# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
WDR60	protein coding	0.000000	-1.000000	0.000000	0.172272	0.160902
LINC00689	lincRNA	-1.000000	-1.000000	0.000000	4.695950	2.927872
VIPR2	protein coding	0.000000	-1.000000	0.000000	0.525430	0.502366
TDRP	protein coding	0.000000	-1.000000	0.000000	0.185724	0.173711
ERICH1	protein coding	0.000000	-1.000000	0.000000	0.121403	0.111380
DLGAP2	protein coding	0.000000	-1.000000	0.000000	0.568622	0.559642
AC100810.1	lincRNA	-1.000000	-1.000000	0.000000	13.849959	4.833142
KBTBD11-OT1	protein coding	0.000000	-1.000000	0.000000	0.792980	0.763827
AC100810.7	lincRNA	-1.000000	-1.000000	0.000000	1.502331	1.301226
AC019257.1	lincRNA	-1.000000	-1.000000	0.000000	3.613369	1.148106
KBTBD11	protein coding	0.000000	-1.000000	0.000000	0.153040	0.121058
MYOM2	protein coding	0.000000	-1.000000	0.000000	0.409349	0.385412
CSMD1	protein coding	0.000000	-1.000000	0.000000	0.048730	0.048287
GS1-24F4.2	lincRNA	-1.000000	-1.000000	0.000000	0.305027	0.289919
DEFT1P	pseudogene	-1.000000	-1.000000	12.727273	6.595017	7.789142
DEFA1B	protein coding	0.000000	-1.000000	0.000000	8.016444	6.403941
FAM90A3P	pseudogene	-1.000000	-1.000000	5.380201	0.000000	2.491694
FAM90A5P	pseudogene	-1.000000	-1.000000	11.406026	0.000000	5.282392
FAM90A20P	pseudogene	-1.000000	-1.000000	0.000000	10.086634	5.415282
DEFB4B	protein coding	0.000000	-1.000000	0.000000	5.071599	4.224652
SPAG11A	protein coding	0.000000	-1.000000	0.000000	0.236469	0.214265
AC134684.4	pseudogene	-1.000000	-1.000000	0.000000	1.746393	1.067781
FAM90A21P	pseudogene	-1.000000	-1.000000	0.000000	1.361386	0.730897
FAM90A9P	protein coding	14.992826	-1.000000	14.992826	0.000000	6.943522
FAM90A13P	pseudogene	-1.000000	-1.000000	7.890961	0.000000	3.654485
AC068587.4	lincRNA	-1.000000	-1.000000	0.669887	0.565302	0.576866
AC145124.1	lincRNA	-1.000000	-1.000000	9.852941	0.000000	7.391065
LINC02449	lincRNA	-1.000000	-1.000000	9.285993	0.000000	3.331001
ALG1L14P	pseudogene	-1.000000	-1.000000	0.000000	1.568627	1.398951
FAM90A26	protein coding	13.046595	0.000000	7.306303	1.568527	3.808777
FAM66D	lincRNA	-1.000000	-1.000000	3.021641	1.884263	2.019483
USP17L8	protein coding	36.118090	-1.000000	36.118090	-1.000000	36.118090
ZNF705D	protein coding	0.000000	-1.000000	0.000000	3.277419	2.282941
FAM167A	protein coding	0.000000	-1.000000	0.000000	0.110278	0.100122
RP1L1	protein coding	0.000000	-1.000000	0.000000	0.083535	0.076497
MSTRG.5339	protein coding	0.000000	-1.000000	0.000000	0.055567	0.051983
AC105233.4	lincRNA	-1.000000	-1.000000	0.000000	0.065384	0.061180
FAM90A8P	protein coding	0.000000	-1.000000	0.000000	13.799505	7.408638
FAM90A17P	protein coding	0.000000	-1.000000	0.000000	8.539604	4.584718
FAM90A12P	pseudogene	-1.000000	-1.000000	3.580455	2.167074	2.808023
FAM90A12P	pseudogene	-1.000000	-1.000000	7.540017	28.056042	18.741633
FAM90A21P	pseudogene	-1.000000	-1.000000	3.802009	14.232673	9.401993
FAM90A11P	pseudogene	-1.000000	-1.000000	2.929247	9.558579	6.746942
FAM90A12P	pseudogene	-1.000000	-1.000000	6.613311	1.750700	3.957935
FAM90A12P	pseudogene	-1.000000	-1.000000	7.540017	25.709282	17.460317
FAM90A12P	pseudogene	-1.000000	-1.000000	7.834878	0.000000	3.560490
FAM90A12P	pseudogene	-1.000000	-1.000000	6.276327	20.139860	13.851739
FAM90A10P	protein coding	0.000000	-1.000000	0.000000	1.793445	0.963135
DEFB4A	protein coding	0.000000	-1.000000	0.000000	4.076739	3.393214
FAM90A23P	protein coding	0.000000	-1.000000	0.000000	5.136139	2.757475
PRR23D1	protein coding	0.000000	0.000000	0.000000	8.656958	3.791637
ENPP7P6	pseudogene	-1.000000	-1.000000	0.000000	0.058599	0.057520
DLC1	protein coding	0.125078	-1.000000	0.125078	0.003736	0.006713
SGCZ	protein coding	0.000000	-1.000000	0.000000	0.026867	0.026696
MSR1	protein coding	0.000000	-1.000000	0.000000	0.050334	0.049483
AC100849.1	lincRNA	-1.000000	-1.000000	0.000000	0.245375	0.242902
CSGALNACT1	protein coding	0.000000	-1.000000	0.000000	0.040863	0.040114
AC021613.1	lincRNA	-1.000000	-1.000000	0.000000	1.182863	1.139553
GFRA2	protein coding	0.000000	-1.000000	0.000000	0.250785	0.239160
PDLIM2	protein coding	0.194932	-1.000000	0.194932	1.128577	0.546697
EGR3	protein coding	0.536566	-1.000000	0.536566	0.000000	0.463838
AC055854.1	lincRNA	-1.000000	-1.000000	0.000000	0.025318	0.024808
LOXL2	protein coding	0.000000	-1.000000	0.000000	0.075132	0.071628
MSTRG.5368	protein coding	0.000000	-1.000000	0.000000	0.039316	0.036571
EBF2	protein coding	0.000000	-1.000000	0.000000	0.036531	0.035261
NRG1	protein coding	0.000000	-1.000000	0.000000	0.007771	0.007633
FUT10	protein coding	0.000000	-1.000000	0.000000	0.150299	0.142482
UNC5D	protein coding	0.000000	-1.000000	0.000000	0.080614	0.079064
AC124290.1	lincRNA	-1.000000	-1.000000	0.000000	0.035249	0.034038
AC084024.3	lincRNA	-1.000000	-1.000000	0.000000	0.546902	0.526491
C8orf86	lincRNA	-1.000000	-1.000000	0.000000	0.193933	0.183267
ZMAT4	protein coding	0.000000	-1.000000	0.000000	0.154418	0.152873
NKX6-3	protein coding	0.000000	-1.000000	0.000000	5.604146	3.065745
AC083973.1	lincRNA	-1.000000	-1.000000	0.000000	0.475033	0.446393
HGSNAT	protein coding	0.000000	-1.000000	0.000000	0.270366	0.231759
AC022034.1	lincRNA	-1.000000	-1.000000	0.000000	0.536550	0.405318
XKR4	protein coding	0.000000	-1.000000	0.000000	0.008105	0.007877
TMEM68	protein coding	0.047835	-1.000000	0.047835	0.125777	0.117284
SDR16C5	protein coding	0.000000	-1.000000	0.000000	1.068022	0.899514
LINC01606	lincRNA	-1.000000	-1.000000	0.000000	0.071236	0.066764
AC021393.1	lincRNA	-1.000000	-1.000000	0.000000	0.048863	0.046751
LINC01414	lincRNA	-1.000000	-1.000000	0.000000	0.008847	0.008795
C8orf44-SGK3	protein coding	0.000000	-1.000000	0.000000	0.071864	0.070762
RDH10	protein coding	0.000000	-1.000000	0.000000	0.475816	0.393355
RDH10-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.219968	0.205754
MIR2052HG	lincRNA	-1.000000	-1.000000	0.000000	0.011073	0.010735
CASC9	lincRNA	-1.000000	-1.000000	0.000000	0.056467	0.055627
ZFHX4	protein coding	0.000000	-1.000000	0.000000	0.022329	0.020426
REXO1L8P	pseudogene	-1.000000	-1.000000	1.265823	0.000000	0.676437
REXO1L1P	pseudogene	-1.000000	-1.000000	1.332388	-1.000000	1.332388
REXO1L3P	pseudogene	-1.000000	-1.000000	0.000000	13.330712	8.851175
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	14.874739	7.153614
REXO1L5P	pseudogene	-1.000000	-1.000000	0.000000	15.893695	7.588952
REXO1L4P	pseudogene	-1.000000	-1.000000	0.000000	10.285714	5.128205
REXO1L4P	pseudogene	-1.000000	-1.000000	0.000000	1.662338	0.828801
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	18.684760	8.985944
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	2.754821	1.827676
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	1.096033	0.527108
REXO1L5P	pseudogene	-1.000000	-1.000000	3.047619	18.655550	10.500124
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	11.176702	7.415144
AC232323.1	pseudogene	-1.000000	-1.000000	0.000000	22.615946	10.804083
REXO1L9P	pseudogene	-1.000000	-1.000000	0.000000	19.007833	9.054726
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	1.409186	0.677711
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	20.385675	13.524804
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	6.784969	3.263052
REXO1L2P	pseudogene	-1.000000	-1.000000	1.644101	2.192067	1.907631
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	10.073069	4.844378
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	16.528926	10.966057
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	12.199921	8.093995
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	10.647182	5.120482
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	5.155451	3.420366
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	1.148225	0.552209
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	19.572025	9.412651
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	2.974948	1.430723
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	3.345140	2.219321
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	1.983299	0.953815
REXO1L2P	pseudogene	-1.000000	-1.000000	1.208897	12.734864	6.752008
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	12.734864	6.124498
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	12.787056	6.149598
REXO1L10P	pseudogene	-1.000000	-1.000000	2.249806	10.625738	7.806789
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	3.227076	2.140992
REXO1L9P	pseudogene	-1.000000	-1.000000	4.133017	0.000000	2.164179
REXO1L6P	pseudogene	-1.000000	-1.000000	5.181024	-1.000000	5.181024
CNBD1	protein coding	0.000000	-1.000000	0.000000	0.010551	0.010515
AC090578.1	lincRNA	-1.000000	-1.000000	0.000000	0.021610	0.021236
AC004083.1	lincRNA	-1.000000	-1.000000	0.000000	0.090331	0.089307
LINC00534	lincRNA	-1.000000	-1.000000	0.000000	0.083243	0.080593
C8orf37-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.073036	0.072455
LAPTM4B	protein coding	0.000000	-1.000000	0.000000	0.101630	0.097465
NIPAL2	protein coding	0.000000	-1.000000	0.000000	0.027287	0.025824
STK3	protein coding	0.000000	-1.000000	0.000000	0.004728	0.004626
AP003472.1	lincRNA	-1.000000	-1.000000	0.000000	0.258432	0.252939
NCALD	protein coding	0.000000	-1.000000	0.000000	0.041134	0.040388
ZFPM2	protein coding	0.000000	-1.000000	0.000000	0.007316	0.007266
ZFPM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.005467	0.005439
AC055788.1	lincRNA	-1.000000	-1.000000	0.000000	0.331481	0.320192
DEPTOR	protein coding	0.000000	-1.000000	0.000000	0.276123	0.272027
SQLE	protein coding	0.000000	-1.000000	0.000000	1.018659	0.836993
PCAT1	lincRNA	-1.000000	-1.000000	0.000000	0.003664	0.003592
CASC8	lincRNA	-1.000000	-1.000000	0.000000	0.016298	0.016100
CCDC26	lincRNA	-1.000000	-1.000000	0.000000	0.026323	0.025048
CYRIB	protein coding	0.000000	-1.000000	0.000000	0.016576	0.015726
AC022973.4	lincRNA	-1.000000	-1.000000	0.000000	0.251121	0.241047
ASAP1	protein coding	0.000000	-1.000000	0.000000	0.020054	0.019610
LINC02055	lincRNA	-1.000000	-1.000000	0.000000	0.103855	0.101706
TRAPPC9	protein coding	0.000000	-1.000000	0.000000	0.080139	0.079081
PTK2	protein coding	0.000000	-1.000000	0.000000	0.070304	0.067366
PTP4A3	protein coding	0.000000	-1.000000	0.000000	0.929933	0.872231
MROH5	pseudogene	-1.000000	-1.000000	0.000000	0.055848	0.052282
TSNARE1	protein coding	0.000000	-1.000000	0.000000	0.495184	0.484044
ADGRB1	protein coding	0.000000	-1.000000	0.000000	0.044806	0.041398
GML	protein coding	0.000000	-1.000000	0.000000	0.046740	0.046205
LY6E-DT	lincRNA	-1.000000	-1.000000	0.000000	0.808889	0.723826
TOP1MT	protein coding	0.000000	-1.000000	0.000000	0.269002	0.238070
RHPN1	protein coding	0.000000	-1.000000	0.000000	6.826519	4.968095
MAFA-AS1	lincRNA	-1.000000	-1.000000	0.000000	38.538813	27.928524
ZC3H3	protein coding	0.000000	-1.000000	0.000000	0.165276	0.159339
MROH6	protein coding	0.000000	-1.000000	0.000000	14.844407	5.363926
SCRIB	protein coding	0.000000	-1.000000	0.000000	0.353491	0.253283
EPPK1	protein coding	0.582305	-1.000000	0.582305	0.000000	0.409169
MROH1	protein coding	0.000000	-1.000000	0.000000	1.998649	1.810766
BOP1	protein coding	0.000000	-1.000000	0.000000	0.122850	0.106621
HSF1	protein coding	0.000000	-1.000000	0.000000	2.010218	1.556320
PPP1R16A	protein coding	0.000000	-1.000000	0.000000	0.997650	0.790007
RECQL4	protein coding	0.000000	-1.000000	0.000000	2.466793	0.933506
ZNF16	protein coding	0.000000	-1.000000	0.000000	2.062169	1.563942
DDX11L5	pseudogene	-1.000000	-1.000000	10.719755	14.357430	12.916919
DOCK8	protein coding	0.000000	-1.000000	0.000000	0.165479	0.156619
GLIS3	protein coding	0.000000	-1.000000	0.000000	0.197420	0.192917
AL137071.1	lincRNA	-1.000000	-1.000000	0.000000	8.924205	8.309619
AL135923.2	lincRNA	-1.000000	-1.000000	0.000000	7.441060	7.266798
PTPRD	protein coding	0.000000	-1.000000	0.000000	0.005284	0.005258
FREM1	protein coding	0.000000	-1.000000	0.000000	0.028373	0.026642
CLCN3P1	pseudogene	-1.000000	-1.000000	0.000000	0.046319	0.044024
CCDC171	protein coding	0.000000	-1.000000	0.000000	0.047110	0.045980
CNTLN	protein coding	0.000000	-1.000000	0.000000	0.055899	0.054223
DENND4C	protein coding	0.000000	-1.000000	0.000000	0.176371	0.165592
MSTRG.5573	protein coding	0.000000	-1.000000	0.000000	0.045502	0.044116
AL391117.1	lincRNA	-1.000000	-1.000000	0.000000	0.028117	0.028024
LINGO2	protein coding	0.000000	-1.000000	0.000000	0.072779	0.072430
B4GALT1	protein coding	0.000000	-1.000000	0.000000	0.354000	0.327478
CYP4F26P	lincRNA	-1.000000	-1.000000	0.000000	0.225235	0.191388
UBAP2	protein coding	0.000000	-1.000000	0.000000	0.159670	0.146199
UBAP1	protein coding	0.000000	-1.000000	0.000000	0.665950	0.640877
DNAJB5-DT	lincRNA	-1.000000	-1.000000	0.000000	3.227809	2.619647
RNF38	protein coding	0.000000	-1.000000	0.000000	0.031574	0.030298
ZCCHC7	protein coding	0.000000	-1.000000	0.000000	0.270116	0.265617
AL953883.1	lincRNA	-1.000000	-1.000000	0.000000	2.011681	1.969868
ZNF658B	pseudogene	-1.000000	-1.000000	0.000000	0.122617	0.115275
FGF7P3	pseudogene	-1.000000	-1.000000	0.000000	0.035406	0.035137
CNTNAP3P1	pseudogene	-1.000000	-1.000000	0.000000	0.611087	0.556162
BX005040.4	pseudogene	-1.000000	-1.000000	1.318392	1.055008	1.062962
FAM242E	lincRNA	-1.000000	-1.000000	0.000000	11.795933	11.025145
AL391987.3	lincRNA	-1.000000	-1.000000	0.000000	0.123381	0.120074
DUX4L50	pseudogene	-1.000000	-1.000000	12.394366	-1.000000	12.394366
AL353626.1	lincRNA	-1.000000	-1.000000	0.000000	0.316031	0.311875
ANKRD20A3P	protein coding	0.000000	0.000000	0.000000	0.132657	0.115789
CNTNAP3B	protein coding	0.000000	-1.000000	0.000000	0.043347	0.040951
LINC01189	lincRNA	-1.000000	-1.000000	0.000000	0.097306	0.091910
BMS1P12	pseudogene	-1.000000	-1.000000	0.000000	1.098524	0.884222
BX664727.3	lincRNA	-1.000000	-1.000000	0.000000	0.054839	0.052161
CNTNAP3P2	pseudogene	-1.000000	-1.000000	0.000000	0.026922	0.026479
AL953883.1	lincRNA	-1.000000	-1.000000	0.000000	0.113053	0.110712
CBWD3	protein coding	0.744924	-1.000000	0.744924	0.000000	0.092265
TMEM252-DT	lincRNA	-1.000000	-1.000000	0.000000	0.039369	0.038707
C9orf135	protein coding	0.000000	-1.000000	0.000000	0.175772	0.173203
TRPM3	protein coding	0.000000	-1.000000	0.000000	0.040949	0.040044
CEMIP2	protein coding	0.000000	-1.000000	0.000000	0.103787	0.096588
ALDH1A1	protein coding	0.000000	-1.000000	0.000000	0.067266	0.066203
CYP1D1P	pseudogene	-1.000000	-1.000000	0.000000	0.970003	0.863696
PCSK5	protein coding	0.000000	-1.000000	0.000000	0.070911	0.068901
GNA14	protein coding	0.000000	-1.000000	0.000000	0.031850	0.031464
AL158154.3	lincRNA	-1.000000	-1.000000	3.853128	0.286655	0.454555
SPATA31D3	protein coding	2.801003	-1.000000	2.801003	0.000000	2.076232
NTRK2	protein coding	0.000000	-1.000000	0.000000	0.032192	0.030366
NXNL2	protein coding	0.000000	-1.000000	0.000000	0.238753	0.226888
SEMA4D	protein coding	0.000000	-1.000000	0.000000	0.221191	0.198511
UNQ6494	lincRNA	-1.000000	-1.000000	0.000000	0.245955	0.235747
AL158071.2	lincRNA	-1.000000	-1.000000	0.000000	0.159449	0.155158
LINC00484	lincRNA	-1.000000	-1.000000	0.000000	0.269899	0.262745
FGD3	protein coding	0.000000	-1.000000	0.000000	0.129090	0.120625
WNK2	protein coding	0.000000	-1.000000	0.000000	0.118473	0.107019
FANCC	protein coding	0.000000	-1.000000	0.000000	0.052153	0.050336
AL589843.1	lincRNA	-1.000000	-1.000000	0.000000	0.098907	0.095107
MFSD14C	pseudogene	-1.000000	-1.000000	0.000000	0.021018	0.018998
ANP32B	protein coding	0.000000	-1.000000	0.000000	0.257044	0.242309
STX17-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.024617	0.024332
PLPPR1	protein coding	0.000000	-1.000000	0.000000	0.048162	0.047569
LINC01505	lincRNA	-1.000000	-1.000000	0.000000	0.006250	0.006142
AL807761.4	lincRNA	-1.000000	-1.000000	0.000000	0.070102	0.068679
PALM2AKAP2	protein coding	0.000000	-1.000000	0.000000	0.071014	0.068630
PTBP3	protein coding	0.000000	-1.000000	0.000000	0.046417	0.042408
FAM225B	lincRNA	-1.000000	-1.000000	1.241921	0.000000	1.041335
FKBP15	protein coding	0.000000	-1.000000	0.000000	0.509272	0.416238
COL27A1	protein coding	0.000000	-1.000000	0.000000	0.241918	0.220385
DELEC1	lincRNA	-1.000000	-1.000000	0.000000	0.037020	0.036574
TNC	protein coding	0.000000	-1.000000	0.000000	0.127305	0.113916
ASTN2	protein coding	0.000000	-1.000000	0.000000	0.028095	0.027860
MEGF9	protein coding	0.000000	-1.000000	0.000000	0.153853	0.145470
C5	protein coding	0.000000	-1.000000	0.000000	0.192564	0.179722
AL589923.1	lincRNA	-1.000000	-1.000000	0.000000	0.212937	0.212281
ZBTB34	protein coding	0.000000	-1.000000	0.000000	4.051184	3.018373
RALGPS1	protein coding	0.000000	-1.000000	0.000000	0.028871	0.027887
MSTRG.5729	protein coding	0.000000	-1.000000	0.000000	0.085423	0.080076
STXBP1	protein coding	0.000000	-1.000000	0.000000	0.094177	0.086605
PTRH1	protein coding	0.000000	-1.000000	0.000000	1.433738	1.267051
TTC16	protein coding	0.000000	-1.000000	0.000000	4.598654	2.775000
FPGS	protein coding	0.000000	-1.000000	0.000000	0.246820	0.197659
AL360268.2	lincRNA	-1.000000	-1.000000	0.000000	0.733333	0.718211
DOLPP1	protein coding	0.000000	-1.000000	0.000000	0.944993	0.718345
TOR1A	protein coding	0.000000	-1.000000	0.000000	0.630742	0.407440
NCS1	protein coding	0.000000	-1.000000	0.000000	0.226548	0.207526
HMCN2	protein coding	0.000000	-1.000000	0.000000	0.371014	0.326133
AL161733.1	lincRNA	-1.000000	-1.000000	0.000000	1.703228	1.635974
AK8	protein coding	0.000000	-1.000000	0.000000	0.049663	0.048781
GFI1B	protein coding	0.000000	-1.000000	0.000000	0.240653	0.212306
AL162417.1	protein coding	0.000000	-1.000000	0.000000	0.096718	0.091269
ADAMTS13	protein coding	0.000000	-1.000000	0.000000	0.358314	0.312930
ADAMTSL2	protein coding	0.000000	-1.000000	0.000000	0.124175	0.110778
FAM163B	protein coding	0.000000	-1.000000	0.000000	0.546047	0.498281
VAV2	protein coding	0.000000	-1.000000	0.000000	0.482020	0.470101
RXRA	protein coding	0.000000	-1.000000	0.000000	0.713924	0.643491
MSTRG.5775	protein coding	0.000000	-1.000000	0.000000	1.317881	1.246567
OLFM1	protein coding	0.000000	-1.000000	0.000000	1.836370	1.599663
LCN1	protein coding	0.000000	-1.000000	0.000000	3.662494	3.101688
LINC01502	lincRNA	-1.000000	-1.000000	0.000000	0.760163	0.583658
AL354761.1	protein coding	0.982533	-1.000000	0.982533	0.000000	0.115733
KCNT1	protein coding	0.000000	-1.000000	0.000000	0.898902	0.749132
CAMSAP1	protein coding	0.000000	-1.000000	0.000000	0.465595	0.424113
NACC2	protein coding	0.000000	-1.000000	0.000000	0.477225	0.434855
CCDC187	protein coding	0.000000	-1.000000	0.000000	0.161262	0.128575
SNAPC4	protein coding	0.000000	-1.000000	0.000000	0.578094	0.459518
INPP5E	protein coding	0.000000	-1.000000	0.000000	4.454127	1.676690
SEC16A	protein coding	0.000000	-1.000000	0.000000	0.289916	0.222090
NOTCH1	protein coding	0.000000	-1.000000	0.000000	6.110577	4.906667
AGPAT2	protein coding	0.000000	-1.000000	0.000000	1.087642	0.950479
AL355987.1	protein coding	0.000000	-1.000000	0.000000	0.772656	0.573595
AL807752.7	protein coding	0.000000	-1.000000	0.000000	4.961777	4.342886
ABCA2	protein coding	0.084289	-1.000000	0.084289	5.456208	2.520041
C9orf139	lincRNA	-1.000000	-1.000000	0.000000	12.948014	7.169035
AL807752.6	protein coding	0.000000	-1.000000	0.000000	8.914082	8.112482
ENTPD2	protein coding	0.919456	-1.000000	0.919456	0.000000	0.368568
EXD3	protein coding	0.000000	-1.000000	0.000000	1.345465	1.266510
NOXA1	protein coding	0.000000	-1.000000	0.000000	1.066098	0.904404
ENTPD8	protein coding	0.000000	-1.000000	0.000000	29.277567	17.734724
NSMF	protein coding	0.000000	-1.000000	0.000000	3.746891	2.124097
PNPLA7	protein coding	0.000000	-1.000000	0.000000	2.775154	2.482911
EHMT1	protein coding	0.000000	-1.000000	0.000000	0.486994	0.446148
CACNA1B	protein coding	0.000000	-1.000000	0.000000	0.052724	0.051116
AL591424.3	pseudogene	-1.000000	-1.000000	0.000000	3.665284	2.238176
PLCXD1	protein coding	5.195448	-1.000000	5.195448	5.227857	5.220602
MSTRG.5798	protein coding	0.000000	-1.000000	0.000000	2.966325	2.464750
LINC00685	lincRNA	-1.000000	-1.000000	20.140515	0.000000	9.988386
PPP2R3B	protein coding	2.661219	-1.000000	2.661219	6.254958	5.642993
AL732314.6	lincRNA	-1.000000	-1.000000	0.000000	0.634203	0.617748
FABP5P13	pseudogene	-1.000000	-1.000000	16.513761	-1.000000	16.513761
SHOX	protein coding	1.005714	-1.000000	1.005714	2.094771	1.958542
AL672277.1	lincRNA	-1.000000	-1.000000	0.000000	2.056996	1.827179
CRLF2	protein coding	2.522704	-1.000000	2.522704	3.222287	3.168578
CSF2RA	protein coding	1.543943	-1.000000	1.543943	0.886432	0.937306
IL3RA	protein coding	0.000000	-1.000000	0.000000	9.490833	9.079141
ASMTL-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.115744	0.970303
ASMTL	protein coding	0.000000	-1.000000	0.000000	0.844717	0.784250
P2RY8	protein coding	-1.000000	15.723473	15.723473	19.614887	19.259041
ASMT	protein coding	0.000000	-1.000000	0.000000	2.019607	1.878375
AL683807.1	lincRNA	-1.000000	-1.000000	7.300000	7.605406	7.595472
DHRSX	protein coding	0.000000	-1.000000	0.000000	2.268222	2.239410
CD99P1	pseudogene	-1.000000	-1.000000	0.000000	0.494616	0.433961
CD99	protein coding	0.000000	-1.000000	0.000000	2.486090	2.245846
XG	protein coding	0.000000	-1.000000	0.000000	1.530154	1.456205
GYG2	protein coding	0.000000	-1.000000	0.000000	0.609389	0.568150
ARSD	protein coding	0.000000	-1.000000	0.000000	2.513083	1.817752
PRKX	protein coding	0.000000	-1.000000	0.000000	5.457192	5.146924
AC110995.1	lincRNA	-1.000000	-1.000000	0.000000	0.241780	0.235416
NLGN4X	protein coding	0.000000	-1.000000	0.000000	0.121317	0.118993
PUDP	protein coding	0.000000	-1.000000	0.000000	0.015954	0.015827
STS	protein coding	0.000000	-1.000000	0.000000	0.011949	0.011720
AC079142.1	lincRNA	-1.000000	-1.000000	0.000000	2.642929	2.625488
ANOS1	protein coding	0.000000	-1.000000	0.000000	0.064725	0.062471
FAM9A	protein coding	0.000000	-1.000000	0.000000	6.445161	5.477900
AC073488.3	pseudogene	-1.000000	-1.000000	14.800515	-1.000000	14.800515
AC073488.11	pseudogene	-1.000000	-1.000000	93.359894	-1.000000	93.359894
AC073488.11	pseudogene	-1.000000	-1.000000	7.702523	-1.000000	7.702523
AC073488.11	pseudogene	-1.000000	-1.000000	65.471448	-1.000000	65.471448
AC073488.9	pseudogene	-1.000000	-1.000000	6.772908	-1.000000	6.772908
AC073488.10	pseudogene	-1.000000	-1.000000	5.655527	-1.000000	5.655527
AC073488.4	pseudogene	-1.000000	-1.000000	20.502646	-1.000000	20.502646
AC073488.11	pseudogene	-1.000000	-1.000000	15.006640	-1.000000	15.006640
TBL1X	protein coding	0.000000	-1.000000	0.000000	0.029024	0.028079
SHROOM2	protein coding	0.000000	-1.000000	0.000000	0.070423	0.066872
MSTRG.5806	protein coding	0.000000	-1.000000	0.000000	0.139556	0.131538
MID1	protein coding	0.000000	-1.000000	0.000000	0.035897	0.035023
AC073529.1	lincRNA	-1.000000	-1.000000	0.000000	0.012303	0.012140
ARHGAP6	protein coding	0.000000	-1.000000	0.000000	0.025211	0.024802
FRMPD4	protein coding	0.000000	-1.000000	0.000000	0.009427	0.009324
LINC02154	lincRNA	-1.000000	-1.000000	0.000000	0.292887	0.280704
MOSPD2	protein coding	0.000000	-1.000000	0.000000	0.068837	0.061621
VEGFD	protein coding	0.000000	-1.000000	0.000000	0.073612	0.069475
CA5B	protein coding	0.000000	-1.000000	0.000000	0.027462	0.026128
REPS2	protein coding	0.000000	-1.000000	0.000000	0.139221	0.131587
SCML1	protein coding	0.491266	-1.000000	0.491266	0.000000	0.153943
SCML2	protein coding	0.000000	-1.000000	0.000000	0.130573	0.125677
CDKL5	protein coding	0.110225	-1.000000	0.110225	0.026797	0.033767
MAP3K15	protein coding	1.610905	-1.000000	1.610905	0.700711	0.733808
SH3KBP1	protein coding	0.000000	-1.000000	0.000000	0.106648	0.104906
RPS6KA3	protein coding	0.000000	-1.000000	0.000000	0.020406	0.018706
AL807740.1	lincRNA	-1.000000	-1.000000	0.000000	0.179548	0.177475
AL807742.1	lincRNA	-1.000000	-1.000000	0.000000	0.017369	0.017190
AC004470.2	lincRNA	-1.000000	-1.000000	0.000000	0.009105	0.009095
APOO	protein coding	0.000000	-1.000000	0.000000	0.163378	0.158217
PCYT1B	protein coding	0.000000	-1.000000	0.000000	0.069782	0.066330
PCYT1B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.963001	0.930688
POLA1	protein coding	0.000000	-1.000000	0.000000	0.025978	0.025409
AC121342.1	lincRNA	-1.000000	-1.000000	0.000000	6.947987	6.740908
VENTXP1	pseudogene	-1.000000	-1.000000	0.000000	0.037002	0.036501
