# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrY	24263175	24263283	TTTY4B_exon_2	exon	lncRNA	chrY	24263175	24263283
chrY	24263283	24265087	TTTY4B_intron_2	intron	lncRNA	chrY	24263283	24265087
chrY	24265087	24265163	TTTY4B_exon_3	exon	lncRNA	chrY	24265087	24265163
chrY	24269834	24270255	TTTY4B_intron_3	intron	lncRNA	chrY	24265163	24292163
chrY	24270394	24272126	TTTY4B_intron_3	intron	lncRNA	chrY	24265163	24292163
chrY	24272929	24276659	TTTY4B_intron_3	intron	lncRNA	chrY	24265163	24292163
chrY	24276762	24277980	TTTY4B_intron_3	intron	lncRNA	chrY	24265163	24292163
chrY	24279820	24280268	TTTY4B_intron_3	intron	lncRNA	chrY	24265163	24292163
chrY	24281652	24283191	TTTY4B_intron_3	intron	lncRNA	chrY	24265163	24292163
chrY	24283883	24284152	TTTY4B_intron_3	intron	lncRNA	chrY	24265163	24292163
chrY	24285820	24286004	TTTY4B_intron_3	intron	lncRNA	chrY	24265163	24292163
chrY	24286943	24288094	TTTY4B_intron_3	intron	lncRNA	chrY	24265163	24292163
chrY	24288256	24288285	TTTY4B_intron_3	intron	lncRNA	chrY	24265163	24292163
chrY	24288552	24292131	TTTY4B_intron_3	intron	lncRNA	chrY	24265163	24292163
chrY	24265163	24269679	TTTY4B_intron_3	intron	lncRNA	chrY	24265163	24292163
chrY	24361025	24362236	ZNF736P12Y_exon_1	exon	processed_pseudogene	chrY	24361025	24362267
chrY	24366947	24367222	TRIM60P5Y_exon_1	exon	processed_pseudogene	chrY	24366947	24367222
chrY	24367222	24367523	TRIM60P5Y_intron_1	intron	processed_pseudogene	chrY	24367222	24367523
chrY	24367523	24367580	TRIM60P5Y_exon_2	exon	processed_pseudogene	chrY	24367523	24367822
chrY	24376068	24376173	TTTY17B_exon_1	exon	lncRNA	chrY	24376068	24376173
chrY	24376173	24376587	TTTY17B_intron_1	intron	lncRNA	chrY	24376173	24377140
chrY	24376876	24377140	TTTY17B_intron_1	intron	lncRNA	chrY	24376173	24377140
chrY	24377140	24377200	TTTY17B_exon_2	exon	lncRNA	chrY	24377140	24377200
chrY	24459002	24459102	RBMY2YP_exon_1	exon	unprocessed_pseudogene	chrY	24459002	24459114
chrY	24459214	24459530	RBMY2YP_intron_1	intron	unprocessed_pseudogene	chrY	24459114	24459530
chrY	24459530	24459632	RBMY2YP_exon_2	exon	unprocessed_pseudogene	chrY	24459530	24459632
chrY	24459632	24460703	RBMY2YP_intron_2	intron	unprocessed_pseudogene	chrY	24459632	24462020
chrY	24461517	24462020	RBMY2YP_intron_2	intron	unprocessed_pseudogene	chrY	24459632	24462020
chrY	24462020	24462181	RBMY2YP_exon_3	exon	unprocessed_pseudogene	chrY	24462020	24462202
chrY	24464596	24464938	RBMY2YP_intron_3	intron	unprocessed_pseudogene	chrY	24462202	24464938
chrY	24464938	24465012	RBMY2YP_exon_4	exon	unprocessed_pseudogene	chrY	24464938	24465049
chrY	24577497	24577761	LINC00266-4P_intron_1	intron	lncRNA	chrY	24571309	24579346
chrY	24577845	24577916	LINC00266-4P_intron_1	intron	lncRNA	chrY	24571309	24579346
chrY	24578887	24579346	LINC00266-4P_intron_1	intron	lncRNA	chrY	24571309	24579346
chrY	24579346	24579515	LINC00266-4P_exon_2	exon	lncRNA	chrY	24579346	24579515
chrY	24582446	24583403	LINC00266-4P_intron_2	intron	lncRNA	chrY	24579515	24583690
chrY	24585552	24586333	LINC00266-4P_intron_3	intron	lncRNA	chrY	24584040	24587056
chrY	24582446	24583403	CICP1_exon_1	exon	processed_pseudogene	chrY	24581422	24583704
chrY	24623590	24623691	UBE2Q2P5Y_exon_1	exon	unprocessed_pseudogene	chrY	24623590	24623691
chrY	24626190	24629085	UBE2Q2P5Y_intron_1	intron	unprocessed_pseudogene	chrY	24623691	24629645
chrY	24623691	24625360	UBE2Q2P5Y_intron_1	intron	unprocessed_pseudogene	chrY	24623691	24629645
chrY	24646995	24647114	GOLGA2P2Y_exon_1	exon	transcribed_unprocessed_pseudogene	chrY	24646995	24647114
chrY	24647114	24647727	GOLGA2P2Y_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	24647114	24647727
chrY	24647727	24647787	GOLGA2P2Y_exon_2	exon	transcribed_unprocessed_pseudogene	chrY	24647727	24647787
chrY	24647787	24647971	GOLGA2P2Y_intron_2	intron	transcribed_unprocessed_pseudogene	chrY	24647787	24647971
chrY	24647971	24648052	GOLGA2P2Y_exon_3	exon	transcribed_unprocessed_pseudogene	chrY	24647971	24648052
chrY	24648052	24648693	GOLGA2P2Y_intron_3	intron	transcribed_unprocessed_pseudogene	chrY	24648052	24648693
chrY	24648693	24648783	GOLGA2P2Y_exon_4	exon	transcribed_unprocessed_pseudogene	chrY	24648693	24648783
chrY	24648783	24648905	GOLGA2P2Y_intron_4	intron	transcribed_unprocessed_pseudogene	chrY	24648783	24649171
chrY	24649422	24649522	GOLGA2P2Y_exon_5	exon	transcribed_unprocessed_pseudogene	chrY	24649171	24649522
chrY	24649522	24649568	GOLGA2P2Y_intron_5	intron	transcribed_unprocessed_pseudogene	chrY	24649522	24649820
chrY	24650314	24651234	GOLGA2P2Y_intron_6	intron	transcribed_unprocessed_pseudogene	chrY	24649878	24651234
chrY	24651234	24651309	GOLGA2P2Y_exon_7	exon	transcribed_unprocessed_pseudogene	chrY	24651234	24651309
chrY	24651309	24651729	GOLGA2P2Y_intron_7	intron	transcribed_unprocessed_pseudogene	chrY	24651309	24651729
chrY	24651729	24651818	GOLGA2P2Y_exon_8	exon	transcribed_unprocessed_pseudogene	chrY	24651729	24651818
chrY	24651818	24652073	GOLGA2P2Y_intron_8	intron	transcribed_unprocessed_pseudogene	chrY	24651818	24652073
chrY	24652073	24652262	GOLGA2P2Y_exon_9	exon	transcribed_unprocessed_pseudogene	chrY	24652073	24652262
chrY	24652262	24652351	GOLGA2P2Y_intron_9	intron	transcribed_unprocessed_pseudogene	chrY	24652262	24652351
chrY	24652351	24652444	GOLGA2P2Y_exon_10	exon	transcribed_unprocessed_pseudogene	chrY	24652351	24652444
chrY	24652444	24652526	GOLGA2P2Y_intron_10	intron	transcribed_unprocessed_pseudogene	chrY	24652444	24652526
chrY	24652526	24652622	GOLGA2P2Y_exon_11	exon	transcribed_unprocessed_pseudogene	chrY	24652526	24652622
chrY	24652622	24652705	GOLGA2P2Y_intron_11	intron	transcribed_unprocessed_pseudogene	chrY	24652622	24652705
chrY	24652705	24652852	GOLGA2P2Y_exon_12	exon	transcribed_unprocessed_pseudogene	chrY	24652705	24652852
chrY	24652852	24652953	GOLGA2P2Y_intron_12	intron	transcribed_unprocessed_pseudogene	chrY	24652852	24652953
chrY	24652953	24653010	GOLGA2P2Y_exon_13	exon	transcribed_unprocessed_pseudogene	chrY	24652953	24653010
chrY	24656621	24657946	AC012005.2_intron_1	intron	unprocessed_pseudogene	chrY	24656525	24657946
chrY	24657946	24658096	AC012005.2_exon_2	exon	unprocessed_pseudogene	chrY	24657946	24658096
chrY	24659394	24665892	AC012005.2_intron_2	intron	unprocessed_pseudogene	chrY	24658096	24665892
chrY	24658096	24658638	AC012005.2_intron_2	intron	unprocessed_pseudogene	chrY	24658096	24665892
chrY	24665892	24666054	AC012005.2_exon_3	exon	unprocessed_pseudogene	chrY	24665892	24666054
chrY	24670702	24670865	CSPG4P4Y_exon_1	exon	unprocessed_pseudogene	chrY	24670702	24670865
chrY	24670865	24671595	CSPG4P4Y_intron_1	intron	unprocessed_pseudogene	chrY	24670865	24672503
chrY	24674145	24676063	CSPG4P4Y_exon_2	exon	unprocessed_pseudogene	chrY	24672503	24676063
chrY	24679501	24680095	AC023274.1_exon_1	exon	unprocessed_pseudogene	chrY	24679501	24680095
chrY	24690564	24690602	GOLGA6L16P_intron_4	intron	unprocessed_pseudogene	chrY	24690482	24690887
chrY	24692548	24692667	GOLGA6L16P_exon_8	exon	unprocessed_pseudogene	chrY	24692548	24692668
chrY	24705249	24705557	AC007562.1_intron_1	intron	unprocessed_pseudogene	chrY	24704833	24705561
chrY	24706366	24711204	AC007562.1_intron_2	intron	unprocessed_pseudogene	chrY	24705610	24712115
chrY	24712174	24716457	AC007562.1_intron_3	intron	unprocessed_pseudogene	chrY	24712174	24716457
chrY	24716457	24716547	AC007562.1_exon_4	exon	unprocessed_pseudogene	chrY	24716457	24716547
chrY	24716547	24717640	AC007562.1_intron_4	intron	unprocessed_pseudogene	chrY	24716547	24717640
chrY	24717640	24717725	AC007562.1_exon_5	exon	unprocessed_pseudogene	chrY	24717640	24717725
chrY	24717725	24718333	AC007562.1_intron_5	intron	unprocessed_pseudogene	chrY	24717725	24720085
chrY	24719223	24720085	AC007562.1_intron_5	intron	unprocessed_pseudogene	chrY	24717725	24720085
chrY	24720085	24720223	AC007562.1_exon_6	exon	unprocessed_pseudogene	chrY	24720085	24720223
chrY	24756546	24757987	CDY19P_exon_1	exon	unprocessed_pseudogene	chrY	24756546	24757987
chrY	24757987	24758286	CDY19P_intron_1	intron	unprocessed_pseudogene	chrY	24757987	24758286
chrY	24758286	24758457	CDY19P_exon_2	exon	unprocessed_pseudogene	chrY	24758286	24758457
chrY	24772435	24773422	USP9YP36_intron_1	intron	unprocessed_pseudogene	chrY	24772419	24774582
chrY	24776610	24776789	USP9YP36_exon_3	exon	unprocessed_pseudogene	chrY	24776610	24776789
chrY	24777884	24777982	USP9YP36_intron_3	intron	unprocessed_pseudogene	chrY	24776789	24778601
chrY	24782747	24782937	USP9YP33_exon_1	exon	unprocessed_pseudogene	chrY	24782747	24782937
chrY	24782937	24784539	USP9YP33_intron_1	intron	unprocessed_pseudogene	chrY	24782937	24784539
chrY	24784539	24784760	USP9YP33_exon_2	exon	unprocessed_pseudogene	chrY	24784539	24784769
chrY	24811073	24811138	CDY17P_exon_1	exon	unprocessed_pseudogene	chrY	24811073	24811138
chrY	24811138	24811466	CDY17P_intron_1	intron	unprocessed_pseudogene	chrY	24811138	24811466
chrY	24811466	24812682	CDY17P_exon_2	exon	unprocessed_pseudogene	chrY	24811466	24812682
chrY	24815396	24816494	CDY1_exon_1	CDS	protein_coding	chrY	24814871	24816494
chrY	24816494	24816767	CDY1_UTR_2	three_prime_UTR	protein_coding	chrY	24816494	24816767
chrY	24816883	24816956	CDY1_exon_2	CDS	protein_coding	chrY	24816883	24816956
chrY	24816956	24817331	CDY1_UTR_3	three_prime_UTR	protein_coding	chrY	24816956	24817331
chrY	24867506	24867654	OFD1P13Y_exon_1	exon	unprocessed_pseudogene	chrY	24867506	24867654
chrY	24867654	24867868	OFD1P13Y_intron_1	intron	unprocessed_pseudogene	chrY	24867654	24869268
chrY	24879894	24880007	OFD1P13Y_intron_7	intron	unprocessed_pseudogene	chrY	24878295	24885772
chrY	24902980	24905775	RAB9AP2_intron_1	intron	unprocessed_pseudogene	chrY	24902722	24905775
chrY	24905775	24906009	RAB9AP2_exon_2	exon	unprocessed_pseudogene	chrY	24905775	24906009
chrY	24915973	24916167	USP9YP30_exon_2	exon	unprocessed_pseudogene	chrY	24915973	24916167
chrY	24916167	24916548	USP9YP30_intron_2	intron	unprocessed_pseudogene	chrY	24916167	24916548
chrY	24916548	24916643	USP9YP30_exon_3	exon	unprocessed_pseudogene	chrY	24916548	24916643
chrY	24920947	24921050	TTTY3_exon_1	exon	lncRNA	chrY	24920947	24921050
chrY	24921050	24923248	TTTY3_intron_1	intron	lncRNA	chrY	24921050	24923248
chrY	24923248	24923383	TTTY3_exon_2	exon	lncRNA	chrY	24923248	24923383
chrY	24923383	24925737	TTTY3_intron_2	intron	lncRNA	chrY	24923383	24925737
chrY	24925737	24925842	TTTY3_exon_3	exon	lncRNA	chrY	24925737	24925842
chrY	24922468	24922660	USP9YP9_exon_1	exon	unprocessed_pseudogene	chrY	24922468	24922660
chrY	24922660	24924293	USP9YP9_intron_1	intron	unprocessed_pseudogene	chrY	24922660	24924293
chrY	24924293	24924556	USP9YP9_exon_2	exon	unprocessed_pseudogene	chrY	24924293	24924556
chrY	24924556	24925680	USP9YP9_intron_2	intron	unprocessed_pseudogene	chrY	24924556	24925680
chrY	24925680	24925902	USP9YP9_exon_3	exon	unprocessed_pseudogene	chrY	24925680	24925902
chrY	24925902	24927577	USP9YP9_intron_3	intron	unprocessed_pseudogene	chrY	24925902	24927577
chrY	24927577	24927614	USP9YP9_exon_4	exon	unprocessed_pseudogene	chrY	24927577	24927614
chrY	25005472	25005627	CDY22P_exon_1	exon	unprocessed_pseudogene	chrY	25005472	25007025
chrY	25006589	25007025	CDY22P_exon_1	exon	unprocessed_pseudogene	chrY	25005472	25007025
chrY	25110816	25111388	RAB9AP3_exon_1	exon	processed_pseudogene	chrY	25110816	25111388
chrY	25115883	25116012	USP9YP20_exon_1	exon	unprocessed_pseudogene	chrY	25115881	25116012
chrY	25116012	25121157	USP9YP20_intron_1	intron	unprocessed_pseudogene	chrY	25116012	25121157
chrY	25121157	25121295	USP9YP20_exon_2	exon	unprocessed_pseudogene	chrY	25121157	25121295
chrY	25121295	25121438	USP9YP20_intron_2	intron	unprocessed_pseudogene	chrY	25121295	25121438
chrY	25121475	25121689	USP9YP20_intron_3	intron	unprocessed_pseudogene	chrY	25121475	25121689
chrY	25121689	25121847	USP9YP20_exon_4	exon	unprocessed_pseudogene	chrY	25121689	25121847
chrY	25121847	25122229	USP9YP20_intron_4	intron	unprocessed_pseudogene	chrY	25121847	25122229
chrY	25122229	25122322	USP9YP20_exon_5	exon	unprocessed_pseudogene	chrY	25122229	25122322
chrY	25135764	25136099	XKRYP6_exon_1	exon	unprocessed_pseudogene	chrY	25135764	25136099
chrY	25136099	25136389	XKRYP6_intron_1	intron	unprocessed_pseudogene	chrY	25136099	25145868
chrY	25137210	25138171	XKRYP6_intron_1	intron	unprocessed_pseudogene	chrY	25136099	25145868
chrY	25139393	25141814	XKRYP6_intron_1	intron	unprocessed_pseudogene	chrY	25136099	25145868
chrY	25142625	25145306	XKRYP6_intron_1	intron	unprocessed_pseudogene	chrY	25136099	25145868
chrY	25146448	25146648	XKRYP6_exon_2	exon	unprocessed_pseudogene	chrY	25145868	25146648
chrY	25167992	25168112	PRYP3_exon_1	CDS	protein_coding	chrY	25167992	25168112
chrY	25168112	25169796	PRYP3_intron_1	intron	protein_coding	chrY	25168112	25170698
chrY	25170367	25170698	PRYP3_intron_1	intron	protein_coding	chrY	25168112	25170698
chrY	25170698	25170814	PRYP3_exon_2	CDS	protein_coding	chrY	25170698	25170814
chrY	25175099	25175984	PRYP3_intron_2	intron	protein_coding	chrY	25170814	25180306
chrY	25170814	25174666	PRYP3_intron_2	intron	protein_coding	chrY	25170814	25180306
chrY	25176139	25180306	PRYP3_intron_2	intron	protein_coding	chrY	25170814	25180306
chrY	25180306	25181132	PRYP3_exon_3	CDS	protein_coding	chrY	25180306	25181132
chrY	25183737	25184068	ELOCP16_exon_1	exon	unprocessed_pseudogene	chrY	25183737	25184068
chrY	25187180	25188193	CDY14P_exon_1	exon	unprocessed_pseudogene	chrY	25187180	25188193
chrY	25194752	25194972	USP9YP18_exon_1	exon	unprocessed_pseudogene	chrY	25194752	25194972
chrY	25194972	25196775	USP9YP18_intron_1	intron	unprocessed_pseudogene	chrY	25194972	25196775
chrY	25196775	25196890	USP9YP18_exon_2	exon	unprocessed_pseudogene	chrY	25196775	25196891
chrY	25196891	25198677	USP9YP18_intron_2	intron	unprocessed_pseudogene	chrY	25196891	25198677
chrY	25198677	25198866	USP9YP18_exon_3	exon	unprocessed_pseudogene	chrY	25198677	25198866
chrY	25198866	25201224	USP9YP18_intron_3	intron	unprocessed_pseudogene	chrY	25198866	25201224
chrY	25201224	25201354	USP9YP18_exon_4	exon	unprocessed_pseudogene	chrY	25201224	25201354
chrY	25202450	25203069	USP9YP18_intron_4	intron	unprocessed_pseudogene	chrY	25201354	25203069
chrY	25201354	25201670	USP9YP18_intron_4	intron	unprocessed_pseudogene	chrY	25201354	25203069
chrY	25203069	25203108	USP9YP18_exon_5	exon	unprocessed_pseudogene	chrY	25203069	25203108
chrY	25203516	25203599	HSFY6P_exon_1	exon	unprocessed_pseudogene	chrY	25203516	25203599
chrY	25203932	25204091	HSFY6P_exon_2	exon	unprocessed_pseudogene	chrY	25203931	25204091
chrY	25204091	25204576	HSFY6P_intron_2	intron	unprocessed_pseudogene	chrY	25204091	25204576
chrY	25204576	25204735	HSFY6P_exon_3	exon	unprocessed_pseudogene	chrY	25204576	25204735
chrY	25248397	25249538	OFD1P10Y_intron_2	intron	unprocessed_pseudogene	chrY	25248350	25249538
chrY	25249538	25249693	OFD1P10Y_exon_3	exon	unprocessed_pseudogene	chrY	25249538	25249693
chrY	25249693	25251993	OFD1P10Y_intron_3	intron	unprocessed_pseudogene	chrY	25249693	25256327
chrY	25254097	25255683	OFD1P10Y_intron_3	intron	unprocessed_pseudogene	chrY	25249693	25256327
chrY	25256462	25259047	OFD1P10Y_intron_4	intron	unprocessed_pseudogene	chrY	25256428	25275774
chrY	25259881	25262835	OFD1P10Y_intron_4	intron	unprocessed_pseudogene	chrY	25256428	25275774
chrY	25266927	25268591	OFD1P10Y_intron_4	intron	unprocessed_pseudogene	chrY	25256428	25275774
chrY	25269072	25269793	OFD1P10Y_intron_4	intron	unprocessed_pseudogene	chrY	25256428	25275774
chrY	25270590	25270798	OFD1P10Y_intron_4	intron	unprocessed_pseudogene	chrY	25256428	25275774
chrY	25265716	25266116	OFD1P10Y_intron_4	intron	unprocessed_pseudogene	chrY	25256428	25275774
chrY	25272960	25273652	OFD1P10Y_intron_4	intron	unprocessed_pseudogene	chrY	25256428	25275774
chrY	25273724	25273804	OFD1P10Y_intron_4	intron	unprocessed_pseudogene	chrY	25256428	25275774
chrY	25275305	25275356	OFD1P10Y_intron_4	intron	unprocessed_pseudogene	chrY	25256428	25275774
chrY	25262951	25265672	OFD1P10Y_intron_4	intron	unprocessed_pseudogene	chrY	25256428	25275774
chrY	25276104	25276252	OFD1P10Y_intron_5	intron	unprocessed_pseudogene	chrY	25275879	25276252
chrY	25276252	25276868	OFD1P10Y_exon_6	exon	unprocessed_pseudogene	chrY	25276252	25276868
chrY	25276868	25278253	OFD1P10Y_intron_6	intron	unprocessed_pseudogene	chrY	25276868	25278585
chrY	25278840	25279231	OFD1P10Y_intron_7	intron	unprocessed_pseudogene	chrY	25278695	25279231
chrY	25279231	25279356	OFD1P10Y_exon_8	exon	unprocessed_pseudogene	chrY	25279231	25279356
chrY	25279356	25280362	OFD1P10Y_intron_8	intron	unprocessed_pseudogene	chrY	25279356	25280881
chrY	25311725	25311800	AC009947.2_exon_1	exon	unprocessed_pseudogene	chrY	25311725	25311800
chrY	25311800	25311917	AC009947.2_intron_1	intron	unprocessed_pseudogene	chrY	25311800	25311917
chrY	25311917	25312057	AC009947.2_exon_2	exon	unprocessed_pseudogene	chrY	25311917	25312057
chrY	25312057	25312152	AC009947.2_intron_2	intron	unprocessed_pseudogene	chrY	25312057	25312152
chrY	25312152	25312227	AC009947.2_exon_3	exon	unprocessed_pseudogene	chrY	25312152	25312227
chrY	25312227	25312456	AC009947.2_intron_3	intron	unprocessed_pseudogene	chrY	25312227	25312456
chrY	25312456	25312495	AC009947.2_exon_4	exon	unprocessed_pseudogene	chrY	25312456	25312495
chrY	25312495	25312959	AC009947.2_intron_4	intron	unprocessed_pseudogene	chrY	25312495	25312959
chrY	25312959	25313301	AC009947.2_exon_5	exon	unprocessed_pseudogene	chrY	25312959	25313301
chrY	25316168	25316276	RBMY2DP_exon_1	exon	transcribed_processed_pseudogene	chrY	25316168	25316276
chrY	25316276	25316389	RBMY2DP_intron_1	intron	transcribed_processed_pseudogene	chrY	25316276	25316729
chrY	25316469	25316729	RBMY2DP_intron_1	intron	transcribed_processed_pseudogene	chrY	25316276	25316729
chrY	25316729	25316833	RBMY2DP_exon_2	exon	transcribed_processed_pseudogene	chrY	25316729	25316833
chrY	25316833	25318423	RBMY2DP_intron_2	intron	transcribed_processed_pseudogene	chrY	25316833	25319541
chrY	25318506	25319541	RBMY2DP_intron_2	intron	transcribed_processed_pseudogene	chrY	25316833	25319541
chrY	25319541	25319719	RBMY2DP_exon_3	exon	transcribed_processed_pseudogene	chrY	25319541	25319719
chrY	25319719	25321654	RBMY2DP_intron_3	intron	transcribed_processed_pseudogene	chrY	25319719	25321654
chrY	25321654	25321807	RBMY2DP_exon_4	exon	transcribed_processed_pseudogene	chrY	25321654	25321807
chrY	25321807	25323814	RBMY2DP_intron_4	intron	transcribed_processed_pseudogene	chrY	25321807	25323814
chrY	25323814	25323929	RBMY2DP_exon_5	exon	transcribed_processed_pseudogene	chrY	25323814	25323929
chrY	25323929	25324798	RBMY2DP_intron_5	intron	transcribed_processed_pseudogene	chrY	25323929	25324798
chrY	25324798	25324909	RBMY2DP_exon_6	exon	transcribed_processed_pseudogene	chrY	25324798	25324909
chrY	25324909	25324991	RBMY2DP_intron_6	intron	transcribed_processed_pseudogene	chrY	25324909	25324991
chrY	25324991	25325079	RBMY2DP_exon_7	exon	transcribed_processed_pseudogene	chrY	25324991	25325079
chrY	25325079	25325503	RBMY2DP_intron_7	intron	transcribed_processed_pseudogene	chrY	25325079	25325503
chrY	25325503	25325802	RBMY2DP_exon_8	exon	transcribed_processed_pseudogene	chrY	25325503	25325802
chrY	25337740	25337883	AC009947.1_exon_1	exon	unprocessed_pseudogene	chrY	25337740	25337883
chrY	25337883	25337975	AC009947.1_intron_1	intron	unprocessed_pseudogene	chrY	25337883	25337975
chrY	25337975	25338099	AC009947.1_exon_2	exon	unprocessed_pseudogene	chrY	25337975	25338099
chrY	25338099	25338299	AC009947.1_intron_2	intron	unprocessed_pseudogene	chrY	25338099	25338299
chrY	25338299	25338356	AC009947.1_exon_3	exon	unprocessed_pseudogene	chrY	25338299	25338356
chrY	25338356	25339386	AC009947.1_intron_3	intron	unprocessed_pseudogene	chrY	25338356	25339386
chrY	25339386	25339788	AC009947.1_exon_4	exon	unprocessed_pseudogene	chrY	25339386	25339788
chrY	25400582	25400635	REREP2Y_exon_2	exon	unprocessed_pseudogene	chrY	25400562	25400635
chrY	25427093	25427194	AC009947.3_exon_1	exon	unprocessed_pseudogene	chrY	25427093	25427194
chrY	25431033	25431164	CHM13_G1000495_exon_1	exon	unknown_likely_coding	chrY	25431033	25431164
chrY	25435577	25442389	CHM13_G1000495_intron_1	intron	unknown_likely_coding	chrY	25431164	25452854
chrY	25443420	25452854	CHM13_G1000495_intron_1	intron	unknown_likely_coding	chrY	25431164	25452854
chrY	25431164	25434694	CHM13_G1000495_intron_1	intron	unknown_likely_coding	chrY	25431164	25452854
chrY	25452899	25456971	CHM13_G1000495_intron_2	intron	unknown_likely_coding	chrY	25452899	25470398
chrY	25468386	25470398	CHM13_G1000495_intron_2	intron	unknown_likely_coding	chrY	25452899	25470398
chrY	25457900	25467555	CHM13_G1000495_intron_2	intron	unknown_likely_coding	chrY	25452899	25470398
chrY	25470398	25470440	CHM13_G1000495_exon_3	exon	unknown_likely_coding	chrY	25470398	25470440
chrY	25470440	25475713	CHM13_G1000495_intron_3	intron	unknown_likely_coding	chrY	25470440	25577532
chrY	25480703	25483520	CHM13_G1000495_intron_3	intron	unknown_likely_coding	chrY	25470440	25577532
chrY	25484620	25487635	CHM13_G1000495_intron_3	intron	unknown_likely_coding	chrY	25470440	25577532
chrY	25498608	25501623	CHM13_G1000495_intron_3	intron	unknown_likely_coding	chrY	25470440	25577532
chrY	25502599	25502958	CHM13_G1000495_intron_3	intron	unknown_likely_coding	chrY	25470440	25577532
chrY	25549259	25549291	CHM13_G1000495_intron_3	intron	unknown_likely_coding	chrY	25470440	25577532
chrY	25576705	25577532	CHM13_G1000495_intron_3	intron	unknown_likely_coding	chrY	25470440	25577532
chrY	25476586	25478002	CHM13_G1000495_intron_3	intron	unknown_likely_coding	chrY	25470440	25577532
chrY	25489127	25497750	CHM13_G1000495_intron_3	intron	unknown_likely_coding	chrY	25470440	25577532
chrY	25571712	25576595	CHM13_G1000495_intron_3	intron	unknown_likely_coding	chrY	25470440	25577532
chrY	25577532	25577631	CHM13_G1000495_exon_4	exon	unknown_likely_coding	chrY	25577532	25577631
chrY	25577631	25585505	CHM13_G1000495_intron_4	intron	unknown_likely_coding	chrY	25577631	25611747
chrY	25586077	25588777	CHM13_G1000495_intron_4	intron	unknown_likely_coding	chrY	25577631	25611747
chrY	25593600	25594155	CHM13_G1000495_intron_4	intron	unknown_likely_coding	chrY	25577631	25611747
chrY	25594606	25596654	CHM13_G1000495_intron_4	intron	unknown_likely_coding	chrY	25577631	25611747
chrY	25597104	25597780	CHM13_G1000495_intron_4	intron	unknown_likely_coding	chrY	25577631	25611747
chrY	25599614	25599822	CHM13_G1000495_intron_4	intron	unknown_likely_coding	chrY	25577631	25611747
chrY	25600714	25603591	CHM13_G1000495_intron_4	intron	unknown_likely_coding	chrY	25577631	25611747
chrY	25604437	25606316	CHM13_G1000495_intron_4	intron	unknown_likely_coding	chrY	25577631	25611747
chrY	25606345	25607958	CHM13_G1000495_intron_4	intron	unknown_likely_coding	chrY	25577631	25611747
chrY	25609812	25611747	CHM13_G1000495_intron_4	intron	unknown_likely_coding	chrY	25577631	25611747
chrY	25589730	25592771	CHM13_G1000495_intron_4	intron	unknown_likely_coding	chrY	25577631	25611747
chrY	25611747	25611799	CHM13_G1000495_exon_5	exon	unknown_likely_coding	chrY	25611747	25611799
chrY	25611799	25612359	CHM13_G1000495_intron_5	intron	unknown_likely_coding	chrY	25611799	25612359
chrY	25612359	25612451	CHM13_G1000495_exon_6	exon	unknown_likely_coding	chrY	25612359	25612451
chrY	25612451	25612961	CHM13_G1000495_intron_6	intron	unknown_likely_coding	chrY	25612451	25622588
chrY	25614041	25617425	CHM13_G1000495_intron_6	intron	unknown_likely_coding	chrY	25612451	25622588
chrY	25617771	25619224	CHM13_G1000495_intron_6	intron	unknown_likely_coding	chrY	25612451	25622588
chrY	25619429	25620517	CHM13_G1000495_intron_6	intron	unknown_likely_coding	chrY	25612451	25622588
chrY	25620591	25620813	CHM13_G1000495_intron_6	intron	unknown_likely_coding	chrY	25612451	25622588
chrY	25620963	25622588	CHM13_G1000495_intron_6	intron	unknown_likely_coding	chrY	25612451	25622588
chrY	25622588	25622640	CHM13_G1000495_exon_7	exon	unknown_likely_coding	chrY	25622588	25622640
chrY	25622640	25623200	CHM13_G1000495_intron_7	intron	unknown_likely_coding	chrY	25622640	25623200
chrY	25623200	25623292	CHM13_G1000495_exon_8	exon	unknown_likely_coding	chrY	25623200	25623292
chrY	25624886	25629958	CHM13_G1000495_intron_8	intron	unknown_likely_coding	chrY	25623292	25633436
chrY	25630791	25631576	CHM13_G1000495_intron_8	intron	unknown_likely_coding	chrY	25623292	25633436
chrY	25632422	25633436	CHM13_G1000495_intron_8	intron	unknown_likely_coding	chrY	25623292	25633436
chrY	25623292	25624797	CHM13_G1000495_intron_8	intron	unknown_likely_coding	chrY	25623292	25633436
chrY	25633436	25633488	CHM13_G1000495_exon_9	exon	unknown_likely_coding	chrY	25633436	25633488
chrY	25633488	25634048	CHM13_G1000495_intron_9	intron	unknown_likely_coding	chrY	25633488	25634048
chrY	25634048	25634140	CHM13_G1000495_exon_10	exon	unknown_likely_coding	chrY	25634048	25634140
