# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
MICALL2	protein coding	0.000000	0.000000	0.000000	1.671512	1.186905
SNX8	protein coding	0.000000	4.881731	3.576696	0.000000	0.189180
CHST12	protein coding	0.000000	0.000000	0.000000	0.177200	0.113596
IQCE	protein coding	0.000000	0.000000	0.000000	0.331976	0.285146
CARD11	protein coding	0.000000	0.000000	0.000000	0.179190	0.173081
SDK1	protein coding	0.000000	0.000000	0.000000	0.075974	0.075123
RADIL	protein coding	0.000000	0.000000	0.000000	0.159604	0.148856
SLC29A4	protein coding	0.000000	0.400377	0.291146	1.842421	1.564084
RSPH10B	protein coding	1.760429	0.000000	1.079559	1.174226	1.165289
PMS2	protein coding	0.000000	0.000000	0.000000	0.375986	0.319330
ENSG00000228010	lincRNA	-1.000000	-1.000000	0.000000	0.579179	0.534200
ZNF12	protein coding	0.000000	0.000000	0.000000	1.798292	1.296316
RSPH10B2	protein coding	0.000000	0.000000	0.000000	0.236010	0.214308
COL28A1	protein coding	0.000000	0.000000	0.000000	0.035606	0.034508
UMAD1	protein coding	0.000000	0.000000	0.000000	0.027726	0.027497
ENSG00000229970	lincRNA	-1.000000	-1.000000	0.000000	0.111940	0.109420
ENSG00000235431	lincRNA	-1.000000	-1.000000	0.000000	0.133547	0.131759
SCIN	protein coding	0.000000	0.000000	0.000000	0.079489	0.070309
ENSG00000229618	lincRNA	-1.000000	-1.000000	0.000000	0.014322	0.014136
DGKB	protein coding	0.000000	0.000000	0.000000	0.033227	0.032902
RAPGEF5	protein coding	0.000000	0.000000	0.000000	0.027401	0.026369
PALS2	protein coding	0.000000	0.000000	0.000000	0.018759	0.017366
OSBPL3	protein coding	0.000000	0.000000	0.000000	0.020228	0.019450
TAX1BP1	protein coding	0.000000	0.000000	0.000000	0.070885	0.065569
JAZF1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.173541	0.161962
BBS9	protein coding	0.000000	0.000000	0.000000	0.004227	0.037128
BMPER	protein coding	0.000000	0.000000	0.000000	0.023190	0.022608
ENSG00000287249	lincRNA	-1.000000	-1.000000	0.000000	0.205000	0.203003
HERPUD2	protein coding	0.000000	0.000000	0.000000	0.070196	0.066358
SEPTIN7	protein coding	0.000000	0.000000	0.000000	0.167621	0.156341
KIAA0895	protein coding	0.000000	0.000000	0.000000	0.330322	0.297091
ELMO1	protein coding	0.000000	0.000000	0.000000	0.014603	0.014422
HECW1	protein coding	0.000000	0.000000	0.000000	0.038756	0.037938
CAMK2B	protein coding	0.000000	0.000000	0.000000	0.876508	0.783571
ENSG00000260997	lincRNA	-1.000000	-1.000000	1.361257	-1.000000	1.361257
ENSG00000237760	lincRNA	-1.000000	-1.000000	0.000000	0.307782	0.306017
TNS3	protein coding	0.000000	0.000000	0.000000	0.045159	0.043591
ABCA13	protein coding	0.000000	0.000000	0.000000	0.079765	0.076884
GRB10	protein coding	0.000000	0.000000	0.000000	0.045751	0.044248
ENSG00000233960	lincRNA	-1.000000	-1.000000	0.000000	0.582755	0.567238
LINC01445	lincRNA	-1.000000	-1.000000	0.000000	0.052820	0.049026
VSTM2A	protein coding	0.000000	0.000000	0.000000	0.853701	0.685098
ENSG00000249773	protein coding	0.000000	0.000000	0.000000	0.132868	0.129484
TNRC18P3	pseudogene	-1.000000	-1.000000	0.111524	1.324549	1.135508
SLC29A4P1	pseudogene	-1.000000	-1.000000	0.000000	2.311678	1.937208
ENSG00000227305	lincRNA	-1.000000	-1.000000	0.000000	2.057479	2.002967
ENSG00000268181	lincRNA	-1.000000	-1.000000	19.114423	0.000000	14.987968
TNRC18P2	pseudogene	-1.000000	-1.000000	0.000000	0.321499	0.271175
ENSG00000286456	lincRNA	-1.000000	-1.000000	0.000000	0.126371	0.117029
GTF2IP14	pseudogene	-1.000000	-1.000000	8.034188	0.000000	0.291401
ENSG00000235421	pseudogene	-1.000000	-1.000000	0.000000	0.111962	0.109909
ENSG00000249319	protein coding	0.000000	-1.000000	0.000000	0.342794	0.337901
ENSG00000286466	lincRNA	-1.000000	-1.000000	0.000000	0.908383	0.837178
CALN1	protein coding	0.000000	0.000000	0.000000	0.017334	0.017075
STAG3L3	pseudogene	-1.000000	-1.000000	0.000000	0.064451	0.057969
PMS2P7	pseudogene	-1.000000	-1.000000	1.048689	0.119491	0.199203
SPDYE8	protein coding	0.000000	0.000000	0.000000	1.734751	1.234199
ENSG00000285702	lincRNA	-1.000000	-1.000000	0.000000	1.022347	0.992955
SPDYE11	protein coding	0.751880	0.000000	0.206968	3.398601	2.477858
SPDYE10	protein coding	0.000000	0.000000	0.000000	0.333256	0.307256
GTF2IP4	pseudogene	-1.000000	-1.000000	0.000000	0.047192	0.043939
MLXIPL	protein coding	0.000000	0.000000	0.000000	1.352233	1.189831
METTL27	protein coding	0.000000	0.000000	0.000000	0.314061	0.277567
GTF2I	protein coding	0.000000	0.000000	0.000000	0.279799	0.265252
NCF1	protein coding	5.239521	0.000000	4.632694	0.304502	0.731835
ENSG00000289346	protein coding	0.000000	1.605351	0.552359	1.633922	1.584158
CASTOR2	protein coding	0.000000	0.000000	0.000000	0.504053	0.442961
NCF1C	pseudogene	-1.000000	-1.000000	0.000000	0.336219	0.305096
GTF2IP1	pseudogene	-1.000000	-1.000000	0.869770	0.270568	0.319245
SPDYE13	protein coding	1.754386	7.427994	5.797623	1.331311	2.755137
PMS2P10	pseudogene	-1.000000	-1.000000	0.000000	1.054339	0.998549
SPDYE15	protein coding	0.000000	0.000000	0.000000	0.293542	0.208893
TRIM73	protein coding	0.000000	0.000000	0.000000	1.376249	1.167388
TMEM120A	protein coding	0.000000	0.000000	0.000000	8.562197	6.773163
SRRM3	protein coding	0.000000	0.000000	0.000000	0.242369	0.224845
DTX2	protein coding	3.368984	0.000000	1.839953	0.149166	0.279790
UPK3B	protein coding	19.846596	5.793991	11.798443	12.035996	11.939303
LINC03009	pseudogene	-1.000000	-1.000000	0.000000	0.331069	0.317977
POMZP3	protein coding	0.000000	0.000000	0.000000	0.350308	0.312265
SPDYE17	protein coding	0.000000	6.663494	4.829251	3.242035	3.699652
SPDYE18	protein coding	0.000000	0.000000	0.000000	1.154988	0.862990
RSBN1L	protein coding	0.000000	0.000000	0.000000	0.207978	0.191768
MAGI2	protein coding	0.000000	0.000000	0.000000	0.005975	0.005917
SEMA3C	protein coding	0.000000	0.000000	0.000000	0.048040	0.046713
CACNA2D1	protein coding	0.000000	0.000000	0.000000	0.020636	0.020308
SEMA3A	protein coding	0.000000	0.000000	0.000000	0.042407	0.041717
TMEM243	protein coding	0.000000	0.000000	0.000000	1.599648	1.490154
ABCB1	protein coding	0.000000	0.000000	0.000000	0.012210	0.011887
ENSG00000233420	lincRNA	-1.000000	-1.000000	0.000000	0.008423	0.008320
ZNF804B	protein coding	0.000000	0.000000	0.000000	0.010297	0.010193
STEAP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.040164	0.040087
CDK14	protein coding	0.000000	0.000000	0.000000	0.097723	0.096887
GNGT1	protein coding	0.000000	0.000000	0.000000	0.024890	0.024711
DYNC1I1	protein coding	0.000000	0.000000	0.000000	0.008391	0.008289
BAIAP2L1	protein coding	0.000000	0.000000	0.000000	0.247646	0.239401
SMURF1	protein coding	0.000000	0.000000	0.000000	0.033356	0.031714
KPNA7	protein coding	0.000000	0.000000	0.000000	0.194576	0.189535
CYP3A5	protein coding	0.000000	0.000000	0.000000	0.196528	0.150924
ENSG00000289690	protein coding	0.000000	0.000000	0.000000	0.936866	0.859567
ZCWPW1	protein coding	0.000000	0.000000	0.000000	1.238268	1.114819
ZAN	protein coding	0.000000	0.000000	0.000000	0.429355	0.370705
MUC3A	protein coding	0.000000	0.000000	0.000000	1.044145	0.419922
MUC12	protein coding	0.438036	0.000000	0.428725	0.386776	0.401021
VGF	protein coding	5.248918	0.000000	3.620754	0.000000	3.169935
COL26A1	protein coding	0.000000	0.000000	0.000000	0.012424	0.012236
PRKRIP1	protein coding	0.000000	0.000000	0.000000	0.397641	0.375772
RASA4B	protein coding	0.000000	0.000000	0.000000	0.294257	0.246025
RASA4DP	pseudogene	-1.000000	-1.000000	26.961603	4.882313	7.946253
ENSG00000286830	lincRNA	-1.000000	-1.000000	0.000000	0.257625	0.250672
NAPEPLD	protein coding	0.000000	0.000000	0.000000	5.510061	4.879078
ENSG00000289956	lincRNA	-1.000000	-1.000000	0.000000	0.082434	0.081345
RELN	protein coding	0.000000	0.000000	0.000000	0.038930	0.038011
LHFPL3	protein coding	0.000000	0.000000	0.000000	0.028786	0.028623
KMT2E	protein coding	0.000000	0.000000	0.000000	0.045018	0.042510
LINC01004	lincRNA	-1.000000	-1.000000	0.000000	0.125891	0.117923
NRCAM	protein coding	0.000000	0.000000	0.000000	0.009940	0.009706
HRAT17	lincRNA	-1.000000	-1.000000	0.000000	0.337050	0.306503
ST7	protein coding	0.000000	0.000000	0.000000	0.030217	0.029610
ANKRD7	protein coding	0.000000	0.000000	0.000000	0.000000	0.033748
PTPRZ1	protein coding	0.000000	0.000000	0.000000	0.029891	0.028579
POT1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.012316	0.011933
GRM8	protein coding	0.000000	0.000000	0.000000	0.082859	0.082382
IMPDH1	protein coding	0.000000	0.000000	0.000000	0.253655	0.211405
ENSG00000241493	pseudogene	-1.000000	-1.000000	0.000000	5.044510	4.223602
MKLN1	protein coding	0.000000	0.000000	0.000000	0.009601	0.009313
LRGUK	protein coding	0.000000	0.000000	0.000000	0.111177	0.105611
ENSG00000234352	lincRNA	-1.000000	-1.000000	0.000000	0.011437	0.011278
DGKI	protein coding	0.000000	0.000000	0.000000	0.014593	0.014161
SVOPL	protein coding	0.000000	0.000000	0.000000	0.436053	0.427730
TBXAS1	protein coding	0.000000	0.000000	0.000000	0.095199	0.093310
DENND2A	protein coding	0.000000	0.000000	0.000000	0.074469	0.071992
AGK-DT	lincRNA	-1.000000	-1.000000	0.000000	0.094016	0.089800
DENND11	protein coding	0.000000	0.000000	0.000000	0.351983	0.294907
MGAM	protein coding	0.000000	0.000000	0.000000	0.032737	0.031166
TRBV6-4	other	-1.000000	15.000000	33.791209	100.000000	47.032967
TRBV5-3	other	-1.000000	-1.000000	30.701754	100.000000	49.141631
TRBV9	other	-1.000000	95.652174	23.907455	50.757576	30.710173
TRBV10-2	other	-1.000000	0.000000	30.203046	0.000000	23.800000
ENSG00000289938	lincRNA	-1.000000	-1.000000	0.000000	0.691362	0.670228
EPHB6	protein coding	14.173998	0.000000	10.837070	10.974291	10.939936
TRPV6	protein coding	0.000000	0.000000	0.000000	0.301750	0.240765
ENSG00000224970	lincRNA	-1.000000	-1.000000	0.000000	5.016521	4.938783
TCAF2	protein coding	2.319588	0.000000	1.123420	0.836495	0.853295
TCAF2C	protein coding	0.000000	0.000000	0.000000	8.869863	6.154943
TCAF2P1	pseudogene	-1.000000	-1.000000	2.625216	4.586644	4.257294
TCAF1	protein coding	2.635379	0.000000	1.157077	0.000000	0.143636
TPK1	protein coding	0.000000	0.000000	0.000000	0.007334	0.007283
CNTNAP2	protein coding	0.000000	0.826583	0.497760	0.127192	0.128807
ZNF767P	pseudogene	-1.000000	-1.000000	0.000000	0.048806	0.046393
ZNF467	protein coding	0.000000	0.000000	0.000000	5.271176	3.678503
SSPOP	pseudogene	-1.000000	-1.000000	0.000000	0.140513	0.101835
ENSG00000289052	lincRNA	-1.000000	-1.000000	0.000000	0.665135	0.646147
NOS3	protein coding	0.000000	0.000000	0.000000	4.155873	3.198846
SMARCD3	protein coding	0.000000	0.000000	0.000000	0.155870	0.145661
PRKAG2	protein coding	0.000000	0.000000	0.000000	0.009202	0.009034
ACTR3B	protein coding	0.000000	0.000000	0.000000	0.098486	0.096205
DPP6	protein coding	0.000000	0.000000	0.000000	0.054684	0.054310
ENSG00000287865	lincRNA	-1.000000	-1.000000	0.000000	1.093790	0.943326
EN2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.206448	0.203382
ENSG00000283128	protein coding	0.000000	0.000000	0.000000	0.135450	0.111666
RBM33	protein coding	2.138758	0.000000	0.708791	0.000000	0.059839
RNF32-DT	lincRNA	-1.000000	-1.000000	0.000000	0.055910	0.052834
PTPRN2	protein coding	0.000000	0.000000	0.000000	1.515758	1.508724
PTPRN2-AS1	lincRNA	-1.000000	-1.000000	0.000000	8.381892	6.614006
NCAPG2	protein coding	0.000000	0.000000	0.000000	0.061970	0.057038
DYNC2I1	protein coding	0.000000	0.000000	0.000000	0.185319	0.158700
VIPR2	protein coding	0.000000	0.000000	0.000000	0.061850	0.059130
ENSG00000254193	pseudogene	-1.000000	-1.000000	6.250000	-1.000000	6.250000
WBP1LP3	pseudogene	-1.000000	-1.000000	15.942029	-1.000000	15.942029
ENSG00000288985	lincRNA	-1.000000	-1.000000	0.000000	9.608332	7.093351
TDRP	protein coding	0.000000	0.000000	0.000000	0.213053	0.200079
ERICH1	protein coding	0.000000	0.000000	0.000000	0.254626	0.230220
DLGAP2	protein coding	0.436936	2.483643	1.840322	4.734323	4.701766
ENSG00000254160	lincRNA	-1.000000	-1.000000	0.000000	45.871560	35.514967
DLGAP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	5.409594	5.213678
ENSG00000254265	pseudogene	-1.000000	-1.000000	6.047516	0.000000	4.494382
CLN8-AS1	lincRNA	-1.000000	-1.000000	2.637268	28.571429	11.204401
ENSG00000287464	lincRNA	-1.000000	-1.000000	0.000000	4.207600	3.608903
KBTBD11-AS1	lincRNA	-1.000000	-1.000000	0.000000	14.724481	4.508990
KBTBD11	protein coding	0.000000	0.000000	0.000000	0.618619	0.490093
ENSG00000253805	lincRNA	-1.000000	-1.000000	0.000000	12.470024	10.004810
MYOM2	protein coding	0.636653	12.315271	2.057120	3.709527	3.061258
ENSG00000253444	lincRNA	-1.000000	-1.000000	0.000000	0.373770	0.363559
ENSG00000282142	lincRNA	-1.000000	-1.000000	0.000000	0.571891	0.550049
LINC03021	lincRNA	-1.000000	-1.000000	0.000000	0.796833	0.767719
LINC03021	lincRNA	-1.000000	-1.000000	0.000000	0.031360	0.027329
CSMD1	protein coding	0.000000	0.000000	0.000000	0.003227	0.003204
MCPH1-DT	lincRNA	-1.000000	-1.000000	0.000000	20.107239	2.088555
MCPH1	protein coding	0.000000	0.000000	0.000000	0.033136	0.031002
GS1-24F4.2	lincRNA	-1.000000	-1.000000	0.000000	0.378345	0.357854
ENSG00000284620	pseudogene	-1.000000	-1.000000	0.000000	0.080494	0.078770
RPS3AP33	pseudogene	-1.000000	-1.000000	7.703927	-1.000000	7.703927
FAM90A3P	protein coding	16.642755	-1.000000	16.642755	0.000000	7.707641
FAM90A4P	pseudogene	-1.000000	-1.000000	4.878049	3.279703	4.019934
FAM90A5P	protein coding	2.869440	-1.000000	2.869440	0.000000	1.328904
FAM66B	lincRNA	-1.000000	-1.000000	2.558354	0.000000	0.342665
DEFB4B	protein coding	0.000000	0.000000	0.000000	1.973684	1.643426
SPAG11B	protein coding	0.000000	0.000000	0.000000	1.286476	1.171987
DEFB104B	protein coding	0.000000	0.000000	0.000000	9.101024	8.567239
DEFB107B	protein coding	0.000000	0.000000	0.000000	28.683949	27.992537
FAM90A6P	pseudogene	-1.000000	-1.000000	83.560660	100.000000	92.389498
FAM90A7	protein coding	70.875179	-1.000000	70.875179	85.043263	78.486056
FAM90A21P	pseudogene	-1.000000	-1.000000	74.910394	52.879257	63.089701
FAM90A22	protein coding	63.988522	-1.000000	63.988522	4.267161	31.916307
FAM90A23	protein coding	3.802009	-1.000000	3.802009	14.241486	9.405118
ENSG00000284698	pseudogene	-1.000000	-1.000000	30.000000	-1.000000	30.000000
FAM90A18	protein coding	21.449067	-1.000000	21.449067	0.000000	9.933555
FAM90A8	protein coding	7.819225	-1.000000	7.819225	9.721362	8.840146
FAM90A19	protein coding	22.022956	-1.000000	22.022956	0.000000	10.199336
DEFB107A	protein coding	0.000000	0.000000	0.000000	3.852550	3.478478
DEFB106A	protein coding	0.000000	0.000000	0.000000	2.151439	1.967297
DEFB104A	protein coding	0.000000	0.000000	0.000000	7.548430	7.053683
SPAG11A	protein coding	0.000000	0.000000	0.000000	7.059562	6.431328
ZNF705B	protein coding	29.125138	7.260726	23.631841	12.975472	13.468323
DEFB108A	pseudogene	-1.000000	-1.000000	0.000000	4.689388	4.451583
FAM66E	lincRNA	-1.000000	-1.000000	25.035211	28.142866	27.978638
ENSG00000255211	pseudogene	-1.000000	-1.000000	28.916667	-1.000000	28.916667
USP17L8	protein coding	60.050251	-1.000000	60.050251	-1.000000	60.050251
USP17L3	protein coding	8.040201	-1.000000	8.040201	-1.000000	8.040201
DEFB109C	pseudogene	-1.000000	-1.000000	21.292776	40.815432	40.092879
FAM90A11P	protein coding	12.759857	21.654501	16.057736	21.978752	19.468350
FAM90A24P	protein coding	3.225806	0.000000	1.900338	1.085814	1.455102
FAM90A12P	protein coding	3.727599	0.000000	2.400739	11.106796	7.129298
ENSG00000284606	lincRNA	-1.000000	-1.000000	0.410060	7.247999	6.891689
ENSG00000255459	pseudogene	-1.000000	-1.000000	63.257066	-1.000000	63.257066
MIR548I3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP1L1	protein coding	0.000000	0.000000	0.000000	0.000000	0.053856
C8orf74	protein coding	0.000000	0.000000	0.000000	0.229663	0.203848
FAM167A	protein coding	0.000000	0.000000	0.000000	0.248119	0.225970
DEFB130B	protein coding	0.000000	-1.000000	0.000000	0.407361	0.394129
ZNF705D	protein coding	0.000000	0.467794	0.353069	4.169630	3.632821
DEFB108D	pseudogene	-1.000000	-1.000000	0.000000	5.701860	5.412844
FAM66A	lincRNA	-1.000000	-1.000000	0.000000	0.315294	0.300643
FAM86B2	protein coding	0.000000	5.311475	3.216839	0.000000	0.675281
ENSG00000283674	lincRNA	-1.000000	-1.000000	6.585164	0.591281	1.104121
DLC1	protein coding	0.000000	0.425170	0.206334	0.003714	0.007482
SGCZ	protein coding	0.000000	0.000000	0.000000	0.044842	0.044557
MSR1	protein coding	0.000000	0.000000	0.000000	0.044587	0.043950
ENSG00000253496	lincRNA	-1.000000	-1.000000	0.000000	0.070294	0.069873
PSD3	protein coding	0.000000	0.000000	0.000000	0.125727	0.122707
ENSG00000253557	lincRNA	-1.000000	-1.000000	0.000000	0.055003	0.054448
CSGALNACT1	protein coding	0.000000	0.000000	0.000000	0.041399	0.040693
ENSG00000253775	lincRNA	-1.000000	-1.000000	0.000000	0.283228	0.271080
GFRA2	protein coding	0.000000	0.000000	0.000000	0.172256	0.164809
EGR3	protein coding	0.000000	0.792021	0.583658	0.000000	0.463838
ENSG00000253125	lincRNA	-1.000000	-1.000000	0.000000	0.025397	0.024893
LOXL2	protein coding	0.000000	0.000000	0.000000	0.138695	0.133924
EBF2	protein coding	0.000000	0.000000	0.000000	0.062555	0.060877
RBPMS	protein coding	0.000000	0.000000	0.000000	0.066190	0.064449
NRG1	protein coding	0.000000	0.000000	0.000000	0.953327	0.938473
ENSG00000253452	lincRNA	-1.000000	-1.000000	0.000000	0.032414	0.031300
ENSG00000253356	lincRNA	-1.000000	-1.000000	0.000000	0.497581	0.479010
C8orf86	lincRNA	-1.000000	-1.000000	0.000000	0.211220	0.199581
ADAM32	protein coding	5.695719	0.000000	4.679648	1.097040	1.161150
ADAM5	pseudogene	-1.000000	-1.000000	0.000000	0.066581	0.065183
ENSG00000254067	pseudogene	-1.000000	-1.000000	1.780415	0.504208	0.549354
ADAM18	protein coding	0.000000	0.000000	0.000000	1.200177	1.172583
ADAM2	protein coding	0.000000	0.000000	0.000000	0.141484	0.137578
ZMAT4	protein coding	0.000000	0.000000	0.000000	0.079514	0.078967
NKX6-3	protein coding	0.000000	0.000000	0.000000	5.422078	2.960993
IKBKB-DT	lincRNA	-1.000000	-1.000000	0.000000	0.452963	0.425622
HGSNAT	protein coding	0.000000	0.000000	0.000000	0.203407	0.184321
PXDNL	protein coding	0.000000	0.000000	0.000000	0.023502	0.023272
LINC02984	lincRNA	-1.000000	-1.000000	0.000000	0.584017	0.441372
XKR4	protein coding	0.000000	0.000000	0.000000	0.032874	0.031362
TMEM68	protein coding	0.000000	0.000000	0.000000	0.736927	0.284478
SDR16C5	protein coding	0.000000	0.000000	0.000000	0.903477	0.760676
LINC01606	lincRNA	-1.000000	-1.000000	0.000000	0.240099	0.219320
FAM110B	protein coding	0.000000	0.000000	0.000000	0.000000	0.034326
ENSG00000254775	lincRNA	-1.000000	-1.000000	0.000000	0.060495	0.057878
LINC01414	lincRNA	-1.000000	-1.000000	0.000000	0.008703	0.008651
ENSG00000287998	lincRNA	-1.000000	-1.000000	0.000000	0.266277	0.254853
C8orf44-SGK3	protein coding	0.000000	0.000000	0.000000	0.072141	0.071030
KCNB2	protein coding	0.000000	0.000000	0.000000	0.039509	0.039140
ENSG00000253784	lincRNA	-1.000000	-1.000000	0.000000	2.455427	2.281645
MIR2052HG	lincRNA	-1.000000	-1.000000	0.000000	0.029533	0.028630
CASC9	lincRNA	-1.000000	-1.000000	0.000000	0.061254	0.060366
ZFHX4	protein coding	0.000000	0.000000	0.000000	0.023304	0.021501
REXO1L9P	pseudogene	-1.000000	-1.000000	12.102515	0.000000	6.340129
CNBD1	protein coding	0.000000	0.000000	0.000000	0.010448	0.010417
ENSG00000253553	lincRNA	-1.000000	-1.000000	0.000000	0.078026	0.076506
RIPK2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.026483	0.024013
CFAP418-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.013826	0.013678
SDC2	protein coding	0.000000	0.000000	0.000000	0.076169	0.073743
LAPTM4B	protein coding	0.000000	0.000000	0.000000	0.074906	0.071835
NIPAL2	protein coding	0.000000	0.000000	0.000000	0.027005	0.025821
STK3	protein coding	0.000000	0.000000	0.000000	0.005159	0.004374
NCALD	protein coding	0.000000	0.000000	0.000000	0.050863	0.050186
MAILR	lincRNA	-1.000000	-1.000000	0.000000	0.030600	0.028953
ZFPM2	protein coding	0.000000	0.000000	0.000000	0.004993	0.001977
ENSG00000286937	lincRNA	-1.000000	-1.000000	0.000000	0.305228	0.294830
TRPS1	protein coding	0.000000	0.000000	0.000000	0.050752	0.049355
SAMD12	protein coding	0.000000	0.000000	0.000000	0.029855	0.029122
DEPTOR	protein coding	0.000000	0.000000	0.000000	0.261127	0.257335
CASC8	lincRNA	-1.000000	-1.000000	0.000000	0.018423	0.018198
POU5F1B	protein coding	0.000000	0.000000	0.000000	0.037667	0.035757
CCDC26	lincRNA	-1.000000	-1.000000	0.000000	0.055386	0.052688
CCN4	protein coding	0.000000	0.000000	0.000000	0.087418	0.076259
LINC02055	lincRNA	-1.000000	-1.000000	0.000000	0.004970	0.004867
TRAPPC9	protein coding	0.000000	0.000000	0.000000	0.119428	0.118218
PTK2	protein coding	0.000000	0.000000	0.000000	0.072204	0.069994
PTP4A3	protein coding	0.000000	3.881351	3.332430	1.014469	1.225932
TSNARE1	protein coding	0.000000	0.000000	0.000000	0.433513	0.424904
ADGRB1	protein coding	0.000000	0.000000	0.000000	0.134320	0.125551
GML	protein coding	0.000000	0.000000	0.000000	0.041813	0.041333
LY6E-DT	lincRNA	-1.000000	-1.000000	0.000000	0.238797	0.209758
ENSG00000264668	protein coding	0.000000	0.000000	0.000000	0.181839	0.163862
RHPN1	protein coding	0.000000	0.000000	0.000000	6.686121	5.076572
MAFA-AS1	lincRNA	-1.000000	-1.000000	0.000000	37.630332	26.988443
ZC3H3	protein coding	0.000000	0.000000	0.000000	0.164888	0.158978
MROH6	protein coding	0.637233	0.000000	0.394255	15.945857	7.553191
GFUS	protein coding	4.485219	0.000000	1.947764	2.617471	2.338858
ENSG00000254812	lincRNA	-1.000000	-1.000000	12.815884	1.152379	2.133637
ZNF623	protein coding	0.000000	1.139653	0.882477	5.437406	3.843326
ZNF707	protein coding	0.000000	0.000000	0.000000	0.000000	1.029002
FAM83H	protein coding	0.000000	12.957611	4.325454	0.000000	1.880987
IQANK1	protein coding	4.484305	0.000000	1.868286	0.055530	0.192900
SPATC1	protein coding	0.000000	0.000000	0.000000	2.314404	2.170293
MROH1	protein coding	0.000000	0.000000	0.000000	0.751713	0.712837
HSF1	protein coding	0.000000	0.000000	0.000000	0.859337	0.773920
PPP1R16A	protein coding	0.000000	0.000000	0.000000	0.897894	0.790825
GPT	protein coding	0.000000	0.000000	0.000000	4.100946	2.166151
ARHGAP39	protein coding	0.000000	1.682243	0.545455	0.288695	0.296808
WASHC1	protein coding	0.000000	0.000000	0.000000	0.117688	0.112814
MIR1302-9HG	lincRNA	-1.000000	-1.000000	2.292950	0.000000	2.071738
GLIS3	protein coding	0.000000	0.000000	0.000000	0.017129	0.092129
KDM4C	protein coding	0.000000	0.000000	0.000000	0.067047	0.065965
PTPRD	protein coding	0.000000	0.000000	0.000000	0.039298	0.039108
FREM1	protein coding	0.000000	0.000000	0.000000	0.030802	0.029337
CLCN3P1	pseudogene	-1.000000	-1.000000	0.000000	0.048629	0.046143
CCDC171	protein coding	0.000000	0.000000	0.000000	0.009958	0.008061
CNTLN	protein coding	0.000000	0.000000	0.000000	0.057831	0.056378
ADAMTSL1	protein coding	0.000000	0.000000	0.000000	0.027589	0.027280
DENND4C	protein coding	0.000000	0.000000	0.000000	0.180127	0.168931
FOCAD	protein coding	0.000000	0.000000	0.000000	0.045585	0.044721
ENSG00000284418	lincRNA	-1.000000	-1.000000	0.000000	0.014083	0.014010
ANKRD18B	protein coding	0.000000	0.000000	0.000000	0.049191	0.044919
UBAP2	protein coding	0.000000	0.000000	0.000000	0.160987	0.155057
UBAP1	protein coding	0.000000	0.000000	0.000000	0.623348	0.599853
DNAJB5-DT	lincRNA	-1.000000	-1.000000	0.000000	3.787644	3.073822
RNF38	protein coding	0.000000	0.000000	0.000000	0.000000	0.030433
ZCCHC7	protein coding	0.000000	0.000000	0.000000	0.250528	0.247080
ENSG00000228467	lincRNA	-1.000000	-1.000000	0.000000	0.172271	0.169071
CNTNAP3	protein coding	0.281979	0.000000	0.072790	11.811628	11.017643
RN7SL640P	other	-1.000000	-1.000000	18.461538	-1.000000	18.461538
ENSG00000277024	pseudogene	-1.000000	-1.000000	18.717090	5.444850	8.453608
FAM74A1	lincRNA	-1.000000	-1.000000	0.000000	0.786194	0.700735
ENSG00000224038	lincRNA	-1.000000	-1.000000	0.000000	0.846290	0.826963
FKBP4P2	pseudogene	-1.000000	-1.000000	20.948905	-1.000000	20.948905
GLIDR	lincRNA	-1.000000	-1.000000	0.000000	0.050808	0.046723
ENSG00000228136	lincRNA	-1.000000	-1.000000	0.000000	0.155393	0.152974
ENSG00000283211	pseudogene	-1.000000	-1.000000	6.472492	9.867696	9.601219
ENSG00000240240	lincRNA	-1.000000	-1.000000	0.950524	2.077353	2.033661
CNN2P2	pseudogene	-1.000000	-1.000000	12.444934	-1.000000	12.444934
ENSG00000184906	pseudogene	-1.000000	-1.000000	1.107113	29.724723	28.224695
BMS1P14	lincRNA	-1.000000	-1.000000	30.578512	29.848864	29.856115
ENSG00000276266	lincRNA	-1.000000	-1.000000	0.000000	0.342288	0.302669
ENSG00000275390	lincRNA	-1.000000	-1.000000	0.000000	0.110619	0.109165
FOXD4L6	protein coding	2.153110	11.895161	6.455922	-1.000000	6.455922
CBWD6	protein coding	0.000000	0.000000	0.000000	1.164983	1.284674
