# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr16	15741462	15741669	MYH11_exon_21	CDS	protein_coding	chr16	15741462	15741669
chr16	15741669	15741759	MYH11_intron_21	intron	protein_coding	chr16	15741669	15741759
chr16	15741759	15741891	MYH11_exon_22	CDS	protein_coding	chr16	15741759	15741891
chr16	15741891	15745128	MYH11_intron_22	intron	protein_coding	chr16	15741891	15745128
chr16	15745128	15745237	MYH11_exon_23	CDS	protein_coding	chr16	15745128	15745237
chr16	15745237	15747569	MYH11_intron_23	intron	protein_coding	chr16	15745237	15747569
chr16	15747569	15747730	MYH11_exon_24	CDS	protein_coding	chr16	15747569	15747730
chr16	15747730	15747873	MYH11_intron_24	intron	protein_coding	chr16	15747730	15747873
chr16	15747873	15747943	MYH11_exon_25	CDS	protein_coding	chr16	15747873	15747943
chr16	15747943	15748046	MYH11_intron_25	intron	protein_coding	chr16	15747943	15748046
chr16	15748046	15748168	MYH11_exon_26	CDS	protein_coding	chr16	15748046	15748168
chr16	15748168	15750137	MYH11_intron_26	intron	protein_coding	chr16	15748168	15750137
chr16	15750137	15750331	MYH11_exon_27	CDS	protein_coding	chr16	15750137	15750331
chr16	15750331	15753393	MYH11_intron_27	intron	protein_coding	chr16	15750331	15753393
chr16	15753393	15753508	MYH11_exon_28	CDS	protein_coding	chr16	15753393	15753508
chr16	15753508	15756340	MYH11_intron_28	intron	protein_coding	chr16	15753508	15756340
chr16	15756340	15756514	MYH11_exon_29	CDS	protein_coding	chr16	15756340	15756514
chr16	15756514	15757826	MYH11_intron_29	intron	protein_coding	chr16	15756514	15757826
chr16	15757826	15758000	MYH11_exon_30	CDS	protein_coding	chr16	15757826	15758000
chr16	15758000	15759575	MYH11_intron_30	intron	protein_coding	chr16	15758000	15759575
chr16	15759575	15759728	MYH11_exon_31	CDS	protein_coding	chr16	15759575	15759728
chr16	15759728	15760539	MYH11_intron_31	intron	protein_coding	chr16	15759728	15760539
chr16	15760539	15760658	MYH11_exon_32	CDS	protein_coding	chr16	15760539	15760658
chr16	15760658	15763795	MYH11_intron_32	intron	protein_coding	chr16	15760658	15763795
chr16	15763795	15763891	MYH11_exon_33	CDS	protein_coding	chr16	15763795	15763891
chr16	15763891	15771568	MYH11_intron_33	intron	protein_coding	chr16	15763891	15771568
chr16	15771568	15771712	MYH11_exon_34	CDS	protein_coding	chr16	15771568	15771712
chr16	15771712	15775625	MYH11_intron_34	intron	protein_coding	chr16	15771712	15776077
chr16	15741151	15741664	ENSG00000263065_exon_1	exon	lncRNA	chr16	15741151	15741664
chr16	15741664	15741755	ENSG00000263065_intron_1	intron	lncRNA	chr16	15741664	15741755
chr16	15741755	15741791	ENSG00000263065_exon_2	exon	lncRNA	chr16	15741755	15741791
chr16	16276354	16277020	NOMO3_intron_22	intron	protein_coding	chr16	16275443	16277369
chr16	16278308	16278661	NOMO3_intron_23	intron	protein_coding	chr16	16277483	16278661
chr16	16278661	16278789	NOMO3_exon_24	CDS	protein_coding	chr16	16278661	16278789
chr16	16278789	16279973	NOMO3_intron_24	intron	protein_coding	chr16	16278789	16280188
chr16	16280112	16280188	NOMO3_intron_24	intron	protein_coding	chr16	16278789	16280188
chr16	16280188	16280330	NOMO3_exon_25	CDS	protein_coding	chr16	16280188	16280330
chr16	16280330	16281238	NOMO3_intron_25	intron	protein_coding	chr16	16280330	16281238
chr16	16281238	16281322	NOMO3_exon_26	CDS	protein_coding	chr16	16281238	16281322
chr16	16281322	16283015	NOMO3_intron_26	intron	protein_coding	chr16	16281322	16283015
chr16	16283015	16283126	NOMO3_exon_27	CDS	protein_coding	chr16	16283015	16283126
chr16	16283126	16285404	NOMO3_intron_27	intron	protein_coding	chr16	16283126	16285404
chr16	16285404	16285506	NOMO3_exon_28	CDS	protein_coding	chr16	16285404	16285506
chr16	16285506	16287742	NOMO3_intron_28	intron	protein_coding	chr16	16285506	16287742
chr16	16287742	16287862	NOMO3_exon_29	CDS	protein_coding	chr16	16287742	16287862
chr16	16287862	16293651	NOMO3_intron_29	intron	protein_coding	chr16	16287862	16293651
chr16	16293651	16293744	NOMO3_exon_30	CDS	protein_coding	chr16	16293651	16293744
chr16	16293744	16293959	NOMO3_intron_30	intron	protein_coding	chr16	16293744	16293959
chr16	16293959	16294049	NOMO3_exon_31	CDS	protein_coding	chr16	16293959	16294049
chr16	16294049	16294081	NOMO3_UTR_2	three_prime_UTR	protein_coding	chr16	16294049	16294081
chr16	16294081	16294167	NOMO3_intron_31	intron	protein_coding	chr16	16294081	16294167
chr16	16294167	16294299	NOMO3_exon_32	CDS	protein_coding	chr16	16294167	16294299
chr16	16294299	16294626	NOMO3_UTR_3	three_prime_UTR	protein_coding	chr16	16294299	16294626
chr16	16294626	16294765	NOMO3_exon_33	CDS	protein_coding	chr16	16294626	16294765
chr16	16294765	16294811	NOMO3_UTR_4	three_prime_UTR	protein_coding	chr16	16294765	16294811
chr16	16290135	16290587	ENSG00000262848_exon_1	exon	lncRNA	chr16	16290135	16290587
chr16	16290587	16292128	ENSG00000262848_intron_1	intron	lncRNA	chr16	16290587	16292128
chr16	16292128	16292242	ENSG00000262848_exon_2	exon	lncRNA	chr16	16292128	16292242
chr16	16306370	16306434	MIR3670-2_exon_1	exon	miRNA	chr16	16306370	16306434
chr16	16308542	16310000	ENSG00000257366_exon_1	exon	lncRNA	chr16	16308542	16310000
chr16	16309879	16309966	MIR3180-2_exon_1	exon	miRNA	chr16	16309879	16309966
chr16	16314112	16314211	Y_RNA_exon_1	exon	misc_RNA	chr16	16314112	16314211
chr16	16331876	16331980	ENSG00000183889_UTR_1	five_prime_UTR	protein_coding	chr16	16331876	16331980
chr16	16331980	16333646	ENSG00000183889_intron_1	intron	protein_coding	chr16	16331980	16333646
chr16	16333646	16333884	ENSG00000183889_UTR_2	five_prime_UTR	protein_coding	chr16	16333646	16333884
chr16	16333884	16335860	ENSG00000183889_intron_2	intron	protein_coding	chr16	16333884	16335860
chr16	16335860	16335929	ENSG00000183889_UTR_3	five_prime_UTR	protein_coding	chr16	16335860	16335929
chr16	16335929	16335992	ENSG00000183889_exon_1	CDS	protein_coding	chr16	16335929	16335992
chr16	16335992	16340305	ENSG00000183889_intron_3	intron	protein_coding	chr16	16335992	16340305
chr16	16340305	16340434	ENSG00000183889_exon_2	CDS	protein_coding	chr16	16340305	16340434
chr16	16340434	16344044	ENSG00000183889_intron_4	intron	protein_coding	chr16	16340434	16344044
chr16	16344044	16344144	ENSG00000183889_exon_3	CDS	protein_coding	chr16	16344044	16344144
chr16	16344144	16344307	ENSG00000183889_intron_5	intron	protein_coding	chr16	16344144	16344307
chr16	16344307	16344452	ENSG00000183889_exon_4	CDS	protein_coding	chr16	16344307	16344452
chr16	16344452	16347402	ENSG00000183889_intron_6	intron	protein_coding	chr16	16344452	16347402
chr16	16347402	16347510	ENSG00000183889_exon_5	CDS	protein_coding	chr16	16347402	16347510
chr16	16347510	16348526	ENSG00000183889_intron_7	intron	protein_coding	chr16	16347510	16348526
chr16	16348526	16348587	ENSG00000183889_exon_6	CDS	protein_coding	chr16	16348526	16348587
chr16	16348587	16348696	ENSG00000183889_intron_8	intron	protein_coding	chr16	16348587	16348696
chr16	16348696	16348987	ENSG00000183889_exon_7	CDS	protein_coding	chr16	16348696	16348987
chr16	16348987	16349228	ENSG00000183889_UTR_4	three_prime_UTR	protein_coding	chr16	16348987	16349228
chr16	16349228	16349285	ENSG00000183889_exon_8	CDS	protein_coding	chr16	16349228	16349285
chr16	16349285	16349316	ENSG00000183889_UTR_5	three_prime_UTR	protein_coding	chr16	16349285	16349316
chr16	16349316	16350091	ENSG00000183889_intron_9	intron	protein_coding	chr16	16349316	16350091
chr16	16350091	16350559	ENSG00000183889_exon_9	CDS	protein_coding	chr16	16350091	16350559
chr16	16350559	16350590	ENSG00000183889_UTR_6	three_prime_UTR	protein_coding	chr16	16350559	16350590
chr16	16351545	16351653	ENSG00000277920_exon_1	exon	unprocessed_pseudogene	chr16	16351545	16351653
chr16	16356224	16356295	PKD1P2_exon_1	exon	unprocessed_pseudogene	chr16	16356224	16356295
chr16	16356295	16356416	PKD1P2_intron_1	intron	unprocessed_pseudogene	chr16	16356295	16356416
chr16	16356416	16356488	PKD1P2_exon_2	exon	unprocessed_pseudogene	chr16	16356416	16356488
chr16	16356488	16356756	PKD1P2_intron_2	intron	unprocessed_pseudogene	chr16	16356488	16356756
chr16	16356756	16356926	PKD1P2_exon_3	exon	unprocessed_pseudogene	chr16	16356756	16356926
chr16	16356926	16357138	PKD1P2_intron_3	intron	unprocessed_pseudogene	chr16	16356926	16357138
chr16	16357138	16357810	PKD1P2_exon_4	exon	unprocessed_pseudogene	chr16	16357138	16357810
chr16	16357810	16357928	PKD1P2_intron_4	intron	unprocessed_pseudogene	chr16	16357810	16357928
chr16	16357928	16358112	PKD1P2_exon_5	exon	unprocessed_pseudogene	chr16	16357928	16358112
chr16	16358112	16358547	PKD1P2_intron_5	intron	unprocessed_pseudogene	chr16	16358112	16358547
chr16	16358547	16358768	PKD1P2_exon_6	exon	unprocessed_pseudogene	chr16	16358547	16358768
chr16	16358768	16358956	PKD1P2_intron_6	intron	unprocessed_pseudogene	chr16	16358768	16358956
chr16	16358956	16359072	PKD1P2_exon_7	exon	unprocessed_pseudogene	chr16	16358956	16359072
chr16	16359072	16359477	PKD1P2_intron_7	intron	unprocessed_pseudogene	chr16	16359072	16359477
chr16	16359477	16359604	PKD1P2_exon_8	exon	unprocessed_pseudogene	chr16	16359477	16359604
chr16	16359604	16359959	PKD1P2_intron_8	intron	unprocessed_pseudogene	chr16	16359604	16359959
chr16	16359959	16360207	PKD1P2_exon_9	exon	unprocessed_pseudogene	chr16	16359959	16360207
chr16	16360207	16360680	PKD1P2_intron_9	intron	unprocessed_pseudogene	chr16	16360207	16360680
chr16	16360680	16361436	PKD1P2_exon_10	exon	unprocessed_pseudogene	chr16	16360680	16361436
chr16	16361436	16362335	PKD1P2_intron_10	intron	unprocessed_pseudogene	chr16	16361436	16362335
chr16	16362335	16362467	PKD1P2_exon_11	exon	unprocessed_pseudogene	chr16	16362335	16362467
chr16	16362467	16362646	PKD1P2_intron_11	intron	unprocessed_pseudogene	chr16	16362467	16362646
chr16	16362646	16362822	PKD1P2_exon_12	exon	unprocessed_pseudogene	chr16	16362646	16362822
chr16	16362822	16363155	PKD1P2_intron_12	intron	unprocessed_pseudogene	chr16	16362822	16363155
chr16	16363155	16363289	PKD1P2_exon_13	exon	unprocessed_pseudogene	chr16	16363155	16363289
chr16	16363289	16363751	PKD1P2_intron_13	intron	unprocessed_pseudogene	chr16	16363289	16363751
chr16	16363751	16367368	PKD1P2_exon_14	exon	unprocessed_pseudogene	chr16	16363751	16367368
chr16	16367368	16367587	PKD1P2_intron_14	intron	unprocessed_pseudogene	chr16	16367368	16367587
chr16	16367587	16367737	PKD1P2_exon_15	exon	unprocessed_pseudogene	chr16	16367587	16367737
chr16	16367737	16368671	PKD1P2_intron_15	intron	unprocessed_pseudogene	chr16	16367737	16368671
chr16	16368671	16368815	PKD1P2_exon_16	exon	unprocessed_pseudogene	chr16	16368671	16368815
chr16	16368815	16368942	PKD1P2_intron_16	intron	unprocessed_pseudogene	chr16	16368815	16368942
chr16	16368942	16369222	PKD1P2_exon_17	exon	unprocessed_pseudogene	chr16	16368942	16369222
chr16	16369222	16369315	PKD1P2_intron_17	intron	unprocessed_pseudogene	chr16	16369222	16369315
chr16	16369315	16369529	PKD1P2_exon_18	exon	unprocessed_pseudogene	chr16	16369315	16369529
chr16	16369529	16369595	PKD1P2_intron_18	intron	unprocessed_pseudogene	chr16	16369529	16369595
chr16	16369595	16369755	PKD1P2_exon_19	exon	unprocessed_pseudogene	chr16	16369595	16369755
chr16	16369755	16370145	PKD1P2_intron_19	intron	unprocessed_pseudogene	chr16	16369755	16370145
chr16	16370145	16370298	PKD1P2_exon_20	exon	unprocessed_pseudogene	chr16	16370145	16370298
chr16	16370298	16371037	PKD1P2_intron_20	intron	unprocessed_pseudogene	chr16	16370298	16371037
chr16	16371037	16371658	PKD1P2_exon_21	exon	unprocessed_pseudogene	chr16	16371037	16371658
chr16	16371658	16371949	PKD1P2_intron_21	intron	unprocessed_pseudogene	chr16	16371658	16371949
chr16	16371949	16372106	PKD1P2_exon_22	exon	unprocessed_pseudogene	chr16	16371949	16372106
chr16	16372106	16372286	PKD1P2_intron_22	intron	unprocessed_pseudogene	chr16	16372106	16372286
chr16	16372286	16372539	PKD1P2_exon_23	exon	unprocessed_pseudogene	chr16	16372286	16372539
chr16	16372539	16372663	PKD1P2_intron_23	intron	unprocessed_pseudogene	chr16	16372539	16372663
chr16	16372663	16372859	PKD1P2_exon_24	exon	unprocessed_pseudogene	chr16	16372663	16372859
chr16	16372859	16374350	PKD1P2_intron_24	intron	unprocessed_pseudogene	chr16	16372859	16374350
chr16	16374350	16374521	PKD1P2_exon_25	exon	unprocessed_pseudogene	chr16	16374350	16374521
chr16	16374521	16374607	PKD1P2_intron_25	intron	unprocessed_pseudogene	chr16	16374521	16374607
chr16	16374607	16374751	PKD1P2_exon_26	exon	unprocessed_pseudogene	chr16	16374607	16374751
chr16	16374751	16374845	PKD1P2_intron_26	intron	unprocessed_pseudogene	chr16	16374751	16374845
chr16	16374845	16375056	PKD1P2_exon_27	exon	unprocessed_pseudogene	chr16	16374845	16375056
chr16	16375056	16375146	PKD1P2_intron_27	intron	unprocessed_pseudogene	chr16	16375056	16375146
chr16	16375146	16375273	PKD1P2_exon_28	exon	unprocessed_pseudogene	chr16	16375146	16375273
chr16	16375273	16376939	PKD1P2_intron_28	intron	unprocessed_pseudogene	chr16	16375273	16376939
chr16	16376939	16377056	PKD1P2_exon_29	exon	unprocessed_pseudogene	chr16	16376939	16377056
chr16	16377056	16377146	PKD1P2_intron_29	intron	unprocessed_pseudogene	chr16	16377056	16377146
chr16	16377146	16377196	PKD1P2_exon_30	exon	unprocessed_pseudogene	chr16	16377146	16377196
chr16	16377196	16377420	PKD1P2_intron_30	intron	unprocessed_pseudogene	chr16	16377196	16377420
chr16	16377420	16377507	PKD1P2_exon_31	exon	unprocessed_pseudogene	chr16	16377420	16377507
chr16	16379140	16379244	NPIPA7_UTR_1	five_prime_UTR	protein_coding	chr16	16379140	16379244
chr16	16379244	16379307	NPIPA7_exon_1	CDS	protein_coding	chr16	16379244	16379307
chr16	16379307	16383663	NPIPA7_intron_1	intron	protein_coding	chr16	16379307	16383663
chr16	16383663	16383792	NPIPA7_exon_2	CDS	protein_coding	chr16	16383663	16383792
chr16	16383792	16387398	NPIPA7_intron_2	intron	protein_coding	chr16	16383792	16387398
chr16	16387398	16387498	NPIPA7_exon_3	CDS	protein_coding	chr16	16387398	16387498
chr16	16387498	16387661	NPIPA7_intron_3	intron	protein_coding	chr16	16387498	16387661
chr16	16387661	16387806	NPIPA7_exon_4	CDS	protein_coding	chr16	16387661	16387806
chr16	16387806	16390766	NPIPA7_intron_4	intron	protein_coding	chr16	16387806	16390766
chr16	16390766	16390874	NPIPA7_exon_5	CDS	protein_coding	chr16	16390766	16390874
chr16	16390874	16391890	NPIPA7_intron_5	intron	protein_coding	chr16	16390874	16391890
chr16	16391890	16391951	NPIPA7_exon_6	CDS	protein_coding	chr16	16391890	16391951
chr16	16391951	16392060	NPIPA7_intron_6	intron	protein_coding	chr16	16391951	16392060
chr16	16392060	16392096	NPIPA7_exon_7	CDS	protein_coding	chr16	16392060	16392096
chr16	16392096	16392592	NPIPA7_intron_7	intron	protein_coding	chr16	16392096	16392592
chr16	16392592	16392624	NPIPA7_exon_8	CDS	protein_coding	chr16	16392592	16392624
chr16	16392624	16392662	NPIPA7_UTR_2	three_prime_UTR	protein_coding	chr16	16392624	16392662
chr16	16392662	16393455	NPIPA7_intron_8	intron	protein_coding	chr16	16392662	16393455
chr16	16393455	16393923	NPIPA7_exon_9	CDS	protein_coding	chr16	16393455	16393923
chr16	16393923	16393972	NPIPA7_UTR_3	three_prime_UTR	protein_coding	chr16	16393923	16393972
chr16	16394912	16395018	ENSG00000261181_exon_1	exon	unprocessed_pseudogene	chr16	16394912	16395018
chr16	16395018	16398443	ENSG00000261181_intron_1	intron	unprocessed_pseudogene	chr16	16395018	16398443
chr16	16398443	16398594	ENSG00000261181_exon_2	exon	unprocessed_pseudogene	chr16	16398443	16398594
chr16	16499533	16499619	ENSG00000260126_exon_1	exon	lncRNA	chr16	16499533	16499619
chr16	16499619	16648343	ENSG00000260126_intron_1	intron	lncRNA	chr16	16499619	16648343
chr16	16648343	16648505	ENSG00000260126_exon_2	exon	lncRNA	chr16	16648343	16648505
chr16	16648505	16658135	ENSG00000260126_intron_2	intron	lncRNA	chr16	16648505	16658135
chr16	16658135	16658338	ENSG00000260126_exon_3	exon	lncRNA	chr16	16658135	16658338
chr16	16658338	16659504	ENSG00000260126_intron_3	intron	lncRNA	chr16	16658338	16659504
chr16	16659504	16659597	ENSG00000260126_exon_4	exon	lncRNA	chr16	16659504	16659597
chr16	16659597	16663666	ENSG00000260126_intron_4	intron	lncRNA	chr16	16659597	16663666
chr16	16663666	16664135	ENSG00000260126_exon_5	exon	lncRNA	chr16	16663666	16664135
chr16	16541217	16541847	ENSG00000261362_exon_1	exon	processed_pseudogene	chr16	16541217	16541847
chr16	18397937	18398036	Y_RNA_exon_1	exon	misc_RNA	chr16	18397937	18398036
chr16	18402146	18403604	ENSG00000257563_exon_1	exon	lncRNA	chr16	18402146	18403604
chr16	18402178	18402271	MIR3180-3_exon_1	exon	miRNA	chr16	18402178	18402271
chr16	18405698	18405762	MIR3670-3_exon_1	exon	miRNA	chr16	18405698	18405762
chr16	18411309	18411851	ENSG00000257527_exon_1	exon	lncRNA	chr16	18411309	18411851
chr16	18411894	18411977	MIR3179-3_exon_1	exon	miRNA	chr16	18411894	18411977
chr16	18417325	18417370	NOMO2_UTR_1	three_prime_UTR	protein_coding	chr16	18417325	18417370
chr16	18417370	18417509	NOMO2_exon_1	CDS	protein_coding	chr16	18417370	18417509
chr16	18417509	18417836	NOMO2_UTR_2	three_prime_UTR	protein_coding	chr16	18417509	18417836
chr16	18417836	18417968	NOMO2_exon_2	CDS	protein_coding	chr16	18417836	18417968
chr16	18417968	18418391	NOMO2_intron_1	intron	protein_coding	chr16	18417968	18418391
chr16	18418391	18418484	NOMO2_exon_3	CDS	protein_coding	chr16	18418391	18418484
chr16	18418484	18424273	NOMO2_intron_2	intron	protein_coding	chr16	18418484	18424273
chr16	18424273	18424393	NOMO2_exon_4	CDS	protein_coding	chr16	18424273	18424393
chr16	18424393	18426629	NOMO2_intron_3	intron	protein_coding	chr16	18424393	18426629
chr16	18426629	18426731	NOMO2_exon_5	CDS	protein_coding	chr16	18426629	18426731
chr16	18426731	18429009	NOMO2_intron_4	intron	protein_coding	chr16	18426731	18429009
chr16	18429009	18429120	NOMO2_exon_6	CDS	protein_coding	chr16	18429009	18429120
chr16	18429120	18430814	NOMO2_intron_5	intron	protein_coding	chr16	18429120	18430814
chr16	18430814	18430898	NOMO2_exon_7	CDS	protein_coding	chr16	18430814	18430898
chr16	18430898	18431806	NOMO2_intron_6	intron	protein_coding	chr16	18430898	18431806
chr16	18431806	18431948	NOMO2_exon_8	CDS	protein_coding	chr16	18431806	18431948
chr16	18431948	18433347	NOMO2_intron_7	intron	protein_coding	chr16	18431948	18433347
chr16	18433347	18433475	NOMO2_exon_9	CDS	protein_coding	chr16	18433347	18433475
chr16	18433475	18434653	NOMO2_intron_8	intron	protein_coding	chr16	18433475	18434653
chr16	18434653	18434767	NOMO2_exon_10	CDS	protein_coding	chr16	18434653	18434767
chr16	18434767	18436486	NOMO2_intron_9	intron	protein_coding	chr16	18434767	18499924
chr16	33214128	33214595	ENSG00000261507_intron_1	intron	lncRNA	chr16	33206806	33330082
chr16	33264595	33271418	ENSG00000261507_intron_1	intron	lncRNA	chr16	33206806	33330082
chr16	34351499	34353570	ENSG00000284209_UTR_1	three_prime_UTR	protein_coding	chr16	34351499	34353570
chr16	34353570	34353684	ENSG00000284209_exon_1	CDS	protein_coding	chr16	34353570	34353684
chr16	34353684	34355566	ENSG00000284209_intron_1	intron	protein_coding	chr16	34353684	34355566
chr16	34355566	34355729	ENSG00000284209_exon_2	CDS	protein_coding	chr16	34355566	34355729
chr16	34355729	34360432	ENSG00000284209_intron_2	intron	protein_coding	chr16	34355729	34360432
chr16	34360432	34360599	ENSG00000284209_exon_3	CDS	protein_coding	chr16	34360432	34360599
chr16	34360599	34364658	ENSG00000284209_intron_3	intron	protein_coding	chr16	34360599	34364658
chr16	34364658	34364778	ENSG00000284209_exon_4	CDS	protein_coding	chr16	34364658	34364778
chr16	34364778	34365364	ENSG00000284209_intron_4	intron	protein_coding	chr16	34364778	34365364
chr16	34365364	34365416	ENSG00000284209_exon_5	CDS	protein_coding	chr16	34365364	34365416
chr16	34365416	34368550	ENSG00000284209_intron_5	intron	protein_coding	chr16	34365416	34368550
chr16	34368550	34368586	ENSG00000284209_exon_6	CDS	protein_coding	chr16	34368550	34368586
chr16	34368586	34371563	ENSG00000284209_intron_6	intron	protein_coding	chr16	34368586	34371563
chr16	34371563	34371664	ENSG00000284209_exon_7	CDS	protein_coding	chr16	34371563	34371664
chr16	34371664	34377014	ENSG00000284209_intron_7	intron	protein_coding	chr16	34371664	34377014
chr16	34377014	34377049	ENSG00000284209_exon_8	CDS	protein_coding	chr16	34377014	34377049
chr16	34377049	34379398	ENSG00000284209_intron_8	intron	protein_coding	chr16	34377049	34379398
chr16	34379398	34379458	ENSG00000284209_exon_9	CDS	protein_coding	chr16	34379398	34379458
chr16	34379458	34380783	ENSG00000284209_intron_9	intron	protein_coding	chr16	34379458	34380783
chr16	34380793	34381110	ENSG00000284209_UTR_2	five_prime_UTR	protein_coding	chr16	34380793	34381110
chr16	34387599	34389827	ENSG00000288300_exon_1	exon	lncRNA	chr16	34387599	34389827
chr16	34446566	34446948	ENSG00000286968_exon_1	exon	unprocessed_pseudogene	chr16	34446566	34446948
chr16	34446948	34447032	ENSG00000286968_intron_1	intron	unprocessed_pseudogene	chr16	34446948	34447032
chr16	34447032	34447677	ENSG00000286968_exon_2	exon	unprocessed_pseudogene	chr16	34447032	34447677
chr16	34447677	34448410	ENSG00000286968_intron_2	intron	unprocessed_pseudogene	chr16	34447677	34448410
chr16	34448410	34448628	ENSG00000286968_exon_3	exon	unprocessed_pseudogene	chr16	34448410	34448628
chr16	34448628	34448769	ENSG00000286968_intron_3	intron	unprocessed_pseudogene	chr16	34448628	34448769
chr16	34448769	34448866	ENSG00000286968_exon_4	exon	unprocessed_pseudogene	chr16	34448769	34448866
chr17	64099	65736	LINC02887_exon_1	exon	lncRNA	chr17	64099	65736
chr17	65736	65829	LINC02887_intron_1	intron	lncRNA	chr17	65736	65829
chr17	65829	65887	LINC02887_exon_2	exon	lncRNA	chr17	65829	65887
chr17	65887	71365	LINC02887_intron_2	intron	lncRNA	chr17	65887	71365
chr17	71365	71556	LINC02887_exon_3	exon	lncRNA	chr17	71365	71556
chr17	71556	75813	LINC02887_intron_3	intron	lncRNA	chr17	71556	75813
chr17	75813	75878	LINC02887_exon_4	exon	lncRNA	chr17	75813	75878
chr17	75878	76722	LINC02887_intron_4	intron	lncRNA	chr17	75878	76722
chr17	76722	76866	LINC02887_exon_5	exon	lncRNA	chr17	76722	76866
chr17	88641	88705	ENSG00000280136_exon_1	exon	lncRNA	chr17	88641	88705
chr17	88705	97268	ENSG00000280136_intron_1	intron	lncRNA	chr17	88705	97268
chr17	97268	97797	ENSG00000280136_exon_2	exon	lncRNA	chr17	97268	97797
chr17	97797	98892	ENSG00000280136_intron_2	intron	lncRNA	chr17	97797	98892
chr17	98892	98951	ENSG00000280136_exon_3	exon	lncRNA	chr17	98892	98951
chr17	98951	101108	ENSG00000280136_intron_3	intron	lncRNA	chr17	98951	101108
chr17	101108	101174	ENSG00000280136_exon_4	exon	lncRNA	chr17	101108	101174
chr17	101174	102057	ENSG00000280136_intron_4	intron	lncRNA	chr17	101174	102057
chr17	102057	102273	ENSG00000280136_exon_5	exon	lncRNA	chr17	102057	102273
chr17	102273	105559	ENSG00000280136_intron_5	intron	lncRNA	chr17	102273	105559
chr17	105559	105691	ENSG00000280136_exon_6	exon	lncRNA	chr17	105559	105691
chr17	105691	106754	ENSG00000280136_intron_6	intron	lncRNA	chr17	105691	106754
chr17	106754	106864	ENSG00000280136_exon_7	exon	lncRNA	chr17	106754	106864
chr17	106864	113093	ENSG00000280136_intron_7	intron	lncRNA	chr17	106864	118382
chr17	5982838	5983104	ENSG00000285471_intron_3	intron	protein_coding	chr17	5888830	5989929
chr17	36274796	36274878	ENSG00000261499_intron_1	intron	unprocessed_pseudogene	chr17	36274283	36297308
chr17	36275706	36297308	ENSG00000261499_intron_1	intron	unprocessed_pseudogene	chr17	36274283	36297308
chr17	36297308	36297386	ENSG00000261499_exon_2	exon	unprocessed_pseudogene	chr17	36297308	36297386
chr17	36297386	36307296	ENSG00000261499_intron_2	intron	unprocessed_pseudogene	chr17	36297386	36307296
chr17	36307296	36307362	ENSG00000261499_exon_3	exon	unprocessed_pseudogene	chr17	36307296	36307362
chr17	36307362	36310674	ENSG00000261499_intron_3	intron	unprocessed_pseudogene	chr17	36307362	36310674
chr17	36310674	36310782	ENSG00000261499_exon_4	exon	unprocessed_pseudogene	chr17	36310674	36310782
chr17	36310782	36313436	ENSG00000261499_intron_4	intron	unprocessed_pseudogene	chr17	36310782	36313436
chr17	36313436	36313682	ENSG00000261499_exon_5	exon	unprocessed_pseudogene	chr17	36313436	36313682
chr17	36313682	36314083	ENSG00000261499_intron_5	intron	unprocessed_pseudogene	chr17	36313682	36314083
chr17	36314083	36314180	ENSG00000261499_exon_6	exon	unprocessed_pseudogene	chr17	36314083	36314180
chr17	36314180	36314308	ENSG00000261499_intron_6	intron	unprocessed_pseudogene	chr17	36314180	36314308
chr17	36314308	36314342	ENSG00000261499_exon_7	exon	unprocessed_pseudogene	chr17	36314308	36314342
chr17	36314342	36315194	ENSG00000261499_intron_7	intron	unprocessed_pseudogene	chr17	36314342	36315194
chr17	36315194	36315309	ENSG00000261499_exon_8	exon	unprocessed_pseudogene	chr17	36315194	36315309
chr17	36315309	36318716	ENSG00000261499_intron_8	intron	unprocessed_pseudogene	chr17	36315309	36318716
chr17	36318716	36318881	ENSG00000261499_exon_9	exon	unprocessed_pseudogene	chr17	36318716	36318881
chr17	36318881	36319955	ENSG00000261499_intron_9	intron	unprocessed_pseudogene	chr17	36318881	36319955
chr17	36319955	36320060	ENSG00000261499_exon_10	exon	unprocessed_pseudogene	chr17	36319955	36320060
chr17	36320060	36320486	ENSG00000261499_intron_10	intron	unprocessed_pseudogene	chr17	36320060	36320486
chr17	36320486	36320547	ENSG00000261499_exon_11	exon	unprocessed_pseudogene	chr17	36320486	36320547
chr17	36323884	36323982	TBC1D3G_UTR_1	five_prime_UTR	protein_coding	chr17	36323884	36323982
chr17	36323982	36325410	TBC1D3G_intron_1	intron	protein_coding	chr17	36323982	36325410
chr17	36325411	36325483	TBC1D3G_exon_1	CDS	protein_coding	chr17	36325411	36325483
chr17	36325483	36325645	TBC1D3G_intron_2	intron	protein_coding	chr17	36325483	36325645
