region_id	chrom	length
93244 chr16 164
93245 chr16 988
93246 chr16 90
93247 chr16 907
93248 chr16 2904
93249 chr16 101
93250 chr16 4508
93251 chr16 103
93252 chr16 1396
93253 chr16 1978
93254 chr16 159
93255 chr16 163
93256 chr16 1248
93257 chr16 154
93258 chr16 95
93259 chr16 126
93260 chr16 180
93261 chr16 4809
93262 chr16 802
93263 chr16 494
93264 chr16 1126
93265 chr16 1795
93266 chr16 621
93267 chr16 3284
93268 chr16 720
93269 chr16 587
93270 chr16 3124
93271 chr16 670
93272 chr16 104
93273 chr16 670
93274 chr16 989
93275 chr16 1854
93276 chr16 267
93277 chr16 212
93278 chr16 706
93279 chr16 531
93280 chr16 69
93281 chr16 486
93282 chr16 752
93283 chr16 3938
93284 chr16 384
93285 chr16 148
93286 chr16 5835
93287 chr16 3951
93288 chr16 167
93289 chr16 1743
93290 chr16 177
93291 chr16 4986
93292 chr16 6267
93293 chr16 254
93294 chr16 405
93295 chr16 477
93296 chr16 1781
93297 chr16 3493
93298 chr16 646
93299 chr16 139
93300 chr16 513
93301 chr16 1678
93302 chr16 293
93303 chr16 145
93304 chr16 4511
93305 chr16 335
93306 chr16 354
93307 chr16 101
93308 chr16 83
93309 chr16 157
93310 chr16 4990
93311 chr16 250
93312 chr16 5978
93313 chr16 141
93314 chr16 118
93315 chr16 687
93316 chr16 1232
93317 chr16 175
93318 chr16 510
93319 chr16 333
93320 chr16 7960
93321 chr16 5401
93322 chr16 156
93323 chr16 121
93324 chr16 2709
93325 chr16 4146
93326 chr16 2965
93327 chr16 1730
93328 chr16 241
93329 chr16 100
93330 chr16 1919
93331 chr16 256
93332 chr16 605
93333 chr16 3067
93334 chr16 5335
93335 chr16 2367
93336 chr16 202
93337 chr16 694
93338 chr16 184
93339 chr16 2010
93340 chr16 2041
93341 chr16 1412
93342 chr16 5864
93343 chr16 577
93344 chr16 1228
93345 chr16 92
93346 chr16 1192
93347 chr16 201
93348 chr16 89
93349 chr16 1793
93350 chr16 1205
93351 chr16 41
93352 chr16 254
93353 chr16 1545
93354 chr16 3324
93355 chr16 260
93356 chr16 228
93357 chr16 1896
93358 chr16 575
93359 chr16 995
93360 chr16 1056
93361 chr16 4721
93362 chr16 212
93363 chr16 1766
93364 chr16 109
93365 chr16 1035
93366 chr16 1061
93367 chr16 121
93368 chr16 73
93369 chr16 126
93370 chr16 75
93371 chr16 127
93372 chr16 8433
93373 chr16 2080
93374 chr16 1153
93375 chr16 2270
93376 chr16 511
93377 chr16 540
93378 chr16 370
93379 chr16 1397
93380 chr16 191
93381 chr16 1196
93382 chr16 413
93383 chr16 191
93384 chr16 5167
93385 chr16 226
93386 chr16 4829
93387 chr16 1332
93388 chr16 3349
93389 chr16 205
93390 chr16 4074
93391 chr16 132
93392 chr16 484
93393 chr16 130
93394 chr16 37
93395 chr16 34
93396 chr16 380
93397 chr16 4334
93398 chr16 5461
93399 chr16 656
93400 chr16 960
93401 chr16 1280
93402 chr16 1830
93403 chr16 33
93404 chr16 4601
93405 chr16 21
93406 chr16 88
93407 chr16 1084
93408 chr16 179
93409 chr16 147
93410 chr16 1609
93411 chr16 34
93412 chr16 2305
93413 chr16 222
93414 chr16 98
93415 chr16 202
93416 chr16 1847
93417 chr16 1967
93418 chr16 1271
93419 chr16 3070
93420 chr16 7579
93421 chr16 1607
93422 chr16 889
93423 chr16 1772
93424 chr16 1374
93425 chr16 33
93426 chr16 250
93427 chr16 4777
93428 chr16 1518
93429 chr16 482
93430 chr16 1573
93431 chr16 1074
93432 chr16 1163
93433 chr16 1075
93434 chr16 187
93435 chr16 1305
93436 chr16 5421
93437 chr16 223
93438 chr16 853
93439 chr16 99
93440 chr16 130
93441 chr16 236
93442 chr16 2153
93443 chr16 1288
93444 chr16 1572
93445 chr16 662
93446 chr16 2419
93447 chr16 189
93448 chr16 544
93449 chr16 1454
93450 chr16 943
93451 chr16 2146
93452 chr16 260
93453 chr16 3884
93454 chr16 2104
93455 chr16 1436
93456 chr16 2654
93457 chr16 216
93458 chr16 46
93459 chr16 780
93460 chr16 285
93461 chr16 1202
93462 chr16 1297
93463 chr16 362
93464 chr16 1579
93465 chr16 2862
93466 chr16 367
93467 chr16 622
93468 chr16 201
93469 chr16 655
93470 chr16 2624
93471 chr16 63
93472 chr16 3776
93473 chr16 229
93474 chr16 1612
93475 chr16 400
93476 chr16 1009
93477 chr16 874
93478 chr16 4866
93479 chr16 2676
93480 chr16 4216
93481 chr16 4287
93482 chr16 145
93483 chr16 1765
93484 chr16 536
93485 chr16 507
93486 chr16 1356
93487 chr16 960
93488 chr16 2834
93489 chr16 468
93490 chr16 683
93491 chr16 9642
93492 chr16 7904
93493 chr16 1878
93494 chr16 2112
93495 chr16 115
93496 chr16 5506
93497 chr16 641
93498 chr16 4551
93499 chr16 113
93500 chr16 116
93501 chr16 983
93502 chr16 171
93503 chr16 3048
93504 chr16 3736
93505 chr16 282
93506 chr16 1685
93507 chr16 104
93508 chr16 710
93509 chr16 102
93510 chr16 1582
93511 chr16 49
93512 chr16 208
93513 chr16 102
93514 chr16 1674
93515 chr16 1611
93516 chr16 2425
93517 chr16 1935
93518 chr16 3799
93519 chr16 2941
93520 chr16 111
93521 chr16 189
93522 chr16 6202
93523 chr16 618
93524 chr16 2566
93525 chr16 5815
93526 chr16 604
93527 chr16 254
93528 chr16 3675
93529 chr16 3745
93530 chr16 2248
93531 chr16 199
93532 chr16 536
93533 chr16 1416
93534 chr16 4642
93535 chr16 1259
93536 chr16 263
93537 chr16 478
93538 chr16 772
93539 chr16 657
93540 chr16 136
93541 chr16 1049
93542 chr16 397
93543 chr16 3916
93544 chr16 256
93545 chr16 319
93546 chr16 73
93547 chr16 184
93548 chr16 6627
93549 chr16 6495
93550 chr16 3315
93551 chr16 1321
93552 chr16 1046
93553 chr16 92
93554 chr16 3877
93555 chr16 125
93556 chr16 4676
93557 chr16 192
93558 chr16 2503
93559 chr16 3758
93560 chr16 268
93561 chr16 2312
93562 chr16 138
93563 chr16 196
93564 chr16 100
93565 chr16 55
93566 chr16 3053
93567 chr16 302
93568 chr16 383
93569 chr16 4830
93570 chr16 863
93571 chr16 84
93572 chr16 3135
93573 chr16 493
93574 chr16 136
93575 chr16 1415
93576 chr16 2554
93577 chr16 3306
93578 chr16 1997
93579 chr16 3120
93580 chr16 62
93581 chr16 1650
93582 chr16 161
93583 chr16 2596
93584 chr16 1293
93585 chr16 21
93586 chr16 273
93587 chr16 2115
93588 chr16 2669
93589 chr16 144
93590 chr16 1911
93591 chr16 1314
93592 chr16 1328
93593 chr16 247
93594 chr16 135
93595 chr16 203
93596 chr16 4912
93597 chr16 594
93598 chr16 539
93599 chr16 2117
93600 chr16 333
93601 chr16 298
93602 chr16 3826
93603 chr16 172
93604 chr16 1523
93605 chr16 774
93606 chr16 356
93607 chr16 2222
93608 chr16 2319
93609 chr16 998
93610 chr16 782
93611 chr16 78
93612 chr16 207
93613 chr16 192
93614 chr16 142
93615 chr16 198
93616 chr16 842
93617 chr16 143
93618 chr16 561
93619 chr16 990
93620 chr16 7434
93621 chr16 1368
93622 chr16 1059
93623 chr16 1390
93624 chr16 2128
93625 chr16 166
93626 chr16 3398
93627 chr16 109
93628 chr16 1428
93629 chr16 1763
93630 chr16 708
93631 chr16 389
93632 chr16 1963
93633 chr16 1885
93634 chr16 183
93635 chr16 2876
93636 chr16 1402
93637 chr16 3736
93638 chr16 2292
93639 chr16 1566
93640 chr16 247
93641 chr16 1331
93642 chr16 652
93643 chr16 34
93644 chr16 61
93645 chr16 125
93646 chr16 117
93647 chr16 5628
93648 chr16 202
93649 chr16 704
93650 chr16 2256
93651 chr16 277
93652 chr16 874
93653 chr16 967
93654 chr16 329
93655 chr16 128
93656 chr16 96
93657 chr16 1896
93658 chr16 1708
93659 chr16 2041
93660 chr16 127
93661 chr16 154
93662 chr16 3782
93663 chr16 96
93664 chr16 1891
93665 chr16 39
93666 chr16 774
93667 chr16 6896
93668 chr16 1036
93669 chr16 1252
93670 chr16 2155
93671 chr16 1544
93672 chr16 2773
93673 chr16 105
93674 chr16 122
93675 chr16 1020
93676 chr16 122
93677 chr16 102
93678 chr16 1026
93679 chr16 171
93680 chr16 1478
93681 chr16 95
93682 chr16 191
93683 chr16 250
93684 chr16 165
93685 chr16 726
93686 chr16 794
93687 chr16 1601
93688 chr16 303
93689 chr16 1651
93690 chr16 119
93691 chr16 2536
93692 chr16 78
93693 chr16 1152
93694 chr16 1055
93695 chr16 952
93696 chr16 686
93697 chr16 413
93698 chr16 90
93699 chr16 2532
93700 chr16 4071
93701 chr16 124
93702 chr16 4770
93703 chr16 89
93704 chr16 1517
93705 chr16 964
93706 chr16 1631
93707 chr16 379
93708 chr16 1153
93709 chr16 1325
93710 chr16 364
93711 chr16 277
93712 chr16 4939
93713 chr16 166
93714 chr16 407
93715 chr16 756
93716 chr16 323
93717 chr16 1261
93718 chr16 1205
93719 chr16 232
93720 chr16 267
93721 chr16 179
93722 chr16 726
93723 chr16 986
93724 chr16 659
93725 chr16 128
93726 chr16 1127
93727 chr16 855
93728 chr16 779
93729 chr16 1319
93730 chr16 1063
93731 chr16 356
93732 chr16 4417
93733 chr16 1102
93734 chr16 536
93735 chr16 947
93736 chr16 2927
93737 chr16 118
93738 chr16 918
93739 chr16 3465
93740 chr16 3088
93741 chr16 288
93742 chr16 2323
93743 chr16 103
93744 chr16 361
93745 chr16 166
93746 chr16 937
93747 chr16 598
93748 chr16 141
93749 chr16 127
93750 chr16 5784
93751 chr16 665
93752 chr16 2428
93753 chr16 5011
93754 chr16 466
93755 chr16 102
93756 chr16 1256
93757 chr16 133
93758 chr16 1075
93759 chr16 3296
93760 chr16 4198
93761 chr16 298
93762 chr16 502
93763 chr16 250
93764 chr16 567
93765 chr16 2009
93766 chr16 190
93767 chr16 763
93768 chr16 1314
93769 chr16 1396
93770 chr16 568
93771 chr16 918
93772 chr16 481
93773 chr16 90
93774 chr16 97
93775 chr16 2831
93776 chr16 947
93777 chr16 3823
93778 chr16 1111
93779 chr16 204
93780 chr16 1803
93781 chr16 121
93782 chr16 3559
93783 chr16 93
93784 chr16 3310
93785 chr16 1251
93786 chr16 210
93787 chr16 168
93788 chr16 148
93789 chr16 265
93790 chr16 53
93791 chr16 643
93792 chr16 282
93793 chr16 349
93794 chr16 162
93795 chr16 129
93796 chr16 996
93797 chr16 6259
93798 chr16 1649
93799 chr16 6208
93800 chr16 1536
93801 chr16 811
93802 chr16 48
93803 chr16 198
93804 chr16 67
93805 chr16 509
93806 chr16 9243
93807 chr16 1372
93808 chr16 1622
93809 chr16 313
93810 chr16 303
93811 chr16 1050
93812 chr16 3893
93813 chr16 3291
93814 chr16 222
93815 chr16 3017
93816 chr16 82
93817 chr16 351
93818 chr16 552
93819 chr16 1273
93820 chr16 43
93821 chr16 1031
93822 chr16 2150
93823 chr16 3015
93824 chr16 1664
93825 chr16 711
93826 chr16 4562
93827 chr16 974
93828 chr16 51
93829 chr16 2580
93830 chr16 3809
93831 chr16 821
93832 chr16 179
93833 chr16 159
93834 chr16 3457
93835 chr16 174
93836 chr16 142
93837 chr16 29
93838 chr16 1141
93839 chr16 1703
93840 chr16 77
93841 chr16 75
93842 chr16 787
93843 chr16 2212
93844 chr16 550
93845 chr16 133
93846 chr16 5709
93847 chr16 189
93848 chr16 3445
93849 chr16 1063
93850 chr16 104
93851 chr16 2453
93852 chr16 2581
93853 chr16 819
93854 chr16 95
93855 chr16 93
93856 chr16 732
93857 chr16 1346
93858 chr16 1488
93859 chr16 2978
93860 chr16 164
93861 chr16 312
93862 chr16 1188
93863 chr16 1815
93864 chr16 432
93865 chr16 2395
93866 chr16 27
93867 chr16 3563
93868 chr16 1074
93869 chr16 736
93870 chr16 301
93871 chr16 3018
93872 chr16 348
93873 chr16 2909
93874 chr16 365
93875 chr16 709
93876 chr16 1072
93877 chr16 2552
93878 chr16 3226
93879 chr16 1676
93880 chr16 627
93881 chr16 1718
93882 chr16 36
93883 chr16 103
93884 chr16 107
93885 chr16 139
93886 chr16 143
93887 chr16 1118
93888 chr16 46
93889 chr16 3278
93890 chr16 70
93891 chr16 92
93892 chr16 2940
93893 chr16 3187
93894 chr16 817
93895 chr16 1734
93896 chr16 830
93897 chr16 156
93898 chr16 939
93899 chr16 100
93900 chr16 3232
93901 chr16 26
93902 chr16 143
93903 chr16 659
93904 chr16 21
93905 chr16 48
93906 chr16 3880
93907 chr16 1456
93908 chr16 2797
93909 chr16 159
93910 chr16 2715
93911 chr16 1717
93912 chr16 245
93913 chr16 314
93914 chr16 6920
93915 chr16 2276
93916 chr16 823
93917 chr16 130
93918 chr16 3394
93919 chr16 1511
93920 chr16 595
93921 chr16 134
93922 chr16 1027
93923 chr16 69
93924 chr16 1013
93925 chr16 128
93926 chr16 159
93927 chr16 168
93928 chr16 260
93929 chr16 361
93930 chr16 399
93931 chr16 2325
93932 chr16 2292
93933 chr16 3685
93934 chr16 6131
93935 chr16 3198
93936 chr16 111
93937 chr16 3519
93938 chr16 161
93939 chr16 4636
93940 chr16 399
93941 chr16 375
93942 chr16 23
93943 chr16 74
93944 chr16 955
93945 chr16 4483
93946 chr16 1535
93947 chr16 187
93948 chr16 1154
93949 chr16 22
93950 chr16 96
93951 chr16 2556
93952 chr16 41
93953 chr16 1996
93954 chr16 98
93955 chr16 3740
93956 chr16 3360
93957 chr16 5103
93958 chr16 177
93959 chr16 3141
93960 chr16 7583
93961 chr16 1346
93962 chr16 7345
93963 chr16 280
93964 chr16 1173
93965 chr16 6288
93966 chr16 113
93967 chr16 88
93968 chr16 106
93969 chr16 2227
93970 chr16 7816
93971 chr16 420
93972 chr16 383
93973 chr16 143
93974 chr16 306
93975 chr16 105
93976 chr16 178
93977 chr16 145
93978 chr16 30
93979 chr16 23
93980 chr16 22
93981 chr16 49
93982 chr16 179
93983 chr16 57
93984 chr16 51
93985 chr16 47
93986 chr16 122
93987 chr16 234
93988 chr16 142
93989 chr16 183
93990 chr16 32
93991 chr16 125
93992 chr16 60
93993 chr16 237
93994 chr16 34
93995 chr16 27
93996 chr16 41
93997 chr16 585
93998 chr16 207
93999 chr16 145
94000 chr16 96
94001 chr16 71
94002 chr16 188
94003 chr16 2590
94004 chr16 3899
94005 chr16 2638
94006 chr16 206
94007 chr16 2954
94008 chr16 3904
94009 chr16 994
94010 chr16 2445
94011 chr16 1815
94012 chr16 6949
94013 chr16 948
94014 chr16 3590
94015 chr16 435
94016 chr16 114
94017 chr16 163
94018 chr16 4882
94019 chr16 1524
94020 chr16 71
94021 chr16 182
94022 chr16 399
94023 chr16 154
94024 chr16 290
94025 chr16 47
94026 chr16 343
94027 chr16 629
94028 chr16 106
94029 chr16 156
94030 chr16 284
94031 chr16 117
94032 chr16 509
94033 chr16 747
94034 chr16 170
94035 chr16 22
94036 chr16 41
94037 chr16 113
94038 chr16 492
94039 chr16 201
94040 chr16 35
94041 chr16 33
94042 chr16 30
94043 chr16 53
94044 chr16 71
94045 chr16 78
94046 chr16 57
94047 chr16 38
94048 chr16 68
94049 chr16 464
94050 chr16 1393
94051 chr16 144
94052 chr16 292
94053 chr16 168
94054 chr16 41
94055 chr16 22
94056 chr16 411
94057 chr16 25
94058 chr16 35
94059 chr16 161
94060 chr16 45
94061 chr16 1362
94062 chr16 522
94063 chr16 34
94064 chr16 24
94065 chr16 682
94066 chr16 74
94067 chr16 23
94068 chr16 194
94069 chr16 135
94070 chr16 486
94071 chr16 85
94072 chr16 35
94073 chr16 408
94074 chr16 28
94075 chr16 31
94076 chr16 2287
94077 chr16 42
94078 chr16 2381
94079 chr16 48
94080 chr16 22
94081 chr16 7177
94082 chr16 724
94083 chr16 1452
94084 chr16 1006
94085 chr16 405
94086 chr16 118
94087 chr16 1503
94088 chr16 80
94089 chr16 30
94090 chr16 25
94091 chr16 36
94092 chr16 2048
94093 chr16 180
94094 chr16 76
94095 chr16 1676
94096 chr16 507
94097 chr16 1689
94098 chr16 132
94099 chr16 34
94100 chr16 26
94101 chr16 55
94102 chr16 35
94103 chr16 80
94104 chr16 596
94105 chr16 64
94106 chr16 65
94107 chr16 107
94108 chr16 290
94109 chr16 1732
94110 chr16 30
94111 chr16 1650
94112 chr16 395
94113 chr16 7436
94114 chr16 59
94115 chr16 71
94116 chr16 961
94117 chr16 696
94118 chr16 41
94119 chr16 73
94120 chr16 1627
94121 chr16 53
94122 chr16 27
94123 chr16 498
94124 chr16 1060
94125 chr16 3304
94126 chr16 1194
94127 chr16 627
94128 chr16 612
94129 chr16 34
94130 chr16 22
94131 chr16 18943
94132 chr16 256
94133 chr16 122
94134 chr16 54
94135 chr16 295
94136 chr16 28
94137 chr16 42
94138 chr16 137
94139 chr16 61
94140 chr16 352
94141 chr16 625
94142 chr16 25
94143 chr16 104
94144 chr16 117
94145 chr16 22
94146 chr16 782
94147 chr16 147
94148 chr16 112
94149 chr16 103
94150 chr16 1235
94151 chr16 135
94152 chr16 135
94153 chr16 70
94154 chr16 119
94155 chr16 132
94156 chr16 183
94157 chr16 234
94158 chr16 176
94159 chr16 385
94160 chr16 231
94161 chr16 100
94162 chr16 24
94163 chr16 53
94164 chr16 578
94165 chr16 61
94166 chr16 53
94167 chr16 32
94168 chr16 64
94169 chr16 113
94170 chr16 99
94171 chr16 77
94172 chr16 53
94173 chr16 666
94174 chr16 92
94175 chr16 181
94176 chr16 17942
94177 chr16 428
94178 chr16 28
94179 chr16 39
94180 chr16 115
94181 chr16 25
94182 chr16 35
94183 chr16 90
94184 chr16 663
94185 chr16 67
94186 chr16 73
94187 chr16 118
94188 chr16 178
94189 chr16 333
94190 chr16 33
94191 chr16 2382
94192 chr16 1043
94193 chr16 1462
94194 chr16 2308
94195 chr16 1026
94196 chr16 3051
94197 chr16 31
94198 chr16 1005
94199 chr16 32
94200 chr16 48
94201 chr16 761
94202 chr16 1525
94203 chr16 88
94204 chr16 110
94205 chr16 1535
94206 chr16 27
94207 chr16 183
94208 chr16 1489
94209 chr16 52
94210 chr16 32703
94211 chr16 61
94212 chr16 53
94213 chr16 60
94214 chr16 42
94215 chr16 583
94216 chr16 74
94217 chr16 47
94218 chr16 3545
94219 chr16 1101
94220 chr16 157
94221 chr16 31
94222 chr16 98
94223 chr16 126
94224 chr16 969
94225 chr16 3824
94226 chr16 50
94227 chr16 166
94228 chr16 819
94229 chr16 26
94230 chr16 193
94231 chr16 191
94232 chr16 42
94233 chr16 32
94234 chr16 48
94235 chr16 174
94236 chr16 58
94237 chr16 244
94238 chr16 33
94239 chr16 36
94240 chr16 51
94241 chr16 76
94242 chr16 94
94243 chr16 321
94244 chr16 71
94245 chr16 180
94246 chr16 28
94247 chr16 281
94248 chr16 80
94249 chr16 42
94250 chr16 536
94251 chr16 95
94252 chr16 141
94253 chr16 38
94254 chr16 120
94255 chr16 23
94256 chr16 763
94257 chr16 160
94258 chr16 53
94259 chr16 46
94260 chr16 87
94261 chr16 1204
94262 chr16 37
94263 chr16 29
94264 chr16 305
94265 chr16 111
94266 chr16 442
94267 chr16 132
94268 chr16 211
94269 chr16 116
94270 chr16 364
94271 chr16 37
94272 chr16 39
94273 chr16 264
94274 chr16 105
94275 chr16 118
94276 chr16 131
94277 chr16 117
94278 chr16 120
94279 chr16 33
94280 chr16 101
94281 chr16 22
94282 chr16 94
94283 chr16 40
94284 chr16 948
94285 chr16 46
94286 chr16 47
94287 chr16 50
94288 chr16 86
94289 chr16 26
94290 chr16 487
94291 chr16 90
94292 chr16 90
94293 chr16 68
94294 chr16 38
94295 chr16 29
94296 chr16 61
94297 chr16 41
94298 chr16 119
94299 chr16 337
94300 chr16 92
94301 chr16 46
94302 chr16 47
94303 chr16 211
94304 chr16 39
94305 chr16 45
94306 chr16 30
94307 chr16 60
94308 chr16 90
94309 chr16 30
94310 chr16 84
94311 chr16 125
94312 chr16 349
94313 chr16 185
94314 chr16 4328
94315 chr16 209
94316 chr16 34
94317 chr16 1315
94318 chr16 24
94319 chr16 93
94320 chr16 47
94321 chr16 25
94322 chr16 1285
94323 chr16 52
94324 chr16 167
94325 chr16 156
94326 chr16 26
94327 chr16 63
94328 chr16 30
94329 chr16 38
94330 chr16 108
94331 chr16 47
94332 chr16 179
94333 chr16 61
94334 chr16 76
94335 chr16 52
94336 chr16 90
94337 chr16 188
94338 chr16 84
94339 chr16 71
94340 chr16 342
94341 chr16 81
94342 chr16 53
94343 chr16 39
94344 chr16 88
94345 chr16 246
94346 chr16 57
94347 chr16 92
94348 chr16 317
94349 chr16 123
94350 chr16 52
94351 chr16 32
94352 chr16 435
94353 chr16 264
94354 chr16 66
94355 chr16 35
94356 chr16 108
94357 chr16 110
94358 chr16 27
94359 chr16 53
94360 chr16 37
94361 chr16 28
94362 chr16 1029
94363 chr16 67
94364 chr16 124
94365 chr16 665
94366 chr16 211
94367 chr16 162
94368 chr16 923
94369 chr16 62
94370 chr16 38
94371 chr16 47
94372 chr16 70
94373 chr16 594
94374 chr16 450
94375 chr16 62
94376 chr16 122
94377 chr16 96
94378 chr16 62
94379 chr16 75
94380 chr16 816
94381 chr16 131
94382 chr16 80
94383 chr16 511
94384 chr16 221
94385 chr16 38
94386 chr16 40
94387 chr16 1038
94388 chr16 117
94389 chr16 106
94390 chr16 350
94391 chr16 83
94392 chr16 97
94393 chr16 4466
94394 chr16 31
94395 chr16 1434
94396 chr16 605
94397 chr16 2876
94398 chr16 103
94399 chr16 1545
94400 chr16 1458
94401 chr16 72
94402 chr16 164
94403 chr16 3704
94404 chr16 500
94405 chr16 43
94406 chr16 96
94407 chr16 1066
94408 chr16 23
94409 chr16 36
94410 chr16 1152
94411 chr16 37
94412 chr16 69
94413 chr16 189
94414 chr16 101
94415 chr16 57
94416 chr16 621
94417 chr16 66
94418 chr16 898
94419 chr16 54
94420 chr16 228
94421 chr16 104
94422 chr16 70
94423 chr16 639
94424 chr16 1043
94425 chr16 74
94426 chr16 740
94427 chr16 64
94428 chr16 110
94429 chr16 1062
94430 chr16 98
94431 chr16 72
94432 chr16 2736
94433 chr16 49
94434 chr16 84
94435 chr16 53
94436 chr16 685
94437 chr16 90
94438 chr16 202
94439 chr16 45
94440 chr16 38
94441 chr16 60
94442 chr16 62
94443 chr16 29
94444 chr16 29
94445 chr16 289
94446 chr16 33
94447 chr16 229
94448 chr16 81
94449 chr16 745
94450 chr16 68
94451 chr16 42
94452 chr16 362
94453 chr16 45
94454 chr16 68
94455 chr16 460
94456 chr16 60
94457 chr16 587
94458 chr16 98
94459 chr16 160
94460 chr16 439
94461 chr16 27
94462 chr16 149
94463 chr16 48
94464 chr16 96
94465 chr16 74
94466 chr16 454
94467 chr16 32
94468 chr16 73
94469 chr16 26
94470 chr16 325
94471 chr16 236
94472 chr16 99
94473 chr16 88
94474 chr16 26
94475 chr16 241
94476 chr16 44
94477 chr16 1191
94478 chr16 295
94479 chr16 33
94480 chr16 78
94481 chr16 552
94482 chr16 1051
94483 chr16 92
94484 chr16 209
94485 chr16 137
94486 chr17 539
94487 chr17 65
94488 chr17 466
94489 chr17 450
94490 chr17 1241
94491 chr17 198
94492 chr17 128
94493 chr17 131
94494 chr17 195
94495 chr17 245
94496 chr17 221
94497 chr17 122
94498 chr17 67
94499 chr17 164
94500 chr17 531
94501 chr17 195
94502 chr17 649
94503 chr17 179
94504 chr17 56
94505 chr17 452
94506 chr17 79
94507 chr17 486
94508 chr17 191
94509 chr17 231
94510 chr17 64
94511 chr17 531
94512 chr17 327
94513 chr17 192
94514 chr17 826
94515 chr17 752
94516 chr17 840
94517 chr17 137
94518 chr17 1370
94519 chr17 437
94520 chr17 361
94521 chr17 422
94522 chr17 826
94523 chr17 754
94524 chr17 99
94525 chr17 267
94526 chr17 1796
94527 chr17 135
94528 chr17 213
94529 chr17 1149
94530 chr17 736
94531 chr17 599
94532 chr17 932
94533 chr17 605
94534 chr17 841
94535 chr17 161
94536 chr17 152
94537 chr17 223
94538 chr17 976
94539 chr17 558
94540 chr17 372
94541 chr17 188
94542 chr17 92
94543 chr17 224
94544 chr17 112
94545 chr17 1048
94546 chr17 647
94547 chr17 408
94548 chr17 1313
94549 chr17 111
94550 chr17 1068
94551 chr17 189
94552 chr17 475
94553 chr17 298
94554 chr17 566
94555 chr17 879
94556 chr17 1325
94557 chr17 149
94558 chr17 156
94559 chr17 89
94560 chr17 379
94561 chr17 651
94562 chr17 247
94563 chr17 229
94564 chr17 113
94565 chr17 194
94566 chr17 253
94567 chr17 184
94568 chr17 206
94569 chr17 181
94570 chr17 68
94571 chr17 834
94572 chr17 157
94573 chr17 1003
94574 chr17 896
94575 chr17 1679
94576 chr17 187
94577 chr17 106
94578 chr17 557
94579 chr17 654
94580 chr17 116
94581 chr17 841
94582 chr17 64
94583 chr17 572
94584 chr17 21
94585 chr17 90
94586 chr17 104
94587 chr17 1151
94588 chr17 427
94589 chr17 151
94590 chr17 197
94591 chr17 760
94592 chr17 325
94593 chr17 1657
94594 chr17 1045
94595 chr17 1334
94596 chr17 283
94597 chr17 967
94598 chr17 966
94599 chr17 845
94600 chr17 144
94601 chr17 1415
94602 chr17 844
94603 chr17 1742
94604 chr17 3838
94605 chr17 1184
94606 chr17 2324
94607 chr17 137
94608 chr17 1587
94609 chr17 2565
94610 chr17 142
94611 chr17 8920
94612 chr17 92
94613 chr17 52
94614 chr17 83
94615 chr17 137
94616 chr17 345
94617 chr17 60
94618 chr17 622
94619 chr17 42
94620 chr17 21
94621 chr17 317
94622 chr17 22
94623 chr17 33
94624 chr17 145
94625 chr17 1094
94626 chr17 141
94627 chr17 1705
94628 chr17 133
94629 chr17 30
94630 chr17 42
94631 chr17 309
94632 chr17 91
94633 chr17 756
94634 chr17 124
94635 chr17 100
94636 chr17 198
94637 chr17 97
94638 chr17 205
94639 chr17 230
94640 chr17 1660
94641 chr17 1116
94642 chr17 900
94643 chr17 400
94644 chr17 1086
94645 chr17 108
94646 chr17 122
94647 chr17 1356
94648 chr17 744
94649 chr17 139
94650 chr17 697
94651 chr17 60
94652 chr17 48
94653 chr17 155
94654 chr17 524
94655 chr17 65
94656 chr17 51
94657 chr17 26
94658 chr17 247
94659 chr17 418
94660 chr17 101
94661 chr17 31
94662 chr17 189
94663 chr17 698
94664 chr17 1350
94665 chr17 34
94666 chr17 44
94667 chr17 799
94668 chr17 213
94669 chr17 90
94670 chr17 556
94671 chr17 1287
94672 chr17 26
94673 chr17 317
94674 chr17 116
94675 chr17 99
94676 chr17 894
94677 chr17 308
94678 chr17 68
94679 chr17 49
94680 chr17 84
94681 chr17 58
94682 chr17 75
94683 chr17 325
94684 chr17 107
94685 chr17 84
94686 chr17 37
94687 chr17 1637
94688 chr17 53
94689 chr17 492
94690 chr17 1384
94691 chr17 419
94692 chr17 24
94693 chr17 95
94694 chr17 98
94695 chr17 26
94696 chr17 74
94697 chr17 1721
94698 chr17 124
94699 chr17 91
94700 chr17 28
94701 chr17 1132
94702 chr17 25
94703 chr17 35
94704 chr17 46
94705 chr17 24
94706 chr17 136
94707 chr17 213
94708 chr17 173
94709 chr17 149
94710 chr17 84
94711 chr17 164
94712 chr17 528
94713 chr17 143
94714 chr17 96
94715 chr17 208
94716 chr17 43
94717 chr17 1422
94718 chr17 46
94719 chr17 1030
94720 chr17 7107
94721 chr17 225
94722 chr17 163
94723 chr17 130
94724 chr17 137
94725 chr17 13526
94726 chr17 141
94727 chr17 336
94728 chr17 5946
94729 chr17 129
94730 chr17 770
94731 chr17 1743
94732 chr17 865
94733 chr17 25
94734 chr17 143
94735 chr17 853
94736 chr17 1470
94737 chr17 97
94738 chr17 467
94739 chr17 336
94740 chr17 50
94741 chr17 901
94742 chr17 161
94743 chr17 1044
94744 chr17 138
94745 chr17 565
94746 chr17 56
94747 chr17 1950
94748 chr17 2774
94749 chr17 117
