# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
PTPRZ1	protein coding	0.000000	0.000000	0.000000	0.029891	0.028579
POT1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.011383	0.011029
GRM8	protein coding	0.000000	0.000000	0.000000	0.069029	0.068631
IMPDH1	protein coding	0.000000	0.000000	0.000000	0.240304	0.200278
ENSG00000241493	pseudogene	-1.000000	-1.000000	0.000000	3.264095	2.732919
LRGUK	protein coding	0.000000	0.000000	0.000000	0.103509	0.098328
ENSG00000234352	lincRNA	-1.000000	-1.000000	0.000000	0.011233	0.011076
DGKI	protein coding	0.000000	0.000000	0.000000	0.005085	0.004935
SVOPL	protein coding	0.000000	0.000000	0.000000	0.397970	0.390373
TBXAS1	protein coding	0.000000	0.000000	0.000000	0.079682	0.078101
DENND2A	protein coding	0.000000	0.000000	0.000000	0.051862	0.050137
AGK-DT	lincRNA	-1.000000	-1.000000	0.000000	0.079709	0.076135
DENND11	protein coding	0.000000	0.000000	0.000000	0.351983	0.294907
TRBV6-4	other	-1.000000	15.000000	33.791209	100.000000	47.032967
TRBV5-3	other	-1.000000	-1.000000	30.701754	100.000000	49.141631
TRBV9	other	-1.000000	95.652174	23.907455	50.757576	30.710173
TRBV10-2	other	-1.000000	0.000000	30.203046	0.000000	23.800000
ENSG00000289938	lincRNA	-1.000000	-1.000000	0.000000	0.668401	0.647970
EPHB6	protein coding	14.173998	0.000000	10.837070	10.974291	10.939936
TRPV6	protein coding	0.000000	0.000000	0.000000	0.301750	0.240765
ENSG00000224970	lincRNA	-1.000000	-1.000000	0.000000	4.638029	4.566156
TCAF2	protein coding	2.319588	0.000000	1.123420	0.825821	0.843246
TCAF2C	protein coding	0.000000	0.000000	0.000000	8.681507	6.024240
TCAF2P1	pseudogene	-1.000000	-1.000000	2.625216	4.586644	4.257294
TCAF1	protein coding	2.635379	0.000000	1.157077	0.000000	0.143636
TPK1	protein coding	0.000000	0.000000	0.000000	0.006024	0.005983
CNTNAP2	protein coding	0.000000	0.826583	0.497760	0.113554	0.115228
ZNF767P	pseudogene	-1.000000	-1.000000	0.000000	0.042027	0.039949
ZNF467	protein coding	0.000000	0.000000	0.000000	4.174284	2.913034
SSPOP	pseudogene	-1.000000	-1.000000	0.000000	0.102408	0.074219
ENSG00000289052	lincRNA	-1.000000	-1.000000	0.000000	0.640948	0.622650
NOS3	protein coding	0.000000	0.000000	0.000000	3.009425	2.316406
SMARCD3	protein coding	0.000000	0.000000	0.000000	0.131259	0.122662
PRKAG2	protein coding	0.000000	0.000000	0.000000	0.006981	0.006854
ACTR3B	protein coding	0.000000	0.000000	0.000000	0.026763	0.026143
DPP6	protein coding	0.000000	0.000000	0.000000	0.053884	0.053515
ENSG00000287865	lincRNA	-1.000000	-1.000000	0.000000	1.076565	0.928471
EN2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.158371	0.156019
ENSG00000283128	protein coding	0.000000	0.000000	0.000000	0.102657	0.084631
RBM33	protein coding	1.773605	0.000000	0.587778	0.000000	0.049623
PTPRN2	protein coding	0.000000	0.000000	0.000000	1.439123	1.432444
PTPRN2-AS1	lincRNA	-1.000000	-1.000000	0.000000	8.366951	6.602216
NCAPG2	protein coding	0.000000	0.000000	0.000000	0.044264	0.040741
DYNC2I1	protein coding	0.000000	0.000000	0.000000	0.150353	0.128757
VIPR2	protein coding	0.000000	0.000000	0.000000	0.051989	0.049703
ENSG00000254193	pseudogene	-1.000000	-1.000000	1.388889	-1.000000	1.388889
WBP1LP3	pseudogene	-1.000000	-1.000000	15.942029	-1.000000	15.942029
ENSG00000288985	lincRNA	-1.000000	-1.000000	0.000000	8.552149	6.313624
TDRP	protein coding	0.000000	0.000000	0.000000	0.148376	0.139340
ERICH1	protein coding	0.000000	0.000000	0.000000	0.233109	0.210765
DLGAP2	protein coding	0.436936	2.483643	1.840322	4.660463	4.628737
ENSG00000254160	lincRNA	-1.000000	-1.000000	0.000000	45.871560	35.514967
DLGAP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	5.085055	4.900893
ENSG00000254265	pseudogene	-1.000000	-1.000000	6.047516	0.000000	4.494382
CLN8-AS1	lincRNA	-1.000000	-1.000000	1.340251	28.571429	10.335843
ENSG00000287464	lincRNA	-1.000000	-1.000000	0.000000	3.966636	3.402226
KBTBD11-AS1	lincRNA	-1.000000	-1.000000	0.000000	12.737127	3.900415
KBTBD11	protein coding	0.000000	0.000000	0.000000	0.535125	0.423945
ENSG00000253805	lincRNA	-1.000000	-1.000000	0.000000	12.470024	10.004810
MYOM2	protein coding	0.636653	12.315271	2.057120	3.601564	2.970806
ENSG00000253444	lincRNA	-1.000000	-1.000000	0.000000	0.373770	0.363559
ENSG00000282142	lincRNA	-1.000000	-1.000000	0.000000	0.571891	0.550049
LINC03021	lincRNA	-1.000000	-1.000000	0.000000	0.793406	0.764417
LINC03021	lincRNA	-1.000000	-1.000000	0.000000	0.031360	0.027329
CSMD1	protein coding	0.000000	0.000000	0.000000	0.001222	0.001214
MCPH1-DT	lincRNA	-1.000000	-1.000000	0.000000	12.064343	1.253133
MCPH1	protein coding	0.000000	0.000000	0.000000	0.019882	0.018601
GS1-24F4.2	lincRNA	-1.000000	-1.000000	0.000000	0.267817	0.253312
ENSG00000284620	pseudogene	-1.000000	-1.000000	0.000000	0.080494	0.078770
RPS3AP33	pseudogene	-1.000000	-1.000000	7.703927	-1.000000	7.703927
FAM90A3P	protein coding	16.642755	-1.000000	16.642755	0.000000	7.707641
FAM90A4P	pseudogene	-1.000000	-1.000000	4.878049	3.279703	4.019934
FAM90A5P	protein coding	2.869440	-1.000000	2.869440	0.000000	1.328904
FAM66B	lincRNA	-1.000000	-1.000000	2.558354	0.000000	0.342665
SPAG11B	protein coding	0.000000	0.000000	0.000000	1.249869	1.138637
DEFB104B	protein coding	0.000000	0.000000	0.000000	8.945260	8.420612
DEFB107B	protein coding	0.000000	0.000000	0.000000	28.676302	27.985075
FAM90A6P	pseudogene	-1.000000	-1.000000	83.560660	100.000000	92.389498
FAM90A7	protein coding	70.731707	-1.000000	70.731707	85.043263	78.419655
FAM90A21P	pseudogene	-1.000000	-1.000000	74.910394	52.879257	63.089701
FAM90A22	protein coding	63.988522	-1.000000	63.988522	4.267161	31.916307
FAM90A23	protein coding	3.802009	-1.000000	3.802009	14.241486	9.405118
ENSG00000284698	pseudogene	-1.000000	-1.000000	30.000000	-1.000000	30.000000
FAM90A18	protein coding	21.449067	-1.000000	21.449067	0.000000	9.933555
FAM90A8	protein coding	7.675753	-1.000000	7.675753	9.721362	8.773679
FAM90A19	protein coding	22.022956	-1.000000	22.022956	0.000000	10.199336
DEFB107A	protein coding	0.000000	0.000000	0.000000	3.630820	3.278278
DEFB106A	protein coding	0.000000	0.000000	0.000000	2.123498	1.941748
DEFB104A	protein coding	0.000000	0.000000	0.000000	7.548430	7.053683
SPAG11A	protein coding	0.000000	0.000000	0.000000	7.049103	6.421800
ZNF705B	protein coding	29.125138	7.260726	23.631841	12.967431	13.460653
DEFB108A	pseudogene	-1.000000	-1.000000	0.000000	4.689388	4.451583
FAM66E	lincRNA	-1.000000	-1.000000	25.035211	28.023025	27.865131
ENSG00000255211	pseudogene	-1.000000	-1.000000	28.916667	-1.000000	28.916667
USP17L8	protein coding	58.417085	-1.000000	58.417085	-1.000000	58.417085
USP17L3	protein coding	7.788945	-1.000000	7.788945	-1.000000	7.788945
DEFB109C	pseudogene	-1.000000	-1.000000	21.292776	40.713138	39.994371
FAM90A11P	protein coding	12.688172	21.289538	15.877312	21.978752	19.391853
FAM90A24P	protein coding	3.225806	0.000000	1.900338	1.085814	1.455102
FAM90A12P	protein coding	3.727599	0.000000	2.400739	11.106796	7.129298
ENSG00000284606	lincRNA	-1.000000	-1.000000	0.410060	7.182628	6.829723
ENSG00000255459	pseudogene	-1.000000	-1.000000	63.257066	-1.000000	63.257066
MIR548I3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP1L1	protein coding	0.000000	0.000000	0.000000	0.000000	0.032125
C8orf74	protein coding	0.000000	0.000000	0.000000	0.136992	0.121594
FAM167A	protein coding	0.000000	0.000000	0.000000	0.167430	0.152484
DEFB130B	protein coding	0.000000	-1.000000	0.000000	0.407361	0.394129
ZNF705D	protein coding	0.000000	0.467794	0.353069	4.160740	3.625181
DEFB108D	pseudogene	-1.000000	-1.000000	0.000000	5.701860	5.412844
FAM66A	lincRNA	-1.000000	-1.000000	0.000000	0.315294	0.300643
FAM86B2	protein coding	0.000000	5.245902	3.177125	0.000000	0.666945
ENSG00000283674	lincRNA	-1.000000	-1.000000	6.573352	0.590728	1.102605
DLC1	protein coding	0.000000	0.297619	0.144434	0.003714	0.006331
SGCZ	protein coding	0.000000	0.000000	0.000000	0.036118	0.035888
MSR1	protein coding	0.000000	0.000000	0.000000	0.029357	0.028937
ENSG00000253496	lincRNA	-1.000000	-1.000000	0.000000	0.069658	0.069241
PSD3	protein coding	0.000000	0.000000	0.000000	0.125543	0.122527
ENSG00000253557	lincRNA	-1.000000	-1.000000	0.000000	0.049792	0.049290
CSGALNACT1	protein coding	0.000000	0.000000	0.000000	0.040249	0.039563
ENSG00000253775	lincRNA	-1.000000	-1.000000	0.000000	0.283228	0.271080
GFRA2	protein coding	0.000000	0.000000	0.000000	0.166257	0.159070
EGR3	protein coding	0.000000	0.616016	0.453956	0.000000	0.360763
ENSG00000253125	lincRNA	-1.000000	-1.000000	0.000000	0.019753	0.019361
LOXL2	protein coding	0.000000	0.000000	0.000000	0.036287	0.035038
EBF2	protein coding	0.000000	0.000000	0.000000	0.061041	0.059405
RBPMS	protein coding	0.000000	0.000000	0.000000	0.065096	0.063384
NRG1	protein coding	0.000000	0.000000	0.000000	0.947899	0.933130
ENSG00000253452	lincRNA	-1.000000	-1.000000	0.000000	0.028952	0.027957
ENSG00000253356	lincRNA	-1.000000	-1.000000	0.000000	0.373186	0.359258
ADAM32	protein coding	5.695719	0.000000	4.679648	1.087883	1.152158
ADAM5	pseudogene	-1.000000	-1.000000	0.000000	0.066581	0.065183
ENSG00000254067	pseudogene	-1.000000	-1.000000	1.780415	0.504208	0.549354
ADAM18	protein coding	0.000000	0.000000	0.000000	1.193849	1.166401
ADAM2	protein coding	0.000000	0.000000	0.000000	0.141484	0.137578
ZMAT4	protein coding	0.000000	0.000000	0.000000	0.078417	0.077878
NKX6-3	protein coding	0.000000	0.000000	0.000000	2.759740	1.507092
IKBKB-DT	lincRNA	-1.000000	-1.000000	0.000000	0.435977	0.409662
HGSNAT	protein coding	0.000000	0.000000	0.000000	0.178644	0.161882
PXDNL	protein coding	0.000000	0.000000	0.000000	0.023502	0.023272
LINC02984	lincRNA	-1.000000	-1.000000	0.000000	0.536780	0.405673
XKR4	protein coding	0.000000	0.000000	0.000000	0.026204	0.024999
TMEM68	protein coding	0.000000	0.000000	0.000000	0.736927	0.284478
SDR16C5	protein coding	0.000000	0.000000	0.000000	0.703339	0.592172
LINC01606	lincRNA	-1.000000	-1.000000	0.000000	0.240099	0.219320
FAM110B	protein coding	0.000000	0.000000	0.000000	0.000000	0.012395
ENSG00000254775	lincRNA	-1.000000	-1.000000	0.000000	0.041881	0.040069
ENSG00000287998	lincRNA	-1.000000	-1.000000	0.000000	0.266277	0.254853
C8orf44-SGK3	protein coding	0.000000	0.000000	0.000000	0.050024	0.049254
KCNB2	protein coding	0.000000	0.000000	0.000000	0.033218	0.032908
ENSG00000253784	lincRNA	-1.000000	-1.000000	0.000000	2.064435	1.918326
MIR2052HG	lincRNA	-1.000000	-1.000000	0.000000	0.009691	0.009394
CASC9	lincRNA	-1.000000	-1.000000	0.000000	0.061254	0.060366
ZFHX4	protein coding	0.000000	0.000000	0.000000	0.019808	0.018275
REXO1L9P	pseudogene	-1.000000	-1.000000	12.102515	0.000000	6.340129
CNBD1	protein coding	0.000000	0.000000	0.000000	0.006965	0.006944
ENSG00000253553	lincRNA	-1.000000	-1.000000	0.000000	0.077844	0.076328
CFAP418-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.005331	0.005274
SDC2	protein coding	0.000000	0.000000	0.000000	0.076169	0.073743
NIPAL2	protein coding	0.000000	0.000000	0.000000	0.027005	0.025821
STK3	protein coding	0.000000	0.000000	0.000000	0.004746	0.004024
NCALD	protein coding	0.000000	0.000000	0.000000	0.025894	0.025549
ENSG00000286937	lincRNA	-1.000000	-1.000000	0.000000	0.158267	0.152875
TRPS1	protein coding	0.000000	0.000000	0.000000	0.047932	0.046613
SAMD12	protein coding	0.000000	0.000000	0.000000	0.029618	0.028891
DEPTOR	protein coding	0.000000	0.000000	0.000000	0.233067	0.229683
CCDC26	lincRNA	-1.000000	-1.000000	0.000000	0.051780	0.049258
LINC02055	lincRNA	-1.000000	-1.000000	0.000000	0.004307	0.004218
TRAPPC9	protein coding	0.000000	0.000000	0.000000	0.106573	0.105493
PTK2	protein coding	0.000000	0.000000	0.000000	0.041046	0.039789
PTP4A3	protein coding	0.000000	3.881351	3.332430	1.003590	1.216046
TSNARE1	protein coding	0.000000	0.000000	0.000000	0.346490	0.339609
ADGRB1	protein coding	0.000000	0.000000	0.000000	0.044773	0.041850
GML	protein coding	0.000000	0.000000	0.000000	0.040583	0.040117
LY6E-DT	lincRNA	-1.000000	-1.000000	0.000000	0.220189	0.193413
ENSG00000264668	protein coding	0.000000	0.000000	0.000000	0.174262	0.157034
RHPN1	protein coding	0.000000	0.000000	0.000000	6.050983	4.594330
MAFA-AS1	lincRNA	-1.000000	-1.000000	0.000000	32.890995	23.589395
ZC3H3	protein coding	0.000000	0.000000	0.000000	0.153895	0.148379
MROH6	protein coding	0.000000	0.000000	0.000000	15.912843	7.325228
GFUS	protein coding	4.485219	0.000000	1.947764	2.617471	2.338858
ENSG00000254812	lincRNA	-1.000000	-1.000000	12.815884	1.152379	2.133637
ZNF623	protein coding	0.000000	1.139653	0.882477	5.203620	3.691357
ZNF707	protein coding	0.000000	0.000000	0.000000	0.000000	0.804863
FAM83H	protein coding	0.000000	11.078998	3.698344	0.000000	1.608279
IQANK1	protein coding	4.484305	0.000000	1.868286	0.055530	0.192900
SPATC1	protein coding	0.000000	0.000000	0.000000	1.907240	1.788483
MROH1	protein coding	0.000000	0.000000	0.000000	0.648028	0.614515
HSF1	protein coding	0.000000	0.000000	0.000000	0.772924	0.696096
PPP1R16A	protein coding	0.000000	0.000000	0.000000	0.883791	0.778403
ARHGAP39	protein coding	0.000000	1.682243	0.545455	0.245193	0.254680
WASHC1	protein coding	0.000000	0.000000	0.000000	0.117688	0.112814
MIR1302-9HG	lincRNA	-1.000000	-1.000000	2.292950	0.000000	2.071738
GLIS3	protein coding	0.000000	0.000000	0.000000	0.000000	0.056841
KDM4C	protein coding	0.000000	0.000000	0.000000	0.062801	0.061787
PTPRD	protein coding	0.000000	0.000000	0.000000	0.033528	0.033366
CLCN3P1	pseudogene	-1.000000	-1.000000	0.000000	0.045356	0.043037
CCDC171	protein coding	0.000000	0.000000	0.000000	0.008501	0.006881
CNTLN	protein coding	0.000000	0.000000	0.000000	0.055607	0.054209
ADAMTSL1	protein coding	0.000000	0.000000	0.000000	0.027589	0.027280
DENND4C	protein coding	0.000000	0.000000	0.000000	0.117119	0.109840
FOCAD	protein coding	0.000000	0.000000	0.000000	0.038944	0.038206
ENSG00000284418	lincRNA	-1.000000	-1.000000	0.000000	0.014083	0.014010
ANKRD18B	protein coding	0.000000	0.000000	0.000000	0.031068	0.028370
UBAP1	protein coding	0.000000	0.000000	0.000000	0.459383	0.442069
DNAJB5-DT	lincRNA	-1.000000	-1.000000	0.000000	3.197765	2.595112
RNF38	protein coding	0.000000	0.000000	0.000000	0.000000	0.029110
ZCCHC7	protein coding	0.000000	0.000000	0.000000	0.195899	0.193202
ENSG00000228467	lincRNA	-1.000000	-1.000000	0.000000	0.172271	0.169071
CNTNAP3	protein coding	0.256345	0.000000	0.066173	11.726248	10.937591
RN7SL640P	other	-1.000000	-1.000000	18.461538	-1.000000	18.461538
ENSG00000277024	pseudogene	-1.000000	-1.000000	18.717090	5.430817	8.442756
FAM74A1	lincRNA	-1.000000	-1.000000	0.000000	0.786194	0.700735
ENSG00000224038	lincRNA	-1.000000	-1.000000	0.000000	0.826609	0.807731
FKBP4P2	pseudogene	-1.000000	-1.000000	20.948905	-1.000000	20.948905
GLIDR	lincRNA	-1.000000	-1.000000	0.000000	0.050808	0.046723
ENSG00000228136	lincRNA	-1.000000	-1.000000	0.000000	0.155393	0.152974
ENSG00000283211	pseudogene	-1.000000	-1.000000	6.472492	9.867696	9.601219
ENSG00000240240	lincRNA	-1.000000	-1.000000	0.950524	2.044909	2.002476
CNN2P2	pseudogene	-1.000000	-1.000000	12.444934	-1.000000	12.444934
ENSG00000184906	pseudogene	-1.000000	-1.000000	1.107113	28.752526	27.303457
BMS1P14	lincRNA	-1.000000	-1.000000	30.413223	28.802031	28.818041
ENSG00000276266	lincRNA	-1.000000	-1.000000	0.000000	0.342288	0.302669
ENSG00000275390	lincRNA	-1.000000	-1.000000	0.000000	0.110619	0.109165
FOXD4L6	protein coding	2.153110	11.895161	6.455922	-1.000000	6.455922
CBWD6	protein coding	0.000000	0.000000	0.000000	1.164983	1.280259
FAM242F	lincRNA	-1.000000	-1.000000	0.000000	1.702202	1.656029
ENSG00000275297	lincRNA	-1.000000	-1.000000	7.314286	12.795766	11.622217
CNTNAP3B	protein coding	0.000000	0.000000	0.000000	0.076378	0.073162
SPATA31A6	protein coding	1.140873	0.000000	1.091859	0.000000	0.738600
FAM88E	lincRNA	-1.000000	-1.000000	1.978278	0.000000	1.907255
SPATA31A5	protein coding	6.181998	0.000000	5.917160	0.000000	4.002562
ENSG00000275628	pseudogene	-1.000000	-1.000000	0.239808	0.000000	0.054107
FAM74A6	pseudogene	-1.000000	-1.000000	0.000000	1.938360	1.434309
ENSG00000276422	lincRNA	-1.000000	-1.000000	0.000000	2.057613	1.891310
ENSG00000277412	lincRNA	-1.000000	-1.000000	0.000000	0.482892	0.378993
CNTNAP3C	protein coding	0.000000	0.000000	0.000000	2.091453	2.061923
ENSG00000204814	lincRNA	-1.000000	-1.000000	5.220884	0.000000	1.758539
ENSG00000235659	lincRNA	-1.000000	-1.000000	0.000000	27.331606	17.438017
FAM242E	lincRNA	-1.000000	-1.000000	0.000000	5.305944	4.968487
ENSG00000276845	pseudogene	-1.000000	-1.000000	58.256881	20.116618	29.314159
ENSG00000284471	other	-1.000000	-1.000000	2.972450	-1.000000	2.972450
LINC01189	lincRNA	-1.000000	-1.000000	0.000000	0.164359	0.155246
ATP5F1AP7	pseudogene	-1.000000	-1.000000	8.294210	-1.000000	8.294210
FKBP4P7	pseudogene	-1.000000	-1.000000	7.635830	-1.000000	7.635830
CNTNAP3P1	pseudogene	-1.000000	-1.000000	0.000000	1.213380	1.104148
BMS1P9	pseudogene	-1.000000	-1.000000	5.995475	0.000000	1.482103
ENSG00000182021	pseudogene	-1.000000	-1.000000	5.807730	3.740741	4.398864
AQP7P4	pseudogene	-1.000000	-1.000000	17.579251	12.485834	12.816357
BMS1P10	pseudogene	-1.000000	-1.000000	0.000000	0.178425	0.175103
ENSG00000228522	pseudogene	-1.000000	-1.000000	0.000000	0.457390	0.427479
ENSG00000285580	lincRNA	-1.000000	-1.000000	0.000000	5.853604	5.394063
ANKRD20A4P	pseudogene	-1.000000	-1.000000	0.000000	0.338972	0.312229
AQP7P2	pseudogene	-1.000000	-1.000000	32.884615	12.198052	13.540497
ENSG00000176134	pseudogene	-1.000000	-1.000000	0.000000	10.157676	8.320305
BMS1P11	pseudogene	-1.000000	-1.000000	0.000000	16.487189	12.412636
ENSG00000197550	pseudogene	-1.000000	-1.000000	0.000000	0.414556	0.341075
ENSG00000287988	pseudogene	-1.000000	-1.000000	0.000000	7.124849	6.310067
BMS1P12	pseudogene	-1.000000	-1.000000	0.000000	3.092784	2.489627
ENSG00000236252	pseudogene	-1.000000	-1.000000	13.866878	0.447357	2.004782
IGKV1OR9-1	pseudogene	-1.000000	-1.000000	50.176678	-1.000000	50.176678
FOXD4L5	protein coding	2.877698	15.078083	10.167310	-1.000000	10.167310
CBWD4P	pseudogene	-1.000000	-1.000000	0.000000	9.382530	9.207715
ENSG00000279955	pseudogene	-1.000000	-1.000000	0.326442	2.042096	1.911619
AQP7P3	pseudogene	-1.000000	-1.000000	18.750000	17.518687	17.598602
ENSG00000274893	lincRNA	-1.000000	-1.000000	0.000000	0.866766	0.556350
GXYLT1P4	pseudogene	-1.000000	-1.000000	4.826958	0.978337	2.649268
ANKRD20A3P	pseudogene	-1.000000	-1.000000	1.253962	1.110394	1.121302
CNTNAP3P2	pseudogene	-1.000000	-1.000000	0.000000	0.299937	0.294988
ENSG00000277575	pseudogene	-1.000000	-1.000000	0.000000	0.858615	0.676133
ENSG00000276898	lincRNA	-1.000000	-1.000000	0.000000	2.343750	1.786246
ANKRD20A1	protein coding	0.962627	5.411103	2.240161	0.000000	0.126442
CBWD3	protein coding	0.000000	0.000000	0.000000	0.716579	0.630586
ENSG00000285130	protein coding	0.000000	0.000000	0.000000	0.101673	0.099344
APBA1	protein coding	0.000000	0.000000	0.000000	0.013023	0.012661
ENSG00000229312	lincRNA	-1.000000	-1.000000	0.000000	0.143479	0.140609
TRPM3	protein coding	0.000000	0.000000	0.000000	0.019526	0.019175
ALDH1A1	protein coding	0.000000	0.000000	0.000000	0.060311	0.059520
CYP1D1P	pseudogene	-1.000000	-1.000000	0.000000	0.866327	0.776319
PCSK5	protein coding	0.000000	0.000000	0.000000	0.005011	0.004869
GNA14	protein coding	0.000000	0.000000	0.000000	0.014815	0.014651
NXNL2	protein coding	0.000000	0.000000	0.000000	0.141239	0.111463
SEMA4D	protein coding	0.000000	0.000000	0.000000	0.109324	0.101935
ENSG00000237372	lincRNA	-1.000000	-1.000000	0.000000	0.280679	0.268716
FGD3	protein coding	0.000000	0.000000	0.000000	0.127348	0.121741
WNK2	protein coding	0.000000	0.000000	0.000000	0.135513	0.126786
ENSG00000232063	lincRNA	-1.000000	-1.000000	0.000000	0.547300	0.471297
FANCC	protein coding	0.000000	0.000000	0.000000	0.047980	0.030817
ENSG00000224848	lincRNA	-1.000000	-1.000000	0.000000	0.076268	0.073310
MFSD14C	pseudogene	-1.000000	-1.000000	0.000000	0.046197	0.041952
STX17-DT	lincRNA	-1.000000	-1.000000	0.000000	0.021243	0.020998
PLPPR1	protein coding	0.000000	0.000000	0.000000	0.081746	0.080969
ACNATP	pseudogene	-1.000000	-1.000000	0.000000	3.193860	2.451074
GRIN3A	protein coding	0.000000	0.000000	0.000000	0.297291	0.283529
PALM2AKAP2	protein coding	0.000000	0.000000	0.000000	0.058939	0.057402
FKBP15	protein coding	0.000000	0.000000	0.000000	0.488661	0.387084
DELEC1	lincRNA	-1.000000	-1.000000	0.000000	0.033393	0.032990
ENSG00000228714	lincRNA	-1.000000	-1.000000	0.000000	0.030259	0.030043
ASTN2	protein coding	0.000000	0.000000	0.000000	0.013754	0.013609
C5	protein coding	0.000000	0.000000	0.000000	0.017803	0.016877
ZBTB34	protein coding	0.000000	0.000000	0.000000	0.420962	0.309046
NIBAN2	protein coding	0.000000	0.000000	0.000000	0.081853	0.077393
STXBP1	protein coding	0.000000	0.000000	0.000000	0.031075	0.029145
FPGS	protein coding	0.000000	0.000000	0.000000	0.000000	0.197669
ODF2	protein coding	0.000000	0.000000	0.000000	0.223355	0.199540
DOLPP1	protein coding	0.000000	0.000000	0.000000	0.880011	0.675458
TOR1A	protein coding	0.000000	0.000000	0.000000	0.511395	0.407008
NCS1	protein coding	0.000000	0.000000	0.000000	0.203170	0.186444
HMCN2	protein coding	0.000000	0.000000	0.000000	0.217777	0.196599
FIBCD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.516774	1.456851
ENSG00000285245	protein coding	0.000000	0.000000	0.000000	0.054760	0.051677
ADAMTS13	protein coding	0.000000	0.000000	0.000000	0.327205	0.233105
FAM163B	protein coding	0.000000	0.000000	0.000000	0.177420	0.160951
SARDH	protein coding	0.000000	0.000000	0.000000	0.257469	0.240853
VAV2	protein coding	0.000000	0.000000	0.000000	0.491622	0.480690
RXRA	protein coding	0.000000	0.000000	0.000000	0.302449	0.430815
COL5A1	protein coding	0.000000	0.000000	0.000000	0.586542	0.561958
LCN1	protein coding	0.000000	0.000000	0.000000	3.059805	2.587221
LINC01502	lincRNA	-1.000000	-1.000000	0.000000	0.498304	0.385974
PAEPP1	pseudogene	-1.000000	-1.000000	18.095238	7.424594	8.834634
ENSG00000236543	protein coding	0.000000	1.603206	1.036269	0.000000	0.102907
KCNT1	protein coding	0.000000	0.000000	0.000000	0.722745	0.661145
CAMSAP1	protein coding	0.000000	0.000000	0.000000	0.126361	0.116092
CCDC187	protein coding	0.000000	0.000000	0.000000	0.156162	0.126476
SNAPC4	protein coding	0.000000	0.000000	0.000000	0.399038	0.316957
INPP5E	protein coding	0.000000	0.000000	0.000000	7.041710	4.872617
SEC16A	protein coding	0.000000	0.000000	0.000000	0.068203	0.052676
ABCA2	protein coding	0.133923	0.000000	0.120265	3.796234	2.379964
LINC02908	lincRNA	-1.000000	-1.000000	0.000000	1.126453	0.590870
ENSG00000279073	protein coding	0.000000	0.000000	0.000000	0.746448	0.674279
GRIN1	protein coding	0.000000	0.000000	0.000000	0.194746	0.165529
EXD3	protein coding	0.000000	0.000000	0.000000	0.523986	0.503804
NOXA1	protein coding	0.000000	0.000000	0.000000	1.012901	0.859262
ENTPD8	protein coding	0.000000	0.000000	0.000000	27.323191	17.834138
NSMF	protein coding	0.000000	0.000000	0.000000	5.571446	3.808228
PNPLA7	protein coding	0.000000	0.000000	0.000000	0.592240	0.561636
DPH7	protein coding	0.000000	0.000000	0.000000	1.095582	0.992607
EHMT1	protein coding	0.000000	0.000000	0.000000	0.015120	0.607910
CACNA1B	protein coding	0.000000	0.000000	0.000000	0.043470	0.041727
FAM157B	pseudogene	-1.000000	-1.000000	0.000000	0.513543	0.484107
PLCXD1	protein coding	0.000000	1.319937	1.107804	2.120461	1.893911
GTPBP6	protein coding	0.000000	0.000000	0.000000	0.427526	0.364477
PPP2R3B	protein coding	9.146341	0.000000	6.228374	13.241754	12.847497
CSF2RA	protein coding	0.000000	0.000000	0.000000	0.126648	0.117842
IL3RA	protein coding	0.000000	0.000000	0.000000	2.486250	2.394027
ASMTL-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.478261	3.099763
ASMTL	protein coding	0.000000	0.000000	0.000000	0.481465	0.460265
P2RY8	protein coding	0.000000	0.000000	0.000000	0.600768	0.564313
ASMT	protein coding	0.000000	0.000000	0.000000	7.822759	7.440582
LINC02968	lincRNA	-1.000000	-1.000000	0.000000	0.985554	0.953376
DHRSX	protein coding	0.000000	0.000000	0.000000	1.333544	1.373814
GYG2	protein coding	0.000000	0.000000	0.000000	0.601813	0.562984
ARSD	protein coding	0.000000	0.000000	0.000000	2.264748	1.804784
ARSL	protein coding	0.000000	0.000000	0.000000	0.088117	0.078420
PRKX	protein coding	0.000000	0.000000	0.000000	0.639485	0.603793
ENSG00000285756	lincRNA	-1.000000	-1.000000	0.000000	1.130405	0.978168
ENSG00000236120	lincRNA	-1.000000	-1.000000	0.000000	0.246531	0.240029
NLGN4X	protein coding	0.000000	0.000000	0.000000	0.115760	0.098910
