# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
FAM90A4P	pseudogene	-1.000000	-1.000000	47.058824	85.210396	67.541528
FAM90A13P	protein coding	85.652798	-1.000000	85.652798	59.653465	71.694352
FAM90A5P	protein coding	66.355811	-1.000000	66.355811	57.240099	61.461794
FAM66B	lincRNA	-1.000000	-1.000000	3.257286	5.498450	5.198269
DEFB109B	pseudogene	-1.000000	-1.000000	0.000000	12.817890	12.343420
ENSG00000235778	pseudogene	-1.000000	-1.000000	17.383513	-1.000000	17.383513
ZNF705G	protein coding	0.000000	0.000000	0.000000	1.920600	1.687693
DEFB103B	protein coding	83.823529	0.000000	33.075435	100.000000	76.301370
SPAG11B	protein coding	35.362998	50.788955	43.736617	15.008890	17.565507
DEFB106B	protein coding	24.747475	0.000000	15.555556	9.801731	10.266940
DEFB105B	protein coding	29.535865	49.397590	34.687500	63.864492	58.986416
DEFB107B	protein coding	19.248826	0.000000	12.693498	7.119370	7.253731
ENSG00000285659	pseudogene	-1.000000	-1.000000	58.183990	0.000000	22.609099
PRR23D1	protein coding	70.119048	99.866131	84.120983	64.563107	75.557917
ENSG00000285927	pseudogene	-1.000000	-1.000000	32.852564	-1.000000	32.852564
FAM90A6P	pseudogene	-1.000000	-1.000000	16.439340	0.000000	7.610502
FAM90A7	protein coding	29.268293	-1.000000	29.268293	12.608158	20.318725
FAM90A21P	pseudogene	-1.000000	-1.000000	25.089606	44.767802	35.647841
FAM90A22	protein coding	36.011478	-1.000000	36.011478	95.732839	68.083693
FAM90A23	protein coding	96.197991	-1.000000	96.197991	85.758514	90.594882
OR7E157P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000254796	pseudogene	-1.000000	-1.000000	3.422053	-1.000000	3.422053
ENSG00000254889	pseudogene	-1.000000	-1.000000	3.802281	-1.000000	3.802281
OR7E154P	pseudogene	-1.000000	-1.000000	97.851772	-1.000000	97.851772
FAM90A14	protein coding	91.463415	-1.000000	91.463415	71.658416	80.830565
FAM90A18	protein coding	78.550933	-1.000000	78.550933	100.000000	90.066445
FAM90A16	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A8	protein coding	67.216643	-1.000000	67.216643	41.114551	53.207046
FAM90A17	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A19	protein coding	77.977044	-1.000000	77.977044	100.000000	89.800664
FAM90A9	protein coding	34.074605	-1.000000	34.074605	100.000000	69.468439
ENSG00000285862	pseudogene	-1.000000	-1.000000	32.852564	-1.000000	32.852564
PRR23D2	protein coding	70.119048	100.000000	84.174023	64.563107	75.584692
PRR23D3P	pseudogene	-1.000000	-1.000000	58.393285	0.000000	22.609099
DEFB107A	protein coding	19.248826	0.000000	10.567010	4.185144	4.804805
DEFB105A	protein coding	29.535865	3.923445	8.658346	63.864492	39.255911
DEFB106A	protein coding	24.747475	0.000000	14.626866	9.807209	10.219724
SPAG11A	protein coding	35.362998	50.887574	43.790150	14.872143	17.445572
DEFB103A	protein coding	83.823529	23.387097	60.975610	100.000000	89.929190
ZNF705B	protein coding	25.470653	23.432343	24.958541	17.265782	17.621568
DEFB108A	pseudogene	-1.000000	-1.000000	26.244344	54.556442	53.120698
FAM66E	lincRNA	-1.000000	-1.000000	1.443662	16.482977	15.688208
ENSG00000255211	pseudogene	-1.000000	-1.000000	42.166667	-1.000000	42.166667
DEFB109C	pseudogene	-1.000000	-1.000000	56.653992	48.341371	48.649029
FAM90A11P	protein coding	41.362007	0.000000	26.026161	30.610890	28.667049
FAM90A24P	protein coding	0.000000	0.000000	0.000000	8.686515	4.748229
FAM90A12P	protein coding	11.397849	0.000000	7.340720	11.339806	9.512761
OR7E96P	pseudogene	-1.000000	-1.000000	1.948718	-1.000000	1.948718
ENSG00000284606	lincRNA	-1.000000	-1.000000	0.000000	2.886877	2.736448
FAM85B	lincRNA	-1.000000	-1.000000	0.000000	2.739466	2.702611
TNKS	protein coding	0.000000	0.000000	0.000000	0.159378	0.150596
DEFB130B	protein coding	75.732218	-1.000000	75.732218	18.036241	19.910302
ZNF705D	protein coding	21.926910	2.554876	7.305812	10.681899	10.207044
DEFB108D	pseudogene	-1.000000	-1.000000	0.000000	27.808649	26.399083
FAM66D	lincRNA	-1.000000	-1.000000	8.902804	3.549057	4.185617
FAM90A2P	pseudogene	-1.000000	-1.000000	3.730273	21.967822	13.521595
FAM86B1	protein coding	6.720160	0.000000	2.127660	3.561366	3.181856
DEFB130A	protein coding	75.732218	-1.000000	75.732218	18.046381	19.921131
DEFB108E	pseudogene	-1.000000	-1.000000	0.000000	10.362442	9.793103
ZNF705CP	pseudogene	-1.000000	-1.000000	14.301802	24.292353	21.566820
FAM66A	lincRNA	-1.000000	-1.000000	0.000000	6.525383	6.222171
DEFB109A	pseudogene	-1.000000	-1.000000	0.000000	20.615117	19.854688
ENSG00000270074	lincRNA	-1.000000	-1.000000	42.302717	-1.000000	42.302717
FAM90A25P	pseudogene	-1.000000	-1.000000	0.000000	14.603960	7.840532
FAM86B2	protein coding	6.747231	0.000000	2.660842	3.339674	3.192997
ENSG00000283674	lincRNA	-1.000000	-1.000000	4.157808	1.758923	1.964173
PSD3	protein coding	0.000000	0.000000	0.000000	0.179400	0.175090
RBPMS	protein coding	0.000000	0.000000	0.000000	0.093541	0.091081
NRG1	protein coding	0.000000	0.000000	0.000000	0.080084	0.078836
ADAM32	protein coding	0.000000	0.000000	0.000000	5.368455	5.272387
RPL3P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADAM18	protein coding	0.000000	0.000000	0.000000	0.085074	0.083118
ADAM2	protein coding	0.000000	0.000000	0.000000	0.033739	0.032807
ENSG00000289853	lincRNA	-1.000000	-1.000000	0.000000	0.200396	0.198828
LINC01606	lincRNA	-1.000000	-1.000000	1.685711	2.841524	2.741496
TOX	protein coding	0.000000	0.000000	0.000000	0.403023	0.397788
DNAJC5B	protein coding	0.000000	0.000000	0.000000	0.318406	0.309943
KCNB2	protein coding	0.000000	0.000000	0.000000	1.297005	1.284889
ENSG00000253784	lincRNA	-1.000000	-1.000000	0.000000	80.606819	74.901904
HNF4G	protein coding	0.000000	0.000000	0.000000	0.044055	0.042789
LINC01111	lincRNA	-1.000000	-1.000000	0.000000	0.253361	0.249783
REXO1L8P	pseudogene	-1.000000	-1.000000	34.177215	0.000000	18.263811
REXO1L1P	pseudogene	-1.000000	-1.000000	11.622962	-1.000000	11.622962
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L11P	pseudogene	-1.000000	-1.000000	97.144341	47.749612	72.402177
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L9P	pseudogene	-1.000000	-1.000000	87.897485	100.000000	93.659871
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	96.711900	98.418675
ENSG00000274343	pseudogene	-1.000000	-1.000000	92.993327	100.000000	96.340553
REXO1L4P	pseudogene	-1.000000	-1.000000	100.000000	13.194805	56.721057
REXO1L5P	pseudogene	-1.000000	-1.000000	91.130186	100.000000	95.368526
REXO1L6P	pseudogene	-1.000000	-1.000000	94.569288	-1.000000	94.569288
ENSG00000253553	lincRNA	-1.000000	-1.000000	0.000000	0.078389	0.076863
ENSG00000253901	lincRNA	-1.000000	-1.000000	0.000000	0.200076	0.199619
CIBAR1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.039419	0.039209
ZFPM2	protein coding	0.000000	0.000000	0.000000	0.026421	0.010463
LINC01609	lincRNA	-1.000000	-1.000000	0.000000	0.037263	0.036379
LINC00824	lincRNA	-1.000000	-1.000000	0.000000	2.619385	2.553165
CCDC26	lincRNA	-1.000000	-1.000000	0.000000	0.455404	0.433225
LINC02055	lincRNA	-1.000000	-1.000000	0.000000	0.014164	0.013871
ENSG00000244998	lincRNA	-1.000000	-1.000000	12.110225	40.525478	25.654649
PTP4A3	protein coding	0.000000	2.808457	2.411271	8.510117	7.953731
MROH5	protein coding	0.000000	0.000000	0.000000	0.000000	0.103541
ENSG00000271959	lincRNA	-1.000000	-1.000000	0.067568	16.481069	2.229393
LY6E-DT	lincRNA	-1.000000	-1.000000	6.451613	3.141572	3.544090
LY6E	protein coding	29.806452	2.485380	12.365842	6.339358	8.547009
ENSG00000287576	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000254859	lincRNA	-1.000000	-1.000000	85.110664	100.000000	99.045900
GSDMD	protein coding	4.017042	5.192878	4.546974	31.745338	23.490614
ENSG00000289161	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000255050	lincRNA	-1.000000	-1.000000	84.300341	64.277879	70.284105
NAPRT	protein coding	73.418491	89.224138	75.373134	71.343639	75.181159
ENSG00000279605	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
EEF1D	protein coding	32.913165	7.809718	16.663922	53.053518	41.916952
TIGD5	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
PYCR3	protein coding	0.000000	92.219340	69.915730	0.000000	37.924730
ZNF623	protein coding	0.000000	0.000000	0.000000	0.558069	0.362763
ZNF707	protein coding	0.000000	0.000000	0.000000	1.461211	0.373565
MAPK15	protein coding	15.743945	0.000000	13.857868	10.169082	11.343576
ENSG00000254548	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM83H	protein coding	14.192614	0.000000	9.454896	47.847068	31.151668
IQANK1	protein coding	16.872197	3.362690	8.991126	59.133732	55.333947
ENSG00000254973	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
WASHC1	protein coding	3.648069	0.000000	2.073171	4.942912	4.824044
MIR1302-9HG	lincRNA	-1.000000	-1.000000	5.338809	38.782051	8.565244
RLN2	protein coding	0.000000	0.000000	0.000000	21.809623	17.188788
RLN1	protein coding	0.000000	0.000000	0.000000	21.178263	16.862111
PTPRD	protein coding	0.000000	0.000000	0.000000	0.004196	0.004176
BNC2	protein coding	0.000000	0.000000	0.000000	0.106556	0.103178
ENSG00000284418	lincRNA	-1.000000	-1.000000	0.000000	0.049907	0.049647
LINGO2	protein coding	0.000000	0.000000	0.000000	0.059807	0.059092
UBAP1	protein coding	0.000000	0.000000	0.000000	1.194397	1.149378
KIF24	protein coding	0.000000	0.000000	0.000000	1.200114	1.099001
ENSG00000228467	lincRNA	-1.000000	-1.000000	0.000000	0.363683	0.356927
CNTNAP3	protein coding	15.252499	0.000000	3.937268	14.732757	14.002370
RN7SL640P	other	-1.000000	-1.000000	81.538462	-1.000000	81.538462
ENSG00000277024	pseudogene	-1.000000	-1.000000	0.000000	12.194780	9.430277
FAM74A1	lincRNA	-1.000000	-1.000000	0.000000	10.872483	9.690651
ENSG00000224038	lincRNA	-1.000000	-1.000000	21.052632	26.244834	26.126256
ZNF658B	pseudogene	-1.000000	-1.000000	0.000000	2.767516	2.601813
GLIDR	lincRNA	-1.000000	-1.000000	3.425250	2.292824	2.383864
ENSG00000283886	protein coding	100.000000	13.403509	34.605193	15.769670	16.382865
ENSG00000283211	pseudogene	-1.000000	-1.000000	86.084142	69.349504	70.662941
ENSG00000240240	lincRNA	-1.000000	-1.000000	14.404095	25.762908	25.322485
ENSG00000224681	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GXYLT1P3	pseudogene	-1.000000	-1.000000	15.771812	-1.000000	15.771812
AQP7P5	pseudogene	-1.000000	-1.000000	27.003817	38.449219	37.701135
ENSG00000184906	pseudogene	-1.000000	-1.000000	39.662330	25.718048	26.448955
BMS1P14	lincRNA	-1.000000	-1.000000	39.173554	24.073859	24.223909
ENSG00000289843	lincRNA	-1.000000	-1.000000	0.000000	1.946084	1.653117
ENSG00000276266	lincRNA	-1.000000	-1.000000	28.922345	32.009128	31.651839
IGKV1OR9-2	pseudogene	-1.000000	-1.000000	50.724638	-1.000000	50.724638
ENSG00000276963	pseudogene	-1.000000	-1.000000	44.054878	4.004402	6.111646
CBWD6	protein coding	18.975180	35.007610	24.501574	6.438532	6.014274
RN7SL565P	other	-1.000000	-1.000000	39.575972	-1.000000	39.575972
FAM242F	lincRNA	-1.000000	-1.000000	0.000000	0.255951	0.249009
CNTNAP3B	protein coding	14.951456	0.000000	6.116572	11.039825	10.832539
RBM17P3	pseudogene	-1.000000	-1.000000	14.777498	0.000000	12.517781
RBPJP6	pseudogene	-1.000000	-1.000000	10.489510	-1.000000	10.489510
ENSG00000229311	lincRNA	-1.000000	-1.000000	54.359258	59.794696	57.036517
FGF7P5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FGF7P4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SPATA31A5	protein coding	61.523244	84.530387	62.508876	9.005443	45.196926
ENSG00000275628	pseudogene	-1.000000	-1.000000	64.988010	32.615987	39.919922
FAM74A6	pseudogene	-1.000000	-1.000000	37.286266	15.371196	21.069994
ENSG00000276422	lincRNA	-1.000000	-1.000000	25.118483	26.097828	26.018674
ENSG00000283541	pseudogene	-1.000000	-1.000000	96.374423	100.000000	99.890443
SPATA31A7	protein coding	46.686449	84.269663	48.270962	12.215628	36.595131
ENSG00000277412	lincRNA	-1.000000	-1.000000	57.372924	31.636313	37.173795
FAM74A4	pseudogene	-1.000000	-1.000000	30.741688	14.186047	18.735067
CNTNAP3C	protein coding	42.450914	0.000000	36.305732	23.485313	23.666331
RN7SL722P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM242E	lincRNA	-1.000000	-1.000000	0.000000	0.900350	0.843088
RN7SL544P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM88C	lincRNA	-1.000000	-1.000000	34.232122	18.834081	26.218612
FGF7P6	pseudogene	-1.000000	-1.000000	100.000000	59.805216	61.831363
ENSG00000233651	lincRNA	-1.000000	-1.000000	34.115523	31.319464	32.679643
LINC01189	lincRNA	-1.000000	-1.000000	58.335494	50.381981	50.822948
FGF7P7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CNTNAP3P5	pseudogene	-1.000000	-1.000000	17.249154	15.020150	15.216528
FKBP4P7	pseudogene	-1.000000	-1.000000	24.375918	-1.000000	24.375918
CNTNAP3P1	pseudogene	-1.000000	-1.000000	42.209945	24.836030	26.400080
ENSG00000244081	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BMS1P9	pseudogene	-1.000000	-1.000000	41.855204	28.937593	32.130872
ENSG00000182021	pseudogene	-1.000000	-1.000000	42.101090	57.750000	52.767435
AQP7P4	pseudogene	-1.000000	-1.000000	24.975985	55.916272	53.908490
BMS1P10	pseudogene	-1.000000	-1.000000	0.000000	2.236258	2.194621
ENSG00000228522	pseudogene	-1.000000	-1.000000	0.000000	5.143637	4.807260
ENSG00000285580	lincRNA	-1.000000	-1.000000	4.367666	4.770632	4.738997
ANKRD20A4P	pseudogene	-1.000000	-1.000000	0.000000	8.361319	7.701648
AQP7P2	pseudogene	-1.000000	-1.000000	0.096154	37.701855	35.261450
ENSG00000176134	pseudogene	-1.000000	-1.000000	67.004885	60.655602	61.804092
BMS1P11	pseudogene	-1.000000	-1.000000	51.809955	45.302636	46.910819
ENSG00000235932	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR-2	pseudogene	-1.000000	-1.000000	45.845272	93.939394	59.043659
ENSG00000223602	pseudogene	-1.000000	-1.000000	23.823110	4.824710	7.417502
ENSG00000287988	pseudogene	-1.000000	-1.000000	34.040747	51.649677	49.635958
BMS1P12	pseudogene	-1.000000	-1.000000	83.120567	82.714777	82.793914
ENSG00000236252	pseudogene	-1.000000	-1.000000	7.290016	32.084894	29.207283
IGKV1OR9-1	pseudogene	-1.000000	-1.000000	49.823322	-1.000000	49.823322
CBWD4P	pseudogene	-1.000000	-1.000000	0.000000	4.978663	4.885901
CBWD5	protein coding	2.979066	0.000000	0.981172	0.475779	0.453737
ENSG00000237904	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BMS1P13	pseudogene	-1.000000	-1.000000	85.633484	70.913819	74.552573
ENSG00000279955	pseudogene	-1.000000	-1.000000	71.926007	57.841469	58.912612
AQP7P3	pseudogene	-1.000000	-1.000000	3.269231	18.786706	17.779581
GXYLT1P4	pseudogene	-1.000000	-1.000000	8.561020	0.000000	3.716884
ENSG00000278720	pseudogene	-1.000000	-1.000000	66.810345	-1.000000	66.810345
ANKRD20A3P	pseudogene	-1.000000	-1.000000	27.049745	30.416851	30.161024
ENSG00000276257	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284658	pseudogene	-1.000000	-1.000000	86.084142	69.349504	70.662941
RBPJP2	pseudogene	-1.000000	-1.000000	29.313929	-1.000000	29.313929
FKBP4P8	pseudogene	-1.000000	-1.000000	24.269006	-1.000000	24.269006
ZNF658	protein coding	0.000000	0.000000	0.000000	2.802980	2.236017
ENSG00000276348	lincRNA	-1.000000	-1.000000	0.000000	2.853598	2.240017
SPATA31A3	protein coding	12.883284	0.000000	12.340123	12.203557	12.295869
CNTNAP3P2	pseudogene	-1.000000	-1.000000	54.663212	31.752939	32.131009
ENSG00000276898	lincRNA	-1.000000	-1.000000	0.000000	6.679688	5.090801
ANKRD20A1	protein coding	3.227633	65.144062	21.009082	10.925230	8.238122
CBWD3	protein coding	12.758906	16.576674	15.070284	6.449214	5.903104
APBA1	protein coding	3.751465	0.000000	1.413219	3.893785	3.824963
ENSG00000229312	lincRNA	-1.000000	-1.000000	48.526077	28.367120	28.770354
MAMDC2-AS1	lincRNA	-1.000000	-1.000000	76.696075	79.097846	78.931019
MAMDC2	protein coding	50.169820	27.075252	41.283582	63.387364	62.983006
RNU2-5P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRPM3	protein coding	0.000000	0.000000	0.000000	3.862898	3.793564
ENSG00000232086	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000223966	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ALDH1A1	protein coding	0.000000	0.000000	0.000000	0.085111	0.083996
CYP1D1P	pseudogene	-1.000000	-1.000000	0.000000	1.222573	1.095552
SPATA31D4	protein coding	69.970951	6.457565	41.995124	73.118932	49.802131
ENSG00000267559	lincRNA	-1.000000	-1.000000	52.514726	26.802669	28.013571
SPATA31D3	protein coding	65.214234	3.915246	38.192893	64.928058	44.956772
SPATA31C1	pseudogene	-1.000000	-1.000000	11.361684	7.231405	9.365291
ENSG00000286834	lincRNA	-1.000000	-1.000000	20.413437	0.000000	2.662622
NUTM2F	protein coding	0.000000	35.191638	3.948397	0.000000	0.966877
ENSG00000228142	lincRNA	-1.000000	-1.000000	0.000000	2.268919	2.249417
MFSD14C	pseudogene	-1.000000	-1.000000	0.000000	0.482890	0.438517
NUTM2G	protein coding	1.721854	22.832723	10.581604	1.753731	4.638700
STX17-DT	lincRNA	-1.000000	-1.000000	0.000000	0.108798	0.107539
NR4A3	protein coding	0.000000	0.000000	0.000000	1.415180	1.216804
PLPPR1	protein coding	0.000000	0.000000	0.000000	18.207519	18.034601
TRPC6P4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GRIN3A	protein coding	0.000000	0.000000	0.000000	0.118916	0.113412
SVEP1	protein coding	0.000000	0.000000	0.000000	0.595144	0.560028
MUSK	protein coding	0.000000	0.000000	0.000000	0.589959	0.553785
SNX30	protein coding	0.000000	0.000000	0.000000	2.736786	2.435242
ENSG00000284763	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284962	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000285076	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284867	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000285370	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM225B	lincRNA	-1.000000	-1.000000	60.460410	49.736842	58.731169
FAM225A	lincRNA	-1.000000	-1.000000	77.977162	100.000000	80.395004
CDK5RAP2	protein coding	0.000000	0.000000	0.000000	0.014136	0.013592
ODF2	protein coding	0.000000	0.000000	0.000000	0.220927	0.197371
CFAP77	protein coding	0.000000	0.000000	0.000000	0.555459	0.548152
FAM157B	pseudogene	-1.000000	-1.000000	39.189189	48.501922	47.968132
RNU6-785P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000250210	pseudogene	-1.000000	-1.000000	78.571429	-1.000000	78.571429
OR4F8BP	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00685	lincRNA	-1.000000	-1.000000	32.786885	41.013825	36.933798
ENSG00000281849	lincRNA	-1.000000	-1.000000	0.000000	100.000000	97.403086
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ASMTL-AS1	lincRNA	-1.000000	-1.000000	0.000000	5.665904	5.049351
ASMTL	protein coding	0.000000	0.000000	0.000000	1.279084	1.222764
ENSG00000285756	lincRNA	-1.000000	-1.000000	18.821351	53.764814	49.058815
ENSG00000282840	lincRNA	-1.000000	-1.000000	0.000000	3.094081	3.028539
FRMPD4	protein coding	0.000000	0.000000	0.000000	0.585400	0.579093
ENSG00000289084	lincRNA	-1.000000	-1.000000	0.000000	0.068009	0.067934
DMD	protein coding	0.000000	0.000000	0.000000	0.036011	0.035327
ENSG00000285899	lincRNA	-1.000000	-1.000000	0.000000	0.046789	0.046513
ZNF630	protein coding	0.000000	0.000000	0.000000	0.000000	1.219678
SPACA5	protein coding	66.875000	14.735772	31.830601	15.535215	19.955531
SPACA5B	protein coding	66.875000	95.394737	73.734177	44.860499	54.012036
ENSG00000234448	pseudogene	-1.000000	-1.000000	98.421053	-1.000000	98.421053
SSX4	protein coding	72.073579	45.813586	58.570268	84.604651	81.344726
SSX4B	protein coding	72.073579	42.709867	56.460454	84.594815	80.957684
ENSG00000231603	pseudogene	-1.000000	-1.000000	0.000000	0.224921	0.167673
ENSG00000231489	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GAGE12J	protein coding	0.564972	44.174757	16.607143	15.441285	15.530148
GAGE13	protein coding	34.745763	44.174757	38.214286	22.902894	24.066784
GAGE2E	protein coding	0.000000	0.000000	0.000000	0.854898	0.782241
GAGE12B	protein coding	-1.000000	100.000000	100.000000	-1.000000	100.000000
GAGE12C	protein coding	65.819209	100.000000	78.392857	69.916189	70.561065
GAGE12D	protein coding	65.819209	100.000000	78.392857	90.471989	89.553050
GAGE12F	protein coding	100.000000	100.000000	100.000000	73.806007	74.876033
GAGE12G	protein coding	65.819209	100.000000	78.392857	71.077421	71.634485
GAGE12H	protein coding	65.819209	100.000000	78.392857	80.226737	80.087051
GAGE2A	protein coding	42.450142	44.174757	43.087971	47.156993	46.847707
GAGE1	protein coding	57.909605	4.359363	10.695187	36.714680	28.535407
CLCN5	protein coding	0.000000	0.000000	0.000000	0.829187	0.778424
CENPVL2	protein coding	99.877900	100.000000	99.938233	-1.000000	99.938233
CENPVL1	protein coding	-1.000000	99.938233	99.938233	-1.000000	99.938233
ENSG00000182776	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279750	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MAGED4B	protein coding	99.561018	97.435897	99.277292	97.585555	98.187229
MAGED4	protein coding	99.561018	97.435897	99.277292	97.039681	97.835498
ENSG00000287215	lincRNA	-1.000000	-1.000000	22.827497	19.839041	20.003425
ENSG00000179028	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000224556	pseudogene	-1.000000	-1.000000	54.661017	0.000000	0.348677
ENSG00000278358	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XAGE1A	protein coding	91.221374	62.553191	77.665996	65.342800	66.566747
XAGE1B	protein coding	91.221374	41.666667	64.285714	36.334642	38.173275
ENSG00000277289	pseudogene	-1.000000	-1.000000	86.257310	-1.000000	86.257310
SSXP5	pseudogene	-1.000000	-1.000000	47.552448	73.017050	71.336257
S100A11P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SSX2	protein coding	85.834502	96.633941	91.234222	88.719512	89.068275
ENSG00000225397	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000229826	pseudogene	-1.000000	-1.000000	90.291262	-1.000000	90.291262
SSX2B	protein coding	85.834502	47.747748	60.343228	31.590891	33.173359
ENSG00000226867	pseudogene	-1.000000	-1.000000	65.034965	77.519763	76.695893
ENSG00000229885	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM156B	protein coding	100.000000	100.000000	100.000000	85.787952	89.457517
FAM156A	protein coding	100.000000	95.508338	96.169725	25.632139	22.346894
FAM120C	protein coding	0.000000	0.000000	0.000000	1.713342	1.587550
PAGE2B	protein coding	0.000000	54.679803	20.593692	15.269461	16.009281
PAGE2	protein coding	0.000000	35.350318	17.076923	16.068053	16.239540
ZC3H12B	protein coding	0.000000	0.000000	0.000000	0.184230	0.180935
LAS1L	protein coding	0.000000	0.000000	0.000000	0.000000	0.022855
HEPH	protein coding	0.000000	0.000000	0.000000	0.496593	0.468003
ENSG00000230934	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00891	lincRNA	-1.000000	-1.000000	0.729572	0.000000	0.324009
CXorf49	protein coding	100.000000	80.194805	96.708041	100.000000	98.441492
ENSG00000226870	pseudogene	-1.000000	-1.000000	37.935174	47.275518	43.632959
ENSG00000237182	pseudogene	-1.000000	-1.000000	99.598394	-1.000000	99.598394
ENSG00000237717	pseudogene	-1.000000	-1.000000	99.598394	-1.000000	99.598394
ENSG00000234442	pseudogene	-1.000000	-1.000000	19.768284	68.709677	39.463436
CXorf49B	protein coding	100.000000	99.196787	99.888517	100.000000	99.948119
ENSG00000224617	pseudogene	-1.000000	-1.000000	98.800000	-1.000000	98.800000
DMRTC1B	protein coding	80.483592	62.017336	67.803030	70.788553	70.711832
FAM236B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DMRTC1	protein coding	80.483592	65.377698	70.549970	70.876057	70.868379
FAM236A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PABPC1L2B-AS1	lincRNA	-1.000000	-1.000000	82.761578	100.000000	95.501343
PABPC1L2B	protein coding	12.769486	0.000000	2.431323	-1.000000	2.431323
PABPC1L2A	protein coding	12.769486	0.000000	3.443649	-1.000000	3.443649
ENSG00000231963	lincRNA	-1.000000	-1.000000	82.761578	100.000000	95.501343
ZDHHC15	protein coding	0.000000	0.000000	0.000000	0.174458	0.167661
DACH2	protein coding	0.000000	0.000000	0.000000	0.362310	0.358692
DIAPH2	protein coding	0.000000	0.000000	0.000000	0.102985	0.101925
DIAPH2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.448815	0.443912
ENSG00000281566	lincRNA	-1.000000	-1.000000	0.000000	0.014151	0.014047
ARMCX7P	pseudogene	-1.000000	-1.000000	61.068045	-1.000000	61.068045
ARMCX6	protein coding	12.846069	57.797271	36.754795	0.000000	24.800555
LINC00630	lincRNA	-1.000000	-1.000000	0.000000	0.072941	0.065377
TMSB15B	protein coding	78.409091	88.028986	87.562052	16.134872	21.551364
DPPA3P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
