# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RP11-203I2.1	pseudogene	-1.000000	-1.000000	46.970330	34.682691	35.068170
RP11-237M21.1	pseudogene	-1.000000	-1.000000	100.000000	97.461361	97.582863
RP11-118H15.1	lincRNA	-1.000000	-1.000000	57.449495	73.007812	69.331742
RBPJP2	pseudogene	-1.000000	-1.000000	63.489839	-1.000000	63.489839
RP11-120E5.2	pseudogene	-1.000000	-1.000000	8.132530	0.000000	5.607477
ATP5A1P10	pseudogene	-1.000000	-1.000000	34.976526	-1.000000	34.976526
RP11-93P10.2	pseudogene	-1.000000	-1.000000	6.464646	-1.000000	6.464646
RP11-93P10.3	pseudogene	-1.000000	-1.000000	82.794118	-1.000000	82.794118
RP11-459O16.3	pseudogene	-1.000000	-1.000000	48.092643	-1.000000	48.092643
CYP4F61P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SNX18P6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-459O16.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-262H14.3	lincRNA	-1.000000	-1.000000	0.000000	6.639581	6.145016
RP11-318K12.1	pseudogene	-1.000000	-1.000000	32.736044	9.869045	11.062743
RP11-318K12.2	lincRNA	-1.000000	-1.000000	0.000000	9.921513	9.791028
RP11-350D23.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-381O7.4	pseudogene	-1.000000	-1.000000	89.615932	-1.000000	89.615932
RP11-381O7.6	pseudogene	-1.000000	-1.000000	95.171340	-1.000000	95.171340
BMS1P9	pseudogene	-1.000000	-1.000000	54.864253	48.031204	49.720358
RP11-381O7.3	lincRNA	-1.000000	-1.000000	67.897092	63.599495	64.646947
AQP7P4	pseudogene	-1.000000	-1.000000	47.262248	22.805146	24.392220
AL591379.1	miRNA	-1.000000	-1.000000	57.575758	-1.000000	57.575758
AQP7P1	pseudogene	-1.000000	-1.000000	4.350979	16.143079	15.211413
RP11-236F9.2	pseudogene	-1.000000	-1.000000	0.000000	11.274274	10.536973
BMS1P10	pseudogene	-1.000000	-1.000000	0.268097	6.437839	5.480022
RP11-38P6.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM27E3	protein coding	0.000000	10.404127	8.039867	26.285714	9.940476
RP11-12A20.2	pseudogene	-1.000000	-1.000000	25.233645	11.067961	18.285714
RP11-12A20.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-12A20.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-12A20.7	pseudogene	-1.000000	-1.000000	53.545528	-1.000000	53.545528
FAM27B	protein coding	61.764706	66.666667	65.040650	17.383513	42.369991
SNORA70	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-12A20.8	pseudogene	-1.000000	-1.000000	39.710145	-1.000000	39.710145
BX649567.1	protein coding	9.307876	-1.000000	9.307876	-1.000000	9.307876
ANKRD20A1	protein coding	30.622977	89.306358	47.977208	32.934873	34.160496
RP11-391M20.1	pseudogene	-1.000000	-1.000000	0.000000	4.603041	4.502272
PGM5P1	pseudogene	-1.000000	-1.000000	10.338836	6.291999	6.427656
RP11-87H9.2	pseudogene	-1.000000	-1.000000	0.000000	10.228838	9.987587
PGM5P2	pseudogene	-1.000000	-1.000000	10.113339	7.127985	7.229272
BX255923.3	lincRNA	-1.000000	-1.000000	15.071354	20.741990	17.635844
FOXD4L6	protein coding	46.889952	9.387755	26.651982	-1.000000	26.651982
CBWD6	protein coding	35.692308	19.322782	24.620363	24.499426	24.887906
BX255923.1	protein coding	-1.000000	9.267060	9.267060	-1.000000	9.267060
ANKRD20A4	protein coding	11.933657	0.000000	7.132495	26.794911	24.935997
CYP4F25P	pseudogene	-1.000000	-1.000000	11.560694	0.000000	5.797101
AL445665.2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AQP7P2	pseudogene	-1.000000	-1.000000	34.038462	41.425330	40.945963
AL445665.1	protein coding	54.838710	65.889213	62.694301	30.920044	33.957405
BMS1P11	pseudogene	-1.000000	-1.000000	75.452489	75.343483	75.370422
RP11-250H24.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC125634.1	pseudogene	-1.000000	-1.000000	23.823110	20.031564	20.549012
BMS1P12	pseudogene	-1.000000	-1.000000	86.808511	98.041237	95.850622
RP11-15J10.8	pseudogene	-1.000000	-1.000000	50.396197	37.234707	38.762185
IGKV1OR9-1	pseudogene	-1.000000	-1.000000	66.071429	100.000000	82.805430
FOXD4L5	protein coding	0.000000	4.361874	2.606178	-1.000000	2.606178
RP11-15J10.1	pseudogene	-1.000000	-1.000000	24.923547	26.397074	26.369619
BMS1P13	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-460E7.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-460E7.9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR-3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FOXD4L4	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
CBWD5	protein coding	61.227787	28.172757	43.091506	88.452044	77.645778
RP11-154P18.2	pseudogene	-1.000000	-1.000000	24.132492	32.512315	27.403846
MEP1AP2	pseudogene	-1.000000	-1.000000	49.455587	18.050040	26.131839
CBWD3	protein coding	30.620805	64.809783	52.823529	24.040485	25.712431
AL353608.1	protein coding	44.164760	-1.000000	44.164760	-1.000000	44.164760
FOXD4L3	protein coding	15.470494	9.319728	12.151248	-1.000000	12.151248
PGM5	protein coding	0.000000	0.000000	0.000000	0.000000	0.275705
APBA1	protein coding	0.000000	0.000000	0.000000	2.536066	2.468379
MAMDC2	protein coding	0.000000	0.000000	0.000000	0.082326	0.080703
TRPM3	protein coding	0.000000	0.000000	0.000000	3.883213	3.813950
ALDH1A1	protein coding	0.000000	0.000000	0.000000	0.055801	0.055067
CYP1D1P	pseudogene	-1.000000	-1.000000	0.000000	0.801555	0.718276
PCSK5	protein coding	0.000000	0.000000	0.000000	0.400444	0.389659
PRUNE2	protein coding	0.000000	0.000000	0.000000	0.113274	0.108242
RP11-154D17.1	lincRNA	-1.000000	-1.000000	0.000000	0.086750	0.084875
SPATA31D4	pseudogene	-1.000000	-1.000000	50.256832	96.480583	61.949348
RP11-383M4.6	lincRNA	-1.000000	-1.000000	56.592660	28.961394	30.262681
SPATA31D3	pseudogene	-1.000000	-1.000000	46.681734	68.285372	52.195868
RASEF	protein coding	0.000000	0.000000	0.000000	2.274381	2.093502
GKAP1	protein coding	0.000000	0.000000	0.000000	0.000000	0.436206
SPATA31C1	pseudogene	-1.000000	-1.000000	16.826123	17.722681	17.252292
ROR2	protein coding	0.000000	0.000000	0.000000	0.024331	0.024027
IARS	protein coding	0.000000	0.000000	0.000000	0.038091	0.035907
C9orf129	protein coding	13.197970	4.092527	8.759757	0.339960	0.684033
PTPDC1	protein coding	0.000000	0.000000	0.000000	0.308455	0.289646
NUTM2F	protein coding	1.688312	18.364611	11.088024	1.731656	5.450041
RP11-307E17.8	lincRNA	-1.000000	-1.000000	0.000000	1.007183	0.930739
RP11-180I4.2	lincRNA	-1.000000	-1.000000	0.000000	5.395601	5.353548
HIATL2	protein coding	0.000000	0.000000	0.000000	0.032964	0.721125
NUTM2G	protein coding	1.721854	31.585366	14.263764	1.729286	5.827681
ANKRD18CP	pseudogene	-1.000000	-1.000000	0.000000	0.322602	0.307740
CCDC180	protein coding	0.000000	0.000000	0.000000	0.070120	0.065695
TBC1D2	protein coding	0.000000	0.000000	0.000000	0.237548	0.222599
NR4A3	protein coding	0.000000	0.000000	0.000000	2.109857	1.814104
MSANTD3-TMEFF1	protein coding	0.000000	0.000000	0.000000	0.056265	0.055406
LPPR1	protein coding	0.000000	0.000000	0.000000	0.548038	0.542800
GRIN3A	protein coding	0.000000	0.000000	0.000000	0.229162	0.218641
FKTN	protein coding	0.000000	0.000000	0.000000	0.131288	0.119294
AL162389.1	protein coding	7.733333	0.000000	3.761349	0.000000	3.059072
IKBKAP	protein coding	0.000000	0.000000	0.000000	0.088969	0.081082
SVEP1	protein coding	0.000000	0.000000	0.000000	1.594349	1.492343
MUSK	protein coding	0.000000	0.000000	0.000000	3.824330	3.704596
RP11-202G18.1	lincRNA	-1.000000	-1.000000	0.000000	0.033829	0.033656
KIAA1958	protein coding	0.000000	0.000000	0.000000	0.267364	0.248151
SNX30	protein coding	0.000000	0.000000	0.000000	4.118056	3.666506
FAM225B	lincRNA	-1.000000	-1.000000	66.365109	100.000000	69.480519
FAM225A	lincRNA	-1.000000	-1.000000	80.291851	100.000000	82.465354
RGS3	protein coding	0.000000	0.000000	0.000000	0.206858	0.196069
DEC1	protein coding	0.000000	0.000000	0.000000	0.028893	0.028755
ASTN2	protein coding	0.000000	0.000000	0.000000	0.011105	0.011012
CDK5RAP2	protein coding	0.000000	0.000000	0.000000	0.241118	0.233140
DENND1A	protein coding	0.000000	0.000000	0.000000	0.184255	0.181472
MVB12B	protein coding	0.000000	0.000000	0.000000	0.380786	0.365721
C9orf171	protein coding	0.000000	0.000000	0.000000	0.795641	0.785183
AK8	protein coding	0.000000	0.000000	0.000000	0.262691	0.259140
CEL	protein coding	3.478644	0.000000	3.315149	0.000000	0.799352
ADAMTSL2	protein coding	45.900094	2.880107	32.164243	41.474702	40.470534
FAM163B	protein coding	18.562874	17.152104	18.024691	83.250389	75.953039
COL5A1	protein coding	0.000000	0.000000	0.000000	0.040097	0.038411
OBP2A	protein coding	0.000000	0.000000	0.000000	2.239602	1.644909
NACC2	protein coding	42.857143	0.000000	10.959698	8.130727	8.350611
GPSM1	protein coding	0.000000	0.000000	0.000000	1.063243	0.899611
EXD3	protein coding	0.000000	0.000000	0.000000	0.241427	0.232027
NSMF	protein coding	0.000000	0.000000	0.000000	0.480629	0.280517
DPH7	protein coding	0.000000	0.000000	0.000000	5.730388	5.289002
EHMT1	protein coding	0.000000	0.000000	0.000000	0.264085	0.723835
CACNA1B	protein coding	0.000000	0.000000	0.000000	0.605986	0.580955
FAM157B	lincRNA	-1.000000	-1.000000	48.611111	66.290672	65.218573
RNU6-785P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PLCXD1	protein coding	0.000000	0.000000	0.000000	2.579099	1.990087
PPP2R3B	protein coding	0.000000	0.000000	0.000000	1.120118	1.058650
SHOX	protein coding	0.000000	0.000000	0.000000	1.743580	1.525651
CRLF2	protein coding	0.000000	0.000000	0.000000	1.514571	1.416956
IL3RA	protein coding	0.000000	0.000000	0.000000	7.679650	7.395429
ASMTL	protein coding	0.000000	0.000000	0.000000	1.210894	1.157577
ASMT	protein coding	0.000000	0.000000	0.000000	1.527033	1.449430
DHRSX	protein coding	0.000000	0.000000	0.000000	0.052773	0.051890
GYG2	protein coding	0.000000	0.000000	0.000000	0.803626	0.751434
RP11-706O15.1	protein coding	0.000000	0.000000	0.000000	30.281856	29.298492
RP11-706O15.3	lincRNA	-1.000000	-1.000000	44.543379	66.321659	63.066844
RP11-706O15.5	lincRNA	-1.000000	-1.000000	67.369559	88.933578	86.211956
RP11-706O15.7	lincRNA	-1.000000	-1.000000	49.740198	29.885841	35.149011
RP11-733O18.1	lincRNA	-1.000000	-1.000000	0.000000	0.292036	0.288129
NLGN4X	protein coding	0.000000	0.000000	0.000000	0.016554	0.014167
RP11-120D5.1	lincRNA	-1.000000	-1.000000	0.000000	0.037281	0.036845
FRMPD4	protein coding	0.000000	0.000000	0.000000	0.020603	0.020305
GPM6B	protein coding	0.000000	0.000000	0.000000	0.805271	0.778010
PIR	protein coding	0.000000	0.000000	0.000000	0.069944	0.068955
CA5B	protein coding	0.000000	0.000000	0.000000	0.067047	0.062757
MAP3K15	protein coding	0.000000	0.000000	0.000000	0.034556	0.033504
CXorf23	protein coding	0.000000	0.000000	0.000000	2.648765	2.273756
RP11-40F8.2	lincRNA	-1.000000	-1.000000	0.000000	0.241810	0.241545
RP11-268G12.1	lincRNA	-1.000000	-1.000000	0.000000	0.217393	0.214658
IL1RAPL1	protein coding	0.000000	0.000000	0.000000	0.003881	0.003871
DMD	protein coding	0.000000	0.000000	0.000000	0.095872	0.094256
RP11-545D19.1	lincRNA	-1.000000	-1.000000	0.000000	0.145952	0.145586
TM4SF2	protein coding	0.000000	0.000000	0.000000	0.035666	0.035641
BCOR	protein coding	0.000000	0.000000	0.000000	0.055687	0.052543
CXorf38	protein coding	0.000000	0.000000	0.000000	0.514015	0.404662
SLC9A7	protein coding	0.000000	0.000000	0.000000	0.031354	0.030572
RBM10	protein coding	0.000000	0.000000	0.000000	0.536705	0.488747
ZNF81	protein coding	0.000000	0.000000	0.000000	0.041893	0.039841
ZNF630	protein coding	0.000000	0.000000	0.000000	0.000000	4.101100
SPACA5	protein coding	66.875000	67.729084	67.168263	18.579704	25.166914
SPACA5B	protein coding	100.000000	100.000000	100.000000	89.427313	92.638037
RP11-344N17.13	pseudogene	-1.000000	-1.000000	92.631579	-1.000000	92.631579
RP11-344N17.12	pseudogene	-1.000000	-1.000000	25.296443	22.357175	23.105298
SSX4	protein coding	73.913043	85.062241	80.015140	78.886176	79.036485
SSX4B	protein coding	73.244147	100.000000	86.842105	83.484426	83.900204
AF196972.2	pseudogene	-1.000000	-1.000000	52.700922	28.970719	34.948556
AF196972.10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GAGE10	protein coding	0.000000	27.419355	9.497207	0.805730	1.094281
GAGE12J	protein coding	76.271186	48.924731	66.851852	72.403124	71.993995
GAGE13	protein coding	62.994350	95.348837	73.574144	77.142010	76.883938
GAGE2E	protein coding	91.737892	100.000000	94.379845	64.294118	66.416074
GAGE2D	protein coding	51.851852	95.151515	65.697674	66.607355	66.542700
GAGE12I	protein coding	69.774011	61.818182	67.244701	45.306726	46.869852
GAGE2C	protein coding	60.683761	100.000000	73.255814	70.440808	70.639814
GAGE2B	protein coding	80.341880	30.573248	64.960630	73.440496	72.849499
GAGE12B	protein coding	-1.000000	100.000000	100.000000	-1.000000	100.000000
GAGE12C	protein coding	100.000000	100.000000	100.000000	91.486546	92.097721
GAGE12D	protein coding	100.000000	100.000000	100.000000	98.838406	98.921796
GAGE12E	protein coding	100.000000	100.000000	100.000000	92.143593	92.700929
GAGE12F	protein coding	100.000000	100.000000	100.000000	94.737616	95.115295
GAGE12G	protein coding	100.000000	100.000000	100.000000	94.171328	94.590164
GAGE12H	protein coding	65.819209	100.000000	76.996198	89.899882	88.972397
GAGE2A	protein coding	42.450142	62.500000	49.146110	54.201743	53.836668
GAGE1	protein coding	57.909605	17.874396	36.328125	42.752069	32.646409
CLCN5	protein coding	0.000000	0.000000	0.000000	2.119856	1.992449
CENPVP2	pseudogene	-1.000000	-1.000000	92.783505	-1.000000	92.783505
CENPVP1	pseudogene	-1.000000	-1.000000	74.179104	-1.000000	74.179104
RP11-114H20.1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
MAGED4B	protein coding	100.000000	100.000000	100.000000	98.467353	99.019476
MAGED4	protein coding	87.489025	45.169713	81.397971	96.822742	91.309604
RP11-363G10.2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
XAGE2B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CTD-2267G17.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-485B17.3	pseudogene	-1.000000	-1.000000	100.000000	96.267696	96.299152
RP11-485B17.5	pseudogene	-1.000000	-1.000000	100.000000	94.217082	94.903959
RBM22P6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XAGE1B	protein coding	100.000000	100.000000	100.000000	96.810108	97.077699
RBM22P7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XAGE1A	protein coding	100.000000	100.000000	100.000000	97.869980	98.133748
RBM22P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-472D17.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-472D17.2	pseudogene	-1.000000	-1.000000	77.887789	97.464413	95.139161
RP11-472D17.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-472D17.6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-472D17.4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XAGE2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP11-204I15.1	pseudogene	-1.000000	-1.000000	86.468647	99.288256	97.765582
RBM22P8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XAGE1C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RBM22P9	pseudogene	-1.000000	-1.000000	11.594203	-1.000000	11.594203
XAGE1D	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
XAGE1E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RBM22P11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SSX7	protein coding	0.000000	21.265141	12.061069	0.000000	1.461610
SSXP5	pseudogene	-1.000000	-1.000000	61.188811	79.565110	78.352181
SSX2	protein coding	100.000000	83.977901	91.927627	100.000000	98.873020
RP11-552J9.12	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-552J9.13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-552J9.14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-552J9.15	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SSX2B	protein coding	100.000000	81.730769	90.770298	100.000000	98.708612
RP13-77O11.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP13-77O11.8	pseudogene	-1.000000	-1.000000	100.000000	98.837497	98.914299
RP13-77O11.12	pseudogene	-1.000000	-1.000000	75.968992	-1.000000	75.968992
FAM156B	protein coding	100.000000	76.210467	79.833926	58.553237	63.752826
FAM156A	protein coding	100.000000	90.466375	91.819589	38.986234	43.939488
GPR173	protein coding	0.000000	0.000000	0.000000	0.078018	0.066616
FAM120C	protein coding	0.000000	0.000000	0.000000	3.232348	2.995033
ITIH6	protein coding	0.000000	0.000000	0.000000	0.450714	0.405342
PFKFB1	protein coding	0.000000	0.000000	0.000000	0.936772	0.907386
PAGE2B	protein coding	5.059524	65.294118	25.296443	17.155689	18.226729
PAGE2	protein coding	5.059524	34.259259	19.393939	27.599244	26.186750
RP11-622K12.1	other	-1.000000	-1.000000	0.000000	14.326487	14.080856
FAAH2	protein coding	0.000000	0.000000	0.000000	0.296746	0.293842
MTMR8	protein coding	0.000000	0.000000	0.000000	1.656944	1.621423
VSIG4	protein coding	0.000000	0.000000	0.000000	0.444554	0.391581
HEPH	protein coding	0.000000	0.000000	0.000000	2.372022	2.218815
OPHN1	protein coding	0.000000	0.000000	0.000000	0.054747	0.053630
EDA	protein coding	0.000000	0.000000	0.000000	0.400053	0.394655
TEX11	protein coding	0.000000	0.000000	0.000000	0.083683	0.082940
TAF1	protein coding	0.000000	0.000000	0.000000	0.861449	1.457468
RP11-402P6.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CXorf49	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
BX276092.2	pseudogene	-1.000000	-1.000000	7.543103	0.000000	7.478632
RP11-402P6.7	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-402P6.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-402P6.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-402P6.11	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
BX276092.3	pseudogene	-1.000000	-1.000000	81.465517	100.000000	81.623932
CXorf49B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-402P6.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DMRTC1B	protein coding	89.637306	90.207715	90.000000	58.093471	58.788630
RP1-172N19.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-69A21.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DMRTC1	protein coding	25.561313	44.876325	37.044818	28.270234	52.725855
LINC00684	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PABPC1L2B	protein coding	65.008292	3.320802	20.236471	-1.000000	20.236471
PABPC1L2A	protein coding	57.711443	16.533987	27.638640	-1.000000	27.638640
KIAA2022	protein coding	0.000000	0.000000	0.000000	0.058050	0.054518
ZDHHC15	protein coding	0.000000	0.000000	0.000000	0.707226	0.679671
FAM46D	protein coding	0.000000	0.000000	0.000000	0.111628	0.108372
DACH2	protein coding	0.000000	0.000000	0.000000	1.048987	1.038523
PCDH11X	protein coding	0.000000	0.000000	0.000000	0.013336	0.013152
DIAPH2	protein coding	0.000000	0.000000	0.000000	0.138562	0.137124
ARL13A	protein coding	0.000000	0.000000	0.000000	1.340872	1.268879
ARMCX4	protein coding	0.000000	0.000000	0.000000	0.000000	0.141529
RP4-545K15.3	pseudogene	-1.000000	-1.000000	66.408269	-1.000000	66.408269
ARMCX6	protein coding	20.376523	57.961165	40.403518	0.000000	27.108643
NXF2	protein coding	68.474216	82.602060	76.699245	76.172650	76.193940
NXF2B	protein coding	48.538012	58.962624	54.608039	69.383517	68.786350
LINC00630	lincRNA	-1.000000	-1.000000	0.000000	0.119463	0.115274
TMSB15B	protein coding	44.827586	23.855295	24.962755	5.060939	7.204364
H2BFXP	pseudogene	-1.000000	-1.000000	75.757576	-1.000000	75.757576
H2BFM	protein coding	0.000000	0.000000	0.000000	2.094772	1.937257
LL0XNC01-240C2.1	pseudogene	-1.000000	-1.000000	66.868687	-1.000000	66.868687
RNF128	protein coding	0.000000	0.000000	0.000000	0.115267	0.111435
NUP62CL	protein coding	0.000000	0.000000	0.000000	0.465861	0.455350
DCX	protein coding	0.000000	0.000000	0.000000	0.278821	0.255489
ALG13	protein coding	0.000000	0.000000	0.000000	0.443262	0.347976
RP5-964N17.1	lincRNA	-1.000000	-1.000000	0.000000	0.036401	0.036345
HTR2C	protein coding	0.000000	0.000000	0.000000	0.132303	0.130339
LRCH2	protein coding	0.000000	0.000000	0.000000	0.097867	0.093965
KLHL13	protein coding	0.000000	0.000000	0.000000	0.100685	0.097482
WDR44	protein coding	0.000000	0.000000	0.000000	0.193606	0.185777
SLC25A43	protein coding	0.000000	0.000000	0.000000	8.366897	7.946876
RHOXF2B	protein coding	47.174164	100.000000	72.883363	17.410072	33.401604
NKAPP1	pseudogene	-1.000000	-1.000000	0.904325	17.712576	16.680482
RHOXF2	protein coding	30.565167	100.000000	53.975535	1.726619	14.202264
RP1-321E8.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A12	protein coding	97.177419	100.000000	98.067633	5.073279	7.531885
RP6-166C19.21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A11	protein coding	98.500577	100.000000	98.989899	80.987654	87.983092
RP6-166C19.22	pseudogene	-1.000000	-1.000000	79.051383	-1.000000	79.051383
CT47A10	protein coding	100.000000	100.000000	100.000000	87.703704	92.481884
RP6-166C19.23	pseudogene	-1.000000	-1.000000	85.317460	-1.000000	85.317460
CT47A9	protein coding	100.000000	100.000000	100.000000	95.407407	97.192029
RP6-166C19.18	pseudogene	-1.000000	-1.000000	73.809524	-1.000000	73.809524
CT47A8	protein coding	100.000000	100.000000	100.000000	85.580247	91.183575
RP6-166C19.16	pseudogene	-1.000000	-1.000000	85.258964	-1.000000	85.258964
CT47A7	protein coding	95.271050	100.000000	96.814297	93.629630	94.867150
RP6-166C19.17	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A5	protein coding	97.278226	100.000000	98.295455	93.131160	94.131312
RP6-166C19.20	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP6-166C19.19	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP6-166C19.12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP6-166C19.15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A1	protein coding	89.616935	94.798658	91.561713	95.010616	94.341237
RP6-166C19.14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP6-166C19.13	pseudogene	-1.000000	-1.000000	20.717131	-1.000000	20.717131
RP1-274L7.1	lincRNA	-1.000000	-1.000000	0.000000	7.239312	6.986946
HS6ST2	protein coding	0.000000	0.000000	0.000000	0.016330	0.016101
GPC4	protein coding	0.000000	0.000000	0.000000	0.029004	0.027733
FAM122B	protein coding	0.000000	0.000000	0.000000	0.545931	0.459047
RP11-85L21.4	lincRNA	-1.000000	-1.000000	18.494424	3.165370	3.422427
RP11-85L21.5	pseudogene	-1.000000	-1.000000	91.143317	-1.000000	91.143317
CT55	protein coding	32.790989	75.643777	55.863663	1.904037	8.189220
RP13-210D15.1	pseudogene	-1.000000	-1.000000	32.214765	2.107710	3.436782
RP13-210D15.6	pseudogene	-1.000000	-1.000000	14.234234	-1.000000	14.234234
ZNF75D	protein coding	0.000000	0.000000	0.000000	0.000000	2.567660
CT45A1	protein coding	74.385965	0.731707	30.935252	19.421346	20.995181
CT45A2	protein coding	64.210526	86.219512	77.194245	77.189729	77.190476
CT45A3	protein coding	84.210526	100.000000	93.445011	86.133257	87.328808
RP13-36C9.4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP13-36C9.5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CT45A4	protein coding	77.807848	69.765258	73.059867	61.901169	62.685578
CT45A6	protein coding	71.929825	68.780488	70.071942	78.672377	77.248362
FGF13	protein coding	0.000000	0.000000	0.000000	0.016342	0.016238
ATP11C	protein coding	0.000000	0.000000	0.000000	0.016048	0.014617
SPANXB2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SPANXB1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP3-507I15.1	pseudogene	-1.000000	-1.000000	0.000000	10.429448	4.892086
SPANXA1	protein coding	100.000000	68.686869	82.028986	100.000000	90.725505
SPANXA2	protein coding	100.000000	77.020202	86.811594	100.000000	93.193717
CXorf51B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CXorf51A	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AFF2	protein coding	0.000000	0.000000	0.000000	0.168502	0.163782
IDS	protein coding	0.000000	4.625415	3.763764	0.000000	0.660240
CXorf40A	protein coding	0.000000	0.608239	0.536193	0.000000	0.216642
MAGEA9B	protein coding	70.253165	78.265896	74.076117	87.330996	83.192698
HSFX2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TMEM185A	protein coding	51.123596	55.291790	53.851133	10.076871	13.903032
TMEM185AP1	pseudogene	-1.000000	-1.000000	100.000000	93.146417	94.658033
HSFX1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
