# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
POLA1	protein coding	0.000000	-1.000000	0.000000	0.025978	0.025409
AC121342.1	lincRNA	-1.000000	-1.000000	0.000000	6.947987	6.740908
VENTXP1	pseudogene	-1.000000	-1.000000	0.000000	0.037002	0.036501
DCAF8L2	protein coding	3.347659	-1.000000	3.347659	0.207318	0.294760
MAGEB10	protein coding	0.000000	-1.000000	0.000000	2.524480	2.196486
AC112495.1	lincRNA	-1.000000	-1.000000	0.000000	0.297703	0.282581
IL1RAPL1	protein coding	0.000000	-1.000000	0.000000	0.034703	0.034611
DMD	protein coding	0.000000	-1.000000	0.000000	0.075265	0.074630
CFAP47	protein coding	0.000000	-1.000000	0.000000	0.030812	0.030056
AF241726.2	protein coding	0.000000	-1.000000	0.000000	0.054806	0.054767
RPGR	protein coding	4.487256	-1.000000	4.487256	0.000000	0.642387
BCOR	protein coding	0.000000	-1.000000	0.000000	0.022125	0.020391
CASK	protein coding	0.000000	-1.000000	0.000000	0.022373	0.021291
Z93403.1	lincRNA	-1.000000	-1.000000	0.000000	0.010520	0.010490
AL023574.1	lincRNA	-1.000000	-1.000000	0.000000	0.159368	0.158426
EFHC2	protein coding	0.000000	-1.000000	0.000000	0.077402	0.076086
FUNDC1	protein coding	0.000000	-1.000000	0.000000	0.278427	0.260227
KDM6A	protein coding	0.000000	-1.000000	0.000000	0.172758	0.155539
DIPK2B	protein coding	0.000000	-1.000000	0.000000	0.397371	0.346528
RGN	protein coding	0.000000	-1.000000	0.000000	1.529483	1.286900
NDUFB11	protein coding	4.311251	-1.000000	4.311251	0.000000	1.450301
RBM10	protein coding	0.000000	-1.000000	0.000000	0.060483	0.055338
ZNF157	protein coding	0.000000	-1.000000	0.000000	0.050704	0.047801
MSTRG.5856	protein coding	0.000000	-1.000000	0.000000	0.110998	0.093383
Z84466.1	lincRNA	-1.000000	-1.000000	0.000000	0.385047	0.358042
TIMP1	protein coding	0.000000	-1.000000	0.000000	6.539510	4.382561
ZNF630	protein coding	0.000000	-1.000000	0.000000	3.886989	3.696904
SPACA5	protein coding	88.919289	-1.000000	88.919289	30.079382	38.056380
SPACA5B	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC245047.6	pseudogene	-1.000000	-1.000000	0.000000	9.611940	6.839422
AL606490.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL606490.5	pseudogene	-1.000000	-1.000000	84.584980	87.840290	87.006412
SSX4	protein coding	91.307880	-1.000000	91.307880	90.818224	90.879512
SSX4B	protein coding	99.675061	-1.000000	99.675061	97.256771	97.559487
AL606490.5	pseudogene	-1.000000	-1.000000	53.096179	75.617423	69.892833
AL606490.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PQBP1	protein coding	0.000000	-1.000000	0.000000	0.662907	0.517734
PIM2	protein coding	0.000000	-1.000000	0.000000	2.465131	1.300702
GRIPAP1	protein coding	0.000000	-1.000000	0.000000	0.133542	0.101551
GAGE12J	protein coding	21.111111	-1.000000	21.111111	17.499261	17.766220
GAGE13	protein coding	69.201521	-1.000000	69.201521	77.700606	77.087618
GAGE2E	protein coding	100.000000	-1.000000	100.000000	74.722736	76.871036
GAGE2E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
GAGE12B	protein coding	-1.000000	100.000000	100.000000	-1.000000	100.000000
GAGE12G	protein coding	100.000000	100.000000	100.000000	85.062057	86.139293
GAGE12J	protein coding	92.372881	72.580645	85.555556	81.971331	82.236212
GAGE12F	protein coding	100.000000	100.000000	100.000000	99.870274	99.875341
GAGE12H	protein coding	76.271186	95.348837	82.509506	86.103704	85.843870
GAGE2A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
GAGE12C	protein coding	100.000000	100.000000	100.000000	90.014815	90.736668
GAGE12C	protein coding	46.845124	-1.000000	46.845124	46.571091	46.590753
GAGE12D	protein coding	100.000000	-1.000000	100.000000	83.035582	84.251645
GAGE12F	protein coding	32.671756	-1.000000	32.671756	69.553434	68.123150
GAGE12G	protein coding	75.908222	-1.000000	75.908222	48.102941	50.088761
GAGE12H	protein coding	100.000000	-1.000000	100.000000	90.201005	90.904102
GAGE2A	protein coding	100.000000	-1.000000	100.000000	61.448633	64.234778
GAGE1	protein coding	6.464000	-1.000000	6.464000	26.002506	19.581449
MSTRG.5862	protein coding	0.000000	-1.000000	0.000000	1.462894	1.366270
AKAP4	protein coding	0.000000	-1.000000	0.000000	2.260749	1.592419
SHROOM4	protein coding	0.000000	-1.000000	0.000000	0.121092	0.115440
AC233976.1	lincRNA	-1.000000	-1.000000	0.000000	0.014240	0.014087
NUDT10	protein coding	0.000000	-1.000000	0.000000	0.896722	0.547686
CENPVL2	protein coding	89.005559	-1.000000	89.005559	-1.000000	89.005559
CENPVL1	protein coding	59.728227	-1.000000	59.728227	-1.000000	59.728227
AC239585.1	lincRNA	-1.000000	-1.000000	90.625000	83.702989	88.516887
AC239585.2	lincRNA	-1.000000	-1.000000	64.295125	48.198971	53.070175
MAGED4B	protein coding	83.097452	-1.000000	83.097452	90.831987	85.677715
MAGED4	protein coding	75.104254	-1.000000	75.104254	54.266212	67.711557
AC231759.2	lincRNA	-1.000000	-1.000000	49.805750	8.764832	11.025206
AC245177.1	lincRNA	-1.000000	-1.000000	74.155405	0.000000	51.753610
BX510359.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BX510359.7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBM22P6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XAGE1A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
XAGE1A	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
XAGE1B	protein coding	81.953291	-1.000000	81.953291	91.540662	89.993146
RBM22P6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BX510359.7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
BX510359.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SSX7	protein coding	7.307979	-1.000000	7.307979	0.000000	0.903726
SSXP5	pseudogene	-1.000000	-1.000000	100.000000	76.426983	77.982922
AL450023.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SSX2	protein coding	50.227420	-1.000000	50.227420	78.387318	74.182594
AC244505.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC244505.3	pseudogene	-1.000000	-1.000000	22.043011	-1.000000	22.043011
AC244505.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC244505.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SSX2B	protein coding	42.774823	-1.000000	42.774823	75.720365	73.821749
AC244505.4	pseudogene	-1.000000	-1.000000	100.000000	84.852978	85.852758
FAM156B	protein coding	100.000000	-1.000000	100.000000	93.568194	95.137237
FAM156A	protein coding	76.839237	-1.000000	76.839237	49.199781	51.856972
GPR173	protein coding	0.468527	-1.000000	0.468527	0.000000	0.068731
IQSEC2	protein coding	1.266247	-1.000000	1.266247	0.119113	0.298361
SMC1A	protein coding	0.000000	-1.000000	0.000000	0.124385	0.096678
RNA5SP505	pseudogene	-1.000000	-1.000000	21.495327	-1.000000	21.495327
FAM120C	protein coding	0.000000	-1.000000	0.000000	1.182033	1.091703
WNK3	protein coding	0.000000	-1.000000	0.000000	0.048589	0.045228
GNL3L	protein coding	0.000000	-1.000000	0.000000	0.039019	0.033945
TRO	protein coding	0.000000	-1.000000	0.000000	0.752233	0.291731
PFKFB1	protein coding	0.000000	-1.000000	0.000000	0.190840	0.184533
PAGE2B	protein coding	0.000000	-1.000000	0.000000	1.377246	1.185873
PAGE2	protein coding	2.769231	-1.000000	2.769231	1.764891	1.935653
FAM104B	protein coding	0.000000	-1.000000	0.000000	0.248265	0.214203
AL050309.1	lincRNA	-1.000000	-1.000000	0.000000	0.015580	0.014936
NBDY	protein coding	0.000000	-1.000000	0.000000	19.011202	18.511721
FAAH2	protein coding	0.000000	-1.000000	0.000000	0.685950	0.679113
LINC01278	lincRNA	-1.000000	-1.000000	13.594910	6.722559	7.010077
ZC3H12B	protein coding	0.000000	-1.000000	0.000000	0.110910	0.104803
VSIG4	protein coding	0.000000	-1.000000	0.000000	0.596303	0.523505
HEPH	protein coding	0.000000	-1.000000	0.000000	0.664422	0.628745
MSTRG.5884	protein coding	1.599790	-1.000000	1.599790	0.235957	0.467487
AR	protein coding	1.488582	-1.000000	1.488582	0.000000	0.102343
OPHN1	protein coding	0.000000	-1.000000	0.000000	0.087231	0.085402
AC138207.7	lincRNA	-1.000000	-1.000000	4.334828	0.000000	1.817043
STARD8	protein coding	0.000000	-1.000000	0.000000	0.199793	0.185583
PJA1	protein coding	0.000000	-1.000000	0.000000	3.723987	1.375961
DLG3	protein coding	0.000000	-1.000000	0.000000	0.227355	0.197857
TEX11	protein coding	0.000000	-1.000000	0.000000	0.021254	0.021066
FOXO4	protein coding	2.692003	-1.000000	2.692003	0.000000	1.327952
NLGN3	protein coding	0.000000	-1.000000	0.000000	1.358963	1.152607
MSTRG.5891	protein coding	0.000000	-1.000000	0.000000	3.834089	2.111054
TAF1	protein coding	0.000000	-1.000000	0.000000	0.117209	0.109525
GCNA	protein coding	0.000000	-1.000000	0.000000	0.399353	0.358250
CXCR3	protein coding	0.000000	-1.000000	0.000000	8.038147	2.273603
BX276092.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00891	lincRNA	-1.000000	-1.000000	100.000000	96.463085	98.029291
CXorf49	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
BX276092.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
BX276092.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BX276092.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BX276092.5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CXorf49B	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
LINC00891	lincRNA	-1.000000	-1.000000	100.000000	93.811642	96.552839
BX276092.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PIN4	protein coding	0.000000	-1.000000	0.000000	0.063988	0.061695
RPS4X	protein coding	0.000000	-1.000000	0.000000	0.402598	0.347899
AL133500.1	protein coding	0.000000	-1.000000	0.000000	0.077265	0.076704
DMRTC1	protein coding	93.433800	-1.000000	93.433800	60.416071	61.270509
FAM236B	protein coding	81.250000	55.357143	68.750000	46.525680	59.496855
DMRTC1B	protein coding	95.516163	-1.000000	95.516163	65.068689	65.882058
FAM236A	protein coding	70.905172	-1.000000	70.905172	51.963746	63.018868
PABPC1L2B-AS1	lincRNA	-1.000000	-1.000000	99.395509	100.000000	99.843085
PABPC1L2B	protein coding	59.488475	-1.000000	59.488475	-1.000000	59.488475
PABPC1L2A	protein coding	59.285714	-1.000000	59.285714	-1.000000	59.285714
AL662864.1	lincRNA	-1.000000	-1.000000	98.791019	100.000000	99.686169
XIST	lincRNA	-1.000000	-1.000000	1.193196	0.000000	0.926321
FTX	lincRNA	-1.000000	-1.000000	0.000000	0.042662	0.037667
JPX	lincRNA	-1.000000	-1.000000	0.000000	0.026524	0.022184
ABCB7	protein coding	0.000000	-1.000000	0.000000	0.146492	0.139060
ZDHHC15	protein coding	0.000000	-1.000000	0.000000	0.433736	0.414700
ATRX	protein coding	0.000000	-1.000000	0.000000	0.163555	0.150342
PGK1	protein coding	0.000000	-1.000000	0.000000	0.033796	0.032829
BRWD3	protein coding	0.477495	-1.000000	0.477495	0.000000	0.048443
HDX	protein coding	0.000000	-1.000000	0.000000	0.045108	0.043334
APOOL	protein coding	0.000000	-1.000000	0.000000	0.376327	0.349160
DACH2	protein coding	0.000000	-1.000000	0.000000	0.047459	0.046966
PCDH11X	protein coding	0.000000	-1.000000	0.000000	0.079591	0.078492
DIAPH2	protein coding	0.000000	-1.000000	0.000000	0.087603	0.086694
DIAPH2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.337731	0.334043
AL157778.1	lincRNA	-1.000000	-1.000000	0.000000	0.070902	0.070478
ARMCX4	protein coding	0.378845	-1.000000	0.378845	0.387347	0.386377
ARMCX7P	pseudogene	-1.000000	-1.000000	61.843239	-1.000000	61.843239
ARMCX6	protein coding	28.697749	-1.000000	28.697749	0.000000	24.765869
TCP11X1	protein coding	73.925781	-1.000000	73.925781	90.310936	87.953923
NXF2	protein coding	100.000000	-1.000000	100.000000	88.770130	89.100420
AC235565.2	protein coding	98.779496	-1.000000	98.779496	86.688333	87.222008
Z69733.1	lincRNA	-1.000000	-1.000000	0.000000	0.162574	0.152580
RAB40A	protein coding	0.000000	-1.000000	0.000000	0.293686	0.235745
TMSB15B	protein coding	0.000000	-1.000000	0.000000	0.198633	0.175692
H2BW3P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
H2BW3P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IL1RAPL2	protein coding	0.000000	-1.000000	0.000000	0.010425	0.010397
MORC4	protein coding	0.000000	-1.000000	0.000000	0.019964	0.019312
CLDN2	protein coding	0.000000	-1.000000	0.000000	0.131897	0.117252
FRMPD3	protein coding	0.961013	-1.000000	0.961013	0.000000	0.106265
TMEM164	protein coding	0.000000	-1.000000	0.000000	0.081338	0.078254
AMMECR1	protein coding	0.000000	-1.000000	0.000000	0.012516	0.012193
RTL9	protein coding	0.000000	-1.000000	0.000000	0.032612	0.030764
PAK3	protein coding	0.000000	-1.000000	0.000000	0.060513	0.058281
DCX	protein coding	0.000000	-1.000000	0.000000	0.253554	0.231755
ALG13	protein coding	1.111518	-1.000000	1.111518	0.167151	0.248591
AC002072.1	lincRNA	-1.000000	-1.000000	0.000000	0.051427	0.051256
XACT	lincRNA	-1.000000	-1.000000	0.006618	0.033700	0.012429
AC236668.3	lincRNA	-1.000000	-1.000000	0.000000	0.221132	0.207671
HTR2C	protein coding	0.000000	-1.000000	0.000000	0.093987	0.092592
DANT2	lincRNA	-1.000000	-1.000000	0.000000	55.465236	54.583878
KLHL13	protein coding	0.615869	-1.000000	0.615869	0.159000	0.173528
DOCK11	protein coding	0.000000	-1.000000	0.000000	0.044644	0.043069
RBBP8P1	pseudogene	-1.000000	-1.000000	4.449267	-1.000000	4.449267
AL772284.2	protein coding	0.000000	-1.000000	0.000000	1.049475	0.667302
KIAA1210	protein coding	0.000000	-1.000000	0.000000	0.105987	0.094471
SLC25A43	protein coding	0.000000	-1.000000	0.000000	3.291701	3.122562
SEPTIN6	protein coding	0.000000	-1.000000	0.000000	0.116229	0.106897
AKAP14	protein coding	0.000000	-1.000000	0.000000	0.425891	0.405883
RHOXF1-AS1	lincRNA	-1.000000	-1.000000	0.000000	16.775387	16.396556
RHOXF2B	protein coding	52.229299	-1.000000	52.229299	12.206235	21.470697
NKAPP1	pseudogene	-1.000000	-1.000000	1.793605	15.270073	14.852848
RHOXF2	protein coding	44.643484	-1.000000	44.643484	10.407674	24.298133
TMEM255A	protein coding	0.000000	-1.000000	0.000000	0.206030	0.191002
CUL4B	protein coding	0.000000	-1.000000	0.000000	0.084355	0.071236
CT47A7	protein coding	91.802011	-1.000000	91.802011	93.283951	92.706450
AL670379.12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A6	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AL670379.11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A5	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AL670379.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A4	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AL670379.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A3	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AL670379.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A2	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AL670379.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A1	protein coding	87.878788	-1.000000	87.878788	78.024691	81.853865
AL670379.1	pseudogene	-1.000000	-1.000000	33.466135	-1.000000	33.466135
AC002377.1	lincRNA	-1.000000	-1.000000	0.000000	0.198902	0.197880
THOC2	protein coding	0.000000	-1.000000	0.000000	0.180014	0.166052
STAG2	protein coding	0.000000	-1.000000	0.000000	0.020915	0.020544
TENM1	protein coding	0.000000	-1.000000	0.000000	0.007130	0.006973
AL008633.1	lincRNA	-1.000000	-1.000000	0.000000	0.021661	0.021542
MSTRG.5943	protein coding	3.101763	-1.000000	3.101763	0.000000	0.188767
XPNPEP2	protein coding	0.000000	-1.000000	0.000000	0.550710	0.487677
ZDHHC9	protein coding	0.000000	-1.000000	0.000000	0.243055	0.211692
AL034405.1	lincRNA	-1.000000	-1.000000	0.000000	0.302296	0.296176
BCORL1	protein coding	0.000000	-1.000000	0.000000	0.110162	0.098722
AIFM1	protein coding	0.000000	-1.000000	0.000000	0.430253	0.293590
Z82195.2	pseudogene	-1.000000	-1.000000	0.000000	2.646442	1.976684
Z82195.3	lincRNA	-1.000000	-1.000000	28.807740	0.000000	4.098215
FIRRE	lincRNA	-1.000000	-1.000000	0.000000	0.021553	0.019711
RAP2C	protein coding	1.912370	-1.000000	1.912370	0.599724	0.928962
RAP2C-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.160166	0.155827
GPC3	protein coding	0.000000	-1.000000	0.000000	0.026400	0.026231
PLAC1	protein coding	0.000000	-1.000000	0.000000	0.045797	0.045358
AL672032.1	lincRNA	-1.000000	-1.000000	0.000000	1.006139	0.867647
FAM122B	protein coding	7.722008	-1.000000	7.722008	0.000000	1.231126
FAM122C	protein coding	1.118371	-1.000000	1.118371	0.499079	0.583395
SMIM10L2B-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.183637	1.159358
AC234771.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT55	protein coding	55.761436	-1.000000	55.761436	1.645088	7.935653
AC234771.4	pseudogene	-1.000000	-1.000000	0.000000	0.226277	0.214845
AC234771.2	pseudogene	-1.000000	-1.000000	32.214765	1.557536	2.910895
AC234771.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF75D	protein coding	0.000000	-1.000000	0.000000	1.407526	1.306290
CT45A1	protein coding	60.175439	0.000000	25.886792	14.685474	16.152629
CT45A1	protein coding	20.165746	-1.000000	20.165746	10.726447	12.950108
MGAT2P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MGAT2P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CT45A3	protein coding	77.768240	-1.000000	77.768240	78.056252	78.016054
AC240442.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT45A5	protein coding	100.000000	-1.000000	100.000000	90.132800	91.534975
AC240442.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT45A6	protein coding	100.000000	-1.000000	100.000000	73.565019	77.052423
AC240442.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT45A2	protein coding	97.803030	-1.000000	97.803030	85.301239	87.279703
AC240442.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT45A7	protein coding	100.000000	-1.000000	100.000000	85.740741	87.514033
AC240442.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT45A8	protein coding	61.918892	-1.000000	61.918892	56.817210	57.459527
SAGE1	protein coding	1.349948	-1.000000	1.349948	0.684405	0.796141
CT45A11P	pseudogene	-1.000000	-1.000000	0.000000	5.413832	4.097833
MMGT1	protein coding	1.284453	-1.000000	1.284453	0.000000	0.399900
SLC9A6	protein coding	0.149097	-1.000000	0.149097	0.756403	0.662071
FHL1	protein coding	0.597066	-1.000000	0.597066	0.350358	0.372725
CD40LG	protein coding	10.027248	-1.000000	10.027248	0.000000	1.506221
RBMX	protein coding	0.000000	-1.000000	0.000000	0.092989	0.076299
AL035443.1	lincRNA	-1.000000	-1.000000	0.000000	0.362513	0.329952
Z96074.1	lincRNA	-1.000000	-1.000000	0.000000	0.081259	0.080857
FGF13	protein coding	0.139490	-1.000000	0.139490	0.067952	0.070398
FGF13-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.810246	2.187803
ATP11C	protein coding	0.000000	-1.000000	0.000000	0.027419	0.026492
LINC00632	lincRNA	-1.000000	-1.000000	0.000000	0.051543	0.035569
AL451048.1	lincRNA	-1.000000	-1.000000	0.000000	0.206236	0.205558
SPANXA2-OT1	lincRNA	-1.000000	-1.000000	9.470305	15.066603	14.976433
MAGEC3	protein coding	0.000000	-1.000000	0.000000	0.239829	0.228510
AL031073.2	lincRNA	-1.000000	-1.000000	0.000000	0.011828	0.011789
AC239727.1	lincRNA	-1.000000	-1.000000	0.000000	0.037187	0.037087
SLITRK4	protein coding	0.995994	-1.000000	0.995994	6.894853	2.797413
AL109653.3	lincRNA	-1.000000	-1.000000	0.000000	0.247604	0.241892
SLITRK2	protein coding	0.100925	-1.000000	0.100925	0.000000	0.099717
CXorf51A	protein coding	3.023256	-1.000000	3.023256	0.000000	2.096774
AL591022.1	lincRNA	-1.000000	-1.000000	41.650295	78.111814	73.796791
FMR1	protein coding	0.000000	-1.000000	0.000000	0.257681	0.211068
AFF2	protein coding	0.000000	-1.000000	0.000000	0.076215	0.074048
AC244197.3	protein coding	0.000000	-1.000000	0.000000	1.479334	1.254562
EOLA1	protein coding	1.951600	-1.000000	1.951600	4.552684	3.240102
MAGEA9B	protein coding	90.726817	-1.000000	90.726817	80.578187	84.068966
HSFX2	protein coding	79.134860	-1.000000	79.134860	100.000000	85.367595
TMEM185A	protein coding	12.607171	-1.000000	12.607171	1.147221	2.809576
MAGEA11	protein coding	0.000000	-1.000000	0.000000	0.384570	0.337652
TMEM185AP1	pseudogene	-1.000000	-1.000000	67.706422	21.484172	31.674757
HSFX1	protein coding	99.898063	-1.000000	99.898063	100.000000	99.928546
MAGEA9	protein coding	89.141949	-1.000000	89.141949	81.470138	83.964864
EOLA2	protein coding	0.000000	-1.000000	0.000000	1.490555	1.126729
LINC00894	lincRNA	-1.000000	-1.000000	0.088711	0.362590	0.353951
MAMLD1	protein coding	0.000000	-1.000000	0.000000	0.033386	0.032070
MTM1	protein coding	0.000000	-1.000000	0.000000	0.226506	0.218726
MTMR1	protein coding	0.000000	-1.000000	0.000000	0.132213	0.120622
CD99L2	protein coding	0.000000	-1.000000	0.000000	0.167311	0.160034
PASD1	protein coding	0.000000	-1.000000	0.000000	0.182148	0.175100
MAGEA4-AS1	lincRNA	-1.000000	-1.000000	6.486146	1.446723	2.285834
MAGEA4	protein coding	1.591063	-1.000000	1.591063	16.259950	12.178582
GABRE	protein coding	0.906344	-1.000000	0.906344	0.000000	0.403750
MAGEA10-MAGEA5	lincRNA	-1.000000	-1.000000	0.000000	2.128141	1.996262
AC116666.1	lincRNA	-1.000000	-1.000000	0.000000	0.243887	0.241123
AC244102.4	lincRNA	-1.000000	-1.000000	9.509658	9.797785	9.796221
AC244102.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MAGEA3	protein coding	3.347732	-1.000000	3.347732	47.974537	24.888268
CSAG2	protein coding	40.850277	-1.000000	40.850277	77.449664	71.160870
MAGEA2B	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC244102.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC244102.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MAGEA2	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
CSAG3	protein coding	17.929760	-1.000000	17.929760	70.761246	61.664545
MAGEA6	protein coding	7.878476	-1.000000	7.878476	33.553026	19.745223
AC244102.3	lincRNA	-1.000000	-1.000000	6.321244	53.840442	51.803483
AC244102.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MSTRG.5973	protein coding	0.000000	-1.000000	0.000000	0.434443	0.405201
PNMA5	protein coding	0.000000	-1.000000	0.000000	2.466488	0.869237
PNMA3	protein coding	0.000000	-1.000000	0.000000	22.508039	1.725838
PNMA6A	protein coding	72.994489	-1.000000	72.994489	100.000000	77.511474
PNMA6B	pseudogene	-1.000000	-1.000000	73.894912	-1.000000	73.894912
AC236972.4	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
AC236972.3	lincRNA	-1.000000	-1.000000	0.000000	0.920334	0.679694
MAGEA1	protein coding	4.593838	-1.000000	4.593838	0.924938	2.349869
AC152010.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PNMA6F	protein coding	0.000000	-1.000000	0.000000	28.967254	5.627600
PNMA6E	protein coding	0.000000	-1.000000	0.000000	1.767241	0.713043
HAUS7	protein coding	0.000000	-1.000000	0.000000	0.079783	0.073161
BGN	protein coding	0.000000	-1.000000	0.000000	0.970475	0.853773
ATP2B3	protein coding	0.000000	-1.000000	0.000000	0.185330	0.163934
CCNQ	protein coding	0.000000	-1.000000	0.000000	1.156456	0.996787
PNCK	protein coding	0.000000	-1.000000	0.000000	0.436589	0.321627
PLXNB3	protein coding	0.014174	-1.000000	0.014174	4.722463	2.529054
U52112.1	protein coding	0.000000	-1.000000	0.000000	0.074092	0.072908
LCA10	lincRNA	-1.000000	-1.000000	0.000000	0.392784	0.324480
OPN1LW	protein coding	17.485898	-1.000000	17.485898	29.258931	28.271012
TEX28P2	pseudogene	-1.000000	-1.000000	100.000000	81.920152	83.217647
OPN1MW	protein coding	66.649975	-1.000000	66.649975	55.681448	57.216965
TEX28	protein coding	81.407845	-1.000000	81.407845	56.372679	57.119500
OPN1MW2	protein coding	43.968254	-1.000000	43.968254	54.083130	53.141168
RPL10	protein coding	0.000000	-1.000000	0.000000	14.257290	10.836462
GDI1	protein coding	0.647003	-1.000000	0.647003	0.000000	0.518767
IKBKG	protein coding	50.085034	-1.000000	50.085034	27.896447	31.179233
FAM223A	lincRNA	-1.000000	-1.000000	88.904494	-1.000000	88.904494
ATF4P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC244107.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTAG1A	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
CTAG1B	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC244107.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ATF4P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM223B	lincRNA	-1.000000	-1.000000	87.219101	-1.000000	87.219101
IKBKGP1	pseudogene	-1.000000	-1.000000	70.149254	81.921373	80.400193
CTAG2	protein coding	0.000000	-1.000000	0.000000	7.479675	2.862477
MPP1	protein coding	0.000000	-1.000000	0.000000	0.097519	0.085086
F8	protein coding	3.623916	-1.000000	3.623916	1.806901	1.911035
F8A1	protein coding	83.469626	-1.000000	83.469626	-1.000000	83.469626
BX293995.1	pseudogene	-1.000000	-1.000000	0.000000	0.787359	0.756594
CLIC2	protein coding	0.000000	-1.000000	0.000000	0.041344	0.039336
AC234781.1	lincRNA	-1.000000	-1.000000	77.267442	84.494864	83.767980
