# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr7	145113591	145114230	AC099548.2_exon_7	exon	transcribed_unprocessed_pseudogene	chr7	145113591	145114230
chr7	145115623	145116068	AC099548.2_intron_7	intron	transcribed_unprocessed_pseudogene	chr7	145114230	145116508
chr7	145114230	145115083	AC099548.2_intron_7	intron	transcribed_unprocessed_pseudogene	chr7	145114230	145116508
chr7	145116957	145116991	AC099548.2_intron_8	intron	transcribed_unprocessed_pseudogene	chr7	145116621	145116991
chr7	145116991	145117285	AC099548.2_exon_9	exon	transcribed_unprocessed_pseudogene	chr7	145116991	145117285
chr7	145063022	145063166	PAICSP6_exon_1	exon	processed_pseudogene	chr7	145063022	145063166
chr7	145063166	145063321	PAICSP6_intron_1	intron	processed_pseudogene	chr7	145063166	145063514
chr7	145076645	145077030	AC099548.1_exon_1	exon	processed_pseudogene	chr7	145076640	145077065
chr7	145084352	145085251	TCAF2P1_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	145081213	145086921
chr7	145134082	145134492	TCAF1_exon_1	CDS	protein_coding	chr7	145131725	145134492
chr7	145131725	145133221	TCAF1_exon_1	CDS	protein_coding	chr7	145131725	145134492
chr7	145134492	145136895	TCAF1_intron_1	intron	protein_coding	chr7	145134492	145137423
chr7	145138524	145139173	TCAF1_intron_2	intron	protein_coding	chr7	145137700	145139173
chr7	145139173	145139511	TCAF1_exon_3	CDS	protein_coding	chr7	145139173	145139511
chr7	145139511	145139770	TCAF1_intron_3	intron	protein_coding	chr7	145139511	145140578
chr7	145140818	145140914	TCAF1_intron_4	intron	protein_coding	chr7	145140818	145141465
chr7	145141354	145141465	TCAF1_intron_4	intron	protein_coding	chr7	145140818	145141465
chr7	145141465	145141679	TCAF1_exon_5	CDS	protein_coding	chr7	145141465	145141679
chr7	145141679	145142786	TCAF1_intron_5	intron	protein_coding	chr7	145141679	145142786
chr7	145142786	145142884	TCAF1_exon_6	CDS	protein_coding	chr7	145142786	145142884
chr7	145142884	145143172	TCAF1_intron_6	intron	protein_coding	chr7	145142884	145143172
chr7	145143172	145144167	TCAF1_exon_7	CDS	protein_coding	chr7	145143172	145144167
chr7	145144167	145144393	TCAF1_intron_7	intron	protein_coding	chr7	145144167	145156360
chr7	145145984	145147833	TCAF1_intron_7	intron	protein_coding	chr7	145144167	145156360
chr7	145151683	145152861	TCAF1_intron_7	intron	protein_coding	chr7	145144167	145156360
chr7	145468648	145468872	ARHGEF35_exon_1	CDS	protein_coding	chr7	145466560	145468872
chr7	145468872	145469887	ARHGEF35_intron_1	intron	protein_coding	chr7	145468872	145476009
chr7	145475276	145476009	ARHGEF35_intron_1	intron	protein_coding	chr7	145468872	145476009
chr7	145476009	145476267	ARHGEF35_exon_2	CDS	protein_coding	chr7	145476009	145476305
chr7	145535512	145535878	OR2A1-AS1_exon_13	exon	lncRNA	chr7	145535512	145535878
chr7	145535878	145536074	OR2A1-AS1_intron_13	intron	lncRNA	chr7	145535878	145536074
chr7	145536074	145536356	OR2A1-AS1_exon_14	exon	lncRNA	chr7	145536074	145536356
chr7	145535498	145535676	ARHGEF5_exon_1	CDS	protein_coding	chr7	145535463	145535676
chr7	145535676	145536436	ARHGEF5_intron_1	intron	protein_coding	chr7	145535676	145542825
chr7	145541738	145542825	ARHGEF5_intron_1	intron	protein_coding	chr7	145535676	145542825
chr7	145542825	145543036	ARHGEF5_exon_2	CDS	protein_coding	chr7	145542825	145545991
chr7	145826678	145826702	TPK1_intron_9	intron	protein_coding	chr7	145826586	145826882
chr7	147465732	147466065	CNTNAP2_intron_4	intron	protein_coding	chr7	147375196	147954691
chr7	147861763	147861918	CNTNAP2_intron_4	intron	protein_coding	chr7	147375196	147954691
chr7	148205626	148205881	CNTNAP2_intron_10	intron	protein_coding	chr7	148143517	148224254
chr7	149024399	149024524	CNTNAP2_intron_25	intron	protein_coding	chr7	148823635	149074196
chr7	149025821	149026013	CNTNAP2_intron_25	intron	protein_coding	chr7	148823635	149074196
chr7	149026655	149026950	CNTNAP2_intron_25	intron	protein_coding	chr7	148823635	149074196
chr7	149315981	149316032	CNTNAP2_intron_35	intron	protein_coding	chr7	149313863	149327478
chr7	149555865	149555888	CNTNAP2_intron_43	intron	protein_coding	chr7	149519540	149561318
chr7	149556327	149556437	CNTNAP2_intron_43	intron	protein_coding	chr7	149519540	149561318
chr7	149558084	149558274	CNTNAP2_intron_43	intron	protein_coding	chr7	149519540	149561318
chr7	149558806	149559158	CNTNAP2_intron_43	intron	protein_coding	chr7	149519540	149561318
chr7	150735284	150735314	ZNF767P_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	150734857	150740501
chr7	150954079	150954320	ZNF467_intron_4	intron	protein_coding	chr7	150952994	150955027
chr7	150954754	150954792	ZNF467_intron_4	intron	protein_coding	chr7	150952994	150955027
chr7	150982718	150982777	SSPOP_intron_42	intron	transcribed_unitary_pseudogene	chr7	150982336	150983690
chr7	151040977	151041059	ZNF862_intron_7	intron	protein_coding	chr7	151038262	151041619
chr7	151040977	151041059	AC004877.1_intron_1	intron	lncRNA	chr7	151040776	151041073
chr7	151446979	151447280	ACTR3C_intron_1	intron	protein_coding	chr7	151427316	151463003
chr7	152168373	152169391	NOS3_intron_3	intron	protein_coding	chr7	152168122	152169548
chr7	152449770	152449818	SMARCD3_intron_10	intron	protein_coding	chr7	152448402	152449854
chr7	153758392	153758641	AC138207.7_exon_1	exon	lncRNA	chr7	153758041	153758641
chr7	153758392	153758661	AC066615.1_exon_1	exon	TEC	chr7	153758138	153758771
chr7	153958590	153958617	ACTR3B_intron_2	intron	protein_coding	chr7	153956483	153973782
chr7	154014103	154014358	ACTR3B_intron_9	intron	protein_coding	chr7	153998363	154025367
chr7	155321158	155321346	DPP6_intron_2	intron	protein_coding	chr7	155227544	155480487
chr7	155632918	155632999	DPP6_intron_4	intron	protein_coding	chr7	155621669	155650592
chr7	155633038	155633110	DPP6_intron_4	intron	protein_coding	chr7	155621669	155650592
chr7	155633192	155633287	DPP6_intron_4	intron	protein_coding	chr7	155621669	155650592
chr7	155831905	155832122	DPP6_intron_10	intron	protein_coding	chr7	155813471	155844070
chr7	156627399	156627480	AC008060.3_intron_1	intron	lncRNA	chr7	156602058	156631732
chr7	156751489	156751677	AC009403.2_intron_7	intron	lncRNA	chr7	156726539	156757127
chr7	156920819	156920888	RBM33_exon_13	CDS	protein_coding	chr7	156919082	156921049
chr7	158841596	158841643	PTPRN2_intron_9	intron	protein_coding	chr7	158810233	158844314
chr7	158847351	158847510	PTPRN2_intron_10	intron	protein_coding	chr7	158844509	158870765
chr7	158899272	158899329	PTPRN2_intron_11	intron	protein_coding	chr7	158870978	159089129
chr7	159004728	159004753	PTPRN2_intron_11	intron	protein_coding	chr7	158870978	159089129
chr7	159049356	159049387	PTPRN2_intron_11	intron	protein_coding	chr7	158870978	159089129
chr7	159056652	159056843	PTPRN2_intron_11	intron	protein_coding	chr7	158870978	159089129
chr7	159077724	159078169	PTPRN2_intron_11	intron	protein_coding	chr7	158870978	159089129
chr7	159173700	159173826	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159175050	159175111	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159188317	159188519	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159191115	159191146	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159191185	159191287	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159191352	159191458	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159263075	159263160	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159290389	159290691	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159290758	159293164	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159341427	159341558	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159341892	159341993	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159342073	159342219	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159343108	159343240	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159343391	159343679	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159345102	159345173	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159345488	159345599	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159345946	159345984	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159346282	159346312	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159347137	159347161	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159348497	159348552	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159348670	159348730	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159348824	159349002	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159349939	159349969	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159350124	159350162	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159350461	159350492	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159351478	159351503	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159356390	159356543	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159356552	159356954	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159357055	159357226	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159443686	159443888	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159444140	159444183	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159444506	159444652	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159476745	159477457	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159482649	159482835	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159556750	159556801	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159567527	159567622	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159603189	159603337	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159603523	159603744	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159603804	159604146	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159613249	159613293	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159615824	159615856	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159662450	159662780	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159693086	159693141	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159703927	159704843	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159796582	159796718	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159049356	159049387	PTPRN2-AS1_intron_3	intron	lncRNA	chr7	159048445	159052323
chr7	160082515	160082678	WDR60_intron_1	intron	protein_coding	chr7	160080444	160093139
chr7	160243864	160243904	LINC00689_intron_3	intron	lncRNA	chr7	160243347	160246663
chr7	160243957	160244629	LINC00689_intron_3	intron	lncRNA	chr7	160243347	160246663
chr7	160290182	160290492	VIPR2_intron_9	intron	protein_coding	chr7	160285012	160322454
chr7	160315245	160315458	VIPR2_intron_9	intron	protein_coding	chr7	160285012	160322454
chr7	160327050	160327120	VIPR2_intron_10	intron	protein_coding	chr7	160322824	160329651
chr7	160355587	160355611	VIPR2_intron_13	intron	protein_coding	chr7	160343592	160368956
chr7	160355629	160355838	VIPR2_intron_13	intron	protein_coding	chr7	160343592	160368956
chr8	342325	342422	TDRP_intron_4	intron	protein_coding	chr8	342093	342708
chr8	480090	480221	ERICH1_intron_10	intron	protein_coding	chr8	478549	482833
chr8	539672	539813	DLGAP2_intron_1	intron	protein_coding	chr8	529405	545106
chr8	640454	640537	DLGAP2_intron_3	intron	protein_coding	chr8	614298	675072
chr8	686551	687395	DLGAP2_intron_4	intron	protein_coding	chr8	675223	700216
chr8	688331	688382	DLGAP2_intron_4	intron	protein_coding	chr8	675223	700216
chr8	694924	695345	DLGAP2_intron_4	intron	protein_coding	chr8	675223	700216
chr8	721308	722523	DLGAP2_intron_6	intron	protein_coding	chr8	702880	793995
chr8	726818	727072	DLGAP2_intron_6	intron	protein_coding	chr8	702880	793995
chr8	813118	813290	DLGAP2_intron_7	intron	protein_coding	chr8	795187	821615
chr8	1140368	1140394	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1149473	1149574	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1193240	1194280	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1227109	1227260	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1227656	1227827	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1227949	1228020	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1228199	1228295	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1228528	1228723	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1286842	1287731	DLGAP2_intron_15	intron	protein_coding	chr8	1279981	1327479
chr8	1341075	1341102	DLGAP2_intron_16	intron	protein_coding	chr8	1328537	1344560
chr8	1341433	1341460	DLGAP2_intron_16	intron	protein_coding	chr8	1328537	1344560
chr8	1342094	1342123	DLGAP2_intron_16	intron	protein_coding	chr8	1328537	1344560
chr8	1421139	1421204	DLGAP2_intron_19	intron	protein_coding	chr8	1412134	1447228
chr8	1421435	1421460	DLGAP2_intron_19	intron	protein_coding	chr8	1412134	1447228
chr8	1421508	1421581	DLGAP2_intron_19	intron	protein_coding	chr8	1412134	1447228
chr8	1542021	1542067	AC100810.1_intron_2	intron	lncRNA	chr8	1541964	1542989
chr8	1542150	1542272	AC100810.1_intron_2	intron	lncRNA	chr8	1541964	1542989
chr8	1577265	1577517	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1591851	1591938	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1603150	1604205	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1668643	1668732	KBTBD11-OT1_intron_12	intron	protein_coding	chr8	1665383	1671642
chr8	1591851	1591938	AC100810.7_intron_2	intron	lncRNA	chr8	1589877	1595462
chr8	1752894	1752934	AC019257.1_intron_2	intron	lncRNA	chr8	1752403	1753399
chr8	1752894	1752934	KBTBD11_intron_1	intron	protein_coding	chr8	1752728	1778865
chr8	1864364	1864829	MYOM2_intron_16	intron	protein_coding	chr8	1863874	1868709
chr8	2943494	2943773	CSMD1_intron_40	intron	protein_coding	chr8	2942746	2943970
chr8	3202648	3202910	CSMD1_intron_64	intron	protein_coding	chr8	3163798	3223281
chr8	3928826	3928890	CSMD1_intron_80	intron	protein_coding	chr8	3786248	4172744
chr8	3928944	3929046	CSMD1_intron_80	intron	protein_coding	chr8	3786248	4172744
chr8	4012910	4013197	CSMD1_intron_80	intron	protein_coding	chr8	3786248	4172744
chr8	6618644	6618788	GS1-24F4.2_intron_4	intron	lncRNA	chr8	6600159	6625079
chr8	6733119	6733306	DEFA1_exon_2	CDS	protein_coding	chr8	6733119	6733306
chr8	6733306	6733524	DEFA1_intron_2	intron	protein_coding	chr8	6733306	6734672
chr8	6733842	6734672	DEFA1_intron_2	intron	protein_coding	chr8	6733306	6734672
chr8	6734672	6734740	DEFA1_exon_3	CDS	protein_coding	chr8	6734672	6734740
chr8	6744189	6744324	DEFT1P_intron_2	intron	unprocessed_pseudogene	chr8	6742953	6744324
chr8	6744324	6744387	DEFT1P_exon_3	exon	unprocessed_pseudogene	chr8	6744324	6744387
chr8	6752389	6752416	DEFA1B_exon_2	CDS	protein_coding	chr8	6752229	6752416
chr8	6752416	6753782	DEFA1B_intron_2	intron	protein_coding	chr8	6752416	6753782
chr8	6753782	6753855	DEFA1B_exon_3	CDS	protein_coding	chr8	6753782	6753855
chr8	6771178	6771307	DEFA3_intron_1	intron	protein_coding	chr8	6770766	6771346
chr8	7002916	7003038	FAM90A3P_exon_1	exon	unprocessed_pseudogene	chr8	7002916	7003038
chr8	7003038	7003532	FAM90A3P_intron_1	intron	unprocessed_pseudogene	chr8	7003038	7003532
chr8	7003532	7003732	FAM90A3P_exon_2	exon	unprocessed_pseudogene	chr8	7003532	7003732
chr8	7003732	7004082	FAM90A3P_intron_2	intron	unprocessed_pseudogene	chr8	7003732	7004190
chr8	7005166	7005292	FAM90A3P_exon_4	exon	unprocessed_pseudogene	chr8	7004963	7005926
chr8	7005462	7005537	FAM90A3P_exon_4	exon	unprocessed_pseudogene	chr8	7004963	7005926
chr8	7010967	7011178	FAM90A20P_intron_1	intron	unprocessed_pseudogene	chr8	7010684	7011178
chr8	7011178	7011378	FAM90A20P_exon_2	exon	unprocessed_pseudogene	chr8	7011178	7011378
chr8	7011378	7011836	FAM90A20P_intron_2	intron	unprocessed_pseudogene	chr8	7011378	7011836
chr8	7011836	7011945	FAM90A20P_exon_3	exon	unprocessed_pseudogene	chr8	7011836	7011945
chr8	7011945	7012609	FAM90A20P_intron_3	intron	unprocessed_pseudogene	chr8	7011945	7012609
chr8	7012609	7012708	FAM90A20P_exon_4	exon	unprocessed_pseudogene	chr8	7012609	7013572
chr8	7016372	7016494	FAM90A5P_exon_1	exon	unprocessed_pseudogene	chr8	7016372	7016494
chr8	7016494	7016988	FAM90A5P_intron_1	intron	unprocessed_pseudogene	chr8	7016494	7016988
chr8	7016988	7017188	FAM90A5P_exon_2	exon	unprocessed_pseudogene	chr8	7016988	7017188
chr8	7017188	7017646	FAM90A5P_intron_2	intron	unprocessed_pseudogene	chr8	7017188	7017646
chr8	7017646	7017755	FAM90A5P_exon_3	exon	unprocessed_pseudogene	chr8	7017646	7017755
chr8	7017755	7018330	FAM90A5P_intron_3	intron	unprocessed_pseudogene	chr8	7017755	7018419
chr8	7018536	7018695	FAM90A5P_exon_4	exon	unprocessed_pseudogene	chr8	7018419	7019382
chr8	7025573	7026041	FAM90A20P_intron_3	intron	unprocessed_pseudogene	chr8	7025377	7026041
chr8	7026041	7026084	FAM90A20P_exon_4	exon	unprocessed_pseudogene	chr8	7026041	7027004
chr8	7100966	7101930	ZNF705G_intron_5	intron	protein_coding	chr8	7091998	7110437
chr8	7143978	7144083	DEFB4B_exon_1	CDS	protein_coding	chr8	7143841	7144083
chr8	7144083	7144605	DEFB4B_intron_1	intron	protein_coding	chr8	7144083	7145759
chr8	7144686	7145504	DEFB4B_intron_1	intron	protein_coding	chr8	7144083	7145759
chr8	7147981	7148621	HSPD1P3_exon_1	exon	processed_pseudogene	chr8	7147981	7149536
chr8	7149337	7149536	HSPD1P3_exon_1	exon	processed_pseudogene	chr8	7147981	7149536
chr8	7159256	7159340	DEFB103B_UTR_2	five_prime_UTR	protein_coding	chr8	7159122	7159340
chr8	7180600	7181264	SPAG11A_intron_6	intron	protein_coding	chr8	7180203	7181264
chr8	7181264	7181372	SPAG11A_exon_7	CDS	protein_coding	chr8	7181264	7181372
chr8	7181372	7181740	SPAG11A_intron_7	intron	protein_coding	chr8	7181372	7190121
chr8	7183559	7184104	SPAG11A_intron_7	intron	protein_coding	chr8	7181372	7190121
chr8	7184165	7184210	SPAG11A_intron_7	intron	protein_coding	chr8	7181372	7190121
chr8	7185045	7186439	SPAG11A_intron_7	intron	protein_coding	chr8	7181372	7190121
chr8	7189820	7190121	SPAG11A_intron_7	intron	protein_coding	chr8	7181372	7190121
chr8	7190121	7190211	SPAG11A_exon_8	CDS	protein_coding	chr8	7190121	7190542
chr8	7190871	7191714	SPAG11A_intron_8	intron	protein_coding	chr8	7190542	7191714
chr8	7191714	7191867	SPAG11A_exon_9	CDS	protein_coding	chr8	7191714	7191867
chr8	7191867	7191925	SPAG11A_intron_9	intron	protein_coding	chr8	7191867	7192450
chr8	7192654	7192682	SPAG11A_exon_10	CDS	protein_coding	chr8	7192450	7192682
chr8	7199795	7204018	DEFB104A_intron_1	intron	protein_coding	chr8	7199523	7204018
chr8	7204018	7204076	DEFB104A_exon_2	CDS	protein_coding	chr8	7204018	7204076
chr8	7204076	7204125	DEFB104A_UTR_2	five_prime_UTR	protein_coding	chr8	7204076	7204125
chr8	7214560	7214891	DEFB106A_intron_1	intron	protein_coding	chr8	7211746	7215351
chr8	7217808	7218420	DEFB105A_intron_2	intron	protein_coding	chr8	7217193	7218441
chr8	7245813	7245836	AC134684.4_intron_2	intron	unprocessed_pseudogene	chr8	7245601	7245844
chr8	7246442	7246861	AC134684.4_exon_4	exon	unprocessed_pseudogene	chr8	7246229	7246861
chr8	7269251	7269572	FAM90A9P_exon_1	CDS	protein_coding	chr8	7268610	7269572
chr8	7269572	7270236	FAM90A9P_intron_1	intron	protein_coding	chr8	7269572	7270236
chr8	7270236	7270345	FAM90A9P_exon_2	CDS	protein_coding	chr8	7270236	7270345
chr8	7270345	7270803	FAM90A9P_intron_2	intron	protein_coding	chr8	7270345	7270803
chr8	7270803	7271003	FAM90A9P_exon_3	CDS	protein_coding	chr8	7270803	7271003
chr8	7271003	7271497	FAM90A9P_intron_3	intron	protein_coding	chr8	7271003	7271497
chr8	7271497	7271620	FAM90A9P_exon_4	CDS	protein_coding	chr8	7271497	7271620
chr8	7276359	7277223	FAM90A9P_exon_1	CDS	protein_coding	chr8	7276261	7277223
chr8	7277223	7277887	FAM90A9P_intron_1	intron	protein_coding	chr8	7277223	7277887
chr8	7277887	7277996	FAM90A9P_exon_2	CDS	protein_coding	chr8	7277887	7277996
chr8	7277996	7278454	FAM90A9P_intron_2	intron	protein_coding	chr8	7277996	7278454
chr8	7278454	7278654	FAM90A9P_exon_3	CDS	protein_coding	chr8	7278454	7278654
chr8	7278654	7279148	FAM90A9P_intron_3	intron	protein_coding	chr8	7278654	7279148
chr8	7279148	7279271	FAM90A9P_exon_4	CDS	protein_coding	chr8	7279148	7279271
chr8	7284519	7284874	FAM90A21P_exon_1	exon	unprocessed_pseudogene	chr8	7283912	7284874
chr8	7284874	7285538	FAM90A21P_intron_1	intron	unprocessed_pseudogene	chr8	7284874	7285538
chr8	7285538	7285647	FAM90A21P_exon_2	exon	unprocessed_pseudogene	chr8	7285538	7285647
chr8	7285647	7285691	FAM90A21P_intron_2	intron	unprocessed_pseudogene	chr8	7285647	7286105
chr8	7286305	7286799	FAM90A21P_intron_3	intron	unprocessed_pseudogene	chr8	7286305	7286799
chr8	7286799	7286922	FAM90A21P_exon_4	exon	unprocessed_pseudogene	chr8	7286799	7286922
chr8	7291563	7292525	FAM90A17P_exon_1	CDS	protein_coding	chr8	7291563	7292525
chr8	7292525	7293189	FAM90A17P_intron_1	intron	protein_coding	chr8	7292525	7293189
chr8	7293189	7293298	FAM90A17P_exon_2	CDS	protein_coding	chr8	7293189	7293298
chr8	7293298	7293756	FAM90A17P_intron_2	intron	protein_coding	chr8	7293298	7293756
chr8	7293756	7293956	FAM90A17P_exon_3	CDS	protein_coding	chr8	7293756	7293956
chr8	7293956	7294450	FAM90A17P_intron_3	intron	protein_coding	chr8	7293956	7294450
chr8	7294450	7294573	FAM90A17P_exon_4	CDS	protein_coding	chr8	7294450	7294573
chr8	7299216	7300178	FAM90A8P_exon_1	CDS	protein_coding	chr8	7299216	7300178
chr8	7300178	7300842	FAM90A8P_intron_1	intron	protein_coding	chr8	7300178	7300842
chr8	7300842	7300951	FAM90A8P_exon_2	CDS	protein_coding	chr8	7300842	7300951
chr8	7300951	7301409	FAM90A8P_intron_2	intron	protein_coding	chr8	7300951	7301409
chr8	7301409	7301609	FAM90A8P_exon_3	CDS	protein_coding	chr8	7301409	7301609
chr8	7301609	7302103	FAM90A8P_intron_3	intron	protein_coding	chr8	7301609	7302103
chr8	7302103	7302226	FAM90A8P_exon_4	CDS	protein_coding	chr8	7302103	7302226
chr8	7306870	7307832	FAM90A16P_exon_1	CDS	protein_coding	chr8	7306870	7307832
chr8	7307832	7308139	FAM90A16P_intron_1	intron	protein_coding	chr8	7307832	7308496
chr8	7322620	7322664	FAM90A9P_exon_1	CDS	protein_coding	chr8	7322170	7323132
chr8	7322745	7322954	FAM90A9P_exon_1	CDS	protein_coding	chr8	7322170	7323132
chr8	7323097	7323132	FAM90A9P_exon_1	CDS	protein_coding	chr8	7322170	7323132
chr8	7323132	7323229	FAM90A9P_intron_1	intron	protein_coding	chr8	7323132	7323796
chr8	7323862	7323905	FAM90A9P_exon_2	CDS	protein_coding	chr8	7323796	7323905
chr8	7323905	7324363	FAM90A9P_intron_2	intron	protein_coding	chr8	7323905	7324363
chr8	7324363	7324563	FAM90A9P_exon_3	CDS	protein_coding	chr8	7324363	7324563
chr8	7324563	7325057	FAM90A9P_intron_3	intron	protein_coding	chr8	7324563	7325057
chr8	7325057	7325180	FAM90A9P_exon_4	CDS	protein_coding	chr8	7325057	7325180
chr8	7329821	7329865	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	7329821	7330783
chr8	7330214	7330783	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	7329821	7330783
chr8	7330783	7331447	FAM90A13P_intron_1	intron	unprocessed_pseudogene	chr8	7330783	7331447
chr8	7331447	7331556	FAM90A13P_exon_2	exon	unprocessed_pseudogene	chr8	7331447	7331556
chr8	7331556	7332014	FAM90A13P_intron_2	intron	unprocessed_pseudogene	chr8	7331556	7332014
chr8	7332014	7332214	FAM90A13P_exon_3	exon	unprocessed_pseudogene	chr8	7332014	7332214
chr8	7332214	7332674	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	7332214	7332708
chr8	7332765	7332831	FAM90A13P_exon_4	exon	unprocessed_pseudogene	chr8	7332708	7332831
chr8	7337634	7338434	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	7337472	7338434
chr8	7338434	7339098	FAM90A13P_intron_1	intron	unprocessed_pseudogene	chr8	7338434	7339098
chr8	7339098	7339207	FAM90A13P_exon_2	exon	unprocessed_pseudogene	chr8	7339098	7339207
chr8	7339207	7339665	FAM90A13P_intron_2	intron	unprocessed_pseudogene	chr8	7339207	7339665
chr8	7339665	7339865	FAM90A13P_exon_3	exon	unprocessed_pseudogene	chr8	7339665	7339865
chr8	7339865	7340359	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	7339865	7340359
chr8	7340359	7340482	FAM90A13P_exon_4	exon	unprocessed_pseudogene	chr8	7340359	7340482
chr8	7350333	7350793	OR7E96P_exon_1	exon	unprocessed_pseudogene	chr8	7349818	7350793
chr8	7358740	7358981	AC105233.1_exon_1	exon	processed_pseudogene	chr8	7358740	7359088
chr8	7368860	7369117	AC068587.4_intron_1	intron	lncRNA	chr8	7368859	7369117
chr8	7369117	7369307	AC068587.4_exon_2	exon	lncRNA	chr8	7369117	7369491
chr8	7369387	7369491	AC068587.4_exon_2	exon	lncRNA	chr8	7369117	7369491
chr8	7369491	7369646	AC068587.4_intron_2	intron	lncRNA	chr8	7369491	7371071
