# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr6	37507724	37507941	LINC02520_intron_1	intron	lncRNA	chr6	37507704	37516716
chr6	38041783	38041826	ZFAND3_intron_3	intron	protein_coding	chr6	38003783	38061592
chr6	38874262	38874321	DNAH8_intron_53	intron	protein_coding	chr6	38873376	38875590
chr6	39909198	39909267	MOCS1_intron_2	intron	protein_coding	chr6	39909102	39909834
chr6	46514606	46514897	RCAN2-DT_intron_1	intron	lncRNA	chr6	46492245	46530216
chr6	46616154	46616234	CYP39A1_intron_5	intron	protein_coding	chr6	46596120	46625417
chr6	51652658	51652729	PKHD1_intron_6	intron	protein_coding	chr6	51649220	51658951
chr6	51652809	51652877	PKHD1_intron_6	intron	protein_coding	chr6	51649220	51658951
chr6	53306215	53306376	ELOVL5_intron_9	intron	protein_coding	chr6	53295707	53348816
chr6	55477267	55477359	HMGCLL1_intron_2	intron	protein_coding	chr6	55439559	55495418
chr6	55539963	55540043	HMGCLL1_intron_6	intron	protein_coding	chr6	55516603	55541728
chr6	55543218	55543260	HMGCLL1_intron_8	intron	protein_coding	chr6	55542140	55577077
chr6	56098458	56098502	COL21A1_intron_13	intron	protein_coding	chr6	56077573	56101471
chr6	56325373	56325528	COL21A1_intron_32	intron	protein_coding	chr6	56247580	56393970
chr6	56896027	56896122	DST_intron_110	intron	protein_coding	chr6	56851951	56900420
chr6	57470422	57470451	PRIM2_intron_11	intron	protein_coding	chr6	57402268	57507386
chr6	63688245	63688325	PHF3_intron_6	intron	protein_coding	chr6	63686324	63691736
chr6	64295342	64295444	EYS_intron_15	intron	protein_coding	chr6	64230824	64306969
chr6	65304692	65304723	EYS_intron_34	intron	protein_coding	chr6	65296119	65329271
chr6	65304692	65304723	ENSG00000214558_exon_1	CDS	protein_coding	chr6	65302521	65304939
chr6	68875234	68875274	ADGRB3_intron_3	intron	protein_coding	chr6	68639432	68930558
chr6	69122456	69122494	ADGRB3_intron_17	intron	protein_coding	chr6	69076038	69232405
chr6	70015739	70015767	COL19A1_intron_12	intron	protein_coding	chr6	69962870	70023626
chr6	70187488	70187604	COL19A1_intron_48	intron	protein_coding	chr6	70184915	70188074
chr6	73524874	73524919	EEF1A1_intron_8	intron	protein_coding	chr6	73523837	73525476
chr6	73524874	73524919	EEF1A1-AS1_intron_3	intron	lncRNA	chr6	73524546	73525885
chr6	75248089	75248237	COX7A2_intron_5	intron	protein_coding	chr6	75244009	75250055
chr6	75924624	75924700	IMPG1_intron_2	intron	protein_coding	chr6	75923706	75930952
chr6	79077598	79077699	PHIP_intron_38	intron	protein_coding	chr6	79077507	79077699
chr6	79077699	79077729	PHIP_exon_39	CDS	protein_coding	chr6	79077699	79077729
chr6	79077729	79077799	PHIP_intron_39	intron	protein_coding	chr6	79077729	79077854
chr6	81682859	81682916	TENT5A_intron_2	intron	protein_coding	chr6	81495113	81745729
chr6	83874136	83874175	CYB5R4_intron_2	intron	protein_coding	chr6	83864328	83893521
chr6	84019551	84019646	LINC02857_intron_1	intron	lncRNA	chr6	84019482	84020883
chr6	85165094	85165146	ENSG00000220291_intron_4	intron	unprocessed_pseudogene	chr6	85161800	85167178
chr6	88947580	88947732	RNGTT_intron_15	intron	protein_coding	chr6	88941180	88963345
chr6	88948063	88948087	RNGTT_intron_15	intron	protein_coding	chr6	88941180	88963345
chr6	89339480	89339641	UBE2J1_intron_5	intron	protein_coding	chr6	89338543	89342323
chr6	96035935	96035977	FUT9_intron_1	intron	protein_coding	chr6	96016212	96114038
chr6	97238852	97238892	MMS22L_intron_14	intron	protein_coding	chr6	97233980	97245978
chr6	105023494	105023531	LIN28B_intron_6	intron	protein_coding	chr6	104958286	105026297
chr6	105180017	105180056	BVES-AS1_intron_8	intron	lncRNA	chr6	105169952	105199402
chr6	106535792	106536066	CRYBG1_intron_9	intron	protein_coding	chr6	106530315	106539402
chr6	107710138	107710178	SCML4_intron_2	intron	protein_coding	chr6	107708011	107718953
chr6	107710721	107710790	SCML4_intron_2	intron	protein_coding	chr6	107708011	107718953
chr6	107711035	107711198	SCML4_intron_2	intron	protein_coding	chr6	107708011	107718953
chr6	107934824	107934885	SEC63_intron_20	intron	protein_coding	chr6	107929514	107957221
chr6	107944917	107945211	SEC63_intron_20	intron	protein_coding	chr6	107929514	107957221
chr6	109064565	109064651	SESN1_intron_11	intron	protein_coding	chr6	109009555	109093794
chr6	110454681	110454815	SLC22A16_intron_6	intron	protein_coding	chr6	110446990	110456537
chr6	111773349	111773422	FYN_intron_16	intron	protein_coding	chr6	111759917	111780565
chr6	111773508	111773596	FYN_intron_16	intron	protein_coding	chr6	111759917	111780565
chr6	113029527	113029559	ENSG00000288560_intron_1	intron	lncRNA	chr6	112988345	113048453
chr6	118873187	118873228	MCM9_intron_6	intron	protein_coding	chr6	118856545	118910596
chr6	121164509	121164558	TBC1D32_intron_10	intron	protein_coding	chr6	121161056	121170404
chr6	124379117	124379224	NKAIN2_intron_5	intron	protein_coding	chr6	124355347	124490385
chr6	124515710	124515835	NKAIN2_intron_6	intron	protein_coding	chr6	124490392	124658185
chr6	126581919	126581961	ENSG00000286215_intron_7	intron	transcribed_processed_pseudogene	chr6	126573870	126601968
chr6	127118553	127118597	ENSG00000286215_intron_36	intron	transcribed_processed_pseudogene	chr6	127096553	127118900
chr6	127746778	127747064	THEMIS_intron_2	intron	protein_coding	chr6	127719823	127807215
chr6	127996546	127996613	PTPRK_intron_14	intron	protein_coding	chr6	127995538	127996900
chr6	128005656	128005753	PTPRK_intron_19	intron	protein_coding	chr6	128005244	128006025
chr6	128200828	128200933	PTPRK_intron_29	intron	protein_coding	chr6	128184725	128218921
chr6	129088075	129088105	LAMA2_intron_3	intron	protein_coding	chr6	129059896	129098172
chr6	129286688	129286855	LAMA2_intron_18	intron	protein_coding	chr6	129280147	129287846
chr6	129446503	129446569	LAMA2_intron_46	intron	protein_coding	chr6	129445821	129452987
chr6	129446503	129446569	ENSG00000226149_intron_1	intron	lncRNA	chr6	129441252	129481828
chr6	129619326	129619468	ARHGAP18_intron_10	intron	protein_coding	chr6	129618852	129629352
chr6	129625499	129625806	ARHGAP18_intron_10	intron	protein_coding	chr6	129618852	129629352
chr6	130019259	130019361	L3MBTL3_intron_3	intron	protein_coding	chr6	130018664	130019366
chr6	130019875	130020016	L3MBTL3_intron_4	intron	protein_coding	chr6	130019463	130020490
chr6	130055636	130055659	L3MBTL3_intron_12	intron	protein_coding	chr6	130055255	130057405
chr6	131808035	131808072	ENPP1_exon_1	CDS	protein_coding	chr6	131808035	131808275
chr6	133812498	133812536	TARID_intron_11	intron	lncRNA	chr6	133768923	133845876
chr6	135914591	135914674	PDE7B_intron_1	intron	protein_coding	chr6	135852019	135947463
chr6	135934899	135935188	PDE7B_intron_1	intron	protein_coding	chr6	135852019	135947463
chr6	136769771	136769843	MAP3K5_intron_29	intron	protein_coding	chr6	136720589	136791709
chr6	136992557	136993049	NHEG1_intron_2	intron	lncRNA	chr6	136990360	136993173
chr6	139135522	139135634	HECA_exon_1	CDS	protein_coding	chr6	139135396	139135667
chr6	142317811	142318305	ADGRG6_intron_3	intron	protein_coding	chr6	142309644	142367565
chr6	142840297	142840383	HIVEP2_intron_9	intron	protein_coding	chr6	142837047	142944800
chr6	142945031	142945083	HIVEP2_intron_10	intron	protein_coding	chr6	142945031	142945098
chr6	143060781	143060840	AIG1_intron_1	intron	protein_coding	chr6	143060653	143060852
chr6	144471050	144471075	UTRN_intron_25	intron	protein_coding	chr6	144462866	144473719
chr6	146139918	146139977	GRM1_intron_2	intron	protein_coding	chr6	146030217	146159347
chr6	148877201	148877264	UST_intron_1	intron	protein_coding	chr6	148747677	148886985
chr6	150372504	150372538	IYD_intron_2	intron	protein_coding	chr6	150370012	150389351
chr6	154357804	154357882	ENSG00000288520_intron_10	intron	protein_coding	chr6	154265964	154410342
chr6	155018677	155018768	TIAM2_intron_7	intron	protein_coding	chr6	155016361	155090288
chr6	155305185	155305625	TFB1M_intron_5	intron	protein_coding	chr6	155298585	155311187
chr6	156777707	156777846	ARID1B_exon_1	CDS	protein_coding	chr6	156777680	156779471
chr6	156777707	156777846	ENSG00000271551_intron_1	intron	lncRNA	chr6	156777431	156778245
chr6	157381759	157381922	ZDHHC14_UTR_1	five_prime_UTR	protein_coding	chr6	157381133	157382021
chr6	157381965	157381996	ZDHHC14_UTR_1	five_prime_UTR	protein_coding	chr6	157381133	157382021
chr6	157522823	157522913	ZDHHC14_intron_1	intron	protein_coding	chr6	157382266	157542584
chr6	157823068	157823107	SNX9_intron_4	intron	protein_coding	chr6	157779867	157823160
chr6	158127250	158127300	SERAC1_intron_7	intron	protein_coding	chr6	158120575	158128107
chr6	158491445	158491477	TULP4_intron_9	intron	protein_coding	chr6	158489732	158493572
chr6	159245766	159245987	FNDC1_intron_14	intron	protein_coding	chr6	159239957	159246900
chr6	159652507	159652695	ENSG00000286533_intron_1	intron	lncRNA	chr6	159469515	159662585
chr6	159652780	159652853	ENSG00000286533_intron_1	intron	lncRNA	chr6	159469515	159662585
chr6	159816126	159816156	PNLDC1_intron_13	intron	protein_coding	chr6	159816033	159816542
chr6	161350684	161350819	PRKN_intron_1	intron	protein_coding	chr6	161350211	161360087
chr6	161351005	161351031	PRKN_intron_1	intron	protein_coding	chr6	161350211	161360087
chr6	162010666	162011121	PRKN_intron_8	intron	protein_coding	chr6	161973417	162054090
chr6	162011330	162011491	PRKN_intron_8	intron	protein_coding	chr6	161973417	162054090
chr6	162584804	162584903	PRKN_intron_12	intron	protein_coding	chr6	162443473	162624345
chr6	163414753	163414847	QKI_UTR_1	five_prime_UTR	protein_coding	chr6	163414642	163415193
chr6	163414899	163415065	QKI_UTR_1	five_prime_UTR	protein_coding	chr6	163414642	163415193
chr6	165662592	165662673	PDE10A_exon_25	CDS	protein_coding	chr6	165661946	165662811
chr6	166275465	166275517	ENSG00000280850_exon_1	exon	lncRNA	chr6	166274617	166275945
chr6	166275671	166275700	ENSG00000280850_exon_1	exon	lncRNA	chr6	166274617	166275945
chr6	166748766	166748887	RPS6KA2_intron_25	intron	protein_coding	chr6	166627972	166757526
chr6	166748925	166748949	RPS6KA2_intron_25	intron	protein_coding	chr6	166627972	166757526
chr6	166748988	166749028	RPS6KA2_intron_25	intron	protein_coding	chr6	166627972	166757526
chr6	166749168	166749200	RPS6KA2_intron_25	intron	protein_coding	chr6	166627972	166757526
chr6	166749325	166749390	RPS6KA2_intron_25	intron	protein_coding	chr6	166627972	166757526
chr6	166749504	166749575	RPS6KA2_intron_25	intron	protein_coding	chr6	166627972	166757526
chr6	166749596	166749633	RPS6KA2_intron_25	intron	protein_coding	chr6	166627972	166757526
chr6	166784199	166784313	RPS6KA2_intron_27	intron	protein_coding	chr6	166770913	166858199
chr6	167826893	167826985	AFDN_UTR_1	five_prime_UTR	protein_coding	chr6	167826893	167827132
chr6	167827030	167827085	AFDN_UTR_1	five_prime_UTR	protein_coding	chr6	167826893	167827132
chr6	167827302	167827469	AFDN_intron_1	intron	protein_coding	chr6	167827237	167827634
chr6	167827497	167827524	AFDN_intron_1	intron	protein_coding	chr6	167827237	167827634
chr6	168316650	168317697	DACT2_intron_6	intron	protein_coding	chr6	168311284	168319387
chr6	168560643	168560702	SMOC2_intron_7	intron	protein_coding	chr6	168549203	168598817
chr6	168560889	168560970	SMOC2_intron_7	intron	protein_coding	chr6	168549203	168598817
chr6	168561102	168561137	SMOC2_intron_7	intron	protein_coding	chr6	168549203	168598817
chr6	168561237	168561274	SMOC2_intron_7	intron	protein_coding	chr6	168549203	168598817
chr6	168561472	168561579	SMOC2_intron_7	intron	protein_coding	chr6	168549203	168598817
chr6	169723931	169724435	PHF10_UTR_3	five_prime_UTR	protein_coding	chr6	169723931	169724500
chr6	169724533	169724559	PHF10_intron_12	intron	protein_coding	chr6	169724500	169725420
chr6	170214521	170214614	ENSG00000230960_intron_4	intron	lncRNA	chr6	170208013	170254333
chr6	170214703	170214806	ENSG00000230960_intron_4	intron	lncRNA	chr6	170208013	170254333
chr6	170217327	170217410	ENSG00000230960_intron_4	intron	lncRNA	chr6	170208013	170254333
chr6	170217517	170217555	ENSG00000230960_intron_4	intron	lncRNA	chr6	170208013	170254333
chr6	170219332	170219369	ENSG00000230960_intron_4	intron	lncRNA	chr6	170208013	170254333
chr6	170219927	170219960	ENSG00000230960_intron_4	intron	lncRNA	chr6	170208013	170254333
chr6	170246397	170246443	ENSG00000230960_intron_4	intron	lncRNA	chr6	170208013	170254333
chr6	170246525	170246650	ENSG00000230960_intron_4	intron	lncRNA	chr6	170208013	170254333
chr6	170246697	170246928	ENSG00000230960_intron_4	intron	lncRNA	chr6	170208013	170254333
chr6	170247007	170247079	ENSG00000230960_intron_4	intron	lncRNA	chr6	170208013	170254333
chr6	170291094	170291128	DLL1_intron_11	intron	protein_coding	chr6	170291078	170306525
chr6	170291094	170291128	FAM120B_intron_1	intron	protein_coding	chr6	170291072	170295320
chr6	170391476	170391527	FAM120B_intron_10	intron	protein_coding	chr6	170391121	170395486
chr6	170395028	170395079	FAM120B_intron_10	intron	protein_coding	chr6	170391121	170395486
chr6	170466187	170466233	ENSG00000288970_intron_2	intron	lncRNA	chr6	170465901	170470947
chr6	170651867	170651917	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170652211	170652237	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170653569	170653617	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170657169	170657312	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170657523	170657550	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170657789	170657849	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170658428	170658536	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170658661	170658769	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170659181	170659205	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170660396	170660426	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170661110	170661147	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170661790	170661816	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170662598	170662627	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170663307	170663340	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170672410	170672449	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170676390	170676432	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170676712	170676784	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170678550	170678596	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170688377	170688400	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170699815	170699856	ENSG00000230423_intron_2	intron	lncRNA	chr6	170627354	170721305
chr6	170745948	170745977	RPL23AP47_exon_1	exon	processed_pseudogene	chr6	170745518	170745977
chr7	16139	16191	ENSG00000283061_intron_1	intron	lncRNA	chr7	12822	24313
chr7	16473	16560	ENSG00000283061_intron_1	intron	lncRNA	chr7	12822	24313
chr7	16590	16731	ENSG00000283061_intron_1	intron	lncRNA	chr7	12822	24313
chr7	21935	21962	ENSG00000283061_intron_1	intron	lncRNA	chr7	12822	24313
chr7	16334	16386	ENSG00000283061_intron_1	intron	lncRNA	chr7	12822	24313
chr7	25784	25815	ENSG00000283061_intron_2	intron	lncRNA	chr7	24365	26964
chr7	26346	26381	ENSG00000283061_intron_2	intron	lncRNA	chr7	24365	26964
chr7	26863	26893	ENSG00000283061_intron_2	intron	lncRNA	chr7	24365	26964
chr7	21935	21962	ENSG00000282572_intron_3	intron	lncRNA	chr7	21029	26288
chr7	25784	25815	ENSG00000282572_intron_3	intron	lncRNA	chr7	21029	26288
chr7	26346	26381	ENSG00000282572_exon_4	exon	lncRNA	chr7	26288	26402
chr7	26863	26893	ENSG00000282572_intron_4	intron	lncRNA	chr7	26402	31059
chr7	27367	27412	ENSG00000282572_intron_4	intron	lncRNA	chr7	26402	31059
chr7	28072	28124	ENSG00000282572_intron_4	intron	lncRNA	chr7	26402	31059
chr7	28287	28318	ENSG00000282572_intron_4	intron	lncRNA	chr7	26402	31059
chr7	30554	30589	ENSG00000282572_intron_4	intron	lncRNA	chr7	26402	31059
chr7	33346	33396	ENSG00000282572_intron_5	intron	lncRNA	chr7	31606	33483
chr7	33570	33710	ENSG00000282572_exon_6	exon	lncRNA	chr7	33483	33896
chr7	34191	34234	ENSG00000282572_intron_6	intron	lncRNA	chr7	33896	35334
chr7	76248	76314	ENSG00000232325_intron_2	intron	lncRNA	chr7	71833	95563
chr7	76400	76441	ENSG00000232325_intron_2	intron	lncRNA	chr7	71833	95563
chr7	76542	76700	ENSG00000232325_intron_2	intron	lncRNA	chr7	71833	95563
chr7	76775	76909	ENSG00000232325_intron_2	intron	lncRNA	chr7	71833	95563
chr7	78304	78329	ENSG00000232325_intron_2	intron	lncRNA	chr7	71833	95563
chr7	78304	78329	ENSG00000242611_intron_1	intron	lncRNA	chr7	77353	80129
chr7	117107	117144	ENSG00000287883_intron_1	intron	lncRNA	chr7	115897	117907
chr7	117241	117322	ENSG00000287883_intron_1	intron	lncRNA	chr7	115897	117907
chr7	117630	117773	ENSG00000287883_intron_1	intron	lncRNA	chr7	115897	117907
chr7	119942	119990	ENSG00000287883_intron_2	intron	lncRNA	chr7	118061	131870
chr7	121572	121636	ENSG00000287883_intron_2	intron	lncRNA	chr7	118061	131870
chr7	124062	124157	ENSG00000287883_intron_2	intron	lncRNA	chr7	118061	131870
chr7	124200	124621	ENSG00000287883_intron_2	intron	lncRNA	chr7	118061	131870
chr7	125066	125170	ENSG00000287883_intron_2	intron	lncRNA	chr7	118061	131870
chr7	125307	125341	ENSG00000287883_intron_2	intron	lncRNA	chr7	118061	131870
chr7	128397	128459	ENSG00000287883_intron_2	intron	lncRNA	chr7	118061	131870
chr7	136532	136596	LINC03015_intron_1	intron	lncRNA	chr7	136271	144439
chr7	139374	139477	LINC03015_intron_1	intron	lncRNA	chr7	136271	144439
chr7	139606	139752	LINC03015_intron_1	intron	lncRNA	chr7	136271	144439
chr7	140135	140225	LINC03015_intron_1	intron	lncRNA	chr7	136271	144439
chr7	140293	140532	LINC03015_intron_1	intron	lncRNA	chr7	136271	144439
chr7	140581	140693	LINC03015_intron_1	intron	lncRNA	chr7	136271	144439
chr7	143372	143463	LINC03015_intron_1	intron	lncRNA	chr7	136271	144439
chr7	145183	145255	LINC03015_exon_2	exon	lncRNA	chr7	144439	145430
chr7	147753	147841	LINC03015_exon_3	exon	lncRNA	chr7	145786	149168
chr7	148405	148471	LINC03015_exon_3	exon	lncRNA	chr7	145786	149168
chr7	149426	149495	LINC03015_exon_4	exon	lncRNA	chr7	149306	149527
chr7	154673	154754	LINC03014_exon_3	exon	lncRNA	chr7	153408	155465
chr7	192575	193075	ENSG00000240093_intron_2	intron	lncRNA	chr7	183814	193947
chr7	193152	193214	ENSG00000240093_intron_2	intron	lncRNA	chr7	183814	193947
chr7	192575	193075	FAM20C_UTR_1	five_prime_UTR	protein_coding	chr7	192571	193199
chr7	193152	193199	FAM20C_UTR_1	five_prime_UTR	protein_coding	chr7	192571	193199
chr7	380578	380646	ENSG00000249574_intron_2	intron	lncRNA	chr7	380514	380848
chr7	426379	426463	ENSG00000286710_intron_1	intron	lncRNA	chr7	425716	427280
chr7	510588	510782	PDGFA_intron_3	intron	protein_coding	chr7	501242	510808
chr7	519546	519751	PDGFA_UTR_3	five_prime_UTR	protein_coding	chr7	519001	519846
chr7	566771	567340	PRKAR1B_intron_2	intron	protein_coding	chr7	551470	579255
chr7	588894	588971	PRKAR1B_intron_4	intron	protein_coding	chr7	584568	596145
chr7	697937	698069	PRKAR1B_intron_11	intron	protein_coding	chr7	691794	711328
chr7	712592	712681	PRKAR1B_intron_13	intron	protein_coding	chr7	712572	712847
chr7	727087	727125	PRKAR1B_intron_14	intron	protein_coding	chr7	713207	727209
chr7	727398	727449	PRKAR1B_intron_15	intron	protein_coding	chr7	727341	727589
chr7	727087	727125	DNAAF5_exon_1	CDS	protein_coding	chr7	726720	727315
chr7	727398	727449	DNAAF5_intron_1	intron	protein_coding	chr7	727315	729662
chr7	739142	739168	DNAAF5_intron_2	intron	protein_coding	chr7	729847	740818
chr7	864698	864722	SUN1_intron_23	intron	protein_coding	chr7	861464	865951
chr7	1059831	1059857	C7orf50_intron_5	intron	protein_coding	chr7	1055306	1127256
chr7	1074042	1074074	C7orf50_intron_5	intron	protein_coding	chr7	1055306	1127256
chr7	1236750	1236777	UNCX_exon_3	CDS	protein_coding	chr7	1235831	1236977
chr7	1446382	1446452	MICALL2_intron_12	intron	protein_coding	chr7	1445428	1446712
chr7	1530828	1530898	MAFK_UTR_1	five_prime_UTR	protein_coding	chr7	1530702	1530898
chr7	1530898	1530955	MAFK_intron_1	intron	protein_coding	chr7	1530898	1538707
chr7	2278994	2279044	SNX8_intron_10	intron	protein_coding	chr7	2278305	2299344
chr7	2279088	2279120	SNX8_intron_10	intron	protein_coding	chr7	2278305	2299344
chr7	2386586	2386614	KIF19BP_intron_2	intron	transcribed_unitary_pseudogene	chr7	2384672	2388541
chr7	2519970	2520046	LFNG_exon_4	CDS	protein_coding	chr7	2519861	2520293
chr7	2583785	2583964	IQCE_intron_14	intron	protein_coding	chr7	2583709	2584235
chr7	2844125	2844161	GNA12_exon_7	CDS	protein_coding	chr7	2843852	2844161
chr7	2844161	2844237	GNA12_UTR_4	five_prime_UTR	protein_coding	chr7	2844161	2844308
chr7	2909392	2909481	CARD11_intron_1	intron	protein_coding	chr7	2906842	2910049
chr7	3301464	3301820	SDK1-AS1_intron_1	intron	lncRNA	chr7	3264789	3302228
chr7	3301464	3301586	SDK1_UTR_1	five_prime_UTR	protein_coding	chr7	3301252	3301586
chr7	3301586	3301820	SDK1_exon_1	CDS	protein_coding	chr7	3301586	3301884
chr7	3954276	3954331	SDK1_intron_7	intron	protein_coding	chr7	3951920	3958039
chr7	4262815	4263121	SDK1_intron_45	intron	protein_coding	chr7	4245805	4265123
chr7	4682308	4682508	FOXK1_exon_1	CDS	protein_coding	chr7	4682308	4682868
chr7	5282770	5282942	SLC29A4_intron_1	intron	protein_coding	chr7	5274491	5282942
chr7	5282942	5283029	SLC29A4_UTR_2	five_prime_UTR	protein_coding	chr7	5282942	5283082
chr7	5960564	5960653	RSPH10B_intron_15	intron	protein_coding	chr7	5959083	5960690
chr7	5974376	5974412	PMS2_intron_1	intron	protein_coding	chr7	5973542	5977587
chr7	6104949	6105032	USP42_UTR_1	five_prime_UTR	protein_coding	chr7	6104949	6105032
chr7	6105032	6105336	USP42_intron_1	intron	protein_coding	chr7	6105032	6111124
chr7	6421424	6421515	DAGLB_intron_6	intron	protein_coding	chr7	6416921	6421726
chr7	6615610	6615735	ZNF853_UTR_1	five_prime_UTR	protein_coding	chr7	6615610	6616174
chr7	6637447	6637559	ZNF316_intron_1	intron	protein_coding	chr7	6637447	6637845
chr7	6702577	6702720	ENSG00000228010_intron_3	intron	lncRNA	chr7	6673601	6708300
chr7	6702791	6702851	ENSG00000228010_intron_3	intron	lncRNA	chr7	6673601	6708300
chr7	6702577	6702720	ZNF12_intron_4	intron	protein_coding	chr7	6700914	6705158
chr7	6702791	6702851	ZNF12_intron_4	intron	protein_coding	chr7	6700914	6705158
chr7	6756656	6756681	RSPH10B2_intron_1	intron	protein_coding	chr7	6754509	6757356
chr7	7678910	7679001	RPA3_intron_5	intron	protein_coding	chr7	7641175	7685829
chr7	7679343	7679480	RPA3_intron_5	intron	protein_coding	chr7	7641175	7685829
chr7	7678910	7679001	UMAD1_intron_3	intron	protein_coding	chr7	7676208	7801669
chr7	7679343	7679480	UMAD1_intron_3	intron	protein_coding	chr7	7676208	7801669
chr7	7888872	7888912	UMAD1_intron_5	intron	protein_coding	chr7	7879223	7967698
chr7	7969589	7969669	GLCCI1-DT_intron_1	intron	lncRNA	chr7	7958618	7969771
chr7	8286391	8286433	ENSG00000229970_intron_3	intron	lncRNA	chr7	8264680	8340382
chr7	9949888	9949972	ENSG00000235431_intron_1	intron	lncRNA	chr7	9869834	9961020
chr7	13370639	13370768	ENSG00000229618_intron_9	intron	lncRNA	chr7	13310323	13636645
chr7	13623568	13623608	ENSG00000229618_intron_9	intron	lncRNA	chr7	13310323	13636645
chr7	13623721	13623763	ENSG00000229618_intron_9	intron	lncRNA	chr7	13310323	13636645
chr7	14567271	14567492	DGKB_intron_6	intron	protein_coding	chr7	14478225	14574211
chr7	22163158	22163221	RAPGEF5_intron_14	intron	protein_coding	chr7	22162541	22167069
chr7	24962393	24962427	OSBPL3_intron_23	intron	protein_coding	chr7	24918093	24979885
chr7	28180087	28180294	JAZF1_intron_6	intron	protein_coding	chr7	28071684	28180462
chr7	30285511	30285591	ZNRF2_exon_1	CDS	protein_coding	chr7	30285357	30285826
chr7	32498928	32499034	AVL9_intron_1	intron	protein_coding	chr7	32495802	32543140
chr7	32891872	32891939	KBTBD2_intron_5	intron	protein_coding	chr7	32891760	32892088
chr7	34801370	34801414	NPSR1-AS1_intron_14	intron	lncRNA	chr7	34768440	34834160
chr7	34801370	34801414	NPSR1_intron_5	intron	protein_coding	chr7	34779840	34811769
chr7	35037139	35037225	DPY19L1_exon_23	CDS	protein_coding	chr7	35037096	35037394
chr7	35037139	35037225	ENSG00000287249_intron_1	intron	lncRNA	chr7	35036921	35102465
chr7	36343391	36343548	KIAA0895_intron_5	intron	protein_coding	chr7	36336297	36355195
chr7	38571350	38571379	AMPH_intron_21	intron	protein_coding	chr7	38535011	38631282
chr7	42237959	42238030	GLI3_intron_24	intron	protein_coding	chr7	42237870	42263993
chr7	43385209	43385311	HECW1_intron_6	intron	protein_coding	chr7	43360980	43396813
chr7	44226953	44227744	CAMK2B_intron_6	intron	protein_coding	chr7	44226644	44228795
chr7	44285833	44285868	CAMK2B_intron_25	intron	protein_coding	chr7	44284225	44323304
chr7	44325510	44325656	CAMK2B_UTR_6	five_prime_UTR	protein_coding	chr7	44325421	44325656
chr7	44325656	44325690	CAMK2B_intron_29	intron	protein_coding	chr7	44325656	44325820
chr7	44748898	44748950	ZMIZ2_UTR_2	five_prime_UTR	protein_coding	chr7	44748846	44748991
chr7	45574367	45574543	ADCY1_UTR_2	five_prime_UTR	protein_coding	chr7	45574367	45574543
chr7	45574543	45574595	ADCY1_exon_1	CDS	protein_coding	chr7	45574543	45575182
chr7	47457095	47457188	TNS3_intron_28	intron	protein_coding	chr7	47453231	47481102
chr7	48193996	48194237	ABCA13_intron_2	intron	protein_coding	chr7	48193052	48198236
chr7	48358224	48358261	ABCA13_intron_31	intron	protein_coding	chr7	48352487	48367793
chr7	49534886	49534924	ENSG00000286995_intron_1	intron	lncRNA	chr7	49524335	49579401
chr7	49980063	49980154	ZPBP_intron_1	intron	protein_coding	chr7	49937622	49983341
chr7	49981396	49981531	ZPBP_intron_1	intron	protein_coding	chr7	49937622	49983341
