# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
IMPDH1	protein coding	0.000000	0.000000	0.000000	0.527335	0.439499
COPG2	protein coding	0.000000	0.000000	0.000000	0.030917	0.030152
LINC-PINT	lincRNA	-1.000000	-1.000000	0.000000	0.027380	0.025085
PLXNA4	protein coding	0.000000	1.369053	0.861001	0.005302	0.031598
EXOC4	protein coding	0.000000	0.000000	0.000000	0.003216	0.003196
LRGUK	protein coding	0.000000	0.000000	0.000000	0.065939	0.062638
DGKI	protein coding	0.000000	0.000000	0.000000	0.019678	0.019096
SVOPL	protein coding	0.000000	0.000000	0.000000	0.216123	0.211997
ATP6V0A4	protein coding	0.000000	0.000000	0.000000	0.032866	0.031094
KIAA1549	protein coding	0.837178	1.806141	1.352325	0.000000	0.112661
CLEC2L	protein coding	11.782946	9.378531	10.392157	0.000000	0.746479
HIPK2	protein coding	0.000000	1.793496	1.369951	0.000000	0.098878
TBXAS1	protein coding	0.000000	0.000000	0.000000	0.000000	0.087967
KDM7A	protein coding	0.000000	0.000000	0.000000	0.154183	0.138773
DENND2A	protein coding	0.000000	0.000000	0.000000	0.069814	0.067492
DENND11	protein coding	13.888889	0.216667	2.755157	0.275808	0.677847
MGAM	protein coding	0.000000	0.000000	0.000000	0.631501	0.601204
MGAM2	protein coding	0.000000	0.000000	0.000000	0.037036	0.034356
TRBV6-4	other	-1.000000	0.000000	17.307692	0.000000	13.846154
TRBV7-3	other	-1.000000	0.000000	9.595960	0.000000	7.421875
TRBV5-3	other	-1.000000	-1.000000	23.391813	3.225806	18.025751
TRBV9	other	-1.000000	0.000000	9.768638	22.727273	13.051823
TRBV10-2	other	-1.000000	0.000000	8.629442	0.000000	6.800000
PRSS1	protein coding	0.000000	0.000000	0.000000	1.672727	1.276360
PRSS2	protein coding	0.000000	0.000000	0.000000	1.230003	1.150642
TRBC2	other	-1.000000	0.000000	8.718626	0.000000	3.866432
ENSG00000289938	lincRNA	-1.000000	-1.000000	0.000000	0.280627	0.272048
EPHB6	protein coding	5.246008	0.000000	4.010962	2.080040	2.563463
TRPV6	protein coding	0.000000	0.000000	0.000000	0.310372	0.247644
ENSG00000224970	lincRNA	-1.000000	-1.000000	0.000000	1.604085	1.579228
TRPV5	protein coding	0.000000	0.000000	0.000000	0.249750	0.214467
TCAF1P1	pseudogene	-1.000000	-1.000000	0.000000	2.977233	2.000000
TCAF2	protein coding	0.000000	0.000000	0.000000	0.061136	0.057556
TCAF1	protein coding	1.010830	0.000000	0.443810	0.000000	0.055093
TPK1	protein coding	0.000000	0.000000	0.000000	0.007334	0.007283
CNTNAP2	protein coding	0.000000	0.000000	0.000000	0.037256	0.037093
ZNF777	protein coding	0.000000	0.000000	0.000000	0.965018	0.861982
ZNF467	protein coding	0.000000	0.000000	0.000000	0.837904	0.584733
ENSG00000241449	lincRNA	-1.000000	-1.000000	0.778284	0.421371	0.465095
KCNH2	protein coding	0.000000	6.924460	1.638298	0.000000	0.230815
AGAP3	protein coding	15.398598	14.455874	15.093015	0.204267	1.651736
SMARCD3	protein coding	0.000000	0.000000	0.000000	0.147666	0.137994
KMT2C	protein coding	0.000000	1.168806	0.473805	0.074283	0.108378
FABP5P3	pseudogene	-1.000000	-1.000000	0.000000	3.866553	3.020986
ACTR3B	protein coding	0.000000	0.000000	0.000000	0.038538	0.037645
ENSG00000287744	lincRNA	-1.000000	-1.000000	0.000000	0.108868	0.103208
DPP6	protein coding	0.000000	0.000000	0.000000	0.007198	0.007149
PAXIP1	protein coding	0.000000	14.220183	2.405587	0.000000	0.156468
ENSG00000283128	protein coding	0.000000	0.000000	0.000000	0.015684	0.012930
RNF32-DT	lincRNA	-1.000000	-1.000000	0.000000	0.010089	0.009534
MNX1	protein coding	13.971147	0.000000	6.681191	0.000000	1.107633
PTPRN2	protein coding	0.000000	1.688239	0.616396	0.756682	0.756031
PTPRN2-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.392649	3.466164
NCAPG2	protein coding	0.000000	0.000000	0.000000	0.051641	0.047532
ESYT2	protein coding	0.000000	0.000000	0.000000	0.127415	0.118882
DYNC2I1	protein coding	0.000000	0.000000	0.000000	0.104898	0.089830
ENSG00000254193	pseudogene	-1.000000	-1.000000	15.972222	-1.000000	15.972222
WBP1LP3	pseudogene	-1.000000	-1.000000	19.323671	-1.000000	19.323671
ENSG00000288985	lincRNA	-1.000000	-1.000000	0.000000	0.909491	0.671432
ERICH1	protein coding	0.000000	0.000000	0.000000	3.711806	3.356031
DLGAP2	protein coding	0.087387	1.749232	1.226882	4.143028	4.110221
ENSG00000254160	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DLGAP2-AS1	lincRNA	-1.000000	-1.000000	4.997574	3.650154	3.698953
CLN8-AS1	lincRNA	-1.000000	-1.000000	1.037613	31.113059	10.972785
ENSG00000287464	lincRNA	-1.000000	-1.000000	0.000000	2.446710	2.098569
KBTBD11-AS1	lincRNA	-1.000000	-1.000000	0.000000	9.394761	2.876902
KBTBD11	protein coding	2.724359	0.000000	0.738061	0.394702	0.466039
MYOM2	protein coding	0.136426	2.463054	0.419413	0.881524	0.715317
ENSG00000288782	lincRNA	-1.000000	-1.000000	1.992620	0.000000	0.615876
ENSG00000253444	lincRNA	-1.000000	-1.000000	0.000000	0.368274	0.358212
ENSG00000282142	lincRNA	-1.000000	-1.000000	1.426630	0.577286	0.609724
LINC03021	lincRNA	-1.000000	-1.000000	0.000000	0.555213	0.534927
ENSG00000253853	lincRNA	-1.000000	-1.000000	0.000000	0.086970	0.082241
CSMD1	protein coding	0.000000	0.000000	0.000000	0.002738	0.002719
AGPAT5	protein coding	0.000000	0.000000	0.000000	0.111286	0.100263
ENSG00000284620	pseudogene	-1.000000	-1.000000	0.000000	0.031124	0.030458
RPS3AP33	pseudogene	-1.000000	-1.000000	11.480363	-1.000000	11.480363
FAM90A3P	protein coding	4.591105	-1.000000	4.591105	0.000000	2.126246
FAM90A4P	pseudogene	-1.000000	-1.000000	1.721664	0.000000	0.797342
FAM90A5P	protein coding	1.649928	-1.000000	1.649928	0.000000	0.764120
FAM66B	lincRNA	-1.000000	-1.000000	0.883555	0.000000	0.118343
DEFB4B	protein coding	0.000000	0.000000	0.000000	3.947368	3.286853
SPAG11B	protein coding	0.000000	0.000000	0.000000	0.120280	0.109576
DEFB104B	protein coding	0.000000	0.000000	0.000000	3.426791	3.225806
DEFB106B	protein coding	0.000000	0.000000	0.000000	2.094387	1.925051
DEFB105B	protein coding	0.000000	0.000000	0.000000	1.756587	1.462905
DEFB107B	protein coding	0.000000	0.000000	0.000000	9.558767	9.328358
FAM90A6P	pseudogene	-1.000000	-1.000000	35.319454	58.849010	47.956132
FAM90A7	protein coding	20.659971	-1.000000	20.659971	44.870210	33.665339
FAM90A21P	pseudogene	-1.000000	-1.000000	23.369176	21.300310	22.259136
FAM90A22	protein coding	23.529412	-1.000000	23.529412	3.834261	12.952507
FAM90A23	protein coding	2.582496	-1.000000	2.582496	4.024768	3.356597
FAM90A18	protein coding	8.321377	-1.000000	8.321377	0.000000	3.853821
FAM90A8	protein coding	0.000000	-1.000000	0.000000	2.972136	1.595214
FAM90A19	protein coding	7.532281	-1.000000	7.532281	0.000000	3.488372
DEFB107A	protein coding	0.000000	0.000000	0.000000	1.247228	1.126126
DEFB104A	protein coding	0.000000	0.000000	0.000000	2.182142	2.039118
SPAG11A	protein coding	0.000000	0.000000	0.000000	0.261465	0.238197
DEFB4A	protein coding	0.000000	0.000000	0.000000	3.112155	2.599313
ZNF705B	protein coding	9.302326	6.930693	8.706468	1.322879	1.664366
DEFB108A	pseudogene	-1.000000	-1.000000	0.000000	1.329466	1.262047
FAM66E	lincRNA	-1.000000	-1.000000	0.000000	1.999961	1.894271
ENSG00000255211	pseudogene	-1.000000	-1.000000	8.166667	-1.000000	8.166667
USP17L8	protein coding	2.512563	-1.000000	2.512563	-1.000000	2.512563
USP17L3	protein coding	0.565327	-1.000000	0.565327	-1.000000	0.565327
DEFB109C	pseudogene	-1.000000	-1.000000	0.000000	0.321496	0.309598
FAM90A11P	protein coding	0.000000	0.000000	0.000000	0.929615	0.535475
ENSG00000284606	lincRNA	-1.000000	-1.000000	0.000000	3.178420	3.012799
ENSG00000255459	pseudogene	-1.000000	-1.000000	16.285330	-1.000000	16.285330
MIR548I3	miRNA	-1.000000	-1.000000	29.054054	-1.000000	29.054054
PRSS51	protein coding	0.000000	0.000000	0.000000	0.043816	0.033999
PRSS55	protein coding	0.000000	0.000000	0.000000	0.080669	0.076832
DEFB130B	protein coding	0.000000	-1.000000	0.000000	1.460879	1.413428
ZNF705D	protein coding	3.875969	2.482908	2.824552	3.013869	2.987241
DEFB108D	pseudogene	-1.000000	-1.000000	0.000000	4.131433	3.922018
FAM66D	lincRNA	-1.000000	-1.000000	0.558127	0.319636	0.347992
FAM90A2P	pseudogene	-1.000000	-1.000000	2.654232	0.000000	1.229236
DEFB131D	pseudogene	-1.000000	-1.000000	0.000000	2.598718	2.520871
DEFB130A	protein coding	0.000000	-1.000000	0.000000	1.082221	1.047049
ZNF705CP	pseudogene	-1.000000	-1.000000	1.689189	0.253485	0.645161
FAM66A	lincRNA	-1.000000	-1.000000	0.000000	0.231481	0.220725
FAM90A25P	pseudogene	-1.000000	-1.000000	1.578192	4.393564	3.089701
FAM86B2	protein coding	0.000000	7.737705	4.686259	0.253646	1.183827
ENSG00000283674	lincRNA	-1.000000	-1.000000	1.364281	0.203356	0.302686
LONRF1	protein coding	0.000000	0.599925	0.320706	0.000000	0.169754
DLC1	protein coding	0.000000	0.000000	0.000000	0.018375	0.018034
SGCZ	protein coding	0.000000	0.000000	0.000000	0.025824	0.025659
MSR1	protein coding	0.000000	0.000000	0.000000	0.042821	0.042210
ENSG00000253496	lincRNA	-1.000000	-1.000000	0.000000	0.049619	0.049322
ZDHHC2	protein coding	0.000000	0.455446	0.373741	0.000000	0.033667
PSD3	protein coding	0.000000	0.000000	0.000000	0.081796	0.079831
ENSG00000253557	lincRNA	-1.000000	-1.000000	0.000000	0.031265	0.030950
GFRA2	protein coding	0.000000	0.000000	0.000000	0.044564	0.042637
PPP3CC	protein coding	0.000000	0.000000	0.000000	0.025661	0.024920
EGR3	protein coding	0.000000	5.016134	3.696498	0.000000	2.937640
ENSG00000253125	lincRNA	-1.000000	-1.000000	0.000000	0.160847	0.157653
DOCK5	protein coding	0.000000	0.000000	0.000000	0.011052	0.010283
CDCA2	protein coding	0.000000	0.000000	0.000000	0.124141	0.114961
EBF2	protein coding	0.000000	0.000000	0.000000	0.046916	0.045658
SCARA5	protein coding	0.000000	0.000000	0.000000	0.023646	0.022803
FBXO16	protein coding	0.000000	0.000000	0.000000	0.000000	0.242269
LEPROTL1	protein coding	0.000000	0.000000	0.000000	0.000000	0.050122
MBOAT4	protein coding	0.000000	0.000000	0.000000	0.361202	0.315530
RBPMS	protein coding	0.000000	0.000000	0.000000	0.113781	0.110789
PURG	protein coding	0.000000	1.799387	1.249668	0.000000	0.123968
NRG1	protein coding	0.000000	0.140487	0.110795	0.947983	0.934938
UNC5D	protein coding	0.000000	0.000000	0.000000	0.085929	0.084481
ENSG00000253452	lincRNA	-1.000000	-1.000000	0.000000	0.011959	0.011548
C8orf86	lincRNA	-1.000000	-1.000000	0.000000	0.226005	0.213552
ADAM32	protein coding	2.637615	0.000000	2.167085	0.585431	0.613735
ADAM5	pseudogene	-1.000000	-1.000000	0.000000	0.063600	0.062265
ENSG00000254067	pseudogene	-1.000000	-1.000000	0.494560	0.155978	0.167955
ADAM18	protein coding	0.000000	0.000000	0.000000	0.149055	0.145628
ADAM2	protein coding	0.000000	0.000000	0.000000	0.078361	0.076197
ZMAT4	protein coding	0.000000	0.000000	0.000000	0.036741	0.036488
NKX6-3	protein coding	0.000000	0.000000	0.000000	3.084416	1.684397
KAT6A	protein coding	0.000000	0.000000	0.000000	0.200364	0.178754
IKBKB-DT	lincRNA	-1.000000	-1.000000	0.000000	0.254791	0.239413
RNF170	protein coding	0.000000	0.000000	0.000000	0.149950	0.132206
HGSNAT	protein coding	0.000000	0.000000	0.000000	0.152113	0.137840
PXDNL	protein coding	0.000000	0.000000	0.000000	0.025358	0.025109
LINC02984	lincRNA	-1.000000	-1.000000	0.000000	0.184652	0.139551
XKR4	protein coding	0.000000	0.317165	0.286490	0.000000	0.013181
TMEM68	protein coding	0.000000	0.000000	0.000000	0.080759	0.031176
SDR16C5	protein coding	0.000000	0.000000	0.000000	0.880604	0.741418
LINC01606	lincRNA	-1.000000	-1.000000	0.000000	0.148990	0.136096
ENSG00000253821	lincRNA	-1.000000	-1.000000	0.000000	0.171646	0.168731
FAM110B	protein coding	0.000000	0.000000	0.000000	0.000000	0.041954
ENSG00000254775	lincRNA	-1.000000	-1.000000	0.000000	0.060495	0.057878
CHD7	protein coding	0.000000	1.224044	0.411523	0.028461	0.055999
ENSG00000287998	lincRNA	-1.000000	-1.000000	0.000000	0.202173	0.193500
C8orf44-SGK3	protein coding	0.000000	0.000000	0.000000	0.031594	0.031108
ENSG00000254277	lincRNA	-1.000000	-1.000000	0.000000	0.056850	0.055305
TERF1	protein coding	0.000000	0.000000	0.000000	0.131410	0.119693
STAU2	protein coding	0.000000	0.000000	0.000000	0.024446	0.023829
ZFHX4-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.056706	0.053561
ENSG00000285744	lincRNA	-1.000000	-1.000000	0.000000	0.050721	0.049738
LINC01607	lincRNA	-1.000000	-1.000000	1.108968	0.421706	0.503771
ZNF704	protein coding	4.202158	1.686391	1.976310	0.000000	0.122600
REXO1L9P	pseudogene	-1.000000	-1.000000	9.159943	0.000000	4.798608
WWP1	protein coding	0.000000	0.000000	0.000000	0.039834	0.038271
CNBD1	protein coding	0.000000	0.000000	0.000000	0.014600	0.014557
ENSG00000253553	lincRNA	-1.000000	-1.000000	0.000000	0.066931	0.065628
RIPK2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.022328	0.020246
NBN	protein coding	0.000000	0.000000	0.000000	0.000000	0.092742
CIBAR1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.069551	0.069181
CFAP418-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.013826	0.013678
LAPTM4B	protein coding	0.000000	0.000000	0.000000	0.072231	0.069270
STK3	protein coding	0.000000	0.000000	0.000000	0.044986	0.038139
VPS13B	protein coding	0.000000	0.000000	0.000000	0.003412	0.003355
RGS22	protein coding	0.000000	0.000000	0.000000	0.076118	0.073973
NCALD	protein coding	0.000000	0.000000	0.000000	0.043234	0.042659
MAILR	lincRNA	-1.000000	-1.000000	0.000000	0.033660	0.031849
ZFPM2	protein coding	0.000000	0.000000	0.000000	0.010402	0.004119
ZFPM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.012305	0.012246
ENSG00000286937	lincRNA	-1.000000	-1.000000	0.000000	0.218559	0.211113
TRPS1	protein coding	0.000000	0.000000	0.000000	0.018712	0.018196
LINC00536	lincRNA	-1.000000	-1.000000	0.000000	0.012127	0.012014
EIF3H	protein coding	0.000000	0.000000	0.000000	0.017577	0.016828
SLC30A8	protein coding	0.000000	0.000000	0.000000	0.076697	0.074633
DEPTOR	protein coding	0.000000	0.000000	0.000000	0.218751	0.215574
ENSG00000253619	lincRNA	-1.000000	-1.000000	0.000000	0.150548	0.149984
CASC8	lincRNA	-1.000000	-1.000000	0.000000	0.054216	0.053554
CCDC26	lincRNA	-1.000000	-1.000000	0.000000	0.038059	0.036205
ASAP1	protein coding	0.000000	0.000000	0.000000	0.022342	0.021963
TMEM71	protein coding	0.000000	0.000000	0.000000	0.058906	0.056799
KHDRBS3	protein coding	0.000000	13.708514	7.793273	0.000000	0.095350
LINC02055	lincRNA	-1.000000	-1.000000	0.000000	0.002071	0.002028
TRAPPC9	protein coding	0.000000	0.000000	0.000000	0.069113	0.068413
AGO2	protein coding	0.852713	1.049067	1.014572	0.470280	0.539501
PTK2	protein coding	0.000000	0.000000	0.000000	0.014681	0.014231
ENSG00000244998	lincRNA	-1.000000	-1.000000	0.000000	12.738854	6.072106
PTP4A3	protein coding	0.000000	4.291575	3.684638	0.786010	1.050446
MROH5	protein coding	0.000000	0.000000	0.000000	0.000000	0.271113
ENSG00000271959	lincRNA	-1.000000	-1.000000	0.236486	42.761693	5.837489
TSNARE1	protein coding	0.000000	0.000000	0.000000	0.075811	0.074306
ADGRB1	protein coding	0.000000	0.000000	0.000000	0.246253	0.230176
GML	protein coding	0.000000	0.000000	0.000000	0.038123	0.037686
LY6H	protein coding	0.000000	1.648352	0.988468	9.538850	5.827673
TOP1MT	protein coding	0.000000	0.000000	0.000000	0.046223	0.043169
RHPN1	protein coding	0.000000	0.000000	0.000000	0.514977	0.391007
MAFA-AS1	lincRNA	-1.000000	-1.000000	0.000000	30.616114	21.957852
MROH6	protein coding	0.000000	0.000000	0.000000	12.908551	5.942249
EEF1D	protein coding	0.000000	0.279827	0.181130	1.873502	1.355573
TIGD5	protein coding	5.132193	2.078522	3.170777	-1.000000	3.170777
GFUS	protein coding	0.000000	0.000000	0.000000	3.342794	1.952118
ENSG00000254812	lincRNA	-1.000000	-1.000000	8.483755	0.124357	0.827639
ZNF623	protein coding	0.000000	0.868307	0.672363	1.251885	1.049071
ZNF707	protein coding	0.000000	0.000000	0.000000	0.000000	0.492427
FAM83H	protein coding	0.000000	3.564547	1.189902	2.610740	1.992868
SCRIB	protein coding	0.000000	16.410256	2.168022	0.000000	0.515028
EPPK1	protein coding	0.000000	0.000000	0.000000	1.323215	0.321619
SPATC1	protein coding	0.000000	0.000000	0.000000	1.643961	1.541597
MROH1	protein coding	0.000000	0.000000	0.000000	0.211998	0.201034
HSF1	protein coding	0.000000	0.000000	0.000000	0.758521	0.683125
CYHR1	protein coding	11.204013	2.537099	6.541334	0.000000	1.579111
PPP1R16A	protein coding	0.000000	0.000000	0.000000	0.413689	0.364359
GPT	protein coding	0.000000	0.000000	0.000000	3.379901	1.785289
ARHGAP39	protein coding	0.000000	6.292835	2.040404	0.186532	0.245106
WASHC1	protein coding	0.000000	0.000000	0.000000	0.066749	0.063984
MIR1302-9HG	lincRNA	-1.000000	-1.000000	1.300479	0.000000	1.175015
DOCK8-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.072746	0.065399
SMARCA2	protein coding	1.084851	0.000000	0.331695	0.000000	0.026250
GLIS3	protein coding	0.000000	0.000000	0.000000	0.025479	0.049593
PTPRD	protein coding	0.000000	0.000000	0.000000	0.013639	0.013573
MPDZ	protein coding	0.000000	0.000000	0.000000	0.028911	0.027588
NFIB	protein coding	0.000000	0.000000	0.000000	0.021858	0.021126
CLCN3P1	pseudogene	-1.000000	-1.000000	0.000000	0.031796	0.030170
CCDC171	protein coding	0.000000	0.000000	0.000000	0.005344	0.004325
CNTLN	protein coding	0.000000	0.000000	0.000000	0.039759	0.038760
ADAMTSL1	protein coding	0.000000	0.000000	0.000000	0.022453	0.022203
DENND4C	protein coding	0.000000	0.000000	0.000000	0.131945	0.123743
FOCAD	protein coding	0.000000	0.000000	0.000000	0.032906	0.032282
ENSG00000284418	lincRNA	-1.000000	-1.000000	0.000000	0.008888	0.008841
LINGO2	protein coding	0.000000	0.000000	0.000000	0.016895	0.016693
UBAP2	protein coding	0.000000	0.000000	0.000000	0.038214	0.036806
UBAP1	protein coding	0.000000	0.000000	0.000000	0.582357	0.560407
PHF24	protein coding	0.000000	0.000000	0.000000	0.000000	0.252647
RNF38	protein coding	0.000000	0.000000	0.000000	0.069328	0.027125
ZCCHC7	protein coding	0.000000	0.000000	0.000000	0.241565	0.238241
DCAF10	protein coding	0.000000	0.000000	0.000000	0.062594	0.055132
ENSG00000228467	lincRNA	-1.000000	-1.000000	0.000000	0.048916	0.048008
CNTNAP3	protein coding	0.000000	0.000000	0.000000	2.247687	2.095660
RN7SL640P	other	-1.000000	-1.000000	4.230769	-1.000000	4.230769
ENSG00000277024	pseudogene	-1.000000	-1.000000	7.898516	2.062868	3.385784
FAM74A1	lincRNA	-1.000000	-1.000000	0.000000	1.265580	1.128012
ENSG00000224038	lincRNA	-1.000000	-1.000000	0.000000	0.575674	0.562527
FKBP4P2	pseudogene	-1.000000	-1.000000	15.036496	-1.000000	15.036496
ATP5F1AP8	pseudogene	-1.000000	-1.000000	4.186047	-1.000000	4.186047
GLIDR	lincRNA	-1.000000	-1.000000	0.000000	0.091886	0.084499
ENSG00000283886	protein coding	0.000000	0.000000	0.000000	0.051716	0.050032
ENSG00000240240	lincRNA	-1.000000	-1.000000	0.000000	0.527941	0.507470
CNN2P2	pseudogene	-1.000000	-1.000000	3.414097	-1.000000	3.414097
ENSG00000184906	pseudogene	-1.000000	-1.000000	0.000000	13.647498	12.932148
BMS1P14	lincRNA	-1.000000	-1.000000	4.132231	14.181197	14.081338
ENSG00000276266	lincRNA	-1.000000	-1.000000	0.000000	0.352661	0.311841
ENSG00000275390	lincRNA	-1.000000	-1.000000	0.000000	0.079014	0.077975
FOXD4L6	protein coding	0.000000	4.133065	1.825467	-1.000000	1.825467
CBWD6	protein coding	0.000000	0.000000	0.000000	0.444650	0.441469
FAM242F	lincRNA	-1.000000	-1.000000	2.852050	0.755430	0.812301
ENSG00000275297	lincRNA	-1.000000	-1.000000	1.714286	0.529265	0.782970
CNTNAP3B	protein coding	0.000000	0.000000	0.000000	0.062411	0.059784
FAM88E	lincRNA	-1.000000	-1.000000	1.474011	0.000000	1.421092
ENSG00000229311	lincRNA	-1.000000	-1.000000	0.636590	0.000000	0.323034
ENSG00000233424	lincRNA	-1.000000	-1.000000	0.000000	2.645051	1.380027
CNTNAP3P7	pseudogene	-1.000000	-1.000000	1.485800	0.294138	0.376369
MEP1AP4	pseudogene	-1.000000	-1.000000	9.576427	0.000000	1.702685
ANKRD20A7P	pseudogene	-1.000000	-1.000000	0.000000	0.072199	0.067137
SPATA31A5	protein coding	1.285856	0.000000	1.230769	0.000000	0.832533
FAM74A6	pseudogene	-1.000000	-1.000000	0.000000	1.918977	1.419966
ENSG00000276422	lincRNA	-1.000000	-1.000000	0.000000	1.057457	0.971989
CNTNAP3C	protein coding	0.000000	0.000000	0.000000	0.532400	0.524883
ENSG00000204814	lincRNA	-1.000000	-1.000000	2.811245	0.000000	0.946906
ENSG00000235659	lincRNA	-1.000000	-1.000000	0.000000	3.756477	2.396694
FAM242E	lincRNA	-1.000000	-1.000000	0.000000	0.603147	0.564787
ENSG00000284471	other	-1.000000	-1.000000	0.942484	-1.000000	0.942484
LINC01189	lincRNA	-1.000000	-1.000000	0.000000	0.044133	0.041686
ATP5F1AP7	pseudogene	-1.000000	-1.000000	2.190923	-1.000000	2.190923
FKBP4P7	pseudogene	-1.000000	-1.000000	2.129222	-1.000000	2.129222
CNTNAP3P1	pseudogene	-1.000000	-1.000000	0.000000	0.251421	0.228787
BMS1P9	pseudogene	-1.000000	-1.000000	3.506787	0.000000	0.866890
ENSG00000182021	pseudogene	-1.000000	-1.000000	1.169475	0.250000	0.542758
AQP7P4	pseudogene	-1.000000	-1.000000	0.384246	2.453170	2.318913
BMS1P10	pseudogene	-1.000000	-1.000000	0.000000	0.123708	0.121405
ENSG00000285580	lincRNA	-1.000000	-1.000000	0.000000	1.232922	1.136131
ANKRD20A4P	pseudogene	-1.000000	-1.000000	0.000000	0.332695	0.306447
AQP7P2	pseudogene	-1.000000	-1.000000	8.653846	2.662485	3.051292
ENSG00000176134	pseudogene	-1.000000	-1.000000	0.000000	3.327801	2.725851
BMS1P11	pseudogene	-1.000000	-1.000000	0.000000	5.755663	4.333240
ENSG00000287988	pseudogene	-1.000000	-1.000000	0.000000	3.474734	3.077371
ENSG00000236252	pseudogene	-1.000000	-1.000000	2.377179	0.478568	0.698915
IGKV1OR9-1	pseudogene	-1.000000	-1.000000	37.455830	-1.000000	37.455830
FOXD4L5	protein coding	5.595524	4.684976	5.051480	-1.000000	5.051480
CBWD4P	pseudogene	-1.000000	-1.000000	0.000000	2.029204	1.991396
IGKV1OR-3	pseudogene	-1.000000	-1.000000	3.458213	25.757576	9.603340
ENSG00000279955	pseudogene	-1.000000	-1.000000	0.000000	1.173309	1.084078
AQP7P3	pseudogene	-1.000000	-1.000000	7.788462	8.275494	8.243884
ANKRD20A3P	pseudogene	-1.000000	-1.000000	0.000000	0.181289	0.167515
FKBP4P8	pseudogene	-1.000000	-1.000000	2.704678	-1.000000	2.704678
CNTNAP3P2	pseudogene	-1.000000	-1.000000	0.621762	0.120410	0.128683
ENSG00000277575	pseudogene	-1.000000	-1.000000	0.000000	0.658271	0.518368
ANKRD20A1	protein coding	0.679502	12.508784	4.076690	0.522350	0.759794
CBWD3	protein coding	0.000000	0.000000	0.000000	0.083450	0.067615
PIP5K1B	protein coding	0.000000	0.000000	0.000000	0.009315	0.009212
ENSG00000285130	protein coding	0.000000	0.000000	0.000000	0.101673	0.099344
FAM189A2	protein coding	5.242826	0.000000	3.065505	0.000000	0.139724
CFAP95	protein coding	0.000000	0.000000	0.000000	0.048586	0.048004
MAMDC2-AS1	lincRNA	-1.000000	-1.000000	0.283947	0.370157	0.364169
MAMDC2	protein coding	0.000000	0.000000	0.000000	0.287583	0.282322
TRPM3	protein coding	0.000000	0.000000	0.000000	0.021301	0.020919
ALDH1A1	protein coding	0.000000	0.000000	0.000000	0.089620	0.088446
CYP1D1P	pseudogene	-1.000000	-1.000000	0.000000	1.287345	1.153595
OSTF1	protein coding	0.000000	0.000000	0.000000	0.104522	0.102126
PCSK5	protein coding	0.000000	0.000000	0.000000	0.025709	0.024982
GNA14	protein coding	0.000000	0.000000	0.000000	0.018855	0.018647
TLE1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.106129	0.102076
ENSG00000237372	lincRNA	-1.000000	-1.000000	0.000000	0.177546	0.169979
NFIL3	protein coding	0.000000	26.015038	8.422590	0.000000	1.169947
FGD3	protein coding	0.000000	0.000000	0.000000	0.107302	0.102578
WNK2	protein coding	0.000000	0.000000	0.000000	0.072848	0.068157
FAM120AOS	protein coding	0.000000	0.000000	0.000000	5.760177	0.939476
FAM120A	protein coding	0.000000	5.260304	2.677709	0.000000	0.169540
PHF2	protein coding	2.977818	9.000000	5.323688	0.185428	0.454356
BARX1	protein coding	0.000000	19.615774	11.060433	0.000000	5.203863
ZNF169	protein coding	0.000000	0.000000	0.000000	0.248555	0.216313
AOPEP	protein coding	0.695207	0.000000	0.448748	0.030318	0.035233
FANCC	protein coding	0.000000	0.000000	0.000000	0.034204	0.021968
CDC14B	protein coding	0.000000	3.159280	2.259178	0.000000	0.111109
ENSG00000224848	lincRNA	-1.000000	-1.000000	0.000000	0.065543	0.063001
MFSD14C	pseudogene	-1.000000	-1.000000	0.000000	0.021791	0.019789
HEMGN	protein coding	0.000000	0.000000	0.000000	0.245685	0.215887
GABBR2	protein coding	1.521585	2.110727	1.819454	0.000000	0.024713
GALNT12	protein coding	1.660939	0.000000	1.049584	0.000000	0.068378
TGFBR1	protein coding	1.509186	0.000000	0.333575	0.143323	0.169478
STX17-DT	lincRNA	-1.000000	-1.000000	0.000000	0.016081	0.015895
PLPPR1	protein coding	0.000000	0.000000	0.000000	0.034401	0.034075
GRIN3A	protein coding	0.000000	0.000000	0.000000	0.013006	0.012404
CYLC2	protein coding	0.000000	0.000000	0.000000	0.210506	0.189843
