# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000220291	pseudogene	-1.000000	-1.000000	0.000000	0.505370	0.463499
RNGTT	protein coding	0.000000	0.000000	0.000000	0.052452	0.051736
UBE2J1	protein coding	0.000000	0.000000	0.000000	0.738579	0.620761
FUT9	protein coding	0.000000	0.000000	0.000000	0.011774	0.011020
MMS22L	protein coding	0.000000	0.000000	0.000000	0.030258	0.028358
TSTD3	protein coding	0.000000	0.000000	0.000000	0.000000	0.047880
GRIK2	protein coding	0.000000	0.000000	0.000000	0.000000	0.017696
LIN28B	protein coding	0.000000	0.000000	0.000000	0.044753	0.042940
BVES	protein coding	0.000000	0.000000	0.000000	0.133160	0.114045
BVES-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.064566	0.056916
CRYBG1	protein coding	0.000000	0.000000	0.000000	0.136575	0.129673
RTN4IP1	protein coding	0.000000	0.000000	0.000000	0.042984	0.040867
SCML4	protein coding	0.000000	0.000000	0.000000	0.099965	0.094955
SEC63	protein coding	0.000000	0.000000	0.000000	0.426678	0.395790
SESN1	protein coding	0.000000	0.000000	0.000000	0.082346	0.077802
SLC22A16	protein coding	0.000000	0.000000	0.000000	0.274630	0.259845
FYN	protein coding	0.000000	0.000000	0.000000	0.104567	0.101821
ENSG00000281613	protein coding	0.000000	0.000000	0.000000	0.024104	0.023833
ENSG00000288560	lincRNA	-1.000000	-1.000000	0.000000	0.033741	0.033284
MCM9	protein coding	0.000000	0.000000	0.000000	0.035546	0.033684
TBC1D32	protein coding	0.000000	0.000000	0.000000	0.014406	0.014104
NKAIN2	protein coding	0.000000	0.000000	0.000000	0.031345	0.031220
ENSG00000226409	lincRNA	-1.000000	-1.000000	0.000000	0.068207	0.063865
ENSG00000286215	pseudogene	-1.000000	-1.000000	0.000000	0.010436	0.010007
THEMIS	protein coding	0.000000	0.000000	0.000000	0.137696	0.134879
PTPRK	protein coding	0.000000	0.000000	0.000000	0.052140	0.051465
LAMA2	protein coding	0.000000	0.000000	0.000000	0.036432	0.035837
ENSG00000226149	lincRNA	-1.000000	-1.000000	0.000000	0.050871	0.048330
ARHGAP18	protein coding	0.000000	0.000000	0.000000	0.361022	0.349136
L3MBTL3	protein coding	0.000000	0.000000	0.000000	0.192100	0.184736
TARID	lincRNA	-1.000000	-1.000000	0.000000	0.009674	0.009474
PDE7B	protein coding	0.000000	0.000000	0.000000	0.115407	0.113414
MAP3K5	protein coding	0.000000	0.000000	0.000000	0.033414	0.032620
NHEG1	lincRNA	-1.000000	-1.000000	0.000000	5.065376	4.444846
HECA	protein coding	6.617647	0.000000	1.913198	0.000000	0.236210
ADGRG6	protein coding	0.000000	0.000000	0.000000	0.366926	0.348309
HIVEP2	protein coding	0.000000	0.000000	0.000000	0.073152	0.065780
AIG1	protein coding	0.000000	0.000000	0.000000	0.022392	0.021742
UTRN	protein coding	0.000000	0.000000	0.000000	0.005963	0.005813
GRM1	protein coding	0.000000	0.000000	0.000000	0.014646	0.014392
UST	protein coding	0.000000	0.000000	0.000000	0.023966	0.023639
OPRM1	protein coding	0.000000	0.280063	0.248242	0.000000	0.020307
ENSG00000288520	protein coding	0.000000	-1.000000	0.000000	0.027331	0.027121
TIAM2	protein coding	0.000000	0.000000	0.000000	0.020648	0.020234
TFB1M	protein coding	0.000000	0.000000	0.000000	0.775850	0.738532
ARID1B	protein coding	1.666458	0.000000	0.499156	0.000000	0.030592
ENSG00000271551	lincRNA	-1.000000	-1.000000	0.000000	16.339066	6.450048
ZDHHC14	protein coding	0.000000	0.000000	0.000000	0.032455	0.031647
SNX9	protein coding	0.000000	0.000000	0.000000	0.014706	0.014304
SERAC1	protein coding	0.000000	0.000000	0.000000	0.070313	0.062967
TULP4	protein coding	0.000000	0.000000	0.000000	0.028185	0.018956
FNDC1	protein coding	0.000000	0.000000	0.000000	0.311977	0.292090
ENSG00000286533	lincRNA	-1.000000	-1.000000	0.000000	0.099964	0.099471
PNLDC1	protein coding	0.000000	0.000000	0.000000	0.118823	0.107553
PRKN	protein coding	0.000000	0.000000	0.000000	0.062753	0.062520
QKI	protein coding	0.000000	1.675905	1.557198	0.000000	0.257607
ENSG00000288696	lincRNA	-1.000000	-1.000000	0.000000	0.040114	0.038513
ENSG00000280850	lincRNA	-1.000000	-1.000000	3.962031	0.000000	3.823178
RPS6KA2	protein coding	0.000000	0.000000	0.000000	0.101323	0.099781
AFDN-DT	lincRNA	-1.000000	-1.000000	0.465116	-1.000000	0.465116
AFDN	protein coding	0.000000	3.229527	1.521326	0.062646	0.173637
KIF25-AS1	lincRNA	-1.000000	-1.000000	1.025641	0.000000	0.746269
KIF25	protein coding	0.000000	0.000000	0.000000	0.000000	0.065507
DACT2	protein coding	0.000000	0.000000	0.000000	4.682407	3.944780
SMOC2	protein coding	0.000000	0.000000	0.000000	0.148742	0.274652
PHF10	protein coding	0.461133	11.219390	8.260870	0.000000	2.104874
ENSG00000230960	lincRNA	-1.000000	-1.000000	0.000000	1.001941	0.962644
DLL1	protein coding	0.000000	0.000000	0.000000	0.292099	0.246316
FAM120B	protein coding	0.000000	0.000000	0.000000	0.173431	0.164999
ENSG00000288970	lincRNA	-1.000000	-1.000000	0.000000	0.637202	0.491015
ENSG00000230423	lincRNA	-1.000000	-1.000000	0.000000	0.810160	0.787670
RPL23AP47	pseudogene	-1.000000	-1.000000	6.318083	-1.000000	6.318083
ENSG00000283061	lincRNA	-1.000000	-1.000000	0.000000	2.995032	2.904336
ENSG00000282572	lincRNA	-1.000000	-1.000000	9.120172	2.312692	3.082711
ENSG00000232325	lincRNA	-1.000000	-1.000000	0.000000	1.573317	1.517543
ENSG00000287883	lincRNA	-1.000000	-1.000000	0.000000	6.941020	6.517094
LINC03015	lincRNA	-1.000000	-1.000000	5.107741	9.512815	7.898201
LINC03014	lincRNA	-1.000000	-1.000000	1.520400	0.000000	1.335362
ENSG00000240093	lincRNA	-1.000000	-1.000000	0.000000	4.750750	4.508671
FAM20C	protein coding	0.569801	35.000000	15.968504	0.000000	0.743391
ENSG00000249574	lincRNA	-1.000000	-1.000000	0.000000	5.629139	2.028035
ENSG00000286710	lincRNA	-1.000000	-1.000000	0.000000	1.055378	0.634989
PDGFA	protein coding	0.000000	8.640000	6.672845	1.005000	1.801372
PRKAR1B	protein coding	0.000000	0.000000	0.000000	0.533852	0.523387
DNAAF5	protein coding	0.000000	0.000000	0.000000	0.140202	0.130487
COX19	protein coding	0.000000	0.000000	0.000000	0.000000	0.364721
C7orf50	protein coding	0.000000	0.000000	0.000000	0.109361	0.107592
MICALL2	protein coding	0.000000	0.000000	0.000000	0.458757	0.325754
MAFK	protein coding	0.000000	2.180377	1.886792	0.237476	0.704967
SNX8	protein coding	0.000000	0.000000	0.000000	0.131790	0.124820
KIF19BP	pseudogene	-1.000000	-1.000000	0.000000	0.665557	0.565200
LFNG	protein coding	5.575159	0.000000	2.448853	0.000000	0.474531
IQCE	protein coding	0.000000	0.000000	0.000000	0.367471	0.315633
TTYH3	protein coding	0.000000	0.055463	0.036258	0.000000	0.006095
CARD11	protein coding	0.000000	0.000000	0.000000	0.070476	0.068074
SDK1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.849382	0.827694
SDK1	protein coding	3.512459	2.009089	2.932768	0.041070	0.073470
FOXK1	protein coding	8.605072	0.137990	1.745636	0.000000	0.227714
SLC29A4	protein coding	0.000000	1.860575	1.352971	0.651588	0.777433
RSPH10B	protein coding	0.000000	0.000000	0.000000	0.227506	0.206030
PMS2	protein coding	0.000000	0.000000	0.000000	0.098619	0.083759
USP42	protein coding	0.000000	5.193992	1.495765	0.595308	0.683564
DAGLB	protein coding	0.000000	0.000000	0.000000	0.050001	0.047959
ZNF853	protein coding	0.000000	6.638343	3.235827	0.000000	1.440092
ZNF316	protein coding	0.000000	0.376028	0.220083	0.781535	0.586804
ENSG00000228010	lincRNA	-1.000000	-1.000000	0.000000	0.501955	0.462973
ZNF12	protein coding	0.000000	0.000000	0.000000	1.558519	1.123474
RSPH10B2	protein coding	0.000000	0.000000	0.000000	0.058394	0.053025
RPA3	protein coding	0.000000	0.000000	0.000000	0.312703	0.304548
UMAD1	protein coding	0.000000	0.000000	0.000000	0.092111	0.091351
ENSG00000229970	lincRNA	-1.000000	-1.000000	0.000000	0.059701	0.058357
ENSG00000235431	lincRNA	-1.000000	-1.000000	0.000000	0.075066	0.074061
ENSG00000229618	lincRNA	-1.000000	-1.000000	0.000000	0.029335	0.028954
DGKB	protein coding	0.000000	0.000000	0.000000	0.031767	0.031456
RAPGEF5	protein coding	0.000000	0.000000	0.000000	0.027401	0.026369
OSBPL3	protein coding	0.000000	0.000000	0.000000	0.027532	0.026473
JAZF1	protein coding	0.000000	0.000000	0.000000	0.070353	0.069670
ZNRF2	protein coding	9.739369	0.000000	2.242577	0.000000	0.085447
AVL9	protein coding	0.000000	0.000000	0.000000	0.122897	0.113612
KBTBD2	protein coding	0.000000	0.000000	0.000000	0.301205	0.250395
BBS9	protein coding	0.000000	0.000000	0.000000	0.000000	0.025403
NPSR1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.006368	0.006285
NPSR1	protein coding	0.000000	0.000000	0.000000	0.015178	0.014992
DPY19L1	protein coding	3.513849	0.000000	1.225667	0.000000	0.076591
ENSG00000287249	lincRNA	-1.000000	-1.000000	0.000000	0.097346	0.096398
SEPTIN7	protein coding	0.000000	0.000000	0.000000	0.022215	0.020720
KIAA0895	protein coding	0.000000	0.000000	0.000000	0.266280	0.239492
ENSG00000237400	lincRNA	-1.000000	-1.000000	0.000000	0.139160	0.137383
AMPH	protein coding	0.000000	0.000000	0.000000	0.030337	0.029873
GLI3	protein coding	0.000000	0.000000	0.000000	0.018523	0.017813
HECW1	protein coding	0.000000	0.000000	0.000000	0.024786	0.024263
CAMK2B	protein coding	0.000000	1.889893	1.135429	0.778619	0.751457
ADCY1	protein coding	1.363504	1.825347	1.703721	0.010303	0.159086
TNS3	protein coding	0.000000	0.000000	0.000000	0.028308	0.027326
ABCA13	protein coding	0.000000	0.000000	0.000000	0.060586	0.058399
ENSG00000286995	lincRNA	-1.000000	-1.000000	0.000000	0.066959	0.063535
ZPBP	protein coding	0.000000	0.000000	0.000000	0.131642	0.088591
IKZF1	protein coding	0.000000	0.493142	0.379687	0.000000	0.031673
GRB10	protein coding	0.000000	0.000000	0.000000	0.034059	0.032940
ENSG00000233960	lincRNA	-1.000000	-1.000000	0.000000	0.159608	0.155358
LINC01445	lincRNA	-1.000000	-1.000000	0.000000	0.208681	0.193694
VOPP1	protein coding	0.000000	0.702459	0.605013	0.000000	0.020448
ENSG00000249773	protein coding	0.000000	0.000000	0.000000	0.295934	0.288396
ENSG00000227305	lincRNA	-1.000000	-1.000000	0.000000	0.384643	0.374452
ENSG00000268181	lincRNA	-1.000000	-1.000000	3.507234	0.000000	2.750086
ENSG00000286456	lincRNA	-1.000000	-1.000000	0.000000	0.112928	0.104579
ZNF138	protein coding	0.000000	0.000000	0.000000	0.096038	0.089074
ZNF273	protein coding	0.000000	0.000000	0.000000	0.000000	0.037823
GTF2IP14	pseudogene	-1.000000	-1.000000	8.034188	0.000000	0.291401
INTS4P1	pseudogene	-1.000000	-1.000000	0.000000	0.353943	0.339114
ENSG00000289108	lincRNA	-1.000000	-1.000000	0.000000	0.981275	0.961948
VKORC1L1	protein coding	0.000000	0.131926	0.114924	0.000000	0.008094
ENSG00000249319	protein coding	0.000000	-1.000000	0.000000	0.548785	0.540951
ENSG00000286466	lincRNA	-1.000000	-1.000000	0.000000	0.726706	0.669742
ENSG00000225718	lincRNA	-1.000000	-1.000000	0.000000	0.014915	0.014748
GALNT17	protein coding	0.000000	0.000000	0.000000	0.020611	0.020466
STAG3L3	pseudogene	-1.000000	-1.000000	0.000000	0.085934	0.077293
ENSG00000285702	lincRNA	-1.000000	-1.000000	0.000000	0.072531	0.070446
SPDYE11	protein coding	0.000000	0.000000	0.000000	0.293706	0.208976
SPDYE10	protein coding	0.000000	0.000000	0.000000	0.369113	0.340315
METTL27	protein coding	0.000000	0.000000	0.000000	1.070664	0.946253
LIMK1	protein coding	0.000000	6.714201	2.956567	0.142578	0.414225
LAT2	protein coding	0.000000	0.000000	0.000000	1.083186	0.931018
GTF2I	protein coding	0.000000	0.000000	0.000000	0.084990	0.080571
NCF1	protein coding	1.946108	0.000000	1.720715	0.232002	0.378986
ENSG00000289346	protein coding	0.000000	0.000000	0.000000	0.428460	0.408747
GTF2IRD2B	protein coding	0.000000	0.000000	0.000000	0.044391	0.040179
NCF1C	pseudogene	-1.000000	-1.000000	0.000000	0.164533	0.149302
GTF2IP1	pseudogene	-1.000000	-1.000000	0.000000	0.216455	0.198811
SPDYE13	protein coding	2.005013	3.183426	2.844797	0.943714	1.549765
PMS2P13	pseudogene	-1.000000	-1.000000	0.000000	2.160159	2.047109
PMS2P10	pseudogene	-1.000000	-1.000000	0.000000	0.756961	0.716907
SPDYE15	protein coding	0.000000	0.000000	0.000000	0.363433	0.258629
PMS2P2	pseudogene	-1.000000	-1.000000	0.000000	1.950305	1.808819
TRIM73	protein coding	0.000000	0.000000	0.000000	1.161672	0.985376
HIP1	protein coding	0.000000	0.000000	0.000000	0.022790	0.021880
TMEM120A	protein coding	0.000000	0.000000	0.000000	7.964459	6.300319
STYXL1	protein coding	0.000000	0.000000	0.000000	0.084579	0.081291
SRRM3	protein coding	4.727096	0.000000	1.571359	0.438032	0.519955
DTX2	protein coding	0.000000	0.000000	0.000000	0.085587	0.078973
UPK3B	protein coding	13.902205	1.931330	7.046293	3.824522	5.135901
LINC03009	pseudogene	-1.000000	-1.000000	0.000000	0.099321	0.095393
RSBN1L	protein coding	0.000000	0.000000	0.000000	0.126541	0.116678
PHTF2	protein coding	0.000000	0.000000	0.000000	0.034893	0.033390
MAGI2	protein coding	3.920031	0.000000	1.433692	0.005131	0.019003
GNAI1	protein coding	0.000000	0.000000	0.000000	0.006321	0.006111
SEMA3C	protein coding	0.000000	0.000000	0.000000	0.023448	0.022800
CACNA2D1	protein coding	0.000000	0.000000	0.000000	0.011237	0.011059
PCLO	protein coding	0.191816	0.000000	0.132322	0.069645	0.073120
SEMA3E	protein coding	0.000000	0.000000	0.000000	0.010438	0.010143
SEMA3A	protein coding	0.000000	0.000000	0.000000	0.048655	0.047863
ZNF804B	protein coding	0.000000	0.000000	0.000000	0.004363	0.004319
CDK14	protein coding	0.000000	0.000000	0.000000	0.059772	0.059261
BRI3	protein coding	0.000000	0.000000	0.000000	0.000000	0.070614
BAIAP2L1	protein coding	0.000000	0.000000	0.000000	0.057658	0.055738
SMURF1	protein coding	0.000000	0.288101	0.174064	0.000000	0.008571
KPNA7	protein coding	0.000000	0.000000	0.000000	0.147609	0.143785
ENSG00000289690	protein coding	0.000000	0.000000	0.000000	0.173052	0.158774
ZCWPW1	protein coding	0.000000	0.000000	0.000000	0.228725	0.205922
GIGYF1	protein coding	0.000000	3.809781	2.070789	0.226872	1.078478
ZAN	protein coding	0.000000	0.000000	0.000000	0.176793	0.152643
MUC3A	protein coding	0.000000	5.960784	0.675736	0.000000	0.403976
ENSG00000274993	lincRNA	-1.000000	-1.000000	0.039154	2.640643	1.094041
MUC12	protein coding	0.182515	0.000000	0.178635	0.260920	0.232916
CUX1	protein coding	0.000000	0.000000	0.000000	0.109455	0.105757
SH2B2	protein coding	0.000000	0.000000	0.000000	0.222112	0.207537
SPDYE6	protein coding	0.000000	0.000000	0.000000	0.304716	0.214993
PRKRIP1	protein coding	0.000000	0.000000	0.000000	0.412805	0.390103
SPDYE2B	protein coding	0.000000	0.000000	0.000000	0.255499	0.186901
RASA4DP	pseudogene	-1.000000	-1.000000	3.255426	0.860794	1.193096
ENSG00000286830	lincRNA	-1.000000	-1.000000	0.000000	0.373972	0.363879
NAPEPLD	protein coding	0.000000	0.000000	0.000000	1.798879	1.592881
ENSG00000289956	lincRNA	-1.000000	-1.000000	0.000000	0.172794	0.170512
LHFPL3	protein coding	0.000000	0.000000	0.000000	0.128321	0.127595
KMT2E	protein coding	0.000000	0.000000	0.000000	0.048669	0.045957
LINC01004	lincRNA	-1.000000	-1.000000	0.000000	0.136098	0.127484
ENSG00000223646	lincRNA	-1.000000	-1.000000	0.000000	0.177783	0.174528
PPP1R3A	protein coding	0.000000	0.000000	0.000000	0.227225	0.221951
CTTNBP2	protein coding	0.000000	0.000000	0.000000	0.018466	0.017738
CADPS2	protein coding	0.000000	0.000000	0.000000	0.018142	0.017947
POT1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.010077	0.009763
GRM8	protein coding	0.000000	0.000000	0.000000	0.034823	0.034623
SND1	protein coding	0.000000	0.000000	0.000000	0.021055	0.020889
LRRC4	protein coding	0.000000	0.000000	0.000000	14.511041	1.826847
IMPDH1	protein coding	0.000000	0.000000	0.000000	0.493959	0.411683
COPG2	protein coding	0.000000	0.000000	0.000000	0.031548	0.030767
LINC-PINT	lincRNA	-1.000000	-1.000000	0.000000	0.027038	0.024772
PLXNA4	protein coding	0.000000	1.181917	0.743310	0.006088	0.028743
LRGUK	protein coding	0.000000	0.000000	0.000000	0.067473	0.064095
DGKI	protein coding	0.000000	0.000000	0.000000	0.020784	0.020169
SVOPL	protein coding	0.000000	0.000000	0.000000	0.181848	0.178376
ATP6V0A4	protein coding	0.000000	0.000000	0.000000	0.026066	0.024661
KIAA1549	protein coding	0.615069	1.806141	1.248300	0.000000	0.103994
CLEC2L	protein coding	10.077519	9.152542	9.542484	0.000000	0.685446
HIPK2	protein coding	0.000000	1.743212	1.331541	0.000000	0.096106
TBXAS1	protein coding	0.000000	0.000000	0.000000	0.000000	0.085500
PARP12	protein coding	0.000000	0.000000	0.000000	0.119971	0.109688
KDM7A	protein coding	0.000000	0.000000	0.000000	0.132501	0.119258
DENND2A	protein coding	0.000000	0.000000	0.000000	0.068484	0.066207
DENND11	protein coding	13.669591	0.216667	2.714441	0.244287	0.644835
MGAM	protein coding	0.000000	0.000000	0.000000	0.702783	0.669066
ENSG00000241881	lincRNA	-1.000000	-1.000000	0.000000	0.804094	0.705354
TRBV6-4	other	-1.000000	0.000000	18.681319	10.989011	17.142857
TRBV7-3	other	-1.000000	0.000000	30.303030	0.000000	23.437500
TRBV8-2	pseudogene	-1.000000	-1.000000	9.293680	-1.000000	9.293680
TRBV5-3	other	-1.000000	-1.000000	32.456140	3.225806	24.678112
TRBV9	other	-1.000000	0.000000	7.455013	0.000000	5.566219
TRBV10-2	other	-1.000000	0.000000	11.675127	0.000000	9.200000
PRSS2	protein coding	0.000000	0.000000	0.000000	1.018714	0.952986
ENSG00000289416	lincRNA	-1.000000	-1.000000	8.455882	-1.000000	8.455882
TRBC2	other	-1.000000	0.000000	8.454425	0.000000	3.749268
ENSG00000289938	lincRNA	-1.000000	-1.000000	0.000000	0.165825	0.160756
EPHB6	protein coding	5.539264	0.000000	4.235177	2.379566	2.844134
TRPV6	protein coding	0.000000	0.000000	0.000000	0.569015	0.454014
ENSG00000224970	lincRNA	-1.000000	-1.000000	0.000000	1.940523	1.910451
TCAF1P1	pseudogene	-1.000000	-1.000000	0.000000	3.064799	2.058824
TCAF2	protein coding	0.676546	0.000000	0.327664	0.065988	0.081310
TCAF1	protein coding	1.119134	0.000000	0.491362	0.000000	0.060996
TPK1	protein coding	0.000000	0.000000	0.000000	0.008120	0.008063
CNTNAP2	protein coding	0.000000	0.000000	0.000000	0.039173	0.039002
ZNF777	protein coding	0.000000	0.000000	0.000000	0.870778	0.777804
ZNF467	protein coding	0.000000	0.000000	0.000000	0.685558	0.478418
SSPOP	pseudogene	-1.000000	-1.000000	0.000000	0.073829	0.053506
ENSG00000241449	lincRNA	-1.000000	-1.000000	0.000000	0.164308	0.144179
KCNH2	protein coding	0.000000	2.248201	0.531915	0.000000	0.074940
NOS3	protein coding	0.000000	0.000000	0.000000	0.159841	0.123033
AGAP3	protein coding	12.334459	12.669193	12.442962	0.113482	1.312175
SMARCD3	protein coding	0.000000	0.000000	0.000000	0.103913	0.097107
PRKAG2	protein coding	0.000000	0.000000	0.000000	0.009202	0.009034
KMT2C	protein coding	0.000000	1.187967	0.481572	0.071746	0.106721
FABP5P3	pseudogene	-1.000000	-1.000000	0.000000	3.849444	3.007619
ACTR3B	protein coding	0.000000	0.000000	0.000000	0.046032	0.044965
ENSG00000287744	lincRNA	-1.000000	-1.000000	0.000000	0.115089	0.109106
DPP6	protein coding	0.000000	0.000000	0.000000	0.007498	0.007446
PAXIP1	protein coding	0.000000	12.691131	2.146922	0.000000	0.139644
RNF32-DT	lincRNA	-1.000000	-1.000000	0.000000	0.010930	0.010328
MNX1	protein coding	13.363705	0.000000	6.390704	0.000000	1.059475
PTPRN2	protein coding	0.000000	0.000000	0.000000	0.837628	0.833741
PTPRN2-AS1	lincRNA	-1.000000	-1.000000	0.000000	5.109816	4.032068
ESYT2	protein coding	0.000000	0.000000	0.000000	0.125255	0.116867
DYNC2I1	protein coding	0.000000	0.000000	0.000000	0.110725	0.094821
ENSG00000254193	pseudogene	-1.000000	-1.000000	10.416667	-1.000000	10.416667
WBP1LP3	pseudogene	-1.000000	-1.000000	13.043478	-1.000000	13.043478
ENSG00000288985	lincRNA	-1.000000	-1.000000	0.000000	0.968168	0.714750
ERICH1	protein coding	0.000000	0.000000	0.000000	4.642447	4.197471
DLGAP2	protein coding	1.835130	1.442115	1.565647	3.912906	3.886499
ENSG00000254160	lincRNA	-1.000000	-1.000000	92.134831	100.000000	98.224252
DLGAP2-AS1	lincRNA	-1.000000	-1.000000	4.560893	3.276387	3.322907
ENSG00000254265	pseudogene	-1.000000	-1.000000	8.099352	0.000000	6.019262
CLN8-AS1	lincRNA	-1.000000	-1.000000	1.037613	31.025416	10.943833
ENSG00000287464	lincRNA	-1.000000	-1.000000	0.000000	2.057461	1.764706
KBTBD11-AS1	lincRNA	-1.000000	-1.000000	0.000000	7.588076	2.323651
KBTBD11	protein coding	1.976496	0.000000	0.535456	0.318798	0.363811
MYOM2	protein coding	0.227376	2.463054	0.499301	1.118413	0.906179
ENSG00000288782	lincRNA	-1.000000	-1.000000	1.623616	0.000000	0.501825
ENSG00000253444	lincRNA	-1.000000	-1.000000	0.000000	0.379267	0.368905
ENSG00000282142	lincRNA	-1.000000	-1.000000	0.000000	0.196925	0.189404
LINC03021	lincRNA	-1.000000	-1.000000	0.000000	0.572349	0.551437
ENSG00000253853	lincRNA	-1.000000	-1.000000	0.000000	0.084134	0.079559
CSMD1	protein coding	0.000000	0.000000	0.000000	0.002836	0.002816
ENSG00000253880	lincRNA	-1.000000	-1.000000	0.000000	0.010348	0.010320
AGPAT5	protein coding	0.000000	0.000000	0.000000	0.121785	0.109722
ENSG00000284620	pseudogene	-1.000000	-1.000000	0.000000	0.028978	0.028357
RPS3AP33	pseudogene	-1.000000	-1.000000	9.818731	-1.000000	9.818731
FAM90A3P	protein coding	5.882353	-1.000000	5.882353	0.000000	2.724252
FAM90A4P	pseudogene	-1.000000	-1.000000	2.152080	0.000000	0.996678
FAM90A5P	protein coding	2.080344	-1.000000	2.080344	0.000000	0.963455
FAM66B	lincRNA	-1.000000	-1.000000	0.870368	0.000000	0.116577
DEFB4B	protein coding	0.000000	0.000000	0.000000	3.708134	3.087649
SPAG11B	protein coding	0.000000	0.000000	0.000000	0.397448	0.362077
DEFB104B	protein coding	0.000000	0.000000	0.000000	3.693814	3.477168
DEFB106B	protein coding	0.000000	0.000000	0.000000	1.228707	1.129363
DEFB105B	protein coding	0.000000	0.000000	0.000000	1.756587	1.462905
DEFB107B	protein coding	0.000000	0.000000	0.000000	10.040529	9.798507
FAM90A6P	pseudogene	-1.000000	-1.000000	40.918880	58.353960	50.282486
FAM90A7	protein coding	23.242468	-1.000000	23.242468	49.381953	37.284197
FAM90A21P	pseudogene	-1.000000	-1.000000	24.874552	21.547988	23.089701
FAM90A22	protein coding	25.681492	-1.000000	25.681492	3.834261	13.948854
FAM90A23	protein coding	2.582496	-1.000000	2.582496	4.086687	3.389831
FAM90A18	protein coding	9.469154	-1.000000	9.469154	0.000000	4.385382
FAM90A8	protein coding	0.000000	-1.000000	0.000000	3.467492	1.861083
FAM90A19	protein coding	8.034433	-1.000000	8.034433	0.000000	3.720930
DEFB107A	protein coding	0.000000	0.000000	0.000000	1.330377	1.201201
DEFB104A	protein coding	0.000000	0.000000	0.000000	2.204409	2.059925
SPAG11A	protein coding	0.000000	0.000000	0.000000	0.386969	0.352532
DEFB4A	protein coding	0.000000	0.000000	0.000000	3.934234	3.285924
ZNF705B	protein coding	9.634551	5.940594	8.706468	1.954162	2.266452
DEFB108A	pseudogene	-1.000000	-1.000000	0.000000	1.256949	1.193208
FAM66E	lincRNA	-1.000000	-1.000000	2.852113	4.667885	4.571928
ENSG00000255211	pseudogene	-1.000000	-1.000000	9.500000	-1.000000	9.500000
USP17L8	protein coding	15.452261	-1.000000	15.452261	-1.000000	15.452261
USP17L3	protein coding	6.595477	-1.000000	6.595477	-1.000000	6.595477
DEFB109C	pseudogene	-1.000000	-1.000000	0.000000	2.893468	2.786378
FAM90A11P	protein coding	1.505376	0.000000	0.947226	1.128818	1.051826
ENSG00000284606	lincRNA	-1.000000	-1.000000	0.000000	3.330954	3.157385
ENSG00000255459	pseudogene	-1.000000	-1.000000	20.053836	-1.000000	20.053836
MIR548I3	miRNA	-1.000000	-1.000000	31.081081	-1.000000	31.081081
DEFB130B	protein coding	0.000000	-1.000000	0.000000	1.699677	1.644469
ZNF705D	protein coding	3.100775	1.223462	1.683867	2.773826	2.620521
DEFB108D	pseudogene	-1.000000	-1.000000	0.000000	4.252235	4.036697
FAM66D	lincRNA	-1.000000	-1.000000	0.381160	0.047762	0.087403
FAM90A2P	pseudogene	-1.000000	-1.000000	1.865136	0.000000	0.863787
DEFB131D	pseudogene	-1.000000	-1.000000	0.000000	1.619980	1.571452
DEFB130A	protein coding	0.000000	-1.000000	0.000000	0.463809	0.448735
FAM66A	lincRNA	-1.000000	-1.000000	0.000000	0.207535	0.197892
FAM90A25P	pseudogene	-1.000000	-1.000000	0.000000	2.970297	1.594684
FAM86B2	protein coding	0.000000	6.032787	3.653693	0.285352	0.992080
ENSG00000283674	lincRNA	-1.000000	-1.000000	1.334751	0.254196	0.346648
DLC1	protein coding	0.000000	0.000000	0.000000	0.018375	0.018034
SGCZ	protein coding	0.000000	0.000000	0.000000	0.026783	0.026613
MSR1	protein coding	0.000000	0.000000	0.000000	0.058272	0.057440
ENSG00000253496	lincRNA	-1.000000	-1.000000	0.000000	0.050573	0.050271
PSD3	protein coding	0.000000	0.000000	0.000000	0.089332	0.087186
ENSG00000253557	lincRNA	-1.000000	-1.000000	0.000000	0.047476	0.046998
GFRA2	protein coding	0.000000	0.000000	0.000000	0.046278	0.044277
PPP3CC	protein coding	0.000000	0.000000	0.000000	0.035925	0.034887
EGR3	protein coding	0.000000	2.581402	1.902291	0.000000	1.511768
ENSG00000253125	lincRNA	-1.000000	-1.000000	0.000000	0.082775	0.081131
DOCK5	protein coding	0.000000	0.000000	0.000000	0.141832	0.131966
CDCA2	protein coding	0.000000	0.000000	0.000000	0.124141	0.114961
EBF2	protein coding	0.000000	0.000000	0.000000	0.059024	0.057441
SCARA5	protein coding	0.000000	0.000000	0.000000	0.023646	0.022803
