# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000262048	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000231533	lincRNA	-1.000000	-1.000000	39.685492	22.220280	24.113690
DBIP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ME1	protein coding	0.000000	0.000000	0.000000	1.563650	1.540002
ENSG00000288021	lincRNA	-1.000000	-1.000000	0.000000	0.304112	0.296461
ENSG00000234426	lincRNA	-1.000000	-1.000000	0.000000	0.026749	0.026403
ENSG00000286871	lincRNA	-1.000000	-1.000000	0.000000	1.148859	0.976699
RNGTT	protein coding	0.000000	0.000000	0.000000	0.019204	0.018941
GABRR1	protein coding	0.000000	0.000000	0.000000	1.356566	1.268271
GABRR2	protein coding	0.000000	0.000000	0.000000	0.226390	0.208761
ENSG00000287683	lincRNA	-1.000000	-1.000000	0.000000	0.022819	0.022605
ENSG00000287578	lincRNA	-1.000000	-1.000000	0.000000	0.515258	0.472274
ASCC3	protein coding	0.000000	0.000000	0.000000	0.011885	0.011523
GRIK2	protein coding	0.000000	0.000000	0.000000	0.003248	0.002592
ENSG00000287616	lincRNA	-1.000000	-1.000000	0.000000	9.614750	8.521053
LIN28B	protein coding	0.000000	0.000000	0.000000	0.042622	0.040895
ENSG00000284999	lincRNA	-1.000000	-1.000000	0.000000	0.096353	0.095945
PRDM1	protein coding	0.000000	0.000000	0.000000	0.096074	0.091006
ATG5	protein coding	0.000000	0.000000	0.000000	0.038460	0.037807
CRYBG1	protein coding	0.000000	0.000000	0.000000	0.014953	0.014198
SCML4	protein coding	0.000000	0.000000	0.000000	0.168044	0.159623
WASF1	protein coding	0.000000	0.000000	0.000000	2.095520	2.010351
SLC22A16	protein coding	0.000000	0.000000	0.000000	0.111886	0.105863
LINC02527	lincRNA	-1.000000	-1.000000	0.000000	4.188613	3.664290
FRK	protein coding	0.000000	0.000000	0.000000	1.357622	1.217801
SLC35F1	protein coding	0.000000	0.000000	0.000000	0.030348	0.029970
TBC1D32	protein coding	0.000000	0.000000	0.000000	1.797919	1.760228
TRDN	protein coding	0.000000	0.000000	0.000000	0.041607	0.040641
TRDN-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.132358	0.121224
RNF217-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.188546	0.181344
ENSG00000226409	lincRNA	-1.000000	-1.000000	0.000000	1.364140	1.277292
ENSG00000218187	pseudogene	-1.000000	-1.000000	12.200957	-1.000000	12.200957
ENSG00000260212	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000219699	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC02536	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
THEMIS	protein coding	100.000000	100.000000	100.000000	99.860849	99.863696
MRPS17P5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PTPRK	protein coding	99.085690	100.000000	99.398433	99.522658	99.521049
PTPRK-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000224733	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LAMA2	protein coding	0.000000	0.000000	0.000000	0.709870	0.698264
ENPP3	protein coding	0.000000	0.000000	0.000000	1.008309	0.979189
OR2A4	protein coding	7.181136	56.553398	30.335800	-1.000000	30.335800
LINC00326	lincRNA	-1.000000	-1.000000	0.000000	2.771372	2.660085
EYA4	protein coding	0.000000	0.000000	0.000000	0.281295	0.275364
TARID	lincRNA	-1.000000	-1.000000	0.000000	0.209952	0.205607
LINC03002	lincRNA	-1.000000	-1.000000	0.000000	0.020038	0.019499
PEX7	protein coding	0.000000	0.000000	0.000000	0.087970	0.085367
ENSG00000288714	lincRNA	-1.000000	-1.000000	0.000000	0.184909	0.184007
ENSG00000234147	lincRNA	-1.000000	-1.000000	0.000000	0.374276	0.363258
ADGRG6	protein coding	0.000000	0.000000	0.000000	0.161943	0.153727
EPM2A	protein coding	0.000000	0.000000	0.000000	0.050248	0.049507
SYNE1	protein coding	0.000000	0.000000	0.000000	0.048632	0.045533
MYCT1	protein coding	0.000000	0.000000	0.000000	9.821089	8.705759
ENSG00000227627	lincRNA	-1.000000	-1.000000	0.000000	0.548246	0.312852
MTRF1L	protein coding	0.000000	0.971628	0.652571	0.000000	0.162898
TIAM2	protein coding	0.000000	0.000000	0.000000	0.026411	0.025881
ENSG00000287092	lincRNA	-1.000000	-1.000000	0.000000	0.966541	0.963622
ENSG00000285797	lincRNA	-1.000000	-1.000000	0.000000	0.663764	0.630247
SNX9	protein coding	0.000000	0.000000	0.000000	0.163446	0.158977
SERAC1	protein coding	0.000000	0.000000	0.000000	0.577705	0.517350
SYTL3	protein coding	0.000000	0.000000	0.000000	0.045549	0.044401
ENSG00000286533	lincRNA	-1.000000	-1.000000	0.000000	0.405552	0.403554
IGF2R	protein coding	0.000000	0.529853	0.268870	0.019658	0.045698
LPA	protein coding	27.105091	0.000000	25.811966	19.737571	20.031929
AGPAT4	protein coding	0.000000	0.000000	0.000000	0.045035	0.042333
PRKN	protein coding	0.000000	0.000000	0.000000	0.050610	0.050422
PACRG	protein coding	0.000000	0.000000	0.000000	0.224350	0.223500
ENSG00000287550	lincRNA	-1.000000	-1.000000	0.000000	0.215604	0.192334
C6orf118	protein coding	0.000000	0.000000	0.000000	2.147937	2.017301
PDE10A	protein coding	0.000000	0.000000	0.000000	0.006181	0.006053
ENSG00000280991	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000233365	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
GNG5P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280850	lincRNA	-1.000000	-1.000000	58.109781	0.000000	56.073278
RPS6KA2	protein coding	0.000000	0.000000	0.000000	0.097441	0.095959
TCP10L2	pseudogene	-1.000000	-1.000000	0.000000	0.257805	0.235541
TTLL2	protein coding	0.000000	0.000000	0.000000	2.458070	1.051348
ENSG00000235994	lincRNA	-1.000000	-1.000000	0.000000	3.158326	1.998962
ENSG00000228361	lincRNA	-1.000000	-1.000000	0.000000	2.159026	2.066831
ENSG00000234647	lincRNA	-1.000000	-1.000000	0.000000	1.509988	1.308354
SMOC2	protein coding	0.000000	0.000000	0.000000	0.655899	0.630236
ENSG00000280665	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000225879	lincRNA	-1.000000	-1.000000	10.376532	76.854200	69.951355
ENSG00000285733	protein coding	0.000000	0.000000	0.000000	0.055062	0.054595
PHF10	protein coding	0.000000	3.648176	2.644928	0.842418	1.301699
ENSG00000227704	lincRNA	-1.000000	-1.000000	66.032124	100.000000	96.001121
DYNLT2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ERMARD	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
LINC00242	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC00574	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000236173	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000230960	lincRNA	-1.000000	-1.000000	0.000000	0.517688	0.497384
ENSG00000271820	lincRNA	-1.000000	-1.000000	31.967213	40.117922	38.541563
LINC01624	lincRNA	-1.000000	-1.000000	80.997230	100.000000	90.745987
DLL1	protein coding	100.000000	100.000000	100.000000	99.615403	99.675685
FAM120B	protein coding	96.521122	100.000000	98.267633	84.626988	85.290124
ENSG00000261003	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000288970	lincRNA	-1.000000	-1.000000	100.000000	99.362798	99.508985
ENSG00000288829	lincRNA	-1.000000	-1.000000	50.105708	-1.000000	50.105708
ENSG00000230423	lincRNA	-1.000000	-1.000000	0.966325	52.529137	51.097780
WBP1LP8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RPL23AP47	pseudogene	-1.000000	-1.000000	93.681917	-1.000000	93.681917
ENSG00000283061	lincRNA	-1.000000	-1.000000	99.318182	78.176011	78.816242
ENSG00000282572	lincRNA	-1.000000	-1.000000	76.877682	84.536435	83.670126
ENSG00000273644	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000232325	lincRNA	-1.000000	-1.000000	100.000000	98.393119	98.450083
ENSG00000242611	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000287883	lincRNA	-1.000000	-1.000000	100.000000	92.028573	92.515432
LINC03015	lincRNA	-1.000000	-1.000000	94.772546	90.163934	91.853152
LINC03014	lincRNA	-1.000000	-1.000000	98.479600	100.000000	98.664638
ENSG00000261795	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000239715	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000240093	lincRNA	-1.000000	-1.000000	100.000000	95.136807	95.384615
FAM20C	protein coding	43.418803	9.225352	28.125984	7.573894	8.530667
COX19	protein coding	0.000000	0.000000	0.000000	0.000000	0.112021
C7orf50	protein coding	0.000000	0.000000	0.000000	0.141738	0.139445
ENSG00000225146	lincRNA	-1.000000	-1.000000	0.000000	0.683785	0.659222
ZFAND2A	protein coding	0.000000	0.000000	0.000000	4.068430	3.257366
MICALL2	protein coding	0.000000	0.000000	0.000000	0.358830	0.254798
INTS1	protein coding	0.000000	0.000000	0.000000	0.081175	0.064493
SDK1	protein coding	0.000000	0.000000	0.000000	0.114640	0.113356
FBXL18	protein coding	0.000000	0.000000	0.000000	0.000000	0.132163
CCZ1	protein coding	5.659075	0.000000	3.446826	3.545737	3.536388
RSPH10B	protein coding	27.975507	12.985437	22.177893	35.667107	34.393761
PMS2	protein coding	0.000000	27.065624	13.845886	5.846277	7.048816
DAGLB	protein coding	0.000000	0.000000	0.000000	0.143058	0.137216
PMS2CL	pseudogene	-1.000000	-1.000000	9.128417	1.364914	2.053322
RSPH10B2	protein coding	22.464600	15.595364	20.634475	28.951338	27.913040
CCZ1B	protein coding	5.452036	0.000000	3.421395	2.272282	4.396985
COL28A1	protein coding	0.000000	0.000000	0.000000	1.280100	1.240608
RPA3	protein coding	0.000000	0.000000	0.000000	0.632911	0.616404
UMAD1	protein coding	0.000000	0.000000	0.000000	0.155880	0.154594
MGC4859	lincRNA	-1.000000	-1.000000	0.000000	0.015902	0.015752
ENSG00000226690	protein coding	0.000000	0.000000	0.000000	1.080810	0.831944
ENSG00000229618	lincRNA	-1.000000	-1.000000	0.000000	0.010569	0.010431
DGKB	protein coding	0.000000	0.000000	0.000000	0.052458	0.051945
AGMO	protein coding	0.000000	0.000000	0.000000	0.090894	0.090130
CRPPA	protein coding	0.000000	0.000000	0.000000	0.036468	0.035905
CRPPA-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.259831	0.247838
HDAC9	protein coding	0.000000	0.000000	0.000000	0.060697	0.059751
STEAP1B	protein coding	0.000000	0.000000	0.000000	0.117347	0.080475
LINC03007	lincRNA	-1.000000	-1.000000	0.000000	0.522365	0.497692
TAX1BP1	protein coding	0.000000	0.000000	0.000000	0.070885	0.065569
NOD1	protein coding	0.000000	0.000000	0.000000	8.338052	7.599019
PDE1C	protein coding	0.000000	0.000000	0.000000	0.357529	0.350542
DPY19L1P1	pseudogene	-1.000000	-1.000000	0.000000	0.393279	0.387640
BBS9	protein coding	0.000000	0.000000	0.000000	0.113932	0.096792
NPSR1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.485917	0.479555
NPSR1	protein coding	0.000000	0.000000	0.000000	1.079018	1.065811
ENSG00000287249	lincRNA	-1.000000	-1.000000	0.000000	0.125978	0.124750
ELMO1	protein coding	0.000000	0.000000	0.000000	0.101881	0.100618
ENSG00000237251	pseudogene	-1.000000	-1.000000	0.000000	0.495858	0.488457
ENSG00000232006	lincRNA	-1.000000	-1.000000	0.000000	0.246356	0.238429
HECW1	protein coding	0.000000	0.000000	0.000000	0.044164	0.043232
POLR2J4	lincRNA	-1.000000	-1.000000	0.000000	0.121188	0.111139
SPDYE1	protein coding	2.988898	0.000000	1.062215	0.582176	0.711540
NACAD	protein coding	7.229687	0.000000	7.011375	0.000000	3.973277
ENSG00000286995	lincRNA	-1.000000	-1.000000	0.000000	0.192507	0.182664
ZPBP	protein coding	0.000000	0.000000	0.000000	0.092150	0.062014
ENSG00000228204	lincRNA	-1.000000	-1.000000	0.000000	0.028970	0.028801
ENSG00000287953	lincRNA	-1.000000	-1.000000	0.000000	9.691474	9.418531
ENSG00000279072	lincRNA	-1.000000	-1.000000	1.553696	0.168285	1.012984
ENSG00000233437	pseudogene	-1.000000	-1.000000	0.000000	2.535761	2.307351
ENSG00000225244	pseudogene	-1.000000	-1.000000	0.000000	7.725569	6.679960
TNRC18P3	pseudogene	-1.000000	-1.000000	5.278810	4.179535	4.350849
SLC29A4P1	pseudogene	-1.000000	-1.000000	41.855670	23.953766	26.853707
SEPTIN7P15	pseudogene	-1.000000	-1.000000	0.000000	29.049676	28.045874
ENSG00000243981	pseudogene	-1.000000	-1.000000	20.176298	28.848238	28.318372
ENSG00000270749	pseudogene	-1.000000	-1.000000	91.916859	-1.000000	91.916859
ENSG00000231484	pseudogene	-1.000000	-1.000000	2.709360	43.314478	41.422834
ENSG00000271696	pseudogene	-1.000000	-1.000000	61.571125	-1.000000	61.571125
SEPTIN14P1	pseudogene	-1.000000	-1.000000	0.000000	6.225194	6.117597
ZNF733P	pseudogene	-1.000000	-1.000000	3.414634	53.349238	46.817674
ENSG00000226587	lincRNA	-1.000000	-1.000000	100.000000	87.875884	88.102126
ARAFP3	pseudogene	-1.000000	-1.000000	56.850716	-1.000000	56.850716
ENSG00000232165	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000230000	lincRNA	-1.000000	-1.000000	65.881326	100.000000	71.884655
ENSG00000227923	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000229301	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000230600	lincRNA	-1.000000	-1.000000	16.863905	40.862588	39.338719
ENSG00000232817	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000227305	lincRNA	-1.000000	-1.000000	100.000000	88.213949	88.526212
ENSG00000223889	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000268181	lincRNA	-1.000000	-1.000000	96.492766	100.000000	97.249914
VN1R33P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ARAFP2	pseudogene	-1.000000	-1.000000	15.949821	-1.000000	15.949821
ZNF734P	pseudogene	-1.000000	-1.000000	0.000000	32.577320	25.305766
SEPTIN7P5	pseudogene	-1.000000	-1.000000	0.000000	23.305348	22.250260
SLC29A4P2	pseudogene	-1.000000	-1.000000	29.503676	14.463484	17.195326
TNRC18P2	pseudogene	-1.000000	-1.000000	4.939182	6.573637	6.317794
ENSG00000226401	pseudogene	-1.000000	-1.000000	7.557118	8.691860	8.530806
CCT6P3	pseudogene	-1.000000	-1.000000	13.925081	0.000000	0.940620
INTS4P1	pseudogene	-1.000000	-1.000000	6.326844	7.103495	7.070956
ENSG00000235421	pseudogene	-1.000000	-1.000000	65.543071	69.742136	69.665121
LINC03006	pseudogene	-1.000000	-1.000000	25.138400	21.195734	21.322294
INTS4P2	pseudogene	-1.000000	-1.000000	31.863231	36.353073	36.225217
CCT6P1	pseudogene	-1.000000	-1.000000	10.687762	0.000000	2.509857
TPST1	protein coding	0.000000	0.000000	0.000000	2.469426	1.754435
PMS2P4	pseudogene	-1.000000	-1.000000	0.000000	0.048018	0.044911
AUTS2	protein coding	0.000000	0.000000	0.000000	0.330168	0.325717
POM121	protein coding	0.000000	9.133568	5.527383	0.000000	0.755989
NSUN5P2	pseudogene	-1.000000	-1.000000	7.262136	37.893828	26.952421
TRIM74	protein coding	53.120850	0.000000	27.210884	59.922453	55.104699
STAG3L3	pseudogene	-1.000000	-1.000000	44.688444	30.073965	31.543643
PMS2P7	pseudogene	-1.000000	-1.000000	27.565543	61.973712	59.021977
SPDYE8	protein coding	100.000000	100.000000	100.000000	99.160604	99.402807
ENSG00000285702	lincRNA	-1.000000	-1.000000	100.000000	93.603426	93.787320
SPDYE11	protein coding	100.000000	100.000000	100.000000	90.937063	93.551597
SPDYE9	protein coding	100.000000	94.716802	96.171093	95.911818	95.986489
PMS2P6	pseudogene	-1.000000	-1.000000	100.000000	74.589495	76.125128
SPDYE10	protein coding	57.017544	37.710019	41.550349	30.611040	31.464520
GTF2IP4	pseudogene	-1.000000	-1.000000	52.189579	38.467694	39.413507
NCF1B	pseudogene	-1.000000	-1.000000	18.832194	35.014903	33.006984
GTF2IRD2P1	pseudogene	-1.000000	-1.000000	3.141860	6.255132	5.973025
GTF2I	protein coding	27.590122	51.576577	36.862267	12.363682	13.637392
GTF2I-AS1	lincRNA	-1.000000	-1.000000	12.298137	0.066274	0.802252
PHB1P15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NCF1	protein coding	19.985030	11.428571	18.994044	29.812224	28.744119
ENSG00000289346	protein coding	13.157895	0.000000	8.630610	24.245754	23.527294
PMS2P5	pseudogene	-1.000000	-1.000000	0.000000	7.272160	6.265125
SPDYE12	protein coding	27.443609	8.991437	14.068966	16.225124	15.645565
CASTOR2	protein coding	11.414141	1.111267	2.370663	5.454329	5.080586
GTF2IRD2B	protein coding	20.695553	27.234927	23.011782	18.468695	18.899797
NCF1C	pseudogene	-1.000000	-1.000000	25.175316	42.578153	40.967218
GTF2IP1	pseudogene	-1.000000	-1.000000	89.586272	69.142714	70.811110
PHB1P6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277675	lincRNA	-1.000000	-1.000000	60.335917	63.100086	62.859074
SPDYE13	protein coding	97.994987	96.816574	97.155203	98.769801	98.255080
PMS2P13	pseudogene	-1.000000	-1.000000	100.000000	97.839841	97.952891
SPDYE14	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PMS2P10	pseudogene	-1.000000	-1.000000	100.000000	92.033883	92.455407
SPDYE15	protein coding	100.000000	100.000000	100.000000	99.636567	99.741371
PMS2P2	pseudogene	-1.000000	-1.000000	42.413487	85.105497	82.008368
ENSG00000146722	pseudogene	-1.000000	-1.000000	36.485281	6.615776	16.240299
TRIM73	protein coding	25.087925	36.549521	32.506203	53.022568	49.908994
POM121C	protein coding	0.000000	0.000000	0.000000	0.811520	0.733676
HIP1	protein coding	0.000000	0.000000	0.000000	0.043047	0.041330
SRRM3	protein coding	0.000000	0.000000	0.000000	0.035346	0.032790
ZP3	protein coding	0.000000	0.000000	0.000000	0.128400	0.121204
DTX2	protein coding	8.556150	20.463320	13.960280	8.619846	9.034500
FDPSP2	pseudogene	-1.000000	-1.000000	2.678571	-1.000000	2.678571
UPK3B	protein coding	20.134228	0.000000	8.603032	57.845894	37.802234
ENSG00000230305	pseudogene	-1.000000	-1.000000	0.000000	7.167541	6.848477
SPDYE16	protein coding	2.547771	0.000000	0.696171	8.967596	6.191589
LINC03009	pseudogene	-1.000000	-1.000000	100.000000	98.229444	98.299458
POMZP3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000214243	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000285666	lincRNA	-1.000000	-1.000000	0.000000	0.051491	0.050789
SPDYE17	protein coding	78.070175	27.748691	41.600552	27.319732	31.437096
SPDYE18	protein coding	3.021719	0.000000	1.040312	4.102959	3.328676
MAGI2	protein coding	0.000000	0.000000	0.000000	0.021228	0.021022
GNAI1	protein coding	0.000000	0.000000	0.000000	0.018287	0.017680
SEMA3E	protein coding	0.000000	0.000000	0.000000	0.036712	0.035677
ABCB1	protein coding	0.000000	0.000000	0.000000	0.033700	0.032809
STEAP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.114405	0.114188
CDK14	protein coding	0.000000	0.000000	0.000000	0.010707	0.010616
GNGT1	protein coding	0.000000	0.000000	0.000000	1.153782	1.145478
PEG10	protein coding	0.000000	0.000000	0.000000	0.823107	0.411369
KPNA7	protein coding	0.000000	0.000000	0.000000	0.052334	0.050978
PMS2P1	pseudogene	-1.000000	-1.000000	0.000000	2.211858	1.777496
SPDYE3	protein coding	10.303030	0.000000	5.339196	4.199823	4.450117
ZAN	protein coding	0.000000	0.000000	0.000000	0.252562	0.218062
MUC12	protein coding	10.397274	0.000000	10.176253	0.000000	3.461336
CUX1	protein coding	0.000000	0.000000	0.000000	0.007076	0.006837
SPDYE6	protein coding	47.642680	24.008243	33.079365	56.677266	49.728921
RASA4B	protein coding	47.056385	28.779070	35.894125	44.606866	43.178752
SPDYE2	protein coding	63.027295	70.313987	67.653277	61.637596	63.255361
SPDYE2B	protein coding	78.411911	90.262530	85.926150	62.563875	68.836340
RASA4DP	pseudogene	-1.000000	-1.000000	54.507513	54.875588	54.824511
FBXL13	protein coding	0.000000	0.000000	0.000000	0.010063	0.009924
ARMC10	protein coding	47.323944	75.516594	64.237415	49.824451	51.366669
CRYZP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NAPEPLD	protein coding	100.000000	85.040938	88.142431	76.750675	78.055198
ENSG00000289956	lincRNA	-1.000000	-1.000000	79.383886	79.175980	79.178725
DPY19L2P2	pseudogene	-1.000000	-1.000000	32.768153	64.834604	63.181892
PNPLA8	protein coding	0.000000	0.000000	0.000000	0.363436	0.192445
IMMP2L	protein coding	0.000000	0.000000	0.000000	0.893184	0.889903
DOCK4	protein coding	0.000000	0.000000	0.000000	0.458367	0.449930
HRAT17	lincRNA	-1.000000	-1.000000	0.000000	1.029297	0.936012
ENSG00000287592	lincRNA	-1.000000	-1.000000	0.000000	2.113475	1.760605
MET	protein coding	0.000000	0.000000	0.000000	0.080579	0.076081
ST7	protein coding	0.000000	0.000000	0.000000	0.035007	0.034304
CFTR	protein coding	0.000000	0.000000	0.000000	0.356889	0.350238
ENSG00000227743	lincRNA	-1.000000	-1.000000	0.000000	0.634808	0.625160
SND1	protein coding	0.000000	0.000000	0.000000	0.064767	0.064258
ENSG00000241493	pseudogene	-1.000000	-1.000000	0.000000	41.543027	34.782609
COPG2	protein coding	0.000000	0.000000	0.000000	0.111679	0.108916
EXOC4	protein coding	0.000000	0.000000	0.000000	0.067298	0.066870
ENSG00000224746	lincRNA	-1.000000	-1.000000	0.000000	0.033161	0.032813
ENSG00000232053	lincRNA	-1.000000	-1.000000	0.000000	0.045375	0.044944
ENSG00000234352	lincRNA	-1.000000	-1.000000	0.000000	0.045340	0.044709
CHRM2	protein coding	0.000000	0.000000	0.000000	0.152657	0.146435
TBXAS1	protein coding	0.000000	0.000000	0.000000	0.052003	0.050971
AGK	protein coding	46.930423	65.892520	60.514606	18.471209	20.561530
DENND11	protein coding	86.330409	98.783333	96.471227	85.581823	87.347595
WEE2-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
WEE2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SSBP1	protein coding	90.156600	67.729469	74.493927	13.900553	15.711462
MGAM	protein coding	72.996853	66.770671	72.160520	34.028196	35.857621
MGAM2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
MOXD2P	pseudogene	-1.000000	-1.000000	34.046570	43.414943	41.062115
PRSS58	protein coding	34.022039	95.560748	56.845754	45.242596	47.506340
PRSS59P	pseudogene	-1.000000	-1.000000	51.768766	56.611166	54.857857
ENSG00000241881	lincRNA	-1.000000	-1.000000	39.425587	28.910819	30.201988
PRSS3P3	pseudogene	-1.000000	-1.000000	23.625255	11.890606	14.542108
TRBV3-1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
TRBV5-1	other	-1.000000	67.857143	54.685100	100.000000	65.974625
TRBV4-2	other	-1.000000	93.636364	33.480176	17.272727	30.319149
TRBV6-2	other	-1.000000	100.000000	100.000000	100.000000	100.000000
TRBV7-2	other	-1.000000	39.130435	89.821883	23.287671	71.799629
TRBV9	other	-1.000000	69.565217	32.390746	0.000000	24.184261
TRBV10-1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
TRBV11-1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
TRBV12-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRBV10-2	other	-1.000000	100.000000	64.720812	100.000000	72.200000
TRBV6-5	other	-1.000000	100.000000	100.000000	100.000000	100.000000
TRBV6-6	other	-1.000000	100.000000	13.953488	0.000000	11.344538
TRBV5-5	other	-1.000000	0.000000	8.595989	0.000000	6.369427
TRBV5-6	other	-1.000000	0.000000	76.501305	0.000000	57.905138
TRBV7-7	other	-1.000000	-1.000000	86.127168	94.193548	88.622754
TRBV5-7	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRBV7-9	other	-1.000000	-1.000000	19.364162	25.396825	20.974576
TRBV13	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRBV11-3	other	-1.000000	0.000000	76.214834	24.175824	66.390041
TRBV12-3	other	-1.000000	100.000000	43.627451	100.000000	54.724409
TRBV12-5	other	-1.000000	0.000000	0.000000	24.000000	4.705882
TRBV14	other	-1.000000	100.000000	100.000000	100.000000	100.000000
TRBV15	other	-1.000000	21.052632	23.809524	0.000000	18.348624
TRBV16	other	-1.000000	-1.000000	44.508671	90.654206	55.408389
TRBV17	other	-1.000000	-1.000000	18.075802	14.395887	16.120219
TRBV18	other	-1.000000	0.000000	63.231850	0.000000	38.626609
TRBV19	other	-1.000000	15.942029	22.504537	0.000000	18.155198
TRBV22-1	pseudogene	-1.000000	-1.000000	14.285714	14.035088	14.222222
TRBV23-1	other	-1.000000	-1.000000	26.011561	3.125000	18.774704
TRBV24-1	other	-1.000000	100.000000	45.263158	31.060606	41.601562
TRBV27	other	-1.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000288882	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRBV28	other	-1.000000	100.000000	18.732782	63.503650	31.000000
PGBD4P1	pseudogene	-1.000000	-1.000000	58.620690	-1.000000	58.620690
ENSG00000286831	lincRNA	-1.000000	-1.000000	95.874263	80.606488	84.639336
TRBV29-1	other	-1.000000	0.000000	83.042394	100.000000	90.116279
PRSS1	protein coding	77.226463	100.000000	79.039813	47.236364	54.772475
PRSS2	protein coding	47.820823	81.818182	51.094092	41.518261	42.136101
TRBD1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRBJ1-1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRBJ1-2	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRBJ1-5	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRBC1	other	-1.000000	0.000000	15.942029	33.224044	25.388292
ENSG00000289416	lincRNA	-1.000000	-1.000000	70.588235	-1.000000	70.588235
TRBC2	other	-1.000000	18.264840	63.936592	54.421053	58.640890
TRBV30	other	-1.000000	100.000000	53.139013	86.103542	68.019680
ENSG00000289938	lincRNA	-1.000000	-1.000000	46.359223	27.179958	27.766236
EPHB6	protein coding	54.675790	41.904762	51.669158	47.341709	48.425123
TRPV6	protein coding	11.626898	0.000000	9.121852	10.259505	10.029580
ENSG00000224970	lincRNA	-1.000000	-1.000000	62.595420	29.185942	29.703673
