region_id	chrom	length
47934 chr13 1358
47935 chr13 138
47936 chr13 952
47937 chr13 1003
47938 chr13 864
47939 chr13 1264
47940 chr13 1657
47941 chr13 338
47942 chr13 1203
47943 chr13 985
47944 chr13 1619
47945 chr13 3449
47946 chr13 613
47947 chr13 1199
47948 chr13 650
47949 chr13 582
47950 chr13 248
47951 chr13 329
47952 chr13 603
47953 chr13 1480
47954 chr13 3458
47955 chr13 1565
47956 chr13 387
47957 chr13 619
47958 chr13 1425
47959 chr13 518
47960 chr13 423
47961 chr13 303
47962 chr13 1700
47963 chr13 1926
47964 chr13 515
47965 chr13 458
47966 chr13 585
47967 chr13 2056
47968 chr13 1214
47969 chr13 1028
47970 chr13 945
47971 chr13 4728
47972 chr13 732
47973 chr13 2283
47974 chr13 1332
47975 chr13 863
47976 chr13 28
47977 chr13 893
47978 chr13 2565
47979 chr13 718
47980 chr13 684
47981 chr13 854
47982 chr13 272
47983 chr13 255
47984 chr13 251
47985 chr13 580
47986 chr13 276
47987 chr13 72
47988 chr13 234
47989 chr13 357
47990 chr13 559
47991 chr13 146
47992 chr13 624
47993 chr13 357
47994 chr13 457
47995 chr13 165
47996 chr13 5027
47997 chr13 3339
47998 chr13 53
47999 chr13 512
48000 chr13 1102
48001 chr13 230
48002 chr13 1277
48003 chr13 1414
48004 chr13 1051
48005 chr13 698
48006 chr13 94
48007 chr13 783
48008 chr13 2319
48009 chr13 1496
48010 chr13 26
48011 chr13 623
48012 chr13 1589
48013 chr13 1328
48014 chr13 2280
48015 chr13 3865
48016 chr13 1846
48017 chr13 127
48018 chr13 705
48019 chr13 169
48020 chr13 2569
48021 chr13 551
48022 chr13 509
48023 chr13 980
48024 chr13 1109
48025 chr13 663
48026 chr13 1191
48027 chr13 467
48028 chr13 206
48029 chr13 995
48030 chr13 1098
48031 chr13 2995
48032 chr13 723
48033 chr13 1547
48034 chr13 810
48035 chr13 67
48036 chr13 855
48037 chr13 544
48038 chr13 261
48039 chr13 724
48040 chr13 1012
48041 chr13 141
48042 chr13 357
48043 chr13 199
48044 chr13 397
48045 chr13 784
48046 chr13 1679
48047 chr13 1363
48048 chr13 350
48049 chr13 199
48050 chr13 257
48051 chr13 919
48052 chr13 1026
48053 chr13 930
48054 chr13 529
48055 chr13 1122
48056 chr13 377
48057 chr13 226
48058 chr13 107
48059 chr13 5901
48060 chr13 2777
48061 chr13 421
48062 chr13 1351
48063 chr13 355
48064 chr13 338
48065 chr13 685
48066 chr13 1707
48067 chr13 909
48068 chr13 736
48069 chr13 675
48070 chr13 962
48071 chr13 427
48072 chr13 923
48073 chr13 685
48074 chr13 441
48075 chr13 929
48076 chr13 622
48077 chr13 596
48078 chr13 744
48079 chr13 1648
48080 chr13 595
48081 chr13 292
48082 chr13 21
48083 chr13 31
48084 chr13 207
48085 chr13 293
48086 chr13 392
48087 chr13 431
48088 chr13 246
48089 chr13 122
48090 chr13 371
48091 chr13 897
48092 chr13 237
48093 chr13 71
48094 chr13 203
48095 chr13 952
48096 chr13 677
48097 chr13 1679
48098 chr13 220
48099 chr13 522
48100 chr13 538
48101 chr13 321
48102 chr13 2802
48103 chr13 1330
48104 chr13 321
48105 chr13 328
48106 chr13 741
48107 chr13 945
48108 chr13 24
48109 chr13 684
48110 chr13 973
48111 chr13 1263
48112 chr13 320
48113 chr13 119
48114 chr13 1308
48115 chr13 73
48116 chr13 113
48117 chr13 299
48118 chr13 67
48119 chr13 979
48120 chr13 752
48121 chr13 2514
48122 chr13 892
48123 chr13 373
48124 chr13 365
48125 chr13 433
48126 chr13 343
48127 chr13 1011
48128 chr13 42
48129 chr13 325
48130 chr13 223
48131 chr13 248
48132 chr13 981
48133 chr13 896
48134 chr13 1539
48135 chr13 291
48136 chr13 521
48137 chr13 259
48138 chr13 156
48139 chr13 346
48140 chr13 921
48141 chr13 417
48142 chr13 257
48143 chr13 236
48144 chr13 226
48145 chr13 956
48146 chr13 348
48147 chr13 610
48148 chr13 884
48149 chr13 271
48150 chr13 766
48151 chr13 440
48152 chr13 223
48153 chr13 657
48154 chr13 172
48155 chr13 353
48156 chr13 33
48157 chr13 151
48158 chr13 221
48159 chr13 396
48160 chr13 1597
48161 chr13 58
48162 chr13 553
48163 chr13 426
48164 chr13 881
48165 chr13 356
48166 chr13 178
48167 chr13 157
48168 chr13 749
48169 chr13 406
48170 chr13 85
48171 chr13 664
48172 chr13 631
48173 chr13 76
48174 chr13 265
48175 chr13 140
48176 chr13 250
48177 chr13 1617
48178 chr13 30
48179 chr13 527
48180 chr13 473
48181 chr13 477
48182 chr13 163
48183 chr13 352
48184 chr13 33
48185 chr13 190
48186 chr13 383
48187 chr13 332
48188 chr13 396
48189 chr13 159
48190 chr13 372
48191 chr13 367
48192 chr13 389
48193 chr13 192
48194 chr13 90
48195 chr13 788
48196 chr13 191
48197 chr13 439
48198 chr13 374
48199 chr13 535
48200 chr13 373
48201 chr13 22
48202 chr13 300
48203 chr13 248
48204 chr13 276
48205 chr13 269
48206 chr13 130
48207 chr13 393
48208 chr13 350
48209 chr13 352
48210 chr13 1242
48211 chr13 402
48212 chr13 40
48213 chr13 555
48214 chr13 1118
48215 chr13 623
48216 chr13 527
48217 chr13 222
48218 chr13 396
48219 chr13 148
48220 chr13 431
48221 chr13 176
48222 chr13 25
48223 chr13 341
48224 chr13 53
48225 chr13 194
48226 chr13 137
48227 chr13 1040
48228 chr13 810
48229 chr13 21
48230 chr13 62
48231 chr13 552
48232 chr13 155
48233 chr13 1042
48234 chr13 1732
48235 chr13 1316
48236 chr13 173
48237 chr13 1068
48238 chr13 2234
48239 chr13 147
48240 chr13 536
48241 chr13 2554
48242 chr13 92
48243 chr13 416
48244 chr13 910
48245 chr13 321
48246 chr13 28
48247 chr13 2416
48248 chr13 161
48249 chr13 799
48250 chr13 912
48251 chr13 1336
48252 chr13 469
48253 chr13 38
48254 chr13 1933
48255 chr13 607
48256 chr13 2399
48257 chr13 1171
48258 chr13 3098
48259 chr13 1456
48260 chr13 1583
48261 chr13 77
48262 chr13 270
48263 chr13 438
48264 chr13 368
48265 chr13 1110
48266 chr13 836
48267 chr13 1826
48268 chr13 390
48269 chr13 294
48270 chr13 325
48271 chr13 23
48272 chr13 891
48273 chr13 794
48274 chr13 953
48275 chr13 272
48276 chr13 1059
48277 chr13 21
48278 chr13 38
48279 chr13 56
48280 chr13 314
48281 chr13 850
48282 chr13 354
48283 chr13 480
48284 chr13 1411
48285 chr13 504
48286 chr13 1328
48287 chr13 832
48288 chr13 535
48289 chr13 1746
48290 chr13 1698
48291 chr13 737
48292 chr13 795
48293 chr13 573
48294 chr13 790
48295 chr13 659
48296 chr13 704
48297 chr13 5836
48298 chr13 1709
48299 chr13 2189
48300 chr13 2398
48301 chr13 1166
48302 chr13 676
48303 chr13 649
48304 chr13 237
48305 chr13 587
48306 chr13 520
48307 chr13 853
48308 chr13 637
48309 chr13 3219
48310 chr13 317
48311 chr13 76
48312 chr13 1623
48313 chr13 1971
48314 chr13 3802
48315 chr13 1401
48316 chr13 1674
48317 chr13 1811
48318 chr13 1179
48319 chr13 92
48320 chr13 2987
48321 chr13 2792
48322 chr13 1688
48323 chr13 438
48324 chr13 1155
48325 chr13 1473
48326 chr13 1347
48327 chr13 1653
48328 chr13 1368
48329 chr13 2934
48330 chr13 1541
48331 chr13 453
48332 chr13 656
48333 chr13 517
48334 chr13 520
48335 chr13 644
48336 chr13 112
48337 chr13 671
48338 chr13 327
48339 chr13 99
48340 chr13 135
48341 chr13 27
48342 chr13 35
48343 chr13 620
48344 chr13 375
48345 chr13 32
48346 chr13 449
48347 chr13 260
48348 chr13 777
48349 chr13 263
48350 chr13 982
48351 chr13 49
48352 chr13 394
48353 chr13 809
48354 chr13 1453
48355 chr13 494
48356 chr13 523
48357 chr13 869
48358 chr13 1556
48359 chr13 271
48360 chr13 1271
48361 chr13 149
48362 chr13 481
48363 chr13 591
48364 chr13 668
48365 chr13 136
48366 chr13 415
48367 chr13 875
48368 chr13 155
48369 chr13 1145
48370 chr13 306
48371 chr13 194
48372 chr13 448
48373 chr13 161
48374 chr13 235
48375 chr13 270
48376 chr13 190
48377 chr13 654
48378 chr13 251
48379 chr13 567
48380 chr13 256
48381 chr13 230
48382 chr13 326
48383 chr13 893
48384 chr13 1088
48385 chr13 271
48386 chr13 808
48387 chr13 748
48388 chr13 1203
48389 chr13 440
48390 chr13 644
48391 chr13 93
48392 chr13 217
48393 chr13 1003
48394 chr13 456
48395 chr13 585
48396 chr13 29
48397 chr13 806
48398 chr13 1305
48399 chr13 294
48400 chr13 304
48401 chr13 994
48402 chr13 231
48403 chr13 21
48404 chr13 178
48405 chr13 588
48406 chr13 500
48407 chr13 394
48408 chr13 313
48409 chr13 159
48410 chr13 177
48411 chr13 379
48412 chr13 190
48413 chr13 200
48414 chr13 184
48415 chr13 249
48416 chr13 280
48417 chr13 361
48418 chr13 859
48419 chr13 2656
48420 chr13 442
48421 chr13 707
48422 chr13 639
48423 chr13 188
48424 chr13 81
48425 chr13 462
48426 chr13 104
48427 chr13 68
48428 chr13 534
48429 chr13 86
48430 chr13 580
48431 chr13 394
48432 chr13 113
48433 chr13 1235
48434 chr13 22
48435 chr13 22
48436 chr13 21
48437 chr13 295
48438 chr13 928
48439 chr13 455
48440 chr13 559
48441 chr13 201
48442 chr13 623
48443 chr13 500
48444 chr13 127
48445 chr13 488
48446 chr13 549
48447 chr13 212
48448 chr13 101
48449 chr13 1079
48450 chr13 1192
48451 chr13 1115
48452 chr13 189
48453 chr13 391
48454 chr13 34
48455 chr13 556
48456 chr13 96
48457 chr13 115
48458 chr13 354
48459 chr13 315
48460 chr13 387
48461 chr13 481
48462 chr13 333
48463 chr13 560
48464 chr13 361
48465 chr13 32
48466 chr13 594
48467 chr13 103
48468 chr13 588
48469 chr13 1823
48470 chr13 806
48471 chr13 48
48472 chr13 22
48473 chr13 214
48474 chr13 1073
48475 chr13 790
48476 chr13 86
48477 chr13 92
48478 chr13 986
48479 chr13 1283
48480 chr13 72
48481 chr13 74
48482 chr13 376
48483 chr13 526
48484 chr13 123
48485 chr13 200
48486 chr13 40
48487 chr13 52
48488 chr13 31
48489 chr13 101
48490 chr13 847
48491 chr13 191
48492 chr13 2253
48493 chr13 187
48494 chr13 55
48495 chr13 1414
48496 chr13 883
48497 chr13 564
48498 chr13 3075
48499 chr13 361
48500 chr13 396
48501 chr13 78
48502 chr13 928
48503 chr13 585
48504 chr13 713
48505 chr13 627
48506 chr13 412
48507 chr13 1083
48508 chr13 262
48509 chr13 23
48510 chr13 557
48511 chr13 192
48512 chr13 1377
48513 chr13 612
48514 chr13 250
48515 chr13 98
48516 chr13 488
48517 chr13 575
48518 chr13 405
48519 chr13 509
48520 chr13 266
48521 chr13 1272
48522 chr13 478
48523 chr13 27
48524 chr13 133
48525 chr13 61
48526 chr13 774
48527 chr13 1074
48528 chr13 1750
48529 chr13 489
48530 chr13 1656
48531 chr13 1039
48532 chr13 124
48533 chr13 672
48534 chr13 104
48535 chr13 1216
48536 chr13 173
48537 chr13 625
48538 chr13 528
48539 chr13 33
48540 chr13 420
48541 chr13 558
48542 chr13 480
48543 chr13 113
48544 chr13 518
48545 chr13 382
48546 chr13 423
48547 chr13 56
48548 chr13 614
48549 chr13 1823
48550 chr13 379
48551 chr13 321
48552 chr13 345
48553 chr13 781
48554 chr13 306
48555 chr13 448
48556 chr13 21
48557 chr13 253
48558 chr13 429
48559 chr13 363
48560 chr13 328
48561 chr13 27
48562 chr13 1113
48563 chr13 790
48564 chr13 559
48565 chr13 529
48566 chr13 2141
48567 chr13 66
48568 chr13 809
48569 chr13 44
48570 chr13 104
48571 chr13 275
48572 chr13 621
48573 chr13 404
48574 chr13 75
48575 chr13 100
48576 chr13 929
48577 chr13 100
48578 chr13 362
48579 chr13 661
48580 chr13 367
48581 chr13 54
48582 chr13 204
48583 chr13 265
48584 chr13 24
48585 chr13 237
48586 chr13 195
48587 chr13 256
48588 chr13 1051
48589 chr13 1158
48590 chr13 2190
48591 chr13 852
48592 chr13 1006
48593 chr13 1137
48594 chr13 967
48595 chr13 401
48596 chr13 1598
48597 chr13 1138
48598 chr13 1005
48599 chr13 77
48600 chr13 57
48601 chr13 1023
48602 chr13 40
48603 chr13 693
48604 chr13 573
48605 chr13 242
48606 chr13 791
48607 chr13 690
48608 chr13 278
48609 chr13 294
48610 chr13 272
48611 chr13 294
48612 chr13 291
48613 chr13 702
48614 chr13 199
48615 chr13 183
48616 chr13 325
48617 chr13 81
48618 chr13 647
48619 chr13 149
48620 chr13 553
48621 chr13 453
48622 chr13 825
48623 chr13 295
48624 chr13 747
48625 chr13 1275
48626 chr13 742
48627 chr13 230
48628 chr13 324
48629 chr13 1354
48630 chr13 851
48631 chr13 432
48632 chr13 328
48633 chr13 427
48634 chr13 91
48635 chr13 753
48636 chr13 438
48637 chr13 124
48638 chr13 243
48639 chr13 77
48640 chr13 33
48641 chr13 722
48642 chr13 241
48643 chr13 219
48644 chr13 299
48645 chr13 1037
48646 chr13 532
48647 chr13 511
48648 chr13 92
48649 chr13 463
48650 chr13 413
48651 chr13 250
48652 chr13 724
48653 chr13 68
48654 chr13 292
48655 chr13 580
48656 chr13 1586
48657 chr13 426
48658 chr13 643
48659 chr13 404
48660 chr13 407
48661 chr13 247
48662 chr13 53
48663 chr13 337
48664 chr13 29
48665 chr13 26
48666 chr13 246
48667 chr13 99
48668 chr13 241
48669 chr13 287
48670 chr13 2719
48671 chr13 130
48672 chr13 685
48673 chr13 2233
48674 chr13 1678
48675 chr13 2038
48676 chr13 28
48677 chr13 499
48678 chr13 197
48679 chr13 70
48680 chr13 735
48681 chr13 961
48682 chr13 1380
48683 chr13 355
48684 chr13 668
48685 chr13 437
48686 chr13 2715
48687 chr13 350
48688 chr13 659
48689 chr13 33
48690 chr13 428
48691 chr13 1048
48692 chr13 318
48693 chr13 241
48694 chr13 384
48695 chr13 617
48696 chr13 563
48697 chr13 879
48698 chr13 1011
48699 chr13 335
48700 chr13 237
48701 chr13 435
48702 chr13 298
48703 chr13 226
48704 chr13 532
48705 chr13 628
48706 chr13 739
48707 chr13 473
48708 chr13 159
48709 chr13 908
48710 chr13 952
48711 chr13 891
48712 chr13 594
48713 chr13 1189
48714 chr13 199
48715 chr13 92
48716 chr13 199
48717 chr13 134
48718 chr13 253
48719 chr13 330
48720 chr13 332
48721 chr13 845
48722 chr13 108
48723 chr13 505
48724 chr13 176
48725 chr13 593
48726 chr13 387
48727 chr13 833
48728 chr13 395
48729 chr13 409
48730 chr13 231
48731 chr13 486
48732 chr13 398
48733 chr13 32
48734 chr13 24
48735 chr13 109
48736 chr13 254
48737 chr13 622
48738 chr13 272
48739 chr13 106
48740 chr13 2833
48741 chr13 630
48742 chr13 429
48743 chr13 569
48744 chr13 256
48745 chr13 916
48746 chr13 375
48747 chr13 144
48748 chr13 681
48749 chr13 660
48750 chr13 482
48751 chr13 677
48752 chr13 1033
48753 chr13 299
48754 chr13 205
48755 chr13 513
48756 chr13 113
48757 chr13 756
48758 chr13 1489
48759 chr13 1423
48760 chr13 761
48761 chr13 153
48762 chr13 3575
48763 chr13 192
48764 chr13 396
48765 chr13 295
48766 chr13 27
48767 chr13 854
48768 chr13 282
48769 chr13 107
48770 chr13 621
48771 chr13 395
48772 chr13 90
48773 chr13 58
48774 chr13 1056
48775 chr13 1033
48776 chr13 909
48777 chr13 579
48778 chr13 326
48779 chr13 386
48780 chr13 464
48781 chr13 469
48782 chr13 444
48783 chr13 264
48784 chr13 329
48785 chr13 337
48786 chr13 454
48787 chr13 230
48788 chr13 228
48789 chr13 30
48790 chr13 562
48791 chr13 659
48792 chr13 235
48793 chr13 225
48794 chr13 312
48795 chr13 799
48796 chr13 247
48797 chr13 193
48798 chr13 705
48799 chr13 364
48800 chr13 654
48801 chr13 953
48802 chr13 31
48803 chr13 2095
48804 chr13 970
48805 chr13 274
48806 chr13 1005
48807 chr13 354
48808 chr13 50
48809 chr13 292
48810 chr13 1448
48811 chr13 234
48812 chr13 267
48813 chr13 1175
48814 chr13 235
48815 chr13 107
48816 chr13 287
48817 chr13 490
48818 chr13 339
48819 chr13 454
48820 chr13 342
48821 chr13 306
48822 chr13 229
48823 chr13 837
48824 chr13 227
48825 chr13 202
48826 chr13 326
48827 chr13 172
48828 chr13 228
48829 chr13 840
48830 chr13 229
48831 chr13 363
48832 chr13 766
48833 chr13 303
48834 chr13 400
48835 chr13 429
48836 chr13 210
48837 chr13 153
48838 chr13 467
48839 chr13 355
48840 chr13 659
48841 chr13 1734
48842 chr13 651
48843 chr13 267
48844 chr13 179
48845 chr13 554
48846 chr13 412
48847 chr13 37
48848 chr13 404
48849 chr13 155
48850 chr13 1781
48851 chr13 28
48852 chr13 488
48853 chr13 287
48854 chr13 244
48855 chr13 1007
48856 chr13 239
48857 chr13 425
48858 chr13 184
48859 chr13 1159
48860 chr13 2339
48861 chr13 149
48862 chr13 633
48863 chr13 172
48864 chr13 256
48865 chr13 391
48866 chr13 448
48867 chr13 338
48868 chr13 1656
48869 chr13 537
48870 chr13 366
48871 chr13 51
48872 chr13 49
48873 chr13 1094
48874 chr13 413
48875 chr13 43
48876 chr13 316
48877 chr13 340
48878 chr13 487
48879 chr13 52
48880 chr13 231
48881 chr13 1171
48882 chr13 457
48883 chr13 628
48884 chr13 797
48885 chr13 428
48886 chr13 745
48887 chr13 383
48888 chr13 566
48889 chr13 331
48890 chr13 722
48891 chr13 784
48892 chr13 466
48893 chr13 785
48894 chr13 374
48895 chr13 1281
48896 chr13 144
48897 chr13 116
48898 chr13 231
48899 chr13 1024
48900 chr13 267
48901 chr13 808
48902 chr13 1082
48903 chr13 1637
48904 chr13 55
48905 chr13 37
48906 chr13 26
48907 chr13 250
48908 chr13 316
48909 chr13 113
48910 chr13 1297
48911 chr13 443
48912 chr13 1308
48913 chr13 428
48914 chr13 425
48915 chr13 337
48916 chr13 602
48917 chr13 475
48918 chr13 390
48919 chr13 307
48920 chr13 556
48921 chr13 397
48922 chr13 305
48923 chr13 347
48924 chr13 210
48925 chr13 281
48926 chr13 327
48927 chr13 149
48928 chr13 1159
48929 chr13 316
48930 chr13 666
48931 chr13 1477
48932 chr13 50
48933 chr13 765
48934 chr13 254
48935 chr13 21
48936 chr13 78
48937 chr13 439
48938 chr13 36
48939 chr13 21
48940 chr13 87
48941 chr13 1190
48942 chr13 4665
48943 chr13 117
48944 chr13 440
48945 chr13 112
48946 chr13 887
48947 chr13 212
48948 chr13 2518
48949 chr13 97
48950 chr13 245
48951 chr13 156
48952 chr13 995
48953 chr13 378
48954 chr13 298
48955 chr13 724
48956 chr13 30
48957 chr13 772
48958 chr13 478
48959 chr13 612
48960 chr13 36
48961 chr13 1035
48962 chr13 602
48963 chr13 90
48964 chr13 448
48965 chr13 279
48966 chr13 57
48967 chr13 1236
48968 chr13 26
48969 chr13 1379
48970 chr13 1574
48971 chr13 2548
48972 chr13 455
48973 chr13 407
48974 chr13 105
48975 chr13 553
48976 chr13 38
48977 chr13 875
48978 chr13 745
48979 chr13 77
48980 chr13 1066
48981 chr13 1269
48982 chr13 269
48983 chr13 333
48984 chr13 1193
48985 chr13 1070
48986 chr13 1409
48987 chr13 3372
48988 chr13 2087
48989 chr13 1360
48990 chr13 292
48991 chr13 492
48992 chr13 31
48993 chr13 537
48994 chr13 1611
48995 chr13 1331
48996 chr13 2102
48997 chr13 1324
48998 chr13 242
48999 chr13 562
49000 chr13 547
49001 chr13 1137
49002 chr13 50
49003 chr13 1669
49004 chr13 1750
49005 chr13 528
49006 chr13 1200
49007 chr13 268
49008 chr13 337
49009 chr13 36
49010 chr13 85
49011 chr13 229
49012 chr13 664
49013 chr13 1795
49014 chr13 1193
49015 chr13 628
49016 chr13 2658
49017 chr13 24
49018 chr13 203
49019 chr13 1421
49020 chr13 437
49021 chr13 1221
49022 chr13 1457
49023 chr13 674
49024 chr13 2162
49025 chr13 955
49026 chr13 1813
49027 chr13 3603
49028 chr13 2951
49029 chr13 1753
49030 chr13 412
49031 chr13 1434
49032 chr13 1673
49033 chr13 65
49034 chr13 319
49035 chr13 993
49036 chr13 107
49037 chr13 866
49038 chr13 272
49039 chr13 1925
49040 chr13 545
49041 chr13 479
49042 chr13 800
49043 chr13 1105
49044 chr13 2308
49045 chr13 944
49046 chr13 887
49047 chr13 536
49048 chr13 6569
49049 chr13 392
49050 chr13 2024
49051 chr13 1072
49052 chr13 118
49053 chr13 1274
49054 chr13 691
49055 chr13 334
49056 chr13 4673
49057 chr13 181
49058 chr13 849
49059 chr13 669
49060 chr13 780
49061 chr13 1040
49062 chr13 415
49063 chr13 468
49064 chr13 313
49065 chr13 1096
49066 chr13 141
49067 chr13 2179
49068 chr13 1531
49069 chr13 26
49070 chr13 871
49071 chr13 559
49072 chr13 1170
49073 chr13 180
49074 chr13 1043
49075 chr13 253
49076 chr13 399
49077 chr13 554
49078 chr13 1538
49079 chr13 327
49080 chr13 26
49081 chr13 154
49082 chr13 224
49083 chr13 1208
49084 chr13 771
49085 chr13 3232
49086 chr13 1369
49087 chr13 50
49088 chr13 3165
49089 chr13 357
49090 chr13 2226
49091 chr13 876
49092 chr13 231
49093 chr13 974
49094 chr13 3775
49095 chr13 1042
49096 chr13 1185
49097 chr13 1847
49098 chr13 344
49099 chr13 665
49100 chr13 132
49101 chr13 748
49102 chr13 823
49103 chr13 884
49104 chr13 3443
49105 chr13 3833
49106 chr13 1090
49107 chr13 1039
49108 chr13 345
49109 chr13 51
49110 chr13 184
49111 chr13 2021
49112 chr13 44
49113 chr13 307
49114 chr13 97
49115 chr13 109
49116 chr13 728
49117 chr13 2082
49118 chr13 1150
49119 chr13 1486
49120 chr13 301
49121 chr13 3166
49122 chr13 1293
49123 chr13 37
49124 chr13 39
49125 chr13 2572
49126 chr13 136
49127 chr13 368
49128 chr13 2119
49129 chr13 2269
49130 chr13 296
49131 chr13 1667
49132 chr13 522
49133 chr13 213
49134 chr13 485
49135 chr13 650
49136 chr13 710
49137 chr13 748
49138 chr13 646
49139 chr13 703
49140 chr13 590
49141 chr13 499
49142 chr13 150
49143 chr13 386
49144 chr13 494
49145 chr13 338
49146 chr13 1240
49147 chr13 1290
49148 chr13 246
49149 chr13 1179
49150 chr13 622
49151 chr13 108
49152 chr13 563
49153 chr13 402
49154 chr13 538
49155 chr13 743
49156 chr13 1409
49157 chr13 154
49158 chr13 252
49159 chr13 721
49160 chr13 698
49161 chr13 3286
49162 chr13 1399
49163 chr13 492
49164 chr13 1710
49165 chr13 191
49166 chr13 979
49167 chr13 367
49168 chr13 54
49169 chr13 24
49170 chr13 107
49171 chr13 284
49172 chr13 706
49173 chr13 305
49174 chr13 728
49175 chr13 693
49176 chr13 145
49177 chr13 659
49178 chr13 991
49179 chr13 1338
49180 chr13 711
49181 chr13 367
49182 chr13 827
49183 chr13 447
49184 chr13 327
49185 chr13 2030
49186 chr13 57
49187 chr13 1237
49188 chr13 1157
49189 chr13 1406
49190 chr13 331
49191 chr13 118
49192 chr13 375
49193 chr13 830
49194 chr13 195
49195 chr13 99
49196 chr13 965
49197 chr13 1395
49198 chr13 381
49199 chr13 370
49200 chr13 238
49201 chr13 395
49202 chr13 887
49203 chr13 27
49204 chr13 310
49205 chr13 250
49206 chr13 163
49207 chr13 1370
49208 chr13 2856
49209 chr13 493
49210 chr13 250
49211 chr13 120
49212 chr13 457
49213 chr13 238
49214 chr13 375
49215 chr13 863
49216 chr13 327
49217 chr13 225
49218 chr13 250
49219 chr13 862
49220 chr13 844
49221 chr13 476
49222 chr13 1115
49223 chr13 392
49224 chr13 542
49225 chr13 244
49226 chr13 273
49227 chr13 34
49228 chr13 151
49229 chr13 699
49230 chr13 76
49231 chr13 525
49232 chr13 549
49233 chr13 126
49234 chr13 433
49235 chr13 1080
49236 chr13 476
49237 chr13 1231
49238 chr13 121
49239 chr13 86
49240 chr13 275
49241 chr13 347
49242 chr13 355
49243 chr13 403
49244 chr13 379
49245 chr13 268
49246 chr13 143
49247 chr13 411
49248 chr13 189
49249 chr13 392
49250 chr13 366
49251 chr13 569
49252 chr13 310
49253 chr13 461
49254 chr13 277
49255 chr13 266
49256 chr13 135
49257 chr13 556
49258 chr13 187
49259 chr13 637
49260 chr13 429
49261 chr13 25
49262 chr13 41
49263 chr13 381
49264 chr13 370
49265 chr13 516
49266 chr13 1484
49267 chr13 278
49268 chr13 397
49269 chr13 367
49270 chr13 116
49271 chr13 317
49272 chr13 175
49273 chr13 218
49274 chr13 164
49275 chr13 74
49276 chr13 1779
49277 chr13 2007
49278 chr13 517
49279 chr13 976
49280 chr13 49
49281 chr13 338
49282 chr13 225
49283 chr13 551
49284 chr13 116
49285 chr13 676
49286 chr13 1757
49287 chr13 276
49288 chr13 729
49289 chr13 59
49290 chr13 108
49291 chr13 152
49292 chr13 574
49293 chr13 351
49294 chr13 1486
49295 chr13 1273
49296 chr13 35
49297 chr13 354
49298 chr13 909
49299 chr13 689
49300 chr13 1704
49301 chr13 2968
49302 chr13 1266
49303 chr13 1579
49304 chr13 693
49305 chr13 985
49306 chr13 2347
49307 chr13 309
49308 chr13 234
49309 chr13 1321
49310 chr13 1006
49311 chr13 258
49312 chr13 556
49313 chr13 416
49314 chr13 496
49315 chr13 450
49316 chr13 112
49317 chr13 24
49318 chr13 622
49319 chr13 876
49320 chr13 106
49321 chr13 878
49322 chr13 458
49323 chr13 864
49324 chr13 264
49325 chr13 463
49326 chr13 1666
49327 chr13 419
49328 chr13 586
49329 chr13 383
49330 chr13 480
49331 chr13 1883
49332 chr13 573
49333 chr13 1631
49334 chr13 1278
49335 chr13 315
49336 chr13 1813
49337 chr13 1436
49338 chr13 10322
49339 chr13 450
49340 chr13 3806
49341 chr13 2954
49342 chr13 2980
49343 chr13 2156
49344 chr13 1832
49345 chr13 1236
49346 chr13 874
49347 chr13 424
49348 chr13 260
49349 chr13 283
49350 chr13 1527
49351 chr13 969
49352 chr13 3642
49353 chr13 1430
49354 chr13 438
49355 chr13 1238
49356 chr13 424
49357 chr13 404
49358 chr13 1317
49359 chr13 88
49360 chr13 1761
49361 chr13 2218
49362 chr13 426
49363 chr13 21
49364 chr13 70
49365 chr13 887
49366 chr13 481
49367 chr13 1989
49368 chr13 44
49369 chr13 556
49370 chr13 589
49371 chr13 391
49372 chr13 780
49373 chr13 747
49374 chr13 726
49375 chr13 92
49376 chr13 1060
49377 chr13 1090
49378 chr13 921
49379 chr13 703
49380 chr13 84
49381 chr13 444
49382 chr13 619
49383 chr13 836
49384 chr13 459
49385 chr13 111
49386 chr13 418
49387 chr13 407
49388 chr13 426
49389 chr13 386
49390 chr13 1488
49391 chr13 328
49392 chr13 1108
49393 chr13 397
49394 chr13 44
49395 chr13 52
49396 chr13 374
49397 chr13 837
49398 chr13 560
49399 chr13 893
49400 chr13 80
49401 chr13 1165
49402 chr13 25
49403 chr13 79
49404 chr13 1481
49405 chr13 1045
49406 chr13 1268
49407 chr13 435
49408 chr13 739
49409 chr13 40
49410 chr13 329
49411 chr13 60
49412 chr13 772
49413 chr13 703
49414 chr13 249
49415 chr13 114
49416 chr13 245
49417 chr13 530
49418 chr13 724
49419 chr13 788
49420 chr13 143
49421 chr13 1150
49422 chr13 1730
49423 chr13 45
49424 chr13 36
49425 chr13 972
49426 chr13 95
49427 chr13 360
49428 chr13 242
49429 chr13 614
49430 chr13 478
49431 chr13 395
49432 chr13 349
49433 chr13 582
49434 chr13 340
49435 chr13 1030
49436 chr13 839
49437 chr13 285
49438 chr13 612
49439 chr13 512
49440 chr13 397
49441 chr13 344
49442 chr13 587
49443 chr13 383
49444 chr13 110
49445 chr13 186
49446 chr13 210
49447 chr13 98
49448 chr13 106
49449 chr13 94
49450 chr13 602
49451 chr13 130
