# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr7	76600370	76600548	SPDYE14_intron_4	intron	protein_coding	chr7	76600124	76601827
chr7	76600744	76601564	SPDYE14_intron_4	intron	protein_coding	chr7	76600124	76601827
chr7	76601748	76601827	SPDYE14_intron_4	intron	protein_coding	chr7	76600124	76601827
chr7	76601827	76602019	SPDYE14_exon_5	CDS	protein_coding	chr7	76601827	76602071
chr7	76603265	76603342	AC211486.3_exon_1	exon	transcribed_unprocessed_pseudogene	chr7	76603250	76603342
chr7	76603342	76603835	AC211486.3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76603342	76611073
chr7	76604684	76604769	AC211486.3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76603342	76611073
chr7	76605687	76605805	AC211486.3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76603342	76611073
chr7	76606365	76606558	AC211486.3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76603342	76611073
chr7	76606733	76610336	AC211486.3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76603342	76611073
chr7	76610632	76611073	AC211486.3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76603342	76611073
chr7	76611073	76611257	AC211486.3_exon_2	exon	transcribed_unprocessed_pseudogene	chr7	76611073	76611257
chr7	76612205	76612568	AC211486.3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	76611257	76612568
chr7	76611257	76611756	AC211486.3_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	76611257	76612568
chr7	76612568	76612681	AC211486.3_exon_3	exon	transcribed_unprocessed_pseudogene	chr7	76612568	76612681
chr7	76612681	76612847	AC211486.3_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	76612681	76612847
chr7	76612847	76612934	AC211486.3_exon_4	exon	transcribed_unprocessed_pseudogene	chr7	76612847	76612934
chr7	76612934	76613584	AC211486.3_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	76612934	76614816
chr7	76613624	76614816	AC211486.3_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	76612934	76614816
chr7	76614816	76614958	AC211486.3_exon_5	exon	transcribed_unprocessed_pseudogene	chr7	76614816	76614958
chr7	76624359	76624488	SPDYE15_exon_1	CDS	protein_coding	chr7	76624359	76624488
chr7	76624488	76625487	SPDYE15_intron_1	intron	protein_coding	chr7	76624488	76625487
chr7	76625487	76625706	SPDYE15_exon_2	CDS	protein_coding	chr7	76625487	76625706
chr7	76625706	76626739	SPDYE15_intron_2	intron	protein_coding	chr7	76625706	76626739
chr7	76626739	76626798	SPDYE15_exon_3	CDS	protein_coding	chr7	76626739	76626798
chr7	76626798	76628026	SPDYE15_intron_3	intron	protein_coding	chr7	76626798	76628026
chr7	76628026	76628112	SPDYE15_exon_4	CDS	protein_coding	chr7	76628026	76628112
chr7	76628112	76629815	SPDYE15_intron_4	intron	protein_coding	chr7	76628112	76629815
chr7	76629815	76630059	SPDYE15_exon_5	CDS	protein_coding	chr7	76629815	76630059
chr7	76630059	76630181	SPDYE15_intron_5	intron	protein_coding	chr7	76630059	76630181
chr7	76630181	76630241	SPDYE15_exon_6	CDS	protein_coding	chr7	76630181	76630241
chr7	76631240	76631332	PMS2P2_exon_1	exon	translated_unprocessed_pseudogene	chr7	76631240	76631332
chr7	76636707	76639059	PMS2P2_intron_1	intron	translated_unprocessed_pseudogene	chr7	76631332	76639059
chr7	76631332	76635810	PMS2P2_intron_1	intron	translated_unprocessed_pseudogene	chr7	76631332	76639059
chr7	76639059	76639243	PMS2P2_exon_2	exon	translated_unprocessed_pseudogene	chr7	76639059	76639243
chr7	76639243	76639541	PMS2P2_intron_2	intron	translated_unprocessed_pseudogene	chr7	76639243	76640539
chr7	76640588	76640652	PMS2P2_exon_3	exon	translated_unprocessed_pseudogene	chr7	76640539	76640652
chr7	76640652	76640818	PMS2P2_intron_3	intron	translated_unprocessed_pseudogene	chr7	76640652	76640818
chr7	76640818	76640905	PMS2P2_exon_4	exon	translated_unprocessed_pseudogene	chr7	76640818	76640905
chr7	76640905	76641182	PMS2P2_intron_4	intron	translated_unprocessed_pseudogene	chr7	76640905	76642792
chr7	76642195	76642792	PMS2P2_intron_4	intron	translated_unprocessed_pseudogene	chr7	76640905	76642792
chr7	76642792	76642932	PMS2P2_exon_5	exon	translated_unprocessed_pseudogene	chr7	76642792	76642932
chr7	76643521	76643607	PMS2P2_intron_5	intron	translated_unprocessed_pseudogene	chr7	76642932	76646160
chr7	76644666	76646160	PMS2P2_intron_5	intron	translated_unprocessed_pseudogene	chr7	76642932	76646160
chr7	76646160	76646233	PMS2P2_exon_6	exon	translated_unprocessed_pseudogene	chr7	76646160	76646498
chr7	76648296	76648569	STAG3L1_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76646675	76648640
chr7	76651593	76651899	STAG3L1_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	76649355	76651899
chr7	76651899	76652023	STAG3L1_exon_4	exon	transcribed_unprocessed_pseudogene	chr7	76651899	76652023
chr7	76652023	76652140	STAG3L1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	76652023	76652521
chr7	76653289	76653326	STAG3L1_exon_7	exon	transcribed_unprocessed_pseudogene	chr7	76653218	76653326
chr7	76653326	76653514	STAG3L1_intron_7	intron	transcribed_unprocessed_pseudogene	chr7	76653326	76653590
chr7	76655796	76656440	STAG3L1_intron_10	intron	transcribed_unprocessed_pseudogene	chr7	76654353	76671532
chr7	76657214	76658576	STAG3L1_intron_10	intron	transcribed_unprocessed_pseudogene	chr7	76654353	76671532
chr7	76659443	76659760	STAG3L1_intron_10	intron	transcribed_unprocessed_pseudogene	chr7	76654353	76671532
chr7	76660880	76661420	STAG3L1_intron_10	intron	transcribed_unprocessed_pseudogene	chr7	76654353	76671532
chr7	76665872	76666567	STAG3L1_intron_10	intron	transcribed_unprocessed_pseudogene	chr7	76654353	76671532
chr7	76667988	76668733	STAG3L1_intron_10	intron	transcribed_unprocessed_pseudogene	chr7	76654353	76671532
chr7	76669694	76670221	STAG3L1_intron_10	intron	transcribed_unprocessed_pseudogene	chr7	76654353	76671532
chr7	76671482	76671532	STAG3L1_intron_10	intron	transcribed_unprocessed_pseudogene	chr7	76654353	76671532
chr7	76671532	76671870	STAG3L1_exon_11	exon	transcribed_unprocessed_pseudogene	chr7	76671532	76671870
chr7	76671870	76672358	STAG3L1_intron_11	intron	transcribed_unprocessed_pseudogene	chr7	76671870	76672358
chr7	76672358	76672432	STAG3L1_exon_12	exon	transcribed_unprocessed_pseudogene	chr7	76672358	76672432
chr7	76672432	76672935	STAG3L1_intron_12	intron	transcribed_unprocessed_pseudogene	chr7	76672432	76676996
chr7	76674881	76674974	STAG3L1_intron_12	intron	transcribed_unprocessed_pseudogene	chr7	76672432	76676996
chr7	76675697	76676012	STAG3L1_intron_12	intron	transcribed_unprocessed_pseudogene	chr7	76672432	76676996
chr7	76676826	76676996	STAG3L1_intron_12	intron	transcribed_unprocessed_pseudogene	chr7	76672432	76676996
chr7	76676996	76677157	STAG3L1_exon_13	exon	transcribed_unprocessed_pseudogene	chr7	76676996	76677157
chr7	76679379	76679829	STAG3L1_intron_13	intron	transcribed_unprocessed_pseudogene	chr7	76677157	76682246
chr7	76677157	76677766	STAG3L1_intron_13	intron	transcribed_unprocessed_pseudogene	chr7	76677157	76682246
chr7	76679379	76679729	AC211486.1_exon_1	exon	transcribed_unprocessed_pseudogene	chr7	76679229	76679729
chr7	76679729	76679829	AC211486.1_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76679729	76680638
chr7	77758736	77758781	DTX2_intron_2	intron	protein_coding	chr7	77752193	77758781
chr7	77758781	77758901	DTX2_exon_3	CDS	protein_coding	chr7	77758781	77758901
chr7	77758901	77758931	DTX2_intron_3	intron	protein_coding	chr7	77758901	77760545
chr7	77758736	77758931	FDPSP2_exon_1	exon	processed_pseudogene	chr7	77758644	77759540
chr7	91325149	91325332	STEAP2-AS1_intron_1	intron	lncRNA	chr7	91133418	91457575
chr7	102298591	102301399	MUC12_exon_5	CDS	protein_coding	chr7	102295827	102304034
chr7	102302010	102302554	MUC12_exon_5	CDS	protein_coding	chr7	102295827	102304034
chr7	102302616	102304034	MUC12_exon_5	CDS	protein_coding	chr7	102295827	102304034
chr7	102304034	102304193	MUC12_intron_5	intron	protein_coding	chr7	102304034	102304193
chr7	102304193	102304377	MUC12_exon_6	CDS	protein_coding	chr7	102304193	102304377
chr7	102304377	102304536	MUC12_intron_6	intron	protein_coding	chr7	102304377	102304536
chr7	102304536	102304582	MUC12_exon_7	CDS	protein_coding	chr7	102304536	102304582
chr7	102304582	102304750	MUC12_intron_7	intron	protein_coding	chr7	102304582	102304750
chr7	102304750	102304913	MUC12_exon_8	CDS	protein_coding	chr7	102304750	102304913
chr7	102304913	102304997	MUC12_intron_8	intron	protein_coding	chr7	102304913	102304997
chr7	102304997	102305793	MUC12_exon_9	CDS	protein_coding	chr7	102304997	102305968
chr7	102305867	102305968	MUC12_exon_9	CDS	protein_coding	chr7	102304997	102305968
chr7	102305968	102306049	MUC12_intron_9	intron	protein_coding	chr7	102305968	102306049
chr7	102306049	102306090	MUC12_exon_10	CDS	protein_coding	chr7	102306049	102306090
chr7	102306090	102306179	MUC12_intron_10	intron	protein_coding	chr7	102306090	102306179
chr7	102306191	102306551	MUC12_exon_12	CDS	protein_coding	chr7	102306191	102306551
chr7	102306551	102306641	MUC12_intron_12	intron	protein_coding	chr7	102306551	102306641
chr7	102306641	102307264	MUC12_exon_13	CDS	protein_coding	chr7	102306641	102307264
chr7	102307264	102307423	MUC12_intron_13	intron	protein_coding	chr7	102307264	102307423
chr7	102307423	102307650	MUC12_exon_14	CDS	protein_coding	chr7	102307423	102307650
chr7	102307650	102307728	MUC12_intron_14	intron	protein_coding	chr7	102307650	102307728
chr7	102307728	102308512	MUC12_exon_15	CDS	protein_coding	chr7	102307728	102308512
chr7	102308512	102308593	MUC12_intron_15	intron	protein_coding	chr7	102308512	102308593
chr7	102308593	102308715	MUC12_exon_16	CDS	protein_coding	chr7	102308593	102308715
chr7	102308716	102309152	MUC12_exon_17	CDS	protein_coding	chr7	102308716	102309152
chr7	102309162	102310524	MUC12_exon_19	CDS	protein_coding	chr7	102309162	102310524
chr7	102310524	102310683	MUC12_intron_19	intron	protein_coding	chr7	102310524	102310683
chr7	102310683	102311393	MUC12_exon_20	CDS	protein_coding	chr7	102310683	102311393
chr7	102311393	102311477	MUC12_intron_20	intron	protein_coding	chr7	102311393	102311477
chr7	102311477	102311639	MUC12_exon_21	CDS	protein_coding	chr7	102311477	102311639
chr7	102311639	102311723	MUC12_intron_21	intron	protein_coding	chr7	102311639	102311723
chr7	102311723	102312117	MUC12_exon_22	CDS	protein_coding	chr7	102311723	102312117
chr7	102312117	102313303	MUC12_intron_22	intron	protein_coding	chr7	102312117	102328194
chr7	102313731	102314155	MUC12_intron_22	intron	protein_coding	chr7	102312117	102328194
chr7	102320091	102325031	MUC12_intron_22	intron	protein_coding	chr7	102312117	102328194
chr7	102315382	102319922	MUC12_intron_22	intron	protein_coding	chr7	102312117	102328194
chr7	103664980	103665478	SPDYE6_intron_1	intron	protein_coding	chr7	103664643	103665478
chr7	103665478	103665583	SPDYE6_exon_2	CDS	protein_coding	chr7	103665478	103665583
chr7	103665583	103665705	SPDYE6_intron_2	intron	protein_coding	chr7	103665583	103665705
chr7	103665705	103665858	SPDYE6_exon_3	CDS	protein_coding	chr7	103665705	103666099
chr7	103666133	103667386	SPDYE6_intron_3	intron	protein_coding	chr7	103666099	103668151
chr7	103673659	103673862	SPDYE6_exon_8	CDS	protein_coding	chr7	103673281	103673862
chr7	103665426	103665858	AC004951.1_exon_1	exon	lncRNA	chr7	103665426	103665860
chr7	103666133	103666179	AC004951.1_exon_2	exon	lncRNA	chr7	103666038	103666179
chr7	103666179	103667386	AC004951.1_intron_2	intron	lncRNA	chr7	103666179	103668043
chr7	103794828	103795467	POLR2J_intron_3	intron	protein_coding	chr7	103793872	103796416
chr7	103800571	103800813	RASA4B_exon_1	CDS	protein_coding	chr7	103797581	103801334
chr7	103801854	103801930	RASA4B_intron_2	intron	protein_coding	chr7	103801510	103802659
chr7	103805270	103805399	RASA4B_intron_3	intron	protein_coding	chr7	103802780	103805399
chr7	103805399	103806205	RASA4B_exon_4	CDS	protein_coding	chr7	103805399	103806205
chr7	103806205	103806668	RASA4B_intron_4	intron	protein_coding	chr7	103806205	103806668
chr7	103806668	103806839	RASA4B_exon_5	CDS	protein_coding	chr7	103806668	103806880
chr7	103809926	103810699	RASA4B_intron_6	intron	protein_coding	chr7	103808709	103810699
chr7	103810699	103810859	RASA4B_exon_7	CDS	protein_coding	chr7	103810699	103810895
chr7	103810869	103810895	RASA4B_exon_7	CDS	protein_coding	chr7	103810699	103810895
chr7	103810895	103811408	RASA4B_intron_7	intron	protein_coding	chr7	103810895	103811408
chr7	103868903	103869294	AC093668.1_intron_1	intron	protein_coding	chr7	103859199	103884104
chr7	103869584	103871834	AC093668.1_intron_1	intron	protein_coding	chr7	103859199	103884104
chr7	103873514	103873873	AC093668.1_intron_1	intron	protein_coding	chr7	103859199	103884104
chr7	103876409	103877280	AC093668.1_intron_1	intron	protein_coding	chr7	103859199	103884104
chr7	103877892	103878467	AC093668.1_intron_1	intron	protein_coding	chr7	103859199	103884104
chr7	103879172	103879499	AC093668.1_intron_1	intron	protein_coding	chr7	103859199	103884104
chr7	103879670	103881312	AC093668.1_intron_1	intron	protein_coding	chr7	103859199	103884104
chr7	103883980	103884104	AC093668.1_intron_1	intron	protein_coding	chr7	103859199	103884104
chr7	103884104	103884259	AC093668.1_exon_2	CDS	protein_coding	chr7	103884104	103884259
chr7	103884259	103884519	AC093668.1_intron_2	intron	protein_coding	chr7	103884259	103884519
chr7	103884519	103884606	AC093668.1_exon_3	CDS	protein_coding	chr7	103884519	103884606
chr7	103884606	103886645	AC093668.1_intron_3	intron	protein_coding	chr7	103884606	103887357
chr7	103888406	103889365	AC093668.1_intron_4	intron	protein_coding	chr7	103887447	103901712
chr7	103891732	103892440	AC093668.1_intron_4	intron	protein_coding	chr7	103887447	103901712
chr7	103909067	103909840	AC093668.1_intron_6	intron	protein_coding	chr7	103905262	103909840
chr7	103909840	103910000	AC093668.1_exon_7	CDS	protein_coding	chr7	103909840	103910000
chr7	103868903	103869294	SPDYE2B_intron_1	intron	protein_coding	chr7	103868810	103870360
chr7	103869584	103870360	SPDYE2B_intron_1	intron	protein_coding	chr7	103868810	103870360
chr7	103870360	103870781	SPDYE2B_UTR_2	five_prime_UTR	protein_coding	chr7	103870360	103870781
chr7	103870781	103870941	SPDYE2B_exon_1	CDS	protein_coding	chr7	103870781	103870941
chr7	103870941	103871834	SPDYE2B_intron_2	intron	protein_coding	chr7	103870941	103871884
chr7	103873514	103873651	SPDYE2B_exon_3	CDS	protein_coding	chr7	103873420	103873651
chr7	103873651	103873873	SPDYE2B_intron_4	intron	protein_coding	chr7	103873651	103874684
chr7	103876409	103877280	SPDYE2B_intron_6	intron	protein_coding	chr7	103876069	103878119
chr7	103877892	103878119	SPDYE2B_intron_6	intron	protein_coding	chr7	103876069	103878119
chr7	103878119	103878467	SPDYE2B_exon_6	CDS	protein_coding	chr7	103878119	103878513
chr7	103879172	103879499	SPDYE2B_intron_8	intron	protein_coding	chr7	103878740	103879575
chr7	103879670	103879828	SPDYE2B_UTR_5	three_prime_UTR	protein_coding	chr7	103879575	103879828
chr7	103962265	103962552	SPDYE2_intron_1	intron	protein_coding	chr7	103962172	103963722
chr7	103963342	103963722	SPDYE2_intron_1	intron	protein_coding	chr7	103962172	103963722
chr7	103963722	103964303	SPDYE2_exon_2	CDS	protein_coding	chr7	103963722	103964303
chr7	103964303	103965196	SPDYE2_intron_2	intron	protein_coding	chr7	103964303	103965246
chr7	103966878	103967015	SPDYE2_exon_4	CDS	protein_coding	chr7	103966784	103967015
chr7	103967015	103967134	SPDYE2_intron_4	intron	protein_coding	chr7	103967015	103968048
chr7	103969014	103969045	SPDYE2_intron_5	intron	protein_coding	chr7	103968107	103969358
chr7	103969224	103969358	SPDYE2_intron_5	intron	protein_coding	chr7	103968107	103969358
chr7	103969358	103969444	SPDYE2_exon_6	CDS	protein_coding	chr7	103969358	103969444
chr7	103969444	103969749	SPDYE2_intron_6	intron	protein_coding	chr7	103969444	103971494
chr7	103969773	103971494	SPDYE2_intron_6	intron	protein_coding	chr7	103969444	103971494
chr7	103971494	103971888	SPDYE2_exon_7	CDS	protein_coding	chr7	103971494	103971888
chr7	103971888	103972010	SPDYE2_intron_7	intron	protein_coding	chr7	103971888	103972010
chr7	103972010	103972115	SPDYE2_exon_8	CDS	protein_coding	chr7	103972010	103972115
chr7	103972115	103972483	SPDYE2_intron_8	intron	protein_coding	chr7	103972115	103972950
chr7	103969014	103969045	AC004951.1_exon_1	exon	lncRNA	chr7	103968265	103969552
chr7	103969224	103969552	AC004951.1_exon_1	exon	lncRNA	chr7	103968265	103969552
chr7	103969552	103969749	AC004951.1_intron_1	intron	lncRNA	chr7	103969552	103971414
chr7	103969773	103971414	AC004951.1_intron_1	intron	lncRNA	chr7	103969552	103971414
chr7	103971414	103971555	AC004951.1_exon_2	exon	lncRNA	chr7	103971414	103971555
chr7	103971555	103971733	AC004951.1_intron_2	intron	lncRNA	chr7	103971555	103971733
chr7	103971733	103972168	AC004951.1_exon_3	exon	lncRNA	chr7	103971733	103972168
chr7	103973377	103973550	POLR2J3_intron_1	intron	protein_coding	chr7	103973107	103973550
chr7	103973550	103974572	POLR2J3_UTR_2	three_prime_UTR	protein_coding	chr7	103973550	103977896
chr7	103977361	103977896	POLR2J3_UTR_2	three_prime_UTR	protein_coding	chr7	103973550	103977896
chr7	103977896	103977987	POLR2J3_exon_1	CDS	protein_coding	chr7	103977896	103977987
chr7	103977987	103978751	POLR2J3_UTR_3	three_prime_UTR	protein_coding	chr7	103977987	103978751
chr7	103978751	103979088	POLR2J3_exon_2	CDS	protein_coding	chr7	103978751	103979088
chr7	103979088	103980026	POLR2J3_intron_2	intron	protein_coding	chr7	103979088	103980103
chr7	103981919	103982625	POLR2J3_intron_3	intron	protein_coding	chr7	103980828	103982625
chr7	103982625	103982744	POLR2J3_exon_4	CDS	protein_coding	chr7	103982625	103983424
chr7	103985111	103985819	RASA4_intron_1	intron	protein_coding	chr7	103984815	103990302
chr7	103993014	103993256	RASA4_exon_2	CDS	protein_coding	chr7	103990302	103993777
chr7	103994297	103994373	RASA4_intron_3	intron	protein_coding	chr7	103993953	103995102
chr7	103997727	103998232	RASA4_intron_4	intron	protein_coding	chr7	103995223	103998232
chr7	103998232	103998662	RASA4_exon_5	CDS	protein_coding	chr7	103998232	103998662
chr7	103998662	103999125	RASA4_intron_5	intron	protein_coding	chr7	103998662	103999125
chr7	103999125	103999296	RASA4_exon_6	CDS	protein_coding	chr7	103999125	103999337
chr7	104003326	104003865	RASA4_intron_8	intron	protein_coding	chr7	104003326	104003865
chr7	109508447	109508644	NRCAM_intron_17	intron	protein_coding	chr7	109503139	109514231
chr7	109509590	109510006	NRCAM_intron_17	intron	protein_coding	chr7	109503139	109514231
chr7	109511585	109512182	NRCAM_intron_17	intron	protein_coding	chr7	109503139	109514231
chr7	112026001	112026820	IMMP2L_intron_2	intron	protein_coding	chr7	111983332	112204927
chr7	112027773	112027866	IMMP2L_intron_2	intron	protein_coding	chr7	111983332	112204927
chr7	112029656	112030080	IMMP2L_intron_2	intron	protein_coding	chr7	111983332	112204927
chr7	112562288	112562504	IMMP2L_intron_5	intron	protein_coding	chr7	112281883	112708884
chr7	112564812	112565149	IMMP2L_intron_5	intron	protein_coding	chr7	112281883	112708884
chr7	112566180	112566780	IMMP2L_intron_5	intron	protein_coding	chr7	112281883	112708884
chr7	113284889	113284985	DOCK4_intron_52	intron	protein_coding	chr7	113264123	113294858
chr7	114294900	114295127	HRAT17_intron_4	intron	lncRNA	chr7	114292597	114296153
chr7	114813232	114813459	AC073348.2_intron_1	intron	lncRNA	chr7	114807411	114814384
chr7	118841952	118843001	CFTR_intron_13	intron	protein_coding	chr7	118826660	118846231
chr7	122706170	122706197	FAM3C_intron_10	intron	protein_coding	chr7	122698325	122711486
chr7	143236799	143238305	MGAM_intron_1	intron	protein_coding	chr7	143223712	143245553
chr7	143239649	143239731	MGAM_intron_1	intron	protein_coding	chr7	143223712	143245553
chr7	143240284	143242104	MGAM_intron_1	intron	protein_coding	chr7	143223712	143245553
chr7	143664208	143664287	TRBV6-2_exon_1	exon	TR_V_gene	chr7	143664208	143664336
chr7	143685860	143685939	TRBV6-2_UTR_1	five_prime_UTR	TR_V_gene	chr7	143685860	143685939
chr7	143685939	143685988	TRBV6-2_exon_1	exon	TR_V_gene	chr7	143685939	143685988
chr7	144888144	144888511	AC073264.1_exon_1	exon	processed_pseudogene	chr7	144888116	144888531
chr7	144901863	144901950	PAICSP5_intron_1	intron	processed_pseudogene	chr7	144901672	144902017
chr7	144927394	144929746	CTAGE15_exon_1	CDS	protein_coding	chr7	144927161	144929747
chr7	144930106	144930207	RNU6-162P_exon_1	exon	snRNA	chr7	144930106	144930208
chr7	144953494	144954394	TCAF1P1_exon_1	exon	unprocessed_pseudogene	chr7	144953400	144954394
chr7	144954394	144954682	TCAF1P1_intron_1	intron	unprocessed_pseudogene	chr7	144954394	144954682
chr7	144954682	144954780	TCAF1P1_exon_2	exon	unprocessed_pseudogene	chr7	144954682	144954780
chr7	144954780	144955887	TCAF1P1_intron_2	intron	unprocessed_pseudogene	chr7	144954780	144955887
chr7	144955887	144955972	TCAF1P1_exon_3	exon	unprocessed_pseudogene	chr7	144955887	144956101
chr7	144957754	144958013	TCAF1P1_intron_4	intron	unprocessed_pseudogene	chr7	144956988	144958013
chr7	144958013	144958351	TCAF1P1_exon_5	exon	unprocessed_pseudogene	chr7	144958013	144958351
chr7	144958351	144958799	TCAF1P1_intron_5	intron	unprocessed_pseudogene	chr7	144958351	144958799
chr7	144958799	144958892	TCAF1P1_exon_6	exon	unprocessed_pseudogene	chr7	144958799	144958892
chr7	144958892	144959000	TCAF1P1_intron_6	intron	unprocessed_pseudogene	chr7	144958892	144959824
chr7	144980466	144980534	TCAF2_exon_1	CDS	protein_coding	chr7	144980466	144980534
chr7	144980534	144980568	TCAF2_intron_1	intron	protein_coding	chr7	144980534	144983300
chr7	144981457	144981727	TCAF2_intron_1	intron	protein_coding	chr7	144980534	144983300
chr7	144982533	144983300	TCAF2_intron_1	intron	protein_coding	chr7	144980534	144983300
chr7	144983300	144983937	TCAF2_exon_2	CDS	protein_coding	chr7	144983300	144983937
chr7	144983937	144989707	TCAF2_intron_2	intron	protein_coding	chr7	144983937	145000036
chr7	144990615	144990925	TCAF2_intron_2	intron	protein_coding	chr7	144983937	145000036
chr7	144992338	144992592	TCAF2_intron_2	intron	protein_coding	chr7	144983937	145000036
chr7	145034981	145035082	RNU6-267P_exon_1	exon	snRNA	chr7	145034981	145035083
chr7	145035442	145037794	CTAGE6_exon_1	CDS	protein_coding	chr7	145035442	145038049
chr7	145062718	145063321	AC099548.2_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	145042510	145089922
chr7	145076645	145077030	AC099548.2_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	145042510	145089922
chr7	145084352	145085251	AC099548.2_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	145042510	145089922
chr7	145104938	145105192	AC099548.2_intron_6	intron	transcribed_unprocessed_pseudogene	chr7	145094129	145113591
chr7	145106605	145106915	AC099548.2_intron_6	intron	transcribed_unprocessed_pseudogene	chr7	145094129	145113591
chr7	145107823	145113591	AC099548.2_intron_6	intron	transcribed_unprocessed_pseudogene	chr7	145094129	145113591
chr7	145113591	145114230	AC099548.2_exon_7	exon	transcribed_unprocessed_pseudogene	chr7	145113591	145114230
chr7	145115798	145116068	AC099548.2_intron_7	intron	transcribed_unprocessed_pseudogene	chr7	145114230	145116508
chr7	145114230	145114997	AC099548.2_intron_7	intron	transcribed_unprocessed_pseudogene	chr7	145114230	145116508
chr7	145116957	145116991	AC099548.2_intron_8	intron	transcribed_unprocessed_pseudogene	chr7	145116621	145116991
chr7	145116991	145117059	AC099548.2_exon_9	exon	transcribed_unprocessed_pseudogene	chr7	145116991	145117285
chr7	145063022	145063166	PAICSP6_exon_1	exon	processed_pseudogene	chr7	145063022	145063166
chr7	145063166	145063321	PAICSP6_intron_1	intron	processed_pseudogene	chr7	145063166	145063514
chr7	145076645	145077030	AC099548.1_exon_1	exon	processed_pseudogene	chr7	145076640	145077065
chr7	145084352	145085251	TCAF2P1_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	145081213	145086921
chr7	145138524	145139173	TCAF1_intron_2	intron	protein_coding	chr7	145137700	145139173
chr7	145139173	145139511	TCAF1_exon_3	CDS	protein_coding	chr7	145139173	145139511
chr7	145139511	145139770	TCAF1_intron_3	intron	protein_coding	chr7	145139511	145140578
chr7	145141594	145141679	TCAF1_exon_5	CDS	protein_coding	chr7	145141465	145141679
chr7	145141679	145142786	TCAF1_intron_5	intron	protein_coding	chr7	145141679	145142786
chr7	145142786	145142884	TCAF1_exon_6	CDS	protein_coding	chr7	145142786	145142884
chr7	145142884	145143172	TCAF1_intron_6	intron	protein_coding	chr7	145142884	145143172
chr7	145143172	145144072	TCAF1_exon_7	CDS	protein_coding	chr7	145143172	145144167
chr7	145468661	145468872	ARHGEF35_exon_1	CDS	protein_coding	chr7	145466560	145468872
chr7	145468872	145469887	ARHGEF35_intron_1	intron	protein_coding	chr7	145468872	145476009
chr7	145475276	145476009	ARHGEF35_intron_1	intron	protein_coding	chr7	145468872	145476009
chr7	145476009	145476187	ARHGEF35_exon_2	CDS	protein_coding	chr7	145476009	145476305
chr7	145535512	145535878	OR2A1-AS1_exon_13	exon	lncRNA	chr7	145535512	145535878
chr7	145535878	145536074	OR2A1-AS1_intron_13	intron	lncRNA	chr7	145535878	145536074
chr7	145536074	145536356	OR2A1-AS1_exon_14	exon	lncRNA	chr7	145536074	145536356
chr7	145535498	145535676	ARHGEF5_exon_1	CDS	protein_coding	chr7	145535463	145535676
chr7	145535676	145536436	ARHGEF5_intron_1	intron	protein_coding	chr7	145535676	145542825
chr7	145541810	145542825	ARHGEF5_intron_1	intron	protein_coding	chr7	145535676	145542825
chr7	145542825	145543036	ARHGEF5_exon_2	CDS	protein_coding	chr7	145542825	145545991
chr7	149024399	149024524	CNTNAP2_intron_25	intron	protein_coding	chr7	148823635	149074196
chr7	149025821	149026013	CNTNAP2_intron_25	intron	protein_coding	chr7	148823635	149074196
chr7	149026655	149026950	CNTNAP2_intron_25	intron	protein_coding	chr7	148823635	149074196
chr7	151040977	151041059	ZNF862_intron_7	intron	protein_coding	chr7	151038262	151041619
chr7	151040977	151041059	AC004877.1_intron_1	intron	lncRNA	chr7	151040776	151041073
chr7	151447021	151447276	ACTR3C_intron_1	intron	protein_coding	chr7	151427316	151463003
chr7	153758392	153758641	AC138207.7_exon_1	exon	lncRNA	chr7	153758041	153758641
chr7	153758392	153758661	AC066615.1_exon_1	exon	TEC	chr7	153758138	153758771
chr7	154014103	154014358	ACTR3B_intron_9	intron	protein_coding	chr7	153998363	154025367
