# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr7	76027066	76027178	GTF2IRD2_intron_12	intron	protein_coding	chr7	76025120	76027244
chr7	76030160	76030216	GTF2IRD2_intron_13	intron	protein_coding	chr7	76027364	76034940
chr7	76052794	76052965	GTF2IRD2_intron_17	intron	protein_coding	chr7	76052598	76053674
chr7	76053326	76053674	GTF2IRD2_intron_17	intron	protein_coding	chr7	76052598	76053674
chr7	76053674	76053859	GTF2IRD2_exon_18	CDS	protein_coding	chr7	76053674	76053859
chr7	76168171	76168224	CASTOR2_intron_1	intron	protein_coding	chr7	76167432	76210211
chr7	76169083	76169126	CASTOR2_intron_1	intron	protein_coding	chr7	76167432	76210211
chr7	76371215	76371281	NCF1C_intron_9	intron	unprocessed_pseudogene	chr7	76370829	76372584
chr7	76429646	76429751	GTF2IP1_intron_23	intron	transcribed_unprocessed_pseudogene	chr7	76421140	76441211
chr7	76429776	76429802	GTF2IP1_intron_23	intron	transcribed_unprocessed_pseudogene	chr7	76421140	76441211
chr7	76490424	76490543	AC211476.8_intron_4	intron	lncRNA	chr7	76490252	76491105
chr7	76540773	76540831	AC211476.6_intron_4	intron	lncRNA	chr7	76530955	76551931
chr7	76540880	76540931	AC211476.6_intron_4	intron	lncRNA	chr7	76530955	76551931
chr7	76554265	76554619	AC211476.6_intron_5	intron	lncRNA	chr7	76552020	76555069
chr7	76540773	76540831	SPDYE8_intron_2	intron	protein_coding	chr7	76540492	76541495
chr7	76540880	76540931	SPDYE8_intron_2	intron	protein_coding	chr7	76540492	76541495
chr7	76596730	76596836	SPDYE14_intron_1	intron	protein_coding	chr7	76596498	76597501
chr7	76596887	76596973	SPDYE14_intron_1	intron	protein_coding	chr7	76596498	76597501
chr7	76597262	76597430	SPDYE14_intron_1	intron	protein_coding	chr7	76596498	76597501
chr7	76597896	76598724	SPDYE14_intron_2	intron	protein_coding	chr7	76597720	76598753
chr7	76598753	76598812	SPDYE14_exon_3	CDS	protein_coding	chr7	76598753	76598812
chr7	76598812	76599065	SPDYE14_intron_3	intron	protein_coding	chr7	76598812	76600039
chr7	76599759	76600039	SPDYE14_intron_3	intron	protein_coding	chr7	76598812	76600039
chr7	76600039	76600124	SPDYE14_exon_4	CDS	protein_coding	chr7	76600039	76600124
chr7	76600124	76600370	SPDYE14_intron_4	intron	protein_coding	chr7	76600124	76601827
chr7	76600548	76600744	SPDYE14_intron_4	intron	protein_coding	chr7	76600124	76601827
chr7	76601567	76601748	SPDYE14_intron_4	intron	protein_coding	chr7	76600124	76601827
chr7	76602019	76602071	SPDYE14_exon_5	CDS	protein_coding	chr7	76601827	76602071
chr7	76602071	76602192	SPDYE14_intron_5	intron	protein_coding	chr7	76602071	76602192
chr7	76602192	76602252	SPDYE14_exon_6	CDS	protein_coding	chr7	76602192	76602252
chr7	76603835	76604684	AC211486.3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76603342	76611073
chr7	76604769	76605687	AC211486.3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76603342	76611073
chr7	76605805	76606365	AC211486.3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76603342	76611073
chr7	76606558	76606733	AC211486.3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76603342	76611073
chr7	76610348	76610632	AC211486.3_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76603342	76611073
chr7	76613584	76613624	AC211486.3_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	76612934	76614816
chr7	76636560	76636651	PMS2P2_intron_1	intron	translated_unprocessed_pseudogene	chr7	76631332	76639059
chr7	77276286	77276729	TMEM120A_intron_3	intron	protein_coding	chr7	77276239	77276732
chr7	77511379	77511541	SRRM3_intron_1	intron	protein_coding	chr7	77489540	77522456
chr7	77569439	77569470	SRRM3_intron_13	intron	protein_coding	chr7	77569275	77570086
chr7	77790080	77790197	DTX2_intron_11	intron	protein_coding	chr7	77785961	77791229
chr7	77790226	77790288	DTX2_intron_11	intron	protein_coding	chr7	77785961	77791229
chr7	77790315	77790535	DTX2_intron_11	intron	protein_coding	chr7	77785961	77791229
chr7	78113276	78113310	AC006972.1_intron_2	intron	lncRNA	chr7	78098177	78146735
chr7	78113341	78113628	AC006972.1_intron_2	intron	lncRNA	chr7	78098177	78146735
chr7	78118766	78118809	AC006972.1_intron_2	intron	lncRNA	chr7	78098177	78146735
chr7	78306880	78307091	SPDYE18_intron_3	intron	unprocessed_pseudogene	chr7	78306374	78307611
chr7	79019659	79019823	RSBN1L_intron_6	intron	protein_coding	chr7	79017575	79020296
chr7	79359786	79359879	MAGI2_intron_8	intron	protein_coding	chr7	79330980	79377868
chr7	79755418	79755532	MAGI2_intron_32	intron	protein_coding	chr7	79753647	79761240
chr7	82156581	82156678	SEMA3C_intron_20	intron	protein_coding	chr7	82098696	82157185
chr7	83436689	83436849	MSTRG.5178_intron_40	intron	protein_coding	chr7	83421855	83586401
chr7	85371738	85371834	SEMA3A_intron_14	intron	protein_coding	chr7	85360641	85379173
chr7	88459630	88459700	TMEM243_intron_4	intron	protein_coding	chr7	88452978	88466390
chr7	88797869	88797908	ABCB1_intron_16	intron	protein_coding	chr7	88795813	88799136
chr7	89690109	89690240	AC002069.2_intron_1	intron	lncRNA	chr7	89670616	89784786
chr7	90528206	90528265	ZNF804B_intron_2	intron	protein_coding	chr7	90468885	90578023
chr7	92143487	92143645	CDK14_intron_15	intron	protein_coding	chr7	92111353	92147386
chr7	92275589	92275835	CDK14_intron_20	intron	protein_coding	chr7	92232051	92293782
chr7	92433991	92434097	CDK14_intron_24	intron	protein_coding	chr7	92366087	92455011
chr7	97145070	97145100	DYNC1I1_intron_10	intron	protein_coding	chr7	97105878	97213397
chr7	99631076	99631133	BAIAP2L1_exon_15	CDS	protein_coding	chr7	99630776	99631133
chr7	99631301	99631544	BAIAP2L1_intron_15	intron	protein_coding	chr7	99631133	99631805
chr7	100375938	100375972	MSTRG.5209_intron_21	intron	protein_coding	chr7	100354496	100377008
chr7	100914971	100915212	CYP3A5_intron_12	intron	protein_coding	chr7	100913914	100915633
chr7	101315828	101315915	ZNF3_intron_3	intron	protein_coding	chr7	101315139	101316864
chr7	101666878	101667160	ZCWPW1_intron_17	intron	protein_coding	chr7	101665214	101668645
chr7	101978938	101979061	ZAN_intron_7	intron	protein_coding	chr7	101978673	101986664
chr7	101982500	101982585	ZAN_intron_7	intron	protein_coding	chr7	101978673	101986664
chr7	101982902	101982945	ZAN_intron_7	intron	protein_coding	chr7	101978673	101986664
chr7	101982998	101983043	ZAN_intron_7	intron	protein_coding	chr7	101978673	101986664
chr7	102209264	102209331	MUC3A_intron_4	intron	protein_coding	chr7	102208098	102210312
chr7	102214982	102215009	MUC3A_exon_13	CDS	protein_coding	chr7	102214281	102215009
chr7	102215009	102215041	MUC3A_intron_13	intron	protein_coding	chr7	102215009	102273095
chr7	102227796	102227857	MUC3A_intron_13	intron	protein_coding	chr7	102215009	102273095
chr7	102249393	102249635	MUC3A_intron_13	intron	protein_coding	chr7	102215009	102273095
chr7	102302554	102302616	MUC12_exon_5	CDS	protein_coding	chr7	102295827	102304034
chr7	102305793	102305867	MUC12_exon_9	CDS	protein_coding	chr7	102304997	102305968
chr7	102320010	102320071	MUC12_intron_22	intron	protein_coding	chr7	102312117	102328194
chr7	102340602	102340733	MUC12_intron_33	intron	protein_coding	chr7	102340399	102341410
chr7	102486037	102486130	VGF_exon_1	CDS	protein_coding	chr7	102485258	102487612
chr7	102754072	102754103	COL26A1_intron_2	intron	protein_coding	chr7	102740079	102767712
chr7	103795567	103795593	POLR2J_intron_3	intron	protein_coding	chr7	103793872	103796416
chr7	103798679	103798795	RASA4B_exon_1	CDS	protein_coding	chr7	103797581	103801334
chr7	103798950	103798982	RASA4B_exon_1	CDS	protein_coding	chr7	103797581	103801334
chr7	103834661	103834931	RASA4B_intron_21	intron	protein_coding	chr7	103829548	103835091
chr7	103879566	103879608	AC093668.1_intron_1	intron	protein_coding	chr7	103859199	103884104
chr7	103879575	103879608	SPDYE2B_UTR_5	three_prime_UTR	protein_coding	chr7	103879575	103879828
chr7	103969177	103969213	SPDYE2_intron_5	intron	protein_coding	chr7	103968107	103969358
chr7	103969177	103969213	AC004951.1_exon_1	exon	lncRNA	chr7	103968265	103969552
chr7	106287911	106287996	AC007384.1_intron_2	intron	lncRNA	chr7	106277933	106314898
chr7	106287911	106287996	LINC01004_intron_2	intron	lncRNA	chr7	106268625	106296451
chr7	107140364	107140432	ATXN7L1_intron_16	intron	protein_coding	chr7	107103267	107189938
chr7	107239276	107239414	CDHR3_intron_9	intron	protein_coding	chr7	107239129	107239443
chr7	109482011	109482195	NRCAM_intron_5	intron	protein_coding	chr7	109478635	109485531
chr7	109482234	109482286	NRCAM_intron_5	intron	protein_coding	chr7	109478635	109485531
chr7	109482330	109482722	NRCAM_intron_5	intron	protein_coding	chr7	109478635	109485531
chr7	110235351	110235515	AC004014.1_intron_1	intron	lncRNA	chr7	110233711	110271469
chr7	123366250	123366380	PTPRZ1_intron_25	intron	protein_coding	chr7	123363630	123367332
chr7	124049714	124049760	CADPS2_intron_31	intron	protein_coding	chr7	123979575	124053496
chr7	126517843	126517907	POT1-AS1_intron_26	intron	lncRNA	chr7	126513286	126561517
chr7	128351553	128351821	GRM8_intron_12	intron	protein_coding	chr7	128216473	128387728
chr7	128403175	128403316	GRM8_intron_18	intron	protein_coding	chr7	128402778	128407429
chr7	128403565	128403663	GRM8_intron_18	intron	protein_coding	chr7	128402778	128407429
chr7	129718076	129718114	IMPDH1_intron_13	intron	protein_coding	chr7	129717699	129721041
chr7	131201001	131201038	UBE2H_intron_7	intron	protein_coding	chr7	131194290	131238264
chr7	131627083	131627323	CPA4_intron_12	intron	protein_coding	chr7	131625545	131636237
chr7	132528110	132528295	MKLN1_intron_3	intron	protein_coding	chr7	132520360	132602701
chr7	132528367	132528409	MKLN1_intron_3	intron	protein_coding	chr7	132520360	132602701
chr7	133472533	133472734	PLXNA4_intron_7	intron	protein_coding	chr7	133469812	133480770
chr7	135023562	135023689	EXOC4_intron_21	intron	protein_coding	chr7	134951387	135089443
chr7	135437447	135437593	LRGUK_intron_1	intron	protein_coding	chr7	135435775	135445134
chr7	139977281	139977562	SVOPL_intron_12	intron	protein_coding	chr7	139976677	139984471
chr7	141264017	141264419	TBXAS1_intron_16	intron	protein_coding	chr7	141249517	141266174
chr7	141323195	141323331	TBXAS1_intron_22	intron	protein_coding	chr7	141320781	141329314
chr7	141323493	141323569	TBXAS1_intron_22	intron	protein_coding	chr7	141320781	141329314
chr7	141906096	141906210	DENND2A_intron_17	intron	protein_coding	chr7	141901958	141915580
chr7	142651163	142651320	TMEM178B_intron_3	intron	protein_coding	chr7	142611253	142753333
chr7	142651978	142652220	TMEM178B_intron_3	intron	protein_coding	chr7	142611253	142753333
chr7	142827098	142827234	AC073878.1_intron_1	intron	lncRNA	chr7	142817050	142827575
chr7	144805497	144805549	EPHA1-AS1_intron_3	intron	lncRNA	chr7	144771237	144860158
chr7	145062662	145062718	AC099548.2_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	145042510	145089922
chr7	145826678	145826702	TPK1_intron_9	intron	protein_coding	chr7	145826586	145826882
chr7	147465732	147466065	CNTNAP2_intron_4	intron	protein_coding	chr7	147375196	147954691
chr7	147861763	147861918	CNTNAP2_intron_4	intron	protein_coding	chr7	147375196	147954691
chr7	148205626	148205881	CNTNAP2_intron_10	intron	protein_coding	chr7	148143517	148224254
chr7	149315981	149316032	CNTNAP2_intron_35	intron	protein_coding	chr7	149313863	149327478
chr7	149555865	149555888	CNTNAP2_intron_43	intron	protein_coding	chr7	149519540	149561318
chr7	149556327	149556437	CNTNAP2_intron_43	intron	protein_coding	chr7	149519540	149561318
chr7	149558084	149558274	CNTNAP2_intron_43	intron	protein_coding	chr7	149519540	149561318
chr7	149558806	149559158	CNTNAP2_intron_43	intron	protein_coding	chr7	149519540	149561318
chr7	150735276	150735314	ZNF767P_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	150734857	150740501
chr7	150954079	150954320	ZNF467_intron_4	intron	protein_coding	chr7	150952994	150955027
chr7	150954754	150954792	ZNF467_intron_4	intron	protein_coding	chr7	150952994	150955027
chr7	150982718	150982777	SSPOP_intron_42	intron	transcribed_unitary_pseudogene	chr7	150982336	150983690
chr7	152168373	152169391	NOS3_intron_3	intron	protein_coding	chr7	152168122	152169548
chr7	152449770	152449818	SMARCD3_intron_10	intron	protein_coding	chr7	152448402	152449854
chr7	153958590	153958617	ACTR3B_intron_2	intron	protein_coding	chr7	153956483	153973782
chr7	155632918	155632999	DPP6_intron_4	intron	protein_coding	chr7	155621669	155650592
chr7	155831905	155832122	DPP6_intron_10	intron	protein_coding	chr7	155813471	155844070
chr7	156627399	156627480	AC008060.3_intron_1	intron	lncRNA	chr7	156602058	156631732
chr7	156751489	156751677	AC009403.2_intron_7	intron	lncRNA	chr7	156726539	156757127
chr7	156920819	156920888	RBM33_exon_13	CDS	protein_coding	chr7	156919082	156921049
chr7	158847351	158847510	PTPRN2_intron_10	intron	protein_coding	chr7	158844509	158870765
chr7	158899272	158899329	PTPRN2_intron_11	intron	protein_coding	chr7	158870978	159089129
chr7	159004728	159004753	PTPRN2_intron_11	intron	protein_coding	chr7	158870978	159089129
chr7	159049356	159049387	PTPRN2_intron_11	intron	protein_coding	chr7	158870978	159089129
chr7	159077724	159078169	PTPRN2_intron_11	intron	protein_coding	chr7	158870978	159089129
chr7	159175050	159175114	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159188317	159188519	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159191115	159191146	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159191185	159191287	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159191352	159191458	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159263075	159263161	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159290389	159290691	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159290758	159293164	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159342073	159342219	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159343108	159343240	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159345102	159345173	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159345488	159345599	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159345946	159345984	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159346282	159346312	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159347137	159347161	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159348497	159348552	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159348824	159349002	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159349939	159349969	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159350124	159350162	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159351478	159351503	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159356390	159356543	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159443686	159443888	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159444140	159444183	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159444506	159444652	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159476745	159477457	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159482644	159482835	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159556750	159556801	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159603188	159603348	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159603523	159603744	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159603804	159604146	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159613249	159613293	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159615824	159615856	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159693086	159693141	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159703927	159704843	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159796582	159796718	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159049356	159049387	PTPRN2-AS1_intron_3	intron	lncRNA	chr7	159048445	159052323
chr7	160082515	160082678	WDR60_intron_1	intron	protein_coding	chr7	160080444	160093139
chr7	160243864	160243904	LINC00689_intron_3	intron	lncRNA	chr7	160243347	160246663
chr7	160243957	160244629	LINC00689_intron_3	intron	lncRNA	chr7	160243347	160246663
chr7	160290182	160290492	VIPR2_intron_9	intron	protein_coding	chr7	160285012	160322454
chr7	160327050	160327120	VIPR2_intron_10	intron	protein_coding	chr7	160322824	160329651
chr7	160355587	160355611	VIPR2_intron_13	intron	protein_coding	chr7	160343592	160368956
chr7	160355655	160355838	VIPR2_intron_13	intron	protein_coding	chr7	160343592	160368956
chr8	342325	342422	TDRP_intron_4	intron	protein_coding	chr8	342093	342708
chr8	480090	480221	ERICH1_intron_10	intron	protein_coding	chr8	478549	482833
chr8	539672	539813	DLGAP2_intron_1	intron	protein_coding	chr8	529405	545106
chr8	686551	687395	DLGAP2_intron_4	intron	protein_coding	chr8	675223	700216
chr8	694924	695345	DLGAP2_intron_4	intron	protein_coding	chr8	675223	700216
chr8	721308	722523	DLGAP2_intron_6	intron	protein_coding	chr8	702880	793995
chr8	1140368	1140394	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1149473	1149574	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1193240	1193427	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1193457	1194280	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1227694	1227800	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1227949	1228020	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1228199	1228295	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1228528	1228723	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1286842	1287731	DLGAP2_intron_15	intron	protein_coding	chr8	1279981	1327479
chr8	1341075	1341102	DLGAP2_intron_16	intron	protein_coding	chr8	1328537	1344560
chr8	1341433	1341460	DLGAP2_intron_16	intron	protein_coding	chr8	1328537	1344560
chr8	1342094	1342123	DLGAP2_intron_16	intron	protein_coding	chr8	1328537	1344560
chr8	1421139	1421204	DLGAP2_intron_19	intron	protein_coding	chr8	1412134	1447228
chr8	1421435	1421460	DLGAP2_intron_19	intron	protein_coding	chr8	1412134	1447228
chr8	1421508	1421581	DLGAP2_intron_19	intron	protein_coding	chr8	1412134	1447228
chr8	1542021	1542067	AC100810.1_intron_2	intron	lncRNA	chr8	1541964	1542989
chr8	1542150	1542272	AC100810.1_intron_2	intron	lncRNA	chr8	1541964	1542989
chr8	1577265	1577518	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1591851	1591938	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1603150	1604205	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1668643	1668732	KBTBD11-OT1_intron_12	intron	protein_coding	chr8	1665383	1671642
chr8	1591851	1591938	AC100810.7_intron_2	intron	lncRNA	chr8	1589877	1595462
chr8	1752894	1752935	AC019257.1_intron_2	intron	lncRNA	chr8	1752403	1753399
chr8	1752894	1752935	KBTBD11_intron_1	intron	protein_coding	chr8	1752728	1778865
chr8	1864364	1864829	MYOM2_intron_16	intron	protein_coding	chr8	1863874	1868709
chr8	2943494	2943773	CSMD1_intron_40	intron	protein_coding	chr8	2942746	2943970
chr8	3202648	3202910	CSMD1_intron_64	intron	protein_coding	chr8	3163798	3223281
chr8	3928826	3928890	CSMD1_intron_80	intron	protein_coding	chr8	3786248	4172744
chr8	3928944	3929046	CSMD1_intron_80	intron	protein_coding	chr8	3786248	4172744
chr8	4012910	4013197	CSMD1_intron_80	intron	protein_coding	chr8	3786248	4172744
chr8	6618644	6618788	GS1-24F4.2_intron_4	intron	lncRNA	chr8	6600159	6625079
chr8	6744189	6744324	DEFT1P_intron_2	intron	unprocessed_pseudogene	chr8	6742953	6744324
chr8	6744324	6744387	DEFT1P_exon_3	exon	unprocessed_pseudogene	chr8	6744324	6744387
chr8	6752682	6752838	DEFA1B_intron_2	intron	protein_coding	chr8	6752416	6753782
chr8	7005462	7005537	FAM90A3P_exon_4	exon	unprocessed_pseudogene	chr8	7004963	7005926
chr8	7018536	7018695	FAM90A5P_exon_4	exon	unprocessed_pseudogene	chr8	7018419	7019382
chr8	7025765	7025928	FAM90A20P_intron_3	intron	unprocessed_pseudogene	chr8	7025377	7026041
chr8	7144686	7144771	DEFB4B_intron_1	intron	protein_coding	chr8	7144083	7145759
chr8	7184165	7184210	SPAG11A_intron_7	intron	protein_coding	chr8	7181372	7190121
chr8	7245813	7245836	AC134684.4_intron_2	intron	unprocessed_pseudogene	chr8	7245601	7245844
chr8	7322745	7322954	FAM90A9P_exon_1	CDS	protein_coding	chr8	7322170	7323132
chr8	7329821	7329865	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	7329821	7330783
chr8	7332765	7332831	FAM90A13P_exon_4	exon	unprocessed_pseudogene	chr8	7332708	7332831
chr8	7369387	7369491	AC068587.4_exon_2	exon	lncRNA	chr8	7369117	7369491
chr8	7369491	7369646	AC068587.4_intron_2	intron	lncRNA	chr8	7369491	7371071
chr8	7397032	7397065	AC068587.4_intron_10	intron	lncRNA	chr8	7395966	7437825
chr8	7424541	7424709	AC068587.4_intron_10	intron	lncRNA	chr8	7395966	7437825
chr8	7462612	7462659	AC068587.4_intron_12	intron	lncRNA	chr8	7458097	7465600
chr8	7476407	7476469	AC068587.4_intron_14	intron	lncRNA	chr8	7471857	7484900
chr8	7480889	7481130	AC068587.4_intron_14	intron	lncRNA	chr8	7471857	7484900
chr8	7539501	7539635	AC145124.1_exon_2	exon	lncRNA	chr8	7539159	7540130
chr8	7545575	7545612	LINC02449_exon_3	exon	lncRNA	chr8	7545203	7546781
chr8	7547655	7547856	LINC02449_exon_4	exon	lncRNA	chr8	7547473	7548054
chr8	7555613	7555669	ALG1L14P_intron_3	intron	unprocessed_pseudogene	chr8	7554144	7555683
chr8	7558777	7558862	FAM90A26_exon_1	CDS	protein_coding	chr8	7558739	7558862
chr8	7558862	7558923	FAM90A26_intron_4	intron	protein_coding	chr8	7558862	7559356
chr8	7561386	7561483	FAM90A26_exon_4	CDS	protein_coding	chr8	7560787	7561750
chr8	7558777	7558923	FAM66D_intron_2	intron	lncRNA	chr8	7557688	7562468
chr8	7561386	7561483	FAM66D_intron_2	intron	lncRNA	chr8	7557688	7562468
chr8	7563508	7563625	FAM66D_exon_3	exon	lncRNA	chr8	7562468	7565865
chr8	7563659	7563764	FAM66D_exon_3	exon	lncRNA	chr8	7562468	7565865
chr8	7576209	7576243	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7598182	7598245	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7600723	7600852	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7601164	7601416	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7601592	7601786	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7602199	7602310	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7600723	7600852	USP17L8_exon_1	CDS	protein_coding	chr8	7600474	7602066
chr8	7601164	7601416	USP17L8_exon_1	CDS	protein_coding	chr8	7600474	7602066
chr8	7601592	7601786	USP17L8_exon_1	CDS	protein_coding	chr8	7600474	7602066
chr8	7626464	7626543	ZNF705D_intron_5	intron	protein_coding	chr8	7626407	7630091
chr8	7627028	7627203	ZNF705D_intron_5	intron	protein_coding	chr8	7626407	7630091
chr8	8283149	8283232	FAM167A_intron_4	intron	protein_coding	chr8	8273608	8294099
chr8	9128892	9128973	RP1L1_intron_6	intron	protein_coding	chr8	9128868	9129060
chr8	9969606	9969671	MSTRG.5339_intron_3	intron	protein_coding	chr8	9969065	9973698
chr8	9969727	9969781	MSTRG.5339_intron_3	intron	protein_coding	chr8	9969065	9973698
chr8	11581305	11581372	AC105233.4_intron_5	intron	lncRNA	chr8	11580036	11589139
chr8	11723973	11724196	FAM90A8P_intron_1	intron	protein_coding	chr8	11723848	11724342
chr8	11731653	11731791	FAM90A17P_intron_1	intron	protein_coding	chr8	11731496	11731990
chr8	11777304	11777389	FAM90A12P_exon_3	exon	unprocessed_pseudogene	chr8	11777210	11777389
chr8	11777389	11777451	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11777389	11777883
chr8	11784777	11784858	FAM90A12P_intron_2	intron	unprocessed_pseudogene	chr8	11783898	11784858
chr8	11784858	11785037	FAM90A12P_exon_3	exon	unprocessed_pseudogene	chr8	11784858	11785037
chr8	11785037	11785372	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11785037	11785531
chr8	11785781	11786034	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11785731	11786189
chr8	11786503	11786635	FAM90A12P_intron_5	intron	unprocessed_pseudogene	chr8	11786298	11786962
chr8	11792558	11792611	FAM90A21P_exon_1	exon	unprocessed_pseudogene	chr8	11792558	11792680
chr8	11792824	11793054	FAM90A21P_intron_1	intron	unprocessed_pseudogene	chr8	11792680	11793174
chr8	11830855	11830920	FAM90A11P_exon_2	exon	unprocessed_pseudogene	chr8	11830741	11830920
chr8	11830920	11830958	FAM90A11P_intron_2	intron	unprocessed_pseudogene	chr8	11830920	11831414
chr8	11831016	11831266	FAM90A11P_intron_2	intron	unprocessed_pseudogene	chr8	11830920	11831414
chr8	11837225	11837271	FAM90A12P_intron_1	intron	unprocessed_pseudogene	chr8	11836992	11837271
chr8	11837271	11837428	FAM90A12P_exon_2	exon	unprocessed_pseudogene	chr8	11837271	11837428
chr8	11852361	11852515	FAM90A12P_intron_1	intron	unprocessed_pseudogene	chr8	11852294	11852573
chr8	11853568	11853690	FAM90A12P_intron_2	intron	unprocessed_pseudogene	chr8	11852730	11853690
chr8	11853690	11853869	FAM90A12P_exon_3	exon	unprocessed_pseudogene	chr8	11853690	11853869
chr8	11853869	11854186	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11853869	11854363
chr8	11854618	11854730	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11854563	11855021
chr8	11854770	11854799	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11854563	11855021
chr8	11859799	11859860	FAM90A12P_exon_1	exon	unprocessed_pseudogene	chr8	11859735	11859942
