# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrY	21884434	21884549	RBMY1D_exon_7	CDS	protein_coding	chrY	21884434	21884549
chrY	21884549	21886559	RBMY1D_intron_7	intron	protein_coding	chrY	21884549	21886559
chrY	21886559	21886712	RBMY1D_exon_8	CDS	protein_coding	chrY	21886559	21886712
chrY	21886712	21888627	RBMY1D_intron_8	intron	protein_coding	chrY	21886712	21888627
chrY	21888627	21888805	RBMY1D_exon_9	CDS	protein_coding	chrY	21888627	21888805
chrY	21888805	21891824	RBMY1D_intron_9	intron	protein_coding	chrY	21888805	21891824
chrY	21891824	21891928	RBMY1D_exon_10	CDS	protein_coding	chrY	21891824	21891928
chrY	21891928	21892404	RBMY1D_intron_10	intron	protein_coding	chrY	21891928	21892404
chrY	21892404	21892513	RBMY1D_exon_11	CDS	protein_coding	chrY	21892404	21892513
chrY	21892517	21894378	RBMY1D_intron_11	intron	protein_coding	chrY	21892517	21894378
chrY	21894378	21894526	RBMY1D_UTR_3	five_prime_UTR	protein_coding	chrY	21894378	21894526
chrY	22048554	22048703	HSFY5P_exon_1	exon	unprocessed_pseudogene	chrY	22048554	22048703
chrY	22048703	22049188	HSFY5P_intron_1	intron	unprocessed_pseudogene	chrY	22048703	22049188
chrY	22049188	22049347	HSFY5P_exon_2	exon	unprocessed_pseudogene	chrY	22049188	22049347
chrY	22049755	22049793	USP9YP17_exon_1	exon	unprocessed_pseudogene	chrY	22049755	22049793
chrY	22049793	22051509	USP9YP17_intron_1	intron	unprocessed_pseudogene	chrY	22049793	22051509
chrY	22051509	22051638	USP9YP17_exon_2	exon	unprocessed_pseudogene	chrY	22051509	22051638
chrY	22051638	22053996	USP9YP17_intron_2	intron	unprocessed_pseudogene	chrY	22051638	22053996
chrY	22053996	22054185	USP9YP17_exon_3	exon	unprocessed_pseudogene	chrY	22053996	22054185
chrY	22054185	22054739	USP9YP17_intron_3	intron	unprocessed_pseudogene	chrY	22054185	22055971
chrY	22092726	22095731	PRY2_intron_3	intron	protein_coding	chrY	22084891	22095731
chrY	22095731	22095818	PRY2_UTR_3	five_prime_UTR	protein_coding	chrY	22095731	22095818
chrY	22095818	22095919	PRY2_intron_4	intron	protein_coding	chrY	22095818	22095919
chrY	22095919	22096006	PRY2_UTR_4	five_prime_UTR	protein_coding	chrY	22095919	22096007
chrY	22100814	22101055	ENSG00000236951_exon_1	exon	lncRNA	chrY	22100814	22101055
chrY	22101055	22101691	ENSG00000236951_intron_1	intron	lncRNA	chrY	22101055	22101691
chrY	22101691	22102369	ENSG00000236951_exon_2	exon	lncRNA	chrY	22101691	22102369
chrY	22102369	22102884	ENSG00000236951_intron_2	intron	lncRNA	chrY	22102369	22102884
chrY	22102884	22103002	ENSG00000236951_exon_3	exon	lncRNA	chrY	22102884	22103002
chrY	22103002	22103546	ENSG00000236951_intron_3	intron	lncRNA	chrY	22103002	22103546
chrY	22103546	22103743	ENSG00000236951_exon_4	exon	lncRNA	chrY	22103546	22103743
chrY	22103743	22103863	ENSG00000236951_intron_4	intron	lncRNA	chrY	22103743	22103863
chrY	22103863	22103949	ENSG00000236951_exon_5	exon	lncRNA	chrY	22103863	22103949
chrY	22103949	22105749	ENSG00000236951_intron_5	intron	lncRNA	chrY	22103949	22105749
chrY	22105749	22106085	ENSG00000236951_exon_6	exon	lncRNA	chrY	22105749	22106085
chrY	22106085	22107551	ENSG00000236951_intron_6	intron	lncRNA	chrY	22106085	22107551
chrY	22107551	22107641	ENSG00000236951_exon_7	exon	lncRNA	chrY	22107551	22107641
chrY	22107641	22121283	ENSG00000236951_intron_7	intron	lncRNA	chrY	22107641	22121283
chrY	22121283	22121637	ENSG00000236951_exon_8	exon	lncRNA	chrY	22121283	22121637
chrY	22121637	22122067	ENSG00000236951_intron_8	intron	lncRNA	chrY	22121637	22122067
chrY	22122067	22122186	ENSG00000236951_exon_9	exon	lncRNA	chrY	22122067	22122186
chrY	22122186	22129364	ENSG00000236951_intron_9	intron	lncRNA	chrY	22122186	22129364
chrY	22129364	22129450	ENSG00000236951_exon_10	exon	lncRNA	chrY	22129364	22129450
chrY	22129450	22129758	ENSG00000236951_intron_10	intron	lncRNA	chrY	22129450	22129758
chrY	22129758	22129981	ENSG00000236951_exon_11	exon	lncRNA	chrY	22129758	22129981
chrY	22129981	22139949	ENSG00000236951_intron_11	intron	lncRNA	chrY	22129981	22139949
chrY	22139949	22140090	ENSG00000236951_exon_12	exon	lncRNA	chrY	22139949	22140090
chrY	22140090	22146639	ENSG00000236951_intron_12	intron	lncRNA	chrY	22140090	22146639
chrY	22146639	22146949	ENSG00000236951_exon_13	exon	lncRNA	chrY	22146639	22146949
chrY	22146949	22147283	ENSG00000236951_intron_13	intron	lncRNA	chrY	22146949	22147283
chrY	22147283	22147483	ENSG00000236951_exon_14	exon	lncRNA	chrY	22147283	22147484
chrY	22144966	22145079	TTTY6B_exon_1	exon	lncRNA	chrY	22144966	22145079
chrY	22145079	22145297	TTTY6B_intron_1	intron	lncRNA	chrY	22145079	22145297
chrY	22145297	22145435	TTTY6B_exon_2	exon	lncRNA	chrY	22145297	22145435
chrY	22145435	22146592	TTTY6B_intron_2	intron	lncRNA	chrY	22145435	22146592
chrY	22146592	22146831	TTTY6B_exon_3	exon	lncRNA	chrY	22146592	22146831
chrY	22168542	22168819	RBMY1F_UTR_1	three_prime_UTR	protein_coding	chrY	22168542	22168819
chrY	22168819	22169118	RBMY1F_exon_1	CDS	protein_coding	chrY	22168819	22169118
chrY	22169118	22169529	RBMY1F_intron_1	intron	protein_coding	chrY	22169118	22169529
chrY	22169529	22169618	RBMY1F_exon_2	CDS	protein_coding	chrY	22169529	22169618
chrY	22169618	22169704	RBMY1F_intron_2	intron	protein_coding	chrY	22169618	22169704
chrY	22169704	22169815	RBMY1F_exon_3	CDS	protein_coding	chrY	22169704	22169815
chrY	22169815	22170738	RBMY1F_intron_3	intron	protein_coding	chrY	22169815	22170738
chrY	22170738	22170849	RBMY1F_exon_4	CDS	protein_coding	chrY	22170738	22170849
chrY	22170849	22171283	RBMY1F_intron_4	intron	protein_coding	chrY	22170849	22171283
chrY	22171283	22171394	RBMY1F_exon_5	CDS	protein_coding	chrY	22171283	22171394
chrY	22171394	22171834	RBMY1F_intron_5	intron	protein_coding	chrY	22171394	22171834
chrY	22171834	22171945	RBMY1F_exon_6	CDS	protein_coding	chrY	22171834	22171945
chrY	22171945	22172900	RBMY1F_intron_6	intron	protein_coding	chrY	22171945	22172900
chrY	22172900	22173015	RBMY1F_exon_7	CDS	protein_coding	chrY	22172900	22173015
chrY	22173015	22175025	RBMY1F_intron_7	intron	protein_coding	chrY	22173015	22175025
chrY	22175025	22175178	RBMY1F_exon_8	CDS	protein_coding	chrY	22175025	22175178
chrY	22175178	22177093	RBMY1F_intron_8	intron	protein_coding	chrY	22175178	22177093
chrY	22177093	22177271	RBMY1F_exon_9	CDS	protein_coding	chrY	22177093	22177271
chrY	22177271	22178357	RBMY1F_intron_9	intron	protein_coding	chrY	22177271	22180290
chrY	22181798	22181823	RBMY1F_intron_11	intron	protein_coding	chrY	22180973	22182834
chrY	22181887	22182250	RBMY1F_intron_11	intron	protein_coding	chrY	22180973	22182834
chrY	22182271	22182834	RBMY1F_intron_11	intron	protein_coding	chrY	22180973	22182834
chrY	22182834	22182982	RBMY1F_UTR_3	five_prime_UTR	protein_coding	chrY	22182834	22182982
chrY	22183850	22184243	TSPY23P_exon_1	exon	unprocessed_pseudogene	chrY	22183850	22184243
chrY	22184243	22185234	TSPY23P_intron_1	intron	unprocessed_pseudogene	chrY	22184243	22185234
chrY	22185234	22185316	TSPY23P_exon_2	exon	unprocessed_pseudogene	chrY	22185234	22185316
chrY	22185316	22185554	TSPY23P_intron_2	intron	unprocessed_pseudogene	chrY	22185316	22185554
chrY	22185554	22185625	TSPY23P_exon_3	exon	unprocessed_pseudogene	chrY	22185554	22185625
chrY	22185625	22185712	TSPY23P_intron_3	intron	unprocessed_pseudogene	chrY	22185625	22185712
chrY	22185712	22185856	TSPY23P_exon_4	exon	unprocessed_pseudogene	chrY	22185712	22185856
chrY	22185856	22185973	TSPY23P_intron_4	intron	unprocessed_pseudogene	chrY	22185856	22185973
chrY	22185973	22186014	TSPY23P_exon_5	exon	unprocessed_pseudogene	chrY	22185973	22186021
chrY	22400403	22400444	TSPY21P_exon_1	exon	unprocessed_pseudogene	chrY	22400403	22400444
chrY	22400444	22400561	TSPY21P_intron_1	intron	unprocessed_pseudogene	chrY	22400444	22400561
chrY	22400561	22400705	TSPY21P_exon_2	exon	unprocessed_pseudogene	chrY	22400561	22400705
chrY	22400705	22400791	TSPY21P_intron_2	intron	unprocessed_pseudogene	chrY	22400705	22400791
chrY	22400791	22400857	TSPY21P_exon_3	exon	unprocessed_pseudogene	chrY	22400791	22400857
chrY	22400857	22401101	TSPY21P_intron_3	intron	unprocessed_pseudogene	chrY	22400857	22401101
chrY	22401101	22401186	TSPY21P_exon_4	exon	unprocessed_pseudogene	chrY	22401101	22401186
chrY	22401186	22402174	TSPY21P_intron_4	intron	unprocessed_pseudogene	chrY	22401186	22402174
chrY	22402174	22402568	TSPY21P_exon_5	exon	unprocessed_pseudogene	chrY	22402174	22402568
chrY	22403435	22403582	RBMY1J_UTR_1	five_prime_UTR	protein_coding	chrY	22403410	22403582
chrY	22403582	22405443	RBMY1J_intron_1	intron	protein_coding	chrY	22403582	22405443
chrY	22405447	22405556	RBMY1J_exon_1	CDS	protein_coding	chrY	22405447	22405556
chrY	22405556	22406024	RBMY1J_intron_2	intron	protein_coding	chrY	22405556	22406024
chrY	22406024	22406128	RBMY1J_exon_2	CDS	protein_coding	chrY	22406024	22406128
chrY	22406128	22409151	RBMY1J_intron_3	intron	protein_coding	chrY	22406128	22409151
chrY	22409151	22409329	RBMY1J_exon_3	CDS	protein_coding	chrY	22409151	22409329
chrY	22409329	22411244	RBMY1J_intron_4	intron	protein_coding	chrY	22409329	22411244
chrY	22411244	22411397	RBMY1J_exon_4	CDS	protein_coding	chrY	22411244	22411397
chrY	22411397	22413407	RBMY1J_intron_5	intron	protein_coding	chrY	22411397	22413407
chrY	22413407	22413522	RBMY1J_exon_5	CDS	protein_coding	chrY	22413407	22413522
chrY	22413522	22414477	RBMY1J_intron_6	intron	protein_coding	chrY	22413522	22414477
chrY	22414477	22414588	RBMY1J_exon_6	CDS	protein_coding	chrY	22414477	22414588
chrY	22414588	22415028	RBMY1J_intron_7	intron	protein_coding	chrY	22414588	22415028
chrY	22415028	22415139	RBMY1J_exon_7	CDS	protein_coding	chrY	22415028	22415139
chrY	22415139	22415573	RBMY1J_intron_8	intron	protein_coding	chrY	22415139	22415573
chrY	22415573	22415684	RBMY1J_exon_8	CDS	protein_coding	chrY	22415573	22415684
chrY	22415684	22416607	RBMY1J_intron_9	intron	protein_coding	chrY	22415684	22416607
chrY	22416607	22416718	RBMY1J_exon_9	CDS	protein_coding	chrY	22416607	22416718
chrY	22416718	22416804	RBMY1J_intron_10	intron	protein_coding	chrY	22416718	22416804
chrY	22416804	22416893	RBMY1J_exon_10	CDS	protein_coding	chrY	22416804	22416893
chrY	22416893	22417304	RBMY1J_intron_11	intron	protein_coding	chrY	22416893	22417304
chrY	22417304	22417603	RBMY1J_exon_11	CDS	protein_coding	chrY	22417304	22417603
chrY	22417603	22417880	RBMY1J_UTR_3	three_prime_UTR	protein_coding	chrY	22417603	22417881
chrY	22438940	22439140	ENSG00000235059_exon_1	exon	lncRNA	chrY	22438940	22439140
chrY	22439140	22439474	ENSG00000235059_intron_1	intron	lncRNA	chrY	22439140	22439474
chrY	22439474	22439784	ENSG00000235059_exon_2	exon	lncRNA	chrY	22439474	22439784
chrY	22439784	22446331	ENSG00000235059_intron_2	intron	lncRNA	chrY	22439784	22446331
chrY	22446331	22446472	ENSG00000235059_exon_3	exon	lncRNA	chrY	22446331	22446472
chrY	22446472	22456434	ENSG00000235059_intron_3	intron	lncRNA	chrY	22446472	22456434
chrY	22456434	22456657	ENSG00000235059_exon_4	exon	lncRNA	chrY	22456434	22456657
chrY	22456657	22456965	ENSG00000235059_intron_4	intron	lncRNA	chrY	22456657	22456965
chrY	22456965	22457051	ENSG00000235059_exon_5	exon	lncRNA	chrY	22456965	22457051
chrY	22457051	22464229	ENSG00000235059_intron_5	intron	lncRNA	chrY	22457051	22464229
chrY	22464229	22464348	ENSG00000235059_exon_6	exon	lncRNA	chrY	22464229	22464348
chrY	22464348	22464778	ENSG00000235059_intron_6	intron	lncRNA	chrY	22464348	22464778
chrY	22464778	22465132	ENSG00000235059_exon_7	exon	lncRNA	chrY	22464778	22465132
chrY	22465132	22478764	ENSG00000235059_intron_7	intron	lncRNA	chrY	22465132	22478764
chrY	22478764	22478854	ENSG00000235059_exon_8	exon	lncRNA	chrY	22478764	22478854
chrY	22478854	22480320	ENSG00000235059_intron_8	intron	lncRNA	chrY	22478854	22480320
chrY	22480320	22480656	ENSG00000235059_exon_9	exon	lncRNA	chrY	22480320	22480656
chrY	22480656	22482456	ENSG00000235059_intron_9	intron	lncRNA	chrY	22480656	22482456
chrY	22482456	22482542	ENSG00000235059_exon_10	exon	lncRNA	chrY	22482456	22482542
chrY	22482542	22482662	ENSG00000235059_intron_10	intron	lncRNA	chrY	22482542	22482662
chrY	22482662	22482859	ENSG00000235059_exon_11	exon	lncRNA	chrY	22482662	22482859
chrY	22482859	22483403	ENSG00000235059_intron_11	intron	lncRNA	chrY	22482859	22483403
chrY	22483403	22483521	ENSG00000235059_exon_12	exon	lncRNA	chrY	22483403	22483521
chrY	22483521	22484036	ENSG00000235059_intron_12	intron	lncRNA	chrY	22483521	22484036
chrY	22484036	22484714	ENSG00000235059_exon_13	exon	lncRNA	chrY	22484036	22484714
chrY	22484714	22485350	ENSG00000235059_intron_13	intron	lncRNA	chrY	22484714	22485350
chrY	22485350	22485591	ENSG00000235059_exon_14	exon	lncRNA	chrY	22485350	22485592
chrY	22439593	22439831	TTTY6_exon_1	exon	lncRNA	chrY	22439593	22439831
chrY	22439831	22440988	TTTY6_intron_1	intron	lncRNA	chrY	22439831	22440988
chrY	22440988	22441126	TTTY6_exon_2	exon	lncRNA	chrY	22440988	22441126
chrY	22441126	22441344	TTTY6_intron_2	intron	lncRNA	chrY	22441126	22441344
chrY	22441344	22441458	TTTY6_exon_3	exon	lncRNA	chrY	22441344	22441458
chrY	22490397	22490484	PRY_UTR_1	five_prime_UTR	protein_coding	chrY	22490397	22490484
chrY	22490484	22490585	PRY_intron_1	intron	protein_coding	chrY	22490484	22490585
chrY	22490585	22490672	PRY_UTR_2	five_prime_UTR	protein_coding	chrY	22490585	22490672
chrY	22490672	22493678	PRY_intron_2	intron	protein_coding	chrY	22490672	22501512
chrY	22531717	22532208	USP9YP24_intron_2	intron	unprocessed_pseudogene	chrY	22530422	22532208
chrY	22532208	22532397	USP9YP24_exon_3	exon	unprocessed_pseudogene	chrY	22532208	22532397
chrY	22532397	22534755	USP9YP24_intron_3	intron	unprocessed_pseudogene	chrY	22532397	22534755
chrY	22534755	22534884	USP9YP24_exon_4	exon	unprocessed_pseudogene	chrY	22534755	22534884
chrY	22534884	22536600	USP9YP24_intron_4	intron	unprocessed_pseudogene	chrY	22534884	22536600
chrY	22536600	22536638	USP9YP24_exon_5	exon	unprocessed_pseudogene	chrY	22536600	22536639
chrY	22537047	22537205	HSFY7P_exon_1	exon	unprocessed_pseudogene	chrY	22537047	22537205
chrY	22537205	22537690	HSFY7P_intron_1	intron	unprocessed_pseudogene	chrY	22537205	22537690
chrY	22537690	22537848	HSFY7P_exon_2	exon	unprocessed_pseudogene	chrY	22537690	22537849
chrY	22649245	22649353	RBMY2BP_exon_1	exon	transcribed_unprocessed_pseudogene	chrY	22649245	22649353
chrY	22649353	22649806	RBMY2BP_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	22649353	22649806
chrY	22649806	22649910	RBMY2BP_exon_2	exon	transcribed_unprocessed_pseudogene	chrY	22649806	22649910
chrY	22649910	22652618	RBMY2BP_intron_2	intron	transcribed_unprocessed_pseudogene	chrY	22649910	22652618
chrY	22652618	22652796	RBMY2BP_exon_3	exon	transcribed_unprocessed_pseudogene	chrY	22652618	22652796
chrY	22652796	22654731	RBMY2BP_intron_3	intron	transcribed_unprocessed_pseudogene	chrY	22652796	22654731
chrY	22654731	22654884	RBMY2BP_exon_4	exon	transcribed_unprocessed_pseudogene	chrY	22654731	22654884
chrY	22654884	22656891	RBMY2BP_intron_4	intron	transcribed_unprocessed_pseudogene	chrY	22654884	22656891
chrY	22656891	22657006	RBMY2BP_exon_5	exon	transcribed_unprocessed_pseudogene	chrY	22656891	22657006
chrY	22657006	22657875	RBMY2BP_intron_5	intron	transcribed_unprocessed_pseudogene	chrY	22657006	22657875
chrY	22657875	22657986	RBMY2BP_exon_6	exon	transcribed_unprocessed_pseudogene	chrY	22657875	22657986
chrY	22657986	22658068	RBMY2BP_intron_6	intron	transcribed_unprocessed_pseudogene	chrY	22657986	22658068
chrY	22658068	22658156	RBMY2BP_exon_7	exon	transcribed_unprocessed_pseudogene	chrY	22658068	22658156
chrY	22658156	22658580	RBMY2BP_intron_7	intron	transcribed_unprocessed_pseudogene	chrY	22658156	22658580
chrY	22658580	22658878	RBMY2BP_exon_8	exon	transcribed_unprocessed_pseudogene	chrY	22658580	22658878
chrY	22670810	22670870	ENSG00000224917_exon_2	exon	unprocessed_pseudogene	chrY	22670810	22670870
chrY	22670870	22671046	ENSG00000224917_intron_2	intron	unprocessed_pseudogene	chrY	22670870	22671046
chrY	22671046	22671155	ENSG00000224917_exon_3	exon	unprocessed_pseudogene	chrY	22671046	22671155
chrY	22671155	22671370	ENSG00000224917_intron_3	intron	unprocessed_pseudogene	chrY	22671155	22671370
chrY	22671370	22671425	ENSG00000224917_exon_4	exon	unprocessed_pseudogene	chrY	22671370	22671425
chrY	22671425	22672457	ENSG00000224917_intron_4	intron	unprocessed_pseudogene	chrY	22671425	22672457
chrY	22672457	22672858	ENSG00000224917_exon_5	exon	unprocessed_pseudogene	chrY	22672457	22672859
chrY	22976567	22984147	BPY2_intron_1	intron	protein_coding	chrY	22973974	22984147
chrY	22984147	22984216	BPY2_UTR_2	five_prime_UTR	protein_coding	chrY	22984147	22984216
chrY	22984216	22984262	BPY2_intron_2	intron	protein_coding	chrY	22984216	22984262
chrY	22984262	22984293	BPY2_UTR_3	five_prime_UTR	protein_coding	chrY	22984262	22984293
chrY	22984293	22984568	BPY2_intron_3	intron	protein_coding	chrY	22984293	22984568
chrY	22984568	22984691	BPY2_UTR_4	five_prime_UTR	protein_coding	chrY	22984568	22984691
chrY	22984691	22987756	BPY2_intron_4	intron	protein_coding	chrY	22984691	22987756
chrY	22987756	22987893	BPY2_UTR_5	five_prime_UTR	protein_coding	chrY	22987756	22987893
chrY	22987893	22992302	BPY2_intron_5	intron	protein_coding	chrY	22987893	22992302
chrY	22992302	22992343	BPY2_UTR_6	five_prime_UTR	protein_coding	chrY	22992302	22992343
chrY	22992343	22992421	BPY2_exon_1	CDS	protein_coding	chrY	22992343	22992421
chrY	22992421	22994480	BPY2_intron_6	intron	protein_coding	chrY	22992421	22994480
chrY	22994480	22994598	BPY2_exon_2	CDS	protein_coding	chrY	22994480	22994598
chrY	22994598	22997451	BPY2_intron_7	intron	protein_coding	chrY	22994598	22997451
chrY	22997451	22997557	BPY2_exon_3	CDS	protein_coding	chrY	22997451	22997557
chrY	22997557	22998249	BPY2_intron_8	intron	protein_coding	chrY	22997557	22998249
chrY	22998268	22998374	BPY2_UTR_7	three_prime_UTR	protein_coding	chrY	22998268	22998374
chrY	22998374	23004924	BPY2_intron_9	intron	protein_coding	chrY	22998374	23004924
chrY	23004924	23005049	BPY2_UTR_8	three_prime_UTR	protein_coding	chrY	23004924	23005049
chrY	23005049	23005143	BPY2_intron_10	intron	protein_coding	chrY	23005049	23005143
chrY	23005143	23005465	BPY2_UTR_9	three_prime_UTR	protein_coding	chrY	23005143	23005465
chrY	23025594	23025844	TRIM60P8Y_exon_1	exon	processed_pseudogene	chrY	23025594	23025844
chrY	23025844	23026152	TRIM60P8Y_intron_1	intron	processed_pseudogene	chrY	23025844	23026152
chrY	23026152	23026663	TRIM60P8Y_exon_2	exon	processed_pseudogene	chrY	23026152	23026663
chrY	23049901	23051195	ZNF736P3Y_exon_3	exon	processed_pseudogene	chrY	23049901	23051195
chrY	23058044	23058329	TRIM60P9Y_exon_1	exon	processed_pseudogene	chrY	23058030	23058329
chrY	23058329	23058670	TRIM60P9Y_intron_1	intron	processed_pseudogene	chrY	23058329	23058670
chrY	23058670	23059186	TRIM60P9Y_exon_2	exon	processed_pseudogene	chrY	23058670	23059186
chrY	23435905	23436005	ENSG00000286744_exon_1	exon	unprocessed_pseudogene	chrY	23435905	23436006
chrY	23462465	23462535	REREP1Y_exon_1	exon	unprocessed_pseudogene	chrY	23462465	23462535
chrY	23462535	23472153	REREP1Y_intron_1	intron	unprocessed_pseudogene	chrY	23462535	23472153
chrY	23472153	23472279	REREP1Y_exon_2	exon	unprocessed_pseudogene	chrY	23472153	23472280
chrY	23523321	23523722	ENSG00000230073_exon_1	exon	unprocessed_pseudogene	chrY	23523321	23523722
chrY	23523722	23524752	ENSG00000230073_intron_1	intron	unprocessed_pseudogene	chrY	23523722	23524752
chrY	23524752	23524809	ENSG00000230073_exon_2	exon	unprocessed_pseudogene	chrY	23524752	23524809
chrY	23524809	23525009	ENSG00000230073_intron_2	intron	unprocessed_pseudogene	chrY	23524809	23525009
chrY	23525009	23525133	ENSG00000230073_exon_3	exon	unprocessed_pseudogene	chrY	23525009	23525133
chrY	23525133	23525225	ENSG00000230073_intron_3	intron	unprocessed_pseudogene	chrY	23525133	23525225
chrY	23525225	23525369	ENSG00000230073_exon_4	exon	unprocessed_pseudogene	chrY	23525225	23525369
chrY	23537308	23537606	RBMY2CP_exon_1	exon	transcribed_processed_pseudogene	chrY	23537308	23537606
chrY	23537606	23538030	RBMY2CP_intron_1	intron	transcribed_processed_pseudogene	chrY	23537606	23538030
chrY	23538030	23538118	RBMY2CP_exon_2	exon	transcribed_processed_pseudogene	chrY	23538030	23538118
chrY	23538118	23538200	RBMY2CP_intron_2	intron	transcribed_processed_pseudogene	chrY	23538118	23538200
chrY	23538200	23538311	RBMY2CP_exon_3	exon	transcribed_processed_pseudogene	chrY	23538200	23538311
chrY	23538311	23539180	RBMY2CP_intron_3	intron	transcribed_processed_pseudogene	chrY	23538311	23539180
chrY	23539180	23539295	RBMY2CP_exon_4	exon	transcribed_processed_pseudogene	chrY	23539180	23539295
chrY	23539295	23541302	RBMY2CP_intron_4	intron	transcribed_processed_pseudogene	chrY	23539295	23541302
chrY	23541302	23541455	RBMY2CP_exon_5	exon	transcribed_processed_pseudogene	chrY	23541302	23541455
chrY	23541455	23543390	RBMY2CP_intron_5	intron	transcribed_processed_pseudogene	chrY	23541455	23543390
chrY	23543390	23543568	RBMY2CP_exon_6	exon	transcribed_processed_pseudogene	chrY	23543390	23543568
chrY	23543568	23546276	RBMY2CP_intron_6	intron	transcribed_processed_pseudogene	chrY	23543568	23546276
chrY	23546276	23546380	RBMY2CP_exon_7	exon	transcribed_processed_pseudogene	chrY	23546276	23546380
chrY	23546380	23546833	RBMY2CP_intron_7	intron	transcribed_processed_pseudogene	chrY	23546380	23546833
chrY	23546833	23546941	RBMY2CP_exon_8	exon	transcribed_processed_pseudogene	chrY	23546833	23546942
chrY	23657839	23657997	HSFY6P_exon_1	exon	unprocessed_pseudogene	chrY	23657839	23657997
chrY	23657997	23658482	HSFY6P_intron_1	intron	unprocessed_pseudogene	chrY	23657997	23658482
chrY	23658482	23658641	HSFY6P_exon_2	exon	unprocessed_pseudogene	chrY	23658482	23658642
chrY	23658974	23659058	HSFY6P_exon_3	exon	unprocessed_pseudogene	chrY	23658974	23659058
chrY	23659466	23659504	USP9YP18_exon_1	exon	unprocessed_pseudogene	chrY	23659466	23659504
chrY	23659504	23661219	USP9YP18_intron_1	intron	unprocessed_pseudogene	chrY	23659504	23661219
chrY	23661219	23661349	USP9YP18_exon_2	exon	unprocessed_pseudogene	chrY	23661219	23661349
chrY	23661349	23663707	USP9YP18_intron_2	intron	unprocessed_pseudogene	chrY	23661349	23663707
chrY	23663707	23663896	USP9YP18_exon_3	exon	unprocessed_pseudogene	chrY	23663707	23663896
chrY	23663896	23664450	USP9YP18_intron_3	intron	unprocessed_pseudogene	chrY	23663896	23665682
chrY	23674379	23675391	CDY14P_exon_1	exon	unprocessed_pseudogene	chrY	23674379	23675392
chrY	23678504	23678834	ELOCP16_exon_1	exon	unprocessed_pseudogene	chrY	23678504	23678835
chrY	23682007	23682265	PRYP3_exon_1	exon	unprocessed_pseudogene	chrY	23682007	23682265
chrY	23682265	23691756	PRYP3_intron_1	intron	unprocessed_pseudogene	chrY	23682265	23691756
chrY	23691756	23691872	PRYP3_exon_2	exon	unprocessed_pseudogene	chrY	23691756	23691872
chrY	23691872	23694458	PRYP3_intron_2	intron	unprocessed_pseudogene	chrY	23691872	23694458
chrY	23694458	23694526	PRYP3_exon_3	exon	unprocessed_pseudogene	chrY	23694458	23694527
chrY	23715922	23716701	XKRYP3_exon_1	exon	unprocessed_pseudogene	chrY	23715922	23716701
chrY	23716701	23726472	XKRYP3_intron_1	intron	unprocessed_pseudogene	chrY	23716701	23726472
chrY	23726472	23726807	XKRYP3_exon_2	exon	unprocessed_pseudogene	chrY	23726472	23726808
chrY	23734194	23734443	USP9YP25_exon_1	exon	unprocessed_pseudogene	chrY	23734193	23734443
chrY	23734443	23736057	USP9YP25_intron_1	intron	unprocessed_pseudogene	chrY	23734443	23736057
chrY	23736057	23736242	USP9YP25_exon_2	exon	unprocessed_pseudogene	chrY	23736057	23736249
chrY	23740258	23740353	USP9YP29_exon_1	exon	unprocessed_pseudogene	chrY	23740258	23740353
chrY	23740353	23740735	USP9YP29_intron_1	intron	unprocessed_pseudogene	chrY	23740353	23740735
chrY	23740735	23740894	USP9YP29_exon_2	exon	unprocessed_pseudogene	chrY	23740735	23740894
chrY	23740894	23741104	USP9YP29_intron_2	intron	unprocessed_pseudogene	chrY	23740894	23741104
chrY	23741104	23741134	USP9YP29_exon_3	exon	unprocessed_pseudogene	chrY	23741104	23741134
chrY	23741134	23741283	USP9YP29_intron_3	intron	unprocessed_pseudogene	chrY	23741134	23741283
chrY	23741283	23741433	USP9YP29_exon_4	exon	unprocessed_pseudogene	chrY	23741283	23741433
chrY	23741433	23746565	USP9YP29_intron_4	intron	unprocessed_pseudogene	chrY	23741433	23746565
chrY	23746565	23746693	USP9YP29_exon_5	exon	unprocessed_pseudogene	chrY	23746565	23746693
chrY	23751188	23751759	RAB9AP1_exon_1	exon	unprocessed_pseudogene	chrY	23751188	23751760
chrY	23762838	23762923	TRAPPC2P9_exon_1	exon	unprocessed_pseudogene	chrY	23762838	23762923
chrY	23762923	23763372	TRAPPC2P9_intron_1	intron	unprocessed_pseudogene	chrY	23762923	23763372
chrY	23763372	23763517	TRAPPC2P9_exon_2	exon	unprocessed_pseudogene	chrY	23763372	23763517
chrY	23763517	23765471	TRAPPC2P9_intron_2	intron	unprocessed_pseudogene	chrY	23763517	23765471
