# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr8	1973935	2000284	KBTBD11_intron_1	intron	protein_coding	chr8	1973935	2000284
chr8	2000284	2001192	KBTBD11_UTR_2	five_prime_UTR	protein_coding	chr8	2000284	2001192
chr8	2001192	2002670	KBTBD11_exon_1	CDS	protein_coding	chr8	2001192	2003064
chr8	2552907	2556284	ENSG00000282142_intron_3	intron	lncRNA	chr8	2530161	2556284
chr8	2556284	2556440	ENSG00000282142_exon_4	exon	lncRNA	chr8	2556284	2556440
chr8	2562813	2563304	LINC03021_exon_1	exon	lncRNA	chr8	2562813	2563304
chr8	2563304	2589984	LINC03021_intron_1	intron	lncRNA	chr8	2563304	2589984
chr8	2589984	2591249	LINC03021_exon_2	exon	lncRNA	chr8	2589984	2591249
chr8	2591249	2595564	LINC03021_intron_2	intron	lncRNA	chr8	2591249	2595564
chr8	2595564	2595703	LINC03021_exon_3	exon	lncRNA	chr8	2595564	2595703
chr8	2595703	2596624	LINC03021_intron_3	intron	lncRNA	chr8	2595703	2596624
chr8	2596624	2596704	LINC03021_exon_4	exon	lncRNA	chr8	2596624	2596704
chr8	2596704	2601957	LINC03021_intron_4	intron	lncRNA	chr8	2596704	2604780
chr8	2651310	2662194	LINC03021_intron_1	intron	lncRNA	chr8	2648885	2662194
chr8	2662194	2662339	LINC03021_exon_2	exon	lncRNA	chr8	2662194	2662339
chr8	2662339	2665814	LINC03021_intron_2	intron	lncRNA	chr8	2662339	2665814
chr8	2665814	2666188	LINC03021_exon_3	exon	lncRNA	chr8	2665814	2666188
chr8	2666188	2669482	LINC03021_intron_3	intron	lncRNA	chr8	2666188	2669482
chr8	2669482	2670009	LINC03021_exon_4	exon	lncRNA	chr8	2669482	2670009
chr8	2670009	2671716	LINC03021_intron_4	intron	lncRNA	chr8	2670009	2671716
chr8	2671716	2671853	LINC03021_exon_5	exon	lncRNA	chr8	2671716	2671853
chr8	2671853	2673501	LINC03021_intron_5	intron	lncRNA	chr8	2671853	2673501
chr8	2673501	2674845	LINC03021_exon_6	exon	lncRNA	chr8	2673501	2674845
chr8	2674845	2678856	LINC03021_intron_6	intron	lncRNA	chr8	2674845	2678856
chr8	2678856	2678939	LINC03021_exon_7	exon	lncRNA	chr8	2678856	2678939
chr8	2678939	2696549	LINC03021_intron_7	intron	lncRNA	chr8	2678939	2696549
chr8	2696549	2696970	LINC03021_exon_8	exon	lncRNA	chr8	2696549	2696970
chr8	2696970	2700302	LINC03021_intron_8	intron	lncRNA	chr8	2696970	2700302
chr8	2700302	2701894	LINC03021_exon_9	exon	lncRNA	chr8	2700302	2701894
chr8	2701894	2705214	LINC03021_intron_9	intron	lncRNA	chr8	2701894	2705214
chr8	2705214	2705286	LINC03021_exon_10	exon	lncRNA	chr8	2705214	2705286
chr8	2705286	2712059	LINC03021_intron_10	intron	lncRNA	chr8	2705286	2712059
chr8	2712059	2715346	LINC03021_exon_11	exon	lncRNA	chr8	2712059	2715346
chr8	2715346	2719256	LINC03021_intron_11	intron	lncRNA	chr8	2715346	2719256
chr8	2719256	2720462	LINC03021_exon_12	exon	lncRNA	chr8	2719256	2720462
chr8	2720462	2721489	LINC03021_intron_12	intron	lncRNA	chr8	2720462	2721489
chr8	2721489	2721592	LINC03021_exon_13	exon	lncRNA	chr8	2721489	2721592
chr8	2721592	2728329	LINC03021_intron_13	intron	lncRNA	chr8	2721592	2728329
chr8	2728329	2728577	LINC03021_exon_14	exon	lncRNA	chr8	2728329	2728577
chr8	2726956	2727493	ENSG00000253853_exon_1	exon	lncRNA	chr8	2726956	2727493
chr8	2727493	2795294	ENSG00000253853_intron_1	intron	lncRNA	chr8	2727493	2795294
chr8	2795294	2795375	ENSG00000253853_exon_2	exon	lncRNA	chr8	2795294	2795375
chr8	2795375	2795850	ENSG00000253853_intron_2	intron	lncRNA	chr8	2795375	2804585
chr8	7496589	7509080	DEFB107B_intron_1	intron	protein_coding	chr8	7496003	7509080
chr8	7509080	7509223	DEFB107B_exon_2	CDS	protein_coding	chr8	7509080	7509223
chr8	7509223	7509311	DEFB107B_UTR_2	three_prime_UTR	protein_coding	chr8	7509223	7509311
chr8	7525143	7525219	ENSG00000285659_exon_1	exon	unprocessed_pseudogene	chr8	7525143	7525219
chr8	7525219	7525975	ENSG00000285659_intron_1	intron	unprocessed_pseudogene	chr8	7525219	7525975
chr8	7525975	7526037	ENSG00000285659_exon_2	exon	unprocessed_pseudogene	chr8	7525975	7526037
chr8	7526037	7526280	ENSG00000285659_intron_2	intron	unprocessed_pseudogene	chr8	7526037	7526280
chr8	7526280	7526347	ENSG00000285659_exon_3	exon	unprocessed_pseudogene	chr8	7526280	7526347
chr8	7526347	7526665	ENSG00000285659_intron_3	intron	unprocessed_pseudogene	chr8	7526347	7526665
chr8	7526665	7527297	ENSG00000285659_exon_4	exon	unprocessed_pseudogene	chr8	7526665	7527297
chr8	7539627	7539804	PRR23D1_UTR_1	five_prime_UTR	protein_coding	chr8	7539627	7539804
chr8	7539804	7539881	PRR23D1_exon_1	CDS	protein_coding	chr8	7539804	7539881
chr8	7539881	7540644	PRR23D1_intron_1	intron	protein_coding	chr8	7539881	7540644
chr8	7540644	7540706	PRR23D1_exon_2	CDS	protein_coding	chr8	7540644	7540706
chr8	7540706	7540951	PRR23D1_intron_2	intron	protein_coding	chr8	7540706	7540951
chr8	7540951	7541019	PRR23D1_exon_3	CDS	protein_coding	chr8	7540951	7541019
chr8	7541019	7541247	PRR23D1_intron_3	intron	protein_coding	chr8	7541019	7541247
chr8	7541247	7541880	PRR23D1_exon_4	CDS	protein_coding	chr8	7541247	7541880
chr8	7541880	7542450	PRR23D1_UTR_2	three_prime_UTR	protein_coding	chr8	7541880	7542450
chr8	7544676	7545300	ENSG00000285927_exon_1	exon	unprocessed_pseudogene	chr8	7544676	7545300
chr8	7549053	7550014	FAM90A6P_exon_1	exon	unprocessed_pseudogene	chr8	7549053	7550014
chr8	7550014	7550679	FAM90A6P_intron_1	intron	unprocessed_pseudogene	chr8	7550014	7550679
chr8	7550679	7550788	FAM90A6P_exon_2	exon	unprocessed_pseudogene	chr8	7550679	7550788
chr8	7550788	7551245	FAM90A6P_intron_2	intron	unprocessed_pseudogene	chr8	7550788	7551245
chr8	7551245	7551445	FAM90A6P_exon_3	exon	unprocessed_pseudogene	chr8	7551245	7551445
chr8	7551445	7551939	FAM90A6P_intron_3	intron	unprocessed_pseudogene	chr8	7551445	7551939
chr8	7551939	7552062	FAM90A6P_exon_4	exon	unprocessed_pseudogene	chr8	7551939	7552062
chr8	7556700	7557662	FAM90A7_exon_1	CDS	protein_coding	chr8	7556700	7557662
chr8	7557662	7558327	FAM90A7_intron_1	intron	protein_coding	chr8	7557662	7558327
chr8	7558327	7558436	FAM90A7_exon_2	CDS	protein_coding	chr8	7558327	7558436
chr8	7558436	7558894	FAM90A7_intron_2	intron	protein_coding	chr8	7558436	7558894
chr8	7558894	7559094	FAM90A7_exon_3	CDS	protein_coding	chr8	7558894	7559094
chr8	7559094	7559589	FAM90A7_intron_3	intron	protein_coding	chr8	7559094	7559589
chr8	7559589	7559712	FAM90A7_exon_4	CDS	protein_coding	chr8	7559589	7559712
chr8	7564350	7565312	FAM90A21P_exon_1	exon	unprocessed_pseudogene	chr8	7564350	7565312
chr8	7565312	7565977	FAM90A21P_intron_1	intron	unprocessed_pseudogene	chr8	7565312	7565977
chr8	7565977	7566086	FAM90A21P_exon_2	exon	unprocessed_pseudogene	chr8	7565977	7566086
chr8	7566086	7566542	FAM90A21P_intron_2	intron	unprocessed_pseudogene	chr8	7566086	7566542
chr8	7566542	7566743	FAM90A21P_exon_3	exon	unprocessed_pseudogene	chr8	7566542	7566743
chr8	7566743	7567237	FAM90A21P_intron_3	intron	unprocessed_pseudogene	chr8	7566743	7567237
chr8	7567237	7567360	FAM90A21P_exon_4	exon	unprocessed_pseudogene	chr8	7567237	7567360
chr8	7571995	7572957	FAM90A22_exon_1	CDS	protein_coding	chr8	7571995	7572957
chr8	7572957	7573621	FAM90A22_intron_1	intron	protein_coding	chr8	7572957	7573621
chr8	7573621	7573730	FAM90A22_exon_2	CDS	protein_coding	chr8	7573621	7573730
chr8	7573730	7574188	FAM90A22_intron_2	intron	protein_coding	chr8	7573730	7574188
chr8	7574188	7574388	FAM90A22_exon_3	CDS	protein_coding	chr8	7574188	7574388
chr8	7574388	7574883	FAM90A22_intron_3	intron	protein_coding	chr8	7574388	7574883
chr8	7574883	7575006	FAM90A22_exon_4	CDS	protein_coding	chr8	7574883	7575006
chr8	7579644	7580606	FAM90A23_exon_1	CDS	protein_coding	chr8	7579644	7580606
chr8	7580606	7581270	FAM90A23_intron_1	intron	protein_coding	chr8	7580606	7581270
chr8	7581270	7581379	FAM90A23_exon_2	CDS	protein_coding	chr8	7581270	7581379
chr8	7581379	7581837	FAM90A23_intron_2	intron	protein_coding	chr8	7581379	7581837
chr8	7581837	7582037	FAM90A23_exon_3	CDS	protein_coding	chr8	7581837	7582037
chr8	7582037	7582530	FAM90A23_intron_3	intron	protein_coding	chr8	7582037	7582530
chr8	7582530	7582653	FAM90A23_exon_4	CDS	protein_coding	chr8	7582530	7582653
chr8	7592006	7592916	OR7E157P_exon_1	exon	unprocessed_pseudogene	chr8	7592006	7592916
chr8	7601004	7601267	ENSG00000254796_exon_1	exon	processed_pseudogene	chr8	7601004	7601267
chr8	7611473	7611690	ENSG00000284617_exon_1	exon	unprocessed_pseudogene	chr8	7611473	7611690
chr8	7730739	7730861	FAM90A16_exon_1	CDS	protein_coding	chr8	7730739	7730861
chr8	7730861	7731355	FAM90A16_intron_1	intron	protein_coding	chr8	7730861	7731355
chr8	7731355	7731555	FAM90A16_exon_2	CDS	protein_coding	chr8	7731355	7731555
chr8	7731555	7732013	FAM90A16_intron_2	intron	protein_coding	chr8	7731555	7732013
chr8	7732013	7732122	FAM90A16_exon_3	CDS	protein_coding	chr8	7732013	7732122
chr8	7732122	7732786	FAM90A16_intron_3	intron	protein_coding	chr8	7732122	7732786
chr8	7732786	7733749	FAM90A16_exon_4	CDS	protein_coding	chr8	7732786	7733749
chr8	7738387	7738509	FAM90A8_exon_1	CDS	protein_coding	chr8	7738387	7738509
chr8	7738509	7739003	FAM90A8_intron_1	intron	protein_coding	chr8	7738509	7739003
chr8	7739003	7739203	FAM90A8_exon_2	CDS	protein_coding	chr8	7739003	7739203
chr8	7739203	7739660	FAM90A8_intron_2	intron	protein_coding	chr8	7739203	7739660
chr8	7739660	7739769	FAM90A8_exon_3	CDS	protein_coding	chr8	7739660	7739769
chr8	7739769	7740433	FAM90A8_intron_3	intron	protein_coding	chr8	7739769	7740433
chr8	7740433	7741396	FAM90A8_exon_4	CDS	protein_coding	chr8	7740433	7741396
chr8	7958360	7958589	FAM66E_intron_1	intron	lncRNA	chr8	7955558	7960492
chr8	7958656	7959443	FAM66E_intron_1	intron	lncRNA	chr8	7955558	7960492
chr8	7959508	7960492	FAM66E_intron_1	intron	lncRNA	chr8	7955558	7960492
chr8	7960492	7960986	FAM66E_exon_2	exon	lncRNA	chr8	7960492	7960986
chr8	7960986	7961232	FAM66E_intron_2	intron	lncRNA	chr8	7960986	7961232
chr8	7961232	7961406	FAM66E_exon_3	exon	lncRNA	chr8	7961232	7961406
chr8	7961406	7968598	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7988259	7990523	FAM66E_intron_9	intron	lncRNA	chr8	7987270	7990523
chr8	7990523	7990697	FAM66E_exon_10	exon	lncRNA	chr8	7990523	7990697
chr8	7990697	8003175	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	7967344	7968544	ENSG00000255211_exon_1	exon	unprocessed_pseudogene	chr8	7967344	7968544
chr8	7990415	7990620	DEFB109C_exon_1	exon	unprocessed_pseudogene	chr8	7990415	7990620
chr8	7990620	7997463	DEFB109C_intron_1	intron	unprocessed_pseudogene	chr8	7990620	7997463
chr8	7997463	7997521	DEFB109C_exon_2	exon	unprocessed_pseudogene	chr8	7997463	7997521
chr8	12290071	12290222	DEFB131D_exon_1	exon	unprocessed_pseudogene	chr8	12290071	12290222
chr8	12290222	12290713	DEFB131D_intron_1	intron	unprocessed_pseudogene	chr8	12290222	12296148
chr8	39113070	39118085	ADAM32_intron_3	intron	protein_coding	chr8	39108201	39118085
chr8	39118085	39118165	ADAM32_exon_3	CDS	protein_coding	chr8	39118085	39118165
chr8	39118165	39136656	ADAM32_intron_4	intron	protein_coding	chr8	39118165	39136656
chr8	39136656	39136718	ADAM32_exon_4	CDS	protein_coding	chr8	39136656	39136718
chr8	39136718	39147129	ADAM32_intron_5	intron	protein_coding	chr8	39136718	39147129
chr8	39147129	39147205	ADAM32_exon_5	CDS	protein_coding	chr8	39147129	39147205
chr8	39147205	39149790	ADAM32_intron_6	intron	protein_coding	chr8	39147205	39149790
chr8	39149790	39149867	ADAM32_exon_6	CDS	protein_coding	chr8	39149790	39149867
chr8	39150142	39150189	ADAM32_intron_7	intron	protein_coding	chr8	39149867	39151376
chr8	39149867	39150088	ADAM32_intron_7	intron	protein_coding	chr8	39149867	39151376
chr8	39745370	39745582	ADAM2_intron_2	intron	protein_coding	chr8	39744893	39746471
chr8	39745901	39746471	ADAM2_intron_2	intron	protein_coding	chr8	39744893	39746471
chr8	39746471	39746631	ADAM2_exon_2	CDS	protein_coding	chr8	39746471	39746631
chr8	39746631	39749311	ADAM2_intron_3	intron	protein_coding	chr8	39746631	39749311
chr8	39749311	39749450	ADAM2_exon_3	CDS	protein_coding	chr8	39749311	39749450
chr8	39749450	39749666	ADAM2_intron_4	intron	protein_coding	chr8	39749450	39749666
chr8	39749666	39749744	ADAM2_exon_4	CDS	protein_coding	chr8	39749666	39749744
chr8	39749744	39754430	ADAM2_intron_5	intron	protein_coding	chr8	39749744	39755727
chr8	39813590	39821001	ADAM2_intron_15	intron	protein_coding	chr8	39809466	39821001
chr8	39821001	39821170	ADAM2_exon_15	CDS	protein_coding	chr8	39821001	39821170
chr8	39821170	39821585	ADAM2_intron_16	intron	protein_coding	chr8	39821170	39821585
chr8	39821585	39821662	ADAM2_exon_16	CDS	protein_coding	chr8	39821585	39821662
chr8	39821662	39824818	ADAM2_intron_17	intron	protein_coding	chr8	39821662	39824818
chr8	39824818	39824897	ADAM2_exon_17	CDS	protein_coding	chr8	39824818	39824897
chr8	39824897	39833943	ADAM2_intron_18	intron	protein_coding	chr8	39824897	39833943
chr8	39833943	39833999	ADAM2_exon_18	CDS	protein_coding	chr8	39833943	39833999
chr8	39833999	39837135	ADAM2_intron_19	intron	protein_coding	chr8	39833999	39837135
chr8	39837135	39837212	ADAM2_exon_19	CDS	protein_coding	chr8	39837135	39837212
chr8	39837212	39838130	ADAM2_intron_20	intron	protein_coding	chr8	39837212	39838130
chr8	39838130	39838185	ADAM2_exon_20	CDS	protein_coding	chr8	39838130	39838185
chr8	39838185	39838227	ADAM2_UTR_3	five_prime_UTR	protein_coding	chr8	39838185	39838227
chr8	57198070	57201016	LINC01606_intron_6	intron	lncRNA	chr8	57194011	57201016
chr8	57201016	57201088	LINC01606_exon_7	exon	lncRNA	chr8	57201016	57201088
chr8	57201088	57202918	LINC01606_intron_7	intron	lncRNA	chr8	57201088	57202918
chr8	57202918	57203168	LINC01606_exon_8	exon	lncRNA	chr8	57202918	57203168
chr8	57203168	57208008	LINC01606_intron_8	intron	lncRNA	chr8	57203168	57208008
chr8	57208008	57208204	LINC01606_exon_9	exon	lncRNA	chr8	57208008	57208204
chr8	57208204	57208498	LINC01606_intron_9	intron	lncRNA	chr8	57208204	57208498
chr8	57208498	57208668	LINC01606_exon_10	exon	lncRNA	chr8	57208498	57208668
chr8	57208668	57208831	LINC01606_intron_10	intron	lncRNA	chr8	57208668	57208831
chr8	57208831	57208928	LINC01606_exon_11	exon	lncRNA	chr8	57208831	57208928
chr8	57208928	57209287	LINC01606_intron_11	intron	lncRNA	chr8	57208928	57209287
chr8	57209287	57209370	LINC01606_exon_12	exon	lncRNA	chr8	57209287	57209370
chr8	57209370	57209641	LINC01606_intron_12	intron	lncRNA	chr8	57209370	57209641
chr8	57209641	57209817	LINC01606_exon_13	exon	lncRNA	chr8	57209641	57209817
chr8	57209817	57210306	LINC01606_intron_13	intron	lncRNA	chr8	57209817	57217777
chr8	57231337	57231391	LINC01606_intron_25	intron	lncRNA	chr8	57230757	57231391
chr8	57231391	57232956	LINC01606_exon_26	exon	lncRNA	chr8	57231391	57232956
chr8	57232956	57235664	LINC01606_intron_26	intron	lncRNA	chr8	57232956	57235664
chr8	57235664	57236341	LINC01606_exon_27	exon	lncRNA	chr8	57235664	57236341
chr8	57236341	57240094	LINC01606_intron_27	intron	lncRNA	chr8	57236341	57240094
chr8	57240094	57240298	LINC01606_exon_28	exon	lncRNA	chr8	57240094	57240298
chr8	57240298	57240959	LINC01606_intron_28	intron	lncRNA	chr8	57240298	57240959
chr8	57240959	57241223	LINC01606_exon_29	exon	lncRNA	chr8	57240959	57241223
chr8	57241223	57244305	LINC01606_intron_29	intron	lncRNA	chr8	57241223	57244305
chr8	57244305	57244793	LINC01606_exon_30	exon	lncRNA	chr8	57244305	57244793
chr8	57261226	57261339	ENSG00000253614_exon_1	exon	lncRNA	chr8	57261226	57261339
chr8	57261339	57261533	ENSG00000253614_intron_1	intron	lncRNA	chr8	57261339	57261533
chr8	57261533	57263117	ENSG00000253614_exon_2	exon	lncRNA	chr8	57261533	57263117
chr8	57263117	57265340	ENSG00000253614_intron_2	intron	lncRNA	chr8	57263117	57265340
chr8	57265340	57266613	ENSG00000253614_exon_3	exon	lncRNA	chr8	57265340	57266613
chr8	57279543	57280764	LINC00588_exon_1	exon	lncRNA	chr8	57279543	57280764
chr8	57280764	57281970	LINC00588_intron_1	intron	lncRNA	chr8	57280764	57281970
chr8	57281970	57282214	LINC00588_exon_2	exon	lncRNA	chr8	57281970	57282214
chr8	57282214	57283590	LINC00588_intron_2	intron	lncRNA	chr8	57282214	57284160
chr8	85714922	85715833	REXO1L12P_exon_1	exon	processed_pseudogene	chr8	85714922	85715833
chr8	85775106	85776618	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	85775106	85776618
chr8	85776618	85778534	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	85776618	85778534
chr8	85778534	85779090	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	85778534	85779090
chr8	85790382	85791891	ENSG00000274343_exon_1	exon	processed_pseudogene	chr8	85790382	85791891
chr8	85791891	85793810	ENSG00000274343_intron_1	intron	processed_pseudogene	chr8	85791891	85793810
chr8	85793810	85794399	ENSG00000274343_exon_2	exon	processed_pseudogene	chr8	85793810	85794399
chr8	128634199	128654063	CCDC26_exon_1	exon	lncRNA	chr8	128634199	128654063
chr8	128654063	128663020	CCDC26_intron_1	intron	lncRNA	chr8	128654063	128663020
chr8	128663020	128663240	CCDC26_exon_2	exon	lncRNA	chr8	128663020	128663240
chr8	128709076	128711020	CCDC26_intron_2	intron	lncRNA	chr8	128663240	128720846
chr8	128663240	128695643	CCDC26_intron_2	intron	lncRNA	chr8	128663240	128720846
chr8	128784284	128808073	CCDC26_intron_4	intron	lncRNA	chr8	128721628	128808073
chr8	128808073	128808220	CCDC26_exon_5	exon	lncRNA	chr8	128808073	128808220
chr8	128808220	128814460	CCDC26_intron_5	intron	lncRNA	chr8	128808220	128814460
chr8	128814460	128814538	CCDC26_exon_6	exon	lncRNA	chr8	128814460	128814538
chr8	128814538	128816646	CCDC26_intron_6	intron	lncRNA	chr8	128814538	128816646
chr8	128816646	128816694	CCDC26_exon_7	exon	lncRNA	chr8	128816646	128816694
chr8	128816694	128827408	CCDC26_intron_7	intron	lncRNA	chr8	128816694	128827408
chr8	128827408	128827701	CCDC26_exon_8	exon	lncRNA	chr8	128827408	128827701
chr8	128827701	128828063	CCDC26_intron_8	intron	lncRNA	chr8	128827701	128828063
chr8	128828063	128828094	CCDC26_exon_9	exon	lncRNA	chr8	128828063	128828094
chr8	128828094	128904429	CCDC26_intron_9	intron	lncRNA	chr8	128828094	128904429
chr8	128904429	128905168	CCDC26_exon_10	exon	lncRNA	chr8	128904429	128905168
chr8	128905168	128906634	CCDC26_intron_10	intron	lncRNA	chr8	128905168	128916801
chr8	141353403	141355365	ENSG00000261655_exon_1	exon	lncRNA	chr8	141353403	141355365
chr8	141356470	141356846	GPR20_UTR_1	three_prime_UTR	protein_coding	chr8	141356470	141356846
chr8	141356846	141357923	GPR20_exon_1	CDS	protein_coding	chr8	141356846	141357923
chr8	141357923	141357947	GPR20_UTR_2	five_prime_UTR	protein_coding	chr8	141357923	141357947
chr8	141357947	141367200	GPR20_intron_1	intron	protein_coding	chr8	141357947	141367200
chr8	141367200	141367286	GPR20_UTR_3	five_prime_UTR	protein_coding	chr8	141367200	141367286
chr8	141374203	141374290	ENSG00000289263_exon_1	exon	lncRNA	chr8	141374203	141374290
chr8	141374290	141377921	ENSG00000289263_intron_1	intron	lncRNA	chr8	141374290	141377921
chr8	141377921	141378046	ENSG00000289263_exon_2	exon	lncRNA	chr8	141377921	141378046
chr8	141378046	141382079	ENSG00000289263_intron_2	intron	lncRNA	chr8	141378046	141382079
chr8	141382079	141382229	ENSG00000289263_exon_3	exon	lncRNA	chr8	141382079	141382229
chr8	141389939	141391151	ENSG00000244998_exon_1	exon	lncRNA	chr8	141389939	141391151
chr8	141391151	141392407	ENSG00000244998_intron_1	intron	lncRNA	chr8	141391151	141392407
chr8	141392407	141392574	ENSG00000244998_exon_2	exon	lncRNA	chr8	141392407	141392574
chr8	141391995	141392084	PTP4A3_UTR_1	five_prime_UTR	protein_coding	chr8	141391995	141392084
chr8	141392084	141413417	PTP4A3_intron_1	intron	protein_coding	chr8	141392084	141413417
chr8	141413417	141413552	PTP4A3_UTR_2	five_prime_UTR	protein_coding	chr8	141413417	141413552
chr8	141413552	141416077	PTP4A3_intron_2	intron	protein_coding	chr8	141413552	141416077
chr8	141416077	141416539	PTP4A3_UTR_3	five_prime_UTR	protein_coding	chr8	141416077	141416539
chr8	141416539	141417260	PTP4A3_intron_3	intron	protein_coding	chr8	141416539	141417260
chr8	141417260	141417357	PTP4A3_UTR_4	five_prime_UTR	protein_coding	chr8	141417260	141417357
chr8	141417357	141417908	PTP4A3_intron_4	intron	protein_coding	chr8	141417357	141417908
chr8	141417908	141418031	PTP4A3_UTR_5	five_prime_UTR	protein_coding	chr8	141417908	141418031
chr8	141418031	141421387	PTP4A3_intron_5	intron	protein_coding	chr8	141418031	141421387
chr8	141421387	141422240	PTP4A3_UTR_6	five_prime_UTR	protein_coding	chr8	141421387	141422240
chr8	141422240	141422345	PTP4A3_exon_1	CDS	protein_coding	chr8	141422240	141422345
chr8	141422345	141425047	PTP4A3_intron_6	intron	protein_coding	chr8	141422345	141425047
chr8	141425047	141425140	PTP4A3_exon_2	CDS	protein_coding	chr8	141425047	141425140
chr8	141425140	141426938	PTP4A3_intron_7	intron	protein_coding	chr8	141425140	141426938
chr8	141426938	141427069	PTP4A3_exon_3	CDS	protein_coding	chr8	141426938	141427069
chr8	141427069	141427749	PTP4A3_intron_8	intron	protein_coding	chr8	141427069	141427749
chr8	141427749	141427824	PTP4A3_exon_4	CDS	protein_coding	chr8	141427749	141427824
chr8	141427824	141430926	PTP4A3_intron_9	intron	protein_coding	chr8	141427824	141430926
chr8	141430926	141431044	PTP4A3_exon_5	CDS	protein_coding	chr8	141430926	141431044
chr8	141431044	141432454	PTP4A3_UTR_7	three_prime_UTR	protein_coding	chr8	141431044	141432454
chr8	141434545	141437065	ENSG00000271959_exon_1	exon	lncRNA	chr8	141434545	141437065
chr8	141437065	141437325	ENSG00000271959_intron_1	intron	lncRNA	chr8	141437065	141437325
chr8	141437325	141437520	ENSG00000271959_exon_2	exon	lncRNA	chr8	141437325	141437520
chr8	141437520	141437709	ENSG00000271959_intron_2	intron	lncRNA	chr8	141437520	141437709
chr8	141437709	141437954	ENSG00000271959_exon_3	exon	lncRNA	chr8	141437709	141437954
chr8	143039209	143039242	LINC02904_exon_1	exon	lncRNA	chr8	143039209	143039569
chr8	143529834	143536256	ZC3H3_intron_10	intron	protein_coding	chr8	143507899	143536256
chr8	143536256	143536453	ZC3H3_exon_11	CDS	protein_coding	chr8	143536256	143536453
chr8	143536453	143538002	ZC3H3_intron_11	intron	protein_coding	chr8	143536453	143538002
chr8	143538002	143539320	ZC3H3_exon_12	CDS	protein_coding	chr8	143538002	143539320
chr8	143539320	143541375	ZC3H3_intron_12	intron	protein_coding	chr8	143539320	143541375
chr8	143541375	143541421	ZC3H3_exon_13	CDS	protein_coding	chr8	143541375	143541421
chr8	143541421	143541447	ZC3H3_UTR_3	five_prime_UTR	protein_coding	chr8	143541421	143541447
chr8	143541648	143544024	ENSG00000287576_exon_1	exon	lncRNA	chr8	143541648	143544024
chr8	143544024	143544463	ENSG00000287576_intron_1	intron	lncRNA	chr8	143544024	143544463
chr8	143544463	143545128	ENSG00000287576_exon_2	exon	lncRNA	chr8	143544463	143545128
chr8	143541973	143542396	ENSG00000254859_exon_1	exon	lncRNA	chr8	143541973	143542396
chr8	143542396	143549655	ENSG00000254859_intron_1	intron	lncRNA	chr8	143542396	143549655
chr8	143549655	143549729	ENSG00000254859_exon_2	exon	lncRNA	chr8	143549655	143549729
chr8	143553207	143553760	GSDMD_UTR_1	five_prime_UTR	protein_coding	chr8	143553207	143553760
chr8	143553760	143555058	GSDMD_intron_1	intron	protein_coding	chr8	143553760	143555058
chr8	143555058	143555196	GSDMD_UTR_2	five_prime_UTR	protein_coding	chr8	143555058	143555196
chr8	143555196	143555933	GSDMD_intron_2	intron	protein_coding	chr8	143555196	143555933
chr8	143555933	143556030	GSDMD_UTR_3	five_prime_UTR	protein_coding	chr8	143555933	143556030
chr8	143556030	143557885	GSDMD_intron_3	intron	protein_coding	chr8	143556030	143557885
chr8	143557885	143557955	GSDMD_UTR_4	five_prime_UTR	protein_coding	chr8	143557885	143557955
chr8	143557955	143558021	GSDMD_exon_1	CDS	protein_coding	chr8	143557955	143558021
chr8	143558021	143558345	GSDMD_intron_4	intron	protein_coding	chr8	143558021	143558345
chr8	143558345	143558377	GSDMD_UTR_5	five_prime_UTR	protein_coding	chr8	143558345	143558377
chr8	143558377	143558451	GSDMD_exon_2	CDS	protein_coding	chr8	143558377	143558451
chr8	143558451	143558557	GSDMD_intron_5	intron	protein_coding	chr8	143558451	143558557
chr8	143558557	143558668	GSDMD_UTR_6	five_prime_UTR	protein_coding	chr8	143558557	143558668
chr8	143558681	143558870	GSDMD_UTR_7	five_prime_UTR	protein_coding	chr8	143558681	143558870
chr8	143558870	143558914	GSDMD_exon_3	CDS	protein_coding	chr8	143558870	143558914
chr8	143558914	143559331	GSDMD_intron_7	intron	protein_coding	chr8	143558914	143559331
chr8	143559331	143559552	GSDMD_exon_4	CDS	protein_coding	chr8	143559331	143559552
chr8	143559552	143559776	GSDMD_intron_8	intron	protein_coding	chr8	143559552	143559776
chr8	143559776	143559969	GSDMD_exon_5	CDS	protein_coding	chr8	143559776	143559969
chr8	143559969	143560602	GSDMD_intron_9	intron	protein_coding	chr8	143559969	143560602
chr8	143560602	143560771	GSDMD_exon_6	CDS	protein_coding	chr8	143560602	143560771
