# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr6	30416389	30416505	MICC_intron_3	intron	unprocessed_pseudogene	chr6	30416389	30416505
chr6	30416505	30416636	MICC_exon_4	exon	unprocessed_pseudogene	chr6	30416505	30416636
chr6	30416636	30419203	MICC_intron_4	intron	unprocessed_pseudogene	chr6	30416636	30419203
chr6	30419203	30419319	MICC_exon_5	exon	unprocessed_pseudogene	chr6	30419203	30419319
chr6	30451139	30452548	ENSG00000286301_exon_1	exon	lncRNA	chr6	30451139	30452548
chr6	30452548	30454426	ENSG00000286301_intron_1	intron	lncRNA	chr6	30452548	30454426
chr6	30454426	30456212	ENSG00000286301_exon_2	exon	lncRNA	chr6	30454426	30456212
chr6	30460825	30461222	ENSG00000288805_exon_1	exon	lncRNA	chr6	30460825	30461222
chr6	30461222	30462405	ENSG00000288805_intron_1	intron	lncRNA	chr6	30461222	30462405
chr6	30462405	30462516	ENSG00000288805_exon_2	exon	lncRNA	chr6	30462405	30462516
chr6	30462516	30463280	ENSG00000288805_intron_2	intron	lncRNA	chr6	30462516	30463280
chr6	30463280	30464973	ENSG00000288805_exon_3	exon	lncRNA	chr6	30463280	30464973
chr6	30464973	30481249	ENSG00000288805_intron_3	intron	lncRNA	chr6	30464973	30481249
chr6	30481249	30481634	ENSG00000288805_exon_4	exon	lncRNA	chr6	30481249	30481634
chr6	30466452	30466865	TMPOP1_exon_1	exon	processed_pseudogene	chr6	30466452	30466865
chr6	30466865	30467141	TMPOP1_intron_1	intron	processed_pseudogene	chr6	30466865	30467141
chr6	30467141	30467994	TMPOP1_exon_2	exon	processed_pseudogene	chr6	30467141	30467994
chr6	30468882	30470251	SUCLA2P1_exon_1	exon	processed_pseudogene	chr6	30468882	30470251
chr6	30485940	30486590	RANP1_exon_1	exon	processed_pseudogene	chr6	30485940	30486590
chr6	30489531	30489595	HLA-E_exon_1	CDS	protein_coding	chr6	30489531	30489595
chr6	30489595	30489725	HLA-E_intron_1	intron	protein_coding	chr6	30489595	30489725
chr6	30489725	30489995	HLA-E_exon_2	CDS	protein_coding	chr6	30489725	30489995
chr6	30489995	30490239	HLA-E_intron_2	intron	protein_coding	chr6	30489995	30490239
chr6	30490239	30490515	HLA-E_exon_3	CDS	protein_coding	chr6	30490239	30490515
chr6	30490515	30491136	HLA-E_intron_3	intron	protein_coding	chr6	30490515	30491136
chr6	30491136	30491412	HLA-E_exon_4	CDS	protein_coding	chr6	30491136	30491412
chr6	30491412	30491536	HLA-E_intron_4	intron	protein_coding	chr6	30491412	30491536
chr6	30491536	30491653	HLA-E_exon_5	CDS	protein_coding	chr6	30491536	30491653
chr6	30491653	30492403	HLA-E_intron_5	intron	protein_coding	chr6	30491653	30492403
chr6	30492403	30492436	HLA-E_exon_6	CDS	protein_coding	chr6	30492403	30492436
chr6	30492436	30492540	HLA-E_intron_6	intron	protein_coding	chr6	30492436	30492540
chr6	30492540	30492581	HLA-E_exon_7	CDS	protein_coding	chr6	30492540	30492581
chr6	30492583	30492748	HLA-E_intron_7	intron	protein_coding	chr6	30492583	30492748
chr6	30492748	30494194	HLA-E_UTR_3	three_prime_UTR	protein_coding	chr6	30492748	30494194
chr6	30541381	30545212	GNL1_UTR_1	three_prime_UTR	protein_coding	chr6	30541381	30546071
chr6	30558179	30558212	PRR3_exon_2	CDS	protein_coding	chr6	30558149	30558212
chr6	30558212	30561833	PRR3_intron_2	intron	protein_coding	chr6	30558212	30561833
chr6	30561833	30562124	PRR3_exon_3	CDS	protein_coding	chr6	30561833	30562124
chr6	30562124	30562388	PRR3_intron_3	intron	protein_coding	chr6	30562124	30562388
chr6	30562388	30562495	PRR3_exon_4	CDS	protein_coding	chr6	30562388	30562495
chr6	30562495	30563723	PRR3_UTR_2	three_prime_UTR	protein_coding	chr6	30562495	30563723
chr6	30570638	30571273	ENSG00000290047_exon_1	exon	lncRNA	chr6	30570638	30571273
chr6	30571393	30571487	ABCF1_UTR_1	five_prime_UTR	protein_coding	chr6	30571393	30571487
chr6	30571487	30571560	ABCF1_exon_1	CDS	protein_coding	chr6	30571487	30571560
chr6	30571560	30577408	ABCF1_intron_1	intron	protein_coding	chr6	30571560	30577408
chr6	30577408	30577455	ABCF1_exon_2	CDS	protein_coding	chr6	30577408	30577455
chr6	30577455	30577817	ABCF1_intron_2	intron	protein_coding	chr6	30577455	30577817
chr6	30577817	30577913	ABCF1_exon_3	CDS	protein_coding	chr6	30577817	30577913
chr6	30577913	30578072	ABCF1_intron_3	intron	protein_coding	chr6	30577913	30578072
chr6	30578072	30578202	ABCF1_exon_4	CDS	protein_coding	chr6	30578072	30578202
chr6	30578202	30578347	ABCF1_intron_4	intron	protein_coding	chr6	30578202	30578347
chr6	30578347	30578385	ABCF1_exon_5	CDS	protein_coding	chr6	30578347	30578385
chr6	30578385	30578469	ABCF1_intron_5	intron	protein_coding	chr6	30578385	30578469
chr6	30578469	30578577	ABCF1_exon_6	CDS	protein_coding	chr6	30578469	30578577
chr6	30578577	30579930	ABCF1_intron_6	intron	protein_coding	chr6	30578577	30579930
chr6	30579930	30580005	ABCF1_exon_7	CDS	protein_coding	chr6	30579930	30580005
chr6	30580005	30580405	ABCF1_intron_7	intron	protein_coding	chr6	30580005	30580405
chr6	30580405	30580519	ABCF1_exon_8	CDS	protein_coding	chr6	30580405	30580519
chr6	30580519	30582393	ABCF1_intron_8	intron	protein_coding	chr6	30580519	30582393
chr6	30582393	30582507	ABCF1_exon_9	CDS	protein_coding	chr6	30582393	30582507
chr6	30582507	30583065	ABCF1_intron_9	intron	protein_coding	chr6	30582507	30583065
chr6	30583065	30583188	ABCF1_exon_10	CDS	protein_coding	chr6	30583065	30583188
chr6	30583188	30583607	ABCF1_intron_10	intron	protein_coding	chr6	30583188	30583607
chr6	30583607	30583708	ABCF1_exon_11	CDS	protein_coding	chr6	30583607	30583708
chr6	30583708	30583804	ABCF1_intron_11	intron	protein_coding	chr6	30583708	30583804
chr6	30583804	30583890	ABCF1_exon_12	CDS	protein_coding	chr6	30583804	30583890
chr6	30583890	30584191	ABCF1_intron_12	intron	protein_coding	chr6	30583890	30584191
chr6	30584191	30584331	ABCF1_exon_13	CDS	protein_coding	chr6	30584191	30584331
chr6	30584331	30584417	ABCF1_intron_13	intron	protein_coding	chr6	30584331	30584417
chr6	30584417	30584566	ABCF1_exon_14	CDS	protein_coding	chr6	30584417	30584566
chr6	30584566	30585259	ABCF1_intron_14	intron	protein_coding	chr6	30584566	30585259
chr6	30585259	30585343	ABCF1_exon_15	CDS	protein_coding	chr6	30585259	30585343
chr6	30585343	30585557	ABCF1_intron_15	intron	protein_coding	chr6	30585343	30585557
chr6	30585557	30585682	ABCF1_exon_16	CDS	protein_coding	chr6	30585557	30585682
chr6	30585682	30585878	ABCF1_intron_16	intron	protein_coding	chr6	30585682	30585878
chr6	30585878	30585991	ABCF1_exon_17	CDS	protein_coding	chr6	30585878	30585991
chr6	30585991	30586133	ABCF1_intron_17	intron	protein_coding	chr6	30585991	30586133
chr6	30586133	30586305	ABCF1_exon_18	CDS	protein_coding	chr6	30586133	30586305
chr6	30586305	30586473	ABCF1_intron_18	intron	protein_coding	chr6	30586305	30586473
chr6	30586473	30586548	ABCF1_exon_19	CDS	protein_coding	chr6	30586473	30586548
chr6	30586548	30586640	ABCF1_intron_19	intron	protein_coding	chr6	30586548	30586640
chr6	30586640	30586711	ABCF1_exon_20	CDS	protein_coding	chr6	30586640	30586711
chr6	30586711	30589687	ABCF1_intron_20	intron	protein_coding	chr6	30586711	30589687
chr6	30589687	30589720	ABCF1_exon_21	CDS	protein_coding	chr6	30589687	30589720
chr6	30589720	30589805	ABCF1_intron_21	intron	protein_coding	chr6	30589720	30589805
chr6	30589805	30589974	ABCF1_exon_22	CDS	protein_coding	chr6	30589805	30589974
chr6	30589974	30590148	ABCF1_intron_22	intron	protein_coding	chr6	30589974	30590148
chr6	30590148	30590213	ABCF1_exon_23	CDS	protein_coding	chr6	30590148	30590213
chr6	30590213	30590305	ABCF1_intron_23	intron	protein_coding	chr6	30590213	30590305
chr6	30590305	30590378	ABCF1_exon_24	CDS	protein_coding	chr6	30590305	30590378
chr6	30590378	30590534	ABCF1_intron_24	intron	protein_coding	chr6	30590378	30590534
chr6	30590534	30590701	ABCF1_exon_25	CDS	protein_coding	chr6	30590534	30590701
chr6	30590701	30591522	ABCF1_UTR_2	three_prime_UTR	protein_coding	chr6	30590701	30591522
chr6	30600413	30601548	PPP1R10_UTR_1	three_prime_UTR	protein_coding	chr6	30600413	30601548
chr6	30601548	30601658	PPP1R10_exon_1	CDS	protein_coding	chr6	30601548	30601658
chr6	30601658	30601935	PPP1R10_intron_1	intron	protein_coding	chr6	30601658	30601935
chr6	30601935	30602691	PPP1R10_exon_2	CDS	protein_coding	chr6	30601935	30602691
chr6	30602691	30602845	PPP1R10_intron_2	intron	protein_coding	chr6	30602691	30602845
chr6	30602845	30602959	PPP1R10_exon_3	CDS	protein_coding	chr6	30602845	30602959
chr6	30602959	30603209	PPP1R10_intron_3	intron	protein_coding	chr6	30602959	30603209
chr6	30603209	30603285	PPP1R10_exon_4	CDS	protein_coding	chr6	30603209	30603285
chr6	30603285	30603471	PPP1R10_intron_4	intron	protein_coding	chr6	30603285	30603471
chr6	30603471	30603666	PPP1R10_exon_5	CDS	protein_coding	chr6	30603471	30603666
chr6	30603666	30603779	PPP1R10_intron_5	intron	protein_coding	chr6	30603666	30603779
chr6	30603779	30603843	PPP1R10_exon_6	CDS	protein_coding	chr6	30603779	30603843
chr6	30603843	30604007	PPP1R10_intron_6	intron	protein_coding	chr6	30603843	30604007
chr6	30604007	30604254	PPP1R10_exon_7	CDS	protein_coding	chr6	30604007	30604254
chr6	30604254	30604352	PPP1R10_intron_7	intron	protein_coding	chr6	30604254	30604352
chr6	30604352	30604511	PPP1R10_exon_8	CDS	protein_coding	chr6	30604352	30604511
chr6	30604511	30604587	PPP1R10_intron_8	intron	protein_coding	chr6	30604511	30604587
chr6	30604587	30604735	PPP1R10_exon_9	CDS	protein_coding	chr6	30604587	30604735
chr6	30604735	30604993	PPP1R10_intron_9	intron	protein_coding	chr6	30604735	30604993
chr6	30604993	30605094	PPP1R10_exon_10	CDS	protein_coding	chr6	30604993	30605094
chr6	30605094	30605922	PPP1R10_intron_10	intron	protein_coding	chr6	30605094	30605922
chr6	30605922	30606035	PPP1R10_exon_11	CDS	protein_coding	chr6	30605922	30606035
chr6	30606035	30606137	PPP1R10_intron_11	intron	protein_coding	chr6	30606035	30606137
chr6	30606137	30606243	PPP1R10_exon_12	CDS	protein_coding	chr6	30606137	30606243
chr6	30606243	30606467	PPP1R10_intron_12	intron	protein_coding	chr6	30606243	30606467
chr6	30606467	30606641	PPP1R10_exon_13	CDS	protein_coding	chr6	30606467	30606641
chr6	30606641	30606778	PPP1R10_intron_13	intron	protein_coding	chr6	30606641	30606778
chr6	30606778	30606856	PPP1R10_exon_14	CDS	protein_coding	chr6	30606778	30606856
chr6	30606856	30607839	PPP1R10_intron_14	intron	protein_coding	chr6	30606856	30607839
chr6	30607839	30607891	PPP1R10_exon_15	CDS	protein_coding	chr6	30607839	30607891
chr6	30607891	30608778	PPP1R10_intron_15	intron	protein_coding	chr6	30607891	30608778
chr6	30608778	30608914	PPP1R10_exon_16	CDS	protein_coding	chr6	30608778	30608914
chr6	30608914	30609076	PPP1R10_intron_16	intron	protein_coding	chr6	30608914	30609076
chr6	30609076	30609138	PPP1R10_exon_17	CDS	protein_coding	chr6	30609076	30609163
chr6	30650038	30650062	C6orf136_intron_2	intron	protein_coding	chr6	30649959	30650993
chr6	30650085	30650993	C6orf136_intron_2	intron	protein_coding	chr6	30649959	30650993
chr6	30650993	30651082	C6orf136_exon_3	CDS	protein_coding	chr6	30650993	30651082
chr6	30651082	30651265	C6orf136_intron_3	intron	protein_coding	chr6	30651082	30651265
chr6	30651265	30651466	C6orf136_exon_4	CDS	protein_coding	chr6	30651265	30651466
chr6	30651466	30652647	C6orf136_intron_4	intron	protein_coding	chr6	30651466	30652647
chr6	30652647	30652732	C6orf136_exon_5	CDS	protein_coding	chr6	30652647	30652732
chr6	30652732	30652801	C6orf136_UTR_2	three_prime_UTR	protein_coding	chr6	30652732	30652801
chr6	30652801	30652915	C6orf136_exon_6	CDS	protein_coding	chr6	30652801	30652915
chr6	30652915	30653210	C6orf136_UTR_3	three_prime_UTR	protein_coding	chr6	30652915	30653210
chr6	30653119	30653241	DHX16_UTR_1	three_prime_UTR	protein_coding	chr6	30653119	30653241
chr6	30653241	30653370	DHX16_exon_1	CDS	protein_coding	chr6	30653241	30653370
chr6	30653370	30654705	DHX16_intron_1	intron	protein_coding	chr6	30653370	30654705
chr6	30654705	30654879	DHX16_exon_2	CDS	protein_coding	chr6	30654705	30654879
chr6	30654879	30655174	DHX16_intron_2	intron	protein_coding	chr6	30654879	30655174
chr6	30655174	30655336	DHX16_exon_3	CDS	protein_coding	chr6	30655174	30655336
chr6	30655336	30655434	DHX16_intron_3	intron	protein_coding	chr6	30655336	30655434
chr6	30655434	30655597	DHX16_exon_4	CDS	protein_coding	chr6	30655434	30655597
chr6	30655597	30656197	DHX16_intron_4	intron	protein_coding	chr6	30655597	30656197
chr6	30656197	30656265	DHX16_exon_5	CDS	protein_coding	chr6	30656197	30656265
chr6	30656265	30656390	DHX16_intron_5	intron	protein_coding	chr6	30656265	30656390
chr6	30656390	30656509	DHX16_exon_6	CDS	protein_coding	chr6	30656390	30656509
chr6	30656509	30656596	DHX16_intron_6	intron	protein_coding	chr6	30656509	30656596
chr6	30656596	30656759	DHX16_exon_7	CDS	protein_coding	chr6	30656596	30656759
chr6	30656759	30656951	DHX16_intron_7	intron	protein_coding	chr6	30656759	30656951
chr6	30656951	30657092	DHX16_exon_8	CDS	protein_coding	chr6	30656951	30657092
chr6	30657092	30659471	DHX16_intron_8	intron	protein_coding	chr6	30657092	30659471
chr6	30659471	30659624	DHX16_exon_9	CDS	protein_coding	chr6	30659471	30659624
chr6	30659624	30659735	DHX16_intron_9	intron	protein_coding	chr6	30659624	30659735
chr6	30659735	30659834	DHX16_exon_10	CDS	protein_coding	chr6	30659735	30659834
chr6	30659834	30660031	DHX16_intron_10	intron	protein_coding	chr6	30659834	30660031
chr6	30660031	30660242	DHX16_exon_11	CDS	protein_coding	chr6	30660031	30660242
chr6	30660242	30661755	DHX16_intron_11	intron	protein_coding	chr6	30660242	30661755
chr6	30661755	30661856	DHX16_exon_12	CDS	protein_coding	chr6	30661755	30661856
chr6	30661856	30661983	DHX16_UTR_2	five_prime_UTR	protein_coding	chr6	30661856	30661983
chr6	30661983	30662626	DHX16_intron_12	intron	protein_coding	chr6	30661983	30662626
chr6	30662626	30662742	DHX16_exon_13	CDS	protein_coding	chr6	30662626	30662742
chr6	30662742	30662910	DHX16_intron_13	intron	protein_coding	chr6	30662742	30662910
chr6	30662910	30663021	DHX16_exon_14	CDS	protein_coding	chr6	30662910	30663021
chr6	30663021	30664800	DHX16_intron_14	intron	protein_coding	chr6	30663021	30664800
chr6	30664800	30664992	DHX16_exon_15	CDS	protein_coding	chr6	30664800	30664992
chr6	30664992	30665070	DHX16_intron_15	intron	protein_coding	chr6	30664992	30665070
chr6	30665070	30665274	DHX16_exon_16	CDS	protein_coding	chr6	30665070	30665274
chr6	30665274	30665478	DHX16_intron_16	intron	protein_coding	chr6	30665274	30665478
chr6	30665478	30665733	DHX16_exon_17	CDS	protein_coding	chr6	30665478	30665733
chr6	30665733	30670409	DHX16_intron_17	intron	protein_coding	chr6	30665733	30670409
chr6	30670409	30670466	DHX16_exon_18	CDS	protein_coding	chr6	30670409	30670466
chr6	30670466	30670789	DHX16_intron_18	intron	protein_coding	chr6	30670466	30670789
chr6	30670789	30670952	DHX16_exon_19	CDS	protein_coding	chr6	30670789	30670952
chr6	30670952	30671035	DHX16_intron_19	intron	protein_coding	chr6	30670952	30671035
chr6	30671035	30671274	DHX16_exon_20	CDS	protein_coding	chr6	30671035	30671274
chr6	30671274	30672634	DHX16_intron_20	intron	protein_coding	chr6	30671274	30672634
chr6	30672634	30672841	DHX16_exon_21	CDS	protein_coding	chr6	30672634	30672841
chr6	30672841	30672955	DHX16_UTR_3	five_prime_UTR	protein_coding	chr6	30672841	30672955
chr6	30672955	30672982	DHX16_exon_22	CDS	protein_coding	chr6	30672955	30672982
chr6	30672982	30673006	DHX16_UTR_4	five_prime_UTR	protein_coding	chr6	30672982	30673006
chr6	30676389	30677268	PPP1R18_UTR_1	three_prime_UTR	protein_coding	chr6	30676389	30677268
chr6	30677288	30679178	PPP1R18_intron_1	intron	protein_coding	chr6	30677288	30679178
chr6	30679178	30679389	PPP1R18_exon_2	CDS	protein_coding	chr6	30679178	30679389
chr6	30679389	30684407	PPP1R18_intron_2	intron	protein_coding	chr6	30679389	30684407
chr6	30684407	30686018	PPP1R18_exon_3	CDS	protein_coding	chr6	30684407	30686018
chr6	30686018	30687895	PPP1R18_UTR_2	five_prime_UTR	protein_coding	chr6	30686018	30687895
chr6	30688047	30688660	NRM_UTR_1	three_prime_UTR	protein_coding	chr6	30688047	30688660
chr6	30688660	30688942	NRM_exon_1	CDS	protein_coding	chr6	30688660	30688942
chr6	30688942	30689275	NRM_intron_1	intron	protein_coding	chr6	30688942	30689275
chr6	30689275	30689452	NRM_exon_2	CDS	protein_coding	chr6	30689275	30689452
chr6	30689452	30690046	NRM_intron_2	intron	protein_coding	chr6	30689452	30690046
chr6	30690046	30690243	NRM_exon_3	CDS	protein_coding	chr6	30690046	30690243
chr6	30690243	30690592	NRM_intron_3	intron	protein_coding	chr6	30690243	30690592
chr6	30690592	30690723	NRM_exon_4	CDS	protein_coding	chr6	30690592	30690723
chr6	30690723	30690841	NRM_intron_4	intron	protein_coding	chr6	30690723	30690841
chr6	30690841	30690974	NRM_exon_5	CDS	protein_coding	chr6	30690841	30690974
chr6	30690974	30691281	NRM_UTR_2	five_prime_UTR	protein_coding	chr6	30690974	30691281
chr6	30691281	30691375	NRM_intron_5	intron	protein_coding	chr6	30691281	30691375
chr6	30691375	30691420	NRM_UTR_3	five_prime_UTR	protein_coding	chr6	30691375	30691420
chr6	30711752	30711873	MDC1_intron_10	intron	protein_coding	chr6	30711726	30711873
chr6	30711873	30713354	MDC1_exon_11	CDS	protein_coding	chr6	30711873	30713354
chr6	30713354	30713647	MDC1_intron_11	intron	protein_coding	chr6	30713354	30713647
chr6	30713647	30713717	MDC1_exon_12	CDS	protein_coding	chr6	30713647	30713717
chr6	30713717	30713802	MDC1_intron_12	intron	protein_coding	chr6	30713717	30713802
chr6	30713802	30714183	MDC1_exon_13	CDS	protein_coding	chr6	30713802	30714183
chr6	30714183	30715039	MDC1_intron_13	intron	protein_coding	chr6	30714183	30715039
chr6	30715039	30715175	MDC1_exon_14	CDS	protein_coding	chr6	30715039	30715175
chr6	30715178	30716881	MDC1_intron_14	intron	protein_coding	chr6	30715178	30716881
chr6	30716881	30717175	MDC1_UTR_3	five_prime_UTR	protein_coding	chr6	30716881	30717175
chr6	30717175	30717244	MDC1_intron_15	intron	protein_coding	chr6	30717175	30717244
chr6	30717244	30717447	MDC1_UTR_4	five_prime_UTR	protein_coding	chr6	30717244	30717447
chr6	30711752	30712311	MDC1-AS1_intron_1	intron	lncRNA	chr6	30703193	30712311
chr6	30712311	30712425	MDC1-AS1_exon_2	exon	lncRNA	chr6	30712311	30712425
chr6	30712425	30712687	MDC1-AS1_intron_2	intron	lncRNA	chr6	30712425	30712687
chr6	30712687	30713184	MDC1-AS1_exon_3	exon	lncRNA	chr6	30712687	30713184
chr6	30717435	30717639	TUBB_UTR_1	five_prime_UTR	protein_coding	chr6	30717435	30717639
chr6	30717639	30720351	TUBB_intron_1	intron	protein_coding	chr6	30717639	30720351
chr6	30720351	30720506	TUBB_UTR_2	five_prime_UTR	protein_coding	chr6	30720351	30720506
chr6	30720506	30720563	TUBB_exon_1	CDS	protein_coding	chr6	30720506	30720563
chr6	30720563	30721573	TUBB_intron_2	intron	protein_coding	chr6	30720563	30721573
chr6	30721573	30722259	TUBB_UTR_3	five_prime_UTR	protein_coding	chr6	30721573	30722259
chr6	30722262	30722536	TUBB_intron_3	intron	protein_coding	chr6	30722262	30722536
chr6	30722536	30722645	TUBB_exon_3	CDS	protein_coding	chr6	30722536	30722645
chr6	30722645	30722917	TUBB_intron_4	intron	protein_coding	chr6	30722645	30722917
chr6	30722917	30723028	TUBB_exon_4	CDS	protein_coding	chr6	30722917	30723028
chr6	30723028	30723339	TUBB_intron_5	intron	protein_coding	chr6	30723028	30723339
chr6	30723339	30724273	TUBB_exon_5	CDS	protein_coding	chr6	30723339	30724397
chr6	30723105	30723877	ENSG00000272540_exon_1	exon	lncRNA	chr6	30723105	30723877
chr6	30798211	30798772	LINC00243_exon_1	exon	lncRNA	chr6	30798211	30798772
chr6	30798772	30812865	LINC00243_intron_1	intron	lncRNA	chr6	30798772	30812865
chr6	30812865	30814772	LINC00243_exon_2	exon	lncRNA	chr6	30812865	30814772
chr6	30826636	30827141	LINC00243_intron_2	intron	lncRNA	chr6	30814772	30830514
chr6	30814772	30826343	LINC00243_intron_2	intron	lncRNA	chr6	30814772	30830514
chr6	30894154	30894208	DDR1_intron_21	intron	protein_coding	chr6	30893423	30894505
chr6	30894469	30894505	DDR1_intron_21	intron	protein_coding	chr6	30893423	30894505
chr6	30894505	30894671	DDR1_exon_12	CDS	protein_coding	chr6	30894505	30894671
chr6	30894671	30895081	DDR1_intron_22	intron	protein_coding	chr6	30894671	30895403
chr6	30895108	30895219	DDR1_intron_22	intron	protein_coding	chr6	30894671	30895403
chr6	30896341	30896620	DDR1_intron_23	intron	protein_coding	chr6	30895514	30896620
chr6	30896620	30896865	DDR1_exon_14	CDS	protein_coding	chr6	30896620	30896865
chr6	30896865	30897013	DDR1_intron_24	intron	protein_coding	chr6	30896865	30897013
chr6	30897013	30897141	DDR1_exon_15	CDS	protein_coding	chr6	30897013	30897141
chr6	30897141	30897360	DDR1_intron_25	intron	protein_coding	chr6	30897141	30897360
chr6	30897360	30897597	DDR1_exon_16	CDS	protein_coding	chr6	30897360	30897597
chr6	30897597	30898072	DDR1_intron_26	intron	protein_coding	chr6	30897597	30898072
chr6	30898072	30898307	DDR1_exon_17	CDS	protein_coding	chr6	30898072	30898307
chr6	30898307	30898887	DDR1_intron_27	intron	protein_coding	chr6	30898307	30898887
chr6	30898887	30899296	DDR1_exon_18	CDS	protein_coding	chr6	30898887	30899296
chr6	30899296	30900156	DDR1_UTR_15	three_prime_UTR	protein_coding	chr6	30899296	30900156
chr6	31495373	31498085	MICB_intron_1	intron	protein_coding	chr6	31494995	31498085
chr6	31498085	31498193	MICB_UTR_2	five_prime_UTR	protein_coding	chr6	31498085	31498193
chr6	31498193	31498263	MICB_exon_1	CDS	protein_coding	chr6	31498193	31498263
chr6	31498263	31500867	MICB_intron_2	intron	protein_coding	chr6	31498263	31505616
chr6	31505621	31505871	MICB_exon_2	CDS	protein_coding	chr6	31505616	31505871
chr6	31505871	31506142	MICB_intron_3	intron	protein_coding	chr6	31505871	31506142
chr6	31506142	31506408	MICB_exon_3	CDS	protein_coding	chr6	31506142	31506430
chr6	31506951	31507021	MICB_intron_4	intron	protein_coding	chr6	31506430	31507021
chr6	31507021	31507300	MICB_exon_4	CDS	protein_coding	chr6	31507021	31507300
chr6	31507300	31507399	MICB_intron_5	intron	protein_coding	chr6	31507300	31507399
chr6	31507399	31507531	MICB_exon_5	CDS	protein_coding	chr6	31507399	31507531
chr6	31507531	31508120	MICB_intron_6	intron	protein_coding	chr6	31507531	31509781
chr6	31508322	31508412	MICB_intron_6	intron	protein_coding	chr6	31507531	31509781
chr6	31508736	31509781	MICB_intron_6	intron	protein_coding	chr6	31507531	31509781
chr6	31509781	31509909	MICB_exon_6	CDS	protein_coding	chr6	31509781	31509909
chr6	31509909	31511124	MICB_UTR_3	three_prime_UTR	protein_coding	chr6	31509909	31511124
chr6	31496689	31496790	Y_RNA_exon_1	exon	misc_RNA	chr6	31496689	31496790
chr6	31515979	31516211	ENSG00000256851_exon_1	exon	unprocessed_pseudogene	chr6	31515979	31516211
chr6	31519480	31519650	PPIAP9_exon_1	exon	processed_pseudogene	chr6	31519480	31519650
chr6	31519650	31519964	PPIAP9_intron_1	intron	processed_pseudogene	chr6	31519650	31519964
chr6	31519964	31520291	PPIAP9_exon_2	exon	processed_pseudogene	chr6	31519964	31520291
chr6	31528114	31528693	RPL15P4_exon_1	exon	processed_pseudogene	chr6	31528114	31528693
chr6	31528962	31529014	MCCD1_UTR_1	five_prime_UTR	protein_coding	chr6	31528962	31529014
chr6	31529014	31529185	MCCD1_exon_1	CDS	protein_coding	chr6	31529014	31529185
chr6	31529185	31529746	MCCD1_intron_1	intron	protein_coding	chr6	31529185	31529746
chr6	31529746	31529935	MCCD1_exon_2	CDS	protein_coding	chr6	31529746	31529935
chr6	31529935	31530232	MCCD1_UTR_2	three_prime_UTR	protein_coding	chr6	31529935	31530232
chr6	31548928	31556696	NFKBIL1_intron_3	intron	protein_coding	chr6	31548439	31556696
chr6	31556696	31556740	NFKBIL1_exon_3	CDS	protein_coding	chr6	31556696	31556740
chr6	31556740	31556783	NFKBIL1_UTR_3	three_prime_UTR	protein_coding	chr6	31556740	31556783
chr6	31556783	31557627	NFKBIL1_intron_4	intron	protein_coding	chr6	31556783	31557627
chr6	31557627	31557849	NFKBIL1_exon_4	CDS	protein_coding	chr6	31557627	31557849
chr6	31557849	31558021	NFKBIL1_intron_5	intron	protein_coding	chr6	31557849	31558021
chr6	31558021	31558611	NFKBIL1_exon_5	CDS	protein_coding	chr6	31558021	31558611
chr6	31558611	31558829	NFKBIL1_UTR_4	three_prime_UTR	protein_coding	chr6	31558611	31558829
chr6	31560244	31560722	ENSG00000289406_exon_1	exon	lncRNA	chr6	31560244	31560722
chr6	31560722	31562662	ENSG00000289406_intron_1	intron	lncRNA	chr6	31560722	31572582
chr6	31592184	31592678	NCR3_intron_4	intron	protein_coding	chr6	31590126	31592678
chr6	31592678	31592721	NCR3_exon_6	CDS	protein_coding	chr6	31592678	31592721
chr6	31592721	31593006	NCR3_UTR_4	five_prime_UTR	protein_coding	chr6	31592721	31593006
chr6	31659917	31659947	C6orf47_exon_1	CDS	protein_coding	chr6	31659062	31659947
chr6	31659947	31660778	C6orf47_UTR_2	five_prime_UTR	protein_coding	chr6	31659947	31660778
chr6	31659917	31660399	C6orf47-AS1_intron_1	intron	lncRNA	chr6	31658679	31660399
chr6	31660399	31660721	C6orf47-AS1_exon_2	exon	lncRNA	chr6	31660399	31660721
chr6	31661228	31662265	GPANK1_UTR_1	three_prime_UTR	protein_coding	chr6	31661228	31662265
chr6	31662265	31662710	GPANK1_exon_1	CDS	protein_coding	chr6	31662265	31662710
chr6	31662710	31663852	GPANK1_intron_1	intron	protein_coding	chr6	31662710	31663852
chr6	31663852	31664478	GPANK1_exon_2	CDS	protein_coding	chr6	31663852	31664478
chr6	31664478	31664580	GPANK1_UTR_2	five_prime_UTR	protein_coding	chr6	31664478	31664580
chr6	31664580	31664840	GPANK1_intron_2	intron	protein_coding	chr6	31664580	31664840
