# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrY	19733688	19733770	USP9YP10_intron_2	intron	unprocessed_pseudogene	chrY	19733688	19733770
chrY	19733770	19733864	USP9YP10_exon_3	exon	unprocessed_pseudogene	chrY	19733770	19733864
chrY	19733864	19735769	USP9YP10_intron_3	intron	unprocessed_pseudogene	chrY	19733864	19735769
chrY	19735769	19735958	USP9YP10_exon_4	exon	unprocessed_pseudogene	chrY	19735769	19735958
chrY	19754749	19754820	OFD1P7Y_exon_1	exon	unprocessed_pseudogene	chrY	19754749	19754820
chrY	19754820	19756013	OFD1P7Y_intron_1	intron	unprocessed_pseudogene	chrY	19754820	19756013
chrY	19756013	19756214	OFD1P7Y_exon_2	exon	unprocessed_pseudogene	chrY	19756013	19756214
chrY	19756214	19758435	OFD1P7Y_intron_2	intron	unprocessed_pseudogene	chrY	19756214	19758435
chrY	19758435	19758500	OFD1P7Y_exon_3	exon	unprocessed_pseudogene	chrY	19758435	19758500
chrY	19758500	19758587	OFD1P7Y_intron_3	intron	unprocessed_pseudogene	chrY	19758500	19758587
chrY	19758587	19758617	OFD1P7Y_exon_4	exon	unprocessed_pseudogene	chrY	19758587	19758617
chrY	19758617	19761681	OFD1P7Y_intron_4	intron	unprocessed_pseudogene	chrY	19758617	19762835
chrY	22884073	22884222	HSFY5P_exon_1	exon	unprocessed_pseudogene	chrY	22884073	22884222
chrY	22884222	22884707	HSFY5P_intron_1	intron	unprocessed_pseudogene	chrY	22884222	22884707
chrY	22884707	22884865	HSFY5P_exon_2	exon	unprocessed_pseudogene	chrY	22884707	22884866
chrY	22927583	22931243	PRY_intron_4	intron	protein_coding	chrY	22920402	22931243
chrY	22931243	22931330	PRY_UTR_4	five_prime_UTR	protein_coding	chrY	22931243	22931330
chrY	22931330	22931431	PRY_intron_5	intron	protein_coding	chrY	22931330	22931431
chrY	22931431	22931518	PRY_UTR_5	five_prime_UTR	protein_coding	chrY	22931431	22931519
chrY	22936347	22936588	AC008175.1_exon_1	exon	lncRNA	chrY	22936347	22936588
chrY	22936588	22937224	AC008175.1_intron_1	intron	lncRNA	chrY	22936588	22937224
chrY	22937224	22937902	AC008175.1_exon_2	exon	lncRNA	chrY	22937224	22937902
chrY	22937902	22938417	AC008175.1_intron_2	intron	lncRNA	chrY	22937902	22938417
chrY	22938417	22938535	AC008175.1_exon_3	exon	lncRNA	chrY	22938417	22938535
chrY	22938535	22939079	AC008175.1_intron_3	intron	lncRNA	chrY	22938535	22939079
chrY	22939079	22939276	AC008175.1_exon_4	exon	lncRNA	chrY	22939079	22939276
chrY	22939276	22939396	AC008175.1_intron_4	intron	lncRNA	chrY	22939276	22939396
chrY	22939396	22939482	AC008175.1_exon_5	exon	lncRNA	chrY	22939396	22939482
chrY	22939482	22941282	AC008175.1_intron_5	intron	lncRNA	chrY	22939482	22941282
chrY	22941282	22941618	AC008175.1_exon_6	exon	lncRNA	chrY	22941282	22941618
chrY	22941618	22943084	AC008175.1_intron_6	intron	lncRNA	chrY	22941618	22943084
chrY	22943084	22943174	AC008175.1_exon_7	exon	lncRNA	chrY	22943084	22943174
chrY	22956803	22957157	AC008175.1_exon_8	exon	lncRNA	chrY	22956803	22957157
chrY	22957157	22957587	AC008175.1_intron_8	intron	lncRNA	chrY	22957157	22957587
chrY	22957587	22957706	AC008175.1_exon_9	exon	lncRNA	chrY	22957587	22957706
chrY	22957706	22964884	AC008175.1_intron_9	intron	lncRNA	chrY	22957706	22964884
chrY	22964884	22964970	AC008175.1_exon_10	exon	lncRNA	chrY	22964884	22964970
chrY	22964970	22965278	AC008175.1_intron_10	intron	lncRNA	chrY	22964970	22965278
chrY	22965278	22965501	AC008175.1_exon_11	exon	lncRNA	chrY	22965278	22965501
chrY	22965501	22975468	AC008175.1_intron_11	intron	lncRNA	chrY	22965501	22975468
chrY	22975468	22975609	AC008175.1_exon_12	exon	lncRNA	chrY	22975468	22975609
chrY	22975609	22982158	AC008175.1_intron_12	intron	lncRNA	chrY	22975609	22982158
chrY	22982158	22982468	AC008175.1_exon_13	exon	lncRNA	chrY	22982158	22982468
chrY	22982468	22982802	AC008175.1_intron_13	intron	lncRNA	chrY	22982468	22982802
chrY	22982802	22983002	AC008175.1_exon_14	exon	lncRNA	chrY	22982802	22983003
chrY	22980485	22980598	TTTY6_exon_1	exon	lncRNA	chrY	22980485	22980598
chrY	22980598	22980816	TTTY6_intron_1	intron	lncRNA	chrY	22980598	22980816
chrY	22980816	22980954	TTTY6_exon_2	exon	lncRNA	chrY	22980816	22980954
chrY	22980954	22982111	TTTY6_intron_2	intron	lncRNA	chrY	22980954	22982111
chrY	22982111	22982350	TTTY6_exon_3	exon	lncRNA	chrY	22982111	22982350
chrY	23004065	23004641	RBMY1F_exon_1	CDS	protein_coding	chrY	23004065	23004641
chrY	23004641	23005052	RBMY1F_intron_1	intron	protein_coding	chrY	23004641	23005052
chrY	23005052	23005141	RBMY1F_exon_2	CDS	protein_coding	chrY	23005052	23005141
chrY	23005141	23005227	RBMY1F_intron_2	intron	protein_coding	chrY	23005141	23005227
chrY	23005227	23005338	RBMY1F_exon_3	CDS	protein_coding	chrY	23005227	23005338
chrY	23005338	23006261	RBMY1F_intron_3	intron	protein_coding	chrY	23005338	23006261
chrY	23006261	23006372	RBMY1F_exon_4	CDS	protein_coding	chrY	23006261	23006372
chrY	23006372	23006806	RBMY1F_intron_4	intron	protein_coding	chrY	23006372	23006806
chrY	23006806	23006917	RBMY1F_exon_5	CDS	protein_coding	chrY	23006806	23006917
chrY	23006917	23007357	RBMY1F_intron_5	intron	protein_coding	chrY	23006917	23007357
chrY	23008423	23008538	RBMY1F_exon_7	CDS	protein_coding	chrY	23008423	23008538
chrY	23008538	23010548	RBMY1F_intron_7	intron	protein_coding	chrY	23008538	23010548
chrY	23010548	23010701	RBMY1F_exon_8	CDS	protein_coding	chrY	23010548	23010701
chrY	23010701	23012616	RBMY1F_intron_8	intron	protein_coding	chrY	23010701	23012616
chrY	23012616	23012794	RBMY1F_exon_9	CDS	protein_coding	chrY	23012616	23012794
chrY	23012794	23015817	RBMY1F_intron_9	intron	protein_coding	chrY	23012794	23015817
chrY	23015817	23015921	RBMY1F_exon_10	CDS	protein_coding	chrY	23015817	23015921
chrY	23015921	23016389	RBMY1F_intron_10	intron	protein_coding	chrY	23015921	23016389
chrY	23016389	23016498	RBMY1F_exon_11	CDS	protein_coding	chrY	23016389	23016502
chrY	23016502	23018363	RBMY1F_intron_11	intron	protein_coding	chrY	23016502	23018363
chrY	23018363	23018510	RBMY1F_exon_12	CDS	protein_coding	chrY	23018363	23018511
chrY	23019379	23019772	TSPY21P_exon_1	exon	unprocessed_pseudogene	chrY	23019379	23019772
chrY	23019772	23020760	TSPY21P_intron_1	intron	unprocessed_pseudogene	chrY	23019772	23020760
chrY	23020760	23020845	TSPY21P_exon_2	exon	unprocessed_pseudogene	chrY	23020760	23020845
chrY	23020845	23021089	TSPY21P_intron_2	intron	unprocessed_pseudogene	chrY	23020845	23021089
chrY	23021089	23021155	TSPY21P_exon_3	exon	unprocessed_pseudogene	chrY	23021089	23021155
chrY	23021155	23021241	TSPY21P_intron_3	intron	unprocessed_pseudogene	chrY	23021155	23021241
chrY	23021241	23021385	TSPY21P_exon_4	exon	unprocessed_pseudogene	chrY	23021241	23021385
chrY	23021385	23021502	TSPY21P_intron_4	intron	unprocessed_pseudogene	chrY	23021385	23021502
chrY	23021502	23021544	TSPY21P_exon_5	exon	unprocessed_pseudogene	chrY	23021502	23021544
chrY	23236035	23236077	TSPY23P_exon_1	exon	unprocessed_pseudogene	chrY	23236030	23236077
chrY	23236077	23236194	TSPY23P_intron_1	intron	unprocessed_pseudogene	chrY	23236077	23236194
chrY	23236194	23236338	TSPY23P_exon_2	exon	unprocessed_pseudogene	chrY	23236194	23236338
chrY	23236338	23236425	TSPY23P_intron_2	intron	unprocessed_pseudogene	chrY	23236338	23236425
chrY	23236425	23236496	TSPY23P_exon_3	exon	unprocessed_pseudogene	chrY	23236425	23236496
chrY	23236496	23236734	TSPY23P_intron_3	intron	unprocessed_pseudogene	chrY	23236496	23236734
chrY	23236734	23236816	TSPY23P_exon_4	exon	unprocessed_pseudogene	chrY	23236734	23236816
chrY	23236816	23237807	TSPY23P_intron_4	intron	unprocessed_pseudogene	chrY	23236816	23237807
chrY	23237807	23238200	TSPY23P_exon_5	exon	unprocessed_pseudogene	chrY	23237807	23238201
chrY	23239069	23239216	RBMY1F_UTR_1	five_prime_UTR	protein_coding	chrY	23239069	23239216
chrY	23239216	23241077	RBMY1F_intron_1	intron	protein_coding	chrY	23239216	23241077
chrY	23241081	23241190	RBMY1F_exon_1	CDS	protein_coding	chrY	23241081	23241190
chrY	23241190	23241654	RBMY1F_intron_2	intron	protein_coding	chrY	23241190	23241654
chrY	23241654	23241758	RBMY1F_exon_2	CDS	protein_coding	chrY	23241654	23241758
chrY	23241758	23244781	RBMY1F_intron_3	intron	protein_coding	chrY	23241758	23244781
chrY	23244781	23244959	RBMY1F_exon_3	CDS	protein_coding	chrY	23244781	23244959
chrY	23244959	23246874	RBMY1F_intron_4	intron	protein_coding	chrY	23244959	23246874
chrY	23246874	23247027	RBMY1F_exon_4	CDS	protein_coding	chrY	23246874	23247027
chrY	23247027	23249037	RBMY1F_intron_5	intron	protein_coding	chrY	23247027	23249037
chrY	23249037	23249152	RBMY1F_exon_5	CDS	protein_coding	chrY	23249037	23249152
chrY	23250218	23250658	RBMY1F_intron_7	intron	protein_coding	chrY	23250218	23250658
chrY	23250658	23250769	RBMY1F_exon_7	CDS	protein_coding	chrY	23250658	23250769
chrY	23250769	23251203	RBMY1F_intron_8	intron	protein_coding	chrY	23250769	23251203
chrY	23251203	23251314	RBMY1F_exon_8	CDS	protein_coding	chrY	23251203	23251314
chrY	23251314	23252237	RBMY1F_intron_9	intron	protein_coding	chrY	23251314	23252237
chrY	23252237	23252348	RBMY1F_exon_9	CDS	protein_coding	chrY	23252237	23252348
chrY	23252348	23252434	RBMY1F_intron_10	intron	protein_coding	chrY	23252348	23252434
chrY	23252434	23252523	RBMY1F_exon_10	CDS	protein_coding	chrY	23252434	23252523
chrY	23252523	23252934	RBMY1F_intron_11	intron	protein_coding	chrY	23252523	23252934
chrY	23252934	23253233	RBMY1F_exon_11	CDS	protein_coding	chrY	23252934	23253233
chrY	23253233	23253510	RBMY1F_UTR_3	three_prime_UTR	protein_coding	chrY	23253233	23253511
chrY	23274573	23274773	AC008175.1_exon_1	exon	lncRNA	chrY	23274573	23274773
chrY	23274773	23275107	AC008175.1_intron_1	intron	lncRNA	chrY	23274773	23275107
chrY	23275107	23275417	AC008175.1_exon_2	exon	lncRNA	chrY	23275107	23275417
chrY	23275417	23281964	AC008175.1_intron_2	intron	lncRNA	chrY	23275417	23281964
chrY	23281964	23282105	AC008175.1_exon_3	exon	lncRNA	chrY	23281964	23282105
chrY	23282105	23292072	AC008175.1_intron_3	intron	lncRNA	chrY	23282105	23292072
chrY	23292072	23292295	AC008175.1_exon_4	exon	lncRNA	chrY	23292072	23292295
chrY	23292295	23292603	AC008175.1_intron_4	intron	lncRNA	chrY	23292295	23292603
chrY	23292603	23292689	AC008175.1_exon_5	exon	lncRNA	chrY	23292603	23292689
chrY	23292689	23299867	AC008175.1_intron_5	intron	lncRNA	chrY	23292689	23299867
chrY	23299867	23299986	AC008175.1_exon_6	exon	lncRNA	chrY	23299867	23299986
chrY	23299986	23300416	AC008175.1_intron_6	intron	lncRNA	chrY	23299986	23300416
chrY	23300416	23300770	AC008175.1_exon_7	exon	lncRNA	chrY	23300416	23300770
chrY	23314399	23314489	AC008175.1_exon_8	exon	lncRNA	chrY	23314399	23314489
chrY	23314489	23315955	AC008175.1_intron_8	intron	lncRNA	chrY	23314489	23315955
chrY	23315955	23316291	AC008175.1_exon_9	exon	lncRNA	chrY	23315955	23316291
chrY	23316291	23318091	AC008175.1_intron_9	intron	lncRNA	chrY	23316291	23318091
chrY	23318091	23318177	AC008175.1_exon_10	exon	lncRNA	chrY	23318091	23318177
chrY	23318177	23318297	AC008175.1_intron_10	intron	lncRNA	chrY	23318177	23318297
chrY	23318297	23318494	AC008175.1_exon_11	exon	lncRNA	chrY	23318297	23318494
chrY	23318494	23319038	AC008175.1_intron_11	intron	lncRNA	chrY	23318494	23319038
chrY	23319038	23319156	AC008175.1_exon_12	exon	lncRNA	chrY	23319038	23319156
chrY	23319156	23319671	AC008175.1_intron_12	intron	lncRNA	chrY	23319156	23319671
chrY	23319671	23320349	AC008175.1_exon_13	exon	lncRNA	chrY	23319671	23320349
chrY	23320349	23320987	AC008175.1_intron_13	intron	lncRNA	chrY	23320349	23320987
chrY	23320987	23321228	AC008175.1_exon_14	exon	lncRNA	chrY	23320987	23321229
chrY	23275226	23275464	TTTY6B_exon_1	exon	lncRNA	chrY	23275226	23275464
chrY	23275464	23276621	TTTY6B_intron_1	intron	lncRNA	chrY	23275464	23276621
chrY	23276621	23276759	TTTY6B_exon_2	exon	lncRNA	chrY	23276621	23276759
chrY	23276759	23276977	TTTY6B_intron_2	intron	lncRNA	chrY	23276759	23276977
chrY	23276977	23277091	TTTY6B_exon_3	exon	lncRNA	chrY	23276977	23277091
chrY	23326035	23326122	PRY2_exon_1	CDS	protein_coding	chrY	23326035	23326122
chrY	23326122	23326223	PRY2_intron_1	intron	protein_coding	chrY	23326122	23326223
chrY	23326223	23326310	PRY2_exon_2	CDS	protein_coding	chrY	23326223	23326310
chrY	23326310	23329970	PRY2_intron_2	intron	protein_coding	chrY	23326310	23337151
chrY	23367290	23367857	USP9YP24_intron_2	intron	unprocessed_pseudogene	chrY	23366071	23367857
chrY	23367857	23368046	USP9YP24_exon_3	exon	unprocessed_pseudogene	chrY	23367857	23368046
chrY	23368046	23370404	USP9YP24_intron_3	intron	unprocessed_pseudogene	chrY	23368046	23370404
chrY	23370404	23370533	USP9YP24_exon_4	exon	unprocessed_pseudogene	chrY	23370404	23370533
chrY	23370533	23371300	USP9YP24_intron_4	intron	unprocessed_pseudogene	chrY	23370533	23372249
chrY	23372696	23372854	HSFY7P_exon_1	exon	unprocessed_pseudogene	chrY	23372696	23372854
chrY	23372854	23373339	HSFY7P_intron_1	intron	unprocessed_pseudogene	chrY	23372854	23373339
chrY	23373339	23373488	HSFY7P_exon_2	exon	unprocessed_pseudogene	chrY	23373339	23373498
chrY	23481695	23481991	AC008175.2_exon_1	exon	unprocessed_pseudogene	chrY	23481695	23481991
chrY	23484909	23485017	RBMY2AP_exon_1	exon	unprocessed_pseudogene	chrY	23484909	23485017
chrY	23485017	23485470	RBMY2AP_intron_1	intron	unprocessed_pseudogene	chrY	23485017	23485470
chrY	23485470	23485574	RBMY2AP_exon_2	exon	unprocessed_pseudogene	chrY	23485470	23485574
chrY	23485574	23488282	RBMY2AP_intron_2	intron	unprocessed_pseudogene	chrY	23485574	23488282
chrY	23488282	23488460	RBMY2AP_exon_3	exon	unprocessed_pseudogene	chrY	23488282	23488460
chrY	23488460	23490395	RBMY2AP_intron_3	intron	unprocessed_pseudogene	chrY	23488460	23490395
chrY	23490395	23490548	RBMY2AP_exon_4	exon	unprocessed_pseudogene	chrY	23490395	23490548
chrY	23490548	23492555	RBMY2AP_intron_4	intron	unprocessed_pseudogene	chrY	23490548	23492555
chrY	23492555	23492670	RBMY2AP_exon_5	exon	unprocessed_pseudogene	chrY	23492555	23492670
chrY	23492670	23493539	RBMY2AP_intron_5	intron	unprocessed_pseudogene	chrY	23492670	23493539
chrY	23493539	23493650	RBMY2AP_exon_6	exon	unprocessed_pseudogene	chrY	23493539	23493650
chrY	23493650	23493732	RBMY2AP_intron_6	intron	unprocessed_pseudogene	chrY	23493650	23493732
chrY	23493732	23493820	RBMY2AP_exon_7	exon	unprocessed_pseudogene	chrY	23493732	23493820
chrY	23493820	23494244	RBMY2AP_intron_7	intron	unprocessed_pseudogene	chrY	23493820	23494244
chrY	23494244	23494543	RBMY2AP_exon_8	exon	unprocessed_pseudogene	chrY	23494244	23494543
chrY	23506483	23506542	AC016694.1_exon_2	exon	unprocessed_pseudogene	chrY	23506482	23506542
chrY	23506542	23506718	AC016694.1_intron_2	intron	unprocessed_pseudogene	chrY	23506542	23506718
chrY	23506718	23506827	AC016694.1_exon_3	exon	unprocessed_pseudogene	chrY	23506718	23506827
chrY	23506827	23507042	AC016694.1_intron_3	intron	unprocessed_pseudogene	chrY	23506827	23507042
chrY	23507042	23507097	AC016694.1_exon_4	exon	unprocessed_pseudogene	chrY	23507042	23507097
chrY	23507097	23508129	AC016694.1_intron_4	intron	unprocessed_pseudogene	chrY	23507097	23508129
chrY	23508129	23508531	AC016694.1_exon_5	exon	unprocessed_pseudogene	chrY	23508129	23508531
chrY	23801530	23807959	TTTY4_intron_3	intron	lncRNA	chrY	23801309	23807959
chrY	23807959	23808959	TTTY4_exon_4	exon	lncRNA	chrY	23807959	23808960
chrY	23809495	23809650	BPY2_exon_1	CDS	protein_coding	chrY	23809495	23809650
chrY	23809650	23819823	BPY2_intron_1	intron	protein_coding	chrY	23809650	23819823
chrY	23819823	23819892	BPY2_exon_2	CDS	protein_coding	chrY	23819823	23819892
chrY	23819892	23819938	BPY2_intron_2	intron	protein_coding	chrY	23819892	23819938
chrY	23819938	23819969	BPY2_exon_3	CDS	protein_coding	chrY	23819938	23819969
chrY	23819969	23820244	BPY2_intron_3	intron	protein_coding	chrY	23819969	23820244
chrY	23820244	23820367	BPY2_exon_4	CDS	protein_coding	chrY	23820244	23820367
chrY	23820367	23823432	BPY2_intron_4	intron	protein_coding	chrY	23820367	23823432
chrY	23823432	23823569	BPY2_exon_5	CDS	protein_coding	chrY	23823432	23823569
chrY	23823569	23827978	BPY2_intron_5	intron	protein_coding	chrY	23823569	23827978
chrY	23827978	23828097	BPY2_exon_6	CDS	protein_coding	chrY	23827978	23828097
chrY	23828097	23830156	BPY2_intron_6	intron	protein_coding	chrY	23828097	23830156
chrY	23830156	23830274	BPY2_exon_7	CDS	protein_coding	chrY	23830156	23830274
chrY	23830274	23833128	BPY2_intron_7	intron	protein_coding	chrY	23830274	23833128
chrY	23833128	23833234	BPY2_exon_8	CDS	protein_coding	chrY	23833128	23833234
chrY	23833234	23833926	BPY2_intron_8	intron	protein_coding	chrY	23833234	23833926
chrY	23833926	23834051	BPY2_exon_9	CDS	protein_coding	chrY	23833926	23834051
chrY	23834051	23840601	BPY2_intron_9	intron	protein_coding	chrY	23834051	23840601
chrY	23840601	23840726	BPY2_exon_10	CDS	protein_coding	chrY	23840601	23840731
chrY	23840731	23840820	BPY2_intron_10	intron	protein_coding	chrY	23840731	23840820
chrY	23840820	23841141	BPY2_exon_11	CDS	protein_coding	chrY	23840820	23841142
chrY	23852742	23853468	AC006366.1_exon_1	exon	processed_pseudogene	chrY	23852740	23853499
chrY	23861275	23861525	TRIM60P8Y_exon_1	exon	processed_pseudogene	chrY	23861275	23861525
chrY	23861525	23861833	TRIM60P8Y_intron_1	intron	processed_pseudogene	chrY	23861525	23861833
chrY	23861833	23862343	TRIM60P8Y_exon_2	exon	processed_pseudogene	chrY	23861833	23862344
chrY	23885583	23886840	ZNF736P3Y_exon_3	exon	processed_pseudogene	chrY	23885583	23886877
chrY	23893727	23894012	TRIM60P9Y_exon_1	exon	processed_pseudogene	chrY	23893713	23894012
chrY	23894012	23894357	TRIM60P9Y_intron_1	intron	processed_pseudogene	chrY	23894012	23894357
chrY	23894357	23894872	TRIM60P9Y_exon_2	exon	processed_pseudogene	chrY	23894357	23894873
chrY	24169616	24170131	TRIM60P11Y_exon_1	exon	processed_pseudogene	chrY	24169616	24170131
chrY	24170131	24170476	TRIM60P11Y_intron_1	intron	processed_pseudogene	chrY	24170131	24170476
chrY	24170476	24170761	TRIM60P11Y_exon_2	exon	processed_pseudogene	chrY	24170476	24170761
chrY	24177645	24178920	ZNF736P1Y_exon_1	exon	processed_pseudogene	chrY	24177645	24178920
chrY	24202143	24202662	TRIM60P10Y_exon_1	exon	processed_pseudogene	chrY	24202143	24202662
chrY	24202662	24202981	TRIM60P10Y_intron_1	intron	processed_pseudogene	chrY	24202662	24202981
chrY	24202981	24203211	TRIM60P10Y_exon_2	exon	processed_pseudogene	chrY	24202981	24203212
chrY	24211018	24211743	AC010153.1_exon_1	exon	processed_pseudogene	chrY	24211018	24211743
chrY	24223343	24223664	BPY2B_UTR_1	three_prime_UTR	protein_coding	chrY	24223343	24223664
chrY	24223664	24223753	BPY2B_intron_1	intron	protein_coding	chrY	24223664	24223753
chrY	24223758	24223883	BPY2B_UTR_2	three_prime_UTR	protein_coding	chrY	24223758	24223883
chrY	24223883	24230433	BPY2B_intron_2	intron	protein_coding	chrY	24223883	24230433
chrY	24230433	24230539	BPY2B_UTR_3	three_prime_UTR	protein_coding	chrY	24230433	24230539
chrY	24230558	24231250	BPY2B_intron_3	intron	protein_coding	chrY	24230558	24231250
chrY	24231250	24231356	BPY2B_exon_3	CDS	protein_coding	chrY	24231250	24231356
chrY	24231356	24234210	BPY2B_intron_4	intron	protein_coding	chrY	24231356	24234210
chrY	24234210	24234328	BPY2B_exon_4	CDS	protein_coding	chrY	24234210	24234328
chrY	24234328	24236387	BPY2B_intron_5	intron	protein_coding	chrY	24234328	24236387
chrY	24236387	24236465	BPY2B_exon_5	CDS	protein_coding	chrY	24236387	24236465
chrY	24236465	24236506	BPY2B_UTR_4	five_prime_UTR	protein_coding	chrY	24236465	24236506
chrY	24236506	24240915	BPY2B_intron_6	intron	protein_coding	chrY	24236506	24240915
chrY	24240915	24241052	BPY2B_UTR_5	five_prime_UTR	protein_coding	chrY	24240915	24241052
chrY	24241052	24244117	BPY2B_intron_7	intron	protein_coding	chrY	24241052	24244117
chrY	24244117	24244240	BPY2B_UTR_6	five_prime_UTR	protein_coding	chrY	24244117	24244240
chrY	24244240	24244515	BPY2B_intron_8	intron	protein_coding	chrY	24244240	24244515
chrY	24244515	24244546	BPY2B_UTR_7	five_prime_UTR	protein_coding	chrY	24244515	24244546
chrY	24244546	24244592	BPY2B_intron_9	intron	protein_coding	chrY	24244546	24244592
chrY	24244592	24244661	BPY2B_UTR_8	five_prime_UTR	protein_coding	chrY	24244592	24244661
chrY	24244661	24254834	BPY2B_intron_10	intron	protein_coding	chrY	24244661	24254834
chrY	24254834	24254990	BPY2B_UTR_9	five_prime_UTR	protein_coding	chrY	24254834	24254990
chrY	24255525	24256525	TTTY4B_exon_1	exon	lncRNA	chrY	24255525	24256525
chrY	24256525	24262408	TTTY4B_intron_1	intron	lncRNA	chrY	24256525	24263175
chrY	24623590	24623691	UBE2Q2P5Y_exon_1	exon	unprocessed_pseudogene	chrY	24623590	24623691
chrY	24623691	24629645	UBE2Q2P5Y_intron_1	intron	unprocessed_pseudogene	chrY	24623691	24629645
chrY	24629645	24629750	UBE2Q2P5Y_exon_2	exon	unprocessed_pseudogene	chrY	24629645	24629750
chrY	24646995	24647114	GOLGA2P2Y_exon_1	exon	transcribed_unprocessed_pseudogene	chrY	24646995	24647114
chrY	24647114	24647727	GOLGA2P2Y_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	24647114	24647727
chrY	24647727	24647787	GOLGA2P2Y_exon_2	exon	transcribed_unprocessed_pseudogene	chrY	24647727	24647787
chrY	24647787	24647971	GOLGA2P2Y_intron_2	intron	transcribed_unprocessed_pseudogene	chrY	24647787	24647971
chrY	24647971	24648052	GOLGA2P2Y_exon_3	exon	transcribed_unprocessed_pseudogene	chrY	24647971	24648052
chrY	24648052	24648693	GOLGA2P2Y_intron_3	intron	transcribed_unprocessed_pseudogene	chrY	24648052	24648693
chrY	24648693	24648783	GOLGA2P2Y_exon_4	exon	transcribed_unprocessed_pseudogene	chrY	24648693	24648783
chrY	24648783	24649171	GOLGA2P2Y_intron_4	intron	transcribed_unprocessed_pseudogene	chrY	24648783	24649171
chrY	24649171	24649522	GOLGA2P2Y_exon_5	exon	transcribed_unprocessed_pseudogene	chrY	24649171	24649522
chrY	24649522	24649820	GOLGA2P2Y_intron_5	intron	transcribed_unprocessed_pseudogene	chrY	24649522	24649820
chrY	24649820	24649878	GOLGA2P2Y_exon_6	exon	transcribed_unprocessed_pseudogene	chrY	24649820	24649878
chrY	24649878	24651234	GOLGA2P2Y_intron_6	intron	transcribed_unprocessed_pseudogene	chrY	24649878	24651234
chrY	24651234	24651309	GOLGA2P2Y_exon_7	exon	transcribed_unprocessed_pseudogene	chrY	24651234	24651309
chrY	24651309	24651729	GOLGA2P2Y_intron_7	intron	transcribed_unprocessed_pseudogene	chrY	24651309	24651729
chrY	24651729	24651818	GOLGA2P2Y_exon_8	exon	transcribed_unprocessed_pseudogene	chrY	24651729	24651818
chrY	24651818	24652073	GOLGA2P2Y_intron_8	intron	transcribed_unprocessed_pseudogene	chrY	24651818	24652073
chrY	24652073	24652262	GOLGA2P2Y_exon_9	exon	transcribed_unprocessed_pseudogene	chrY	24652073	24652262
chrY	24652262	24652351	GOLGA2P2Y_intron_9	intron	transcribed_unprocessed_pseudogene	chrY	24652262	24652351
chrY	24652351	24652444	GOLGA2P2Y_exon_10	exon	transcribed_unprocessed_pseudogene	chrY	24652351	24652444
chrY	24652444	24652526	GOLGA2P2Y_intron_10	intron	transcribed_unprocessed_pseudogene	chrY	24652444	24652526
chrY	24652526	24652622	GOLGA2P2Y_exon_11	exon	transcribed_unprocessed_pseudogene	chrY	24652526	24652622
chrY	24652622	24652705	GOLGA2P2Y_intron_11	intron	transcribed_unprocessed_pseudogene	chrY	24652622	24652705
chrY	24652705	24652852	GOLGA2P2Y_exon_12	exon	transcribed_unprocessed_pseudogene	chrY	24652705	24652852
chrY	24652852	24652953	GOLGA2P2Y_intron_12	intron	transcribed_unprocessed_pseudogene	chrY	24652852	24652953
chrY	24652953	24653010	GOLGA2P2Y_exon_13	exon	transcribed_unprocessed_pseudogene	chrY	24652953	24653010
chrY	24656441	24656525	AC012005.2_exon_1	exon	unprocessed_pseudogene	chrY	24656441	24656525
chrY	24656525	24657946	AC012005.2_intron_1	intron	unprocessed_pseudogene	chrY	24656525	24657946
chrY	24657946	24658096	AC012005.2_exon_2	exon	unprocessed_pseudogene	chrY	24657946	24658096
chrY	24658096	24665892	AC012005.2_intron_2	intron	unprocessed_pseudogene	chrY	24658096	24665892
chrY	24665892	24666054	AC012005.2_exon_3	exon	unprocessed_pseudogene	chrY	24665892	24666054
chrY	24670702	24670865	CSPG4P4Y_exon_1	exon	unprocessed_pseudogene	chrY	24670702	24670865
chrY	24670865	24672503	CSPG4P4Y_intron_1	intron	unprocessed_pseudogene	chrY	24670865	24672503
chrY	24672503	24676063	CSPG4P4Y_exon_2	exon	unprocessed_pseudogene	chrY	24672503	24676063
chrY	24679501	24680095	AC023274.1_exon_1	exon	unprocessed_pseudogene	chrY	24679501	24680095
chrY	24688339	24688428	GOLGA6L16P_intron_1	intron	unprocessed_pseudogene	chrY	24688219	24688428
chrY	24692548	24692667	GOLGA6L16P_exon_8	exon	unprocessed_pseudogene	chrY	24692548	24692668
chrY	24704738	24704833	AC007562.1_exon_1	exon	unprocessed_pseudogene	chrY	24704738	24704833
chrY	24704833	24705561	AC007562.1_intron_1	intron	unprocessed_pseudogene	chrY	24704833	24705561
