region_id	chrom	length
93800 chr21 1886
93801 chr21 31
93802 chr21 1235
93803 chr21 59
93804 chr21 69
93805 chr21 261
93806 chr21 79
93807 chr21 641
93808 chr21 504
93809 chr21 31
93810 chr21 60
93811 chr21 582
93812 chr21 66
93813 chr21 743
93814 chr21 55
93815 chr21 173
93816 chr21 99
93817 chr21 522
93818 chr21 34
93819 chr21 46
93820 chr21 79
93821 chr21 102
93822 chr21 60
93823 chr21 5257
93824 chr21 2908
93825 chr21 103
93826 chr21 2548
93827 chr21 37
93828 chr21 30
93829 chr21 477
93830 chr21 34
93831 chr21 3424
93832 chr21 2247
93833 chr21 220
93834 chr21 732
93835 chr21 134
93836 chr21 811
93837 chr21 6147
93838 chr21 144
93839 chr21 142
93840 chr21 17363
93841 chr21 51
93842 chr21 366
93843 chr21 28
93844 chr21 731
93845 chr21 77
93846 chr21 428
93847 chr21 3324
93848 chr21 1049
93849 chr21 56
93850 chr21 22956
93851 chr21 3247
93852 chr21 75
93853 chr21 31639
93854 chr21 3905
93855 chr21 4377
93856 chr21 3929
93857 chr21 88
93858 chr21 101
93859 chr21 356
93860 chr21 110
93861 chr21 110
93862 chr21 491
93863 chr21 76
93864 chr21 324
93865 chr21 38
93866 chr21 74
93867 chr21 25
93868 chr21 111
93869 chr21 54
93870 chr21 105
93871 chr21 22
93872 chr21 103
93873 chr21 866
93874 chr21 119
93875 chr21 28
93876 chr21 63
93877 chr21 746
93878 chr21 84
93879 chr21 29
93880 chr21 90
93881 chr21 43
93882 chr21 80
93883 chr21 99
93884 chr21 21
93885 chr21 1015
93886 chr21 1134
93887 chr21 43
93888 chr21 68
93889 chr21 77
93890 chr21 1640
93891 chr21 27
93892 chr21 527
93893 chr21 178
93894 chr21 76
93895 chr21 100
93896 chr21 465
93897 chr21 838
93898 chr21 66
93899 chr21 91
93900 chr21 299
93901 chr21 317
93902 chr21 79
93903 chr21 36
93904 chr21 72
93905 chr21 524
93906 chr21 140
93907 chr21 1256
93908 chr21 86
93909 chr21 24
93910 chr21 96
93911 chr21 667
93912 chr21 139
93913 chr21 104
93914 chr21 76
93915 chr21 213
93916 chr21 133
93917 chr21 71
93918 chr21 227
93919 chr21 39
93920 chr21 43
93921 chr21 359
93922 chr21 175
93923 chr21 323
93924 chr21 38
93925 chr21 37
93926 chr21 278
93927 chr21 51
93928 chr21 150
93929 chr21 643
93930 chr21 42
93931 chr21 119
93932 chr21 157
93933 chr21 36
93934 chr21 75
93935 chr21 1226
93936 chr21 31
93937 chr21 24
93938 chr21 80
93939 chr21 892
93940 chr21 381
93941 chr21 91
93942 chr21 30
93943 chr21 601
93944 chr21 107
93945 chr21 336
93946 chr21 64
93947 chr21 111
93948 chr21 167
93949 chr21 67
93950 chr21 56
93951 chr21 181
93952 chr21 2904
93953 chr21 31
93954 chr21 776
93955 chr21 53
93956 chr21 866
93957 chr21 370
93958 chr21 25
93959 chr21 41
93960 chr21 1501
93961 chr21 1958
93962 chr21 151
93963 chr21 4050
93964 chr21 32
93965 chr21 89
93966 chr21 341
93967 chr21 150
93968 chr21 44
93969 chr21 23
93970 chr21 2504
93971 chr21 48
93972 chr21 39
93973 chr21 24
93974 chr21 23
93975 chr21 70
93976 chr21 57
93977 chr21 48
93978 chr21 1443
93979 chr21 837
93980 chr21 39
93981 chr21 9526
93982 chr21 36
93983 chr21 110
93984 chr21 198
93985 chr21 70
93986 chr21 28
93987 chr21 138
93988 chr21 537
93989 chr21 110
93990 chr21 81
93991 chr21 50
93992 chr21 60
93993 chr21 122
93994 chr21 314
93995 chr21 19756
93996 chr21 34
93997 chr21 65
93998 chr21 57
93999 chr21 209
94000 chr21 200
94001 chr21 67
94002 chr21 187
94003 chr21 78
94004 chr21 151
94005 chr21 76
94006 chr21 35
94007 chr21 100
94008 chr21 71
94009 chr21 1020
94010 chr21 60
94011 chr21 1155
94012 chr21 113
94013 chr21 25
94014 chr21 797
94015 chr21 244
94016 chr21 256
94017 chr21 56
94018 chr21 70
94019 chr21 246
94020 chr21 94
94021 chr21 41
94022 chr21 408
94023 chr21 145
94024 chr21 64
94025 chr22 74
94026 chr22 240
94027 chr22 1417
94028 chr22 121
94029 chr22 82
94030 chr22 45
94031 chr22 59
94032 chr22 129
94033 chr22 255
94034 chr22 1171
94035 chr22 148
94036 chr22 292
94037 chr22 70
94038 chr22 205
94039 chr22 75
94040 chr22 421
94041 chr22 445
94042 chr22 66
94043 chr22 264
94044 chr22 90
94045 chr22 49
94046 chr22 43
94047 chr22 42
94048 chr22 213
94049 chr22 74
94050 chr22 67
94051 chr22 276
94052 chr22 44
94053 chr22 43
94054 chr22 1177
94055 chr22 84
94056 chr22 30
94057 chr22 1198
94058 chr22 901
94059 chr22 80
94060 chr22 59
94061 chr22 1807
94062 chr22 497
94063 chr22 246
94064 chr22 64
94065 chr22 119
94066 chr22 182
94067 chr22 962
94068 chr22 627
94069 chr22 38
94070 chr22 112
94071 chr22 3566
94072 chr22 36
94073 chr22 50
94074 chr22 31
94075 chr22 178
94076 chr22 1454
94077 chr22 636
94078 chr22 820
94079 chr22 64
94080 chr22 64
94081 chr22 2127
94082 chr22 72
94083 chr22 389
94084 chr22 319
94085 chr22 290
94086 chr22 25
94087 chr22 86
94088 chr22 174
94089 chr22 167
94090 chr22 196
94091 chr22 136
94092 chr22 100
94093 chr22 744
94094 chr22 23
94095 chr22 350
94096 chr22 767
94097 chr22 21
94098 chr22 128
94099 chr22 2121
94100 chr22 940
94101 chr22 31
94102 chr22 169
94103 chr22 541
94104 chr22 294
94105 chr22 69
94106 chr22 833
94107 chr22 727
94108 chr22 31
94109 chr22 1134
94110 chr22 68
94111 chr22 1141
94112 chr22 26
94113 chr22 1022
94114 chr22 232
94115 chr22 92
94116 chr22 764
94117 chr22 260
94118 chr22 487
94119 chr22 780
94120 chr22 24
94121 chr22 161
94122 chr22 392
94123 chr22 25
94124 chr22 97
94125 chr22 1062
94126 chr22 83
94127 chr22 38
94128 chr22 793
94129 chr22 47
94130 chr22 43
94131 chr22 63
94132 chr22 565
94133 chr22 68
94134 chr22 22
94135 chr22 537
94136 chr22 856
94137 chr22 293
94138 chr22 26
94139 chr22 590
94140 chr22 961
94141 chr22 151
94142 chr22 54
94143 chr22 102
94144 chr22 200
94145 chr22 28
94146 chr22 104
94147 chr22 25
94148 chr22 193
94149 chr22 125
94150 chr22 212
94151 chr22 31
94152 chr22 93
94153 chr22 720
94154 chr22 66
94155 chr22 37
94156 chr22 79
94157 chr22 43
94158 chr22 554
94159 chr22 119
94160 chr22 1942
94161 chr22 2403
94162 chr22 44
94163 chr22 124
94164 chr22 493
94165 chr22 95
94166 chr22 141
94167 chr22 366
94168 chr22 154
94169 chr22 721
94170 chr22 64
94171 chr22 530
94172 chr22 390
94173 chr22 588
94174 chr22 1493
94175 chr22 172
94176 chr22 889
94177 chr22 1589
94178 chr22 1459
94179 chr22 106
94180 chr22 28
94181 chr22 393
94182 chr22 383
94183 chr22 729
94184 chr22 691
94185 chr22 149
94186 chr22 133
94187 chr22 496
94188 chr22 649
94189 chr22 24
94190 chr22 1625
94191 chr22 63
94192 chr22 21
94193 chr22 829
94194 chr22 1087
94195 chr22 538
94196 chr22 733
94197 chr22 1246
94198 chr22 693
94199 chr22 118
94200 chr22 2129
94201 chr22 53
94202 chr22 56
94203 chr22 59
94204 chr22 85
94205 chr22 709
94206 chr22 98
94207 chr22 25
94208 chr22 360
94209 chr22 39
94210 chr22 137
94211 chr22 1522
94212 chr22 99
94213 chr22 55
94214 chr22 6449
94215 chr22 536
94216 chr22 1621
94217 chr22 181
94218 chr22 64
94219 chr22 695
94220 chr22 3091
94221 chr22 1487
94222 chr22 3714
94223 chr22 3560
94224 chr22 112
94225 chr22 136
94226 chr22 1363
94227 chr22 29
94228 chr22 1364
94229 chr22 55
94230 chr22 5201
94231 chr22 1564
94232 chr22 22
94233 chr22 324
94234 chr22 279
94235 chr22 487
94236 chr22 558
94237 chr22 170
94238 chr22 779
94239 chr22 905
94240 chr22 162
94241 chr22 532
94242 chr22 127
94243 chr22 188
94244 chr22 26
94245 chr22 46
94246 chr22 26
94247 chr22 406
94248 chr22 536
94249 chr22 925
94250 chr22 363
94251 chr22 162
94252 chr22 2021
94253 chr22 27
94254 chr22 2522
94255 chr22 24
94256 chr22 49
94257 chr22 112
94258 chr22 1231
94259 chr22 1214
94260 chr22 211
94261 chr22 1327
94262 chr22 1559
94263 chr22 81
94264 chr22 37
94265 chr22 95
94266 chr22 207
94267 chr22 128
94268 chr22 162
94269 chr22 198
94270 chr22 753
94271 chr22 349
94272 chr22 1180
94273 chr22 1099
94274 chr22 43
94275 chr22 46
94276 chr22 104
94277 chr22 21
94278 chr22 524
94279 chr22 116
94280 chr22 59
94281 chr22 44
94282 chr22 28
94283 chr22 217
94284 chr22 407
94285 chr22 1385
94286 chr22 450
94287 chr22 28
94288 chr22 744
94289 chr22 29
94290 chr22 178
94291 chr22 419
94292 chr22 488
94293 chr22 242
94294 chr22 25
94295 chr22 148
94296 chr22 314
94297 chr22 44
94298 chr22 1676
94299 chr22 1452
94300 chr22 520
94301 chr22 2122
94302 chr22 339
94303 chr22 173
94304 chr22 88
94305 chr22 73
94306 chr22 2331
94307 chr22 44
94308 chr22 550
94309 chr22 25
94310 chr22 54
94311 chr22 107
94312 chr22 337
94313 chr22 114
94314 chr22 276
94315 chr22 577
94316 chr22 169
94317 chr22 182
94318 chr22 30
94319 chr22 365
94320 chr22 55
94321 chr22 455
94322 chr22 300
94323 chr22 162
94324 chr22 44
94325 chr22 78
94326 chr22 725
94327 chr22 46
94328 chr22 70
94329 chr22 138
94330 chr22 124
94331 chr22 131
94332 chr22 21
94333 chr22 766
94334 chr22 70
94335 chr22 537
94336 chr22 170
94337 chr22 78
94338 chr22 50
94339 chr22 102
94340 chr22 29
94341 chr22 51
94342 chr22 29
94343 chr22 21
94344 chr22 49
94345 chr22 45
94346 chr22 98
94347 chr22 617
94348 chr22 26
94349 chr22 165
94350 chr22 146
94351 chr22 26
94352 chr22 438
94353 chr22 85
94354 chr22 161
94355 chr22 649
94356 chr22 284
94357 chr22 164
94358 chr22 61
94359 chr22 546
94360 chr22 32
94361 chr22 29
94362 chr22 130
94363 chr22 544
94364 chr22 356
94365 chr22 67
94366 chr22 47
94367 chr22 1717
94368 chr22 162
94369 chr22 344
94370 chr22 81
94371 chr22 106
94372 chr22 116
94373 chr22 297
94374 chr22 161
94375 chr22 76
94376 chr22 73
94377 chr22 186
94378 chr22 30
94379 chr22 29
94380 chr22 55
94381 chr22 85
94382 chr22 38
94383 chr22 68
94384 chr22 96
94385 chr22 107
94386 chr22 46
94387 chr22 42
94388 chr22 116
94389 chr22 195
94390 chr22 28
94391 chr22 45
94392 chr22 339
94393 chr22 126
94394 chr22 156
94395 chr22 76
94396 chr22 82
94397 chr22 49
94398 chr22 95
94399 chr22 26
94400 chr22 34
94401 chr22 47
94402 chr22 24
94403 chr22 88
94404 chr22 90
94405 chr22 207
94406 chr22 59
94407 chr22 82
94408 chr22 713
94409 chr22 21
94410 chr22 786
94411 chr22 57
94412 chr22 100
94413 chr22 41
94414 chr22 169
94415 chr22 78
94416 chr22 680
94417 chr22 79
94418 chr22 138
94419 chr22 21
94420 chr22 78
94421 chr22 70
94422 chr22 111
94423 chr22 105
94424 chr22 130
94425 chr22 60
94426 chr22 37
94427 chr22 106
94428 chr22 33
94429 chr22 37
94430 chr22 54
94431 chr22 30
94432 chr22 25
94433 chr22 28
94434 chr22 68
94435 chr22 54
94436 chr22 95
94437 chr22 451
94438 chr22 139
94439 chr22 33
94440 chr22 30
94441 chr22 237
94442 chr22 25
94443 chr22 303
94444 chr22 38
94445 chr22 59
94446 chr22 1412
94447 chr22 75
94448 chr22 68
94449 chr22 53
94450 chr22 46
94451 chr22 35
94452 chr22 68
94453 chr22 155
94454 chr22 463
94455 chr22 88
94456 chr22 187
94457 chr22 97
94458 chr22 77
94459 chr22 72
94460 chr22 159
94461 chr22 569
94462 chr22 116
94463 chr22 39
94464 chr22 129
94465 chr22 270
94466 chr22 114
94467 chr22 94
94468 chr22 138
94469 chr22 74
94470 chr22 154
94471 chr22 117
94472 chr22 75
94473 chr22 59
94474 chr22 81
94475 chr22 42
94476 chr22 359
94477 chr22 46
94478 chr22 551
94479 chr22 90
94480 chr22 76
94481 chr22 731
94482 chr22 47
94483 chr22 114
94484 chr22 530
94485 chr22 110
94486 chr22 116
94487 chr22 46
94488 chr22 40
94489 chr22 110
94490 chr22 134
94491 chr22 100
94492 chr22 107
94493 chr22 54
94494 chr22 105
94495 chr22 67
94496 chr22 538
94497 chr22 47
94498 chr22 38
94499 chr22 27
94500 chr22 71
94501 chr22 50
94502 chr22 94
94503 chr22 420
94504 chr22 196
94505 chr22 119
94506 chr22 55
94507 chr22 35
94508 chr22 68
94509 chr22 43
94510 chr22 30
94511 chr22 32
94512 chr22 134
94513 chr22 87
94514 chr22 69
94515 chr22 74
94516 chr22 83
94517 chr22 294
94518 chr22 171
94519 chr22 361
94520 chr22 309
94521 chr22 23
94522 chr22 94
94523 chr22 54
94524 chr22 318
94525 chr22 957
94526 chr22 27
94527 chr22 134
94528 chr22 150
94529 chr22 118
94530 chr22 283
94531 chr22 39
94532 chr22 174
94533 chr22 1138
94534 chr22 56
94535 chr22 396
94536 chr22 30
94537 chr22 55
94538 chr22 254
94539 chr22 1246
94540 chr22 1016
94541 chr22 29
94542 chr22 46
94543 chr22 650
94544 chr22 58
94545 chr22 36
94546 chr22 86
94547 chr22 213
94548 chr22 1021
94549 chr22 250
94550 chr22 23
94551 chr22 314
94552 chr22 103
94553 chr22 525
94554 chr22 537
94555 chr22 281
94556 chr22 76
94557 chr22 83
94558 chr22 75
94559 chr22 23
94560 chr22 118
94561 chr22 271
94562 chr22 148
94563 chr22 85
94564 chr22 115
94565 chr22 293
94566 chr22 64
94567 chr22 56
94568 chr22 364
94569 chr22 441
94570 chr22 63
94571 chr22 1992
94572 chr22 72
94573 chr22 202
94574 chr22 156
94575 chr22 1566
94576 chr22 35
94577 chr22 29
94578 chr22 1529
94579 chr22 1326
94580 chr22 47
94581 chr22 960
94582 chr22 867
94583 chr22 36
94584 chr22 51
94585 chr22 449
94586 chr22 1625
94587 chr22 4173
94588 chr22 3479
94589 chr22 533
94590 chr22 173
94591 chr22 1394
94592 chr22 2795
94593 chr22 484
94594 chr22 190
94595 chr22 2561
94596 chr22 69
94597 chr22 151
94598 chr22 383
94599 chr22 692
94600 chr22 243
94601 chr22 142
94602 chr22 466
94603 chr22 41
94604 chr22 35
94605 chr22 342
94606 chr22 41
94607 chr22 973
94608 chr22 215
94609 chr22 25
94610 chr22 370
94611 chr22 217
94612 chr22 893
94613 chr22 125
94614 chr22 665
94615 chr22 615
94616 chr22 50
94617 chr22 460
94618 chr22 35
94619 chr22 225
94620 chr22 158
94621 chr22 78
94622 chr22 489
94623 chr22 1071
94624 chr22 508
94625 chr22 22
94626 chr22 58
94627 chr22 93
94628 chr22 166
94629 chr22 28
94630 chr22 327
94631 chr22 114
94632 chr22 170
94633 chr22 732
94634 chr22 23
94635 chr22 334
94636 chr22 297
94637 chr22 142
94638 chr22 147
94639 chr22 567
94640 chr22 282
94641 chr22 258
94642 chr22 620
94643 chr22 291
94644 chr22 25
94645 chr22 307
94646 chr22 790
94647 chr22 475
94648 chr22 80
94649 chr22 732
94650 chr22 214
94651 chr22 26
94652 chr22 123
94653 chr22 578
94654 chr22 54
94655 chr22 21
94656 chr22 149
94657 chr22 1312
94658 chr22 216
94659 chr22 438
94660 chr22 22
94661 chr22 50
94662 chr22 1041
94663 chr22 297
94664 chr22 871
94665 chr22 39
94666 chr22 510
94667 chr22 176
94668 chr22 119
94669 chr22 34
94670 chr22 246
94671 chr22 406
94672 chr22 79
94673 chr22 26
94674 chr22 345
94675 chr22 57
94676 chr22 243
94677 chr22 304
94678 chr22 146
94679 chr22 69
94680 chr22 89
94681 chr22 91
94682 chr22 100
94683 chr22 713
94684 chr22 33
94685 chr22 324
94686 chr22 98
94687 chr22 35
94688 chr22 184
94689 chr22 205
94690 chr22 147
94691 chr22 34
94692 chr22 46
94693 chr22 231
94694 chr22 954
94695 chr22 408
94696 chr22 74
94697 chr22 281
94698 chr22 365
94699 chr22 473
94700 chr22 260
94701 chr22 119
94702 chr22 161
94703 chr22 41
94704 chr22 45
94705 chr22 382
94706 chr22 84
94707 chr22 732
94708 chr22 904
94709 chr22 76
94710 chr22 25
94711 chr22 93
94712 chr22 294
94713 chr22 782
94714 chr22 52
94715 chr22 151
94716 chr22 132
94717 chr22 649
94718 chr22 507
94719 chr22 91
94720 chr22 686
94721 chr22 59
94722 chr22 52
94723 chr22 46
94724 chr22 103
94725 chr22 212
94726 chr22 64
94727 chr22 51
94728 chr22 486
94729 chr22 1844
94730 chr22 83
94731 chr22 1086
94732 chr22 30
94733 chr22 93
94734 chr22 39
94735 chr22 925
94736 chr22 139
94737 chr22 42
94738 chr22 73
94739 chr22 271
94740 chr22 856
94741 chr22 153
94742 chr22 38
94743 chr22 229
94744 chr22 2240
94745 chr22 48
94746 chr22 22
94747 chr22 167
94748 chr22 26
94749 chr22 38
94750 chr22 118
94751 chr22 68
94752 chr22 59
94753 chr22 166
94754 chr22 38
94755 chr22 268
94756 chr22 52
94757 chr22 92
94758 chr22 101
94759 chr22 1278
94760 chr22 81
94761 chr22 78
94762 chr22 57
94763 chr22 81
94764 chr22 26
94765 chr22 988
94766 chr22 298
94767 chr22 29
94768 chr22 33
94769 chr22 586
94770 chr22 141
94771 chr22 98
94772 chr22 30
94773 chr22 82
94774 chr22 79
94775 chr22 138
94776 chr22 108
94777 chr22 106
94778 chr22 282
94779 chr22 896
94780 chr22 108
94781 chr22 114
94782 chr22 48
94783 chr22 722
94784 chr22 47
94785 chr22 72
94786 chr22 24
94787 chr22 48
94788 chr22 1485
94789 chr22 155
94790 chr22 965
94791 chr22 43
94792 chr22 67
94793 chr22 146
94794 chr22 97
94795 chr22 533
94796 chr22 501
94797 chr22 814
94798 chr22 189
94799 chr22 232
94800 chr22 921
94801 chr22 27
94802 chr22 101
94803 chr22 311
94804 chr22 118
94805 chr22 29
94806 chr22 276
94807 chr22 75
94808 chr22 137
94809 chr22 304
94810 chr22 26
94811 chr22 43
94812 chr22 535
94813 chr22 792
94814 chr22 312
94815 chr22 38
94816 chr22 30
94817 chr22 30
94818 chr22 565
94819 chr22 25
94820 chr22 25
94821 chr22 125
94822 chr22 23
94823 chr22 416
94824 chr22 23
94825 chr22 201
94826 chr22 158
94827 chr22 41
94828 chr22 32
94829 chr22 38
94830 chr22 1023
94831 chr22 337
94832 chr22 37
94833 chr22 298
94834 chr22 315
94835 chr22 97
94836 chr22 690
94837 chr22 36
94838 chr22 105
94839 chr22 52
94840 chr22 257
94841 chr22 22
94842 chr22 315
94843 chr22 232
94844 chr22 326
94845 chr22 95
94846 chr22 68
94847 chr22 936
94848 chr22 34
94849 chr22 549
94850 chr22 24
94851 chr22 24
94852 chr22 23
94853 chr22 118
94854 chr22 176
94855 chr22 79
94856 chr22 268
94857 chr22 53
94858 chr22 50
94859 chr22 115
94860 chr22 304
94861 chr22 23
94862 chr22 122
94863 chr22 1250
94864 chr22 1363
94865 chr22 95
94866 chr22 47
94867 chr22 234
94868 chr22 85
94869 chr22 322
94870 chr22 68
94871 chr22 173
94872 chr22 81
94873 chr22 116
94874 chr22 231
94875 chr22 66
94876 chr22 285
94877 chr22 377
94878 chr22 227
94879 chr22 93
94880 chr22 217
94881 chr22 139
94882 chr22 169
94883 chr22 212
94884 chr22 326
94885 chr22 187
94886 chr22 31
94887 chr22 59
94888 chr22 321
94889 chr22 401
94890 chr22 488
94891 chr22 30
94892 chr22 78
94893 chr22 236
94894 chr22 55
94895 chr22 149
94896 chr22 63
94897 chr22 58
94898 chr22 69
94899 chr22 31
94900 chr22 39
94901 chr22 584
94902 chr22 149
94903 chr22 529
94904 chr22 146
94905 chr22 203
94906 chr22 22
94907 chr22 199
94908 chr22 66
94909 chr22 424
94910 chr22 37
94911 chr22 625
94912 chr22 26
94913 chr22 211
94914 chr22 538
94915 chr22 181
94916 chr22 370
94917 chr22 364
94918 chr22 60
94919 chr22 82
94920 chr22 37
94921 chr22 490
94922 chr22 86
94923 chr22 350
94924 chr22 2614
94925 chr22 30
94926 chr22 1425
94927 chr22 264
94928 chr22 39
94929 chr22 123
94930 chr22 515
94931 chr22 45
94932 chr22 23
94933 chr22 656
94934 chr22 186
94935 chr22 330
94936 chr22 66
94937 chr22 1020
94938 chr22 135
94939 chr22 928
94940 chr22 96
94941 chr22 37
94942 chr22 21
94943 chr22 30
94944 chr22 61
94945 chr22 495
94946 chr22 33
94947 chr22 180
94948 chr22 359
94949 chr22 38
94950 chr22 163
94951 chr22 175
94952 chr22 546
94953 chr22 80
94954 chr22 676
94955 chr22 136
94956 chr22 75
94957 chr22 93
94958 chr22 95
94959 chr22 539
94960 chr22 101
94961 chr22 491
94962 chr22 34
94963 chr22 934
94964 chr22 345
94965 chr22 90
94966 chr22 33
94967 chr22 69
94968 chr22 551
94969 chr22 24
94970 chr22 70
94971 chr22 1068
94972 chr22 170
94973 chr22 1503
94974 chr22 277
94975 chr22 47
94976 chr22 369
94977 chr22 993
94978 chr22 120
94979 chr22 331
94980 chr22 293
94981 chr22 595
94982 chr22 59
94983 chr22 123
94984 chr22 835
94985 chr22 1218
94986 chr22 471
94987 chr22 45
94988 chr22 34
94989 chr22 25
94990 chr22 485
94991 chr22 35
94992 chr22 37
94993 chr22 379
94994 chr22 184
94995 chr22 148
94996 chr22 417
94997 chr22 24
94998 chr22 53
94999 chr22 948
95000 chr22 25
95001 chr22 25
95002 chr22 57
95003 chr22 30
95004 chr22 88
95005 chr22 745
95006 chr22 88
95007 chr22 23
95008 chr22 27
95009 chr22 435
95010 chr22 144
95011 chr22 257
95012 chr22 43
95013 chr22 117
95014 chr22 44
95015 chr22 556
95016 chr22 708
95017 chr22 521
95018 chr22 89
95019 chr22 47
95020 chr22 230
95021 chr22 134
95022 chr22 67
95023 chr22 77
95024 chr22 130
95025 chr22 106
95026 chr22 164
95027 chr22 51
95028 chr22 65
95029 chr22 45
95030 chr22 457
95031 chr22 21
95032 chr22 256
95033 chr22 266
95034 chr22 124
95035 chr22 152
95036 chr22 400
95037 chr22 46
95038 chr22 30
95039 chr22 428
95040 chr22 52
95041 chr22 31
95042 chr22 53
95043 chr22 106
95044 chr22 622
95045 chr22 202
95046 chr22 340
95047 chr22 247
95048 chr22 117
95049 chr22 73
95050 chr22 115
95051 chr22 912
95052 chr22 41
95053 chr22 61
95054 chr22 88
95055 chr22 32
95056 chr22 130
95057 chr22 62
95058 chr22 237
95059 chr22 92
95060 chr22 87
95061 chr22 505
95062 chr22 543
95063 chr22 834
95064 chr22 21
95065 chr22 22
95066 chr22 176
95067 chr22 302
95068 chr22 55
95069 chr22 53
95070 chr22 52
95071 chr22 35
95072 chr22 459
95073 chr22 130
95074 chr22 101
95075 chr22 83
95076 chr22 120
95077 chr22 84
95078 chr22 90
95079 chr22 24
95080 chr22 92
95081 chr22 127
95082 chr22 94
95083 chr22 45
95084 chr22 141
95085 chr22 172
95086 chr22 1161
95087 chr22 36
95088 chr22 152
95089 chr22 72
95090 chr22 919
95091 chr22 88
95092 chr22 55
95093 chr22 346
95094 chr22 779
95095 chr22 84
95096 chr22 27
95097 chr22 97
95098 chr22 253
95099 chr22 23
95100 chr22 489
95101 chr22 47
95102 chr22 137
95103 chr22 169
95104 chr22 52
95105 chr22 169
95106 chr22 33
95107 chr22 134
95108 chr22 707
95109 chr22 178
95110 chr22 128
95111 chr22 845
95112 chr22 47
95113 chr22 982
95114 chr22 391
95115 chr22 63
95116 chr22 24
95117 chr22 93
95118 chr22 478
95119 chr22 222
95120 chr22 131
95121 chr22 513
95122 chr22 35
95123 chr22 62
95124 chr22 719
95125 chr22 52
95126 chr22 233
95127 chr22 26
95128 chr22 290
95129 chr22 203
95130 chr22 69
95131 chr22 755
95132 chr22 355
95133 chr22 85
95134 chr22 1561
95135 chr22 145
95136 chr22 57
95137 chr22 2397
95138 chr22 787
95139 chr22 103
95140 chr22 368
95141 chr22 29
95142 chr22 77
95143 chr22 24
95144 chr22 88
95145 chr22 385
95146 chr22 1154
95147 chr22 161
95148 chr22 161
95149 chr22 816
95150 chr22 59
95151 chr22 76
95152 chr22 1714
95153 chr22 26
95154 chr22 1342
95155 chr22 77
95156 chr22 55
95157 chr22 445
95158 chr22 348
95159 chr22 107
95160 chr22 511
95161 chr22 729
95162 chr22 155
95163 chr22 546
95164 chr22 64
95165 chr22 43
95166 chr22 57
95167 chr22 125
95168 chr22 37
95169 chr22 1875
95170 chr22 244
95171 chr22 32
95172 chr22 474
95173 chr22 32
95174 chr22 28
95175 chr22 119
95176 chr22 218
95177 chr22 65
95178 chr22 102
95179 chr22 798
95180 chr22 135
95181 chr22 81
95182 chr22 404
95183 chr22 2062
95184 chr22 23
95185 chr22 39
95186 chr22 65
95187 chr22 120
95188 chr22 441
95189 chr22 189
95190 chr22 39
95191 chr22 36
95192 chr22 88
95193 chr22 35
95194 chr22 94
95195 chr22 3532
95196 chr22 350
95197 chr22 70
95198 chr22 53
95199 chr22 133
95200 chr22 59
95201 chr22 2174
95202 chr22 2954
95203 chr22 3303
95204 chr22 791
95205 chr22 2435
95206 chr22 399
95207 chr22 350
95208 chr22 249
95209 chr22 72
95210 chr22 61
95211 chr22 119
95212 chr22 130
95213 chr22 21
95214 chr22 829
95215 chr22 978
95216 chr22 56
95217 chr22 404
95218 chr22 25
95219 chr22 3854
95220 chr22 963
95221 chr22 105
95222 chr22 680
95223 chr22 38
95224 chr22 76
95225 chr22 2281
95226 chr22 26
95227 chr22 3409
95228 chr22 34
95229 chr22 47
95230 chr22 3542
95231 chr22 2303
95232 chr22 12726
95233 chr22 73
95234 chr22 1117
95235 chr22 2125
95236 chr22 542
95237 chr22 93
95238 chr22 26
95239 chr22 406
95240 chr22 25
95241 chr22 75
95242 chr22 611
95243 chr22 1952
95244 chr22 1135
95245 chr22 103
95246 chr22 1262
95247 chr22 50
95248 chr22 36
95249 chr22 1151
95250 chr22 112
95251 chr22 69
95252 chr22 1437
95253 chr22 4266
95254 chr22 2105
95255 chr22 4617
95256 chr22 3564
95257 chr22 121
95258 chr22 1797
95259 chr22 71
95260 chr22 189
95261 chr22 2968
95262 chr22 51
95263 chr22 1192
95264 chr22 126
95265 chr22 6394
95266 chr22 83
95267 chr22 135
95268 chr22 176
95269 chr22 1626
95270 chr22 479
95271 chr22 1424
95272 chr22 3738
95273 chr22 584
95274 chr22 1050
95275 chr22 36
95276 chr22 3330
95277 chr22 3247
95278 chr22 1598
95279 chr22 2018
95280 chr22 5304
95281 chr22 152
95282 chr22 133
95283 chr22 1615
95284 chr22 278
95285 chr22 108
95286 chr22 48
95287 chr22 46
95288 chr22 37
95289 chr22 209
95290 chr22 188
95291 chr22 103
95292 chr22 422
95293 chr22 1993
95294 chr22 121
95295 chr22 42
95296 chr22 1492
95297 chr22 58
95298 chr22 75
95299 chr22 111
95300 chr22 3881
95301 chr22 1180
95302 chr22 82
95303 chr22 1124
95304 chr22 134
95305 chr22 670
95306 chr22 206
95307 chr22 2044
95308 chr22 40
95309 chr22 91
95310 chr22 521
95311 chr22 103
95312 chr22 450
95313 chr22 66
95314 chr22 35
95315 chr22 38
95316 chr22 30
95317 chr22 21
95318 chr22 22
95319 chr22 38
95320 chr22 87
95321 chr22 138
95322 chr22 1221
95323 chr22 35
95324 chr22 2523
95325 chr22 1845
95326 chr22 135
95327 chr22 101
95328 chr22 8274
95329 chr22 683
95330 chr22 118
95331 chr22 111
95332 chr22 834
95333 chr22 41
95334 chr22 103
95335 chr22 246
