# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000229977	pseudogene	-1.000000	-1.000000	96.144578	-1.000000	96.144578
PAICSP5	pseudogene	-1.000000	-1.000000	39.638158	83.783784	49.128470
CTAGE15	protein coding	60.325621	93.650794	63.573086	-1.000000	63.573086
RNU6-162P	snRNA	-1.000000	-1.000000	14.705882	-1.000000	14.705882
ENSG00000230556	pseudogene	-1.000000	-1.000000	9.090909	-1.000000	9.090909
TCAF1P1	pseudogene	-1.000000	-1.000000	47.311828	46.037653	46.455882
TCAF2	protein coding	28.125000	3.842663	15.603058	28.672767	27.907508
TCAF2C	protein coding	63.921385	47.380410	61.102484	52.089041	54.847909
CTAGE6	protein coding	46.958012	86.080586	51.054852	-1.000000	51.054852
PAICSP6	pseudogene	-1.000000	-1.000000	55.981235	0.000000	44.279530
ENSG00000232145	pseudogene	-1.000000	-1.000000	52.470588	-1.000000	52.470588
TCAF2P1	pseudogene	-1.000000	-1.000000	39.274611	44.318974	43.471956
TCAF1	protein coding	46.064982	13.647923	27.880805	13.236285	15.054208
CTAGE4	protein coding	75.021422	13.214286	68.400918	-1.000000	68.400918
ARHGEF35	protein coding	8.934708	16.930776	12.547099	39.932792	32.513271
ARHGEF35-AS1	lincRNA	-1.000000	-1.000000	47.164053	29.241593	31.229213
OR2A42	protein coding	43.086817	16.575274	21.577351	10.489401	15.315553
OR2A7	protein coding	0.000000	30.459770	17.247792	6.428284	9.692804
OR2A9P	pseudogene	-1.000000	-1.000000	74.010791	27.357280	51.471955
OR2A1	protein coding	16.720257	15.188877	15.489989	9.653687	12.337662
ARHGEF5	protein coding	28.160200	6.158358	24.290872	27.618170	26.854482
TPK1	protein coding	0.000000	0.000000	0.000000	0.061030	0.060605
CNTNAP2	protein coding	0.000000	0.000000	0.000000	0.148718	0.148070
CNTNAP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.163031	1.013493
ENSG00000224016	pseudogene	-1.000000	-1.000000	0.000000	1.108489	1.091125
ENSG00000241449	lincRNA	-1.000000	-1.000000	3.056188	0.893094	1.158086
ACTR3C	protein coding	0.000000	1.721950	1.470816	0.767553	0.824468
ENSG00000289470	lincRNA	-1.000000	-1.000000	0.000000	9.329994	4.731661
PRKAG2	protein coding	0.000000	0.000000	0.000000	0.042520	0.041744
ENSG00000290095	lincRNA	-1.000000	-1.000000	4.893754	0.000000	3.443589
ACTR3B	protein coding	0.000000	0.000000	0.000000	0.798595	0.780098
DPP6	protein coding	0.000000	0.000000	0.000000	0.176347	0.175141
ENSG00000270114	lincRNA	-1.000000	-1.000000	17.216643	0.318417	1.274661
ENSG00000283128	protein coding	0.000000	0.000000	0.000000	0.176798	0.145754
ENSG00000234210	lincRNA	-1.000000	-1.000000	0.000000	0.349900	0.307600
PTPRN2	protein coding	0.000000	0.000000	0.000000	0.382795	0.381019
PTPRN2-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.613626	1.273285
ENSG00000289418	lincRNA	-1.000000	-1.000000	0.000000	1.365654	1.275307
NCAPG2	protein coding	0.000000	0.000000	0.000000	0.059019	0.054322
DYNC2I1	protein coding	0.000000	0.000000	0.000000	0.027973	0.131751
VIPR2	protein coding	0.000000	0.000000	0.000000	0.451771	0.431906
ENSG00000253620	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000253896	lincRNA	-1.000000	-1.000000	54.273944	31.033371	34.178980
ENSG00000254193	pseudogene	-1.000000	-1.000000	53.472222	-1.000000	53.472222
WBP1LP3	pseudogene	-1.000000	-1.000000	68.115942	-1.000000	68.115942
OR4F21	protein coding	7.995736	-1.000000	7.995736	-1.000000	7.995736
SEPTIN14P8	pseudogene	-1.000000	-1.000000	24.293785	-1.000000	24.293785
ERICH1	protein coding	0.000000	0.000000	0.000000	0.661670	0.598249
DLGAP2	protein coding	0.000000	0.000000	0.000000	0.619006	0.612042
DLGAP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.126771	1.085963
KBTBD11	protein coding	0.000000	0.000000	0.000000	0.322593	0.255570
CSMD1	protein coding	0.000000	0.000000	0.000000	0.009339	0.009274
DEFA1	protein coding	100.000000	62.264151	83.903421	78.211716	79.369628
DEFT1P	pseudogene	-1.000000	-1.000000	87.272727	93.896484	92.607157
DEFA1B	protein coding	100.000000	63.461538	84.584178	79.422383	80.468750
DEFT1P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000284620	pseudogene	-1.000000	-1.000000	0.000000	1.247116	1.220409
RPS3AP33	pseudogene	-1.000000	-1.000000	36.858006	-1.000000	36.858006
ENSG00000255025	pseudogene	-1.000000	-1.000000	48.695652	-1.000000	48.695652
OR7E125P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM90A15P	protein coding	86.872310	-1.000000	86.872310	87.314356	87.109635
FAM90A3P	protein coding	95.408895	-1.000000	95.408895	100.000000	97.873754
FAM90A4P	pseudogene	-1.000000	-1.000000	62.984218	99.938119	82.823920
FAM90A13P	protein coding	100.000000	-1.000000	100.000000	98.700495	99.302326
FAM90A5P	protein coding	77.403156	-1.000000	77.403156	61.448020	68.837209
FAM90A20P	protein coding	8.751793	-1.000000	8.751793	7.054455	7.840532
FAM66B	lincRNA	-1.000000	-1.000000	12.541211	10.617556	10.875210
DEFB109B	pseudogene	-1.000000	-1.000000	0.000000	16.559486	15.946517
USP17L1	protein coding	1.570352	-1.000000	1.570352	-1.000000	1.570352
USP17L4	protein coding	24.874372	-1.000000	24.874372	-1.000000	24.874372
ENSG00000235778	pseudogene	-1.000000	-1.000000	22.491039	-1.000000	22.491039
ZNF705G	protein coding	0.000000	0.000000	0.000000	3.625275	3.185646
DEFB108C	pseudogene	-1.000000	-1.000000	75.298805	9.939541	13.679891
DEFB103B	protein coding	100.000000	85.942492	91.489362	100.000000	96.986301
SPAG11B	protein coding	47.072600	52.859961	50.214133	21.812572	24.340162
DEFB104B	protein coding	40.182648	0.000000	31.428571	4.316867	5.906996
DEFB105B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DEFB107B	protein coding	34.741784	0.000000	22.910217	35.375086	35.074627
ENSG00000285659	pseudogene	-1.000000	-1.000000	48.864994	38.268793	42.386258
PRR23D1	protein coding	74.523810	100.000000	86.515438	62.297735	75.912150
ENSG00000285927	pseudogene	-1.000000	-1.000000	26.442308	-1.000000	26.442308
FAM90A6P	pseudogene	-1.000000	-1.000000	74.515434	72.648515	73.512795
FAM90A7	protein coding	87.302726	-1.000000	87.302726	75.710754	81.075697
FAM90A21P	pseudogene	-1.000000	-1.000000	80.000000	73.869969	76.710963
FAM90A22	protein coding	46.987088	-1.000000	46.987088	41.249227	43.905679
FAM90A23	protein coding	41.535151	-1.000000	41.535151	83.962848	64.307079
OR7E157P	pseudogene	-1.000000	-1.000000	40.769231	-1.000000	40.769231
ENSG00000254796	pseudogene	-1.000000	-1.000000	85.171103	-1.000000	85.171103
ENSG00000254889	pseudogene	-1.000000	-1.000000	74.144487	-1.000000	74.144487
OR7E154P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM90A14	protein coding	84.935438	-1.000000	84.935438	73.948020	79.036545
FAM90A18	protein coding	91.535151	-1.000000	91.535151	100.000000	96.079734
FAM90A16	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A8	protein coding	88.593974	-1.000000	88.593974	76.656347	82.186773
FAM90A17	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A19	protein coding	91.176471	-1.000000	91.176471	100.000000	95.913621
FAM90A9	protein coding	69.296987	-1.000000	69.296987	100.000000	85.780731
FAM90A10	protein coding	0.502152	-1.000000	0.502152	11.379097	6.343408
ENSG00000285862	pseudogene	-1.000000	-1.000000	75.160256	-1.000000	75.160256
PRR23D2	protein coding	94.404762	100.000000	97.036570	83.252427	90.999291
PRR23D3P	pseudogene	-1.000000	-1.000000	87.410072	33.939394	54.642526
DEFB107A	protein coding	55.399061	0.000000	30.412371	12.804878	14.514515
DEFB105A	protein coding	30.801688	11.961722	15.444618	59.096612	39.638387
DEFB106A	protein coding	0.000000	0.000000	0.000000	15.423303	14.103219
SPAG11A	protein coding	47.072600	53.353057	50.481799	37.734665	38.869039
DEFB103A	protein coding	100.000000	93.548387	97.560976	100.000000	99.370574
DEFB4A	protein coding	47.692308	15.602837	34.226190	0.000000	5.640020
ZNF705B	protein coding	58.139535	23.432343	49.419569	15.400080	16.973462
FAM66E	lincRNA	-1.000000	-1.000000	40.950704	40.938292	40.938948
ENSG00000255211	pseudogene	-1.000000	-1.000000	54.083333	-1.000000	54.083333
USP17L8	protein coding	13.253769	-1.000000	13.253769	-1.000000	13.253769
USP17L3	protein coding	36.997487	-1.000000	36.997487	-1.000000	36.997487
DEFB109C	pseudogene	-1.000000	-1.000000	65.019011	43.855034	44.638334
FAM90A11P	protein coding	46.594982	31.995134	41.181777	74.800797	60.546950
FAM90A24P	protein coding	7.813620	14.080164	10.388514	23.362522	17.480375
FAM90A12P	protein coding	21.505376	22.178988	21.745152	39.844660	31.575617
OR7E96P	pseudogene	-1.000000	-1.000000	36.000000	-1.000000	36.000000
ENSG00000253881	pseudogene	-1.000000	-1.000000	39.080460	-1.000000	39.080460
ENSG00000284606	lincRNA	-1.000000	-1.000000	7.408420	17.370102	16.851020
ENSG00000255459	pseudogene	-1.000000	-1.000000	12.920592	-1.000000	12.920592
MIR548I3	miRNA	-1.000000	-1.000000	31.081081	-1.000000	31.081081
FAM85B	lincRNA	-1.000000	-1.000000	33.375474	7.609820	7.956459
TNKS	protein coding	0.000000	0.000000	0.000000	0.505242	0.477402
MSRA	protein coding	0.000000	0.000000	0.000000	0.009423	0.009343
PINX1	protein coding	0.000000	0.000000	0.000000	0.057677	0.056794
ENSG00000248896	lincRNA	-1.000000	-1.000000	0.000000	0.161210	0.149096
XKR6	protein coding	0.000000	0.000000	0.000000	0.128085	0.125904
DEFB130B	protein coding	75.732218	-1.000000	75.732218	35.089198	36.409350
RNA5SP253	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF705D	protein coding	71.539313	62.144656	64.448669	50.048898	52.074261
DEFB108D	pseudogene	-1.000000	-1.000000	0.000000	49.939599	47.408257
FAM66D	lincRNA	-1.000000	-1.000000	15.845358	17.010489	16.871955
FAM90A2P	pseudogene	-1.000000	-1.000000	22.022956	26.423267	24.385382
ALG1L11P	pseudogene	-1.000000	-1.000000	0.000000	2.322978	2.063650
FAM86B1	protein coding	10.832497	1.208178	4.255319	16.691085	13.416964
ENSG00000255495	lincRNA	-1.000000	-1.000000	28.676471	31.567329	29.398787
DEFB131D	pseudogene	-1.000000	-1.000000	0.000000	11.559231	11.212964
DEFB130A	protein coding	75.732218	-1.000000	75.732218	37.793394	39.026380
DEFB108E	pseudogene	-1.000000	-1.000000	0.000000	25.176356	23.793103
ZNF705CP	pseudogene	-1.000000	-1.000000	17.905405	28.981834	25.960061
FAM66A	lincRNA	-1.000000	-1.000000	0.000000	9.418902	8.981238
DEFB109A	pseudogene	-1.000000	-1.000000	0.000000	29.145510	28.070421
ENSG00000270074	lincRNA	-1.000000	-1.000000	56.662354	-1.000000	56.662354
FAM90A25P	pseudogene	-1.000000	-1.000000	5.380201	49.938119	29.302326
ALG1L12P	pseudogene	-1.000000	-1.000000	0.000000	2.630835	2.343750
FAM86B2	protein coding	24.773414	26.754098	25.972994	25.301205	25.410588
ENSG00000283674	lincRNA	-1.000000	-1.000000	23.570754	8.019319	9.349908
SGCZ	protein coding	0.000000	0.000000	0.000000	0.017187	0.017077
TUSC3	protein coding	0.000000	0.000000	0.000000	0.273656	0.173996
MSR1	protein coding	0.000000	0.000000	0.000000	0.006180	0.006092
ENSG00000253496	lincRNA	-1.000000	-1.000000	0.000000	0.043576	0.043315
MTUS1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.146922	0.145670
FGL1	protein coding	0.000000	0.000000	0.000000	0.211587	0.200065
PSD3	protein coding	0.000000	0.000000	0.000000	0.165063	0.161097
ENSG00000253557	lincRNA	-1.000000	-1.000000	0.000000	0.129691	0.128384
SH2D4A	protein coding	0.000000	0.000000	0.000000	0.116241	0.111481
CSGALNACT1	protein coding	0.000000	0.000000	0.000000	0.009200	0.009043
ENSG00000253300	lincRNA	-1.000000	-1.000000	0.000000	0.099328	0.095624
ENSG00000253125	lincRNA	-1.000000	-1.000000	0.000000	0.022575	0.022127
PEBP4	protein coding	0.000000	0.000000	0.000000	0.008406	0.008370
DOCK5	protein coding	0.000000	0.000000	0.000000	0.289651	0.269503
BNIP3L	protein coding	0.000000	0.000000	0.000000	0.309637	0.299391
DPYSL2	protein coding	0.000000	0.000000	0.000000	0.047667	0.045787
KIF13B	protein coding	0.000000	0.000000	0.000000	0.082558	0.078633
ENSG00000254129	lincRNA	-1.000000	-1.000000	0.000000	0.522689	0.510678
RBPMS	protein coding	0.000000	0.000000	0.000000	7.029780	6.844923
NRG1	protein coding	0.000000	0.000000	0.000000	0.132527	0.130462
UNC5D	protein coding	0.000000	0.000000	0.000000	0.203946	0.200508
ENSG00000253363	lincRNA	-1.000000	-1.000000	0.000000	0.017113	0.016952
ENSG00000289853	lincRNA	-1.000000	-1.000000	0.000000	2.295012	2.277058
GPAT4-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.064819	0.061022
POLB	protein coding	0.000000	0.000000	0.000000	0.126916	0.119926
SPIDR	protein coding	0.000000	0.000000	0.000000	0.029484	0.029237
SNTG1	protein coding	0.000000	0.000000	0.000000	0.024256	0.024016
PXDNL	protein coding	0.000000	0.000000	0.000000	0.029687	0.029396
RB1CC1	protein coding	0.000000	0.000000	0.000000	0.032639	0.030798
RGS20	protein coding	0.000000	0.000000	0.000000	0.280474	0.274398
RP1	protein coding	0.000000	0.000000	0.000000	0.030012	0.024841
LINC01606	lincRNA	-1.000000	-1.000000	0.000000	0.829626	0.757828
ENSG00000253821	lincRNA	-1.000000	-1.000000	0.000000	0.213535	0.209909
FAM110B	protein coding	0.000000	0.000000	0.000000	0.000000	0.105361
TOX	protein coding	0.000000	0.000000	0.000000	0.740490	0.730872
CLVS1	protein coding	0.000000	0.000000	0.000000	0.021128	0.020923
ENSG00000285971	lincRNA	-1.000000	-1.000000	0.000000	0.293971	0.280655
LINC01414	lincRNA	-1.000000	-1.000000	0.000000	0.156503	0.155573
LINC01289	lincRNA	-1.000000	-1.000000	0.000000	1.677777	1.509807
DNAJC5B	protein coding	0.000000	0.000000	0.000000	1.089282	1.060332
TCF24	protein coding	0.000000	0.000000	0.000000	0.256598	0.217526
C8orf34	protein coding	0.000000	0.000000	0.000000	0.303369	0.297090
LINC01592	lincRNA	-1.000000	-1.000000	0.000000	0.031006	0.030343
SLCO5A1	protein coding	0.000000	0.000000	0.000000	0.028352	0.026797
EYA1	protein coding	0.000000	0.000000	0.000000	0.112037	0.098076
KCNB2	protein coding	0.000000	0.000000	0.000000	1.482723	1.468872
ENSG00000253784	lincRNA	-1.000000	-1.000000	16.016427	90.928996	85.627089
HNF4G	protein coding	0.000000	0.000000	0.000000	0.359568	0.349232
LINC01111	lincRNA	-1.000000	-1.000000	0.000000	0.282661	0.278670
ZFHX4-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.193790	0.183044
TPD52	protein coding	0.000000	0.000000	0.000000	0.103166	0.069216
RALYL	protein coding	0.000000	0.000000	0.000000	0.081325	0.080914
REXO1L8P	pseudogene	-1.000000	-1.000000	55.643460	14.891041	36.668546
REXO1L1P	pseudogene	-1.000000	-1.000000	45.527994	-1.000000	45.527994
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L11P	pseudogene	-1.000000	-1.000000	100.000000	89.084325	94.532262
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L9P	pseudogene	-1.000000	-1.000000	93.782629	100.000000	96.742914
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	98.225470	99.146586
ENSG00000274343	pseudogene	-1.000000	-1.000000	96.186845	100.000000	98.008464
REXO1L4P	pseudogene	-1.000000	-1.000000	100.000000	69.038961	84.563585
REXO1L5P	pseudogene	-1.000000	-1.000000	97.854077	100.000000	98.879482
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CNBD1	protein coding	0.000000	0.000000	0.000000	0.022770	0.022703
MMP16	protein coding	0.000000	0.000000	0.000000	0.102339	0.098306
ENSG00000253553	lincRNA	-1.000000	-1.000000	0.000000	0.366665	0.359527
RIPK2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.078929	0.071567
ENSG00000253901	lincRNA	-1.000000	-1.000000	0.000000	0.559278	0.558001
CIBAR1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.322576	0.320858
ENSG00000254057	lincRNA	-1.000000	-1.000000	0.000000	0.195545	0.187159
CFAP418-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.129601	0.128214
CPQ	protein coding	0.000000	0.000000	0.000000	0.005379	0.005353
STK3	protein coding	0.000000	0.000000	0.000000	0.028890	0.024493
VPS13B	protein coding	0.000000	0.000000	0.000000	0.073308	0.072080
ENSG00000283959	lincRNA	-1.000000	-1.000000	0.000000	0.261952	0.233183
ZFPM2	protein coding	0.000000	0.000000	0.000000	0.142298	0.135854
ZFPM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.024023	0.023910
ANGPT1	protein coding	0.000000	0.000000	0.000000	0.114516	0.112241
LINC01608	lincRNA	-1.000000	-1.000000	0.000000	0.347140	0.314869
LINC01609	lincRNA	-1.000000	-1.000000	0.000000	0.053744	0.052470
CSMD3	protein coding	0.000000	0.000000	0.000000	0.002332	0.002306
SLC30A8	protein coding	0.000000	0.000000	0.000000	0.012707	0.012365
EXT1	protein coding	0.000000	0.000000	0.000000	0.012294	0.011975
COL14A1	protein coding	0.000000	0.000000	0.000000	0.314111	0.256857
MTBP	protein coding	0.000000	0.000000	0.000000	0.089154	0.069263
SNTB1	protein coding	0.000000	0.000000	0.000000	0.073130	0.071704
ENSG00000253619	lincRNA	-1.000000	-1.000000	0.000000	0.081102	0.080798
HAS2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.037509	0.036913
NTAQ1	protein coding	0.000000	0.000000	0.000000	0.080188	0.073168
FER1L6	protein coding	0.000000	0.000000	0.000000	0.085488	0.083559
ENSG00000253111	lincRNA	-1.000000	-1.000000	0.000000	0.079964	0.077921
ENSG00000253573	lincRNA	-1.000000	-1.000000	0.000000	0.180440	0.178251
CASC19	lincRNA	-1.000000	-1.000000	0.000000	0.281411	0.247987
CASC8	lincRNA	-1.000000	-1.000000	0.000000	0.115801	0.114386
POU5F1B	protein coding	0.000000	0.000000	0.000000	0.236763	0.224758
PVT1	lincRNA	-1.000000	-1.000000	0.000000	0.006537	0.006113
ENSG00000286034	lincRNA	-1.000000	-1.000000	0.000000	0.105379	0.103809
LINC00824	lincRNA	-1.000000	-1.000000	0.000000	3.381388	3.295904
CCDC26	lincRNA	-1.000000	-1.000000	0.000000	0.054785	0.052117
ZFAT	protein coding	0.000000	0.000000	0.000000	0.018250	0.017853
LINC01591	lincRNA	-1.000000	-1.000000	0.000000	0.253704	0.248521
KHDRBS3	protein coding	0.000000	0.000000	0.000000	0.025038	0.023587
LINC02055	lincRNA	-1.000000	-1.000000	0.000000	0.275404	0.269708
TRAPPC9	protein coding	0.000000	0.000000	0.000000	0.019905	0.019703
AGO2	protein coding	0.000000	0.000000	0.000000	0.631009	0.550759
PTP4A3	protein coding	0.000000	0.000000	0.000000	0.459639	0.417707
MROH5	protein coding	0.000000	0.000000	0.000000	0.000000	0.611708
ENSG00000271959	lincRNA	-1.000000	-1.000000	0.000000	11.804009	1.554708
ENSG00000287677	lincRNA	-1.000000	-1.000000	0.000000	0.447975	0.410920
TSNARE1	protein coding	0.000000	0.000000	0.000000	0.024559	0.024071
GML	protein coding	0.000000	0.000000	0.000000	0.148804	0.147096
LINC02904	lincRNA	-1.000000	-1.000000	0.000000	0.580827	0.470314
ZC3H3	protein coding	0.000000	0.000000	0.000000	0.057961	0.055883
ZNF707	protein coding	0.000000	0.000000	0.000000	0.000000	0.492427
EPPK1	protein coding	32.259121	0.000000	30.773557	0.000000	23.293762
PARP10	protein coding	0.000000	0.000000	0.000000	0.281903	0.241444
ADCK5	protein coding	0.000000	0.000000	0.000000	0.121838	0.104265
ARHGAP39	protein coding	0.000000	0.000000	0.000000	0.870700	0.843190
ZNF251	protein coding	0.000000	0.000000	0.000000	0.388028	0.343565
ZNF7	protein coding	0.000000	0.000000	0.000000	0.540017	0.390176
DDX11L5	pseudogene	-1.000000	-1.000000	13.016845	7.831325	9.884779
WASHC1	protein coding	29.685265	0.000000	16.869919	19.429123	19.323118
MIR1302-9HG	lincRNA	-1.000000	-1.000000	19.986311	26.923077	20.655535
CBWD1	protein coding	0.000000	0.000000	0.000000	1.309883	1.161036
DOCK8	protein coding	0.000000	0.000000	0.000000	1.084392	1.047902
KANK1	protein coding	0.000000	0.000000	0.000000	0.095061	0.092454
RLN2	protein coding	2.883156	0.000000	1.848249	23.378661	18.816983
RLN1	protein coding	0.000000	0.000000	0.000000	23.260538	18.520016
RIC1	protein coding	0.000000	0.000000	0.000000	0.020696	0.019657
KIAA2026	protein coding	0.000000	0.000000	0.000000	0.145491	0.093785
KDM4C	protein coding	0.000000	0.000000	0.000000	0.046709	0.045956
PTPRD	protein coding	0.000000	0.000000	0.000000	0.049134	0.048896
ENSG00000286474	lincRNA	-1.000000	-1.000000	0.000000	0.109656	0.108265
ZDHHC21	protein coding	0.000000	0.000000	0.000000	0.229380	0.203980
BNC2	protein coding	0.000000	0.000000	0.000000	0.191174	0.185113
CNTLN	protein coding	0.000000	0.000000	0.000000	0.024745	0.024123
SH3GL2	protein coding	0.000000	0.000000	0.000000	0.075658	0.074751
SLC24A2	protein coding	0.000000	0.000000	0.000000	0.266452	0.256051
ENSG00000284418	lincRNA	-1.000000	-1.000000	0.000000	0.047446	0.047199
LINGO2	protein coding	0.000000	0.000000	0.000000	0.176963	0.174845
APTX	protein coding	0.000000	0.000000	0.000000	0.000000	0.244714
BAG1	protein coding	0.000000	0.000000	0.000000	0.000000	1.112426
UBAP1	protein coding	0.000000	0.000000	0.000000	1.348467	1.297641
KIF24	protein coding	0.000000	0.000000	0.000000	1.431615	1.310998
ENSG00000287368	lincRNA	-1.000000	-1.000000	0.000000	0.032089	0.031707
UNC13B	protein coding	0.000000	0.000000	0.000000	0.440656	0.408472
NPR2	protein coding	0.000000	0.000000	0.000000	0.410437	0.299002
RNF38	protein coding	0.000000	0.000000	0.000000	0.114983	0.044988
ENSG00000228467	lincRNA	-1.000000	-1.000000	24.831461	8.636934	8.937778
ENSG00000287838	lincRNA	-1.000000	-1.000000	0.000000	14.641399	14.336976
CNTNAP3	protein coding	27.787747	0.000000	7.173107	39.585862	37.393171
ENSG00000271454	pseudogene	-1.000000	-1.000000	3.365385	-1.000000	3.365385
RN7SL640P	other	-1.000000	-1.000000	97.307692	-1.000000	97.307692
SPATA31A1	protein coding	4.055391	13.551402	4.532644	11.547912	6.801208
ENSG00000277024	pseudogene	-1.000000	-1.000000	5.696506	26.985686	22.159523
FAM74A1	lincRNA	-1.000000	-1.000000	26.100629	47.420901	45.103401
ENSG00000224038	lincRNA	-1.000000	-1.000000	43.578947	50.147609	49.997596
ZNF658B	pseudogene	-1.000000	-1.000000	24.614990	4.823945	6.008913
FKBP4P2	pseudogene	-1.000000	-1.000000	37.080292	-1.000000	37.080292
SDR42E1P1	pseudogene	-1.000000	-1.000000	72.478992	-1.000000	72.478992
ATP5F1AP8	pseudogene	-1.000000	-1.000000	81.240310	-1.000000	81.240310
GLIDR	lincRNA	-1.000000	-1.000000	13.169284	49.432469	46.517153
ENSG00000283886	protein coding	100.000000	13.403509	34.605193	35.621300	35.588220
SNORA70	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000232798	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDRT15P14	pseudogene	-1.000000	-1.000000	29.238754	-1.000000	29.238754
ENSG00000228136	lincRNA	-1.000000	-1.000000	64.739884	48.441499	48.695222
ENSG00000283211	pseudogene	-1.000000	-1.000000	89.644013	91.979052	91.795784
MEP1AP1	pseudogene	-1.000000	-1.000000	14.051095	5.761971	7.244249
ENSG00000240240	lincRNA	-1.000000	-1.000000	70.728735	63.731370	64.002684
ENSG00000234812	pseudogene	-1.000000	-1.000000	89.867841	-1.000000	89.867841
ENSG00000224681	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CNN2P2	pseudogene	-1.000000	-1.000000	43.502203	-1.000000	43.502203
GXYLT1P3	pseudogene	-1.000000	-1.000000	20.805369	-1.000000	20.805369
ENSG00000274157	pseudogene	-1.000000	-1.000000	18.859649	-1.000000	18.859649
AQP7P5	pseudogene	-1.000000	-1.000000	51.526718	54.243961	54.066359
ENSG00000184906	pseudogene	-1.000000	-1.000000	66.952671	46.105089	47.197841
BMS1P14	lincRNA	-1.000000	-1.000000	65.785124	44.283889	44.497553
ENSG00000289843	lincRNA	-1.000000	-1.000000	18.631863	7.880045	9.498645
ENSG00000276266	lincRNA	-1.000000	-1.000000	62.202853	82.678145	80.308172
IGKV1OR9-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000276963	pseudogene	-1.000000	-1.000000	44.054878	10.870301	12.616298
ENSG00000275390	lincRNA	-1.000000	-1.000000	0.000000	9.708175	9.580496
LINC03025	lincRNA	-1.000000	-1.000000	9.329797	4.322555	5.409081
FOXD4L6	protein coding	47.208931	19.858871	35.129118	-1.000000	35.129118
CBWD6	protein coding	39.311449	57.838661	45.697796	24.382826	24.767861
ENSG00000279561	other	-1.000000	-1.000000	6.199461	-1.000000	6.199461
ENSG00000276502	lincRNA	-1.000000	-1.000000	0.000000	0.950588	0.934706
CDRT15P6	pseudogene	-1.000000	-1.000000	4.708520	0.000000	0.428135
ENSG00000288891	lincRNA	-1.000000	-1.000000	0.000000	3.391500	3.364406
RN7SL565P	other	-1.000000	-1.000000	84.452297	-1.000000	84.452297
FAM242F	lincRNA	-1.000000	-1.000000	0.000000	13.359177	12.996809
ENSG00000275297	lincRNA	-1.000000	-1.000000	63.542857	58.966376	59.946171
CNTNAP3B	protein coding	19.660194	63.098639	45.328170	15.666121	16.914999
RBM17P3	pseudogene	-1.000000	-1.000000	19.479429	0.000000	16.500711
ENSG00000270909	pseudogene	-1.000000	-1.000000	0.000000	1.311223	0.772552
RN7SL343P	other	-1.000000	-1.000000	8.846154	-1.000000	8.846154
SPATA31A6	protein coding	6.448413	0.000000	6.171374	0.000000	4.174695
ENSG00000275649	lincRNA	-1.000000	-1.000000	0.000000	0.090143	0.089691
RBPJP6	pseudogene	-1.000000	-1.000000	46.293706	-1.000000	46.293706
ENSG00000229311	lincRNA	-1.000000	-1.000000	82.479934	76.732250	79.648876
FGF7P5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FGF7P4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MEP1AP4	pseudogene	-1.000000	-1.000000	0.000000	1.533254	1.260642
