region_id	chrom	length
16058 chr22 193
16059 chr22 840
16060 chr22 92
16061 chr22 84
16062 chr22 378
16063 chr22 35
16064 chr22 705
16065 chr22 437
16066 chr22 200
16067 chr22 287
16068 chr22 26
16069 chr22 761
16070 chr22 703
16071 chr22 310
16072 chr22 473
16073 chr22 734
16074 chr22 1349
16075 chr22 594
16076 chr22 767
16077 chr22 238
16078 chr22 48
16079 chr22 490
16080 chr22 137
16081 chr22 815
16082 chr22 230
16083 chr22 197
16084 chr22 1682
16085 chr22 1498
16086 chr22 260
16087 chr22 1312
16088 chr22 3606
16089 chr22 39
16090 chr22 25
16091 chr22 800
16092 chr22 3169
16093 chr22 3168
16094 chr22 1572
16095 chr22 2015
16096 chr22 5192
16097 chr22 1616
16098 chr22 266
16099 chr22 328
16100 chr22 618
16101 chr22 308
16102 chr22 473
16103 chr22 661
16104 chr22 930
16105 chr22 354
16106 chr22 683
16107 chr22 72
16108 chr22 1155
16109 chr22 674
16110 chr22 1993
16111 chr22 330
16112 chr22 183
16113 chr22 140
16114 chr22 804
16115 chr22 150
16116 chr22 462
16117 chr22 229
16118 chr22 261
16119 chr22 399
16120 chr22 336
16121 chr22 568
16122 chr22 680
16123 chr22 2340
16124 chr22 54
16125 chr22 68
16126 chr22 345
16127 chr22 861
16128 chr22 913
16129 chr22 824
16130 chr22 236
16131 chr22 828
16132 chr22 3821
16133 chr22 597
16134 chr22 559
16135 chr22 512
16136 chr22 1628
16137 chr22 60
16138 chr22 30
16139 chr22 135
16140 chr22 1216
16141 chr22 2386
16142 chr22 1566
16143 chr22 3484
16144 chr22 1987
16145 chr22 769
16146 chr22 2574
16147 chr22 1056
16148 chr22 239
16149 chr22 26
16150 chr22 159
16151 chr22 125
16152 chr22 738
16153 chr22 1354
16154 chr22 3303
16155 chr22 625
16156 chr22 253
16157 chr22 237
16158 chr22 526
16159 chr22 219
16160 chr22 260
16161 chr22 926
16162 chr22 475
16163 chr22 491
16164 chr22 513
16165 chr22 595
16166 chr22 318
16167 chr22 1787
16168 chr22 1264
16169 chr22 427
16170 chr22 768
16171 chr22 700
16172 chr22 686
16173 chr22 757
16174 chr22 477
16175 chr22 24
16176 chr22 369
16177 chr22 839
16178 chr22 599
16179 chr22 21
16180 chr22 86
16181 chr22 276
16182 chr22 633
16183 chr22 487
16184 chr22 300
16185 chr22 220
16186 chr22 372
16187 chr22 513
16188 chr22 163
16189 chr22 697
16190 chr22 317
16191 chr22 352
16192 chr22 442
16193 chr22 1295
16194 chr22 855
16195 chr22 1418
16196 chr22 39
16197 chr22 98
16198 chr22 358
16199 chr22 928
16200 chr22 816
16201 chr22 313
16202 chr22 29
16203 chr22 293
16204 chr22 296
16205 chr22 490
16206 chr22 672
16207 chr22 160
16208 chr22 192
16209 chr22 737
16210 chr22 168
16211 chr22 355
16212 chr22 631
16213 chr22 472
16214 chr22 348
16215 chr22 694
16216 chr22 29
16217 chr22 344
16218 chr22 193
16219 chr22 105
16220 chr22 476
16221 chr22 737
16222 chr22 239
16223 chr22 890
16224 chr22 2798
16225 chr22 1227
16226 chr22 60
16227 chr22 1554
16228 chr22 926
16229 chr22 125
16230 chr22 45
16231 chr22 1813
16232 chr22 1114
16233 chr22 168
16234 chr22 349
16235 chr22 278
16236 chr22 2771
16237 chr22 771
16238 chr22 1905
16239 chr22 3735
16240 chr22 73
16241 chr22 90
16242 chr22 1386
16243 chr22 1761
16244 chr22 826
16245 chr22 112
16246 chr22 57
16247 chr22 30
16248 chr22 86
16249 chr22 428
16250 chr22 27
16251 chr22 365
16252 chr22 35
16253 chr22 1608
16254 chr22 1132
16255 chr22 1290
16256 chr22 1134
16257 chr22 4003
16258 chr22 143
16259 chr22 956
16260 chr22 1841
16261 chr22 363
16262 chr22 157
16263 chr22 131
16264 chr22 180
16265 chr22 828
16266 chr22 797
16267 chr22 696
16268 chr22 1704
16269 chr22 721
16270 chr22 165
16271 chr22 41
16272 chr22 228
16273 chr22 28
16274 chr22 92
16275 chr22 199
16276 chr22 1273
16277 chr22 302
16278 chr22 349
16279 chr22 199
16280 chr22 509
16281 chr22 280
16282 chr22 663
16283 chr22 1006
16284 chr22 696
16285 chr22 625
16286 chr22 863
16287 chr22 220
16288 chr22 506
16289 chr22 581
16290 chr22 523
16291 chr22 204
16292 chr22 726
16293 chr22 678
16294 chr22 326
16295 chr22 111
16296 chr22 1066
16297 chr22 686
16298 chr22 1393
16299 chr22 434
16300 chr22 407
16301 chr22 217
16302 chr22 749
16303 chr22 357
16304 chr22 463
16305 chr22 258
16306 chr22 324
16307 chr22 38
16308 chr22 401
16309 chr22 647
16310 chr22 92
16311 chr22 578
16312 chr22 397
16313 chr22 197
16314 chr22 208
16315 chr22 243
16316 chr22 316
16317 chr22 270
16318 chr22 551
16319 chr22 494
16320 chr22 219
16321 chr22 358
16322 chr22 803
16323 chr22 65
16324 chr22 244
16325 chr22 334
16326 chr22 2808
16327 chr22 632
16328 chr22 231
16329 chr22 197
16330 chr22 207
16331 chr22 62
16332 chr22 762
16333 chr22 391
16334 chr22 642
16335 chr22 1070
16336 chr22 960
16337 chr22 200
16338 chr22 31
16339 chr22 248
16340 chr22 238
16341 chr22 160
16342 chr22 2959
16343 chr22 573
16344 chr22 546
16345 chr22 395
16346 chr22 873
16347 chr22 567
16348 chr22 233
16349 chr22 816
16350 chr22 1431
16351 chr22 465
16352 chr22 313
16353 chr22 339
16354 chr22 260
16355 chr22 332
16356 chr22 175
16357 chr22 55
16358 chr22 84
16359 chr22 74
16360 chr22 573
16361 chr22 662
16362 chr22 279
16363 chr22 22
16364 chr22 330
16365 chr22 178
16366 chr22 658
16367 chr22 602
16368 chr22 2671
16369 chr22 1228
16370 chr22 41
16371 chr22 381
16372 chr22 1053
16373 chr22 839
16374 chr22 2291
16375 chr22 284
16376 chr22 291
16377 chr22 465
16378 chr22 48
16379 chr22 901
16380 chr22 955
16381 chr22 164
16382 chr22 205
16383 chr22 637
16384 chr22 1851
16385 chr22 821
16386 chr22 507
16387 chr22 1664
16388 chr22 707
16389 chr22 268
16390 chr22 770
16391 chr22 375
16392 chr22 1685
16393 chr22 1045
16394 chr22 228
16395 chr22 53
16396 chr22 24
16397 chr22 385
16398 chr22 388
16399 chr22 676
16400 chr22 479
16401 chr22 1341
16402 chr22 1074
16403 chr22 772
16404 chr22 1529
16405 chr22 329
16406 chr22 143
16407 chr22 131
16408 chr22 172
16409 chr22 74
16410 chr22 479
16411 chr22 4658
16412 chr22 2841
16413 chr22 2828
16414 chr22 4646
16415 chr22 774
16416 chr22 3406
16417 chr22 775
16418 chr22 4147
16419 chr22 195
16420 chr22 224
16421 chr22 362
16422 chr22 2852
16423 chr22 42
16424 chr22 73
16425 chr22 1792
16426 chr22 31
16427 chr22 347
16428 chr22 1053
16429 chr22 222
16430 chr22 1670
16431 chr22 23
16432 chr22 511
16433 chr22 196
16434 chr22 330
16435 chr22 5100
16436 chr22 1895
16437 chr22 3468
16438 chr22 1328
16439 chr22 18136
16440 chr22 3039
16441 chr22 465
16442 chr22 490
16443 chr22 262
16444 chr22 1243
16445 chr22 39
16446 chr22 2779
16447 chr22 1092
16448 chr22 800
16449 chr22 549
16450 chr22 1559
16451 chr22 996
16452 chr22 1208
16453 chr22 460
16454 chr22 865
16455 chr22 362
16456 chr22 910
16457 chr22 191
16458 chr22 1257
16459 chr22 1388
16460 chr22 443
16461 chr22 388
16462 chr22 264
16463 chr22 262
16464 chr22 56
16465 chr22 711
16466 chr22 1673
16467 chr22 1546
16468 chr22 317
16469 chr22 1056
16470 chr22 513
16471 chr22 1106
16472 chr22 241
16473 chr22 108
16474 chr22 44
16475 chr22 165
16476 chr22 332
16477 chr22 169
16478 chr22 129
16479 chr22 500
16480 chrX 426
16481 chrX 695
16482 chrX 565
16483 chrX 1018
16484 chrX 578
16485 chrX 417
16486 chrX 374
16487 chrX 454
16488 chrX 213
16489 chrX 306
16490 chrX 125
16491 chrX 53
16492 chrX 257
16493 chrX 379
16494 chrX 383
16495 chrX 82
16496 chrX 340
16497 chrX 468
16498 chrX 646
16499 chrX 73
16500 chrX 30
16501 chrX 525
16502 chrX 78
16503 chrX 496
16504 chrX 667
16505 chrX 115
16506 chrX 773
16507 chrX 786
16508 chrX 1174
16509 chrX 205
16510 chrX 310
16511 chrX 645
16512 chrX 21
16513 chrX 594
16514 chrX 265
16515 chrX 1255
16516 chrX 583
16517 chrX 637
16518 chrX 204
16519 chrX 38
16520 chrX 25
16521 chrX 87
16522 chrX 1802
16523 chrX 618
16524 chrX 171
16525 chrX 81
16526 chrX 253
16527 chrX 239
16528 chrX 34
16529 chrX 25
16530 chrX 104
16531 chrX 3046
16532 chrX 286
16533 chrX 199
16534 chrX 2655
16535 chrX 3426
16536 chrX 3701
16537 chrX 540
16538 chrX 1249
16539 chrX 1707
16540 chrX 985
16541 chrX 842
16542 chrX 1667
16543 chrX 578
16544 chrX 2069
16545 chrX 1372
16546 chrX 319
16547 chrX 956
16548 chrX 3145
16549 chrX 1443
16550 chrX 948
16551 chrX 5223
16552 chrX 1513
16553 chrX 2036
16554 chrX 972
16555 chrX 1041
16556 chrX 1766
16557 chrX 404
16558 chrX 5109
16559 chrX 5981
16560 chrX 3804
16561 chrX 697
16562 chrX 1647
16563 chrX 40
16564 chrX 42
16565 chrX 315
16566 chrX 621
16567 chrX 21
16568 chrX 105
16569 chrX 125
16570 chrX 403
16571 chrX 23
16572 chrX 73
16573 chrX 451
16574 chrX 60
16575 chrX 143
16576 chrX 201
16577 chrX 499
16578 chrX 532
16579 chrX 1555
16580 chrX 141
16581 chrX 76
16582 chrX 5071
16583 chrX 509
16584 chrX 559
16585 chrX 174
16586 chrX 150
16587 chrX 32
16588 chrX 35
16589 chrX 44
16590 chrX 655
16591 chrX 227
16592 chrX 385
16593 chrX 80
16594 chrX 615
16595 chrX 116
16596 chrX 399
16597 chrX 243
16598 chrX 412
16599 chrX 408
16600 chrX 63
16601 chrX 136
16602 chrX 122
16603 chrX 30
16604 chrX 107
16605 chrX 235
16606 chrX 347
16607 chrX 286
16608 chrX 571
16609 chrX 1773
16610 chrX 511
16611 chrX 338
16612 chrX 151
16613 chrX 228
16614 chrX 537
16615 chrX 1468
16616 chrX 443
16617 chrX 216
16618 chrX 42
16619 chrX 1263
16620 chrX 714
16621 chrX 787
16622 chrX 385
16623 chrX 588
16624 chrX 399
16625 chrX 552
16626 chrX 1602
16627 chrX 6917
16628 chrX 6933
16629 chrX 1662
16630 chrX 126
16631 chrX 1033
16632 chrX 197
16633 chrX 656
16634 chrX 755
16635 chrX 1378
16636 chrX 121
16637 chrX 111
16638 chrX 3992
16639 chrX 3631
16640 chrX 2279
16641 chrX 550
16642 chrX 1076
16643 chrX 1520
16644 chrX 32
16645 chrX 810
16646 chrX 1588
16647 chrX 795
16648 chrX 1282
16649 chrX 680
16650 chrX 411
16651 chrX 1163
16652 chrX 73
16653 chrX 701
16654 chrX 80
16655 chrX 146
16656 chrX 606
16657 chrX 226
16658 chrX 3527
16659 chrX 683
16660 chrX 747
16661 chrX 2875
16662 chrX 195
16663 chrX 665
16664 chrX 891
16665 chrX 1854
16666 chrX 1687
16667 chrX 1528
16668 chrX 851
16669 chrX 2868
16670 chrX 421
16671 chrX 533
16672 chrX 3799
16673 chrX 3588
16674 chrX 460
16675 chrX 1714
16676 chrX 1116
16677 chrX 1499
16678 chrX 195
16679 chrX 3134
16680 chrX 94
16681 chrX 4975
16682 chrX 3136
16683 chrX 208
16684 chrX 1363
16685 chrX 1975
16686 chrX 466
16687 chrX 2361
16688 chrX 4499
16689 chrX 3204
16690 chrX 3780
16691 chrX 3147
16692 chrX 4573
16693 chrX 158
16694 chrX 346
16695 chrX 80
16696 chrX 251
16697 chrX 208
16698 chrX 315
16699 chrX 401
16700 chrX 291
16701 chrX 211
16702 chrX 863
16703 chrX 766
16704 chrX 13925
16705 chrX 2553
16706 chrX 2075
16707 chrX 89
16708 chrX 1916
16709 chrX 2039
16710 chrX 13633
16711 chrX 6668
16712 chrX 8618
16713 chrX 25
16714 chrX 995
16715 chrX 711
16716 chrX 1403
16717 chrX 6012
16718 chrX 8298
16719 chrX 8332
16720 chrX 5701
16721 chrX 814
16722 chrX 399
16723 chrX 8545
16724 chrX 6568
16725 chrX 20814
16726 chrX 12217
16727 chrX 36513
16728 chrX 22
16729 chrX 6799
16730 chrX 3811
16731 chrX 807
16732 chrX 12953
16733 chrX 1734
16734 chrX 8082
16735 chrX 9201
16736 chrX 1278
16737 chrX 8709
16738 chrX 2358
16739 chrX 753
16740 chrX 3316
16741 chrX 348
16742 chrX 6159
16743 chrX 1520
16744 chrX 132
16745 chrX 401
16746 chrX 4055
16747 chrX 4089
16748 chrX 7472
16749 chrX 79
16750 chrX 50
16751 chrX 1514
16752 chrX 1924
16753 chrX 403
16754 chrX 2413
16755 chrX 48
16756 chrX 1656
16757 chrX 65
16758 chrX 3032
16759 chrX 3447
16760 chrX 1309
16761 chrX 8862
16762 chrX 7874
16763 chrX 1901
16764 chrX 4916
16765 chrX 58
16766 chrX 19646
16767 chrX 80
16768 chrX 60995
16769 chrX 8718
16770 chrX 50
16771 chrX 45
16772 chrX 1810
16773 chrX 3012
16774 chrX 19297
16775 chrX 95
16776 chrX 1965
16777 chrX 23
16778 chrX 7537
16779 chrX 22
16780 chrX 8656
16781 chrX 1223
16782 chrX 5002
16783 chrX 2914
16784 chrX 5384
16785 chrX 1029
16786 chrX 8235
16787 chrX 3519
16788 chrX 3334
16789 chrX 5639
16790 chrX 5541
16791 chrX 5596
16792 chrX 10135
16793 chrX 50
16794 chrX 8158
16795 chrX 606
16796 chrX 108
16797 chrX 1606
16798 chrX 1351
16799 chrX 313
16800 chrX 714
16801 chrX 194
16802 chrX 386
16803 chrX 435
16804 chrX 368
16805 chrX 277
16806 chrX 373
16807 chrX 42
16808 chrX 1094
16809 chrX 302
16810 chrX 1528
16811 chrX 278
16812 chrX 414
16813 chrX 3954
16814 chrX 10524
16815 chrX 3320
16816 chrX 2031
16817 chrX 3496
16818 chrX 3287
16819 chrX 2916
16820 chrX 3425
16821 chrX 537
16822 chrX 2667
16823 chrX 214
16824 chrX 3911
16825 chrX 10822
16826 chrX 3900
16827 chrX 661
16828 chrX 1051
16829 chrX 1895
16830 chrX 981
16831 chrX 1936
16832 chrX 276
16833 chrX 579
16834 chrX 64
16835 chrX 409
16836 chrX 641
16837 chrX 883
16838 chrX 1125
16839 chrX 687
16840 chrX 183
16841 chrX 435
16842 chrX 650
16843 chrX 2034
16844 chrX 2420
16845 chrX 668
16846 chrX 38
16847 chrX 811
16848 chrX 1058
16849 chrX 2122
16850 chrX 1651
16851 chrX 3735
16852 chrX 1115
16853 chrX 3831
16854 chrX 1576
16855 chrX 847
16856 chrX 35
16857 chrX 2852
16858 chrX 3401
16859 chrX 350
16860 chrX 4651
16861 chrX 4722
16862 chrX 2641
16863 chrX 2757
16864 chrX 1710
16865 chrX 406
16866 chrX 2125
16867 chrX 4206
16868 chrX 493
16869 chrX 476
16870 chrX 1228
16871 chrX 4114
16872 chrX 1574
16873 chrX 1345
16874 chrX 619
16875 chrX 82
16876 chrX 1629
16877 chrX 207
16878 chrX 131
16879 chrX 1052
16880 chrX 1263
16881 chrX 2914
16882 chrX 6459
16883 chrX 932
16884 chrX 12217
16885 chrX 237
16886 chrX 8507
16887 chrX 3382
16888 chrX 1567
16889 chrX 6962
16890 chrX 3117
16891 chrX 277
16892 chrX 3311
16893 chrX 2913
16894 chrX 12442
16895 chrX 287
16896 chrX 608
16897 chrX 3964
16898 chrX 534
16899 chrX 89
16900 chrX 52
16901 chrX 205
16902 chrX 25
16903 chrX 3934
16904 chrX 466
16905 chrX 122
16906 chrX 14621
16907 chrX 263
16908 chrX 165
16909 chrX 1125
16910 chrX 29
16911 chrX 289
16912 chrX 843
16913 chrX 191
16914 chrX 59
16915 chrX 268
16916 chrX 246
16917 chrX 445
16918 chrX 313
16919 chrX 418
16920 chrX 457
16921 chrX 362
16922 chrX 276
16923 chrX 277
16924 chrX 266
16925 chrX 259
16926 chrX 86
16927 chrX 979
16928 chrX 4822
16929 chrX 1954
16930 chrX 1976
16931 chrX 1801
16932 chrX 3031
16933 chrX 11085
16934 chrX 4745
16935 chrX 5249
16936 chrX 3155
16937 chrX 2485
16938 chrX 925
16939 chrX 3546
16940 chrX 3280
16941 chrX 384
16942 chrX 3030
16943 chrX 3175
16944 chrX 5445
16945 chrX 5138
16946 chrX 11549
16947 chrX 3292
16948 chrX 4642
16949 chrX 2602
16950 chrX 5115
16951 chrX 1214
16952 chrX 426
16953 chrX 216
16954 chrX 362
16955 chrX 27
16956 chrX 145
16957 chrX 45
16958 chrX 23
16959 chrX 35
16960 chrX 235
16961 chrX 544
16962 chrX 43
16963 chrX 49
16964 chrX 493
16965 chrX 1603
16966 chrX 1756
16967 chrX 345
16968 chrX 6990
16969 chrX 5644
16970 chrX 3535
16971 chrX 12075
16972 chrX 2162
16973 chrX 6837
16974 chrX 7259
16975 chrX 2844
16976 chrX 2889
16977 chrX 7250
16978 chrX 6375
16979 chrX 2202
16980 chrX 12659
16981 chrX 4273
16982 chrX 5900
16983 chrX 7350
16984 chrX 472
16985 chrX 1981
16986 chrX 21
16987 chrX 4338
16988 chrX 1189
16989 chrX 167
16990 chrX 3187
16991 chrX 526
16992 chrX 1861
16993 chrX 1280
16994 chrX 2766
16995 chrX 2615
16996 chrX 304
16997 chrX 1020
16998 chrX 2930
16999 chrX 1013
17000 chrX 577
17001 chrX 2794
17002 chrX 530
17003 chrX 2141
17004 chrX 1556
17005 chrX 159
17006 chrX 1577
17007 chrX 1240
17008 chrX 383
17009 chrX 2001
17010 chrX 705
17011 chrX 950
17012 chrX 885
17013 chrX 30
17014 chrX 380
17015 chrX 636
17016 chrX 617
17017 chrX 141
17018 chrX 2715
17019 chrX 596
17020 chrX 1558
17021 chrX 2621
17022 chrX 2187
17023 chrX 1041
17024 chrX 91
17025 chrX 1000
17026 chrX 679
17027 chrX 727
17028 chrX 567
17029 chrX 202
17030 chrX 290
17031 chrX 1074
17032 chrX 1005
17033 chrX 2311
17034 chrX 882
17035 chrX 1052
17036 chrX 4547
17037 chrX 4830
17038 chrX 934
17039 chrX 1618
17040 chrX 432
17041 chrX 519
17042 chrX 98
17043 chrX 371
17044 chrX 412
17045 chrX 1071
17046 chrX 1707
17047 chrX 3019
17048 chrX 1922
17049 chrX 624
17050 chrX 2734
17051 chrX 433
17052 chrX 873
17053 chrX 483
17054 chrX 656
17055 chrX 358
17056 chrX 1124
17057 chrX 303
17058 chrX 1732
17059 chrX 527
17060 chrX 388
17061 chrX 682
17062 chrX 695
17063 chrX 338
17064 chrX 1547
17065 chrX 2224
17066 chrX 190
17067 chrX 789
17068 chrX 2547
17069 chrX 284
17070 chrX 250
17071 chrX 1006
17072 chrX 3039
17073 chrX 1296
17074 chrX 62
17075 chrX 233
17076 chrX 2880
17077 chrX 3004
17078 chrX 894
17079 chrX 1567
17080 chrX 616
17081 chrX 72
17082 chrX 3562
17083 chrX 348
17084 chrX 1284
17085 chrX 4264
17086 chrX 6117
17087 chrX 194
17088 chrX 251
17089 chrX 350
17090 chrX 198
17091 chrX 6211
17092 chrX 1154
17093 chrX 275
17094 chrX 134
17095 chrX 3407
17096 chrX 3309
17097 chrX 128
17098 chrX 28
17099 chrX 39
17100 chrX 116
17101 chrX 875
17102 chrX 749
17103 chrX 397
17104 chrX 540
17105 chrX 157
17106 chrX 744
17107 chrX 349
17108 chrX 622
17109 chrX 397
17110 chrX 637
17111 chrX 132
17112 chrX 189
17113 chrX 1196
17114 chrX 377
17115 chrX 604
17116 chrX 179
17117 chrX 521
17118 chrX 470
17119 chrX 32
17120 chrX 54
17121 chrX 26
17122 chrX 55
17123 chrX 3825
17124 chrX 3845
17125 chrX 4617
17126 chrX 986
17127 chrX 405
17128 chrX 1468
17129 chrX 2768
17130 chrX 3402
17131 chrX 3902
17132 chrX 1957
17133 chrX 1715
17134 chrX 1309
17135 chrX 841
17136 chrX 5739
17137 chrX 699
17138 chrX 639
17139 chrX 471
17140 chrX 2914
17141 chrX 1613
17142 chrX 567
17143 chrX 1661
17144 chrX 355
17145 chrX 574
17146 chrX 831
17147 chrX 350
17148 chrX 1569
17149 chrX 2642
17150 chrX 910
17151 chrX 578
17152 chrX 1328
17153 chrX 1574
17154 chrX 2659
17155 chrX 1155
17156 chrX 3019
17157 chrX 101
17158 chrX 1269
17159 chrX 3628
17160 chrX 2941
17161 chrX 382
17162 chrX 1632
17163 chrX 782
17164 chrX 430
17165 chrX 728
17166 chrX 1016
17167 chrX 1083
17168 chrX 4173
17169 chrX 378
17170 chrX 1377
17171 chrX 933
17172 chrX 468
17173 chrX 1603
17174 chrX 1417
17175 chrX 479
17176 chrX 2032
17177 chrX 537
17178 chrX 840
17179 chrX 355
17180 chrX 719
17181 chrX 1595
17182 chrX 1595
17183 chrX 306
17184 chrX 871
17185 chrX 921
17186 chrX 1017
17187 chrX 4710
17188 chrX 4728
17189 chrX 1026
17190 chrX 981
17191 chrX 772
17192 chrX 175
17193 chrX 1302
17194 chrX 1573
17195 chrX 150
17196 chrX 597
17197 chrX 265
17198 chrX 389
17199 chrX 1823
17200 chrX 890
17201 chrX 1328
17202 chrX 336
17203 chrX 452
17204 chrX 1105
17205 chrX 315
17206 chrX 4415
17207 chrX 419
17208 chrX 699
17209 chrX 829
17210 chrX 481
17211 chrX 526
17212 chrX 1832
17213 chrX 160
17214 chrX 3641
17215 chrX 342
17216 chrX 3860
17217 chrX 80
17218 chrX 1706
17219 chrX 182
17220 chrX 3347
17221 chrX 457
17222 chrX 2187
17223 chrX 1743
17224 chrX 1913
17225 chrX 760
17226 chrX 422
17227 chrX 2285
17228 chrX 1967
17229 chrX 607
17230 chrX 1238
17231 chrX 793
17232 chrX 488
17233 chrX 1335
17234 chrX 843
17235 chrX 2391
17236 chrX 2890
17237 chrX 461
17238 chrX 909
17239 chrX 293
17240 chrX 372
17241 chrX 5228
17242 chrX 357
17243 chrX 708
17244 chrX 1530
17245 chrX 2040
17246 chrX 3422
17247 chrX 2851
17248 chrX 2126
17249 chrX 877
17250 chrX 1171
17251 chrX 4513
17252 chrX 86
17253 chrX 36
17254 chrX 270
17255 chrX 2676
17256 chrX 1439
17257 chrX 658
17258 chrX 2291
17259 chrX 2875
17260 chrX 2860
17261 chrX 2013
17262 chrX 384
17263 chrX 1323
17264 chrX 2643
17265 chrX 355
17266 chrX 1398
17267 chrX 608
17268 chrX 7530
17269 chrX 7520
17270 chrX 453
17271 chrX 1230
17272 chrX 837
17273 chrX 560
17274 chrX 31
17275 chrX 362
17276 chrX 67
17277 chrX 32
17278 chrX 29
17279 chrX 152
17280 chrX 38
17281 chrX 59
17282 chrX 7260
17283 chrX 848
17284 chrX 379
17285 chrX 2079
17286 chrX 3333
17287 chrX 1635
17288 chrX 2566
17289 chrX 1971
17290 chrX 2772
17291 chrX 3235
17292 chrX 4714
17293 chrX 846
17294 chrX 786
17295 chrX 504
17296 chrX 531
17297 chrX 67
17298 chrX 24
17299 chrX 63
17300 chrX 695
17301 chrX 2010
17302 chrX 365
17303 chrX 1745
17304 chrX 649
17305 chrX 607
17306 chrX 465
17307 chrX 1194
17308 chrX 173
17309 chrX 2159
17310 chrX 178
17311 chrX 690
17312 chrX 623
17313 chrX 1471
17314 chrX 996
17315 chrX 1227
17316 chrX 337
17317 chrX 113
17318 chrX 4112
17319 chrX 28
17320 chrX 29
17321 chrX 785
17322 chrX 428
17323 chrX 473
17324 chrX 790
17325 chrX 3970
17326 chrX 323
17327 chrX 1042
17328 chrX 993
17329 chrX 1434
17330 chrX 687
17331 chrX 699
17332 chrX 312
17333 chrX 2052
17334 chrX 145
17335 chrX 1113
17336 chrX 624
17337 chrX 692
17338 chrX 594
17339 chrX 1759
17340 chrX 1587
17341 chrX 1091
17342 chrX 290
17343 chrX 508
17344 chrX 3376
17345 chrX 147
17346 chrX 1835
17347 chrX 1445
17348 chrX 39
17349 chrX 584
17350 chrX 2028
17351 chrX 1047
17352 chrX 631
17353 chrX 1985
17354 chrX 288
17355 chrX 1065
17356 chrX 578
17357 chrX 1965
17358 chrX 100
17359 chrX 952
17360 chrX 186
17361 chrX 583
17362 chrX 1043
17363 chrX 1848
17364 chrX 1011
17365 chrX 669
17366 chrX 7293
17367 chrX 4786
17368 chrX 9604
17369 chrX 591
17370 chrX 2483
17371 chrX 213
17372 chrX 54
17373 chrX 48
17374 chrX 93
17375 chrX 1506
17376 chrX 252
17377 chrX 614
17378 chrX 770
17379 chrX 1276
17380 chrX 7526
17381 chrX 6718
17382 chrX 2482
17383 chrX 1146
17384 chrX 643
17385 chrX 4698
17386 chrX 1212
17387 chrX 2466
17388 chrX 2208
17389 chrX 686
17390 chrX 4404
17391 chrX 792
17392 chrX 1271
17393 chrX 2797
17394 chrX 6634
17395 chrX 7164
17396 chrX 1196
17397 chrX 784
17398 chrX 709
17399 chrX 406
17400 chrX 556
17401 chrX 753
17402 chrX 314
17403 chrX 697
17404 chrX 501
17405 chrX 89
17406 chrX 1738
17407 chrX 199
17408 chrX 2406
17409 chrX 365
17410 chrX 1141
17411 chrX 165
17412 chrX 77
17413 chrX 663
17414 chrX 929
17415 chrX 320
17416 chrX 310
17417 chrX 657
17418 chrX 543
17419 chrX 579
17420 chrX 466
17421 chrX 683
17422 chrX 760
17423 chrX 2315
17424 chrX 2522
17425 chrX 436
17426 chrX 62
17427 chrX 27
17428 chrX 2087
17429 chrX 90
17430 chrX 687
17431 chrX 197
17432 chrX 10319
17433 chrX 10235
17434 chrX 229
17435 chrX 624
17436 chrX 221
17437 chrX 331
17438 chrX 584
17439 chrX 668
17440 chrX 290
17441 chrX 355
17442 chrX 1935
17443 chrX 388
17444 chrX 309
17445 chrX 686
17446 chrX 35
17447 chrX 778
17448 chrX 565
17449 chrX 108
17450 chrX 601
17451 chrX 311
17452 chrX 195
17453 chrX 1141
17454 chrX 296
17455 chrX 1210
17456 chrX 966
17457 chrX 509
17458 chrX 400
17459 chrX 505
17460 chrX 334
17461 chrX 228
17462 chrX 156
17463 chrX 245
17464 chrX 881
17465 chrX 305
17466 chrX 534
17467 chrX 531
17468 chrX 2020
17469 chrX 280
17470 chrX 311
17471 chrX 31
17472 chrX 232
17473 chrX 62
17474 chrX 22
17475 chrX 211
17476 chrX 3027
17477 chrX 4390
17478 chrX 2006
17479 chrX 2776
17480 chrX 4161
17481 chrX 2190
17482 chrX 507
17483 chrX 36
17484 chrX 36
17485 chrX 908
17486 chrX 1050
17487 chrX 1849
17488 chrX 1842
17489 chrX 281
17490 chrX 588
17491 chrX 216
17492 chrX 206
17493 chrX 601
17494 chrX 633
17495 chrX 703
17496 chrX 740
17497 chrX 2554
17498 chrX 267
17499 chrX 765
17500 chrX 275
17501 chrX 1761
17502 chrX 444
17503 chrX 1532
17504 chrX 202
17505 chrX 611
17506 chrX 70
17507 chrX 108
17508 chrX 1343
17509 chrX 51
17510 chrX 814
17511 chrX 346
17512 chrX 1916
17513 chrX 1614
17514 chrX 81
17515 chrX 53
17516 chrX 116
17517 chrX 286
17518 chrX 889
17519 chrX 347
17520 chrX 31
17521 chrX 51
17522 chrX 79
17523 chrX 522
17524 chrX 845
17525 chrX 418
17526 chrX 120
17527 chrX 1621
17528 chrX 1694
17529 chrX 476
17530 chrX 839
17531 chrX 1097
17532 chrX 311
17533 chrX 611
17534 chrX 121
17535 chrX 411
17536 chrX 1683
17537 chrX 51
17538 chrX 28
17539 chrX 1936
17540 chrX 540
17541 chrX 860
17542 chrX 306
17543 chrX 2526
17544 chrX 521
17545 chrX 592
17546 chrX 585
17547 chrX 321
17548 chrX 311
17549 chrX 33
17550 chrX 108
