# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrY	6449336	6449557	TTTY2B_exon_11	exon	lncRNA	chrY	6449336	6449557
chrY	6449557	6450492	TTTY2B_intron_11	intron	lncRNA	chrY	6449557	6450492
chrY	6450492	6450660	TTTY2B_exon_12	exon	lncRNA	chrY	6450492	6450660
chrY	6450660	6451819	TTTY2B_intron_12	intron	lncRNA	chrY	6450660	6451819
chrY	6451819	6452001	TTTY2B_exon_13	exon	lncRNA	chrY	6451819	6452001
chrY	6452001	6452038	TTTY2B_intron_13	intron	lncRNA	chrY	6452001	6455947
chrY	6449468	6449504	TTTY7_exon_1	exon	lncRNA	chrY	6449468	6449504
chrY	6449504	6450445	TTTY7_intron_1	intron	lncRNA	chrY	6449504	6450445
chrY	6450445	6450607	TTTY7_exon_2	exon	lncRNA	chrY	6450445	6450607
chrY	6450607	6452038	TTTY7_intron_2	intron	lncRNA	chrY	6450607	6452914
chrY	9712691	9714122	TTTY7B_intron_5	intron	lncRNA	chrY	9711815	9714122
chrY	9714122	9714284	TTTY7B_exon_6	exon	lncRNA	chrY	9714122	9714284
chrY	9714284	9715225	TTTY7B_intron_6	intron	lncRNA	chrY	9714284	9715225
chrY	9715225	9715262	TTTY7B_exon_7	exon	lncRNA	chrY	9715225	9715262
chrY	9717653	9717757	TTTY21_exon_1	exon	lncRNA	chrY	9717653	9717757
chrY	9717757	9721094	TTTY21_intron_1	intron	lncRNA	chrY	9717757	9721094
chrY	9721094	9721296	TTTY21_exon_2	exon	lncRNA	chrY	9721094	9721296
chrY	9740584	9742401	TTTY2_exon_1	exon	lncRNA	chrY	9740584	9742401
chrY	9742401	9744877	TTTY2_intron_1	intron	lncRNA	chrY	9742401	9744877
chrY	9744877	9744964	TTTY2_exon_2	exon	lncRNA	chrY	9744877	9744964
chrY	9744964	9752348	TTTY2_intron_2	intron	lncRNA	chrY	9744964	9752348
chrY	9752348	9752497	TTTY2_exon_3	exon	lncRNA	chrY	9752348	9752497
chrY	9752497	9753189	TTTY2_intron_3	intron	lncRNA	chrY	9752497	9753189
chrY	9753189	9753346	TTTY2_exon_4	exon	lncRNA	chrY	9753189	9753346
chrY	9753346	9756176	TTTY2_intron_4	intron	lncRNA	chrY	9753346	9756176
chrY	9756176	9756255	TTTY2_exon_5	exon	lncRNA	chrY	9756176	9756255
chrY	9756255	9756375	TTTY2_intron_5	intron	lncRNA	chrY	9756255	9756375
chrY	9756375	9756573	TTTY2_exon_6	exon	lncRNA	chrY	9756375	9756573
chrY	9756573	9757796	TTTY2_intron_6	intron	lncRNA	chrY	9756573	9757796
chrY	9757796	9758476	TTTY2_exon_7	exon	lncRNA	chrY	9757796	9758476
chrY	9753156	9753413	TTTY1_exon_1	exon	lncRNA	chrY	9753156	9753413
chrY	9753413	9760994	TTTY1_intron_1	intron	lncRNA	chrY	9753413	9760994
chrY	9760994	9761132	TTTY1_exon_2	exon	lncRNA	chrY	9760994	9761132
chrY	9761132	9763488	TTTY1_intron_2	intron	lncRNA	chrY	9761132	9763488
chrY	9763488	9763597	TTTY1_exon_3	exon	lncRNA	chrY	9763488	9763597
chrY	9763597	9770460	TTTY1_intron_3	intron	lncRNA	chrY	9763597	9770460
chrY	9770460	9770620	TTTY1_exon_4	exon	lncRNA	chrY	9770460	9770620
chrY	9770620	9774044	TTTY1_intron_4	intron	lncRNA	chrY	9770620	9774044
chrY	9774044	9774288	TTTY1_exon_5	exon	lncRNA	chrY	9774044	9774289
chrY	16248935	16249040	RNU6-109P_exon_1	exon	snRNA	chrY	16248935	16249041
chrY	16336283	16336388	RNU6-184P_exon_1	exon	snRNA	chrY	16336283	16336389
chrY	17500958	17501115	FAM41AY1_exon_1	exon	lncRNA	chrY	17500958	17501115
chrY	17501115	17501710	FAM41AY1_intron_1	intron	lncRNA	chrY	17501115	17501710
chrY	17501710	17501760	FAM41AY1_exon_2	exon	lncRNA	chrY	17501710	17501760
chrY	17501760	17513097	FAM41AY1_intron_2	intron	lncRNA	chrY	17501760	17513097
chrY	17513097	17513226	FAM41AY1_exon_3	exon	lncRNA	chrY	17513097	17513226
chrY	17513226	17513473	FAM41AY1_intron_3	intron	lncRNA	chrY	17513226	17513473
chrY	17513473	17513567	FAM41AY1_exon_4	exon	lncRNA	chrY	17513473	17513567
chrY	17513567	17514160	FAM41AY1_intron_4	intron	lncRNA	chrY	17513567	17514160
chrY	17514160	17514331	FAM41AY1_exon_5	exon	lncRNA	chrY	17514160	17514331
chrY	17514331	17514440	FAM41AY1_intron_5	intron	lncRNA	chrY	17514331	17514440
chrY	17514440	17514534	FAM41AY1_exon_6	exon	lncRNA	chrY	17514440	17514534
chrY	17514534	17514808	FAM41AY1_intron_6	intron	lncRNA	chrY	17514534	17514808
chrY	17514808	17515018	FAM41AY1_exon_7	exon	lncRNA	chrY	17514808	17515018
chrY	17516860	17517884	TUBB1P2_exon_1	exon	unprocessed_pseudogene	chrY	17516836	17517884
chrY	17517884	17518396	TUBB1P2_intron_1	intron	unprocessed_pseudogene	chrY	17517884	17518396
chrY	17518396	17518487	TUBB1P2_exon_2	exon	unprocessed_pseudogene	chrY	17518396	17518487
chrY	17518487	17518567	TUBB1P2_intron_2	intron	unprocessed_pseudogene	chrY	17518487	17518567
chrY	17518567	17518676	TUBB1P2_exon_3	exon	unprocessed_pseudogene	chrY	17518567	17518676
chrY	17518676	17518981	TUBB1P2_intron_3	intron	unprocessed_pseudogene	chrY	17518676	17518981
chrY	17518981	17519037	TUBB1P2_exon_4	exon	unprocessed_pseudogene	chrY	17518981	17519038
chrY	17552800	17553954	FAM224B_exon_1	exon	lncRNA	chrY	17552800	17553954
chrY	17553954	17554041	FAM224B_intron_1	intron	lncRNA	chrY	17553954	17554041
chrY	17554041	17554126	FAM224B_exon_2	exon	lncRNA	chrY	17554041	17554126
chrY	17554126	17555775	FAM224B_intron_2	intron	lncRNA	chrY	17554126	17555775
chrY	17555775	17556010	FAM224B_exon_3	exon	lncRNA	chrY	17555775	17556010
chrY	17556010	17576702	FAM224B_intron_3	intron	lncRNA	chrY	17556010	17576702
chrY	17576702	17576820	FAM224B_exon_4	exon	lncRNA	chrY	17576702	17576820
chrY	17576820	17579315	FAM224B_intron_4	intron	lncRNA	chrY	17576820	17579315
chrY	17579315	17579753	FAM224B_exon_5	exon	lncRNA	chrY	17579315	17579754
chrY	17557864	17557976	RNA5SP520_exon_1	exon	rRNA_pseudogene	chrY	17557864	17557976
chrY	17559774	17559889	RNA5SP521_exon_1	exon	rRNA_pseudogene	chrY	17559774	17559889
chrY	17621259	17621382	CLUHP1_exon_1	exon	unprocessed_pseudogene	chrY	17621259	17621382
chrY	17621382	17621459	CLUHP1_intron_1	intron	unprocessed_pseudogene	chrY	17621382	17621459
chrY	17621459	17621539	CLUHP1_exon_2	exon	unprocessed_pseudogene	chrY	17621459	17621539
chrY	17621539	17622016	CLUHP1_intron_2	intron	unprocessed_pseudogene	chrY	17621539	17622016
chrY	17622016	17622115	CLUHP1_exon_3	exon	unprocessed_pseudogene	chrY	17622016	17622115
chrY	17622115	17622804	CLUHP1_intron_3	intron	unprocessed_pseudogene	chrY	17622115	17622804
chrY	17622804	17622896	CLUHP1_exon_4	exon	unprocessed_pseudogene	chrY	17622804	17622896
chrY	17622896	17623146	CLUHP1_intron_4	intron	unprocessed_pseudogene	chrY	17622896	17623146
chrY	17623146	17623219	CLUHP1_exon_5	exon	unprocessed_pseudogene	chrY	17623146	17623219
chrY	17623219	17623863	CLUHP1_intron_5	intron	unprocessed_pseudogene	chrY	17623219	17623863
chrY	17623863	17623988	CLUHP1_exon_6	exon	unprocessed_pseudogene	chrY	17623863	17623988
chrY	17623988	17624091	CLUHP1_intron_6	intron	unprocessed_pseudogene	chrY	17623988	17624091
chrY	17624091	17624245	CLUHP1_exon_7	exon	unprocessed_pseudogene	chrY	17624091	17624245
chrY	17624245	17624322	CLUHP1_intron_7	intron	unprocessed_pseudogene	chrY	17624245	17624322
chrY	17624322	17624438	CLUHP1_exon_8	exon	unprocessed_pseudogene	chrY	17624322	17624438
chrY	17624438	17624620	CLUHP1_intron_8	intron	unprocessed_pseudogene	chrY	17624438	17624620
chrY	17624620	17624761	CLUHP1_exon_9	exon	unprocessed_pseudogene	chrY	17624620	17624761
chrY	17624761	17625646	CLUHP1_intron_9	intron	unprocessed_pseudogene	chrY	17624761	17625646
chrY	17625646	17625829	CLUHP1_exon_10	exon	unprocessed_pseudogene	chrY	17625646	17625832
chrY	17628513	17628985	TAF9P1_exon_1	exon	processed_pseudogene	chrY	17628513	17628985
chrY	17628985	17629360	TAF9P1_intron_1	intron	processed_pseudogene	chrY	17628985	17629360
chrY	17629360	17629401	TAF9P1_exon_2	exon	processed_pseudogene	chrY	17629360	17629402
chrY	17721598	17723176	CDY5P_exon_1	exon	unprocessed_pseudogene	chrY	17721598	17723177
chrY	17726752	17727079	ELOCP36_exon_1	exon	processed_pseudogene	chrY	17726752	17727080
chrY	17729528	17729799	PRYP1_exon_1	exon	unprocessed_pseudogene	chrY	17729528	17729799
chrY	17729799	17741915	PRYP1_intron_1	intron	unprocessed_pseudogene	chrY	17729799	17741915
chrY	17741915	17742031	PRYP1_exon_2	exon	unprocessed_pseudogene	chrY	17741915	17742031
chrY	17742031	17744539	PRYP1_intron_2	intron	unprocessed_pseudogene	chrY	17742031	17744539
chrY	17744539	17744596	PRYP1_exon_3	exon	unprocessed_pseudogene	chrY	17744539	17744596
chrY	17757001	17758124	ACTG1P2_exon_1	exon	processed_pseudogene	chrY	17757001	17758125
chrY	17768980	17770560	XKRY_exon_1	exon	transcribed_unprocessed_pseudogene	chrY	17768980	17770560
chrY	17770560	17777065	XKRY_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	17770560	17777065
chrY	17777065	17777399	XKRY_exon_2	exon	transcribed_unprocessed_pseudogene	chrY	17777065	17777400
chrY	17782210	17782335	USP9YP23_exon_1	exon	unprocessed_pseudogene	chrY	17782210	17782335
chrY	17782335	17782909	USP9YP23_intron_1	intron	unprocessed_pseudogene	chrY	17782335	17782909
chrY	17782909	17783001	USP9YP23_exon_2	exon	unprocessed_pseudogene	chrY	17782909	17783001
chrY	17783001	17784626	USP9YP23_intron_2	intron	unprocessed_pseudogene	chrY	17783001	17784626
chrY	17784626	17784814	USP9YP23_exon_3	exon	unprocessed_pseudogene	chrY	17784626	17784815
chrY	17788315	17788410	USP9YP27_exon_1	exon	unprocessed_pseudogene	chrY	17788315	17788410
chrY	17788410	17788790	USP9YP27_intron_1	intron	unprocessed_pseudogene	chrY	17788410	17788790
chrY	17788790	17788961	USP9YP27_exon_2	exon	unprocessed_pseudogene	chrY	17788790	17788961
chrY	17788961	17789161	USP9YP27_intron_2	intron	unprocessed_pseudogene	chrY	17788961	17789161
chrY	17789190	17789342	USP9YP27_intron_3	intron	unprocessed_pseudogene	chrY	17789190	17789342
chrY	17789342	17789482	USP9YP27_exon_4	exon	unprocessed_pseudogene	chrY	17789342	17789484
chrY	17797983	17798068	TRAPPC2P3_exon_1	exon	unprocessed_pseudogene	chrY	17797983	17798068
chrY	17798068	17798509	TRAPPC2P3_intron_1	intron	unprocessed_pseudogene	chrY	17798068	17798509
chrY	17798509	17798651	TRAPPC2P3_exon_2	exon	unprocessed_pseudogene	chrY	17798509	17798651
chrY	17798651	17800603	TRAPPC2P3_intron_2	intron	unprocessed_pseudogene	chrY	17798651	17800603
chrY	17800603	17800695	TRAPPC2P3_exon_3	exon	unprocessed_pseudogene	chrY	17800603	17800696
chrY	17809807	17809906	OFD1P1Y_exon_1	exon	unprocessed_pseudogene	chrY	17809807	17809906
chrY	17809906	17811126	OFD1P1Y_intron_1	intron	unprocessed_pseudogene	chrY	17809906	17811126
chrY	17811126	17811327	OFD1P1Y_exon_2	exon	unprocessed_pseudogene	chrY	17811126	17811327
chrY	17811327	17813521	OFD1P1Y_intron_2	intron	unprocessed_pseudogene	chrY	17811327	17813521
chrY	17813521	17813589	OFD1P1Y_exon_3	exon	unprocessed_pseudogene	chrY	17813521	17813589
chrY	17813589	17813674	OFD1P1Y_intron_3	intron	unprocessed_pseudogene	chrY	17813589	17813674
chrY	17813705	17815227	OFD1P1Y_intron_4	intron	unprocessed_pseudogene	chrY	17813705	17815227
chrY	17815227	17815364	OFD1P1Y_exon_5	exon	unprocessed_pseudogene	chrY	17815227	17815364
chrY	17815364	17815688	OFD1P1Y_intron_5	intron	unprocessed_pseudogene	chrY	17815364	17815688
chrY	17815688	17815835	OFD1P1Y_exon_6	exon	unprocessed_pseudogene	chrY	17815688	17815835
chrY	17815835	17818924	OFD1P1Y_intron_6	intron	unprocessed_pseudogene	chrY	17815835	17818924
chrY	17818924	17819030	OFD1P1Y_exon_7	exon	unprocessed_pseudogene	chrY	17818924	17819030
chrY	17819030	17820333	OFD1P1Y_intron_7	intron	unprocessed_pseudogene	chrY	17819030	17820333
chrY	17820333	17820453	OFD1P1Y_exon_8	exon	unprocessed_pseudogene	chrY	17820333	17820453
chrY	17820453	17822290	OFD1P1Y_intron_8	intron	unprocessed_pseudogene	chrY	17820453	17822290
chrY	17822290	17822364	OFD1P1Y_exon_9	exon	unprocessed_pseudogene	chrY	17822290	17822364
chrY	17822364	17823468	OFD1P1Y_intron_9	intron	unprocessed_pseudogene	chrY	17822364	17823468
chrY	17823468	17823560	OFD1P1Y_exon_10	exon	unprocessed_pseudogene	chrY	17823468	17823560
chrY	17823560	17825180	OFD1P1Y_intron_10	intron	unprocessed_pseudogene	chrY	17823560	17825180
chrY	17825180	17825329	OFD1P1Y_exon_11	exon	unprocessed_pseudogene	chrY	17825180	17825329
chrY	17837201	17837527	ELOCP6_exon_1	exon	processed_pseudogene	chrY	17837201	17837528
chrY	17882099	17883298	CDY6P_exon_1	exon	unprocessed_pseudogene	chrY	17882099	17883298
chrY	17883298	17883642	CDY6P_intron_1	intron	unprocessed_pseudogene	chrY	17883298	17883642
chrY	17883642	17883708	CDY6P_exon_2	exon	unprocessed_pseudogene	chrY	17883642	17883708
chrY	17908755	17908975	USP9YP7_exon_1	exon	unprocessed_pseudogene	chrY	17908755	17908975
chrY	17908975	17910597	USP9YP7_intron_1	intron	unprocessed_pseudogene	chrY	17908975	17910597
chrY	17910597	17910805	USP9YP7_exon_2	exon	unprocessed_pseudogene	chrY	17910597	17910806
chrY	17914574	17914953	USP9YP6_intron_1	intron	unprocessed_pseudogene	chrY	17912823	17914953
chrY	17914953	17915038	USP9YP6_exon_2	exon	unprocessed_pseudogene	chrY	17914953	17915038
chrY	17915038	17917022	USP9YP6_intron_2	intron	unprocessed_pseudogene	chrY	17915038	17917022
chrY	17917022	17917223	USP9YP6_exon_3	exon	unprocessed_pseudogene	chrY	17917022	17917223
chrY	17917223	17919023	USP9YP6_intron_3	intron	unprocessed_pseudogene	chrY	17917223	17919023
chrY	17919023	17919244	USP9YP6_exon_4	exon	unprocessed_pseudogene	chrY	17919023	17919244
chrY	17919244	17921408	USP9YP6_intron_4	intron	unprocessed_pseudogene	chrY	17919244	17921408
chrY	17921408	17921629	USP9YP6_exon_5	exon	unprocessed_pseudogene	chrY	17921408	17921630
chrY	17984349	17984569	USP9YP34_exon_1	exon	unprocessed_pseudogene	chrY	17984349	17984569
chrY	17984569	17986736	USP9YP34_intron_1	intron	unprocessed_pseudogene	chrY	17984569	17986736
chrY	17986736	17986955	USP9YP34_exon_2	exon	unprocessed_pseudogene	chrY	17986736	17986955
chrY	17986955	17988755	USP9YP34_intron_2	intron	unprocessed_pseudogene	chrY	17986955	17988755
chrY	17988755	17988945	USP9YP34_exon_3	exon	unprocessed_pseudogene	chrY	17988755	17988945
chrY	17988945	17990942	USP9YP34_intron_3	intron	unprocessed_pseudogene	chrY	17988945	17990942
chrY	17990942	17991027	USP9YP34_exon_4	exon	unprocessed_pseudogene	chrY	17990942	17991027
chrY	17991027	17991406	USP9YP34_intron_4	intron	unprocessed_pseudogene	chrY	17991027	17993167
chrY	17995201	17995409	USP9YP32_exon_1	exon	unprocessed_pseudogene	chrY	17995201	17995409
chrY	17995409	17997031	USP9YP32_intron_1	intron	unprocessed_pseudogene	chrY	17995409	17997031
chrY	17997031	17997251	USP9YP32_exon_2	exon	unprocessed_pseudogene	chrY	17997031	17997252
chrY	18022299	18022364	CDY8P_exon_1	exon	unprocessed_pseudogene	chrY	18022299	18022364
chrY	18022364	18022695	CDY8P_intron_1	intron	unprocessed_pseudogene	chrY	18022364	18022695
chrY	18022695	18023908	CDY8P_exon_2	exon	unprocessed_pseudogene	chrY	18022695	18023908
chrY	18025787	18026114	CDY2A_UTR_1	five_prime_UTR	protein_coding	chrY	18025787	18026114
chrY	18026114	18027740	CDY2A_exon_1	CDS	protein_coding	chrY	18026114	18027740
chrY	18068483	18068809	ELOCP12_exon_1	exon	processed_pseudogene	chrY	18068483	18068810
chrY	18080681	18080829	OFD1P2Y_exon_1	exon	unprocessed_pseudogene	chrY	18080681	18080829
chrY	18080829	18082472	OFD1P2Y_intron_1	intron	unprocessed_pseudogene	chrY	18080829	18082472
chrY	18082472	18082540	OFD1P2Y_exon_2	exon	unprocessed_pseudogene	chrY	18082472	18082540
chrY	18082540	18083644	OFD1P2Y_intron_2	intron	unprocessed_pseudogene	chrY	18082540	18083644
chrY	18083644	18083718	OFD1P2Y_exon_3	exon	unprocessed_pseudogene	chrY	18083644	18083718
chrY	18083718	18085555	OFD1P2Y_intron_3	intron	unprocessed_pseudogene	chrY	18083718	18085555
chrY	18085555	18085674	OFD1P2Y_exon_4	exon	unprocessed_pseudogene	chrY	18085555	18085674
chrY	18085674	18086978	OFD1P2Y_intron_4	intron	unprocessed_pseudogene	chrY	18085674	18086978
chrY	18086978	18087084	OFD1P2Y_exon_5	exon	unprocessed_pseudogene	chrY	18086978	18087084
chrY	18087084	18090173	OFD1P2Y_intron_5	intron	unprocessed_pseudogene	chrY	18087084	18090173
chrY	18090173	18090320	OFD1P2Y_exon_6	exon	unprocessed_pseudogene	chrY	18090173	18090320
chrY	18090320	18090644	OFD1P2Y_intron_6	intron	unprocessed_pseudogene	chrY	18090320	18090644
chrY	18090644	18090781	OFD1P2Y_exon_7	exon	unprocessed_pseudogene	chrY	18090644	18090781
chrY	18090781	18092304	OFD1P2Y_intron_7	intron	unprocessed_pseudogene	chrY	18090781	18092304
chrY	18092335	18092420	OFD1P2Y_intron_8	intron	unprocessed_pseudogene	chrY	18092335	18092420
chrY	18092420	18092488	OFD1P2Y_exon_9	exon	unprocessed_pseudogene	chrY	18092420	18092488
chrY	18092488	18094682	OFD1P2Y_intron_9	intron	unprocessed_pseudogene	chrY	18092488	18094682
chrY	18094682	18094883	OFD1P2Y_exon_10	exon	unprocessed_pseudogene	chrY	18094682	18094883
chrY	18094883	18096104	OFD1P2Y_intron_10	intron	unprocessed_pseudogene	chrY	18094883	18096104
chrY	18096104	18096202	OFD1P2Y_exon_11	exon	unprocessed_pseudogene	chrY	18096104	18096202
chrY	18105314	18105406	TRAPPC2P8_exon_1	exon	unprocessed_pseudogene	chrY	18105314	18105406
chrY	18105406	18107355	TRAPPC2P8_intron_1	intron	unprocessed_pseudogene	chrY	18105406	18107355
chrY	18107355	18107502	TRAPPC2P8_exon_2	exon	unprocessed_pseudogene	chrY	18107355	18107502
chrY	18107502	18107946	TRAPPC2P8_intron_2	intron	unprocessed_pseudogene	chrY	18107502	18107946
chrY	18107946	18108026	TRAPPC2P8_exon_3	exon	unprocessed_pseudogene	chrY	18107946	18108102
chrY	18116527	18116664	USP9YP15_exon_1	exon	unprocessed_pseudogene	chrY	18116527	18116664
chrY	18116664	18116819	USP9YP15_intron_1	intron	unprocessed_pseudogene	chrY	18116664	18116819
chrY	18116848	18117060	USP9YP15_intron_2	intron	unprocessed_pseudogene	chrY	18116848	18117060
chrY	18117060	18117219	USP9YP15_exon_3	exon	unprocessed_pseudogene	chrY	18117060	18117219
chrY	18117219	18117599	USP9YP15_intron_3	intron	unprocessed_pseudogene	chrY	18117219	18117599
chrY	18117599	18117694	USP9YP15_exon_4	exon	unprocessed_pseudogene	chrY	18117599	18117695
chrY	18121195	18121383	USP9YP16_exon_1	exon	unprocessed_pseudogene	chrY	18121195	18121383
chrY	18121383	18123008	USP9YP16_intron_1	intron	unprocessed_pseudogene	chrY	18121383	18123008
chrY	18123008	18123100	USP9YP16_exon_2	exon	unprocessed_pseudogene	chrY	18123008	18123100
chrY	18123100	18123673	USP9YP16_intron_2	intron	unprocessed_pseudogene	chrY	18123100	18123673
chrY	18123673	18123799	USP9YP16_exon_3	exon	unprocessed_pseudogene	chrY	18123673	18123799
chrY	18128610	18128944	XKRY2_exon_1	exon	transcribed_unprocessed_pseudogene	chrY	18128610	18128944
chrY	18128944	18135448	XKRY2_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	18128944	18135448
chrY	18135448	18137028	XKRY2_exon_2	exon	transcribed_unprocessed_pseudogene	chrY	18135448	18137029
chrY	18147884	18149007	ACTG1P11_exon_1	exon	processed_pseudogene	chrY	18147884	18149008
chrY	18161412	18161469	PRYP2_exon_1	exon	unprocessed_pseudogene	chrY	18161366	18161469
chrY	18161469	18163977	PRYP2_intron_1	intron	unprocessed_pseudogene	chrY	18161469	18163977
chrY	18163977	18164093	PRYP2_exon_2	exon	unprocessed_pseudogene	chrY	18163977	18164093
chrY	18164093	18176212	PRYP2_intron_2	intron	unprocessed_pseudogene	chrY	18164093	18176212
chrY	18176212	18176483	PRYP2_exon_3	exon	unprocessed_pseudogene	chrY	18176212	18176484
chrY	18178932	18179259	ELOCP26_exon_1	exon	processed_pseudogene	chrY	18178932	18179260
chrY	18182835	18184413	CDY9P_exon_1	exon	unprocessed_pseudogene	chrY	18182835	18184414
chrY	18276607	18276648	TAF9P2_exon_1	exon	processed_pseudogene	chrY	18276607	18276648
chrY	18276648	18277022	TAF9P2_intron_1	intron	processed_pseudogene	chrY	18276648	18277022
chrY	18277022	18277494	TAF9P2_exon_2	exon	processed_pseudogene	chrY	18277022	18277495
chrY	18280178	18280349	CLUHP2_exon_1	exon	unprocessed_pseudogene	chrY	18280178	18280349
chrY	18280349	18281245	CLUHP2_intron_1	intron	unprocessed_pseudogene	chrY	18280349	18281245
chrY	18281245	18281685	CLUHP2_exon_2	exon	unprocessed_pseudogene	chrY	18281245	18281685
chrY	18281685	18281762	CLUHP2_intron_2	intron	unprocessed_pseudogene	chrY	18281685	18281762
chrY	18281762	18281908	CLUHP2_exon_3	exon	unprocessed_pseudogene	chrY	18281762	18281908
chrY	18281908	18282037	CLUHP2_intron_3	intron	unprocessed_pseudogene	chrY	18281908	18282037
chrY	18282037	18282145	CLUHP2_exon_4	exon	unprocessed_pseudogene	chrY	18282037	18282145
chrY	18282145	18282789	CLUHP2_intron_4	intron	unprocessed_pseudogene	chrY	18282145	18282789
chrY	18282789	18282861	CLUHP2_exon_5	exon	unprocessed_pseudogene	chrY	18282789	18282861
chrY	18282861	18283111	CLUHP2_intron_5	intron	unprocessed_pseudogene	chrY	18282861	18283111
chrY	18283111	18283165	CLUHP2_exon_6	exon	unprocessed_pseudogene	chrY	18283111	18283165
chrY	18283165	18283891	CLUHP2_intron_6	intron	unprocessed_pseudogene	chrY	18283165	18283891
chrY	18283891	18283990	CLUHP2_exon_7	exon	unprocessed_pseudogene	chrY	18283891	18283990
chrY	18283990	18284470	CLUHP2_intron_7	intron	unprocessed_pseudogene	chrY	18283990	18284470
chrY	18284470	18284554	CLUHP2_exon_8	exon	unprocessed_pseudogene	chrY	18284470	18284554
chrY	18284554	18284633	CLUHP2_intron_8	intron	unprocessed_pseudogene	chrY	18284554	18284633
chrY	18284633	18284748	CLUHP2_exon_9	exon	unprocessed_pseudogene	chrY	18284633	18284761
chrY	18326253	18326690	FAM224A_exon_1	exon	lncRNA	chrY	18326253	18326690
chrY	18326690	18329190	FAM224A_intron_1	intron	lncRNA	chrY	18326690	18329190
chrY	18329190	18329308	FAM224A_exon_2	exon	lncRNA	chrY	18329190	18329308
chrY	18329308	18349999	FAM224A_intron_2	intron	lncRNA	chrY	18329308	18349999
chrY	18349999	18350234	FAM224A_exon_3	exon	lncRNA	chrY	18349999	18350234
chrY	18350234	18351883	FAM224A_intron_3	intron	lncRNA	chrY	18350234	18351883
chrY	18351883	18351968	FAM224A_exon_4	exon	lncRNA	chrY	18351883	18351968
chrY	18351968	18352055	FAM224A_intron_4	intron	lncRNA	chrY	18351968	18352055
chrY	18352055	18353209	FAM224A_exon_5	exon	lncRNA	chrY	18352055	18353210
chrY	18346123	18346238	RNA5SP522_exon_1	exon	rRNA_pseudogene	chrY	18346123	18346238
chrY	18348035	18348147	RNA5SP523_exon_1	exon	rRNA_pseudogene	chrY	18348035	18348147
chrY	18386974	18387030	TUBB1P1_exon_1	exon	unprocessed_pseudogene	chrY	18386974	18387030
chrY	18387030	18387335	TUBB1P1_intron_1	intron	unprocessed_pseudogene	chrY	18387030	18387335
chrY	18387335	18387444	TUBB1P1_exon_2	exon	unprocessed_pseudogene	chrY	18387335	18387444
chrY	18387444	18387524	TUBB1P1_intron_2	intron	unprocessed_pseudogene	chrY	18387444	18387524
chrY	18387524	18387634	TUBB1P1_exon_3	exon	unprocessed_pseudogene	chrY	18387524	18387634
chrY	18387634	18388127	TUBB1P1_intron_3	intron	unprocessed_pseudogene	chrY	18387634	18388127
chrY	18388127	18389151	TUBB1P1_exon_4	exon	unprocessed_pseudogene	chrY	18388127	18389151
chrY	18390993	18391258	ENSG00000282909_exon_5	exon	transcribed_unprocessed_pseudogene	chrY	18390993	18391258
chrY	18391258	18391301	ENSG00000282909_intron_5	intron	transcribed_unprocessed_pseudogene	chrY	18391258	18391301
chrY	18391301	18391571	ENSG00000282909_exon_6	exon	transcribed_unprocessed_pseudogene	chrY	18391301	18391571
chrY	18391571	18391680	ENSG00000282909_intron_6	intron	transcribed_unprocessed_pseudogene	chrY	18391571	18391680
chrY	18391680	18391851	ENSG00000282909_exon_7	exon	transcribed_unprocessed_pseudogene	chrY	18391680	18391851
chrY	18391851	18392444	ENSG00000282909_intron_7	intron	transcribed_unprocessed_pseudogene	chrY	18391851	18392444
chrY	18392444	18392538	ENSG00000282909_exon_8	exon	transcribed_unprocessed_pseudogene	chrY	18392444	18392538
chrY	18392538	18392785	ENSG00000282909_intron_8	intron	transcribed_unprocessed_pseudogene	chrY	18392538	18392785
chrY	18392785	18392914	ENSG00000282909_exon_9	exon	transcribed_unprocessed_pseudogene	chrY	18392785	18392914
chrY	18392914	18404243	ENSG00000282909_intron_9	intron	transcribed_unprocessed_pseudogene	chrY	18392914	18404243
chrY	18404243	18404293	ENSG00000282909_exon_10	exon	transcribed_unprocessed_pseudogene	chrY	18404243	18404293
chrY	18404293	18404888	ENSG00000282909_intron_10	intron	transcribed_unprocessed_pseudogene	chrY	18404293	18404888
chrY	18404888	18405045	ENSG00000282909_exon_11	exon	transcribed_unprocessed_pseudogene	chrY	18404888	18405046
chrY	18468406	18468451	OFD1P4Y_exon_9	exon	unprocessed_pseudogene	chrY	18468383	18468451
chrY	18468451	18470669	OFD1P4Y_intron_9	intron	unprocessed_pseudogene	chrY	18468451	18470669
chrY	18470669	18470870	OFD1P4Y_exon_10	exon	unprocessed_pseudogene	chrY	18470669	18470870
