# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr9	43185107	43185553	RP11-327I22.8_exon_1	exon	lincRNA	chr9	43184068	43185553
chr9	43185553	43187214	RP11-327I22.8_intron_1	intron	lincRNA	chr9	43185553	43187214
chr9	43187214	43187299	RP11-327I22.8_exon_2	exon	lincRNA	chr9	43187214	43187299
chr9	43187299	43187958	RP11-327I22.8_intron_2	intron	lincRNA	chr9	43187299	43187958
chr9	43187958	43188018	RP11-327I22.8_exon_3	exon	lincRNA	chr9	43187958	43188018
chr9	43188018	43188107	RP11-327I22.8_intron_3	intron	lincRNA	chr9	43188018	43188107
chr9	43188107	43188149	RP11-327I22.8_exon_4	exon	lincRNA	chr9	43188107	43188149
chr9	43188149	43188516	RP11-327I22.8_intron_4	intron	lincRNA	chr9	43188149	43189368
chr9	43313699	43313724	BX649597.1_exon_1	exon	pseudogene	chr9	43313699	43314502
chr9	43318619	43318767	RP11-186G6.5_exon_1	exon	pseudogene	chr9	43318619	43318952
chr9	43319127	43319263	RP11-186G6.5_intron_1	intron	pseudogene	chr9	43318952	43319263
chr9	43319263	43319576	RP11-186G6.5_exon_2	exon	pseudogene	chr9	43319263	43319576
chr9	43425713	43425803	BX649597.4_exon_1	exon	pseudogene	chr9	43425713	43427044
chr9	43425960	43426125	BX649597.4_exon_1	exon	pseudogene	chr9	43425713	43427044
chr9	43626144	43626207	SPATA31A6_exon_1	CDS	protein_coding	chr9	43624654	43628378
chr9	43711817	43711882	CNTNAP3B_intron_2	intron	protein_coding	chr9	43709760	43737326
chr9	43711922	43712151	CNTNAP3B_intron_2	intron	protein_coding	chr9	43709760	43737326
chr9	43712922	43713809	CNTNAP3B_intron_2	intron	protein_coding	chr9	43709760	43737326
chr9	43722837	43723179	CNTNAP3B_intron_2	intron	protein_coding	chr9	43709760	43737326
chr9	43730759	43730924	CNTNAP3B_intron_2	intron	protein_coding	chr9	43709760	43737326
chr9	43731965	43732526	CNTNAP3B_intron_2	intron	protein_coding	chr9	43709760	43737326
chr9	43745689	43745953	CNTNAP3B_intron_3	intron	protein_coding	chr9	43737520	43800863
chr9	43748602	43748965	CNTNAP3B_intron_3	intron	protein_coding	chr9	43737520	43800863
chr9	43754877	43755403	CNTNAP3B_intron_3	intron	protein_coding	chr9	43737520	43800863
chr9	43763273	43764086	CNTNAP3B_intron_3	intron	protein_coding	chr9	43737520	43800863
chr9	43765571	43765940	CNTNAP3B_intron_3	intron	protein_coding	chr9	43737520	43800863
chr9	43766662	43766781	CNTNAP3B_intron_3	intron	protein_coding	chr9	43737520	43800863
chr9	43774426	43774826	CNTNAP3B_intron_3	intron	protein_coding	chr9	43737520	43800863
chr9	43787095	43787182	CNTNAP3B_intron_3	intron	protein_coding	chr9	43737520	43800863
chr9	43788176	43788987	CNTNAP3B_intron_3	intron	protein_coding	chr9	43737520	43800863
chr9	43791504	43791907	CNTNAP3B_intron_3	intron	protein_coding	chr9	43737520	43800863
chr9	43798225	43798561	CNTNAP3B_intron_3	intron	protein_coding	chr9	43737520	43800863
chr9	43761404	43761968	CNTNAP3B_intron_3	intron	protein_coding	chr9	43737520	43800863
chr9	43804428	43806171	CNTNAP3B_intron_4	intron	protein_coding	chr9	43801011	43815784
chr9	43807426	43807897	CNTNAP3B_intron_4	intron	protein_coding	chr9	43801011	43815784
chr9	43808521	43808627	CNTNAP3B_intron_4	intron	protein_coding	chr9	43801011	43815784
chr9	43815083	43815457	CNTNAP3B_intron_4	intron	protein_coding	chr9	43801011	43815784
chr9	43819314	43819389	CNTNAP3B_intron_7	intron	protein_coding	chr9	43818184	43819609
chr9	43825171	43825362	CNTNAP3B_intron_9	intron	protein_coding	chr9	43822779	43828077
chr9	43829138	43830100	CNTNAP3B_intron_10	intron	protein_coding	chr9	43828221	43844143
chr9	43838520	43838809	CNTNAP3B_intron_10	intron	protein_coding	chr9	43828221	43844143
chr9	43842289	43842888	CNTNAP3B_intron_10	intron	protein_coding	chr9	43828221	43844143
chr9	43876355	43876530	CNTNAP3B_intron_15	intron	protein_coding	chr9	43876145	43884944
chr9	43877648	43877895	CNTNAP3B_intron_15	intron	protein_coding	chr9	43876145	43884944
chr9	43879081	43879750	CNTNAP3B_intron_15	intron	protein_coding	chr9	43876145	43884944
chr9	43890247	43890295	CNTNAP3B_intron_16	intron	protein_coding	chr9	43885072	43890295
chr9	43890295	43890466	CNTNAP3B_exon_17	CDS	protein_coding	chr9	43890295	43890466
chr9	43890466	43890576	CNTNAP3B_intron_17	intron	protein_coding	chr9	43890466	43891493
chr9	43899138	43900377	CNTNAP3B_intron_19	intron	protein_coding	chr9	43894319	43905603
chr9	43905896	43906240	CNTNAP3B_intron_20	intron	protein_coding	chr9	43905828	43907403
chr9	43909012	43909182	CNTNAP3B_intron_22	intron	protein_coding	chr9	43908523	43915359
chr9	43918482	43918541	CNTNAP3B_intron_24	intron	protein_coding	chr9	43915897	43920248
chr9	43919627	43919749	CNTNAP3B_intron_24	intron	protein_coding	chr9	43915897	43920248
chr9	43921833	43922643	CNTNAP3B_UTR_3	three_prime_UTR	protein_coding	chr9	43920370	43924049
chr9	43923794	43924049	CNTNAP3B_UTR_3	three_prime_UTR	protein_coding	chr9	43920370	43924049
chr9	43838621	43838809	RP11-24B13.1_exon_1	exon	pseudogene	chr9	43838621	43838830
chr9	44019596	44019698	CYP4F60P_exon_1	exon	pseudogene	chr9	44019596	44019698
chr9	44019698	44019887	CYP4F60P_intron_1	intron	pseudogene	chr9	44019698	44019887
chr9	44019887	44019957	CYP4F60P_exon_2	exon	pseudogene	chr9	44019887	44019957
chr9	44019957	44020284	CYP4F60P_intron_2	intron	pseudogene	chr9	44019957	44020284
chr9	44020284	44020591	CYP4F60P_exon_3	exon	pseudogene	chr9	44020284	44020591
chr9	44046989	44047817	SNX18P5_exon_1	exon	pseudogene	chr9	44046989	44047817
chr9	44051024	44051317	CR848007.2_exon_1	exon	pseudogene	chr9	44051024	44051431
chr9	44051495	44051579	CR848007.2_intron_1	intron	pseudogene	chr9	44051431	44052260
chr9	44051730	44052260	CR848007.2_intron_1	intron	pseudogene	chr9	44051431	44052260
chr9	44052260	44052536	CR848007.2_exon_2	exon	pseudogene	chr9	44052260	44052536
chr9	44052536	44053702	CR848007.2_intron_2	intron	pseudogene	chr9	44052536	44053702
chr9	44053702	44053752	CR848007.2_exon_3	exon	pseudogene	chr9	44053702	44053752
chr9	44053752	44054112	CR848007.2_intron_3	intron	pseudogene	chr9	44053752	44057162
chr9	44054508	44056746	CR848007.2_intron_3	intron	pseudogene	chr9	44053752	44057162
chr9	44302232	44302336	BX005214.1_exon_1	exon	pseudogene	chr9	44302232	44302336
chr9	44302336	44303423	BX005214.1_intron_1	intron	pseudogene	chr9	44302336	44303423
chr9	44303423	44303807	BX005214.1_exon_2	exon	pseudogene	chr9	44303423	44303807
chr9	44326010	44326077	BX088651.2_exon_1	CDS	protein_coding	chr9	44325916	44326077
chr9	44343366	44344498	RP11-475I24.1_exon_1	exon	pseudogene	chr9	44343366	44344498
chr9	44344498	44345585	RP11-475I24.1_intron_1	intron	pseudogene	chr9	44344498	44345585
chr9	44345585	44345689	RP11-475I24.1_exon_2	exon	pseudogene	chr9	44345585	44345689
chr9	44386860	44387223	RP11-475I24.8_exon_1	exon	lincRNA	chr9	44384585	44387483
chr9	44384585	44385788	RP11-475I24.8_exon_1	exon	lincRNA	chr9	44384585	44387483
chr9	44387691	44387767	RP11-475I24.8_intron_1	intron	lincRNA	chr9	44387483	44387767
chr9	44387767	44387853	RP11-475I24.8_exon_2	exon	lincRNA	chr9	44387767	44387853
chr9	44387853	44388092	RP11-475I24.8_intron_2	intron	lincRNA	chr9	44387853	44391076
chr9	44388580	44390234	RP11-475I24.8_intron_2	intron	lincRNA	chr9	44387853	44391076
chr9	44390814	44391076	RP11-475I24.8_intron_2	intron	lincRNA	chr9	44387853	44391076
chr9	44391076	44391705	RP11-475I24.8_exon_3	exon	lincRNA	chr9	44391076	44391705
chr9	44400864	44401481	BX088651.1_UTR_1	three_prime_UTR	protein_coding	chr9	44400717	44401889
chr9	44401590	44401627	BX088651.1_UTR_1	three_prime_UTR	protein_coding	chr9	44400717	44401889
chr9	44403381	44403438	RP11-475I24.3_exon_2	exon	lincRNA	chr9	44402186	44404440
chr9	44471985	44472353	RBPJP6_exon_1	exon	pseudogene	chr9	44471985	44473415
chr9	44472377	44473415	RBPJP6_exon_1	exon	pseudogene	chr9	44471985	44473415
chr9	44477549	44477882	RP11-475I24.6_exon_1	exon	pseudogene	chr9	44477549	44477882
chr9	44477882	44478193	RP11-475I24.6_intron_1	intron	pseudogene	chr9	44477882	44478193
chr9	44478193	44478456	RP11-475I24.6_exon_2	exon	pseudogene	chr9	44478193	44478456
chr9	44558938	44560285	ATP5A1P6_exon_1	exon	pseudogene	chr9	44558938	44560285
chr9	44562093	44562218	AL162415.4_exon_1	exon	pseudogene	chr9	44562093	44562588
chr9	44562228	44562330	AL162415.4_exon_1	exon	pseudogene	chr9	44562093	44562588
chr9	44562338	44562588	AL162415.4_exon_1	exon	pseudogene	chr9	44562093	44562588
chr9	44584983	44586314	AL162415.2_exon_1	exon	pseudogene	chr9	44584983	44586314
chr9	44672800	44672959	AL162415.1_exon_1	exon	pseudogene	chr9	44672800	44672959
chr9	44672959	44673719	AL162415.1_intron_1	intron	pseudogene	chr9	44672959	44673719
chr9	44673719	44673889	AL162415.1_exon_2	exon	pseudogene	chr9	44673719	44673889
chr9	44673889	44674677	AL162415.1_intron_2	intron	pseudogene	chr9	44673889	44674677
chr9	44674677	44674747	AL162415.1_exon_3	exon	pseudogene	chr9	44674677	44674747
chr9	44674747	44676387	AL162415.1_intron_3	intron	pseudogene	chr9	44674747	44676387
chr9	44676387	44676450	AL162415.1_exon_4	exon	pseudogene	chr9	44676387	44676450
chr9	44991157	44991208	FAM27C_exon_2	CDS	protein_coding	chr9	44991082	44991208
chr9	44991208	44991483	FAM27C_UTR_2	three_prime_UTR	protein_coding	chr9	44991208	44991483
chr9	44997777	44997805	FAM27E4_exon_1	exon	pseudogene	chr9	44997777	44997805
chr9	44997805	44997980	FAM27E4_intron_1	intron	pseudogene	chr9	44997805	44997980
chr9	44997980	44998433	FAM27E4_exon_2	exon	pseudogene	chr9	44997980	44999352
chr9	44999271	44999352	FAM27E4_exon_2	exon	pseudogene	chr9	44997980	44999352
chr9	44998000	44998128	RP11-374M1.7_exon_1	exon	pseudogene	chr9	44998000	44998128
chr9	44998128	44998433	RP11-374M1.7_intron_1	intron	pseudogene	chr9	44998128	44998640
chr9	45001907	45002229	RP11-374M1.5_exon_1	exon	lincRNA	chr9	45001907	45002229
chr9	45002229	45002465	RP11-374M1.5_intron_1	intron	lincRNA	chr9	45002229	45003001
chr9	45002702	45003001	RP11-374M1.5_intron_1	intron	lincRNA	chr9	45002229	45003001
chr9	45003001	45003117	RP11-374M1.5_exon_2	exon	lincRNA	chr9	45003001	45003117
chr9	45004879	45004926	RP11-374M1.4_exon_1	exon	lincRNA	chr9	45004879	45004926
chr9	45004926	45005214	RP11-374M1.4_intron_1	intron	lincRNA	chr9	45004926	45022792
chr9	45007019	45008346	RP11-374M1.4_intron_1	intron	lincRNA	chr9	45004926	45022792
chr9	45009113	45014425	RP11-374M1.4_intron_1	intron	lincRNA	chr9	45004926	45022792
chr9	45015366	45015955	RP11-374M1.4_intron_1	intron	lincRNA	chr9	45004926	45022792
chr9	45016942	45017053	RP11-374M1.4_intron_1	intron	lincRNA	chr9	45004926	45022792
chr9	45017473	45018884	RP11-374M1.4_intron_1	intron	lincRNA	chr9	45004926	45022792
chr9	45018959	45020120	RP11-374M1.4_intron_1	intron	lincRNA	chr9	45004926	45022792
chr9	45021493	45022628	RP11-374M1.4_intron_1	intron	lincRNA	chr9	45004926	45022792
chr9	45022746	45022792	RP11-374M1.4_intron_1	intron	lincRNA	chr9	45004926	45022792
chr9	45019792	45019903	Y_RNA_exon_1	exon	misc_RNA	chr9	45019792	45019903
chr9	45035254	45035671	RP11-374M1.3_intron_1	intron	lincRNA	chr9	45035091	45035671
chr9	45035671	45035758	RP11-374M1.3_exon_2	exon	lincRNA	chr9	45035671	45035970
chr9	45036622	45036771	RP11-374M1.3_intron_2	intron	lincRNA	chr9	45035970	45042555
chr9	45036826	45037068	RP11-374M1.3_intron_2	intron	lincRNA	chr9	45035970	45042555
chr9	45037178	45037408	RP11-374M1.3_intron_2	intron	lincRNA	chr9	45035970	45042555
chr9	45037524	45037847	RP11-374M1.3_intron_2	intron	lincRNA	chr9	45035970	45042555
chr9	45037854	45038537	RP11-374M1.3_intron_2	intron	lincRNA	chr9	45035970	45042555
chr9	45039680	45040869	RP11-374M1.3_intron_2	intron	lincRNA	chr9	45035970	45042555
chr9	45042300	45042555	RP11-374M1.3_intron_2	intron	lincRNA	chr9	45035970	45042555
chr9	45042555	45042707	RP11-374M1.3_exon_3	exon	lincRNA	chr9	45042555	45042707
chr9	45042707	45047012	RP11-374M1.3_intron_3	intron	lincRNA	chr9	45042707	45047012
chr9	45047012	45047139	RP11-374M1.3_exon_4	exon	lincRNA	chr9	45047012	45047145
chr9	45109915	45110470	RP11-374M1.2_intron_2	intron	lincRNA	chr9	45109831	45111942
chr9	45111898	45111942	RP11-374M1.2_intron_2	intron	lincRNA	chr9	45109831	45111942
chr9	45111942	45112064	RP11-374M1.2_exon_3	exon	lincRNA	chr9	45111942	45112064
chr9	45112064	45112154	RP11-374M1.2_intron_3	intron	lincRNA	chr9	45112064	45112154
chr9	45112154	45112203	RP11-374M1.2_exon_4	exon	lincRNA	chr9	45112154	45112532
chr9	45164578	45164679	RP11-449H15.2_exon_1	exon	lincRNA	chr9	45164578	45164679
chr9	45164679	45164787	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45165142	45165553	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45166227	45168323	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45168603	45168630	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45168691	45169799	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45172143	45173381	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45174967	45175862	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45176567	45179295	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45179497	45183089	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45183654	45185955	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45188049	45188499	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45170351	45171333	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45186567	45187291	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45188599	45209151	RP11-449H15.2_intron_1	intron	lincRNA	chr9	45164679	45209151
chr9	45209151	45209262	RP11-449H15.2_exon_2	exon	lincRNA	chr9	45209151	45209262
chr9	45209262	45211823	RP11-449H15.2_intron_2	intron	lincRNA	chr9	45209262	45211823
chr9	45211823	45212501	RP11-449H15.2_exon_3	exon	lincRNA	chr9	45211823	45212501
chr9	45393845	45393971	RP11-187C18.5_exon_1	exon	lincRNA	chr9	45393845	45393971
chr9	45393971	45394199	RP11-187C18.5_intron_1	intron	lincRNA	chr9	45393971	45394199
chr9	45394199	45394296	RP11-187C18.5_exon_2	exon	lincRNA	chr9	45394199	45394296
chr9	45394296	45394396	RP11-187C18.5_intron_2	intron	lincRNA	chr9	45394296	45415844
chr9	45485578	45486542	RP11-187C18.2_intron_1	intron	lincRNA	chr9	45484678	45487055
chr9	45487536	45488051	RP11-187C18.2_exon_2	exon	lincRNA	chr9	45487055	45488153
chr9	45563342	45563576	RP11-187C18.3_exon_1	exon	pseudogene	chr9	45562979	45563576
chr9	45949411	45949823	RP11-436G20.1_exon_1	exon	pseudogene	chr9	45949232	45949823
chr9	46042425	46042722	RP11-157L3.3_exon_1	exon	pseudogene	chr9	46042425	46042722
chr9	46042781	46042875	SNORA70_exon_1	exon	snoRNA	chr9	46042781	46042875
chr9	46048172	46048453	RN7SL722P_exon_1	exon	misc_RNA	chr9	46048172	46048453
chr9	46113810	46114039	RP11-157L3.4_exon_1	exon	pseudogene	chr9	46113699	46114039
chr9	46169973	46170336	RP11-157L3.6_exon_1	exon	pseudogene	chr9	46169973	46170336
chr9	46270841	46271163	RP11-292F9.1_exon_1	exon	lincRNA	chr9	46270841	46271163
chr9	46271163	46271253	RP11-292F9.1_intron_1	intron	lincRNA	chr9	46271163	46271253
chr9	46271253	46271375	RP11-292F9.1_exon_2	exon	lincRNA	chr9	46271253	46271375
chr9	46271375	46272162	RP11-292F9.1_intron_2	intron	lincRNA	chr9	46271375	46273488
chr9	46272172	46273488	RP11-292F9.1_intron_2	intron	lincRNA	chr9	46271375	46273488
chr9	46273488	46273665	RP11-292F9.1_exon_3	exon	lincRNA	chr9	46273488	46273665
chr9	46273665	46274497	RP11-292F9.1_intron_3	intron	lincRNA	chr9	46273665	46274497
chr9	46274497	46274928	RP11-292F9.1_exon_4	exon	lincRNA	chr9	46274497	46274928
chr9	46334292	46334508	RP11-34H11.6_exon_1	exon	pseudogene	chr9	46334292	46334508
chr9	46385691	46385717	FAM27E1_UTR_1	three_prime_UTR	protein_coding	chr9	46385691	46386621
chr9	46389110	46390276	FAM27D1_UTR_1	five_prime_UTR	protein_coding	chr9	46389110	46390276
chr9	46390276	46390380	FAM27D1_exon_1	CDS	protein_coding	chr9	46390276	46390900
chr9	46390756	46390900	FAM27D1_exon_1	CDS	protein_coding	chr9	46390276	46390900
chr9	46390900	46391556	FAM27D1_UTR_2	three_prime_UTR	protein_coding	chr9	46390900	46391556
chr9	46390070	46390277	RP11-34H11.1_exon_1	exon	pseudogene	chr9	46390070	46390277
chr9	46577620	46578220	RP11-111F5.2_exon_1	exon	pseudogene	chr9	46577620	46578220
chr9	46661242	46661548	RP11-111F5.3_exon_1	exon	lincRNA	chr9	46661242	46661548
chr9	46661548	46661770	RP11-111F5.3_intron_1	intron	lincRNA	chr9	46661548	46661770
chr9	46661770	46661860	RP11-111F5.3_exon_2	exon	lincRNA	chr9	46661770	46661860
chr9	46661860	46662447	RP11-111F5.3_intron_2	intron	lincRNA	chr9	46661860	46662447
chr9	46662447	46662837	RP11-111F5.3_exon_3	exon	lincRNA	chr9	46662447	46662837
chr9	46669225	46669441	RP11-111F5.1_exon_1	exon	pseudogene	chr9	46669135	46669441
chr9	46669492	46669586	SNORA70_exon_1	exon	snoRNA	chr9	46669492	46669586
chr9	46674882	46675163	RN7SL544P_exon_1	exon	misc_RNA	chr9	46674882	46675163
chr9	46685762	46686829	RP11-111F5.4_exon_1	exon	lincRNA	chr9	46685762	46686829
chr9	46686829	46687372	RP11-111F5.4_intron_1	intron	lincRNA	chr9	46686829	46687372
chr9	46687372	46687427	RP11-111F5.4_exon_2	exon	lincRNA	chr9	46687372	46687427
chr9	46687427	46687553	RP11-111F5.4_intron_2	intron	lincRNA	chr9	46687427	46687553
chr9	46687553	46688137	RP11-111F5.4_exon_3	exon	lincRNA	chr9	46687553	46688137
chr9	46687462	46688114	RP11-111F5.5_exon_1	exon	pseudogene	chr9	46687462	46688114
chr9	46688114	46692581	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46696031	46696331	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46696824	46696872	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46696896	46699241	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46699575	46702338	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46702528	46703393	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46703867	46708075	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46711765	46719074	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46719233	46719731	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46719788	46724827	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46732026	46732894	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46733132	46734518	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46734694	46737133	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46738268	46738490	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46738878	46741159	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46741557	46741613	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46741953	46743044	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46692738	46695676	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46708203	46711491	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46724934	46731901	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46743355	46744176	RP11-111F5.5_intron_1	intron	pseudogene	chr9	46688114	46744176
chr9	46744176	46746500	RP11-111F5.5_exon_2	exon	pseudogene	chr9	46744176	46746500
chr9	46698472	46698811	RP11-111F5.8_exon_1	exon	lincRNA	chr9	46698472	46698811
chr9	46698811	46699241	RP11-111F5.8_intron_1	intron	lincRNA	chr9	46698811	46702036
chr9	46699575	46702036	RP11-111F5.8_intron_1	intron	lincRNA	chr9	46698811	46702036
chr9	46702036	46702122	RP11-111F5.8_exon_2	exon	lincRNA	chr9	46702036	46702122
chr9	46702122	46702338	RP11-111F5.8_intron_2	intron	lincRNA	chr9	46702122	46702406
chr9	46702528	46703393	RP11-111F5.8_exon_3	exon	lincRNA	chr9	46702406	46705305
chr9	46703867	46705305	RP11-111F5.8_exon_3	exon	lincRNA	chr9	46702406	46705305
chr9	46706671	46706979	RP11-111F5.6_exon_1	exon	pseudogene	chr9	46706671	46706979
chr9	46786249	46786371	RP11-96J15.2_exon_1	exon	pseudogene	chr9	46786249	46786371
chr9	46786371	46787530	RP11-96J15.2_intron_1	intron	pseudogene	chr9	46786371	46787530
chr9	46787530	46787634	RP11-96J15.2_exon_2	exon	pseudogene	chr9	46787530	46787634
chr9	46826492	46827648	RP11-211N8.7_exon_1	exon	lincRNA	chr9	46826492	46829386
chr9	46828572	46829386	RP11-211N8.7_exon_1	exon	lincRNA	chr9	46826492	46829386
chr9	46829386	46829670	RP11-211N8.7_intron_1	intron	lincRNA	chr9	46829386	46829670
chr9	46829670	46829756	RP11-211N8.7_exon_2	exon	lincRNA	chr9	46829670	46829756
chr9	46829756	46829787	RP11-211N8.7_intron_2	intron	lincRNA	chr9	46829756	46832979
chr9	46830520	46832121	RP11-211N8.7_intron_2	intron	lincRNA	chr9	46829756	46832979
chr9	46832982	46833319	RP11-211N8.7_exon_3	exon	lincRNA	chr9	46832979	46833319
chr9	46913886	46913973	RBPJP7_exon_1	exon	pseudogene	chr9	46912527	46913973
chr9	46921026	46921126	RP11-211N8.6_exon_1	exon	pseudogene	chr9	46921026	46922100
chr9	46998213	46998760	ATP5A1P7_exon_1	exon	pseudogene	chr9	46998213	46999491
chr9	46998871	46999121	ATP5A1P7_exon_1	exon	pseudogene	chr9	46998213	46999491
chr9	47001334	47001516	BX664724.4_exon_1	exon	pseudogene	chr9	47001334	47001835
chr9	47021443	47021589	BX664724.1_exon_1	exon	pseudogene	chr9	47021337	47022699
chr9	47021839	47022699	BX664724.1_exon_1	exon	pseudogene	chr9	47021337	47022699
chr9	47249768	47253653	VN2R6P_intron_1	intron	pseudogene	chr9	47249660	47253653
chr9	47253653	47253741	VN2R6P_exon_2	exon	pseudogene	chr9	47253653	47253741
chr9	47253741	47253858	VN2R6P_intron_2	intron	pseudogene	chr9	47253741	47253858
chr9	47253858	47254029	VN2R6P_exon_3	exon	pseudogene	chr9	47253858	47254029
chr9	47255128	47255266	VN2R6P_intron_3	intron	pseudogene	chr9	47254029	47255382
chr9	47254029	47254481	VN2R6P_intron_3	intron	pseudogene	chr9	47254029	47255382
chr9	47256112	47256195	VN2R6P_exon_5	exon	pseudogene	chr9	47256039	47256195
chr9	47256195	47258637	VN2R6P_intron_5	intron	pseudogene	chr9	47256195	47263621
chr9	47259593	47263621	VN2R6P_intron_5	intron	pseudogene	chr9	47256195	47263621
chr9	47263621	47263769	VN2R6P_exon_6	exon	pseudogene	chr9	47263621	47263769
chr9	47263769	47264122	VN2R6P_intron_6	intron	pseudogene	chr9	47263769	47264122
chr9	47264122	47264801	VN2R6P_exon_7	exon	pseudogene	chr9	47264122	47264801
chr9	47295855	47299476	AL953854.2_UTR_1	three_prime_UTR	protein_coding	chr9	47295855	47299529
chr9	47299882	47304002	AL953854.2_intron_1	intron	protein_coding	chr9	47299651	47304002
chr9	47304002	47304074	AL953854.2_exon_2	CDS	protein_coding	chr9	47304002	47304074
chr9	47304074	47304309	AL953854.2_intron_2	intron	protein_coding	chr9	47304074	47304309
chr9	47304309	47304540	AL953854.2_exon_3	CDS	protein_coding	chr9	47304309	47304540
chr9	47304540	47310638	AL953854.2_intron_3	intron	protein_coding	chr9	47304540	47310638
chr9	47310638	47311408	AL953854.2_UTR_2	three_prime_UTR	protein_coding	chr9	47310638	47311408
chr9	47311408	47311496	AL953854.2_exon_4	CDS	protein_coding	chr9	47311408	47311496
chr9	47311496	47311853	AL953854.2_UTR_3	three_prime_UTR	protein_coding	chr9	47311496	47312364
chr9	47312735	47314097	AL953854.2_intron_4	intron	protein_coding	chr9	47312528	47314097
chr9	47314097	47314322	AL953854.2_exon_6	CDS	protein_coding	chr9	47314097	47314322
chr9	65467783	65467845	RP11-101E5.1_exon_1	exon	lincRNA	chr9	65467783	65467845
chr9	65467845	65468020	RP11-101E5.1_intron_1	intron	lincRNA	chr9	65467845	65468670
chr9	65488743	65488784	FAM74A4_exon_2	exon	lincRNA	chr9	65488700	65488784
chr9	65488784	65491248	FAM74A4_intron_2	intron	lincRNA	chr9	65488784	65493626
chr9	65491726	65493626	FAM74A4_intron_2	intron	lincRNA	chr9	65488784	65493626
chr9	65493626	65494248	FAM74A4_exon_3	exon	lincRNA	chr9	65493626	65494248
chr9	65496525	65496924	RP11-101E5.2_exon_1	exon	pseudogene	chr9	65496525	65496924
chr9	65503363	65503515	SPATA31A7_UTR_1	three_prime_UTR	protein_coding	chr9	65503363	65503515
chr9	65506968	65507180	SPATA31A7_exon_1	CDS	protein_coding	chr9	65503515	65507251
chr9	65503515	65505223	SPATA31A7_exon_1	CDS	protein_coding	chr9	65503515	65507251
chr9	65508953	65509392	SPATA31A7_intron_3	intron	protein_coding	chr9	65508193	65509392
chr9	65509392	65509581	SPATA31A7_exon_4	CDS	protein_coding	chr9	65509392	65509581
chr9	65509581	65509610	SPATA31A7_UTR_2	five_prime_UTR	protein_coding	chr9	65509581	65509610
chr9	65585692	65585863	RP11-203I2.1_exon_1	exon	pseudogene	chr9	65585692	65585863
