# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ASTN2	protein coding	0.000000	0.000000	0.000000	0.016504	0.016366
CDK5RAP2	protein coding	0.000000	0.000000	0.000000	0.012975	0.012546
C5	protein coding	0.000000	0.000000	0.000000	0.210863	0.199106
DENND1A	protein coding	0.000000	0.000000	0.000000	0.032646	0.032153
MAPKAP1	protein coding	0.000000	0.000000	0.000000	0.008657	0.008524
MVB12B	protein coding	0.000000	0.000000	0.000000	0.093608	0.089904
ZBTB34	protein coding	0.000000	0.000000	0.000000	0.456793	0.337128
RALGPS1	protein coding	0.000000	0.000000	0.000000	0.024692	0.023995
FAM129B	protein coding	0.000000	0.000000	0.000000	0.093361	0.088255
STXBP1	protein coding	0.000000	0.000000	0.000000	0.152855	0.141107
FPGS	protein coding	0.000000	0.000000	0.000000	0.000000	0.207805
ODF2	protein coding	0.000000	0.000000	0.000000	0.445266	0.396911
DOLPP1	protein coding	0.000000	0.000000	0.000000	0.977790	0.749625
TOR1A	protein coding	0.000000	0.000000	0.000000	0.504663	0.411081
NCS1	protein coding	0.000000	0.000000	0.000000	0.219368	0.202392
HMCN2	protein coding	0.000000	0.000000	0.000000	0.072018	0.070061
C9orf171	protein coding	0.000000	0.000000	0.000000	0.564148	0.556733
AK8	protein coding	0.000000	0.000000	0.000000	0.090652	0.089426
RALGDS	protein coding	0.000000	0.000000	0.000000	0.134244	0.123878
ADAMTS13	protein coding	0.000000	0.000000	0.000000	0.734811	0.521874
ADAMTSL2	protein coding	45.900094	0.000000	31.244654	38.979808	38.145543
FAM163B	protein coding	18.562874	7.443366	14.320988	77.947123	70.828729
SARDH	protein coding	0.000000	0.000000	0.000000	1.028205	0.958178
VAV2	protein coding	0.000000	0.000000	0.000000	0.549694	0.537471
RXRA	protein coding	0.000000	0.000000	0.000000	0.374247	0.528801
COL5A1	protein coding	0.000000	0.000000	0.000000	0.684213	0.655452
LCN1	protein coding	0.000000	0.000000	0.000000	3.963839	3.356890
RP11-98L5.2	lincRNA	-1.000000	-1.000000	0.000000	0.636132	0.492732
RP11-98L5.4	pseudogene	-1.000000	-1.000000	18.095238	7.424594	8.834634
KCNT1	protein coding	0.000000	0.000000	0.000000	0.722346	0.680511
CAMSAP1	protein coding	0.000000	0.000000	0.000000	0.139547	0.128619
NACC2	protein coding	39.569161	0.000000	10.118875	6.955406	7.201289
GPSM1	protein coding	0.000000	0.000000	0.000000	0.901365	0.762646
SNAPC4	protein coding	0.000000	0.000000	0.000000	0.598539	0.469423
INPP5E	protein coding	0.000000	0.000000	0.000000	7.247119	5.052218
NOTCH1	protein coding	0.000000	0.000000	0.000000	0.080860	0.066125
PTGDS	protein coding	5.004721	0.000000	3.171753	11.886204	4.513933
ABCA2	protein coding	0.204862	0.000000	0.183733	4.197052	2.564457
C9orf139	protein coding	0.000000	0.000000	0.000000	1.762355	1.040996
ENTPD2	protein coding	0.000000	3.795380	1.098376	0.000000	0.386750
GRIN1	protein coding	0.000000	0.000000	0.000000	0.202071	0.158077
EXD3	protein coding	0.000000	0.000000	0.000000	0.587473	0.564598
NOXA1	protein coding	0.000000	0.000000	0.000000	1.098198	0.931621
ENTPD8	protein coding	0.000000	0.000000	0.000000	27.323191	17.834138
NSMF	protein coding	0.000000	0.000000	0.000000	13.952811	8.143489
PNPLA7	protein coding	0.000000	0.000000	0.000000	0.599242	0.567442
DPH7	protein coding	0.000000	0.000000	0.000000	1.424707	1.314968
EHMT1	protein coding	0.000000	0.000000	0.000000	0.061888	1.113439
CACNA1B	protein coding	0.000000	0.000000	0.000000	0.622045	0.596350
FAM157B	lincRNA	-1.000000	-1.000000	28.673835	46.614606	45.526666
RNU6-785P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PLCXD1	protein coding	0.000000	1.287966	1.085196	2.478428	2.160243
PPP2R3B	protein coding	0.000000	0.000000	0.000000	2.759364	2.607941
CRLF2	protein coding	0.000000	0.000000	0.000000	0.696575	0.651680
CSF2RA	protein coding	0.000000	0.000000	0.000000	0.126648	0.117842
IL3RA	protein coding	0.000000	0.000000	0.000000	6.800559	6.548872
ASMTL	protein coding	0.000000	0.000000	0.000000	1.770881	1.692906
P2RY8	protein coding	0.000000	0.000000	0.000000	0.649720	0.613135
ASMT	protein coding	0.000000	0.000000	0.000000	7.942821	7.539174
RP13-297E16.4	lincRNA	-1.000000	-1.000000	0.000000	1.770029	1.713602
DHRSX	protein coding	0.000000	0.000000	0.000000	1.648166	1.687323
GYG2	protein coding	0.000000	0.000000	0.000000	0.805606	0.753285
ARSD	protein coding	0.000000	0.000000	0.000000	2.264748	1.804499
ARSE	protein coding	0.000000	0.000000	0.000000	0.070667	0.065502
PRKX	protein coding	0.000000	0.000000	0.000000	0.779978	0.736923
RP11-706O15.1	protein coding	0.000000	0.000000	0.000000	25.072623	24.258422
RP11-706O15.3	lincRNA	-1.000000	-1.000000	37.260274	55.445902	52.728017
RP11-706O15.5	lincRNA	-1.000000	-1.000000	39.199784	70.678277	66.705336
RP11-706O15.7	lincRNA	-1.000000	-1.000000	19.036372	17.123871	17.630854
RP11-733O18.1	lincRNA	-1.000000	-1.000000	0.000000	0.243363	0.240108
NLGN4X	protein coding	0.000000	0.000000	0.000000	0.122500	0.104836
VCX	protein coding	0.000000	0.000000	0.000000	2.950820	1.435407
VCX3B	protein coding	0.000000	12.731481	4.688832	0.000000	3.275759
KAL1	protein coding	0.000000	0.000000	0.000000	0.063960	0.061974
FAM9A	protein coding	0.000000	0.000000	0.000000	6.678520	5.676237
TBL1X	protein coding	0.000000	0.000000	0.000000	0.013585	0.013258
SHROOM2	protein coding	0.000000	0.000000	0.000000	0.043287	0.041108
WWC3	protein coding	0.000000	0.000000	0.000000	0.140672	0.133420
MID1	protein coding	0.000000	0.000000	0.000000	0.033172	0.032617
RP11-120D5.1	lincRNA	-1.000000	-1.000000	0.000000	0.011530	0.011395
ARHGAP6	protein coding	0.000000	0.000000	0.000000	0.022933	0.022645
FRMPD4	protein coding	0.000000	0.000000	0.000000	0.158070	0.155787
GS1-600G8.5	lincRNA	-1.000000	-1.000000	0.000000	0.298482	0.286066
GPM6B	protein coding	0.000000	0.000000	0.000000	0.835531	0.807246
REPS2	protein coding	0.000000	0.000000	0.000000	0.076544	0.073579
SCML1	protein coding	0.000000	0.642497	0.441362	0.000000	0.079922
SCML2	protein coding	0.000000	0.000000	0.000000	0.113466	0.109173
CDKL5	protein coding	0.000000	0.000000	0.000000	0.016038	0.015786
MAP3K15	protein coding	0.253678	0.000000	0.211595	0.814067	0.795722
SH3KBP1	protein coding	0.000000	0.000000	0.000000	0.115526	0.113679
RPS6KA3	protein coding	0.000000	0.000000	0.000000	0.022048	0.020427
RP11-40F8.2	lincRNA	-1.000000	-1.000000	0.000000	0.084285	0.084192
APOO	protein coding	0.000000	0.000000	0.000000	0.168790	0.166249
PCYT1B	protein coding	0.000000	0.000000	0.000000	0.068785	0.065451
POLA1	protein coding	0.000000	0.000000	0.000000	0.025875	0.025407
RP11-268G12.1	lincRNA	-1.000000	-1.000000	0.000000	0.109827	0.108445
DCAF8L2	protein coding	7.647679	0.000000	6.074571	0.000000	0.091535
MAGEB10	protein coding	0.000000	0.000000	0.000000	2.593329	2.256390
RP11-149B9.2	lincRNA	-1.000000	-1.000000	0.000000	0.283527	0.269125
IL1RAPL1	protein coding	0.000000	0.000000	0.000000	0.022700	0.022639
FTHL17	protein coding	0.000000	0.775194	0.246914	-1.000000	0.246914
DMD	protein coding	0.000000	0.000000	0.000000	0.052087	0.051210
CXorf30	protein coding	0.000000	0.000000	0.000000	0.072902	0.071476
TM4SF2	protein coding	0.000000	0.000000	0.000000	0.062211	0.062166
RPGR	protein coding	9.871063	0.000000	7.118902	0.000000	0.799644
BCOR	protein coding	0.000000	0.000000	0.000000	0.052362	0.049406
CXorf38	protein coding	0.000000	0.000000	0.000000	1.795627	1.413618
CASK	protein coding	0.000000	0.000000	0.000000	0.021296	0.020806
RP1-154K9.2	lincRNA	-1.000000	-1.000000	0.000000	0.009874	0.009845
EFHC2	protein coding	0.000000	0.000000	0.000000	0.079982	0.078656
FUNDC1	protein coding	0.000000	0.000000	0.000000	0.275224	0.258238
KDM6A	protein coding	0.000000	0.000000	0.000000	0.154249	0.150571
CXorf36	protein coding	0.000000	0.000000	0.000000	0.407115	0.356007
JADE3	protein coding	0.000000	0.000000	0.000000	0.423514	0.408917
NDUFB11	protein coding	8.536585	0.000000	2.964008	0.106895	1.338200
RBM10	protein coding	0.000000	0.000000	0.000000	0.125668	0.114438
ZNF41	protein coding	0.000000	0.000000	0.000000	0.216250	0.188847
SYN1	protein coding	0.000000	0.000000	0.000000	0.429079	0.400425
TIMP1	protein coding	0.000000	0.000000	0.000000	7.145515	4.289544
ZNF630	protein coding	0.000000	0.000000	0.000000	0.000000	4.172473
SPACA5	protein coding	66.875000	67.729084	67.168263	15.061146	22.125371
SPACA5B	protein coding	66.875000	100.000000	73.232323	57.562408	62.321063
RP11-344N17.11	pseudogene	-1.000000	-1.000000	0.000000	9.811751	7.260447
RP11-344N17.13	pseudogene	-1.000000	-1.000000	85.789474	-1.000000	85.789474
RP11-344N17.12	pseudogene	-1.000000	-1.000000	25.296443	9.041835	13.179074
SSX4	protein coding	76.086957	77.593361	76.911431	70.910359	71.709333
SSX4B	protein coding	53.177258	90.614887	72.203947	60.657834	62.087576
AF196972.2	pseudogene	-1.000000	-1.000000	27.009223	9.183673	13.674079
AF196972.10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PQBP1	protein coding	0.000000	0.000000	0.000000	1.688843	1.263158
PIM2	protein coding	0.000000	0.000000	0.000000	2.277372	1.335159
GPKOW	protein coding	0.000000	0.000000	0.000000	0.618582	0.509321
GAGE12J	protein coding	49.435028	48.924731	49.259259	63.872108	62.795141
GAGE13	protein coding	24.011299	95.348837	47.338403	60.658168	59.694719
GAGE2E	protein coding	42.450142	95.151515	59.302326	48.514706	49.275560
GAGE2D	protein coding	40.740741	95.151515	58.139535	37.485172	38.953168
GAGE12I	protein coding	38.700565	56.969697	44.508671	26.371027	27.663372
GAGE2C	protein coding	6.552707	95.151515	34.883721	57.511426	55.911769
GAGE2B	protein coding	42.450142	47.770701	44.094488	53.133756	52.503773
GAGE12B	protein coding	-1.000000	100.000000	100.000000	-1.000000	100.000000
GAGE12C	protein coding	65.819209	100.000000	76.996198	72.901044	73.195032
GAGE12D	protein coding	65.819209	100.000000	76.996198	93.162770	92.002184
GAGE12E	protein coding	100.000000	100.000000	100.000000	81.800794	83.091853
GAGE12F	protein coding	100.000000	100.000000	100.000000	88.872556	89.671169
GAGE12G	protein coding	65.819209	100.000000	76.996198	67.883427	68.538251
GAGE12H	protein coding	65.819209	100.000000	76.996198	87.382214	86.635693
GAGE2A	protein coding	42.450142	53.409091	46.110057	47.614828	47.506166
GAGE1	protein coding	57.909605	17.874396	36.328125	35.167024	27.441909
CLCN5	protein coding	0.000000	0.000000	0.000000	1.090040	1.024526
AKAP4	protein coding	0.000000	0.000000	0.000000	2.268326	1.598752
CCNB3	protein coding	0.000000	0.000000	0.000000	0.035597	0.033714
SHROOM4	protein coding	0.000000	0.000000	0.000000	0.118137	0.112730
NUDT10	protein coding	0.000000	0.000000	0.000000	1.666152	1.020023
CENPVP2	pseudogene	-1.000000	-1.000000	78.969072	-1.000000	78.969072
CENPVP1	pseudogene	-1.000000	-1.000000	72.164179	-1.000000	72.164179
RP11-114H20.1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
MAGED4B	protein coding	100.000000	100.000000	100.000000	99.538106	99.704500
MAGED4	protein coding	84.460053	45.169713	78.804961	96.091137	89.912693
RP11-363G10.2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
XAGE2B	protein coding	100.000000	100.000000	100.000000	99.933698	99.939850
CTD-2267G17.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-485B17.3	pseudogene	-1.000000	-1.000000	100.000000	99.520056	99.524101
RP11-485B17.5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBM22P6	pseudogene	-1.000000	-1.000000	94.560185	-1.000000	94.560185
XAGE1B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RBM22P7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XAGE1A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RBM22P10	pseudogene	-1.000000	-1.000000	98.620690	-1.000000	98.620690
RP11-472D17.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-472D17.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-472D17.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-472D17.6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-472D17.4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XAGE2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP11-204I15.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBM22P8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XAGE1C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
XAGE1D	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
XAGE1E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RBM22P11	pseudogene	-1.000000	-1.000000	99.540230	-1.000000	99.540230
SSX7	protein coding	0.000000	15.477793	8.778626	0.000000	1.063830
SSXP5	pseudogene	-1.000000	-1.000000	0.000000	73.412404	68.566813
SSX2	protein coding	100.000000	46.132597	72.860125	99.819332	96.055572
RP11-552J9.12	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-552J9.13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-552J9.14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-552J9.15	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SSX2B	protein coding	100.000000	42.719780	71.061763	97.008354	93.377998
RP13-77O11.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP13-77O11.8	pseudogene	-1.000000	-1.000000	84.965035	100.000000	99.006699
RP13-77O11.12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM156B	protein coding	95.638629	72.404142	75.943060	53.275545	58.813982
FAM156A	protein coding	100.000000	95.877351	96.462525	39.467235	44.811056
IQSEC2	protein coding	4.968403	0.000000	3.662651	0.086334	0.337991
SMC1A	protein coding	0.000000	0.000000	0.000000	0.122116	0.096694
RNA5SP505	rRNA	-1.000000	-1.000000	21.495327	-1.000000	21.495327
FAM120C	protein coding	0.000000	0.000000	0.000000	1.708647	1.583201
WNK3	protein coding	0.000000	0.000000	0.000000	0.036275	0.033772
TRO	protein coding	0.000000	0.000000	0.000000	0.686630	0.328198
PFKFB1	protein coding	0.000000	0.000000	0.000000	0.256628	0.248578
PAGE2B	protein coding	5.059524	65.294118	25.296443	15.419162	16.718669
PAGE2	protein coding	5.059524	34.259259	19.393939	20.856963	20.605112
FAM104B	protein coding	0.000000	0.000000	0.000000	0.157908	0.137302
RP11-622K12.1	other	-1.000000	-1.000000	0.000000	14.191773	13.948452
FAAH2	protein coding	0.000000	0.000000	0.000000	0.181040	0.179268
MTMR8	protein coding	0.000000	0.000000	0.000000	0.377365	0.369275
HEPH	protein coding	0.000000	0.000000	0.000000	0.091502	0.085592
EDA2R	protein coding	0.000000	1.462101	1.068616	0.429217	0.481331
OPHN1	protein coding	0.000000	0.000000	0.000000	0.191614	0.187706
STARD8	protein coding	0.000000	0.000000	0.000000	0.206702	0.193154
PJA1	protein coding	0.000000	0.000000	0.000000	3.723987	1.375961
DLG3	protein coding	0.000000	0.000000	0.000000	0.223052	0.197935
TEX11	protein coding	0.000000	0.000000	0.000000	0.016205	0.016061
NLGN3	protein coding	0.000000	0.000000	0.000000	1.340123	1.137656
ZMYM3	protein coding	0.000000	0.000000	0.000000	3.749171	2.183997
TAF1	protein coding	0.000000	0.000000	0.000000	0.600074	1.282885
ACRC	protein coding	0.000000	0.000000	0.000000	0.492982	0.446378
CXCR3	protein coding	0.000000	0.000000	0.000000	8.038147	2.268358
RP11-402P6.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CXorf49	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-402P6.7	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-402P6.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-402P6.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-402P6.11	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
BX276092.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CXorf49B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-402P6.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PIN4	protein coding	0.000000	0.000000	0.000000	0.000000	0.058401
RPS4X	protein coding	0.000000	0.000000	0.000000	0.000000	0.328384
HDAC8	protein coding	0.000000	0.000000	0.000000	0.069200	0.067738
DMRTC1B	protein coding	67.012090	77.843719	73.899371	49.880842	50.453324
RP1-172N19.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-69A21.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DMRTC1	protein coding	16.580311	33.215548	26.470588	16.050782	42.496587
LINC00684	lincRNA	-1.000000	-1.000000	95.689655	100.000000	97.484277
PABPC1L2B	protein coding	37.810945	0.000000	10.368349	-1.000000	10.368349
PABPC1L2A	protein coding	41.293532	19.412125	25.313059	-1.000000	25.313059
XIST	lincRNA	-1.000000	-1.000000	1.414952	0.000000	0.878450
JPX	lincRNA	-1.000000	-1.000000	0.000000	0.022193	0.021414
ABCB7	protein coding	0.000000	0.000000	0.000000	0.080194	0.078297
ZDHHC15	protein coding	0.000000	0.000000	0.000000	0.174458	0.167661
ATRX	protein coding	0.000000	0.000000	0.000000	0.164199	0.157457
FAM46D	protein coding	0.000000	0.000000	0.000000	0.078796	0.076498
DACH2	protein coding	0.000000	0.000000	0.000000	0.374712	0.370974
PCDH11X	protein coding	0.000000	0.000000	0.000000	0.063918	0.063035
DIAPH2	protein coding	0.000000	0.000000	0.000000	0.120116	0.118870
ARL13A	protein coding	0.000000	0.000000	0.000000	1.681093	1.590834
RP4-545K15.3	pseudogene	-1.000000	-1.000000	60.895780	-1.000000	60.895780
ARMCX6	protein coding	13.399779	57.961165	37.144335	0.000000	24.921902
NXF5	protein coding	0.000000	0.000000	0.000000	0.290649	0.270971
NXF2	protein coding	52.578416	71.117894	63.371835	68.035226	67.846687
NXF2B	protein coding	44.178628	50.877193	48.079058	65.497180	64.793207
LINC00630	lincRNA	-1.000000	-1.000000	0.000000	0.057057	0.055056
RAB40A	protein coding	0.000000	0.000000	0.000000	0.330437	0.273570
TMSB15B	protein coding	44.827586	19.259000	20.609171	3.974026	5.765631
H2BFXP	pseudogene	-1.000000	-1.000000	69.146006	-1.000000	69.146006
LL0XNC01-240C2.1	pseudogene	-1.000000	-1.000000	49.090909	-1.000000	49.090909
IL1RAPL2	protein coding	0.000000	0.000000	0.000000	0.010352	0.010326
MORC4	protein coding	0.000000	0.000000	0.000000	0.018839	0.018243
CLDN2	protein coding	0.000000	0.000000	0.000000	0.124597	0.110760
FRMPD3	protein coding	0.000000	3.088392	0.793434	0.000000	0.070047
TMEM164	protein coding	0.000000	0.000000	0.000000	0.077319	0.072736
AMMECR1	protein coding	0.000000	0.000000	0.000000	0.009581	0.009348
RGAG1	protein coding	0.000000	0.000000	0.000000	0.048918	0.046145
PAK3	protein coding	0.000000	0.000000	0.000000	0.057392	0.055462
DCX	protein coding	0.000000	0.000000	0.000000	0.339554	0.311140
ALG13	protein coding	2.178834	0.000000	1.514555	0.088652	0.150790
RP5-964N17.1	lincRNA	-1.000000	-1.000000	0.000000	0.087735	0.087600
HTR2C	protein coding	0.000000	0.000000	0.000000	0.018367	0.018094
KLHL13	protein coding	0.000000	0.885320	0.615869	0.161378	0.175833
DOCK11	protein coding	0.000000	0.000000	0.000000	0.046296	0.044675
RBBP8P1	pseudogene	-1.000000	-1.000000	4.612046	-1.000000	4.612046
KIAA1210	protein coding	0.000000	0.000000	0.000000	0.084216	0.075058
SLC25A43	protein coding	0.000000	0.000000	0.000000	6.427160	6.104515
SEPT6	protein coding	0.000000	0.000000	0.000000	0.103886	0.095304
AKAP14	protein coding	0.000000	0.000000	0.000000	0.419569	0.401945
RHOXF2B	protein coding	31.141869	100.000000	64.653641	2.398082	20.344769
NKAPP1	pseudogene	-1.000000	-1.000000	0.904325	15.386396	14.497139
RHOXF2	protein coding	21.337947	100.000000	47.859327	0.095923	11.500548
TMEM255A	protein coding	0.000000	0.000000	0.000000	0.204931	0.190905
CUL4B	protein coding	0.000000	0.000000	0.000000	0.081174	0.072287
RP1-321E8.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A12	protein coding	100.000000	98.249453	99.447895	6.257731	8.721514
RP6-166C19.21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A11	protein coding	100.000000	100.000000	100.000000	69.975309	81.642512
RP6-166C19.22	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A10	protein coding	100.000000	100.000000	100.000000	99.555556	99.728261
RP6-166C19.23	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A9	protein coding	100.000000	100.000000	100.000000	99.802469	99.879227
RP6-166C19.18	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A8	protein coding	100.000000	100.000000	100.000000	99.358025	99.607488
RP6-166C19.16	pseudogene	-1.000000	-1.000000	99.203187	-1.000000	99.203187
CT47A7	protein coding	100.000000	100.000000	100.000000	91.061728	94.535024
RP6-166C19.17	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A5	protein coding	100.000000	98.141892	99.305556	96.497346	97.041203
RP6-166C19.20	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP6-166C19.19	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP6-166C19.12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A3	protein coding	100.000000	100.000000	100.000000	99.901235	99.939614
RP6-166C19.15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A1	protein coding	96.975806	97.315436	97.103275	91.628753	92.691274
RP6-166C19.14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP6-166C19.13	pseudogene	-1.000000	-1.000000	33.466135	-1.000000	33.466135
THOC2	protein coding	0.000000	0.000000	0.000000	0.160187	0.150195
STAG2	protein coding	0.000000	0.000000	0.000000	0.000000	0.013623
TENM1	protein coding	0.000000	0.000000	0.000000	0.006782	0.006634
XPNPEP2	protein coding	0.000000	0.000000	0.000000	0.554221	0.490773
ZDHHC9	protein coding	0.000000	0.000000	0.000000	0.247952	0.219098
BCORL1	protein coding	0.000000	0.000000	0.000000	0.072090	0.166288
AIFM1	protein coding	0.000000	0.000000	0.000000	0.339635	0.309386
RP1-274L7.1	lincRNA	-1.000000	-1.000000	0.000000	3.425334	3.305925
ENOX2	protein coding	0.000000	0.000000	0.000000	0.017049	0.016794
RP11-453F18__B.1	lincRNA	-1.000000	-1.000000	0.000000	0.023188	0.022657
RAP2C	protein coding	0.000000	2.331533	2.015237	0.599724	0.950177
GPC3	protein coding	0.000000	0.000000	0.000000	0.021008	0.020882
PLAC1	protein coding	0.000000	0.000000	0.000000	0.067748	0.044336
RP11-308B5.2	lincRNA	-1.000000	-1.000000	0.000000	1.058020	0.912167
FAM122B	protein coding	0.000000	9.747804	7.812855	0.000000	1.243403
FAM122C	protein coding	0.000000	0.623515	0.481762	0.168344	0.191972
RP11-85L21.4	lincRNA	-1.000000	-1.000000	8.178439	2.412465	2.509156
RP11-85L21.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT55	protein coding	32.790989	75.643777	55.863663	1.561310	7.886414
RP13-565O16.2	pseudogene	-1.000000	-1.000000	0.000000	0.233543	0.221745
RP13-210D15.1	pseudogene	-1.000000	-1.000000	32.214765	1.573034	2.925709
RP13-210D15.6	pseudogene	-1.000000	-1.000000	0.720721	-1.000000	0.720721
ZNF75D	protein coding	0.000000	0.000000	0.000000	0.000000	2.001156
CT45A1	protein coding	60.175439	0.000000	24.676259	15.992710	17.179664
CT45A2	protein coding	100.000000	100.000000	100.000000	82.068474	85.035714
CT45A3	protein coding	70.350877	99.252802	87.254188	73.661731	75.884244
RP13-36C9.4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP13-36C9.5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CT45A4	protein coding	100.000000	62.629108	77.937916	64.273440	65.233994
CT45A6	protein coding	82.105263	84.878049	83.741007	76.345468	77.569982
MMGT1	protein coding	0.000000	1.525747	1.284453	0.000000	0.400233
FHL1	protein coding	0.000000	0.000000	0.000000	0.448845	0.417455
CD40LG	protein coding	0.000000	18.058252	10.242291	0.000000	1.524965
RBMX	protein coding	0.000000	0.000000	0.000000	0.290506	0.067155
FGF13	protein coding	0.000000	2.798233	2.018056	0.086818	0.099120
ATP11C	protein coding	0.000000	0.000000	0.000000	0.037614	0.034258
LINC00632	protein coding	0.000000	0.000000	0.000000	0.000000	0.046096
SPANXB2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SPANXB1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP3-507I15.1	pseudogene	-1.000000	-1.000000	0.000000	9.509202	4.460432
SPANXA1	protein coding	100.000000	48.989899	70.724638	100.000000	84.891548
SPANXA2	protein coding	100.000000	58.838384	76.376812	100.000000	87.808527
MAGEC3	protein coding	0.000000	0.000000	0.000000	0.242083	0.228510
SLITRK4	protein coding	0.000000	1.529100	1.098285	7.333824	3.053846
SLITRK2	protein coding	0.000000	0.168919	0.114416	0.000000	0.112360
CXorf51B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CXorf51A	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FMR1	protein coding	0.000000	0.000000	0.000000	0.275514	0.242495
FMR1NB	protein coding	0.000000	0.000000	0.000000	0.320412	0.313203
AFF2	protein coding	0.000000	0.000000	0.000000	0.150191	0.145984
IDS	protein coding	0.000000	4.699225	3.823824	0.000000	0.670776
CXorf40A	protein coding	0.000000	2.764722	2.437241	2.842036	2.678484
MAGEA9B	protein coding	58.755274	74.450867	66.243795	78.242364	74.496298
HSFX2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TMEM185A	protein coding	50.280899	36.597428	41.326861	9.850598	12.601833
MAGEA11	protein coding	0.000000	0.000000	0.000000	0.363920	0.337559
TMEM185AP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
HSFX1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
MAGEA9	protein coding	100.000000	93.401015	96.637351	65.000000	75.520385
