# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr7	107804298	107804325	NRCAM_intron_4	intron	protein_coding	chr7	107800937	107807365
chr7	112620599	112620716	AC018464.3_intron_5	intron	lincRNA	chr7	112620219	112620958
chr7	116842078	116842160	ST7_intron_19	intron	protein_coding	chr7	116830990	116849840
chr7	121690465	121690519	PTPRZ1_intron_23	intron	protein_coding	chr7	121684622	121691481
chr7	126679827	126680157	GRM8_intron_9	intron	protein_coding	chr7	126544737	126716018
chr7	126731464	126731640	GRM8_intron_10	intron	protein_coding	chr7	126716290	126746549
chr7	126731832	126731988	GRM8_intron_10	intron	protein_coding	chr7	126716290	126746549
chr7	128046378	128046416	IMPDH1_intron_14	intron	protein_coding	chr7	128046002	128049342
chr7	128309493	128309529	RP11-274B21.5_intron_1	intron	pseudogene	chr7	128309223	128309897
chr7	130276056	130276160	COPG2_intron_4	intron	protein_coding	chr7	130148500	130295819
chr7	130895483	130895519	MKLN1_intron_3	intron	protein_coding	chr7	130887733	130969820
chr7	133107930	133107983	EXOC4_intron_8	intron	protein_coding	chr7	133059756	133160081
chr7	133814090	133814235	LRGUK_intron_1	intron	protein_coding	chr7	133812417	133821775
chr7	137133381	137133426	DGKI_intron_6	intron	protein_coding	chr7	137128848	137148234
chr7	137455355	137455380	DGKI_intron_34	intron	protein_coding	chr7	137374748	137528133
chr7	138296591	138296778	SVOPL_intron_2	intron	protein_coding	chr7	138281275	138305790
chr7	138349560	138349868	SVOPL_intron_13	intron	protein_coding	chr7	138348969	138356763
chr7	139709396	139709532	TBXAS1_intron_16	intron	protein_coding	chr7	139706982	139715522
chr7	139709680	139709771	TBXAS1_intron_16	intron	protein_coding	chr7	139706982	139715522
chr7	140291720	140291833	DENND2A_intron_17	intron	protein_coding	chr7	140287580	140301202
chr7	143322349	143322379	FAM115C_intron_2	intron	protein_coding	chr7	143318596	143400073
chr7	143336020	143336205	FAM115C_intron_2	intron	protein_coding	chr7	143318596	143400073
chr7	143339527	143339628	FAM115C_intron_2	intron	protein_coding	chr7	143318596	143400073
chr7	143341816	143341841	FAM115C_intron_2	intron	protein_coding	chr7	143318596	143400073
chr7	143341949	143342069	FAM115C_intron_2	intron	protein_coding	chr7	143318596	143400073
chr7	143347839	143347897	FAM115C_intron_2	intron	protein_coding	chr7	143318596	143400073
chr7	143397897	143397974	FAM115C_intron_2	intron	protein_coding	chr7	143318596	143400073
chr7	143343424	143343687	FAM115C_intron_2	intron	protein_coding	chr7	143318596	143400073
chr7	143400582	143400674	FAM115C_exon_2	CDS	protein_coding	chr7	143400087	143400710
chr7	143560580	143560630	FAM115A_exon_7	CDS	protein_coding	chr7	143559894	143560889
chr7	145982780	145983111	CNTNAP2_intron_1	intron	protein_coding	chr7	145814065	146471362
chr7	146378519	146378684	CNTNAP2_intron_1	intron	protein_coding	chr7	145814065	146471362
chr7	146722369	146722625	CNTNAP2_intron_3	intron	protein_coding	chr7	146536996	146740998
chr7	147833074	147833136	CNTNAP2_intron_18	intron	protein_coding	chr7	147830953	147844582
chr7	148073030	148073053	CNTNAP2_intron_23	intron	protein_coding	chr7	147964218	148080740
chr7	148073492	148073602	CNTNAP2_intron_23	intron	protein_coding	chr7	147964218	148080740
chr7	148075249	148075439	CNTNAP2_intron_23	intron	protein_coding	chr7	147964218	148080740
chr7	148075971	148076323	CNTNAP2_intron_23	intron	protein_coding	chr7	147964218	148080740
chr7	149250528	149250564	ZNF767_intron_4	intron	pseudogene	chr7	149250107	149255698
chr7	149469204	149469501	ZNF467_intron_4	intron	protein_coding	chr7	149468163	149470196
chr7	149469909	149469962	ZNF467_intron_4	intron	protein_coding	chr7	149468163	149470196
chr7	149497900	149497959	SSPO_intron_47	intron	processed_transcript	chr7	149497518	149498824
chr7	150692638	150693392	NOS3_intron_3	intron	protein_coding	chr7	150692402	150693491
chr7	150973697	150973754	SMARCD3_intron_14	intron	protein_coding	chr7	150972337	150973790
chr7	151552478	151552507	PRKAG2_intron_18	intron	protein_coding	chr7	151511926	151573591
chr7	152482434	152482463	ACTR3B_intron_2	intron	protein_coding	chr7	152480327	152497615
chr7	152482572	152482610	ACTR3B_intron_2	intron	protein_coding	chr7	152480327	152497615
chr7	154447953	154448077	DPP6_intron_9	intron	protein_coding	chr7	154429583	154461069
chr7	154448831	154449246	DPP6_intron_9	intron	protein_coding	chr7	154429583	154461069
chr7	155239541	155239614	AC008060.8_intron_1	intron	lincRNA	chr7	155214168	155243861
chr7	155532481	155532559	RBM33_exon_13	CDS	protein_coding	chr7	155532408	155532720
chr7	157452003	157452172	PTPRN2_intron_10	intron	protein_coding	chr7	157449243	157475416
chr7	157503921	157503977	PTPRN2_intron_11	intron	protein_coding	chr7	157475629	157691364
chr7	157569307	157569404	PTPRN2_intron_11	intron	protein_coding	chr7	157475629	157691364
chr7	157603345	157603368	PTPRN2_intron_11	intron	protein_coding	chr7	157475629	157691364
chr7	157607227	157607252	PTPRN2_intron_11	intron	protein_coding	chr7	157475629	157691364
chr7	157650940	157651218	PTPRN2_intron_11	intron	protein_coding	chr7	157475629	157691364
chr7	157651554	157651593	PTPRN2_intron_11	intron	protein_coding	chr7	157475629	157691364
chr7	157651791	157652072	PTPRN2_intron_11	intron	protein_coding	chr7	157475629	157691364
chr7	157680132	157680457	PTPRN2_intron_11	intron	protein_coding	chr7	157475629	157691364
chr7	157777071	157777134	PTPRN2_intron_12	intron	protein_coding	chr7	157691429	157873989
chr7	157790593	157790776	PTPRN2_intron_12	intron	protein_coding	chr7	157691429	157873989
chr7	157793529	157793611	PTPRN2_intron_12	intron	protein_coding	chr7	157691429	157873989
chr7	157793645	157793779	PTPRN2_intron_12	intron	protein_coding	chr7	157691429	157873989
chr7	157864550	157864659	PTPRN2_intron_12	intron	protein_coding	chr7	157691429	157873989
chr7	157881546	157881618	PTPRN2_intron_13	intron	protein_coding	chr7	157874069	157903520
chr7	157891776	157891948	PTPRN2_intron_13	intron	protein_coding	chr7	157874069	157903520
chr7	157892103	157892156	PTPRN2_intron_13	intron	protein_coding	chr7	157874069	157903520
chr7	157892238	157892448	PTPRN2_intron_13	intron	protein_coding	chr7	157874069	157903520
chr7	158029482	158029675	PTPRN2_intron_20	intron	protein_coding	chr7	157997965	158109510
chr7	158030330	158030448	PTPRN2_intron_20	intron	protein_coding	chr7	157997965	158109510
chr7	158046833	158046896	PTPRN2_intron_20	intron	protein_coding	chr7	157997965	158109510
chr7	158063495	158063671	PTPRN2_intron_20	intron	protein_coding	chr7	157997965	158109510
chr7	158068940	158069103	PTPRN2_intron_20	intron	protein_coding	chr7	157997965	158109510
chr7	158112373	158112396	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158112499	158112536	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158126888	158126922	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158127571	158127679	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158128581	158128798	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158130529	158130612	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158131991	158132037	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158141943	158142024	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158144886	158144911	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158153811	158154041	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158197429	158197467	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158197515	158197590	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158200206	158200278	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158218848	158218971	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158219751	158219962	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158220301	158220330	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158278122	158278184	PTPRN2_intron_21	intron	protein_coding	chr7	158109624	158282426
chr7	158288955	158289881	PTPRN2_intron_22	intron	protein_coding	chr7	158282477	158334117
chr7	158379911	158380071	PTPRN2_intron_23	intron	protein_coding	chr7	158334298	158380249
chr7	158460230	158460270	NCAPG2_intron_17	intron	protein_coding	chr7	158459930	158464205
chr7	158651515	158651674	WDR60_intron_1	intron	protein_coding	chr7	158649441	158662136
chr7	158856511	158856582	VIPR2_intron_9	intron	protein_coding	chr7	158851269	158889525
chr8	105276	105303	WBP1LP3_exon_1	exon	pseudogene	chr8	105274	105481
chr8	145744	145836	RP11-585F1.10_intron_1	intron	protein_coding	chr8	142298	150391
chr8	150012	150050	RP11-585F1.10_intron_1	intron	protein_coding	chr8	142298	150391
chr8	495217	495327	TDRP_intron_3	intron	protein_coding	chr8	494998	495613
chr8	625624	625715	ERICH1_intron_4	intron	protein_coding	chr8	624047	642477
chr8	625984	626110	ERICH1_intron_4	intron	protein_coding	chr8	624047	642477
chr8	1197850	1197935	CTD-2281E23.3_intron_2	intron	lincRNA	chr8	1197103	1198482
chr8	1456458	1456687	DLGAP2_intron_1	intron	protein_coding	chr8	1449597	1496791
chr8	1510005	1510040	DLGAP2_intron_2	intron	protein_coding	chr8	1497849	1513848
chr8	1510364	1510389	DLGAP2_intron_2	intron	protein_coding	chr8	1497849	1513848
chr8	1510720	1510747	DLGAP2_intron_2	intron	protein_coding	chr8	1497849	1513848
chr8	1511378	1511410	DLGAP2_intron_2	intron	protein_coding	chr8	1497849	1513848
chr8	1590256	1590313	DLGAP2_intron_5	intron	protein_coding	chr8	1581212	1616494
chr8	1590589	1590696	DLGAP2_intron_5	intron	protein_coding	chr8	1581212	1616494
chr8	1590969	1591131	DLGAP2_intron_5	intron	protein_coding	chr8	1581212	1616494
chr8	1772814	1773528	ARHGEF10_intron_1	intron	protein_coding	chr8	1772279	1774212
chr8	1922262	1922309	RP11-439C15.4_intron_3	intron	lincRNA	chr8	1921776	1922772
chr8	1922262	1922309	KBTBD11_intron_1	intron	protein_coding	chr8	1922101	1948450
chr8	4032283	4032308	CSMD1_intron_70	intron	protein_coding	chr8	3889621	4277474
chr8	4115961	4116003	CSMD1_intron_70	intron	protein_coding	chr8	3889621	4277474
chr8	6264388	6264463	MCPH1_intron_1	intron	protein_coding	chr8	6264210	6266799
chr8	6720941	6721119	GS1-24F4.2_intron_4	intron	lincRNA	chr8	6702451	6742643
chr8	7048439	7048497	RPS3AP33_exon_1	exon	pseudogene	chr8	7048423	7049085
chr8	7124132	7124366	FAM90A3P_exon_4	exon	pseudogene	chr8	7124095	7125058
chr8	7130424	7130542	FAM90A3P_intron_4	intron	pseudogene	chr8	7125058	7131717
chr8	7147021	7147061	FAM90A5P_exon_4	exon	pseudogene	chr8	7146961	7148476
chr8	7355547	7355573	DEFB107B_intron_1	intron	protein_coding	chr8	7353525	7366602
chr8	7406721	7407536	FAM90A6P_exon_1	exon	pseudogene	chr8	7406575	7407536
chr8	7407536	7407631	FAM90A6P_intron_1	intron	pseudogene	chr8	7407536	7408201
chr8	7407981	7408201	FAM90A6P_intron_1	intron	pseudogene	chr8	7407536	7408201
chr8	7408201	7408310	FAM90A6P_exon_2	exon	pseudogene	chr8	7408201	7408310
chr8	7408310	7408767	FAM90A6P_intron_2	intron	pseudogene	chr8	7408310	7408767
chr8	7408767	7408836	FAM90A6P_exon_3	exon	pseudogene	chr8	7408767	7408967
chr8	7408985	7409262	FAM90A6P_intron_3	intron	pseudogene	chr8	7408967	7409461
chr8	7414487	7414651	FAM90A7P_exon_1	exon	pseudogene	chr8	7414222	7415184
chr8	7415566	7415849	FAM90A7P_intron_1	intron	pseudogene	chr8	7415184	7415849
chr8	7415849	7415958	FAM90A7P_exon_2	exon	pseudogene	chr8	7415849	7415958
chr8	7415958	7416187	FAM90A7P_intron_2	intron	pseudogene	chr8	7415958	7416416
chr8	7416663	7417111	FAM90A7P_intron_3	intron	pseudogene	chr8	7416616	7417111
chr8	7417111	7417159	FAM90A7P_exon_4	exon	pseudogene	chr8	7417111	7417234
chr8	7422089	7422370	FAM90A21P_exon_1	exon	pseudogene	chr8	7421320	7422834
chr8	7423808	7423859	FAM90A21P_intron_2	intron	pseudogene	chr8	7423608	7424064
chr8	7423926	7424064	FAM90A21P_intron_2	intron	pseudogene	chr8	7423608	7424064
chr8	7424064	7424265	FAM90A21P_exon_3	exon	pseudogene	chr8	7424064	7424265
chr8	7424265	7424625	FAM90A21P_intron_3	intron	pseudogene	chr8	7424265	7424759
chr8	7425558	7425873	FAM90A21P_intron_4	intron	pseudogene	chr8	7424882	7429516
chr8	7426254	7426292	FAM90A21P_intron_4	intron	pseudogene	chr8	7424882	7429516
chr8	7427808	7427977	FAM90A21P_intron_4	intron	pseudogene	chr8	7424882	7429516
chr8	7429013	7429293	FAM90A21P_intron_4	intron	pseudogene	chr8	7424882	7429516
chr8	7429673	7430402	FAM90A21P_exon_5	exon	pseudogene	chr8	7429516	7430479
chr8	7432345	7432405	FAM90A21P_intron_7	intron	pseudogene	chr8	7431910	7432405
chr8	7434426	7434681	FAM90A21P_intron_8	intron	pseudogene	chr8	7432528	7437165
chr8	7435342	7435466	FAM90A21P_intron_8	intron	pseudogene	chr8	7432528	7437165
chr8	7436210	7436286	FAM90A21P_intron_8	intron	pseudogene	chr8	7432528	7437165
chr8	7436316	7436386	FAM90A21P_intron_8	intron	pseudogene	chr8	7432528	7437165
chr8	7436725	7436929	FAM90A21P_intron_8	intron	pseudogene	chr8	7432528	7437165
chr8	7439828	7440052	FAM90A21P_intron_11	intron	pseudogene	chr8	7439559	7440052
chr8	7440052	7440090	FAM90A21P_exon_12	exon	pseudogene	chr8	7440052	7440175
chr8	7583028	7583335	FAM90A18P_exon_4	exon	pseudogene	chr8	7582660	7583623
chr8	7586702	7586823	FAM90A18P_intron_4	intron	pseudogene	chr8	7583623	7588260
chr8	7587269	7587373	FAM90A18P_intron_4	intron	pseudogene	chr8	7583623	7588260
chr8	7597030	7597182	FAM90A8P_intron_2	intron	pseudogene	chr8	7596725	7597182
chr8	7597182	7597221	FAM90A8P_exon_3	exon	pseudogene	chr8	7597182	7597291
chr8	7598572	7598609	FAM90A8P_exon_4	exon	pseudogene	chr8	7597955	7598918
chr8	7613660	7613925	FAM90A17P_exon_8	exon	pseudogene	chr8	7613251	7614766
chr8	7671721	7671772	DEFB107A_intron_1	intron	protein_coding	chr8	7669472	7673080
chr8	7672580	7672650	DEFB107A_intron_1	intron	protein_coding	chr8	7669472	7673080
chr8	7682845	7682868	DEFB106A_intron_1	intron	protein_coding	chr8	7682747	7686326
chr8	7697966	7698002	DEFB104A_intron_1	intron	protein_coding	chr8	7694064	7698555
chr8	7711079	7711136	SPAG11A_intron_3	intron	protein_coding	chr8	7707958	7716699
chr8	7713299	7713340	SPAG11A_intron_3	intron	protein_coding	chr8	7707958	7716699
chr8	7720616	7720671	SPAG11A_intron_6	intron	protein_coding	chr8	7718504	7721022
chr8	7722208	7722287	SPAG11A_intron_7	intron	protein_coding	chr8	7721319	7726040
chr8	7723419	7723824	SPAG11A_intron_7	intron	protein_coding	chr8	7721319	7726040
chr8	7723857	7723988	SPAG11A_intron_7	intron	protein_coding	chr8	7721319	7726040
chr8	7725506	7725542	SPAG11A_intron_7	intron	protein_coding	chr8	7721319	7726040
chr8	7711079	7711113	AC130365.1_exon_1	exon	miRNA	chr8	7711019	7711113
chr8	7797088	7797138	ZNF705B_intron_2	intron	protein_coding	chr8	7787958	7801143
chr8	7799504	7799558	ZNF705B_intron_2	intron	protein_coding	chr8	7787958	7801143
chr8	7803609	7803715	ZNF705B_intron_3	intron	protein_coding	chr8	7801188	7804872
chr8	7807757	7807927	ZNF705B_intron_6	intron	protein_coding	chr8	7807650	7808186
chr8	7809819	7809913	ZNF705B_exon_5	CDS	protein_coding	chr8	7809328	7809913
chr8	7809913	7809938	ZNF705B_UTR_5	three_prime_UTR	protein_coding	chr8	7809913	7812271
chr8	7810696	7811235	ZNF705B_UTR_5	three_prime_UTR	protein_coding	chr8	7809913	7812271
chr8	7811752	7811897	ZNF705B_UTR_5	three_prime_UTR	protein_coding	chr8	7809913	7812271
chr8	7812872	7813080	FAM66E_exon_1	exon	lincRNA	chr8	7812536	7813080
chr8	7813080	7813592	FAM66E_intron_1	intron	lincRNA	chr8	7813080	7818014
chr8	7816347	7816373	FAM66E_intron_1	intron	lincRNA	chr8	7813080	7818014
chr8	7818453	7818508	FAM66E_exon_2	exon	lincRNA	chr8	7818014	7818508
chr8	7818508	7818599	FAM66E_intron_2	intron	lincRNA	chr8	7818508	7818754
chr8	7818773	7818928	FAM66E_exon_3	exon	lincRNA	chr8	7818754	7818928
chr8	7818928	7819068	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7819257	7819544	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7819815	7820023	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7824136	7824518	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7825559	7825900	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7826144	7826646	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7826822	7827407	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7827781	7827956	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7828772	7829106	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7829807	7830206	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7833233	7833561	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7835414	7835684	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7836520	7836545	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7837418	7837561	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7838180	7838300	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7830281	7832026	FAM66E_intron_3	intron	lincRNA	chr8	7818928	7841786
chr8	7844867	7845100	FAM66E_intron_9	intron	lincRNA	chr8	7844792	7848045
chr8	7845356	7846130	FAM66E_intron_9	intron	lincRNA	chr8	7844792	7848045
chr8	7846728	7846825	FAM66E_intron_9	intron	lincRNA	chr8	7844792	7848045
chr8	7848095	7848219	FAM66E_exon_10	exon	lincRNA	chr8	7848045	7848219
chr8	7848219	7849145	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7850428	7850731	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7850980	7851262	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7852043	7852588	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7854097	7854852	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7855280	7855714	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7857071	7857341	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7858182	7858628	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7860062	7860201	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7861202	7861225	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7861247	7861320	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7862277	7862542	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7862898	7863111	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7864973	7865115	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7865145	7865291	FAM66E_intron_10	intron	lincRNA	chr8	7848219	7865716
chr8	7825559	7825900	RP11-1195F20.7_exon_1	exon	pseudogene	chr8	7824866	7826066
chr8	7829807	7830206	USP17L8_exon_1	exon	pseudogene	chr8	7829183	7830775
chr8	7830281	7830775	USP17L8_exon_1	exon	pseudogene	chr8	7829183	7830775
chr8	7835414	7835507	USP17L3_exon_1	exon	pseudogene	chr8	7833915	7835507
chr8	7848095	7848142	DEFB109_exon_1	exon	pseudogene	chr8	7847937	7848142
chr8	7848142	7849145	DEFB109_intron_1	intron	pseudogene	chr8	7848142	7854985
chr8	7850428	7850731	DEFB109_intron_1	intron	pseudogene	chr8	7848142	7854985
chr8	7850980	7851262	DEFB109_intron_1	intron	pseudogene	chr8	7848142	7854985
chr8	7852043	7852588	DEFB109_intron_1	intron	pseudogene	chr8	7848142	7854985
chr8	7854097	7854852	DEFB109_intron_1	intron	pseudogene	chr8	7848142	7854985
chr8	7869631	7869791	FAM90A11P_exon_1	exon	pseudogene	chr8	7869304	7870826
chr8	7870146	7870239	FAM90A11P_exon_1	exon	pseudogene	chr8	7869304	7870826
chr8	7871778	7872003	FAM90A11P_intron_2	intron	pseudogene	chr8	7871599	7872057
chr8	7872564	7872751	FAM90A11P_intron_3	intron	pseudogene	chr8	7872257	7872751
chr8	7872751	7872850	FAM90A11P_exon_4	exon	pseudogene	chr8	7872751	7872930
chr8	7873033	7873362	FAM90A11P_intron_4	intron	pseudogene	chr8	7872930	7874326
chr8	7878763	7878791	FAM90A24P_intron_1	intron	pseudogene	chr8	7878472	7879136
chr8	7882436	7882545	FAM90A24P_intron_6	intron	pseudogene	chr8	7882174	7886784
chr8	7887191	7887293	FAM90A24P_intron_7	intron	pseudogene	chr8	7886893	7887351
chr8	7887327	7887351	FAM90A24P_intron_7	intron	pseudogene	chr8	7886893	7887351
chr8	7887351	7887398	FAM90A24P_exon_8	exon	pseudogene	chr8	7887351	7887551
chr8	7943695	7944229	RP11-52B19.10_exon_1	exon	pseudogene	chr8	7943544	7944287
chr8	7946463	7946611	MIR548I3_exon_1	exon	miRNA	chr8	7946463	7946611
chr8	8015284	8015398	ENPP7P1_intron_1	intron	pseudogene	chr8	8012072	8064341
chr8	8015529	8015674	ENPP7P1_intron_1	intron	pseudogene	chr8	8012072	8064341
chr8	10531934	10531990	C8orf74_intron_1	intron	protein_coding	chr8	10530223	10532155
chr8	11314490	11314613	FAM167A_intron_5	intron	protein_coding	chr8	11304130	11324134
chr8	11927735	11927762	DEFB130_intron_1	intron	protein_coding	chr8	11922079	11929198
chr8	11953288	11953528	DEFB108P3_intron_1	intron	pseudogene	chr8	11952848	11956987
chr8	11953615	11953681	DEFB108P3_intron_1	intron	pseudogene	chr8	11952848	11956987
chr8	12222414	12222449	FAM66A_intron_1	intron	processed_transcript	chr8	12220071	12225747
chr8	12282994	12283101	FAM86B2_UTR_1	three_prime_UTR	protein_coding	chr8	12282913	12283397
chr8	12306488	12306512	ENPP7P6_intron_1	intron	pseudogene	chr8	12306147	12316248
chr8	12316252	12316338	ENPP7P6_exon_2	exon	pseudogene	chr8	12316248	12316394
chr8	12320328	12320400	ENPP7P6_intron_2	intron	pseudogene	chr8	12316394	12368630
chr8	12324448	12324932	ENPP7P6_intron_2	intron	pseudogene	chr8	12316394	12368630
chr8	12325561	12325599	ENPP7P6_intron_2	intron	pseudogene	chr8	12316394	12368630
chr8	12325861	12326195	ENPP7P6_intron_2	intron	pseudogene	chr8	12316394	12368630
chr8	12327999	12328751	ENPP7P6_intron_2	intron	pseudogene	chr8	12316394	12368630
chr8	12330750	12330776	ENPP7P6_intron_2	intron	pseudogene	chr8	12316394	12368630
chr8	12335397	12335489	ENPP7P6_intron_2	intron	pseudogene	chr8	12316394	12368630
chr8	12350750	12350785	ENPP7P6_intron_2	intron	pseudogene	chr8	12316394	12368630
chr8	12352565	12352638	ENPP7P6_intron_2	intron	pseudogene	chr8	12316394	12368630
chr8	12353738	12353777	ENPP7P6_intron_2	intron	pseudogene	chr8	12316394	12368630
chr8	14866107	14866314	SGCZ_intron_7	intron	protein_coding	chr8	14412435	15095093
chr8	15001279	15001586	SGCZ_intron_7	intron	protein_coding	chr8	14412435	15095093
chr8	16412101	16412298	MSR1_intron_18	intron	protein_coding	chr8	16369419	16424758
chr8	16546763	16546804	RP11-13N12.1_intron_2	intron	lincRNA	chr8	16544549	16548305
chr8	18427142	18427771	PSD3_intron_2	intron	protein_coding	chr8	18413862	18430037
chr8	18454620	18454677	PSD3_intron_4	intron	protein_coding	chr8	18432795	18457873
chr8	19030153	19030254	RP11-1080G15.1_intron_2	intron	lincRNA	chr8	18944431	19041183
chr8	19307630	19307771	CSGALNACT1_intron_5	intron	protein_coding	chr8	19297442	19315936
chr8	21553609	21553656	GFRA2_intron_2	intron	protein_coding	chr8	21552029	21560316
chr8	21594413	21594451	GFRA2_intron_5	intron	protein_coding	chr8	21563553	21608099
chr8	21595655	21595771	GFRA2_intron_5	intron	protein_coding	chr8	21563553	21608099
chr8	21625114	21625336	GFRA2_intron_6	intron	protein_coding	chr8	21608454	21632483
chr8	21647205	21647388	GFRA2_intron_10	intron	protein_coding	chr8	21646765	21662528
chr8	22550853	22550880	RP11-459E5.1_intron_1	intron	processed_transcript	chr8	22547826	22602106
chr8	23189992	23190064	LOXL2_intron_9	intron	protein_coding	chr8	23186099	23190913
chr8	23190183	23190267	LOXL2_intron_9	intron	protein_coding	chr8	23186099	23190913
chr8	25860362	25860486	EBF2_intron_11	intron	protein_coding	chr8	25766071	25890600
chr8	30392291	30392429	RBPMS_intron_9	intron	protein_coding	chr8	30361953	30402010
chr8	31510475	31510569	NRG1_intron_2	intron	protein_coding	chr8	31498245	32405727
chr8	31571516	31571594	NRG1_intron_2	intron	protein_coding	chr8	31498245	32405727
chr8	40650118	40650274	ZMAT4_intron_5	intron	protein_coding	chr8	40625249	40683093
chr8	40748714	40748850	ZMAT4_intron_7	intron	protein_coding	chr8	40746064	40755201
chr8	41504380	41504547	NKX6-3_intron_1	intron	protein_coding	chr8	41504213	41504712
chr8	43036230	43036353	HGSNAT_intron_11	intron	protein_coding	chr8	43035881	43037287
chr8	48196929	48197310	SPIDR_intron_3	intron	protein_coding	chr8	48196683	48203621
chr8	48211479	48211624	SPIDR_intron_5	intron	protein_coding	chr8	48206619	48308935
chr8	48227765	48227911	SPIDR_intron_5	intron	protein_coding	chr8	48206619	48308935
chr8	52447084	52447198	PXDNL_intron_19	intron	protein_coding	chr8	52412330	52469399
chr8	56401355	56401490	XKR4_intron_2	intron	protein_coding	chr8	56270437	56435839
chr8	56658655	56658734	TMEM68_intron_3	intron	protein_coding	chr8	56657680	56663522
chr8	56676278	56676407	TMEM68_intron_7	intron	protein_coding	chr8	56676260	56676494
chr8	57222705	57222860	SDR16C5_intron_5	intron	protein_coding	chr8	57221586	57224715
chr8	60967490	60967528	RP11-27P7.1_intron_1	intron	lincRNA	chr8	60962178	60970809
chr8	67594218	67594355	C8orf44-SGK3_intron_2	intron	protein_coding	chr8	67592259	67602939
chr8	73787809	73787872	KCNB2_intron_2	intron	protein_coding	chr8	73480548	73848169
chr8	73787907	73787946	KCNB2_intron_2	intron	protein_coding	chr8	73480548	73848169
chr8	73787809	73787872	RP11-1145L24.1_intron_1	intron	lincRNA	chr8	73787438	73793729
chr8	73787907	73787946	RP11-1145L24.1_intron_1	intron	lincRNA	chr8	73787438	73793729
