# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr7	148205665	148205837	CNTNAP2_intron_10	intron	protein_coding	chr7	148143517	148224254
chr7	150642055	150642286	ZNF777_intron_5	intron	protein_coding	chr7	150637873	150642665
chr7	150954155	150954200	ZNF467_intron_4	intron	protein_coding	chr7	150952994	150955027
chr7	150982720	150982751	SSPOP_intron_42	intron	transcribed_unitary_pseudogene	chr7	150982336	150983690
chr7	152150998	152151023	KCNH2_exon_15	CDS	protein_coding	chr7	152150717	152151201
chr7	152168461	152168517	NOS3_intron_3	intron	protein_coding	chr7	152168122	152169548
chr7	152168915	152168956	NOS3_intron_3	intron	protein_coding	chr7	152168122	152169548
chr7	152259492	152259553	AGAP3_intron_1	intron	protein_coding	chr7	152259169	152259583
chr7	152259616	152259922	AGAP3_exon_2	CDS	protein_coding	chr7	152259583	152259922
chr7	152259939	152259969	AGAP3_exon_5	CDS	protein_coding	chr7	152259939	152260310
chr7	152288057	152288410	AGAP3_exon_9	CDS	protein_coding	chr7	152287764	152288728
chr7	152450036	152450071	SMARCD3_intron_11	intron	protein_coding	chr7	152449884	152450226
chr7	152945638	152945663	PRKAG2_intron_18	intron	protein_coding	chr7	152925836	152953716
chr7	153028013	153028044	PRKAG2_intron_25	intron	protein_coding	chr7	153010063	153049333
chr7	153608342	153608439	KMT2C_intron_59	intron	protein_coding	chr7	153531576	153608522
chr7	153608921	153608970	KMT2C_exon_60	CDS	protein_coding	chr7	153608522	153608970
chr7	153608921	153609144	FABP5P3_intron_1	intron	transcribed_processed_pseudogene	chr7	153608829	153609760
chr7	153958641	153958670	ACTR3B_intron_2	intron	protein_coding	chr7	153956483	153973782
chr7	155632776	155632827	DPP6_intron_4	intron	protein_coding	chr7	155621669	155650592
chr7	155632911	155632966	DPP6_intron_4	intron	protein_coding	chr7	155621669	155650592
chr7	155831994	155832050	DPP6_intron_10	intron	protein_coding	chr7	155813471	155844070
chr7	156178240	156178323	PAXIP1_exon_24	CDS	protein_coding	chr7	156178122	156178398
chr7	156547920	156547945	BLACE_intron_5	intron	lncRNA	chr7	156543525	156548468
chr7	156627434	156627469	AC008060.3_intron_1	intron	lncRNA	chr7	156602058	156631732
chr7	158197673	158197855	MNX1_exon_5	CDS	protein_coding	chr7	158197394	158198404
chr7	158847390	158847424	PTPRN2_intron_10	intron	protein_coding	chr7	158844509	158870765
chr7	158966014	158966122	PTPRN2_intron_11	intron	protein_coding	chr7	158870978	159089129
chr7	159191222	159191256	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159191385	159191418	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159290505	159290579	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159290823	159291064	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159291148	159291297	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159291405	159291581	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159291623	159291789	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159291874	159292064	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159292091	159292465	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159292520	159292760	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159292848	159292874	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159292951	159293117	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159341847	159341894	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159342066	159342251	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159343141	159343212	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159344778	159344898	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159345515	159345609	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159345957	159346010	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159346284	159346360	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159347120	159347163	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159347414	159347441	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159348473	159348522	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159348822	159348993	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159349929	159349976	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159351473	159351512	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159356385	159356506	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159476912	159476978	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159477036	159477155	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159477198	159477258	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159477303	159477418	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159482753	159482807	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159603086	159604113	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159704025	159704059	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159704228	159704477	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159704526	159704784	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159730212	159730243	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159730490	159730556	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159730774	159730830	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159731180	159731291	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159731482	159731528	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159969195	159969222	MSTRG.5329_intron_7	intron	protein_coding	chr7	159968056	159972446
chr7	160082567	160082662	WDR60_intron_1	intron	protein_coding	chr7	160080444	160093139
chr7	160290232	160290463	VIPR2_intron_9	intron	protein_coding	chr7	160285012	160322454
chr8	480138	480232	ERICH1_intron_10	intron	protein_coding	chr8	478549	482833
chr8	687028	687061	DLGAP2_intron_4	intron	protein_coding	chr8	675223	700216
chr8	687104	687130	DLGAP2_intron_4	intron	protein_coding	chr8	675223	700216
chr8	694963	695298	DLGAP2_intron_4	intron	protein_coding	chr8	675223	700216
chr8	721597	721621	DLGAP2_intron_6	intron	protein_coding	chr8	702880	793995
chr8	721758	721783	DLGAP2_intron_6	intron	protein_coding	chr8	702880	793995
chr8	721819	721860	DLGAP2_intron_6	intron	protein_coding	chr8	702880	793995
chr8	772267	772298	DLGAP2_intron_6	intron	protein_coding	chr8	702880	793995
chr8	888354	888579	DLGAP2_intron_8	intron	protein_coding	chr8	821961	894314
chr8	954061	954137	DLGAP2_intron_10	intron	protein_coding	chr8	927169	1038707
chr8	954306	954351	DLGAP2_intron_10	intron	protein_coding	chr8	927169	1038707
chr8	1064135	1064249	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1193153	1193230	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1193669	1193694	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1193951	1194025	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1194188	1194275	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1227694	1227768	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1227967	1228049	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1228510	1228603	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1286858	1287714	DLGAP2_intron_15	intron	protein_coding	chr8	1279981	1327479
chr8	1341077	1341111	DLGAP2_intron_16	intron	protein_coding	chr8	1328537	1344560
chr8	1421091	1421185	DLGAP2_intron_19	intron	protein_coding	chr8	1412134	1447228
chr8	1421530	1421583	DLGAP2_intron_19	intron	protein_coding	chr8	1412134	1447228
chr8	1542025	1542350	AC100810.1_intron_2	intron	lncRNA	chr8	1541964	1542989
chr8	1577329	1577461	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1603553	1603759	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1603858	1604048	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1604084	1604152	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1668643	1668732	KBTBD11-OT1_intron_12	intron	protein_coding	chr8	1665383	1671642
chr8	1864359	1864825	MYOM2_intron_16	intron	protein_coding	chr8	1863874	1868709
chr8	2943518	2943744	CSMD1_intron_40	intron	protein_coding	chr8	2942746	2943970
chr8	3202657	3202885	CSMD1_intron_64	intron	protein_coding	chr8	3163798	3223281
chr8	3928847	3928894	CSMD1_intron_80	intron	protein_coding	chr8	3786248	4172744
chr8	3928930	3929157	CSMD1_intron_80	intron	protein_coding	chr8	3786248	4172744
chr8	4012888	4013191	CSMD1_intron_80	intron	protein_coding	chr8	3786248	4172744
chr8	5857637	5857673	AC009435.1_intron_4	intron	lncRNA	chr8	5853800	6011921
chr8	5867439	5867551	AC009435.1_intron_4	intron	lncRNA	chr8	5853800	6011921
chr8	5867644	5868043	AC009435.1_intron_4	intron	lncRNA	chr8	5853800	6011921
chr8	6433418	6433683	MCPH1-AS1_intron_7	intron	lncRNA	chr8	6429414	6463537
chr8	6744300	6744324	DEFT1P_intron_2	intron	unprocessed_pseudogene	chr8	6742953	6744324
chr8	6744324	6744387	DEFT1P_exon_3	exon	unprocessed_pseudogene	chr8	6744324	6744387
chr8	6752703	6752822	DEFA1B_intron_2	intron	protein_coding	chr8	6752416	6753782
chr8	7003169	7003196	FAM90A3P_intron_1	intron	unprocessed_pseudogene	chr8	7003038	7003532
chr8	7005489	7005532	FAM90A3P_exon_4	exon	unprocessed_pseudogene	chr8	7004963	7005926
chr8	7016624	7016652	FAM90A5P_intron_1	intron	unprocessed_pseudogene	chr8	7016494	7016988
chr8	7018532	7018598	FAM90A5P_exon_4	exon	unprocessed_pseudogene	chr8	7018419	7019382
chr8	7025816	7025850	FAM90A20P_intron_3	intron	unprocessed_pseudogene	chr8	7025377	7026041
chr8	7144687	7144769	DEFB4B_intron_1	intron	protein_coding	chr8	7144083	7145759
chr8	7172316	7172408	SPAG11A_intron_2	intron	protein_coding	chr8	7172028	7176749
chr8	7184159	7184197	SPAG11A_intron_7	intron	protein_coding	chr8	7181372	7190121
chr8	7245799	7245842	AC134684.4_intron_2	intron	unprocessed_pseudogene	chr8	7245601	7245844
chr8	7246054	7246159	AC134684.4_intron_3	intron	unprocessed_pseudogene	chr8	7245911	7246229
chr8	7260092	7260120	PRR23D1_intron_1	intron	protein_coding	chr8	7259445	7260208
chr8	7264604	7264627	AC134684.5_exon_1	exon	unprocessed_pseudogene	chr8	7264240	7264864
chr8	7268853	7269050	FAM90A9P_exon_1	CDS	protein_coding	chr8	7268610	7269572
chr8	7269860	7269889	FAM90A9P_intron_1	intron	protein_coding	chr8	7269572	7270236
chr8	7276590	7276693	FAM90A9P_exon_1	CDS	protein_coding	chr8	7276261	7277223
chr8	7284307	7284351	FAM90A21P_exon_1	exon	unprocessed_pseudogene	chr8	7283912	7284874
chr8	7285647	7285682	FAM90A21P_intron_2	intron	unprocessed_pseudogene	chr8	7285647	7286105
chr8	7286065	7286105	FAM90A21P_intron_2	intron	unprocessed_pseudogene	chr8	7285647	7286105
chr8	7291909	7291994	FAM90A17P_exon_1	CDS	protein_coding	chr8	7291563	7292525
chr8	7293307	7293339	FAM90A17P_intron_2	intron	protein_coding	chr8	7293298	7293756
chr8	7299549	7299656	FAM90A8P_exon_1	CDS	protein_coding	chr8	7299216	7300178
chr8	7300464	7300498	FAM90A8P_intron_1	intron	protein_coding	chr8	7300178	7300842
chr8	7307201	7307305	FAM90A16P_exon_1	CDS	protein_coding	chr8	7306870	7307832
chr8	7309417	7309453	FAM90A16P_intron_2	intron	protein_coding	chr8	7308605	7309757
chr8	7309671	7309712	FAM90A16P_intron_2	intron	protein_coding	chr8	7308605	7309757
chr8	7314953	7315005	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	7314524	7315486
chr8	7315131	7315184	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	7314524	7315486
chr8	7315292	7315349	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	7314524	7315486
chr8	7315881	7315961	FAM90A13P_intron_1	intron	unprocessed_pseudogene	chr8	7315486	7316150
chr8	7316943	7316985	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	7316917	7317411
chr8	7317079	7317114	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	7316917	7317411
chr8	7317318	7317366	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	7316917	7317411
chr8	7322763	7322874	FAM90A9P_exon_1	CDS	protein_coding	chr8	7322170	7323132
chr8	7323796	7323826	FAM90A9P_exon_2	CDS	protein_coding	chr8	7323796	7323905
chr8	7369420	7369483	AC068587.4_exon_2	exon	lncRNA	chr8	7369117	7369491
chr8	7379115	7379165	AC068587.4_intron_7	intron	lncRNA	chr8	7375641	7381495
chr8	7393337	7393366	AC068587.4_intron_8	intron	lncRNA	chr8	7381807	7394732
chr8	7397024	7397069	AC068587.4_intron_10	intron	lncRNA	chr8	7395966	7437825
chr8	7406796	7406830	AC068587.4_intron_10	intron	lncRNA	chr8	7395966	7437825
chr8	7410996	7411024	AC068587.4_intron_10	intron	lncRNA	chr8	7395966	7437825
chr8	7424559	7424596	AC068587.4_intron_10	intron	lncRNA	chr8	7395966	7437825
chr8	7438448	7438481	AC068587.4_exon_11	exon	lncRNA	chr8	7437825	7439792
chr8	7446905	7446958	AC068587.4_intron_11	intron	lncRNA	chr8	7439792	7457913
chr8	7462617	7462650	AC068587.4_intron_12	intron	lncRNA	chr8	7458097	7465600
chr8	7476432	7476464	AC068587.4_intron_14	intron	lncRNA	chr8	7471857	7484900
chr8	7488284	7488310	AC068587.4_intron_15	intron	lncRNA	chr8	7485143	7488962
chr8	7489817	7489843	AC068587.4_exon_16	exon	lncRNA	chr8	7488962	7491732
chr8	7494752	7494776	AC068587.4_intron_16	intron	lncRNA	chr8	7491732	7501332
chr8	7501792	7501910	AC068587.4_intron_17	intron	lncRNA	chr8	7501453	7505705
chr8	7502063	7502117	AC068587.4_intron_17	intron	lncRNA	chr8	7501453	7505705
chr8	7505236	7505303	AC068587.4_intron_17	intron	lncRNA	chr8	7501453	7505705
chr8	7506147	7506180	AC068587.4_exon_18	exon	lncRNA	chr8	7505705	7509206
chr8	7507914	7507953	AC068587.4_exon_18	exon	lncRNA	chr8	7505705	7509206
chr8	7508233	7508284	AC068587.4_exon_18	exon	lncRNA	chr8	7505705	7509206
chr8	7538433	7538468	AC145124.1_exon_1	exon	lncRNA	chr8	7538317	7538706
chr8	7539539	7539592	AC145124.1_exon_2	exon	lncRNA	chr8	7539159	7540130
chr8	7539759	7539813	AC145124.1_exon_2	exon	lncRNA	chr8	7539159	7540130
chr8	7541167	7541196	LINC02449_intron_1	intron	lncRNA	chr8	7541103	7544511
chr8	7544557	7544593	LINC02449_exon_2	exon	lncRNA	chr8	7544511	7544721
chr8	7547650	7547828	LINC02449_exon_4	exon	lncRNA	chr8	7547473	7548054
chr8	7555613	7555665	ALG1L14P_intron_3	intron	unprocessed_pseudogene	chr8	7554144	7555683
chr8	7557141	7557174	FAM90A26_UTR_2	five_prime_UTR	protein_coding	chr8	7557095	7557302
chr8	7558361	7558402	FAM90A26_intron_3	intron	protein_coding	chr8	7557738	7558683
chr8	7558512	7558579	FAM90A26_intron_3	intron	protein_coding	chr8	7557738	7558683
chr8	7558765	7558862	FAM90A26_exon_1	CDS	protein_coding	chr8	7558739	7558862
chr8	7558862	7558962	FAM90A26_intron_4	intron	protein_coding	chr8	7558862	7559356
chr8	7561381	7561506	FAM90A26_exon_4	CDS	protein_coding	chr8	7560787	7561750
chr8	7561727	7561750	FAM90A26_exon_4	CDS	protein_coding	chr8	7560787	7561750
chr8	7561750	7561824	FAM90A26_UTR_5	three_prime_UTR	protein_coding	chr8	7561750	7562312
chr8	7557141	7557174	FAM66D_intron_1	intron	lncRNA	chr8	7557129	7557545
chr8	7558361	7558402	FAM66D_intron_2	intron	lncRNA	chr8	7557688	7562468
chr8	7558512	7558579	FAM66D_intron_2	intron	lncRNA	chr8	7557688	7562468
chr8	7558765	7558962	FAM66D_intron_2	intron	lncRNA	chr8	7557688	7562468
chr8	7561381	7561506	FAM66D_intron_2	intron	lncRNA	chr8	7557688	7562468
chr8	7561727	7561824	FAM66D_intron_2	intron	lncRNA	chr8	7557688	7562468
chr8	7563507	7563566	FAM66D_exon_3	exon	lncRNA	chr8	7562468	7565865
chr8	7563711	7563736	FAM66D_exon_3	exon	lncRNA	chr8	7562468	7565865
chr8	7564461	7564508	FAM66D_exon_3	exon	lncRNA	chr8	7562468	7565865
chr8	7565910	7565947	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7571072	7571097	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7571394	7571431	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7573677	7573715	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7576044	7576074	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7576237	7576326	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7576391	7576473	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7577403	7577440	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7577712	7577762	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7580073	7580102	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7581059	7581087	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7581788	7581836	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7582398	7582437	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7591246	7591273	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7598172	7598233	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7598555	7598583	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7600753	7600808	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7601204	7601337	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7601647	7601760	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7602230	7602282	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7605151	7605177	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7617539	7617586	FAM66D_intron_7	intron	lncRNA	chr8	7612841	7618200
chr8	7617736	7617771	FAM66D_intron_7	intron	lncRNA	chr8	7612841	7618200
chr8	7617899	7618016	FAM66D_intron_7	intron	lncRNA	chr8	7612841	7618200
chr8	7600753	7600808	USP17L8_exon_1	CDS	protein_coding	chr8	7600474	7602066
chr8	7601204	7601337	USP17L8_exon_1	CDS	protein_coding	chr8	7600474	7602066
chr8	7601647	7601760	USP17L8_exon_1	CDS	protein_coding	chr8	7600474	7602066
chr8	7625197	7625229	ZNF705D_intron_4	intron	protein_coding	chr8	7624630	7626324
chr8	7626086	7626111	ZNF705D_intron_4	intron	protein_coding	chr8	7624630	7626324
chr8	7626502	7626540	ZNF705D_intron_5	intron	protein_coding	chr8	7626407	7630091
chr8	7627025	7627053	ZNF705D_intron_5	intron	protein_coding	chr8	7626407	7630091
chr8	7627171	7627209	ZNF705D_intron_5	intron	protein_coding	chr8	7626407	7630091
chr8	9969598	9969647	MSTRG.5339_intron_3	intron	protein_coding	chr8	9969065	9973698
chr8	10460697	10460749	AC022784.1_intron_22	intron	lncRNA	chr8	10439632	10485149
chr8	11581334	11581365	AC105233.4_intron_5	intron	lncRNA	chr8	11580036	11589139
chr8	11777338	11777389	FAM90A12P_exon_3	exon	unprocessed_pseudogene	chr8	11777210	11777389
chr8	11785246	11785283	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11785037	11785531
chr8	11785844	11785867	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11785731	11786189
chr8	11786640	11786663	FAM90A12P_intron_5	intron	unprocessed_pseudogene	chr8	11786298	11786962
chr8	11831167	11831240	FAM90A11P_intron_2	intron	unprocessed_pseudogene	chr8	11830920	11831414
chr8	11837271	11837327	FAM90A12P_exon_2	exon	unprocessed_pseudogene	chr8	11837271	11837428
chr8	11852406	11852447	FAM90A12P_intron_1	intron	unprocessed_pseudogene	chr8	11852294	11852573
chr8	11854064	11854112	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11853869	11854363
chr8	11854673	11854711	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11854563	11855021
chr8	11869381	11869420	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11869165	11869659
chr8	11869962	11870004	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11869859	11870317
chr8	11973113	11973143	DEFB106A_intron_1	intron	protein_coding	chr8	11971194	11974813
chr8	12027676	12027718	DEFB103A_intron_1	intron	protein_coding	chr8	12027477	12028420
chr8	12041792	12041918	DEFB4A_intron_1	intron	protein_coding	chr8	12040780	12042448
chr8	12082113	12082174	DEFB108A_intron_1	intron	unprocessed_pseudogene	chr8	12080536	12084677
chr8	12122726	12122762	USP17L3_exon_1	CDS	protein_coding	chr8	12122357	12123949
chr8	12175280	12175313	FAM86B2_intron_6	intron	protein_coding	chr8	12175018	12176908
chr8	12191985	12192017	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12191510	12201548
chr8	12192550	12192619	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12191510	12201548
chr8	12193064	12193103	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12191510	12201548
chr8	12198611	12198659	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12191510	12201548
chr8	12198680	12198704	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12191510	12201548
chr8	12209263	12209286	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12215616	12215646	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12236685	12236712	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12237083	12237183	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12252091	12252120	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12409721	12409756	FAM90A23P_intron_1	intron	protein_coding	chr8	12409721	12410215
chr8	12467209	12467244	PRR23D1_intron_3	intron	protein_coding	chr8	12466897	12467660
chr8	12581721	12581754	DEFB4A_intron_1	intron	protein_coding	chr8	12581345	12583037
chr8	12582343	12582414	DEFB4A_intron_1	intron	protein_coding	chr8	12581345	12583037
chr8	12695957	12695991	FAM90A2P_intron_1	intron	unprocessed_pseudogene	chr8	12695588	12696252
chr8	12739130	12739156	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12738462	12777846
chr8	12766331	12766356	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12738462	12777846
chr8	13845897	13845946	DLC1_intron_26	intron	protein_coding	chr8	13825889	13871120
chr8	13846026	13846090	DLC1_intron_26	intron	protein_coding	chr8	13825889	13871120
chr8	15274608	15274718	SGCZ_intron_7	intron	protein_coding	chr8	14820767	15503521
chr8	15278589	15278723	SGCZ_intron_7	intron	protein_coding	chr8	14820767	15503521
chr8	15307937	15308062	SGCZ_intron_7	intron	protein_coding	chr8	14820767	15503521
chr8	16455940	16456260	MSR1_intron_12	intron	protein_coding	chr8	16452709	16459859
chr8	16456385	16456817	MSR1_intron_12	intron	protein_coding	chr8	16452709	16459859
chr8	16822150	16822409	MSR1_intron_24	intron	protein_coding	chr8	16779488	16833134
chr8	19437354	19437764	AC100849.1_intron_2	intron	lncRNA	chr8	19351721	19448689
chr8	21309484	21311308	AC021613.1_intron_6	intron	lncRNA	chr8	21277709	21329311
chr8	21311375	21312221	AC021613.1_intron_6	intron	lncRNA	chr8	21277709	21329311
chr8	21312259	21313491	AC021613.1_intron_6	intron	lncRNA	chr8	21277709	21329311
chr8	22009750	22009804	GFRA2_intron_5	intron	protein_coding	chr8	21977618	22022158
chr8	22730828	22730884	PPP3CC_intron_1	intron	protein_coding	chr8	22715287	22748781
chr8	22859514	22859583	PDLIM2_intron_11	intron	protein_coding	chr8	22859499	22859583
chr8	22967447	22967526	EGR3_exon_5	CDS	protein_coding	chr8	22967042	22967732
chr8	22967447	22967526	AC055854.1_intron_1	intron	lncRNA	chr8	22964565	23019135
chr8	26280253	26280833	EBF2_intron_11	intron	protein_coding	chr8	26183532	26306952
chr8	28197133	28197199	SCARA5_intron_5	intron	protein_coding	chr8	28187021	28199779
chr8	28664007	28664071	FBXO16_intron_9	intron	protein_coding	chr8	28639352	28706602
chr8	28664226	28664250	FBXO16_intron_9	intron	protein_coding	chr8	28639352	28706602
chr8	28680407	28680453	FBXO16_intron_9	intron	protein_coding	chr8	28639352	28706602
chr8	31934187	31934236	NRG1_intron_3	intron	protein_coding	chr8	31922979	32452301
chr8	35523401	35523734	UNC5D_intron_1	intron	protein_coding	chr8	35511490	35820503
chr8	35524478	35524684	UNC5D_intron_1	intron	protein_coding	chr8	35511490	35820503
chr8	35785147	35785532	UNC5D_intron_1	intron	protein_coding	chr8	35511490	35820503
chr8	36371837	36371886	AC124290.1_intron_12	intron	lncRNA	chr8	36320580	36422705
chr8	38431525	38431564	AC084024.3_intron_1	intron	lncRNA	chr8	38425843	38440288
chr8	38819479	38819535	C8orf86_intron_4	intron	lncRNA	chr8	38807829	38837911
chr8	39662743	39663004	ADAM5_intron_13	intron	transcribed_unitary_pseudogene	chr8	39658874	39669838
chr8	41069533	41069844	ZMAT4_intron_6	intron	protein_coding	chr8	41063715	41085683
chr8	41169776	41169875	ZMAT4_intron_10	intron	protein_coding	chr8	41167109	41176307
chr8	41832348	41832407	AC009630.1_intron_3	intron	lncRNA	chr8	41811001	41852063
chr8	41920523	41920622	NKX6-3_intron_1	intron	protein_coding	chr8	41920320	41920825
chr8	42325825	42326044	KAT6A_intron_14	intron	protein_coding	chr8	42324020	42326209
chr8	42543761	42543864	AC083973.1_intron_5	intron	lncRNA	chr8	42540735	42544703
chr8	43165703	43165753	RNF170_intron_9	intron	protein_coding	chr8	43165663	43166179
chr8	43165728	43165753	MSTRG.5410_exon_1	CDS	protein_coding	chr8	43165728	43166128
