# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr7	158099593	158099631	PTPRN2_intron_13	intron	protein_coding	chr7	158081377	158110824
chr7	158099715	158099752	PTPRN2_intron_13	intron	protein_coding	chr7	158081377	158110824
chr7	158236790	158236989	PTPRN2_intron_20	intron	protein_coding	chr7	158205277	158316818
chr7	158237241	158237288	PTPRN2_intron_20	intron	protein_coding	chr7	158205277	158316818
chr7	158237730	158237756	PTPRN2_intron_20	intron	protein_coding	chr7	158205277	158316818
chr7	158254157	158254204	PTPRN2_intron_20	intron	protein_coding	chr7	158205277	158316818
chr7	158270805	158270973	PTPRN2_intron_20	intron	protein_coding	chr7	158205277	158316818
chr7	158276249	158276274	PTPRN2_intron_20	intron	protein_coding	chr7	158205277	158316818
chr7	158276309	158276410	PTPRN2_intron_20	intron	protein_coding	chr7	158205277	158316818
chr7	158319812	158319841	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158334196	158334229	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158335891	158336105	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158337835	158337920	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158339289	158339338	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158349251	158349331	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158352193	158352218	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158361120	158361349	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158404849	158404897	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158407515	158407586	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158426156	158426285	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158427059	158427270	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158427609	158427637	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158485431	158485484	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158334880	158334987	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158496276	158497188	PTPRN2_intron_22	intron	protein_coding	chr7	158489785	158587557
chr7	158587251	158587356	PTPRN2_intron_22	intron	protein_coding	chr7	158489785	158587557
chr7	157858251	157858526	PTPRN2-AS1_intron_3	intron	lncRNA	chr7	157857852	157862544
chr7	157859097	157859382	PTPRN2-AS1_intron_3	intron	lncRNA	chr7	157857852	157862544
chr7	158667542	158667571	NCAPG2_intron_16	intron	protein_coding	chr7	158664750	158671513
chr7	158858833	158858960	DYNC2I1_intron_1	intron	protein_coding	chr7	158856750	158869445
chr7	159063825	159063883	VIPR2_intron_9	intron	protein_coding	chr7	159058578	159096834
chr8	155274	155307	WBP1LP3_exon_1	exon	processed_pseudogene	chr8	155274	155481
chr8	266144	266320	ENSG00000288985_intron_2	intron	lncRNA	chr8	265843	271525
chr8	266651	266751	ENSG00000288985_intron_2	intron	lncRNA	chr8	265843	271525
chr8	266874	267023	ENSG00000288985_intron_2	intron	lncRNA	chr8	265843	271525
chr8	273702	273860	ENSG00000288985_intron_3	intron	lncRNA	chr8	273236	274227
chr8	545240	545318	TDRP_intron_3	intron	protein_coding	chr8	544845	545613
chr8	675605	675735	ERICH1_intron_4	intron	protein_coding	chr8	674047	692477
chr8	675985	676114	ERICH1_intron_4	intron	protein_coding	chr8	674047	692477
chr8	894753	894845	DLGAP2_intron_2	intron	protein_coding	chr8	822193	907911
chr8	894918	894947	DLGAP2_intron_2	intron	protein_coding	chr8	822193	907911
chr8	902619	903040	DLGAP2_intron_2	intron	protein_coding	chr8	822193	907911
chr8	929048	929110	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	929217	929248	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	929294	929421	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	929470	929642	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	939385	939645	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	990491	990572	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	990753	991145	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	991252	991491	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	991965	991992	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	992069	992190	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	992282	992363	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	992595	992650	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	993295	993369	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	1013801	1013879	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	1014031	1014251	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	1014507	1014629	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	1014686	1014782	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	1016700	1016892	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	1017227	1017271	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	1247850	1247934	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	1015422	1016590	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	1351118	1351144	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1360223	1360324	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1393247	1393394	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1394860	1396214	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1396355	1396400	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1396574	1397393	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1397568	1397873	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1398940	1399383	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1400614	1400735	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1401290	1401721	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1402275	1402438	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1402611	1403373	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1404229	1404321	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1405509	1405756	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1406169	1406376	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1450074	1450198	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1508292	1508520	DLGAP2_intron_5	intron	protein_coding	chr8	1501431	1548625
chr8	1562554	1562581	DLGAP2_intron_6	intron	protein_coding	chr8	1549683	1565682
chr8	1563212	1563240	DLGAP2_intron_6	intron	protein_coding	chr8	1549683	1565682
chr8	1642091	1642138	DLGAP2_intron_9	intron	protein_coding	chr8	1633046	1668328
chr8	1642425	1642527	DLGAP2_intron_9	intron	protein_coding	chr8	1633046	1668328
chr8	1642790	1642960	DLGAP2_intron_9	intron	protein_coding	chr8	1633046	1668328
chr8	1247850	1247934	ENSG00000254160_intron_2	intron	lncRNA	chr8	1247103	1248482
chr8	1763356	1763587	CLN8-AS1_intron_2	intron	lncRNA	chr8	1763347	1764300
chr8	1813746	1813832	ENSG00000287464_intron_2	intron	lncRNA	chr8	1811772	1816961
chr8	1974108	1974140	KBTBD11-AS1_intron_2	intron	lncRNA	chr8	1973610	1974606
chr8	1974108	1974140	KBTBD11_intron_1	intron	protein_coding	chr8	1973935	2000284
chr8	2085715	2086101	MYOM2_intron_14	intron	protein_coding	chr8	2085390	2090007
chr8	4174761	4174786	CSMD1_intron_69	intron	protein_coding	chr8	4032099	4419952
chr8	6406868	6406913	MCPH1-DT_intron_1	intron	lncRNA	chr8	6406708	6407081
chr8	6406868	6406913	MCPH1_intron_1	intron	protein_coding	chr8	6406689	6409278
chr8	6863438	6863560	GS1-24F4.2_intron_5	intron	lncRNA	chr8	6844929	6869871
chr8	7163991	7164066	ENSG00000284620_intron_6	intron	transcribed_unprocessed_pseudogene	chr8	7154790	7186283
chr8	7190922	7190976	RPS3AP33_exon_1	exon	processed_pseudogene	chr8	7190901	7191563
chr8	7266608	7266834	FAM90A3P_exon_4	CDS	protein_coding	chr8	7266573	7267536
chr8	7272897	7272964	FAM90A4P_exon_2	exon	unprocessed_pseudogene	chr8	7272764	7272964
chr8	7272964	7273019	FAM90A4P_intron_2	intron	unprocessed_pseudogene	chr8	7272964	7273422
chr8	7289501	7289539	FAM90A5P_exon_4	CDS	protein_coding	chr8	7289439	7290402
chr8	7299810	7300005	FAM66B_exon_1	exon	lncRNA	chr8	7298744	7302171
chr8	7470584	7470614	DEFB104B_intron_1	intron	protein_coding	chr8	7470516	7475010
chr8	7498025	7498051	DEFB107B_intron_1	intron	protein_coding	chr8	7496003	7509080
chr8	7503755	7503778	DEFB107B_intron_1	intron	protein_coding	chr8	7496003	7509080
chr8	7549255	7549981	FAM90A6P_exon_1	exon	unprocessed_pseudogene	chr8	7549053	7550014
chr8	7550446	7550679	FAM90A6P_intron_1	intron	unprocessed_pseudogene	chr8	7550014	7550679
chr8	7550679	7550788	FAM90A6P_exon_2	exon	unprocessed_pseudogene	chr8	7550679	7550788
chr8	7550788	7551245	FAM90A6P_intron_2	intron	unprocessed_pseudogene	chr8	7550788	7551245
chr8	7551245	7551445	FAM90A6P_exon_3	exon	unprocessed_pseudogene	chr8	7551245	7551445
chr8	7551445	7551741	FAM90A6P_intron_3	intron	unprocessed_pseudogene	chr8	7551445	7551939
chr8	7556916	7557133	FAM90A7_exon_1	CDS	protein_coding	chr8	7556700	7557662
chr8	7558101	7558327	FAM90A7_intron_1	intron	protein_coding	chr8	7557662	7558327
chr8	7558327	7558436	FAM90A7_exon_2	CDS	protein_coding	chr8	7558327	7558436
chr8	7558436	7558659	FAM90A7_intron_2	intron	protein_coding	chr8	7558436	7558894
chr8	7559141	7559589	FAM90A7_intron_3	intron	protein_coding	chr8	7559094	7559589
chr8	7559589	7559636	FAM90A7_exon_4	CDS	protein_coding	chr8	7559589	7559712
chr8	7564594	7564809	FAM90A21P_exon_1	exon	unprocessed_pseudogene	chr8	7564350	7565312
chr8	7566406	7566542	FAM90A21P_intron_2	intron	unprocessed_pseudogene	chr8	7566086	7566542
chr8	7566542	7566743	FAM90A21P_exon_3	exon	unprocessed_pseudogene	chr8	7566542	7566743
chr8	7566743	7567040	FAM90A21P_intron_3	intron	unprocessed_pseudogene	chr8	7566743	7567237
chr8	7572182	7572879	FAM90A22_exon_1	CDS	protein_coding	chr8	7571995	7572957
chr8	7574820	7574883	FAM90A22_intron_3	intron	protein_coding	chr8	7574388	7574883
chr8	7582309	7582530	FAM90A23_intron_3	intron	protein_coding	chr8	7582037	7582530
chr8	7582530	7582571	FAM90A23_exon_4	CDS	protein_coding	chr8	7582530	7582653
chr8	7686580	7686643	ENSG00000284698_exon_1	exon	unprocessed_pseudogene	chr8	7686423	7686643
chr8	7725504	7725813	FAM90A18_exon_4	CDS	protein_coding	chr8	7725138	7726101
chr8	7739511	7739660	FAM90A8_intron_2	intron	protein_coding	chr8	7739203	7739660
chr8	7739660	7739692	FAM90A8_exon_3	CDS	protein_coding	chr8	7739660	7739769
chr8	7741041	7741086	FAM90A8_exon_4	CDS	protein_coding	chr8	7740433	7741396
chr8	7756114	7756398	FAM90A19_exon_4	CDS	protein_coding	chr8	7755729	7756692
chr8	7814217	7814241	DEFB107A_intron_1	intron	protein_coding	chr8	7811950	7815558
chr8	7815057	7815142	DEFB107A_intron_1	intron	protein_coding	chr8	7811950	7815558
chr8	7825324	7825351	DEFB106A_intron_1	intron	protein_coding	chr8	7825225	7828804
chr8	7840444	7840481	DEFB104A_intron_1	intron	protein_coding	chr8	7836542	7841033
chr8	7853554	7853611	SPAG11A_intron_3	intron	protein_coding	chr8	7850436	7859177
chr8	7855778	7855817	SPAG11A_intron_3	intron	protein_coding	chr8	7850436	7859177
chr8	7863091	7863151	SPAG11A_intron_6	intron	protein_coding	chr8	7860982	7863500
chr8	7864674	7864769	SPAG11A_intron_7	intron	protein_coding	chr8	7863797	7868518
chr8	7865898	7866265	SPAG11A_intron_7	intron	protein_coding	chr8	7863797	7868518
chr8	7866360	7866460	SPAG11A_intron_7	intron	protein_coding	chr8	7863797	7868518
chr8	7867980	7868024	SPAG11A_intron_7	intron	protein_coding	chr8	7863797	7868518
chr8	7939554	7939620	ZNF705B_intron_2	intron	protein_coding	chr8	7930436	7947350
chr8	7941982	7942026	ZNF705B_intron_2	intron	protein_coding	chr8	7930436	7947350
chr8	7946080	7946193	ZNF705B_intron_2	intron	protein_coding	chr8	7930436	7947350
chr8	7950235	7950385	ZNF705B_intron_5	intron	protein_coding	chr8	7950128	7950664
chr8	7952292	7952391	ZNF705B_exon_5	CDS	protein_coding	chr8	7951806	7952391
chr8	7955345	7955558	FAM66E_exon_1	exon	lncRNA	chr8	7955014	7955558
chr8	7955558	7956063	FAM66E_intron_1	intron	lncRNA	chr8	7955558	7960492
chr8	7960912	7960986	FAM66E_exon_2	exon	lncRNA	chr8	7960492	7960986
chr8	7960986	7961117	FAM66E_intron_2	intron	lncRNA	chr8	7960986	7961232
chr8	7961257	7961406	FAM66E_exon_3	exon	lncRNA	chr8	7961232	7961406
chr8	7961406	7961550	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7961730	7962029	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7962320	7962505	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7966609	7966985	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7968041	7968388	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7968624	7969061	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7969311	7969885	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7970298	7970455	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7971254	7971590	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7972324	7972730	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7972753	7974499	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7975682	7976053	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7977859	7978156	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7979896	7980047	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7980666	7980776	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7987343	7987609	FAM66E_intron_9	intron	lncRNA	chr8	7987270	7990523
chr8	7987778	7988606	FAM66E_intron_9	intron	lncRNA	chr8	7987270	7990523
chr8	7989206	7989303	FAM66E_intron_9	intron	lncRNA	chr8	7987270	7990523
chr8	7990564	7990697	FAM66E_exon_10	exon	lncRNA	chr8	7990523	7990697
chr8	7990697	7990771	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	7990910	7991644	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	7992899	7993222	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	7993475	7993732	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	7994518	7995078	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	7996578	7997327	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	7997747	7998193	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	7999547	7999835	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	8000670	8001025	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	8002528	8002674	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	8003675	8003702	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	8003730	8003798	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	8004743	8005031	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	8005341	8005580	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	8007447	8007767	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	7968041	7968388	ENSG00000255211_exon_1	exon	unprocessed_pseudogene	chr8	7967344	7968544
chr8	7972324	7972730	USP17L8_exon_1	CDS	protein_coding	chr8	7971661	7973253
chr8	7972753	7973253	USP17L8_exon_1	CDS	protein_coding	chr8	7971661	7973253
chr8	7977859	7977985	USP17L3_exon_1	CDS	protein_coding	chr8	7976393	7977985
chr8	7990564	7990620	DEFB109C_exon_1	exon	unprocessed_pseudogene	chr8	7990415	7990620
chr8	7990620	7990771	DEFB109C_intron_1	intron	unprocessed_pseudogene	chr8	7990620	7997463
chr8	7990910	7991644	DEFB109C_intron_1	intron	unprocessed_pseudogene	chr8	7990620	7997463
chr8	7992899	7993222	DEFB109C_intron_1	intron	unprocessed_pseudogene	chr8	7990620	7997463
chr8	7993475	7993732	DEFB109C_intron_1	intron	unprocessed_pseudogene	chr8	7990620	7997463
chr8	7994518	7995078	DEFB109C_intron_1	intron	unprocessed_pseudogene	chr8	7990620	7997463
chr8	7996578	7997327	DEFB109C_intron_1	intron	unprocessed_pseudogene	chr8	7990620	7997463
chr8	8012101	8012279	FAM90A11P_UTR_1	three_prime_UTR	protein_coding	chr8	8011782	8012341
chr8	8012627	8012715	FAM90A11P_exon_1	CDS	protein_coding	chr8	8012341	8013304
chr8	8014250	8014452	FAM90A11P_intron_2	intron	protein_coding	chr8	8014077	8014535
chr8	8015120	8015229	FAM90A11P_intron_3	intron	protein_coding	chr8	8014735	8015229
chr8	8015229	8015311	FAM90A11P_exon_4	CDS	protein_coding	chr8	8015229	8015352
chr8	8015508	8015843	FAM90A11P_intron_4	intron	protein_coding	chr8	8015408	8016804
chr8	8029669	8029734	FAM90A12P_intron_2	intron	protein_coding	chr8	8029371	8029829
chr8	8029829	8029872	FAM90A12P_exon_3	CDS	protein_coding	chr8	8029829	8030029
chr8	8031143	8031227	FAM90A12P_intron_4	intron	protein_coding	chr8	8030702	8031661
chr8	8059840	8059909	ENSG00000284606_intron_1	intron	lncRNA	chr8	8059674	8065645
chr8	8061582	8061902	ENSG00000284606_intron_1	intron	lncRNA	chr8	8059674	8065645
chr8	8064248	8064444	ENSG00000284606_intron_1	intron	lncRNA	chr8	8059674	8065645
chr8	8068550	8068935	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8070272	8070721	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8071210	8071525	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8072775	8072910	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8077960	8078250	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8078591	8078825	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8078898	8078929	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8081515	8081656	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8084597	8085322	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8085590	8085834	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8086193	8086223	ENSG00000284606_exon_3	exon	lncRNA	chr8	8086006	8086223
chr8	8086223	8086663	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8087152	8087262	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8087302	8089269	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8089645	8090578	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8102794	8102838	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8109554	8109673	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8119410	8119555	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8122355	8122597	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8123872	8124133	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8124681	8125373	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8127029	8127294	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8128104	8128146	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8132454	8132803	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8157771	8157876	ENSG00000284606_intron_5	intron	lncRNA	chr8	8154530	8163609
chr8	8158046	8158151	ENSG00000284606_intron_5	intron	lncRNA	chr8	8154530	8163609
chr8	8086193	8086663	ENSG00000255459_exon_1	exon	processed_pseudogene	chr8	8086022	8086765
chr8	8088941	8089089	MIR548I3_exon_1	exon	miRNA	chr8	8088941	8089089
chr8	10674425	10674459	C8orf74_intron_1	intron	protein_coding	chr8	10672713	10674645
chr8	11457021	11457104	FAM167A_intron_5	intron	protein_coding	chr8	11446621	11466625
chr8	12070226	12070255	DEFB130B_intron_1	intron	protein_coding	chr8	12064570	12071689
chr8	12091994	12092093	ZNF705D_intron_1	intron	protein_coding	chr8	12089643	12104388
chr8	12095760	12095990	ZNF705D_intron_1	intron	protein_coding	chr8	12089643	12104388
chr8	12096123	12096172	ZNF705D_intron_1	intron	protein_coding	chr8	12089643	12104388
chr8	12100405	12100999	ZNF705D_intron_1	intron	protein_coding	chr8	12089643	12104388
chr8	12095760	12095990	DEFB108D_intron_1	intron	unprocessed_pseudogene	chr8	12095339	12099478
chr8	12096123	12096172	DEFB108D_intron_1	intron	unprocessed_pseudogene	chr8	12095339	12099478
chr8	12425495	12425595	FAM86B2_UTR_1	three_prime_UTR	protein_coding	chr8	12424420	12425888
chr8	12468053	12468090	ENSG00000283674_exon_1	exon	lncRNA	chr8	12467693	12471178
chr8	12468343	12468693	ENSG00000283674_exon_1	exon	lncRNA	chr8	12467693	12471178
chr8	12470508	12471178	ENSG00000283674_exon_1	exon	lncRNA	chr8	12467693	12471178
chr8	12471178	12471224	ENSG00000283674_intron_1	intron	lncRNA	chr8	12471178	12475416
chr8	12473244	12473269	ENSG00000283674_intron_1	intron	lncRNA	chr8	12471178	12475416
chr8	12477889	12477987	ENSG00000283674_intron_2	intron	lncRNA	chr8	12475537	12485138
chr8	12491853	12491876	ENSG00000283674_exon_4	exon	lncRNA	chr8	12491727	12491970
chr8	12493247	12493278	ENSG00000283674_intron_4	intron	lncRNA	chr8	12491970	12505000
chr8	12495064	12495120	ENSG00000283674_intron_4	intron	lncRNA	chr8	12491970	12505000
chr8	12496232	12496255	ENSG00000283674_intron_4	intron	lncRNA	chr8	12491970	12505000
chr8	12517424	12517575	ENSG00000283674_intron_6	intron	lncRNA	chr8	12511257	12518771
chr8	12535030	12535077	ENSG00000283674_intron_7	intron	lncRNA	chr8	12518955	12537078
chr8	12598884	12599049	ENSG00000283674_intron_12	intron	lncRNA	chr8	12596214	12601157
chr8	12604516	12604767	ENSG00000283674_intron_14	intron	lncRNA	chr8	12601854	12604930
chr8	12605244	12605391	ENSG00000283674_intron_15	intron	lncRNA	chr8	12605107	12605391
chr8	12605391	12605418	ENSG00000283674_exon_16	exon	lncRNA	chr8	12605391	12605475
chr8	15008639	15008711	SGCZ_intron_7	intron	protein_coding	chr8	14554926	15237584
chr8	15008754	15008794	SGCZ_intron_7	intron	protein_coding	chr8	14554926	15237584
chr8	15143770	15144077	SGCZ_intron_7	intron	protein_coding	chr8	14554926	15237584
chr8	16554617	16554750	MSR1_intron_18	intron	protein_coding	chr8	16511910	16567249
chr8	16674037	16674219	ENSG00000253496_intron_4	intron	lncRNA	chr8	16665760	16676904
chr8	16689254	16689294	ENSG00000253496_intron_9	intron	lncRNA	chr8	16687040	16690796
chr8	18569633	18570259	PSD3_intron_2	intron	protein_coding	chr8	18556352	18572527
chr8	18597110	18597169	PSD3_intron_4	intron	protein_coding	chr8	18575285	18600363
chr8	19172652	19172738	ENSG00000253557_intron_2	intron	lncRNA	chr8	19086921	19183673
chr8	19450119	19450259	CSGALNACT1_intron_5	intron	protein_coding	chr8	19439931	19458425
chr8	20122785	20122909	ENSG00000253775_intron_3	intron	lncRNA	chr8	20120678	20124503
chr8	21696101	21696144	GFRA2_intron_2	intron	protein_coding	chr8	21694517	21702804
chr8	21736901	21736939	GFRA2_intron_5	intron	protein_coding	chr8	21706041	21750587
chr8	21738146	21738259	GFRA2_intron_5	intron	protein_coding	chr8	21706041	21750587
chr8	23332695	23332719	LOXL2_intron_9	intron	protein_coding	chr8	23328586	23333400
chr8	26002848	26002969	EBF2_intron_11	intron	protein_coding	chr8	25908555	26033084
chr8	30534774	30534902	RBPMS_intron_9	intron	protein_coding	chr8	30504436	30544493
chr8	31652975	31653050	NRG1_intron_3	intron	protein_coding	chr8	31641769	32548209
chr8	31714030	31714078	NRG1_intron_3	intron	protein_coding	chr8	31641769	32548209
chr8	32822491	32829699	NRG1_intron_21	intron	protein_coding	chr8	32774046	32854327
chr8	32829738	32833743	NRG1_intron_21	intron	protein_coding	chr8	32774046	32854327
chr8	36095764	36095844	ENSG00000253452_intron_12	intron	lncRNA	chr8	36044515	36146651
chr8	38154569	38154595	ENSG00000253356_intron_1	intron	lncRNA	chr8	38148839	38163309
chr8	40792605	40792755	ZMAT4_intron_5	intron	protein_coding	chr8	40767730	40825574
chr8	40891195	40891331	ZMAT4_intron_7	intron	protein_coding	chr8	40888545	40897682
chr8	41646861	41646913	NKX6-3_intron_1	intron	protein_coding	chr8	41646694	41647193
chr8	41646995	41647028	NKX6-3_intron_1	intron	protein_coding	chr8	41646694	41647193
chr8	42269415	42269569	IKBKB-DT_intron_5	intron	lncRNA	chr8	42266396	42270351
chr8	43181107	43181208	HGSNAT_intron_11	intron	protein_coding	chr8	43180738	43182144
chr8	51534524	51534639	PXDNL_intron_19	intron	protein_coding	chr8	51499770	51556839
chr8	53507971	53508096	LINC02984_intron_2	intron	lncRNA	chr8	53495618	53511929
chr8	55488798	55488891	XKR4_intron_3	intron	protein_coding	chr8	55357877	55523280
chr8	55746085	55746175	TMEM68_intron_3	intron	protein_coding	chr8	55745121	55750963
chr8	55763719	55763848	TMEM68_intron_7	intron	protein_coding	chr8	55763701	55763935
chr8	56310157	56310280	SDR16C5_intron_5	intron	protein_coding	chr8	56309027	56312156
chr8	60054931	60054965	ENSG00000254775_intron_2	intron	lncRNA	chr8	60049619	60058250
chr8	64847368	64847530	ENSG00000287998_intron_2	intron	lncRNA	chr8	64803911	64860009
