region_id	chrom	length
40841 chr17 200
40842 chr17 432
40843 chr17 537
40844 chr17 6369
40845 chr17 735
40846 chr17 1127
40847 chr17 1321
40848 chr17 144
40849 chr17 316
40850 chr17 869
40851 chr17 1591
40852 chr17 233
40853 chr17 116
40854 chr17 1178
40855 chr17 762
40856 chr17 605
40857 chr17 25
40858 chr17 473
40859 chr17 1718
40860 chr17 884
40861 chr17 654
40862 chr17 1217
40863 chr17 4646
40864 chr17 2017
40865 chr17 507
40866 chr17 1781
40867 chr17 3933
40868 chr17 4954
40869 chr17 1935
40870 chr17 519
40871 chr17 2017
40872 chr17 6446
40873 chr17 1311
40874 chr17 1210
40875 chr17 631
40876 chr17 1043
40877 chr17 479
40878 chr17 842
40879 chr17 473
40880 chr17 1996
40881 chr17 1084
40882 chr17 392
40883 chr17 973
40884 chr17 256
40885 chr17 1776
40886 chr17 532
40887 chr17 1739
40888 chr17 281
40889 chr17 268
40890 chr17 244
40891 chr17 1873
40892 chr17 202
40893 chr17 496
40894 chr17 341
40895 chr17 259
40896 chr17 2270
40897 chr17 1318
40898 chr17 440
40899 chr17 481
40900 chr17 414
40901 chr17 1496
40902 chr17 1446
40903 chr17 1403
40904 chr17 2628
40905 chr17 195
40906 chr17 1508
40907 chr17 393
40908 chr17 2670
40909 chr17 2006
40910 chr17 2187
40911 chr17 1048
40912 chr17 764
40913 chr17 794
40914 chr17 1337
40915 chr17 1741
40916 chr17 484
40917 chr17 150
40918 chr17 1512
40919 chr17 916
40920 chr17 4736
40921 chr17 380
40922 chr17 396
40923 chr17 590
40924 chr17 247
40925 chr17 4688
40926 chr17 381
40927 chr17 2041
40928 chr17 1036
40929 chr17 2535
40930 chr17 305
40931 chr17 1404
40932 chr17 737
40933 chr17 1642
40934 chr17 1494
40935 chr17 720
40936 chr17 1144
40937 chr17 253
40938 chr17 3611
40939 chr17 317
40940 chr17 535
40941 chr17 220
40942 chr17 6994
40943 chr17 904
40944 chr17 1331
40945 chr17 1833
40946 chr17 737
40947 chr17 572
40948 chr17 424
40949 chr17 644
40950 chr17 558
40951 chr17 1438
40952 chr17 673
40953 chr17 667
40954 chr17 439
40955 chr17 984
40956 chr17 1427
40957 chr17 817
40958 chr17 28
40959 chr17 56
40960 chr17 110
40961 chr17 702
40962 chr17 2312
40963 chr17 840
40964 chr17 602
40965 chr17 418
40966 chr17 1379
40967 chr17 2980
40968 chr17 1073
40969 chr17 618
40970 chr17 479
40971 chr17 2839
40972 chr17 770
40973 chr17 312
40974 chr17 590
40975 chr17 641
40976 chr17 61
40977 chr17 720
40978 chr17 892
40979 chr17 2237
40980 chr17 1699
40981 chr17 2133
40982 chr17 413
40983 chr17 1719
40984 chr17 721
40985 chr17 2129
40986 chr17 396
40987 chr17 278
40988 chr17 4236
40989 chr17 758
40990 chr17 318
40991 chr17 4887
40992 chr17 1158
40993 chr17 1976
40994 chr17 2547
40995 chr17 391
40996 chr17 949
40997 chr17 1165
40998 chr17 1276
40999 chr17 63
41000 chr17 2729
41001 chr17 262
41002 chr17 105
41003 chr17 1932
41004 chr17 364
41005 chr17 220
41006 chr17 2424
41007 chr17 34
41008 chr17 607
41009 chr17 623
41010 chr17 671
41011 chr17 475
41012 chr17 206
41013 chr17 46
41014 chr17 537
41015 chr17 816
41016 chr17 979
41017 chr17 432
41018 chr17 579
41019 chr17 460
41020 chr17 60
41021 chr17 72
41022 chr17 215
41023 chr17 247
41024 chr17 595
41025 chr17 237
41026 chr17 1302
41027 chr17 247
41028 chr17 1316
41029 chr17 1163
41030 chr17 575
41031 chr17 707
41032 chr17 237
41033 chr17 1242
41034 chr17 659
41035 chr17 443
41036 chr17 651
41037 chr17 221
41038 chr17 1099
41039 chr17 624
41040 chr17 1345
41041 chr17 99
41042 chr17 606
41043 chr17 1323
41044 chr17 796
41045 chr17 466
41046 chr17 513
41047 chr17 466
41048 chr17 507
41049 chr17 1221
41050 chr17 123
41051 chr17 120
41052 chr17 501
41053 chr17 290
41054 chr17 253
41055 chr17 287
41056 chr17 3368
41057 chr17 217
41058 chr17 395
41059 chr17 1044
41060 chr17 893
41061 chr17 1933
41062 chr17 697
41063 chr17 212
41064 chr17 937
41065 chr17 111
41066 chr17 560
41067 chr17 941
41068 chr17 1045
41069 chr17 688
41070 chr17 783
41071 chr17 777
41072 chr17 473
41073 chr17 1078
41074 chr17 1452
41075 chr17 301
41076 chr17 1748
41077 chr17 530
41078 chr17 66
41079 chr17 250
41080 chr17 230
41081 chr17 612
41082 chr17 360
41083 chr17 659
41084 chr17 229
41085 chr17 90
41086 chr17 171
41087 chr17 242
41088 chr17 478
41089 chr17 2491
41090 chr17 155
41091 chr17 230
41092 chr17 1042
41093 chr17 337
41094 chr17 676
41095 chr17 1435
41096 chr17 382
41097 chr17 416
41098 chr17 156
41099 chr17 166
41100 chr17 1439
41101 chr17 1580
41102 chr17 51
41103 chr17 466
41104 chr17 2364
41105 chr17 416
41106 chr17 211
41107 chr17 716
41108 chr17 1101
41109 chr17 3543
41110 chr17 520
41111 chr17 163
41112 chr17 848
41113 chr17 271
41114 chr17 403
41115 chr17 1019
41116 chr17 1855
41117 chr17 689
41118 chr17 859
41119 chr17 502
41120 chr17 333
41121 chr17 1580
41122 chr17 2956
41123 chr17 2019
41124 chr17 1415
41125 chr17 51
41126 chr17 356
41127 chr17 222
41128 chr17 1192
41129 chr17 97
41130 chr17 125
41131 chr17 192
41132 chr17 487
41133 chr17 696
41134 chr17 914
41135 chr17 367
41136 chr17 981
41137 chr17 829
41138 chr17 1447
41139 chr17 1149
41140 chr17 933
41141 chr17 626
41142 chr17 3442
41143 chr17 47
41144 chr17 838
41145 chr17 522
41146 chr17 5211
41147 chr17 255
41148 chr17 21
41149 chr17 871
41150 chr17 956
41151 chr17 317
41152 chr17 1455
41153 chr17 1521
41154 chr17 516
41155 chr17 676
41156 chr17 701
41157 chr17 1437
41158 chr17 806
41159 chr17 112
41160 chr17 1271
41161 chr17 3761
41162 chr17 311
41163 chr17 2896
41164 chr17 385
41165 chr17 1099
41166 chr17 485
41167 chr17 147
41168 chr17 340
41169 chr17 1491
41170 chr17 109
41171 chr17 1225
41172 chr17 1429
41173 chr17 116
41174 chr17 490
41175 chr17 876
41176 chr17 212
41177 chr17 231
41178 chr17 393
41179 chr17 1041
41180 chr17 442
41181 chr17 746
41182 chr17 4414
41183 chr17 925
41184 chr17 1046
41185 chr17 1539
41186 chr17 89
41187 chr17 466
41188 chr17 1086
41189 chr17 2431
41190 chr17 653
41191 chr17 1389
41192 chr17 724
41193 chr17 454
41194 chr17 1653
41195 chr17 2857
41196 chr17 1865
41197 chr17 1291
41198 chr17 444
41199 chr17 366
41200 chr17 1004
41201 chr17 518
41202 chr17 696
41203 chr17 220
41204 chr17 489
41205 chr17 722
41206 chr17 1641
41207 chr17 186
41208 chr17 608
41209 chr17 305
41210 chr17 322
41211 chr17 1221
41212 chr17 334
41213 chr17 1483
41214 chr17 270
41215 chr17 430
41216 chr17 42
41217 chr17 866
41218 chr17 914
41219 chr17 754
41220 chr17 3664
41221 chr17 1179
41222 chr17 5100
41223 chr17 521
41224 chr17 757
41225 chr17 594
41226 chr17 200
41227 chr17 1170
41228 chr17 1515
41229 chr17 582
41230 chr17 975
41231 chr17 714
41232 chr17 1375
41233 chr17 638
41234 chr17 809
41235 chr17 3304
41236 chr17 437
41237 chr17 43
41238 chr17 487
41239 chr17 477
41240 chr17 705
41241 chr17 580
41242 chr17 364
41243 chr17 342
41244 chr17 1489
41245 chr17 1930
41246 chr17 687
41247 chr17 702
41248 chr17 820
41249 chr17 1417
41250 chr17 2069
41251 chr17 60
41252 chr17 960
41253 chr17 939
41254 chr17 946
41255 chr17 2135
41256 chr17 1512
41257 chr17 1482
41258 chr17 23
41259 chr17 809
41260 chr17 93
41261 chr17 266
41262 chr17 478
41263 chr17 272
41264 chr17 1014
41265 chr17 741
41266 chr17 169
41267 chr17 58
41268 chr17 948
41269 chr17 3737
41270 chr17 758
41271 chr17 121
41272 chr17 49
41273 chr17 63
41274 chr17 30
41275 chr17 22
41276 chr17 266
41277 chr17 49
41278 chr17 43
41279 chr17 56
41280 chr17 178
41281 chr17 49
41282 chr17 449
41283 chr17 77
41284 chr17 544
41285 chr17 193
41286 chr17 341
41287 chr17 1235
41288 chr17 911
41289 chr17 424
41290 chr17 151
41291 chr17 324
41292 chr18 742
41293 chr18 678
41294 chr18 2344
41295 chr18 1834
41296 chr18 917
41297 chr18 5143
41298 chr18 598
41299 chr18 463
41300 chr18 3397
41301 chr18 992
41302 chr18 1388
41303 chr18 3139
41304 chr18 70
41305 chr18 77
41306 chr18 99
41307 chr18 219
41308 chr18 138
41309 chr18 254
41310 chr18 150
41311 chr18 234
41312 chr18 36
41313 chr18 208
41314 chr18 2681
41315 chr18 2326
41316 chr18 262
41317 chr18 166
41318 chr18 1261
41319 chr18 205
41320 chr18 1378
41321 chr18 70
41322 chr18 332
41323 chr18 276
41324 chr18 103
41325 chr18 97
41326 chr18 375
41327 chr18 261
41328 chr18 609
41329 chr18 451
41330 chr18 50
41331 chr18 38
41332 chr18 234
41333 chr18 329
41334 chr18 170
41335 chr18 89
41336 chr18 473
41337 chr18 692
41338 chr18 702
41339 chr18 99
41340 chr18 254
41341 chr18 46
41342 chr18 32
41343 chr18 410
41344 chr18 78
41345 chr18 340
41346 chr18 48
41347 chr18 256
41348 chr18 253
41349 chr18 494
41350 chr18 315
41351 chr18 162
41352 chr18 80
41353 chr18 220
41354 chr18 534
41355 chr18 209
41356 chr18 40
41357 chr18 306
41358 chr18 306
41359 chr18 63
41360 chr18 359
41361 chr18 69
41362 chr18 169
41363 chr18 44
41364 chr18 66
41365 chr18 381
41366 chr18 192
41367 chr18 222
41368 chr18 291
41369 chr18 377
41370 chr18 352
41371 chr18 167
41372 chr18 101
41373 chr18 105
41374 chr18 355
41375 chr18 33
41376 chr18 66
41377 chr18 281
41378 chr18 244
41379 chr18 90
41380 chr18 332
41381 chr18 111
41382 chr18 34
41383 chr18 23
41384 chr18 67
41385 chr18 489
41386 chr18 278
41387 chr18 509
41388 chr18 42
41389 chr18 793
41390 chr18 678
41391 chr18 212
41392 chr18 529
41393 chr18 497
41394 chr18 709
41395 chr18 1106
41396 chr18 64
41397 chr18 333
41398 chr18 195
41399 chr18 420
41400 chr18 472
41401 chr18 315
41402 chr18 525
41403 chr18 37
41404 chr18 234
41405 chr18 484
41406 chr18 496
41407 chr18 326
41408 chr18 127
41409 chr18 244
41410 chr18 241
41411 chr18 576
41412 chr18 669
41413 chr18 168
41414 chr18 91
41415 chr18 597
41416 chr18 468
41417 chr18 514
41418 chr18 454
41419 chr18 334
41420 chr18 92
41421 chr18 475
41422 chr18 723
41423 chr18 208
41424 chr18 150
41425 chr18 508
41426 chr18 573
41427 chr18 96
41428 chr18 50
41429 chr18 242
41430 chr18 680
41431 chr18 94
41432 chr18 133
41433 chr18 751
41434 chr18 152
41435 chr18 488
41436 chr18 45
41437 chr18 40
41438 chr18 363
41439 chr18 616
41440 chr18 655
41441 chr18 166
41442 chr18 672
41443 chr18 370
41444 chr18 257
41445 chr18 331
41446 chr18 392
41447 chr18 1174
41448 chr18 33
41449 chr18 324
41450 chr18 860
41451 chr18 24
41452 chr18 518
41453 chr18 992
41454 chr18 197
41455 chr18 256
41456 chr18 509
41457 chr18 1666
41458 chr18 826
41459 chr18 481
41460 chr18 286
41461 chr18 529
41462 chr18 348
41463 chr18 48
41464 chr18 30
41465 chr18 978
41466 chr18 85
41467 chr18 870
41468 chr18 42
41469 chr18 122
41470 chr18 104
41471 chr18 60
41472 chr18 839
41473 chr18 1396
41474 chr18 595
41475 chr18 588
41476 chr18 590
41477 chr18 217
41478 chr18 102
41479 chr18 1659
41480 chr18 73
41481 chr18 628
41482 chr18 89
41483 chr18 562
41484 chr18 40
41485 chr18 34
41486 chr18 83
41487 chr18 1492
41488 chr18 1136
41489 chr18 569
41490 chr18 89
41491 chr18 406
41492 chr18 449
41493 chr18 354
41494 chr18 457
41495 chr18 898
41496 chr18 498
41497 chr18 451
41498 chr18 3063
41499 chr18 860
41500 chr18 674
41501 chr18 580
41502 chr18 761
41503 chr18 1933
41504 chr18 1453
41505 chr18 804
41506 chr18 2451
41507 chr18 883
41508 chr18 234
41509 chr18 99
41510 chr18 356
41511 chr18 647
41512 chr18 1140
41513 chr18 1107
41514 chr18 635
41515 chr18 1168
41516 chr18 335
41517 chr18 1079
41518 chr18 50
41519 chr18 518
41520 chr18 94
41521 chr18 528
41522 chr18 232
41523 chr18 35
41524 chr18 28
41525 chr18 2123
41526 chr18 529
41527 chr18 987
41528 chr18 1645
41529 chr18 194
41530 chr18 624
41531 chr18 725
41532 chr18 47
41533 chr18 893
41534 chr18 78
41535 chr18 203
41536 chr18 206
41537 chr18 463
41538 chr18 1054
41539 chr18 319
41540 chr18 462
41541 chr18 132
41542 chr18 798
41543 chr18 800
41544 chr18 152
41545 chr18 1465
41546 chr18 912
41547 chr18 1918
41548 chr18 2525
41549 chr18 1057
41550 chr18 664
41551 chr18 271
41552 chr18 372
41553 chr18 1056
41554 chr18 319
41555 chr18 1013
41556 chr18 295
41557 chr18 173
41558 chr18 1295
41559 chr18 134
41560 chr18 27
41561 chr18 783
41562 chr18 929
41563 chr18 728
41564 chr18 118
41565 chr18 688
41566 chr18 217
41567 chr18 2797
41568 chr18 132
41569 chr18 2103
41570 chr18 1503
41571 chr18 2138
41572 chr18 757
41573 chr18 498
41574 chr18 582
41575 chr18 205
41576 chr18 56
41577 chr18 257
41578 chr18 2051
41579 chr18 189
41580 chr18 579
41581 chr18 471
41582 chr18 957
41583 chr18 990
41584 chr18 323
41585 chr18 852
41586 chr18 252
41587 chr18 29
41588 chr18 791
41589 chr18 1077
41590 chr18 1329
41591 chr18 1071
41592 chr18 74
41593 chr18 560
41594 chr18 1420
41595 chr18 659
41596 chr18 1077
41597 chr18 58
41598 chr18 1130
41599 chr18 1590
41600 chr18 61
41601 chr18 317
41602 chr18 310
41603 chr18 85
41604 chr18 142
41605 chr18 840
41606 chr18 456
41607 chr18 134
41608 chr18 175
41609 chr18 98
41610 chr18 134
41611 chr18 211
41612 chr18 596
41613 chr18 224
41614 chr18 669
41615 chr18 180
41616 chr18 894
41617 chr18 166
41618 chr18 204
41619 chr18 90
41620 chr18 254
41621 chr18 491
41622 chr18 1669
41623 chr18 146
41624 chr18 353
41625 chr18 708
41626 chr18 60
41627 chr18 867
41628 chr18 87
41629 chr18 2386
41630 chr18 422
41631 chr18 201
41632 chr18 84
41633 chr18 732
41634 chr18 1764
41635 chr18 28
41636 chr18 71
41637 chr18 1793
41638 chr18 291
41639 chr18 57
41640 chr18 2126
41641 chr18 967
41642 chr18 403
41643 chr18 380
41644 chr18 309
41645 chr18 1106
41646 chr18 1288
41647 chr18 94
41648 chr18 118
41649 chr18 2819
41650 chr18 1359
41651 chr18 354
41652 chr18 101
41653 chr18 636
41654 chr18 138
41655 chr18 34
41656 chr18 1635
41657 chr18 1391
41658 chr18 389
41659 chr18 2565
41660 chr18 251
41661 chr18 91
41662 chr18 1011
41663 chr18 1611
41664 chr18 2850
41665 chr18 466
41666 chr18 658
41667 chr18 183
41668 chr18 283
41669 chr18 77
41670 chr18 101
41671 chr18 435
41672 chr18 460
41673 chr18 707
41674 chr18 79
41675 chr18 230
41676 chr18 189
41677 chr18 68
41678 chr18 600
41679 chr18 665
41680 chr18 480
41681 chr18 610
41682 chr18 1051
41683 chr18 1063
41684 chr18 600
41685 chr18 944
41686 chr18 422
41687 chr18 140
41688 chr18 1838
41689 chr18 380
41690 chr18 286
41691 chr18 116
41692 chr18 633
41693 chr18 531
41694 chr18 38
41695 chr18 919
41696 chr18 182
41697 chr18 253
41698 chr18 1213
41699 chr18 270
41700 chr18 453
41701 chr18 1262
41702 chr18 1444
41703 chr18 2421
41704 chr18 2762
41705 chr18 1239
41706 chr18 359
41707 chr18 336
41708 chr18 544
41709 chr18 208
41710 chr18 1417
41711 chr18 44
41712 chr18 3495
41713 chr18 35
41714 chr18 711
41715 chr18 52
41716 chr18 364
41717 chr18 407
41718 chr18 583
41719 chr18 353
41720 chr18 341
41721 chr18 155
41722 chr18 1047
41723 chr18 1020
41724 chr18 266
41725 chr18 30
41726 chr18 2661
41727 chr18 566
41728 chr18 1342
41729 chr18 122
41730 chr18 864
41731 chr18 1960
41732 chr18 411
41733 chr18 455
41734 chr18 66
41735 chr18 371
41736 chr18 84
41737 chr18 117
41738 chr18 45
41739 chr18 507
41740 chr18 991
41741 chr18 272
41742 chr18 561
41743 chr18 2498
41744 chr18 461
41745 chr18 866
41746 chr18 738
41747 chr18 1335
41748 chr18 151
41749 chr18 418
41750 chr18 48
41751 chr18 1520
41752 chr18 720
41753 chr18 1656
41754 chr18 431
41755 chr18 32
41756 chr18 3130
41757 chr18 1688
41758 chr18 390
41759 chr18 55
41760 chr18 287
41761 chr18 889
41762 chr18 1180
41763 chr18 213
41764 chr18 530
41765 chr18 2396
41766 chr18 363
41767 chr18 99
41768 chr18 760
41769 chr18 277
41770 chr18 1290
41771 chr18 211
41772 chr18 596
41773 chr18 218
41774 chr18 138
41775 chr18 1141
41776 chr18 21
41777 chr18 656
41778 chr18 58
41779 chr18 394
41780 chr18 356
41781 chr18 6108
41782 chr18 751
41783 chr18 93
41784 chr18 285
41785 chr18 113
41786 chr18 35
41787 chr18 1763
41788 chr18 1254
41789 chr18 379
41790 chr18 223
41791 chr18 423
41792 chr18 2701
41793 chr18 29
41794 chr18 1852
41795 chr18 676
41796 chr18 505
41797 chr18 1264
41798 chr18 560
41799 chr18 889
41800 chr18 789
41801 chr18 357
41802 chr18 61
41803 chr18 61
41804 chr18 674
41805 chr18 874
41806 chr18 2755
41807 chr18 248
41808 chr18 1530
41809 chr18 791
41810 chr18 694
41811 chr18 640
41812 chr18 322
41813 chr18 1155
41814 chr18 751
41815 chr18 461
41816 chr18 548
41817 chr18 1644
41818 chr18 771
41819 chr18 1065
41820 chr18 406
41821 chr18 1693
41822 chr18 175
41823 chr18 2026
41824 chr18 171
41825 chr18 1037
41826 chr18 567
41827 chr18 279
41828 chr18 869
41829 chr18 1365
41830 chr18 612
41831 chr18 514
41832 chr18 2298
41833 chr18 37
41834 chr18 986
41835 chr18 248
41836 chr18 851
41837 chr18 308
41838 chr18 553
41839 chr18 1348
41840 chr18 2953
41841 chr18 61
41842 chr18 532
41843 chr18 316
41844 chr18 90
41845 chr18 37
41846 chr18 117
41847 chr18 366
41848 chr18 215
41849 chr18 689
41850 chr18 201
41851 chr18 867
41852 chr18 277
41853 chr18 326
41854 chr18 1283
41855 chr18 1316
41856 chr18 727
41857 chr18 1003
41858 chr18 880
41859 chr18 522
41860 chr18 82
41861 chr18 926
41862 chr18 522
41863 chr18 1292
41864 chr18 795
41865 chr18 291
41866 chr18 662
41867 chr18 653
41868 chr18 1384
41869 chr18 250
41870 chr18 23
41871 chr18 572
41872 chr18 640
41873 chr18 630
41874 chr18 625
41875 chr18 907
41876 chr18 2486
41877 chr18 49
41878 chr18 2295
41879 chr18 1026
41880 chr18 586
41881 chr18 586
41882 chr18 563
41883 chr18 692
41884 chr18 520
41885 chr18 823
41886 chr18 272
41887 chr18 148
41888 chr18 165
41889 chr18 160
41890 chr18 33
41891 chr18 420
41892 chr18 2141
41893 chr18 476
41894 chr18 116
41895 chr18 23
41896 chr18 180
41897 chr18 856
41898 chr18 1707
41899 chr18 1366
41900 chr18 484
41901 chr18 1854
41902 chr18 1587
41903 chr18 1133
41904 chr18 164
41905 chr18 367
41906 chr18 2433
41907 chr18 1397
41908 chr18 517
41909 chr18 440
41910 chr18 323
41911 chr18 502
41912 chr18 242
41913 chr18 371
41914 chr18 4183
41915 chr18 1663
41916 chr18 442
41917 chr18 780
41918 chr18 1180
41919 chr18 551
41920 chr18 214
41921 chr18 73
41922 chr18 258
41923 chr18 1331
41924 chr18 54
41925 chr18 283
41926 chr18 66
41927 chr18 521
41928 chr18 541
41929 chr18 567
41930 chr18 1093
41931 chr18 2418
41932 chr18 1687
41933 chr18 548
41934 chr18 470
41935 chr18 999
41936 chr18 513
41937 chr18 248
41938 chr18 301
41939 chr18 2457
41940 chr18 247
41941 chr18 817
41942 chr18 168
41943 chr18 5087
41944 chr18 857
41945 chr18 313
41946 chr18 153
41947 chr18 1689
41948 chr18 222
41949 chr18 676
41950 chr18 21
41951 chr18 820
41952 chr18 356
41953 chr18 934
41954 chr18 160
41955 chr18 1476
41956 chr18 1653
41957 chr18 216
41958 chr18 685
41959 chr18 3492
41960 chr18 1821
41961 chr18 369
41962 chr18 1391
41963 chr18 457
41964 chr18 69
41965 chr18 2326
41966 chr18 428
41967 chr18 433
41968 chr18 28
41969 chr18 55
41970 chr18 1611
41971 chr18 753
41972 chr18 3886
41973 chr18 3155
41974 chr18 1529
41975 chr18 437
41976 chr18 111
41977 chr18 240
41978 chr18 372
41979 chr18 2889
41980 chr18 38
41981 chr18 1734
41982 chr18 466
41983 chr18 823
41984 chr18 162
41985 chr18 490
41986 chr18 2567
41987 chr18 97
41988 chr18 1258
41989 chr18 3267
41990 chr18 401
41991 chr18 1059
41992 chr18 72
41993 chr18 812
41994 chr18 4468
41995 chr18 455
41996 chr18 269
41997 chr18 60
41998 chr18 1736
41999 chr18 52
42000 chr18 1186
42001 chr18 1054
42002 chr18 1261
42003 chr18 1031
42004 chr18 1253
42005 chr18 408
42006 chr18 919
42007 chr18 1736
42008 chr18 1235
42009 chr18 942
42010 chr18 175
42011 chr18 455
42012 chr18 433
42013 chr18 387
42014 chr18 85
42015 chr18 93
42016 chr18 621
42017 chr18 467
42018 chr18 1179
42019 chr18 443
42020 chr18 1337
42021 chr18 109
42022 chr18 260
42023 chr18 975
42024 chr18 25
42025 chr18 5146
42026 chr18 24
42027 chr18 510
42028 chr18 1927
42029 chr18 301
42030 chr18 1384
42031 chr18 617
42032 chr18 936
42033 chr18 109
42034 chr18 521
42035 chr18 361
42036 chr18 352
42037 chr18 434
42038 chr18 258
42039 chr18 410
42040 chr18 298
42041 chr18 900
42042 chr18 559
42043 chr18 558
42044 chr18 305
42045 chr18 1778
42046 chr18 1918
42047 chr18 811
42048 chr18 96
42049 chr18 744
42050 chr18 164
42051 chr18 453
42052 chr18 331
42053 chr18 503
42054 chr18 1026
42055 chr18 837
42056 chr18 455
42057 chr18 984
42058 chr18 576
42059 chr18 384
42060 chr18 1325
42061 chr18 1612
42062 chr18 440
42063 chr18 549
42064 chr18 210
42065 chr18 375
42066 chr18 272
42067 chr18 2578
42068 chr18 308
42069 chr18 506
42070 chr18 2250
42071 chr18 469
42072 chr18 451
42073 chr18 58
42074 chr18 1528
42075 chr18 1347
42076 chr18 436
42077 chr18 1040
42078 chr18 496
42079 chr18 214
42080 chr18 278
42081 chr18 577
42082 chr18 70
42083 chr18 502
42084 chr18 1323
42085 chr18 1357
42086 chr18 38
42087 chr18 147
42088 chr18 1745
42089 chr18 1563
42090 chr18 1500
42091 chr18 1284
42092 chr18 80
42093 chr18 152
42094 chr18 726
42095 chr18 671
42096 chr18 41
42097 chr18 631
42098 chr18 164
42099 chr18 290
42100 chr18 23
42101 chr18 271
42102 chr18 148
42103 chr18 574
42104 chr18 838
42105 chr18 232
42106 chr18 1082
42107 chr18 495
42108 chr18 160
42109 chr18 175
42110 chr18 2451
42111 chr18 123
42112 chr18 627
42113 chr18 625
42114 chr18 24
42115 chr18 292
42116 chr18 928
42117 chr18 289
42118 chr18 259
42119 chr18 228
42120 chr18 1347
42121 chr18 1057
42122 chr18 39
42123 chr18 2170
42124 chr18 207
42125 chr18 109
42126 chr18 930
42127 chr18 214
42128 chr18 855
42129 chr18 275
42130 chr18 336
42131 chr18 66
42132 chr18 216
42133 chr18 32
42134 chr18 413
42135 chr18 487
42136 chr18 400
42137 chr18 97
42138 chr18 84
42139 chr18 269
42140 chr18 654
42141 chr18 595
42142 chr18 263
42143 chr18 719
42144 chr18 497
42145 chr18 1138
42146 chr18 893
42147 chr18 2053
42148 chr18 696
42149 chr18 173
42150 chr18 200
42151 chr18 573
42152 chr18 1055
42153 chr18 299
42154 chr18 745
42155 chr18 119
42156 chr18 44
42157 chr18 1577
42158 chr18 563
42159 chr18 69
42160 chr18 506
42161 chr18 196
42162 chr18 142
42163 chr18 1376
42164 chr18 319
42165 chr18 2445
42166 chr18 220
42167 chr18 673
42168 chr18 1128
42169 chr18 426
42170 chr18 740
42171 chr18 163
42172 chr18 375
42173 chr18 425
42174 chr18 147
42175 chr18 1151
42176 chr18 2424
42177 chr18 775
42178 chr18 191
42179 chr18 468
42180 chr18 203
42181 chr18 125
42182 chr18 234
42183 chr18 2777
42184 chr18 1701
42185 chr18 64
42186 chr18 435
42187 chr18 216
42188 chr18 243
42189 chr18 1004
42190 chr18 2388
42191 chr18 811
42192 chr18 489
42193 chr18 1226
42194 chr18 673
42195 chr18 3771
42196 chr18 399
42197 chr18 152
42198 chr18 355
42199 chr18 556
42200 chr18 610
42201 chr18 893
42202 chr18 791
42203 chr18 1775
42204 chr18 1516
42205 chr18 22
42206 chr18 263
42207 chr18 1950
42208 chr18 1357
42209 chr18 150
42210 chr18 968
42211 chr18 232
42212 chr18 379
42213 chr18 290
42214 chr18 404
42215 chr18 952
42216 chr18 571
42217 chr18 397
42218 chr18 656
42219 chr18 391
42220 chr18 319
42221 chr18 489
42222 chr18 207
42223 chr18 649
42224 chr18 2005
42225 chr18 637
42226 chr18 669
42227 chr18 668
42228 chr18 35
42229 chr18 39
42230 chr18 28
42231 chr18 489
42232 chr18 78
42233 chr18 203
42234 chr18 86
42235 chr18 1260
42236 chr18 33
42237 chr18 192
42238 chr18 562
42239 chr18 138
42240 chr18 230
42241 chr18 777
42242 chr18 901
42243 chr18 1140
42244 chr18 556
42245 chr18 198
42246 chr18 562
42247 chr18 693
42248 chr18 363
42249 chr18 586
42250 chr18 1126
42251 chr18 55
42252 chr18 80
42253 chr18 412
42254 chr18 146
42255 chr18 694
42256 chr18 1941
42257 chr18 72
42258 chr18 449
42259 chr18 2893
42260 chr18 197
42261 chr18 1697
42262 chr18 269
42263 chr18 533
42264 chr18 1193
42265 chr18 1983
42266 chr18 839
42267 chr18 442
42268 chr18 371
42269 chr18 1758
42270 chr18 723
42271 chr18 2296
42272 chr18 908
42273 chr18 274
42274 chr18 382
42275 chr18 522
42276 chr18 60
42277 chr18 690
42278 chr18 1471
42279 chr18 1780
42280 chr18 1054
42281 chr18 217
42282 chr18 257
42283 chr18 125
42284 chr18 26
42285 chr18 988
42286 chr18 90
42287 chr18 151
42288 chr18 57
42289 chr18 4420
42290 chr18 45
42291 chr18 65
42292 chr18 560
42293 chr18 210
42294 chr18 1675
42295 chr18 618
42296 chr18 734
42297 chr18 296
42298 chr18 481
42299 chr18 392
42300 chr18 41
42301 chr18 772
42302 chr18 1175
42303 chr18 1146
42304 chr18 598
42305 chr18 2094
42306 chr18 26
42307 chr18 479
42308 chr18 201
42309 chr18 874
42310 chr18 453
42311 chr18 333
42312 chr18 2689
42313 chr18 2220
42314 chr18 286
42315 chr18 348
42316 chr18 23
42317 chr18 2276
42318 chr18 1008
42319 chr18 664
42320 chr18 704
42321 chr18 912
42322 chr18 301
42323 chr18 4239
42324 chr18 1467
42325 chr18 504
42326 chr18 267
42327 chr18 156
42328 chr18 314
42329 chr18 32
42330 chr18 1049
42331 chr18 1192
42332 chr18 414
42333 chr18 1050
42334 chr18 25
42335 chr18 229
42336 chr18 1987
42337 chr18 1057
42338 chr18 623
42339 chr18 76
42340 chr18 1580
42341 chr18 343
42342 chr18 507
42343 chr18 211
42344 chr18 602
42345 chr18 468
42346 chr18 92
42347 chr18 485
42348 chr18 2566
42349 chr18 846
42350 chr18 193
42351 chr18 1580
