# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
POLR2J3	protein coding	32.189349	42.082351	39.761211	56.466974	44.960796
RASA4	protein coding	17.364423	-1.000000	17.364423	16.322602	16.607160
ATXN7L1	protein coding	0.000000	-1.000000	0.000000	0.042439	0.041146
NRCAM	protein coding	0.000000	-1.000000	0.000000	0.378698	0.368821
AC004014.1	lincRNA	-1.000000	-1.000000	0.000000	0.067432	0.066601
IMMP2L	protein coding	0.000000	-1.000000	0.000000	0.278599	0.277371
DOCK4	protein coding	0.000000	-1.000000	0.000000	0.011316	0.011035
HRAT17	lincRNA	-1.000000	-1.000000	0.915033	1.184902	1.160601
AC073348.2	lincRNA	-1.000000	-1.000000	0.000000	4.890291	4.066301
ST7	protein coding	0.000000	-1.000000	0.000000	0.059502	0.058116
CFTR	protein coding	0.000000	-1.000000	0.000000	0.254671	0.248768
ANKRD7	protein coding	0.000000	-1.000000	0.000000	0.014733	0.014574
FAM3C	protein coding	0.000000	-1.000000	0.000000	0.068026	0.063165
CPA4	protein coding	0.000000	-1.000000	0.000000	0.236760	0.206980
TMEM178B	protein coding	0.000000	-1.000000	0.000000	0.065233	0.063502
MGAM	protein coding	0.000000	-1.000000	0.000000	1.868436	1.766915
TRBV6-2	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRBV6-2	other	-1.000000	100.000000	100.000000	100.000000	100.000000
AC073264.1	pseudogene	-1.000000	-1.000000	90.602410	-1.000000	90.602410
PAICSP5	pseudogene	-1.000000	-1.000000	0.000000	41.449275	9.160794
CTAGE15	protein coding	91.105955	-1.000000	91.105955	-1.000000	91.105955
RNU6-162P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TCAF1P1	pseudogene	-1.000000	-1.000000	73.387097	63.211154	66.611768
TCAF2	protein coding	11.463415	-1.000000	11.463415	34.954030	30.185503
RNU6-267P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTAGE6	protein coding	90.602225	-1.000000	90.602225	-1.000000	90.602225
AC099548.2	pseudogene	-1.000000	-1.000000	25.745033	25.230012	25.254851
PAICSP6	pseudogene	-1.000000	-1.000000	11.250000	33.908046	16.093366
AC099548.1	pseudogene	-1.000000	-1.000000	89.411765	-1.000000	89.411765
TCAF2P1	pseudogene	-1.000000	-1.000000	0.000000	6.250436	5.201206
TCAF1	protein coding	56.087162	-1.000000	56.087162	18.326854	23.030923
ARHGEF35	protein coding	18.673313	-1.000000	18.673313	24.548129	22.975885
OR2A1-AS1	lincRNA	-1.000000	-1.000000	26.416633	0.403703	1.585890
ARHGEF5	protein coding	6.652914	-1.000000	6.652914	9.472821	8.825387
CNTNAP2	protein coding	0.000000	-1.000000	0.000000	0.026938	0.026747
ZNF862	protein coding	0.000000	-1.000000	0.000000	0.390960	0.279778
AC004877.1	lincRNA	-1.000000	-1.000000	0.000000	27.609428	1.868307
ACTR3C	protein coding	0.000000	-1.000000	0.000000	0.415832	0.382177
AC138207.7	lincRNA	-1.000000	-1.000000	36.998514	3.135135	17.396746
AC066615.1	other	-1.000000	-1.000000	43.917852	-1.000000	43.917852
ACTR3B	protein coding	0.000000	-1.000000	0.000000	0.266756	0.249979
DPP6	protein coding	0.000000	-1.000000	0.000000	0.027961	0.027583
PTPRN2	protein coding	0.000000	-1.000000	0.000000	0.186638	0.185788
VIPR2	protein coding	0.000000	-1.000000	0.000000	0.217512	0.207964
DLGAP2	protein coding	0.000000	-1.000000	0.000000	0.081883	0.080590
DEFA1	protein coding	52.577320	-1.000000	52.577320	54.881809	54.422049
DEFA1B	protein coding	20.408163	-1.000000	20.408163	61.973279	53.612479
DEFA3	protein coding	0.000000	-1.000000	0.000000	6.652914	5.304276
FAM90A3P	pseudogene	-1.000000	-1.000000	27.187948	52.537129	40.797342
FAM90A20P	pseudogene	-1.000000	-1.000000	27.187948	81.435644	56.312292
FAM90A5P	pseudogene	-1.000000	-1.000000	30.918221	94.740099	65.182724
FAM90A20P	pseudogene	-1.000000	-1.000000	3.443329	22.339109	13.588040
ZNF705G	protein coding	0.000000	-1.000000	0.000000	3.624588	3.185116
DEFB4B	protein coding	34.821429	-1.000000	34.821429	75.357995	68.588469
HSPD1P3	pseudogene	-1.000000	-1.000000	53.311897	-1.000000	53.311897
DEFB103B	protein coding	0.000000	23.003195	13.926499	0.000000	4.928131
SPAG11A	protein coding	19.878296	-1.000000	19.878296	22.217551	21.997905
DEFB104A	protein coding	26.484018	51.041667	33.968254	94.282536	90.332640
DEFB106A	protein coding	0.000000	0.000000	0.000000	9.126214	8.350254
DEFB105A	protein coding	0.000000	0.000000	0.000000	38.089252	31.562500
AC134684.4	pseudogene	-1.000000	-1.000000	52.927121	0.000000	20.566388
FAM90A9P	protein coding	52.152080	-1.000000	52.152080	100.000000	77.840532
FAM90A9P	protein coding	98.278336	-1.000000	98.278336	100.000000	99.202658
FAM90A21P	pseudogene	-1.000000	-1.000000	40.530846	74.381188	58.704319
FAM90A17P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A8P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A16P	protein coding	80.569514	-1.000000	80.569514	18.447137	43.089701
FAM90A9P	protein coding	32.783357	-1.000000	32.783357	67.326733	51.328904
FAM90A13P	pseudogene	-1.000000	-1.000000	63.414634	97.834158	81.893688
FAM90A13P	pseudogene	-1.000000	-1.000000	88.378766	100.000000	94.617940
OR7E96P	pseudogene	-1.000000	-1.000000	49.230769	-1.000000	49.230769
AC105233.1	pseudogene	-1.000000	-1.000000	71.551724	-1.000000	71.551724
AC068587.4	lincRNA	-1.000000	-1.000000	39.504026	28.489298	29.707152
AC105233.2	pseudogene	-1.000000	-1.000000	25.675676	-1.000000	25.675676
AC079781.1	pseudogene	-1.000000	-1.000000	51.145038	-1.000000	51.145038
LINC02449	lincRNA	-1.000000	-1.000000	27.740929	17.459625	21.147656
ALG1L14P	pseudogene	-1.000000	-1.000000	17.551963	26.246499	25.306020
FAM90A26	protein coding	29.605735	10.401460	21.156162	6.042684	11.943574
FAM66D	lincRNA	-1.000000	-1.000000	51.721791	34.616444	36.650053
DEFB109D	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L8	protein coding	8.856784	-1.000000	8.856784	-1.000000	8.856784
ZNF705D	protein coding	92.446682	-1.000000	92.446682	28.258065	47.735035
MSTRG.5339	protein coding	0.000000	-1.000000	0.000000	0.312389	0.292242
FAM85B	lincRNA	-1.000000	-1.000000	27.180784	12.658577	12.853912
AC105233.4	lincRNA	-1.000000	-1.000000	8.136893	29.168252	27.815876
SNRPCP15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR548I3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC068587.2	pseudogene	-1.000000	-1.000000	57.837838	10.321489	21.649485
AC068587.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC105233.1	pseudogene	-1.000000	-1.000000	62.068966	-1.000000	62.068966
OR7E125P	pseudogene	-1.000000	-1.000000	45.088757	-1.000000	45.088757
FAM90A15P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A8P	protein coding	100.000000	-1.000000	100.000000	86.633663	92.823920
FAM90A17P	protein coding	100.000000	-1.000000	100.000000	87.623762	93.355482
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	96.419545	98.357218	97.478510
FAM90A12P	pseudogene	-1.000000	-1.000000	82.603201	71.593695	76.592083
FAM90A21P	pseudogene	-1.000000	-1.000000	100.000000	87.004950	93.023256
FAM90A6P	pseudogene	-1.000000	-1.000000	90.315638	69.430693	79.102990
FAM90A14P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A11P	pseudogene	-1.000000	-1.000000	100.000000	92.930634	95.928899
FAM90A12P	pseudogene	-1.000000	-1.000000	94.776748	98.599440	96.864245
FAM90A12P	pseudogene	-1.000000	-1.000000	80.286436	56.413841	67.239733
FAM90A12P	pseudogene	-1.000000	-1.000000	93.934288	78.493870	85.503920
FAM90A12P	pseudogene	-1.000000	-1.000000	61.920809	53.052632	57.082695
FAM90A12P	pseudogene	-1.000000	-1.000000	80.876158	67.307692	73.461979
FAM90A13P	pseudogene	-1.000000	-1.000000	91.248207	92.017327	91.661130
FAM90A16P	protein coding	18.651363	-1.000000	18.651363	0.000000	8.637874
FAM90A13P	pseudogene	-1.000000	-1.000000	79.483501	69.430693	74.086379
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A15P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRR23D2	protein coding	0.595238	76.273458	36.191677	0.000000	20.340184
PRR23D3P	pseudogene	-1.000000	-1.000000	33.693046	0.000000	13.045497
DEFB107A	protein coding	67.136150	49.714286	59.278351	13.139696	17.611791
DEFB105A	protein coding	100.000000	-1.000000	100.000000	54.579674	62.350494
DEFB106A	protein coding	25.671642	-1.000000	25.671642	31.113567	30.652504
DEFB104A	protein coding	0.000000	0.000000	0.000000	89.877642	83.991684
SPAG11B	protein coding	61.156069	75.700090	69.320487	51.973476	53.604463
DEFB103A	protein coding	53.658537	-1.000000	53.658537	42.205726	45.161290
HSPD1P3	pseudogene	-1.000000	-1.000000	26.302251	-1.000000	26.302251
DEFB4A	protein coding	72.321429	-1.000000	72.321429	47.002398	51.247505
DEFB108A	pseudogene	-1.000000	-1.000000	26.244344	49.529099	48.349381
ZNF705CP	pseudogene	-1.000000	-1.000000	85.393258	80.396290	81.759657
USP17L3	protein coding	6.092965	-1.000000	6.092965	-1.000000	6.092965
DEFB109B	pseudogene	-1.000000	-1.000000	100.000000	48.552306	50.448430
AC092111.2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC087203.3	lincRNA	-1.000000	-1.000000	18.111255	-1.000000	18.111255
FAM90A25P	pseudogene	-1.000000	-1.000000	22.166428	6.126238	13.554817
ALG1L12P	pseudogene	-1.000000	-1.000000	17.551963	10.419026	11.197982
FAM86B2	protein coding	0.000000	0.000000	0.000000	8.989004	7.845695
ENPP7P6	pseudogene	-1.000000	-1.000000	0.000000	26.273811	25.888269
RPS3AP34	pseudogene	-1.000000	-1.000000	57.820513	-1.000000	57.820513
MIR548I1	miRNA	-1.000000	-1.000000	43.918919	-1.000000	43.918919
AC079781.1	pseudogene	-1.000000	-1.000000	22.646310	-1.000000	22.646310
FAM90A23P	protein coding	16.571019	-1.000000	16.571019	49.319307	34.152824
FAM90A24P	pseudogene	-1.000000	-1.000000	87.216148	68.892794	77.235305
FAM90A24P	pseudogene	-1.000000	-1.000000	59.461733	56.168717	57.668007
FAM90A24P	pseudogene	-1.000000	-1.000000	70.647603	63.620387	66.819835
FAM90A23P	protein coding	48.637016	-1.000000	48.637016	45.792079	47.109635
FAM90A24P	pseudogene	-1.000000	-1.000000	81.791421	86.432337	84.319357
FAM90A23P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A22P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	100.000000	85.026362	91.843768
PRR23D1	protein coding	0.000000	53.083110	24.968474	20.711974	23.104181
AC134684.4	pseudogene	-1.000000	-1.000000	0.000000	7.744875	4.737575
DEFB107B	protein coding	67.136150	79.090909	71.207430	10.417812	15.374905
DEFB105B	protein coding	100.000000	100.000000	100.000000	77.212806	81.024569
DEFB106B	protein coding	85.353535	14.529915	59.047619	36.470260	38.295688
SPAG11B	protein coding	44.168357	-1.000000	44.168357	41.598447	41.839452
DEFB103B	protein coding	61.764706	39.297125	48.162476	39.236479	42.397260
HSPD1P2	pseudogene	-1.000000	-1.000000	7.345361	-1.000000	7.345361
DEFB4A	protein coding	0.000000	0.000000	0.000000	17.021277	14.201183
ZNF705B	protein coding	2.487562	-1.000000	2.487562	18.587809	17.842754
DEFB108E	pseudogene	-1.000000	-1.000000	32.635983	47.496947	46.677434
DEFB109A	pseudogene	-1.000000	-1.000000	22.348485	41.043478	40.354551
AC092111.2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC087203.3	lincRNA	-1.000000	-1.000000	8.020699	-1.000000	8.020699
FAM90A2P	pseudogene	-1.000000	-1.000000	30.272597	0.000000	14.015277
ALG1L11P	pseudogene	-1.000000	-1.000000	0.000000	2.518892	2.237693
FAM86B1	protein coding	0.000000	-1.000000	0.000000	25.926876	16.805255
ENPP7P6	pseudogene	-1.000000	-1.000000	6.788793	32.364768	31.894004
SNRPCP9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR548I1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC079781.1	pseudogene	-1.000000	-1.000000	63.104326	-1.000000	63.104326
KIF13B	protein coding	0.000000	-1.000000	0.000000	0.044377	0.041860
AC108449.1	lincRNA	-1.000000	-1.000000	0.000000	0.278325	0.271928
RBPMS	protein coding	0.000000	-1.000000	0.000000	0.261970	0.249598
NRG1	protein coding	0.000000	-1.000000	0.000000	0.008108	0.007965
AC022034.1	lincRNA	-1.000000	-1.000000	0.623094	0.000000	0.152399
RP1	protein coding	0.000000	-1.000000	0.000000	0.012109	0.011585
LINC01606	lincRNA	-1.000000	-1.000000	3.959724	23.294305	22.080486
TOX	protein coding	0.000000	-1.000000	0.000000	0.275044	0.271472
LINC01414	lincRNA	-1.000000	-1.000000	0.000000	0.047628	0.047345
DNAJC5B	protein coding	0.000000	-1.000000	0.000000	0.285395	0.272281
ARFGEF1	protein coding	0.000000	-1.000000	0.000000	0.020722	0.019389
EYA1	protein coding	0.000000	-1.000000	0.000000	0.472487	0.462592
TPD52	protein coding	0.000000	-1.000000	0.000000	0.065002	0.062526
REXO1L8P	pseudogene	-1.000000	-1.000000	68.670886	11.440678	42.023675
REXO1L1P	pseudogene	-1.000000	-1.000000	79.532247	-1.000000	79.532247
REXO1L3P	pseudogene	-1.000000	-1.000000	100.000000	88.674794	92.480418
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	84.498956	92.545181
REXO1L5P	pseudogene	-1.000000	-1.000000	100.000000	84.679521	92.684747
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L12P	pseudogene	-1.000000	-1.000000	56.201976	-1.000000	56.201976
REXO1L4P	pseudogene	-1.000000	-1.000000	94.421488	75.792208	85.133385
REXO1L11P	pseudogene	-1.000000	-1.000000	100.000000	55.716503	77.818088
REXO1L4P	pseudogene	-1.000000	-1.000000	100.000000	98.285714	99.145299
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	80.949896	90.838353
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	94.254231	96.187990
REXO1L6P	pseudogene	-1.000000	-1.000000	89.325843	-1.000000	89.325843
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	98.225470	99.146586
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L5P	pseudogene	-1.000000	-1.000000	97.476190	81.657113	89.922866
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	88.390397	92.297650
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC232323.1	pseudogene	-1.000000	-1.000000	100.000000	77.175612	89.096341
REXO1L9P	pseudogene	-1.000000	-1.000000	100.000000	81.044386	90.970149
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	88.878143	100.000000	94.226908
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	50.491932	67.154047
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	89.352818	94.879518
REXO1L2P	pseudogene	-1.000000	-1.000000	86.992263	55.219207	71.711847
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	60.647182	81.074297
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	82.959465	88.694517
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	85.399449	90.313316
REXO1L2P	pseudogene	-1.000000	-1.000000	43.181818	72.233820	57.153614
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	89.728453	93.185379
REXO1L2P	pseudogene	-1.000000	-1.000000	90.715667	98.121086	94.277108
REXO1L2P	pseudogene	-1.000000	-1.000000	77.224371	80.793319	78.940763
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	62.056367	81.752008
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	96.607516	98.368474
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	89.509395	94.954819
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	73.434238	87.223896
REXO1L10P	pseudogene	-1.000000	-1.000000	97.207137	79.456907	85.430809
REXO1L4P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	76.072412	84.125326
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	94.102296	97.163655
REXO1L2P	pseudogene	-1.000000	-1.000000	98.452611	87.839248	93.348394
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	72.025052	86.546185
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	98.851775	99.447791
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	81.837161	91.265060
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	70.444707	80.391645
REXO1L8P	pseudogene	-1.000000	-1.000000	98.107256	95.083799	96.641387
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	96.576151	97.728460
REXO1L8P	pseudogene	-1.000000	-1.000000	100.000000	75.027933	87.892741
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	70.772443	85.943775
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L9P	pseudogene	-1.000000	-1.000000	95.914489	100.000000	97.860697
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L5P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	79.962547	-1.000000	79.962547
AC090578.1	lincRNA	-1.000000	-1.000000	0.000000	0.077179	0.075843
LINC00534	lincRNA	-1.000000	-1.000000	0.000000	0.165823	0.160544
TMEM64	protein coding	0.000000	-1.000000	0.000000	0.456299	0.440588
AC103409.1	lincRNA	-1.000000	-1.000000	0.000000	0.021430	0.021381
ZFPM2	protein coding	0.000000	-1.000000	0.000000	0.067671	0.067213
ZFPM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.041783	0.041566
ANGPT1	protein coding	0.000000	-1.000000	0.000000	0.038513	0.037409
HAS2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.133797	0.131673
LINC02055	lincRNA	-1.000000	-1.000000	0.000000	0.031248	0.030601
AGO2	protein coding	0.000000	-1.000000	0.000000	0.060432	0.052112
PTK2	protein coding	0.000000	-1.000000	0.000000	0.020000	0.019165
EPPK1	protein coding	15.540667	-1.000000	15.540667	7.576206	13.172599
RECQL4	protein coding	0.000000	-1.000000	0.000000	5.806452	2.197329
ARHGAP39	protein coding	0.000000	-1.000000	0.000000	0.411191	0.397858
DDX11L5	pseudogene	-1.000000	-1.000000	55.895865	77.710843	69.072165
WASH5P	pseudogene	-1.000000	-1.000000	47.491639	0.000000	26.904667
FAM138C	lincRNA	-1.000000	-1.000000	28.985507	1.598465	14.086957
AL449043.2	pseudogene	-1.000000	-1.000000	0.000000	4.578888	4.492878
CBWD1	protein coding	0.000000	-1.000000	0.000000	0.554914	0.420082
AL158832.2	lincRNA	-1.000000	-1.000000	12.771234	10.963958	11.203217
DOCK8	protein coding	2.421943	-1.000000	2.421943	1.372526	1.428711
RLN2	protein coding	0.000000	-1.000000	0.000000	21.548117	16.982688
RLN1	protein coding	0.000000	-1.000000	0.000000	15.961083	12.272543
BNC2	protein coding	0.000000	-1.000000	0.000000	0.062778	0.060695
AL391117.1	lincRNA	-1.000000	-1.000000	0.000000	0.009145	0.009115
LINGO2	protein coding	0.000000	-1.000000	0.000000	0.032300	0.032145
UNC13B	protein coding	0.000000	-1.000000	0.000000	0.145535	0.134819
SPAAR	protein coding	0.000000	-1.000000	0.000000	0.314808	0.282910
AL845311.1	lincRNA	-1.000000	-1.000000	0.000000	3.342903	3.280810
AL953883.1	lincRNA	-1.000000	-1.000000	0.000000	10.073057	9.863688
SPATA31A1	protein coding	0.000000	-1.000000	0.000000	2.740434	0.842607
BX005214.3	pseudogene	-1.000000	-1.000000	0.000000	3.831096	2.965047
AL590491.2	lincRNA	-1.000000	-1.000000	0.000000	3.037724	2.792146
ZNF658B	pseudogene	-1.000000	-1.000000	0.000000	4.831115	4.541822
FKBP4P8	pseudogene	-1.000000	-1.000000	5.043860	-1.000000	5.043860
ATP5F1AP8	pseudogene	-1.000000	-1.000000	35.476375	-1.000000	35.476375
GLIDR	lincRNA	-1.000000	-1.000000	9.298113	10.332842	10.221515
FGF7P3	pseudogene	-1.000000	-1.000000	22.976029	14.338873	14.404657
BX664718.1	lincRNA	-1.000000	-1.000000	24.767225	0.000000	11.860880
AL590399.1	lincRNA	-1.000000	-1.000000	12.259970	-1.000000	12.259970
AL773545.1	lincRNA	-1.000000	-1.000000	0.000000	6.858346	6.751397
AL513478.2	pseudogene	-1.000000	-1.000000	0.000000	12.097095	9.934641
ANKRD20A3P	protein coding	3.795684	-1.000000	3.795684	5.464834	5.253017
BX664727.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNX18P8	pseudogene	-1.000000	-1.000000	45.017182	-1.000000	45.017182
AL669942.1	pseudogene	-1.000000	-1.000000	21.497097	-1.000000	21.497097
AL669942.2	pseudogene	-1.000000	-1.000000	34.482759	-1.000000	34.482759
CNN2P2	pseudogene	-1.000000	-1.000000	3.854626	-1.000000	3.854626
AL136317.2	lincRNA	-1.000000	-1.000000	29.560586	0.000000	10.586552
AQP7P4	pseudogene	-1.000000	-1.000000	13.243762	5.923159	6.398902
AL591379.1	pseudogene	-1.000000	-1.000000	4.995045	13.594385	10.861211
BMS1P13	pseudogene	-1.000000	-1.000000	0.000000	11.775632	8.864653
AC136944.1	lincRNA	-1.000000	-1.000000	19.202899	68.219634	44.752819
BX284632.2	pseudogene	-1.000000	-1.000000	64.572864	-1.000000	64.572864
AC135776.4	other	-1.000000	-1.000000	15.633280	-1.000000	15.633280
AC138907.8	other	-1.000000	-1.000000	32.019486	-1.000000	32.019486
AC138907.10	other	-1.000000	-1.000000	12.016293	-1.000000	12.016293
FOXD4L4	protein coding	11.126066	-1.000000	11.126066	-1.000000	11.126066
CBWD5	protein coding	3.987416	-1.000000	3.987416	9.503597	8.428731
AL353608.4	other	-1.000000	-1.000000	25.649623	-1.000000	25.649623
FRG1KP	pseudogene	-1.000000	-1.000000	41.470588	33.582229	34.053010
LINC01410	lincRNA	-1.000000	-1.000000	3.275109	14.126723	10.408180
PTGER4P2	pseudogene	-1.000000	-1.000000	10.095238	13.024954	12.742941
LERFS	lincRNA	-1.000000	-1.000000	4.096429	2.754062	3.066914
MYO5BP2	pseudogene	-1.000000	-1.000000	14.028213	-1.000000	14.028213
FGF7P4	pseudogene	-1.000000	-1.000000	98.113208	14.848763	22.222222
AL512625.1	lincRNA	-1.000000	-1.000000	33.479532	-1.000000	33.479532
CNTNAP3P1	pseudogene	-1.000000	-1.000000	45.966851	21.933653	24.093753
RBPJP6	pseudogene	-1.000000	-1.000000	5.800140	-1.000000	5.800140
RAB28P2	pseudogene	-1.000000	-1.000000	52.031250	59.935897	54.621849
BX005266.3	pseudogene	-1.000000	-1.000000	41.247672	-1.000000	41.247672
FKBP4P7	pseudogene	-1.000000	-1.000000	48.411498	-1.000000	48.411498
BX005040.3	lincRNA	-1.000000	-1.000000	0.000000	14.283745	11.212121
SPATA31A7	protein coding	2.706496	-1.000000	2.706496	0.000000	2.152767
BX005040.4	pseudogene	-1.000000	-1.000000	11.272248	3.105501	3.352111
BX005195.1	pseudogene	-1.000000	-1.000000	0.417711	-1.000000	0.417711
AL162731.1	lincRNA	-1.000000	-1.000000	73.300971	65.716830	69.146341
AL078587.1	lincRNA	-1.000000	-1.000000	8.502773	57.226399	42.059839
AL078587.2	lincRNA	-1.000000	-1.000000	14.903846	-1.000000	14.903846
FAM242E	lincRNA	-1.000000	-1.000000	82.625483	40.453482	43.209150
AL391987.3	lincRNA	-1.000000	-1.000000	27.698574	18.260333	18.513263
AL354718.2	lincRNA	-1.000000	-1.000000	26.216216	1.547504	1.959633
PTGER4P2-CDK2AP2P2	lincRNA	-1.000000	-1.000000	0.000000	15.011614	7.871498
FRG1HP	pseudogene	-1.000000	-1.000000	0.412250	6.442917	6.397630
CBWD6	protein coding	11.114319	-1.000000	11.114319	8.345639	8.769038
FOXD4L6	protein coding	6.886375	-1.000000	6.886375	-1.000000	6.886375
AL353608.1	lincRNA	-1.000000	-1.000000	22.409639	0.000000	8.840304
BX255923.2	lincRNA	-1.000000	-1.000000	0.168756	12.699579	9.980645
PGM5P2	pseudogene	-1.000000	-1.000000	8.287014	3.689368	3.823964
