region_id	chrom	length
93093 chrY 66
93094 chrY 2414
93095 chrY 1135
93096 chrY 25
93097 chrY 611
93098 chrY 3101
93099 chrY 1678
93100 chrY 2906
93101 chrY 1932
93102 chrY 402
93103 chrY 1889
93104 chrY 516
93105 chrY 263
93106 chrY 603
93107 chrY 3596
93108 chrY 2820
93109 chrY 13096
93110 chrY 25
93111 chrY 4677
93112 chrY 8898
93113 chrY 5374
93114 chrY 492
93115 chrY 305
93116 chrY 40
93117 chrY 811
93118 chrY 1358
93119 chrY 271
93120 chrY 1684
93121 chrY 178
93122 chrY 547
93123 chrY 911
93124 chrY 1740
93125 chrY 1283
93126 chrY 650
93127 chrY 823
93128 chrY 905
93129 chrY 1071
93130 chrY 446
93131 chrY 131
93132 chrY 170
93133 chrY 2306
93134 chrY 57
93135 chrY 627
93136 chrY 2900
93137 chrY 54
93138 chrY 68
93139 chrY 551
93140 chrY 2499
93141 chrY 675
93142 chrY 143
93143 chrY 120
93144 chrY 1028
93145 chrY 454
93146 chrY 378
93147 chrY 1259
93148 chrY 1656
93149 chrY 1376
93150 chrY 215
93151 chrY 942
93152 chrY 1217
93153 chrY 723
93154 chrY 639
93155 chrY 774
93156 chrY 548
93157 chrY 899
93158 chrY 1013
93159 chrY 38
93160 chrY 167
93161 chrY 59
93162 chrY 1102
93163 chrY 650
93164 chrY 346
93165 chrY 309
93166 chrY 297
93167 chrY 1038
93168 chrY 691
93169 chrY 1807
93170 chrY 1458
93171 chrY 2155
93172 chrY 880
93173 chrY 2038
93174 chrY 57
93175 chrY 77
93176 chrY 290
93177 chrY 21
93178 chrY 6199
93179 chrY 1799
93180 chrY 4007
93181 chrY 1839
93182 chrY 479
93183 chrY 639
93184 chrY 1534
93185 chrY 2854
93186 chrY 1080
93187 chrY 881
93188 chrY 624
93189 chrY 1710
93190 chrY 74
93191 chrY 1368
93192 chrY 3001
93193 chrY 2058
93194 chrY 841
93195 chrY 2492
93196 chrY 778
93197 chrY 13790
93198 chrY 1305
93199 chrY 15419
93200 chrY 3596
93201 chrY 719
93202 chrY 3540
93203 chrY 2213
93204 chrY 1025
93205 chrY 745
93206 chrY 304
93207 chrY 1206
93208 chrY 2875
93209 chrY 530
93210 chrY 2709
93211 chrY 7849
93212 chrY 1374
93213 chrY 6502
93214 chrY 1751
93215 chrY 3366
93216 chrY 3670
93217 chrY 1059
93218 chrY 2621
93219 chrY 830
93220 chrY 3441
93221 chrY 5902
93222 chrY 1260
93223 chrY 2025
93224 chrY 4507
93225 chrY 646
93226 chrY 12018
93227 chrY 1635
93228 chrY 2429
93229 chrY 20292
93230 chrY 471
93231 chrY 3842
93232 chrY 674
93233 chrY 79
93234 chrY 2469
93235 chrY 1440
93236 chrY 33604
93237 chrY 4773
93238 chrY 5030
93239 chrY 252
93240 chrY 4553
93241 chrY 1597
93242 chrY 77
93243 chrY 1856
93244 chrY 59
93245 chrY 7876
93246 chrY 2390
93247 chrY 858
93248 chrY 578
93249 chrY 1471
93250 chrY 3142
93251 chrY 382
93252 chrY 1673
93253 chrY 3769
93254 chrY 6600
93255 chrY 10164
93256 chrY 96
93257 chrY 2914
93258 chrY 394
93259 chrY 5000
93260 chrY 302
93261 chrY 2927
93262 chrY 1660
93263 chrY 863
93264 chrY 1136
93265 chrY 846
93266 chrY 1655
93267 chrY 1373
93268 chrY 3596
93269 chrY 2076
93270 chrY 1359
93271 chrY 1112
93272 chrY 3714
93273 chrY 4088
93274 chrY 1335
93275 chrY 2012
93276 chrY 11396
93277 chrY 3380
93278 chrY 5584
93279 chrY 5072
93280 chrY 5881
93281 chrY 1781
93282 chrY 2935
93283 chrY 10006
93284 chrY 5590
93285 chrY 194
93286 chrY 197
93287 chrY 1335
93288 chrY 3741
93289 chrY 1003
93290 chrY 2443
93291 chrY 268
93292 chrY 563
93293 chrY 688
93294 chrY 765
93295 chrY 1503
93296 chrY 1658
93297 chrY 1137
93298 chrY 2272
93299 chrY 40
93300 chrY 4309
93301 chrY 3262
93302 chrY 2038
93303 chrY 1575
93304 chrY 2033
93305 chrY 2213
93306 chrY 7695
93307 chrY 208
93308 chrY 5333
93309 chrY 1514
93310 chrY 2742
93311 chrY 2949
93312 chrY 580
93313 chrY 85
93314 chrY 13679
93315 chrY 1687
93316 chrY 1283
93317 chrY 1812
93318 chrY 132
93319 chrY 15573
93320 chrY 10684
93321 chrY 1095
93322 chrY 5454
93323 chrY 2007
93324 chrY 944
93325 chrY 317
93326 chrY 532
93327 chrY 674
93328 chrY 723
93329 chrY 92
93330 chrY 164
93331 chrY 795
93332 chrY 3506
93333 chrY 2241
93334 chrY 3945
93335 chrY 1005
93336 chrY 3648
93337 chrY 5266
93338 chrY 1317
93339 chrY 7222
93340 chrY 3657
93341 chrY 1370
93342 chrY 729
93343 chrY 2208
93344 chrY 2316
93345 chrY 17133
93346 chrY 2134
93347 chrY 2616
93348 chrY 2375
93349 chrY 1413
93350 chrY 2313
93351 chrY 3129
93352 chrY 387
93353 chrY 3741
93354 chrY 696
93355 chrY 1774
93356 chrY 1665
93357 chrY 4039
93358 chrY 182
93359 chrY 40
93360 chrY 29
93361 chrY 469
93362 chrY 2149
93363 chrY 1072
93364 chrY 496
93365 chrY 1938
93366 chrY 1579
93367 chrY 5666
93368 chrY 3766
93369 chrY 2281
93370 chrY 292
93371 chrY 694
93372 chrY 655
93373 chrY 690
93374 chrY 341
93375 chrY 226
93376 chrY 2063
93377 chrY 800
93378 chrY 194
93379 chrY 774
93380 chrY 24
93381 chrY 29
93382 chrY 204
93383 chrY 1749
93384 chrY 191
93385 chrY 1704
93386 chrY 218
93387 chrY 523
93388 chrY 776
93389 chrY 343
93390 chrY 1246
93391 chrY 939
93392 chrY 95
93393 chrY 990
93394 chrY 524
93395 chrY 3662
93396 chrY 4668
93397 chrY 1121
93398 chrY 982
93399 chrY 330
93400 chrY 512
93401 chrY 2570
93402 chrY 823
93403 chrY 561
93404 chrY 2213
93405 chrY 3129
93406 chrY 1635
93407 chrY 2077
93408 chrY 2169
93409 chrY 188
93410 chrY 578
93411 chrY 1154
93412 chrY 231
93413 chrY 518
93414 chrY 1957
93415 chrY 202
93416 chrY 813
93417 chrY 247
93418 chrY 1419
93419 chrY 807
93420 chrY 189
93421 chrY 386
93422 chrY 262
93423 chrY 523
93424 chrY 989
93425 chrY 1717
93426 chrY 2321
93427 chrY 827
93428 chrY 937
93429 chrY 462
93430 chrY 811
93431 chrY 1336
93432 chrY 130
93433 chrY 789
93434 chrY 411
93435 chrY 374
93436 chrY 150
93437 chrY 476
93438 chrY 1137
93439 chrY 298
93440 chrY 3641
93441 chrY 689
93442 chrY 1370
93443 chrY 2141
93444 chrY 1087
93445 chrY 647
93446 chrY 1502
93447 chrY 4512
93448 chrY 1071
93449 chrY 1201
93450 chrY 3138
93451 chrY 3754
93452 chrY 599
93453 chrY 1134
93454 chrY 1628
93455 chrY 1049
93456 chrY 60
93457 chrY 3687
93458 chrY 239
93459 chrY 154
93460 chrY 2159
93461 chrY 942
93462 chrY 49
93463 chrY 76
93464 chrY 636
93465 chrY 1252
93466 chrY 233
93467 chrY 86
93468 chrY 323
93469 chrY 1117
93470 chrY 631
93471 chrY 1418
93472 chrY 929
93473 chrY 796
93474 chrY 258
93475 chrY 723
93476 chrY 1239
93477 chrY 158
93478 chrY 2562
93479 chrY 523
93480 chrY 151
93481 chrY 473
93482 chrY 347
93483 chrY 241
93484 chrY 2020
93485 chrY 787
93486 chrY 2629
93487 chrY 277
93488 chrY 1622
93489 chrY 1718
93490 chrY 554
93491 chrY 2180
93492 chrY 1117
93493 chrY 1321
93494 chrY 855
93495 chrY 255
93496 chrY 356
93497 chrY 782
93498 chrY 554
93499 chrY 159
93500 chrY 3183
93501 chrY 1235
93502 chrY 374
93503 chrY 600
93504 chrY 1145
93505 chrY 2131
93506 chrY 1027
93507 chrY 239
93508 chrY 3532
93509 chrY 154
93510 chrY 2369
93511 chrY 1784
93512 chrY 97
93513 chrY 1852
93514 chrY 463
93515 chrY 1085
93516 chrY 380
93517 chrY 1561
93518 chrY 629
93519 chrY 1545
93520 chrY 309
93521 chrY 374
93522 chrY 2354
93523 chrY 1175
93524 chrY 37
93525 chrY 945
93526 chrY 415
93527 chrY 1958
93528 chrY 2350
93529 chrY 4454
93530 chrY 3607
93531 chrY 48
93532 chrY 22
93533 chrY 1536
93534 chrY 7587
93535 chrY 2480
93536 chrY 1431
93537 chrY 875
93538 chrY 445
93539 chrY 1923
93540 chrY 1607
93541 chrY 1994
93542 chrY 1011
93543 chrY 889
93544 chrY 842
93545 chrY 3858
93546 chrY 944
93547 chrY 502
93548 chrY 1450
93549 chrY 1809
93550 chrY 2340
93551 chrY 2333
93552 chrY 3345
93553 chrY 1567
93554 chrY 747
93555 chrY 91
93556 chrY 1234
93557 chrY 2860
93558 chrY 1771
93559 chrY 4857
93560 chrY 3995
93561 chrY 1001
93562 chrY 383
93563 chrY 2685
93564 chrY 3128
93565 chrY 4322
93566 chrY 8509
93567 chrY 1061
93568 chrY 4310
93569 chrY 234
93570 chrY 8062
93571 chrY 12421
93572 chrY 3841
93573 chrY 3142
93574 chrY 2614
93575 chrY 1570
93576 chrY 7258
93577 chrY 679
93578 chrY 9692
93579 chrY 9288
93580 chrY 18590
93581 chrY 3324
93582 chrY 1005
93583 chrY 5885
93584 chrY 1466
93585 chrY 324
93586 chrY 3727
93587 chrY 699
93588 chrY 1347
93589 chrY 10363
93590 chrY 766
93591 chrY 678
93592 chrY 1204
93593 chrY 454
93594 chrY 1669
93595 chrY 3171
93596 chrY 3517
93597 chrY 5613
93598 chrY 3719
93599 chrY 1443
93600 chrY 69
93601 chrY 2911
93602 chrY 730
93603 chrY 743
93604 chrY 2566
93605 chrY 815
93606 chrY 111
93607 chrY 293
93608 chrY 768
93609 chrY 125
93610 chrY 72
93611 chrY 1735
93612 chrY 119
93613 chrY 1374
93614 chrY 117
93615 chrY 373
93616 chrY 919
93617 chrY 931
93618 chrY 1575
93619 chrY 437
93620 chrY 582
93621 chrY 63
93622 chrY 325
93623 chrY 132
93624 chrY 275
93625 chrY 3288
93626 chrY 4709
93627 chrY 453
93628 chrY 1341
93629 chrY 312
93630 chrY 235
93631 chrY 2359
93632 chrY 2109
93633 chrY 570
93634 chrY 629
93635 chrY 546
93636 chrY 1416
93637 chrY 523
93638 chrY 1297
93639 chrY 979
93640 chrY 32
93641 chrY 596
93642 chrY 1594
93643 chrY 771
93644 chrY 449
93645 chrY 107
93646 chrY 327
93647 chrY 739
93648 chrY 2054
93649 chrY 1338
93650 chrY 774
93651 chrY 899
93652 chrY 108
93653 chrY 819
93654 chrY 422
93655 chrY 738
93656 chrY 352
93657 chrY 747
93658 chrY 236
93659 chrY 569
93660 chrY 1028
93661 chrY 308
93662 chrY 153
93663 chrY 690
93664 chrY 210
93665 chrY 1143
93666 chrY 474
93667 chrY 3994
93668 chrY 725
93669 chrY 109
93670 chrY 1099
93671 chrY 719
93672 chrY 1318
93673 chrY 2194
93674 chrY 1457
93675 chrY 698
93676 chrY 4683
93677 chrY 265
93678 chrY 845
93679 chrY 3616
93680 chrY 2590
93681 chrY 749
93682 chrY 482
93683 chrY 79
93684 chrY 3412
93685 chrY 642
93686 chrY 1131
93687 chrY 1627
93688 chrY 1549
93689 chrY 4342
93690 chrY 415
93691 chrY 1596
93692 chrY 770
93693 chrY 44
93694 chrY 27
93695 chrY 1289
93696 chrY 489
93697 chrY 31
93698 chrY 32
93699 chrY 28
93700 chrY 255
93701 chrY 97
93702 chrY 968
93703 chrY 615
93704 chrY 513
93705 chrY 52
93706 chrY 190
93707 chrY 27
93708 chrY 173
93709 chrY 30
93710 chrY 1332
93711 chrY 143
93712 chrY 1183
93713 chrY 94
93714 chrY 1171
93715 chrY 173
93716 chrY 2113
93717 chrY 306
93718 chrY 532
93719 chrY 326
93720 chrY 825
93721 chrY 235
93722 chrY 1158
93723 chrY 1977
93724 chrY 777
93725 chrY 448
93726 chrY 2038
93727 chrY 341
93728 chrY 1600
93729 chrY 1768
93730 chrY 2633
93731 chrY 166
93732 chrY 532
93733 chrY 1280
93734 chrY 2035
93735 chrY 2582
93736 chrY 1995
93737 chrY 1419
93738 chrY 539
93739 chrY 524
93740 chrY 582
93741 chrY 1118
93742 chrY 643
93743 chrY 21
93744 chrY 1173
93745 chrY 1001
93746 chrY 283
93747 chrY 2740
93748 chrY 1001
93749 chrY 28
93750 chrY 559
93751 chrY 809
93752 chrY 227
93753 chrY 2031
93754 chrY 599
93755 chrY 543
93756 chrY 2748
93757 chrY 1412
93758 chrY 51
93759 chrY 2949
93760 chrY 535
93761 chrY 1430
93762 chrY 445
93763 chrY 118
93764 chrY 53
93765 chrY 430
93766 chrY 2548
93767 chrY 2350
93768 chrY 7057
93769 chrY 3098
93770 chrY 1126
93771 chrY 346
93772 chrY 6477
93773 chrY 1283
93774 chrY 2445
93775 chrY 1695
93776 chrY 761
93777 chrY 352
93778 chrY 1775
93779 chrY 1647
93780 chrY 2713
93781 chrY 873
93782 chrY 893
93783 chrY 4912
93784 chrY 577
93785 chrY 1406
93786 chrY 1584
93787 chrY 2361
93788 chrY 2336
93789 chrY 4346
93790 chrY 518
93791 chrY 1084
93792 chrY 4506
93793 chrY 4308
93794 chrY 1092
93795 chrY 4482
93796 chrY 2251
93797 chrY 5170
93798 chrY 5077
93799 chrY 346
93800 chrY 1356
93801 chrY 818
93802 chrY 114
93803 chrY 3260
93804 chrY 742
93805 chrY 14093
93806 chrY 250
93807 chrY 14926
93808 chrY 9524
93809 chrY 3135
93810 chrY 2036
93811 chrY 442
93812 chrY 627
93813 chrY 2088
93814 chrY 2524
93815 chrY 1121
93816 chrY 3149
93817 chrY 1243
93818 chrY 577
93819 chrY 714
93820 chrY 130
93821 chrY 30
93822 chrY 1634
93823 chrY 4954
93824 chrY 14380
93825 chrY 10245
93826 chrY 1122
93827 chrY 1190
93828 chrY 1381
93829 chrY 2937
93830 chrY 2444
93831 chrY 330
93832 chrY 3120
93833 chrY 1359
93834 chrY 209
93835 chrY 828
93836 chrY 457
93837 chrY 3074
93838 chrY 1152
93839 chrY 371
93840 chrY 322
93841 chrY 140
93842 chrY 861
93843 chrY 647
93844 chrY 770
93845 chrY 106
93846 chrY 201
93847 chrY 131
93848 chrY 1137
93849 chrY 117
93850 chrY 422
93851 chrY 2578
93852 chrY 635
93853 chrY 807
93854 chrY 198
93855 chrY 746
93856 chrY 1163
93857 chrY 632
93858 chrY 1833
93859 chrY 1191
93860 chrY 1394
93861 chrY 1075
93862 chrY 737
93863 chrY 290
93864 chrY 1427
93865 chrY 2600
93866 chrY 83
93867 chrY 1678
93868 chrY 1459
93869 chrY 506
93870 chrY 217
93871 chrY 525
93872 chrY 294
93873 chrY 30
93874 chrY 219
93875 chrY 108
93876 chrY 66
93877 chrY 402
93878 chrY 1888
93879 chrY 2034
93880 chrY 1262
93881 chrY 332
93882 chrY 1163
93883 chrY 1187
93884 chrY 347
93885 chrY 1150
93886 chrY 691
93887 chrY 123
93888 chrY 1109
93889 chrY 123
93890 chrY 163
93891 chrY 394
93892 chrY 673
93893 chrY 476
93894 chrY 10970
93895 chrY 2273
93896 chrY 13314
93897 chrY 9704
93898 chrY 13841
93899 chrY 14639
93900 chrY 174
93901 chrY 38
93902 chrY 947
93903 chrY 4631
93904 chrY 3746
93905 chrY 1021
93906 chrY 1051
93907 chrY 746
93908 chrY 9265
93909 chrY 4001
93910 chrY 738
93911 chrY 2160
93912 chrY 182
93913 chrY 74
93914 chrY 4331
93915 chrY 115
93916 chrY 2058
93917 chrY 1517
93918 chrY 1032
93919 chrY 1627
93920 chrY 1301
93921 chrY 2211
93922 chrY 2490
93923 chrY 275
93924 chrY 5585
93925 chrY 1239
93926 chrY 2348
93927 chrY 1856
93928 chrY 1274
93929 chrY 2251
93930 chrY 1768
93931 chrY 85
93932 chrY 235
93933 chrY 547
93934 chrY 2758
93935 chrY 1802
93936 chrY 4641
93937 chrY 622
93938 chrY 583
93939 chrY 432
93940 chrY 1598
93941 chrY 2242
93942 chrY 1218
93943 chrY 6373
93944 chrY 3553
93945 chrY 21
93946 chrY 1104
93947 chrY 1755
93948 chrY 2183
93949 chrY 939
93950 chrY 2809
93951 chrY 507
93952 chrY 4490
93953 chrY 4887
93954 chrY 811
93955 chrY 352
93956 chrY 477
93957 chrY 2136
93958 chrY 742
93959 chrY 1456
93960 chrY 209
93961 chrY 66
93962 chrY 119
93963 chrY 215
93964 chrY 7379
93965 chrY 3720
93966 chrY 2049
93967 chrY 3882
93968 chrY 472
93969 chrY 1407
93970 chrY 38
93971 chrY 885
93972 chrY 296
93973 chrY 2147
93974 chrY 676
93975 chrY 593
93976 chrY 842
93977 chrY 9740
93978 chrY 2560
93979 chrY 1156
93980 chrY 1619
93981 chrY 140
93982 chrY 19075
93983 chrY 3703
93984 chrY 712
93985 chrY 4674
93986 chrY 5420
93987 chrY 4944
93988 chrY 863
93989 chrY 3759
93990 chrY 2499
93991 chrY 2533
93992 chrY 3837
93993 chrY 309
93994 chrY 511
93995 chrY 1268
93996 chrY 3417
93997 chrY 14011
93998 chrY 6990
93999 chrY 3200
94000 chrY 491
94001 chrY 2408
94002 chrY 1932
94003 chrY 2867
94004 chrY 5764
94005 chrY 3341
94006 chrY 3325
94007 chrY 1587
94008 chrY 451
94009 chrY 2605
94010 chrY 145
94011 chrY 569
94012 chrY 2427
94013 chrY 4764
94014 chrY 3234
94015 chrY 8946
94016 chrY 8686
94017 chrY 3982
94018 chrY 238
94019 chrY 862
94020 chrY 483
94021 chrY 7368
94022 chrY 2612
94023 chrY 7066
94024 chrY 748
94025 chrY 671
94026 chrY 324
94027 chrY 509
94028 chrY 1267
94029 chrY 1100
94030 chrY 267
94031 chrY 1519
94032 chrY 14354
94033 chrY 3111
94034 chrY 503
94035 chrY 2408
94036 chrY 7098
94037 chrY 3281
94038 chrY 3254
94039 chrY 5202
94040 chrY 555
94041 chrY 646
94042 chrY 2726
94043 chrY 2469
94044 chrY 4688
94045 chrY 510
94046 chrY 2347
94047 chrY 5724
94048 chrY 8320
94049 chrY 7507
94050 chrY 816
94051 chrY 515
94052 chrY 10065
94053 chrY 8713
94054 chrY 331
94055 chrY 459
94056 chrY 1250
94057 chrY 1703
94058 chrY 1625
94059 chrY 6981
94060 chrY 7252
94061 chrY 3642
94062 chrY 2988
94063 chrY 2059
94064 chrY 968
94065 chrY 442
94066 chrY 2373
94067 chrY 10970
94068 chrY 3289
94069 chrY 5202
94070 chrY 385
94071 chrY 2822
94072 chrY 440
94073 chrY 2421
94074 chrY 673
94075 chrY 3944
94076 chrY 3179
94077 chrY 78
94078 chrY 6664
94079 chrY 1747
94080 chrY 5162
94081 chrY 3518
94082 chrY 4023
94083 chrY 250
94084 chrY 843
94085 chrY 405
94086 chrY 3800
94087 chrY 6271
94088 chrY 7228
94089 chrY 2271
94090 chrY 3465
94091 chrY 2916
94092 chrY 501
94093 chrY 2206
94094 chrY 50
94095 chrY 132
94096 chrY 1847
94097 chrY 2251
94098 chrY 5487
94099 chrY 1739
94100 chrY 661
94101 chrY 1170
94102 chrY 7484
94103 chrY 416
94104 chrY 1951
94105 chrY 232
94106 chrY 1153
94107 chrY 6565
94108 chrY 351
94109 chrY 1793
94110 chrY 2902
94111 chrY 6111
94112 chrY 3118
94113 chrY 4345
94114 chrY 2218
94115 chrY 3727
94116 chrY 1179
94117 chrY 2076
94118 chrY 640
94119 chrY 2584
94120 chrY 703
94121 chrY 6120
94122 chrY 1936
94123 chrY 311
94124 chrY 665
94125 chrY 1302
94126 chrY 713
94127 chrY 463
94128 chrY 3005
94129 chrY 2831
94130 chrY 351
94131 chrY 1595
94132 chrY 1430
94133 chrY 1491
94134 chrY 1784
94135 chrY 1044
94136 chrY 859
94137 chrY 1716
94138 chrY 116
94139 chrY 438
94140 chrY 354
94141 chrY 1646
94142 chrY 1320
94143 chrY 476
94144 chrY 1116
94145 chrY 341
94146 chrY 172
94147 chrY 536
94148 chrY 2280
94149 chrY 709
94150 chrY 768
94151 chrY 1498
94152 chrY 2134
94153 chrY 595
94154 chrY 909
94155 chrY 1070
94156 chrY 518
94157 chrY 326
94158 chrY 661
94159 chrY 288
94160 chrY 393
94161 chrY 438
94162 chrY 432
94163 chrY 37
94164 chrY 1473
94165 chrY 1825
94166 chrY 2233
94167 chrY 1685
94168 chrY 122
94169 chrY 2736
94170 chrY 523
94171 chrY 590
94172 chrY 894
94173 chrY 742
94174 chrY 1596
94175 chrY 146
94176 chrY 1228
94177 chrY 2375
94178 chrY 1284
94179 chrY 735
94180 chrY 724
94181 chrY 74
94182 chrY 22
94183 chrY 501
94184 chrY 472
94185 chrY 178
94186 chrY 333
94187 chrY 280
94188 chrY 838
94189 chrY 405
94190 chrY 201
94191 chrY 607
94192 chrY 22
94193 chrY 1034
94194 chrY 480
94195 chrY 671
94196 chrY 24
94197 chrY 110
94198 chrY 837
94199 chrY 94
94200 chrY 416
94201 chrY 801
94202 chrY 1177
94203 chrY 3114
94204 chrY 439
94205 chrY 190
94206 chrY 729
94207 chrY 1013
94208 chrY 116
94209 chrY 1185
94210 chrY 3058
94211 chrY 1533
94212 chrY 1731
94213 chrY 2066
94214 chrY 8111
94215 chrY 7163
94216 chrY 554
94217 chrY 1493
94218 chrY 457
94219 chrY 2955
94220 chrY 919
94221 chrY 6405
94222 chrY 4647
94223 chrY 782
94224 chrY 146
94225 chrY 5779
94226 chrY 216
94227 chrY 515
94228 chrY 4040
94229 chrY 217
94230 chrY 2213
94231 chrY 1010
94232 chrY 2030
94233 chrY 1652
94234 chrY 493
94235 chrY 2174
94236 chrY 1674
94237 chrY 302
94238 chrY 1225
94239 chrY 218
94240 chrY 130
94241 chrY 2279
94242 chrY 1258
94243 chrY 252
94244 chrY 267
94245 chrY 3131
94246 chrY 792
94247 chrY 747
94248 chrY 169
94249 chrY 1444
94250 chrY 1089
94251 chrY 2339
94252 chrY 22
94253 chrY 1087
94254 chrY 67
94255 chrY 271
94256 chrY 247
94257 chrY 539
94258 chrY 252
94259 chrY 845
94260 chrY 75
94261 chrY 3012
94262 chrY 355
94263 chrY 1687
94264 chrY 155
94265 chrY 971
94266 chrY 789
94267 chrY 2157
94268 chrY 2652
94269 chrY 7364
94270 chrY 51
94271 chrY 1753
94272 chrY 1657
94273 chrY 2102
94274 chrY 994
94275 chrY 409
94276 chrY 964
94277 chrY 323
94278 chrY 656
94279 chrY 1683
94280 chrY 78
94281 chrY 47
94282 chrY 2864
94283 chrY 216
94284 chrY 1204
94285 chrY 3061
94286 chrY 2577
94287 chrY 127
94288 chrY 263
94289 chrY 539
94290 chrY 267
94291 chrY 375
94292 chrY 499
94293 chrY 1227
94294 chrY 522
94295 chrY 666
94296 chrY 570
94297 chrY 299
94298 chrY 1019
94299 chrY 993
94300 chrY 1286
94301 chrY 1978
94302 chrY 669
94303 chrY 927
94304 chrY 1838
94305 chrY 749
94306 chrY 2471
94307 chrY 944
94308 chrY 1291
94309 chrY 752
94310 chrY 1494
94311 chrY 361
94312 chrY 1442
94313 chrY 972
94314 chrY 959
94315 chrY 386
94316 chrY 545
94317 chrY 1215
94318 chrY 533
94319 chrY 198
94320 chrY 547
94321 chrY 560
94322 chrY 561
94323 chrY 538
94324 chrY 725
94325 chrY 105
94326 chrY 948
94327 chrY 1798
94328 chrY 56
94329 chrY 567
94330 chrY 137
94331 chrY 1306
94332 chrY 2064
94333 chrY 452
94334 chrY 1148
94335 chrY 1229
94336 chrY 395
94337 chrY 869
94338 chrY 1764
94339 chrY 1335
94340 chrY 3342
94341 chrY 601
94342 chrY 2380
94343 chrY 2861
94344 chrY 1444
94345 chrY 1092
94346 chrY 1523
94347 chrY 52
94348 chrY 908
94349 chrY 5703
94350 chrY 1228
94351 chrY 1634
94352 chrY 25
94353 chrY 26
94354 chrY 1005
94355 chrY 738
94356 chrY 284
94357 chrY 1636
94358 chrY 1802
94359 chrY 524
94360 chrY 1153
94361 chrY 1312
94362 chrY 1847
94363 chrY 2111
94364 chrY 165
94365 chrY 3922
94366 chrY 1800
94367 chrY 2267
94368 chrY 4337
94369 chrY 723
94370 chrY 2119
94371 chrY 1164
94372 chrY 238
94373 chrY 338
94374 chrY 357
94375 chrY 3737
94376 chrY 989
94377 chrY 901
94378 chrY 122
94379 chrY 1419
94380 chrY 2575
94381 chrY 2183
94382 chrY 565
94383 chrY 1988
94384 chrY 49
94385 chrY 23
94386 chrY 167
94387 chrY 1844
94388 chrY 458
94389 chrY 2197
94390 chrY 3432
94391 chrY 1788
94392 chrY 2990
94393 chrY 193
94394 chrY 3863
94395 chrY 2046
94396 chrY 738
94397 chrY 1591
94398 chrY 4085
94399 chrY 242
94400 chrY 9672
94401 chrY 2395
94402 chrY 3034
94403 chrY 6656
94404 chrY 2814
94405 chrY 5437
94406 chrY 97
94407 chrY 667
94408 chrY 1133
94409 chrY 3395
94410 chrY 1022
94411 chrY 474
94412 chrY 4178
94413 chrY 2044
94414 chrY 1623
94415 chrY 484
94416 chrY 2166
94417 chrY 1677
94418 chrY 245
94419 chrY 1207
94420 chrY 231
94421 chrY 150
94422 chrY 21
94423 chrY 3112
94424 chrY 779
94425 chrY 104
94426 chrY 2583
94427 chrY 1074
94428 chrY 980
94429 chrY 1217
94430 chrY 1689
94431 chrY 572
94432 chrY 3183
94433 chrY 299
94434 chrY 538
94435 chrY 1480
94436 chrY 2524
94437 chrY 1503
94438 chrY 957
94439 chrY 1260
94440 chrY 472
94441 chrY 2211
94442 chrY 2635
94443 chrY 7809
94444 chrY 882
94445 chrY 1563
94446 chrY 892
94447 chrY 1085
94448 chrY 1671
94449 chrY 202
94450 chrY 34
94451 chrY 106
94452 chrY 503
94453 chrY 69
94454 chrY 277
94455 chrY 57
94456 chrY 52
94457 chrY 365
94458 chrY 22
94459 chrY 674
94460 chrY 57
94461 chrY 2266
94462 chrY 2151
94463 chrY 147
94464 chrY 977
94465 chrY 2733
94466 chrY 2208
94467 chrY 665
94468 chrY 854
94469 chrY 970
94470 chrY 67
94471 chrY 30
94472 chrY 512
94473 chrY 888
94474 chrY 313
94475 chrY 476
94476 chrY 716
94477 chrY 561
94478 chrY 427
94479 chrY 386
94480 chrY 967
94481 chrY 159
94482 chrY 485
94483 chrY 1966
94484 chrY 705
94485 chrY 923
94486 chrY 2160
94487 chrY 753
94488 chrY 2470
94489 chrY 915
94490 chrY 1307
94491 chrY 730
94492 chrY 514
94493 chrY 988
94494 chrY 1742
94495 chrY 484
94496 chrY 41
94497 chrY 848
94498 chrY 254
94499 chrY 253
94500 chrY 458
94501 chrY 470
94502 chrY 558
94503 chrY 604
94504 chrY 1333
94505 chrY 549
94506 chrY 858
94507 chrY 41
94508 chrY 72
94509 chrY 549
94510 chrY 813
94511 chrY 2011
94512 chrY 420
94513 chrY 1174
94514 chrY 1281
94515 chrY 59
94516 chrY 322
94517 chrY 2829
94518 chrY 853
94519 chrY 638
94520 chrY 2917
94521 chrY 610
94522 chrY 416
94523 chrY 707
94524 chrY 188
94525 chrY 59
94526 chrY 448
94527 chrY 790
94528 chrY 1376
94529 chrY 169
94530 chrY 1170
94531 chrY 6286
94532 chrY 808
94533 chrY 1708
94534 chrY 1157
94535 chrY 690
94536 chrY 1906
94537 chrY 359
94538 chrY 562
94539 chrY 311
94540 chrY 478
94541 chrY 55
94542 chrY 235
94543 chrY 1123
94544 chrY 1609
94545 chrY 1207
94546 chrY 1499
94547 chrY 993
94548 chrY 44
94549 chrY 788
94550 chrY 313
94551 chrY 1545
94552 chrY 1069
94553 chrY 1092
94554 chrY 1068
94555 chrY 66
94556 chrY 557
94557 chrY 1346
94558 chrY 800
94559 chrY 6545
94560 chrY 832
94561 chrY 105
94562 chrY 3603
94563 chrY 142
