# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
SPATA31A7	protein coding	2.706496	-1.000000	2.706496	0.000000	2.152767
BX005040.4	pseudogene	-1.000000	-1.000000	12.195122	4.154351	4.397157
BX005195.1	pseudogene	-1.000000	-1.000000	0.417711	-1.000000	0.417711
AL162731.1	lincRNA	-1.000000	-1.000000	73.300971	65.716830	69.146341
AL078587.1	lincRNA	-1.000000	-1.000000	8.502773	57.226399	42.059839
AL078587.2	lincRNA	-1.000000	-1.000000	14.903846	-1.000000	14.903846
FAM242E	lincRNA	-1.000000	-1.000000	82.625483	51.808530	53.822218
AL391987.3	lincRNA	-1.000000	-1.000000	27.698574	18.378106	18.627879
AL354718.2	lincRNA	-1.000000	-1.000000	26.216216	1.547504	1.959633
PTGER4P2-CDK2AP2P2	lincRNA	-1.000000	-1.000000	0.000000	15.011614	7.871498
DUX4L50	pseudogene	-1.000000	-1.000000	12.394366	-1.000000	12.394366
FRG1HP	pseudogene	-1.000000	-1.000000	0.412250	6.452274	6.406917
CBWD6	protein coding	11.114319	-1.000000	11.114319	8.345639	8.769038
FOXD4L6	protein coding	6.886375	-1.000000	6.886375	-1.000000	6.886375
AL353608.1	lincRNA	-1.000000	-1.000000	22.409639	0.000000	8.840304
BX255923.2	lincRNA	-1.000000	-1.000000	0.168756	12.699579	9.980645
PGM5P2	pseudogene	-1.000000	-1.000000	8.287014	3.689368	3.823964
AL353626.1	lincRNA	-1.000000	-1.000000	0.000000	5.069658	5.002989
AC125634.1	pseudogene	-1.000000	-1.000000	32.395732	10.084560	13.185924
AC098826.2	pseudogene	-1.000000	-1.000000	0.000000	17.120753	15.442961
AL359955.1	pseudogene	-1.000000	-1.000000	1.496640	8.962295	7.639002
AC135776.4	other	-1.000000	-1.000000	16.737064	-1.000000	16.737064
AL591379.2	pseudogene	-1.000000	-1.000000	83.080808	-1.000000	83.080808
AC136944.1	lincRNA	-1.000000	-1.000000	30.797101	65.557404	48.915872
BMS1P9	pseudogene	-1.000000	-1.000000	6.674208	7.949480	7.634228
AL445665.1	pseudogene	-1.000000	-1.000000	5.891182	15.405697	13.681491
AQP7P5	pseudogene	-1.000000	-1.000000	32.221163	5.240349	7.003988
BX664727.2	pseudogene	-1.000000	-1.000000	28.634361	-1.000000	28.634361
ANKRD20A3P	protein coding	2.742857	0.489083	1.344173	7.100330	6.368373
AL121762.3	lincRNA	-1.000000	-1.000000	0.000000	10.413614	10.005956
FAM242F	lincRNA	-1.000000	-1.000000	20.766488	10.316375	10.599869
AL078587.2	lincRNA	-1.000000	-1.000000	29.532967	-1.000000	29.532967
AL078587.1	lincRNA	-1.000000	-1.000000	36.229205	74.770259	62.773303
AL162731.1	lincRNA	-1.000000	-1.000000	54.236373	60.516934	57.676349
CNTNAP3B	protein coding	26.393405	-1.000000	26.393405	8.472477	9.462701
CR788268.1	pseudogene	-1.000000	-1.000000	0.000000	7.612854	4.468897
SPATA31A6	protein coding	6.216655	-1.000000	6.216655	0.000000	4.299005
AL445584.2	lincRNA	-1.000000	-1.000000	0.000000	3.225211	3.209364
FKBP4P6	pseudogene	-1.000000	-1.000000	46.205860	-1.000000	46.205860
BX005266.3	pseudogene	-1.000000	-1.000000	34.729981	-1.000000	34.729981
RAB28P3	pseudogene	-1.000000	-1.000000	43.456376	0.000000	28.555678
RBPJP6	pseudogene	-1.000000	-1.000000	3.773585	-1.000000	3.773585
CNTNAP3P5	pseudogene	-1.000000	-1.000000	14.253648	1.847023	2.942051
BX088651.4	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
BX088651.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BX088651.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AL590399.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FGF7P5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC01189	lincRNA	-1.000000	-1.000000	86.117586	68.491151	69.468499
FGF7P7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
BX664718.2	pseudogene	-1.000000	-1.000000	18.265613	2.922978	3.985668
BX088651.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MEP1AP4	pseudogene	-1.000000	-1.000000	0.000000	10.653126	8.759005
AL591441.1	pseudogene	-1.000000	-1.000000	0.000000	2.858780	2.628431
FP325317.1	pseudogene	-1.000000	-1.000000	0.000000	1.620216	1.515057
BMS1P12	pseudogene	-1.000000	-1.000000	0.000000	0.823893	0.663167
LINC01961	lincRNA	-1.000000	-1.000000	0.000000	17.094644	7.138480
AL161457.2	lincRNA	-1.000000	-1.000000	0.000000	24.811068	16.931133
AL353626.1	lincRNA	-1.000000	-1.000000	0.000000	4.952737	4.887619
AL353626.3	pseudogene	-1.000000	-1.000000	44.054878	6.163224	8.156882
AC098826.2	pseudogene	-1.000000	-1.000000	0.000000	10.913065	9.843774
AL359955.1	pseudogene	-1.000000	-1.000000	0.000000	6.077166	4.999729
AC135776.4	other	-1.000000	-1.000000	35.256750	-1.000000	35.256750
FP325318.1	lincRNA	-1.000000	-1.000000	42.313788	24.712107	26.749839
BMS1P11	pseudogene	-1.000000	-1.000000	6.674208	16.759777	14.261698
AL845321.1	pseudogene	-1.000000	-1.000000	13.532110	21.742272	21.205072
AQP7P1	pseudogene	-1.000000	-1.000000	0.000000	20.004002	18.704004
GXYLT1P3	pseudogene	-1.000000	-1.000000	7.046980	-1.000000	7.046980
BX664727.1	pseudogene	-1.000000	-1.000000	39.784946	-1.000000	39.784946
BX664727.3	lincRNA	-1.000000	-1.000000	12.146614	33.119321	32.095367
AL513478.1	pseudogene	-1.000000	-1.000000	53.303965	-1.000000	53.303965
CR769776.3	lincRNA	-1.000000	-1.000000	4.370515	15.105757	14.263788
AL773545.1	lincRNA	-1.000000	-1.000000	28.034682	7.413018	7.735406
SNORA70	snRNA	-1.000000	-1.000000	20.212766	-1.000000	20.212766
RN7SL544P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL590399.1	lincRNA	-1.000000	-1.000000	7.352941	-1.000000	7.352941
FGF7P6	pseudogene	-1.000000	-1.000000	0.268456	35.749938	33.960188
AL590399.5	lincRNA	-1.000000	-1.000000	70.006017	8.100399	38.228404
ATP5F1AP10	pseudogene	-1.000000	-1.000000	23.096130	-1.000000	23.096130
ZNF658	protein coding	0.000000	-1.000000	0.000000	4.165196	3.898746
AL353770.4	lincRNA	-1.000000	-1.000000	0.000000	1.859246	1.545643
AL353770.3	lincRNA	-1.000000	-1.000000	0.000000	13.759824	10.800866
SPATA31A3	protein coding	3.830787	-1.000000	3.830787	10.946013	6.120497
CNTNAP3P2	pseudogene	-1.000000	-1.000000	6.711583	5.242063	5.266282
AL162233.1	pseudogene	-1.000000	-1.000000	0.000000	5.632184	4.433386
AL953883.1	lincRNA	-1.000000	-1.000000	0.000000	14.824662	14.517683
BX664730.1	lincRNA	-1.000000	-1.000000	0.000000	22.863831	17.430101
FAM27C	lincRNA	-1.000000	-1.000000	0.000000	4.408102	4.030389
FAM242E	lincRNA	-1.000000	-1.000000	0.000000	4.946043	4.623014
RN7SL787P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ANKRD20A1	protein coding	6.868470	-1.000000	6.868470	8.604640	8.475832
CR769776.2	pseudogene	-1.000000	-1.000000	23.872679	-1.000000	23.872679
GXYLT1P4	pseudogene	-1.000000	-1.000000	10.336976	0.000000	4.487940
BMS1P10	pseudogene	-1.000000	-1.000000	10.721003	28.117860	27.793803
AL845321.1	pseudogene	-1.000000	-1.000000	7.134638	20.632119	19.752531
AC136944.1	lincRNA	-1.000000	-1.000000	0.000000	5.657238	2.948829
FP325318.1	lincRNA	-1.000000	-1.000000	42.076070	25.411030	27.345475
AC135776.4	other	-1.000000	-1.000000	43.175783	-1.000000	43.175783
AC138907.8	other	-1.000000	-1.000000	36.790780	-1.000000	36.790780
AC138907.10	other	-1.000000	-1.000000	29.735234	-1.000000	29.735234
FOXD4L5	protein coding	16.505792	-1.000000	16.505792	-1.000000	16.505792
CBWD4P	pseudogene	-1.000000	-1.000000	0.000000	6.183771	6.068549
AL353608.4	other	-1.000000	-1.000000	16.484441	-1.000000	16.484441
AC016745.2	lincRNA	-1.000000	-1.000000	6.864456	-1.000000	6.864456
FRG1KP	pseudogene	-1.000000	-1.000000	41.107872	41.310435	41.298246
MIR4477A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4477B	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PTGER4P2	pseudogene	-1.000000	-1.000000	0.000000	11.742040	10.612170
MYO5BP2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADGRF5P1	pseudogene	-1.000000	-1.000000	65.793011	51.337920	56.578947
AL512625.1	lincRNA	-1.000000	-1.000000	27.856882	-1.000000	27.856882
ADGRF5P1	pseudogene	-1.000000	-1.000000	75.940860	48.849693	58.691406
MYO5BP2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PTGER4P2	pseudogene	-1.000000	-1.000000	8.952381	34.319886	31.879809
FRG1KP	pseudogene	-1.000000	-1.000000	10.588235	29.544606	28.413478
CBWD3	protein coding	7.461252	-1.000000	7.461252	10.804246	10.390190
FOXD4L3	protein coding	0.090212	-1.000000	0.090212	-1.000000	0.090212
PGM5	protein coding	0.000000	-1.000000	0.000000	0.132291	0.127257
TMEM252-DT	lincRNA	-1.000000	-1.000000	0.000000	0.039369	0.038707
APBA1	protein coding	0.000000	-1.000000	0.000000	0.953389	0.908816
AL353693.1	lincRNA	-1.000000	-1.000000	0.000000	3.661359	3.588115
C9orf135	protein coding	0.000000	-1.000000	0.000000	0.175772	0.173203
TRPM3	protein coding	0.000000	-1.000000	0.000000	0.040835	0.039933
CEMIP2	protein coding	0.000000	-1.000000	0.000000	0.103787	0.096588
ALDH1A1	protein coding	0.000000	-1.000000	0.000000	0.147533	0.145202
CYP1D1P	pseudogene	-1.000000	-1.000000	0.000000	2.127486	1.894324
PCSK5	protein coding	0.000000	-1.000000	0.000000	0.072224	0.070176
GNA14	protein coding	0.000000	-1.000000	0.000000	0.028710	0.028362
SPATA31D4	protein coding	22.315086	-1.000000	22.315086	100.000000	42.392315
AL158154.3	lincRNA	-1.000000	-1.000000	35.448776	21.373704	22.036322
SPATA31D3	protein coding	40.321906	-1.000000	40.321906	100.000000	55.763867
GKAP1	protein coding	0.000000	-1.000000	0.000000	0.624077	0.600517
NTRK2	protein coding	0.000000	-1.000000	0.000000	0.032487	0.030644
NXNL2	protein coding	0.000000	-1.000000	0.000000	0.238753	0.226888
SEMA4D	protein coding	0.000000	-1.000000	0.000000	0.217950	0.195602
UNQ6494	lincRNA	-1.000000	-1.000000	0.000000	0.251133	0.240710
AL158071.2	lincRNA	-1.000000	-1.000000	0.000000	0.166997	0.162503
LINC00484	lincRNA	-1.000000	-1.000000	0.000000	0.282675	0.275182
FGD3	protein coding	0.000000	-1.000000	0.000000	0.129090	0.120625
WNK2	protein coding	0.000000	-1.000000	0.000000	0.118473	0.107019
AL360020.1	lincRNA	-1.000000	-1.000000	24.651163	0.000000	3.214936
AL691447.2	lincRNA	-1.000000	-1.000000	0.000000	0.649745	0.559500
FANCC	protein coding	0.000000	-1.000000	0.000000	0.052153	0.050336
AL354861.2	lincRNA	-1.000000	-1.000000	0.000000	2.341384	2.323134
AL160269.1	protein coding	0.000000	-1.000000	0.000000	0.027433	0.026476
AL589843.1	lincRNA	-1.000000	-1.000000	0.000000	0.103674	0.099691
MFSD14C	pseudogene	-1.000000	-1.000000	0.000000	0.317024	0.286553
ANKRD18CP	pseudogene	-1.000000	-1.000000	0.000000	1.035875	0.988216
ANP32B	protein coding	0.000000	-1.000000	0.000000	0.143164	0.134957
STX17-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.104819	0.103607
NR4A3	protein coding	0.000000	-1.000000	0.000000	1.043361	0.897040
PLPPR1	protein coding	0.000000	-1.000000	0.000000	0.047821	0.047232
PGAP4	protein coding	0.000000	-1.000000	0.000000	1.829603	1.670506
LINC01505	lincRNA	-1.000000	-1.000000	0.000000	0.009103	0.008946
AL807761.4	lincRNA	-1.000000	-1.000000	0.000000	0.074881	0.073361
PALM2AKAP2	protein coding	0.000000	-1.000000	0.000000	0.071014	0.068630
SVEP1	protein coding	0.000000	-1.000000	0.000000	0.749986	0.700414
MUSK	protein coding	0.000000	-1.000000	0.000000	0.807081	0.754085
PTBP3	protein coding	0.000000	-1.000000	0.000000	0.047345	0.043257
C9orf147	lincRNA	-1.000000	-1.000000	0.000000	0.038705	0.037648
SNX30	protein coding	0.000000	-1.000000	0.000000	3.535273	3.209225
AL449105.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL449105.3	pseudogene	-1.000000	-1.000000	84.798100	-1.000000	84.798100
AL162588.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL162588.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL162588.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL449105.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL449105.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL449105.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL449105.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL449105.5	pseudogene	-1.000000	-1.000000	36.104513	-1.000000	36.104513
FAM225B	lincRNA	-1.000000	-1.000000	58.218223	49.736842	56.848369
FAM225A	lincRNA	-1.000000	-1.000000	62.649223	100.000000	66.758842
FKBP15	protein coding	0.000000	-1.000000	0.000000	0.509272	0.416238
COL27A1	protein coding	0.000000	-1.000000	0.000000	0.241918	0.220385
DELEC1	lincRNA	-1.000000	-1.000000	0.000000	0.036653	0.036212
TNC	protein coding	0.000000	-1.000000	0.000000	0.127305	0.113916
ASTN2	protein coding	0.000000	-1.000000	0.000000	0.019849	0.019683
MEGF9	protein coding	0.000000	-1.000000	0.000000	0.852603	0.806144
C5	protein coding	0.000000	-1.000000	0.000000	0.192564	0.179722
DENND1A	protein coding	0.000000	-1.000000	0.000000	0.086973	0.085354
AL589923.1	lincRNA	-1.000000	-1.000000	0.000000	0.212937	0.212281
ZBTB34	protein coding	0.000000	-1.000000	0.000000	4.046003	3.014513
RALGPS1	protein coding	0.000000	-1.000000	0.000000	0.029206	0.028211
MSTRG.5729	protein coding	0.000000	-1.000000	0.000000	0.085423	0.080076
STXBP1	protein coding	0.000000	-1.000000	0.000000	0.094177	0.086605
PTRH1	protein coding	0.000000	-1.000000	0.000000	1.433738	1.267051
TTC16	protein coding	0.000000	-1.000000	0.000000	4.598654	2.775000
FPGS	protein coding	0.000000	-1.000000	0.000000	0.246820	0.197659
AL360268.2	lincRNA	-1.000000	-1.000000	0.000000	0.744444	0.729093
DOLPP1	protein coding	0.000000	-1.000000	0.000000	0.888575	0.675458
TOR1A	protein coding	0.000000	-1.000000	0.000000	0.630742	0.407440
NCS1	protein coding	0.000000	-1.000000	0.000000	0.226548	0.207526
HMCN2	protein coding	0.000000	-1.000000	0.000000	0.370338	0.325539
AL161733.1	lincRNA	-1.000000	-1.000000	0.000000	1.685393	1.618844
PRRC2B	protein coding	0.000000	-1.000000	0.000000	0.169248	0.153115
AK8	protein coding	0.000000	-1.000000	0.000000	0.217853	0.213985
GFI1B	protein coding	0.000000	-1.000000	0.000000	0.240653	0.212306
AL162417.1	protein coding	0.000000	-1.000000	0.000000	0.093494	0.088226
ADAMTS13	protein coding	0.000000	-1.000000	0.000000	0.358314	0.312930
ADAMTSL2	protein coding	0.000000	-1.000000	0.000000	0.183676	0.163859
FAM163B	protein coding	0.000000	-1.000000	0.000000	0.542853	0.495367
VAV2	protein coding	0.000000	-1.000000	0.000000	0.482467	0.470536
RXRA	protein coding	0.000000	-1.000000	0.000000	0.718369	0.647498
MSTRG.5775	protein coding	0.000000	-1.000000	0.000000	1.325549	1.253820
OLFM1	protein coding	0.000000	-1.000000	0.000000	1.833954	1.597558
LCN1	protein coding	0.000000	-1.000000	0.000000	3.662494	3.101688
LINC01502	lincRNA	-1.000000	-1.000000	0.000000	0.760163	0.583658
AL354761.1	protein coding	0.982533	-1.000000	0.982533	0.000000	0.115733
KCNT1	protein coding	0.000000	-1.000000	0.000000	0.898902	0.749132
CAMSAP1	protein coding	0.000000	-1.000000	0.000000	0.465595	0.424113
NACC2	protein coding	0.000000	-1.000000	0.000000	0.482107	0.439304
CCDC187	protein coding	0.000000	-1.000000	0.000000	0.161262	0.128575
GPSM1	protein coding	0.000000	-1.000000	0.000000	0.661292	0.555417
SNAPC4	protein coding	0.000000	-1.000000	0.000000	0.578094	0.459518
INPP5E	protein coding	0.000000	-1.000000	0.000000	6.172840	2.323674
SEC16A	protein coding	0.000000	-1.000000	0.000000	0.289916	0.222090
NOTCH1	protein coding	0.000000	-1.000000	0.000000	6.341899	5.092414
AGPAT2	protein coding	0.000000	-1.000000	0.000000	1.040353	0.909154
AL355987.1	protein coding	0.000000	-1.000000	0.000000	0.720272	0.534707
AL807752.7	protein coding	0.000000	-1.000000	0.000000	4.961777	4.342886
ABCA2	protein coding	0.084289	-1.000000	0.084289	5.446048	2.515434
C9orf139	lincRNA	-1.000000	-1.000000	0.000000	12.948014	7.169035
AL807752.6	protein coding	0.000000	-1.000000	0.000000	8.914082	8.112482
ENTPD2	protein coding	0.809121	-1.000000	0.809121	0.000000	0.324340
GRIN1	protein coding	0.000000	-1.000000	0.000000	0.335870	0.217754
EXD3	protein coding	0.000000	-1.000000	0.000000	1.549673	1.458734
NOXA1	protein coding	0.000000	-1.000000	0.000000	1.066098	0.904404
ENTPD8	protein coding	0.000000	-1.000000	0.000000	29.255200	17.721176
NSMF	protein coding	0.000000	-1.000000	0.000000	3.715796	2.106469
PNPLA7	protein coding	0.000000	-1.000000	0.000000	2.773958	2.481841
EHMT1	protein coding	0.000000	-1.000000	0.000000	5.032129	4.610074
CACNA1B	protein coding	0.000000	-1.000000	0.000000	0.388473	0.376626
AL591424.3	pseudogene	-1.000000	-1.000000	0.000000	3.665284	2.238176
FAM157B	pseudogene	-1.000000	-1.000000	14.134105	27.984212	27.219455
RNU6-785P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC240565.2	lincRNA	-1.000000	-1.000000	10.087294	24.936768	22.532779
FO082796.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP006222.1	pseudogene	-1.000000	-1.000000	29.839986	23.268259	24.307564
AC092192.1	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL954722.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PLCXD1	protein coding	57.941613	-1.000000	57.941613	17.129674	26.265461
MSTRG.5798	protein coding	47.317388	-1.000000	47.317388	66.962641	63.640835
LINC00685	lincRNA	-1.000000	-1.000000	98.594848	100.000000	99.303136
PPP2R3B	protein coding	10.379859	-1.000000	10.379859	16.781870	15.691694
AL732314.6	lincRNA	-1.000000	-1.000000	0.000000	31.086969	30.280404
Metazoa_SRP	other	-1.000000	-1.000000	40.484429	-1.000000	40.484429
FABP5P13	pseudogene	-1.000000	-1.000000	47.094801	-1.000000	47.094801
KRT18P53	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SHOX	protein coding	36.914286	-1.000000	36.914286	30.039216	30.899214
AL672277.1	lincRNA	-1.000000	-1.000000	0.000000	1.907007	1.693947
RPL14P5	pseudogene	-1.000000	-1.000000	93.415638	39.700806	64.205257
CRLF2	protein coding	31.382442	-1.000000	31.382442	28.509692	28.730245
CSF2RA	protein coding	21.110451	-1.000000	21.110451	43.268345	41.553907
RNA5SP498	pseudogene	-1.000000	-1.000000	57.983193	-1.000000	57.983193
IL3RA	protein coding	25.687537	-1.000000	25.687537	27.907347	27.811056
SLC25A6	protein coding	54.252577	-1.000000	54.252577	13.129252	23.834284
LINC00106	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ASMTL-AS1	lincRNA	-1.000000	-1.000000	15.714286	20.579285	19.945114
ASMTL	protein coding	41.398003	-1.000000	41.398003	23.253921	24.552733
P2RY8	protein coding	-1.000000	79.710611	79.710611	68.750809	69.753014
AKAP17A	protein coding	16.318506	-1.000000	16.318506	17.696381	17.180455
ASMT	protein coding	18.466704	-1.000000	18.466704	18.353179	18.361118
AL683807.1	lincRNA	-1.000000	-1.000000	21.500000	29.843319	29.571921
AL683807.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DHRSX	protein coding	77.783903	-1.000000	77.783903	71.084427	71.169528
CD99P1	pseudogene	-1.000000	-1.000000	39.519133	79.604780	74.689064
LINC00102	lincRNA	-1.000000	-1.000000	52.875280	62.843137	57.185248
CD99	protein coding	52.507740	-1.000000	52.507740	47.396891	47.890779
XG	protein coding	1.349181	-1.000000	1.349181	20.741913	19.804701
GYG2	protein coding	0.000000	-1.000000	0.000000	0.609389	0.568150
ARSD	protein coding	0.000000	-1.000000	0.000000	2.502181	1.809866
PRKX	protein coding	0.000000	-1.000000	0.000000	5.457192	5.146924
AC110995.1	lincRNA	-1.000000	-1.000000	0.000000	0.241780	0.235416
NLGN4X	protein coding	0.000000	-1.000000	0.000000	0.122893	0.120538
PUDP	protein coding	0.000000	-1.000000	0.000000	0.015954	0.015827
STS	protein coding	0.000000	-1.000000	0.000000	0.011949	0.011720
VCX	protein coding	0.201207	-1.000000	0.201207	0.000000	0.109830
AC079142.1	lincRNA	-1.000000	-1.000000	0.000000	2.656118	2.638590
ANOS1	protein coding	0.000000	-1.000000	0.000000	0.064725	0.062471
FAM9A	protein coding	0.000000	-1.000000	0.000000	6.422936	5.459010
AC073488.3	pseudogene	-1.000000	-1.000000	9.395109	-1.000000	9.395109
AC073488.11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC073488.4	pseudogene	-1.000000	-1.000000	24.735450	-1.000000	24.735450
AC073488.3	pseudogene	-1.000000	-1.000000	4.375804	-1.000000	4.375804
AC073488.11	pseudogene	-1.000000	-1.000000	6.374502	-1.000000	6.374502
AC073488.4	pseudogene	-1.000000	-1.000000	22.486772	-1.000000	22.486772
AC073488.11	pseudogene	-1.000000	-1.000000	66.268260	-1.000000	66.268260
AC073488.9	pseudogene	-1.000000	-1.000000	9.296149	-1.000000	9.296149
AC073488.10	pseudogene	-1.000000	-1.000000	4.498715	-1.000000	4.498715
AC073488.4	pseudogene	-1.000000	-1.000000	16.798942	-1.000000	16.798942
AC073488.11	pseudogene	-1.000000	-1.000000	15.537849	-1.000000	15.537849
TBL1X	protein coding	0.000000	-1.000000	0.000000	0.014884	0.014400
SHROOM2	protein coding	0.000000	-1.000000	0.000000	0.101434	0.096321
MSTRG.5806	protein coding	0.000000	-1.000000	0.000000	0.139556	0.131538
MID1	protein coding	0.000000	-1.000000	0.000000	0.035105	0.034251
AC073529.1	lincRNA	-1.000000	-1.000000	0.000000	0.011534	0.011381
ARHGAP6	protein coding	0.000000	-1.000000	0.000000	0.025211	0.024802
AC004554.2	lincRNA	-1.000000	-1.000000	0.000000	3.950589	3.866908
FRMPD4	protein coding	0.000000	-1.000000	0.000000	0.489535	0.484190
LINC02154	lincRNA	-1.000000	-1.000000	0.000000	0.292887	0.280704
MOSPD2	protein coding	0.000000	-1.000000	0.000000	0.066543	0.059567
VEGFD	protein coding	0.000000	-1.000000	0.000000	0.190845	0.180120
CA5B	protein coding	0.000000	-1.000000	0.000000	0.062613	0.059573
REPS2	protein coding	0.000000	-1.000000	0.000000	0.141268	0.133522
NHS	protein coding	0.000000	-1.000000	0.000000	0.009994	0.009700
SCML1	protein coding	0.491266	-1.000000	0.491266	0.000000	0.153943
SCML2	protein coding	0.000000	-1.000000	0.000000	0.130573	0.125677
CDKL5	protein coding	0.110225	-1.000000	0.110225	0.007656	0.016226
MAP3K15	protein coding	1.610905	-1.000000	1.610905	0.832972	0.861259
SH3KBP1	protein coding	0.000000	-1.000000	0.000000	0.106648	0.104906
RPS6KA3	protein coding	0.000000	-1.000000	0.000000	0.021334	0.019556
AL807740.1	lincRNA	-1.000000	-1.000000	0.000000	0.177484	0.175435
AL807742.1	lincRNA	-1.000000	-1.000000	0.000000	0.058452	0.057851
AC004470.2	lincRNA	-1.000000	-1.000000	0.000000	0.084078	0.083986
APOO	protein coding	0.000000	-1.000000	0.000000	0.159225	0.154195
PCYT1B	protein coding	0.000000	-1.000000	0.000000	0.068864	0.065457
PCYT1B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.950329	0.918442
POLA1	protein coding	0.000000	-1.000000	0.000000	0.025978	0.025409
AC121342.1	lincRNA	-1.000000	-1.000000	0.000000	7.142065	6.929202
VENTXP1	pseudogene	-1.000000	-1.000000	0.000000	0.037943	0.037429
DCAF8L2	protein coding	3.347659	-1.000000	3.347659	0.207318	0.294760
MAGEB10	protein coding	0.000000	-1.000000	0.000000	2.539780	2.209798
AC112495.1	lincRNA	-1.000000	-1.000000	0.000000	0.283527	0.269125
IL1RAPL1	protein coding	0.000000	-1.000000	0.000000	0.035801	0.035707
DMD	protein coding	0.000000	-1.000000	0.000000	0.072251	0.071641
CFAP47	protein coding	0.000000	-1.000000	0.000000	0.028612	0.027909
AF241726.2	protein coding	0.000000	-1.000000	0.000000	0.053684	0.053646
RPGR	protein coding	4.774441	-1.000000	4.774441	0.000000	0.683500
BCOR	protein coding	0.000000	-1.000000	0.000000	0.023827	0.021960
CASK	protein coding	0.000000	-1.000000	0.000000	0.022373	0.021291
Z93403.1	lincRNA	-1.000000	-1.000000	0.000000	0.010520	0.010490
AL023574.1	lincRNA	-1.000000	-1.000000	0.000000	0.119526	0.118819
EFHC2	protein coding	0.000000	-1.000000	0.000000	0.078961	0.077618
FUNDC1	protein coding	0.000000	-1.000000	0.000000	0.278427	0.260227
KDM6A	protein coding	0.000000	-1.000000	0.000000	0.172295	0.155122
DIPK2B	protein coding	0.000000	-1.000000	0.000000	0.393005	0.342720
RGN	protein coding	0.000000	-1.000000	0.000000	1.603274	1.348987
NDUFB11	protein coding	4.311251	-1.000000	4.311251	0.000000	1.450301
RBM10	protein coding	0.000000	-1.000000	0.000000	0.060483	0.055338
ZNF157	protein coding	0.000000	-1.000000	0.000000	0.050704	0.047801
MSTRG.5856	protein coding	0.000000	-1.000000	0.000000	0.132581	0.111541
Z84466.1	lincRNA	-1.000000	-1.000000	0.000000	0.385047	0.358042
TIMP1	protein coding	0.000000	-1.000000	0.000000	6.539510	4.382561
ZNF630	protein coding	0.000000	-1.000000	0.000000	3.803577	3.617571
SPACA5	protein coding	88.919289	-1.000000	88.919289	30.057927	38.037834
SPACA5B	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC245047.6	pseudogene	-1.000000	-1.000000	0.000000	9.671642	6.881903
AL606490.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL606490.5	pseudogene	-1.000000	-1.000000	84.584980	87.205082	86.533918
SSX4	protein coding	91.389115	-1.000000	91.389115	90.969317	91.021861
SSX4B	protein coding	100.000000	-1.000000	100.000000	97.198652	97.549319
AL606490.5	pseudogene	-1.000000	-1.000000	52.700922	75.033678	69.356999
