# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr8	11848146	11849634	FAM90A12P_exon_6	exon	unprocessed_pseudogene	chr8	11848146	11849668
chr8	11852101	11852294	FAM90A12P_exon_1	exon	unprocessed_pseudogene	chr8	11852087	11852294
chr8	11852294	11852342	FAM90A12P_intron_1	intron	unprocessed_pseudogene	chr8	11852294	11852573
chr8	11852515	11852573	FAM90A12P_intron_1	intron	unprocessed_pseudogene	chr8	11852294	11852573
chr8	11852573	11852730	FAM90A12P_exon_2	exon	unprocessed_pseudogene	chr8	11852573	11852730
chr8	11852730	11853660	FAM90A12P_intron_2	intron	unprocessed_pseudogene	chr8	11852730	11853690
chr8	11853820	11853869	FAM90A12P_exon_3	exon	unprocessed_pseudogene	chr8	11853690	11853869
chr8	11853869	11853995	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11853869	11854363
chr8	11854176	11854363	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11853869	11854363
chr8	11854363	11854563	FAM90A12P_exon_4	exon	unprocessed_pseudogene	chr8	11854363	11854563
chr8	11854563	11854616	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11854563	11855021
chr8	11854846	11855021	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11854563	11855021
chr8	11855021	11855130	FAM90A12P_exon_5	exon	unprocessed_pseudogene	chr8	11855021	11855130
chr8	11855130	11855794	FAM90A12P_intron_5	intron	unprocessed_pseudogene	chr8	11855130	11855794
chr8	11855794	11857316	FAM90A12P_exon_6	exon	unprocessed_pseudogene	chr8	11855794	11857316
chr8	11861616	11862006	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11861512	11862006
chr8	11862006	11862206	FAM90A12P_exon_4	exon	unprocessed_pseudogene	chr8	11862006	11862206
chr8	11862206	11862664	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11862206	11862664
chr8	11862664	11862773	FAM90A12P_exon_5	exon	unprocessed_pseudogene	chr8	11862664	11862773
chr8	11862773	11863437	FAM90A12P_intron_5	intron	unprocessed_pseudogene	chr8	11862773	11863437
chr8	11864347	11864959	FAM90A12P_exon_6	exon	unprocessed_pseudogene	chr8	11863437	11864959
chr8	11863437	11863986	FAM90A12P_exon_6	exon	unprocessed_pseudogene	chr8	11863437	11864959
chr8	11867378	11867517	FAM90A12P_exon_1	exon	unprocessed_pseudogene	chr8	11867378	11867585
chr8	11868026	11868861	FAM90A12P_intron_2	intron	unprocessed_pseudogene	chr8	11868026	11868986
chr8	11869165	11869256	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11869165	11869659
chr8	11869473	11869659	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11869165	11869659
chr8	11869659	11869859	FAM90A12P_exon_4	exon	unprocessed_pseudogene	chr8	11869659	11869859
chr8	11869859	11869951	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11869859	11870317
chr8	11870026	11870066	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11869859	11870317
chr8	11870090	11870317	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11869859	11870317
chr8	11870317	11870426	FAM90A12P_exon_5	exon	unprocessed_pseudogene	chr8	11870317	11870426
chr8	11870426	11870585	FAM90A12P_intron_5	intron	unprocessed_pseudogene	chr8	11870426	11871090
chr8	11870795	11871090	FAM90A12P_intron_5	intron	unprocessed_pseudogene	chr8	11870426	11871090
chr8	11871090	11872543	FAM90A12P_exon_6	exon	unprocessed_pseudogene	chr8	11871090	11872612
chr8	11876881	11876912	FAM90A13P_intron_1	intron	unprocessed_pseudogene	chr8	11876808	11877302
chr8	11876968	11877302	FAM90A13P_intron_1	intron	unprocessed_pseudogene	chr8	11876808	11877302
chr8	11877302	11877502	FAM90A13P_exon_2	exon	unprocessed_pseudogene	chr8	11877302	11877502
chr8	11877502	11877960	FAM90A13P_intron_2	intron	unprocessed_pseudogene	chr8	11877502	11877960
chr8	11877960	11878069	FAM90A13P_exon_3	exon	unprocessed_pseudogene	chr8	11877960	11878069
chr8	11878069	11878733	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	11878069	11878733
chr8	11878733	11879696	FAM90A13P_exon_4	exon	unprocessed_pseudogene	chr8	11878733	11879696
chr8	11887088	11887348	FAM90A16P_exon_4	CDS	protein_coding	chr8	11886385	11887348
chr8	11892766	11892802	FAM90A13P_exon_2	exon	unprocessed_pseudogene	chr8	11892602	11892802
chr8	11892802	11893260	FAM90A13P_intron_2	intron	unprocessed_pseudogene	chr8	11892802	11893260
chr8	11893260	11893369	FAM90A13P_exon_3	exon	unprocessed_pseudogene	chr8	11893260	11893369
chr8	11893369	11894033	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	11893369	11894033
chr8	11894033	11894996	FAM90A13P_exon_4	exon	unprocessed_pseudogene	chr8	11894033	11894996
chr8	11899634	11899756	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	11899634	11899756
chr8	11899756	11900250	FAM90A13P_intron_1	intron	unprocessed_pseudogene	chr8	11899756	11900250
chr8	11900250	11900450	FAM90A13P_exon_2	exon	unprocessed_pseudogene	chr8	11900250	11900450
chr8	11900450	11900908	FAM90A13P_intron_2	intron	unprocessed_pseudogene	chr8	11900450	11900908
chr8	11900908	11901017	FAM90A13P_exon_3	exon	unprocessed_pseudogene	chr8	11900908	11901017
chr8	11901017	11901681	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	11901017	11901681
chr8	11901681	11902644	FAM90A13P_exon_4	exon	unprocessed_pseudogene	chr8	11901681	11902644
chr8	11907282	11907404	FAM90A15P_exon_1	exon	unprocessed_pseudogene	chr8	11907282	11907404
chr8	11907404	11907898	FAM90A15P_intron_1	intron	unprocessed_pseudogene	chr8	11907404	11907898
chr8	11907898	11908098	FAM90A15P_exon_2	exon	unprocessed_pseudogene	chr8	11907898	11908098
chr8	11908098	11908556	FAM90A15P_intron_2	intron	unprocessed_pseudogene	chr8	11908098	11908556
chr8	11908556	11908665	FAM90A15P_exon_3	exon	unprocessed_pseudogene	chr8	11908556	11908665
chr8	11908665	11909329	FAM90A15P_intron_3	intron	unprocessed_pseudogene	chr8	11908665	11909329
chr8	11909329	11910292	FAM90A15P_exon_4	exon	unprocessed_pseudogene	chr8	11909329	11910292
chr8	11924541	11925110	PRR23D2_UTR_1	three_prime_UTR	protein_coding	chr8	11924541	11925110
chr8	11939693	11939974	PRR23D3P_exon_1	exon	unprocessed_pseudogene	chr8	11939693	11940321
chr8	11957683	11957770	DEFB107A_UTR_1	three_prime_UTR	protein_coding	chr8	11957683	11957770
chr8	11957770	11957913	DEFB107A_exon_1	CDS	protein_coding	chr8	11957770	11957913
chr8	11957913	11958388	DEFB107A_intron_1	intron	protein_coding	chr8	11957913	11961528
chr8	11967935	11968101	DEFB105A_exon_1	CDS	protein_coding	chr8	11967935	11968101
chr8	11968101	11968171	DEFB105A_intron_1	intron	protein_coding	chr8	11968101	11969350
chr8	11968895	11969350	DEFB105A_intron_1	intron	protein_coding	chr8	11968101	11969350
chr8	11969350	11969392	DEFB105A_exon_2	CDS	protein_coding	chr8	11969350	11969392
chr8	11969392	11969737	DEFB105A_intron_2	intron	protein_coding	chr8	11969392	11969737
chr8	11969737	11969858	DEFB105A_exon_3	CDS	protein_coding	chr8	11969737	11969858
chr8	11971108	11971194	DEFB106A_exon_1	CDS	protein_coding	chr8	11971108	11971194
chr8	11971194	11972076	DEFB106A_intron_1	intron	protein_coding	chr8	11971194	11974813
chr8	11973724	11973968	DEFB106A_intron_1	intron	protein_coding	chr8	11971194	11974813
chr8	11982732	11986772	DEFB104A_intron_1	intron	protein_coding	chr8	11982555	11987050
chr8	11993892	11994036	SPAG11B_UTR_1	five_prime_UTR	protein_coding	chr8	11993892	11994062
chr8	11994343	11994706	SPAG11B_intron_1	intron	protein_coding	chr8	11994123	11994706
chr8	11994706	11994859	SPAG11B_exon_2	CDS	protein_coding	chr8	11994706	11994859
chr8	11994859	11996031	SPAG11B_intron_2	intron	protein_coding	chr8	11994859	11996031
chr8	11996031	11996159	SPAG11B_exon_3	CDS	protein_coding	chr8	11996031	11996159
chr8	11996159	11996452	SPAG11B_UTR_2	three_prime_UTR	protein_coding	chr8	11996159	11996452
chr8	11996452	11997866	SPAG11B_intron_3	intron	protein_coding	chr8	11996452	12005187
chr8	12000168	12001692	SPAG11B_intron_3	intron	protein_coding	chr8	11996452	12005187
chr8	12005056	12005187	SPAG11B_intron_3	intron	protein_coding	chr8	11996452	12005187
chr8	12005187	12005239	SPAG11B_UTR_3	five_prime_UTR	protein_coding	chr8	12005187	12005239
chr8	12005239	12005294	SPAG11B_exon_4	CDS	protein_coding	chr8	12005239	12005294
chr8	12005294	12005669	SPAG11B_intron_4	intron	protein_coding	chr8	12005294	12006355
chr8	12009427	12009499	SPAG11B_intron_7	intron	protein_coding	chr8	12008422	12009499
chr8	12009499	12009534	SPAG11B_exon_8	CDS	protein_coding	chr8	12009499	12009534
chr8	12009534	12009796	SPAG11B_UTR_6	three_prime_UTR	protein_coding	chr8	12009534	12009796
chr8	12009796	12014517	SPAG11B_intron_8	intron	protein_coding	chr8	12009796	12014517
chr8	12014517	12014675	SPAG11B_exon_9	CDS	protein_coding	chr8	12014517	12014675
chr8	12014696	12014800	SPAG11B_intron_9	intron	protein_coding	chr8	12014696	12014800
chr8	12014800	12014866	SPAG11B_UTR_8	three_prime_UTR	protein_coding	chr8	12014800	12014866
chr8	12027390	12027422	DEFB103A_exon_1	CDS	protein_coding	chr8	12027390	12027477
chr8	12028022	12028420	DEFB103A_intron_1	intron	protein_coding	chr8	12027477	12028420
chr8	12028420	12028564	DEFB103A_exon_2	CDS	protein_coding	chr8	12028420	12028661
chr8	12037004	12037084	HSPD1P3_exon_1	exon	processed_pseudogene	chr8	12037004	12038559
chr8	12038230	12038559	HSPD1P3_exon_1	exon	processed_pseudogene	chr8	12037004	12038559
chr8	12041194	12041713	DEFB4A_intron_1	intron	protein_coding	chr8	12040780	12042448
chr8	12042183	12042448	DEFB4A_intron_1	intron	protein_coding	chr8	12040780	12042448
chr8	12042448	12042691	DEFB4A_exon_2	CDS	protein_coding	chr8	12042448	12042691
chr8	12082626	12084677	DEFB108A_intron_1	intron	unprocessed_pseudogene	chr8	12080536	12084677
chr8	12084677	12084735	DEFB108A_exon_2	exon	unprocessed_pseudogene	chr8	12084677	12084735
chr8	12095687	12095999	ZNF705CP_intron_1	intron	unprocessed_pseudogene	chr8	12095222	12095999
chr8	12095999	12096095	ZNF705CP_exon_2	exon	unprocessed_pseudogene	chr8	12095999	12096095
chr8	12096095	12096631	ZNF705CP_intron_2	intron	unprocessed_pseudogene	chr8	12096095	12096631
chr8	12096631	12096714	ZNF705CP_exon_3	exon	unprocessed_pseudogene	chr8	12096631	12096714
chr8	12096714	12097773	ZNF705CP_intron_3	intron	unprocessed_pseudogene	chr8	12096714	12097773
chr8	12097773	12098354	ZNF705CP_exon_4	exon	unprocessed_pseudogene	chr8	12097773	12098354
chr8	12122357	12122454	USP17L3_exon_1	CDS	protein_coding	chr8	12122357	12123949
chr8	12136081	12136286	DEFB109B_exon_1	exon	unprocessed_pseudogene	chr8	12136081	12136286
chr8	12136286	12136526	DEFB109B_intron_1	intron	unprocessed_pseudogene	chr8	12136286	12143159
chr8	12138272	12140001	DEFB109B_intron_1	intron	unprocessed_pseudogene	chr8	12136286	12143159
chr8	12141000	12141316	DEFB109B_intron_1	intron	unprocessed_pseudogene	chr8	12136286	12143159
chr8	12142107	12143159	DEFB109B_intron_1	intron	unprocessed_pseudogene	chr8	12136286	12143159
chr8	12143159	12143217	DEFB109B_exon_2	exon	unprocessed_pseudogene	chr8	12143159	12143217
chr8	12142493	12143906	AC092111.2_exon_1	exon	lncRNA	chr8	12142493	12143906
chr8	12155685	12155965	AC087203.3_exon_1	exon	lncRNA	chr8	12155685	12157231
chr8	12158591	12158900	FAM90A25P_exon_1	exon	unprocessed_pseudogene	chr8	12157938	12158900
chr8	12158900	12158999	FAM90A25P_intron_1	intron	unprocessed_pseudogene	chr8	12158900	12159564
chr8	12166563	12166658	ALG1L12P_intron_2	intron	unprocessed_pseudogene	chr8	12165649	12166658
chr8	12166658	12166734	ALG1L12P_exon_3	exon	unprocessed_pseudogene	chr8	12166658	12166734
chr8	12166734	12167007	ALG1L12P_intron_3	intron	unprocessed_pseudogene	chr8	12166734	12167724
chr8	12169623	12169838	FAM86B2_intron_1	intron	protein_coding	chr8	12168843	12170512
chr8	12172729	12172771	FAM86B2_intron_4	intron	protein_coding	chr8	12171970	12173205
chr8	12177399	12177984	FAM86B2_intron_7	intron	protein_coding	chr8	12176971	12179006
chr8	12193514	12193981	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12191510	12201548
chr8	12199048	12199234	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12191510	12201548
chr8	12200793	12201456	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12191510	12201548
chr8	12203494	12205012	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12210151	12211632	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12213618	12214585	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12215852	12218564	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12222693	12222835	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12232742	12233268	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12240382	12240691	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12242549	12243559	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12246204	12246707	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12248247	12248909	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12249860	12251784	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12253133	12253730	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12205691	12208057	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12238741	12239080	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12313408	12313859	RPS3AP34_exon_1	exon	processed_pseudogene	chr8	12313079	12313859
chr8	12320806	12320871	MIR548I1_exon_1	exon	miRNA	chr8	12320723	12320871
chr8	12321172	12321261	AC079781.1_exon_1	exon	processed_pseudogene	chr8	12321172	12321565
chr8	12379015	12379137	FAM90A23P_exon_1	CDS	protein_coding	chr8	12379015	12379137
chr8	12379137	12379380	FAM90A23P_intron_1	intron	protein_coding	chr8	12379137	12379631
chr8	12380223	12380289	FAM90A23P_intron_2	intron	protein_coding	chr8	12379831	12380289
chr8	12380289	12380398	FAM90A23P_exon_3	CDS	protein_coding	chr8	12380289	12380398
chr8	12380398	12380886	FAM90A23P_intron_3	intron	protein_coding	chr8	12380398	12381062
chr8	12385007	12385061	FAM90A24P_exon_1	exon	transcribed_unprocessed_pseudogene	chr8	12385007	12385208
chr8	12386250	12386604	FAM90A24P_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12385644	12386604
chr8	12386604	12386783	FAM90A24P_exon_3	exon	transcribed_unprocessed_pseudogene	chr8	12386604	12386783
chr8	12386783	12387267	FAM90A24P_intron_3	intron	transcribed_unprocessed_pseudogene	chr8	12386783	12387267
chr8	12387267	12387477	FAM90A24P_exon_4	exon	transcribed_unprocessed_pseudogene	chr8	12387267	12387477
chr8	12387477	12387935	FAM90A24P_intron_4	intron	transcribed_unprocessed_pseudogene	chr8	12387477	12387935
chr8	12387935	12388044	FAM90A24P_exon_5	exon	transcribed_unprocessed_pseudogene	chr8	12387935	12388044
chr8	12388044	12388708	FAM90A24P_intron_5	intron	transcribed_unprocessed_pseudogene	chr8	12388044	12388708
chr8	12388708	12390230	FAM90A24P_exon_6	exon	transcribed_unprocessed_pseudogene	chr8	12388708	12390230
chr8	12392653	12392854	FAM90A24P_exon_1	exon	transcribed_unprocessed_pseudogene	chr8	12392653	12392854
chr8	12392854	12393133	FAM90A24P_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12392854	12393133
chr8	12393133	12393290	FAM90A24P_exon_2	exon	transcribed_unprocessed_pseudogene	chr8	12393133	12393290
chr8	12393290	12394250	FAM90A24P_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12393290	12394250
chr8	12394250	12394429	FAM90A24P_exon_3	exon	transcribed_unprocessed_pseudogene	chr8	12394250	12394429
chr8	12394429	12394788	FAM90A24P_intron_3	intron	transcribed_unprocessed_pseudogene	chr8	12394429	12394913
chr8	12396999	12397876	FAM90A24P_exon_6	exon	transcribed_unprocessed_pseudogene	chr8	12396354	12397876
chr8	12400350	12400500	FAM90A24P_exon_1	exon	transcribed_unprocessed_pseudogene	chr8	12400299	12400500
chr8	12400500	12400779	FAM90A24P_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12400500	12400779
chr8	12400779	12400933	FAM90A24P_exon_2	exon	transcribed_unprocessed_pseudogene	chr8	12400779	12400936
chr8	12401633	12401896	FAM90A24P_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12400936	12401896
chr8	12401896	12402075	FAM90A24P_exon_3	exon	transcribed_unprocessed_pseudogene	chr8	12401896	12402075
chr8	12402075	12402559	FAM90A24P_intron_3	intron	transcribed_unprocessed_pseudogene	chr8	12402075	12402559
chr8	12402559	12402769	FAM90A24P_exon_4	exon	transcribed_unprocessed_pseudogene	chr8	12402559	12402769
chr8	12402769	12403080	FAM90A24P_intron_4	intron	transcribed_unprocessed_pseudogene	chr8	12402769	12403227
chr8	12403527	12404000	FAM90A24P_intron_5	intron	transcribed_unprocessed_pseudogene	chr8	12403336	12404000
chr8	12404000	12404459	FAM90A24P_exon_6	exon	transcribed_unprocessed_pseudogene	chr8	12404000	12405522
chr8	12404994	12405522	FAM90A24P_exon_6	exon	transcribed_unprocessed_pseudogene	chr8	12404000	12405522
chr8	12409827	12410215	FAM90A23P_intron_1	intron	protein_coding	chr8	12409721	12410215
chr8	12410215	12410415	FAM90A23P_exon_2	CDS	protein_coding	chr8	12410215	12410415
chr8	12410415	12410767	FAM90A23P_intron_2	intron	protein_coding	chr8	12410415	12410873
chr8	12411774	12412252	FAM90A23P_exon_4	CDS	protein_coding	chr8	12411646	12412609
chr8	12415591	12415792	FAM90A24P_exon_1	exon	transcribed_unprocessed_pseudogene	chr8	12415591	12415792
chr8	12415792	12416071	FAM90A24P_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12415792	12416071
chr8	12416071	12416164	FAM90A24P_exon_2	exon	transcribed_unprocessed_pseudogene	chr8	12416071	12416228
chr8	12416614	12417188	FAM90A24P_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12416228	12417188
chr8	12417188	12417367	FAM90A24P_exon_3	exon	transcribed_unprocessed_pseudogene	chr8	12417188	12417367
chr8	12417367	12417851	FAM90A24P_intron_3	intron	transcribed_unprocessed_pseudogene	chr8	12417367	12417851
chr8	12417851	12418061	FAM90A24P_exon_4	exon	transcribed_unprocessed_pseudogene	chr8	12417851	12418061
chr8	12418061	12418519	FAM90A24P_intron_4	intron	transcribed_unprocessed_pseudogene	chr8	12418061	12418519
chr8	12418519	12418628	FAM90A24P_exon_5	exon	transcribed_unprocessed_pseudogene	chr8	12418519	12418628
chr8	12418628	12419292	FAM90A24P_intron_5	intron	transcribed_unprocessed_pseudogene	chr8	12418628	12419292
chr8	12419292	12420445	FAM90A24P_exon_6	exon	transcribed_unprocessed_pseudogene	chr8	12419292	12420814
chr8	12424895	12425017	FAM90A23P_exon_1	CDS	protein_coding	chr8	12424895	12425017
chr8	12425017	12425511	FAM90A23P_intron_1	intron	protein_coding	chr8	12425017	12425511
chr8	12425511	12425711	FAM90A23P_exon_2	CDS	protein_coding	chr8	12425511	12425711
chr8	12425711	12426169	FAM90A23P_intron_2	intron	protein_coding	chr8	12425711	12426169
chr8	12426169	12426278	FAM90A23P_exon_3	CDS	protein_coding	chr8	12426169	12426278
chr8	12426278	12426942	FAM90A23P_intron_3	intron	protein_coding	chr8	12426278	12426942
chr8	12426942	12427905	FAM90A23P_exon_4	CDS	protein_coding	chr8	12426942	12427905
chr8	12432541	12432663	FAM90A22P_exon_1	CDS	protein_coding	chr8	12432541	12432663
chr8	12432663	12433157	FAM90A22P_intron_1	intron	protein_coding	chr8	12432663	12433157
chr8	12433157	12433357	FAM90A22P_exon_2	CDS	protein_coding	chr8	12433157	12433357
chr8	12433357	12433815	FAM90A22P_intron_2	intron	protein_coding	chr8	12433357	12433815
chr8	12433815	12433924	FAM90A22P_exon_3	CDS	protein_coding	chr8	12433815	12433924
chr8	12433924	12434588	FAM90A22P_intron_3	intron	protein_coding	chr8	12433924	12434588
chr8	12434588	12435551	FAM90A22P_exon_4	CDS	protein_coding	chr8	12434588	12435551
chr8	12438533	12438734	FAM90A24P_exon_1	exon	transcribed_unprocessed_pseudogene	chr8	12438533	12438734
chr8	12438734	12439013	FAM90A24P_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12438734	12439013
chr8	12439013	12439170	FAM90A24P_exon_2	exon	transcribed_unprocessed_pseudogene	chr8	12439013	12439170
chr8	12439170	12440129	FAM90A24P_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12439170	12440129
chr8	12440129	12440308	FAM90A24P_exon_3	exon	transcribed_unprocessed_pseudogene	chr8	12440129	12440308
chr8	12440308	12440792	FAM90A24P_intron_3	intron	transcribed_unprocessed_pseudogene	chr8	12440308	12440792
chr8	12440792	12441002	FAM90A24P_exon_4	exon	transcribed_unprocessed_pseudogene	chr8	12440792	12441002
chr8	12441002	12441460	FAM90A24P_intron_4	intron	transcribed_unprocessed_pseudogene	chr8	12441002	12441460
chr8	12441460	12441569	FAM90A24P_exon_5	exon	transcribed_unprocessed_pseudogene	chr8	12441460	12441569
chr8	12441569	12442233	FAM90A24P_intron_5	intron	transcribed_unprocessed_pseudogene	chr8	12441569	12442233
chr8	12442233	12443755	FAM90A24P_exon_6	exon	transcribed_unprocessed_pseudogene	chr8	12442233	12443755
chr8	12446178	12446379	FAM90A24P_exon_1	exon	transcribed_unprocessed_pseudogene	chr8	12446178	12446379
chr8	12446379	12446658	FAM90A24P_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12446379	12446658
chr8	12446658	12446815	FAM90A24P_exon_2	exon	transcribed_unprocessed_pseudogene	chr8	12446658	12446815
chr8	12446815	12447266	FAM90A24P_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12446815	12447775
chr8	12447692	12447775	FAM90A24P_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12446815	12447775
chr8	12447775	12447954	FAM90A24P_exon_3	exon	transcribed_unprocessed_pseudogene	chr8	12447775	12447954
chr8	12447954	12448438	FAM90A24P_intron_3	intron	transcribed_unprocessed_pseudogene	chr8	12447954	12448438
chr8	12448438	12448648	FAM90A24P_exon_4	exon	transcribed_unprocessed_pseudogene	chr8	12448438	12448648
chr8	12448648	12449106	FAM90A24P_intron_4	intron	transcribed_unprocessed_pseudogene	chr8	12448648	12449106
chr8	12449106	12449215	FAM90A24P_exon_5	exon	transcribed_unprocessed_pseudogene	chr8	12449106	12449215
chr8	12449215	12449879	FAM90A24P_intron_5	intron	transcribed_unprocessed_pseudogene	chr8	12449215	12449879
chr8	12449879	12451401	FAM90A24P_exon_6	exon	transcribed_unprocessed_pseudogene	chr8	12449879	12451401
chr8	12465092	12465488	PRR23D1_UTR_1	three_prime_UTR	protein_coding	chr8	12465092	12465661
chr8	12466930	12467186	PRR23D1_intron_3	intron	protein_coding	chr8	12466897	12467660
chr8	12481569	12481671	AC134684.4_intron_3	intron	unprocessed_pseudogene	chr8	12481557	12482313
chr8	12498207	12498294	DEFB107B_UTR_1	three_prime_UTR	protein_coding	chr8	12498207	12498294
chr8	12498294	12498437	DEFB107B_exon_1	CDS	protein_coding	chr8	12498294	12498437
chr8	12498437	12498816	DEFB107B_intron_1	intron	protein_coding	chr8	12498437	12502075
chr8	12508486	12508527	DEFB105B_UTR_1	three_prime_UTR	protein_coding	chr8	12508486	12508527
chr8	12508527	12508652	DEFB105B_exon_1	CDS	protein_coding	chr8	12508527	12508652
chr8	12508652	12509070	DEFB105B_intron_1	intron	protein_coding	chr8	12508652	12509900
chr8	12509244	12509287	DEFB105B_intron_1	intron	protein_coding	chr8	12508652	12509900
chr8	12509355	12509398	DEFB105B_intron_1	intron	protein_coding	chr8	12508652	12509900
chr8	12509519	12509900	DEFB105B_intron_1	intron	protein_coding	chr8	12508652	12509900
chr8	12509900	12509942	DEFB105B_exon_2	CDS	protein_coding	chr8	12509900	12509942
chr8	12509942	12510287	DEFB105B_intron_2	intron	protein_coding	chr8	12509942	12510287
chr8	12510287	12510357	DEFB105B_exon_3	CDS	protein_coding	chr8	12510287	12510357
chr8	12510357	12510399	DEFB105B_UTR_2	five_prime_UTR	protein_coding	chr8	12510357	12510399
chr8	12511695	12511744	DEFB106B_exon_1	CDS	protein_coding	chr8	12511695	12511744
chr8	12511744	12512757	DEFB106B_intron_1	intron	protein_coding	chr8	12511744	12515325
chr8	12514356	12514568	DEFB106B_intron_1	intron	protein_coding	chr8	12511744	12515325
chr8	12515244	12515325	DEFB106B_intron_1	intron	protein_coding	chr8	12511744	12515325
chr8	12515325	12515445	DEFB106B_exon_2	CDS	protein_coding	chr8	12515325	12515474
chr8	12535093	12535217	SPAG11B_intron_1	intron	protein_coding	chr8	12534634	12535217
chr8	12535217	12535370	SPAG11B_exon_2	CDS	protein_coding	chr8	12535217	12535370
chr8	12535370	12536542	SPAG11B_intron_2	intron	protein_coding	chr8	12535370	12536542
chr8	12536542	12536963	SPAG11B_exon_3	CDS	protein_coding	chr8	12536542	12536963
chr8	12536963	12538196	SPAG11B_intron_3	intron	protein_coding	chr8	12536963	12545718
chr8	12546209	12546474	SPAG11B_intron_4	intron	protein_coding	chr8	12545825	12546886
chr8	12549521	12549829	SPAG11B_intron_7	intron	protein_coding	chr8	12548953	12550064
chr8	12550309	12550361	SPAG11B_exon_8	CDS	protein_coding	chr8	12550064	12550361
chr8	12550361	12555082	SPAG11B_intron_8	intron	protein_coding	chr8	12550361	12555082
chr8	12555082	12555261	SPAG11B_exon_9	CDS	protein_coding	chr8	12555082	12555261
chr8	12555261	12555365	SPAG11B_intron_9	intron	protein_coding	chr8	12555261	12555365
chr8	12555365	12555431	SPAG11B_exon_10	CDS	protein_coding	chr8	12555365	12555431
chr8	12567769	12567892	DEFB103B_UTR_1	five_prime_UTR	protein_coding	chr8	12567769	12567986
chr8	12568617	12568987	DEFB103B_intron_1	intron	protein_coding	chr8	12568044	12568987
