# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrX	48850009	48850146	GAGE12C_intron_3	intron	protein_coding	chrX	48849972	48852794
chrX	48855308	48855360	GAGE12C_intron_4	intron	protein_coding	chrX	48852920	48855360
chrX	48855360	48855388	GAGE12C_exon_5	CDS	protein_coding	chrX	48855360	48855474
chrX	48858136	48858218	GAGE12D_intron_1	intron	protein_coding	chrX	48857778	48858816
chrX	48859611	48859866	GAGE12D_intron_3	intron	protein_coding	chrX	48859492	48862321
chrX	48867496	48867798	GAGE12F_intron_1	intron	protein_coding	chrX	48867305	48876752
chrX	48872286	48872345	GAGE12F_intron_1	intron	protein_coding	chrX	48867305	48876752
chrX	48876826	48876972	GAGE12F_intron_2	intron	protein_coding	chrX	48876826	48877864
chrX	48876995	48877211	GAGE12F_intron_2	intron	protein_coding	chrX	48876826	48877864
chrX	48882905	48883209	GAGE12F_intron_5	intron	protein_coding	chrX	48881510	48883950
chrX	48886586	48886812	GAGE12G_intron_1	intron	protein_coding	chrX	48886368	48887406
chrX	48888272	48888329	GAGE12G_intron_3	intron	protein_coding	chrX	48888081	48890915
chrX	48905951	48906034	GAGE2A_intron_1	intron	protein_coding	chrX	48905442	48906481
chrX	48914858	48914960	GAGE1_exon_1	CDS	protein_coding	chrX	48914858	48914960
chrX	48914960	48915154	GAGE1_intron_1	intron	protein_coding	chrX	48914960	48915999
chrX	49517390	49517553	AKAP4_intron_5	intron	protein_coding	chrX	49516410	49517887
chrX	49931915	49932071	SHROOM4_intron_8	intron	protein_coding	chrX	49915084	49958433
chrX	49994675	49994728	SHROOM4_intron_10	intron	protein_coding	chrX	49967351	50085267
chrX	49994751	49994801	SHROOM4_intron_10	intron	protein_coding	chrX	49967351	50085267
chrX	50604997	50605026	AC233976.1_intron_5	intron	lncRNA	chrX	50600849	50611357
chrX	50604997	50605026	NUDT10_intron_2	intron	protein_coding	chrX	50604743	50607523
chrX	50953966	50954044	CENPVL2_exon_1	CDS	protein_coding	chrX	50952638	50954257
chrX	51324719	51324985	AC239585.1_intron_1	intron	lncRNA	chrX	51324707	51325744
chrX	51325663	51325744	AC239585.1_intron_1	intron	lncRNA	chrX	51324707	51325744
chrX	51325744	51325855	AC239585.1_exon_2	exon	lncRNA	chrX	51325744	51326005
chrX	51324926	51324985	AC239585.2_exon_1	exon	lncRNA	chrX	51324926	51325214
chrX	51325663	51325806	AC239585.2_intron_1	intron	lncRNA	chrX	51325214	51325806
chrX	51325806	51325855	AC239585.2_exon_2	exon	lncRNA	chrX	51325806	51325940
chrX	51334613	51334769	MAGED4B_intron_2	intron	protein_coding	chrX	51334447	51334769
chrX	51334769	51335101	MAGED4B_exon_3	CDS	protein_coding	chrX	51334769	51336326
chrX	51336951	51337075	MAGED4B_exon_5	CDS	protein_coding	chrX	51336951	51337075
chrX	51337075	51337102	MAGED4B_intron_5	intron	protein_coding	chrX	51337075	51337112
chrX	51340046	51340101	MAGED4B_intron_9	intron	protein_coding	chrX	51340046	51340913
chrX	51457475	51457498	MAGED4_intron_1	intron	protein_coding	chrX	51456664	51457530
chrX	51462059	51462175	MAGED4_exon_7	CDS	protein_coding	chrX	51461250	51462807
chrX	51470867	51470946	AC231759.2_exon_1	exon	lncRNA	chrX	51467562	51470946
chrX	51470946	51471070	AC231759.2_intron_1	intron	lncRNA	chrX	51470946	51471155
chrX	51798199	51798297	XAGE1B_intron_1	intron	protein_coding	chrX	51796821	51799411
chrX	51801299	51801385	XAGE1B_exon_4	CDS	protein_coding	chrX	51801293	51801847
chrX	52037268	52037542	SSX2B_intron_1	intron	protein_coding	chrX	52036262	52037604
chrX	52056207	52056370	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52225948	52226044	FAM156A_intron_1	intron	protein_coding	chrX	52212633	52231132
chrX	52235679	52235860	FAM156A_intron_3	intron	protein_coding	chrX	52233243	52239682
chrX	52265268	52265351	FAM156A_intron_8	intron	protein_coding	chrX	52250499	52279817
chrX	52333630	52333653	GPR173_exon_1	CDS	protein_coding	chrX	52333387	52334082
chrX	52520518	52520704	IQSEC2_exon_3	CDS	protein_coding	chrX	52519137	52521448
chrX	52566370	52566441	IQSEC2_intron_19	intron	protein_coding	chrX	52566027	52567742
chrX	52597356	52597381	IQSEC2_intron_21	intron	protein_coding	chrX	52578185	52606680
chrX	52677230	52677276	SMC1A_intron_6	intron	protein_coding	chrX	52669560	52681083
chrX	53198776	53198799	RNA5SP505_exon_1	exon	rRNA_pseudogene	chrX	53198776	53198883
chrX	53419933	53420021	FAM120C_intron_7	intron	protein_coding	chrX	53406661	53422582
chrX	53509478	53509552	WNK3_intron_2	intron	protein_coding	chrX	53492077	53518596
chrX	53871015	53871046	GNL3L_intron_18	intron	protein_coding	chrX	53858149	53911689
chrX	54214835	54214867	TRO_intron_3	intron	protein_coding	chrX	54214574	54215104
chrX	54445096	54445140	FAM104B_intron_2	intron	protein_coding	chrX	54439454	54452263
chrX	55334029	55334074	AL050309.1_intron_4	intron	lncRNA	chrX	55315157	55498308
chrX	56064916	56064939	NBDY_intron_2	intron	protein_coding	chrX	56025596	56109823
chrX	56070237	56070351	NBDY_intron_2	intron	protein_coding	chrX	56025596	56109823
chrX	56074211	56074298	NBDY_intron_2	intron	protein_coding	chrX	56025596	56109823
chrX	56075655	56075754	NBDY_intron_2	intron	protein_coding	chrX	56025596	56109823
chrX	61661366	61661407	LINC01278_intron_1	intron	lncRNA	chrX	61649159	61663513
chrX	61858844	61858878	LINC01278_intron_15	intron	lncRNA	chrX	61857762	61935208
chrX	63882458	63882604	ZC3H12B_intron_3	intron	protein_coding	chrX	63824295	63915090
chrX	64464600	64464700	VSIG4_intron_7	intron	protein_coding	chrX	64460326	64467154
chrX	65066775	65066876	MSTRG.5884_exon_6	CDS	protein_coding	chrX	65066736	65066876
chrX	65066876	65066942	MSTRG.5884_intron_6	intron	protein_coding	chrX	65066876	65066942
chrX	65974148	65974339	AR_exon_1	CDS	protein_coding	chrX	65973852	65976596
chrX	66691236	66691281	OPHN1_intron_21	intron	protein_coding	chrX	66667390	66707566
chrX	66758508	66758700	OPHN1_intron_24	intron	protein_coding	chrX	66731931	66769908
chrX	67083886	67084031	STARD8_intron_1	intron	protein_coding	chrX	67081423	67089589
chrX	67598053	67598121	PJA1_intron_1	intron	protein_coding	chrX	67596925	67598751
chrX	68879137	68879257	DLG3_intron_1	intron	protein_coding	chrX	68878883	68881904
chrX	69294466	69294540	TEX11_intron_27	intron	protein_coding	chrX	69294273	69306552
chrX	69530103	69530205	FOXO4_exon_1	CDS	protein_coding	chrX	69529947	69531077
chrX	69579367	69579496	NLGN3_intron_1	intron	protein_coding	chrX	69579049	69581622
chrX	69580034	69580209	NLGN3_intron_1	intron	protein_coding	chrX	69579049	69581622
chrX	69687639	69687969	MSTRG.5891_intron_23	intron	protein_coding	chrX	69687378	69688132
chrX	70012541	70012607	GCNA_intron_1	intron	protein_coding	chrX	70011773	70013535
chrX	70013267	70013306	GCNA_intron_1	intron	protein_coding	chrX	70011773	70013535
chrX	70051185	70051244	CXCR3_intron_1	intron	protein_coding	chrX	70050953	70051687
chrX	70697765	70697840	PIN4_intron_4	intron	protein_coding	chrX	70697205	70731877
chrX	70697765	70697840	RPS4X_intron_1	intron	protein_coding	chrX	70688962	70704935
chrX	70987393	70987429	AL133500.1_intron_8	intron	protein_coding	chrX	70928173	71000803
chrX	70991920	70992092	AL133500.1_intron_8	intron	protein_coding	chrX	70928173	71000803
chrX	71210498	71210654	DMRTC1_exon_1	CDS	protein_coding	chrX	71210498	71210743
chrX	71211002	71211038	DMRTC1_intron_1	intron	protein_coding	chrX	71210743	71276456
chrX	71253279	71253406	DMRTC1_intron_1	intron	protein_coding	chrX	71210743	71276456
chrX	71279569	71279665	DMRTC1_intron_5	intron	protein_coding	chrX	71279496	71280378
chrX	71308195	71308258	DMRTC1B_intron_2	intron	protein_coding	chrX	71307449	71308331
chrX	71373079	71373217	DMRTC1B_intron_7	intron	protein_coding	chrX	71311554	71377084
chrX	71377167	71377330	DMRTC1B_exon_8	CDS	protein_coding	chrX	71377084	71377330
chrX	71436220	71436357	PABPC1L2B-AS1_exon_4	exon	lncRNA	chrX	71435913	71436357
chrX	71513682	71513872	AL662864.1_exon_1	exon	lncRNA	chrX	71513680	71514123
chrX	72283931	72284213	XIST_exon_7	exon	lncRNA	chrX	72270754	72284408
chrX	72404314	72404342	FTX_intron_3	intron	lncRNA	chrX	72398093	72414053
chrX	72404378	72404402	FTX_intron_3	intron	lncRNA	chrX	72398093	72414053
chrX	72599176	72599281	FTX_intron_16	intron	lncRNA	chrX	72589824	72629874
chrX	72404314	72404342	JPX_intron_5	intron	lncRNA	chrX	72402031	72417988
chrX	72404378	72404402	JPX_intron_5	intron	lncRNA	chrX	72402031	72417988
chrX	73548963	73549045	ABCB7_intron_17	intron	protein_coding	chrX	73548481	73589639
chrX	75993735	75993966	ATRX_intron_3	intron	protein_coding	chrX	75960943	75994992
chrX	76223176	76223209	ATRX_intron_38	intron	protein_coding	chrX	76154793	76223398
chrX	76223235	76223395	ATRX_intron_38	intron	protein_coding	chrX	76154793	76223398
chrX	79243583	79243651	BRWD3_exon_41	CDS	protein_coding	chrX	79243202	79243651
chrX	82821591	82821705	HDX_intron_6	intron	protein_coding	chrX	82797962	82876329
chrX	83516740	83517056	APOOL_intron_11	intron	protein_coding	chrX	83516688	83517182
chrX	84636808	84636841	DACH2_intron_2	intron	protein_coding	chrX	84615605	84694239
chrX	84987420	84987476	DACH2_intron_6	intron	protein_coding	chrX	84940632	85077240
chrX	90807487	90807582	PCDH11X_intron_9	intron	protein_coding	chrX	90740139	90839938
chrX	90864084	90864378	PCDH11X_intron_10	intron	protein_coding	chrX	90840137	90918604
chrX	90871956	90872039	PCDH11X_intron_10	intron	protein_coding	chrX	90840137	90918604
chrX	90875214	90875250	PCDH11X_intron_10	intron	protein_coding	chrX	90840137	90918604
chrX	90925371	90925470	PCDH11X_intron_11	intron	protein_coding	chrX	90918628	91068496
chrX	95191013	95191092	DIAPH2_intron_3	intron	protein_coding	chrX	95178063	95197452
chrX	97067084	97067172	AL157778.1_intron_3	intron	lncRNA	chrX	97020879	97086325
chrX	99583072	99583111	CENPI_intron_18	intron	protein_coding	chrX	99575866	99584748
chrX	99938225	99938622	ARMCX4_intron_17	intron	protein_coding	chrX	99938196	99938622
chrX	99938622	99938672	ARMCX4_exon_18	CDS	protein_coding	chrX	99938622	99940401
chrX	100670202	100670347	TCP11X1_intron_9	intron	protein_coding	chrX	100669776	100670950
chrX	100731797	100731864	NXF2_intron_2	intron	protein_coding	chrX	100693152	100751593
chrX	100740039	100740209	NXF2_intron_2	intron	protein_coding	chrX	100693152	100751593
chrX	100740564	100740690	NXF2_intron_2	intron	protein_coding	chrX	100693152	100751593
chrX	100741968	100742072	NXF2_intron_2	intron	protein_coding	chrX	100693152	100751593
chrX	100747735	100747831	NXF2_intron_2	intron	protein_coding	chrX	100693152	100751593
chrX	100750291	100750615	NXF2_intron_2	intron	protein_coding	chrX	100693152	100751593
chrX	100752109	100752234	NXF2_intron_3	intron	protein_coding	chrX	100751693	100761530
chrX	100760539	100760766	NXF2_intron_3	intron	protein_coding	chrX	100751693	100761530
chrX	100762904	100763079	NXF2_intron_8	intron	protein_coding	chrX	100762896	100763079
chrX	100813146	100813317	AC235565.2_intron_15	intron	protein_coding	chrX	100813146	100813329
chrX	100823261	100823310	AC235565.2_intron_21	intron	protein_coding	chrX	100819241	100824532
chrX	100825634	100825949	AC235565.2_intron_22	intron	protein_coding	chrX	100824628	100883044
chrX	100838054	100838155	AC235565.2_intron_22	intron	protein_coding	chrX	100824628	100883044
chrX	100838627	100838682	AC235565.2_intron_22	intron	protein_coding	chrX	100824628	100883044
chrX	100868376	100868449	AC235565.2_intron_22	intron	protein_coding	chrX	100824628	100883044
chrX	100874613	100874676	AC235565.2_intron_22	intron	protein_coding	chrX	100824628	100883044
chrX	100884886	100884947	AC235565.2_intron_23	intron	protein_coding	chrX	100883166	100901302
chrX	100907754	100907840	AC235565.2_exon_30	CDS	protein_coding	chrX	100907715	100907840
chrX	101956452	101956500	Z69733.1_intron_4	intron	lncRNA	chrX	101947328	101964660
chrX	101956452	101956500	RAB40A_intron_1	intron	protein_coding	chrX	101949886	101964386
chrX	102367438	102367522	TMSB15B_intron_1	intron	protein_coding	chrX	102360327	102372046
chrX	103530745	103530869	IL1RAPL2_intron_2	intron	protein_coding	chrX	103090157	103626727
chrX	105363339	105363407	MORC4_intron_1	intron	protein_coding	chrX	105252307	105377253
chrX	105363339	105363407	CLDN2_intron_3	intron	protein_coding	chrX	105357061	105364566
chrX	106040971	106041032	FRMPD3_exon_16	CDS	protein_coding	chrX	106037055	106042004
chrX	106041368	106041395	FRMPD3_exon_16	CDS	protein_coding	chrX	106037055	106042004
chrX	108465351	108465401	TMEM164_intron_3	intron	protein_coding	chrX	108451992	108512936
chrX	108485877	108485970	TMEM164_intron_3	intron	protein_coding	chrX	108451992	108512936
chrX	108883005	108883035	AMMECR1_intron_9	intron	protein_coding	chrX	108874713	108887799
chrX	108883005	108883035	RTL9_intron_2	intron	protein_coding	chrX	108867045	108893062
chrX	109544959	109545124	PAK3_intron_4	intron	protein_coding	chrX	109544924	109545581
chrX	110193065	110193156	ALG13_exon_33	CDS	protein_coding	chrX	110193008	110193245
chrX	111578022	111578192	AC002072.1_intron_5	intron	lncRNA	chrX	111525059	111663320
chrX	112367714	112367737	XACT_exon_1	exon	lncRNA	chrX	112069011	112415901
chrX	112493416	112493448	XACT_intron_2	intron	lncRNA	chrX	112444252	112494580
chrX	112493416	112493448	AC236668.3_intron_1	intron	lncRNA	chrX	112492849	112494548
chrX	113010576	113010878	HTR2C_intron_1	intron	protein_coding	chrX	112993166	113022323
chrX	114151158	114151273	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114158107	114158159	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114169991	114170047	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114172960	114173005	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114184889	114184983	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114187995	114188060	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114190822	114190898	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114193922	114193989	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114198197	114198430	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114198619	114198718	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114199681	114199808	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114202614	114203001	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114205731	114205760	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114206042	114206662	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114208523	114209064	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114214475	114214530	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114215100	114215551	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114217502	114217695	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114220066	114220229	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114222224	114222523	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114223452	114223645	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114226415	114226580	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114228387	114228432	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114229368	114229425	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114232363	114232794	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114235335	114235497	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114235598	114235727	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114239024	114239141	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114241963	114242190	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114243088	114243223	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114244231	114244409	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114250177	114250348	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114253164	114253323	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114256234	114256264	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114256533	114257124	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114257961	114258119	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114259211	114259236	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114259500	114260119	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114260950	114261082	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114262466	114263079	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114264983	114265164	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114266901	114267079	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114270326	114270512	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114270975	114271045	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114274829	114274980	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114278586	114278933	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114281543	114281951	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114284638	114284879	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114287641	114287833	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114293533	114293816	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	114296398	114296759	DANT2_intron_4	intron	lncRNA	chrX	114121389	114300293
chrX	116307770	116307943	KLHL13_intron_5	intron	protein_coding	chrX	116297928	116323005
chrX	116476470	116476601	KLHL13_intron_10	intron	protein_coding	chrX	116406064	116494103
chrX	116494418	116494461	KLHL13_exon_11	CDS	protein_coding	chrX	116494103	116494461
chrX	116494461	116494498	KLHL13_intron_11	intron	protein_coding	chrX	116494461	116494872
chrX	117010585	117010636	DOCK11_intron_36	intron	protein_coding	chrX	117008167	117014022
chrX	117010674	117010705	DOCK11_intron_36	intron	protein_coding	chrX	117008167	117014022
chrX	117010585	117010636	RBBP8P1_exon_1	exon	processed_pseudogene	chrX	117010052	117011895
chrX	117010674	117010705	RBBP8P1_exon_1	exon	processed_pseudogene	chrX	117010052	117011895
chrX	117503587	117503655	KIAA1210_intron_12	intron	protein_coding	chrX	117501392	117525242
chrX	117999195	117999279	SEPTIN6_intron_2	intron	protein_coding	chrX	117997769	118003059
chrX	118271525	118271626	AKAP14_intron_2	intron	protein_coding	chrX	118271388	118278340
chrX	118434614	118434772	RHOXF1-AS1_intron_1	intron	lncRNA	chrX	118411691	118495661
chrX	118452977	118453005	RHOXF1-AS1_intron_1	intron	lncRNA	chrX	118411691	118495661
chrX	118453413	118453763	RHOXF1-AS1_intron_1	intron	lncRNA	chrX	118411691	118495661
chrX	118491076	118491470	RHOXF1-AS1_intron_1	intron	lncRNA	chrX	118411691	118495661
chrX	118527010	118527184	NKAPP1_intron_4	intron	transcribed_processed_pseudogene	chrX	118512301	118553548
chrX	118529966	118530126	NKAPP1_intron_4	intron	transcribed_processed_pseudogene	chrX	118512301	118553548
chrX	118532804	118533013	NKAPP1_intron_4	intron	transcribed_processed_pseudogene	chrX	118512301	118553548
chrX	118685710	118685811	TMEM255A_intron_11	intron	protein_coding	chrX	118685160	118686284
chrX	118936977	118937014	CUL4B_intron_24	intron	protein_coding	chrX	118936916	118946643
chrX	119255440	119255486	CT47A7_intron_2	intron	protein_coding	chrX	119254599	119255486
chrX	119255486	119255582	CT47A7_exon_3	CDS	protein_coding	chrX	119255486	119256483
chrX	119278572	119278642	CT47A2_intron_1	intron	protein_coding	chrX	119277606	119278744
chrX	119495446	119495539	AC002377.1_intron_5	intron	lncRNA	chrX	119485705	119597273
chrX	119531954	119532049	AC002377.1_intron_5	intron	lncRNA	chrX	119485705	119597273
chrX	122010861	122011081	THOC2_intron_34	intron	protein_coding	chrX	122008201	122013903
chrX	122520042	122520137	STAG2_intron_42	intron	protein_coding	chrX	122413073	122722209
chrX	122772738	122772778	TENM1_intron_10	intron	protein_coding	chrX	122763840	122792074
chrX	126929093	126929242	AL008633.1_intron_7	intron	lncRNA	chrX	126925018	127000432
chrX	127154974	127155012	AL008633.1_intron_11	intron	lncRNA	chrX	127152715	127350848
chrX	127390405	127390454	AL008633.1_intron_12	intron	lncRNA	chrX	127350993	127435154
chrX	127587641	127587678	AL008633.1_intron_17	intron	lncRNA	chrX	127487996	127637639
chrX	127842309	127842455	MSTRG.5943_exon_24	CDS	protein_coding	chrX	127841978	127842530
chrX	128060978	128061127	XPNPEP2_intron_2	intron	protein_coding	chrX	128060977	128062756
chrX	128145996	128146084	ZDHHC9_intron_8	intron	protein_coding	chrX	128142613	128147760
chrX	128250894	128251156	AL034405.1_intron_3	intron	lncRNA	chrX	128248686	128252484
chrX	128300641	128300717	BCORL1_intron_2	intron	protein_coding	chrX	128300575	128301401
chrX	128469163	128469280	AIFM1_intron_13	intron	protein_coding	chrX	128468374	128473961
chrX	129173193	129173223	ENOX2_intron_14	intron	protein_coding	chrX	129103466	129221453
chrX	130061536	130061565	FIRRE_intron_5	intron	lncRNA	chrX	130035981	130067342
chrX	130542263	130542342	RAP2C_exon_4	CDS	protein_coding	chrX	130542132	130542342
chrX	130542342	130542416	RAP2C_intron_4	intron	protein_coding	chrX	130542342	130542449
chrX	130542263	130542416	RAP2C-AS1_intron_1	intron	lncRNA	chrX	130541426	130542426
chrX	130552986	130553170	RAP2C-AS1_intron_2	intron	lncRNA	chrX	130543055	130563839
chrX	131917418	131917455	GPC3_intron_1	intron	protein_coding	chrX	131861427	131921495
chrX	132148172	132148231	GPC3_intron_11	intron	protein_coding	chrX	132079309	132278177
chrX	132928604	132928663	PLAC1_intron_2	intron	protein_coding	chrX	132927327	132983532
chrX	132928604	132928663	AL672032.1_intron_2	intron	lncRNA	chrX	132926181	132929684
chrX	133121345	133121685	FAM122B_exon_10	CDS	protein_coding	chrX	133121171	133122296
chrX	133121459	133121524	FAM122C_exon_1	CDS	protein_coding	chrX	133121459	133121524
chrX	133121524	133121685	FAM122C_intron_1	intron	protein_coding	chrX	133121524	133121852
chrX	133163657	133163713	FAM122C_intron_13	intron	protein_coding	chrX	133160862	133163792
chrX	133163757	133163792	FAM122C_intron_13	intron	protein_coding	chrX	133160862	133163792
chrX	133163792	133163818	FAM122C_exon_14	CDS	protein_coding	chrX	133163792	133164669
chrX	133520279	133520311	AC234771.4_intron_5	intron	unprocessed_pseudogene	chrX	133520194	133520419
chrX	133576927	133577025	ZNF75D_intron_1	intron	protein_coding	chrX	133575120	133577684
chrX	134103335	134103365	CT45A3_exon_1	CDS	protein_coding	chrX	134102802	134103365
chrX	134103365	134103458	CT45A3_intron_1	intron	protein_coding	chrX	134103365	134104589
chrX	134106177	134106822	CT45A3_intron_3	intron	protein_coding	chrX	134105313	134107232
chrX	134108828	134109091	CT45A3_intron_4	intron	protein_coding	chrX	134107407	134111065
chrX	134110629	134110862	CT45A3_intron_4	intron	protein_coding	chrX	134107407	134111065
chrX	134120428	134120635	CT45A5_exon_1	CDS	protein_coding	chrX	134120072	134120635
chrX	134120635	134121855	CT45A5_intron_1	intron	protein_coding	chrX	134120635	134121855
chrX	134121855	134121949	CT45A5_exon_2	CDS	protein_coding	chrX	134121855	134121949
chrX	134121949	134122328	CT45A5_intron_2	intron	protein_coding	chrX	134121949	134122328
chrX	134122328	134122577	CT45A5_exon_3	CDS	protein_coding	chrX	134122328	134122577
chrX	134122577	134123392	CT45A5_intron_3	intron	protein_coding	chrX	134122577	134124499
chrX	134123749	134124499	CT45A5_intron_3	intron	protein_coding	chrX	134122577	134124499
chrX	134124499	134124571	CT45A5_exon_4	CDS	protein_coding	chrX	134124499	134124674
chrX	134125921	134126102	CT45A5_intron_4	intron	protein_coding	chrX	134124674	134128156
chrX	134131568	134131850	AC240442.1_exon_1	exon	unprocessed_pseudogene	chrX	134131568	134131850
chrX	134137833	134137884	CT45A6_exon_1	CDS	protein_coding	chrX	134137614	134137884
chrX	134137884	134139104	CT45A6_intron_1	intron	protein_coding	chrX	134137884	134139104
chrX	134139104	134139198	CT45A6_exon_2	CDS	protein_coding	chrX	134139104	134139198
chrX	134139198	134139577	CT45A6_intron_2	intron	protein_coding	chrX	134139198	134139577
chrX	134139577	134139826	CT45A6_exon_3	CDS	protein_coding	chrX	134139577	134139826
chrX	134139826	134140660	CT45A6_intron_3	intron	protein_coding	chrX	134139826	134141746
chrX	134140993	134141667	CT45A6_intron_3	intron	protein_coding	chrX	134139826	134141746
chrX	134142936	134142969	CT45A6_intron_4	intron	protein_coding	chrX	134141923	134145425
chrX	134149024	134149102	AC240442.1_exon_1	exon	unprocessed_pseudogene	chrX	134148820	134149102
chrX	134155092	134155136	CT45A2_exon_1	CDS	protein_coding	chrX	134154573	134155136
chrX	134155136	134155945	CT45A2_intron_1	intron	protein_coding	chrX	134155136	134156356
chrX	134156362	134156450	CT45A2_exon_2	CDS	protein_coding	chrX	134156356	134156450
chrX	134156450	134156829	CT45A2_intron_2	intron	protein_coding	chrX	134156450	134156829
chrX	134156829	134157078	CT45A2_exon_3	CDS	protein_coding	chrX	134156829	134157078
chrX	134157078	134157913	CT45A2_intron_3	intron	protein_coding	chrX	134157078	134158998
chrX	134158264	134158923	CT45A2_intron_3	intron	protein_coding	chrX	134157078	134158998
chrX	134159597	134159646	CT45A2_intron_4	intron	protein_coding	chrX	134159173	134162675
chrX	134160601	134160879	CT45A2_intron_4	intron	protein_coding	chrX	134159173	134162675
chrX	134172142	134172392	CT45A7_exon_1	CDS	protein_coding	chrX	134172142	134172392
chrX	134172392	134173612	CT45A7_intron_1	intron	protein_coding	chrX	134172392	134173612
chrX	134173612	134173706	CT45A7_exon_2	CDS	protein_coding	chrX	134173612	134173706
chrX	134173706	134174085	CT45A7_intron_2	intron	protein_coding	chrX	134173706	134174085
chrX	134174085	134174334	CT45A7_exon_3	CDS	protein_coding	chrX	134174085	134174334
chrX	134174334	134175130	CT45A7_intron_3	intron	protein_coding	chrX	134174334	134176254
chrX	134175558	134176179	CT45A7_intron_3	intron	protein_coding	chrX	134174334	134176254
chrX	134178377	134178406	CT45A7_intron_4	intron	protein_coding	chrX	134176431	134179932
chrX	134178427	134178473	CT45A7_intron_4	intron	protein_coding	chrX	134176431	134179932
chrX	134189595	134189645	CT45A8_exon_1	CDS	protein_coding	chrX	134189393	134189645
chrX	134189645	134190623	CT45A8_intron_1	intron	protein_coding	chrX	134189645	134190865
chrX	134193114	134193452	CT45A8_intron_3	intron	protein_coding	chrX	134191586	134193508
