# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
SPDYE21	protein coding	0.000000	-1.000000	0.000000	2.766917	2.316505
AC069280.2	lincRNA	-1.000000	-1.000000	0.000000	0.948781	0.874436
CALN1	protein coding	0.000000	-1.000000	0.000000	0.028369	0.027945
STAG3L3	pseudogene	-1.000000	-1.000000	0.000000	0.070582	0.063496
AC211476.4	lincRNA	-1.000000	-1.000000	5.190311	0.818833	2.309897
AC211476.5	pseudogene	-1.000000	-1.000000	0.000000	0.333604	0.313852
SPDYE17	protein coding	7.500000	-1.000000	7.500000	3.827885	4.714982
AC211486.5	lincRNA	-1.000000	-1.000000	0.000000	1.058071	0.966075
NCF1B	pseudogene	-1.000000	-1.000000	0.000000	0.655982	0.574563
MLXIPL	protein coding	0.000000	-1.000000	0.000000	1.241956	1.051458
GTF2I	protein coding	0.000000	-1.000000	0.000000	0.060505	0.054314
GTF2IRD2	protein coding	2.102512	-1.000000	2.102512	1.551502	1.639019
CASTOR2	protein coding	0.000000	-1.000000	0.000000	0.213511	0.187266
NCF1C	pseudogene	-1.000000	-1.000000	0.000000	0.565214	0.512887
GTF2IP1	pseudogene	-1.000000	-1.000000	0.000000	0.207081	0.177600
AC211476.8	lincRNA	-1.000000	-1.000000	0.000000	3.349527	2.207617
AC211476.6	lincRNA	-1.000000	-1.000000	0.000000	1.080095	1.050539
SPDYE8	protein coding	0.000000	-1.000000	0.000000	1.325705	1.005717
SPDYE14	protein coding	29.271357	-1.000000	29.271357	49.066247	46.387897
AC211486.3	pseudogene	-1.000000	-1.000000	1.294498	23.787196	22.599932
PMS2P2	pseudogene	-1.000000	-1.000000	0.000000	0.491010	0.455829
TMEM120A	protein coding	0.000000	-1.000000	0.000000	7.824090	5.726474
SRRM3	protein coding	0.000000	-1.000000	0.000000	0.244536	0.224845
DTX2	protein coding	0.000000	-1.000000	0.000000	1.005357	0.901397
AC006972.1	lincRNA	-1.000000	-1.000000	0.000000	0.423805	0.418030
SPDYE18	pseudogene	-1.000000	-1.000000	0.000000	3.198326	2.764858
RSBN1L	protein coding	0.000000	-1.000000	0.000000	0.206518	0.199044
MAGI2	protein coding	0.000000	-1.000000	0.000000	0.014901	0.014548
SEMA3C	protein coding	0.000000	-1.000000	0.000000	0.054173	0.052258
MSTRG.5178	protein coding	0.000000	-1.000000	0.000000	0.032765	0.032149
SEMA3A	protein coding	0.000000	-1.000000	0.000000	0.016888	0.016597
TMEM243	protein coding	0.000000	-1.000000	0.000000	0.333048	0.289963
ABCB1	protein coding	0.000000	-1.000000	0.000000	0.018144	0.017584
AC002069.2	lincRNA	-1.000000	-1.000000	0.000000	0.039072	0.038595
ZNF804B	protein coding	0.000000	-1.000000	0.000000	0.010296	0.010192
CDK14	protein coding	0.000000	-1.000000	0.000000	0.068820	0.068171
DYNC1I1	protein coding	0.000000	-1.000000	0.000000	0.008401	0.008288
BAIAP2L1	protein coding	1.182573	-1.000000	1.182573	0.243142	0.284420
MSTRG.5209	protein coding	0.000000	-1.000000	0.000000	0.030812	0.029148
CYP3A5	protein coding	0.000000	-1.000000	0.000000	1.081958	0.750070
ZNF3	protein coding	0.000000	-1.000000	0.000000	0.811616	0.578157
ZCWPW1	protein coding	0.000000	-1.000000	0.000000	1.134809	1.001172
ZAN	protein coding	0.000000	-1.000000	0.000000	0.489134	0.421862
MUC3A	protein coding	0.281195	-1.000000	0.281195	0.461591	0.437139
MUC12	protein coding	0.767653	-1.000000	0.767653	0.381266	0.479828
VGF	protein coding	3.471445	-1.000000	3.471445	0.000000	3.039216
COL26A1	protein coding	0.000000	-1.000000	0.000000	0.012514	0.012315
RASA4B	protein coding	2.051142	-1.000000	2.051142	0.995695	1.200191
AC093668.1	protein coding	0.000000	-1.000000	0.000000	0.059938	0.058867
SPDYE2B	protein coding	0.000000	3.248260	1.352004	0.022225	0.271003
SPDYE2	protein coding	0.000000	-1.000000	0.000000	0.703065	0.590188
AC004951.1	lincRNA	-1.000000	-1.000000	1.717660	1.568627	1.639764
AC007384.1	lincRNA	-1.000000	-1.000000	0.000000	0.145379	0.139150
LINC01004	lincRNA	-1.000000	-1.000000	0.000000	0.135554	0.132351
ATXN7L1	protein coding	0.000000	-1.000000	0.000000	0.024630	0.023879
CDHR3	protein coding	0.000000	-1.000000	0.000000	0.085066	0.079902
NRCAM	protein coding	0.000000	-1.000000	0.000000	0.196832	0.191698
AC004014.1	lincRNA	-1.000000	-1.000000	0.000000	0.392968	0.388122
PTPRZ1	protein coding	0.000000	-1.000000	0.000000	0.072681	0.068782
CADPS2	protein coding	0.000000	-1.000000	0.000000	0.007821	0.007734
POT1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.011947	0.011573
GRM8	protein coding	0.000000	-1.000000	0.000000	0.061865	0.061390
IMPDH1	protein coding	0.000000	-1.000000	0.000000	0.265474	0.211405
CPA4	protein coding	0.000000	-1.000000	0.000000	0.892402	0.780155
MKLN1	protein coding	0.000000	-1.000000	0.000000	0.060470	0.058456
PLXNA4	protein coding	0.000000	-1.000000	0.000000	0.039466	0.038238
EXOC4	protein coding	0.000000	-1.000000	0.000000	0.015796	0.015612
LRGUK	protein coding	0.000000	-1.000000	0.000000	0.112449	0.108519
SVOPL	protein coding	0.000000	-1.000000	0.000000	0.271408	0.255815
TBXAS1	protein coding	0.000000	-1.000000	0.000000	0.260004	0.253311
DENND2A	protein coding	0.000000	-1.000000	0.000000	0.074447	0.071972
TMEM178B	protein coding	0.000000	-1.000000	0.000000	0.137770	0.134114
AC073878.1	lincRNA	-1.000000	-1.000000	0.000000	0.273319	0.261086
EPHA1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.043528	0.041527
AC099548.2	pseudogene	-1.000000	-1.000000	0.000000	0.088090	0.083841
TPK1	protein coding	0.000000	-1.000000	0.000000	0.006372	0.006233
CNTNAP2	protein coding	0.000000	-1.000000	0.000000	0.064004	0.063550
ZNF767P	pseudogene	-1.000000	-1.000000	0.000000	0.040749	0.038643
ZNF467	protein coding	0.000000	-1.000000	0.000000	4.341865	3.033206
SSPOP	pseudogene	-1.000000	-1.000000	0.000000	0.161088	0.102085
NOS3	protein coding	0.000000	-1.000000	0.000000	5.685805	4.274291
SMARCD3	protein coding	0.000000	-1.000000	0.000000	0.140175	0.122568
ACTR3B	protein coding	0.000000	-1.000000	0.000000	0.030136	0.028240
DPP6	protein coding	0.000000	-1.000000	0.000000	0.029570	0.029171
AC008060.3	lincRNA	-1.000000	-1.000000	0.000000	0.231999	0.228552
AC009403.2	lincRNA	-1.000000	-1.000000	0.000000	0.116687	0.110186
RBM33	protein coding	0.971010	-1.000000	0.971010	0.000000	0.052686
PTPRN2	protein coding	0.000000	-1.000000	0.000000	0.773508	0.769988
PTPRN2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.509198	0.404278
WDR60	protein coding	0.000000	-1.000000	0.000000	0.172272	0.160902
LINC00689	lincRNA	-1.000000	-1.000000	0.000000	4.366179	2.722263
VIPR2	protein coding	0.000000	-1.000000	0.000000	0.529011	0.505790
TDRP	protein coding	0.000000	-1.000000	0.000000	0.185724	0.173711
ERICH1	protein coding	0.000000	-1.000000	0.000000	0.123257	0.113081
DLGAP2	protein coding	0.000000	-1.000000	0.000000	0.574032	0.564966
AC100810.1	lincRNA	-1.000000	-1.000000	0.000000	13.355317	4.660529
KBTBD11-OT1	protein coding	0.000000	-1.000000	0.000000	0.794050	0.764857
AC100810.7	lincRNA	-1.000000	-1.000000	0.000000	1.502331	1.301226
AC019257.1	lincRNA	-1.000000	-1.000000	0.000000	3.703704	1.176808
KBTBD11	protein coding	0.000000	-1.000000	0.000000	0.156866	0.124084
MYOM2	protein coding	0.000000	-1.000000	0.000000	0.408469	0.384584
CSMD1	protein coding	0.000000	-1.000000	0.000000	0.047553	0.047121
GS1-24F4.2	lincRNA	-1.000000	-1.000000	0.000000	0.305027	0.289919
DEFT1P	pseudogene	-1.000000	-1.000000	12.727273	6.350757	7.592447
DEFA1B	protein coding	0.000000	-1.000000	0.000000	8.221994	6.568144
FAM90A3P	pseudogene	-1.000000	-1.000000	5.093257	0.000000	2.358804
FAM90A5P	pseudogene	-1.000000	-1.000000	12.769010	0.000000	5.913621
FAM90A20P	pseudogene	-1.000000	-1.000000	0.000000	6.683168	3.588040
DEFB4B	protein coding	0.000000	-1.000000	0.000000	5.190931	4.324056
SPAG11A	protein coding	0.000000	-1.000000	0.000000	0.246978	0.223788
FAM90A9P	protein coding	1.721664	-1.000000	1.721664	0.000000	0.797342
FAM90A21P	pseudogene	-1.000000	-1.000000	0.000000	1.361386	0.730897
FAM90A9P	protein coding	15.638451	-1.000000	15.638451	0.000000	7.242525
FAM90A13P	pseudogene	-1.000000	-1.000000	10.043042	0.000000	4.651163
AC068587.4	lincRNA	-1.000000	-1.000000	0.740741	0.640569	0.651644
AC145124.1	lincRNA	-1.000000	-1.000000	11.985294	0.000000	8.990623
LINC02449	lincRNA	-1.000000	-1.000000	8.817792	0.000000	3.163051
ALG1L14P	pseudogene	-1.000000	-1.000000	0.000000	1.876751	1.673745
FAM90A26	protein coding	12.186380	0.000000	6.824568	1.645667	3.667712
FAM66D	lincRNA	-1.000000	-1.000000	3.239417	1.878753	2.040519
USP17L8	protein coding	34.861809	-1.000000	34.861809	-1.000000	34.861809
ZNF705D	protein coding	0.000000	-1.000000	0.000000	3.212903	2.238001
FAM167A	protein coding	0.000000	-1.000000	0.000000	0.158399	0.143812
RP1L1	protein coding	0.000000	-1.000000	0.000000	0.083535	0.076497
MSTRG.5339	protein coding	0.000000	-1.000000	0.000000	0.074712	0.069893
AC105233.4	lincRNA	-1.000000	-1.000000	0.000000	0.058553	0.054788
FAM90A8P	protein coding	0.000000	-1.000000	0.000000	13.366337	7.176080
FAM90A17P	protein coding	0.000000	-1.000000	0.000000	12.376238	6.644518
FAM90A12P	pseudogene	-1.000000	-1.000000	2.737995	1.642782	2.139446
FAM90A12P	pseudogene	-1.000000	-1.000000	3.159225	16.742557	10.575636
FAM90A21P	pseudogene	-1.000000	-1.000000	0.000000	12.995050	6.976744
FAM90A11P	pseudogene	-1.000000	-1.000000	0.000000	7.069366	4.071101
FAM90A12P	pseudogene	-1.000000	-1.000000	5.223252	1.400560	3.135755
FAM90A12P	pseudogene	-1.000000	-1.000000	5.181129	20.805604	13.711991
FAM90A12P	pseudogene	-1.000000	-1.000000	5.855097	0.000000	2.660796
FAM90A12P	pseudogene	-1.000000	-1.000000	6.486942	20.349650	14.061903
FAM90A10P	protein coding	0.000000	-1.000000	0.000000	2.906617	1.560943
SPAG11B	protein coding	7.052023	2.348690	4.411765	0.252605	0.643654
DEFB4A	protein coding	0.000000	-1.000000	0.000000	4.436451	3.692615
FAM90A23P	protein coding	0.573888	-1.000000	0.573888	5.816832	3.388704
PRR23D1	protein coding	0.000000	0.000000	0.000000	7.200647	3.153792
ENPP7P6	pseudogene	-1.000000	-1.000000	0.000000	0.084867	0.083305
DLC1	protein coding	0.125078	-1.000000	0.125078	0.003736	0.006713
SGCZ	protein coding	0.000000	-1.000000	0.000000	0.027303	0.027130
MSR1	protein coding	0.000000	-1.000000	0.000000	0.050334	0.049483
AC100849.1	lincRNA	-1.000000	-1.000000	0.000000	0.244796	0.242329
CSGALNACT1	protein coding	0.000000	-1.000000	0.000000	0.040575	0.039831
AC021613.1	lincRNA	-1.000000	-1.000000	0.000000	1.182863	1.139553
GFRA2	protein coding	0.000000	-1.000000	0.000000	0.250785	0.239160
PDLIM2	protein coding	0.194932	-1.000000	0.194932	1.128577	0.546697
EGR3	protein coding	0.536566	-1.000000	0.536566	0.000000	0.463838
AC055854.1	lincRNA	-1.000000	-1.000000	0.000000	0.025318	0.024808
LOXL2	protein coding	0.000000	-1.000000	0.000000	0.075132	0.071628
MSTRG.5368	protein coding	0.000000	-1.000000	0.000000	0.049145	0.045713
EBF2	protein coding	0.000000	-1.000000	0.000000	0.036531	0.035261
NRG1	protein coding	0.000000	-1.000000	0.000000	0.007517	0.007384
FUT10	protein coding	0.000000	-1.000000	0.000000	0.152357	0.144434
UNC5D	protein coding	0.000000	-1.000000	0.000000	0.080614	0.079064
AC124290.1	lincRNA	-1.000000	-1.000000	0.000000	0.035249	0.034038
AC084024.3	lincRNA	-1.000000	-1.000000	0.000000	0.574593	0.553149
C8orf86	lincRNA	-1.000000	-1.000000	0.000000	0.191825	0.181275
ZMAT4	protein coding	0.000000	-1.000000	0.000000	0.154418	0.152873
NKX6-3	protein coding	0.000000	-1.000000	0.000000	5.604146	3.065745
AC083973.1	lincRNA	-1.000000	-1.000000	0.000000	0.475033	0.446393
HGSNAT	protein coding	0.000000	-1.000000	0.000000	0.268501	0.230161
AC022034.1	lincRNA	-1.000000	-1.000000	0.000000	0.536550	0.405318
TMEM68	protein coding	0.047835	-1.000000	0.047835	0.125777	0.117284
SDR16C5	protein coding	0.000000	-1.000000	0.000000	1.068022	0.899514
LINC01606	lincRNA	-1.000000	-1.000000	0.000000	0.080330	0.075287
AC021393.1	lincRNA	-1.000000	-1.000000	0.000000	0.054680	0.052317
LINC01414	lincRNA	-1.000000	-1.000000	0.000000	0.009880	0.009821
C8orf44-SGK3	protein coding	0.000000	-1.000000	0.000000	0.071864	0.070762
RDH10	protein coding	0.000000	-1.000000	0.000000	0.487613	0.403108
RDH10-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.225422	0.210856
MIR2052HG	lincRNA	-1.000000	-1.000000	0.000000	0.011073	0.010735
CASC9	lincRNA	-1.000000	-1.000000	0.000000	0.059969	0.059076
ZFHX4	protein coding	0.000000	-1.000000	0.000000	0.025267	0.023114
REXO1L1P	pseudogene	-1.000000	-1.000000	1.729270	-1.000000	1.729270
REXO1L3P	pseudogene	-1.000000	-1.000000	0.000000	11.325206	7.519582
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	15.501044	7.454819
REXO1L5P	pseudogene	-1.000000	-1.000000	0.000000	15.320479	7.315253
REXO1L4P	pseudogene	-1.000000	-1.000000	0.000000	10.077922	5.024605
REXO1L4P	pseudogene	-1.000000	-1.000000	0.000000	1.714286	0.854701
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	19.050104	9.161647
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	2.007084	1.331593
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	1.774530	0.853414
REXO1L5P	pseudogene	-1.000000	-1.000000	2.523810	18.342887	10.077134
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	11.609603	7.702350
AC232323.1	pseudogene	-1.000000	-1.000000	0.000000	22.824388	10.903659
REXO1L9P	pseudogene	-1.000000	-1.000000	0.000000	18.955614	9.029851
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	19.874065	13.185379
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	6.315240	3.037149
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	1.565762	0.753012
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	13.048017	6.275100
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	17.040535	11.305483
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	11.176702	7.415144
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	9.394572	4.518072
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	4.210941	2.793734
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	1.878914	0.903614
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	19.206681	9.236948
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	4.279749	2.058233
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	2.912239	1.932115
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	4.175365	2.008032
REXO1L2P	pseudogene	-1.000000	-1.000000	1.547389	12.160752	6.651606
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	12.473904	5.998996
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	1.148225	0.552209
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	14.926931	7.178715
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	11.452184	7.597911
REXO1L8P	pseudogene	-1.000000	-1.000000	1.892744	0.000000	0.975081
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	3.423849	2.271540
REXO1L9P	pseudogene	-1.000000	-1.000000	4.085511	0.000000	2.139303
REXO1L6P	pseudogene	-1.000000	-1.000000	4.556804	-1.000000	4.556804
CNBD1	protein coding	0.000000	-1.000000	0.000000	0.009884	0.009849
AC090578.1	lincRNA	-1.000000	-1.000000	0.000000	0.021610	0.021236
AC004083.1	lincRNA	-1.000000	-1.000000	0.000000	0.108062	0.106837
LINC00534	lincRNA	-1.000000	-1.000000	0.000000	0.099582	0.096412
C8orf37-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.074032	0.073443
LAPTM4B	protein coding	0.000000	-1.000000	0.000000	0.113665	0.109007
NIPAL2	protein coding	0.000000	-1.000000	0.000000	0.027287	0.025824
STK3	protein coding	0.000000	-1.000000	0.000000	0.004728	0.004626
AP003472.1	lincRNA	-1.000000	-1.000000	0.000000	0.269200	0.263478
NCALD	protein coding	0.000000	-1.000000	0.000000	0.039740	0.039019
ZFPM2	protein coding	0.000000	-1.000000	0.000000	0.010059	0.009991
ZFPM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.011129	0.011071
AC055788.1	lincRNA	-1.000000	-1.000000	0.000000	0.325831	0.314734
DEPTOR	protein coding	0.000000	-1.000000	0.000000	0.275550	0.271463
SQLE	protein coding	0.000000	-1.000000	0.000000	0.827030	0.679539
PCAT1	lincRNA	-1.000000	-1.000000	0.000000	0.003664	0.003592
CASC8	lincRNA	-1.000000	-1.000000	0.000000	0.016298	0.016100
CCDC26	lincRNA	-1.000000	-1.000000	0.000000	0.026323	0.025048
CYRIB	protein coding	0.000000	-1.000000	0.000000	0.013616	0.012918
AC022973.4	lincRNA	-1.000000	-1.000000	0.000000	0.206278	0.198003
ASAP1	protein coding	0.000000	-1.000000	0.000000	0.022398	0.021902
LINC02055	lincRNA	-1.000000	-1.000000	0.000000	0.104601	0.102436
TRAPPC9	protein coding	0.000000	-1.000000	0.000000	0.079307	0.078260
PTK2	protein coding	0.000000	-1.000000	0.000000	0.072123	0.069109
PTP4A3	protein coding	0.000000	-1.000000	0.000000	0.939140	0.880867
TSNARE1	protein coding	0.000000	-1.000000	0.000000	0.488284	0.477300
ADGRB1	protein coding	0.000000	-1.000000	0.000000	0.044806	0.041398
GML	protein coding	0.000000	-1.000000	0.000000	0.046740	0.046205
LY6E-DT	lincRNA	-1.000000	-1.000000	0.000000	0.808889	0.723826
TOP1MT	protein coding	0.000000	-1.000000	0.000000	0.271025	0.239860
RHPN1	protein coding	0.000000	-1.000000	0.000000	6.826519	4.968095
MAFA-AS1	lincRNA	-1.000000	-1.000000	0.000000	38.538813	27.928524
ZC3H3	protein coding	0.000000	-1.000000	0.000000	0.165276	0.159339
MROH6	protein coding	0.000000	-1.000000	0.000000	14.844407	5.363926
SCRIB	protein coding	0.000000	-1.000000	0.000000	0.353491	0.253283
EPPK1	protein coding	0.701271	-1.000000	0.701271	0.000000	0.492763
MROH1	protein coding	0.000000	-1.000000	0.000000	2.057656	1.864227
BOP1	protein coding	0.000000	-1.000000	0.000000	0.126813	0.110060
HSF1	protein coding	0.000000	-1.000000	0.000000	2.010218	1.556320
PPP1R16A	protein coding	0.000000	-1.000000	0.000000	0.997650	0.790007
RECQL4	protein coding	0.000000	-1.000000	0.000000	2.846300	1.077122
ZNF16	protein coding	0.000000	-1.000000	0.000000	1.891843	1.434767
DDX11L5	pseudogene	-1.000000	-1.000000	10.719755	16.064257	13.947847
DOCK8	protein coding	0.000000	-1.000000	0.000000	0.144846	0.137091
GLIS3	protein coding	0.000000	-1.000000	0.000000	0.197031	0.192536
AL137071.1	lincRNA	-1.000000	-1.000000	0.000000	8.924205	8.309619
AL135923.2	lincRNA	-1.000000	-1.000000	0.000000	7.441060	7.266798
PTPRD	protein coding	0.000000	-1.000000	0.000000	0.005153	0.005128
FREM1	protein coding	0.000000	-1.000000	0.000000	0.030184	0.028343
CLCN3P1	pseudogene	-1.000000	-1.000000	0.000000	0.046319	0.044024
CCDC171	protein coding	0.000000	-1.000000	0.000000	0.047311	0.046177
CNTLN	protein coding	0.000000	-1.000000	0.000000	0.055899	0.054223
DENND4C	protein coding	0.000000	-1.000000	0.000000	0.176371	0.165592
MSTRG.5573	protein coding	0.000000	-1.000000	0.000000	0.046724	0.045301
AL391117.1	lincRNA	-1.000000	-1.000000	0.000000	0.029482	0.029385
LINGO2	protein coding	0.000000	-1.000000	0.000000	0.069729	0.069395
B4GALT1	protein coding	0.000000	-1.000000	0.000000	0.406934	0.376446
CYP4F26P	lincRNA	-1.000000	-1.000000	0.000000	0.225235	0.191388
UBAP2	protein coding	0.000000	-1.000000	0.000000	0.159670	0.146199
UBAP1	protein coding	0.000000	-1.000000	0.000000	0.665950	0.640877
DNAJB5-DT	lincRNA	-1.000000	-1.000000	0.000000	3.631285	2.947103
RNF38	protein coding	0.000000	-1.000000	0.000000	0.031574	0.030298
ZCCHC7	protein coding	0.000000	-1.000000	0.000000	0.272257	0.267722
AL953883.1	lincRNA	-1.000000	-1.000000	0.000000	2.047267	2.004715
ZNF658B	pseudogene	-1.000000	-1.000000	0.000000	0.111173	0.104516
FGF7P3	pseudogene	-1.000000	-1.000000	0.000000	0.038183	0.037892
CNTNAP3P1	pseudogene	-1.000000	-1.000000	0.000000	0.545613	0.496574
BX005040.4	pseudogene	-1.000000	-1.000000	0.922874	1.048851	1.045046
FAM242E	lincRNA	-1.000000	-1.000000	0.000000	11.355048	10.613069
AL391987.3	lincRNA	-1.000000	-1.000000	0.000000	0.117772	0.114616
DUX4L50	pseudogene	-1.000000	-1.000000	12.394366	-1.000000	12.394366
FRG1HP	pseudogene	-1.000000	-1.000000	0.000000	0.009358	0.009287
AL353626.1	lincRNA	-1.000000	-1.000000	0.000000	0.244924	0.241703
ANKRD20A3P	protein coding	0.000000	0.000000	0.000000	0.132657	0.115789
CNTNAP3B	protein coding	0.000000	-1.000000	0.000000	0.028750	0.027162
LINC01189	lincRNA	-1.000000	-1.000000	0.000000	0.089704	0.084730
BMS1P12	pseudogene	-1.000000	-1.000000	0.000000	0.823893	0.663167
BX664727.3	lincRNA	-1.000000	-1.000000	0.000000	0.052308	0.049754
CNTNAP3P2	pseudogene	-1.000000	-1.000000	0.000000	0.022580	0.022208
AL953883.1	lincRNA	-1.000000	-1.000000	0.000000	0.113053	0.110712
CBWD3	protein coding	0.744924	-1.000000	0.744924	0.000000	0.092265
TMEM252-DT	lincRNA	-1.000000	-1.000000	0.000000	0.039369	0.038707
C9orf135	protein coding	0.000000	-1.000000	0.000000	0.175772	0.173203
TRPM3	protein coding	0.000000	-1.000000	0.000000	0.040835	0.039933
CEMIP2	protein coding	0.000000	-1.000000	0.000000	0.103787	0.096588
ALDH1A1	protein coding	0.000000	-1.000000	0.000000	0.065005	0.063978
CYP1D1P	pseudogene	-1.000000	-1.000000	0.000000	0.937398	0.834664
PCSK5	protein coding	0.000000	-1.000000	0.000000	0.072224	0.070176
GNA14	protein coding	0.000000	-1.000000	0.000000	0.028710	0.028362
AL158154.3	lincRNA	-1.000000	-1.000000	3.581142	0.235147	0.392667
SPATA31D3	protein coding	2.362040	-1.000000	2.362040	0.000000	1.750852
NTRK2	protein coding	0.000000	-1.000000	0.000000	0.032487	0.030644
NXNL2	protein coding	0.000000	-1.000000	0.000000	0.238753	0.226888
SEMA4D	protein coding	0.000000	-1.000000	0.000000	0.217950	0.195602
UNQ6494	lincRNA	-1.000000	-1.000000	0.000000	0.251133	0.240710
AL158071.2	lincRNA	-1.000000	-1.000000	0.000000	0.166997	0.162503
LINC00484	lincRNA	-1.000000	-1.000000	0.000000	0.282675	0.275182
FGD3	protein coding	0.000000	-1.000000	0.000000	0.129090	0.120625
WNK2	protein coding	0.000000	-1.000000	0.000000	0.118473	0.107019
FANCC	protein coding	0.000000	-1.000000	0.000000	0.052153	0.050336
AL160269.1	protein coding	0.000000	-1.000000	0.000000	0.027433	0.026476
AL589843.1	lincRNA	-1.000000	-1.000000	0.000000	0.103674	0.099691
ANP32B	protein coding	0.000000	-1.000000	0.000000	0.143164	0.134957
STX17-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.024617	0.024332
PLPPR1	protein coding	0.000000	-1.000000	0.000000	0.047821	0.047232
LINC01505	lincRNA	-1.000000	-1.000000	0.000000	0.009103	0.008946
AL807761.4	lincRNA	-1.000000	-1.000000	0.000000	0.074881	0.073361
PALM2AKAP2	protein coding	0.000000	-1.000000	0.000000	0.071014	0.068630
PTBP3	protein coding	0.000000	-1.000000	0.000000	0.047345	0.043257
FAM225B	lincRNA	-1.000000	-1.000000	1.482702	0.000000	1.243226
FKBP15	protein coding	0.000000	-1.000000	0.000000	0.509272	0.416238
COL27A1	protein coding	0.000000	-1.000000	0.000000	0.241918	0.220385
DELEC1	lincRNA	-1.000000	-1.000000	0.000000	0.036653	0.036212
TNC	protein coding	0.000000	-1.000000	0.000000	0.127305	0.113916
ASTN2	protein coding	0.000000	-1.000000	0.000000	0.019849	0.019683
MEGF9	protein coding	0.000000	-1.000000	0.000000	0.132790	0.125554
C5	protein coding	0.000000	-1.000000	0.000000	0.192564	0.179722
AL589923.1	lincRNA	-1.000000	-1.000000	0.000000	0.212937	0.212281
ZBTB34	protein coding	0.000000	-1.000000	0.000000	4.046003	3.014513
RALGPS1	protein coding	0.000000	-1.000000	0.000000	0.029206	0.028211
MSTRG.5729	protein coding	0.000000	-1.000000	0.000000	0.085423	0.080076
STXBP1	protein coding	0.000000	-1.000000	0.000000	0.094177	0.086605
PTRH1	protein coding	0.000000	-1.000000	0.000000	1.433738	1.267051
TTC16	protein coding	0.000000	-1.000000	0.000000	4.598654	2.775000
FPGS	protein coding	0.000000	-1.000000	0.000000	0.246820	0.197659
AL360268.2	lincRNA	-1.000000	-1.000000	0.000000	0.744444	0.729093
DOLPP1	protein coding	0.000000	-1.000000	0.000000	0.888575	0.675458
TOR1A	protein coding	0.000000	-1.000000	0.000000	0.630742	0.407440
NCS1	protein coding	0.000000	-1.000000	0.000000	0.226548	0.207526
HMCN2	protein coding	0.000000	-1.000000	0.000000	0.370338	0.325539
AL161733.1	lincRNA	-1.000000	-1.000000	0.000000	1.685393	1.618844
AK8	protein coding	0.000000	-1.000000	0.000000	0.050987	0.050082
GFI1B	protein coding	0.000000	-1.000000	0.000000	0.240653	0.212306
AL162417.1	protein coding	0.000000	-1.000000	0.000000	0.093494	0.088226
ADAMTS13	protein coding	0.000000	-1.000000	0.000000	0.358314	0.312930
ADAMTSL2	protein coding	0.000000	-1.000000	0.000000	0.183676	0.163859
FAM163B	protein coding	0.000000	-1.000000	0.000000	0.542853	0.495367
VAV2	protein coding	0.000000	-1.000000	0.000000	0.482467	0.470536
RXRA	protein coding	0.000000	-1.000000	0.000000	0.718369	0.647498
MSTRG.5775	protein coding	0.000000	-1.000000	0.000000	1.325549	1.253820
OLFM1	protein coding	0.000000	-1.000000	0.000000	1.833954	1.597558
LCN1	protein coding	0.000000	-1.000000	0.000000	3.662494	3.101688
