# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr9	69101088	69101298	PGM5P2_intron_3	intron	pseudogene	chr9	69100343	69104599
chr9	69101336	69101508	PGM5P2_intron_3	intron	pseudogene	chr9	69100343	69104599
chr9	69102525	69102669	PGM5P2_intron_3	intron	pseudogene	chr9	69100343	69104599
chr9	69103780	69103850	PGM5P2_intron_3	intron	pseudogene	chr9	69100343	69104599
chr9	69103957	69104599	PGM5P2_intron_3	intron	pseudogene	chr9	69100343	69104599
chr9	69104599	69104741	PGM5P2_exon_4	exon	pseudogene	chr9	69104599	69104741
chr9	69104741	69105249	PGM5P2_intron_4	intron	pseudogene	chr9	69104741	69108726
chr9	69105994	69106707	PGM5P2_intron_4	intron	pseudogene	chr9	69104741	69108726
chr9	69109938	69109966	PGM5P2_intron_6	intron	pseudogene	chr9	69109536	69112839
chr9	69110156	69110207	PGM5P2_intron_6	intron	pseudogene	chr9	69109536	69112839
chr9	69110377	69111322	PGM5P2_intron_6	intron	pseudogene	chr9	69109536	69112839
chr9	69114212	69114291	PGM5P2_intron_8	intron	pseudogene	chr9	69113779	69117728
chr9	69114467	69114535	PGM5P2_intron_8	intron	pseudogene	chr9	69113779	69117728
chr9	69114695	69114902	PGM5P2_intron_8	intron	pseudogene	chr9	69113779	69117728
chr9	69115091	69115147	PGM5P2_intron_8	intron	pseudogene	chr9	69113779	69117728
chr9	69117065	69117203	PGM5P2_intron_8	intron	pseudogene	chr9	69113779	69117728
chr9	69174446	69174523	BX255923.3_exon_1	exon	lincRNA	chr9	69174213	69174523
chr9	69174523	69174855	BX255923.3_intron_1	intron	lincRNA	chr9	69174523	69175691
chr9	69174956	69175113	BX255923.3_intron_1	intron	lincRNA	chr9	69174523	69175691
chr9	69176233	69176584	BX255923.3_exon_3	exon	lincRNA	chr9	69175959	69178388
chr9	69200032	69200074	FOXD4L6_UTR_1	three_prime_UTR	protein_coding	chr9	69199480	69200358
chr9	69201008	69201612	FOXD4L6_exon_1	CDS	protein_coding	chr9	69200358	69201612
chr9	69201701	69201917	FOXD4L6_UTR_2	five_prime_UTR	protein_coding	chr9	69201612	69202204
chr9	69204780	69204946	CBWD6_UTR_1	three_prime_UTR	protein_coding	chr9	69204538	69204962
chr9	69206306	69206581	CBWD6_UTR_3	three_prime_UTR	protein_coding	chr9	69205586	69206679
chr9	69208607	69208704	CBWD6_intron_2	intron	protein_coding	chr9	69206971	69218509
chr9	69208900	69208941	CBWD6_intron_2	intron	protein_coding	chr9	69206971	69218509
chr9	69209124	69209171	CBWD6_intron_2	intron	protein_coding	chr9	69206971	69218509
chr9	69209368	69209669	CBWD6_intron_2	intron	protein_coding	chr9	69206971	69218509
chr9	69209770	69210123	CBWD6_intron_2	intron	protein_coding	chr9	69206971	69218509
chr9	69213638	69213708	CBWD6_intron_2	intron	protein_coding	chr9	69206971	69218509
chr9	69216413	69216909	CBWD6_intron_2	intron	protein_coding	chr9	69206971	69218509
chr9	69217091	69217137	CBWD6_intron_2	intron	protein_coding	chr9	69206971	69218509
chr9	69218288	69218431	CBWD6_intron_2	intron	protein_coding	chr9	69206971	69218509
chr9	69218638	69218668	CBWD6_intron_3	intron	protein_coding	chr9	69218561	69229611
chr9	69219964	69220152	CBWD6_intron_3	intron	protein_coding	chr9	69218561	69229611
chr9	69220220	69220296	CBWD6_intron_3	intron	protein_coding	chr9	69218561	69229611
chr9	69220457	69220550	CBWD6_intron_3	intron	protein_coding	chr9	69218561	69229611
chr9	69220838	69220866	CBWD6_intron_3	intron	protein_coding	chr9	69218561	69229611
chr9	69225978	69226667	CBWD6_intron_3	intron	protein_coding	chr9	69218561	69229611
chr9	69226772	69226897	CBWD6_intron_3	intron	protein_coding	chr9	69218561	69229611
chr9	69227052	69227133	CBWD6_intron_3	intron	protein_coding	chr9	69218561	69229611
chr9	69227454	69227541	CBWD6_intron_3	intron	protein_coding	chr9	69218561	69229611
chr9	69222313	69222544	CBWD6_intron_3	intron	protein_coding	chr9	69218561	69229611
chr9	69231098	69231160	CBWD6_intron_4	intron	protein_coding	chr9	69229668	69235561
chr9	69231607	69231633	CBWD6_intron_4	intron	protein_coding	chr9	69229668	69235561
chr9	69232730	69232764	CBWD6_intron_4	intron	protein_coding	chr9	69229668	69235561
chr9	69232928	69233314	CBWD6_intron_4	intron	protein_coding	chr9	69229668	69235561
chr9	69234233	69235346	CBWD6_intron_4	intron	protein_coding	chr9	69229668	69235561
chr9	69235516	69235561	CBWD6_intron_4	intron	protein_coding	chr9	69229668	69235561
chr9	69235561	69235600	CBWD6_exon_7	CDS	protein_coding	chr9	69235561	69235606
chr9	69236289	69236939	CBWD6_intron_5	intron	protein_coding	chr9	69235606	69238229
chr9	69237005	69237053	CBWD6_intron_5	intron	protein_coding	chr9	69235606	69238229
chr9	69237492	69237518	CBWD6_intron_5	intron	protein_coding	chr9	69235606	69238229
chr9	69238641	69239135	CBWD6_intron_6	intron	protein_coding	chr9	69238316	69240012
chr9	69240062	69241476	CBWD6_intron_7	intron	protein_coding	chr9	69240059	69245940
chr9	69243343	69243759	CBWD6_intron_7	intron	protein_coding	chr9	69240059	69245940
chr9	69243799	69243999	CBWD6_intron_7	intron	protein_coding	chr9	69240059	69245940
chr9	69244121	69244266	CBWD6_intron_7	intron	protein_coding	chr9	69240059	69245940
chr9	69244358	69244531	CBWD6_intron_7	intron	protein_coding	chr9	69240059	69245940
chr9	69245061	69245940	CBWD6_intron_7	intron	protein_coding	chr9	69240059	69245940
chr9	69245940	69245978	CBWD6_exon_10	CDS	protein_coding	chr9	69245940	69245978
chr9	69245978	69246456	CBWD6_intron_8	intron	protein_coding	chr9	69245978	69247521
chr9	69249012	69249130	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69249358	69249385	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69250787	69250880	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69251015	69251164	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69251296	69251542	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69251647	69251791	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69251951	69252049	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69252222	69252293	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69252437	69252792	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69253001	69253029	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69253552	69253615	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69253792	69253827	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69254059	69254105	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69254280	69254366	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69254772	69255047	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69255197	69255257	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69255475	69255603	CBWD6_intron_9	intron	protein_coding	chr9	69247581	69255603
chr9	69255603	69255695	CBWD6_exon_12	CDS	protein_coding	chr9	69255603	69255695
chr9	69255695	69256112	CBWD6_intron_10	intron	protein_coding	chr9	69255695	69256417
chr9	69256301	69256354	CBWD6_intron_10	intron	protein_coding	chr9	69255695	69256417
chr9	69259213	69259308	CBWD6_exon_14	CDS	protein_coding	chr9	69259213	69259308
chr9	69259308	69259872	CBWD6_intron_12	intron	protein_coding	chr9	69259308	69261238
chr9	69261162	69261238	CBWD6_intron_12	intron	protein_coding	chr9	69259308	69261238
chr9	69261238	69261284	CBWD6_exon_15	CDS	protein_coding	chr9	69261238	69261284
chr9	69261284	69261336	CBWD6_UTR_6	five_prime_UTR	protein_coding	chr9	69261284	69261336
chr9	69261336	69262333	CBWD6_intron_13	intron	protein_coding	chr9	69261336	69262333
chr9	69262333	69262487	CBWD6_exon_16	CDS	protein_coding	chr9	69262333	69262487
chr9	69262487	69262593	CBWD6_UTR_7	five_prime_UTR	protein_coding	chr9	69262487	69262593
chr9	69253001	69253029	BX255923.1_UTR_1	three_prime_UTR	protein_coding	chr9	69252845	69254032
chr9	69253552	69253615	BX255923.1_UTR_1	three_prime_UTR	protein_coding	chr9	69252845	69254032
chr9	69253792	69253827	BX255923.1_UTR_1	three_prime_UTR	protein_coding	chr9	69252845	69254032
chr9	69383413	69383522	ANKRD20A4_intron_1	intron	protein_coding	chr9	69382295	69385604
chr9	69384569	69385587	ANKRD20A4_intron_1	intron	protein_coding	chr9	69382295	69385604
chr9	69385638	69385719	ANKRD20A4_exon_2	CDS	protein_coding	chr9	69385604	69385719
chr9	69385719	69385773	ANKRD20A4_intron_2	intron	protein_coding	chr9	69385719	69385881
chr9	69385936	69385988	ANKRD20A4_exon_3	CDS	protein_coding	chr9	69385881	69386055
chr9	69386453	69386504	ANKRD20A4_intron_3	intron	protein_coding	chr9	69386055	69389938
chr9	69389197	69389235	ANKRD20A4_intron_3	intron	protein_coding	chr9	69386055	69389938
chr9	69386210	69386253	ANKRD20A4_intron_3	intron	protein_coding	chr9	69386055	69389938
chr9	69391619	69392721	ANKRD20A4_intron_5	intron	protein_coding	chr9	69391229	69393821
chr9	69392823	69393394	ANKRD20A4_intron_5	intron	protein_coding	chr9	69391229	69393821
chr9	69393501	69393626	ANKRD20A4_intron_5	intron	protein_coding	chr9	69391229	69393821
chr9	69393821	69393877	ANKRD20A4_exon_6	CDS	protein_coding	chr9	69393821	69393877
chr9	69394604	69394688	ANKRD20A4_intron_6	intron	protein_coding	chr9	69393877	69400421
chr9	69394821	69395274	ANKRD20A4_intron_6	intron	protein_coding	chr9	69393877	69400421
chr9	69395375	69395509	ANKRD20A4_intron_6	intron	protein_coding	chr9	69393877	69400421
chr9	69395683	69395732	ANKRD20A4_intron_6	intron	protein_coding	chr9	69393877	69400421
chr9	69395916	69395981	ANKRD20A4_intron_6	intron	protein_coding	chr9	69393877	69400421
chr9	69396124	69397084	ANKRD20A4_intron_6	intron	protein_coding	chr9	69393877	69400421
chr9	69397173	69397337	ANKRD20A4_intron_6	intron	protein_coding	chr9	69393877	69400421
chr9	69397494	69398658	ANKRD20A4_intron_6	intron	protein_coding	chr9	69393877	69400421
chr9	69398843	69398949	ANKRD20A4_intron_6	intron	protein_coding	chr9	69393877	69400421
chr9	69400610	69401455	ANKRD20A4_intron_7	intron	protein_coding	chr9	69400452	69403134
chr9	69402535	69402607	ANKRD20A4_intron_7	intron	protein_coding	chr9	69400452	69403134
chr9	69403624	69403683	ANKRD20A4_intron_8	intron	protein_coding	chr9	69403204	69407155
chr9	69403856	69403948	ANKRD20A4_intron_8	intron	protein_coding	chr9	69403204	69407155
chr9	69404744	69404810	ANKRD20A4_intron_8	intron	protein_coding	chr9	69403204	69407155
chr9	69405098	69405202	ANKRD20A4_intron_8	intron	protein_coding	chr9	69403204	69407155
chr9	69405375	69405475	ANKRD20A4_intron_8	intron	protein_coding	chr9	69403204	69407155
chr9	69405613	69406578	ANKRD20A4_intron_8	intron	protein_coding	chr9	69403204	69407155
chr9	69406659	69406768	ANKRD20A4_intron_8	intron	protein_coding	chr9	69403204	69407155
chr9	69406954	69407040	ANKRD20A4_intron_8	intron	protein_coding	chr9	69403204	69407155
chr9	69408147	69408220	ANKRD20A4_intron_9	intron	protein_coding	chr9	69407240	69409974
chr9	69408302	69408901	ANKRD20A4_intron_9	intron	protein_coding	chr9	69407240	69409974
chr9	69409880	69409974	ANKRD20A4_intron_9	intron	protein_coding	chr9	69407240	69409974
chr9	69409974	69410003	ANKRD20A4_exon_10	CDS	protein_coding	chr9	69409974	69410003
chr9	69414282	69414310	ANKRD20A4_intron_11	intron	protein_coding	chr9	69410167	69416134
chr9	69414481	69414562	ANKRD20A4_intron_11	intron	protein_coding	chr9	69410167	69416134
chr9	69414672	69414848	ANKRD20A4_intron_11	intron	protein_coding	chr9	69410167	69416134
chr9	69417793	69417859	ANKRD20A4_intron_12	intron	protein_coding	chr9	69416205	69420262
chr9	69417997	69418100	ANKRD20A4_intron_12	intron	protein_coding	chr9	69416205	69420262
chr9	69477881	69477934	CYP4F25P_exon_1	exon	pseudogene	chr9	69477881	69478176
chr9	69486104	69486147	CR769776.3_exon_1	exon	pseudogene	chr9	69485458	69486244
chr9	69587378	69587444	AL445665.2_exon_1	exon	miRNA	chr9	69587378	69587444
chr9	69633978	69634259	AQP7P2_exon_1	exon	pseudogene	chr9	69633978	69634262
chr9	69635276	69635364	AQP7P2_intron_3	intron	pseudogene	chr9	69635168	69635376
chr9	69635514	69635941	AQP7P2_intron_4	intron	pseudogene	chr9	69635514	69635941
chr9	69635941	69636065	AQP7P2_exon_5	exon	pseudogene	chr9	69635941	69636065
chr9	69636065	69636100	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69636449	69636489	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69636623	69637597	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69637688	69638361	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69638491	69638610	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69638779	69638827	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69639154	69639224	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69639268	69639340	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69639694	69639768	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69639936	69640070	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69640170	69640298	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69640326	69640437	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69640898	69640945	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69641064	69641347	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69641370	69641791	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69641919	69641991	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69642170	69642242	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69643592	69643647	AQP7P2_intron_5	intron	pseudogene	chr9	69636065	69643647
chr9	69643845	69643869	AQP7P2_intron_6	intron	pseudogene	chr9	69643777	69649978
chr9	69645309	69646505	AQP7P2_intron_6	intron	pseudogene	chr9	69643777	69649978
chr9	69646554	69646659	AQP7P2_intron_6	intron	pseudogene	chr9	69643777	69649978
chr9	69646790	69647241	AQP7P2_intron_6	intron	pseudogene	chr9	69643777	69649978
chr9	69647356	69647459	AQP7P2_intron_6	intron	pseudogene	chr9	69643777	69649978
chr9	69647650	69647681	AQP7P2_intron_6	intron	pseudogene	chr9	69643777	69649978
chr9	69647956	69648023	AQP7P2_intron_6	intron	pseudogene	chr9	69643777	69649978
chr9	69648418	69648446	AQP7P2_intron_6	intron	pseudogene	chr9	69643777	69649978
chr9	69648634	69648707	AQP7P2_intron_6	intron	pseudogene	chr9	69643777	69649978
chr9	69648856	69648993	AQP7P2_intron_6	intron	pseudogene	chr9	69643777	69649978
chr9	69649893	69649978	AQP7P2_intron_6	intron	pseudogene	chr9	69643777	69649978
chr9	69649978	69650004	AQP7P2_exon_7	exon	pseudogene	chr9	69649978	69650004
chr9	69650263	69650334	AL445665.1_UTR_1	five_prime_UTR	protein_coding	chr9	69650263	69650910
chr9	69650530	69650910	AL445665.1_UTR_1	five_prime_UTR	protein_coding	chr9	69650263	69650910
chr9	69650910	69650948	AL445665.1_intron_1	intron	protein_coding	chr9	69650910	69653071
chr9	69651395	69651452	AL445665.1_intron_1	intron	protein_coding	chr9	69650910	69653071
chr9	69653428	69653980	AL445665.1_intron_2	intron	protein_coding	chr9	69653179	69655520
chr9	69654003	69654813	AL445665.1_intron_2	intron	protein_coding	chr9	69653179	69655520
chr9	69654913	69655205	AL445665.1_intron_2	intron	protein_coding	chr9	69653179	69655520
chr9	69655273	69655520	AL445665.1_intron_2	intron	protein_coding	chr9	69653179	69655520
chr9	69655520	69655669	AL445665.1_exon_2	CDS	protein_coding	chr9	69655520	69655673
chr9	69656857	69656946	AL445665.1_intron_3	intron	protein_coding	chr9	69655673	69660301
chr9	69657749	69658245	AL445665.1_intron_3	intron	protein_coding	chr9	69655673	69660301
chr9	69659227	69659274	AL445665.1_intron_3	intron	protein_coding	chr9	69655673	69660301
chr9	69659467	69659547	AL445665.1_intron_3	intron	protein_coding	chr9	69655673	69660301
chr9	69660098	69660199	AL445665.1_intron_3	intron	protein_coding	chr9	69655673	69660301
chr9	69718152	69718327	BMS1P11_exon_1	exon	pseudogene	chr9	69718152	69718327
chr9	69718327	69718427	BMS1P11_intron_1	intron	pseudogene	chr9	69718327	69718669
chr9	69718518	69718669	BMS1P11_intron_1	intron	pseudogene	chr9	69718327	69718669
chr9	69718669	69718817	BMS1P11_exon_2	exon	pseudogene	chr9	69718669	69718817
chr9	69718817	69719196	BMS1P11_intron_2	intron	pseudogene	chr9	69718817	69719731
chr9	69719393	69719470	BMS1P11_intron_2	intron	pseudogene	chr9	69718817	69719731
chr9	69719657	69719687	BMS1P11_intron_2	intron	pseudogene	chr9	69718817	69719731
chr9	69719867	69720419	BMS1P11_intron_3	intron	pseudogene	chr9	69719854	69720961
chr9	69720447	69720597	BMS1P11_intron_3	intron	pseudogene	chr9	69719854	69720961
chr9	69720630	69720961	BMS1P11_intron_3	intron	pseudogene	chr9	69719854	69720961
chr9	69720961	69721020	BMS1P11_exon_4	exon	pseudogene	chr9	69720961	69721020
chr9	69721020	69721266	BMS1P11_intron_4	intron	pseudogene	chr9	69721020	69721266
chr9	69721266	69721407	BMS1P11_exon_5	exon	pseudogene	chr9	69721266	69721447
chr9	69721531	69721670	BMS1P11_exon_6	exon	pseudogene	chr9	69721531	69721729
chr9	69749821	69750173	RP11-250H24.6_exon_1	exon	pseudogene	chr9	69749821	69750173
chr9	69895195	69895880	AC125634.1_intron_2	intron	pseudogene	chr9	69894295	69896440
chr9	69896029	69896440	AC125634.1_intron_2	intron	pseudogene	chr9	69894295	69896440
chr9	69896440	69896659	AC125634.1_exon_3	exon	pseudogene	chr9	69896440	69896659
chr9	69896659	69896821	AC125634.1_intron_3	intron	pseudogene	chr9	69896659	69896821
chr9	69896821	69896936	AC125634.1_exon_4	exon	pseudogene	chr9	69896821	69896936
chr9	69896936	69897278	AC125634.1_intron_4	intron	pseudogene	chr9	69896936	69901013
chr9	69899536	69899758	AC125634.1_intron_4	intron	pseudogene	chr9	69896936	69901013
chr9	69900623	69900648	AC125634.1_intron_4	intron	pseudogene	chr9	69896936	69901013
chr9	70083601	70083776	BMS1P12_exon_1	exon	pseudogene	chr9	70083601	70083776
chr9	70083776	70084118	BMS1P12_intron_1	intron	pseudogene	chr9	70083776	70084118
chr9	70084118	70084266	BMS1P12_exon_2	exon	pseudogene	chr9	70084118	70084266
chr9	70084266	70085180	BMS1P12_intron_2	intron	pseudogene	chr9	70084266	70085180
chr9	70085180	70085303	BMS1P12_exon_3	exon	pseudogene	chr9	70085180	70085303
chr9	70085303	70086755	BMS1P12_intron_3	intron	pseudogene	chr9	70085303	70086755
chr9	70086755	70086895	BMS1P12_exon_4	exon	pseudogene	chr9	70086755	70086895
chr9	70086895	70087097	BMS1P12_intron_4	intron	pseudogene	chr9	70086895	70087097
chr9	70087097	70087122	BMS1P12_exon_5	exon	pseudogene	chr9	70087097	70087216
chr9	70113818	70114081	RP11-15J10.8_exon_1	exon	pseudogene	chr9	70113593	70114081
chr9	70114081	70114572	RP11-15J10.8_intron_1	intron	pseudogene	chr9	70114081	70114572
chr9	70114572	70114709	RP11-15J10.8_exon_2	exon	pseudogene	chr9	70114572	70114709
chr9	70114709	70115706	RP11-15J10.8_intron_2	intron	pseudogene	chr9	70114709	70116464
chr9	70116694	70116868	RP11-15J10.8_exon_3	exon	pseudogene	chr9	70116464	70116868
chr9	70116868	70117120	RP11-15J10.8_intron_3	intron	pseudogene	chr9	70116868	70117120
chr9	70119388	70119978	RP11-15J10.8_intron_4	intron	pseudogene	chr9	70117271	70124385
chr9	70120413	70120450	RP11-15J10.8_intron_4	intron	pseudogene	chr9	70117271	70124385
chr9	70120678	70121969	RP11-15J10.8_intron_4	intron	pseudogene	chr9	70117271	70124385
chr9	70123715	70123754	RP11-15J10.8_intron_4	intron	pseudogene	chr9	70117271	70124385
chr9	70123939	70124039	RP11-15J10.8_intron_4	intron	pseudogene	chr9	70117271	70124385
chr9	70124184	70124253	RP11-15J10.8_intron_4	intron	pseudogene	chr9	70117271	70124385
chr9	70124395	70124467	RP11-15J10.8_exon_5	exon	pseudogene	chr9	70124385	70124467
chr9	70143769	70143792	IGKV1OR9-1_exon_1	exon	IG_V_pseudogene	chr9	70143769	70143792
chr9	70143792	70144119	IGKV1OR9-1_intron_1	intron	IG_V_pseudogene	chr9	70143792	70144119
chr9	70144119	70144332	IGKV1OR9-1_exon_2	exon	IG_V_pseudogene	chr9	70144119	70144432
chr9	70176194	70176237	FOXD4L5_UTR_1	three_prime_UTR	protein_coding	chr9	70175707	70176732
chr9	70176426	70176543	FOXD4L5_UTR_1	three_prime_UTR	protein_coding	chr9	70175707	70176732
chr9	70178180	70178217	FOXD4L5_UTR_2	five_prime_UTR	protein_coding	chr9	70177983	70178815
chr9	70178422	70178562	FOXD4L5_UTR_2	five_prime_UTR	protein_coding	chr9	70177983	70178815
chr9	70182648	70183208	RP11-15J10.1_intron_2	intron	pseudogene	chr9	70182138	70183263
chr9	70183903	70184001	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70184030	70184754	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70186032	70186175	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70186974	70187085	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70189163	70189271	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70189670	70189702	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70190195	70190336	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70190528	70190741	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70190787	70190880	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70190915	70191529	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70191561	70191769	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70192520	70192595	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70192744	70192989	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70193016	70193179	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70193247	70193342	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70193421	70193600	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70193625	70194015	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70194217	70194312	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70194477	70194736	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70194846	70194886	RP11-15J10.1_intron_4	intron	pseudogene	chr9	70183501	70195030
chr9	70195628	70195696	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70196154	70196663	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70196784	70196827	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70201242	70201504	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70201570	70202243	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70202276	70202679	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70202717	70202982	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70203033	70203332	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70203500	70203638	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70203917	70203972	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70204151	70204202	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70204408	70204443	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70204729	70204779	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70205010	70205034	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70205233	70205397	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70205498	70205682	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70206144	70206176	RP11-15J10.1_intron_5	intron	pseudogene	chr9	70195082	70206176
chr9	70206176	70206233	RP11-15J10.1_exon_6	exon	pseudogene	chr9	70206176	70206233
chr9	70206233	70206599	RP11-15J10.1_intron_6	intron	pseudogene	chr9	70206233	70212121
chr9	70206755	70206929	RP11-15J10.1_intron_6	intron	pseudogene	chr9	70206233	70212121
chr9	70207349	70207497	RP11-15J10.1_intron_6	intron	pseudogene	chr9	70206233	70212121
chr9	70207591	70207752	RP11-15J10.1_intron_6	intron	pseudogene	chr9	70206233	70212121
chr9	70207881	70207973	RP11-15J10.1_intron_6	intron	pseudogene	chr9	70206233	70212121
chr9	70208324	70208436	RP11-15J10.1_intron_6	intron	pseudogene	chr9	70206233	70212121
chr9	70208591	70208616	RP11-15J10.1_intron_6	intron	pseudogene	chr9	70206233	70212121
chr9	70208745	70208847	RP11-15J10.1_intron_6	intron	pseudogene	chr9	70206233	70212121
chr9	70209689	70209715	RP11-15J10.1_intron_6	intron	pseudogene	chr9	70206233	70212121
chr9	70210711	70211093	RP11-15J10.1_intron_6	intron	pseudogene	chr9	70206233	70212121
chr9	70211629	70212121	RP11-15J10.1_intron_6	intron	pseudogene	chr9	70206233	70212121
chr9	70212121	70212166	RP11-15J10.1_exon_7	exon	pseudogene	chr9	70212121	70212166
chr9	70212166	70212377	RP11-15J10.1_intron_7	intron	pseudogene	chr9	70212166	70214798
chr9	70212444	70212542	RP11-15J10.1_intron_7	intron	pseudogene	chr9	70212166	70214798
chr9	70212987	70213037	RP11-15J10.1_intron_7	intron	pseudogene	chr9	70212166	70214798
chr9	70213063	70213532	RP11-15J10.1_intron_7	intron	pseudogene	chr9	70212166	70214798
chr9	70213561	70213824	RP11-15J10.1_intron_7	intron	pseudogene	chr9	70212166	70214798
chr9	70214537	70214567	RP11-15J10.1_intron_7	intron	pseudogene	chr9	70212166	70214798
chr9	70214838	70214877	RP11-15J10.1_exon_8	exon	pseudogene	chr9	70214798	70214885
