# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
C5	protein coding	0.000000	0.000000	0.000000	0.167609	0.158263
CNTRL	protein coding	0.000000	0.000000	0.000000	0.113317	0.104139
DAB2IP	protein coding	0.000000	0.000000	0.000000	0.050619	0.048976
DENND1A	protein coding	0.000000	0.000000	0.000000	0.184624	0.181835
NEK6	protein coding	0.000000	3.723887	2.784065	0.202666	0.321836
NR5A1	protein coding	0.000000	0.000000	0.000000	0.685022	0.595579
GAPVD1	protein coding	0.000000	0.000000	0.000000	0.108914	0.097711
MAPKAP1	protein coding	0.000000	0.000000	0.000000	0.020326	0.020012
MVB12B	protein coding	6.846999	1.345442	2.258381	0.421234	0.493918
ZBTB34	protein coding	0.000000	0.000000	0.000000	0.231083	0.170547
RALGPS1	protein coding	0.000000	0.000000	0.000000	0.011011	0.010701
FAM129B	protein coding	0.000000	0.000000	0.000000	0.100543	0.095044
ODF2	protein coding	0.000000	0.000000	0.000000	0.189786	0.169175
WDR34	protein coding	0.000000	0.000000	0.000000	3.765053	3.420393
VTI1BP4	pseudogene	-1.000000	-1.000000	6.653992	40.901771	25.196164
SET	protein coding	0.000000	0.000000	0.000000	2.567610	1.880395
IER5L	protein coding	10.288066	0.000000	4.621072	-1.000000	4.621072
TOR1A	protein coding	0.000000	0.000000	0.000000	0.296215	0.241287
NCS1	protein coding	0.000000	0.564844	0.499102	0.159084	0.185397
PRDM12	protein coding	7.065217	0.000000	3.151515	0.000000	0.424213
ABL1	protein coding	0.000000	2.367079	1.035857	0.000000	0.037415
PRRC2B	protein coding	0.000000	0.747581	0.302545	0.227690	0.235618
RAPGEF1	protein coding	0.000000	6.486320	2.962651	0.000000	0.129207
C9orf171	protein coding	0.000000	0.000000	0.000000	0.840326	0.829281
AK8	protein coding	0.000000	0.000000	0.000000	0.262691	0.259140
CEL	protein coding	3.522677	0.000000	3.357113	0.000000	0.809471
CELP	pseudogene	-1.000000	-1.000000	2.884615	0.000000	0.747508
RALGDS	protein coding	0.000000	0.000000	0.000000	0.112961	0.104239
ADAMTSL2	protein coding	46.654100	3.081045	32.741660	42.286512	41.257064
FAM163B	protein coding	18.562874	15.210356	17.283951	83.903577	76.450276
SARDH	protein coding	0.000000	0.000000	0.000000	0.884931	0.824661
VAV2	protein coding	0.000000	0.000000	0.000000	0.328930	0.321616
BRD3	protein coding	0.000000	1.592148	1.074477	1.444204	1.378499
RXRA	protein coding	2.015839	3.801170	2.901705	0.149513	0.466446
COL5A1	protein coding	0.000000	0.000000	0.000000	0.037012	0.035456
OLFM1	protein coding	0.000000	4.483431	2.294036	0.000000	0.251328
PPP1R26	protein coding	0.000000	17.214112	5.365946	5.066079	5.227226
OBP2A	protein coding	0.000000	0.000000	0.000000	1.990757	1.462141
RP11-98L5.2	lincRNA	-1.000000	-1.000000	0.000000	0.286260	0.221729
KCNT1	protein coding	0.000000	6.971340	1.708428	0.214720	0.301228
CAMSAP1	protein coding	0.000000	0.000000	0.000000	0.096694	0.089122
NACC2	protein coding	43.537415	0.000000	11.133662	8.384850	8.598504
GPSM1	protein coding	0.000000	0.000000	0.000000	1.059564	0.896498
INPP5E	protein coding	0.000000	0.000000	0.000000	3.405890	2.374364
EGFL7	protein coding	0.000000	1.504630	1.019608	2.333215	2.090870
FAM69B	protein coding	0.000000	2.132196	1.109878	0.000000	0.261324
ABCA2	protein coding	0.901393	17.577197	2.621264	1.070597	2.034039
C9orf139	protein coding	0.000000	0.000000	0.000000	8.012355	4.732775
DPP7	protein coding	0.000000	0.000000	0.000000	3.424394	1.920173
GRIN1	protein coding	0.000000	0.000000	0.000000	0.113665	0.088918
TPRN	protein coding	7.522523	0.000000	5.962156	0.000000	1.327926
NRARP	protein coding	0.000000	12.043956	10.458015	-1.000000	10.458015
EXD3	protein coding	0.000000	0.000000	0.000000	0.272723	0.262104
ENTPD8	protein coding	0.000000	0.000000	0.000000	12.068257	7.877080
NSMF	protein coding	0.000000	0.000000	0.000000	0.466065	0.272016
PNPLA7	protein coding	0.000000	0.000000	0.000000	0.319440	0.302488
MRPL41	protein coding	0.000000	9.445100	6.344171	0.000000	5.899705
DPH7	protein coding	0.000000	0.000000	0.000000	4.990983	4.606550
ZMYND19	protein coding	0.000000	16.086957	8.078603	0.000000	1.319700
EHMT1	protein coding	0.523952	2.344828	1.007695	0.391168	1.317404
CACNA1B	protein coding	0.000000	0.000000	0.000000	0.605564	0.580550
FAM157B	lincRNA	-1.000000	-1.000000	48.521505	67.204628	66.071671
RNU6-785P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PLCXD1	protein coding	0.000000	0.307574	0.259151	2.459252	1.956795
PPP2R3B	protein coding	0.000000	0.000000	0.000000	3.232569	3.055178
SHOX	protein coding	0.000000	0.000000	0.000000	1.978230	1.730972
CRLF2	protein coding	0.000000	0.000000	0.000000	1.508180	1.410977
CSF2RA	protein coding	0.000000	0.000000	0.000000	0.173171	0.161131
IL3RA	protein coding	0.000000	0.000000	0.000000	13.842305	13.330005
ASMTL	protein coding	0.000000	0.000000	0.000000	3.227673	3.085554
P2RY8	protein coding	0.000000	0.000000	0.000000	0.511814	0.482995
ASMT	protein coding	0.000000	0.000000	0.000000	9.901324	9.398148
RP13-297E16.4	lincRNA	-1.000000	-1.000000	0.000000	0.485544	0.470065
DHRSX	protein coding	0.000000	0.000000	0.000000	1.625549	1.614253
GYG2	protein coding	0.000000	0.000000	0.000000	0.799667	0.747733
MXRA5	protein coding	0.000000	0.000000	0.000000	1.898600	1.410337
PRKX	protein coding	0.000000	0.000000	0.000000	0.561972	0.530951
RP11-706O15.1	protein coding	0.000000	11.111111	8.070175	33.689252	32.857306
RP11-706O15.3	lincRNA	-1.000000	-1.000000	47.442922	68.628395	65.462176
RP11-706O15.5	lincRNA	-1.000000	-1.000000	84.184915	92.717404	91.640508
RP11-706O15.7	lincRNA	-1.000000	-1.000000	51.818611	35.832339	40.070123
RP11-733O18.1	lincRNA	-1.000000	-1.000000	0.000000	0.404678	0.399265
NLGN4X	protein coding	0.000000	0.000000	0.000000	0.081867	0.070062
STS	protein coding	0.000000	0.000000	0.000000	0.190943	0.181746
VCX2	protein coding	8.333333	0.000000	4.320988	7.858546	5.686126
FAM9A	protein coding	0.000000	0.000000	0.000000	4.356040	3.702304
TBL1X	protein coding	0.000000	6.064022	4.359806	0.037958	0.141941
SHROOM2	protein coding	0.000000	0.000000	0.000000	0.052978	0.050311
WWC3	protein coding	0.000000	8.553609	4.333434	0.030261	0.252102
MID1	protein coding	0.000000	0.000000	0.000000	0.021341	0.020984
RP11-120D5.1	lincRNA	-1.000000	-1.000000	0.000000	0.045352	0.044822
ARHGAP6	protein coding	0.000000	0.000000	0.000000	0.017200	0.016984
MSL3	protein coding	0.000000	2.506796	1.652399	0.000000	0.471805
FRMPD4	protein coding	0.000000	0.000000	0.000000	0.197890	0.195032
GPM6B	protein coding	0.000000	0.000000	0.000000	0.964596	0.931942
PIR	protein coding	0.000000	0.000000	0.000000	0.069944	0.068955
CA5B	protein coding	0.000000	0.000000	0.000000	0.086513	0.080977
RBBP7	protein coding	0.000000	0.000000	0.000000	0.330033	0.295525
REPS2	protein coding	3.630862	0.415351	1.212197	0.013597	0.060025
NHS	protein coding	0.000000	0.000000	0.000000	0.016788	0.016363
RAI2	protein coding	0.000000	0.000000	0.000000	0.545451	0.522125
SCML2	protein coding	0.000000	0.000000	0.000000	0.030618	0.029459
GPR64	protein coding	0.000000	1.224944	0.451375	0.000000	0.016501
MAP3K15	protein coding	4.972095	0.000000	4.147270	0.544927	0.654618
SH3KBP1	protein coding	0.000000	0.000000	0.000000	0.065235	0.064192
CXorf23	protein coding	0.000000	0.000000	0.000000	2.932706	2.517497
RPS6KA3	protein coding	1.458886	1.457909	1.458165	0.000000	0.107240
SMS	protein coding	1.149425	0.000000	0.631032	0.049679	0.073018
RP11-40F8.2	lincRNA	-1.000000	-1.000000	0.000000	0.249560	0.249287
PTCHD1	protein coding	0.000000	2.516748	2.027273	0.000000	0.395133
APOO	protein coding	0.000000	0.000000	0.000000	0.040836	0.040221
ARX	protein coding	17.288336	0.000000	10.156522	0.000000	2.382895
RP11-268G12.1	lincRNA	-1.000000	-1.000000	0.000000	0.230048	0.227154
DCAF8L2	protein coding	3.481013	0.000000	2.764977	0.000000	0.041664
MAGEB10	protein coding	0.000000	0.000000	0.000000	1.759486	1.530884
IL1RAPL1	protein coding	0.000000	0.000000	0.000000	0.023505	0.023442
GK	protein coding	0.000000	0.000000	0.000000	0.060319	0.056959
TAB3	protein coding	0.000000	0.000000	0.000000	0.193194	0.184229
DMD	protein coding	0.000000	0.000000	0.000000	0.107714	0.105899
RP11-545D19.1	lincRNA	-1.000000	-1.000000	0.000000	0.142592	0.142233
TM4SF2	protein coding	0.000000	0.000000	0.000000	0.074174	0.074121
RPGR	protein coding	4.586768	0.000000	3.307927	0.000000	0.371569
BCOR	protein coding	0.000000	0.000000	0.000000	0.055687	0.052543
CXorf38	protein coding	0.000000	0.000000	0.000000	1.871016	1.472969
CASK	protein coding	0.000000	2.193450	1.531915	0.000000	0.035248
EFHC2	protein coding	0.000000	0.000000	0.000000	0.019736	0.019409
KDM6A	protein coding	0.000000	0.000000	0.000000	0.071983	0.070266
RP5-1158E12.3	lincRNA	-1.000000	-1.000000	0.000000	1.871658	0.779510
SLC9A7	protein coding	0.000000	0.000000	0.000000	0.022015	0.021465
JADE3	protein coding	0.000000	0.000000	0.000000	0.354667	0.342443
RBM10	protein coding	0.000000	0.000000	0.000000	0.534087	0.486363
ZNF81	protein coding	0.000000	0.000000	0.000000	0.046337	0.044066
ZNF630	protein coding	0.000000	0.000000	0.000000	0.000000	4.437572
SPACA5	protein coding	66.875000	67.729084	67.168263	19.201888	25.704748
SPACA5B	protein coding	100.000000	100.000000	100.000000	90.014684	93.047035
RP11-344N17.2	pseudogene	-1.000000	-1.000000	43.356643	-1.000000	43.356643
RP11-344N17.11	pseudogene	-1.000000	-1.000000	0.000000	11.865374	8.780076
RP11-344N17.6	pseudogene	-1.000000	-1.000000	0.000000	1.984127	1.531059
RP11-344N17.13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-344N17.12	pseudogene	-1.000000	-1.000000	25.296443	20.647773	21.830986
SSX4	protein coding	73.913043	83.264177	79.031037	77.630508	77.816972
SSX4B	protein coding	87.625418	100.000000	93.914474	89.528126	90.071283
AF196972.2	pseudogene	-1.000000	-1.000000	79.841897	77.950311	78.426817
AF196972.10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SLC38A5	protein coding	0.000000	1.596517	0.946644	0.000000	0.281474
PCSK1N	protein coding	0.000000	0.751880	0.190658	0.000000	0.044140
GPKOW	protein coding	0.000000	0.000000	0.000000	0.618582	0.509321
GAGE10	protein coding	0.000000	30.107527	10.428305	1.131858	1.440495
GAGE12J	protein coding	76.271186	48.924731	66.851852	72.889347	72.444384
GAGE13	protein coding	64.689266	95.348837	74.714829	76.756597	76.608911
GAGE2E	protein coding	93.732194	100.000000	95.736434	64.617647	66.812466
GAGE2D	protein coding	52.421652	95.151515	66.085271	65.361803	65.413223
GAGE12I	protein coding	58.757062	70.909091	62.620424	44.552846	45.840198
GAGE2C	protein coding	65.527066	99.393939	76.356589	70.057497	70.502809
GAGE2B	protein coding	78.347578	47.770701	68.897638	74.517033	74.125394
GAGE12B	protein coding	-1.000000	100.000000	100.000000	-1.000000	100.000000
GAGE12C	protein coding	100.000000	100.000000	100.000000	91.883547	92.466221
GAGE12D	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
GAGE12E	protein coding	100.000000	100.000000	100.000000	93.379432	93.849098
GAGE12F	protein coding	100.000000	100.000000	100.000000	95.178598	95.524628
GAGE12G	protein coding	100.000000	100.000000	100.000000	94.495143	94.890710
GAGE12H	protein coding	65.819209	100.000000	76.996198	89.369847	88.480459
GAGE2A	protein coding	42.450142	75.000000	53.320683	54.556196	54.466977
GAGE1	protein coding	57.909605	17.874396	36.328125	42.430279	32.425612
CLCN5	protein coding	0.000000	0.000000	0.000000	2.177670	2.046789
CCNB3	protein coding	0.000000	0.000000	0.000000	0.049671	0.047042
SHROOM4	protein coding	0.000000	0.000000	0.000000	0.075306	0.071860
CENPVP2	pseudogene	-1.000000	-1.000000	91.752577	-1.000000	91.752577
CENPVP1	pseudogene	-1.000000	-1.000000	75.074627	-1.000000	75.074627
RP11-114H20.1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
MAGED4B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
MAGED4	protein coding	87.532924	46.214099	81.585870	96.843645	91.390195
RP11-363G10.2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
XAGE2B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CTD-2267G17.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-485B17.3	pseudogene	-1.000000	-1.000000	100.000000	98.420742	98.434052
RP11-485B17.5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBM22P6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XAGE1B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RBM22P7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XAGE1A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RBM22P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-472D17.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-472D17.2	pseudogene	-1.000000	-1.000000	87.788779	98.309609	97.059976
RP11-472D17.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-472D17.6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-472D17.4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XAGE2	protein coding	100.000000	100.000000	100.000000	99.850820	99.864662
RP11-204I15.1	pseudogene	-1.000000	-1.000000	97.689769	97.820285	97.804782
RBM22P8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XAGE1C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RBM22P9	pseudogene	-1.000000	-1.000000	11.594203	-1.000000	11.594203
XAGE1D	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
XAGE1E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RBM22P11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SSX7	protein coding	0.000000	21.265141	12.061069	0.000000	1.461610
SSXP5	pseudogene	-1.000000	-1.000000	60.139860	80.479367	79.136857
RP11-552J9.11	pseudogene	-1.000000	-1.000000	31.481481	-1.000000	31.481481
SSX2	protein coding	100.000000	79.281768	89.561587	100.000000	98.542699
RP11-552J9.12	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-552J9.13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-552J9.14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-552J9.15	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SSX2B	protein coding	100.000000	81.730769	90.770298	100.000000	98.708612
RP13-77O11.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP13-77O11.8	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP13-77O11.12	pseudogene	-1.000000	-1.000000	74.418605	-1.000000	74.418605
FAM156B	protein coding	100.000000	75.930591	79.596679	60.018411	64.802040
FAM156A	protein coding	100.000000	92.089668	93.212470	39.109920	44.182282
GPR173	protein coding	0.000000	0.000000	0.000000	1.326299	1.132470
LINC01155	lincRNA	-1.000000	-1.000000	0.000000	0.068073	0.065872
IQSEC2	protein coding	2.200915	0.000000	1.622490	0.000000	0.114171
PHF8	protein coding	0.000000	0.000000	0.000000	0.035353	0.032953
FAM120C	protein coding	0.000000	0.000000	0.000000	3.220143	2.983724
ITIH6	protein coding	0.000000	0.000000	0.000000	0.450714	0.405342
PFKFB1	protein coding	0.000000	0.000000	0.000000	0.941495	0.911961
PAGE2B	protein coding	5.059524	65.294118	25.296443	17.395210	18.434737
PAGE2	protein coding	5.059524	34.259259	19.393939	31.663516	29.551382
RP11-622K12.1	other	-1.000000	-1.000000	0.000000	14.326487	14.080856
FAAH2	protein coding	0.000000	0.000000	0.000000	0.338640	0.335325
MTMR8	protein coding	0.000000	0.000000	0.000000	1.665303	1.629603
MSN	protein coding	0.000000	0.000000	0.000000	0.037494	0.036474
VSIG4	protein coding	0.000000	0.000000	0.000000	1.630032	1.435797
HEPH	protein coding	0.000000	0.000000	0.000000	2.456486	2.297824
EDA2R	protein coding	0.000000	0.000000	0.000000	0.189654	0.174196
OPHN1	protein coding	0.000000	0.000000	0.000000	0.254443	0.249254
STARD8	protein coding	0.000000	0.000000	0.000000	0.131413	0.122800
EDA	protein coding	0.000000	0.000000	0.000000	0.399813	0.394419
KIF4A	protein coding	0.000000	0.000000	0.000000	0.022967	0.022171
TEX11	protein coding	0.000000	0.000000	0.000000	0.114765	0.113747
TAF1	protein coding	0.000000	0.000000	0.000000	0.829866	1.453254
RP11-402P6.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CXorf49	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
BX276092.2	pseudogene	-1.000000	-1.000000	7.543103	0.000000	7.478632
RP11-402P6.7	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-402P6.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-402P6.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-402P6.11	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
BX276092.3	pseudogene	-1.000000	-1.000000	89.008621	100.000000	89.102564
CXorf49B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-402P6.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HDAC8	protein coding	0.000000	0.000000	0.000000	0.030196	0.029558
DMRTC1B	protein coding	89.119171	90.009891	89.685535	60.087050	60.727268
RP1-172N19.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-69A21.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DMRTC1	protein coding	26.770294	41.931684	35.784314	34.028565	53.400006
LINC00684	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PABPC1L2B	protein coding	65.837479	5.200501	21.828104	-1.000000	21.828104
PABPC1L2A	protein coding	55.721393	19.657073	29.382826	-1.000000	29.382826
XIST	lincRNA	-1.000000	-1.000000	0.847968	0.000000	0.526447
KIAA2022	protein coding	0.000000	0.000000	0.000000	0.055285	0.051922
ZDHHC15	protein coding	0.000000	0.000000	0.000000	0.783048	0.752539
ATRX	protein coding	0.000000	0.000000	0.000000	0.085250	0.081750
MAGT1	protein coding	0.000000	0.605362	0.457716	2.133321	2.022274
FAM46D	protein coding	0.000000	0.000000	0.000000	0.227946	0.221297
CYLC1	protein coding	0.000000	0.000000	0.000000	1.155847	1.060624
CHM	protein coding	0.000000	0.000000	0.000000	0.015131	0.014486
DACH2	protein coding	0.000000	0.000000	0.000000	1.034814	1.024490
PCDH11X	protein coding	0.000000	0.000000	0.000000	0.055267	0.054504
DIAPH2	protein coding	0.000000	0.000000	0.000000	0.153823	0.152227
XRCC6P5	pseudogene	-1.000000	-1.000000	0.000000	0.103708	0.102868
ARL13A	protein coding	0.000000	0.000000	0.000000	2.381548	2.253681
ARMCX4	protein coding	0.000000	0.000000	0.000000	0.000000	0.226620
RP4-545K15.3	pseudogene	-1.000000	-1.000000	65.633075	-1.000000	65.633075
ARMCX6	protein coding	20.930233	57.961165	40.662183	0.000000	27.282194
NXF5	protein coding	0.000000	0.000000	0.000000	0.320135	0.298461
ZMAT1	protein coding	0.000000	0.000000	0.000000	0.105109	0.096498
NXF2	protein coding	69.431154	81.800839	76.632608	76.617190	76.617813
NXF2B	protein coding	39.766082	57.704043	50.210970	69.111334	68.347455
NXF4	pseudogene	-1.000000	-1.000000	0.000000	2.280004	1.900598
LINC00630	lincRNA	-1.000000	-1.000000	0.000000	0.152449	0.147103
TMSB15B	protein coding	44.827586	24.082489	25.177951	5.040959	7.209713
H2BFXP	pseudogene	-1.000000	-1.000000	74.931129	-1.000000	74.931129
H2BFM	protein coding	0.000000	0.000000	0.000000	2.395637	2.215498
LL0XNC01-240C2.1	pseudogene	-1.000000	-1.000000	65.050505	-1.000000	65.050505
IL1RAPL2	protein coding	0.000000	0.000000	0.000000	0.004592	0.004580
RNF128	protein coding	0.000000	0.000000	0.000000	0.179416	0.173451
NUP62CL	protein coding	0.000000	0.000000	0.000000	0.510229	0.498717
FRMPD3	protein coding	0.000000	3.993610	1.025992	0.000000	0.090579
CHRDL1	protein coding	0.000000	0.000000	0.000000	0.022873	0.022095
DCX	protein coding	0.000000	0.000000	0.000000	0.278821	0.255489
ALG13	protein coding	1.018676	0.000000	0.708104	0.443262	0.385938
RP5-964N17.1	lincRNA	-1.000000	-1.000000	0.000000	0.085557	0.085425
HTR2C	protein coding	0.000000	0.000000	0.000000	0.131058	0.129112
LRCH2	protein coding	0.000000	0.000000	0.000000	0.096180	0.092345
KLHL13	protein coding	0.000000	0.350010	0.243483	0.139735	0.143035
WDR44	protein coding	0.000000	0.000000	0.000000	0.204641	0.196365
DOCK11	protein coding	0.000000	0.000000	0.000000	0.328428	0.316926
RBBP8P1	pseudogene	-1.000000	-1.000000	4.069452	-1.000000	4.069452
KIAA1210	protein coding	0.000000	0.000000	0.000000	0.216778	0.193206
SLC25A43	protein coding	0.000000	0.000000	0.000000	8.175013	7.764625
AKAP14	protein coding	0.000000	0.000000	0.000000	0.138458	0.132642
RHOXF2B	protein coding	37.024221	100.000000	67.673179	14.460432	29.800307
NKAPP1	pseudogene	-1.000000	-1.000000	0.904325	18.581142	17.495715
RHOXF2	protein coding	30.565167	100.000000	53.975535	5.155875	16.812705
TMEM255A	protein coding	0.000000	0.000000	0.000000	0.338845	0.315654
ATP1B4	protein coding	0.000000	0.000000	0.000000	0.530747	0.429439
RP1-321E8.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A12	protein coding	100.000000	100.000000	100.000000	6.231493	8.710566
RP6-166C19.21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A11	protein coding	100.000000	100.000000	100.000000	89.283951	93.448068
RP6-166C19.22	pseudogene	-1.000000	-1.000000	90.909091	-1.000000	90.909091
CT47A10	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP6-166C19.23	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A9	protein coding	100.000000	100.000000	100.000000	99.012346	99.396135
RP6-166C19.18	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A8	protein coding	100.000000	100.000000	100.000000	97.580247	98.520531
RP6-166C19.16	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A7	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP6-166C19.17	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A5	protein coding	99.193548	100.000000	99.494949	95.587566	96.344296
RP6-166C19.20	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP6-166C19.19	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP6-166C19.12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP6-166C19.15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A1	protein coding	91.633065	94.798658	92.821159	95.207765	94.744561
RP6-166C19.14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP6-166C19.13	pseudogene	-1.000000	-1.000000	28.685259	-1.000000	28.685259
GRIA3	protein coding	0.000000	0.000000	0.000000	0.031274	0.030643
THOC2	protein coding	0.000000	0.000000	0.000000	0.066007	0.061890
STAG2	protein coding	0.000000	0.000000	0.000000	0.055412	0.130608
TENM1	protein coding	0.000000	0.000000	0.000000	0.023478	0.022963
RP1-107N3.2	pseudogene	-1.000000	-1.000000	0.000000	16.554054	8.045977
RP1-30E17.2	lincRNA	-1.000000	-1.000000	0.000000	0.046315	0.046235
OCRL	protein coding	0.000000	0.000000	0.000000	0.087003	0.077781
XPNPEP2	protein coding	0.000000	0.000000	0.000000	0.266026	0.235571
ZDHHC9	protein coding	0.000000	0.000000	0.000000	0.061292	0.054159
BCORL1	protein coding	0.000000	0.000000	0.000000	0.310427	0.274115
RP1-274L7.1	lincRNA	-1.000000	-1.000000	0.000000	7.318358	7.063236
ENOX2	protein coding	0.000000	0.000000	0.000000	0.011245	0.011077
HS6ST2	protein coding	0.000000	0.000000	0.000000	0.036591	0.036079
GPC4	protein coding	0.000000	0.000000	0.000000	0.028097	0.026866
GPC3	protein coding	0.000000	4.382022	1.439114	0.010281	0.018883
PLAC1	protein coding	0.000000	0.000000	0.000000	0.037152	0.097741
RP11-308B5.2	lincRNA	-1.000000	-1.000000	0.000000	0.580205	0.500221
FAM122B	protein coding	0.000000	0.000000	0.000000	0.545931	0.459047
FAM122C	protein coding	0.000000	0.000000	0.000000	0.061726	0.057073
RP11-85L21.4	lincRNA	-1.000000	-1.000000	25.185874	3.296930	3.663991
LINC00633	lincRNA	-1.000000	-1.000000	8.440629	1.258581	4.450095
RP11-85L21.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT55	protein coding	32.790989	75.643777	55.863663	1.843107	8.135388
RP13-210D15.1	pseudogene	-1.000000	-1.000000	32.214765	2.154204	3.481224
RP13-210D15.6	pseudogene	-1.000000	-1.000000	22.882883	-1.000000	22.882883
ZNF75D	protein coding	0.000000	0.000000	0.000000	0.000000	2.558201
CT45A1	protein coding	74.561404	9.268293	36.043165	19.820025	22.037565
CT45A2	protein coding	94.035088	88.658537	90.863309	88.088445	88.547619
CT45A3	protein coding	84.561404	100.000000	93.590677	89.179954	89.901155
RP13-36C9.4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP13-36C9.5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CT45A4	protein coding	100.000000	73.615023	84.423503	68.494069	69.613841
CT45A6	protein coding	90.526316	76.463415	82.230216	88.893647	87.790351
FGF13	protein coding	0.000000	1.914580	1.380775	0.047494	0.055987
ATP11C	protein coding	0.000000	0.000000	0.000000	0.017051	0.015530
RP11-364B14.1	lincRNA	-1.000000	-1.000000	8.089501	0.000000	6.111834
SPANXB2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SPANXB1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP3-507I15.1	pseudogene	-1.000000	-1.000000	0.000000	10.736196	5.035971
SPANXC	protein coding	4.081633	0.000000	3.108808	6.027821	4.937076
SPANXA1	protein coding	100.000000	66.666667	80.869565	100.000000	90.127150
SPANXA2	protein coding	100.000000	77.777778	87.246377	100.000000	93.418100
CXorf51B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
