# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ZNF138	protein coding	0.000000	0.000000	0.000000	0.087806	0.081450
RP11-460N20.5	pseudogene	-1.000000	-1.000000	8.034188	0.000000	0.291401
INTS4L1	pseudogene	-1.000000	-1.000000	0.000000	0.147051	0.143015
AC068533.7	protein coding	0.000000	-1.000000	0.000000	0.407265	0.401725
RP11-3P22.2	lincRNA	-1.000000	-1.000000	0.000000	0.014167	0.014062
WBSCR17	protein coding	0.000000	0.000000	0.000000	0.011431	0.011351
TRIM74	protein coding	0.000000	0.000000	0.000000	0.281988	0.240457
STAG3L3	pseudogene	-1.000000	-1.000000	0.384299	0.039908	0.074549
RP11-313P13.3	pseudogene	-1.000000	-1.000000	0.000000	0.098885	0.095376
RP11-396K3.1	pseudogene	-1.000000	-1.000000	0.000000	0.050004	0.047408
WBSCR27	protein coding	0.000000	0.000000	0.000000	1.042113	0.918817
LIMK1	protein coding	0.000000	0.000000	0.000000	0.590431	0.535462
LAT2	protein coding	0.000000	0.000000	0.000000	1.063912	0.914543
GTF2I	protein coding	0.000000	0.000000	0.000000	0.021407	0.020382
GTF2IRD2	protein coding	0.000000	0.000000	0.000000	1.306009	1.209818
PMS2P5	pseudogene	-1.000000	-1.000000	0.000000	0.199169	0.193538
GATSL1	protein coding	11.324570	-1.000000	11.324570	0.314995	0.497321
WBSCR16	protein coding	0.000000	0.000000	0.000000	0.086538	0.079856
GTF2IP1	pseudogene	-1.000000	-1.000000	0.000000	0.327254	0.309940
AC118138.2	pseudogene	-1.000000	-1.000000	4.741834	4.949571	4.941166
GATSL2	protein coding	0.000000	0.000000	0.000000	1.293683	1.266456
PMS2P2	pseudogene	-1.000000	-1.000000	0.000000	0.337441	0.331604
AC004878.5	pseudogene	-1.000000	-1.000000	0.000000	0.723662	0.532904
AC004878.6	pseudogene	-1.000000	-1.000000	0.000000	2.374921	1.951600
AC006014.8	pseudogene	-1.000000	-1.000000	2.497770	0.000000	0.804829
HIP1	protein coding	0.000000	0.000000	0.000000	0.014181	0.013615
TMEM120A	pseudogene	-1.000000	-1.000000	0.000000	7.876435	6.226029
STYXL1	protein coding	0.000000	0.000000	0.000000	0.042289	0.040646
SRRM3	protein coding	4.915663	0.000000	2.736052	0.487381	0.585556
RSBN1L	protein coding	0.000000	0.000000	0.000000	0.126541	0.116656
PHTF2	protein coding	0.000000	0.000000	0.000000	0.021067	0.020164
MAGI2	protein coding	4.629428	0.000000	2.777778	0.004619	0.019422
PCLO	protein coding	0.000000	0.000000	0.000000	0.053592	0.050622
SEMA3E	protein coding	0.000000	0.000000	0.000000	0.010414	0.010172
SEMA3A	protein coding	0.000000	0.000000	0.000000	0.026510	0.026073
CDK14	protein coding	0.000000	0.000000	0.000000	0.057319	0.056842
BRI3	protein coding	0.000000	0.000000	0.000000	0.000000	0.216329
BAIAP2L1	protein coding	0.000000	0.000000	0.000000	0.056713	0.054836
SMURF1	protein coding	0.000000	0.144300	0.087123	0.000000	0.004286
ZAN	pseudogene	-1.000000	0.000000	0.000000	0.117481	0.101293
MUC12	protein coding	0.170358	0.000000	0.167174	0.248642	0.220979
CUX1	protein coding	1.233204	0.000000	0.421914	0.114056	0.124496
SH2B2	protein coding	0.000000	0.000000	0.000000	0.260004	0.242798
PRKRIP1	protein coding	0.000000	0.000000	0.000000	0.401011	0.378957
SPDYE2B	protein coding	0.000000	0.000000	0.000000	0.288825	0.234763
RASA4DP	pseudogene	-1.000000	-1.000000	3.088481	0.941493	1.239430
RELN	protein coding	0.000000	0.000000	0.000000	0.006324	0.006181
LHFPL3	protein coding	0.000000	0.000000	0.000000	0.078905	0.078462
BCAP29	protein coding	0.000000	0.000000	0.000000	0.058074	0.042689
PPP1R3A	protein coding	0.000000	0.000000	0.000000	0.234489	0.228981
CADPS2	protein coding	0.000000	0.000000	0.000000	0.006759	0.006686
GRM8	protein coding	0.000000	0.000000	0.000000	0.034578	0.034369
SND1	protein coding	0.000000	0.000000	0.000000	0.023115	0.022932
LRRC4	protein coding	0.000000	0.000000	0.000000	10.089910	2.005560
IMPDH1	protein coding	0.000000	0.000000	0.000000	0.506734	0.422809
COPG2	protein coding	0.000000	0.000000	0.000000	0.036932	0.036625
PLXNA4	protein coding	0.000000	1.367976	0.860575	0.005499	0.031788
LRGUK	protein coding	0.000000	0.000000	0.000000	0.063372	0.061912
DGKI	protein coding	0.000000	0.000000	0.000000	0.019678	0.019096
SVOPL	protein coding	0.000000	0.000000	0.000000	0.237068	0.232565
ATP6V0A4	protein coding	0.000000	0.000000	0.000000	0.024846	0.023589
KIAA1549	protein coding	0.831919	0.745474	0.786328	0.000000	0.065360
CLEC2L	protein coding	11.782946	9.957924	10.824742	0.000000	0.695759
HIPK2	protein coding	0.000000	0.034749	0.026283	0.000000	0.001730
TBXAS1	protein coding	0.000000	0.000000	0.000000	0.000000	0.087555
KDM7A	protein coding	0.000000	0.000000	0.000000	0.154288	0.138695
DENND2A	protein coding	0.000000	0.000000	0.000000	0.066478	0.064279
KIAA1147	protein coding	4.751462	0.000000	0.883753	0.000000	0.143093
MGAM	protein coding	0.000000	0.000000	0.000000	0.036433	0.034685
FAM115B	pseudogene	-1.000000	-1.000000	0.000000	1.329610	1.002205
FAM115C	protein coding	0.000000	0.000000	0.000000	0.060198	0.056642
FAM115A	protein coding	1.046931	0.000000	0.459661	0.000000	0.057061
TPK1	protein coding	0.000000	0.000000	0.000000	0.007868	0.007803
CNTNAP2	protein coding	0.000000	0.000000	0.000000	0.024363	0.024255
ZNF777	protein coding	0.000000	0.000000	0.000000	0.965018	0.860215
ZNF467	protein coding	0.000000	0.000000	0.000000	0.776965	0.548564
RP11-545G3.1	lincRNA	-1.000000	-1.000000	0.000000	0.100705	0.096862
KCNH2	protein coding	0.000000	2.755906	1.154423	0.000000	0.230857
AGAP3	protein coding	15.398598	0.000000	10.918799	0.700051	1.646617
SMARCD3	protein coding	0.000000	0.000000	0.000000	0.132268	0.122662
KMT2C	protein coding	0.000000	0.000000	0.000000	0.036119	0.033546
DPP6	protein coding	0.000000	0.000000	0.000000	0.007306	0.007261
PAXIP1	protein coding	0.000000	15.097403	2.429467	0.000000	0.156574
MNX1	protein coding	12.300683	0.000000	5.908096	0.000000	0.975904
PTPRN2	protein coding	0.000000	0.000000	0.000000	0.177825	0.176976
NCAPG2	protein coding	0.000000	0.000000	0.000000	0.051721	0.047608
ESYT2	protein coding	0.000000	0.000000	0.000000	0.127074	0.117875
WDR60	protein coding	0.000000	0.000000	0.000000	0.096739	0.082860
RP11-585F1.8	pseudogene	-1.000000	-1.000000	13.888889	-1.000000	13.888889
WBP1LP3	pseudogene	-1.000000	-1.000000	15.942029	-1.000000	15.942029
RP11-585F1.10	protein coding	0.000000	0.000000	0.000000	1.593970	1.522663
ERICH1	protein coding	0.000000	0.000000	0.000000	3.742289	3.383593
CTD-2281E23.3	lincRNA	-1.000000	-1.000000	0.000000	19.200524	14.865550
DLGAP2	protein coding	0.000000	0.000000	0.000000	0.120825	0.114915
CLN8	protein coding	0.000000	0.000000	0.000000	0.000000	0.983958
ARHGEF10	protein coding	0.000000	0.000000	0.000000	0.078342	0.075001
CSMD1	protein coding	0.000000	0.000000	0.000000	0.001174	0.001165
AGPAT5	protein coding	0.000000	0.000000	0.000000	0.111286	0.103302
RPS3AP33	pseudogene	-1.000000	-1.000000	11.933535	-1.000000	11.933535
FAM90A3P	pseudogene	-1.000000	-1.000000	1.946678	0.338614	0.696012
FAM90A5P	pseudogene	-1.000000	-1.000000	1.229508	0.000000	0.673779
FAM66B	lincRNA	-1.000000	-1.000000	0.000000	0.057534	0.053961
DEFB4B	protein coding	0.000000	0.000000	0.000000	1.255981	1.048427
DEFB107B	protein coding	0.000000	0.000000	0.000000	4.679972	4.545117
FAM90A6P	pseudogene	-1.000000	-1.000000	24.694903	24.319307	24.493187
FAM90A7P	pseudogene	-1.000000	-1.000000	11.836442	23.300371	17.994688
FAM90A21P	pseudogene	-1.000000	-1.000000	6.557031	5.562642	5.812782
FAM90A18P	pseudogene	-1.000000	-1.000000	3.472014	0.775194	1.578947
FAM90A8P	pseudogene	-1.000000	-1.000000	0.000000	2.724458	1.462280
FAM90A17P	pseudogene	-1.000000	-1.000000	2.741481	0.000000	0.954505
DEFB107A	protein coding	0.000000	0.000000	0.000000	1.274945	1.151151
DEFB4A	protein coding	0.000000	0.000000	0.000000	2.524956	2.065322
ZNF705B	protein coding	7.198228	0.000000	1.812099	0.181269	0.387160
FAM66E	lincRNA	-1.000000	-1.000000	0.000000	1.968527	1.864498
RP11-1195F20.7	pseudogene	-1.000000	-1.000000	8.833333	-1.000000	8.833333
USP17L8	pseudogene	-1.000000	-1.000000	2.386935	-1.000000	2.386935
USP17L3	pseudogene	-1.000000	-1.000000	2.386935	-1.000000	2.386935
DEFB109	pseudogene	-1.000000	-1.000000	0.000000	0.394564	0.379961
FAM90A11P	pseudogene	-1.000000	-1.000000	0.000000	0.796813	0.458979
FAM90A24P	pseudogene	-1.000000	-1.000000	0.000000	0.261687	0.196131
RP11-52B19.10	pseudogene	-1.000000	-1.000000	15.343203	-1.000000	15.343203
MIR548I3	miRNA	-1.000000	-1.000000	33.108108	-1.000000	33.108108
DEFB130	protein coding	0.000000	-1.000000	0.000000	1.474926	1.427018
DEFB108P3	pseudogene	-1.000000	-1.000000	0.000000	4.397197	4.174312
ZNF705D	protein coding	0.000000	0.000000	0.000000	1.290156	0.898715
FAM90A2P	pseudogene	-1.000000	-1.000000	1.362510	0.000000	0.517810
ABC12-47043100G14.2	pseudogene	-1.000000	-1.000000	0.000000	2.075599	2.013423
DEFB130	protein coding	0.000000	-1.000000	0.000000	0.716796	0.693500
ZNF705C	pseudogene	-1.000000	-1.000000	1.689189	0.253485	0.645161
FAM90A25P	pseudogene	-1.000000	-1.000000	1.865136	4.888614	3.488372
FAM86B2	protein coding	0.000000	14.442413	4.696790	0.257511	0.936193
ENPP7P6	pseudogene	-1.000000	-1.000000	2.370690	0.822946	0.845649
LONRF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.169695
SGCZ	protein coding	0.000000	0.000000	0.000000	0.018146	0.018111
MSR1	protein coding	0.000000	0.000000	0.000000	0.038406	0.037858
RP11-13N12.1	lincRNA	-1.000000	-1.000000	0.000000	0.017276	0.017217
PSD3	protein coding	0.000000	0.000000	0.000000	0.076280	0.074449
RP11-1080G15.1	lincRNA	-1.000000	-1.000000	0.000000	0.019651	0.019487
GFRA2	protein coding	0.000000	0.000000	0.000000	0.152491	0.145957
EGR3	protein coding	0.000000	2.506964	1.821043	0.000000	1.435407
RP11-459E5.1	other	-1.000000	-1.000000	0.000000	0.102528	0.100492
DOCK5	protein coding	0.000000	0.000000	0.000000	0.011052	0.010285
CDCA2	protein coding	0.000000	0.000000	0.000000	0.119707	0.110378
EBF2	protein coding	0.000000	0.000000	0.000000	0.018161	0.017676
SCARA5	protein coding	0.000000	0.000000	0.000000	0.023646	0.022793
FBXO16	protein coding	0.000000	0.000000	0.000000	0.000000	0.210517
LEPROTL1	protein coding	0.000000	0.000000	0.000000	0.000000	0.050116
MBOAT4	protein coding	0.000000	0.000000	0.000000	0.361202	0.318768
RBPMS	protein coding	0.000000	0.000000	0.000000	0.115969	0.112866
PURG	protein coding	0.000000	1.795264	1.247677	0.000000	0.123978
UNC5D	protein coding	0.000000	0.000000	0.000000	0.052935	0.052041
C8orf86	protein coding	0.000000	0.000000	0.000000	0.282431	0.246803
ADAM5	pseudogene	-1.000000	-1.000000	0.000000	0.024844	0.024322
ZMAT4	protein coding	0.000000	0.000000	0.000000	0.032902	0.032676
NKX6-3	protein coding	0.000000	0.000000	0.000000	2.954545	1.477753
KAT6A	protein coding	0.000000	0.000000	0.000000	0.197004	0.178759
RNF170	protein coding	0.000000	0.000000	0.000000	0.138049	0.121713
HGSNAT	protein coding	0.000000	0.000000	0.000000	0.150344	0.136126
SPIDR	protein coding	0.000000	0.000000	0.000000	0.055790	0.055287
PXDNL	protein coding	0.000000	0.000000	0.000000	0.025770	0.025517
TMEM68	protein coding	0.000000	0.000000	0.000000	0.080759	0.031176
SDR16C5	protein coding	0.000000	0.000000	0.000000	0.771958	0.650101
RP11-246K15.1	lincRNA	-1.000000	-1.000000	0.000000	0.170358	0.169242
FAM110B	protein coding	0.000000	0.000000	0.000000	0.000000	0.010011
RP11-27P7.1	lincRNA	-1.000000	-1.000000	0.000000	0.170068	0.167144
CHD7	protein coding	0.000000	0.691017	0.173956	0.019312	0.029235
C8orf44-SGK3	protein coding	0.000000	0.000000	0.000000	0.020010	0.019702
STAU2	protein coding	0.000000	0.031721	0.024091	0.022568	0.022607
RP11-27N21.3	lincRNA	-1.000000	-1.000000	3.680203	0.380396	0.455331
ZNF704	protein coding	0.000000	0.000000	0.000000	0.130272	0.122600
REXO1L9P	pseudogene	-1.000000	-1.000000	7.375643	-1.000000	7.375643
WWP1	protein coding	0.000000	0.000000	0.000000	0.021449	0.020636
CNBD1	protein coding	0.000000	0.000000	0.000000	0.016207	0.016160
RP11-37B2.1	lincRNA	-1.000000	-1.000000	0.000000	0.021522	0.020901
KB-1047C11.2	lincRNA	-1.000000	-1.000000	0.000000	0.011584	0.011557
LAPTM4B	protein coding	0.000000	0.000000	0.000000	0.072231	0.069270
STK3	protein coding	0.000000	0.000000	0.000000	0.044985	0.040264
VPS13B	protein coding	0.000000	0.000000	0.000000	0.003413	0.003355
RGS22	protein coding	0.000000	0.000000	0.000000	0.087027	0.084541
NCALD	protein coding	0.000000	0.000000	0.000000	0.030518	0.030112
KB-1507C5.2	protein coding	0.000000	0.000000	0.000000	0.000000	0.020251
RP11-152P17.2	other	-1.000000	-1.000000	0.000000	0.015092	0.014985
TRPS1	protein coding	0.000000	0.000000	0.000000	0.018713	0.018197
LINC00536	lincRNA	-1.000000	-1.000000	0.000000	0.012101	0.012014
SLC30A8	protein coding	0.000000	0.000000	0.000000	0.029891	0.029147
DEPTOR	protein coding	0.000000	0.000000	0.000000	0.211880	0.208810
ASAP1	protein coding	0.000000	0.000000	0.000000	0.022348	0.021964
KHDRBS3	protein coding	0.000000	13.646209	7.755437	0.000000	0.094849
RP11-30J20.1	lincRNA	-1.000000	-1.000000	0.000000	0.004873	0.004844
TRAPPC9	protein coding	0.000000	0.000000	0.000000	0.067499	0.067071
AGO2	protein coding	0.852713	10.433980	3.685504	0.453413	0.566757
PTK2	protein coding	0.000000	0.000000	0.000000	0.014680	0.014231
PTP4A3	protein coding	0.000000	0.000000	0.000000	0.133032	0.126496
MROH5	pseudogene	-1.000000	0.000000	0.000000	0.080131	0.074931
TSNARE1	protein coding	0.000000	0.000000	0.000000	0.070827	0.069575
BAI1	protein coding	0.000000	0.000000	0.000000	0.246253	0.230176
TOP1MT	protein coding	0.000000	0.000000	0.000000	0.046237	0.043169
RHPN1	protein coding	0.000000	0.000000	0.000000	0.575058	0.436966
MROH6	protein coding	0.000000	0.000000	0.000000	7.329152	3.272406
EEF1D	protein coding	0.000000	0.000000	0.000000	0.675970	0.468656
TIGD5	protein coding	-1.000000	3.193696	3.193696	-1.000000	3.193696
EPPK1	protein coding	0.000000	0.000000	0.000000	1.323215	0.517701
MROH1	protein coding	0.000000	0.000000	0.000000	0.558188	0.528422
KM-PA-2	protein coding	0.000000	0.000000	0.000000	2.651453	2.282686
SCXB	protein coding	38.347107	-1.000000	38.347107	0.000000	15.183246
FAM203B	protein coding	3.324808	2.314165	2.770296	0.000000	2.436548
CTD-3232M19.2	pseudogene	-1.000000	-1.000000	0.000000	0.336613	0.280463
BOP1	protein coding	0.000000	0.000000	0.000000	1.489878	1.353912
SCXA	protein coding	31.023102	13.520408	24.148297	0.000000	12.545549
HSF1	protein coding	0.000000	0.000000	0.000000	0.571840	0.515040
ADCK5	protein coding	0.000000	0.000000	0.000000	1.539372	1.319980
CYHR1	protein coding	11.204013	2.537099	6.541334	0.000000	1.578130
PPP1R16A	protein coding	0.000000	0.000000	0.000000	0.000000	0.339516
GPT	protein coding	0.000000	0.000000	0.000000	3.609440	1.856701
ARHGAP39	protein coding	0.000000	0.000000	0.000000	0.036251	0.035114
XXyac-YRM2039.2	pseudogene	-1.000000	-1.000000	1.444695	0.000000	0.210139
SMARCA2	protein coding	1.144726	0.000000	0.796926	0.000000	0.031411
GLIS3	protein coding	0.000000	0.000000	0.000000	0.022896	0.041773
KDM4C	protein coding	0.000000	0.000000	0.000000	0.005811	0.005717
PTPRD	protein coding	0.000000	0.000000	0.000000	0.010535	0.010485
MPDZ	protein coding	0.000000	0.000000	0.000000	0.013251	0.012652
NFIB	protein coding	0.000000	0.000000	0.000000	0.021850	0.021126
RP11-54D18.3	pseudogene	-1.000000	-1.000000	0.000000	0.024952	0.024513
CCDC171	protein coding	0.000000	0.000000	0.000000	0.005381	0.004324
CNTLN	protein coding	0.000000	0.000000	0.000000	0.039770	0.038760
ADAMTSL1	protein coding	0.000000	0.000000	0.000000	0.043181	0.042100
DENND4C	protein coding	0.000000	0.000000	0.000000	0.130462	0.122472
FOCAD	protein coding	0.000000	0.000000	0.000000	0.031396	0.030801
LINGO2	protein coding	0.000000	0.000000	0.000000	0.013908	0.013846
UBAP2	protein coding	0.000000	0.000000	0.000000	0.035495	0.033790
UBAP1	protein coding	0.000000	0.000000	0.000000	0.567625	0.544084
KIAA1045	protein coding	0.000000	0.000000	0.000000	0.329343	0.251427
ZCCHC7	protein coding	0.000000	0.000000	0.000000	0.201772	0.199066
RP11-402N8.1	lincRNA	-1.000000	-1.000000	0.000000	0.065931	0.064706
CNTNAP3	protein coding	0.000000	0.000000	0.000000	2.172422	2.101156
RN7SL640P	other	-1.000000	-1.000000	2.325581	-1.000000	2.325581
SPATA31A1	protein coding	2.101879	0.000000	2.013264	2.800983	2.269458
RP11-347J14.4	pseudogene	-1.000000	-1.000000	65.942029	-1.000000	65.942029
FAM74A5	lincRNA	-1.000000	-1.000000	0.000000	3.777565	3.366946
RP11-347J14.8	lincRNA	-1.000000	-1.000000	0.000000	1.102145	1.076975
AL590812.1	pseudogene	-1.000000	-1.000000	9.927007	-1.000000	9.927007
FAM74A1	lincRNA	-1.000000	-1.000000	0.000000	1.699446	1.515410
RP11-95H8.5	lincRNA	-1.000000	-1.000000	0.000000	12.682927	5.349794
VN2R4P	pseudogene	-1.000000	-1.000000	0.000000	1.405528	1.317244
RP11-292B8.1	pseudogene	-1.000000	-1.000000	1.626016	0.191177	0.206127
FAM74A2	lincRNA	-1.000000	-1.000000	13.836478	0.000000	1.503759
SPATA31A4	protein coding	6.849988	0.000000	6.603550	0.000000	4.459006
RP11-144A16.1	pseudogene	-1.000000	-1.000000	0.000000	0.370952	0.361538
RP11-144A16.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SPATA31A5	protein coding	1.582591	0.000000	1.514793	0.000000	1.024656
FAM74A6	lincRNA	-1.000000	-1.000000	2.332038	2.262618	2.280551
RP11-144A16.5	lincRNA	-1.000000	-1.000000	0.000000	3.075333	3.005097
ZNF658B	pseudogene	-1.000000	-1.000000	1.436710	0.491489	0.675643
RP11-45O22.1	pseudogene	-1.000000	-1.000000	16.715328	-1.000000	16.715328
RP11-45O22.3	pseudogene	-1.000000	-1.000000	11.040340	-1.000000	11.040340
ATP5A1P8	pseudogene	-1.000000	-1.000000	9.946029	-1.000000	9.946029
RP11-204M4.2	lincRNA	-1.000000	-1.000000	0.000000	0.046366	0.044855
RP11-216M21.5	lincRNA	-1.000000	-1.000000	0.000000	0.461609	0.454423
MEP1AP1	pseudogene	-1.000000	-1.000000	0.000000	1.269841	1.045239
CNN2P2	pseudogene	-1.000000	-1.000000	2.422907	-1.000000	2.422907
CBWD7	protein coding	0.000000	0.000000	0.000000	0.172059	0.155326
AC129778.2	pseudogene	-1.000000	-1.000000	0.000000	0.863543	0.758429
AQP7P3	pseudogene	-1.000000	-1.000000	2.851064	2.107816	2.202571
CYP4F59P	lincRNA	-1.000000	-1.000000	0.000000	0.713135	0.604406
ANKRD20A3	protein coding	0.930421	0.000000	0.580222	0.000000	0.182274
RP11-327I22.5	lincRNA	-1.000000	-1.000000	0.000000	0.596930	0.558957
BX649597.4	pseudogene	-1.000000	-1.000000	3.080391	-1.000000	3.080391
CNTNAP3B	protein coding	0.000000	0.521558	0.309566	0.116362	0.124191
CNN2P4	pseudogene	-1.000000	-1.000000	7.530454	-1.000000	7.530454
CR848007.2	pseudogene	-1.000000	-1.000000	0.000000	0.186491	0.169698
MEP1AP4	pseudogene	-1.000000	-1.000000	16.942910	1.035444	3.863785
RP11-175I6.5	lincRNA	-1.000000	-1.000000	0.000000	2.645051	1.380027
RP11-475I24.8	lincRNA	-1.000000	-1.000000	0.608912	0.000000	0.308989
RP11-475I24.3	lincRNA	-1.000000	-1.000000	1.202483	0.000000	1.159312
RBPJP6	pseudogene	-1.000000	-1.000000	2.167832	-1.000000	2.167832
AL162415.1	pseudogene	-1.000000	-1.000000	5.194805	0.000000	0.657534
FAM27E4	pseudogene	-1.000000	-1.000000	3.142857	0.000000	2.793651
RP11-374M1.7	pseudogene	-1.000000	-1.000000	0.000000	4.101562	2.920723
RP11-374M1.5	lincRNA	-1.000000	-1.000000	0.000000	3.367876	2.148760
RP11-374M1.4	lincRNA	-1.000000	-1.000000	0.000000	1.740737	1.694177
RP11-374M1.3	lincRNA	-1.000000	-1.000000	0.000000	1.150828	1.083032
RP11-449H15.2	lincRNA	-1.000000	-1.000000	0.000000	0.814322	0.799199
RP11-187C18.2	lincRNA	-1.000000	-1.000000	0.000000	1.809003	1.200782
RP11-292F9.1	lincRNA	-1.000000	-1.000000	0.000000	2.438221	1.810619
FAM27D1	protein coding	0.000000	5.268935	3.924775	-1.000000	3.924775
ATP5A1P7	pseudogene	-1.000000	-1.000000	7.276995	-1.000000	7.276995
BX664724.1	pseudogene	-1.000000	-1.000000	3.377386	-1.000000	3.377386
AL953854.2	protein coding	2.993348	1.524849	1.738011	0.954868	1.218390
RP11-203I2.1	pseudogene	-1.000000	-1.000000	1.337234	0.138049	0.175669
RP11-237M21.1	pseudogene	-1.000000	-1.000000	0.000000	0.556117	0.529501
RP11-93P10.3	pseudogene	-1.000000	-1.000000	4.558824	-1.000000	4.558824
RP11-318K12.2	lincRNA	-1.000000	-1.000000	0.000000	0.073746	0.072776
AL591379.1	miRNA	-1.000000	-1.000000	19.696970	-1.000000	19.696970
ANKRD20A1	protein coding	0.000000	0.000000	0.000000	0.631808	0.580329
PGM5P2	pseudogene	-1.000000	-1.000000	0.000000	0.039804	0.038454
FOXD4L6	protein coding	0.000000	2.721088	1.468429	-1.000000	1.468429
CBWD6	protein coding	0.000000	0.000000	0.000000	0.495947	0.411523
ANKRD20A4	protein coding	0.000000	0.000000	0.000000	0.325659	0.294871
AQP7P2	pseudogene	-1.000000	-1.000000	0.000000	0.580542	0.542868
AL445665.1	protein coding	0.000000	0.000000	0.000000	0.251917	0.227836
BMS1P11	pseudogene	-1.000000	-1.000000	0.000000	4.604530	3.466592
IGKV1OR9-1	pseudogene	-1.000000	-1.000000	8.630952	0.000000	4.374057
FOXD4L5	protein coding	9.112710	2.692515	5.276705	-1.000000	5.276705
RP11-15J10.1	pseudogene	-1.000000	-1.000000	0.000000	2.693994	2.643799
CBWD5	protein coding	0.000000	0.000000	0.000000	0.138741	0.118033
CBWD3	protein coding	0.000000	0.000000	0.000000	0.094319	0.088840
RP11-274B18.4	lincRNA	-1.000000	-1.000000	0.000000	0.025573	0.025144
PIP5K1B	protein coding	0.000000	0.000000	0.000000	0.009315	0.009225
FXN	protein coding	0.000000	0.000000	0.000000	0.351721	0.335803
FAM189A2	protein coding	0.000000	0.000000	0.000000	0.146167	0.139947
TRPM3	protein coding	0.000000	0.000000	0.000000	0.020189	0.019829
ALDH1A1	protein coding	0.000000	0.000000	0.000000	0.086802	0.085660
CYP1D1P	pseudogene	-1.000000	-1.000000	0.000000	1.246863	1.117318
OSTF1	protein coding	0.000000	0.000000	0.000000	0.080134	0.078335
PCSK5	protein coding	0.000000	0.000000	0.000000	0.033334	0.032436
GNA14	protein coding	0.000000	0.000000	0.000000	0.010326	0.010212
RP11-154D17.1	lincRNA	-1.000000	-1.000000	0.000000	0.104334	0.102079
NFIL3	protein coding	0.000000	29.208633	9.740883	0.000000	1.370048
FGD3	protein coding	0.000000	0.000000	0.000000	0.102786	0.097990
WNK2	protein coding	0.000000	0.000000	0.000000	0.070012	0.065607
FAM120AOS	protein coding	0.000000	0.000000	0.000000	5.677098	2.888138
FAM120A	protein coding	0.000000	4.241927	2.124743	0.000000	0.135498
PHF2	protein coding	2.977818	9.705753	5.729167	0.185428	0.484590
BARX1	protein coding	0.000000	20.297030	11.549296	0.000000	5.468125
ZNF169	protein coding	0.000000	0.000000	0.000000	0.173998	0.151864
C9orf3	protein coding	0.679542	0.000000	0.358558	0.030409	0.035233
FANCC	protein coding	0.000000	0.000000	0.000000	0.030387	0.029727
CDC14B	protein coding	0.000000	1.720225	1.413566	0.000000	0.111121
HIATL2	protein coding	0.000000	0.000000	0.000000	0.000000	0.023374
CCDC180	protein coding	0.000000	0.000000	0.000000	0.034298	0.032133
HEMGN	protein coding	0.000000	0.000000	0.000000	0.245685	0.215887
GABBR2	protein coding	1.521585	2.079073	1.805556	0.000000	0.024698
GALNT12	protein coding	1.661891	0.000000	1.060717	0.000000	0.068425
TGFBR1	protein coding	1.426799	0.000000	0.336110	0.143151	0.169478
CYLC2	protein coding	0.000000	0.000000	0.000000	0.210506	0.189843
ABCA1	protein coding	0.000000	0.000000	0.000000	0.045596	0.042110
EPB41L4B	protein coding	5.366538	8.872091	7.603453	0.000000	0.402043
PTPN3	protein coding	0.000000	1.374160	0.974886	0.220004	0.277588
MUSK	protein coding	0.000000	0.000000	0.000000	0.021764	0.021083
RP11-202G18.1	lincRNA	-1.000000	-1.000000	0.000000	0.042804	0.042585
KIAA0368	protein coding	0.032701	4.918033	1.069174	0.000000	0.066907
C9orf147	protein coding	0.000000	0.000000	0.000000	2.770209	0.114258
KIAA1958	protein coding	0.000000	0.312469	0.236317	0.093253	0.103533
FKBP15	protein coding	0.000000	0.000000	0.000000	0.053840	0.044735
ZNF618	protein coding	0.000000	0.337320	0.232878	0.000000	0.012201
DEC1	protein coding	0.000000	0.000000	0.000000	0.073196	0.072845
PAPPA	protein coding	1.740377	0.000000	0.775689	0.012628	0.046274
C5	protein coding	0.000000	0.000000	0.000000	0.167609	0.158263
CNTRL	protein coding	0.000000	0.000000	0.000000	0.113317	0.104139
DAB2IP	protein coding	0.000000	0.000000	0.000000	0.050619	0.048976
NEK6	protein coding	0.000000	3.723887	2.784065	0.202666	0.321836
NR5A1	protein coding	0.000000	0.000000	0.000000	0.685022	0.595579
GAPVD1	protein coding	0.000000	0.000000	0.000000	0.108914	0.097711
MAPKAP1	protein coding	0.000000	0.000000	0.000000	0.020326	0.020012
MVB12B	protein coding	6.846999	1.345442	2.258381	0.069917	0.156500
ZBTB34	protein coding	0.000000	0.000000	0.000000	0.231083	0.170547
RALGPS1	protein coding	0.000000	0.000000	0.000000	0.011011	0.010701
FAM129B	protein coding	0.000000	0.000000	0.000000	0.100543	0.095044
ODF2	protein coding	0.000000	0.000000	0.000000	0.189786	0.169175
WDR34	protein coding	0.000000	0.000000	0.000000	3.765053	3.420393
