region_id	chrom	length
42238 chr17 285
42239 chr17 198
42240 chr17 57
42241 chr17 177
42242 chr17 190
42243 chr17 226
42244 chr17 124
42245 chr17 43
42246 chr17 218
42247 chr17 143
42248 chr17 47
42249 chr17 44
42250 chr17 154
42251 chr17 208
42252 chr17 162
42253 chr17 129
42254 chr17 90
42255 chr17 150
42256 chr17 334
42257 chr17 102
42258 chr17 219
42259 chr17 44
42260 chr17 94
42261 chr17 43
42262 chr17 60
42263 chr17 138
42264 chr17 116
42265 chr17 84
42266 chr17 148
42267 chr17 62
42268 chr17 263
42269 chr17 131
42270 chr17 86
42271 chr17 200
42272 chr17 36
42273 chr17 67
42274 chr17 22
42275 chr17 274
42276 chr17 539
42277 chr17 169
42278 chr17 82
42279 chr17 31
42280 chr17 487
42281 chr17 4309
42282 chr17 4263
42283 chr17 86
42284 chr17 86
42285 chr17 389
42286 chr17 50
42287 chr17 396
42288 chr17 89
42289 chr17 333
42290 chr17 140
42291 chr17 154
42292 chr17 203
42293 chr17 150
42294 chr17 47
42295 chr17 1236
42296 chr17 109
42297 chr17 55
42298 chr17 49
42299 chr17 21
42300 chr17 71
42301 chr17 88
42302 chr17 138
42303 chr17 85
42304 chr17 184
42305 chr17 78
42306 chr17 52
42307 chr17 1058
42308 chr17 191
42309 chr17 681
42310 chr17 877
42311 chr17 46
42312 chr17 135
42313 chr17 644
42314 chr17 97
42315 chr17 42
42316 chr17 86
42317 chr17 65
42318 chr17 3018
42319 chr17 345
42320 chr17 92
42321 chr17 73
42322 chr17 102
42323 chr17 550
42324 chr17 202
42325 chr17 1416
42326 chr17 133
42327 chr17 368
42328 chr17 112
42329 chr17 129
42330 chr17 97
42331 chr17 119
42332 chr17 1527
42333 chr17 42
42334 chr17 29
42335 chr17 34
42336 chr17 100
42337 chr17 630
42338 chr17 99
42339 chr17 104
42340 chr17 323
42341 chr17 569
42342 chr17 173
42343 chr17 80
42344 chr17 84
42345 chr17 377
42346 chr17 66
42347 chr17 43
42348 chr17 358
42349 chr17 109
42350 chr17 64
42351 chr17 65
42352 chr17 200
42353 chr17 44
42354 chr17 43
42355 chr17 108
42356 chr17 193
42357 chr17 2033
42358 chr17 264
42359 chr17 1361
42360 chr17 27
42361 chr17 54
42362 chr17 569
42363 chr17 148
42364 chr17 560
42365 chr17 138
42366 chr17 107
42367 chr17 889
42368 chr17 90
42369 chr17 112
42370 chr17 1784
42371 chr17 95
42372 chr17 6346
42373 chr17 55
42374 chr17 79
42375 chr17 48
42376 chr17 174
42377 chr17 2006
42378 chr17 41
42379 chr17 6542
42380 chr17 184
42381 chr17 1689
42382 chr17 335
42383 chr17 150
42384 chr17 60
42385 chr17 300
42386 chr17 965
42387 chr17 191
42388 chr17 35
42389 chr17 756
42390 chr17 72
42391 chr17 35
42392 chr17 33
42393 chr17 89
42394 chr17 73
42395 chr17 63
42396 chr17 94
42397 chr17 2630
42398 chr17 2212
42399 chr17 188
42400 chr17 1889
42401 chr17 107
42402 chr17 76
42403 chr17 1758
42404 chr17 57
42405 chr17 36
42406 chr17 1229
42407 chr17 108
42408 chr17 291
42409 chr17 190
42410 chr17 216
42411 chr17 1414
42412 chr17 864
42413 chr17 741
42414 chr17 143
42415 chr17 597
42416 chr17 167
42417 chr17 118
42418 chr17 24
42419 chr17 53
42420 chr17 151
42421 chr17 1330
42422 chr17 242
42423 chr17 119
42424 chr17 540
42425 chr17 125
42426 chr17 51
42427 chr17 629
42428 chr17 38
42429 chr17 766
42430 chr17 432
42431 chr17 114
42432 chr17 95
42433 chr17 1375
42434 chr17 88
42435 chr17 21
42436 chr17 355
42437 chr17 82
42438 chr17 87
42439 chr17 369
42440 chr17 1612
42441 chr17 60
42442 chr17 48
42443 chr17 50
42444 chr17 31
42445 chr17 173
42446 chr17 1003
42447 chr17 33
42448 chr17 21
42449 chr17 147
42450 chr17 105
42451 chr17 154
42452 chr17 465
42453 chr17 294
42454 chr17 76
42455 chr17 62
42456 chr17 246
42457 chr17 385
42458 chr17 85
42459 chr17 33
42460 chr17 54
42461 chr17 664
42462 chr17 135
42463 chr17 122
42464 chr17 209
42465 chr17 121
42466 chr17 610
42467 chr17 1357
42468 chr17 154
42469 chr17 32
42470 chr17 81
42471 chr17 268
42472 chr17 736
42473 chr17 243
42474 chr17 196
42475 chr17 159
42476 chr17 59
42477 chr17 55
42478 chr17 68
42479 chr17 132
42480 chr17 65
42481 chr17 106
42482 chr17 197
42483 chr17 58
42484 chr17 27
42485 chr17 1457
42486 chr17 86
42487 chr17 962
42488 chr17 55
42489 chr17 43
42490 chr17 52
42491 chr17 502
42492 chr17 642
42493 chr17 52
42494 chr17 1745
42495 chr17 6387
42496 chr17 22
42497 chr17 37
42498 chr17 126
42499 chr17 138
42500 chr17 78
42501 chr17 2118
42502 chr17 1841
42503 chr17 78
42504 chr17 64
42505 chr17 4043
42506 chr17 30
42507 chr17 1325
42508 chr17 136
42509 chr17 136
42510 chr17 150
42511 chr17 47
42512 chr17 30
42513 chr17 293
42514 chr17 167
42515 chr17 78
42516 chr17 85
42517 chr17 797
42518 chr17 237
42519 chr17 31
42520 chr17 150
42521 chr17 2304
42522 chr17 1122
42523 chr17 103
42524 chr17 67
42525 chr17 750
42526 chr17 326
42527 chr17 64
42528 chr17 57
42529 chr17 369
42530 chr17 168
42531 chr17 371
42532 chr17 73
42533 chr17 28
42534 chr17 28
42535 chr17 2327
42536 chr17 221
42537 chr17 2243
42538 chr17 4696
42539 chr17 1062
42540 chr17 583
42541 chr17 98
42542 chr17 4322
42543 chr17 162
42544 chr17 1893
42545 chr17 118
42546 chr17 1637
42547 chr17 59
42548 chr17 632
42549 chr17 164
42550 chr17 72
42551 chr17 406
42552 chr17 52
42553 chr17 88
42554 chr17 79
42555 chr17 81
42556 chr17 74
42557 chr17 537
42558 chr17 46
42559 chr17 30
42560 chr17 21
42561 chr17 492
42562 chr17 50
42563 chr17 72
42564 chr17 31
42565 chr17 959
42566 chr17 121
42567 chr17 73
42568 chr17 60
42569 chr17 681
42570 chr17 1636
42571 chr17 179
42572 chr17 48
42573 chr17 62
42574 chr17 174
42575 chr17 148
42576 chr17 113
42577 chr17 110
42578 chr17 461
42579 chr17 386
42580 chr17 22
42581 chr17 30
42582 chr17 22
42583 chr17 89
42584 chr17 2708
42585 chr17 43
42586 chr17 76
42587 chr17 73
42588 chr17 4214
42589 chr17 37
42590 chr17 51
42591 chr17 524
42592 chr17 4718
42593 chr17 1665
42594 chr17 769
42595 chr17 22
42596 chr17 269
42597 chr17 61
42598 chr17 28
42599 chr17 70
42600 chr17 59
42601 chr17 520
42602 chr17 49
42603 chr17 142
42604 chr17 49
42605 chr17 47
42606 chr17 55
42607 chr17 97
42608 chr17 110
42609 chr17 590
42610 chr17 44
42611 chr17 74
42612 chr17 106
42613 chr17 44
42614 chr17 1650
42615 chr17 306
42616 chr17 52
42617 chr17 56
42618 chr17 33
42619 chr17 26
42620 chr17 874
42621 chr17 21
42622 chr17 35
42623 chr17 59
42624 chr17 51
42625 chr17 166
42626 chr17 41
42627 chr17 40
42628 chr17 387
42629 chr17 50
42630 chr17 565
42631 chr17 108
42632 chr17 1180
42633 chr17 96
42634 chr17 125
42635 chr17 2130
42636 chr17 71
42637 chr17 752
42638 chr17 23
42639 chr17 160
42640 chr17 108
42641 chr17 95
42642 chr17 3313
42643 chr17 3674
42644 chr17 733
42645 chr17 117
42646 chr17 52
42647 chr17 53
42648 chr17 530
42649 chr17 64
42650 chr17 105
42651 chr17 216
42652 chr17 601
42653 chr17 52
42654 chr17 161
42655 chr17 1676
42656 chr17 145
42657 chr17 125
42658 chr17 3145
42659 chr17 21
42660 chr17 1948
42661 chr17 50
42662 chr17 56
42663 chr17 582
42664 chr17 41
42665 chr17 167
42666 chr17 1735
42667 chr17 65
42668 chr17 470
42669 chr17 1763
42670 chr17 134
42671 chr17 26
42672 chr17 100
42673 chr17 53
42674 chr17 69
42675 chr17 75
42676 chr17 118
42677 chr17 160
42678 chr17 89
42679 chr17 138
42680 chr17 50
42681 chr17 122
42682 chr17 94
42683 chr17 155
42684 chr17 42
42685 chr17 47
42686 chr17 652
42687 chr17 930
42688 chr17 601
42689 chr17 95
42690 chr17 949
42691 chr17 362
42692 chr17 24
42693 chr17 245
42694 chr17 68
42695 chr17 49
42696 chr17 197
42697 chr17 23
42698 chr17 623
42699 chr17 49
42700 chr17 367
42701 chr17 308
42702 chr17 141
42703 chr17 111
42704 chr17 31
42705 chr17 427
42706 chr17 99
42707 chr17 57
42708 chr17 116
42709 chr17 47
42710 chr17 24
42711 chr17 430
42712 chr17 88
42713 chr17 57
42714 chr17 973
42715 chr17 25
42716 chr17 2732
42717 chr17 893
42718 chr17 352
42719 chr17 183
42720 chr17 400
42721 chr17 1216
42722 chr17 48
42723 chr17 42
42724 chr17 46
42725 chr17 43
42726 chr17 28
42727 chr17 365
42728 chr17 133
42729 chr17 355
42730 chr17 280
42731 chr17 154
42732 chr17 1450
42733 chr17 140
42734 chr17 71
42735 chr17 338
42736 chr17 101
42737 chr17 119
42738 chr17 703
42739 chr17 113
42740 chr17 162
42741 chr17 67
42742 chr17 134
42743 chr17 182
42744 chr17 196
42745 chr17 137
42746 chr17 78
42747 chr17 68
42748 chr17 489
42749 chr17 728
42750 chr17 141
42751 chr17 174
42752 chr17 251
42753 chr17 116
42754 chr17 403
42755 chr17 87
42756 chr17 280
42757 chr17 24
42758 chr17 426
42759 chr17 131
42760 chr17 210
42761 chr17 100
42762 chr17 147
42763 chr17 249
42764 chr17 65
42765 chr17 1468
42766 chr17 49
42767 chr17 1728
42768 chr17 22
42769 chr17 79
42770 chr17 60
42771 chr17 69
42772 chr17 495
42773 chr17 197
42774 chr17 111
42775 chr17 114
42776 chr17 2324
42777 chr17 305
42778 chr17 64
42779 chr17 110
42780 chr17 504
42781 chr17 27
42782 chr17 59
42783 chr17 84
42784 chr17 723
42785 chr17 107
42786 chr17 84
42787 chr17 197
42788 chr17 143
42789 chr17 100
42790 chr17 274
42791 chr17 175
42792 chr17 1378
42793 chr17 315
42794 chr17 41
42795 chr17 34
42796 chr17 35
42797 chr17 3779
42798 chr17 735
42799 chr17 66
42800 chr17 352
42801 chr17 1016
42802 chr17 44
42803 chr17 350
42804 chr17 511
42805 chr17 960
42806 chr17 2029
42807 chr17 740
42808 chr17 1045
42809 chr17 55
42810 chr17 742
42811 chr17 398
42812 chr17 86
42813 chr17 64
42814 chr17 1615
42815 chr17 89
42816 chr17 3191
42817 chr17 74
42818 chr17 87
42819 chr17 2261
42820 chr17 24
42821 chr17 79
42822 chr17 1530
42823 chr17 186
42824 chr17 361
42825 chr17 329
42826 chr17 238
42827 chr17 153
42828 chr17 161
42829 chr17 85
42830 chr17 41
42831 chr17 159
42832 chr17 1285
42833 chr17 176
42834 chr17 192
42835 chr17 416
42836 chr17 36
42837 chr17 405
42838 chr17 113
42839 chr17 126
42840 chr17 132
42841 chr17 69
42842 chr17 55
42843 chr17 153
42844 chr17 109
42845 chr17 36
42846 chr17 90
42847 chr17 133
42848 chr17 169
42849 chr17 542
42850 chr17 57
42851 chr17 79
42852 chr17 819
42853 chr17 1088
42854 chr17 63
42855 chr17 51
42856 chr17 469
42857 chr17 510
42858 chr17 539
42859 chr17 25
42860 chr17 1055
42861 chr17 73
42862 chr17 74
42863 chr17 1610
42864 chr17 97
42865 chr17 75
42866 chr17 79
42867 chr17 28
42868 chr17 57
42869 chr17 155
42870 chr17 79
42871 chr17 70
42872 chr17 25
42873 chr17 216
42874 chr17 60
42875 chr17 242
42876 chr17 76
42877 chr17 1331
42878 chr17 122
42879 chr17 136
42880 chr17 1038
42881 chr17 39
42882 chr17 28
42883 chr17 854
42884 chr17 3431
42885 chr17 999
42886 chr17 23
42887 chr17 53
42888 chr17 377
42889 chr17 50
42890 chr17 5080
42891 chr17 145
42892 chr17 394
42893 chr17 34
42894 chr17 242
42895 chr17 65
42896 chr17 56
42897 chr17 1013
42898 chr17 32
42899 chr17 77
42900 chr17 1133
42901 chr17 280
42902 chr17 453
42903 chr17 76
42904 chr17 68
42905 chr17 1322
42906 chr17 34
42907 chr17 63
42908 chr17 154
42909 chr17 41
42910 chr17 104
42911 chr17 97
42912 chr17 77
42913 chr17 66
42914 chr17 1668
42915 chr17 702
42916 chr17 81
42917 chr17 897
42918 chr17 35
42919 chr17 820
42920 chr17 93
42921 chr17 36
42922 chr17 82
42923 chr17 57
42924 chr17 71
42925 chr17 60
42926 chr17 54
42927 chr17 1543
42928 chr17 160
42929 chr17 911
42930 chr17 58
42931 chr17 42
42932 chr17 59
42933 chr17 55
42934 chr17 451
42935 chr17 139
42936 chr17 159
42937 chr17 65
42938 chr17 526
42939 chr17 166
42940 chr17 149
42941 chr17 61
42942 chr17 53
42943 chr17 56
42944 chr17 90
42945 chr17 1380
42946 chr17 3804
42947 chr17 60
42948 chr17 105
42949 chr17 33
42950 chr17 594
42951 chr17 41
42952 chr17 36
42953 chr17 151
42954 chr17 3142
42955 chr17 133
42956 chr17 766
42957 chr17 30
42958 chr17 46
42959 chr17 83
42960 chr17 72
42961 chr17 1411
42962 chr17 124
42963 chr17 118
42964 chr17 520
42965 chr17 350
42966 chr17 369
42967 chr17 320
42968 chr17 149
42969 chr17 42
42970 chr17 1682
42971 chr17 149
42972 chr17 495
42973 chr17 88
42974 chr17 32
42975 chr17 187
42976 chr17 60
42977 chr17 337
42978 chr17 75
42979 chr17 190
42980 chr17 21
42981 chr17 1207
42982 chr17 133
42983 chr17 1919
42984 chr17 267
42985 chr17 684
42986 chr17 1165
42987 chr17 548
42988 chr17 403
42989 chr17 74
42990 chr17 564
42991 chr17 26
42992 chr17 224
42993 chr17 1212
42994 chr17 679
42995 chr17 782
42996 chr17 4423
42997 chr17 1025
42998 chr17 983
42999 chr17 1679
43000 chr17 135
43001 chr17 543
43002 chr17 110
43003 chr17 100
43004 chr17 564
43005 chr17 1194
43006 chr17 2413
43007 chr17 94
43008 chr17 727
43009 chr17 1463
43010 chr17 945
43011 chr17 653
43012 chr17 1825
43013 chr17 66
43014 chr17 2866
43015 chr17 47
43016 chr17 57
43017 chr17 1982
43018 chr17 1251
43019 chr17 110
43020 chr17 58
43021 chr17 63
43022 chr17 672
43023 chr17 414
43024 chr17 27
43025 chr17 1261
43026 chr17 106
43027 chr17 36
43028 chr17 411
43029 chr17 700
43030 chr17 137
43031 chr17 35
43032 chr17 21
43033 chr17 29
43034 chr17 34
43035 chr17 45
43036 chr17 546
43037 chr17 133
43038 chr17 84
43039 chr17 23
43040 chr17 566
43041 chr17 35
43042 chr17 36
43043 chr17 844
43044 chr17 155
43045 chr17 95
43046 chr17 1729
43047 chr17 226
43048 chr17 114
43049 chr17 25
43050 chr17 114
43051 chr17 791
43052 chr17 494
43053 chr17 451
43054 chr17 55
43055 chr17 43
43056 chr17 1339
43057 chr17 62
43058 chr17 309
43059 chr17 87
43060 chr17 1592
43061 chr17 48
43062 chr17 27
43063 chr17 322
43064 chr17 470
43065 chr17 41
43066 chr17 203
43067 chr17 241
43068 chr17 1047
43069 chr17 58
43070 chr17 57
43071 chr17 1011
43072 chr17 21
43073 chr17 51
43074 chr17 927
43075 chr17 3853
43076 chr17 1309
43077 chr17 21
43078 chr17 48
43079 chr17 276
43080 chr17 5062
43081 chr17 51
43082 chr17 83
43083 chr17 657
43084 chr17 897
43085 chr17 729
43086 chr17 401
43087 chr17 47
43088 chr17 1299
43089 chr17 23
43090 chr17 33
43091 chr17 45
43092 chr17 32
43093 chr17 23
43094 chr17 22
43095 chr17 1576
43096 chr17 618
43097 chr17 34
43098 chr17 1075
43099 chr17 777
43100 chr17 21
43101 chr17 22
43102 chr17 25
43103 chr17 33
43104 chr17 1456
43105 chr17 775
43106 chr17 39
43107 chr17 114
43108 chr17 41
43109 chr17 29
43110 chr17 345
43111 chr17 975
43112 chr17 3425
43113 chr17 58
43114 chr17 548
43115 chr17 63
43116 chr17 152
43117 chr17 64
43118 chr17 41
43119 chr17 27
43120 chr17 56
43121 chr17 84
43122 chr17 357
43123 chr17 410
43124 chr17 115
43125 chr17 52
43126 chr17 59
43127 chr17 65
43128 chr17 670
43129 chr17 592
43130 chr17 55
43131 chr17 53
43132 chr17 837
43133 chr17 89
43134 chr17 118
43135 chr17 762
43136 chr17 34
43137 chr17 500
43138 chr17 524
43139 chr17 110
43140 chr17 1598
43141 chr17 35
43142 chr17 63
43143 chr17 2029
43144 chr17 869
43145 chr17 22
43146 chr17 819
43147 chr17 951
43148 chr17 50
43149 chr17 24
43150 chr17 1626
43151 chr17 23
43152 chr17 354
43153 chr17 155
43154 chr17 81
43155 chr17 2366
43156 chr17 232
43157 chr17 44
43158 chr17 35
43159 chr17 1252
43160 chr17 585
43161 chr17 1414
43162 chr17 1479
43163 chr17 2310
43164 chr17 32
43165 chr17 23
43166 chr17 1629
43167 chr17 107
43168 chr17 242
43169 chr17 60
43170 chr17 24
43171 chr17 288
43172 chr17 150
43173 chr17 23
43174 chr17 117
43175 chr17 42
43176 chr17 22
43177 chr17 41
43178 chr17 239
43179 chr17 23
43180 chr17 124
43181 chr17 75
43182 chr17 23
43183 chr17 1781
43184 chr17 458
43185 chr17 280
43186 chr17 884
43187 chr17 51
43188 chr17 21
43189 chr17 39
43190 chr17 227
43191 chr17 157
43192 chr17 95
43193 chr17 335
43194 chr17 236
43195 chr17 111
43196 chr17 23
43197 chr17 645
43198 chr17 50
43199 chr17 25
43200 chr17 513
43201 chr17 1537
43202 chr17 67
43203 chr17 191
43204 chr17 54
43205 chr17 87
43206 chr17 51
43207 chr17 122
43208 chr17 865
43209 chr17 106
43210 chr17 47
43211 chr17 91
43212 chr17 1205
43213 chr17 62
43214 chr17 3645
43215 chr17 445
43216 chr17 451
43217 chr17 89
43218 chr17 93
43219 chr17 306
43220 chr17 51
43221 chr17 99
43222 chr17 70
43223 chr17 97
43224 chr17 34
43225 chr17 303
43226 chr17 406
43227 chr17 1253
43228 chr17 328
43229 chr17 78
43230 chr17 38
43231 chr17 194
43232 chr17 22
43233 chr17 74
43234 chr17 1474
43235 chr17 44
43236 chr17 24
43237 chr17 232
43238 chr17 57
43239 chr17 52
43240 chr17 137
43241 chr17 264
43242 chr17 607
43243 chr17 139
43244 chr17 124
43245 chr17 24
43246 chr17 3238
43247 chr17 1461
43248 chr17 988
43249 chr17 2603
43250 chr17 237
43251 chr17 235
43252 chr17 1961
43253 chr17 97
43254 chr17 27
43255 chr17 541
43256 chr17 25
43257 chr17 62
43258 chr17 2195
43259 chr17 389
43260 chr17 170
43261 chr17 931
43262 chr17 102
43263 chr17 1743
43264 chr17 116
43265 chr17 21
43266 chr17 80
43267 chr17 332
43268 chr17 83
43269 chr17 812
43270 chr17 22
43271 chr17 32
43272 chr17 1899
43273 chr17 9735
43274 chr17 1103
43275 chr17 32
43276 chr17 2334
43277 chr17 579
43278 chr17 390
43279 chr17 2014
43280 chr17 528
43281 chr17 77
43282 chr17 29
43283 chr17 24
43284 chr17 93
43285 chr17 56
43286 chr17 54
43287 chr17 1130
43288 chr17 1879
43289 chr17 9058
43290 chr17 1057
43291 chr17 727
43292 chr17 268
43293 chr17 3029
43294 chr17 85
43295 chr17 29
43296 chr17 75
43297 chr17 91
43298 chr17 64
43299 chr17 73
43300 chr17 238
43301 chr17 184
43302 chr17 31
43303 chr17 458
43304 chr17 77
43305 chr17 91
43306 chr17 63
43307 chr17 203
43308 chr17 124
43309 chr17 57
43310 chr17 198
43311 chr17 146
43312 chr17 108
43313 chr17 68
43314 chr17 169
43315 chr17 98
43316 chr17 208
43317 chr17 4192
43318 chr17 1341
43319 chr17 3296
43320 chr17 225
43321 chr17 67
43322 chr17 24
43323 chr17 64
43324 chr17 37
43325 chr17 49
43326 chr17 340
43327 chr17 394
43328 chr17 344
43329 chr17 42
43330 chr17 107
43331 chr17 93
43332 chr17 100
43333 chr17 66
43334 chr17 77
43335 chr17 93
43336 chr17 227
43337 chr17 53
43338 chr17 27
43339 chr17 28
43340 chr17 1896
43341 chr17 34
43342 chr17 1540
43343 chr17 118
43344 chr17 75
43345 chr17 51
43346 chr17 1390
43347 chr17 77
43348 chr17 69
43349 chr17 857
43350 chr17 59
43351 chr17 30
43352 chr17 354
43353 chr17 111
43354 chr17 315
43355 chr17 131
43356 chr17 29
43357 chr17 100
43358 chr17 73
43359 chr17 115
43360 chr17 168
43361 chr17 400
43362 chr17 89
43363 chr17 185
43364 chr17 22
43365 chr17 181
43366 chr17 126
43367 chr17 59
43368 chr17 601
43369 chr17 1208
43370 chr17 111
43371 chr17 625
43372 chr17 55
43373 chr17 336
43374 chr17 233
43375 chr17 32
43376 chr17 103
43377 chr17 37
43378 chr17 313
43379 chr17 21
43380 chr17 135
43381 chr17 331
43382 chr17 237
43383 chr17 771
43384 chr17 48
43385 chr17 27
43386 chr17 107
43387 chr17 1030
43388 chr17 44
43389 chr17 37
43390 chr17 104
43391 chr17 727
43392 chr17 269
43393 chr17 226
43394 chr17 27
43395 chr17 41
43396 chr17 235
43397 chr17 423
43398 chr17 48
43399 chr17 44
43400 chr17 436
43401 chr18 46
43402 chr18 79
43403 chr18 124
43404 chr18 85
43405 chr18 149
43406 chr18 925
43407 chr18 199
43408 chr18 47
43409 chr18 184
43410 chr18 64
43411 chr18 481
43412 chr18 42
43413 chr18 66
43414 chr18 99
43415 chr18 54
43416 chr18 479
43417 chr18 70
43418 chr18 444
43419 chr18 311
43420 chr18 368
43421 chr18 71
43422 chr18 50
43423 chr18 100
43424 chr18 46
43425 chr18 78
43426 chr18 130
43427 chr18 33
43428 chr18 70
43429 chr18 22
43430 chr18 39
43431 chr18 22
43432 chr18 41
43433 chr18 705
43434 chr18 34
43435 chr18 132
43436 chr18 157
43437 chr18 214
43438 chr18 136
43439 chr18 73
43440 chr18 23
43441 chr18 32
43442 chr18 302
43443 chr18 74
43444 chr18 46
43445 chr18 42
43446 chr18 178
43447 chr18 148
43448 chr18 77
43449 chr18 34
43450 chr18 354
43451 chr18 232
43452 chr18 166
43453 chr18 39
43454 chr18 197
43455 chr18 339
43456 chr18 33
43457 chr18 44
43458 chr18 59
43459 chr18 220
43460 chr18 108
43461 chr18 146
43462 chr18 51
43463 chr18 23
43464 chr18 410
43465 chr18 2825
43466 chr18 2477
43467 chr18 31
43468 chr18 156
43469 chr18 389
43470 chr18 160
43471 chr18 75
43472 chr18 315
43473 chr18 152
43474 chr18 662
43475 chr18 86
43476 chr18 51
43477 chr18 560
43478 chr18 81
43479 chr18 65
43480 chr18 42
43481 chr18 330
43482 chr18 64
43483 chr18 69
43484 chr18 1385
43485 chr18 298
43486 chr18 96
43487 chr18 1466
43488 chr18 60
43489 chr18 115
43490 chr18 37
43491 chr18 126
43492 chr18 185
43493 chr18 111
43494 chr18 117
43495 chr18 175
43496 chr18 69
43497 chr18 25
43498 chr18 58
43499 chr18 162
43500 chr18 43
43501 chr18 34
43502 chr18 22
43503 chr18 84
43504 chr18 63
43505 chr18 50
43506 chr18 30
43507 chr18 84
43508 chr18 66
43509 chr18 83
43510 chr18 930
43511 chr18 172
43512 chr18 77
43513 chr18 93
43514 chr18 25
43515 chr18 97
43516 chr18 129
43517 chr18 47
43518 chr18 160
43519 chr18 23
43520 chr18 120
43521 chr18 59
43522 chr18 126
43523 chr18 74
43524 chr18 33
43525 chr18 321
43526 chr18 78
43527 chr18 400
43528 chr18 164
43529 chr18 82
43530 chr18 52
43531 chr18 99
43532 chr18 220
43533 chr18 22
43534 chr18 132
43535 chr18 1260
43536 chr18 123
43537 chr18 133
43538 chr18 660
43539 chr18 78
43540 chr18 61
43541 chr18 176
43542 chr18 868
43543 chr18 384
43544 chr18 86
43545 chr18 39
43546 chr18 109
43547 chr18 58
43548 chr18 93
43549 chr18 269
43550 chr18 163
43551 chr18 369
43552 chr18 311
43553 chr18 94
43554 chr18 26
43555 chr18 883
43556 chr18 34
43557 chr18 25
43558 chr18 41
43559 chr18 82
43560 chr18 112
43561 chr18 85
43562 chr18 35
43563 chr18 902
43564 chr18 69
43565 chr18 58
43566 chr18 78
43567 chr18 62
43568 chr18 114
43569 chr18 99
43570 chr18 24
43571 chr18 24
43572 chr18 100
43573 chr18 71
43574 chr18 44
43575 chr18 46
43576 chr18 24
43577 chr18 220
43578 chr18 623
43579 chr18 52
43580 chr18 956
43581 chr18 510
43582 chr18 28
43583 chr18 67
43584 chr18 633
43585 chr18 118
43586 chr18 53
43587 chr18 1576
43588 chr18 233
43589 chr18 37
43590 chr18 25
43591 chr18 1653
43592 chr18 39
43593 chr18 43
43594 chr18 92
43595 chr18 26
43596 chr18 232
43597 chr18 25
43598 chr18 749
43599 chr18 84
43600 chr18 31
43601 chr18 71
43602 chr18 39
43603 chr18 56
43604 chr18 273
43605 chr18 117
43606 chr18 244
43607 chr18 66
43608 chr18 164
43609 chr18 47
43610 chr18 39
43611 chr18 77
43612 chr18 63
43613 chr18 327
43614 chr18 49
43615 chr18 82
43616 chr18 291
43617 chr18 695
43618 chr18 39
43619 chr18 50
43620 chr18 105
43621 chr18 68
43622 chr18 114
43623 chr18 33
43624 chr18 47
43625 chr18 204
43626 chr18 38
43627 chr18 28
43628 chr18 1418
43629 chr18 118
43630 chr18 1042
43631 chr18 698
43632 chr18 98
43633 chr18 138
43634 chr18 135
43635 chr18 665
43636 chr18 306
43637 chr18 483
43638 chr18 149
43639 chr18 182
43640 chr18 62
43641 chr18 969
43642 chr18 463
43643 chr18 824
43644 chr18 34
43645 chr18 34
43646 chr18 32
43647 chr18 237
43648 chr18 195
43649 chr18 79
43650 chr18 76
43651 chr18 169
43652 chr18 193
43653 chr18 170
43654 chr18 377
43655 chr18 216
43656 chr18 172
43657 chr18 80
43658 chr18 137
43659 chr18 753
43660 chr18 42
43661 chr18 219
43662 chr18 175
43663 chr18 142
43664 chr18 104
43665 chr18 515
43666 chr18 59
43667 chr18 114
43668 chr18 141
43669 chr18 258
43670 chr18 51
43671 chr18 153
43672 chr18 121
43673 chr18 67
43674 chr18 271
43675 chr18 268
43676 chr18 107
43677 chr18 133
43678 chr18 296
43679 chr18 26
43680 chr18 77
43681 chr18 41
43682 chr18 67
43683 chr18 50
43684 chr18 55
43685 chr18 107
43686 chr18 85
43687 chr18 92
43688 chr18 39
43689 chr18 226
43690 chr18 52
43691 chr18 88
43692 chr18 1079
43693 chr18 996
43694 chr18 141
43695 chr18 267
43696 chr18 112
43697 chr18 71
43698 chr18 330
43699 chr18 174
43700 chr18 26
43701 chr18 209
43702 chr18 98
43703 chr18 55
43704 chr18 100
43705 chr18 294
43706 chr18 83
43707 chr18 72
43708 chr18 78
43709 chr18 87
43710 chr18 432
43711 chr18 126
43712 chr18 62
43713 chr18 80
43714 chr18 65
43715 chr18 42
43716 chr18 43
43717 chr18 178
43718 chr18 383
43719 chr18 194
43720 chr18 163
43721 chr18 163
43722 chr18 119
43723 chr18 97
43724 chr18 40
43725 chr18 83
43726 chr18 168
43727 chr18 1002
43728 chr18 132
43729 chr18 108
43730 chr18 67
43731 chr18 400
43732 chr18 120
43733 chr18 93
43734 chr18 23
43735 chr18 40
43736 chr18 65
43737 chr18 133
43738 chr18 50
43739 chr18 267
43740 chr18 540
43741 chr18 72
43742 chr18 157
43743 chr18 137
43744 chr18 74
43745 chr18 163
43746 chr18 253
43747 chr18 167
43748 chr18 131
43749 chr18 31
43750 chr18 151
43751 chr18 79
43752 chr18 78
43753 chr18 65
43754 chr18 570
43755 chr18 51
43756 chr18 86
43757 chr18 28
43758 chr18 250
43759 chr18 326
43760 chr18 73
43761 chr18 55
43762 chr18 34
43763 chr18 99
43764 chr18 511
43765 chr18 314
43766 chr18 192
43767 chr18 120
43768 chr18 119
43769 chr19 410
43770 chr19 68
43771 chr19 26
43772 chr19 67
