# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrX	149786210	149786850	MAGEA9_exon_1	CDS	protein_coding	chrX	149786210	149787158
chrX	151915023	151915144	MAGEA4_intron_5	intron	protein_coding	chrX	151914958	151915507
chrX	151917067	151917188	MAGEA4_intron_8	intron	protein_coding	chrX	151917002	151917551
chrX	152679418	152679961	ENSG00000287394_intron_3	intron	lncRNA	chrX	152639794	152697594
chrX	152685533	152686480	ENSG00000287394_intron_3	intron	lncRNA	chrX	152639794	152697594
chrX	152687985	152688456	ENSG00000287394_intron_3	intron	lncRNA	chrX	152639794	152697594
chrX	152689672	152696445	ENSG00000287394_intron_3	intron	lncRNA	chrX	152639794	152697594
chrX	152680777	152685210	ENSG00000287394_intron_3	intron	lncRNA	chrX	152639794	152697594
chrX	152698659	152698700	ENSG00000287394_exon_5	exon	lncRNA	chrX	152698630	152698700
chrX	152682810	152682883	ENSG00000269475_exon_1	exon	unprocessed_pseudogene	chrX	152682810	152682883
chrX	152682883	152682961	ENSG00000269475_intron_1	intron	unprocessed_pseudogene	chrX	152682883	152682961
chrX	152682961	152683842	ENSG00000269475_exon_2	exon	unprocessed_pseudogene	chrX	152682961	152683842
chrX	152698767	152698829	MAGEA3_UTR_1	five_prime_UTR	protein_coding	chrX	152698767	152698829
chrX	152698829	152699454	MAGEA3_intron_1	intron	protein_coding	chrX	152698829	152700557
chrX	152714586	152714928	MAGEA2B_UTR_1	five_prime_UTR	protein_coding	chrX	152714586	152714928
chrX	152714928	152715078	MAGEA2B_intron_1	intron	protein_coding	chrX	152714928	152715078
chrX	152715078	152715157	MAGEA2B_UTR_2	five_prime_UTR	protein_coding	chrX	152715078	152715157
chrX	152715157	152715956	MAGEA2B_intron_2	intron	protein_coding	chrX	152715157	152715956
chrX	152715956	152716076	MAGEA2B_UTR_3	five_prime_UTR	protein_coding	chrX	152715956	152716076
chrX	152716076	152716647	MAGEA2B_intron_3	intron	protein_coding	chrX	152716076	152716647
chrX	152716647	152716745	MAGEA2B_UTR_4	five_prime_UTR	protein_coding	chrX	152716647	152716745
chrX	152716745	152716895	MAGEA2B_intron_4	intron	protein_coding	chrX	152716745	152716895
chrX	152716895	152716961	MAGEA2B_UTR_5	five_prime_UTR	protein_coding	chrX	152716895	152716961
chrX	152716961	152717041	MAGEA2B_intron_5	intron	protein_coding	chrX	152716961	152717041
chrX	152717041	152717106	MAGEA2B_UTR_6	five_prime_UTR	protein_coding	chrX	152717041	152717106
chrX	152717106	152718051	MAGEA2B_exon_1	CDS	protein_coding	chrX	152717106	152718051
chrX	152718051	152718606	MAGEA2B_UTR_7	three_prime_UTR	protein_coding	chrX	152718051	152718607
chrX	152749863	152750418	MAGEA2_UTR_1	three_prime_UTR	protein_coding	chrX	152749863	152750418
chrX	152750418	152751363	MAGEA2_exon_1	CDS	protein_coding	chrX	152750418	152751363
chrX	152751363	152751428	MAGEA2_UTR_2	five_prime_UTR	protein_coding	chrX	152751363	152751428
chrX	152751428	152751508	MAGEA2_intron_1	intron	protein_coding	chrX	152751428	152751508
chrX	152751508	152751574	MAGEA2_UTR_3	five_prime_UTR	protein_coding	chrX	152751508	152751574
chrX	152751574	152751724	MAGEA2_intron_2	intron	protein_coding	chrX	152751574	152751724
chrX	152751724	152751822	MAGEA2_UTR_4	five_prime_UTR	protein_coding	chrX	152751724	152751822
chrX	152751822	152752393	MAGEA2_intron_3	intron	protein_coding	chrX	152751822	152752393
chrX	152752393	152752513	MAGEA2_UTR_5	five_prime_UTR	protein_coding	chrX	152752393	152752513
chrX	152752513	152753312	MAGEA2_intron_4	intron	protein_coding	chrX	152752513	152753312
chrX	152753312	152753391	MAGEA2_UTR_6	five_prime_UTR	protein_coding	chrX	152753312	152753391
chrX	152753391	152753541	MAGEA2_intron_5	intron	protein_coding	chrX	152753391	152753541
chrX	152753541	152753883	MAGEA2_UTR_7	five_prime_UTR	protein_coding	chrX	152753541	152753884
chrX	152769028	152769218	MAGEA6_intron_2	intron	protein_coding	chrX	152767925	152769218
chrX	152769218	152769277	MAGEA6_UTR_4	five_prime_UTR	protein_coding	chrX	152769218	152769277
chrX	152769277	152769653	MAGEA6_intron_3	intron	protein_coding	chrX	152769277	152769653
chrX	152769653	152769715	MAGEA6_UTR_5	five_prime_UTR	protein_coding	chrX	152769653	152769716
chrX	152769782	152769823	MAGEA6-DT_exon_1	exon	lncRNA	chrX	152769764	152769852
chrX	152772025	152778798	MAGEA6-DT_intron_2	intron	lncRNA	chrX	152770874	152790701
chrX	152780014	152780485	MAGEA6-DT_intron_2	intron	lncRNA	chrX	152770874	152790701
chrX	152781997	152782944	MAGEA6-DT_intron_2	intron	lncRNA	chrX	152770874	152790701
chrX	152783336	152787677	MAGEA6-DT_intron_2	intron	lncRNA	chrX	152770874	152790701
chrX	152788514	152789057	MAGEA6-DT_intron_2	intron	lncRNA	chrX	152770874	152790701
chrX	153122145	153122929	ENSG00000224931_exon_1	exon	processed_pseudogene	chrX	153122145	153128323
chrX	153125121	153126086	ENSG00000224931_exon_1	exon	processed_pseudogene	chrX	153122145	153128323
chrX	153273854	153274819	PWWP4_exon_1	CDS	protein_coding	chrX	153271617	153277803
chrX	153277014	153277798	PWWP4_exon_1	CDS	protein_coding	chrX	153271617	153277803
chrX	154144669	154145252	OPN1LW_intron_1	intron	protein_coding	chrX	154144395	154150655
chrX	154147580	154147603	OPN1LW_intron_1	intron	protein_coding	chrX	154144395	154150655
chrX	154149982	154150255	OPN1LW_intron_1	intron	protein_coding	chrX	154144395	154150655
chrX	154151520	154152939	OPN1LW_intron_2	intron	protein_coding	chrX	154150952	154152939
chrX	154152939	154153108	OPN1LW_exon_3	CDS	protein_coding	chrX	154152939	154153108
chrX	154153108	154153640	OPN1LW_intron_3	intron	protein_coding	chrX	154153108	154154573
chrX	154155140	154155932	OPN1LW_intron_4	intron	protein_coding	chrX	154154739	154156293
chrX	154157167	154158815	OPN1LW_intron_5	intron	protein_coding	chrX	154156533	154158815
chrX	154158815	154158926	OPN1LW_exon_6	CDS	protein_coding	chrX	154158815	154158926
chrX	154158926	154159032	OPN1LW_UTR_2	three_prime_UTR	protein_coding	chrX	154158926	154159032
chrX	154159357	154159713	TEX28P2_exon_1	exon	unprocessed_pseudogene	chrX	154159357	154159713
chrX	154159713	154160332	TEX28P2_intron_1	intron	unprocessed_pseudogene	chrX	154159713	154160332
chrX	154160332	154160468	TEX28P2_exon_2	exon	unprocessed_pseudogene	chrX	154160332	154160468
chrX	154160468	154161599	TEX28P2_intron_2	intron	unprocessed_pseudogene	chrX	154160468	154175621
chrX	154161906	154163082	TEX28P2_intron_2	intron	unprocessed_pseudogene	chrX	154160468	154175621
chrX	154163261	154164179	TEX28P2_intron_2	intron	unprocessed_pseudogene	chrX	154160468	154175621
chrX	154164479	154165160	TEX28P2_intron_2	intron	unprocessed_pseudogene	chrX	154160468	154175621
chrX	154165980	154168311	TEX28P2_intron_2	intron	unprocessed_pseudogene	chrX	154160468	154175621
chrX	154168407	154170225	TEX28P2_intron_2	intron	unprocessed_pseudogene	chrX	154160468	154175621
chrX	154170405	154170761	TEX28P2_intron_2	intron	unprocessed_pseudogene	chrX	154160468	154175621
chrX	154170796	154170897	TEX28P2_intron_2	intron	unprocessed_pseudogene	chrX	154160468	154175621
chrX	154171778	154172856	TEX28P2_intron_2	intron	unprocessed_pseudogene	chrX	154160468	154175621
chrX	154174299	154174786	TEX28P2_intron_2	intron	unprocessed_pseudogene	chrX	154160468	154175621
chrX	154174838	154175621	TEX28P2_intron_2	intron	unprocessed_pseudogene	chrX	154160468	154175621
chrX	154173154	154173669	TEX28P2_intron_2	intron	unprocessed_pseudogene	chrX	154160468	154175621
chrX	154175621	154176349	TEX28P2_exon_3	exon	unprocessed_pseudogene	chrX	154175621	154176349
chrX	154182618	154182677	OPN1MW_UTR_1	five_prime_UTR	protein_coding	chrX	154182596	154182677
chrX	154182677	154182789	OPN1MW_exon_1	CDS	protein_coding	chrX	154182677	154182789
chrX	154182789	154184050	OPN1MW_intron_1	intron	protein_coding	chrX	154182789	154187769
chrX	154184779	154185384	OPN1MW_intron_1	intron	protein_coding	chrX	154182789	154187769
chrX	154185550	154185991	OPN1MW_intron_1	intron	protein_coding	chrX	154182789	154187769
chrX	154186991	154187650	OPN1MW_intron_1	intron	protein_coding	chrX	154182789	154187769
chrX	154189455	154190053	OPN1MW_intron_2	intron	protein_coding	chrX	154188066	154190053
chrX	154190053	154190222	OPN1MW_exon_3	CDS	protein_coding	chrX	154190053	154190222
chrX	154190222	154190864	OPN1MW_intron_3	intron	protein_coding	chrX	154190222	154191687
chrX	154191705	154191853	OPN1MW_exon_4	CDS	protein_coding	chrX	154191687	154191853
chrX	154191853	154193046	OPN1MW_intron_4	intron	protein_coding	chrX	154191853	154193407
chrX	154194274	154195929	OPN1MW_intron_5	intron	protein_coding	chrX	154193647	154195929
chrX	154195929	154196040	OPN1MW_exon_6	CDS	protein_coding	chrX	154195929	154196040
chrX	154196040	154196861	OPN1MW_UTR_2	three_prime_UTR	protein_coding	chrX	154196040	154196861
chrX	154196471	154196827	TEX28P1_exon_1	exon	unprocessed_pseudogene	chrX	154196471	154196827
chrX	154196827	154197446	TEX28P1_intron_1	intron	unprocessed_pseudogene	chrX	154196827	154197446
chrX	154197446	154197582	TEX28P1_exon_2	exon	unprocessed_pseudogene	chrX	154197446	154197582
chrX	154197582	154198316	TEX28P1_intron_2	intron	unprocessed_pseudogene	chrX	154197582	154212759
chrX	154198357	154198713	TEX28P1_intron_2	intron	unprocessed_pseudogene	chrX	154197582	154212759
chrX	154198789	154200196	TEX28P1_intron_2	intron	unprocessed_pseudogene	chrX	154197582	154212759
chrX	154200219	154201293	TEX28P1_intron_2	intron	unprocessed_pseudogene	chrX	154197582	154212759
chrX	154201595	154202130	TEX28P1_intron_2	intron	unprocessed_pseudogene	chrX	154197582	154212759
chrX	154203108	154205471	TEX28P1_intron_2	intron	unprocessed_pseudogene	chrX	154197582	154212759
chrX	154207623	154208773	TEX28P1_intron_2	intron	unprocessed_pseudogene	chrX	154197582	154212759
chrX	154209647	154209727	TEX28P1_intron_2	intron	unprocessed_pseudogene	chrX	154197582	154212759
chrX	154209865	154209901	TEX28P1_intron_2	intron	unprocessed_pseudogene	chrX	154197582	154212759
chrX	154210403	154210779	TEX28P1_intron_2	intron	unprocessed_pseudogene	chrX	154197582	154212759
chrX	154211828	154212759	TEX28P1_intron_2	intron	unprocessed_pseudogene	chrX	154197582	154212759
chrX	154205641	154206692	TEX28P1_intron_2	intron	unprocessed_pseudogene	chrX	154197582	154212759
chrX	154212759	154213487	TEX28P1_exon_3	exon	unprocessed_pseudogene	chrX	154212759	154213487
chrX	154219756	154219815	OPN1MW2_UTR_1	five_prime_UTR	protein_coding	chrX	154219756	154219815
chrX	154219815	154219927	OPN1MW2_exon_1	CDS	protein_coding	chrX	154219815	154219927
chrX	154219927	154222522	OPN1MW2_intron_1	intron	protein_coding	chrX	154219927	154224907
chrX	154222767	154223556	OPN1MW2_intron_1	intron	protein_coding	chrX	154219927	154224907
chrX	154223987	154224866	OPN1MW2_intron_1	intron	protein_coding	chrX	154219927	154224907
chrX	154224907	154225204	OPN1MW2_exon_2	CDS	protein_coding	chrX	154224907	154225204
chrX	154225204	154226114	OPN1MW2_intron_2	intron	protein_coding	chrX	154225204	154227191
chrX	154226155	154227191	OPN1MW2_intron_2	intron	protein_coding	chrX	154225204	154227191
chrX	154227191	154227360	OPN1MW2_exon_3	CDS	protein_coding	chrX	154227191	154227360
chrX	154227360	154228827	OPN1MW2_intron_3	intron	protein_coding	chrX	154227360	154228827
chrX	154228827	154228993	OPN1MW2_exon_4	CDS	protein_coding	chrX	154228827	154228993
chrX	154228993	154229885	OPN1MW2_intron_4	intron	protein_coding	chrX	154228993	154230547
chrX	154231059	154231292	OPN1MW2_intron_5	intron	protein_coding	chrX	154230787	154233069
chrX	154231380	154233069	OPN1MW2_intron_5	intron	protein_coding	chrX	154230787	154233069
chrX	154233069	154233180	OPN1MW2_exon_6	CDS	protein_coding	chrX	154233069	154233180
chrX	154233180	154233286	OPN1MW2_UTR_2	three_prime_UTR	protein_coding	chrX	154233180	154233286
chrX	154233615	154233967	TEX28P3_exon_1	exon	unprocessed_pseudogene	chrX	154233615	154233967
chrX	154233967	154234586	TEX28P3_intron_1	intron	unprocessed_pseudogene	chrX	154233967	154234586
chrX	154234586	154234722	TEX28P3_exon_2	exon	unprocessed_pseudogene	chrX	154234586	154234722
chrX	154234722	154234963	TEX28P3_intron_2	intron	unprocessed_pseudogene	chrX	154234722	154250561
chrX	154235930	154236674	TEX28P3_intron_2	intron	unprocessed_pseudogene	chrX	154234722	154250561
chrX	154242008	154242906	TEX28P3_intron_2	intron	unprocessed_pseudogene	chrX	154234722	154250561
chrX	154243778	154244836	TEX28P3_intron_2	intron	unprocessed_pseudogene	chrX	154234722	154250561
chrX	154245378	154246582	TEX28P3_intron_2	intron	unprocessed_pseudogene	chrX	154234722	154250561
chrX	154246662	154246864	TEX28P3_intron_2	intron	unprocessed_pseudogene	chrX	154234722	154250561
chrX	154247104	154247476	TEX28P3_intron_2	intron	unprocessed_pseudogene	chrX	154234722	154250561
chrX	154248382	154248609	TEX28P3_intron_2	intron	unprocessed_pseudogene	chrX	154234722	154250561
chrX	154249125	154250561	TEX28P3_intron_2	intron	unprocessed_pseudogene	chrX	154234722	154250561
chrX	154250561	154251288	TEX28P3_exon_3	exon	unprocessed_pseudogene	chrX	154250561	154251288
chrX	154257582	154257619	OPN1MW3_UTR_1	five_prime_UTR	protein_coding	chrX	154257582	154257619
chrX	154257619	154257731	OPN1MW3_exon_1	CDS	protein_coding	chrX	154257619	154257731
chrX	154257731	154260317	OPN1MW3_intron_1	intron	protein_coding	chrX	154257731	154262711
chrX	154260492	154261360	OPN1MW3_intron_1	intron	protein_coding	chrX	154257731	154262711
chrX	154261791	154262670	OPN1MW3_intron_1	intron	protein_coding	chrX	154257731	154262711
chrX	154262711	154263008	OPN1MW3_exon_2	CDS	protein_coding	chrX	154262711	154263008
chrX	154263008	154264995	OPN1MW3_intron_2	intron	protein_coding	chrX	154263008	154264995
chrX	154264995	154265164	OPN1MW3_exon_3	CDS	protein_coding	chrX	154264995	154265164
chrX	154265164	154266631	OPN1MW3_intron_3	intron	protein_coding	chrX	154265164	154266631
chrX	154266631	154266797	OPN1MW3_exon_4	CDS	protein_coding	chrX	154266631	154266797
chrX	154266797	154267765	OPN1MW3_intron_4	intron	protein_coding	chrX	154266797	154268351
chrX	154268863	154269096	OPN1MW3_intron_5	intron	protein_coding	chrX	154268591	154270873
chrX	154269184	154269278	OPN1MW3_intron_5	intron	protein_coding	chrX	154268591	154270873
chrX	154269331	154270873	OPN1MW3_intron_5	intron	protein_coding	chrX	154268591	154270873
chrX	154270873	154270984	OPN1MW3_exon_6	CDS	protein_coding	chrX	154270873	154270984
chrX	154270984	154271090	OPN1MW3_UTR_2	three_prime_UTR	protein_coding	chrX	154270984	154271090
chrX	154271265	154271414	TEX28_UTR_1	three_prime_UTR	protein_coding	chrX	154271265	154271414
chrX	154271414	154271771	TEX28_exon_1	CDS	protein_coding	chrX	154271414	154271771
chrX	154271771	154272390	TEX28_intron_1	intron	protein_coding	chrX	154271771	154272390
chrX	154272390	154272526	TEX28_exon_2	CDS	protein_coding	chrX	154272390	154272526
chrX	154273963	154275084	TEX28_intron_2	intron	protein_coding	chrX	154272526	154287679
chrX	154275163	154276231	TEX28_intron_2	intron	protein_coding	chrX	154272526	154287679
chrX	154276537	154277218	TEX28_intron_2	intron	protein_coding	chrX	154272526	154287679
chrX	154278048	154280401	TEX28_intron_2	intron	protein_coding	chrX	154272526	154287679
chrX	154280465	154282283	TEX28_intron_2	intron	protein_coding	chrX	154272526	154287679
chrX	154282463	154282905	TEX28_intron_2	intron	protein_coding	chrX	154272526	154287679
chrX	154283778	154284914	TEX28_intron_2	intron	protein_coding	chrX	154272526	154287679
chrX	154285212	154285725	TEX28_intron_2	intron	protein_coding	chrX	154272526	154287679
chrX	154286243	154287679	TEX28_intron_2	intron	protein_coding	chrX	154272526	154287679
chrX	154272526	154273657	TEX28_intron_2	intron	protein_coding	chrX	154272526	154287679
chrX	154287679	154288407	TEX28_exon_3	CDS	protein_coding	chrX	154287679	154288407
chrX	154556415	154556539	IKBKG_UTR_6	three_prime_UTR	protein_coding	chrX	154556415	154556539
chrX	154556539	154556854	IKBKG_exon_4	CDS	protein_coding	chrX	154556539	154556854
chrX	154556860	154558238	IKBKG_intron_7	intron	protein_coding	chrX	154556860	154558531
chrX	154559543	154559935	IKBKG_intron_9	intron	protein_coding	chrX	154559523	154560406
chrX	154560831	154561687	IKBKG_intron_10	intron	protein_coding	chrX	154560559	154561687
chrX	154561687	154561784	IKBKG_exon_8	CDS	protein_coding	chrX	154561687	154561784
chrX	154561784	154562602	IKBKG_intron_11	intron	protein_coding	chrX	154561784	154562809
chrX	154563442	154563558	IKBKG_intron_12	intron	protein_coding	chrX	154562953	154563558
chrX	154563558	154563701	IKBKG_exon_10	CDS	protein_coding	chrX	154563558	154563701
chrX	154563701	154563958	IKBKG_intron_13	intron	protein_coding	chrX	154563701	154563958
chrX	154563958	154564020	IKBKG_exon_11	CDS	protein_coding	chrX	154563958	154564020
chrX	154564020	154564318	IKBKG_intron_14	intron	protein_coding	chrX	154564020	154564318
chrX	154564318	154564458	IKBKG_exon_12	CDS	protein_coding	chrX	154564318	154564461
chrX	154571248	154571959	FAM223A_exon_1	exon	lncRNA	chrX	154571248	154571960
chrX	154580926	154581710	ATF4P2_exon_1	exon	processed_pseudogene	chrX	154580926	154581998
chrX	154585142	154585206	CTAG1A_UTR_1	five_prime_UTR	protein_coding	chrX	154585133	154585206
chrX	154585206	154585475	CTAG1A_exon_1	CDS	protein_coding	chrX	154585206	154585475
chrX	154586095	154586151	CTAG1A_intron_1	intron	protein_coding	chrX	154585475	154586151
chrX	154586151	154586389	CTAG1A_exon_2	CDS	protein_coding	chrX	154586151	154586389
chrX	154586389	154586525	CTAG1A_UTR_2	three_prime_UTR	protein_coding	chrX	154586389	154586525
chrX	154586525	154586664	CTAG1A_exon_3	CDS	protein_coding	chrX	154586525	154586664
chrX	154586664	154586784	CTAG1A_UTR_3	three_prime_UTR	protein_coding	chrX	154586664	154586816
chrX	154617640	154617760	CTAG1B_UTR_1	three_prime_UTR	protein_coding	chrX	154617609	154617760
chrX	154617760	154617899	CTAG1B_exon_1	CDS	protein_coding	chrX	154617760	154617899
chrX	154617899	154618035	CTAG1B_UTR_2	three_prime_UTR	protein_coding	chrX	154617899	154618035
chrX	154618035	154618273	CTAG1B_exon_2	CDS	protein_coding	chrX	154618035	154618273
chrX	154618273	154618329	CTAG1B_intron_1	intron	protein_coding	chrX	154618273	154618949
chrX	154618949	154619218	CTAG1B_exon_3	CDS	protein_coding	chrX	154618949	154619218
chrX	154619218	154619282	CTAG1B_UTR_3	five_prime_UTR	protein_coding	chrX	154619218	154619282
chrX	154622715	154623499	ATF4P1_exon_1	exon	processed_pseudogene	chrX	154622428	154623500
chrX	154632470	154633181	FAM223B_exon_1	exon	lncRNA	chrX	154632470	154633182
chrX	154639978	154640118	IKBKGP1_exon_1	exon	unprocessed_pseudogene	chrX	154639978	154640118
chrX	154640118	154640416	IKBKGP1_intron_1	intron	unprocessed_pseudogene	chrX	154640118	154640416
chrX	154640416	154640478	IKBKGP1_exon_2	exon	unprocessed_pseudogene	chrX	154640416	154640478
chrX	154640478	154640735	IKBKGP1_intron_2	intron	unprocessed_pseudogene	chrX	154640478	154640735
chrX	154640735	154640878	IKBKGP1_exon_3	exon	unprocessed_pseudogene	chrX	154640735	154640878
chrX	154640878	154640994	IKBKGP1_intron_3	intron	unprocessed_pseudogene	chrX	154640878	154641484
chrX	154641835	154642653	IKBKGP1_intron_4	intron	unprocessed_pseudogene	chrX	154641628	154642653
chrX	154642653	154642750	IKBKGP1_exon_5	exon	unprocessed_pseudogene	chrX	154642653	154642750
chrX	154642750	154643606	IKBKGP1_intron_5	intron	unprocessed_pseudogene	chrX	154642750	154643878
chrX	154644502	154644894	IKBKGP1_intron_6	intron	unprocessed_pseudogene	chrX	154644031	154645787
chrX	154646199	154647577	IKBKGP1_intron_7	intron	unprocessed_pseudogene	chrX	154645906	154648061
chrX	154647583	154648022	IKBKGP1_intron_7	intron	unprocessed_pseudogene	chrX	154645906	154648061
chrX	154886589	154887130	F8_intron_7	intron	protein_coding	chrX	154886317	154896076
chrX	155006593	155006710	F8_intron_28	intron	protein_coding	chrX	154999600	155022409
chrX	154886589	154887130	F8A1_exon_1	CDS	protein_coding	chrX	154886374	154887490
chrX	155148217	155148334	ENSG00000235991_intron_7	intron	unprocessed_pseudogene	chrX	155143985	155156446
chrX	155337111	155340440	ENSG00000224216_intron_1	intron	lncRNA	chrX	155335249	155347136
chrX	155342483	155346135	ENSG00000224216_intron_1	intron	lncRNA	chrX	155335249	155347136
chrX	155348367	155349342	ENSG00000224216_intron_2	intron	lncRNA	chrX	155348367	155351859
chrX	155349957	155350966	ENSG00000224216_intron_2	intron	lncRNA	chrX	155348367	155351859
chrX	155351436	155351859	ENSG00000224216_intron_2	intron	lncRNA	chrX	155348367	155351859
chrX	155351859	155351957	ENSG00000224216_exon_3	exon	lncRNA	chrX	155351859	155351957
chrX	155348752	155348965	TMLHEP1_exon_1	exon	transcribed_unprocessed_pseudogene	chrX	155348752	155348965
chrX	155348965	155349342	TMLHEP1_intron_1	intron	transcribed_unprocessed_pseudogene	chrX	155348965	155349581
chrX	155380709	155380786	H2AB2_UTR_1	five_prime_UTR	protein_coding	chrX	155380709	155380786
chrX	155380786	155381134	H2AB2_exon_1	CDS	protein_coding	chrX	155380786	155381134
chrX	155381134	155381298	H2AB2_UTR_2	three_prime_UTR	protein_coding	chrX	155381134	155381299
chrX	155382114	155383230	F8A2_exon_1	CDS	protein_coding	chrX	155382114	155383230
chrX	155383230	155383377	F8A2_UTR_2	three_prime_UTR	protein_coding	chrX	155383230	155383801
chrX	155383667	155383721	F8A2_UTR_2	three_prime_UTR	protein_coding	chrX	155383230	155383801
chrX	155383100	155383198	MIR1184-2_exon_1	exon	miRNA	chrX	155383100	155383198
chrX	155456993	155457047	F8A3_UTR_1	three_prime_UTR	protein_coding	chrX	155456914	155457484
chrX	155457337	155457484	F8A3_UTR_1	three_prime_UTR	protein_coding	chrX	155456914	155457484
chrX	155457484	155458600	F8A3_exon_1	CDS	protein_coding	chrX	155457484	155458600
chrX	155457517	155457615	MIR1184-3_exon_1	exon	miRNA	chrX	155457517	155457615
chrX	155459415	155459579	H2AB3_UTR_1	three_prime_UTR	protein_coding	chrX	155459415	155459579
chrX	155459579	155459927	H2AB3_exon_1	CDS	protein_coding	chrX	155459579	155459927
chrX	155459927	155460004	H2AB3_UTR_2	five_prime_UTR	protein_coding	chrX	155459927	155460005
chrX	155474601	155489291	TMLHE-AS1_intron_2	intron	lncRNA	chrX	155474601	155489291
chrX	155489291	155489389	TMLHE-AS1_exon_3	exon	lncRNA	chrX	155489291	155489389
chrX	155490260	155491290	TMLHE-AS1_intron_3	intron	lncRNA	chrX	155489389	155492879
chrX	155492007	155492830	TMLHE-AS1_intron_3	intron	lncRNA	chrX	155489389	155492879
chrX	155489389	155489879	TMLHE-AS1_intron_3	intron	lncRNA	chrX	155489389	155492879
chrX	155493733	155494023	TMLHE-AS1_exon_4	exon	lncRNA	chrX	155492879	155494110
chrX	155494155	155494605	TMLHE-AS1_intron_4	intron	lncRNA	chrX	155494110	155611473
chrX	155494697	155499170	TMLHE-AS1_intron_4	intron	lncRNA	chrX	155494110	155611473
chrX	155499340	155499557	TMLHE-AS1_intron_4	intron	lncRNA	chrX	155494110	155611473
chrX	155500802	155504131	TMLHE-AS1_intron_4	intron	lncRNA	chrX	155494110	155611473
chrX	155520598	155521399	TMLHE-AS1_intron_4	intron	lncRNA	chrX	155494110	155611473
chrX	155490260	155491290	TMLHE_UTR_1	three_prime_UTR	protein_coding	chrX	155489011	155491534
chrX	155489011	155489879	TMLHE_UTR_1	three_prime_UTR	protein_coding	chrX	155489011	155491534
chrX	155492007	155492356	TMLHE_intron_1	intron	protein_coding	chrX	155491666	155492356
chrX	155492356	155492495	TMLHE_exon_2	CDS	protein_coding	chrX	155492356	155492495
chrX	155492495	155492534	TMLHE_intron_2	intron	protein_coding	chrX	155492495	155492534
chrX	155492534	155492564	TMLHE_UTR_2	three_prime_UTR	protein_coding	chrX	155492534	155492564
chrX	155492564	155492700	TMLHE_exon_3	CDS	protein_coding	chrX	155492564	155492700
chrX	155492700	155492830	TMLHE_intron_3	intron	protein_coding	chrX	155492700	155506897
chrX	155493733	155494023	TMLHE_intron_3	intron	protein_coding	chrX	155492700	155506897
chrX	155494155	155494605	TMLHE_intron_3	intron	protein_coding	chrX	155492700	155506897
chrX	155494697	155499170	TMLHE_intron_3	intron	protein_coding	chrX	155492700	155506897
chrX	155499340	155499557	TMLHE_intron_3	intron	protein_coding	chrX	155492700	155506897
chrX	155500802	155504131	TMLHE_intron_3	intron	protein_coding	chrX	155492700	155506897
chrX	155520598	155521399	TMLHE_intron_6	intron	protein_coding	chrX	155514265	155524455
chrX	155700989	155702003	TMLHE_intron_10	intron	protein_coding	chrX	155669941	155719026
chrX	155700989	155702003	SPRY3_intron_2	intron	protein_coding	chrX	155657025	155767811
chrY	6242446	6242754	TTTY23B_exon_1	exon	transcribed_unprocessed_pseudogene	chrY	6242446	6242754
chrY	6242754	6243294	TTTY23B_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	6242754	6243294
chrY	6243294	6243440	TTTY23B_exon_2	exon	transcribed_unprocessed_pseudogene	chrY	6243294	6243440
chrY	6243440	6243552	TTTY23B_intron_2	intron	transcribed_unprocessed_pseudogene	chrY	6243440	6243552
chrY	6243552	6243609	TTTY23B_exon_3	exon	transcribed_unprocessed_pseudogene	chrY	6243552	6243643
chrY	6247920	6248015	TSPY2_intron_4	intron	protein_coding	chrY	6247920	6248015
chrY	6248015	6248108	TSPY2_exon_5	CDS	protein_coding	chrY	6248015	6248108
chrY	6248108	6248654	TSPY2_intron_5	intron	protein_coding	chrY	6248108	6248802
chrY	6259692	6260118	FAM197Y9_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	6258392	6261943
chrY	6258673	6259030	FAM197Y9_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	6258392	6261943
chrY	6265346	6265504	FAM197Y9_exon_5	exon	transcribed_unprocessed_pseudogene	chrY	6265285	6265595
chrY	6304902	6305073	TSPY19P_exon_2	exon	unprocessed_pseudogene	chrY	6304598	6305074
chrY	6306197	6306275	ENSG00000235094_exon_1	exon	unprocessed_pseudogene	chrY	6306042	6306371
chrY	6328052	6328229	RBMY2GP_exon_1	exon	unprocessed_pseudogene	chrY	6328052	6328229
chrY	6328229	6328487	RBMY2GP_intron_1	intron	unprocessed_pseudogene	chrY	6328229	6338744
chrY	6329324	6329635	RBMY2GP_intron_1	intron	unprocessed_pseudogene	chrY	6328229	6338744
chrY	6330454	6331208	RBMY2GP_intron_1	intron	unprocessed_pseudogene	chrY	6328229	6338744
chrY	6333139	6333224	RBMY2GP_intron_1	intron	unprocessed_pseudogene	chrY	6328229	6338744
