region_id	chrom	length
38171 chr17 162
38172 chr17 683
38173 chr17 75
38174 chr17 400
38175 chr17 267
38176 chr17 188
38177 chr17 184
38178 chr17 524
38179 chr17 563
38180 chr17 186
38181 chr17 188
38182 chr17 175
38183 chr17 332
38184 chr17 686
38185 chr17 173
38186 chr17 27
38187 chr17 432
38188 chr17 439
38189 chr17 210
38190 chr17 174
38191 chr17 314
38192 chr17 101
38193 chr17 188
38194 chr17 212
38195 chr17 687
38196 chr17 254
38197 chr17 212
38198 chr17 33
38199 chr17 76
38200 chr17 236
38201 chr17 25
38202 chr17 30
38203 chr17 189
38204 chr17 54
38205 chr17 525
38206 chr17 172
38207 chr17 153
38208 chr17 110
38209 chr17 49
38210 chr17 562
38211 chr17 212
38212 chr17 340
38213 chr17 111
38214 chr17 827
38215 chr17 322
38216 chr17 234
38217 chr17 380
38218 chr17 175
38219 chr17 243
38220 chr17 759
38221 chr17 128
38222 chr17 45
38223 chr17 355
38224 chr17 290
38225 chr17 375
38226 chr17 363
38227 chr17 407
38228 chr17 107
38229 chr17 141
38230 chr17 191
38231 chr17 97
38232 chr17 1193
38233 chr17 188
38234 chr17 40
38235 chr17 398
38236 chr17 188
38237 chr17 180
38238 chr17 387
38239 chr17 188
38240 chr17 35
38241 chr17 153
38242 chr17 434
38243 chr17 248
38244 chr17 320
38245 chr17 158
38246 chr17 150
38247 chr17 39
38248 chr17 696
38249 chr17 496
38250 chr17 169
38251 chr17 41
38252 chr17 173
38253 chr17 61
38254 chr17 1074
38255 chr17 172
38256 chr17 340
38257 chr17 172
38258 chr17 201
38259 chr17 674
38260 chr17 54
38261 chr17 211
38262 chr17 555
38263 chr17 275
38264 chr17 353
38265 chr17 555
38266 chr17 179
38267 chr17 274
38268 chr17 188
38269 chr17 327
38270 chr17 188
38271 chr17 212
38272 chr17 188
38273 chr17 125
38274 chr17 347
38275 chr17 48
38276 chr17 42
38277 chr17 185
38278 chr17 353
38279 chr17 168
38280 chr17 106
38281 chr17 26
38282 chr17 30
38283 chr17 233
38284 chr17 237
38285 chr17 296
38286 chr17 188
38287 chr17 158
38288 chr17 67
38289 chr17 140
38290 chr17 121
38291 chr17 392
38292 chr17 339
38293 chr17 555
38294 chr17 237
38295 chr17 380
38296 chr17 188
38297 chr17 273
38298 chr17 432
38299 chr17 872
38300 chr17 375
38301 chr17 188
38302 chr17 363
38303 chr17 80
38304 chr17 180
38305 chr17 52
38306 chr17 140
38307 chr17 29
38308 chr17 212
38309 chr17 183
38310 chr17 119
38311 chr17 143
38312 chr17 133
38313 chr17 188
38314 chr17 578
38315 chr17 505
38316 chr17 168
38317 chr17 79
38318 chr17 179
38319 chr17 206
38320 chr17 188
38321 chr17 680
38322 chr17 163
38323 chr17 264
38324 chr17 188
38325 chr17 188
38326 chr17 188
38327 chr17 888
38328 chr17 319
38329 chr17 188
38330 chr17 31
38331 chr17 173
38332 chr17 188
38333 chr17 264
38334 chr17 236
38335 chr17 166
38336 chr17 188
38337 chr17 188
38338 chr17 196
38339 chr17 432
38340 chr17 36
38341 chr17 336
38342 chr17 525
38343 chr17 499
38344 chr17 39
38345 chr17 512
38346 chr17 24
38347 chr17 211
38348 chr17 264
38349 chr17 505
38350 chr17 121
38351 chr17 89
38352 chr17 187
38353 chr17 432
38354 chr17 309
38355 chr17 160
38356 chr17 58
38357 chr17 137
38358 chr17 120
38359 chr17 188
38360 chr17 86
38361 chr17 96
38362 chr17 188
38363 chr17 515
38364 chr17 172
38365 chr17 135
38366 chr17 432
38367 chr17 67
38368 chr17 106
38369 chr17 372
38370 chr17 188
38371 chr17 193
38372 chr17 221
38373 chr17 164
38374 chr17 186
38375 chr17 677
38376 chr17 381
38377 chr17 626
38378 chr17 103
38379 chr17 45
38380 chr17 129
38381 chr17 72
38382 chr17 338
38383 chr17 198
38384 chr17 188
38385 chr17 188
38386 chr17 162
38387 chr17 538
38388 chr17 172
38389 chr17 42
38390 chr17 545
38391 chr17 245
38392 chr17 127
38393 chr17 177
38394 chr17 170
38395 chr17 227
38396 chr17 234
38397 chr17 41
38398 chr17 354
38399 chr17 56
38400 chr17 432
38401 chr17 188
38402 chr17 243
38403 chr17 173
38404 chr17 201
38405 chr17 380
38406 chr17 197
38407 chr17 178
38408 chr17 141
38409 chr17 229
38410 chr17 50
38411 chr17 67
38412 chr17 140
38413 chr17 168
38414 chr17 379
38415 chr17 333
38416 chr17 159
38417 chr17 186
38418 chr17 273
38419 chr17 185
38420 chr17 345
38421 chr17 188
38422 chr17 261
38423 chr17 131
38424 chr17 45
38425 chr17 174
38426 chr17 114
38427 chr17 1033
38428 chr17 178
38429 chr17 31
38430 chr17 168
38431 chr17 782
38432 chr17 166
38433 chr17 65
38434 chr17 188
38435 chr17 174
38436 chr17 364
38437 chr17 159
38438 chr17 432
38439 chr17 288
38440 chr17 148
38441 chr17 433
38442 chr17 344
38443 chr17 427
38444 chr17 326
38445 chr17 189
38446 chr17 72
38447 chr17 352
38448 chr17 332
38449 chr17 67
38450 chr17 380
38451 chr17 392
38452 chr17 162
38453 chr17 107
38454 chr17 253
38455 chr17 344
38456 chr17 176
38457 chr17 45
38458 chr17 188
38459 chr17 188
38460 chr17 585
38461 chr17 172
38462 chr17 188
38463 chr17 269
38464 chr17 480
38465 chr17 188
38466 chr17 142
38467 chr17 112
38468 chr17 171
38469 chr17 525
38470 chr17 308
38471 chr17 184
38472 chr17 135
38473 chr17 324
38474 chr17 190
38475 chr17 117
38476 chr17 432
38477 chr17 271
38478 chr17 187
38479 chr17 188
38480 chr17 100
38481 chr17 258
38482 chr17 335
38483 chr17 91
38484 chr17 162
38485 chr17 83
38486 chr17 224
38487 chr17 28
38488 chr17 213
38489 chr17 333
38490 chr17 106
38491 chr17 867
38492 chr17 264
38493 chr17 342
38494 chr17 397
38495 chr17 501
38496 chr17 188
38497 chr17 230
38498 chr17 145
38499 chr17 432
38500 chr17 159
38501 chr17 24
38502 chr17 262
38503 chr17 188
38504 chr17 185
38505 chr17 543
38506 chr17 295
38507 chr17 126
38508 chr17 237
38509 chr17 189
38510 chr17 188
38511 chr17 171
38512 chr17 23
38513 chr17 70
38514 chr17 263
38515 chr17 139
38516 chr17 142
38517 chr17 275
38518 chr17 160
38519 chr17 148
38520 chr17 283
38521 chr17 188
38522 chr17 189
38523 chr17 330
38524 chr17 432
38525 chr17 335
38526 chr17 168
38527 chr17 267
38528 chr17 330
38529 chr17 361
38530 chr17 179
38531 chr17 171
38532 chr17 52
38533 chr17 432
38534 chr17 188
38535 chr17 188
38536 chr17 193
38537 chr17 423
38538 chr17 525
38539 chr17 181
38540 chr17 265
38541 chr17 288
38542 chr17 689
38543 chr17 516
38544 chr17 117
38545 chr17 60
38546 chr17 432
38547 chr17 158
38548 chr17 117
38549 chr17 285
38550 chr17 188
38551 chr17 242
38552 chr17 353
38553 chr17 152
38554 chr17 858
38555 chr17 160
38556 chr17 89
38557 chr17 360
38558 chr17 155
38559 chr17 243
38560 chr17 169
38561 chr17 116
38562 chr17 188
38563 chr17 552
38564 chr17 188
38565 chr17 340
38566 chr17 174
38567 chr17 168
38568 chr17 187
38569 chr17 192
38570 chr17 339
38571 chr17 92
38572 chr17 191
38573 chr17 355
38574 chr17 161
38575 chr17 188
38576 chr17 140
38577 chr17 163
38578 chr17 188
38579 chr17 394
38580 chr17 176
38581 chr17 192
38582 chr17 432
38583 chr17 188
38584 chr17 103
38585 chr17 338
38586 chr17 85
38587 chr17 173
38588 chr17 91
38589 chr17 313
38590 chr17 264
38591 chr17 608
38592 chr17 128
38593 chr17 193
38594 chr17 143
38595 chr17 188
38596 chr17 161
38597 chr17 276
38598 chr17 174
38599 chr17 334
38600 chr17 334
38601 chr17 161
38602 chr17 171
38603 chr17 342
38604 chr17 172
38605 chr17 234
38606 chr17 364
38607 chr17 176
38608 chr17 380
38609 chr17 119
38610 chr17 197
38611 chr17 646
38612 chr17 198
38613 chr17 160
38614 chr17 270
38615 chr17 353
38616 chr17 220
38617 chr17 164
38618 chr17 562
38619 chr17 185
38620 chr17 429
38621 chr17 666
38622 chr17 370
38623 chr17 168
38624 chr17 133
38625 chr17 432
38626 chr17 275
38627 chr17 339
38628 chr17 351
38629 chr17 140
38630 chr17 172
38631 chr17 510
38632 chr17 169
38633 chr17 356
38634 chr17 178
38635 chr17 21
38636 chr17 82
38637 chr17 188
38638 chr17 97
38639 chr17 130
38640 chr17 188
38641 chr17 662
38642 chr17 100
38643 chr17 521
38644 chr17 188
38645 chr17 72
38646 chr17 433
38647 chr17 358
38648 chr17 378
38649 chr17 752
38650 chr17 166
38651 chr17 133
38652 chr17 432
38653 chr17 156
38654 chr17 41
38655 chr17 29
38656 chr17 171
38657 chr17 188
38658 chr17 836
38659 chr17 188
38660 chr17 212
38661 chr17 188
38662 chr17 249
38663 chr17 336
38664 chr17 188
38665 chr17 251
38666 chr17 205
38667 chr17 188
38668 chr17 199
38669 chr17 353
38670 chr17 813
38671 chr17 139
38672 chr17 188
38673 chr17 142
38674 chr17 605
38675 chr17 264
38676 chr17 201
38677 chr17 179
38678 chr17 257
38679 chr17 127
38680 chr17 221
38681 chr17 350
38682 chr17 67
38683 chr17 275
38684 chr17 212
38685 chr17 145
38686 chr17 154
38687 chr17 432
38688 chr17 903
38689 chr17 187
38690 chr17 90
38691 chr17 188
38692 chr17 909
38693 chr17 189
38694 chr17 165
38695 chr17 345
38696 chr17 339
38697 chr17 169
38698 chr17 456
38699 chr17 418
38700 chr17 212
38701 chr17 903
38702 chr17 142
38703 chr17 188
38704 chr17 144
38705 chr17 839
38706 chr17 122
38707 chr17 841
38708 chr17 178
38709 chr17 482
38710 chr17 177
38711 chr17 163
38712 chr17 188
38713 chr17 332
38714 chr17 23
38715 chr17 188
38716 chr17 353
38717 chr17 167
38718 chr17 86
38719 chr17 32
38720 chr17 363
38721 chr17 148
38722 chr17 31
38723 chr17 45
38724 chr17 156
38725 chr17 375
38726 chr17 252
38727 chr17 115
38728 chr17 101
38729 chr17 432
38730 chr17 163
38731 chr17 188
38732 chr17 326
38733 chr17 116
38734 chr17 188
38735 chr17 153
38736 chr17 693
38737 chr17 468
38738 chr17 81
38739 chr17 250
38740 chr17 35
38741 chr17 129
38742 chr17 184
38743 chr17 243
38744 chr17 47
38745 chr17 62
38746 chr17 251
38747 chr17 432
38748 chr17 331
38749 chr17 188
38750 chr17 354
38751 chr17 432
38752 chr17 275
38753 chr17 337
38754 chr17 729
38755 chr17 242
38756 chr17 25
38757 chr17 220
38758 chr17 331
38759 chr17 380
38760 chr17 172
38761 chr17 188
38762 chr17 188
38763 chr17 167
38764 chr17 576
38765 chr17 253
38766 chr17 450
38767 chr17 188
38768 chr17 208
38769 chr17 855
38770 chr17 132
38771 chr17 102
38772 chr17 198
38773 chr17 167
38774 chr17 380
38775 chr17 335
38776 chr17 352
38777 chr17 164
38778 chr17 678
38779 chr17 334
38780 chr17 212
38781 chr17 345
38782 chr17 188
38783 chr17 363
38784 chr17 163
38785 chr17 184
38786 chr17 188
38787 chr17 172
38788 chr17 242
38789 chr17 170
38790 chr17 265
38791 chr17 483
38792 chr17 432
38793 chr17 273
38794 chr17 188
38795 chr17 198
38796 chr17 773
38797 chr17 174
38798 chr17 46
38799 chr17 363
38800 chr17 346
38801 chr17 188
38802 chr17 226
38803 chr17 343
38804 chr17 246
38805 chr17 327
38806 chr17 1006
38807 chr17 654
38808 chr17 165
38809 chr17 432
38810 chr17 343
38811 chr17 103
38812 chr17 35
38813 chr17 55
38814 chr17 143
38815 chr17 234
38816 chr17 331
38817 chr17 47
38818 chr17 563
38819 chr17 188
38820 chr17 33
38821 chr17 168
38822 chr17 975
38823 chr17 188
38824 chr17 184
38825 chr17 333
38826 chr17 317
38827 chr17 239
38828 chr17 520
38829 chr17 432
38830 chr17 166
38831 chr17 188
38832 chr17 277
38833 chr17 392
38834 chr17 609
38835 chr17 328
38836 chr17 261
38837 chr17 188
38838 chr17 187
38839 chr17 208
38840 chr17 418
38841 chr17 346
38842 chr17 562
38843 chr17 162
38844 chr17 130
38845 chr17 242
38846 chr17 178
38847 chr17 159
38848 chr17 257
38849 chr17 188
38850 chr17 153
38851 chr17 340
38852 chr17 221
38853 chr17 170
38854 chr17 148
38855 chr17 21
38856 chr17 222
38857 chr17 146
38858 chr17 305
38859 chr17 212
38860 chr17 264
38861 chr17 677
38862 chr17 168
38863 chr17 66
38864 chr17 380
38865 chr17 174
38866 chr17 463
38867 chr17 343
38868 chr17 821
38869 chr17 384
38870 chr17 176
38871 chr17 860
38872 chr17 190
38873 chr17 236
38874 chr17 407
38875 chr17 197
38876 chr17 153
38877 chr17 188
38878 chr17 171
38879 chr17 184
38880 chr17 672
38881 chr17 188
38882 chr17 156
38883 chr17 580
38884 chr17 97
38885 chr17 189
38886 chr17 272
38887 chr17 188
38888 chr17 64
38889 chr17 691
38890 chr17 312
38891 chr17 631
38892 chr17 169
38893 chr17 582
38894 chr17 220
38895 chr17 356
38896 chr17 170
38897 chr17 145
38898 chr17 80
38899 chr17 178
38900 chr17 172
38901 chr17 91
38902 chr17 119
38903 chr17 246
38904 chr17 673
38905 chr17 173
38906 chr17 209
38907 chr17 188
38908 chr17 168
38909 chr17 860
38910 chr17 194
38911 chr17 142
38912 chr17 207
38913 chr17 563
38914 chr17 337
38915 chr17 188
38916 chr17 328
38917 chr17 121
38918 chr17 264
38919 chr17 169
38920 chr17 214
38921 chr17 337
38922 chr17 392
38923 chr17 264
38924 chr17 208
38925 chr17 167
38926 chr17 215
38927 chr17 346
38928 chr17 171
38929 chr17 277
38930 chr17 334
38931 chr17 163
38932 chr17 196
38933 chr17 264
38934 chr17 672
38935 chr17 167
38936 chr17 22
38937 chr17 188
38938 chr17 592
38939 chr17 50
38940 chr17 193
38941 chr17 182
38942 chr17 735
38943 chr17 168
38944 chr17 188
38945 chr17 177
38946 chr17 210
38947 chr17 188
38948 chr17 468
38949 chr17 263
38950 chr17 127
38951 chr17 788
38952 chr17 66
38953 chr17 264
38954 chr17 133
38955 chr17 212
38956 chr17 177
38957 chr17 1195
38958 chr17 208
38959 chr17 635
38960 chr17 170
38961 chr17 469
38962 chr17 533
38963 chr17 189
38964 chr17 126
38965 chr17 88
38966 chr17 148
38967 chr17 89
38968 chr17 340
38969 chr17 181
38970 chr17 143
38971 chr17 173
38972 chr17 154
38973 chr17 188
38974 chr17 101
38975 chr17 158
38976 chr17 201
38977 chr17 517
38978 chr17 264
38979 chr17 247
38980 chr17 354
38981 chr17 431
38982 chr17 281
38983 chr17 188
38984 chr17 182
38985 chr17 47
38986 chr17 397
38987 chr17 126
38988 chr17 272
38989 chr17 172
38990 chr17 254
38991 chr17 266
38992 chr17 696
38993 chr17 264
38994 chr17 176
38995 chr17 153
38996 chr17 344
38997 chr17 171
38998 chr17 203
38999 chr17 189
39000 chr17 578
39001 chr17 162
39002 chr17 432
39003 chr17 129
39004 chr17 151
39005 chr17 361
39006 chr17 620
39007 chr17 164
39008 chr17 338
39009 chr17 188
39010 chr17 856
39011 chr17 765
39012 chr17 337
39013 chr17 49
39014 chr17 264
39015 chr17 656
39016 chr17 121
39017 chr17 432
39018 chr17 71
39019 chr17 237
39020 chr17 171
39021 chr17 212
39022 chr17 315
39023 chr17 250
39024 chr17 525
39025 chr17 337
39026 chr17 281
39027 chr17 228
39028 chr17 186
39029 chr17 470
39030 chr17 1367
39031 chr17 173
39032 chr17 521
39033 chr17 188
39034 chr17 87
39035 chr17 304
39036 chr17 855
39037 chr17 377
39038 chr17 271
39039 chr17 188
39040 chr17 174
39041 chr17 264
39042 chr17 342
39043 chr17 169
39044 chr17 988
39045 chr17 204
39046 chr17 92
39047 chr17 176
39048 chr17 202
39049 chr17 168
39050 chr17 231
39051 chr17 423
39052 chr17 145
39053 chr17 335
39054 chr17 137
39055 chr17 233
39056 chr17 196
39057 chr17 172
39058 chr17 122
39059 chr17 188
39060 chr17 172
39061 chr17 418
39062 chr17 155
39063 chr17 182
39064 chr17 117
39065 chr17 259
39066 chr17 273
39067 chr17 419
39068 chr17 781
39069 chr17 164
39070 chr17 182
39071 chr17 212
39072 chr17 189
39073 chr17 209
39074 chr17 243
39075 chr17 515
39076 chr17 55
39077 chr17 143
39078 chr17 252
39079 chr17 23
39080 chr17 329
39081 chr17 524
39082 chr17 217
39083 chr17 120
39084 chr17 272
39085 chr17 167
39086 chr17 219
39087 chr17 132
39088 chr17 95
39089 chr17 331
39090 chr17 328
39091 chr17 188
39092 chr17 102
39093 chr17 333
39094 chr17 217
39095 chr17 346
39096 chr17 190
39097 chr17 330
39098 chr17 188
39099 chr17 243
39100 chr17 325
39101 chr17 196
39102 chr17 783
39103 chr17 333
39104 chr17 46
39105 chr17 37
39106 chr17 264
39107 chr17 354
39108 chr17 188
39109 chr17 348
39110 chr17 188
39111 chr17 686
39112 chr17 223
39113 chr17 179
39114 chr17 138
39115 chr17 380
39116 chr17 525
39117 chr17 342
39118 chr17 432
39119 chr17 181
39120 chr17 179
39121 chr17 185
39122 chr17 181
39123 chr17 60
39124 chr17 148
39125 chr17 1187
39126 chr17 181
39127 chr17 215
39128 chr17 28
39129 chr17 237
39130 chr17 71
39131 chr17 178
39132 chr17 259
39133 chr17 264
39134 chr17 332
39135 chr17 188
39136 chr17 179
39137 chr17 99
39138 chr17 148
39139 chr17 340
39140 chr17 390
39141 chr17 212
39142 chr17 186
39143 chr17 168
39144 chr17 188
39145 chr17 150
39146 chr17 181
39147 chr17 528
39148 chr17 188
39149 chr17 158
39150 chr17 353
39151 chr17 630
39152 chr17 210
39153 chr17 168
39154 chr17 203
39155 chr17 68
39156 chr17 181
39157 chr17 1242
39158 chr17 157
39159 chr17 212
39160 chr17 70
39161 chr17 117
39162 chr17 118
39163 chr17 283
39164 chr17 328
39165 chr17 383
39166 chr17 324
39167 chr17 238
39168 chr17 105
39169 chr17 374
39170 chr17 585
39171 chr17 488
39172 chr17 312
39173 chr17 190
39174 chr17 382
39175 chr17 323
39176 chr17 341
39177 chr17 711
39178 chr17 294
39179 chr17 88
39180 chr17 548
39181 chr17 156
39182 chr17 370
39183 chr17 41
39184 chr17 302
39185 chr17 68
39186 chr17 264
39187 chr17 258
39188 chr17 383
39189 chr17 84
39190 chr17 284
39191 chr17 58
39192 chr17 261
39193 chr17 4221
39194 chr17 4179
39195 chr17 51
39196 chr17 238
39197 chr17 234
39198 chr17 467
39199 chr17 1680
39200 chr17 290
39201 chr17 613
39202 chr17 80
39203 chr17 1041
39204 chr17 942
39205 chr17 27
39206 chr17 974
39207 chr17 285
39208 chr17 1380
39209 chr17 144
39210 chr17 1355
39211 chr17 626
39212 chr17 506
39213 chr17 60
39214 chr17 537
39215 chr17 1159
39216 chr17 1304
39217 chr17 851
39218 chr17 475
39219 chr17 41
39220 chr17 45
39221 chr17 41
39222 chr17 1932
39223 chr17 388
39224 chr17 633
39225 chr17 1555
39226 chr17 416
39227 chr17 628
39228 chr17 1219
39229 chr17 906
39230 chr17 669
39231 chr17 64
39232 chr17 40
39233 chr17 447
39234 chr17 1711
39235 chr17 1047
39236 chr17 376
39237 chr17 1391
39238 chr17 468
39239 chr17 2300
39240 chr17 2344
39241 chr17 1468
39242 chr17 102
39243 chr17 667
39244 chr17 1509
39245 chr17 883
39246 chr17 1939
39247 chr17 405
39248 chr17 26
39249 chr17 1718
39250 chr17 937
39251 chr17 85
39252 chr17 1901
39253 chr17 664
39254 chr17 487
39255 chr17 1004
39256 chr17 759
39257 chr17 281
39258 chr17 934
39259 chr17 561
39260 chr17 247
39261 chr17 528
39262 chr17 1176
39263 chr17 1003
39264 chr17 41
39265 chr17 1226
39266 chr17 419
39267 chr17 1674
39268 chr17 2091
39269 chr17 2296
39270 chr17 60
39271 chr17 3060
39272 chr17 1491
39273 chr17 391
39274 chr17 339
39275 chr17 928
39276 chr17 1541
39277 chr17 1331
39278 chr17 1134
39279 chr17 1284
39280 chr17 731
39281 chr17 83
39282 chr17 42
39283 chr17 216
39284 chr17 824
39285 chr17 460
39286 chr17 393
39287 chr17 215
39288 chr17 939
39289 chr17 1372
39290 chr17 1203
39291 chr17 176
39292 chr17 797
39293 chr17 765
39294 chr17 1758
39295 chr17 1583
39296 chr17 203
39297 chr17 390
39298 chr17 513
39299 chr17 6386
39300 chr17 739
39301 chr17 1141
39302 chr17 1332
39303 chr17 148
39304 chr17 310
39305 chr17 869
39306 chr17 1597
39307 chr17 248
39308 chr17 102
39309 chr17 1184
39310 chr17 756
39311 chr17 603
39312 chr17 25
39313 chr17 475
39314 chr17 1719
39315 chr17 891
39316 chr17 646
39317 chr17 1224
39318 chr17 4656
39319 chr17 2004
39320 chr17 489
39321 chr17 1914
39322 chr17 3929
39323 chr17 4959
39324 chr17 1861
39325 chr17 518
39326 chr17 2014
39327 chr17 6454
39328 chr17 1295
39329 chr17 1200
39330 chr17 690
39331 chr17 1017
39332 chr17 471
39333 chr17 838
39334 chr17 475
39335 chr17 1997
39336 chr17 1089
39337 chr17 388
39338 chr17 980
39339 chr17 273
39340 chr17 419
39341 chr17 1306
39342 chr17 547
39343 chr17 1746
39344 chr17 281
39345 chr17 240
39346 chr17 161
39347 chr17 1878
39348 chr17 202
39349 chr17 476
39350 chr17 47
39351 chr17 312
39352 chr17 259
39353 chr17 2273
39354 chr17 1329
39355 chr17 449
39356 chr17 477
39357 chr17 407
39358 chr17 61
39359 chr17 1390
39360 chr17 1406
39361 chr17 1401
39362 chr17 2633
39363 chr17 149
39364 chr17 1561
39365 chr17 402
39366 chr17 2685
39367 chr17 2009
39368 chr17 2196
39369 chr17 1053
39370 chr17 801
39371 chr17 737
39372 chr17 1334
39373 chr17 1714
39374 chr17 57
39375 chr17 471
39376 chr17 159
39377 chr17 1531
39378 chr17 912
39379 chr17 4728
39380 chr17 403
39381 chr17 392
39382 chr17 590
39383 chr17 251
39384 chr17 4688
39385 chr17 368
39386 chr17 2046
39387 chr17 1036
39388 chr17 2516
39389 chr17 311
39390 chr17 1400
39391 chr17 735
39392 chr17 1643
39393 chr17 1491
39394 chr17 734
39395 chr17 1142
39396 chr17 251
39397 chr17 3596
39398 chr17 337
39399 chr17 23
39400 chr17 534
39401 chr17 216
39402 chr17 7917
39403 chr17 1322
39404 chr17 1850
39405 chr17 738
39406 chr17 574
39407 chr17 527
39408 chr17 651
39409 chr17 562
39410 chr17 1442
39411 chr17 667
39412 chr17 673
39413 chr17 436
39414 chr17 1001
39415 chr17 1437
39416 chr17 832
39417 chr17 76
39418 chr17 77
39419 chr17 717
39420 chr17 2303
39421 chr17 847
39422 chr17 591
39423 chr17 437
39424 chr17 1375
39425 chr17 2982
39426 chr17 1065
39427 chr17 674
39428 chr17 487
39429 chr17 2844
39430 chr17 766
39431 chr17 264
39432 chr17 581
39433 chr17 614
39434 chr17 45
39435 chr17 722
39436 chr17 872
39437 chr17 2241
39438 chr17 1684
39439 chr17 2128
39440 chr17 413
39441 chr17 1721
39442 chr17 732
39443 chr17 2128
39444 chr17 408
39445 chr17 274
39446 chr17 4234
39447 chr17 752
39448 chr17 325
39449 chr17 4885
39450 chr17 1202
39451 chr17 1957
39452 chr17 2541
39453 chr17 375
39454 chr17 950
39455 chr17 1173
39456 chr17 1247
39457 chr17 129
39458 chr17 2739
39459 chr17 280
39460 chr17 114
39461 chr17 1914
39462 chr17 372
39463 chr17 195
39464 chr17 2418
39465 chr17 605
39466 chr17 626
39467 chr17 672
39468 chr17 474
39469 chr17 203
39470 chr17 29
39471 chr17 528
39472 chr17 825
39473 chr17 983
39474 chr17 451
39475 chr17 611
39476 chr17 482
39477 chr17 60
39478 chr17 81
39479 chr17 149
39480 chr17 271
39481 chr17 601
39482 chr17 232
39483 chr17 1258
39484 chr17 246
39485 chr17 1322
39486 chr17 1150
39487 chr17 558
39488 chr17 715
39489 chr17 214
39490 chr17 1243
39491 chr17 657
39492 chr17 445
39493 chr17 652
39494 chr17 211
39495 chr17 1104
39496 chr17 619
39497 chr17 1359
39498 chr17 96
39499 chr17 612
39500 chr17 1323
39501 chr17 794
39502 chr17 454
39503 chr17 511
39504 chr17 441
39505 chr17 499
39506 chr17 1221
39507 chr17 122
39508 chr17 33
39509 chr17 504
39510 chr17 281
39511 chr17 262
39512 chr17 287
39513 chr17 2725
39514 chr17 615
39515 chr17 212
39516 chr17 393
39517 chr17 1029
39518 chr17 895
39519 chr17 1934
39520 chr17 696
39521 chr17 210
39522 chr17 939
39523 chr17 45
39524 chr17 560
39525 chr17 932
39526 chr17 1058
39527 chr17 699
39528 chr17 786
39529 chr17 753
39530 chr17 470
39531 chr17 1058
39532 chr17 1452
39533 chr17 324
39534 chr17 1754
39535 chr17 546
39536 chr17 303
39537 chr17 233
39538 chr17 614
39539 chr17 353
39540 chr17 662
39541 chr17 233
39542 chr17 90
39543 chr17 173
39544 chr17 245
39545 chr17 460
39546 chr17 2484
39547 chr17 158
39548 chr17 203
39549 chr17 1050
39550 chr17 333
39551 chr17 639
39552 chr17 1435
39553 chr17 37
39554 chr17 373
39555 chr17 431
39556 chr17 184
39557 chr17 141
39558 chr17 1446
39559 chr17 1569
39560 chr17 51
39561 chr17 469
39562 chr17 2361
39563 chr17 401
39564 chr17 169
39565 chr17 716
39566 chr17 24
39567 chr17 1114
39568 chr17 3577
39569 chr17 566
39570 chr17 203
39571 chr17 871
39572 chr17 305
39573 chr17 419
39574 chr17 1073
39575 chr17 1885
39576 chr17 701
39577 chr17 904
39578 chr17 524
39579 chr17 340
39580 chr17 1581
39581 chr17 2964
39582 chr17 2046
39583 chr17 1430
39584 chr17 382
39585 chr17 247
39586 chr17 1217
39587 chr17 137
39588 chr17 155
39589 chr17 273
39590 chr17 36
39591 chr17 60
39592 chr17 494
39593 chr17 713
39594 chr17 936
39595 chr17 376
39596 chr17 985
39597 chr17 853
39598 chr17 1489
39599 chr17 193
39600 chr17 1157
39601 chr17 970
39602 chr17 661
39603 chr17 3448
39604 chr17 25
39605 chr17 860
39606 chr17 516
39607 chr17 5228
39608 chr17 287
39609 chr17 44
39610 chr17 912
39611 chr17 965
39612 chr17 362
39613 chr17 1456
39614 chr17 1552
39615 chr17 555
39616 chr17 721
39617 chr17 710
39618 chr17 1481
39619 chr17 852
39620 chr17 146
39621 chr17 258
39622 chr17 1264
39623 chr17 3759
39624 chr17 367
39625 chr17 38
39626 chr17 2885
39627 chr17 421
39628 chr17 1108
39629 chr17 490
39630 chr17 152
39631 chr17 349
39632 chr17 1500
39633 chr17 154
39634 chr17 1225
39635 chr17 1449
39636 chr17 173
39637 chr17 511
39638 chr17 920
39639 chr17 268
39640 chr17 281
39641 chr17 405
39642 chr17 1038
39643 chr17 427
39644 chr17 733
39645 chr17 4414
39646 chr17 926
39647 chr17 1032
39648 chr17 1536
39649 chr17 167
39650 chr17 483
39651 chr17 1110
39652 chr17 2435
39653 chr17 653
39654 chr17 1410
39655 chr17 739
39656 chr17 451
39657 chr17 1654
39658 chr17 2865
39659 chr17 1874
39660 chr17 1302
39661 chr17 443
39662 chr17 385
39663 chr17 1023
39664 chr17 546
39665 chr17 700
39666 chr17 225
39667 chr17 508
39668 chr17 746
39669 chr17 1650
39670 chr17 175
39671 chr17 608
39672 chr17 305
39673 chr17 328
39674 chr17 1243
39675 chr17 350
39676 chr17 1500
39677 chr17 274
39678 chr17 438
39679 chr17 147
39680 chr17 900
39681 chr17 957
39682 chr17 763
39683 chr17 3682
39684 chr17 1180
39685 chr17 5128
39686 chr17 534
39687 chr17 799
39688 chr17 621
39689 chr17 228
39690 chr17 1172
39691 chr17 1505
39692 chr17 571
39693 chr17 976
39694 chr17 724
39695 chr17 1356
39696 chr17 639
39697 chr17 824
39698 chr17 3314
39699 chr17 434
39700 chr17 531
39701 chr17 480
39702 chr17 720
39703 chr17 575
