# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrY	21920797	21920941	ENSG00000227444_exon_4	exon	unprocessed_pseudogene	chrY	21920797	21920941
chrY	21920941	21921058	ENSG00000227444_intron_4	intron	unprocessed_pseudogene	chrY	21920941	21921058
chrY	21921058	21921106	ENSG00000227444_exon_5	exon	unprocessed_pseudogene	chrY	21921058	21921106
chrY	21928766	21929390	RBMY2AP_intron_3	intron	unprocessed_pseudogene	chrY	21928521	21929390
chrY	21929390	21929492	RBMY2AP_exon_4	exon	unprocessed_pseudogene	chrY	21929390	21929505
chrY	21930528	21931512	RBMY2AP_intron_4	intron	unprocessed_pseudogene	chrY	21929505	21931512
chrY	21931512	21931665	RBMY2AP_exon_5	exon	unprocessed_pseudogene	chrY	21931512	21931665
chrY	21931665	21931895	RBMY2AP_intron_5	intron	unprocessed_pseudogene	chrY	21931665	21933600
chrY	21934514	21934775	RBMY2AP_intron_6	intron	unprocessed_pseudogene	chrY	21933778	21936484
chrY	21935589	21936484	RBMY2AP_intron_6	intron	unprocessed_pseudogene	chrY	21933778	21936484
chrY	21936484	21936588	RBMY2AP_exon_7	exon	unprocessed_pseudogene	chrY	21936484	21936588
chrY	21936588	21937041	RBMY2AP_intron_7	intron	unprocessed_pseudogene	chrY	21936588	21937041
chrY	21937041	21937150	RBMY2AP_exon_8	exon	unprocessed_pseudogene	chrY	21937041	21937150
chrY	21940012	21940343	ENSG00000237968_exon_1	exon	unprocessed_pseudogene	chrY	21940012	21940343
chrY	21940343	21940822	ENSG00000237968_intron_1	intron	unprocessed_pseudogene	chrY	21940343	21940822
chrY	21940822	21940861	ENSG00000237968_exon_2	exon	unprocessed_pseudogene	chrY	21940822	21940861
chrY	21940861	21941059	ENSG00000237968_intron_2	intron	unprocessed_pseudogene	chrY	21940861	21941059
chrY	21941059	21941169	ENSG00000237968_exon_3	exon	unprocessed_pseudogene	chrY	21941059	21941169
chrY	21941169	21941256	ENSG00000237968_intron_3	intron	unprocessed_pseudogene	chrY	21941169	21941256
chrY	21941256	21941400	ENSG00000237968_exon_4	exon	unprocessed_pseudogene	chrY	21941256	21941400
chrY	21941400	21941517	ENSG00000237968_intron_4	intron	unprocessed_pseudogene	chrY	21941400	21941517
chrY	21941517	21941593	ENSG00000237968_exon_5	exon	unprocessed_pseudogene	chrY	21941517	21941593
chrY	21972313	21972419	OFD1P8Y_exon_1	exon	unprocessed_pseudogene	chrY	21972313	21972419
chrY	21973763	21973931	OFD1P8Y_intron_1	intron	unprocessed_pseudogene	chrY	21972419	21973931
chrY	21972419	21973199	OFD1P8Y_intron_1	intron	unprocessed_pseudogene	chrY	21972419	21973931
chrY	21973931	21974059	OFD1P8Y_exon_2	exon	unprocessed_pseudogene	chrY	21973931	21974059
chrY	21974059	21974595	OFD1P8Y_intron_2	intron	unprocessed_pseudogene	chrY	21974059	21974595
chrY	21974595	21974705	OFD1P8Y_exon_3	exon	unprocessed_pseudogene	chrY	21974595	21974705
chrY	21974705	21976422	OFD1P8Y_intron_3	intron	unprocessed_pseudogene	chrY	21974705	21976422
chrY	21976422	21977038	OFD1P8Y_exon_4	exon	unprocessed_pseudogene	chrY	21976422	21977038
chrY	21977038	21977411	OFD1P8Y_intron_4	intron	unprocessed_pseudogene	chrY	21977038	21977411
chrY	21977411	21977522	OFD1P8Y_exon_5	exon	unprocessed_pseudogene	chrY	21977411	21977522
chrY	21977522	21977970	OFD1P8Y_intron_5	intron	unprocessed_pseudogene	chrY	21977522	21996862
chrY	21979639	21980324	OFD1P8Y_intron_5	intron	unprocessed_pseudogene	chrY	21977522	21996862
chrY	21981752	21983713	OFD1P8Y_intron_5	intron	unprocessed_pseudogene	chrY	21977522	21996862
chrY	21988438	21995043	OFD1P8Y_intron_5	intron	unprocessed_pseudogene	chrY	21977522	21996862
chrY	21996516	21996862	OFD1P8Y_intron_5	intron	unprocessed_pseudogene	chrY	21977522	21996862
chrY	21984939	21987573	OFD1P8Y_intron_5	intron	unprocessed_pseudogene	chrY	21977522	21996862
chrY	21996862	21996963	OFD1P8Y_exon_6	exon	unprocessed_pseudogene	chrY	21996862	21996963
chrY	21996963	21997521	OFD1P8Y_intron_6	intron	unprocessed_pseudogene	chrY	21996963	22003595
chrY	21998921	22001518	OFD1P8Y_intron_6	intron	unprocessed_pseudogene	chrY	21996963	22003595
chrY	22003684	22003747	OFD1P8Y_exon_7	exon	unprocessed_pseudogene	chrY	22003595	22003747
chrY	22003747	22004943	OFD1P8Y_intron_7	intron	unprocessed_pseudogene	chrY	22003747	22004943
chrY	22004943	22005009	OFD1P8Y_exon_8	exon	unprocessed_pseudogene	chrY	22004943	22005009
chrY	22005009	22005307	OFD1P8Y_intron_8	intron	unprocessed_pseudogene	chrY	22005009	22005307
chrY	22005307	22005349	OFD1P8Y_exon_9	exon	unprocessed_pseudogene	chrY	22005307	22005349
chrY	22048554	22048703	HSFY5P_exon_1	exon	unprocessed_pseudogene	chrY	22048554	22048703
chrY	22048703	22049188	HSFY5P_intron_1	intron	unprocessed_pseudogene	chrY	22048703	22049188
chrY	22049188	22049347	HSFY5P_exon_2	exon	unprocessed_pseudogene	chrY	22049188	22049347
chrY	22049755	22049793	USP9YP17_exon_1	exon	unprocessed_pseudogene	chrY	22049755	22049793
chrY	22049793	22051509	USP9YP17_intron_1	intron	unprocessed_pseudogene	chrY	22049793	22051509
chrY	22051509	22051638	USP9YP17_exon_2	exon	unprocessed_pseudogene	chrY	22051509	22051638
chrY	22051638	22053996	USP9YP17_intron_2	intron	unprocessed_pseudogene	chrY	22051638	22053996
chrY	22053996	22054185	USP9YP17_exon_3	exon	unprocessed_pseudogene	chrY	22053996	22054185
chrY	22054185	22055971	USP9YP17_intron_3	intron	unprocessed_pseudogene	chrY	22054185	22055971
chrY	22055971	22056089	USP9YP17_exon_4	exon	unprocessed_pseudogene	chrY	22055971	22056089
chrY	22056089	22057892	USP9YP17_intron_4	intron	unprocessed_pseudogene	chrY	22056089	22057892
chrY	22057892	22058113	USP9YP17_exon_5	exon	unprocessed_pseudogene	chrY	22057892	22058113
chrY	22064842	22065712	CDY12P_exon_1	exon	unprocessed_pseudogene	chrY	22064698	22065712
chrY	22068820	22069130	ELOCP15_exon_1	exon	processed_pseudogene	chrY	22068820	22069151
chrY	22072322	22072581	PRY2_exon_1	CDS	protein_coding	chrY	22072322	22072581
chrY	22072581	22072624	PRY2_intron_1	intron	protein_coding	chrY	22072581	22082079
chrY	22073789	22074099	PRY2_intron_1	intron	protein_coding	chrY	22072581	22082079
chrY	22077564	22078848	PRY2_intron_1	intron	protein_coding	chrY	22072581	22082079
chrY	22079632	22082079	PRY2_intron_1	intron	protein_coding	chrY	22072581	22082079
chrY	22082079	22082195	PRY2_exon_2	CDS	protein_coding	chrY	22082079	22082195
chrY	22082195	22084770	PRY2_intron_2	intron	protein_coding	chrY	22082195	22084770
chrY	22084770	22084839	PRY2_exon_3	CDS	protein_coding	chrY	22084770	22084839
chrY	22084839	22084891	PRY2_UTR_2	five_prime_UTR	protein_coding	chrY	22084839	22084891
chrY	22084891	22085573	PRY2_intron_3	intron	protein_coding	chrY	22084891	22095731
chrY	22086051	22089170	PRY2_intron_3	intron	protein_coding	chrY	22084891	22095731
chrY	22089429	22095467	PRY2_intron_3	intron	protein_coding	chrY	22084891	22095731
chrY	22095654	22095731	PRY2_intron_3	intron	protein_coding	chrY	22084891	22095731
chrY	22095731	22095818	PRY2_UTR_3	five_prime_UTR	protein_coding	chrY	22095731	22095818
chrY	22100814	22101055	ENSG00000236951_exon_1	exon	lncRNA	chrY	22100814	22101055
chrY	22101055	22101691	ENSG00000236951_intron_1	intron	lncRNA	chrY	22101055	22101691
chrY	22101691	22102369	ENSG00000236951_exon_2	exon	lncRNA	chrY	22101691	22102369
chrY	22102369	22102884	ENSG00000236951_intron_2	intron	lncRNA	chrY	22102369	22102884
chrY	22102884	22103002	ENSG00000236951_exon_3	exon	lncRNA	chrY	22102884	22103002
chrY	22103002	22103546	ENSG00000236951_intron_3	intron	lncRNA	chrY	22103002	22103546
chrY	22103546	22103743	ENSG00000236951_exon_4	exon	lncRNA	chrY	22103546	22103743
chrY	22103743	22103863	ENSG00000236951_intron_4	intron	lncRNA	chrY	22103743	22103863
chrY	22103863	22103949	ENSG00000236951_exon_5	exon	lncRNA	chrY	22103863	22103949
chrY	22103949	22105749	ENSG00000236951_intron_5	intron	lncRNA	chrY	22103949	22105749
chrY	22105749	22106085	ENSG00000236951_exon_6	exon	lncRNA	chrY	22105749	22106085
chrY	22106085	22106699	ENSG00000236951_intron_6	intron	lncRNA	chrY	22106085	22107551
chrY	22107641	22111791	ENSG00000236951_intron_7	intron	lncRNA	chrY	22107641	22121283
chrY	22112330	22117984	ENSG00000236951_intron_7	intron	lncRNA	chrY	22107641	22121283
chrY	22118660	22121283	ENSG00000236951_intron_7	intron	lncRNA	chrY	22107641	22121283
chrY	22121283	22121637	ENSG00000236951_exon_8	exon	lncRNA	chrY	22121283	22121637
chrY	22121637	22122067	ENSG00000236951_intron_8	intron	lncRNA	chrY	22121637	22122067
chrY	22122067	22122186	ENSG00000236951_exon_9	exon	lncRNA	chrY	22122067	22122186
chrY	22122186	22127506	ENSG00000236951_intron_9	intron	lncRNA	chrY	22122186	22129364
chrY	22128490	22129364	ENSG00000236951_intron_9	intron	lncRNA	chrY	22122186	22129364
chrY	22129364	22129450	ENSG00000236951_exon_10	exon	lncRNA	chrY	22129364	22129450
chrY	22129450	22129758	ENSG00000236951_intron_10	intron	lncRNA	chrY	22129450	22129758
chrY	22129758	22129981	ENSG00000236951_exon_11	exon	lncRNA	chrY	22129758	22129981
chrY	22129981	22131731	ENSG00000236951_intron_11	intron	lncRNA	chrY	22129981	22139949
chrY	22137358	22139949	ENSG00000236951_intron_11	intron	lncRNA	chrY	22129981	22139949
chrY	22132297	22136929	ENSG00000236951_intron_11	intron	lncRNA	chrY	22129981	22139949
chrY	22139949	22140090	ENSG00000236951_exon_12	exon	lncRNA	chrY	22139949	22140090
chrY	22140090	22144375	ENSG00000236951_intron_12	intron	lncRNA	chrY	22140090	22146639
chrY	22144889	22146639	ENSG00000236951_intron_12	intron	lncRNA	chrY	22140090	22146639
chrY	22146639	22146949	ENSG00000236951_exon_13	exon	lncRNA	chrY	22146639	22146949
chrY	22146949	22147283	ENSG00000236951_intron_13	intron	lncRNA	chrY	22146949	22147283
chrY	22147283	22147484	ENSG00000236951_exon_14	exon	lncRNA	chrY	22147283	22147484
chrY	22144966	22145079	TTTY6B_exon_1	exon	lncRNA	chrY	22144966	22145079
chrY	22145079	22145297	TTTY6B_intron_1	intron	lncRNA	chrY	22145079	22145297
chrY	22145297	22145435	TTTY6B_exon_2	exon	lncRNA	chrY	22145297	22145435
chrY	22145435	22146592	TTTY6B_intron_2	intron	lncRNA	chrY	22145435	22146592
chrY	22146592	22146831	TTTY6B_exon_3	exon	lncRNA	chrY	22146592	22146831
chrY	22168542	22168819	RBMY1F_UTR_1	three_prime_UTR	protein_coding	chrY	22168542	22168819
chrY	22168819	22169118	RBMY1F_exon_1	CDS	protein_coding	chrY	22168819	22169118
chrY	22169118	22169255	RBMY1F_intron_1	intron	protein_coding	chrY	22169118	22169529
chrY	22169758	22169815	RBMY1F_exon_3	CDS	protein_coding	chrY	22169704	22169815
chrY	22169815	22170738	RBMY1F_intron_3	intron	protein_coding	chrY	22169815	22170738
chrY	22170738	22170849	RBMY1F_exon_4	CDS	protein_coding	chrY	22170738	22170849
chrY	22170849	22171283	RBMY1F_intron_4	intron	protein_coding	chrY	22170849	22171283
chrY	22171283	22171394	RBMY1F_exon_5	CDS	protein_coding	chrY	22171283	22171394
chrY	22171394	22171834	RBMY1F_intron_5	intron	protein_coding	chrY	22171394	22171834
chrY	22171834	22171945	RBMY1F_exon_6	CDS	protein_coding	chrY	22171834	22171945
chrY	22171945	22172900	RBMY1F_intron_6	intron	protein_coding	chrY	22171945	22172900
chrY	22172900	22173015	RBMY1F_exon_7	CDS	protein_coding	chrY	22172900	22173015
chrY	22173015	22175025	RBMY1F_intron_7	intron	protein_coding	chrY	22173015	22175025
chrY	22175025	22175178	RBMY1F_exon_8	CDS	protein_coding	chrY	22175025	22175178
chrY	22175178	22177093	RBMY1F_intron_8	intron	protein_coding	chrY	22175178	22177093
chrY	22177093	22177271	RBMY1F_exon_9	CDS	protein_coding	chrY	22177093	22177271
chrY	22177271	22178628	RBMY1F_intron_9	intron	protein_coding	chrY	22177271	22180290
chrY	22179014	22180290	RBMY1F_intron_9	intron	protein_coding	chrY	22177271	22180290
chrY	22180290	22180394	RBMY1F_exon_10	CDS	protein_coding	chrY	22180290	22180394
chrY	22180394	22180539	RBMY1F_intron_10	intron	protein_coding	chrY	22180394	22180860
chrY	22181206	22182116	RBMY1F_intron_11	intron	protein_coding	chrY	22180973	22182834
chrY	22183850	22184243	TSPY23P_exon_1	exon	unprocessed_pseudogene	chrY	22183850	22184243
chrY	22184243	22184784	TSPY23P_intron_1	intron	unprocessed_pseudogene	chrY	22184243	22185234
chrY	22185625	22185712	TSPY23P_intron_3	intron	unprocessed_pseudogene	chrY	22185625	22185712
chrY	22185712	22185856	TSPY23P_exon_4	exon	unprocessed_pseudogene	chrY	22185712	22185856
chrY	22185856	22185973	TSPY23P_intron_4	intron	unprocessed_pseudogene	chrY	22185856	22185973
chrY	22185973	22186021	TSPY23P_exon_5	exon	unprocessed_pseudogene	chrY	22185973	22186021
chrY	22198429	22198536	RBMY2UP_exon_1	exon	unprocessed_pseudogene	chrY	22198429	22198536
chrY	22198536	22198939	RBMY2UP_intron_1	intron	unprocessed_pseudogene	chrY	22198536	22198939
chrY	22198939	22199042	RBMY2UP_exon_2	exon	unprocessed_pseudogene	chrY	22198939	22199042
chrY	22199042	22203599	RBMY2UP_intron_2	intron	unprocessed_pseudogene	chrY	22199042	22203599
chrY	22203599	22203712	RBMY2UP_exon_3	exon	unprocessed_pseudogene	chrY	22203599	22203712
chrY	22400403	22400444	TSPY21P_exon_1	exon	unprocessed_pseudogene	chrY	22400403	22400444
chrY	22400444	22400561	TSPY21P_intron_1	intron	unprocessed_pseudogene	chrY	22400444	22400561
chrY	22400561	22400705	TSPY21P_exon_2	exon	unprocessed_pseudogene	chrY	22400561	22400705
chrY	22400705	22400791	TSPY21P_intron_2	intron	unprocessed_pseudogene	chrY	22400705	22400791
chrY	22400791	22400857	TSPY21P_exon_3	exon	unprocessed_pseudogene	chrY	22400791	22400857
chrY	22401630	22402174	TSPY21P_intron_4	intron	unprocessed_pseudogene	chrY	22401186	22402174
chrY	22402174	22402568	TSPY21P_exon_5	exon	unprocessed_pseudogene	chrY	22402174	22402568
chrY	22404388	22405268	RBMY1J_intron_1	intron	protein_coding	chrY	22403582	22405443
chrY	22405801	22406024	RBMY1J_intron_2	intron	protein_coding	chrY	22405556	22406024
chrY	22406024	22406128	RBMY1J_exon_2	CDS	protein_coding	chrY	22406024	22406128
chrY	22406128	22406849	RBMY1J_intron_3	intron	protein_coding	chrY	22406128	22409151
chrY	22407932	22409151	RBMY1J_intron_3	intron	protein_coding	chrY	22406128	22409151
chrY	22409151	22409329	RBMY1J_exon_3	CDS	protein_coding	chrY	22409151	22409329
chrY	22409329	22411244	RBMY1J_intron_4	intron	protein_coding	chrY	22409329	22411244
chrY	22411244	22411397	RBMY1J_exon_4	CDS	protein_coding	chrY	22411244	22411397
chrY	22411397	22413407	RBMY1J_intron_5	intron	protein_coding	chrY	22411397	22413407
chrY	22413407	22413522	RBMY1J_exon_5	CDS	protein_coding	chrY	22413407	22413522
chrY	22413522	22414477	RBMY1J_intron_6	intron	protein_coding	chrY	22413522	22414477
chrY	22414477	22414588	RBMY1J_exon_6	CDS	protein_coding	chrY	22414477	22414588
chrY	22414588	22415028	RBMY1J_intron_7	intron	protein_coding	chrY	22414588	22415028
chrY	22415028	22415139	RBMY1J_exon_7	CDS	protein_coding	chrY	22415028	22415139
chrY	22415139	22415573	RBMY1J_intron_8	intron	protein_coding	chrY	22415139	22415573
chrY	22415573	22415684	RBMY1J_exon_8	CDS	protein_coding	chrY	22415573	22415684
chrY	22415684	22416543	RBMY1J_intron_9	intron	protein_coding	chrY	22415684	22416607
chrY	22417304	22417603	RBMY1J_exon_11	CDS	protein_coding	chrY	22417304	22417603
chrY	22417603	22417881	RBMY1J_UTR_3	three_prime_UTR	protein_coding	chrY	22417603	22417881
chrY	22438940	22439140	ENSG00000235059_exon_1	exon	lncRNA	chrY	22438940	22439140
chrY	22439140	22439474	ENSG00000235059_intron_1	intron	lncRNA	chrY	22439140	22439474
chrY	22439474	22439784	ENSG00000235059_exon_2	exon	lncRNA	chrY	22439474	22439784
chrY	22439784	22441465	ENSG00000235059_intron_2	intron	lncRNA	chrY	22439784	22446331
chrY	22442092	22446331	ENSG00000235059_intron_2	intron	lncRNA	chrY	22439784	22446331
chrY	22446331	22446472	ENSG00000235059_exon_3	exon	lncRNA	chrY	22446331	22446472
chrY	22449326	22453894	ENSG00000235059_intron_3	intron	lncRNA	chrY	22446472	22456434
chrY	22454752	22456434	ENSG00000235059_intron_3	intron	lncRNA	chrY	22446472	22456434
chrY	22446472	22449191	ENSG00000235059_intron_3	intron	lncRNA	chrY	22446472	22456434
chrY	22456434	22456657	ENSG00000235059_exon_4	exon	lncRNA	chrY	22456434	22456657
chrY	22456657	22456965	ENSG00000235059_intron_4	intron	lncRNA	chrY	22456657	22456965
chrY	22456965	22457051	ENSG00000235059_exon_5	exon	lncRNA	chrY	22456965	22457051
chrY	22457051	22458028	ENSG00000235059_intron_5	intron	lncRNA	chrY	22457051	22464229
chrY	22458699	22464229	ENSG00000235059_intron_5	intron	lncRNA	chrY	22457051	22464229
chrY	22464229	22464348	ENSG00000235059_exon_6	exon	lncRNA	chrY	22464229	22464348
chrY	22464348	22464778	ENSG00000235059_intron_6	intron	lncRNA	chrY	22464348	22464778
chrY	22464778	22465132	ENSG00000235059_exon_7	exon	lncRNA	chrY	22464778	22465132
chrY	22468051	22473861	ENSG00000235059_intron_7	intron	lncRNA	chrY	22465132	22478764
chrY	22465132	22467986	ENSG00000235059_intron_7	intron	lncRNA	chrY	22465132	22478764
chrY	22474804	22478764	ENSG00000235059_intron_7	intron	lncRNA	chrY	22465132	22478764
chrY	22478764	22478854	ENSG00000235059_exon_8	exon	lncRNA	chrY	22478764	22478854
chrY	22479314	22480320	ENSG00000235059_intron_8	intron	lncRNA	chrY	22478854	22480320
chrY	22478854	22479110	ENSG00000235059_intron_8	intron	lncRNA	chrY	22478854	22480320
chrY	22480320	22480656	ENSG00000235059_exon_9	exon	lncRNA	chrY	22480320	22480656
chrY	22480656	22482456	ENSG00000235059_intron_9	intron	lncRNA	chrY	22480656	22482456
chrY	22482456	22482542	ENSG00000235059_exon_10	exon	lncRNA	chrY	22482456	22482542
chrY	22482542	22482662	ENSG00000235059_intron_10	intron	lncRNA	chrY	22482542	22482662
chrY	22482662	22482859	ENSG00000235059_exon_11	exon	lncRNA	chrY	22482662	22482859
chrY	22482859	22483403	ENSG00000235059_intron_11	intron	lncRNA	chrY	22482859	22483403
chrY	22483403	22483521	ENSG00000235059_exon_12	exon	lncRNA	chrY	22483403	22483521
chrY	22483521	22484036	ENSG00000235059_intron_12	intron	lncRNA	chrY	22483521	22484036
chrY	22484036	22484714	ENSG00000235059_exon_13	exon	lncRNA	chrY	22484036	22484714
chrY	22484714	22485350	ENSG00000235059_intron_13	intron	lncRNA	chrY	22484714	22485350
chrY	22485350	22485592	ENSG00000235059_exon_14	exon	lncRNA	chrY	22485350	22485592
chrY	22439593	22439831	TTTY6_exon_1	exon	lncRNA	chrY	22439593	22439831
chrY	22439831	22440988	TTTY6_intron_1	intron	lncRNA	chrY	22439831	22440988
chrY	22440988	22441126	TTTY6_exon_2	exon	lncRNA	chrY	22440988	22441126
chrY	22441126	22441344	TTTY6_intron_2	intron	lncRNA	chrY	22441126	22441344
chrY	22441344	22441458	TTTY6_exon_3	exon	lncRNA	chrY	22441344	22441458
chrY	22500813	22501512	PRY_intron_2	intron	protein_coding	chrY	22490672	22501512
chrY	22491287	22500693	PRY_intron_2	intron	protein_coding	chrY	22490672	22501512
chrY	22501512	22501564	PRY_UTR_3	five_prime_UTR	protein_coding	chrY	22501512	22501564
chrY	22501564	22501633	PRY_exon_1	CDS	protein_coding	chrY	22501564	22501633
chrY	22501633	22504208	PRY_intron_3	intron	protein_coding	chrY	22501633	22504208
chrY	22504208	22504324	PRY_exon_2	CDS	protein_coding	chrY	22504208	22504324
chrY	22504324	22504615	PRY_intron_4	intron	protein_coding	chrY	22504324	22513811
chrY	22505993	22506770	PRY_intron_4	intron	protein_coding	chrY	22504324	22513811
chrY	22507194	22511606	PRY_intron_4	intron	protein_coding	chrY	22504324	22513811
chrY	22512278	22512625	PRY_intron_4	intron	protein_coding	chrY	22504324	22513811
chrY	22513756	22513811	PRY_intron_4	intron	protein_coding	chrY	22504324	22513811
chrY	22513811	22514070	PRY_exon_3	CDS	protein_coding	chrY	22513811	22514070
chrY	22514070	22514103	PRY_UTR_4	three_prime_UTR	protein_coding	chrY	22514070	22514637
chrY	22517259	22517573	ELOCP8_exon_1	exon	processed_pseudogene	chrY	22517242	22517573
chrY	22520681	22521566	CDY13P_exon_1	exon	unprocessed_pseudogene	chrY	22520681	22521695
chrY	22528281	22528501	USP9YP24_exon_1	exon	unprocessed_pseudogene	chrY	22528281	22528501
chrY	22528501	22530303	USP9YP24_intron_1	intron	unprocessed_pseudogene	chrY	22528501	22530303
chrY	22530303	22530422	USP9YP24_exon_2	exon	unprocessed_pseudogene	chrY	22530303	22530422
chrY	22530422	22532208	USP9YP24_intron_2	intron	unprocessed_pseudogene	chrY	22530422	22532208
chrY	22532208	22532397	USP9YP24_exon_3	exon	unprocessed_pseudogene	chrY	22532208	22532397
chrY	22532397	22534755	USP9YP24_intron_3	intron	unprocessed_pseudogene	chrY	22532397	22534755
chrY	22534755	22534884	USP9YP24_exon_4	exon	unprocessed_pseudogene	chrY	22534755	22534884
chrY	22534884	22536600	USP9YP24_intron_4	intron	unprocessed_pseudogene	chrY	22534884	22536600
chrY	22536600	22536639	USP9YP24_exon_5	exon	unprocessed_pseudogene	chrY	22536600	22536639
chrY	22537047	22537205	HSFY7P_exon_1	exon	unprocessed_pseudogene	chrY	22537047	22537205
chrY	22537205	22537690	HSFY7P_intron_1	intron	unprocessed_pseudogene	chrY	22537205	22537690
chrY	22537690	22537849	HSFY7P_exon_2	exon	unprocessed_pseudogene	chrY	22537690	22537849
chrY	22580989	22581082	OFD1P9Y_exon_1	exon	unprocessed_pseudogene	chrY	22580989	22581082
chrY	22581082	22581380	OFD1P9Y_intron_1	intron	unprocessed_pseudogene	chrY	22581082	22581380
chrY	22581380	22581447	OFD1P9Y_exon_2	exon	unprocessed_pseudogene	chrY	22581380	22581447
chrY	22581447	22581497	OFD1P9Y_intron_2	intron	unprocessed_pseudogene	chrY	22581447	22582643
chrY	22582312	22582643	OFD1P9Y_intron_2	intron	unprocessed_pseudogene	chrY	22581447	22582643
chrY	22582643	22582798	OFD1P9Y_exon_3	exon	unprocessed_pseudogene	chrY	22582643	22582798
chrY	22582798	22583365	OFD1P9Y_intron_3	intron	unprocessed_pseudogene	chrY	22582798	22589431
chrY	22583799	22589431	OFD1P9Y_intron_3	intron	unprocessed_pseudogene	chrY	22582798	22589431
chrY	22589431	22589532	OFD1P9Y_exon_4	exon	unprocessed_pseudogene	chrY	22589431	22589532
chrY	22599823	22601389	OFD1P9Y_intron_4	intron	unprocessed_pseudogene	chrY	22589532	22608873
chrY	22602188	22604661	OFD1P9Y_intron_4	intron	unprocessed_pseudogene	chrY	22589532	22608873
chrY	22606087	22606998	OFD1P9Y_intron_4	intron	unprocessed_pseudogene	chrY	22589532	22608873
chrY	22589532	22598822	OFD1P9Y_intron_4	intron	unprocessed_pseudogene	chrY	22589532	22608873
chrY	22608409	22608873	OFD1P9Y_intron_4	intron	unprocessed_pseudogene	chrY	22589532	22608873
chrY	22608873	22608984	OFD1P9Y_exon_5	exon	unprocessed_pseudogene	chrY	22608873	22608984
chrY	22608984	22609357	OFD1P9Y_intron_5	intron	unprocessed_pseudogene	chrY	22608984	22609357
chrY	22609357	22609973	OFD1P9Y_exon_6	exon	unprocessed_pseudogene	chrY	22609357	22609973
chrY	22609973	22611690	OFD1P9Y_intron_6	intron	unprocessed_pseudogene	chrY	22609973	22611690
chrY	22611690	22611777	OFD1P9Y_exon_7	exon	unprocessed_pseudogene	chrY	22611690	22611800
chrY	22613409	22613974	OFD1P9Y_intron_8	intron	unprocessed_pseudogene	chrY	22612464	22613974
chrY	22613974	22614081	OFD1P9Y_exon_9	exon	unprocessed_pseudogene	chrY	22613974	22614081
chrY	22646031	22646327	ENSG00000273589_exon_1	exon	unprocessed_pseudogene	chrY	22646031	22646327
chrY	22649245	22649353	RBMY2BP_exon_1	exon	transcribed_unprocessed_pseudogene	chrY	22649245	22649353
chrY	22649353	22649806	RBMY2BP_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	22649353	22649806
chrY	22649806	22649910	RBMY2BP_exon_2	exon	transcribed_unprocessed_pseudogene	chrY	22649806	22649910
chrY	22649910	22652618	RBMY2BP_intron_2	intron	transcribed_unprocessed_pseudogene	chrY	22649910	22652618
chrY	22652618	22652796	RBMY2BP_exon_3	exon	transcribed_unprocessed_pseudogene	chrY	22652618	22652796
chrY	22652796	22654731	RBMY2BP_intron_3	intron	transcribed_unprocessed_pseudogene	chrY	22652796	22654731
chrY	22654731	22654884	RBMY2BP_exon_4	exon	transcribed_unprocessed_pseudogene	chrY	22654731	22654884
chrY	22654884	22656891	RBMY2BP_intron_4	intron	transcribed_unprocessed_pseudogene	chrY	22654884	22656891
chrY	22656891	22657006	RBMY2BP_exon_5	exon	transcribed_unprocessed_pseudogene	chrY	22656891	22657006
chrY	22657006	22657875	RBMY2BP_intron_5	intron	transcribed_unprocessed_pseudogene	chrY	22657006	22657875
chrY	22657875	22657986	RBMY2BP_exon_6	exon	transcribed_unprocessed_pseudogene	chrY	22657875	22657986
chrY	22657986	22658068	RBMY2BP_intron_6	intron	transcribed_unprocessed_pseudogene	chrY	22657986	22658068
chrY	22658068	22658156	RBMY2BP_exon_7	exon	transcribed_unprocessed_pseudogene	chrY	22658068	22658156
chrY	22658156	22658580	RBMY2BP_intron_7	intron	transcribed_unprocessed_pseudogene	chrY	22658156	22658580
chrY	22658580	22658878	RBMY2BP_exon_8	exon	transcribed_unprocessed_pseudogene	chrY	22658580	22658878
chrY	22670616	22670689	ENSG00000224917_exon_1	exon	unprocessed_pseudogene	chrY	22670616	22670689
chrY	22670689	22670810	ENSG00000224917_intron_1	intron	unprocessed_pseudogene	chrY	22670689	22670810
chrY	22670810	22670870	ENSG00000224917_exon_2	exon	unprocessed_pseudogene	chrY	22670810	22670870
chrY	22670870	22671046	ENSG00000224917_intron_2	intron	unprocessed_pseudogene	chrY	22670870	22671046
chrY	22671046	22671155	ENSG00000224917_exon_3	exon	unprocessed_pseudogene	chrY	22671046	22671155
chrY	22671155	22671370	ENSG00000224917_intron_3	intron	unprocessed_pseudogene	chrY	22671155	22671370
