# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr9	39214634	39215300	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39215822	39215997	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39216459	39216686	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39217599	39217700	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39218104	39218929	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39219222	39219386	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39220376	39220555	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39220813	39221030	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39221560	39221758	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39221865	39222088	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39222486	39222604	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39228502	39228635	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39231888	39232068	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39232734	39232952	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39233608	39234512	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39235006	39235140	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39236356	39236629	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39237066	39237094	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39238378	39238532	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39238561	39238982	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39240017	39240213	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39240488	39240670	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39241241	39241926	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39242134	39242348	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39243294	39243410	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39244153	39244200	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39245091	39245236	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39245790	39246691	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39246879	39247079	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39247488	39248022	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39248259	39248493	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39248616	39248952	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39249404	39252053	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39252785	39255216	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39257479	39257650	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39258354	39258513	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39259002	39259287	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39260183	39260728	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39260751	39260809	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39265557	39265638	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39266705	39266895	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39255867	39256921	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39268926	39269343	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39269523	39269592	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39270318	39270804	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39271640	39272383	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39272707	39272859	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39274211	39274405	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39274926	39275040	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39275355	39275458	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39275896	39276094	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39277809	39277969	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39278454	39278773	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39279466	39279596	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39283794	39283904	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39286055	39286241	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39191100	39191159	RN7SL640P_exon_1	exon	misc_RNA	chr9	39191100	39191360
chr9	39363935	39364270	ENSG00000277024_intron_1	intron	transcribed_processed_pseudogene	chr9	39361250	39368376
chr9	39365556	39365609	ENSG00000277024_intron_1	intron	transcribed_processed_pseudogene	chr9	39361250	39368376
chr9	39368519	39368907	ENSG00000277024_exon_2	exon	transcribed_processed_pseudogene	chr9	39368376	39369105
chr9	39374796	39374838	FAM74A1_intron_1	intron	lncRNA	chr9	39371624	39376839
chr9	39389333	39389423	ENSG00000224038_intron_2	intron	lncRNA	chr9	39385518	39405037
chr9	39396463	39396546	ENSG00000224038_intron_2	intron	lncRNA	chr9	39385518	39405037
chr9	39631293	39631587	FKBP4P2_exon_1	exon	processed_pseudogene	chr9	39631046	39632416
chr9	39723425	39723468	GLIDR_intron_1	intron	lncRNA	chr9	39709666	39731338
chr9	40149729	40149773	ENSG00000228136_intron_1	intron	lncRNA	chr9	40131043	40152695
chr9	40167434	40167707	ENSG00000283211_intron_1	intron	unprocessed_pseudogene	chr9	40167434	40168653
chr9	40168016	40168103	ENSG00000283211_intron_1	intron	unprocessed_pseudogene	chr9	40167434	40168653
chr9	40230499	40230581	ENSG00000240240_intron_3	intron	lncRNA	chr9	40227357	40231242
chr9	40235213	40235266	ENSG00000240240_intron_6	intron	lncRNA	chr9	40235188	40241728
chr9	40236359	40236416	ENSG00000240240_intron_6	intron	lncRNA	chr9	40235188	40241728
chr9	40246445	40246505	ENSG00000240240_intron_8	intron	lncRNA	chr9	40244515	40248466
chr9	40250051	40250118	ENSG00000240240_intron_9	intron	lncRNA	chr9	40248548	40251256
chr9	40251580	40251659	ENSG00000240240_intron_11	intron	lncRNA	chr9	40251449	40257419
chr9	40252224	40252313	ENSG00000240240_intron_11	intron	lncRNA	chr9	40251449	40257419
chr9	40252645	40252751	ENSG00000240240_intron_11	intron	lncRNA	chr9	40251449	40257419
chr9	40253604	40253652	ENSG00000240240_intron_11	intron	lncRNA	chr9	40251449	40257419
chr9	40255132	40255287	ENSG00000240240_intron_11	intron	lncRNA	chr9	40251449	40257419
chr9	40256022	40256059	ENSG00000240240_intron_11	intron	lncRNA	chr9	40251449	40257419
chr9	40258228	40258281	ENSG00000240240_intron_12	intron	lncRNA	chr9	40257490	40261548
chr9	40259888	40259996	ENSG00000240240_intron_12	intron	lncRNA	chr9	40257490	40261548
chr9	40262015	40262113	ENSG00000240240_intron_13	intron	lncRNA	chr9	40261712	40263139
chr9	40269356	40269429	ENSG00000240240_intron_16	intron	lncRNA	chr9	40267100	40273998
chr9	40270075	40270174	ENSG00000240240_intron_16	intron	lncRNA	chr9	40267100	40273998
chr9	40271232	40271344	ENSG00000240240_intron_16	intron	lncRNA	chr9	40267100	40273998
chr9	40271742	40271804	ENSG00000240240_intron_16	intron	lncRNA	chr9	40267100	40273998
chr9	40272271	40272510	ENSG00000240240_intron_16	intron	lncRNA	chr9	40267100	40273998
chr9	40272925	40272975	ENSG00000240240_intron_16	intron	lncRNA	chr9	40267100	40273998
chr9	40274264	40274399	ENSG00000240240_intron_17	intron	lncRNA	chr9	40274128	40281393
chr9	40284580	40284613	ENSG00000240240_exon_20	exon	lncRNA	chr9	40284390	40284613
chr9	40296147	40296320	ENSG00000240240_intron_24	intron	lncRNA	chr9	40291919	40328917
chr9	40296550	40296859	ENSG00000240240_intron_24	intron	lncRNA	chr9	40291919	40328917
chr9	40302142	40302181	ENSG00000240240_intron_24	intron	lncRNA	chr9	40291919	40328917
chr9	40316338	40316387	ENSG00000240240_intron_24	intron	lncRNA	chr9	40291919	40328917
chr9	40346237	40346328	CNN2P2_exon_1	exon	processed_pseudogene	chr9	40346144	40347052
chr9	40499640	40499678	ENSG00000184906_intron_3	intron	transcribed_unprocessed_pseudogene	chr9	40499236	40499678
chr9	40499678	40499751	ENSG00000184906_exon_4	exon	transcribed_unprocessed_pseudogene	chr9	40499678	40499781
chr9	40500858	40500981	ENSG00000184906_intron_5	intron	transcribed_unprocessed_pseudogene	chr9	40500758	40503130
chr9	40501912	40503022	ENSG00000184906_intron_5	intron	transcribed_unprocessed_pseudogene	chr9	40500758	40503130
chr9	40505403	40505673	ENSG00000184906_intron_6	intron	transcribed_unprocessed_pseudogene	chr9	40503283	40507903
chr9	40506714	40506821	ENSG00000184906_intron_6	intron	transcribed_unprocessed_pseudogene	chr9	40503283	40507903
chr9	40510044	40510244	ENSG00000184906_intron_7	intron	transcribed_unprocessed_pseudogene	chr9	40508193	40510885
chr9	40510480	40510650	ENSG00000184906_intron_7	intron	transcribed_unprocessed_pseudogene	chr9	40508193	40510885
chr9	40513356	40513579	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40517375	40517579	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40518038	40518214	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40518689	40519137	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40519954	40520258	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40523360	40523601	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40524039	40524304	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40524912	40525095	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40525254	40526390	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40526768	40526864	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40527226	40527451	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40527643	40527922	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40529003	40530118	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40531294	40531439	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40532520	40532570	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40533252	40533705	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40535253	40535641	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40535934	40537052	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40537134	40537310	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40537683	40538414	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40539459	40539674	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40539702	40540010	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40540254	40540432	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40541742	40542087	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40542543	40542626	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40543700	40544639	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40544928	40545582	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40545879	40546057	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40546335	40546583	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40546862	40546965	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40547287	40548091	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40548416	40548515	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40551785	40551927	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40552307	40552620	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40553053	40554634	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40555298	40555322	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40555350	40555556	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40555806	40556148	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40556473	40556579	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40557155	40557400	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40558947	40559191	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40559674	40560089	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40561259	40561938	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40533999	40534617	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40505403	40505673	BMS1P14_exon_1	exon	lncRNA	chr9	40505399	40505820
chr9	40506714	40506821	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40510044	40510244	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40510480	40510650	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40513356	40513579	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40517375	40517579	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40518038	40518214	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40518689	40519137	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40519954	40520258	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40523360	40523601	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40524039	40524304	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40524912	40525095	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40525254	40526390	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40526768	40526864	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40527226	40527451	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40527643	40527922	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40529003	40530118	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40531294	40531439	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40532520	40532570	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40533252	40533705	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40535253	40535641	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40535934	40537052	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40537134	40537310	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40537683	40538414	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40539459	40539674	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40539702	40540010	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40540254	40540432	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40541742	40542087	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40542543	40542626	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40543700	40544639	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40544928	40545582	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40545879	40546057	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40546335	40546583	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40546862	40546965	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40547287	40548091	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40548416	40548515	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40551785	40551927	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40552307	40552620	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40553053	40554634	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40555298	40555322	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40555350	40555556	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40555806	40556148	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40556473	40556579	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40557155	40557400	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40558947	40559191	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40559674	40560089	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40561259	40561938	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40533999	40534617	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40612377	40612423	ENSG00000276266_intron_2	intron	lncRNA	chr9	40612366	40614147
chr9	40769376	40769429	ENSG00000275390_intron_1	intron	lncRNA	chr9	40767949	40776325
chr9	41128383	41128479	FOXD4L6_UTR_2	five_prime_UTR	protein_coding	chr9	41128383	41128681
chr9	41140341	41140380	CBWD6_intron_4	intron	protein_coding	chr9	41133742	41145280
chr9	41143679	41143709	CBWD6_intron_4	intron	protein_coding	chr9	41133742	41145280
chr9	41168288	41168434	CBWD6_intron_9	intron	protein_coding	chr9	41166830	41171919
chr9	41170504	41170908	CBWD6_intron_9	intron	protein_coding	chr9	41166830	41171919
chr9	41681434	41681495	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41682571	41682877	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41684187	41684354	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41685985	41686101	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41686673	41686731	FAM242F_intron_1	intron	lncRNA	chr9	41657984	41687110
chr9	41687161	41687195	FAM242F_exon_2	exon	lncRNA	chr9	41687110	41687245
chr9	41760453	41760518	ENSG00000275297_exon_1	exon	lncRNA	chr9	41760088	41760518
chr9	41760518	41760752	ENSG00000275297_intron_1	intron	lncRNA	chr9	41760518	41763640
chr9	41761138	41761201	ENSG00000275297_intron_1	intron	lncRNA	chr9	41760518	41763640
chr9	41762948	41763079	ENSG00000275297_intron_1	intron	lncRNA	chr9	41760518	41763640
chr9	42047599	42047726	CNTNAP3B_intron_23	intron	protein_coding	chr9	42013525	42076868
chr9	42102507	42102578	CNTNAP3B_intron_24	intron	protein_coding	chr9	42077062	42104628
chr9	42188186	42188241	SPATA31A6_exon_4	CDS	protein_coding	chr9	42186010	42189734
chr9	42567684	42567736	FAM88E_exon_1	exon	lncRNA	chr9	42566679	42568932
chr9	60918328	60918566	SPATA31A5_exon_4	CDS	protein_coding	chr9	60916764	60920500
chr9	60932003	60932106	FAM74A6_intron_1	intron	transcribed_processed_pseudogene	chr9	60930407	60935238
chr9	60952371	60952488	ENSG00000276422_intron_2	intron	lncRNA	chr9	60944323	60954543
chr9	60958355	60958481	ENSG00000276422_intron_4	intron	lncRNA	chr9	60956486	60963841
chr9	60959592	60959654	ENSG00000276422_intron_4	intron	lncRNA	chr9	60956486	60963841
chr9	60960611	60960681	ENSG00000276422_intron_4	intron	lncRNA	chr9	60956486	60963841
chr9	61409346	61409421	CNTNAP3C_intron_3	intron	protein_coding	chr9	61380068	61425701
chr9	61434641	61435074	CNTNAP3C_intron_4	intron	protein_coding	chr9	61425849	61440604
chr9	61438078	61438392	CNTNAP3C_intron_4	intron	protein_coding	chr9	61425849	61440604
chr9	61440300	61440456	CNTNAP3C_intron_4	intron	protein_coding	chr9	61425849	61440604
chr9	61439595	61440146	CNTNAP3C_intron_4	intron	protein_coding	chr9	61425849	61440604
chr9	61443176	61443364	CNTNAP3C_intron_7	intron	protein_coding	chr9	61443016	61447337
chr9	61443800	61443862	CNTNAP3C_intron_7	intron	protein_coding	chr9	61443016	61447337
chr9	61444235	61444465	CNTNAP3C_intron_7	intron	protein_coding	chr9	61443016	61447337
chr9	61448500	61448567	CNTNAP3C_intron_8	intron	protein_coding	chr9	61447599	61452886
chr9	61450601	61450972	CNTNAP3C_intron_8	intron	protein_coding	chr9	61447599	61452886
chr9	61452314	61452442	CNTNAP3C_intron_8	intron	protein_coding	chr9	61447599	61452886
chr9	61662611	61662658	ENSG00000204814_exon_3	exon	lncRNA	chr9	61662084	61662690
chr9	61866462	61866689	ENSG00000235659_intron_1	intron	lncRNA	chr9	61866077	61866849
chr9	61900504	61900630	FAM242E_intron_2	intron	lncRNA	chr9	61899818	61906373
chr9	61901012	61901190	FAM242E_intron_2	intron	lncRNA	chr9	61899818	61906373
chr9	61901342	61901695	FAM242E_intron_2	intron	lncRNA	chr9	61899818	61906373
chr9	61944879	61945009	ENSG00000276845_intron_1	intron	unprocessed_pseudogene	chr9	61944323	61945009
chr9	61945009	61945136	ENSG00000276845_exon_2	exon	unprocessed_pseudogene	chr9	61945009	61945136
chr9	61986477	61986599	ENSG00000284471_exon_1	exon	TEC	chr9	61982796	61986934
chr9	62457317	62457448	LINC01189_intron_2	intron	lncRNA	chr9	62454385	62463826
chr9	62462908	62462943	LINC01189_intron_2	intron	lncRNA	chr9	62454385	62463826
chr9	62687629	62687718	ATP5F1AP7_exon_1	exon	processed_pseudogene	chr9	62686912	62688190
chr9	62710165	62710287	FKBP4P7_exon_1	exon	processed_pseudogene	chr9	62710036	62711398
chr9	62894923	62894956	LERFS_intron_9	intron	lncRNA	chr9	62880641	62897418
chr9	62929970	62930180	CNTNAP3P1_intron_2	intron	unprocessed_pseudogene	chr9	62929128	62931111
chr9	63055641	63055674	BMS1P9_exon_1	exon	unprocessed_pseudogene	chr9	63055641	63055838
chr9	63115413	63115587	ENSG00000182021_intron_1	intron	transcribed_unprocessed_pseudogene	chr9	63114092	63116963
chr9	63120721	63120870	ENSG00000182021_intron_2	intron	transcribed_unprocessed_pseudogene	chr9	63117071	63121690
chr9	63121093	63121217	ENSG00000182021_intron_2	intron	transcribed_unprocessed_pseudogene	chr9	63117071	63121690
chr9	63126431	63126460	ENSG00000182021_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	63126010	63126460
chr9	63126460	63126743	ENSG00000182021_exon_9	exon	transcribed_unprocessed_pseudogene	chr9	63126460	63127100
chr9	63127686	63127860	AQP7P4_intron_1	intron	unprocessed_pseudogene	chr9	63127383	63133595
chr9	63132107	63132730	AQP7P4_intron_1	intron	unprocessed_pseudogene	chr9	63127383	63133595
chr9	63134167	63134381	AQP7P4_intron_2	intron	unprocessed_pseudogene	chr9	63133727	63141313
chr9	63134885	63135120	AQP7P4_intron_2	intron	unprocessed_pseudogene	chr9	63133727	63141313
chr9	63138326	63138536	AQP7P4_intron_2	intron	unprocessed_pseudogene	chr9	63133727	63141313
chr9	63141211	63141313	AQP7P4_intron_2	intron	unprocessed_pseudogene	chr9	63133727	63141313
chr9	63141313	63141437	AQP7P4_exon_3	exon	unprocessed_pseudogene	chr9	63141313	63141437
chr9	63141437	63141786	AQP7P4_intron_3	intron	unprocessed_pseudogene	chr9	63141437	63141864
chr9	63143360	63143401	AQP7P4_exon_7	exon	unprocessed_pseudogene	chr9	63143115	63143401
chr9	63322056	63322080	BMS1P10_intron_2	intron	transcribed_unprocessed_pseudogene	chr9	63309312	63372802
chr9	63322659	63322760	BMS1P10_intron_2	intron	transcribed_unprocessed_pseudogene	chr9	63309312	63372802
chr9	63340447	63340511	BMS1P10_intron_2	intron	transcribed_unprocessed_pseudogene	chr9	63309312	63372802
chr9	63340447	63340511	ENSG00000228522_intron_5	intron	transcribed_unprocessed_pseudogene	chr9	63338755	63343375
chr9	64343814	64344072	ENSG00000285580_intron_1	intron	lncRNA	chr9	64343291	64351118
chr9	64346351	64346617	ENSG00000285580_intron_1	intron	lncRNA	chr9	64343291	64351118
chr9	64350056	64350117	ENSG00000285580_intron_1	intron	lncRNA	chr9	64343291	64351118
chr9	64352398	64352466	ENSG00000285580_intron_2	intron	lncRNA	chr9	64351271	64355225
chr9	64353286	64353538	ENSG00000285580_intron_2	intron	lncRNA	chr9	64351271	64355225
chr9	64359115	64359241	ENSG00000285580_intron_5	intron	lncRNA	chr9	64358257	64359663
chr9	64384648	64384821	ANKRD20A4P_intron_6	intron	transcribed_unprocessed_pseudogene	chr9	64381459	64388003
chr9	64386666	64386723	ANKRD20A4P_intron_6	intron	transcribed_unprocessed_pseudogene	chr9	64381459	64388003
chr9	64621560	64621735	AQP7P2_exon_1	exon	unprocessed_pseudogene	chr9	64621560	64621844
chr9	64622562	64622631	AQP7P2_intron_2	intron	unprocessed_pseudogene	chr9	64622421	64622631
chr9	64622631	64622661	AQP7P2_exon_3	exon	unprocessed_pseudogene	chr9	64622631	64622750
chr9	64623233	64623408	AQP7P2_intron_4	intron	unprocessed_pseudogene	chr9	64623096	64623523
