region_id	chrom	length
89269 chr18 1266
89270 chr18 881
89271 chr18 240
89272 chr18 1108
89273 chr18 156
89274 chr18 1541
89275 chr18 39
89276 chr18 214
89277 chr18 680
89278 chr18 1062
89279 chr18 1165
89280 chr18 997
89281 chr18 4160
89282 chr18 106
89283 chr18 417
89284 chr18 1087
89285 chr18 875
89286 chr18 176
89287 chr18 1711
89288 chr18 131
89289 chr18 94
89290 chr18 64
89291 chr18 231
89292 chr18 119
89293 chr18 132
89294 chr18 191
89295 chr18 2322
89296 chr18 97
89297 chr18 39
89298 chr18 70
89299 chr18 117
89300 chr18 139
89301 chr18 418
89302 chr18 3382
89303 chr18 888
89304 chr18 541
89305 chr18 117
89306 chr18 21
89307 chr18 491
89308 chr18 464
89309 chr18 689
89310 chr18 26
89311 chr18 238
89312 chr18 2030
89313 chr18 2751
89314 chr18 1362
89315 chr18 70
89316 chr18 1163
89317 chr18 125
89318 chr18 1666
89319 chr18 104
89320 chr18 345
89321 chr18 878
89322 chr18 1305
89323 chr18 43
89324 chr18 733
89325 chr18 3013
89326 chr18 132
89327 chr18 772
89328 chr18 53
89329 chr18 1331
89330 chr18 608
89331 chr18 70
89332 chr18 297
89333 chr18 1525
89334 chr18 50
89335 chr18 151
89336 chr18 354
89337 chr18 3246
89338 chr18 436
89339 chr18 141
89340 chr18 161
89341 chr18 38
89342 chr18 66
89343 chr18 80
89344 chr18 39
89345 chr18 700
89346 chr18 237
89347 chr18 101
89348 chr18 53
89349 chr18 86
89350 chr18 297
89351 chr18 178
89352 chr18 688
89353 chr18 26
89354 chr18 25
89355 chr18 23
89356 chr18 104
89357 chr18 330
89358 chr18 834
89359 chr18 107
89360 chr18 123
89361 chr18 196
89362 chr18 495
89363 chr18 136
89364 chr18 138
89365 chr18 73
89366 chr18 469
89367 chr18 650
89368 chr18 38
89369 chr18 32
89370 chr18 1029
89371 chr18 863
89372 chr18 429
89373 chr18 108
89374 chr18 163
89375 chr18 885
89376 chr18 64
89377 chr18 292
89378 chr18 422
89379 chr18 745
89380 chr18 109
89381 chr18 513
89382 chr18 435
89383 chr18 113
89384 chr18 26
89385 chr18 215
89386 chr18 125
89387 chr18 1308
89388 chr18 87
89389 chr18 328
89390 chr18 524
89391 chr18 441
89392 chr18 149
89393 chr18 720
89394 chr18 23
89395 chr18 808
89396 chr18 103
89397 chr18 55
89398 chr18 205
89399 chr18 139
89400 chr18 204
89401 chr18 27
89402 chr18 285
89403 chr18 177
89404 chr18 93
89405 chr18 38
89406 chr18 73
89407 chr18 83
89408 chr18 330
89409 chr18 159
89410 chr18 118
89411 chr18 45
89412 chr18 29
89413 chr18 127
89414 chr18 79
89415 chr18 308
89416 chr18 127
89417 chr18 47
89418 chr18 88
89419 chr18 424
89420 chr18 52
89421 chr18 297
89422 chr18 70
89423 chr18 66
89424 chr18 94
89425 chr18 46
89426 chr18 40
89427 chr18 63
89428 chr18 97
89429 chr18 213
89430 chr18 123
89431 chr18 567
89432 chr18 162
89433 chr18 56
89434 chr18 93
89435 chr18 449
89436 chr18 138
89437 chr18 49
89438 chr18 21
89439 chr18 125
89440 chr18 61
89441 chr18 103
89442 chr18 38
89443 chr18 42
89444 chr18 24
89445 chr18 98
89446 chr18 270
89447 chr18 109
89448 chr18 221
89449 chr18 495
89450 chr18 116
89451 chr18 60
89452 chr18 249
89453 chr18 399
89454 chr18 45
89455 chr18 650
89456 chr18 166
89457 chr18 72
89458 chr18 32
89459 chr18 86
89460 chr18 182
89461 chr18 47
89462 chr18 945
89463 chr18 130
89464 chr18 45
89465 chr18 97
89466 chr18 247
89467 chr18 33
89468 chr18 142
89469 chr18 151
89470 chr18 26
89471 chr18 23
89472 chr18 22
89473 chr18 104
89474 chr18 120
89475 chr18 206
89476 chr18 144
89477 chr18 91
89478 chr18 24
89479 chr18 39
89480 chr18 53
89481 chr18 30
89482 chr18 30
89483 chr18 51
89484 chr18 31
89485 chr18 44
89486 chr18 85
89487 chr18 51
89488 chr18 277
89489 chr18 112
89490 chr18 122
89491 chr18 137
89492 chr18 45
89493 chr18 146
89494 chr18 218
89495 chr18 139
89496 chr18 32
89497 chr18 791
89498 chr18 338
89499 chr18 558
89500 chr18 53
89501 chr18 115
89502 chr18 598
89503 chr18 28
89504 chr18 1153
89505 chr18 134
89506 chr18 40
89507 chr18 86
89508 chr18 192
89509 chr18 95
89510 chr18 80
89511 chr18 232
89512 chr18 1498
89513 chr18 125
89514 chr18 593
89515 chr18 570
89516 chr18 4145
89517 chr18 69
89518 chr18 30
89519 chr18 60
89520 chr18 168
89521 chr18 41
89522 chr18 34
89523 chr18 37
89524 chr18 22
89525 chr18 79
89526 chr18 56
89527 chr18 60
89528 chr18 29
89529 chr18 72
89530 chr18 68
89531 chr18 83
89532 chr18 913
89533 chr18 171
89534 chr18 69
89535 chr18 93
89536 chr18 96
89537 chr18 125
89538 chr18 49
89539 chr18 163
89540 chr18 25
89541 chr18 114
89542 chr18 35
89543 chr18 55
89544 chr18 93
89545 chr18 77
89546 chr18 22
89547 chr18 317
89548 chr18 77
89549 chr18 26
89550 chr18 425
89551 chr18 275
89552 chr18 30
89553 chr18 98
89554 chr18 216
89555 chr18 22
89556 chr18 148
89557 chr18 1268
89558 chr18 126
89559 chr18 139
89560 chr18 229
89561 chr18 378
89562 chr18 51
89563 chr18 179
89564 chr18 680
89565 chr18 166
89566 chr18 383
89567 chr18 81
89568 chr18 27
89569 chr18 108
89570 chr18 56
89571 chr18 90
89572 chr18 275
89573 chr18 160
89574 chr18 368
89575 chr18 311
89576 chr18 97
89577 chr18 884
89578 chr18 63
89579 chr18 72
89580 chr18 113
89581 chr18 88
89582 chr18 29
89583 chr18 894
89584 chr18 50
89585 chr18 23
89586 chr18 78
89587 chr18 72
89588 chr18 119
89589 chr18 104
89590 chr18 95
89591 chr18 76
89592 chr18 44
89593 chr18 46
89594 chr18 36
89595 chr18 220
89596 chr18 603
89597 chr18 33
89598 chr18 954
89599 chr18 149
89600 chr18 308
89601 chr18 48
89602 chr18 615
89603 chr18 96
89604 chr18 32
89605 chr18 246
89606 chr18 2787
89607 chr18 67
89608 chr18 108
89609 chr18 1471
89610 chr18 2489
89611 chr18 56
89612 chr18 86
89613 chr18 1700
89614 chr18 38
89615 chr18 40
89616 chr18 95
89617 chr18 25
89618 chr18 237
89619 chr18 29
89620 chr18 746
89621 chr18 86
89622 chr18 29
89623 chr18 39
89624 chr18 56
89625 chr18 273
89626 chr18 117
89627 chr18 246
89628 chr18 64
89629 chr18 164
89630 chr18 48
89631 chr18 42
89632 chr18 75
89633 chr18 62
89634 chr18 342
89635 chr18 44
89636 chr18 69
89637 chr18 282
89638 chr18 680
89639 chr18 44
89640 chr18 44
89641 chr18 104
89642 chr18 70
89643 chr18 105
89644 chr18 42
89645 chr18 42
89646 chr18 47
89647 chr18 201
89648 chr18 48
89649 chr18 27
89650 chr18 1556
89651 chr18 1046
89652 chr18 626
89653 chr18 97
89654 chr18 139
89655 chr18 136
89656 chr18 665
89657 chr18 306
89658 chr18 479
89659 chr18 142
89660 chr18 185
89661 chr18 63
89662 chr18 970
89663 chr18 369
89664 chr18 49
89665 chr18 822
89666 chr18 30
89667 chr18 32
89668 chr18 28
89669 chr18 238
89670 chr18 199
89671 chr18 79
89672 chr18 76
89673 chr18 169
89674 chr18 189
89675 chr18 175
89676 chr18 366
89677 chr18 182
89678 chr18 172
89679 chr18 80
89680 chr18 135
89681 chr18 753
89682 chr18 41
89683 chr18 215
89684 chr18 180
89685 chr18 194
89686 chr18 105
89687 chr18 523
89688 chr18 59
89689 chr18 114
89690 chr18 145
89691 chr18 259
89692 chr18 78
89693 chr18 168
89694 chr18 126
89695 chr18 67
89696 chr18 271
89697 chr18 268
89698 chr18 82
89699 chr18 153
89700 chr18 296
89701 chr18 26
89702 chr18 81
89703 chr18 41
89704 chr18 64
89705 chr18 51
89706 chr18 66
89707 chr18 107
89708 chr18 75
89709 chr18 86
89710 chr18 31
89711 chr18 225
89712 chr18 99
89713 chr18 89
89714 chr18 1082
89715 chr18 32
89716 chr18 1001
89717 chr18 139
89718 chr18 267
89719 chr18 111
89720 chr18 72
89721 chr18 331
89722 chr18 172
89723 chr18 30
89724 chr18 209
89725 chr18 78
89726 chr18 36
89727 chr18 109
89728 chr18 311
89729 chr18 56
89730 chr18 73
89731 chr18 70
89732 chr18 88
89733 chr18 123
89734 chr18 234
89735 chr18 130
89736 chr18 109
89737 chr18 77
89738 chr18 61
89739 chr18 42
89740 chr18 44
89741 chr18 178
89742 chr18 383
89743 chr18 191
89744 chr18 158
89745 chr18 154
89746 chr18 110
89747 chr18 95
89748 chr18 38
89749 chr18 83
89750 chr18 165
89751 chr18 34
89752 chr18 995
89753 chr18 131
89754 chr18 105
89755 chr18 82
89756 chr18 415
89757 chr18 121
89758 chr18 93
89759 chr18 23
89760 chr18 40
89761 chr18 65
89762 chr18 133
89763 chr18 50
89764 chr18 267
89765 chr18 540
89766 chr18 72
89767 chr18 157
89768 chr18 137
89769 chr18 74
89770 chr18 163
89771 chr18 253
89772 chr18 167
89773 chr18 137
89774 chr18 32
89775 chr18 125
89776 chr18 79
89777 chr18 78
89778 chr18 65
89779 chr18 570
89780 chr18 51
89781 chr18 86
89782 chr18 28
89783 chr18 250
89784 chr18 326
89785 chr18 73
89786 chr18 55
89787 chr18 34
89788 chr18 99
89789 chr18 511
89790 chr18 314
89791 chr18 192
89792 chr18 120
89793 chr18 112
89794 chr18 184
89795 chr18 240
89796 chr18 56
89797 chr18 46
89798 chr18 119
89799 chr19 451
89800 chr19 64
89801 chr19 27
89802 chr19 55
89803 chr19 113
89804 chr19 183
89805 chr19 178
89806 chr19 551
89807 chr19 32
89808 chr19 856
89809 chr19 41
89810 chr19 65
89811 chr19 1026
89812 chr19 2071
89813 chr19 149
89814 chr19 1130
89815 chr19 51
89816 chr19 94
89817 chr19 204
89818 chr19 90
89819 chr19 1069
89820 chr19 48
89821 chr19 74
89822 chr19 1741
89823 chr19 177
89824 chr19 146
89825 chr19 5140
89826 chr19 214
89827 chr19 28
89828 chr19 171
89829 chr19 1030
89830 chr19 50
89831 chr19 4308
89832 chr19 804
89833 chr19 291
89834 chr19 256
89835 chr19 140
89836 chr19 114
89837 chr19 268
89838 chr19 175
89839 chr19 59
89840 chr19 118
89841 chr19 298
89842 chr19 52
89843 chr19 1173
89844 chr19 40
89845 chr19 45
89846 chr19 1332
89847 chr19 36
89848 chr19 138
89849 chr19 2370
89850 chr19 365
89851 chr19 1471
89852 chr19 263
89853 chr19 317
89854 chr19 123
89855 chr19 1244
89856 chr19 21
89857 chr19 24
89858 chr19 45
89859 chr19 1450
89860 chr19 2349
89861 chr19 1912
89862 chr19 43
89863 chr19 2934
89864 chr19 30
89865 chr19 2469
89866 chr19 68
89867 chr19 1446
89868 chr19 36
89869 chr19 34
89870 chr19 3390
89871 chr19 241
89872 chr19 10813
89873 chr19 95
89874 chr19 96
89875 chr19 386
89876 chr19 70
89877 chr19 47
89878 chr19 158
89879 chr19 10042
89880 chr19 145
89881 chr19 1420
89882 chr19 1215
89883 chr19 218
89884 chr19 62
89885 chr19 1248
89886 chr19 1001
89887 chr19 28
89888 chr19 153
89889 chr19 4074
89890 chr19 108
89891 chr19 1378
89892 chr19 128
89893 chr19 2843
89894 chr19 136
89895 chr19 334
89896 chr19 5823
89897 chr19 53
89898 chr19 1830
89899 chr19 72
89900 chr19 777
89901 chr19 29
89902 chr19 2084
89903 chr19 60
89904 chr19 89
89905 chr19 625
89906 chr19 159
89907 chr19 159
89908 chr19 153
89909 chr19 1931
89910 chr19 103
89911 chr19 80
89912 chr19 103
89913 chr19 152
89914 chr19 55
89915 chr19 1791
89916 chr19 187
89917 chr19 641
89918 chr19 362
89919 chr19 24
89920 chr19 1938
89921 chr19 50
89922 chr19 657
89923 chr19 665
89924 chr19 31
89925 chr19 64
89926 chr19 2081
89927 chr19 768
89928 chr19 82
89929 chr19 50
89930 chr19 823
89931 chr19 324
89932 chr19 60
89933 chr19 370
89934 chr19 445
89935 chr19 45
89936 chr19 40
89937 chr19 478
89938 chr19 128
89939 chr19 69
89940 chr19 200
89941 chr19 148
89942 chr19 34
89943 chr19 107
89944 chr19 109
89945 chr19 155
89946 chr19 92
89947 chr19 59
89948 chr19 88
89949 chr19 34
89950 chr19 29
89951 chr19 63
89952 chr19 57
89953 chr19 82
89954 chr19 45
89955 chr19 142
89956 chr19 521
89957 chr19 29
89958 chr19 40
89959 chr19 288
89960 chr19 94
89961 chr19 30
89962 chr19 93
89963 chr19 138
89964 chr19 90
89965 chr19 49
89966 chr19 36
89967 chr19 121
89968 chr19 268
89969 chr19 1344
89970 chr19 1416
89971 chr19 34
89972 chr19 33
89973 chr19 46
89974 chr19 58
89975 chr19 490
89976 chr19 304
89977 chr19 249
89978 chr19 43
89979 chr19 56
89980 chr19 116
89981 chr19 154
89982 chr19 185
89983 chr19 170
89984 chr19 472
89985 chr19 79
89986 chr19 73
89987 chr19 180
89988 chr19 1991
89989 chr19 1202
89990 chr19 115
89991 chr19 111
89992 chr19 165
89993 chr19 2463
89994 chr19 97
89995 chr19 91
89996 chr19 1351
89997 chr19 882
89998 chr19 139
89999 chr19 91
90000 chr19 118
90001 chr19 1480
90002 chr19 58
90003 chr19 1379
90004 chr19 123
90005 chr19 2679
90006 chr19 26
90007 chr19 40
90008 chr19 279
90009 chr19 116
90010 chr19 901
90011 chr19 1343
90012 chr19 585
90013 chr19 38
90014 chr19 1512
90015 chr19 1198
90016 chr19 55
90017 chr19 30
90018 chr19 100
90019 chr19 431
90020 chr19 402
90021 chr19 88
90022 chr19 60
90023 chr19 307
90024 chr19 35
90025 chr19 69
90026 chr19 229
90027 chr19 64
90028 chr19 220
90029 chr19 679
90030 chr19 173
90031 chr19 404
90032 chr19 790
90033 chr19 215
90034 chr19 204
90035 chr19 43
90036 chr19 100
90037 chr19 40
90038 chr19 181
90039 chr19 145
90040 chr19 90
90041 chr19 451
90042 chr19 50
90043 chr19 120
90044 chr19 287
90045 chr19 378
90046 chr19 348
90047 chr19 59
90048 chr19 1440
90049 chr19 118
90050 chr19 98
90051 chr19 1688
90052 chr19 130
90053 chr19 631
90054 chr19 438
90055 chr19 645
90056 chr19 765
90057 chr19 135
90058 chr19 1486
90059 chr19 62
90060 chr19 58
90061 chr19 12633
90062 chr19 2682
90063 chr19 22
90064 chr19 32
90065 chr19 41
90066 chr19 432
90067 chr19 154
90068 chr19 39
90069 chr19 703
90070 chr19 96
90071 chr19 93
90072 chr19 686
90073 chr19 332
90074 chr19 91
90075 chr19 739
90076 chr19 423
90077 chr19 629
90078 chr19 911
90079 chr19 140
90080 chr19 49
90081 chr19 31
90082 chr19 443
90083 chr19 81
90084 chr19 463
90085 chr19 1606
90086 chr19 168
90087 chr19 319
90088 chr19 43
90089 chr19 74
90090 chr19 37
90091 chr19 21
90092 chr19 161
90093 chr19 101
90094 chr19 222
90095 chr19 63
90096 chr19 375
90097 chr19 101
90098 chr19 65
90099 chr19 73
90100 chr19 58
90101 chr19 38
90102 chr19 80
90103 chr19 80
90104 chr19 864
90105 chr19 79
90106 chr19 24
90107 chr19 83
90108 chr19 39
90109 chr19 845
90110 chr19 196
90111 chr19 42
90112 chr19 89
90113 chr19 104
90114 chr19 67
90115 chr19 1834
90116 chr19 2862
90117 chr19 393
90118 chr19 2361
90119 chr19 469
90120 chr19 2130
90121 chr19 91
90122 chr19 53
90123 chr19 80
90124 chr19 79
90125 chr19 55
90126 chr19 27
90127 chr19 52
90128 chr19 117
90129 chr19 193
90130 chr19 25
90131 chr19 47
90132 chr19 33
90133 chr19 128
90134 chr19 33
90135 chr19 1965
90136 chr19 73
90137 chr19 144
90138 chr19 1409
90139 chr19 1140
90140 chr19 71
90141 chr19 653
90142 chr19 122
90143 chr19 190
90144 chr19 56
90145 chr19 98
90146 chr19 1173
90147 chr19 901
90148 chr19 38
90149 chr19 32
90150 chr19 376
90151 chr19 821
90152 chr19 30
90153 chr19 54
90154 chr19 40
90155 chr19 119
90156 chr19 73
90157 chr19 99
90158 chr19 121
90159 chr19 90
90160 chr19 52
90161 chr19 117
90162 chr19 101
90163 chr19 958
90164 chr19 70
90165 chr19 762
90166 chr19 339
90167 chr19 66
90168 chr19 312
90169 chr19 331
90170 chr19 62
90171 chr19 786
90172 chr19 152
90173 chr19 71
90174 chr19 183
90175 chr19 286
90176 chr19 378
90177 chr19 46
90178 chr19 63
90179 chr19 76
90180 chr19 120
90181 chr19 271
90182 chr19 380
90183 chr19 365
90184 chr19 129
90185 chr19 103
90186 chr19 52
90187 chr19 107
90188 chr19 753
90189 chr19 175
90190 chr19 231
90191 chr19 579
90192 chr19 40
90193 chr19 116
90194 chr19 331
90195 chr19 318
90196 chr19 1434
90197 chr19 4726
90198 chr19 76
90199 chr19 60
90200 chr19 4721
90201 chr19 3372
90202 chr19 122
90203 chr19 1172
90204 chr19 96
90205 chr19 2086
90206 chr19 110
90207 chr19 117
90208 chr19 1589
90209 chr19 5538
90210 chr19 1838
90211 chr19 174
90212 chr19 68
90213 chr19 3252
90214 chr19 96
90215 chr19 95
90216 chr19 39
90217 chr19 106
90218 chr19 166
90219 chr19 30
90220 chr19 192
90221 chr19 170
90222 chr19 30
90223 chr19 43
90224 chr19 29
90225 chr19 48
90226 chr19 42
90227 chr19 80
90228 chr19 465
90229 chr19 60
90230 chr19 128
90231 chr19 1239
90232 chr19 134
90233 chr19 3204
90234 chr19 770
90235 chr19 230
90236 chr19 1733
90237 chr19 24
90238 chr19 116
90239 chr19 138
90240 chr19 82
90241 chr19 298
90242 chr19 25
90243 chr19 110
90244 chr19 46
90245 chr19 89
90246 chr19 178
90247 chr19 2168
90248 chr19 134
90249 chr19 27
90250 chr19 77
90251 chr19 997
90252 chr19 33
90253 chr19 36
90254 chr19 739
90255 chr19 2015
90256 chr19 137
90257 chr19 4689
90258 chr19 2790
90259 chr19 139
90260 chr19 230
90261 chr19 67
90262 chr19 441
90263 chr19 89
90264 chr19 76
90265 chr19 55
90266 chr19 91
90267 chr19 128
90268 chr19 1101
90269 chr19 68
90270 chr19 58
90271 chr19 142
90272 chr19 248
90273 chr19 86
90274 chr19 74
90275 chr19 42
90276 chr19 548
90277 chr19 512
90278 chr19 27
90279 chr19 205
90280 chr19 32
90281 chr19 38
90282 chr19 117
90283 chr19 1497
90284 chr19 72
90285 chr19 21
90286 chr19 285
90287 chr19 89
90288 chr19 97
90289 chr19 1667
90290 chr19 96
90291 chr19 185
90292 chr19 96
90293 chr19 120
90294 chr19 52
90295 chr19 73
90296 chr19 164
90297 chr19 24
90298 chr19 68
90299 chr19 32
90300 chr19 57
90301 chr19 537
90302 chr19 66
90303 chr19 50
90304 chr19 30
90305 chr19 77
90306 chr19 32
90307 chr19 44
90308 chr19 3382
90309 chr19 103
90310 chr19 974
90311 chr19 1695
90312 chr19 27
90313 chr19 137
90314 chr19 78
90315 chr19 168
90316 chr19 706
90317 chr19 610
90318 chr19 94
90319 chr19 1058
90320 chr19 931
90321 chr19 81
90322 chr19 26
90323 chr19 1498
90324 chr19 194
90325 chr19 58
90326 chr19 47
90327 chr19 203
90328 chr19 773
90329 chr19 353
90330 chr19 1755
90331 chr19 2068
90332 chr19 2366
90333 chr19 723
90334 chr19 38
90335 chr19 48
90336 chr19 539
90337 chr19 1694
90338 chr19 59
90339 chr19 117
90340 chr19 177
90341 chr19 54
90342 chr19 180
90343 chr19 41
90344 chr19 68
90345 chr19 467
90346 chr19 46
90347 chr19 142
90348 chr19 528
90349 chr19 1022
90350 chr19 111
90351 chr19 1795
90352 chr19 2296
90353 chr19 1107
90354 chr19 349
90355 chr19 231
90356 chr19 181
90357 chr19 1171
90358 chr19 233
90359 chr19 335
90360 chr19 189
90361 chr19 74
90362 chr19 27
90363 chr19 999
90364 chr19 80
90365 chr19 58
90366 chr19 136
90367 chr19 3139
90368 chr19 126
90369 chr19 217
90370 chr19 64
90371 chr19 83
90372 chr19 96
90373 chr19 121
90374 chr19 116
90375 chr19 227
90376 chr19 28
90377 chr19 126
90378 chr19 1158
90379 chr19 88
90380 chr19 357
90381 chr19 157
90382 chr19 528
90383 chr19 114
90384 chr19 845
90385 chr19 124
90386 chr19 42
90387 chr19 80
90388 chr19 60
90389 chr19 121
90390 chr19 147
90391 chr19 232
90392 chr19 109
90393 chr19 34
90394 chr19 315
90395 chr19 119
90396 chr19 22
90397 chr19 46
90398 chr19 77
90399 chr19 33
90400 chr19 40
90401 chr19 1825
90402 chr19 29
90403 chr19 182
90404 chr19 41
90405 chr19 82
90406 chr19 1542
90407 chr19 898
90408 chr19 2887
90409 chr19 199
90410 chr19 130
90411 chr19 837
90412 chr19 1233
90413 chr19 63
90414 chr19 77
90415 chr19 8729
90416 chr19 138
90417 chr19 1802
90418 chr19 3259
90419 chr19 1062
90420 chr19 48
90421 chr19 1190
90422 chr19 3218
90423 chr19 230
90424 chr19 1327
90425 chr19 104
90426 chr19 3322
90427 chr19 466
90428 chr19 552
90429 chr19 391
90430 chr19 118
90431 chr19 46
90432 chr19 112
90433 chr19 51
90434 chr19 61
90435 chr19 36
90436 chr19 73
90437 chr19 128
90438 chr19 602
90439 chr19 41
90440 chr19 151
90441 chr19 489
90442 chr19 785
90443 chr19 156
90444 chr19 103
90445 chr19 58
90446 chr19 703
90447 chr19 132
90448 chr19 60
90449 chr19 78
90450 chr19 175
90451 chr19 123
90452 chr19 577
90453 chr19 31
90454 chr19 223
90455 chr19 93
90456 chr19 78
90457 chr19 71
90458 chr19 74
90459 chr19 323
90460 chr19 88
90461 chr19 76
90462 chr19 36
90463 chr19 122
90464 chr19 64
90465 chr19 44
90466 chr19 253
90467 chr19 67
90468 chr19 60
90469 chr19 218
90470 chr19 385
90471 chr19 111
90472 chr19 55
90473 chr19 28
90474 chr19 40
90475 chr19 95
90476 chr19 58
90477 chr19 89
90478 chr19 23
90479 chr19 560
90480 chr19 308
90481 chr20 43
90482 chr20 182
90483 chr20 178
90484 chr20 39
90485 chr20 64
90486 chr20 101
90487 chr20 32
90488 chr20 49
90489 chr20 176
90490 chr20 111
90491 chr20 146
90492 chr20 861
90493 chr20 21
90494 chr20 24
90495 chr20 106
90496 chr20 92
90497 chr20 137
90498 chr20 105
90499 chr20 300
90500 chr20 66
90501 chr20 167
90502 chr20 116
90503 chr20 77
90504 chr20 81
90505 chr20 61
90506 chr20 108
90507 chr20 42
90508 chr20 187
90509 chr20 70
90510 chr20 55
90511 chr20 304
90512 chr20 101
90513 chr20 131
90514 chr20 294
90515 chr20 26
90516 chr20 344
90517 chr20 145
90518 chr20 83
90519 chr20 185
90520 chr20 103
90521 chr20 148
90522 chr20 550
90523 chr20 98
90524 chr20 79
90525 chr20 160
90526 chr20 83
90527 chr20 1071
90528 chr20 46
90529 chr20 151
90530 chr20 41
90531 chr20 32
90532 chr20 49
90533 chr20 65
90534 chr20 59
90535 chr20 620
90536 chr20 89
90537 chr20 65
90538 chr20 301
90539 chr20 68
90540 chr20 798
90541 chr20 388
90542 chr20 799
90543 chr20 113
90544 chr20 421
90545 chr20 28
90546 chr20 96
90547 chr20 583
90548 chr20 138
90549 chr20 184
90550 chr20 63
90551 chr20 748
90552 chr20 89
90553 chr20 106
90554 chr20 130
90555 chr20 44
90556 chr20 44
90557 chr20 91
90558 chr20 122
90559 chr20 98
90560 chr20 56
90561 chr20 127
90562 chr20 153
90563 chr20 370
90564 chr20 345
90565 chr20 56
90566 chr20 34
90567 chr20 539
90568 chr20 478
90569 chr20 546
90570 chr20 397
90571 chr20 48
90572 chr20 120
90573 chr20 92
90574 chr20 30
90575 chr20 53
90576 chr20 148
90577 chr20 109
90578 chr20 449
90579 chr20 472
90580 chr20 125
90581 chr20 49
90582 chr20 568
90583 chr20 79
90584 chr20 94
90585 chr20 184
90586 chr20 176
90587 chr20 91
90588 chr20 1076
90589 chr20 106
90590 chr20 31
90591 chr20 75
90592 chr20 195
90593 chr20 56
90594 chr20 497
90595 chr20 40
90596 chr20 29
90597 chr20 70
90598 chr20 108
90599 chr20 1123
90600 chr20 1936
90601 chr20 88
90602 chr20 43
90603 chr20 1114
90604 chr20 1635
90605 chr20 1440
90606 chr20 109
90607 chr20 1735
90608 chr20 41
90609 chr20 4489
90610 chr20 1848
90611 chr20 8081
90612 chr20 46
90613 chr20 9770
90614 chr20 5607
90615 chr20 3215
90616 chr20 23
90617 chr20 56
90618 chr20 1223
90619 chr20 6097
90620 chr20 1531
90621 chr20 2206
90622 chr20 48
90623 chr20 3838
90624 chr20 1957
90625 chr20 1128
90626 chr20 632
90627 chr20 36
90628 chr20 826
90629 chr20 32
90630 chr20 49
90631 chr20 249
90632 chr20 2030
90633 chr20 891
90634 chr20 93
90635 chr20 687
90636 chr20 1612
90637 chr20 6455
90638 chr20 89
90639 chr20 101
90640 chr20 1054
90641 chr20 101
90642 chr20 68
90643 chr20 5478
90644 chr20 827
90645 chr20 73
90646 chr20 3223
90647 chr20 5620
90648 chr20 333
90649 chr20 8996
90650 chr20 7590
90651 chr20 1877
90652 chr20 31
90653 chr20 4423
90654 chr20 2267
90655 chr20 1384
90656 chr20 1288
90657 chr20 1316
90658 chr20 60
90659 chr20 99
90660 chr20 1897
90661 chr20 782
90662 chr20 25
90663 chr20 216
90664 chr20 103
90665 chr20 93
90666 chr20 44
90667 chr20 136
90668 chr20 77
90669 chr20 688
90670 chr20 33
90671 chr20 114
90672 chr20 645
90673 chr20 110
90674 chr20 153
90675 chr20 532
90676 chr20 59
90677 chr20 239
90678 chr20 184
90679 chr20 107
90680 chr20 44
90681 chr20 207
90682 chr20 232
90683 chr20 2512
90684 chr20 118
90685 chr20 63
90686 chr20 540
90687 chr20 353
90688 chr20 668
90689 chr20 103
90690 chr20 282
90691 chr20 200
90692 chr20 820
90693 chr20 60
90694 chr20 247
90695 chr20 169
90696 chr20 146
90697 chr20 330
90698 chr20 173
90699 chr20 963
90700 chr20 411
90701 chr20 368
90702 chr20 1506
90703 chr20 102
90704 chr20 639
90705 chr20 35
90706 chr20 502
90707 chr20 584
90708 chr20 91
90709 chr20 126
90710 chr20 63
90711 chr20 526
90712 chr20 140
90713 chr20 862
90714 chr20 396
90715 chr20 66
90716 chr20 237
90717 chr20 129
90718 chr20 39
90719 chr20 33
90720 chr20 1334
90721 chr20 422
90722 chr20 55
90723 chr20 996
90724 chr20 113
90725 chr20 543
90726 chr20 689
90727 chr20 181
90728 chr20 82
90729 chr20 404
90730 chr20 139
90731 chr20 384
90732 chr20 1850
90733 chr20 67
90734 chr20 744
90735 chr20 220
90736 chr20 159
90737 chr20 79
90738 chr20 42
90739 chr20 1375
90740 chr20 115
90741 chr20 96
90742 chr20 96
90743 chr20 449
90744 chr20 294
90745 chr20 71
90746 chr20 26
90747 chr20 51
90748 chr20 73
90749 chr20 97
90750 chr20 517
90751 chr20 137
90752 chr20 70
90753 chr20 2537
90754 chr20 331
90755 chr20 1313
90756 chr20 357
90757 chr20 101
90758 chr20 131
90759 chr20 35
90760 chr20 729
90761 chr20 957
90762 chr20 571
90763 chr20 52
90764 chr20 719
90765 chr20 903
90766 chr20 1716
90767 chr20 692
90768 chr20 133
90769 chr20 616
90770 chr20 1043
90771 chr20 95
90772 chr20 176
90773 chr20 128
90774 chr20 22
90775 chr20 125
90776 chr20 63
90777 chr20 62
90778 chr20 21
90779 chr20 42
90780 chr20 758
90781 chr20 113
90782 chr20 114
90783 chr20 1326
90784 chr20 123
90785 chr20 550
90786 chr20 302
90787 chr20 23
90788 chr20 107
90789 chr20 655
90790 chr20 183
90791 chr20 213
90792 chr20 61
90793 chr20 106
90794 chr20 344
90795 chr20 157
90796 chr20 1160
90797 chr20 213
90798 chr20 171
90799 chr20 236
90800 chr20 107
90801 chr20 337
