region_id	chrom	length
42045 chr18 1541
42046 chr18 54
42047 chr18 60
42048 chr18 245
42049 chr18 242
42050 chr18 84
42051 chr18 312
42052 chr18 518
42053 chr18 368
42054 chr18 628
42055 chr18 254
42056 chr18 253
42057 chr18 29
42058 chr18 117
42059 chr18 879
42060 chr18 687
42061 chr18 21
42062 chr18 205
42063 chr18 646
42064 chr18 24
42065 chr18 437
42066 chr18 596
42067 chr18 23
42068 chr18 157
42069 chr18 1056
42070 chr18 157
42071 chr18 580
42072 chr18 1127
42073 chr18 730
42074 chr18 1113
42075 chr18 61
42076 chr18 55
42077 chr18 364
42078 chr18 1182
42079 chr18 597
42080 chr18 122
42081 chr18 31
42082 chr18 103
42083 chr18 96
42084 chr18 1122
42085 chr18 97
42086 chr18 55
42087 chr18 125
42088 chr18 226
42089 chr18 610
42090 chr18 198
42091 chr18 748
42092 chr18 1194
42093 chr18 466
42094 chr18 779
42095 chr18 372
42096 chr18 119
42097 chr18 1427
42098 chr18 464
42099 chr18 257
42100 chr18 349
42101 chr18 572
42102 chr18 47
42103 chr18 1233
42104 chr18 236
42105 chr18 53
42106 chr18 972
42107 chr18 947
42108 chr18 144
42109 chr18 536
42110 chr18 422
42111 chr18 615
42112 chr18 771
42113 chr18 98
42114 chr18 127
42115 chr18 352
42116 chr18 169
42117 chr18 465
42118 chr18 76
42119 chr18 1103
42120 chr18 45
42121 chr18 143
42122 chr18 1266
42123 chr18 79
42124 chr18 322
42125 chr18 594
42126 chr18 159
42127 chr18 306
42128 chr18 84
42129 chr18 27
42130 chr18 126
42131 chr18 562
42132 chr18 285
42133 chr18 363
42134 chr18 529
42135 chr18 1346
42136 chr18 59
42137 chr18 542
42138 chr18 706
42139 chr18 1063
42140 chr18 255
42141 chr18 394
42142 chr18 145
42143 chr18 399
42144 chr18 171
42145 chr18 192
42146 chr18 709
42147 chr18 140
42148 chr18 447
42149 chr18 398
42150 chr18 516
42151 chr18 438
42152 chr18 29
42153 chr18 1750
42154 chr18 294
42155 chr18 529
42156 chr18 1184
42157 chr18 210
42158 chr18 860
42159 chr18 736
42160 chr18 727
42161 chr18 341
42162 chr18 2322
42163 chr18 515
42164 chr18 413
42165 chr18 956
42166 chr18 516
42167 chr18 770
42168 chr18 466
42169 chr18 87
42170 chr18 343
42171 chr18 237
42172 chr18 158
42173 chr18 362
42174 chr18 330
42175 chr18 321
42176 chr18 114
42177 chr18 722
42178 chr18 252
42179 chr18 251
42180 chr18 190
42181 chr18 91
42182 chr18 95
42183 chr18 1393
42184 chr18 891
42185 chr18 57
42186 chr18 35
42187 chr18 30
42188 chr18 853
42189 chr18 850
42190 chr18 159
42191 chr18 381
42192 chr18 367
42193 chr18 593
42194 chr18 30
42195 chr18 492
42196 chr18 691
42197 chr18 697
42198 chr18 246
42199 chr18 372
42200 chr18 133
42201 chr18 51
42202 chr18 961
42203 chr18 50
42204 chr18 258
42205 chr18 101
42206 chr18 699
42207 chr18 51
42208 chr18 703
42209 chr18 371
42210 chr18 227
42211 chr18 629
42212 chr18 214
42213 chr18 38
42214 chr18 617
42215 chr18 295
42216 chr18 431
42217 chr18 621
42218 chr18 238
42219 chr18 37
42220 chr18 440
42221 chr18 599
42222 chr18 324
42223 chr18 702
42224 chr18 643
42225 chr18 553
42226 chr18 148
42227 chr18 565
42228 chr18 166
42229 chr18 917
42230 chr18 391
42231 chr18 146
42232 chr18 146
42233 chr18 685
42234 chr18 956
42235 chr18 49
42236 chr18 587
42237 chr18 108
42238 chr18 539
42239 chr18 1497
42240 chr18 33
42241 chr18 725
42242 chr18 34
42243 chr18 524
42244 chr18 301
42245 chr18 406
42246 chr18 106
42247 chr18 42
42248 chr18 71
42249 chr18 443
42250 chr18 903
42251 chr18 511
42252 chr18 83
42253 chr18 962
42254 chr18 47
42255 chr18 200
42256 chr18 633
42257 chr18 49
42258 chr18 202
42259 chr18 714
42260 chr18 728
42261 chr18 574
42262 chr18 117
42263 chr18 187
42264 chr18 541
42265 chr18 680
42266 chr18 729
42267 chr18 411
42268 chr18 446
42269 chr18 1123
42270 chr18 1023
42271 chr18 395
42272 chr18 1083
42273 chr18 432
42274 chr18 1588
42275 chr18 487
42276 chr18 53
42277 chr18 352
42278 chr18 691
42279 chr18 884
42280 chr18 210
42281 chr18 632
42282 chr18 614
42283 chr18 846
42284 chr18 43
42285 chr18 518
42286 chr18 46
42287 chr18 791
42288 chr18 617
42289 chr18 769
42290 chr18 701
42291 chr18 107
42292 chr18 749
42293 chr18 1433
42294 chr18 428
42295 chr18 1440
42296 chr18 93
42297 chr18 915
42298 chr18 271
42299 chr18 435
42300 chr18 868
42301 chr18 1056
42302 chr18 956
42303 chr18 521
42304 chr18 224
42305 chr18 343
42306 chr18 274
42307 chr18 31
42308 chr18 316
42309 chr18 362
42310 chr18 56
42311 chr18 26
42312 chr18 657
42313 chr18 59
42314 chr18 184
42315 chr18 63
42316 chr18 243
42317 chr18 140
42318 chr18 1489
42319 chr18 646
42320 chr18 721
42321 chr18 199
42322 chr18 1762
42323 chr18 331
42324 chr18 1361
42325 chr18 894
42326 chr18 433
42327 chr18 1301
42328 chr18 341
42329 chr18 1042
42330 chr18 266
42331 chr18 284
42332 chr18 281
42333 chr18 63
42334 chr18 43
42335 chr18 2566
42336 chr18 851
42337 chr18 65
42338 chr18 999
42339 chr18 38
42340 chr18 817
42341 chr18 856
42342 chr18 32
42343 chr18 496
42344 chr18 580
42345 chr18 254
42346 chr18 882
42347 chr18 381
42348 chr18 211
42349 chr18 1970
42350 chr18 884
42351 chr18 381
42352 chr18 23
42353 chr18 1884
42354 chr18 301
42355 chr18 880
42356 chr18 487
42357 chr18 1016
42358 chr18 1355
42359 chr18 638
42360 chr18 370
42361 chr18 210
42362 chr18 255
42363 chr18 671
42364 chr18 564
42365 chr18 500
42366 chr18 556
42367 chr18 1084
42368 chr18 864
42369 chr18 142
42370 chr18 274
42371 chr18 242
42372 chr18 700
42373 chr18 282
42374 chr18 597
42375 chr18 406
42376 chr18 481
42377 chr18 487
42378 chr18 63
42379 chr18 177
42380 chr18 113
42381 chr18 449
42382 chr18 440
42383 chr18 772
42384 chr18 32
42385 chr18 583
42386 chr18 39
42387 chr18 76
42388 chr18 911
42389 chr18 196
42390 chr18 291
42391 chr18 435
42392 chr18 50
42393 chr18 596
42394 chr18 254
42395 chr18 577
42396 chr18 274
42397 chr18 45
42398 chr18 611
42399 chr18 398
42400 chr18 936
42401 chr18 327
42402 chr18 1281
42403 chr18 23
42404 chr18 268
42405 chr18 222
42406 chr18 203
42407 chr18 251
42408 chr18 372
42409 chr18 2010
42410 chr18 378
42411 chr18 402
42412 chr18 377
42413 chr18 79
42414 chr18 417
42415 chr18 1262
42416 chr18 623
42417 chr18 367
42418 chr18 128
42419 chr18 29
42420 chr18 997
42421 chr18 104
42422 chr18 1002
42423 chr18 846
42424 chr18 662
42425 chr18 89
42426 chr18 104
42427 chr18 22
42428 chr18 759
42429 chr18 546
42430 chr18 701
42431 chr18 635
42432 chr18 592
42433 chr18 430
42434 chr18 215
42435 chr18 342
42436 chr18 118
42437 chr18 418
42438 chr18 323
42439 chr18 85
42440 chr18 194
42441 chr18 646
42442 chr18 586
42443 chr18 1133
42444 chr18 61
42445 chr18 735
42446 chr18 30
42447 chr18 728
42448 chr18 846
42449 chr18 509
42450 chr18 92
42451 chr18 784
42452 chr18 269
42453 chr18 1042
42454 chr18 204
42455 chr18 1087
42456 chr18 100
42457 chr18 331
42458 chr18 1247
42459 chr18 293
42460 chr18 862
42461 chr18 95
42462 chr18 238
42463 chr18 2095
42464 chr18 38
42465 chr18 213
42466 chr18 83
42467 chr18 141
42468 chr18 474
42469 chr18 604
42470 chr18 538
42471 chr18 928
42472 chr18 763
42473 chr18 57
42474 chr18 570
42475 chr18 1338
42476 chr18 184
42477 chr18 293
42478 chr18 672
42479 chr18 1463
42480 chr18 602
42481 chr18 776
42482 chr18 98
42483 chr18 1873
42484 chr18 284
42485 chr18 177
42486 chr18 656
42487 chr18 319
42488 chr18 291
42489 chr18 177
42490 chr18 1061
42491 chr18 442
42492 chr18 1154
42493 chr18 614
42494 chr18 106
42495 chr18 358
42496 chr18 796
42497 chr18 224
42498 chr18 261
42499 chr18 814
42500 chr18 257
42501 chr18 26
42502 chr18 49
42503 chr18 1001
42504 chr18 468
42505 chr18 1811
42506 chr18 786
42507 chr18 32
42508 chr18 1445
42509 chr18 432
42510 chr18 230
42511 chr18 962
42512 chr18 119
42513 chr18 1273
42514 chr18 281
42515 chr18 1346
42516 chr18 212
42517 chr18 1283
42518 chr18 1204
42519 chr18 648
42520 chr18 56
42521 chr18 249
42522 chr18 958
42523 chr18 495
42524 chr18 237
42525 chr18 492
42526 chr18 275
42527 chr18 1053
42528 chr18 32
42529 chr18 416
42530 chr18 515
42531 chr18 211
42532 chr18 436
42533 chr18 490
42534 chr18 123
42535 chr18 452
42536 chr18 1333
42537 chr18 574
42538 chr18 821
42539 chr18 32
42540 chr18 49
42541 chr18 636
42542 chr18 72
42543 chr18 737
42544 chr18 169
42545 chr18 506
42546 chr18 35
42547 chr18 70
42548 chr18 1064
42549 chr18 872
42550 chr18 971
42551 chr18 518
42552 chr18 156
42553 chr18 421
42554 chr18 1559
42555 chr18 1116
42556 chr18 537
42557 chr18 392
42558 chr18 1330
42559 chr18 217
42560 chr18 174
42561 chr18 392
42562 chr18 141
42563 chr18 1406
42564 chr18 1358
42565 chr18 406
42566 chr18 854
42567 chr18 511
42568 chr18 65
42569 chr18 112
42570 chr18 583
42571 chr18 995
42572 chr18 383
42573 chr18 129
42574 chr18 440
42575 chr18 143
42576 chr18 244
42577 chr18 216
42578 chr18 234
42579 chr18 1204
42580 chr18 859
42581 chr18 148
42582 chr18 66
42583 chr18 224
42584 chr18 746
42585 chr18 2107
42586 chr18 631
42587 chr18 30
42588 chr18 35
42589 chr18 633
42590 chr18 41
42591 chr18 262
42592 chr18 224
42593 chr18 90
42594 chr18 326
42595 chr18 1058
42596 chr18 261
42597 chr18 546
42598 chr18 597
42599 chr18 25
42600 chr18 122
42601 chr18 450
42602 chr18 526
42603 chr18 404
42604 chr18 215
42605 chr18 267
42606 chr18 250
42607 chr18 21
42608 chr18 67
42609 chr18 409
42610 chr18 906
42611 chr18 404
42612 chr18 741
42613 chr18 95
42614 chr18 1253
42615 chr18 95
42616 chr18 500
42617 chr18 124
42618 chr18 396
42619 chr18 101
42620 chr18 502
42621 chr18 306
42622 chr18 919
42623 chr18 59
42624 chr18 192
42625 chr18 338
42626 chr18 289
42627 chr18 435
42628 chr18 194
42629 chr18 762
42630 chr18 591
42631 chr18 25
42632 chr18 211
42633 chr18 564
42634 chr18 596
42635 chr18 67
42636 chr18 411
42637 chr18 454
42638 chr18 184
42639 chr18 125
42640 chr18 377
42641 chr18 444
42642 chr18 310
42643 chr18 1266
42644 chr18 498
42645 chr18 178
42646 chr18 1319
42647 chr18 484
42648 chr18 40
42649 chr18 347
42650 chr18 123
42651 chr18 518
42652 chr18 787
42653 chr18 713
42654 chr18 43
42655 chr18 210
42656 chr18 1978
42657 chr18 729
42658 chr18 109
42659 chr18 51
42660 chr18 233
42661 chr18 250
42662 chr18 100
42663 chr18 395
42664 chr18 294
42665 chr18 365
42666 chr18 1237
42667 chr18 998
42668 chr18 551
42669 chr18 163
42670 chr18 1065
42671 chr18 97
42672 chr18 1628
42673 chr18 2346
42674 chr18 1100
42675 chr18 451
42676 chr18 1776
42677 chr18 745
42678 chr18 137
42679 chr18 298
42680 chr18 261
42681 chr18 467
42682 chr18 131
42683 chr18 465
42684 chr18 339
42685 chr18 604
42686 chr18 544
42687 chr18 567
42688 chr18 781
42689 chr18 85
42690 chr18 105
42691 chr18 652
42692 chr18 449
42693 chr18 1152
42694 chr18 726
42695 chr18 249
42696 chr18 208
42697 chr18 37
42698 chr18 2166
42699 chr18 770
42700 chr18 394
42701 chr18 54
42702 chr18 572
42703 chr18 172
42704 chr18 937
42705 chr18 572
42706 chr18 67
42707 chr18 616
42708 chr18 580
42709 chr18 56
42710 chr18 58
42711 chr18 1075
42712 chr18 25
42713 chr18 221
42714 chr18 721
42715 chr18 1052
42716 chr18 835
42717 chr18 158
42718 chr18 266
42719 chr18 750
42720 chr18 345
42721 chr18 244
42722 chr18 777
42723 chr18 221
42724 chr18 770
42725 chr18 488
42726 chr18 60
42727 chr18 1208
42728 chr18 119
42729 chr18 772
42730 chr18 64
42731 chr18 27
42732 chr18 86
42733 chr18 39
42734 chr18 612
42735 chr18 664
42736 chr18 129
42737 chr18 46
42738 chr18 143
42739 chr18 950
42740 chr18 338
42741 chr18 333
42742 chr18 960
42743 chr18 137
42744 chr18 300
42745 chr18 247
42746 chr18 875
42747 chr18 50
42748 chr18 408
42749 chr18 1209
42750 chr18 242
42751 chr18 1343
42752 chr18 778
42753 chr18 73
42754 chr18 216
42755 chr18 941
42756 chr18 149
42757 chr18 184
42758 chr18 946
42759 chr18 459
42760 chr18 282
42761 chr18 77
42762 chr18 105
42763 chr18 997
42764 chr18 579
42765 chr18 95
42766 chr18 35
42767 chr18 350
42768 chr18 492
42769 chr18 246
42770 chr18 313
42771 chr18 423
42772 chr18 1091
42773 chr18 490
42774 chr18 764
42775 chr18 58
42776 chr18 443
42777 chr18 57
42778 chr18 28
42779 chr18 2697
42780 chr18 477
42781 chr18 636
42782 chr18 499
42783 chr18 1352
42784 chr18 1279
42785 chr18 22
42786 chr18 372
42787 chr18 139
42788 chr18 1089
42789 chr18 414
42790 chr18 332
42791 chr18 361
42792 chr18 1038
42793 chr18 161
42794 chr18 721
42795 chr18 107
42796 chr18 655
42797 chr18 54
42798 chr18 1029
42799 chr18 293
42800 chr18 312
42801 chr18 682
42802 chr18 578
42803 chr18 216
42804 chr18 40
42805 chr18 258
42806 chr18 623
42807 chr18 262
42808 chr18 35
42809 chr18 107
42810 chr18 475
42811 chr18 31
42812 chr18 423
42813 chr18 304
42814 chr18 193
42815 chr18 247
42816 chr18 30
42817 chr18 93
42818 chr18 432
42819 chr18 124
42820 chr18 131
42821 chr18 512
42822 chr18 411
42823 chr18 691
42824 chr18 339
42825 chr18 1907
42826 chr18 734
42827 chr18 525
42828 chr18 69
42829 chr18 428
42830 chr18 144
42831 chr18 380
42832 chr18 708
42833 chr18 59
42834 chr18 768
42835 chr18 502
42836 chr18 243
42837 chr18 114
42838 chr18 254
42839 chr18 1099
42840 chr18 1955
42841 chr18 77
42842 chr18 656
42843 chr18 975
42844 chr18 63
42845 chr18 568
42846 chr18 417
42847 chr18 517
42848 chr18 572
42849 chr18 239
42850 chr18 31
42851 chr18 197
42852 chr18 95
42853 chr18 656
42854 chr18 476
42855 chr18 1352
42856 chr18 568
42857 chr18 263
42858 chr18 123
42859 chr18 346
42860 chr18 1152
42861 chr18 369
42862 chr18 448
42863 chr18 644
42864 chr18 501
42865 chr18 413
42866 chr18 735
42867 chr18 480
42868 chr18 1329
42869 chr18 253
42870 chr18 621
42871 chr18 216
42872 chr18 1212
42873 chr18 288
42874 chr18 498
42875 chr18 333
42876 chr18 1411
42877 chr18 253
42878 chr18 280
42879 chr18 263
42880 chr18 654
42881 chr18 77
42882 chr18 488
42883 chr18 531
42884 chr18 341
42885 chr18 636
42886 chr18 633
42887 chr18 244
42888 chr18 361
42889 chr18 516
42890 chr18 704
42891 chr18 581
42892 chr18 339
42893 chr18 427
42894 chr18 747
42895 chr18 520
42896 chr18 811
42897 chr18 73
42898 chr18 291
42899 chr18 109
42900 chr18 640
42901 chr18 651
42902 chr18 274
42903 chr18 39
42904 chr18 3088
42905 chr18 76
42906 chr18 303
42907 chr18 734
42908 chr18 413
42909 chr18 546
42910 chr18 431
42911 chr18 2986
42912 chr18 552
42913 chr18 394
42914 chr18 123
42915 chr18 477
42916 chr18 49
42917 chr18 102
42918 chr18 1093
42919 chr18 921
42920 chr18 36
42921 chr18 117
42922 chr18 481
42923 chr18 1603
42924 chr18 601
42925 chr18 415
42926 chr18 32
42927 chr18 451
42928 chr18 716
42929 chr18 421
42930 chr18 207
42931 chr18 542
42932 chr18 260
42933 chr18 600
42934 chr18 460
42935 chr18 574
42936 chr18 806
42937 chr18 546
42938 chr18 457
42939 chr18 911
42940 chr18 269
42941 chr18 295
42942 chr18 30
42943 chr18 302
42944 chr18 1061
42945 chr18 303
42946 chr18 331
42947 chr18 359
42948 chr18 295
42949 chr18 256
42950 chr18 310
42951 chr18 59
42952 chr18 811
42953 chr18 496
42954 chr18 493
42955 chr18 333
42956 chr18 309
42957 chr18 1485
42958 chr18 393
42959 chr18 101
42960 chr18 444
42961 chr18 1023
42962 chr18 207
42963 chr18 857
42964 chr18 396
42965 chr18 884
42966 chr18 138
42967 chr18 604
42968 chr18 542
42969 chr18 165
42970 chr18 117
42971 chr18 1223
42972 chr18 219
42973 chr18 1010
42974 chr18 204
42975 chr18 491
42976 chr18 233
42977 chr18 98
42978 chr18 81
42979 chr18 606
42980 chr18 622
42981 chr18 400
42982 chr18 520
42983 chr18 497
42984 chr18 313
42985 chr18 492
42986 chr18 90
42987 chr18 141
42988 chr18 867
42989 chr18 799
42990 chr18 378
42991 chr18 516
42992 chr18 145
42993 chr18 438
42994 chr18 419
42995 chr18 634
42996 chr18 255
42997 chr18 350
42998 chr18 531
42999 chr18 1323
43000 chr18 1084
43001 chr18 92
43002 chr18 447
43003 chr18 1450
43004 chr18 1002
43005 chr18 399
43006 chr18 367
43007 chr18 426
43008 chr18 825
43009 chr18 907
43010 chr18 454
43011 chr18 719
43012 chr18 297
43013 chr18 628
43014 chr18 91
43015 chr18 97
43016 chr18 37
43017 chr18 550
43018 chr18 306
43019 chr18 38
43020 chr18 1506
43021 chr18 77
43022 chr18 332
43023 chr18 419
43024 chr18 262
43025 chr18 668
43026 chr18 215
43027 chr18 29
43028 chr18 546
43029 chr18 97
43030 chr18 189
43031 chr18 454
43032 chr18 233
43033 chr18 1193
43034 chr18 472
43035 chr18 284
43036 chr18 665
43037 chr18 598
43038 chr18 75
43039 chr18 58
43040 chr18 535
43041 chr18 952
43042 chr18 534
43043 chr18 304
43044 chr18 2027
43045 chr18 752
43046 chr18 179
43047 chr18 385
43048 chr18 29
43049 chr18 398
43050 chr18 537
43051 chr18 135
43052 chr18 151
43053 chr18 31
43054 chr18 562
43055 chr18 571
43056 chr18 81
43057 chr18 424
43058 chr18 264
43059 chr18 435
43060 chr18 391
43061 chr18 62
43062 chr18 525
43063 chr18 326
43064 chr18 639
43065 chr18 1429
43066 chr18 1228
43067 chr18 295
43068 chr18 162
43069 chr18 1354
43070 chr18 192
43071 chr18 84
43072 chr18 560
43073 chr18 339
43074 chr18 733
43075 chr18 605
43076 chr18 207
43077 chr18 783
43078 chr18 244
43079 chr18 106
43080 chr18 45
43081 chr18 223
43082 chr18 43
43083 chr18 298
43084 chr18 461
43085 chr18 184
43086 chr18 311
43087 chr18 104
43088 chr18 1388
43089 chr18 212
43090 chr18 253
43091 chr18 1240
43092 chr18 245
43093 chr18 224
43094 chr18 196
43095 chr18 497
43096 chr18 519
43097 chr18 188
43098 chr18 301
43099 chr18 874
43100 chr18 376
43101 chr18 750
43102 chr18 311
43103 chr18 301
43104 chr18 1784
43105 chr18 113
43106 chr18 1483
43107 chr18 182
43108 chr18 718
43109 chr18 1259
43110 chr18 123
43111 chr18 30
43112 chr18 587
43113 chr18 504
43114 chr18 255
43115 chr18 441
43116 chr18 34
43117 chr18 648
43118 chr18 740
43119 chr18 657
43120 chr18 40
43121 chr18 1087
43122 chr18 378
43123 chr18 1088
43124 chr18 167
43125 chr18 728
43126 chr18 574
43127 chr18 282
43128 chr18 46
43129 chr18 300
43130 chr18 722
43131 chr18 859
43132 chr18 306
43133 chr18 802
43134 chr18 523
43135 chr18 152
43136 chr18 233
43137 chr18 399
43138 chr18 224
43139 chr18 250
43140 chr18 165
43141 chr18 33
43142 chr18 189
43143 chr18 1957
43144 chr18 271
43145 chr18 291
43146 chr18 288
43147 chr18 29
43148 chr18 946
43149 chr18 663
43150 chr18 325
43151 chr18 2509
43152 chr18 1019
43153 chr18 702
43154 chr18 261
43155 chr18 29
43156 chr18 32
43157 chr18 805
43158 chr18 1133
43159 chr18 1598
43160 chr18 727
43161 chr18 153
43162 chr18 44
43163 chr18 104
43164 chr18 550
43165 chr18 306
43166 chr18 445
43167 chr18 353
43168 chr18 288
43169 chr18 499
43170 chr18 1168
43171 chr18 1062
43172 chr18 65
43173 chr18 200
43174 chr18 97
43175 chr18 374
43176 chr18 173
43177 chr18 1087
43178 chr18 27
43179 chr18 168
43180 chr18 282
43181 chr18 307
43182 chr18 115
43183 chr18 512
43184 chr18 427
43185 chr18 183
43186 chr18 1067
43187 chr18 528
43188 chr18 1228
43189 chr18 1165
43190 chr18 61
43191 chr18 1205
43192 chr18 1187
43193 chr18 558
43194 chr18 579
43195 chr18 22
43196 chr18 885
43197 chr18 39
43198 chr18 719
43199 chr18 904
43200 chr18 350
43201 chr18 756
43202 chr18 1060
43203 chr18 113
43204 chr18 1217
43205 chr18 94
43206 chr18 538
43207 chr18 79
43208 chr18 615
43209 chr18 280
43210 chr18 130
43211 chr18 1558
43212 chr18 875
43213 chr18 27
43214 chr18 1077
43215 chr18 54
43216 chr18 483
43217 chr18 287
43218 chr18 579
43219 chr18 864
43220 chr18 545
43221 chr18 358
43222 chr18 323
43223 chr18 432
43224 chr18 428
43225 chr18 331
43226 chr18 618
43227 chr18 596
43228 chr18 528
43229 chr18 1601
43230 chr18 23
43231 chr18 565
43232 chr18 664
43233 chr18 359
43234 chr18 52
43235 chr18 655
43236 chr18 677
43237 chr18 1051
43238 chr18 789
43239 chr18 1414
43240 chr18 967
43241 chr18 339
43242 chr18 1866
43243 chr18 944
43244 chr18 693
43245 chr18 3188
43246 chr18 978
43247 chr18 271
43248 chr18 44
43249 chr18 706
43250 chr18 811
43251 chr18 127
43252 chr18 1093
43253 chr18 1330
43254 chr18 708
43255 chr18 986
43256 chr18 1112
43257 chr18 1001
43258 chr18 4144
43259 chr18 366
43260 chr18 1880
43261 chr18 1305
43262 chr18 46
43263 chr18 1718
43264 chr18 320
43265 chr18 562
43266 chr18 3331
43267 chr18 426
43268 chr18 522
43269 chr18 417
43270 chr18 245
43271 chr18 649
43272 chr18 278
43273 chr18 1913
43274 chr18 2725
43275 chr18 1188
43276 chr18 1112
43277 chr18 495
43278 chr18 539
43279 chr18 286
43280 chr18 839
43281 chr18 1207
43282 chr18 632
43283 chr18 2875
43284 chr18 695
43285 chr18 1255
43286 chr18 521
43287 chr18 98
43288 chr18 1515
43289 chr18 3183
43290 chr18 317
43291 chr18 611
43292 chr18 476
43293 chr18 419
43294 chr18 596
43295 chr18 231
43296 chr18 572
43297 chr18 339
43298 chr18 683
43299 chr18 284
43300 chr18 680
43301 chr18 556
43302 chr18 98
43303 chr18 271
43304 chr18 335
43305 chr18 230
43306 chr18 455
43307 chr18 393
43308 chr18 384
43309 chr18 21
43310 chr18 1164
43311 chr18 388
43312 chr18 483
43313 chr18 377
43314 chr18 806
43315 chr18 611
43316 chr18 284
43317 chr18 308
43318 chr18 302
43319 chr18 312
43320 chr18 21
43321 chr18 345
43322 chr18 584
43323 chr18 142
43324 chr18 104
43325 chr18 390
43326 chr18 337
43327 chr18 249
43328 chr18 535
43329 chr18 254
43330 chr18 298
43331 chr18 25
43332 chr18 169
43333 chr18 38
43334 chr18 331
43335 chr18 471
43336 chr18 230
43337 chr18 371
43338 chr18 245
43339 chr18 204
43340 chr18 71
43341 chr18 610
43342 chr18 416
43343 chr18 38
43344 chr18 320
43345 chr18 1002
43346 chr18 1234
43347 chr18 440
43348 chr18 334
43349 chr18 3854
43350 chr18 841
43351 chr18 98
43352 chr18 532
43353 chr18 189
43354 chr18 76
43355 chr18 295
43356 chr18 158
43357 chr18 63
43358 chr18 570
43359 chr18 677
43360 chr18 169
43361 chr18 418
43362 chr18 2725
43363 chr18 1408
43364 chr18 2276
43365 chr18 1589
43366 chr18 54
43367 chr18 507
43368 chr18 203
43369 chr18 230
43370 chr18 150
43371 chr18 151
43372 chr18 743
43373 chr18 268
43374 chr18 128
43375 chr18 52
43376 chr18 114
43377 chr18 716
43378 chr18 24
43379 chr18 693
43380 chr18 194
43381 chr18 175
43382 chr18 521
43383 chr18 46
43384 chr18 355
43385 chr18 327
43386 chr18 193
43387 chr18 198
43388 chr18 190
43389 chr19 302
43390 chr19 158
43391 chr19 420
43392 chr19 776
43393 chr19 880
43394 chr19 2005
43395 chr19 746
43396 chr19 934
43397 chr19 66
43398 chr19 1227
43399 chr19 4931
43400 chr19 696
43401 chr19 4011
43402 chr19 479
43403 chr19 220
43404 chr19 206
43405 chr19 73
43406 chr19 980
43407 chr19 1212
43408 chr19 23
43409 chr19 2148
43410 chr19 161
43411 chr19 1185
43412 chr19 90
43413 chr19 825
43414 chr19 1247
43415 chr19 2116
43416 chr19 1611
43417 chr19 2823
43418 chr19 2309
43419 chr19 1376
43420 chr19 3265
43421 chr19 10695
43422 chr19 257
43423 chr19 9523
43424 chr19 588
43425 chr19 238
43426 chr19 1015
43427 chr19 1057
43428 chr19 519
43429 chr19 3201
43430 chr19 626
43431 chr19 1148
43432 chr19 2688
43433 chr19 5396
43434 chr19 1476
43435 chr19 319
43436 chr19 582
43437 chr19 2020
43438 chr19 783
43439 chr19 2546
43440 chr19 232
43441 chr19 123
43442 chr19 1871
43443 chr19 571
43444 chr19 265
43445 chr19 1963
43446 chr19 503
43447 chr19 651
43448 chr19 1345
43449 chr19 48
43450 chr19 806
43451 chr19 900
43452 chr19 149
43453 chr19 397
43454 chr19 339
43455 chr19 30
43456 chr19 88
43457 chr19 251
43458 chr19 22
43459 chr19 120
43460 chr19 148
43461 chr19 118
43462 chr19 29
43463 chr19 47
43464 chr19 1238
43465 chr19 1191
43466 chr19 24
43467 chr19 27
43468 chr19 66
43469 chr19 62
43470 chr19 59
43471 chr19 130
43472 chr19 92
43473 chr19 503
43474 chr19 266
43475 chr19 124
43476 chr19 26
43477 chr19 30
43478 chr19 441
43479 chr19 1693
43480 chr19 908
43481 chr19 2438
43482 chr19 1275
43483 chr19 690
43484 chr19 1541
43485 chr19 1219
43486 chr19 2368
43487 chr19 25
43488 chr19 581
43489 chr19 458
43490 chr19 662
43491 chr19 306
43492 chr19 1137
43493 chr19 780
43494 chr19 142
43495 chr19 278
43496 chr19 56
43497 chr19 55
43498 chr19 170
43499 chr19 90
43500 chr19 116
43501 chr19 129
43502 chr19 206
43503 chr19 71
43504 chr19 291
43505 chr19 553
43506 chr19 473
43507 chr19 1528
43508 chr19 243
43509 chr19 430
43510 chr19 361
43511 chr19 1360
43512 chr19 4900
43513 chr19 7150
43514 chr19 1180
43515 chr19 870
43516 chr19 67
43517 chr19 509
43518 chr19 419
43519 chr19 262
43520 chr19 265
43521 chr19 258
43522 chr19 494
43523 chr19 385
43524 chr19 393
43525 chr19 52
43526 chr19 857
43527 chr19 307
43528 chr19 173
43529 chr19 25
43530 chr19 355
43531 chr19 67
43532 chr19 773
43533 chr19 74
43534 chr19 765
43535 chr19 4565
43536 chr19 379
43537 chr19 4421
43538 chr19 983
43539 chr19 949
43540 chr19 646
43541 chr19 309
43542 chr19 966
43543 chr19 751
43544 chr19 94
43545 chr19 66
43546 chr19 144
43547 chr19 114
43548 chr19 167
43549 chr19 477
43550 chr19 230
43551 chr19 327
43552 chr19 62
43553 chr19 790
43554 chr19 110
43555 chr19 213
43556 chr19 267
43557 chr19 724
43558 chr19 508
43559 chr19 147
43560 chr19 1112
43561 chr19 2901
43562 chr19 959
43563 chr19 291
43564 chr19 2027
43565 chr19 2195
43566 chr19 2161
43567 chr19 486
43568 chr19 1005
43569 chr19 1735
43570 chr19 1360
43571 chr19 5254
43572 chr19 664
43573 chr19 932
