# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
CPVL	protein coding	0.000000	-1.000000	0.000000	0.124766	0.122694
AC004593.2	protein coding	0.000000	-1.000000	0.000000	0.063456	0.062640
ZNRF2	protein coding	2.380952	-1.000000	2.380952	0.000000	0.097478
PDE1C	protein coding	0.000000	-1.000000	0.000000	0.083458	0.081720
KBTBD2	protein coding	0.000000	-1.000000	0.000000	0.422352	0.350323
BBS9	protein coding	0.000000	-1.000000	0.000000	0.033606	0.033213
DPY19L1	protein coding	1.378868	-1.000000	1.378868	0.000000	0.078617
AC005400.1	lincRNA	-1.000000	-1.000000	0.000000	0.098041	0.097091
SEPTIN7	protein coding	0.000000	-1.000000	0.000000	0.052804	0.044279
KIAA0895	protein coding	0.000000	-1.000000	0.000000	0.256770	0.230327
ELMO1	protein coding	0.000000	-1.000000	0.000000	0.008541	0.008404
AMPH	protein coding	0.000000	-1.000000	0.000000	0.122316	0.119603
POU6F2	protein coding	0.000000	-1.000000	0.000000	0.033705	0.033161
HECW1	protein coding	0.000000	-1.000000	0.000000	0.049169	0.047657
CAMK2B	protein coding	1.789654	-1.000000	1.789654	0.644641	0.723397
ZMIZ2	protein coding	0.707194	-1.000000	0.707194	0.000000	0.244097
ADCY1	protein coding	1.632653	-1.000000	1.632653	0.014702	0.165332
TNS3	protein coding	0.000000	-1.000000	0.000000	0.033105	0.031781
AC092448.1	lincRNA	-1.000000	-1.000000	0.000000	0.063347	0.060359
ZPBP	protein coding	0.000000	-1.000000	0.000000	0.141001	0.139850
IKZF1	protein coding	0.620540	-1.000000	0.620540	0.000000	0.041423
MSTRG.5137	protein coding	0.283516	-1.000000	0.283516	0.039248	0.051102
AC079763.1	lincRNA	-1.000000	-1.000000	0.000000	0.311897	0.303589
LINC01445	lincRNA	-1.000000	-1.000000	0.000000	0.108893	0.101028
VOPP1	protein coding	0.546320	-1.000000	0.546320	0.006448	0.056980
AC092647.5	protein coding	0.000000	-1.000000	0.000000	0.088253	0.085981
AC118758.3	lincRNA	-1.000000	-1.000000	0.951785	0.000000	0.452543
LINC01733	lincRNA	-1.000000	-1.000000	0.000000	0.905077	0.599503
AC073188.4	lincRNA	-1.000000	-1.000000	0.000000	0.532161	0.474325
AC073188.2	lincRNA	-1.000000	-1.000000	0.000000	0.108861	0.105977
TNRC18P2	pseudogene	-1.000000	-1.000000	0.000000	0.225904	0.190257
INTS4P1	pseudogene	-1.000000	-1.000000	0.000000	0.348655	0.334035
AC073107.1	pseudogene	-1.000000	-1.000000	0.000000	0.022976	0.022629
INTS4P2	pseudogene	-1.000000	-1.000000	0.000000	0.040628	0.039473
VKORC1L1	protein coding	0.114961	-1.000000	0.114961	0.000000	0.008094
AC068533.4	protein coding	0.000000	-1.000000	0.000000	0.861825	0.849520
SPDYE21	protein coding	0.000000	-1.000000	0.000000	0.360902	0.302153
PMS2P4	pseudogene	-1.000000	-1.000000	0.000000	0.206729	0.195010
AC069280.2	lincRNA	-1.000000	-1.000000	0.000000	0.782003	0.720727
CALN1	protein coding	0.000000	-1.000000	0.000000	0.007889	0.007771
TRIM74	protein coding	1.632653	-1.000000	1.632653	0.000000	0.240457
STAG3L3	pseudogene	-1.000000	-1.000000	0.000000	0.067514	0.060735
PMS2P7	pseudogene	-1.000000	-1.000000	0.000000	0.161630	0.147767
AC211476.4	lincRNA	-1.000000	-1.000000	1.285220	0.000000	0.438375
SPDYE17	protein coding	3.464912	-1.000000	3.464912	0.363230	1.112524
NCF1B	pseudogene	-1.000000	-1.000000	0.000000	0.216176	0.189344
LIMK1	protein coding	2.165912	-1.000000	2.165912	0.181332	0.535340
LAT2	protein coding	0.000000	-1.000000	0.000000	1.534783	1.305946
GTF2I	protein coding	0.530879	-1.000000	0.530879	0.050421	0.099576
NCF1	protein coding	0.000000	-1.000000	0.000000	0.260176	0.200816
GTF2IRD2	protein coding	0.727355	-1.000000	0.727355	1.321888	1.227459
NCF1C	pseudogene	-1.000000	-1.000000	0.000000	0.350576	0.318120
GTF2IP1	pseudogene	-1.000000	-1.000000	0.000000	0.220441	0.189058
AC211476.8	lincRNA	-1.000000	-1.000000	0.000000	1.099463	0.724638
AC211476.6	lincRNA	-1.000000	-1.000000	0.000000	0.237183	0.230693
SPDYE14	protein coding	5.653266	-1.000000	5.653266	12.305878	11.405745
AC211486.3	pseudogene	-1.000000	-1.000000	0.000000	7.664563	7.259993
HIP1	protein coding	0.000000	-1.000000	0.000000	0.019360	0.018494
TMEM120A	protein coding	0.000000	-1.000000	0.000000	6.958672	5.093071
SRRM3	protein coding	1.483421	-1.000000	1.483421	0.436854	0.521126
AC006972.1	lincRNA	-1.000000	-1.000000	0.000000	0.186761	0.184216
SPDYE18	pseudogene	-1.000000	-1.000000	1.715920	1.076072	1.162791
RSBN1L	protein coding	0.000000	-1.000000	0.000000	0.127185	0.122582
MAGI2	protein coding	0.626029	-1.000000	0.626029	0.013975	0.028470
SEMA3C	protein coding	0.000000	-1.000000	0.000000	0.025358	0.024461
MSTRG.5178	protein coding	0.000000	-1.000000	0.000000	0.017611	0.017280
PCLO	protein coding	0.000000	-1.000000	0.000000	0.055433	0.052333
SEMA3E	protein coding	0.000000	-1.000000	0.000000	0.047344	0.045942
SEMA3A	protein coding	0.000000	-1.000000	0.000000	0.051044	0.050163
ABCB1	protein coding	0.000000	-1.000000	0.000000	0.035308	0.034217
ZNF804B	protein coding	0.000000	-1.000000	0.000000	0.003839	0.003800
STEAP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.054682	0.054480
CDK14	protein coding	0.000000	-1.000000	0.000000	0.063934	0.063330
BRI3	protein coding	0.000000	-1.000000	0.000000	0.226573	0.206537
BAIAP2L1	protein coding	0.000000	-1.000000	0.000000	0.082001	0.078398
MSTRG.5209	protein coding	0.650484	-1.000000	0.650484	0.000000	0.035148
CYP3A5	protein coding	0.000000	-1.000000	0.000000	0.897124	0.621933
ZNF3	protein coding	0.000000	-1.000000	0.000000	1.042442	0.742587
GIGYF1	protein coding	2.454507	-1.000000	2.454507	0.442420	1.407879
ZAN	protein coding	0.000000	-1.000000	0.000000	0.234640	0.202369
MUC3A	protein coding	0.140598	-1.000000	0.140598	0.271443	0.253707
MUC12	protein coding	0.416056	-1.000000	0.416056	0.058193	0.149479
CUX1	protein coding	0.377146	-1.000000	0.377146	0.115320	0.125318
SH2B2	protein coding	0.000000	-1.000000	0.000000	0.239563	0.223970
LHFPL3	protein coding	0.000000	-1.000000	0.000000	0.185882	0.185286
AC007384.1	lincRNA	-1.000000	-1.000000	0.000000	0.147131	0.140826
LINC01004	lincRNA	-1.000000	-1.000000	0.000000	0.137188	0.133946
ATXN7L1	protein coding	0.000000	-1.000000	0.000000	0.046986	0.045554
DUS4L-BCAP29	protein coding	0.000000	-1.000000	0.000000	0.266421	0.233849
NRCAM	protein coding	0.000000	-1.000000	0.000000	0.024075	0.023447
AC004014.1	lincRNA	-1.000000	-1.000000	0.000000	0.423197	0.417978
AC002463.1	lincRNA	-1.000000	-1.000000	0.000000	0.451985	0.443726
AC073346.1	lincRNA	-1.000000	-1.000000	0.000000	0.302379	0.295217
PPP1R3A	protein coding	0.000000	-1.000000	0.000000	0.063230	0.061761
FOXP2	protein coding	0.000000	-1.000000	0.000000	0.012183	0.011855
PTPRZ1	protein coding	0.000000	-1.000000	0.000000	0.024600	0.023280
CADPS2	protein coding	0.000000	-1.000000	0.000000	0.076791	0.075933
POT1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.008960	0.008680
GRM8	protein coding	0.000000	-1.000000	0.000000	0.020539	0.020381
SND1	protein coding	0.000000	-1.000000	0.000000	0.023277	0.022934
LRRC4	protein coding	0.000000	-1.000000	0.000000	15.930599	2.005560
IMPDH1	protein coding	0.000000	-1.000000	0.000000	0.530949	0.422809
CPA4	protein coding	0.000000	-1.000000	0.000000	0.477162	0.417144
AC016831.6	lincRNA	-1.000000	-1.000000	0.000000	0.026174	0.025088
MKLN1	protein coding	0.000000	-1.000000	0.000000	0.046289	0.044747
PLXNA4	protein coding	0.849789	-1.000000	0.849789	0.043000	0.068105
EXOC4	protein coding	0.000000	-1.000000	0.000000	0.016418	0.016226
LRGUK	protein coding	0.000000	-1.000000	0.000000	0.067922	0.065548
AC009264.1	lincRNA	-1.000000	-1.000000	0.000000	0.015523	0.015307
CREB3L2	protein coding	0.000000	-1.000000	0.000000	0.421681	0.391905
SVOPL	protein coding	0.000000	-1.000000	0.000000	0.193173	0.182075
ATP6V0A4	protein coding	0.000000	-1.000000	0.000000	0.289169	0.276444
KIAA1549	protein coding	1.352433	-1.000000	1.352433	0.000000	0.112652
CLEC2L	protein coding	5.893254	-1.000000	5.893254	0.000000	0.746514
HIPK2	protein coding	1.363636	-1.000000	1.363636	0.000000	0.098419
TBXAS1	protein coding	0.000000	-1.000000	0.000000	0.113778	0.110849
KDM7A	protein coding	0.000000	-1.000000	0.000000	0.154532	0.138818
SLC37A3	protein coding	0.000000	-1.000000	0.000000	0.701928	0.635730
DENND2A	protein coding	0.000000	-1.000000	0.000000	0.068464	0.066188
TMEM178B	protein coding	0.000000	-1.000000	0.000000	0.214840	0.209140
AC073878.1	lincRNA	-1.000000	-1.000000	0.000000	0.085667	0.081833
DENND11	protein coding	0.882193	-1.000000	0.882193	0.000000	0.143112
MGAM	protein coding	0.000000	-1.000000	0.000000	0.076317	0.072170
EPHA1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.029926	0.028550
TCAF1	protein coding	0.000000	-1.000000	0.000000	0.047188	0.041309
TPK1	protein coding	0.000000	-1.000000	0.000000	0.064518	0.063104
CNTNAP2	protein coding	0.000000	-1.000000	0.000000	0.026632	0.026443
ZNF777	protein coding	0.000000	-1.000000	0.000000	0.964982	0.861953
ZNF467	protein coding	0.000000	-1.000000	0.000000	0.776965	0.542784
ZNF862	protein coding	0.000000	-1.000000	0.000000	0.243158	0.174008
AC004877.1	lincRNA	-1.000000	-1.000000	0.000000	17.171717	1.161996
KCNH2	protein coding	1.326443	-1.000000	1.326443	0.000000	0.230698
NOS3	protein coding	0.000000	-1.000000	0.000000	0.172635	0.129778
AGAP3	protein coding	7.564886	-1.000000	7.564886	0.234752	1.647517
SMARCD3	protein coding	0.000000	-1.000000	0.000000	0.125573	0.109800
KMT2C	protein coding	0.237847	-1.000000	0.237847	0.035590	0.049144
FABP5P3	pseudogene	-1.000000	-1.000000	0.000000	3.850762	3.102165
DPP6	protein coding	0.000000	-1.000000	0.000000	0.013377	0.013196
PAXIP1	protein coding	0.960347	-1.000000	0.960347	0.000000	0.156476
AC008060.3	lincRNA	-1.000000	-1.000000	0.000000	0.079219	0.078042
AC009403.2	lincRNA	-1.000000	-1.000000	0.000000	0.013034	0.012308
MNX1	protein coding	4.502370	-1.000000	4.502370	0.000000	1.143407
AC006372.3	lincRNA	-1.000000	-1.000000	0.000000	0.076838	0.067627
PTPRN2	protein coding	0.616396	-1.000000	0.616396	0.441468	0.442264
NCAPG2	protein coding	0.000000	-1.000000	0.000000	0.052484	0.047431
MSTRG.5329	protein coding	0.000000	-1.000000	0.000000	0.131586	0.121811
WDR60	protein coding	0.000000	-1.000000	0.000000	0.096176	0.089829
VIPR2	protein coding	0.000000	-1.000000	0.000000	0.111889	0.106978
ERICH1	protein coding	0.000000	-1.000000	0.000000	0.088040	0.080772
DLGAP2	protein coding	0.000000	-1.000000	0.000000	0.216482	0.213063
AC100810.1	lincRNA	-1.000000	-1.000000	0.000000	26.793075	9.349827
KBTBD11-OT1	protein coding	0.000000	-1.000000	0.000000	0.333661	0.321394
MYOM2	protein coding	0.000000	-1.000000	0.000000	0.408469	0.384584
CSMD1	protein coding	0.000000	-1.000000	0.000000	0.052309	0.051834
AC009435.1	lincRNA	-1.000000	-1.000000	0.000000	0.209180	0.208620
MCPH1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.271434	0.239511
DEFT1P	pseudogene	-1.000000	-1.000000	11.919192	0.732780	2.911094
DEFA1B	protein coding	0.000000	-1.000000	0.000000	6.115108	4.885057
FAM90A3P	pseudogene	-1.000000	-1.000000	2.654232	1.299505	1.926910
FAM90A5P	pseudogene	-1.000000	-1.000000	3.515065	1.485149	2.425249
FAM90A20P	pseudogene	-1.000000	-1.000000	0.000000	1.361386	0.730897
DEFB4B	protein coding	0.000000	-1.000000	0.000000	4.952267	4.125249
SPAG11A	protein coding	0.000000	-1.000000	0.000000	0.677877	0.614227
AC134684.4	pseudogene	-1.000000	-1.000000	0.000000	9.491268	5.803157
PRR23D1	protein coding	0.000000	0.000000	0.000000	1.860841	0.815025
AC134684.5	pseudogene	-1.000000	-1.000000	3.365385	-1.000000	3.365385
FAM90A9P	protein coding	13.199426	-1.000000	13.199426	0.556931	6.411960
FAM90A9P	protein coding	5.308465	-1.000000	5.308465	0.000000	2.458472
FAM90A21P	pseudogene	-1.000000	-1.000000	2.941176	3.774752	3.388704
FAM90A17P	protein coding	5.523673	-1.000000	5.523673	0.000000	2.558140
FAM90A8P	protein coding	6.671449	-1.000000	6.671449	0.000000	3.089701
FAM90A16P	protein coding	6.951424	-1.000000	6.951424	0.000000	2.757475
FAM90A13P	pseudogene	-1.000000	-1.000000	10.258250	10.829208	10.564784
FAM90A9P	protein coding	8.823529	-1.000000	8.823529	0.000000	4.086379
FAM90A13P	pseudogene	-1.000000	-1.000000	0.573888	0.000000	0.265781
AC068587.4	lincRNA	-1.000000	-1.000000	1.423510	0.469217	0.574729
AC145124.1	lincRNA	-1.000000	-1.000000	12.352941	5.518764	10.645339
LINC02449	lincRNA	-1.000000	-1.000000	8.115490	0.720210	3.372988
ALG1L14P	pseudogene	-1.000000	-1.000000	0.000000	1.512605	1.348988
FAM90A26	protein coding	17.777778	9.397810	14.090727	5.168424	8.652038
FAM66D	lincRNA	-1.000000	-1.000000	1.456377	3.190024	2.983915
USP17L8	protein coding	18.467337	-1.000000	18.467337	-1.000000	18.467337
ZNF705D	protein coding	0.000000	-1.000000	0.000000	2.012903	1.402121
MSTRG.5339	protein coding	0.000000	-1.000000	0.000000	0.014008	0.013105
AC022784.1	lincRNA	-1.000000	-1.000000	0.000000	0.020264	0.018975
AC105233.4	lincRNA	-1.000000	-1.000000	0.000000	0.029277	0.027394
FAM90A12P	pseudogene	-1.000000	-1.000000	2.021904	0.209717	1.031519
FAM90A11P	pseudogene	-1.000000	-1.000000	0.000000	1.493528	0.860092
FAM90A12P	pseudogene	-1.000000	-1.000000	2.232519	0.035014	1.032505
FAM90A12P	pseudogene	-1.000000	-1.000000	0.000000	3.852890	2.103653
FAM90A12P	pseudogene	-1.000000	-1.000000	0.000000	1.258741	0.687810
DEFB106A	protein coding	0.000000	-1.000000	0.000000	0.718431	0.657562
DEFB103A	protein coding	0.000000	-1.000000	0.000000	5.196182	3.855232
HSPD1P3	pseudogene	-1.000000	-1.000000	1.736334	-1.000000	1.736334
DEFB4A	protein coding	0.000000	-1.000000	0.000000	8.033573	6.686627
DEFB108A	pseudogene	-1.000000	-1.000000	0.000000	1.400628	1.329665
USP17L3	protein coding	7.412060	-1.000000	7.412060	-1.000000	7.412060
FAM86B2	protein coding	0.000000	0.000000	0.000000	0.320273	0.279538
ENPP7P6	pseudogene	-1.000000	-1.000000	0.000000	1.105708	1.089483
FAM90A23P	protein coding	0.000000	-1.000000	0.000000	1.980198	1.063123
PRR23D1	protein coding	0.000000	0.000000	0.000000	2.750809	1.204819
SPAG11B	protein coding	1.876268	-1.000000	1.876268	3.332284	3.195739
DEFB4A	protein coding	0.000000	0.000000	0.000000	5.141844	4.289941
FAM90A2P	pseudogene	-1.000000	-1.000000	0.000000	1.978973	1.062770
AC145124.1	lincRNA	-1.000000	-1.000000	21.397059	0.000000	16.050745
ENPP7P6	pseudogene	-1.000000	-1.000000	0.000000	1.143688	1.122637
LONRF1	protein coding	0.280308	-1.000000	0.280308	0.147570	0.169745
DLC1	protein coding	0.000000	-1.000000	0.000000	0.019270	0.018797
SGCZ	protein coding	0.000000	-1.000000	0.000000	0.030793	0.030597
MSR1	protein coding	0.000000	-1.000000	0.000000	0.194052	0.190770
AC100849.1	lincRNA	-1.000000	-1.000000	0.000000	0.234958	0.232590
AC021613.1	lincRNA	-1.000000	-1.000000	0.000000	1.112192	1.071470
GFRA2	protein coding	0.000000	-1.000000	0.000000	0.042078	0.040127
PPP3CC	protein coding	0.000000	-1.000000	0.000000	0.048228	0.046836
PDLIM2	protein coding	0.081222	-1.000000	0.081222	0.967352	0.415085
EGR3	protein coding	2.166137	-1.000000	2.166137	0.000000	1.872530
AC055854.1	lincRNA	-1.000000	-1.000000	0.000000	0.102208	0.100152
EBF2	protein coding	0.000000	-1.000000	0.000000	0.289204	0.279152
SCARA5	protein coding	0.000000	-1.000000	0.000000	0.041072	0.039618
FBXO16	protein coding	0.000000	-1.000000	0.000000	0.216588	0.210592
PURG	protein coding	1.446599	-1.000000	1.446599	0.000000	0.125732
NRG1	protein coding	0.000000	-1.000000	0.000000	0.002534	0.002489
UNC5D	protein coding	0.000000	-1.000000	0.000000	0.152332	0.149403
AC124290.1	lincRNA	-1.000000	-1.000000	0.000000	0.014477	0.013980
AC084024.3	lincRNA	-1.000000	-1.000000	0.000000	0.145379	0.139953
C8orf86	lincRNA	-1.000000	-1.000000	0.000000	0.105399	0.099602
ADAM5	pseudogene	-1.000000	-1.000000	0.000000	0.251731	0.244758
ZMAT4	protein coding	0.000000	-1.000000	0.000000	0.091720	0.090802
AC009630.1	lincRNA	-1.000000	-1.000000	0.000000	0.090961	0.085638
NKX6-3	protein coding	0.000000	-1.000000	0.000000	3.206997	1.754386
KAT6A	protein coding	0.000000	-1.000000	0.000000	0.222606	0.178752
AC083973.1	lincRNA	-1.000000	-1.000000	0.000000	0.291240	0.273681
RNF170	protein coding	0.000000	-1.000000	0.000000	0.136709	0.119637
MSTRG.5410	protein coding	0.231214	-1.000000	0.231214	0.000000	0.022844
HGSNAT	protein coding	0.000000	-1.000000	0.000000	0.247991	0.212579
AC022034.1	lincRNA	-1.000000	-1.000000	0.000000	0.175988	0.132944
XKR4	protein coding	0.478153	-1.000000	0.478153	0.008582	0.021778
LYN	protein coding	0.000000	-1.000000	0.000000	0.102120	0.097443
SDR16C5	protein coding	0.000000	-1.000000	0.000000	1.108002	0.933186
LINC01606	lincRNA	-1.000000	-1.000000	0.000000	0.044712	0.041905
AC090796.1	lincRNA	-1.000000	-1.000000	0.000000	0.081870	0.080477
AC021393.1	lincRNA	-1.000000	-1.000000	0.000000	0.048863	0.046751
CHD7	protein coding	0.393516	-1.000000	0.393516	0.019734	0.053349
NKAIN3	protein coding	0.000000	-1.000000	0.000000	0.002984	0.002872
C8orf44-SGK3	protein coding	0.000000	-1.000000	0.000000	0.039866	0.039255
EYA1	protein coding	0.000000	-1.000000	0.000000	0.006368	0.006234
TERF1	protein coding	0.000000	-1.000000	0.000000	0.167603	0.129867
STAU2	protein coding	0.000000	-1.000000	0.000000	0.023275	0.022637
ZFHX4-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.064484	0.060966
AC083837.1	lincRNA	-1.000000	-1.000000	0.000000	0.048693	0.047750
LINC01607	lincRNA	-1.000000	-1.000000	1.113532	0.421390	0.503684
ZNF704	protein coding	0.000000	-1.000000	0.000000	0.130552	0.122598
REXO1L1P	pseudogene	-1.000000	-1.000000	0.566974	-1.000000	0.566974
REXO1L3P	pseudogene	-1.000000	-1.000000	0.000000	3.027920	2.010444
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	3.496868	1.681727
REXO1L5P	pseudogene	-1.000000	-1.000000	0.000000	4.325169	2.065190
REXO1L4P	pseudogene	-1.000000	-1.000000	0.000000	2.233766	1.113701
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	11.377871	5.471888
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	1.062574	0.704961
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	1.670146	0.803213
REXO1L5P	pseudogene	-1.000000	-1.000000	0.000000	10.838979	5.175417
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	3.148367	2.088773
AC232323.1	pseudogene	-1.000000	-1.000000	0.000000	2.605524	1.244710
REXO1L9P	pseudogene	-1.000000	-1.000000	0.000000	9.973890	4.751244
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	3.810021	1.832329
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	1.461378	0.702811
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	4.132231	2.741514
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	3.030303	2.010444
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	1.461378	0.702811
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	2.243211	1.488251
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	1.101928	0.731070
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	1.774530	0.853414
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	3.862213	1.857430
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	1.304802	0.627510
REXO1L2P	pseudogene	-1.000000	-1.000000	0.000000	4.958246	2.384538
REXO1L10P	pseudogene	-1.000000	-1.000000	0.000000	1.534829	1.018277
REXO1L9P	pseudogene	-1.000000	-1.000000	1.662708	0.000000	0.870647
REXO1L6P	pseudogene	-1.000000	-1.000000	2.247191	-1.000000	2.247191
AC090578.1	lincRNA	-1.000000	-1.000000	0.000000	0.029964	0.029445
NBN	protein coding	0.000000	-1.000000	0.000000	0.884363	0.806967
AC004083.1	lincRNA	-1.000000	-1.000000	0.000000	0.069006	0.068224
LINC00534	lincRNA	-1.000000	-1.000000	0.000000	0.063591	0.061567
AC103409.1	lincRNA	-1.000000	-1.000000	0.000000	0.035716	0.035635
C8orf37-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.047142	0.046766
LAPTM4B	protein coding	0.000000	-1.000000	0.000000	0.086920	0.083358
STK3	protein coding	0.000000	-1.000000	0.000000	0.026099	0.025533
RGS22	protein coding	0.000000	-1.000000	0.000000	0.049433	0.047585
AP003472.1	lincRNA	-1.000000	-1.000000	0.000000	0.077769	0.076116
NCALD	protein coding	0.000000	-1.000000	0.000000	0.036719	0.036052
AZIN1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.026066	0.024660
ZFPM2	protein coding	0.000000	-1.000000	0.000000	0.012254	0.012171
ZFPM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.012300	0.012237
AC055788.1	lincRNA	-1.000000	-1.000000	0.000000	0.239194	0.231048
SLC30A8	protein coding	0.000000	-1.000000	0.000000	0.218673	0.212618
SAMD12	protein coding	0.000000	-1.000000	0.000000	0.040496	0.039055
DEPTOR	protein coding	0.000000	-1.000000	0.000000	0.229720	0.226313
AC068413.1	lincRNA	-1.000000	-1.000000	0.000000	0.495998	0.494159
LINC01151	lincRNA	-1.000000	-1.000000	0.000000	0.011318	0.010843
RNF139	protein coding	0.000000	-1.000000	0.000000	3.047707	2.340138
CYRIB	protein coding	0.000000	-1.000000	0.000000	0.023088	0.021904
AC022973.4	lincRNA	-1.000000	-1.000000	0.000000	0.349776	0.335744
ASAP1	protein coding	0.000000	-1.000000	0.000000	0.045577	0.044567
KHDRBS3	protein coding	2.197294	-1.000000	2.197294	0.000000	0.095312
LINC02055	lincRNA	-1.000000	-1.000000	0.000000	0.124991	0.122404
TRAPPC9	protein coding	0.000000	-1.000000	0.000000	0.055460	0.054727
AGO2	protein coding	0.940004	-1.000000	0.940004	0.469356	0.534151
PTK2	protein coding	0.000000	-1.000000	0.000000	0.017273	0.016551
PTP4A3	protein coding	0.000000	-1.000000	0.000000	0.481079	0.451228
MROH5	pseudogene	-1.000000	-1.000000	0.000000	0.097377	0.091159
AC100803.4	lincRNA	-1.000000	-1.000000	0.000000	15.144766	1.994720
TSNARE1	protein coding	0.000000	-1.000000	0.000000	0.143301	0.140077
ADGRB1	protein coding	0.000000	-1.000000	0.000000	0.246432	0.227691
LY6E-DT	lincRNA	-1.000000	-1.000000	0.000000	0.473124	0.423370
MAFA-AS1	lincRNA	-1.000000	-1.000000	0.000000	29.954338	21.707478
MROH6	protein coding	0.000000	-1.000000	0.000000	8.494533	3.069442
EEF1D	protein coding	0.000000	-1.000000	0.000000	0.879121	0.463243
TIGD5	protein coding	1.705915	-1.000000	1.705915	-1.000000	1.705915
FAM83H	protein coding	0.000000	-1.000000	0.000000	0.940594	0.531431
SCRIB	protein coding	0.000000	-1.000000	0.000000	0.652600	0.467599
EPPK1	protein coding	1.383758	-1.000000	1.383758	1.094999	1.297901
MROH1	protein coding	0.000000	-1.000000	0.000000	1.224886	1.109741
HSF1	protein coding	0.000000	-1.000000	0.000000	1.854731	1.435942
CYHR1	protein coding	2.604060	-1.000000	2.604060	0.000000	1.581274
PPP1R16A	protein coding	0.000000	-1.000000	0.000000	0.428310	0.339165
GPT	protein coding	0.000000	-1.000000	0.000000	5.255878	1.809093
RECQL4	protein coding	0.000000	-1.000000	0.000000	1.555977	0.588827
ZNF16	protein coding	0.000000	-1.000000	0.000000	0.413650	0.313711
DDX11L5	pseudogene	-1.000000	-1.000000	0.000000	5.220884	3.153426
DOCK8	protein coding	0.000000	-1.000000	0.000000	0.458471	0.433925
SMARCA2	protein coding	0.306950	-1.000000	0.306950	0.000000	0.031394
GLIS3	protein coding	0.000000	-1.000000	0.000000	0.195472	0.191012
AL137071.1	lincRNA	-1.000000	-1.000000	0.000000	7.518337	7.000569
AL135923.2	lincRNA	-1.000000	-1.000000	0.000000	7.455226	7.280632
PTPRD	protein coding	0.000000	-1.000000	0.000000	0.015720	0.015644
AL596451.1	lincRNA	-1.000000	-1.000000	0.000000	0.418079	0.409277
NFIB	protein coding	0.000000	-1.000000	0.000000	0.021996	0.021112
ZDHHC21	protein coding	0.000000	-1.000000	0.000000	0.060266	0.053301
CLCN3P1	pseudogene	-1.000000	-1.000000	0.000000	0.018064	0.017169
CCDC171	protein coding	0.000000	-1.000000	0.000000	0.022145	0.021615
CNTLN	protein coding	0.000000	-1.000000	0.000000	0.039409	0.038227
DENND4C	protein coding	0.000000	-1.000000	0.000000	0.129487	0.121574
SLC24A2	protein coding	0.000000	-1.000000	0.000000	0.205587	0.197729
MSTRG.5573	protein coding	0.000000	-1.000000	0.000000	0.033287	0.032273
AL391117.1	lincRNA	-1.000000	-1.000000	0.000000	0.017607	0.017549
AL353811.1	lincRNA	-1.000000	-1.000000	0.000000	0.190544	0.185397
LINGO2	protein coding	0.000000	-1.000000	0.000000	0.116308	0.115750
UBAP2	protein coding	0.000000	-1.000000	0.000000	0.108164	0.099038
UBAP1	protein coding	0.000000	-1.000000	0.000000	0.623533	0.600057
PHF24	protein coding	0.000000	-1.000000	0.000000	0.319004	0.244646
MSTRG.5601	protein coding	0.000000	-1.000000	0.000000	1.068105	0.967314
OR2S1P	pseudogene	-1.000000	-1.000000	0.000000	0.371367	0.361646
ZCCHC7	protein coding	0.000000	-1.000000	0.000000	0.222600	0.218892
AL138752.2	protein coding	0.000000	-1.000000	0.000000	0.020506	0.020396
DCAF10	protein coding	0.000000	-1.000000	0.000000	0.166099	0.145636
AL953883.1	lincRNA	-1.000000	-1.000000	0.000000	0.552637	0.541150
AL590491.2	lincRNA	-1.000000	-1.000000	0.000000	0.140684	0.129310
