# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr7	141091066	141091279	HIPK2_exon_15	CDS	protein_coding	chr7	141090896	141091290
chr7	141091066	141091279	TBXAS1_intron_1	intron	protein_coding	chr7	141090533	141091427
chr7	141264073	141264130	TBXAS1_intron_16	intron	protein_coding	chr7	141249517	141266174
chr7	141489874	141490002	KDM7A_intron_20	intron	protein_coding	chr7	141452726	141490296
chr7	141676422	141676492	SLC37A3_intron_13	intron	protein_coding	chr7	141672354	141677977
chr7	141701304	141701942	SLC37A3_intron_18	intron	protein_coding	chr7	141696168	141712597
chr7	141906098	141906201	DENND2A_intron_17	intron	protein_coding	chr7	141901958	141915580
chr7	142651208	142651326	TMEM178B_intron_3	intron	protein_coding	chr7	142611253	142753333
chr7	142651590	142651632	TMEM178B_intron_3	intron	protein_coding	chr7	142611253	142753333
chr7	142651746	142651864	TMEM178B_intron_3	intron	protein_coding	chr7	142611253	142753333
chr7	142652000	142652254	TMEM178B_intron_3	intron	protein_coding	chr7	142611253	142753333
chr7	142652426	142652670	TMEM178B_intron_3	intron	protein_coding	chr7	142611253	142753333
chr7	142652711	142652788	TMEM178B_intron_3	intron	protein_coding	chr7	142611253	142753333
chr7	142827117	142827159	AC073878.1_intron_1	intron	lncRNA	chr7	142817050	142827575
chr7	143017848	143017913	DENND11_exon_10	CDS	protein_coding	chr7	143017717	143017998
chr7	143357947	143357979	MGAM_intron_26	intron	protein_coding	chr7	143356584	143362830
chr7	143358089	143358200	MGAM_intron_26	intron	protein_coding	chr7	143356584	143362830
chr7	144805512	144805545	EPHA1-AS1_intron_3	intron	lncRNA	chr7	144771237	144860158
chr7	145961405	145961648	TPK1_intron_22	intron	protein_coding	chr7	145946556	146015924
chr7	147465743	147466018	CNTNAP2_intron_4	intron	protein_coding	chr7	147375196	147954691
chr7	147715207	147715342	CNTNAP2_intron_4	intron	protein_coding	chr7	147375196	147954691
chr7	147861779	147861805	CNTNAP2_intron_4	intron	protein_coding	chr7	147375196	147954691
chr7	148205662	148205836	CNTNAP2_intron_10	intron	protein_coding	chr7	148143517	148224254
chr7	150642031	150642287	ZNF777_intron_5	intron	protein_coding	chr7	150637873	150642665
chr7	150954155	150954206	ZNF467_intron_4	intron	protein_coding	chr7	150952994	150955027
chr7	151040932	151040983	ZNF862_intron_7	intron	protein_coding	chr7	151038262	151041619
chr7	151040932	151040983	AC004877.1_intron_1	intron	lncRNA	chr7	151040776	151041073
chr7	152150997	152151039	KCNH2_exon_15	CDS	protein_coding	chr7	152150717	152151201
chr7	152151070	152151105	KCNH2_exon_15	CDS	protein_coding	chr7	152150717	152151201
chr7	152168407	152168438	NOS3_intron_3	intron	protein_coding	chr7	152168122	152169548
chr7	152259475	152259583	AGAP3_intron_1	intron	protein_coding	chr7	152259169	152259583
chr7	152259583	152259922	AGAP3_exon_2	CDS	protein_coding	chr7	152259583	152259922
chr7	152259939	152259970	AGAP3_exon_5	CDS	protein_coding	chr7	152259939	152260310
chr7	152288006	152288476	AGAP3_exon_9	CDS	protein_coding	chr7	152287764	152288728
chr7	152450032	152450075	SMARCD3_intron_11	intron	protein_coding	chr7	152449884	152450226
chr7	153608339	153608439	KMT2C_intron_59	intron	protein_coding	chr7	153531576	153608522
chr7	153608922	153608970	KMT2C_exon_60	CDS	protein_coding	chr7	153608522	153608970
chr7	153608922	153609147	FABP5P3_intron_1	intron	transcribed_processed_pseudogene	chr7	153608829	153609760
chr7	155632783	155632827	DPP6_intron_4	intron	protein_coding	chr7	155621669	155650592
chr7	155632911	155632952	DPP6_intron_4	intron	protein_coding	chr7	155621669	155650592
chr7	155832000	155832048	DPP6_intron_10	intron	protein_coding	chr7	155813471	155844070
chr7	156178242	156178335	PAXIP1_exon_24	CDS	protein_coding	chr7	156178122	156178398
chr7	156627434	156627462	AC008060.3_intron_1	intron	lncRNA	chr7	156602058	156631732
chr7	158197670	158197860	MNX1_exon_5	CDS	protein_coding	chr7	158197394	158198404
chr7	158672282	158672305	AC006372.3_intron_2	intron	lncRNA	chr7	158659397	158681859
chr7	158966054	158966087	PTPRN2_intron_11	intron	protein_coding	chr7	158870978	159089129
chr7	159191387	159191421	PTPRN2_intron_12	intron	protein_coding	chr7	159089194	159272866
chr7	159290508	159290574	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159290823	159291061	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159291148	159291289	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159291410	159291575	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159291631	159291787	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159291877	159292047	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159292099	159292458	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159292520	159292709	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159292951	159293119	PTPRN2_intron_13	intron	protein_coding	chr7	159272946	159304206
chr7	159341847	159341893	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159342077	159342241	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159343141	159343209	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159344784	159344895	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159345518	159345605	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159345958	159345996	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159346286	159346313	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159347120	159347156	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159348474	159348517	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159348822	159348989	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159349929	159349976	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159351481	159351511	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159356386	159356446	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159356483	159356506	PTPRN2_intron_17	intron	protein_coding	chr7	159331907	159373953
chr7	159476918	159476976	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159477050	159477143	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159477232	159477256	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159477341	159477420	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159482758	159482807	PTPRN2_intron_20	intron	protein_coding	chr7	159412150	159523575
chr7	159603095	159604113	PTPRN2_intron_21	intron	protein_coding	chr7	159523689	159697389
chr7	159704023	159704060	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159704232	159704317	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159704369	159704469	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159704582	159704610	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159704636	159704775	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159730059	159730084	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159730212	159730240	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159730493	159730555	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159730774	159730831	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159731189	159731276	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159731483	159731527	PTPRN2_intron_22	intron	protein_coding	chr7	159697440	159796918
chr7	159797154	159797184	PTPRN2_exon_23	CDS	protein_coding	chr7	159796918	159797184
chr7	159894627	159894662	NCAPG2_intron_18	intron	protein_coding	chr7	159894535	159895545
chr7	159969173	159969238	MSTRG.5329_intron_7	intron	protein_coding	chr7	159968056	159972446
chr7	159969427	159969483	MSTRG.5329_intron_7	intron	protein_coding	chr7	159968056	159972446
chr7	160082567	160082658	WDR60_intron_1	intron	protein_coding	chr7	160080444	160093139
chr7	160290335	160290460	VIPR2_intron_9	intron	protein_coding	chr7	160285012	160322454
chr8	480140	480235	ERICH1_intron_10	intron	protein_coding	chr8	478549	482833
chr8	694965	695299	DLGAP2_intron_4	intron	protein_coding	chr8	675223	700216
chr8	772268	772298	DLGAP2_intron_6	intron	protein_coding	chr8	702880	793995
chr8	888357	888581	DLGAP2_intron_8	intron	protein_coding	chr8	821961	894314
chr8	954064	954132	DLGAP2_intron_10	intron	protein_coding	chr8	927169	1038707
chr8	954306	954347	DLGAP2_intron_10	intron	protein_coding	chr8	927169	1038707
chr8	1064123	1064258	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1194202	1194256	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1227688	1227760	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1227960	1228015	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1228523	1228589	DLGAP2_intron_14	intron	protein_coding	chr8	1050974	1279915
chr8	1286858	1287713	DLGAP2_intron_15	intron	protein_coding	chr8	1279981	1327479
chr8	1421090	1421119	DLGAP2_intron_19	intron	protein_coding	chr8	1412134	1447228
chr8	1421156	1421185	DLGAP2_intron_19	intron	protein_coding	chr8	1412134	1447228
chr8	1421533	1421582	DLGAP2_intron_19	intron	protein_coding	chr8	1412134	1447228
chr8	1542024	1542349	AC100810.1_intron_2	intron	lncRNA	chr8	1541964	1542989
chr8	1577341	1577452	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1603564	1603759	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1603866	1604039	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1604126	1604153	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1621692	1621721	KBTBD11-OT1_intron_2	intron	protein_coding	chr8	1550288	1623060
chr8	1668643	1668732	KBTBD11-OT1_intron_12	intron	protein_coding	chr8	1665383	1671642
chr8	1864360	1864824	MYOM2_intron_16	intron	protein_coding	chr8	1863874	1868709
chr8	2943463	2943753	CSMD1_intron_40	intron	protein_coding	chr8	2942746	2943970
chr8	3202658	3202884	CSMD1_intron_64	intron	protein_coding	chr8	3163798	3223281
chr8	3928845	3928883	CSMD1_intron_80	intron	protein_coding	chr8	3786248	4172744
chr8	3928950	3929067	CSMD1_intron_80	intron	protein_coding	chr8	3786248	4172744
chr8	3929101	3929154	CSMD1_intron_80	intron	protein_coding	chr8	3786248	4172744
chr8	4012900	4013185	CSMD1_intron_80	intron	protein_coding	chr8	3786248	4172744
chr8	4238916	4238974	CSMD1_intron_81	intron	protein_coding	chr8	4172857	4390099
chr8	5857637	5857671	AC009435.1_intron_4	intron	lncRNA	chr8	5853800	6011921
chr8	5867480	5867539	AC009435.1_intron_4	intron	lncRNA	chr8	5853800	6011921
chr8	5867655	5867984	AC009435.1_intron_4	intron	lncRNA	chr8	5853800	6011921
chr8	5868018	5868043	AC009435.1_intron_4	intron	lncRNA	chr8	5853800	6011921
chr8	6433418	6433638	MCPH1-AS1_intron_7	intron	lncRNA	chr8	6429414	6463537
chr8	6744324	6744383	DEFT1P_exon_3	exon	unprocessed_pseudogene	chr8	6744324	6744387
chr8	6752704	6752823	DEFA1B_intron_2	intron	protein_coding	chr8	6752416	6753782
chr8	7005494	7005531	FAM90A3P_exon_4	exon	unprocessed_pseudogene	chr8	7004963	7005926
chr8	7016625	7016649	FAM90A5P_intron_1	intron	unprocessed_pseudogene	chr8	7016494	7016988
chr8	7018542	7018591	FAM90A5P_exon_4	exon	unprocessed_pseudogene	chr8	7018419	7019382
chr8	7144688	7144771	DEFB4B_intron_1	intron	protein_coding	chr8	7144083	7145759
chr8	7172316	7172408	SPAG11A_intron_2	intron	protein_coding	chr8	7172028	7176749
chr8	7184160	7184197	SPAG11A_intron_7	intron	protein_coding	chr8	7181372	7190121
chr8	7245807	7245837	AC134684.4_intron_2	intron	unprocessed_pseudogene	chr8	7245601	7245844
chr8	7246058	7246153	AC134684.4_intron_3	intron	unprocessed_pseudogene	chr8	7245911	7246229
chr8	7260094	7260117	PRR23D1_intron_1	intron	protein_coding	chr8	7259445	7260208
chr8	7268870	7269041	FAM90A9P_exon_1	CDS	protein_coding	chr8	7268610	7269572
chr8	7276611	7276685	FAM90A9P_exon_1	CDS	protein_coding	chr8	7276261	7277223
chr8	7284307	7284345	FAM90A21P_exon_1	exon	unprocessed_pseudogene	chr8	7283912	7284874
chr8	7285650	7285678	FAM90A21P_intron_2	intron	unprocessed_pseudogene	chr8	7285647	7286105
chr8	7286072	7286105	FAM90A21P_intron_2	intron	unprocessed_pseudogene	chr8	7285647	7286105
chr8	7291914	7291991	FAM90A17P_exon_1	CDS	protein_coding	chr8	7291563	7292525
chr8	7299559	7299652	FAM90A8P_exon_1	CDS	protein_coding	chr8	7299216	7300178
chr8	7307217	7307300	FAM90A16P_exon_1	CDS	protein_coding	chr8	7306870	7307832
chr8	7314959	7315003	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	7314524	7315486
chr8	7315142	7315177	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	7314524	7315486
chr8	7315285	7315349	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	7314524	7315486
chr8	7315887	7315957	FAM90A13P_intron_1	intron	unprocessed_pseudogene	chr8	7315486	7316150
chr8	7316949	7316980	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	7316917	7317411
chr8	7317081	7317110	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	7316917	7317411
chr8	7317318	7317363	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	7316917	7317411
chr8	7322756	7322852	FAM90A9P_exon_1	CDS	protein_coding	chr8	7322170	7323132
chr8	7323798	7323825	FAM90A9P_exon_2	CDS	protein_coding	chr8	7323796	7323905
chr8	7369420	7369479	AC068587.4_exon_2	exon	lncRNA	chr8	7369117	7369491
chr8	7379117	7379160	AC068587.4_intron_7	intron	lncRNA	chr8	7375641	7381495
chr8	7393337	7393366	AC068587.4_intron_8	intron	lncRNA	chr8	7381807	7394732
chr8	7397024	7397068	AC068587.4_intron_10	intron	lncRNA	chr8	7395966	7437825
chr8	7406796	7406827	AC068587.4_intron_10	intron	lncRNA	chr8	7395966	7437825
chr8	7410998	7411023	AC068587.4_intron_10	intron	lncRNA	chr8	7395966	7437825
chr8	7424552	7424599	AC068587.4_intron_10	intron	lncRNA	chr8	7395966	7437825
chr8	7438449	7438482	AC068587.4_exon_11	exon	lncRNA	chr8	7437825	7439792
chr8	7446901	7446967	AC068587.4_intron_11	intron	lncRNA	chr8	7439792	7457913
chr8	7447667	7447690	AC068587.4_intron_11	intron	lncRNA	chr8	7439792	7457913
chr8	7462617	7462648	AC068587.4_intron_12	intron	lncRNA	chr8	7458097	7465600
chr8	7476434	7476463	AC068587.4_intron_14	intron	lncRNA	chr8	7471857	7484900
chr8	7501804	7501905	AC068587.4_intron_17	intron	lncRNA	chr8	7501453	7505705
chr8	7502063	7502117	AC068587.4_intron_17	intron	lncRNA	chr8	7501453	7505705
chr8	7505239	7505302	AC068587.4_intron_17	intron	lncRNA	chr8	7501453	7505705
chr8	7506151	7506179	AC068587.4_exon_18	exon	lncRNA	chr8	7505705	7509206
chr8	7507916	7507953	AC068587.4_exon_18	exon	lncRNA	chr8	7505705	7509206
chr8	7508239	7508282	AC068587.4_exon_18	exon	lncRNA	chr8	7505705	7509206
chr8	7538432	7538466	AC145124.1_exon_1	exon	lncRNA	chr8	7538317	7538706
chr8	7539123	7539148	AC145124.1_intron_1	intron	lncRNA	chr8	7538706	7539159
chr8	7539540	7539590	AC145124.1_exon_2	exon	lncRNA	chr8	7539159	7540130
chr8	7539765	7539816	AC145124.1_exon_2	exon	lncRNA	chr8	7539159	7540130
chr8	7539933	7539966	AC145124.1_exon_2	exon	lncRNA	chr8	7539159	7540130
chr8	7541166	7541199	LINC02449_intron_1	intron	lncRNA	chr8	7541103	7544511
chr8	7544558	7544591	LINC02449_exon_2	exon	lncRNA	chr8	7544511	7544721
chr8	7547654	7547829	LINC02449_exon_4	exon	lncRNA	chr8	7547473	7548054
chr8	7555615	7555669	ALG1L14P_intron_3	intron	unprocessed_pseudogene	chr8	7554144	7555683
chr8	7557142	7557173	FAM90A26_UTR_2	five_prime_UTR	protein_coding	chr8	7557095	7557302
chr8	7558364	7558399	FAM90A26_intron_3	intron	protein_coding	chr8	7557738	7558683
chr8	7558512	7558579	FAM90A26_intron_3	intron	protein_coding	chr8	7557738	7558683
chr8	7558765	7558862	FAM90A26_exon_1	CDS	protein_coding	chr8	7558739	7558862
chr8	7558862	7558961	FAM90A26_intron_4	intron	protein_coding	chr8	7558862	7559356
chr8	7561384	7561508	FAM90A26_exon_4	CDS	protein_coding	chr8	7560787	7561750
chr8	7561723	7561750	FAM90A26_exon_4	CDS	protein_coding	chr8	7560787	7561750
chr8	7561750	7561822	FAM90A26_UTR_5	three_prime_UTR	protein_coding	chr8	7561750	7562312
chr8	7557142	7557173	FAM66D_intron_1	intron	lncRNA	chr8	7557129	7557545
chr8	7558364	7558399	FAM66D_intron_2	intron	lncRNA	chr8	7557688	7562468
chr8	7558512	7558579	FAM66D_intron_2	intron	lncRNA	chr8	7557688	7562468
chr8	7558765	7558961	FAM66D_intron_2	intron	lncRNA	chr8	7557688	7562468
chr8	7561384	7561508	FAM66D_intron_2	intron	lncRNA	chr8	7557688	7562468
chr8	7561723	7561822	FAM66D_intron_2	intron	lncRNA	chr8	7557688	7562468
chr8	7563505	7563564	FAM66D_exon_3	exon	lncRNA	chr8	7562468	7565865
chr8	7564460	7564508	FAM66D_exon_3	exon	lncRNA	chr8	7562468	7565865
chr8	7565910	7565946	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7571072	7571096	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7571394	7571427	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7573676	7573715	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7576045	7576073	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7576238	7576319	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7576397	7576476	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7577409	7577438	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7577712	7577761	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7580074	7580102	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7581790	7581830	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7582398	7582437	FAM66D_intron_3	intron	lncRNA	chr8	7565865	7586332
chr8	7591248	7591271	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7598173	7598234	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7600754	7600804	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7601204	7601334	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7601646	7601760	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7602230	7602277	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7605151	7605179	FAM66D_intron_5	intron	lncRNA	chr8	7589687	7612325
chr8	7617528	7617597	FAM66D_intron_7	intron	lncRNA	chr8	7612841	7618200
chr8	7617733	7617773	FAM66D_intron_7	intron	lncRNA	chr8	7612841	7618200
chr8	7617901	7618019	FAM66D_intron_7	intron	lncRNA	chr8	7612841	7618200
chr8	7600754	7600804	USP17L8_exon_1	CDS	protein_coding	chr8	7600474	7602066
chr8	7601204	7601334	USP17L8_exon_1	CDS	protein_coding	chr8	7600474	7602066
chr8	7601646	7601760	USP17L8_exon_1	CDS	protein_coding	chr8	7600474	7602066
chr8	7625199	7625230	ZNF705D_intron_4	intron	protein_coding	chr8	7624630	7626324
chr8	7626088	7626112	ZNF705D_intron_4	intron	protein_coding	chr8	7624630	7626324
chr8	7626504	7626540	ZNF705D_intron_5	intron	protein_coding	chr8	7626407	7630091
chr8	7627025	7627053	ZNF705D_intron_5	intron	protein_coding	chr8	7626407	7630091
chr8	7627171	7627208	ZNF705D_intron_5	intron	protein_coding	chr8	7626407	7630091
chr8	9969610	9969640	MSTRG.5339_intron_3	intron	protein_coding	chr8	9969065	9973698
chr8	10460697	10460749	AC022784.1_intron_22	intron	lncRNA	chr8	10439632	10485149
chr8	11581335	11581365	AC105233.4_intron_5	intron	lncRNA	chr8	11580036	11589139
chr8	11777341	11777389	FAM90A12P_exon_3	exon	unprocessed_pseudogene	chr8	11777210	11777389
chr8	11831172	11831217	FAM90A11P_intron_2	intron	unprocessed_pseudogene	chr8	11830920	11831414
chr8	11837271	11837324	FAM90A12P_exon_2	exon	unprocessed_pseudogene	chr8	11837271	11837428
chr8	11852406	11852446	FAM90A12P_intron_1	intron	unprocessed_pseudogene	chr8	11852294	11852573
chr8	11854064	11854104	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11853869	11854363
chr8	11854675	11854705	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11854563	11855021
chr8	11869965	11870001	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11869859	11870317
chr8	11973117	11973143	DEFB106A_intron_1	intron	protein_coding	chr8	11971194	11974813
chr8	12027673	12027722	DEFB103A_intron_1	intron	protein_coding	chr8	12027477	12028420
chr8	12037859	12037886	HSPD1P3_exon_1	exon	processed_pseudogene	chr8	12037004	12038559
chr8	12041793	12041927	DEFB4A_intron_1	intron	protein_coding	chr8	12040780	12042448
chr8	12082113	12082171	DEFB108A_intron_1	intron	unprocessed_pseudogene	chr8	12080536	12084677
chr8	12122721	12122766	USP17L3_exon_1	CDS	protein_coding	chr8	12122357	12123949
chr8	12123758	12123831	USP17L3_exon_1	CDS	protein_coding	chr8	12122357	12123949
chr8	12175283	12175313	FAM86B2_intron_6	intron	protein_coding	chr8	12175018	12176908
chr8	12191985	12192023	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12191510	12201548
chr8	12192549	12192630	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12191510	12201548
chr8	12193064	12193103	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12191510	12201548
chr8	12194702	12194728	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12191510	12201548
chr8	12198587	12198707	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12191510	12201548
chr8	12207132	12207173	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12209261	12209291	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12213361	12213384	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12215614	12215644	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12220060	12220084	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12236685	12236712	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12237079	12237194	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12252091	12252121	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12201694	12253969
chr8	12409723	12409755	FAM90A23P_intron_1	intron	protein_coding	chr8	12409721	12410215
chr8	12467210	12467244	PRR23D1_intron_3	intron	protein_coding	chr8	12466897	12467660
chr8	12540143	12540177	SPAG11B_intron_3	intron	protein_coding	chr8	12536963	12545718
chr8	12542096	12542127	SPAG11B_intron_3	intron	protein_coding	chr8	12536963	12545718
chr8	12542229	12542344	SPAG11B_intron_3	intron	protein_coding	chr8	12536963	12545718
chr8	12544393	12544418	SPAG11B_intron_3	intron	protein_coding	chr8	12536963	12545718
chr8	12544597	12544731	SPAG11B_intron_3	intron	protein_coding	chr8	12536963	12545718
chr8	12545053	12545128	SPAG11B_intron_3	intron	protein_coding	chr8	12536963	12545718
chr8	12545477	12545636	SPAG11B_intron_3	intron	protein_coding	chr8	12536963	12545718
chr8	12545718	12545755	SPAG11B_exon_4	CDS	protein_coding	chr8	12545718	12545825
chr8	12545893	12545925	SPAG11B_intron_4	intron	protein_coding	chr8	12545825	12546886
chr8	12581719	12581755	DEFB4A_intron_1	intron	protein_coding	chr8	12581345	12583037
chr8	12582350	12582401	DEFB4A_intron_1	intron	protein_coding	chr8	12581345	12583037
chr8	12695957	12695989	FAM90A2P_intron_1	intron	unprocessed_pseudogene	chr8	12695588	12696252
chr8	12716411	12716671	AC145124.1_exon_1	exon	lncRNA	chr8	12716322	12717292
chr8	12716808	12716839	AC145124.1_exon_1	exon	lncRNA	chr8	12716322	12717292
chr8	12736419	12736496	ENPP7P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr8	12728211	12738316
chr8	12739125	12739170	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12738462	12777846
chr8	12743905	12743964	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12738462	12777846
chr8	12753897	12753931	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12738462	12777846
chr8	12757350	12757460	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12738462	12777846
chr8	12757574	12757622	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12738462	12777846
chr8	12758330	12758361	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12738462	12777846
chr8	12758871	12758899	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12738462	12777846
chr8	12760493	12760516	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12738462	12777846
chr8	12766332	12766355	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12738462	12777846
chr8	12774104	12774127	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12738462	12777846
chr8	12775028	12775051	ENPP7P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr8	12738462	12777846
chr8	13021657	13021699	LONRF1_intron_15	intron	protein_coding	chr8	13021657	13022054
chr8	13845896	13845933	DLC1_intron_26	intron	protein_coding	chr8	13825889	13871120
chr8	13846028	13846089	DLC1_intron_26	intron	protein_coding	chr8	13825889	13871120
chr8	15274613	15274713	SGCZ_intron_7	intron	protein_coding	chr8	14820767	15503521
chr8	15278589	15278717	SGCZ_intron_7	intron	protein_coding	chr8	14820767	15503521
chr8	15307937	15308062	SGCZ_intron_7	intron	protein_coding	chr8	14820767	15503521
