region_id	chrom	length
198662 chrX 35
198663 chrX 1104
198664 chrX 146
198665 chrX 442
198666 chrX 76
198667 chrX 11182
198668 chrX 676
198669 chrX 671
198670 chrX 11203
198671 chrX 230
198672 chrX 41
198673 chrX 1144
198674 chrX 67
198675 chrX 32
198676 chrX 85
198677 chrX 1292
198678 chrX 165
198679 chrX 108
198680 chrX 601
198681 chrX 8151
198682 chrX 11452
198683 chrX 2611
198684 chrX 827
198685 chrX 77
198686 chrX 81
198687 chrX 62
198688 chrX 711
198689 chrX 868
198690 chrX 98
198691 chrX 78
198692 chrX 45
198693 chrX 95
198694 chrX 324
198695 chrX 402
198696 chrX 1043
198697 chrX 29
198698 chrX 129
198699 chrX 353
198700 chrX 151
198701 chrX 34
198702 chrX 8290
198703 chrX 147
198704 chrX 126
198705 chrX 1745
198706 chrX 2238
198707 chrX 136
198708 chrX 1721
198709 chrX 567
198710 chrX 44
198711 chrX 24
198712 chrX 400
198713 chrX 609
198714 chrX 110
198715 chrX 154
198716 chrX 1210
198717 chrX 2665
198718 chrX 786
198719 chrX 24
198720 chrX 72
198721 chrX 117
198722 chrX 2087
198723 chrX 141
198724 chrX 142
198725 chrX 1125
198726 chrX 210
198727 chrX 907
198728 chrX 138
198729 chrX 43
198730 chrX 77
198731 chrX 57
198732 chrX 23
198733 chrX 66
198734 chrX 493
198735 chrX 116
198736 chrX 745
198737 chrX 164
198738 chrX 46
198739 chrX 1583
198740 chrX 97
198741 chrX 4340
198742 chrX 178
198743 chrX 103
198744 chrX 3318
198745 chrX 143
198746 chrX 2065
198747 chrX 2114
198748 chrX 45
198749 chrX 897
198750 chrX 410
198751 chrX 118
198752 chrX 149
198753 chrX 2844
198754 chrX 2751
198755 chrX 164
198756 chrX 507
198757 chrX 1672
198758 chrX 711
198759 chrX 835
198760 chrX 632
198761 chrX 29
198762 chrX 22
198763 chrX 862
198764 chrX 514
198765 chrX 74
198766 chrX 70
198767 chrX 1545
198768 chrX 94
198769 chrX 3102
198770 chrX 880
198771 chrX 120
198772 chrX 82
198773 chrX 76
198774 chrX 359
198775 chrX 1046
198776 chrX 23
198777 chrX 77
198778 chrX 1307
198779 chrX 451
198780 chrX 3387
198781 chrX 2356
198782 chrX 1249
198783 chrX 641
198784 chrX 100
198785 chrX 93
198786 chrX 1833
198787 chrX 64
198788 chrX 79
198789 chrX 2687
198790 chrX 1699
198791 chrX 1447
198792 chrX 2305
198793 chrX 33
198794 chrX 51
198795 chrX 1778
198796 chrX 47
198797 chrX 699
198798 chrX 2937
198799 chrX 49
198800 chrX 40
198801 chrX 45
198802 chrX 42
198803 chrX 10216
198804 chrX 1353
198805 chrX 41
198806 chrX 57
198807 chrX 2653
198808 chrX 10100
198809 chrX 102
198810 chrX 4863
198811 chrX 4729
198812 chrX 107
198813 chrX 9769
198814 chrX 28
198815 chrX 2375
198816 chrX 899
198817 chrX 9876
198818 chrX 80
198819 chrX 47
198820 chrX 48
198821 chrX 30
198822 chrX 2914
198823 chrX 273
198824 chrX 39
198825 chrX 1108
198826 chrX 30
198827 chrX 129
198828 chrX 125
198829 chrX 120
198830 chrX 171
198831 chrX 32
198832 chrX 24
198833 chrX 74
198834 chrX 32
198835 chrX 1426
198836 chrX 98
198837 chrX 130
198838 chrX 803
198839 chrX 90
198840 chrX 253
198841 chrX 228
198842 chrX 1460
198843 chrX 111
198844 chrX 86
198845 chrX 15378
198846 chrX 1062
198847 chrX 2906
198848 chrX 209
198849 chrX 118
198850 chrX 31
198851 chrX 4003
198852 chrX 5608
198853 chrX 1238
198854 chrX 1612
198855 chrX 7707
198856 chrX 77
198857 chrX 265
198858 chrX 95
198859 chrX 3758
198860 chrX 3755
198861 chrX 151
198862 chrX 262
198863 chrX 100
198864 chrX 98
198865 chrX 7765
198866 chrX 47
198867 chrX 1705
198868 chrX 150
198869 chrX 1335
198870 chrX 5605
198871 chrX 3803
198872 chrX 54
198873 chrX 2799
198874 chrX 83
198875 chrX 817
198876 chrX 35
198877 chrX 14979
198878 chrX 1423
198879 chrX 86
198880 chrX 109
198881 chrX 937
198882 chrX 30
198883 chrX 1058
198884 chrX 861
198885 chrX 146
198886 chrX 1356
198887 chrX 491
198888 chrX 621
198889 chrX 55
198890 chrX 22
198891 chrX 738
198892 chrX 1483
198893 chrX 132
198894 chrX 119
198895 chrX 1854
198896 chrX 38
198897 chrX 1709
198898 chrX 1640
198899 chrX 121
198900 chrX 70
198901 chrX 243
198902 chrX 1170
198903 chrX 965
198904 chrX 55
198905 chrX 50
198906 chrX 33
198907 chrX 659
198908 chrX 47
198909 chrX 62
198910 chrX 818
198911 chrX 355
198912 chrX 740
198913 chrX 1289
198914 chrX 75
198915 chrX 94
198916 chrX 5205
198917 chrX 1062
198918 chrX 2312
198919 chrX 655
198920 chrX 59
198921 chrX 49
198922 chrX 1748
198923 chrX 53
198924 chrX 58
198925 chrX 3988
198926 chrX 157
198927 chrX 155
198928 chrX 597
198929 chrX 87
198930 chrX 99
198931 chrX 1415
198932 chrX 1355
198933 chrX 94
198934 chrX 42
198935 chrX 53
198936 chrX 64
198937 chrX 1814
198938 chrX 40
198939 chrX 764
198940 chrX 7649
198941 chrX 27
198942 chrX 132
198943 chrX 34
198944 chrX 71
198945 chrX 1398
198946 chrX 91
198947 chrX 143
198948 chrX 210
198949 chrX 57
198950 chrX 37
198951 chrX 1352
198952 chrX 885
198953 chrX 2054
198954 chrX 36
198955 chrX 53
198956 chrX 396
198957 chrX 73
198958 chrX 51
198959 chrX 438
198960 chrX 933
198961 chrX 1104
198962 chrX 43
198963 chrX 1373
198964 chrX 3180
198965 chrX 143
198966 chrX 82
198967 chrX 122
198968 chrX 751
198969 chrX 1968
198970 chrX 23
198971 chrX 62
198972 chrX 677
198973 chrX 622
198974 chrX 534
198975 chrX 24
198976 chrX 38
198977 chrX 339
198978 chrX 71
198979 chrX 206
198980 chrX 135
198981 chrX 64
198982 chrX 45
198983 chrX 748
198984 chrX 1786
198985 chrX 399
198986 chrX 110
198987 chrX 40
198988 chrX 58
198989 chrX 36
198990 chrX 329
198991 chrX 1092
198992 chrX 32
198993 chrX 29
198994 chrX 1391
198995 chrX 208
198996 chrX 99
198997 chrX 126
198998 chrX 453
198999 chrX 88
199000 chrX 120
199001 chrX 260
199002 chrX 21
199003 chrX 1370
199004 chrX 47
199005 chrX 129
199006 chrX 727
199007 chrX 33
199008 chrX 290
199009 chrX 680
199010 chrX 105
199011 chrX 62
199012 chrX 151
199013 chrX 100
199014 chrX 72
199015 chrX 670
199016 chrX 44
199017 chrX 1231
199018 chrX 147
199019 chrX 4001
199020 chrX 136
199021 chrX 13040
199022 chrX 98
199023 chrX 66
199024 chrX 449
199025 chrX 12701
199026 chrX 641
199027 chrX 3214
199028 chrX 24
199029 chrX 3320
199030 chrX 558
199031 chrX 1079
199032 chrX 150
199033 chrX 1652
199034 chrX 87
199035 chrX 52
199036 chrX 165
199037 chrX 307
199038 chrX 35
199039 chrX 41
199040 chrX 36
199041 chrX 37
199042 chrX 61
199043 chrX 169
199044 chrX 108
199045 chrX 77
199046 chrX 1778
199047 chrX 77
199048 chrX 77
199049 chrX 1011
199050 chrX 84
199051 chrX 81
199052 chrX 892
199053 chrX 43
199054 chrX 71
199055 chrX 72
199056 chrX 520
199057 chrX 136
199058 chrX 145
199059 chrX 42
199060 chrX 773
199061 chrX 63
199062 chrX 58
199063 chrX 67
199064 chrX 56
199065 chrX 55
199066 chrX 96
199067 chrX 1203
199068 chrX 1530
199069 chrX 25
199070 chrX 52
199071 chrX 51
199072 chrX 76
199073 chrX 590
199074 chrX 81
199075 chrX 119
199076 chrX 1012
199077 chrX 65
199078 chrX 23
199079 chrX 508
199080 chrX 109
199081 chrX 691
199082 chrX 143
199083 chrX 1260
199084 chrX 48
199085 chrX 622
199086 chrX 153
199087 chrX 107
199088 chrX 1334
199089 chrX 22
199090 chrX 22
199091 chrX 451
199092 chrX 595
199093 chrX 141
199094 chrX 23
199095 chrX 752
199096 chrX 55
199097 chrX 38
199098 chrX 59
199099 chrX 42
199100 chrX 46
199101 chrX 106
199102 chrX 459
199103 chrX 25
199104 chrX 45
199105 chrX 58
199106 chrX 974
199107 chrX 107
199108 chrX 132
199109 chrX 1218
199110 chrX 123
199111 chrX 103
199112 chrX 626
199113 chrX 80
199114 chrX 65
199115 chrX 945
199116 chrX 71
199117 chrX 29
199118 chrX 168
199119 chrX 1727
199120 chrX 2365
199121 chrX 3971
199122 chrX 157
199123 chrX 820
199124 chrX 21
199125 chrX 721
199126 chrX 25
199127 chrX 25
199128 chrX 90
199129 chrX 43
199130 chrX 23
199131 chrX 36
199132 chrX 144
199133 chrX 1038
199134 chrX 2346
199135 chrX 267
199136 chrX 110
199137 chrX 61
199138 chrX 1282
199139 chrX 59
199140 chrX 1799
199141 chrX 148
199142 chrX 395
199143 chrX 89
199144 chrX 50
199145 chrX 96
199146 chrX 1494
199147 chrX 73
199148 chrX 673
199149 chrX 97
199150 chrX 69
199151 chrX 25
199152 chrX 61
199153 chrX 171
199154 chrX 1181
199155 chrX 113
199156 chrX 97
199157 chrX 1985
199158 chrX 115
199159 chrX 61
199160 chrX 59
199161 chrX 741
199162 chrX 54
199163 chrX 72
199164 chrX 95
199165 chrX 1365
199166 chrX 4075
199167 chrX 25
199168 chrX 306
199169 chrX 109
199170 chrX 130
199171 chrX 177
199172 chrX 155
199173 chrX 5246
199174 chrX 103
199175 chrX 62
199176 chrX 2304
199177 chrX 82
199178 chrX 89
199179 chrX 3959
199180 chrX 749
199181 chrX 1340
199182 chrX 159
199183 chrX 4427
199184 chrX 37
199185 chrX 2266
199186 chrX 3399
199187 chrX 176
199188 chrX 137
199189 chrX 193
199190 chrX 932
199191 chrX 28
199192 chrX 31
199193 chrX 22
199194 chrX 22
199195 chrY 2448
199196 chrY 2641
199197 chrY 31
199198 chrY 73
199199 chrY 1300
199200 chrY 32
199201 chrY 67
199202 chrY 45
199203 chrY 246
199204 chrY 22
199205 chrY 174
199206 chrY 66
199207 chrY 97
199208 chrY 150
199209 chrY 118
199210 chrY 175
199211 chrY 142
199212 chrY 70
199213 chrY 5947
199214 chrY 189
199215 chrY 250
199216 chrY 131
199217 chrY 3428
199218 chrY 420
199219 chrY 440
199220 chrY 5280
199221 chrY 1464
199222 chrY 189
199223 chrY 311
199224 chrY 1468
199225 chrY 4901
199226 chrY 31
199227 chrY 2506
199228 chrY 3196
199229 chrY 278
199230 chrY 230
199231 chrY 1362
199232 chrY 1083
199233 chrY 279
199234 chrY 249
199235 chrY 7400
199236 chrY 108
199237 chrY 150
199238 chrY 1337
199239 chrY 4020
199240 chrY 3887
199241 chrY 655
199242 chrY 108
199243 chrY 5644
199244 chrY 1545
199245 chrY 1810
199246 chrY 56
199247 chrY 98
199248 chrY 8269
199249 chrY 112
199250 chrY 30
199251 chrY 30
199252 chrY 208
199253 chrY 164
199254 chrY 612
199255 chrY 128
199256 chrY 109
199257 chrY 26
199258 chrY 178
199259 chrY 161
199260 chrY 131
199261 chrY 174
199262 chrY 253
199263 chrY 570
199264 chrY 241
199265 chrY 91
199266 chrY 166
199267 chrY 229
199268 chrY 174
199269 chrY 238
199270 chrY 54
199271 chrY 160
199272 chrY 256
199273 chrY 93
199274 chrY 219
199275 chrY 266
199276 chrY 3679
199277 chrY 447
199278 chrY 96
199279 chrY 115
199280 chrY 64
199281 chrY 27
199282 chrY 629
199283 chrY 26
199284 chrY 144
199285 chrY 137
199286 chrY 947
199287 chrY 121
199288 chrY 110
199289 chrY 139
199290 chrY 102
199291 chrY 54
199292 chrY 93
199293 chrY 85
199294 chrY 113
199295 chrY 476
199296 chrY 148
199297 chrY 78
199298 chrY 30
199299 chrY 938
199300 chrY 1920
199301 chrY 3332
199302 chrY 4851
199303 chrY 281
199304 chrY 83
199305 chrY 890
199306 chrY 131
199307 chrY 1426
199308 chrY 227
199309 chrY 1424
199310 chrY 36
199311 chrY 83
199312 chrY 80
199313 chrY 144
199314 chrY 273
199315 chrY 113
199316 chrY 36
199317 chrY 44
199318 chrY 92
199319 chrY 111
199320 chrY 141
199321 chrY 366
199322 chrY 28
199323 chrY 104
199324 chrY 113
199325 chrY 26
199326 chrY 41
199327 chrY 92
199328 chrY 47
199329 chrY 58
199330 chrY 68
199331 chrY 41
199332 chrY 1162
199333 chrY 54
199334 chrY 335
199335 chrY 49
199336 chrY 25
199337 chrY 23
199338 chrY 469
199339 chrY 29
199340 chrY 46
199341 chrY 88
199342 chrY 592
199343 chrY 30
199344 chrY 66
199345 chrY 75
199346 chrY 46
199347 chrY 124
199348 chrY 431
199349 chrY 345
199350 chrY 44
199351 chrY 21
199352 chrY 341
199353 chrY 21
199354 chrY 25
199355 chrY 180
199356 chrY 37
199357 chrY 26
199358 chrY 551
199359 chrY 35
199360 chrY 755
199361 chrY 149
199362 chrY 28
199363 chrY 155
199364 chrY 2448
199365 chrY 679
199366 chrY 42
199367 chrY 21
199368 chrY 39
199369 chrY 657
199370 chrY 49
199371 chrY 32
199372 chrY 507
199373 chrY 198
199374 chrY 3860
199375 chrY 1236
199376 chrY 43
199377 chrY 29
199378 chrY 6942
199379 chrY 53
199380 chrY 214
199381 chrY 23
199382 chrY 88
199383 chrY 227
199384 chrY 115
199385 chrY 153
199386 chrY 591
199387 chrY 972
199388 chrY 177
199389 chrY 1934
199390 chrY 37
199391 chrY 1910
199392 chrY 101
199393 chrY 39
199394 chrY 30
199395 chrY 33
199396 chrY 76
199397 chrY 916
199398 chrY 153
199399 chrY 84
199400 chrY 519
199401 chrY 390
199402 chrY 61
199403 chrY 81
199404 chrY 213
199405 chrY 1457
199406 chrY 758
199407 chrY 110
199408 chrY 66
199409 chrY 4687
199410 chrY 38
199411 chrY 1659
199412 chrY 6409
199413 chrY 3318
199414 chrY 22
199415 chrY 25
199416 chrY 1283
199417 chrY 103
199418 chrY 91
199419 chrY 41
199420 chrY 36
199421 chrY 951
199422 chrY 33
199423 chrY 98
199424 chrY 1697
199425 chrY 80
199426 chrY 29
199427 chrY 131
199428 chrY 364
199429 chrY 621
199430 chrY 128
199431 chrY 471
199432 chrY 968
199433 chrY 125
199434 chrY 674
199435 chrY 93
199436 chrY 325
199437 chrY 79
199438 chrY 98
199439 chrY 499
199440 chrY 32
199441 chrY 132
199442 chrY 506
199443 chrY 724
199444 chrY 474
199445 chrY 26
199446 chrY 470
199447 chrY 350
199448 chrY 842
199449 chrY 1344
199450 chrY 3180
199451 chrY 4922
199452 chrY 88
199453 chrY 614
199454 chrY 6248
199455 chrY 848
199456 chrY 32
199457 chrY 28
199458 chrY 77
199459 chrY 1902
199460 chrY 92
199461 chrY 146
199462 chrY 32
199463 chrY 218
199464 chrY 58
199465 chrY 66
199466 chrY 46
199467 chrY 580
199468 chrY 683
199469 chrY 552
199470 chrY 26
199471 chrY 45
199472 chrY 2159
199473 chrY 50
199474 chrY 74
199475 chrY 83
199476 chrY 36
199477 chrY 1012
199478 chrY 33
199479 chrY 2484
199480 chrY 29
199481 chrY 76
199482 chrY 116
199483 chrY 198
199484 chrY 122
199485 chrY 497
199486 chrY 566
199487 chrY 67
199488 chrY 61
199489 chrY 824
199490 chrY 22
199491 chrY 784
199492 chrY 28
199493 chrY 2041
199494 chrY 59
199495 chrY 24
199496 chrY 35
199497 chrY 70
199498 chrY 50
199499 chrY 231
199500 chrY 63
199501 chrY 93
199502 chrY 62
199503 chrY 40
199504 chrY 90
199505 chrY 95
199506 chrY 235
199507 chrY 124
199508 chrY 782
199509 chrY 181
199510 chrY 889
199511 chrY 67
199512 chrY 985
199513 chrY 151
199514 chrY 74
199515 chrY 242
199516 chrY 87
199517 chrY 1588
199518 chrY 49
199519 chrY 48
199520 chrY 597
199521 chrY 1017
199522 chrY 605
199523 chrY 23
199524 chrY 55
199525 chrY 40
199526 chrY 170
199527 chrY 3292
199528 chrY 62
199529 chrY 401
199530 chrY 22
199531 chrY 518
199532 chrY 68
199533 chrY 447
199534 chrY 509
199535 chrY 851
199536 chrY 434
199537 chrY 106
199538 chrY 161
199539 chrY 286
199540 chrY 21
199541 chrY 1126
199542 chrY 24
199543 chrY 23
199544 chrY 76
199545 chrY 133
199546 chrY 139
199547 chrY 796
199548 chrY 664
199549 chrY 808
199550 chrY 172
199551 chrY 121
199552 chrY 59
199553 chrY 86
199554 chrY 150
199555 chrY 88
199556 chrY 495
199557 chrY 62
199558 chrY 30
199559 chrY 58
199560 chrY 34
199561 chrY 28
199562 chrY 91
199563 chrY 107
199564 chrY 67
199565 chrY 914
199566 chrY 83
199567 chrY 24
199568 chrY 56
199569 chrY 137
199570 chrY 29
199571 chrY 152
199572 chrY 1590
199573 chrY 133
199574 chrY 51
199575 chrY 147
199576 chrY 1112
199577 chrY 76
199578 chrY 134
199579 chrY 168
199580 chrY 1090
199581 chrY 685
199582 chrY 274
199583 chrY 135
199584 chrY 247
199585 chrY 567
199586 chrY 1607
199587 chrY 42
199588 chrY 48
199589 chrY 21
199590 chrY 25
199591 chrY 164
199592 chrY 42
199593 chrY 28
199594 chrY 265
199595 chrY 235
199596 chrY 823
199597 chrY 48
199598 chrY 117
199599 chrY 127
199600 chrY 70
199601 chrY 31
199602 chrY 107
199603 chrY 48
199604 chrY 670
199605 chrY 440
199606 chrY 52
199607 chrY 90
199608 chrY 112
199609 chrY 43
199610 chrY 33
199611 chrY 45
199612 chrY 84
199613 chrY 1009
199614 chrY 38
199615 chrY 1288
199616 chrY 5055
199617 chrY 130
199618 chrY 135
199619 chrY 3856
199620 chrY 3667
199621 chrY 4373
199622 chrY 66
199623 chrY 3717
199624 chrY 407
199625 chrY 31
199626 chrY 21
199627 chrY 831
199628 chrY 414
199629 chrY 181
199630 chrY 92
199631 chrY 177
199632 chrY 637
199633 chrY 2817
199634 chrY 1415
199635 chrY 96
199636 chrY 743
199637 chrY 47
199638 chrY 85
199639 chrY 176
199640 chrY 309
199641 chrY 8232
199642 chrY 1291
199643 chrY 95
199644 chrY 115
199645 chrY 2638
199646 chrY 21
199647 chrY 25
199648 chrY 1952
199649 chrY 3856
199650 chrY 302
199651 chrY 28
199652 chrY 410
199653 chrY 465
199654 chrY 238
199655 chrY 25
199656 chrY 46
199657 chrY 21
199658 chrY 92
199659 chrY 50
199660 chrY 66
199661 chrY 2456
199662 chrY 53
199663 chrY 36
199664 chrY 4962
199665 chrY 44
199666 chrY 132
199667 chrY 149
199668 chrY 4989
199669 chrY 977
199670 chrY 887
199671 chrY 725
199672 chrY 86
199673 chrY 75
199674 chrY 262
199675 chrY 73
199676 chrY 62
199677 chrY 70
199678 chrY 86
199679 chrY 305
199680 chrY 1155
199681 chrY 50
199682 chrY 63
199683 chrY 57
199684 chrY 483
199685 chrY 37
199686 chrY 27
199687 chrY 268
199688 chrY 35
199689 chrY 398
199690 chrY 32
199691 chrY 60
199692 chrY 1264
199693 chrY 595
199694 chrY 651
199695 chrY 226
199696 chrY 52
199697 chrY 262
199698 chrY 61
199699 chrY 178
199700 chrY 76
199701 chrY 22
199702 chrY 57
199703 chrY 559
199704 chrY 904
199705 chrY 109
199706 chrY 99
199707 chrY 1626
199708 chrY 284
199709 chrY 206
199710 chrY 54
199711 chrY 53
199712 chrY 1196
199713 chrY 70
199714 chrY 1027
199715 chrY 43
199716 chrY 528
199717 chrY 73
199718 chrY 56
199719 chrY 149
199720 chrY 71
199721 chrY 33
199722 chrY 793
199723 chrY 41
199724 chrY 646
199725 chrY 82
199726 chrY 28
199727 chrY 29
199728 chrY 342
199729 chrY 130
199730 chrY 48
199731 chrY 96
199732 chrY 29
199733 chrY 341
199734 chrY 132
199735 chrY 37
199736 chrY 108
199737 chrY 2145
199738 chrY 215
199739 chrY 367
199740 chrY 25
199741 chrY 78
199742 chrY 2062
199743 chrY 1349
199744 chrY 22
199745 chrY 72
199746 chrY 103
199747 chrY 26
199748 chrY 21
199749 chrY 45
199750 chrY 26
199751 chrY 146
199752 chrY 1532
199753 chrY 42
199754 chrY 113
199755 chrY 87
199756 chrY 82
199757 chrY 472
199758 chrY 184
199759 chrY 34
199760 chrY 42
199761 chrY 483
199762 chrY 11097
199763 chrY 1719
199764 chrY 122
199765 chrY 72
199766 chrY 60
199767 chrY 745
199768 chrY 218
199769 chrY 101
199770 chrY 38
199771 chrY 118
199772 chrY 33
199773 chrY 109
199774 chrY 3545
199775 chrY 586
199776 chrY 52
199777 chrY 98
199778 chrY 60
199779 chrY 46
199780 chrY 39
199781 chrY 147
199782 chrY 747
199783 chrY 2563
199784 chrY 313
199785 chrY 67
199786 chrY 49
199787 chrY 1296
199788 chrY 72
199789 chrY 62
199790 chrY 199
199791 chrY 32
199792 chrY 503
199793 chrY 110
199794 chrY 508
199795 chrY 668
199796 chrY 231
199797 chrY 763
199798 chrY 217
199799 chrY 95
199800 chrY 1073
199801 chrY 121
199802 chrY 972
199803 chrY 235
199804 chrY 357
199805 chrY 4403
199806 chrY 1073
199807 chrY 39
199808 chrY 369
199809 chrY 84
199810 chrY 665
199811 chrY 4055
199812 chrY 38
199813 chrY 51
199814 chrY 217
199815 chrY 22
199816 chrY 1138
199817 chrY 9398
199818 chrY 73
199819 chrY 1151
199820 chrY 35
199821 chrY 158
199822 chrY 156
199823 chrY 26
199824 chrY 387
199825 chrY 817
199826 chrY 1794
199827 chrY 67
199828 chrY 624
199829 chrY 277
199830 chrY 160
199831 chrY 126
199832 chrY 395
199833 chrY 578
199834 chrY 32
199835 chrY 1431
199836 chrY 1256
199837 chrY 369
199838 chrY 56
199839 chrY 1394
199840 chrY 39
199841 chrY 64
199842 chrY 102
199843 chrY 75
199844 chrY 23
199845 chrY 130
199846 chrY 60
199847 chrY 1303
199848 chrY 33
199849 chrY 146
199850 chrY 4920
199851 chrY 78
199852 chrY 1775
199853 chrY 54
199854 chrY 325
199855 chrY 2963
199856 chrY 1598
199857 chrY 1377
199858 chrY 5713
199859 chrY 1138
199860 chrY 50
199861 chrY 91
199862 chrY 1410
199863 chrY 153
199864 chrY 4426
199865 chrY 309
199866 chrY 69
199867 chrY 26
199868 chrY 29
199869 chrY 100
199870 chrY 420
199871 chrY 65
199872 chrY 35
199873 chrY 21
199874 chrY 374
199875 chrY 4642
199876 chrY 840
199877 chrY 3358
199878 chrY 96
199879 chrY 133
199880 chrY 10609
199881 chrY 718
199882 chrY 1581
199883 chrY 165
199884 chrY 164
199885 chrY 41
199886 chrY 364
199887 chrY 37
199888 chrY 73
199889 chrY 30
199890 chrY 384
199891 chrY 29
199892 chrY 202
199893 chrY 208
199894 chrY 53
199895 chrY 926
199896 chrY 1172
199897 chrY 76
199898 chrY 66
199899 chrY 2989
199900 chrY 76
199901 chrY 1085
199902 chrY 98
199903 chrY 109
199904 chrY 5883
199905 chrY 99
199906 chrY 107
199907 chrY 2808
199908 chrY 1401
199909 chrY 67
199910 chrY 84
199911 chrY 1803
199912 chrY 1652
199913 chrY 37
199914 chrY 29
199915 chrY 7446
199916 chrY 179
199917 chrY 22
199918 chrY 23
199919 chrY 36
199920 chrY 315
199921 chrY 1182
199922 chrY 83
199923 chrY 105
199924 chrY 219
199925 chrY 69
199926 chrY 24
199927 chrY 40
199928 chrY 21
199929 chrY 52
199930 chrY 42
199931 chrY 28
199932 chrY 79
199933 chrY 128
199934 chrY 60
199935 chrY 60
199936 chrY 89
199937 chrY 183
199938 chrY 163
199939 chrY 35
199940 chrY 27
199941 chrY 75
199942 chrY 141
199943 chrY 41
199944 chrY 191
199945 chrY 90
199946 chrY 118
199947 chrY 189
199948 chrY 116
199949 chrY 21
199950 chrY 510
199951 chrY 1001
199952 chrY 33
199953 chrY 774
199954 chrY 72
199955 chrY 4578
199956 chrY 279
199957 chrY 58
199958 chrY 39
199959 chrY 610
199960 chrY 72
199961 chrY 1255
199962 chrY 58
199963 chrY 37
199964 chrY 330
199965 chrY 147
199966 chrY 121
199967 chrY 128
199968 chrY 147
199969 chrY 278
199970 chrY 41
199971 chrY 43
199972 chrY 409
199973 chrY 92
199974 chrY 192
199975 chrY 167
199976 chrY 47
199977 chrY 638
199978 chrY 284
199979 chrY 175
199980 chrY 72
199981 chrY 75
199982 chrY 83
199983 chrY 487
199984 chrY 355
199985 chrY 40
199986 chrY 39
199987 chrY 26
199988 chrY 4205
199989 chrY 127
199990 chrY 21
199991 chrY 74
199992 chrY 480
199993 chrY 76
199994 chrY 53
199995 chrY 44
199996 chrY 2336
199997 chrY 3158
199998 chrY 60
199999 chrY 168
200000 chrY 145
200001 chrY 693
200002 chrY 61
200003 chrY 667
200004 chrY 431
200005 chrY 297
200006 chrY 29
200007 chrY 850
200008 chrY 55
200009 chrY 34
200010 chrY 585
200011 chrY 346
200012 chrY 80
200013 chrY 172
200014 chrY 21
200015 chrY 606
200016 chrY 31
200017 chrY 404
200018 chrY 467
200019 chrY 136
200020 chrY 64
200021 chrY 47
200022 chrY 1968
200023 chrY 1391
200024 chrY 29
200025 chrY 24
200026 chrY 1377
200027 chrY 2432
200028 chrY 25
200029 chrY 814
200030 chrY 898
200031 chrY 32
200032 chrY 39
200033 chrY 541
200034 chrY 162
200035 chrY 21
200036 chrY 766
200037 chrY 33
200038 chrY 72
200039 chrY 2641
200040 chrY 46
200041 chrY 257
200042 chrY 1603
200043 chrY 74
200044 chrY 28
200045 chrY 120
200046 chrY 999
200047 chrY 1461
200048 chrY 24
200049 chrY 798
200050 chrY 178
200051 chrY 21
200052 chrY 687
200053 chrY 93
200054 chrY 29
200055 chrY 630
200056 chrY 1317
200057 chrY 81
200058 chrY 35
200059 chrY 989
200060 chrY 25
200061 chrY 161
200062 chrY 498
200063 chrY 412
200064 chrY 199
200065 chrY 102
200066 chrY 246
200067 chrY 30
200068 chrY 66
200069 chrY 137
200070 chrY 573
200071 chrY 260
200072 chrY 350
200073 chrY 61
200074 chrY 1368
200075 chrY 576
200076 chrY 34
200077 chrY 90
200078 chrY 944
200079 chrY 123
200080 chrY 128
200081 chrY 372
200082 chrY 110
200083 chrY 73
200084 chrY 342
200085 chrY 388
200086 chrY 86
200087 chrY 80
200088 chrY 1164
200089 chrY 22
200090 chrY 65
200091 chrY 107
200092 chrY 301
200093 chrY 25
200094 chrY 170
200095 chrY 200
200096 chrY 362
200097 chrY 243
200098 chrY 89
200099 chrY 31
200100 chrY 29
200101 chrY 75
200102 chrY 186
200103 chrY 40
200104 chrY 725
200105 chrY 115
200106 chrY 285
200107 chrY 68
200108 chrY 1451
200109 chrY 96
200110 chrY 60
200111 chrY 76
200112 chrY 132
200113 chrY 130
200114 chrY 168
200115 chrY 131
200116 chrY 1437
200117 chrY 45
200118 chrY 173
200119 chrY 80
200120 chrY 204
200121 chrY 90
200122 chrY 59
200123 chrY 97
200124 chrY 75
200125 chrY 51
200126 chrY 67
200127 chrY 55
200128 chrY 48
200129 chrY 70
200130 chrY 104
200131 chrY 25
200132 chrY 81
200133 chrY 417
200134 chrY 48
200135 chrY 47
200136 chrY 51
200137 chrY 438
200138 chrY 1179
200139 chrY 100
200140 chrY 148
200141 chrY 118
200142 chrY 28
200143 chrY 314
200144 chrY 29
200145 chrY 122
200146 chrY 327
200147 chrY 530
200148 chrY 1826
200149 chrY 59
200150 chrY 2413
200151 chrY 1907
200152 chrY 372
200153 chrY 2588
200154 chrY 9542
200155 chrY 127
200156 chrY 4516
200157 chrY 727
200158 chrY 122
200159 chrY 3549
200160 chrY 32
200161 chrY 56
200162 chrY 30
200163 chrY 1749
200164 chrY 42
200165 chrY 592
200166 chrY 32
200167 chrY 58
200168 chrY 86
200169 chrY 269
200170 chrY 173
200171 chrY 31
200172 chrY 1144
200173 chrY 170
200174 chrY 99
200175 chrY 160
200176 chrY 79
200177 chrY 46
200178 chrY 277
200179 chrY 23
200180 chrY 25
200181 chrY 626
200182 chrY 611
200183 chrY 594
