# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrX	51333821	51334004	MAGED4B_intron_1	intron	protein_coding	chrX	51333821	51334004
chrX	51334004	51334447	MAGED4B_exon_2	CDS	protein_coding	chrX	51334004	51334447
chrX	51334447	51334682	MAGED4B_intron_2	intron	protein_coding	chrX	51334447	51334769
chrX	51334846	51334881	MAGED4B_exon_3	CDS	protein_coding	chrX	51334769	51336326
chrX	51335813	51336326	MAGED4B_exon_3	CDS	protein_coding	chrX	51334769	51336326
chrX	51336326	51336411	MAGED4B_intron_3	intron	protein_coding	chrX	51336326	51336411
chrX	51336411	51336491	MAGED4B_exon_4	CDS	protein_coding	chrX	51336411	51336491
chrX	51336491	51336930	MAGED4B_intron_4	intron	protein_coding	chrX	51336491	51336951
chrX	51337079	51337112	MAGED4B_intron_5	intron	protein_coding	chrX	51337075	51337112
chrX	51337112	51337672	MAGED4B_exon_6	CDS	protein_coding	chrX	51337112	51337672
chrX	51337672	51337827	MAGED4B_intron_6	intron	protein_coding	chrX	51337672	51337827
chrX	51337827	51337929	MAGED4B_exon_7	CDS	protein_coding	chrX	51337827	51337929
chrX	51337929	51338032	MAGED4B_intron_7	intron	protein_coding	chrX	51337929	51338032
chrX	51338032	51339481	MAGED4B_exon_8	CDS	protein_coding	chrX	51338032	51339481
chrX	51339481	51339745	MAGED4B_intron_8	intron	protein_coding	chrX	51339481	51339745
chrX	51339745	51340046	MAGED4B_exon_9	CDS	protein_coding	chrX	51339745	51340046
chrX	51340046	51340913	MAGED4B_intron_9	intron	protein_coding	chrX	51340046	51340913
chrX	51340913	51341032	MAGED4B_exon_10	CDS	protein_coding	chrX	51340913	51341032
chrX	51456522	51456664	MAGED4_exon_1	CDS	protein_coding	chrX	51456522	51456664
chrX	51456664	51457147	MAGED4_intron_1	intron	protein_coding	chrX	51456664	51457530
chrX	51457319	51457384	MAGED4_intron_1	intron	protein_coding	chrX	51456664	51457530
chrX	51457530	51457831	MAGED4_exon_2	CDS	protein_coding	chrX	51457530	51457831
chrX	51457831	51458095	MAGED4_intron_2	intron	protein_coding	chrX	51457831	51458095
chrX	51458095	51459544	MAGED4_exon_3	CDS	protein_coding	chrX	51458095	51459544
chrX	51459544	51459647	MAGED4_intron_3	intron	protein_coding	chrX	51459544	51459647
chrX	51459647	51459711	MAGED4_exon_4	CDS	protein_coding	chrX	51459647	51459711
chrX	51459711	51459904	MAGED4_intron_4	intron	protein_coding	chrX	51459711	51459904
chrX	51459904	51460226	MAGED4_exon_5	CDS	protein_coding	chrX	51459904	51460464
chrX	51460434	51460464	MAGED4_exon_5	CDS	protein_coding	chrX	51459904	51460464
chrX	51460659	51460732	MAGED4_intron_5	intron	protein_coding	chrX	51460464	51461085
chrX	51460921	51461085	MAGED4_intron_5	intron	protein_coding	chrX	51460464	51461085
chrX	51461085	51461165	MAGED4_exon_6	CDS	protein_coding	chrX	51461085	51461165
chrX	51461165	51461250	MAGED4_intron_6	intron	protein_coding	chrX	51461165	51461250
chrX	51461250	51462066	MAGED4_exon_7	CDS	protein_coding	chrX	51461250	51462807
chrX	51463175	51463572	MAGED4_exon_8	CDS	protein_coding	chrX	51463129	51463572
chrX	51463572	51463755	MAGED4_intron_8	intron	protein_coding	chrX	51463572	51463755
chrX	51463755	51463955	MAGED4_exon_9	CDS	protein_coding	chrX	51463755	51463955
chrX	51469016	51470946	AC231759.2_exon_1	exon	lncRNA	chrX	51467562	51470946
chrX	51470989	51471155	AC231759.2_intron_1	intron	lncRNA	chrX	51470946	51471155
chrX	51471155	51471231	AC231759.2_exon_2	exon	lncRNA	chrX	51471155	51471231
chrX	51471231	51471498	AC231759.2_intron_2	intron	lncRNA	chrX	51471231	51488238
chrX	51471674	51471719	AC231759.2_intron_2	intron	lncRNA	chrX	51471231	51488238
chrX	51472142	51472296	AC231759.2_intron_2	intron	lncRNA	chrX	51471231	51488238
chrX	51473219	51475521	AC231759.2_intron_2	intron	lncRNA	chrX	51471231	51488238
chrX	51478830	51478907	AC231759.2_intron_2	intron	lncRNA	chrX	51471231	51488238
chrX	51479079	51479178	AC231759.2_intron_2	intron	lncRNA	chrX	51471231	51488238
chrX	51479279	51479845	AC231759.2_intron_2	intron	lncRNA	chrX	51471231	51488238
chrX	51480260	51480287	AC231759.2_intron_2	intron	lncRNA	chrX	51471231	51488238
chrX	51480486	51481097	AC231759.2_intron_2	intron	lncRNA	chrX	51471231	51488238
chrX	51481830	51482274	AC231759.2_intron_2	intron	lncRNA	chrX	51471231	51488238
chrX	51482724	51482751	AC231759.2_intron_2	intron	lncRNA	chrX	51471231	51488238
chrX	51483046	51484204	AC231759.2_intron_2	intron	lncRNA	chrX	51471231	51488238
chrX	51477644	51478727	AC231759.2_intron_2	intron	lncRNA	chrX	51471231	51488238
chrX	51495586	51495641	AC231759.2_intron_3	intron	lncRNA	chrX	51488467	51537493
chrX	51471674	51471719	AC245177.1_exon_1	exon	lncRNA	chrX	51471571	51471831
chrX	51472142	51472296	AC245177.1_intron_1	intron	lncRNA	chrX	51471831	51472856
chrX	51473219	51474964	AC245177.1_exon_2	exon	lncRNA	chrX	51472856	51474964
chrX	51717370	51717416	BX510359.1_intron_1	intron	unprocessed_pseudogene	chrX	51693920	51730683
chrX	51730635	51730676	BX510359.1_intron_1	intron	unprocessed_pseudogene	chrX	51693920	51730683
chrX	51752580	51752875	BX510359.8_exon_1	exon	processed_pseudogene	chrX	51752580	51752875
chrX	51753259	51753324	BX510359.7_exon_1	exon	unprocessed_pseudogene	chrX	51753259	51753324
chrX	51753324	51753786	BX510359.7_intron_1	intron	unprocessed_pseudogene	chrX	51753324	51753786
chrX	51753786	51753876	BX510359.7_exon_2	exon	unprocessed_pseudogene	chrX	51753786	51753876
chrX	51753876	51754296	BX510359.7_intron_2	intron	unprocessed_pseudogene	chrX	51753876	51754296
chrX	51754296	51754423	BX510359.7_exon_3	exon	unprocessed_pseudogene	chrX	51754296	51754423
chrX	51754423	51755347	BX510359.7_intron_3	intron	unprocessed_pseudogene	chrX	51754423	51755347
chrX	51755347	51755694	BX510359.7_exon_4	exon	unprocessed_pseudogene	chrX	51755347	51755694
chrX	51756790	51757656	RBM22P6_exon_1	exon	processed_pseudogene	chrX	51756790	51757656
chrX	51767583	51767684	XAGE1A_UTR_1	five_prime_UTR	protein_coding	chrX	51767583	51767684
chrX	51767684	51768004	XAGE1A_exon_1	CDS	protein_coding	chrX	51767684	51768004
chrX	51768004	51769090	XAGE1A_intron_1	intron	protein_coding	chrX	51768004	51769090
chrX	51769090	51769136	XAGE1A_UTR_2	five_prime_UTR	protein_coding	chrX	51769090	51769136
chrX	51769136	51769248	XAGE1A_exon_2	CDS	protein_coding	chrX	51769136	51769248
chrX	51769248	51769638	XAGE1A_intron_2	intron	protein_coding	chrX	51769248	51769638
chrX	51769638	51769886	XAGE1A_exon_3	CDS	protein_coding	chrX	51769638	51769886
chrX	51769886	51772476	XAGE1A_intron_3	intron	protein_coding	chrX	51769886	51772476
chrX	51772476	51772499	XAGE1A_exon_4	CDS	protein_coding	chrX	51772476	51772499
chrX	51772499	51772587	XAGE1A_UTR_3	three_prime_UTR	protein_coding	chrX	51772499	51772587
chrX	51783841	51783951	XAGE1A_exon_1	CDS	protein_coding	chrX	51783841	51783951
chrX	51783951	51786541	XAGE1A_intron_1	intron	protein_coding	chrX	51783951	51786541
chrX	51786541	51786789	XAGE1A_exon_2	CDS	protein_coding	chrX	51786541	51786789
chrX	51786789	51787179	XAGE1A_intron_2	intron	protein_coding	chrX	51786789	51787179
chrX	51787179	51787337	XAGE1A_exon_3	CDS	protein_coding	chrX	51787179	51787337
chrX	51787337	51788423	XAGE1A_intron_3	intron	protein_coding	chrX	51787337	51788423
chrX	51788423	51788751	XAGE1A_exon_4	CDS	protein_coding	chrX	51788423	51788845
chrX	51796711	51796821	XAGE1B_exon_1	CDS	protein_coding	chrX	51796711	51796821
chrX	51796821	51798211	XAGE1B_intron_1	intron	protein_coding	chrX	51796821	51799411
chrX	51798271	51799411	XAGE1B_intron_1	intron	protein_coding	chrX	51796821	51799411
chrX	51799411	51799659	XAGE1B_exon_2	CDS	protein_coding	chrX	51799411	51799659
chrX	51799659	51799801	XAGE1B_intron_2	intron	protein_coding	chrX	51799659	51799801
chrX	51799801	51800207	XAGE1B_exon_3	CDS	protein_coding	chrX	51799801	51800207
chrX	51800207	51801048	XAGE1B_intron_3	intron	protein_coding	chrX	51800207	51801293
chrX	51801113	51801255	XAGE1B_intron_3	intron	protein_coding	chrX	51800207	51801293
chrX	51801399	51801503	XAGE1B_exon_4	CDS	protein_coding	chrX	51801293	51801847
chrX	51801544	51801847	XAGE1B_exon_4	CDS	protein_coding	chrX	51801293	51801847
chrX	51801847	51805109	XAGE1B_intron_4	intron	protein_coding	chrX	51801847	51805370
chrX	51805217	51805370	XAGE1B_intron_4	intron	protein_coding	chrX	51801847	51805370
chrX	51805370	51805465	XAGE1B_exon_5	CDS	protein_coding	chrX	51805370	51805465
chrX	51811638	51812504	RBM22P6_exon_1	exon	processed_pseudogene	chrX	51811638	51812504
chrX	51813600	51813946	BX510359.7_exon_1	exon	unprocessed_pseudogene	chrX	51813600	51813946
chrX	51813946	51814870	BX510359.7_intron_1	intron	unprocessed_pseudogene	chrX	51813946	51814870
chrX	51814870	51814997	BX510359.7_exon_2	exon	unprocessed_pseudogene	chrX	51814870	51814997
chrX	51814997	51815417	BX510359.7_intron_2	intron	unprocessed_pseudogene	chrX	51814997	51815417
chrX	51815417	51815507	BX510359.7_exon_3	exon	unprocessed_pseudogene	chrX	51815417	51815507
chrX	51815507	51815969	BX510359.7_intron_3	intron	unprocessed_pseudogene	chrX	51815507	51815969
chrX	51815969	51816035	BX510359.7_exon_4	exon	unprocessed_pseudogene	chrX	51815969	51816035
chrX	51816372	51816714	BX510359.6_exon_1	exon	processed_pseudogene	chrX	51816372	51816714
chrX	51928865	51929057	SSX7_exon_1	CDS	protein_coding	chrX	51928865	51929476
chrX	51957528	51957577	SSXP5_exon_1	exon	unprocessed_pseudogene	chrX	51957528	51957577
chrX	51957577	51958067	SSXP5_intron_1	intron	unprocessed_pseudogene	chrX	51957577	51959240
chrX	51958763	51959240	SSXP5_intron_1	intron	unprocessed_pseudogene	chrX	51957577	51959240
chrX	51959240	51959376	SSXP5_exon_2	exon	unprocessed_pseudogene	chrX	51959240	51959376
chrX	51959376	51961760	SSXP5_intron_2	intron	unprocessed_pseudogene	chrX	51959376	51961760
chrX	51961760	51961861	SSXP5_exon_3	exon	unprocessed_pseudogene	chrX	51961760	51961861
chrX	51972189	51972459	AL450023.3_exon_1	exon	processed_pseudogene	chrX	51972189	51972459
chrX	51981730	51981838	SSX2_exon_1	CDS	protein_coding	chrX	51981730	51982356
chrX	51981968	51982356	SSX2_exon_1	CDS	protein_coding	chrX	51981730	51982356
chrX	51982356	51982821	SSX2_intron_1	intron	protein_coding	chrX	51982356	51982821
chrX	51982821	51982926	SSX2_exon_2	CDS	protein_coding	chrX	51982821	51982926
chrX	51982926	51983333	SSX2_intron_2	intron	protein_coding	chrX	51982926	51983623
chrX	51983812	51983861	SSX2_intron_3	intron	protein_coding	chrX	51983769	51985280
chrX	51984059	51985280	SSX2_intron_3	intron	protein_coding	chrX	51983769	51985280
chrX	51985280	51985416	SSX2_exon_4	CDS	protein_coding	chrX	51985280	51985416
chrX	51985416	51987420	SSX2_intron_4	intron	protein_coding	chrX	51985416	51987420
chrX	51987420	51987568	SSX2_exon_5	CDS	protein_coding	chrX	51987420	51987568
chrX	51987568	51989345	SSX2_intron_5	intron	protein_coding	chrX	51987568	51989345
chrX	51989345	51989441	SSX2_exon_6	CDS	protein_coding	chrX	51989345	51989441
chrX	51989441	51989976	SSX2_intron_6	intron	protein_coding	chrX	51989441	51989976
chrX	51989976	51990037	SSX2_exon_7	CDS	protein_coding	chrX	51989976	51990091
chrX	51990133	51990317	SSX2_intron_7	intron	protein_coding	chrX	51990091	51990528
chrX	51991211	51991959	SSX2_intron_8	intron	protein_coding	chrX	51990617	51991959
chrX	51991959	51992037	SSX2_exon_9	CDS	protein_coding	chrX	51991959	51992037
chrX	51992450	51992662	AC244505.2_exon_1	exon	processed_pseudogene	chrX	51992450	51992662
chrX	51992662	51993917	AC244505.2_intron_1	intron	processed_pseudogene	chrX	51992662	51993917
chrX	51993917	51994269	AC244505.2_exon_2	exon	processed_pseudogene	chrX	51993917	51994269
chrX	51994269	51994586	AC244505.2_intron_2	intron	processed_pseudogene	chrX	51994269	51994586
chrX	51994586	51994779	AC244505.2_exon_3	exon	processed_pseudogene	chrX	51994586	51994779
chrX	52007171	52007357	AC244505.3_exon_1	exon	processed_pseudogene	chrX	52007171	52007357
chrX	52020860	52021066	AC244505.5_exon_1	exon	processed_pseudogene	chrX	52020860	52021066
chrX	52033443	52033635	AC244505.2_exon_1	exon	processed_pseudogene	chrX	52033443	52033635
chrX	52033635	52033952	AC244505.2_intron_1	intron	processed_pseudogene	chrX	52033635	52033952
chrX	52033952	52034304	AC244505.2_exon_2	exon	processed_pseudogene	chrX	52033952	52034304
chrX	52034304	52035559	AC244505.2_intron_2	intron	processed_pseudogene	chrX	52034304	52035559
chrX	52035559	52035772	AC244505.2_exon_3	exon	processed_pseudogene	chrX	52035559	52035772
chrX	52036076	52036262	SSX2B_exon_1	CDS	protein_coding	chrX	52036076	52036262
chrX	52037173	52037317	SSX2B_intron_1	intron	protein_coding	chrX	52036262	52037604
chrX	52037459	52037604	SSX2B_intron_1	intron	protein_coding	chrX	52036262	52037604
chrX	52036262	52037112	SSX2B_intron_1	intron	protein_coding	chrX	52036262	52037604
chrX	52037604	52037693	SSX2B_exon_2	CDS	protein_coding	chrX	52037604	52037693
chrX	52037693	52037794	SSX2B_intron_2	intron	protein_coding	chrX	52037693	52038131
chrX	52037965	52038039	SSX2B_intron_2	intron	protein_coding	chrX	52037693	52038131
chrX	52038205	52038246	SSX2B_exon_3	CDS	protein_coding	chrX	52038131	52038246
chrX	52038478	52038781	SSX2B_intron_3	intron	protein_coding	chrX	52038246	52038781
chrX	52038781	52038877	SSX2B_exon_4	CDS	protein_coding	chrX	52038781	52038877
chrX	52038877	52040654	SSX2B_intron_4	intron	protein_coding	chrX	52038877	52040654
chrX	52040654	52040802	SSX2B_exon_5	CDS	protein_coding	chrX	52040654	52040802
chrX	52040802	52042805	SSX2B_intron_5	intron	protein_coding	chrX	52040802	52042805
chrX	52042805	52042941	SSX2B_exon_6	CDS	protein_coding	chrX	52042805	52042941
chrX	52042941	52044211	SSX2B_intron_6	intron	protein_coding	chrX	52042941	52044452
chrX	52044312	52044418	SSX2B_intron_6	intron	protein_coding	chrX	52042941	52044452
chrX	52044598	52044700	SSX2B_intron_7	intron	protein_coding	chrX	52044598	52045295
chrX	52044812	52045295	SSX2B_intron_7	intron	protein_coding	chrX	52044598	52045295
chrX	52045295	52045400	SSX2B_exon_8	CDS	protein_coding	chrX	52045295	52045400
chrX	52045400	52045865	SSX2B_intron_8	intron	protein_coding	chrX	52045400	52045865
chrX	52045865	52046252	SSX2B_exon_9	CDS	protein_coding	chrX	52045865	52046488
chrX	52046371	52046488	SSX2B_exon_9	CDS	protein_coding	chrX	52045865	52046488
chrX	52046488	52049512	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52049713	52049768	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52049958	52050018	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52050233	52050601	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52050786	52050833	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52051018	52051051	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52058423	52058472	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52058981	52059014	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52059414	52059517	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52059685	52059803	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52059911	52062298	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52062354	52062447	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52062475	52062533	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52062689	52062826	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52062909	52065081	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52069597	52069728	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52069899	52069991	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52070123	52071772	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52071847	52072785	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52051273	52058237	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52065224	52069485	SSX2B_intron_9	intron	protein_coding	chrX	52046488	52074611
chrX	52075038	52075223	SSX2B_exon_10	CDS	protein_coding	chrX	52074611	52075223
chrX	52066368	52066468	AC244505.4_exon_1	exon	unprocessed_pseudogene	chrX	52066368	52066468
chrX	52066468	52068852	AC244505.4_intron_1	intron	unprocessed_pseudogene	chrX	52066468	52068852
chrX	52068852	52068988	AC244505.4_exon_2	exon	unprocessed_pseudogene	chrX	52068852	52068988
chrX	52069597	52069728	AC244505.4_intron_2	intron	unprocessed_pseudogene	chrX	52068988	52070651
chrX	52069899	52069991	AC244505.4_intron_2	intron	unprocessed_pseudogene	chrX	52068988	52070651
chrX	52070123	52070651	AC244505.4_intron_2	intron	unprocessed_pseudogene	chrX	52068988	52070651
chrX	52068988	52069485	AC244505.4_intron_2	intron	unprocessed_pseudogene	chrX	52068988	52070651
chrX	52070651	52070701	AC244505.4_exon_3	exon	unprocessed_pseudogene	chrX	52070651	52070701
chrX	52176213	52176637	FAM156B_exon_1	CDS	protein_coding	chrX	52176213	52176637
chrX	52176637	52182202	FAM156B_intron_1	intron	protein_coding	chrX	52176637	52182202
chrX	52182202	52184437	FAM156B_exon_2	CDS	protein_coding	chrX	52182202	52184437
chrX	52184437	52185463	FAM156B_intron_2	intron	protein_coding	chrX	52184437	52185463
chrX	52185463	52185556	FAM156B_exon_3	CDS	protein_coding	chrX	52185463	52185556
chrX	52189812	52191994	FAM156B_intron_3	intron	protein_coding	chrX	52185556	52191994
chrX	52185556	52189046	FAM156B_intron_3	intron	protein_coding	chrX	52185556	52191994
chrX	52191994	52193446	FAM156B_exon_4	CDS	protein_coding	chrX	52191994	52193446
chrX	52220597	52225934	FAM156A_intron_1	intron	protein_coding	chrX	52212633	52231132
chrX	52226063	52226162	FAM156A_intron_1	intron	protein_coding	chrX	52212633	52231132
chrX	52226191	52229352	FAM156A_intron_1	intron	protein_coding	chrX	52212633	52231132
chrX	52230093	52231132	FAM156A_intron_1	intron	protein_coding	chrX	52212633	52231132
chrX	52231132	52231211	FAM156A_exon_2	CDS	protein_coding	chrX	52231132	52231211
chrX	52231211	52231791	FAM156A_intron_2	intron	protein_coding	chrX	52231211	52231791
chrX	52231791	52233243	FAM156A_exon_3	CDS	protein_coding	chrX	52231791	52233243
chrX	52233243	52235737	FAM156A_intron_3	intron	protein_coding	chrX	52233243	52239682
chrX	52235790	52239682	FAM156A_intron_3	intron	protein_coding	chrX	52233243	52239682
chrX	52239682	52239775	FAM156A_exon_4	CDS	protein_coding	chrX	52239682	52239775
chrX	52239775	52240801	FAM156A_intron_4	intron	protein_coding	chrX	52239775	52240801
chrX	52240801	52243046	FAM156A_exon_5	CDS	protein_coding	chrX	52240801	52243046
chrX	52243046	52243151	FAM156A_intron_5	intron	protein_coding	chrX	52243046	52243151
chrX	52243151	52243401	FAM156A_exon_6	CDS	protein_coding	chrX	52243151	52243401
chrX	52243401	52248601	FAM156A_intron_6	intron	protein_coding	chrX	52243401	52248601
chrX	52248601	52249026	FAM156A_exon_7	CDS	protein_coding	chrX	52248601	52249026
chrX	52249026	52249967	FAM156A_intron_7	intron	protein_coding	chrX	52249026	52249967
chrX	52249967	52250499	FAM156A_exon_8	CDS	protein_coding	chrX	52249967	52250499
chrX	52250499	52257480	FAM156A_intron_8	intron	protein_coding	chrX	52250499	52279817
chrX	52359498	52359611	GPR173_intron_2	intron	protein_coding	chrX	52355742	52362760
chrX	52359663	52359730	GPR173_intron_2	intron	protein_coding	chrX	52355742	52362760
chrX	52359767	52359841	GPR173_intron_2	intron	protein_coding	chrX	52355742	52362760
chrX	53408922	53409410	FAM120C_intron_7	intron	protein_coding	chrX	53406661	53422582
chrX	53409556	53409593	FAM120C_intron_7	intron	protein_coding	chrX	53406661	53422582
chrX	53409759	53409798	FAM120C_intron_7	intron	protein_coding	chrX	53406661	53422582
chrX	53409894	53411830	FAM120C_intron_7	intron	protein_coding	chrX	53406661	53422582
chrX	53411875	53412014	FAM120C_intron_7	intron	protein_coding	chrX	53406661	53422582
chrX	53413026	53413178	FAM120C_intron_7	intron	protein_coding	chrX	53406661	53422582
chrX	53413271	53413300	FAM120C_intron_7	intron	protein_coding	chrX	53406661	53422582
chrX	53413452	53413520	FAM120C_intron_7	intron	protein_coding	chrX	53406661	53422582
chrX	53413936	53414075	FAM120C_intron_7	intron	protein_coding	chrX	53406661	53422582
chrX	54055942	54056005	ITIH6_intron_7	intron	protein_coding	chrX	54050808	54064961
chrX	54057402	54057451	ITIH6_intron_7	intron	protein_coding	chrX	54050808	54064961
chrX	54260877	54261148	PFKFB1_intron_13	intron	protein_coding	chrX	54256510	54287036
chrX	54263942	54264247	PFKFB1_intron_13	intron	protein_coding	chrX	54256510	54287036
chrX	54370971	54371345	PAGE2B_intron_4	intron	protein_coding	chrX	54370647	54371904
chrX	54371477	54371534	PAGE2B_intron_4	intron	protein_coding	chrX	54370647	54371904
chrX	54371686	54371771	PAGE2B_intron_4	intron	protein_coding	chrX	54370647	54371904
chrX	54371904	54372032	PAGE2B_exon_5	CDS	protein_coding	chrX	54371904	54372032
chrX	54384868	54385221	PAGE2_intron_5	intron	protein_coding	chrX	54384580	54385836
chrX	54385309	54385461	PAGE2_intron_5	intron	protein_coding	chrX	54384580	54385836
chrX	54385621	54385721	PAGE2_intron_5	intron	protein_coding	chrX	54384580	54385836
chrX	54385850	54385964	PAGE2_exon_6	CDS	protein_coding	chrX	54385836	54385964
chrX	56061465	56064825	NBDY_intron_2	intron	protein_coding	chrX	56025596	56109823
chrX	56070342	56074207	NBDY_intron_2	intron	protein_coding	chrX	56025596	56109823
chrX	56074253	56075641	NBDY_intron_2	intron	protein_coding	chrX	56025596	56109823
chrX	56075757	56079413	NBDY_intron_2	intron	protein_coding	chrX	56025596	56109823
chrX	56064947	56070237	NBDY_intron_2	intron	protein_coding	chrX	56025596	56109823
chrX	56596589	56597402	FAAH2_intron_2	intron	protein_coding	chrX	56591411	56609429
chrX	56624738	56625489	FAAH2_intron_3	intron	protein_coding	chrX	56609566	56630433
chrX	61648282	61648433	LINC01278_exon_1	exon	lncRNA	chrX	61648261	61649159
chrX	61648515	61649159	LINC01278_exon_1	exon	lncRNA	chrX	61648261	61649159
chrX	61654648	61654719	LINC01278_intron_1	intron	lncRNA	chrX	61649159	61663513
chrX	61654890	61654940	LINC01278_intron_1	intron	lncRNA	chrX	61649159	61663513
chrX	61655137	61655570	LINC01278_intron_1	intron	lncRNA	chrX	61649159	61663513
chrX	61655671	61661321	LINC01278_intron_1	intron	lncRNA	chrX	61649159	61663513
chrX	61649159	61654511	LINC01278_intron_1	intron	lncRNA	chrX	61649159	61663513
chrX	61661344	61663513	LINC01278_intron_1	intron	lncRNA	chrX	61649159	61663513
chrX	61663513	61664004	LINC01278_exon_2	exon	lncRNA	chrX	61663513	61664004
chrX	61664004	61664262	LINC01278_intron_2	intron	lncRNA	chrX	61664004	61664262
chrX	61664262	61665100	LINC01278_exon_3	exon	lncRNA	chrX	61664262	61665100
chrX	61672618	61672700	LINC01278_intron_3	intron	lncRNA	chrX	61665100	61678715
chrX	61672877	61672956	LINC01278_intron_3	intron	lncRNA	chrX	61665100	61678715
chrX	61673106	61674313	LINC01278_intron_3	intron	lncRNA	chrX	61665100	61678715
chrX	61674545	61674569	LINC01278_intron_3	intron	lncRNA	chrX	61665100	61678715
chrX	61665100	61672489	LINC01278_intron_3	intron	lncRNA	chrX	61665100	61678715
chrX	62722423	62722481	MTMR8_intron_2	intron	protein_coding	chrX	62696349	62754049
chrX	63876631	63876777	ZC3H12B_intron_3	intron	protein_coding	chrX	63824295	63915090
chrX	64042933	64043001	MSN_intron_5	intron	protein_coding	chrX	64027183	64051075
chrX	64608779	64608866	HEPH_intron_6	intron	protein_coding	chrX	64601464	64616020
chrX	64608956	64609346	HEPH_intron_6	intron	protein_coding	chrX	64601464	64616020
chrX	64610062	64610755	HEPH_intron_6	intron	protein_coding	chrX	64601464	64616020
chrX	64610868	64610984	HEPH_intron_6	intron	protein_coding	chrX	64601464	64616020
chrX	64611379	64611508	HEPH_intron_6	intron	protein_coding	chrX	64601464	64616020
chrX	64611686	64611794	HEPH_intron_6	intron	protein_coding	chrX	64601464	64616020
chrX	64612296	64612370	HEPH_intron_6	intron	protein_coding	chrX	64601464	64616020
chrX	64612581	64612824	HEPH_intron_6	intron	protein_coding	chrX	64601464	64616020
chrX	64612906	64613587	HEPH_intron_6	intron	protein_coding	chrX	64601464	64616020
chrX	66653652	66653727	OPHN1_intron_20	intron	protein_coding	chrX	66646778	66667288
chrX	66759111	66759156	OPHN1_intron_24	intron	protein_coding	chrX	66731931	66769908
chrX	66759317	66759748	OPHN1_intron_24	intron	protein_coding	chrX	66731931	66769908
chrX	66759869	66760008	OPHN1_intron_24	intron	protein_coding	chrX	66731931	66769908
chrX	66760183	66760208	OPHN1_intron_24	intron	protein_coding	chrX	66731931	66769908
chrX	66760311	66760395	OPHN1_intron_24	intron	protein_coding	chrX	66731931	66769908
chrX	66760586	66760674	OPHN1_intron_24	intron	protein_coding	chrX	66731931	66769908
chrX	66760831	66760908	OPHN1_intron_24	intron	protein_coding	chrX	66731931	66769908
chrX	66759673	66759745	AC138207.7_exon_1	exon	lncRNA	chrX	66759673	66759745
chrX	66759869	66760008	AC138207.7_intron_1	intron	lncRNA	chrX	66759745	66760672
chrX	66760183	66760208	AC138207.7_intron_1	intron	lncRNA	chrX	66759745	66760672
chrX	66760311	66760395	AC138207.7_intron_1	intron	lncRNA	chrX	66759745	66760672
chrX	66760586	66760672	AC138207.7_intron_1	intron	lncRNA	chrX	66759745	66760672
chrX	66760831	66760908	AC138207.7_exon_2	exon	lncRNA	chrX	66760672	66761269
chrX	68217865	68217913	EDA_intron_9	intron	protein_coding	chrX	68190283	68294224
chrX	68383865	68383909	EDA_intron_10	intron	protein_coding	chrX	68294561	68390380
chrX	68416568	68416651	EDA_intron_11	intron	protein_coding	chrX	68390860	68456574
chrX	68417559	68417796	EDA_intron_11	intron	protein_coding	chrX	68390860	68456574
chrX	68417985	68418071	EDA_intron_11	intron	protein_coding	chrX	68390860	68456574
chrX	68418128	68418215	EDA_intron_11	intron	protein_coding	chrX	68390860	68456574
