# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
LZTFL1	protein coding	0.000000	-1.000000	0.000000	0.078098	0.072067
CCR9	protein coding	0.000000	-1.000000	0.000000	0.474908	0.396122
CCR3	protein coding	0.000000	-1.000000	0.000000	0.046220	0.044621
SCAP	protein coding	0.000000	-1.000000	0.000000	0.326562	0.294807
CSPG5	protein coding	4.063975	-1.000000	4.063975	0.000000	0.861015
SMARCC1	protein coding	0.000000	-1.000000	0.000000	0.057059	0.054837
CELSR3	protein coding	0.000000	-1.000000	0.000000	0.405599	0.193014
BSN	protein coding	0.000000	-1.000000	0.000000	0.681544	0.587223
CACNA2D2	protein coding	0.000000	-1.000000	0.000000	0.334045	0.319155
MAPKAPK3	protein coding	0.000000	-1.000000	0.000000	0.070705	0.063395
DOCK3	protein coding	0.000000	-1.000000	0.000000	0.101763	0.100463
GRM2	protein coding	0.000000	-1.000000	0.000000	7.369309	3.354571
DUSP7	protein coding	2.029292	-1.000000	2.029292	0.000000	1.503071
NT5DC2	protein coding	3.587818	-1.000000	3.587818	0.000000	1.613357
SFMBT1	protein coding	0.000000	-1.000000	0.000000	0.226881	0.217882
CACNA1D	protein coding	0.917718	-1.000000	0.917718	0.012450	0.048245
CACNA2D3	protein coding	0.000000	-1.000000	0.000000	0.030917	0.030764
ERC2	protein coding	0.000000	-1.000000	0.000000	0.022643	0.022455
ARHGEF3	protein coding	0.000000	-1.000000	0.000000	0.112079	0.109985
MSTRG.3914	protein coding	0.000000	-1.000000	0.000000	0.209593	0.193644
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.508896	0.501820
AC126121.3	lincRNA	-1.000000	-1.000000	0.000000	0.006421	0.006387
FHIT	protein coding	0.000000	-1.000000	0.000000	0.071357	0.071003
PTPRG	protein coding	0.000000	-1.000000	0.000000	0.027294	0.026752
CADPS	protein coding	0.000000	-1.000000	0.000000	0.052753	0.051132
SYNPR	protein coding	0.000000	-1.000000	0.000000	0.014042	0.013896
ATXN7	protein coding	0.960847	-1.000000	0.960847	0.000000	0.104780
PRICKLE2	protein coding	0.000000	-1.000000	0.000000	0.026888	0.025768
MSTRG.3922	protein coding	0.000000	-1.000000	0.000000	0.043024	0.042293
SLC25A26	protein coding	0.000000	-1.000000	0.000000	0.020089	0.019628
AC097634.4	protein coding	3.525158	-1.000000	3.525158	0.384414	0.397480
LINC00877	lincRNA	-1.000000	-1.000000	0.000000	0.160530	0.155973
GXYLT2	protein coding	3.288043	-1.000000	3.288043	0.000000	0.109883
ROBO2	protein coding	0.000000	-1.000000	0.000000	0.035412	0.035074
ARL13B	protein coding	0.000000	-1.000000	0.000000	0.449093	0.433647
SENP7	protein coding	0.000000	-1.000000	0.000000	0.066106	0.063875
ZPLD1	protein coding	0.000000	-1.000000	0.000000	0.308111	0.303974
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.005404	0.005240
NECTIN3	protein coding	0.000000	-1.000000	0.000000	0.010600	0.010203
PHLDB2	protein coding	0.000000	-1.000000	0.000000	0.084313	0.079319
AC078785.1	lincRNA	-1.000000	-1.000000	0.000000	0.030992	0.029707
BOC	protein coding	0.000000	-1.000000	0.000000	0.063413	0.054861
AC026341.1	lincRNA	-1.000000	-1.000000	0.000000	0.008502	0.008404
GAP43	protein coding	0.000000	-1.000000	0.000000	0.187213	0.183585
LSAMP	protein coding	0.000000	-1.000000	0.000000	0.003468	0.003441
HCLS1	protein coding	0.000000	-1.000000	0.000000	0.257901	0.213400
KPNA1	protein coding	0.000000	-1.000000	0.000000	0.081545	0.074102
ADCY5	protein coding	0.000000	-1.000000	0.000000	0.103715	0.098631
MYLK-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.171633	0.158615
KALRN	protein coding	0.000000	-1.000000	0.000000	0.028480	0.027400
HEG1	protein coding	1.003110	-1.000000	1.003110	0.000000	0.110640
UROC1	protein coding	0.000000	-1.000000	0.000000	0.269795	0.244297
MSTRG.4012	protein coding	1.713369	-1.000000	1.713369	0.644789	0.874487
PODXL2	protein coding	0.413983	-1.000000	0.413983	0.000000	0.020635
RUVBL1	protein coding	0.000000	-1.000000	0.000000	0.465231	0.431393
MSTRG.4024	protein coding	0.133772	-1.000000	0.133772	0.000000	0.025236
COL6A6	protein coding	0.000000	-1.000000	0.000000	0.332060	0.304671
NEK11	protein coding	0.000000	-1.000000	0.000000	0.007854	0.007725
CPNE4	protein coding	0.000000	-1.000000	0.000000	0.184011	0.182440
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.077406	0.074759
BFSP2	protein coding	0.000000	-1.000000	0.000000	0.330585	0.321795
MSTRG.4040	protein coding	0.000000	-1.000000	0.000000	0.021794	0.021371
MRPS22	protein coding	0.000000	-1.000000	0.000000	0.404723	0.398640
CLSTN2	protein coding	0.000000	-1.000000	0.000000	0.013384	0.013080
MSTRG.4048	protein coding	0.509952	-1.000000	0.509952	0.000000	0.024162
LINC02046	lincRNA	-1.000000	-1.000000	0.000000	0.047580	0.046107
AC069410.1	lincRNA	-1.000000	-1.000000	0.000000	0.025610	0.025530
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.236409	1.205403
AADACL2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.023822	0.023736
LINC02006	lincRNA	-1.000000	-1.000000	0.000000	0.044022	0.043814
LINC02877	lincRNA	-1.000000	-1.000000	0.000000	0.070271	0.069003
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.196838	0.177788
KCNAB1	protein coding	0.000000	-1.000000	0.000000	0.019207	0.018944
IQCJ-SCHIP1	protein coding	0.000000	-1.000000	0.000000	0.052070	0.051824
AC079594.2	protein coding	0.000000	-1.000000	0.000000	0.149749	0.147487
LINC01322	lincRNA	-1.000000	-1.000000	0.000000	0.036981	0.036099
BCHE	protein coding	0.000000	-1.000000	0.000000	0.374168	0.356432
LRRC77P	pseudogene	-1.000000	-1.000000	0.000000	0.202392	0.184010
AC026353.1	lincRNA	-1.000000	-1.000000	0.000000	0.159091	0.156349
ACTRT3	protein coding	0.000000	-1.000000	0.000000	20.285970	8.139118
AC078802.1	lincRNA	-1.000000	-1.000000	0.000000	11.754177	7.823670
PLD1	protein coding	0.000000	-1.000000	0.000000	0.041463	0.039418
MSTRG.4106	protein coding	0.000000	-1.000000	0.000000	0.036606	0.035246
SPATA16	protein coding	0.000000	-1.000000	0.000000	0.015213	0.015084
NAALADL2	protein coding	0.000000	-1.000000	0.000000	0.002927	0.002899
TBL1XR1	protein coding	0.000000	-1.000000	0.000000	0.080151	0.075665
KCNMB2	protein coding	0.000000	-1.000000	0.000000	0.070169	0.069735
KCNMB2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.098106	0.096975
ZMAT3	protein coding	0.000000	-1.000000	0.000000	0.070473	0.063356
SOX2-OT	lincRNA	-1.000000	-1.000000	0.000000	0.011610	0.011178
LINC02031	lincRNA	-1.000000	-1.000000	0.000000	4.648687	4.417095
EEF1AKMT4-ECE2	protein coding	0.000000	-1.000000	0.000000	0.080223	0.073847
CAMK2N2	protein coding	2.205376	-1.000000	2.205376	0.000000	1.367521
THPO	protein coding	0.000000	-1.000000	0.000000	1.841495	1.345291
CHRD	protein coding	2.012953	-1.000000	2.012953	0.000000	1.180577
LINC02054	lincRNA	-1.000000	-1.000000	0.000000	0.113723	0.106395
LINC02069	lincRNA	-1.000000	-1.000000	0.000000	1.692749	1.579954
MSTRG.4131	protein coding	0.000000	-1.000000	0.000000	0.091121	0.086886
MAP3K13	protein coding	0.000000	-1.000000	0.000000	0.041808	0.039248
SENP2	protein coding	1.125492	-1.000000	1.125492	0.000000	0.156685
AC068631.1	lincRNA	-1.000000	-1.000000	3.666607	0.000000	0.205187
KNG1	protein coding	0.000000	-1.000000	0.000000	1.826118	1.515488
MSTRG.4142	protein coding	0.000000	-1.000000	0.000000	0.034478	0.033246
P3H2	protein coding	0.000000	-1.000000	0.000000	0.036848	0.035610
ATP13A4	protein coding	0.000000	-1.000000	0.000000	0.031288	0.029841
XXYLT1	protein coding	0.000000	-1.000000	0.000000	0.285263	0.277686
TNK2-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.908795	2.031488
TNK2	protein coding	0.000000	-1.000000	0.000000	0.325433	0.247908
MUC4	protein coding	0.000000	-1.000000	0.000000	0.167129	0.118964
MUC20-OT1	lincRNA	-1.000000	-1.000000	0.000000	0.055432	0.043634
ZDHHC19	protein coding	0.000000	-1.000000	0.000000	1.220150	1.007049
SLC51A	protein coding	0.000000	-1.000000	0.000000	0.124858	0.104127
PCYT1A	protein coding	0.000000	-1.000000	0.000000	0.050166	0.044747
UBXN7	protein coding	0.000000	-1.000000	0.000000	0.127802	0.110852
MSTRG.4165	protein coding	0.000000	-1.000000	0.000000	6.115713	5.721320
PIGZ	protein coding	0.000000	-1.000000	0.000000	0.284784	0.244959
AC011322.1	lincRNA	-1.000000	-1.000000	0.000000	1.500772	1.220388
AC128709.3	lincRNA	-1.000000	-1.000000	0.000000	6.295817	6.025174
BDH1	protein coding	0.219855	-1.000000	0.219855	0.000000	0.040911
IQCG	protein coding	0.000000	-1.000000	0.000000	0.055037	0.049253
FAM157A	pseudogene	-1.000000	-1.000000	0.000000	0.035902	0.032319
CICP6	pseudogene	-1.000000	-1.000000	0.843109	0.000000	0.817632
OR4F5	protein coding	0.000000	-1.000000	0.000000	14.013072	8.320397
ZNF595	protein coding	0.000000	-1.000000	0.000000	0.080669	0.071594
TMEM271	protein coding	10.434783	-1.000000	10.434783	-1.000000	10.434783
PCGF3	protein coding	0.000000	-1.000000	0.000000	0.091671	0.081595
FGFRL1	protein coding	6.910850	-1.000000	6.910850	1.022268	2.529481
RNF212	protein coding	0.000000	-1.000000	0.000000	0.470015	0.428681
AC092535.4	lincRNA	-1.000000	-1.000000	0.000000	0.254994	0.248216
SPON2	protein coding	0.000000	-1.000000	0.000000	1.084122	0.928254
MSTRG.4176	protein coding	1.286813	-1.000000	1.286813	0.547249	0.838492
MAEA	protein coding	0.000000	-1.000000	0.000000	0.654192	0.526546
AC147067.1	lincRNA	-1.000000	-1.000000	0.000000	1.181102	1.070386
FAM53A	protein coding	0.000000	-1.000000	0.000000	1.051173	0.984707
MSTRG.4183	protein coding	0.669216	-1.000000	0.669216	0.052695	0.163116
NAT8L	protein coding	6.339772	-1.000000	6.339772	0.000000	3.932814
ZFYVE28	protein coding	0.000000	-1.000000	0.000000	0.360017	0.336797
AL158068.2	lincRNA	-1.000000	-1.000000	0.000000	1.753343	1.712485
FAM193A	protein coding	4.014388	-1.000000	4.014388	0.000000	0.142391
MFSD10	protein coding	0.000000	-1.000000	0.000000	8.771930	2.340276
MSTRG.4190	protein coding	0.000000	-1.000000	0.000000	1.126217	1.021263
ADRA2C	protein coding	10.351201	-1.000000	10.351201	-1.000000	10.351201
STX18	protein coding	0.000000	-1.000000	0.000000	0.102993	0.098648
STK32B	protein coding	0.000000	-1.000000	0.000000	0.113957	0.112617
PPP2R2C	protein coding	2.330827	-1.000000	2.330827	0.458494	0.529556
TBC1D14	protein coding	0.000000	-1.000000	0.000000	0.044249	0.042012
AC097382.2	lincRNA	-1.000000	-1.000000	0.000000	1.924936	1.397040
TADA2B	protein coding	2.880800	-1.000000	2.880800	0.506773	1.363806
SORCS2	protein coding	0.000000	-1.000000	0.000000	0.186078	0.183939
MSTRG.4200	protein coding	0.000000	-1.000000	0.000000	0.690346	0.653431
ABLIM2	protein coding	0.000000	-1.000000	0.000000	0.187928	0.182050
SH3TC1	protein coding	0.000000	-1.000000	0.000000	1.044782	0.860462
GPR78	protein coding	0.000000	-1.000000	0.000000	0.207908	0.171748
AC108519.1	lincRNA	-1.000000	-1.000000	0.000000	0.195143	0.191270
USP17L11	protein coding	1.548541	-1.000000	1.548541	0.000000	1.332650
USP17L11	protein coding	1.250744	-1.000000	1.250744	0.000000	1.076371
USP17L11	protein coding	2.025015	-1.000000	2.025015	0.000000	1.742696
USP17L10	protein coding	2.763819	-1.000000	2.763819	-1.000000	2.763819
USP17L27	protein coding	2.386935	-1.000000	2.386935	-1.000000	2.386935
USP17L27	protein coding	4.962312	-1.000000	4.962312	-1.000000	4.962312
AC092546.1	lincRNA	-1.000000	-1.000000	0.000000	0.083582	0.082891
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.020594	0.020343
CPEB2-DT	lincRNA	-1.000000	-1.000000	0.000000	1.219271	1.179200
C1QTNF7-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.014685	0.014653
C1QTNF7	protein coding	0.000000	-1.000000	0.000000	0.061231	0.058164
ZEB2P1	pseudogene	-1.000000	-1.000000	0.000000	0.127039	0.120403
LDB2	protein coding	0.000000	-1.000000	0.000000	0.016857	0.016626
AC093898.1	lincRNA	-1.000000	-1.000000	0.000000	0.240579	0.239904
LINC02438	lincRNA	-1.000000	-1.000000	0.000000	0.155111	0.154452
KCNIP4	protein coding	0.000000	-1.000000	0.000000	0.030753	0.030647
AC110296.1	lincRNA	-1.000000	-1.000000	0.000000	0.577267	0.567464
MSTRG.4219	protein coding	0.907393	-1.000000	0.907393	0.038563	0.094497
SMIM20	protein coding	0.000000	-1.000000	0.000000	0.165550	0.161632
RBPJ	protein coding	0.000000	-1.000000	0.000000	0.706613	0.682790
AC093791.2	lincRNA	-1.000000	-1.000000	0.000000	0.126320	0.125152
PCDH7	protein coding	0.000000	-1.000000	0.000000	0.011107	0.010788
ARAP2	protein coding	0.000000	-1.000000	0.000000	0.031828	0.030706
C4orf19	protein coding	0.000000	-1.000000	0.000000	0.094212	0.091737
KLF3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.181977	0.163229
LIMCH1	protein coding	0.000000	-1.000000	0.000000	0.021544	0.020953
KCTD8	protein coding	0.000000	-1.000000	0.000000	0.010985	0.010877
COX7B2	protein coding	0.000000	-1.000000	0.000000	0.015538	0.015465
GABRB1	protein coding	0.000000	-1.000000	0.000000	0.019312	0.019181
SCFD2	protein coding	0.000000	-1.000000	0.000000	0.004346	0.004256
ADGRL3	protein coding	0.000000	-1.000000	0.000000	0.014030	0.013806
AC110809.1	lincRNA	-1.000000	-1.000000	0.000000	0.112663	0.110837
MOB1B	protein coding	0.000000	-1.000000	0.000000	0.026054	0.024146
ADAMTS3	protein coding	0.000000	-1.000000	0.000000	0.208625	0.203572
AC239584.1	lincRNA	-1.000000	-1.000000	0.000000	0.744898	0.731076
NUP54	protein coding	0.000000	-1.000000	0.000000	0.510050	0.449824
FRAS1	protein coding	0.000000	-1.000000	0.000000	0.041731	0.040067
CFAP299	protein coding	0.000000	-1.000000	0.000000	0.167534	0.166343
ARHGAP24	protein coding	0.000000	-1.000000	0.000000	0.126851	0.124959
KLHL8	protein coding	0.000000	-1.000000	0.000000	0.282854	0.256912
HERC6	protein coding	0.000000	-1.000000	0.000000	2.375690	2.164655
HERC5	protein coding	0.000000	-1.000000	0.000000	0.271021	0.244698
GRID2	protein coding	0.000000	-1.000000	0.000000	0.017718	0.017592
UNC5C	protein coding	0.000000	-1.000000	0.000000	0.006640	0.006457
AC019077.1	lincRNA	-1.000000	-1.000000	0.000000	0.565682	0.543150
H2AZ1	protein coding	2.982377	-1.000000	2.982377	-1.000000	2.982377
BANK1	protein coding	0.000000	-1.000000	0.000000	0.004263	0.004223
SLC39A8	protein coding	0.000000	-1.000000	0.000000	0.256776	0.247522
TACR3	protein coding	0.000000	-1.000000	0.000000	0.115077	0.110474
ARHGEF38	protein coding	0.000000	-1.000000	0.000000	0.076194	0.072534
AC092445.1	lincRNA	-1.000000	-1.000000	0.000000	0.022806	0.022533
DKK2	protein coding	0.000000	-1.000000	0.000000	0.018667	0.018441
AC126283.2	protein coding	0.000000	-1.000000	0.000000	0.656101	0.638358
AC004704.1	lincRNA	-1.000000	-1.000000	0.000000	0.053015	0.052889
LINC01378	lincRNA	-1.000000	-1.000000	0.000000	0.032130	0.031473
LINC02264	lincRNA	-1.000000	-1.000000	0.000000	0.065499	0.063877
NDST3	protein coding	0.000000	-1.000000	0.000000	0.055440	0.053752
MSTRG.4340	protein coding	0.000000	-1.000000	0.000000	0.076045	0.065063
AC097462.3	lincRNA	-1.000000	-1.000000	0.000000	0.062027	0.059350
SNHG27	lincRNA	-1.000000	-1.000000	0.000000	2.773617	2.648959
LINC02462	lincRNA	-1.000000	-1.000000	0.000000	0.057287	0.056724
LINC02511	lincRNA	-1.000000	-1.000000	0.000000	0.021506	0.021331
AC109927.1	lincRNA	-1.000000	-1.000000	0.000000	0.012458	0.012415
AC104596.1	lincRNA	-1.000000	-1.000000	0.000000	0.011203	0.011128
AC107223.1	lincRNA	-1.000000	-1.000000	0.000000	0.007416	0.007266
AC098588.2	protein coding	0.000000	-1.000000	0.000000	0.006436	0.006422
ARHGAP10	protein coding	0.000000	-1.000000	0.000000	0.009706	0.009408
AC002460.2	lincRNA	-1.000000	-1.000000	0.000000	0.055319	0.054935
DCLK2	protein coding	0.000000	-1.000000	0.000000	1.704257	1.662878
LRBA	protein coding	0.000000	-1.000000	0.000000	0.062244	0.060838
AC013477.2	protein coding	0.000000	-1.000000	0.000000	0.009330	0.009121
AC079298.3	lincRNA	-1.000000	-1.000000	0.000000	0.035410	0.035089
TDO2	protein coding	0.000000	-1.000000	0.000000	0.137272	0.126280
GRIA2	protein coding	0.000000	-1.000000	0.000000	0.268557	0.253735
AC084740.1	lincRNA	-1.000000	-1.000000	0.000000	0.093691	0.092925
SMIM31	protein coding	0.000000	-1.000000	0.000000	0.116017	0.108578
SPOCK3	protein coding	0.000000	-1.000000	0.000000	0.137418	0.136191
ANXA10	protein coding	0.000000	-1.000000	0.000000	0.331632	0.325248
PALLD	protein coding	0.000000	-1.000000	0.000000	0.004989	0.004842
SH3RF1	protein coding	0.000000	-1.000000	0.000000	0.050785	0.049095
GPM6A	protein coding	0.000000	-1.000000	0.000000	0.103347	0.101419
ASB5	protein coding	0.000000	-1.000000	0.000000	0.132422	0.123787
VEGFC	protein coding	1.568477	-1.000000	1.568477	0.000000	0.037493
LINC00290	lincRNA	-1.000000	-1.000000	0.000000	0.039288	0.039042
TENM3	protein coding	0.000000	-1.000000	0.000000	0.009639	0.009407
PRIMPOL	protein coding	0.000000	-1.000000	0.000000	0.875315	0.820052
ACSL1	protein coding	0.541143	-1.000000	0.541143	0.000000	0.047747
CCDC110	protein coding	0.000000	-1.000000	0.000000	1.415762	1.229417
FAM149A	protein coding	0.829155	-1.000000	0.829155	0.000000	0.063030
F11-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.177735	2.143890
LINC02492	lincRNA	-1.000000	-1.000000	0.000000	0.221670	0.216972
LINC01060	lincRNA	-1.000000	-1.000000	0.000000	0.010346	0.010132
AF146191.1	pseudogene	-1.000000	-1.000000	0.000000	72.736820	60.754386
DBET	lincRNA	-1.000000	-1.000000	4.198928	-1.000000	4.198928
DUX4L6	pseudogene	-1.000000	-1.000000	1.962323	-1.000000	1.962323
DUX4L6	pseudogene	-1.000000	-1.000000	2.511774	-1.000000	2.511774
DUX4L6	pseudogene	-1.000000	-1.000000	3.218210	-1.000000	3.218210
PLEKHG4B	protein coding	0.000000	-1.000000	0.000000	2.200846	1.904752
AC010442.3	protein coding	0.000000	-1.000000	0.000000	0.781151	0.754124
SLC9A3	protein coding	0.000000	-1.000000	0.000000	0.808744	0.721934
SLC12A7	protein coding	0.000000	-1.000000	0.000000	1.528540	1.380864
SLC6A19	protein coding	0.000000	-1.000000	0.000000	0.377875	0.292360
SLC6A3	protein coding	0.000000	-1.000000	0.000000	2.819137	2.586986
LPCAT1	protein coding	0.000000	-1.000000	0.000000	0.037909	0.034221
AC026412.3	lincRNA	-1.000000	-1.000000	0.000000	0.934763	0.843260
AC026412.1	pseudogene	-1.000000	-1.000000	0.000000	0.445886	0.403567
AC124852.1	lincRNA	-1.000000	-1.000000	0.000000	0.013381	0.012344
IRX2	protein coding	2.997355	-1.000000	2.997355	0.000000	1.747473
LINC01019	lincRNA	-1.000000	-1.000000	0.000000	0.047562	0.046544
TENT4A	protein coding	9.779528	-1.000000	9.779528	0.000000	1.424541
LINC02236	lincRNA	-1.000000	-1.000000	0.000000	1.935150	1.814036
AC027343.2	lincRNA	-1.000000	-1.000000	0.000000	4.521139	4.269187
ADCY2	protein coding	0.692159	-1.000000	0.692159	0.000000	0.028095
AC091912.3	lincRNA	-1.000000	-1.000000	0.000000	0.027502	0.026969
CTNND2	protein coding	2.035763	-1.000000	2.035763	0.103772	0.118836
LINC02220	lincRNA	-1.000000	-1.000000	0.000000	0.244538	0.243985
TRIO	protein coding	1.024115	-1.000000	1.024115	0.000000	0.051959
LINC02217	lincRNA	-1.000000	-1.000000	0.000000	0.119555	0.093103
LINC02223	lincRNA	-1.000000	-1.000000	0.000000	0.483728	0.469490
GUSBP1	pseudogene	-1.000000	-1.000000	0.000000	0.081841	0.080220
AC091946.1	lincRNA	-1.000000	-1.000000	0.000000	0.042452	0.042231
CDH12	protein coding	0.000000	-1.000000	0.000000	0.023237	0.023118
PURPL	lincRNA	-1.000000	-1.000000	0.000000	0.309548	0.303355
AC113355.1	lincRNA	-1.000000	-1.000000	0.000000	2.828054	2.759382
AC008825.1	lincRNA	-1.000000	-1.000000	0.000000	0.170203	0.168524
AC109472.1	lincRNA	-1.000000	-1.000000	0.000000	1.129973	1.102619
AC099517.1	lincRNA	-1.000000	-1.000000	0.000000	0.081060	0.079956
DROSHA	protein coding	0.000000	-1.000000	0.000000	0.025001	0.023525
AC138409.2	pseudogene	-1.000000	-1.000000	0.000000	0.065664	0.064995
AC138409.1	pseudogene	-1.000000	-1.000000	0.878436	-1.000000	0.878436
RAI14	protein coding	0.000000	-1.000000	0.000000	0.037934	0.036304
SPEF2	protein coding	0.000000	-1.000000	0.000000	0.047791	0.043899
AC137810.1	lincRNA	-1.000000	-1.000000	0.000000	0.058199	0.057990
WDR70	protein coding	0.000000	-1.000000	0.000000	0.012822	0.012583
LIFR	protein coding	0.000000	-1.000000	0.000000	0.067488	0.061349
OSMR	protein coding	0.000000	-1.000000	0.000000	0.054053	0.050164
TTC33	protein coding	0.000000	-1.000000	0.000000	0.010261	0.009852
MSTRG.4470	protein coding	0.000000	-1.000000	0.000000	0.148939	0.122750
PLCXD3	protein coding	0.000000	-1.000000	0.000000	0.034209	0.032910
GHR	protein coding	0.000000	-1.000000	0.000000	0.037370	0.036500
AC025171.1	lincRNA	-1.000000	-1.000000	0.000000	2.335007	2.151654
AC025171.2	lincRNA	-1.000000	-1.000000	0.000000	4.470155	2.601178
HCN1	protein coding	0.000000	-1.000000	0.000000	0.014278	0.013833
LINC02118	lincRNA	-1.000000	-1.000000	0.000000	0.190453	0.188481
IL31RA	protein coding	0.000000	-1.000000	0.000000	0.392403	0.357497
GPBP1	protein coding	0.000000	-1.000000	0.000000	0.648607	0.602548
AC008780.1	lincRNA	-1.000000	-1.000000	0.000000	0.118297	0.113002
RAB3C	protein coding	0.000000	-1.000000	0.000000	0.021203	0.020471
ELOVL7	protein coding	0.000000	-1.000000	0.000000	0.045509	0.043311
NDUFAF2	protein coding	0.000000	-1.000000	0.000000	0.033830	0.033679
LINC02057	lincRNA	-1.000000	-1.000000	0.000000	2.077426	2.048328
ZSWIM6	protein coding	7.070156	-1.000000	7.070156	0.000000	0.181881
MSTRG.4499	protein coding	0.000000	-1.000000	0.000000	0.028198	0.027476
MAST4	protein coding	0.000000	-1.000000	0.000000	0.013605	0.013256
AC112206.2	lincRNA	-1.000000	-1.000000	0.000000	0.010928	0.010765
AC106798.1	lincRNA	-1.000000	-1.000000	0.000000	0.022723	0.022640
AC093523.1	lincRNA	-1.000000	-1.000000	0.000000	0.021776	0.021429
OCLN	protein coding	0.000000	-1.000000	0.000000	0.045614	0.040940
GUSBP3	pseudogene	-1.000000	-1.000000	0.000000	0.672727	0.650836
AC093274.1	lincRNA	-1.000000	-1.000000	0.382632	0.000000	0.133256
AC131392.1	pseudogene	-1.000000	-1.000000	8.544304	1.290948	1.390549
NAIPP2	pseudogene	-1.000000	-1.000000	0.752587	0.192097	0.292710
SMN2	protein coding	1.776735	-1.000000	1.776735	0.277928	0.432691
AC140134.1	lincRNA	-1.000000	-1.000000	2.130326	-1.000000	2.130326
SERF1B	protein coding	0.000000	-1.000000	0.000000	0.761507	0.631673
GUSBP16	pseudogene	-1.000000	-1.000000	0.000000	0.120176	0.118460
GUSBP16	pseudogene	-1.000000	-1.000000	5.790297	0.249354	0.329913
SERF1A	protein coding	1.008249	-1.000000	1.008249	0.342419	0.464336
SMN1	protein coding	0.000000	-1.000000	0.000000	0.166563	0.148722
AC139834.1	lincRNA	-1.000000	-1.000000	1.378446	-1.000000	1.378446
NAIP	protein coding	0.000000	-1.000000	0.000000	0.097652	0.080476
OCLNP1	pseudogene	-1.000000	-1.000000	0.000000	0.349727	0.337233
NAIPP4	pseudogene	-1.000000	-1.000000	0.000000	0.091304	0.081238
AC138866.2	pseudogene	-1.000000	-1.000000	2.744425	0.494300	0.619284
AC131392.2	pseudogene	-1.000000	-1.000000	4.135860	-1.000000	4.135860
AC139495.2	pseudogene	-1.000000	-1.000000	5.891648	-1.000000	5.891648
AC146949.1	pseudogene	-1.000000	-1.000000	0.000000	0.111743	0.110531
IQGAP2	protein coding	0.000000	-1.000000	0.000000	0.014810	0.014429
AC022414.1	protein coding	0.000000	-1.000000	0.000000	0.094090	0.093154
AP3B1	protein coding	0.000000	-1.000000	0.000000	0.079868	0.078352
SCAMP1	protein coding	0.000000	-1.000000	0.000000	0.165177	0.155889
DMGDH	protein coding	0.000000	-1.000000	0.000000	0.328658	0.322025
BHMT	protein coding	0.000000	-1.000000	0.000000	0.317916	0.269706
HOMER1	protein coding	0.000000	-1.000000	0.000000	0.094514	0.090459
SERINC5	protein coding	0.000000	-1.000000	0.000000	0.018471	0.017254
RASGRF2	protein coding	0.000000	-1.000000	0.000000	0.020486	0.019648
SSBP2	protein coding	0.000000	-1.000000	0.000000	0.024428	0.023614
EDIL3	protein coding	0.000000	-1.000000	0.000000	0.023939	0.023625
LINC00461	lincRNA	-1.000000	-1.000000	0.000000	0.029181	0.026146
MEF2C-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.070231	0.067930
MEF2C	protein coding	0.000000	-1.000000	0.000000	0.012546	0.011757
AC114316.1	lincRNA	-1.000000	-1.000000	0.000000	0.121701	0.119423
NR2F1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.087563	0.078714
NR2F1	protein coding	2.086715	-1.000000	2.086715	0.000000	0.790167
FAM172A	protein coding	0.000000	-1.000000	0.000000	0.019650	0.019435
KIAA0825	protein coding	0.000000	-1.000000	0.000000	0.065193	0.063738
SLCO6A1	protein coding	0.000000	-1.000000	0.000000	0.018507	0.018077
GIN1	protein coding	0.000000	-1.000000	0.000000	0.139828	0.122789
LINC02115	lincRNA	-1.000000	-1.000000	0.000000	0.799457	0.774288
LINC02163	lincRNA	-1.000000	-1.000000	0.000000	0.012645	0.012548
FER	protein coding	0.000000	-1.000000	0.000000	0.144192	0.139827
PJA2	protein coding	0.000000	-1.000000	0.000000	0.275173	0.256477
COMMD10	protein coding	0.000000	-1.000000	0.000000	0.054090	0.053688
LINC02208	lincRNA	-1.000000	-1.000000	0.000000	0.024479	0.024183
