region_id	chrom	length
4698 chr9 188
4699 chr9 30
4700 chr9 26
4701 chr9 117
4702 chr9 65
4703 chr9 211
4704 chr9 24
4705 chr9 42
4706 chr9 170
4707 chr9 71
4708 chr9 21
4709 chr9 33
4710 chr9 33
4711 chr9 72
4712 chr9 29
4713 chr9 22
4714 chr9 33
4715 chr9 24
4716 chr9 32
4717 chr9 72
4718 chr9 24
4719 chr9 25
4720 chr9 3254
4721 chr9 906
4722 chr9 983
4723 chr9 41
4724 chr9 68
4725 chr9 28
4726 chr9 26
4727 chr9 46
4728 chr9 26
4729 chr9 43
4730 chr9 25
4731 chr9 279
4732 chr9 25
4733 chr9 377
4734 chr9 25
4735 chr9 80
4736 chr9 110
4737 chr9 25
4738 chr9 184
4739 chr9 81
4740 chr9 78
4741 chr9 520
4742 chr9 258
4743 chr9 63
4744 chr9 29
4745 chr9 36
4746 chr9 169
4747 chr9 60
4748 chr9 31
4749 chr9 50
4750 chr9 32
4751 chr9 24
4752 chr9 29
4753 chr9 32
4754 chr9 27
4755 chr9 25
4756 chr9 82
4757 chr9 266
4758 chr9 32612
4759 chr9 115
4760 chr9 275
4761 chr9 36
4762 chr9 28
4763 chr9 81
4764 chr9 24
4765 chr9 24
4766 chr9 32
4767 chr9 35
4768 chr9 29
4769 chr9 135
4770 chr9 64
4771 chr9 78
4772 chr9 199
4773 chr9 2201
4774 chr9 75
4775 chr9 3727
4776 chr9 83
4777 chr9 43090
4778 chr9 513
4779 chr9 3207
4780 chr9 239
4781 chr9 461
4782 chr9 299
4783 chr9 29
4784 chr9 136
4785 chr9 24
4786 chr9 62
4787 chr9 50
4788 chr9 27
4789 chr9 3542
4790 chr9 157
4791 chr9 84
4792 chr9 40
4793 chr9 232
4794 chr9 28
4795 chr9 73
4796 chr9 27
4797 chr9 26
4798 chr9 114
4799 chr9 88
4800 chr9 27
4801 chr9 61
4802 chr9 22
4803 chr9 10038
4804 chr9 88
4805 chr9 43
4806 chr9 82
4807 chr9 21
4808 chr9 394
4809 chr9 36
4810 chr9 39
4811 chr9 72
4812 chr9 431
4813 chr9 136
4814 chr9 889
4815 chr9 1221
4816 chr9 1110
4817 chr9 6361
4818 chr9 236
4819 chr9 16196
4820 chr9 1675
4821 chr9 581
4822 chr9 79
4823 chr9 138
4824 chr9 70
4825 chr9 212
4826 chr9 140
4827 chr9 191
4828 chr9 51
4829 chr9 22
4830 chr9 79
4831 chr9 40
4832 chr9 79
4833 chr9 24
4834 chr9 37
4835 chr9 37
4836 chr9 40
4837 chr9 27
4838 chr9 1158
4839 chr9 648
4840 chr9 1800
4841 chr9 687
4842 chr9 198
4843 chr9 327
4844 chr9 903
4845 chr9 206
4846 chr9 35
4847 chr9 37
4848 chr9 180
4849 chr9 158
4850 chr9 121
4851 chr9 151
4852 chr9 81
4853 chr9 27
4854 chr9 61
4855 chr9 112
4856 chr9 65
4857 chr9 32
4858 chr9 164
4859 chr9 56
4860 chr9 52
4861 chr9 120
4862 chr9 36
4863 chr9 100
4864 chr9 25
4865 chr9 25
4866 chr9 60
4867 chr9 105
4868 chr9 77
4869 chr9 30
4870 chr9 26
4871 chr9 22
4872 chr9 16263
4873 chr9 102
4874 chr9 69
4875 chr9 30
4876 chr9 215
4877 chr9 1036
4878 chr9 160
4879 chr9 151
4880 chr9 37
4881 chr9 100
4882 chr9 29
4883 chr9 65
4884 chr9 34
4885 chr9 23
4886 chr9 23
4887 chr9 23
4888 chr9 76
4889 chr9 25
4890 chr9 22
4891 chr9 25
4892 chr9 683
4893 chr9 152
4894 chr9 309
4895 chr9 174
4896 chr9 1314
4897 chr9 548
4898 chr9 340
4899 chr9 26
4900 chr9 163
4901 chr9 24
4902 chr9 108
4903 chr9 48
4904 chr9 21
4905 chr9 88
4906 chr9 49
4907 chr9 2430
4908 chr9 6870
4909 chr9 190
4910 chr9 686
4911 chr9 74
4912 chr9 22
4913 chr9 23
4914 chr9 21
4915 chr9 150
4916 chr9 712
4917 chr9 109
4918 chr9 109
4919 chr9 490
4920 chr9 216
4921 chr9 2117
4922 chr9 201
4923 chr9 204
4924 chr9 196
4925 chr9 2443
4926 chr9 23
4927 chr9 4547
4928 chr9 23
4929 chr9 49
4930 chr9 75
4931 chr9 87
4932 chr9 32
4933 chr9 33
4934 chr9 29
4935 chr9 26
4936 chr9 35
4937 chr9 34
4938 chr9 23
4939 chr9 30
4940 chr9 38
4941 chr9 33
4942 chr9 29
4943 chr9 22
4944 chr9 43
4945 chr9 23
4946 chr9 36
4947 chr9 22
4948 chr9 74
4949 chr9 44
4950 chr9 126
4951 chr9 21
4952 chr9 91
4953 chr9 137
4954 chr9 24
4955 chr9 59
4956 chr9 79
4957 chr9 78
4958 chr9 27
4959 chr9 401
4960 chr9 31
4961 chr9 68
4962 chr9 31
4963 chr9 28
4964 chr9 106
4965 chr9 25
4966 chr9 30
4967 chr9 66
4968 chr9 212
4969 chr9 27
4970 chr9 106
4971 chr9 64
4972 chr9 22
4973 chr9 28
4974 chr9 40
4975 chr9 21
4976 chr9 53
4977 chr9 69
4978 chr9 35
4979 chr9 129
4980 chr9 21
4981 chr9 92
4982 chr9 51
4983 chr9 72
4984 chr9 64
4985 chr9 250
4986 chr9 3033
4987 chr9 173
4988 chr9 185
4989 chr9 131
4990 chr9 1004
4991 chr9 39
4992 chr9 58
4993 chr9 35
4994 chr9 63
4995 chr9 1281
4996 chr9 1904
4997 chr9 93
4998 chr9 114
4999 chr9 196
5000 chr9 162
5001 chr9 786
5002 chr9 391
5003 chr9 137
5004 chr9 25
5005 chr9 2205
5006 chr9 35
5007 chr9 23
5008 chr9 51
5009 chr9 226
5010 chr9 77
5011 chr9 40
5012 chr9 130
5013 chr9 172
5014 chr9 21
5015 chr9 130
5016 chr9 439
5017 chr9 107
5018 chr9 111
5019 chr9 41
5020 chr9 91
5021 chr9 525
5022 chr9 72
5023 chr9 27
5024 chr9 40
5025 chr9 50
5026 chr9 30
5027 chr9 21
5028 chr9 97
5029 chr9 26
5030 chr9 33
5031 chr9 28
5032 chr9 44
5033 chr9 21
5034 chr9 179
5035 chr9 61
5036 chr9 124
5037 chr9 84
5038 chr9 209
5039 chr9 99
5040 chr9 289
5041 chr9 129
5042 chr9 67
5043 chr9 134
5044 chr9 6013
5045 chr9 450
5046 chr9 132
5047 chr9 87
5048 chr9 23
5049 chr9 23
5050 chr9 620
5051 chr9 58
5052 chr9 36
5053 chr9 5896
5054 chr9 31
5055 chr9 660
5056 chr9 204
5057 chr9 1017
5058 chr9 174
5059 chr9 2755
5060 chr9 21
5061 chr9 24
5062 chr9 191
5063 chr9 29
5064 chr9 24
5065 chr9 59
5066 chr9 21
5067 chr9 35
5068 chr9 24
5069 chr9 172
5070 chr9 37
5071 chr9 103
5072 chr9 43
5073 chr9 79
5074 chr9 101
5075 chr9 58
5076 chr9 193
5077 chr9 273
5078 chr9 3364
5079 chr9 3712
5080 chr9 25
5081 chr9 25
5082 chr9 28
5083 chr9 293
5084 chr9 62
5085 chr9 229
5086 chr9 34
5087 chr9 23
5088 chr9 147
5089 chr9 263
5090 chr9 24
5091 chr9 21
5092 chr9 26
5093 chr9 25
5094 chr9 78
5095 chr9 25
5096 chr9 23
5097 chr9 24
5098 chr9 36
5099 chr9 130
5100 chr9 94
5101 chr9 10233
5102 chr9 35
5103 chr9 29
5104 chr9 849
5105 chr9 38
5106 chr9 39
5107 chr9 25
5108 chr9 45
5109 chr9 22
5110 chr9 134
5111 chr9 181
5112 chr9 29
5113 chr9 234
5114 chr9 42
5115 chr9 24
5116 chr9 30
5117 chr9 87
5118 chr9 523
5119 chr9 383
5120 chr9 69
5121 chr9 239
5122 chr9 226
5123 chr9 138
5124 chr9 120
5125 chr9 69
5126 chr9 58
5127 chr9 37
5128 chr9 342
5129 chr9 131
5130 chr9 267
5131 chr9 58
5132 chr9 26
5133 chr9 13515
5134 chr9 1066
5135 chr9 74
5136 chr9 107
5137 chr9 127
5138 chr9 378
5139 chr9 503
5140 chr9 54
5141 chr9 71
5142 chr9 52
5143 chr9 168
5144 chr9 28
5145 chr9 21
5146 chr9 900
5147 chr9 25
5148 chr9 47
5149 chr9 39
5150 chr9 155
5151 chr9 147
5152 chr9 31
5153 chr9 50
5154 chr9 94
5155 chr9 29
5156 chr9 89
5157 chr9 33
5158 chr9 284
5159 chr9 8338
5160 chr9 27
5161 chr9 26
5162 chr9 29
5163 chr9 21
5164 chr9 27
5165 chr9 36
5166 chr9 28
5167 chr9 264
5168 chr9 37
5169 chr9 199
5170 chr9 31
5171 chr9 115
5172 chr9 154
5173 chr9 1551
5174 chr9 146
5175 chr9 145
5176 chr9 920
5177 chr9 63
5178 chr9 229
5179 chr9 593
5180 chr9 548
5181 chr9 253
5182 chr9 63
5183 chr9 209
5184 chr9 187
5185 chr9 122
5186 chr9 158
5187 chr9 68
5188 chr9 31
5189 chr9 80
5190 chr9 35
5191 chr9 151
5192 chr9 413
5193 chr9 132
5194 chr9 466
5195 chr9 128
5196 chr9 31
5197 chr9 69
5198 chr9 25
5199 chr9 28
5200 chr9 215
5201 chr9 38
5202 chr9 27
5203 chr9 33
5204 chr9 1174
5205 chr9 214
5206 chr9 290
5207 chr9 56
5208 chr9 28
5209 chr9 290
5210 chr9 121
5211 chr9 233
5212 chr9 43
5213 chr9 340
5214 chr9 520
5215 chr9 1910
5216 chr9 15673
5217 chr9 276
5218 chr9 134
5219 chr9 207
5220 chr9 141
5221 chr9 26
5222 chr9 22
5223 chr9 28
5224 chr9 2257
5225 chr9 18020
5226 chr9 13259
5227 chr9 26
5228 chr9 669
5229 chr9 2228
5230 chr9 27
5231 chr9 25
5232 chr9 50
5233 chr9 23
5234 chr9 33
5235 chr9 21
5236 chr9 74
5237 chr9 24
5238 chr9 1330
5239 chr9 201
5240 chr9 809
5241 chr9 23
5242 chr9 85
5243 chr9 78
5244 chr9 164
5245 chr9 109
5246 chr9 190
5247 chr9 34
5248 chr9 31
5249 chr9 60
5250 chr9 81
5251 chr9 22
5252 chr9 21
5253 chr9 460
5254 chr9 80
5255 chr9 39
5256 chr9 34
5257 chr9 61
5258 chr9 65
5259 chr9 41
5260 chr9 288
5261 chr9 681
5262 chr9 86
5263 chr9 371
5264 chr9 267
5265 chr9 35
5266 chr9 94
5267 chr9 37
5268 chr9 26
5269 chr9 127
5270 chr9 126
5271 chr9 23
5272 chr9 29
5273 chr9 41
5274 chr9 72
5275 chr9 26
5276 chr9 101
5277 chr9 24
5278 chr9 117
5279 chr9 135
5280 chr9 35
5281 chr9 74
5282 chr9 55
5283 chr9 75
5284 chr9 47
5285 chr9 24
5286 chr9 66
5287 chr9 25
5288 chr9 196
5289 chr9 39
5290 chr9 263
5291 chr9 22
5292 chr9 58
5293 chr9 250
5294 chr9 34
5295 chr9 22
5296 chr9 82
5297 chr9 251
5298 chr9 215
5299 chr9 154
5300 chr9 615
5301 chr9 4814
5302 chr9 58
5303 chr9 109
5304 chr9 67
5305 chr9 848
5306 chr9 3187
5307 chr9 39
5308 chr9 221
5309 chr9 121
5310 chr9 172
5311 chr9 232
5312 chr9 65169
5313 chr9 89
5314 chr9 21
5315 chr9 40
5316 chr9 122
5317 chr9 337
5318 chr9 382
5319 chr9 26
5320 chr9 51
5321 chr9 124
5322 chr9 40
5323 chr9 310
5324 chr9 55
5325 chr9 22
5326 chr9 152
5327 chr9 25
5328 chr9 36
5329 chr9 33
5330 chr9 223
5331 chr9 21
5332 chr9 132
5333 chr9 48
5334 chr9 62
5335 chr9 24
5336 chr9 147
5337 chr9 25
5338 chr9 28
5339 chr9 5508
5340 chr9 346
5341 chr9 113
5342 chr9 144
5343 chr9 24
5344 chr9 95
5345 chr9 3912
5346 chr9 23
5347 chr9 5961
5348 chr9 323
5349 chr9 849
5350 chr9 45
5351 chr9 15850
5352 chr9 474
5353 chr9 152
5354 chr9 35
5355 chr9 203
5356 chr9 122
5357 chr9 761
5358 chr9 67
5359 chr9 34
5360 chr9 149
5361 chr9 39382
5362 chr9 38
5363 chr9 29
5364 chr9 39
5365 chr9 33
5366 chr9 45
5367 chr9 23
5368 chr9 47
5369 chr9 43
5370 chr9 49
5371 chr9 263
5372 chr9 46
5373 chr9 158
5374 chr9 35
5375 chr9 310
5376 chr9 197
5377 chr9 1777
5378 chr9 2268
5379 chr9 23814
5380 chr9 21
5381 chr9 70
5382 chr9 24
5383 chr9 27
5384 chr9 119
5385 chr9 76
5386 chr9 31
5387 chr9 98
5388 chr9 77
5389 chr9 404
5390 chr9 419
5391 chr9 33
5392 chr9 83
5393 chr9 425
5394 chr9 1131
5395 chr9 86
5396 chr9 135
5397 chr9 52
5398 chr9 29
5399 chr9 1353
5400 chr9 722
5401 chr9 193
5402 chr9 12550
5403 chr9 59
5404 chr9 40
5405 chr9 372
5406 chr9 284
5407 chr9 11918
5408 chr9 35
5409 chr9 255
5410 chr9 32
5411 chr9 30
5412 chr9 33
5413 chr9 140
5414 chr9 960
5415 chr9 1020
5416 chr9 232
5417 chr9 25
5418 chr9 38
5419 chr9 110
5420 chr9 94
5421 chr9 29
5422 chr9 30
5423 chr9 21
5424 chr9 258
5425 chr9 28
5426 chr9 32
5427 chr9 26
5428 chr9 46
5429 chr9 28
5430 chr9 38
5431 chr9 30
5432 chr9 43
5433 chr9 74
5434 chr9 152
5435 chr9 142
5436 chr9 270
5437 chr9 29
5438 chr9 131
5439 chr9 26
5440 chr9 60
5441 chr9 1113
5442 chr9 112
5443 chr9 53
5444 chr9 76
5445 chr9 60
5446 chr9 27392
5447 chr9 23
5448 chr9 24
5449 chr9 161
5450 chr9 147
5451 chr9 32
5452 chr9 42
5453 chr9 33
5454 chr9 26
5455 chr9 48
5456 chr9 160
5457 chr9 139
5458 chr9 36
5459 chr9 193
5460 chr9 30
5461 chr9 20610
5462 chr9 24
5463 chr9 42
5464 chr9 172
5465 chr9 204
5466 chr9 144
5467 chr9 51
5468 chr9 116
5469 chr9 37
5470 chr9 46
5471 chr9 49
5472 chr9 64
5473 chr9 165
5474 chr9 45
5475 chr9 159
5476 chr9 844
5477 chr9 307
5478 chr9 596
5479 chr9 281
5480 chr9 155
5481 chr9 31
5482 chr9 22
5483 chr9 32
5484 chr9 329
5485 chr9 21
5486 chr9 32
5487 chr9 72
5488 chr9 31
5489 chr9 61
5490 chr9 21
5491 chr9 23
5492 chr9 51
5493 chr9 48
5494 chr9 23
5495 chr9 56
5496 chr9 23
5497 chr9 22
5498 chr9 37
5499 chr9 23
5500 chr9 188
5501 chr9 22
5502 chr9 40
5503 chr9 55
5504 chr9 443
5505 chr9 254
5506 chr9 72
5507 chr9 452
5508 chr9 19591
5509 chr9 22
5510 chr9 26
5511 chr9 37
5512 chr9 199
5513 chr9 118
5514 chr9 94
5515 chr9 93
5516 chr9 224
5517 chr9 128
5518 chr9 5444
5519 chr9 34
5520 chr9 86
5521 chr9 1159
5522 chr9 460
5523 chr9 454
5524 chr9 24
5525 chr9 63
5526 chr9 121
5527 chr9 39
5528 chr9 23
5529 chr9 26
5530 chr9 40
5531 chr9 75
5532 chr9 27
5533 chr9 39
5534 chr9 21
5535 chr9 32
5536 chr9 33
5537 chr9 56
5538 chr9 334
5539 chr9 13548
5540 chr9 140
5541 chr9 11441
5542 chr9 158
5543 chr9 24
5544 chr9 60
5545 chr9 31
5546 chr9 26
5547 chr9 54
5548 chr9 60
5549 chr9 126
5550 chr9 94
5551 chr9 26
5552 chr9 39
5553 chr9 41
5554 chr9 522
5555 chr9 2078
5556 chr9 333
5557 chr9 258
5558 chr9 22
5559 chr9 35
5560 chr9 45
5561 chr9 131
5562 chr9 119
5563 chr9 37
5564 chr9 21
5565 chr9 182
5566 chr9 412
5567 chr9 137
5568 chr9 25
5569 chr9 35
5570 chr9 62
5571 chr9 120
5572 chr9 110
5573 chr9 50
5574 chr9 54
5575 chr9 29
5576 chr9 51
5577 chr9 21
5578 chr9 39
5579 chr9 24
5580 chr9 65
5581 chr9 62
5582 chr9 268
5583 chr9 46
5584 chr9 35
5585 chr9 145
5586 chr9 36
5587 chr9 104
5588 chr9 58
5589 chr9 102
5590 chr9 27
5591 chr9 468
5592 chr9 120
5593 chr9 28
5594 chr9 23
5595 chr9 24
5596 chr9 28
5597 chr9 31
5598 chr9 59
5599 chr9 67
5600 chr9 746
5601 chr9 160
5602 chr9 30
5603 chr9 127
5604 chr9 64
5605 chr9 33
5606 chr9 278
5607 chr9 57
5608 chr9 30
5609 chr9 1107
5610 chr9 381
5611 chr9 109
5612 chr9 35
5613 chr9 114
5614 chr9 73
5615 chr9 76
5616 chr9 366
5617 chr9 23
5618 chr9 325
5619 chr9 90
5620 chr9 39
5621 chr9 29
5622 chr9 71
5623 chr9 32
5624 chr9 33
5625 chr9 23
5626 chr9 23
5627 chr9 26
5628 chr9 21
5629 chr9 32
5630 chr9 162
5631 chr9 23
5632 chr9 81
5633 chr9 26
5634 chr9 204
5635 chr9 247
5636 chr9 31
5637 chr9 199
5638 chr9 100
5639 chr9 374
5640 chr9 13185
5641 chr9 25
5642 chr9 35
5643 chr9 22
5644 chr9 21
5645 chr9 58
5646 chr9 515
5647 chr9 115
5648 chr9 762
5649 chr9 42
5650 chr9 21
5651 chr9 23
5652 chr9 21
5653 chr9 40
5654 chr9 57
5655 chr9 98
5656 chr9 391
5657 chr9 134
5658 chr9 31
5659 chr9 293
5660 chr9 120
5661 chr9 21
5662 chr9 757
5663 chr9 296
5664 chr9 295
5665 chr9 217
5666 chr9 47
5667 chr9 21
5668 chr9 21
5669 chr9 99
5670 chr9 62
5671 chr9 23
5672 chr9 139
5673 chr9 59
5674 chr9 216
5675 chr9 22
5676 chr9 22
5677 chr9 81
5678 chr9 23
5679 chr9 22
5680 chr9 34
5681 chr9 192
5682 chr9 923
5683 chr9 91
5684 chr9 60
5685 chr9 244
5686 chr9 31
5687 chr9 272
5688 chr9 85
5689 chr9 26
5690 chr9 23
5691 chr9 26
5692 chr9 22
5693 chr9 22
5694 chr9 80
5695 chr9 2052
5696 chr9 16266
5697 chr9 15152
5698 chr9 35
5699 chr9 169
5700 chr9 65
5701 chr9 86
5702 chr9 23
5703 chr9 190
5704 chr9 22
5705 chr9 3691
5706 chr9 196
5707 chr9 302
5708 chr9 286
5709 chr9 112
5710 chr9 6136
5711 chr9 175
5712 chr9 23
5713 chr9 1526
5714 chr9 81
5715 chr9 52
5716 chr9 48
5717 chr9 196
5718 chr9 1286
5719 chr9 214
5720 chr9 30
5721 chr9 88
5722 chr9 70
5723 chr9 21
5724 chr9 38
5725 chr9 62
5726 chr9 68
5727 chr9 29
5728 chr9 30
5729 chr9 540
5730 chr9 378
5731 chr9 46
5732 chr9 28
5733 chr9 67
5734 chr9 366
5735 chr9 6324
5736 chr9 32
5737 chr9 65
5738 chr9 108
5739 chr9 65
5740 chr9 108
5741 chr9 24
5742 chr9 125
5743 chr9 269
5744 chr9 313
5745 chr9 25
5746 chr9 234
5747 chr9 978
5748 chr9 29
5749 chr9 204
5750 chr9 183
5751 chr9 41
5752 chr9 63
5753 chr9 26
5754 chr9 57
5755 chr9 184
5756 chr9 180
5757 chr9 40
5758 chr9 57
5759 chr9 43
5760 chr9 31
5761 chr9 376
5762 chr9 826
5763 chr9 280
5764 chr9 213
5765 chr9 447
5766 chr9 24
5767 chr9 25
5768 chr9 104
5769 chr9 93
5770 chr9 34
5771 chr9 171
5772 chr9 62
5773 chr9 22
5774 chr9 24
5775 chr9 237
5776 chr9 128
5777 chr9 905
5778 chr9 439
5779 chr9 471
5780 chr9 279
5781 chr9 58
5782 chr9 29
5783 chr9 39
5784 chr9 93
5785 chr9 35
5786 chr9 38
5787 chr9 67
5788 chr9 153
5789 chr9 410
5790 chr9 245
5791 chr9 61
5792 chr9 1065
5793 chr9 35
5794 chr9 31
5795 chr9 30
5796 chr9 21
5797 chr9 174
5798 chr9 27
5799 chr9 2884
5800 chr9 30737
5801 chr9 36
5802 chr9 31
5803 chr9 32
5804 chr9 47
5805 chr9 69
5806 chr9 29
5807 chr9 104
5808 chr9 23
5809 chr9 70
5810 chr9 29
5811 chr9 96
5812 chr9 27
5813 chr9 33
5814 chr9 33
5815 chr9 42
5816 chr9 327
5817 chr9 52
5818 chr9 164
5819 chr9 31
5820 chr9 37
5821 chr9 112
5822 chr9 2462
5823 chr9 1252
5824 chr9 1325
5825 chr9 50
5826 chr9 22
5827 chr9 34
5828 chr9 255
5829 chr9 21
5830 chr9 535
5831 chr9 112
5832 chr9 65
5833 chr9 207
5834 chr9 72
5835 chr9 54
5836 chr9 499
5837 chr9 181
5838 chr9 65
5839 chr9 238
5840 chr9 40
5841 chr9 35
5842 chr9 800
5843 chr9 51
5844 chr9 37
5845 chr9 28
5846 chr9 76
5847 chr9 35
5848 chr9 21180
5849 chr9 9973
5850 chr9 206
5851 chr9 481
5852 chr9 9649
5853 chr9 1663
5854 chr9 289
5855 chr9 189
5856 chr9 976
5857 chr9 46
5858 chr9 26
5859 chr9 40
5860 chr9 180
5861 chr9 73
5862 chr9 227
5863 chr9 28
5864 chr9 77
5865 chr9 44
5866 chr9 75
5867 chr9 99
5868 chr9 86
5869 chr9 23
5870 chr9 34
5871 chr9 65
5872 chr9 53
5873 chr9 23
5874 chr9 216
5875 chr9 121
5876 chr9 59
5877 chr9 111
5878 chr9 226
5879 chr9 44
5880 chr9 65
5881 chr9 29
5882 chr9 26
5883 chr9 549
5884 chr9 25
5885 chr9 65
5886 chr9 483
5887 chr9 32
5888 chr9 206
5889 chr9 91
5890 chr9 163
5891 chr9 43
5892 chr9 35
5893 chr9 28
5894 chr9 64
5895 chr9 48
5896 chr9 482
5897 chr9 32
5898 chr9 171
5899 chr9 2106
5900 chr9 108
5901 chr9 312
5902 chr9 138
5903 chr9 365
5904 chr9 27
5905 chr9 338
5906 chr9 493
5907 chr9 157
5908 chr9 296
5909 chr9 91
5910 chr9 274
5911 chr9 246
5912 chr9 33
5913 chr9 164
5914 chr9 210
5915 chr9 163
5916 chr9 22
5917 chr9 96
5918 chr9 57
5919 chr9 23
5920 chr9 614
5921 chr9 128
5922 chr9 22
5923 chr9 88
5924 chr9 33
5925 chr9 182
5926 chr9 45
5927 chr9 90
5928 chr9 1326
5929 chr9 11353
5930 chr9 2352
5931 chr9 119
5932 chr9 52
5933 chr9 21
5934 chr9 27
5935 chr9 28
5936 chr9 32
5937 chr9 30
5938 chr9 63
5939 chr9 111
5940 chr9 34
5941 chr9 57
5942 chr9 43
5943 chr9 103
5944 chr9 32
5945 chr9 22
5946 chr9 29
5947 chr9 70
5948 chr9 56
5949 chr9 290
5950 chr9 64
5951 chr9 56
5952 chr9 30
5953 chr9 80
5954 chr9 280
5955 chr9 43
5956 chr9 2236
5957 chr9 256
5958 chr9 2717
5959 chr9 165
5960 chr9 115
5961 chr9 149
5962 chr9 1162
5963 chr9 479
5964 chr9 333
5965 chr9 22
5966 chr9 579
5967 chr9 57
5968 chr9 42
5969 chr9 39
5970 chr9 50
5971 chr9 30
5972 chr9 49
5973 chr9 869
5974 chr9 65
5975 chr9 2614
5976 chr9 803
5977 chr9 30
5978 chr9 8779
5979 chr9 4528
5980 chr9 360
5981 chr9 603
5982 chr9 1384
5983 chr9 28
5984 chr9 6789
5985 chr9 6000
5986 chr9 226
5987 chr9 28
5988 chr9 166
5989 chr9 658
5990 chr9 169
5991 chr9 44
5992 chr9 22
5993 chr9 131
5994 chr9 57
5995 chr9 110
5996 chr9 111
5997 chr9 1018
5998 chr9 45
5999 chr9 64
6000 chr9 25
6001 chr9 106
6002 chr9 202
6003 chr9 3785
6004 chr9 1396
6005 chr9 7857
6006 chr9 40
6007 chr9 26
6008 chr9 24
6009 chr9 28
6010 chr9 1038
6011 chr9 137
6012 chr9 476
6013 chr9 708
6014 chr9 47
6015 chr9 37
6016 chr9 119
6017 chr9 22
6018 chr9 32
6019 chr9 30
6020 chr9 115
6021 chr9 66
6022 chr9 17716
6023 chr9 891
6024 chr9 795
6025 chr9 519
6026 chr9 70
6027 chr9 488
6028 chr9 604
6029 chr9 46582
6030 chr9 549
6031 chr9 709
6032 chr9 135
6033 chr9 30
6034 chr9 21
6035 chr9 35
6036 chr9 22
6037 chr9 27
6038 chr9 25
6039 chr9 25
6040 chr9 167
6041 chr9 705
6042 chr9 72
6043 chr9 446
6044 chr9 40
6045 chr9 32
6046 chr9 29
6047 chr9 614
6048 chr9 178
6049 chr9 170
6050 chr9 32
6051 chr9 424
6052 chr9 107
6053 chr9 189
6054 chr9 70
6055 chr9 70
6056 chr9 63
6057 chr9 431
6058 chr9 172
6059 chr9 51
6060 chr9 25
6061 chr9 450
6062 chr9 21
6063 chr9 90
6064 chr9 23110
6065 chr9 223
6066 chr9 48
6067 chr9 209
6068 chr9 275
6069 chr9 178
6070 chr9 24
6071 chr9 43
6072 chr9 59
6073 chr9 30
6074 chr9 198
6075 chr9 96
6076 chr9 15626
6077 chr9 177
6078 chr9 171
6079 chr9 210
6080 chr9 63
6081 chr9 141
6082 chr9 37333
6083 chr9 1033
6084 chr9 1533
6085 chr9 21
6086 chr9 60
6087 chr9 649
6088 chr9 143
6089 chr9 71
6090 chr9 3590
6091 chr9 25
6092 chr9 255
6093 chr9 63
6094 chr9 50
6095 chr9 41
6096 chr9 26
6097 chr9 268
6098 chr9 44
6099 chr9 61
6100 chr9 26
6101 chr9 30
6102 chr9 35
6103 chr9 128
6104 chr9 23
6105 chr9 35
6106 chr9 28
6107 chr9 66
6108 chr9 245
6109 chr9 33
6110 chr9 25
6111 chr9 44
6112 chr9 43
6113 chr9 172
6114 chr9 1235
6115 chr9 76
6116 chr9 145
6117 chr9 22
6118 chr9 85
6119 chr9 86
6120 chr9 533
6121 chr9 39
6122 chr9 110
6123 chr9 25
6124 chr9 79
6125 chr9 40
6126 chr9 48
6127 chr9 117
6128 chr9 25
6129 chr9 140
6130 chr9 139
6131 chr9 37
6132 chr9 39951
6133 chr9 375
6134 chr9 1385
6135 chr9 2384
6136 chr9 181
6137 chr9 140
6138 chr9 31
6139 chr9 35
6140 chr9 87
6141 chr9 72
6142 chr9 26
6143 chr9 21
6144 chr9 27
6145 chr9 4346
6146 chr9 853
6147 chr9 129
6148 chr9 40
6149 chr9 168
6150 chr9 30
6151 chr9 8717
6152 chr9 185
6153 chr9 21
6154 chr9 70
6155 chr9 450
6156 chr9 104
6157 chr9 86
6158 chr9 29
6159 chr9 102
6160 chr9 137
6161 chr9 118
6162 chr9 120
6163 chr9 211
6164 chr9 139
6165 chr9 28
6166 chr9 67
6167 chr9 125
6168 chr9 22
6169 chr9 22
6170 chr9 1906
6171 chr9 57
6172 chr9 26
6173 chr9 1626
6174 chr9 62
6175 chr9 1150
6176 chr9 1483
6177 chr9 97
6178 chr9 72
6179 chr9 514
6180 chr9 26
6181 chr9 218
6182 chr9 104
6183 chr9 148
6184 chr9 33
6185 chr9 61
6186 chr9 104
6187 chr9 35
6188 chr9 22
6189 chr9 29
6190 chr9 28
6191 chr9 24
6192 chr9 26
6193 chr9 103
6194 chr9 28
6195 chr9 25
6196 chr9 24
6197 chr9 65
6198 chr9 825
6199 chr9 1327
6200 chr9 497
6201 chr9 6349
6202 chr9 158
6203 chr9 30
6204 chr9 1533
6205 chr9 657
6206 chr9 305
6207 chr9 77
6208 chr9 139
6209 chr9 44
6210 chr9 26
6211 chr9 23
6212 chr9 465
6213 chr9 198
6214 chr9 54
6215 chr9 112
6216 chr9 396
6217 chr9 3833
6218 chr9 18902
6219 chr9 382
6220 chr9 221
6221 chr9 73
6222 chr9 30
6223 chr9 39
6224 chr9 2975
6225 chr9 468
6226 chr9 23
6227 chr9 32
6228 chr9 35
6229 chr9 49
6230 chr9 101
6231 chr9 52
6232 chr9 22
6233 chr9 25
6234 chr9 26
6235 chr9 36
6236 chr9 119
