# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrY	19190956	19191247	CLUHP2_exon_7	exon	unprocessed_pseudogene	chrY	19190956	19191247
chrY	19232741	19233179	FAM224B_exon_1	exon	lncRNA	chrY	19232741	19233179
chrY	19233179	19235674	FAM224B_intron_1	intron	lncRNA	chrY	19233179	19235674
chrY	19235674	19235792	FAM224B_exon_2	exon	lncRNA	chrY	19235674	19235792
chrY	19235792	19256487	FAM224B_intron_2	intron	lncRNA	chrY	19235792	19256487
chrY	19256487	19256722	FAM224B_exon_3	exon	lncRNA	chrY	19256487	19256722
chrY	19256722	19258371	FAM224B_intron_3	intron	lncRNA	chrY	19256722	19258371
chrY	19258371	19258456	FAM224B_exon_4	exon	lncRNA	chrY	19258371	19258456
chrY	19258456	19258543	FAM224B_intron_4	intron	lncRNA	chrY	19258456	19258543
chrY	19258543	19259698	FAM224B_exon_5	exon	lncRNA	chrY	19258543	19259698
chrY	19252611	19252726	RNA5SP521_exon_1	exon	rRNA_pseudogene	chrY	19252611	19252726
chrY	19254524	19254636	RNA5SP520_exon_1	exon	rRNA_pseudogene	chrY	19254524	19254636
chrY	19293462	19293518	TUBB1P2_exon_1	exon	unprocessed_pseudogene	chrY	19293462	19293518
chrY	19293518	19293823	TUBB1P2_intron_1	intron	unprocessed_pseudogene	chrY	19293518	19293823
chrY	19293823	19294103	TUBB1P2_exon_2	exon	unprocessed_pseudogene	chrY	19293823	19294103
chrY	19294103	19294615	TUBB1P2_intron_2	intron	unprocessed_pseudogene	chrY	19294103	19294615
chrY	19294615	19295664	TUBB1P2_exon_3	exon	unprocessed_pseudogene	chrY	19294615	19295664
chrY	19297482	19297691	FAM41AY1_exon_1	exon	lncRNA	chrY	19297482	19297691
chrY	19297691	19297965	FAM41AY1_intron_1	intron	lncRNA	chrY	19297691	19297965
chrY	19297965	19298059	FAM41AY1_exon_2	exon	lncRNA	chrY	19297965	19298059
chrY	19298059	19298168	FAM41AY1_intron_2	intron	lncRNA	chrY	19298059	19298168
chrY	19298168	19298339	FAM41AY1_exon_3	exon	lncRNA	chrY	19298168	19298339
chrY	19298339	19298932	FAM41AY1_intron_3	intron	lncRNA	chrY	19298339	19298932
chrY	19298932	19299026	FAM41AY1_exon_4	exon	lncRNA	chrY	19298932	19299026
chrY	19299026	19299273	FAM41AY1_intron_4	intron	lncRNA	chrY	19299026	19299273
chrY	19299273	19299402	FAM41AY1_exon_5	exon	lncRNA	chrY	19299273	19299402
chrY	19299402	19310737	FAM41AY1_intron_5	intron	lncRNA	chrY	19299402	19310737
chrY	19310737	19310787	FAM41AY1_exon_6	exon	lncRNA	chrY	19310737	19310787
chrY	19310787	19311382	FAM41AY1_intron_6	intron	lncRNA	chrY	19310787	19311382
chrY	19311382	19311540	FAM41AY1_exon_7	exon	lncRNA	chrY	19311382	19311540
chrY	19377371	19378549	OFD1P4Y_intron_10	intron	unprocessed_pseudogene	chrY	19377356	19378549
chrY	19378549	19378623	OFD1P4Y_exon_11	exon	unprocessed_pseudogene	chrY	19378549	19378623
chrY	19387573	19387706	USP9YP14_exon_1	exon	unprocessed_pseudogene	chrY	19387573	19387706
chrY	19387706	19392678	USP9YP14_intron_1	intron	unprocessed_pseudogene	chrY	19387706	19392678
chrY	19392678	19392835	USP9YP14_exon_2	exon	unprocessed_pseudogene	chrY	19392678	19392835
chrY	19392835	19393247	USP9YP14_intron_2	intron	unprocessed_pseudogene	chrY	19392835	19393247
chrY	19393247	19393423	USP9YP14_exon_3	exon	unprocessed_pseudogene	chrY	19393247	19393423
chrY	19393423	19393799	USP9YP14_intron_3	intron	unprocessed_pseudogene	chrY	19393423	19393799
chrY	19393799	19393895	USP9YP14_exon_4	exon	unprocessed_pseudogene	chrY	19393799	19393895
chrY	19397410	19397600	USP9YP5_exon_1	exon	unprocessed_pseudogene	chrY	19397410	19397600
chrY	19397600	19399504	USP9YP5_intron_1	intron	unprocessed_pseudogene	chrY	19397600	19399504
chrY	19399504	19399796	USP9YP5_exon_2	exon	unprocessed_pseudogene	chrY	19399504	19399796
chrY	19399796	19400565	USP9YP5_intron_2	intron	unprocessed_pseudogene	chrY	19399796	19400565
chrY	19400565	19400786	USP9YP5_exon_3	exon	unprocessed_pseudogene	chrY	19400565	19400786
chrY	19398235	19398312	AC022486.1_exon_1	exon	lncRNA	chrY	19398235	19398312
chrY	19398312	19407106	AC022486.1_intron_1	intron	lncRNA	chrY	19398312	19407106
chrY	19407106	19407538	AC022486.1_exon_2	exon	lncRNA	chrY	19407106	19407538
chrY	19407538	19436125	AC022486.1_intron_2	intron	lncRNA	chrY	19407538	19436125
chrY	19436125	19436323	AC022486.1_exon_3	exon	lncRNA	chrY	19436125	19436323
chrY	19436323	19436973	AC022486.1_intron_3	intron	lncRNA	chrY	19436323	19436973
chrY	19436973	19437082	AC022486.1_exon_4	exon	lncRNA	chrY	19436973	19437082
chrY	19437082	19453519	AC022486.1_intron_4	intron	lncRNA	chrY	19437082	19453519
chrY	19453519	19454185	AC022486.1_exon_5	exon	lncRNA	chrY	19453519	19454185
chrY	19438813	19439143	ELOCP7_exon_1	exon	processed_pseudogene	chrY	19438813	19439143
chrY	19488518	19488811	OFD1P5Y_exon_1	exon	unprocessed_pseudogene	chrY	19488518	19488811
chrY	19488811	19489108	OFD1P5Y_intron_1	intron	unprocessed_pseudogene	chrY	19488811	19489108
chrY	19489108	19489175	OFD1P5Y_exon_2	exon	unprocessed_pseudogene	chrY	19489108	19489175
chrY	19489175	19490364	OFD1P5Y_intron_2	intron	unprocessed_pseudogene	chrY	19489175	19490364
chrY	19490364	19490515	OFD1P5Y_exon_3	exon	unprocessed_pseudogene	chrY	19490364	19490515
chrY	19490515	19493866	OFD1P5Y_intron_3	intron	unprocessed_pseudogene	chrY	19490515	19493866
chrY	19493866	19494003	OFD1P5Y_exon_4	exon	unprocessed_pseudogene	chrY	19493866	19494003
chrY	19494003	19495060	OFD1P5Y_intron_4	intron	unprocessed_pseudogene	chrY	19494003	19495060
chrY	19495060	19495161	OFD1P5Y_exon_5	exon	unprocessed_pseudogene	chrY	19495060	19495161
chrY	19495161	19505673	OFD1P5Y_intron_5	intron	unprocessed_pseudogene	chrY	19495161	19505673
chrY	19505673	19505785	OFD1P5Y_exon_6	exon	unprocessed_pseudogene	chrY	19505673	19505785
chrY	19505785	19506160	OFD1P5Y_intron_6	intron	unprocessed_pseudogene	chrY	19505785	19506160
chrY	19506160	19506787	OFD1P5Y_exon_7	exon	unprocessed_pseudogene	chrY	19506160	19506787
chrY	19506787	19508834	OFD1P5Y_intron_7	intron	unprocessed_pseudogene	chrY	19506787	19508834
chrY	19508834	19508946	OFD1P5Y_exon_8	exon	unprocessed_pseudogene	chrY	19508834	19508946
chrY	19508946	19509480	OFD1P5Y_intron_8	intron	unprocessed_pseudogene	chrY	19508946	19509480
chrY	19509480	19509610	OFD1P5Y_exon_9	exon	unprocessed_pseudogene	chrY	19509480	19509610
chrY	19509610	19510477	OFD1P5Y_intron_9	intron	unprocessed_pseudogene	chrY	19509610	19510477
chrY	19510477	19510613	OFD1P5Y_exon_10	exon	unprocessed_pseudogene	chrY	19510477	19510613
chrY	19510613	19512201	OFD1P5Y_intron_10	intron	unprocessed_pseudogene	chrY	19510613	19512201
chrY	19512201	19512275	OFD1P5Y_exon_11	exon	unprocessed_pseudogene	chrY	19512201	19512275
chrY	19512275	19513911	OFD1P5Y_intron_11	intron	unprocessed_pseudogene	chrY	19512275	19513911
chrY	19513911	19514039	OFD1P5Y_exon_12	exon	unprocessed_pseudogene	chrY	19513911	19514039
chrY	19514039	19515791	OFD1P5Y_intron_12	intron	unprocessed_pseudogene	chrY	19514039	19515791
chrY	19515791	19515898	OFD1P5Y_exon_13	exon	unprocessed_pseudogene	chrY	19515791	19515898
chrY	19515898	19528520	OFD1P5Y_intron_13	intron	unprocessed_pseudogene	chrY	19515898	19528520
chrY	19528520	19528692	OFD1P5Y_exon_14	exon	unprocessed_pseudogene	chrY	19528520	19528692
chrY	19528692	19529755	OFD1P5Y_intron_14	intron	unprocessed_pseudogene	chrY	19528692	19533474
chrY	19602795	19604637	OFD1P6Y_intron_7	intron	transcribed_unprocessed_pseudogene	chrY	19599855	19604637
chrY	19604637	19604809	OFD1P6Y_exon_8	exon	transcribed_unprocessed_pseudogene	chrY	19604637	19604809
chrY	19604809	19617433	OFD1P6Y_intron_8	intron	transcribed_unprocessed_pseudogene	chrY	19604809	19617433
chrY	19617433	19617540	OFD1P6Y_exon_9	exon	transcribed_unprocessed_pseudogene	chrY	19617433	19617540
chrY	19617540	19619293	OFD1P6Y_intron_9	intron	transcribed_unprocessed_pseudogene	chrY	19617540	19619293
chrY	19619293	19619392	OFD1P6Y_exon_10	exon	transcribed_unprocessed_pseudogene	chrY	19619293	19619392
chrY	19619392	19621056	OFD1P6Y_intron_10	intron	transcribed_unprocessed_pseudogene	chrY	19619392	19621056
chrY	19621056	19621130	OFD1P6Y_exon_11	exon	transcribed_unprocessed_pseudogene	chrY	19621056	19621130
chrY	19621130	19622718	OFD1P6Y_intron_11	intron	transcribed_unprocessed_pseudogene	chrY	19621130	19622718
chrY	19622718	19622854	OFD1P6Y_exon_12	exon	transcribed_unprocessed_pseudogene	chrY	19622718	19622854
chrY	19622854	19623721	OFD1P6Y_intron_12	intron	transcribed_unprocessed_pseudogene	chrY	19622854	19623721
chrY	19623721	19623851	OFD1P6Y_exon_13	exon	transcribed_unprocessed_pseudogene	chrY	19623721	19623851
chrY	19623851	19624385	OFD1P6Y_intron_13	intron	transcribed_unprocessed_pseudogene	chrY	19623851	19624385
chrY	19624385	19624497	OFD1P6Y_exon_14	exon	transcribed_unprocessed_pseudogene	chrY	19624385	19624497
chrY	19624497	19626544	OFD1P6Y_intron_14	intron	transcribed_unprocessed_pseudogene	chrY	19624497	19626544
chrY	19626544	19627172	OFD1P6Y_exon_15	exon	transcribed_unprocessed_pseudogene	chrY	19626544	19627172
chrY	19627172	19627546	OFD1P6Y_intron_15	intron	transcribed_unprocessed_pseudogene	chrY	19627172	19627546
chrY	19627546	19627658	OFD1P6Y_exon_16	exon	transcribed_unprocessed_pseudogene	chrY	19627546	19627658
chrY	19627658	19636357	OFD1P6Y_intron_16	intron	transcribed_unprocessed_pseudogene	chrY	19627658	19636357
chrY	19636357	19636499	OFD1P6Y_exon_17	exon	transcribed_unprocessed_pseudogene	chrY	19636357	19636499
chrY	19636499	19638172	OFD1P6Y_intron_17	intron	transcribed_unprocessed_pseudogene	chrY	19636499	19638172
chrY	19638172	19638273	OFD1P6Y_exon_18	exon	transcribed_unprocessed_pseudogene	chrY	19638172	19638273
chrY	19638273	19638634	OFD1P6Y_intron_18	intron	transcribed_unprocessed_pseudogene	chrY	19638273	19638634
chrY	19638634	19638748	OFD1P6Y_exon_19	exon	transcribed_unprocessed_pseudogene	chrY	19638634	19638748
chrY	19638748	19639330	OFD1P6Y_intron_19	intron	transcribed_unprocessed_pseudogene	chrY	19638748	19639330
chrY	19639330	19639467	OFD1P6Y_exon_20	exon	transcribed_unprocessed_pseudogene	chrY	19639330	19639467
chrY	19639467	19642818	OFD1P6Y_intron_20	intron	transcribed_unprocessed_pseudogene	chrY	19639467	19642818
chrY	19642818	19642969	OFD1P6Y_exon_21	exon	transcribed_unprocessed_pseudogene	chrY	19642818	19642969
chrY	19642969	19644158	OFD1P6Y_intron_21	intron	transcribed_unprocessed_pseudogene	chrY	19642969	19644158
chrY	19644158	19644225	OFD1P6Y_exon_22	exon	transcribed_unprocessed_pseudogene	chrY	19644158	19644225
chrY	19644225	19644522	OFD1P6Y_intron_22	intron	transcribed_unprocessed_pseudogene	chrY	19644225	19644522
chrY	19644522	19645673	OFD1P6Y_exon_23	exon	transcribed_unprocessed_pseudogene	chrY	19644522	19645673
chrY	19679171	19679838	TTTY14_exon_1	exon	lncRNA	chrY	19679171	19679838
chrY	19679838	19696276	TTTY14_intron_1	intron	lncRNA	chrY	19679838	19696276
chrY	19696276	19696385	TTTY14_exon_2	exon	lncRNA	chrY	19696276	19696385
chrY	19696385	19697035	TTTY14_intron_2	intron	lncRNA	chrY	19696385	19697035
chrY	19697035	19697233	TTTY14_exon_3	exon	lncRNA	chrY	19697035	19697233
chrY	19697233	19709023	TTTY14_intron_3	intron	lncRNA	chrY	19697233	19709023
chrY	19709023	19711314	TTTY14_exon_4	exon	lncRNA	chrY	19709023	19711314
chrY	19711314	19712501	TTTY14_intron_4	intron	lncRNA	chrY	19711314	19712501
chrY	19712501	19713932	TTTY14_exon_5	exon	lncRNA	chrY	19712501	19713932
chrY	19713932	19720079	TTTY14_intron_5	intron	lncRNA	chrY	19713932	19720079
chrY	19720079	19720207	TTTY14_exon_6	exon	lncRNA	chrY	19720079	19720207
chrY	19720207	19725818	TTTY14_intron_6	intron	lncRNA	chrY	19720207	19725818
chrY	19725818	19726250	TTTY14_exon_7	exon	lncRNA	chrY	19725818	19726250
chrY	19726250	19735055	TTTY14_intron_7	intron	lncRNA	chrY	19726250	19735055
chrY	19735055	19735190	TTTY14_exon_8	exon	lncRNA	chrY	19735055	19735190
chrY	19735190	19736906	TTTY14_intron_8	intron	lncRNA	chrY	19735190	19736906
chrY	19736906	19737110	TTTY14_exon_9	exon	lncRNA	chrY	19736906	19737110
chrY	19737110	19739472	TTTY14_intron_9	intron	lncRNA	chrY	19737110	19739472
chrY	19739472	19739574	TTTY14_exon_10	exon	lncRNA	chrY	19739472	19739574
chrY	19739574	19740227	TTTY14_intron_10	intron	lncRNA	chrY	19739574	19740227
chrY	19740227	19742881	TTTY14_exon_11	exon	lncRNA	chrY	19740227	19742881
chrY	19742881	19745221	TTTY14_intron_11	intron	lncRNA	chrY	19742881	19745221
chrY	19745221	19745342	TTTY14_exon_12	exon	lncRNA	chrY	19745221	19745342
chrY	19745342	19745651	TTTY14_intron_12	intron	lncRNA	chrY	19745342	19745651
chrY	19745651	19745783	TTTY14_exon_13	exon	lncRNA	chrY	19745651	19745783
chrY	19745783	19746401	TTTY14_intron_13	intron	lncRNA	chrY	19745783	19746401
chrY	19746401	19746607	TTTY14_exon_14	exon	lncRNA	chrY	19746401	19746607
chrY	19746607	19755709	TTTY14_intron_14	intron	lncRNA	chrY	19746607	19755709
chrY	19755709	19755769	TTTY14_exon_15	exon	lncRNA	chrY	19755709	19755769
chrY	19755769	19757163	TTTY14_intron_15	intron	lncRNA	chrY	19755769	19757163
chrY	19757163	19757392	TTTY14_exon_16	exon	lncRNA	chrY	19757163	19757392
chrY	19757392	19761681	TTTY14_intron_16	intron	lncRNA	chrY	19757392	19778930
chrY	19694216	19694546	ELOCP14_exon_1	exon	processed_pseudogene	chrY	19694216	19694546
chrY	19732575	19732795	USP9YP10_exon_1	exon	unprocessed_pseudogene	chrY	19732575	19732795
chrY	19732795	19733564	USP9YP10_intron_1	intron	unprocessed_pseudogene	chrY	19732795	19733564
chrY	19733564	19733688	USP9YP10_exon_2	exon	unprocessed_pseudogene	chrY	19733564	19733688
chrY	19733688	19733770	USP9YP10_intron_2	intron	unprocessed_pseudogene	chrY	19733688	19733770
chrY	19733770	19733864	USP9YP10_exon_3	exon	unprocessed_pseudogene	chrY	19733770	19733864
chrY	19733864	19735769	USP9YP10_intron_3	intron	unprocessed_pseudogene	chrY	19733864	19735769
chrY	19735769	19735958	USP9YP10_exon_4	exon	unprocessed_pseudogene	chrY	19735769	19735958
chrY	19754749	19754820	OFD1P7Y_exon_1	exon	unprocessed_pseudogene	chrY	19754749	19754820
chrY	19754820	19756013	OFD1P7Y_intron_1	intron	unprocessed_pseudogene	chrY	19754820	19756013
chrY	19756013	19756214	OFD1P7Y_exon_2	exon	unprocessed_pseudogene	chrY	19756013	19756214
chrY	19756214	19758435	OFD1P7Y_intron_2	intron	unprocessed_pseudogene	chrY	19756214	19758435
chrY	19758435	19758500	OFD1P7Y_exon_3	exon	unprocessed_pseudogene	chrY	19758435	19758500
chrY	19758500	19758587	OFD1P7Y_intron_3	intron	unprocessed_pseudogene	chrY	19758500	19758587
chrY	19758587	19758617	OFD1P7Y_exon_4	exon	unprocessed_pseudogene	chrY	19758587	19758617
chrY	19758617	19761681	OFD1P7Y_intron_4	intron	unprocessed_pseudogene	chrY	19758617	19762835
chrY	22884073	22884222	HSFY5P_exon_1	exon	unprocessed_pseudogene	chrY	22884073	22884222
chrY	22884222	22884707	HSFY5P_intron_1	intron	unprocessed_pseudogene	chrY	22884222	22884707
chrY	22884707	22884866	HSFY5P_exon_2	exon	unprocessed_pseudogene	chrY	22884707	22884866
chrY	22927583	22931243	PRY_intron_4	intron	protein_coding	chrY	22920402	22931243
chrY	22931243	22931330	PRY_UTR_4	five_prime_UTR	protein_coding	chrY	22931243	22931330
chrY	22931330	22931431	PRY_intron_5	intron	protein_coding	chrY	22931330	22931431
chrY	22931431	22931519	PRY_UTR_5	five_prime_UTR	protein_coding	chrY	22931431	22931519
chrY	22936347	22936588	AC008175.1_exon_1	exon	lncRNA	chrY	22936347	22936588
chrY	22936588	22937224	AC008175.1_intron_1	intron	lncRNA	chrY	22936588	22937224
chrY	22937224	22937902	AC008175.1_exon_2	exon	lncRNA	chrY	22937224	22937902
chrY	22937902	22938417	AC008175.1_intron_2	intron	lncRNA	chrY	22937902	22938417
chrY	22938417	22938535	AC008175.1_exon_3	exon	lncRNA	chrY	22938417	22938535
chrY	22938535	22939079	AC008175.1_intron_3	intron	lncRNA	chrY	22938535	22939079
chrY	22939079	22939276	AC008175.1_exon_4	exon	lncRNA	chrY	22939079	22939276
chrY	22939276	22939396	AC008175.1_intron_4	intron	lncRNA	chrY	22939276	22939396
chrY	22939396	22939482	AC008175.1_exon_5	exon	lncRNA	chrY	22939396	22939482
chrY	22939482	22941282	AC008175.1_intron_5	intron	lncRNA	chrY	22939482	22941282
chrY	22941282	22941618	AC008175.1_exon_6	exon	lncRNA	chrY	22941282	22941618
chrY	22941618	22943084	AC008175.1_intron_6	intron	lncRNA	chrY	22941618	22943084
chrY	22943084	22943174	AC008175.1_exon_7	exon	lncRNA	chrY	22943084	22943174
chrY	22943174	22956803	AC008175.1_intron_7	intron	lncRNA	chrY	22943174	22956803
chrY	22956803	22957157	AC008175.1_exon_8	exon	lncRNA	chrY	22956803	22957157
chrY	22957157	22957587	AC008175.1_intron_8	intron	lncRNA	chrY	22957157	22957587
chrY	22957587	22957706	AC008175.1_exon_9	exon	lncRNA	chrY	22957587	22957706
chrY	22957706	22964884	AC008175.1_intron_9	intron	lncRNA	chrY	22957706	22964884
chrY	22964884	22964970	AC008175.1_exon_10	exon	lncRNA	chrY	22964884	22964970
chrY	22964970	22965278	AC008175.1_intron_10	intron	lncRNA	chrY	22964970	22965278
chrY	22965278	22965501	AC008175.1_exon_11	exon	lncRNA	chrY	22965278	22965501
chrY	22965501	22975468	AC008175.1_intron_11	intron	lncRNA	chrY	22965501	22975468
chrY	22975468	22975609	AC008175.1_exon_12	exon	lncRNA	chrY	22975468	22975609
chrY	22975609	22982158	AC008175.1_intron_12	intron	lncRNA	chrY	22975609	22982158
chrY	22982158	22982468	AC008175.1_exon_13	exon	lncRNA	chrY	22982158	22982468
chrY	22982468	22982802	AC008175.1_intron_13	intron	lncRNA	chrY	22982468	22982802
chrY	22982802	22983003	AC008175.1_exon_14	exon	lncRNA	chrY	22982802	22983003
chrY	22980485	22980598	TTTY6_exon_1	exon	lncRNA	chrY	22980485	22980598
chrY	22980598	22980816	TTTY6_intron_1	intron	lncRNA	chrY	22980598	22980816
chrY	22980816	22980954	TTTY6_exon_2	exon	lncRNA	chrY	22980816	22980954
chrY	22980954	22982111	TTTY6_intron_2	intron	lncRNA	chrY	22980954	22982111
chrY	22982111	22982350	TTTY6_exon_3	exon	lncRNA	chrY	22982111	22982350
chrY	23004065	23004641	RBMY1F_exon_1	CDS	protein_coding	chrY	23004065	23004641
chrY	23004641	23005052	RBMY1F_intron_1	intron	protein_coding	chrY	23004641	23005052
chrY	23005052	23005141	RBMY1F_exon_2	CDS	protein_coding	chrY	23005052	23005141
chrY	23005141	23005227	RBMY1F_intron_2	intron	protein_coding	chrY	23005141	23005227
chrY	23005227	23005338	RBMY1F_exon_3	CDS	protein_coding	chrY	23005227	23005338
chrY	23005338	23006261	RBMY1F_intron_3	intron	protein_coding	chrY	23005338	23006261
chrY	23006261	23006372	RBMY1F_exon_4	CDS	protein_coding	chrY	23006261	23006372
chrY	23006372	23006806	RBMY1F_intron_4	intron	protein_coding	chrY	23006372	23006806
chrY	23006806	23006917	RBMY1F_exon_5	CDS	protein_coding	chrY	23006806	23006917
chrY	23006917	23007357	RBMY1F_intron_5	intron	protein_coding	chrY	23006917	23007357
chrY	23007357	23007468	RBMY1F_exon_6	CDS	protein_coding	chrY	23007357	23007468
chrY	23007468	23008423	RBMY1F_intron_6	intron	protein_coding	chrY	23007468	23008423
chrY	23008423	23008538	RBMY1F_exon_7	CDS	protein_coding	chrY	23008423	23008538
chrY	23008538	23010548	RBMY1F_intron_7	intron	protein_coding	chrY	23008538	23010548
chrY	23010548	23010701	RBMY1F_exon_8	CDS	protein_coding	chrY	23010548	23010701
chrY	23010701	23012616	RBMY1F_intron_8	intron	protein_coding	chrY	23010701	23012616
chrY	23012616	23012794	RBMY1F_exon_9	CDS	protein_coding	chrY	23012616	23012794
chrY	23012794	23015817	RBMY1F_intron_9	intron	protein_coding	chrY	23012794	23015817
chrY	23015817	23015921	RBMY1F_exon_10	CDS	protein_coding	chrY	23015817	23015921
chrY	23015921	23016389	RBMY1F_intron_10	intron	protein_coding	chrY	23015921	23016389
chrY	23016389	23016502	RBMY1F_exon_11	CDS	protein_coding	chrY	23016389	23016502
chrY	23016502	23018363	RBMY1F_intron_11	intron	protein_coding	chrY	23016502	23018363
chrY	23018363	23018511	RBMY1F_exon_12	CDS	protein_coding	chrY	23018363	23018511
chrY	23019379	23019772	TSPY21P_exon_1	exon	unprocessed_pseudogene	chrY	23019379	23019772
chrY	23019772	23020760	TSPY21P_intron_1	intron	unprocessed_pseudogene	chrY	23019772	23020760
chrY	23020760	23020845	TSPY21P_exon_2	exon	unprocessed_pseudogene	chrY	23020760	23020845
chrY	23020845	23021089	TSPY21P_intron_2	intron	unprocessed_pseudogene	chrY	23020845	23021089
chrY	23021089	23021155	TSPY21P_exon_3	exon	unprocessed_pseudogene	chrY	23021089	23021155
chrY	23021155	23021241	TSPY21P_intron_3	intron	unprocessed_pseudogene	chrY	23021155	23021241
chrY	23021241	23021385	TSPY21P_exon_4	exon	unprocessed_pseudogene	chrY	23021241	23021385
chrY	23021385	23021502	TSPY21P_intron_4	intron	unprocessed_pseudogene	chrY	23021385	23021502
chrY	23021502	23021544	TSPY21P_exon_5	exon	unprocessed_pseudogene	chrY	23021502	23021544
chrY	23236030	23236077	TSPY23P_exon_1	exon	unprocessed_pseudogene	chrY	23236030	23236077
chrY	23236077	23236194	TSPY23P_intron_1	intron	unprocessed_pseudogene	chrY	23236077	23236194
chrY	23236194	23236338	TSPY23P_exon_2	exon	unprocessed_pseudogene	chrY	23236194	23236338
chrY	23236338	23236425	TSPY23P_intron_2	intron	unprocessed_pseudogene	chrY	23236338	23236425
chrY	23236425	23236496	TSPY23P_exon_3	exon	unprocessed_pseudogene	chrY	23236425	23236496
chrY	23236496	23236734	TSPY23P_intron_3	intron	unprocessed_pseudogene	chrY	23236496	23236734
chrY	23236734	23236816	TSPY23P_exon_4	exon	unprocessed_pseudogene	chrY	23236734	23236816
chrY	23236816	23237807	TSPY23P_intron_4	intron	unprocessed_pseudogene	chrY	23236816	23237807
chrY	23237807	23238201	TSPY23P_exon_5	exon	unprocessed_pseudogene	chrY	23237807	23238201
chrY	23239069	23239216	RBMY1F_UTR_1	five_prime_UTR	protein_coding	chrY	23239069	23239216
chrY	23239216	23241077	RBMY1F_intron_1	intron	protein_coding	chrY	23239216	23241077
chrY	23241081	23241190	RBMY1F_exon_1	CDS	protein_coding	chrY	23241081	23241190
chrY	23241190	23241654	RBMY1F_intron_2	intron	protein_coding	chrY	23241190	23241654
chrY	23241654	23241758	RBMY1F_exon_2	CDS	protein_coding	chrY	23241654	23241758
chrY	23241758	23244781	RBMY1F_intron_3	intron	protein_coding	chrY	23241758	23244781
chrY	23244781	23244959	RBMY1F_exon_3	CDS	protein_coding	chrY	23244781	23244959
chrY	23244959	23246874	RBMY1F_intron_4	intron	protein_coding	chrY	23244959	23246874
chrY	23246874	23247027	RBMY1F_exon_4	CDS	protein_coding	chrY	23246874	23247027
chrY	23247027	23249037	RBMY1F_intron_5	intron	protein_coding	chrY	23247027	23249037
chrY	23249037	23249152	RBMY1F_exon_5	CDS	protein_coding	chrY	23249037	23249152
chrY	23249152	23250107	RBMY1F_intron_6	intron	protein_coding	chrY	23249152	23250107
chrY	23250107	23250218	RBMY1F_exon_6	CDS	protein_coding	chrY	23250107	23250218
chrY	23250218	23250658	RBMY1F_intron_7	intron	protein_coding	chrY	23250218	23250658
chrY	23250658	23250769	RBMY1F_exon_7	CDS	protein_coding	chrY	23250658	23250769
chrY	23250769	23251203	RBMY1F_intron_8	intron	protein_coding	chrY	23250769	23251203
chrY	23251203	23251314	RBMY1F_exon_8	CDS	protein_coding	chrY	23251203	23251314
chrY	23251314	23252237	RBMY1F_intron_9	intron	protein_coding	chrY	23251314	23252237
chrY	23252237	23252348	RBMY1F_exon_9	CDS	protein_coding	chrY	23252237	23252348
chrY	23252348	23252434	RBMY1F_intron_10	intron	protein_coding	chrY	23252348	23252434
chrY	23252434	23252523	RBMY1F_exon_10	CDS	protein_coding	chrY	23252434	23252523
chrY	23252523	23252934	RBMY1F_intron_11	intron	protein_coding	chrY	23252523	23252934
chrY	23252934	23253233	RBMY1F_exon_11	CDS	protein_coding	chrY	23252934	23253233
chrY	23253233	23253511	RBMY1F_UTR_3	three_prime_UTR	protein_coding	chrY	23253233	23253511
chrY	23274573	23274773	AC008175.1_exon_1	exon	lncRNA	chrY	23274573	23274773
chrY	23274773	23275107	AC008175.1_intron_1	intron	lncRNA	chrY	23274773	23275107
chrY	23275107	23275417	AC008175.1_exon_2	exon	lncRNA	chrY	23275107	23275417
chrY	23275417	23281964	AC008175.1_intron_2	intron	lncRNA	chrY	23275417	23281964
chrY	23281964	23282105	AC008175.1_exon_3	exon	lncRNA	chrY	23281964	23282105
chrY	23282105	23292072	AC008175.1_intron_3	intron	lncRNA	chrY	23282105	23292072
chrY	23292072	23292295	AC008175.1_exon_4	exon	lncRNA	chrY	23292072	23292295
chrY	23292295	23292603	AC008175.1_intron_4	intron	lncRNA	chrY	23292295	23292603
chrY	23292603	23292689	AC008175.1_exon_5	exon	lncRNA	chrY	23292603	23292689
chrY	23292689	23299867	AC008175.1_intron_5	intron	lncRNA	chrY	23292689	23299867
chrY	23299867	23299986	AC008175.1_exon_6	exon	lncRNA	chrY	23299867	23299986
chrY	23299986	23300416	AC008175.1_intron_6	intron	lncRNA	chrY	23299986	23300416
chrY	23300416	23300770	AC008175.1_exon_7	exon	lncRNA	chrY	23300416	23300770
chrY	23300770	23314399	AC008175.1_intron_7	intron	lncRNA	chrY	23300770	23314399
chrY	23314399	23314489	AC008175.1_exon_8	exon	lncRNA	chrY	23314399	23314489
chrY	23314489	23315955	AC008175.1_intron_8	intron	lncRNA	chrY	23314489	23315955
