# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
STAG3L1	pseudogene	-1.000000	-1.000000	35.578748	26.727070	27.242351
AC211486.1	pseudogene	-1.000000	-1.000000	31.222123	4.240882	12.934751
POM121C	protein coding	0.000000	-1.000000	0.000000	0.998040	0.871717
DTX2	protein coding	2.455494	-1.000000	2.455494	1.196517	1.326703
FDPSP2	pseudogene	-1.000000	-1.000000	21.763393	-1.000000	21.763393
STEAP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.056218	0.056011
GNGT1	protein coding	0.000000	-1.000000	0.000000	0.014756	0.014648
CYP3A5	protein coding	0.000000	-1.000000	0.000000	0.423767	0.293778
MUC3A	protein coding	0.000000	-1.000000	0.000000	5.991044	5.178965
MUC12	protein coding	66.211544	-1.000000	66.211544	25.225749	35.680653
CUX1	protein coding	0.000000	-1.000000	0.000000	0.007822	0.007523
SPDYE6	protein coding	14.634921	-1.000000	14.634921	26.749735	23.181223
AC004951.1	lincRNA	-1.000000	-1.000000	25.657542	59.108717	43.149808
POLR2J	protein coding	0.000000	-1.000000	0.000000	17.615298	13.506986
RASA4B	protein coding	48.967592	-1.000000	48.967592	55.519043	54.249682
AC093668.1	protein coding	44.175824	-1.000000	44.175824	29.725086	29.983125
SPDYE2B	protein coding	53.349876	67.169374	59.101883	41.193466	44.543812
SPDYE2	protein coding	81.217691	-1.000000	81.217691	49.049764	54.214312
AC004951.1	lincRNA	-1.000000	-1.000000	51.905529	98.823529	76.428388
POLR2J3	protein coding	32.366864	42.154907	39.858392	55.821813	44.826927
RASA4	protein coding	17.240770	-1.000000	17.240770	16.408895	16.636109
ATXN7L1	protein coding	0.000000	-1.000000	0.000000	0.044334	0.042982
NRCAM	protein coding	0.000000	-1.000000	0.000000	0.393664	0.383397
AC004014.1	lincRNA	-1.000000	-1.000000	0.000000	0.076733	0.075787
IMMP2L	protein coding	0.000000	-1.000000	0.000000	0.277930	0.276704
DOCK4	protein coding	0.000000	-1.000000	0.000000	0.020497	0.019988
HRAT17	lincRNA	-1.000000	-1.000000	1.202614	1.151269	1.155892
AC073348.2	lincRNA	-1.000000	-1.000000	0.000000	4.847268	4.030527
CAV1	protein coding	0.000000	-1.000000	0.000000	0.096053	0.085775
AC006159.1	lincRNA	-1.000000	-1.000000	0.000000	0.348981	0.334484
ST7	protein coding	0.000000	-1.000000	0.000000	0.059502	0.058116
CFTR	protein coding	0.000000	-1.000000	0.000000	0.250375	0.244572
ANKRD7	protein coding	0.000000	-1.000000	0.000000	0.014733	0.014574
FAM3C	protein coding	0.000000	-1.000000	0.000000	0.081631	0.075797
CPA4	protein coding	0.000000	-1.000000	0.000000	0.287754	0.251560
TMEM178B	protein coding	0.000000	-1.000000	0.000000	0.120895	0.117687
MGAM	protein coding	0.000000	-1.000000	0.000000	1.818803	1.719979
TRBV6-2	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRBV6-2	other	-1.000000	100.000000	100.000000	100.000000	100.000000
AC073264.1	pseudogene	-1.000000	-1.000000	89.397590	-1.000000	89.397590
PAICSP5	pseudogene	-1.000000	-1.000000	0.000000	35.942029	7.943626
CTAGE15	protein coding	90.989946	-1.000000	90.989946	-1.000000	90.989946
RNU6-162P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TCAF1P1	pseudogene	-1.000000	-1.000000	73.969534	63.391050	66.926187
TCAF2	protein coding	11.463415	-1.000000	11.463415	35.422016	30.558490
RNU6-267P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTAGE6	protein coding	90.794016	-1.000000	90.794016	-1.000000	90.794016
AC099548.2	pseudogene	-1.000000	-1.000000	25.745033	25.299924	25.321391
PAICSP6	pseudogene	-1.000000	-1.000000	11.250000	44.540230	18.366093
AC099548.1	pseudogene	-1.000000	-1.000000	90.588235	-1.000000	90.588235
TCAF2P1	pseudogene	-1.000000	-1.000000	0.000000	6.264372	5.212803
TCAF1	protein coding	56.071372	-1.000000	56.071372	18.351572	23.050594
ARHGEF35	protein coding	18.481595	-1.000000	18.481595	24.492084	22.883530
OR2A1-AS1	lincRNA	-1.000000	-1.000000	26.416633	0.407585	1.589595
ARHGEF5	protein coding	6.687296	-1.000000	6.687296	9.462575	8.825387
CNTNAP2	protein coding	0.000000	-1.000000	0.000000	0.029557	0.029348
ZNF862	protein coding	0.000000	-1.000000	0.000000	0.395728	0.283189
AC004877.1	lincRNA	-1.000000	-1.000000	0.000000	27.946128	1.891091
ACTR3C	protein coding	0.000000	-1.000000	0.000000	0.410378	0.377165
AC138207.7	lincRNA	-1.000000	-1.000000	36.998514	2.162162	16.833542
AC066615.1	other	-1.000000	-1.000000	42.496051	-1.000000	42.496051
ACTR3B	protein coding	0.000000	-1.000000	0.000000	0.286846	0.268806
DPP6	protein coding	0.000000	-1.000000	0.000000	0.035705	0.035223
PTPRN2	protein coding	0.000000	-1.000000	0.000000	0.186544	0.185695
VIPR2	protein coding	0.000000	-1.000000	0.000000	0.219302	0.209676
DLGAP2	protein coding	0.000000	-1.000000	0.000000	0.082626	0.081321
AC100810.1	lincRNA	-1.000000	-1.000000	0.000000	8.326463	2.905639
CSMD1	protein coding	0.000000	-1.000000	0.000000	0.001177	0.001166
DEFA1	protein coding	52.577320	-1.000000	52.577320	54.367934	54.010695
DEFA1B	protein coding	20.408163	-1.000000	20.408163	62.178828	53.776683
DEFA3	protein coding	0.000000	-1.000000	0.000000	6.652914	5.304276
FAM90A3P	pseudogene	-1.000000	-1.000000	32.137733	52.227723	42.923588
FAM90A20P	pseudogene	-1.000000	-1.000000	29.268293	82.487624	57.840532
FAM90A5P	pseudogene	-1.000000	-1.000000	30.918221	94.492574	65.049834
FAM90A20P	pseudogene	-1.000000	-1.000000	3.084648	18.873762	11.561462
ZNF705G	protein coding	0.000000	-1.000000	0.000000	3.651100	3.208414
DEFB4B	protein coding	31.250000	-1.000000	31.250000	74.880668	67.594433
HSPD1P3	pseudogene	-1.000000	-1.000000	53.954984	-1.000000	53.954984
DEFB103B	protein coding	0.000000	26.837061	16.247582	0.000000	5.749487
SPAG11A	protein coding	19.219067	-1.000000	19.219067	21.928534	21.674126
DEFB104A	protein coding	26.484018	51.041667	33.968254	93.948832	90.020790
DEFB106A	protein coding	0.000000	0.000000	0.000000	9.181692	8.401015
DEFB105A	protein coding	0.000000	0.000000	0.000000	38.466373	31.875000
AC134684.4	pseudogene	-1.000000	-1.000000	50.059737	0.000000	19.452182
FAM90A9P	protein coding	54.017217	-1.000000	54.017217	100.000000	78.704319
FAM90A9P	protein coding	92.969871	-1.000000	92.969871	100.000000	96.744186
FAM90A21P	pseudogene	-1.000000	-1.000000	43.615495	74.381188	60.132890
FAM90A17P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A8P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A16P	protein coding	80.569514	-1.000000	80.569514	16.905286	42.159468
FAM90A9P	protein coding	31.922525	-1.000000	31.922525	64.913366	49.634551
FAM90A13P	pseudogene	-1.000000	-1.000000	62.984218	97.896040	81.727575
FAM90A13P	pseudogene	-1.000000	-1.000000	88.378766	100.000000	94.617940
OR7E96P	pseudogene	-1.000000	-1.000000	47.179487	-1.000000	47.179487
AC105233.1	pseudogene	-1.000000	-1.000000	69.252874	-1.000000	69.252874
AC068587.4	lincRNA	-1.000000	-1.000000	40.006441	28.349975	29.638782
AC105233.2	pseudogene	-1.000000	-1.000000	26.081081	-1.000000	26.081081
AC079781.1	pseudogene	-1.000000	-1.000000	52.162850	-1.000000	52.162850
LINC02449	lincRNA	-1.000000	-1.000000	27.818962	17.808817	21.399580
ALG1L14P	pseudogene	-1.000000	-1.000000	17.551963	26.050420	25.131152
FAM90A26	protein coding	29.605735	10.401460	21.156162	5.579841	11.661442
FAM66D	lincRNA	-1.000000	-1.000000	51.776235	34.798259	36.816725
DEFB109D	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L8	protein coding	8.856784	-1.000000	8.856784	-1.000000	8.856784
ZNF705D	protein coding	92.446682	-1.000000	92.446682	29.277419	48.445084
MSTRG.5339	protein coding	0.000000	-1.000000	0.000000	0.314257	0.293989
FAM85B	lincRNA	-1.000000	-1.000000	25.916561	12.563776	12.743381
AC105233.4	lincRNA	-1.000000	-1.000000	7.824482	29.178987	27.805831
SNRPCP15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR548I3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC068587.2	pseudogene	-1.000000	-1.000000	57.837838	7.614213	19.587629
AC068587.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC105233.1	pseudogene	-1.000000	-1.000000	57.183908	-1.000000	57.183908
OR7E125P	pseudogene	-1.000000	-1.000000	44.378698	-1.000000	44.378698
FAM90A15P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A8P	protein coding	100.000000	-1.000000	100.000000	85.952970	92.458472
FAM90A17P	protein coding	100.000000	-1.000000	100.000000	91.460396	95.415282
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	95.113732	97.832926	96.599809
FAM90A12P	pseudogene	-1.000000	-1.000000	77.127211	59.544658	67.527252
FAM90A21P	pseudogene	-1.000000	-1.000000	91.248207	78.712871	84.518272
FAM90A6P	pseudogene	-1.000000	-1.000000	88.737446	69.430693	78.372093
FAM90A14P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A11P	pseudogene	-1.000000	-1.000000	97.070753	89.545304	92.737003
FAM90A12P	pseudogene	-1.000000	-1.000000	93.386689	98.249300	96.042065
FAM90A12P	pseudogene	-1.000000	-1.000000	78.854254	55.959455	66.341929
FAM90A12P	pseudogene	-1.000000	-1.000000	91.912384	73.695271	81.965959
FAM90A12P	pseudogene	-1.000000	-1.000000	60.404381	51.333333	55.455590
FAM90A12P	pseudogene	-1.000000	-1.000000	78.390901	69.930070	73.767673
FAM90A13P	pseudogene	-1.000000	-1.000000	91.248207	89.170792	90.132890
FAM90A16P	protein coding	12.482066	-1.000000	12.482066	0.000000	5.780731
FAM90A13P	pseudogene	-1.000000	-1.000000	77.474892	69.430693	73.156146
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A15P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRR23D2	protein coding	0.000000	73.726542	34.678436	0.000000	19.489724
PRR23D3P	pseudogene	-1.000000	-1.000000	31.414868	0.000000	12.163417
DEFB107A	protein coding	67.136150	49.714286	59.278351	12.890733	17.386960
DEFB105A	protein coding	100.000000	-1.000000	100.000000	53.764115	61.674467
DEFB106A	protein coding	25.671642	-1.000000	25.671642	30.505665	30.096105
DEFB104A	protein coding	0.000000	0.000000	0.000000	89.543938	83.679834
SPAG11B	protein coding	61.156069	76.693767	69.878296	52.199768	53.861924
DEFB103A	protein coding	46.036585	-1.000000	46.036585	42.523860	43.430370
HSPD1P3	pseudogene	-1.000000	-1.000000	25.916399	-1.000000	25.916399
DEFB4A	protein coding	72.321429	-1.000000	72.321429	45.443645	49.950100
DEFB108A	pseudogene	-1.000000	-1.000000	26.244344	49.939628	48.739110
ZNF705CP	pseudogene	-1.000000	-1.000000	85.393258	80.396290	81.759657
USP17L3	protein coding	6.030151	-1.000000	6.030151	-1.000000	6.030151
DEFB109B	pseudogene	-1.000000	-1.000000	100.000000	47.999418	49.915919
AC092111.2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC087203.3	lincRNA	-1.000000	-1.000000	16.946960	-1.000000	16.946960
FAM90A25P	pseudogene	-1.000000	-1.000000	21.807747	6.064356	13.355482
ALG1L12P	pseudogene	-1.000000	-1.000000	17.551963	10.475651	11.248424
FAM86B2	protein coding	0.000000	0.000000	0.000000	9.469414	8.265002
ENPP7P6	pseudogene	-1.000000	-1.000000	0.000000	26.334794	25.948356
RPS3AP34	pseudogene	-1.000000	-1.000000	58.589744	-1.000000	58.589744
MIR548I1	miRNA	-1.000000	-1.000000	37.162162	-1.000000	37.162162
AC079781.1	pseudogene	-1.000000	-1.000000	22.646310	-1.000000	22.646310
FAM90A23P	protein coding	16.571019	-1.000000	16.571019	44.678218	31.661130
FAM90A24P	pseudogene	-1.000000	-1.000000	84.945332	69.420035	76.488608
FAM90A24P	pseudogene	-1.000000	-1.000000	59.503785	55.746924	57.457400
FAM90A24P	pseudogene	-1.000000	-1.000000	69.680404	62.495606	65.766801
FAM90A23P	protein coding	49.282640	-1.000000	49.282640	46.410891	47.740864
FAM90A24P	pseudogene	-1.000000	-1.000000	80.866274	86.256591	83.802412
FAM90A23P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A22P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	100.000000	81.300527	89.814283
PRR23D1	protein coding	0.000000	52.412869	24.653216	16.585761	21.119773
AC134684.4	pseudogene	-1.000000	-1.000000	0.000000	2.809415	1.718532
DEFB107B	protein coding	67.136150	79.090909	71.207430	10.637713	15.576875
DEFB105B	protein coding	100.000000	100.000000	100.000000	68.110483	73.444851
DEFB106B	protein coding	84.848485	14.529915	58.730159	34.040771	36.036961
SPAG11B	protein coding	42.494929	-1.000000	42.494929	41.587951	41.673007
DEFB103B	protein coding	61.764706	39.297125	48.162476	38.918346	42.191781
HSPD1P2	pseudogene	-1.000000	-1.000000	8.569588	-1.000000	8.569588
DEFB4A	protein coding	0.000000	0.000000	0.000000	17.139480	14.299803
ZNF705B	protein coding	2.487562	-1.000000	2.487562	18.451016	17.712290
DEFB108E	pseudogene	-1.000000	-1.000000	32.635983	46.568987	45.800646
DEFB109A	pseudogene	-1.000000	-1.000000	22.348485	41.072464	40.382468
AC092111.2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC087203.3	lincRNA	-1.000000	-1.000000	9.184994	-1.000000	9.184994
FAM90A2P	pseudogene	-1.000000	-1.000000	29.555237	0.000000	13.683162
ALG1L11P	pseudogene	-1.000000	-1.000000	0.000000	0.895606	0.795624
FAM86B1	protein coding	0.000000	-1.000000	0.000000	26.273252	17.029769
ENPP7P6	pseudogene	-1.000000	-1.000000	6.465517	32.417305	31.939624
SNRPCP9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR548I1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC079781.1	pseudogene	-1.000000	-1.000000	62.849873	-1.000000	62.849873
DLC1	protein coding	0.000000	-1.000000	0.000000	0.010421	0.010166
CSGALNACT1	protein coding	0.000000	-1.000000	0.000000	0.008633	0.008475
AC018541.1	lincRNA	-1.000000	-1.000000	0.000000	0.087770	0.084497
KIF13B	protein coding	0.000000	-1.000000	0.000000	0.061154	0.057685
AC108449.1	lincRNA	-1.000000	-1.000000	0.000000	0.383545	0.374731
RBPMS	protein coding	0.000000	-1.000000	0.000000	0.262527	0.250129
NRG1	protein coding	0.000000	-1.000000	0.000000	0.009122	0.008960
UNC5D	protein coding	0.000000	-1.000000	0.000000	0.021969	0.021547
AC105999.1	lincRNA	-1.000000	-1.000000	0.000000	0.137372	0.131119
MSTRG.5409	protein coding	0.000000	-1.000000	0.000000	0.025749	0.024217
AC022034.1	lincRNA	-1.000000	-1.000000	0.583322	0.000000	0.142672
RP1	protein coding	0.000000	-1.000000	0.000000	0.012974	0.012412
LINC01606	lincRNA	-1.000000	-1.000000	3.959724	23.251866	22.040712
TOX	protein coding	0.000000	-1.000000	0.000000	0.274721	0.271154
LINC01414	lincRNA	-1.000000	-1.000000	0.000000	0.047628	0.047345
DNAJC5B	protein coding	0.000000	-1.000000	0.000000	0.298547	0.284829
ARFGEF1	protein coding	0.000000	-1.000000	0.000000	0.022606	0.021151
EYA1	protein coding	0.000000	-1.000000	0.000000	0.473761	0.463839
TPD52	protein coding	0.000000	-1.000000	0.000000	0.065002	0.062526
RALYL	protein coding	0.000000	-1.000000	0.000000	0.006941	0.006898
REXO1L8P	pseudogene	-1.000000	-1.000000	66.983122	10.108959	40.501691
REXO1L1P	pseudogene	-1.000000	-1.000000	77.519490	-1.000000	77.519490
REXO1L3P	pseudogene	-1.000000	-1.000000	100.000000	86.669288	91.148825
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	85.125261	92.846386
REXO1L5P	pseudogene	-1.000000	-1.000000	100.000000	84.158416	92.435929
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L12P	pseudogene	-1.000000	-1.000000	55.323820	-1.000000	55.323820
REXO1L4P	pseudogene	-1.000000	-1.000000	94.111570	75.428571	84.796685
REXO1L11P	pseudogene	-1.000000	-1.000000	99.221184	52.353854	75.745012
REXO1L4P	pseudogene	-1.000000	-1.000000	100.000000	98.337662	99.171199
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	81.315240	91.014056
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	91.814246	94.569191
REXO1L6P	pseudogene	-1.000000	-1.000000	90.387016	-1.000000	90.387016
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	98.643006	99.347390
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L5P	pseudogene	-1.000000	-1.000000	96.952381	81.344450	89.499876
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	88.823298	92.584856
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC232323.1	pseudogene	-1.000000	-1.000000	100.000000	77.384054	89.195917
REXO1L9P	pseudogene	-1.000000	-1.000000	100.000000	80.992167	90.945274
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	83.849130	98.590814	90.938755
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	47.540338	65.195822
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	83.663883	92.143574
REXO1L2P	pseudogene	-1.000000	-1.000000	77.030948	50.887265	64.457831
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	58.977035	80.271084
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	83.471074	89.033943
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	84.612357	89.791123
REXO1L2P	pseudogene	-1.000000	-1.000000	42.021277	68.580376	54.794177
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	88.429752	92.323760
REXO1L2P	pseudogene	-1.000000	-1.000000	85.106383	98.590814	91.591365
REXO1L2P	pseudogene	-1.000000	-1.000000	65.764023	80.480167	72.841365
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	55.375783	78.539157
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	94.989562	97.590361
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	85.020877	92.796185
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	68.528184	84.864458
REXO1L10P	pseudogene	-1.000000	-1.000000	93.716059	77.922078	83.237598
REXO1L4P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	75.442739	83.707572
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	94.311065	97.264056
REXO1L2P	pseudogene	-1.000000	-1.000000	98.791103	87.265136	93.247992
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	68.475992	84.839357
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	82.463466	91.566265
REXO1L10P	pseudogene	-1.000000	-1.000000	97.750194	68.988587	78.668407
REXO1L8P	pseudogene	-1.000000	-1.000000	100.000000	96.368715	98.239437
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	96.772924	97.859008
REXO1L8P	pseudogene	-1.000000	-1.000000	100.000000	70.223464	85.563380
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	67.118998	84.186747
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L9P	pseudogene	-1.000000	-1.000000	95.866983	100.000000	97.835821
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L5P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	76.529338	-1.000000	76.529338
CPNE3	protein coding	0.000000	-1.000000	0.000000	0.074173	0.063725
AC090578.1	lincRNA	-1.000000	-1.000000	0.000000	0.069007	0.067813
AF117829.1	lincRNA	-1.000000	-1.000000	0.000000	0.022813	0.020905
AC004083.1	lincRNA	-1.000000	-1.000000	0.000000	0.017731	0.017530
LINC00534	lincRNA	-1.000000	-1.000000	0.000000	0.182383	0.176577
TMEM64	protein coding	0.000000	-1.000000	0.000000	0.456907	0.441175
OTUD6B	protein coding	0.000000	-1.000000	0.000000	0.185715	0.142020
AC103409.1	lincRNA	-1.000000	-1.000000	0.000000	0.027199	0.027137
NDUFAF6	protein coding	0.000000	-1.000000	0.000000	0.012551	0.012220
C8orf37-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.008134	0.008069
NCALD	protein coding	0.000000	-1.000000	0.000000	0.009528	0.009355
ZFPM2	protein coding	0.000000	-1.000000	0.000000	0.065842	0.065397
ZFPM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.041978	0.041760
ANGPT1	protein coding	0.000000	-1.000000	0.000000	0.039342	0.038213
HAS2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.134369	0.132236
LINC02055	lincRNA	-1.000000	-1.000000	0.000000	0.030750	0.030114
AGO2	protein coding	0.000000	-1.000000	0.000000	0.061439	0.052981
PTK2	protein coding	0.000000	-1.000000	0.000000	0.020303	0.019455
EPPK1	protein coding	15.484315	-1.000000	15.484315	7.798165	13.198997
MROH1	protein coding	0.000000	-1.000000	0.000000	0.035214	0.031904
RECQL4	protein coding	0.000000	-1.000000	0.000000	5.806452	2.197329
ARHGAP39	protein coding	0.000000	-1.000000	0.000000	0.407256	0.394051
DDX11L5	pseudogene	-1.000000	-1.000000	55.895865	79.518072	70.163736
WASH5P	pseudogene	-1.000000	-1.000000	47.403626	0.000000	26.854807
FAM138C	lincRNA	-1.000000	-1.000000	28.070175	2.173913	13.982609
AL449043.2	pseudogene	-1.000000	-1.000000	0.000000	4.569146	4.483319
CBWD1	protein coding	0.000000	-1.000000	0.000000	0.419017	0.317204
AL158832.2	lincRNA	-1.000000	-1.000000	12.771234	10.982878	11.219632
DOCK8	protein coding	2.421943	-1.000000	2.421943	1.484771	1.534946
GLIS3	protein coding	0.000000	-1.000000	0.000000	0.004872	0.004761
RLN2	protein coding	0.000000	-1.000000	0.000000	21.678870	17.085738
RLN1	protein coding	0.000000	-1.000000	0.000000	16.145149	12.414072
KDM4C	protein coding	0.000000	-1.000000	0.000000	0.010084	0.009856
BNC2	protein coding	0.000000	-1.000000	0.000000	0.060761	0.058744
AL391117.1	lincRNA	-1.000000	-1.000000	0.000000	0.010237	0.010203
LINGO2	protein coding	0.000000	-1.000000	0.000000	0.030082	0.029938
UNC13B	protein coding	0.000000	-1.000000	0.000000	0.148197	0.137285
SPAAR	protein coding	0.000000	-1.000000	0.000000	0.357559	0.321330
AL845311.1	lincRNA	-1.000000	-1.000000	0.000000	3.470494	3.406032
AL953883.1	lincRNA	-1.000000	-1.000000	0.000000	10.054217	9.845239
SPATA31A1	protein coding	0.000000	-1.000000	0.000000	2.998966	0.922099
BX005214.3	pseudogene	-1.000000	-1.000000	0.000000	3.901007	3.019154
AL590491.2	lincRNA	-1.000000	-1.000000	0.000000	3.032514	2.787356
ZNF658B	pseudogene	-1.000000	-1.000000	0.000000	4.713403	4.431158
FKBP4P8	pseudogene	-1.000000	-1.000000	3.654971	-1.000000	3.654971
ATP5F1AP8	pseudogene	-1.000000	-1.000000	33.927188	-1.000000	33.927188
GLIDR	lincRNA	-1.000000	-1.000000	9.056604	10.625830	10.456996
FGF7P3	pseudogene	-1.000000	-1.000000	23.518770	14.426348	14.495599
BX664718.1	lincRNA	-1.000000	-1.000000	26.008690	0.000000	12.455410
AL590399.1	lincRNA	-1.000000	-1.000000	11.779911	-1.000000	11.779911
AL773545.1	lincRNA	-1.000000	-1.000000	0.000000	6.789671	6.683793
AL513478.2	pseudogene	-1.000000	-1.000000	0.000000	11.639475	9.558824
ANKRD20A3P	protein coding	3.394426	-1.000000	3.394426	5.201601	4.972269
BX664727.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNX18P8	pseudogene	-1.000000	-1.000000	39.175258	-1.000000	39.175258
AL669942.1	pseudogene	-1.000000	-1.000000	20.714466	-1.000000	20.714466
AL669942.2	pseudogene	-1.000000	-1.000000	33.189655	-1.000000	33.189655
AL136317.2	lincRNA	-1.000000	-1.000000	28.229028	0.000000	10.109680
AQP7P4	pseudogene	-1.000000	-1.000000	12.476008	6.390075	6.785581
AL591379.1	pseudogene	-1.000000	-1.000000	4.895937	13.603620	10.836011
BMS1P13	pseudogene	-1.000000	-1.000000	0.000000	11.924220	8.976510
