region_id	chrom	length
45216 chr20 571
45217 chr20 470
45218 chr20 551
45219 chr20 1029
45220 chr20 502
45221 chr20 602
45222 chr20 45
45223 chr20 39
45224 chr20 77
45225 chr20 329
45226 chr20 674
45227 chr20 1013
45228 chr20 294
45229 chr20 766
45230 chr20 94
45231 chr20 462
45232 chr20 639
45233 chr20 38
45234 chr20 557
45235 chr20 520
45236 chr20 1342
45237 chr20 1054
45238 chr20 297
45239 chr20 746
45240 chr20 234
45241 chr20 44
45242 chr20 1194
45243 chr20 228
45244 chr20 311
45245 chr20 902
45246 chr20 164
45247 chr20 1844
45248 chr20 467
45249 chr20 151
45250 chr20 202
45251 chr20 660
45252 chr20 780
45253 chr20 305
45254 chr20 399
45255 chr20 74
45256 chr20 1458
45257 chr20 419
45258 chr20 254
45259 chr20 154
45260 chr20 45
45261 chr20 431
45262 chr20 52
45263 chr20 791
45264 chr20 442
45265 chr20 276
45266 chr20 363
45267 chr20 699
45268 chr20 33
45269 chr20 86
45270 chr20 353
45271 chr20 1050
45272 chr20 550
45273 chr20 482
45274 chr20 1085
45275 chr20 551
45276 chr20 2799
45277 chr20 215
45278 chr20 477
45279 chr20 186
45280 chr20 97
45281 chr20 908
45282 chr20 309
45283 chr20 411
45284 chr20 374
45285 chr20 818
45286 chr20 145
45287 chr20 727
45288 chr20 845
45289 chr20 758
45290 chr20 503
45291 chr20 2013
45292 chr20 887
45293 chr20 422
45294 chr20 88
45295 chr20 163
45296 chr20 740
45297 chr20 162
45298 chr20 289
45299 chr20 306
45300 chr20 955
45301 chr20 1519
45302 chr20 648
45303 chr20 636
45304 chr20 478
45305 chr20 1224
45306 chr20 1257
45307 chr20 835
45308 chr20 91
45309 chr20 258
45310 chr20 27
45311 chr20 859
45312 chr20 763
45313 chr20 704
45314 chr20 62
45315 chr20 139
45316 chr20 223
45317 chr20 1299
45318 chr20 306
45319 chr20 290
45320 chr20 484
45321 chr20 90
45322 chr20 265
45323 chr20 50
45324 chr20 680
45325 chr20 1000
45326 chr20 217
45327 chr20 484
45328 chr20 732
45329 chr20 22
45330 chr20 60
45331 chr20 66
45332 chr20 782
45333 chr20 275
45334 chr20 506
45335 chr20 538
45336 chr20 30
45337 chr20 685
45338 chr20 1609
45339 chr20 46
45340 chr20 787
45341 chr20 558
45342 chr20 887
45343 chr20 283
45344 chr20 461
45345 chr20 244
45346 chr20 585
45347 chr20 475
45348 chr20 219
45349 chr20 196
45350 chr20 793
45351 chr20 144
45352 chr20 525
45353 chr20 633
45354 chr20 270
45355 chr20 1129
45356 chr20 586
45357 chr20 243
45358 chr20 670
45359 chr20 497
45360 chr20 1568
45361 chr20 256
45362 chr20 264
45363 chr20 469
45364 chr20 518
45365 chr20 289
45366 chr20 78
45367 chr20 643
45368 chr20 372
45369 chr20 554
45370 chr20 809
45371 chr20 1848
45372 chr20 512
45373 chr20 155
45374 chr20 90
45375 chr20 1159
45376 chr20 196
45377 chr20 30
45378 chr20 1188
45379 chr20 393
45380 chr20 295
45381 chr20 450
45382 chr20 1094
45383 chr20 359
45384 chr20 970
45385 chr20 457
45386 chr20 995
45387 chr20 719
45388 chr20 249
45389 chr20 349
45390 chr20 1818
45391 chr20 143
45392 chr20 753
45393 chr20 575
45394 chr20 953
45395 chr20 598
45396 chr20 279
45397 chr20 786
45398 chr20 522
45399 chr20 551
45400 chr20 766
45401 chr20 562
45402 chr20 822
45403 chr20 554
45404 chr20 1714
45405 chr20 1498
45406 chr20 26
45407 chr20 642
45408 chr20 167
45409 chr20 96
45410 chr20 562
45411 chr20 572
45412 chr20 148
45413 chr20 475
45414 chr20 191
45415 chr20 714
45416 chr20 531
45417 chr20 596
45418 chr20 661
45419 chr20 31
45420 chr20 1144
45421 chr20 2645
45422 chr20 749
45423 chr20 216
45424 chr20 475
45425 chr20 1066
45426 chr20 1036
45427 chr20 1163
45428 chr20 116
45429 chr20 500
45430 chr20 1316
45431 chr20 507
45432 chr20 971
45433 chr20 244
45434 chr20 886
45435 chr20 1113
45436 chr20 44
45437 chr20 571
45438 chr20 401
45439 chr20 1210
45440 chr20 1449
45441 chr20 691
45442 chr20 182
45443 chr20 766
45444 chr20 49
45445 chr20 122
45446 chr20 732
45447 chr20 520
45448 chr20 42
45449 chr20 127
45450 chr20 507
45451 chr20 196
45452 chr20 428
45453 chr20 26
45454 chr20 312
45455 chr20 425
45456 chr20 1223
45457 chr20 210
45458 chr20 1342
45459 chr20 1170
45460 chr20 504
45461 chr20 618
45462 chr20 2886
45463 chr20 698
45464 chr20 77
45465 chr20 703
45466 chr20 841
45467 chr20 1454
45468 chr20 699
45469 chr20 431
45470 chr20 882
45471 chr20 46
45472 chr20 1849
45473 chr20 1207
45474 chr20 934
45475 chr20 1277
45476 chr20 1165
45477 chr20 349
45478 chr20 50
45479 chr20 744
45480 chr20 929
45481 chr20 169
45482 chr20 2056
45483 chr20 375
45484 chr20 992
45485 chr20 1538
45486 chr20 753
45487 chr20 1114
45488 chr20 155
45489 chr20 660
45490 chr20 799
45491 chr20 69
45492 chr20 108
45493 chr20 259
45494 chr20 841
45495 chr20 244
45496 chr20 1140
45497 chr20 598
45498 chr20 932
45499 chr20 1194
45500 chr20 807
45501 chr20 101
45502 chr20 777
45503 chr20 68
45504 chr20 727
45505 chr20 416
45506 chr20 48
45507 chr20 359
45508 chr20 284
45509 chr20 798
45510 chr20 1067
45511 chr20 897
45512 chr20 360
45513 chr20 102
45514 chr20 435
45515 chr20 450
45516 chr20 815
45517 chr20 2030
45518 chr20 970
45519 chr20 291
45520 chr20 340
45521 chr20 182
45522 chr20 868
45523 chr20 977
45524 chr20 486
45525 chr20 859
45526 chr20 285
45527 chr20 2353
45528 chr20 277
45529 chr20 789
45530 chr20 285
45531 chr20 388
45532 chr20 1339
45533 chr20 486
45534 chr20 317
45535 chr20 276
45536 chr20 184
45537 chr20 1024
45538 chr20 851
45539 chr20 502
45540 chr20 504
45541 chr20 83
45542 chr20 240
45543 chr20 212
45544 chr20 860
45545 chr20 616
45546 chr20 131
45547 chr20 605
45548 chr20 28
45549 chr20 50
45550 chr20 1394
45551 chr20 638
45552 chr20 1036
45553 chr20 459
45554 chr20 135
45555 chr20 338
45556 chr20 870
45557 chr20 25
45558 chr20 1274
45559 chr20 831
45560 chr20 1385
45561 chr20 62
45562 chr20 22
45563 chr20 1032
45564 chr20 210
45565 chr20 1005
45566 chr20 305
45567 chr20 1049
45568 chr20 2458
45569 chr20 1134
45570 chr20 1194
45571 chr20 650
45572 chr20 848
45573 chr20 662
45574 chr20 1722
45575 chr20 672
45576 chr20 853
45577 chr20 832
45578 chr20 637
45579 chr20 106
45580 chr20 369
45581 chr20 676
45582 chr20 949
45583 chr20 2311
45584 chr20 190
45585 chr20 347
45586 chr20 225
45587 chr20 234
45588 chr20 331
45589 chr20 403
45590 chr20 772
45591 chr20 65
45592 chr20 79
45593 chr20 29
45594 chr20 106
45595 chr20 310
45596 chr20 553
45597 chr20 759
45598 chr20 542
45599 chr20 68
45600 chr20 172
45601 chr20 277
45602 chr20 1220
45603 chr20 1263
45604 chr20 1428
45605 chr20 2887
45606 chr20 360
45607 chr20 933
45608 chr20 855
45609 chr20 783
45610 chr20 4820
45611 chr20 799
45612 chr20 486
45613 chr20 356
45614 chr20 882
45615 chr20 629
45616 chr20 3344
45617 chr20 956
45618 chr20 2403
45619 chr20 524
45620 chr20 4526
45621 chr20 1027
45622 chr20 3173
45623 chr20 2286
45624 chr20 1018
45625 chr20 336
45626 chr20 687
45627 chr20 2239
45628 chr20 1599
45629 chr20 620
45630 chr20 3750
45631 chr20 879
45632 chr20 61
45633 chr20 787
45634 chr20 817
45635 chr20 391
45636 chr20 1582
45637 chr20 145
45638 chr20 1529
45639 chr20 1669
45640 chr20 301
45641 chr20 1094
45642 chr20 373
45643 chr20 2011
45644 chr20 5262
45645 chr20 3333
45646 chr20 4061
45647 chr20 7306
45648 chr20 16334
45649 chr20 12250
45650 chr20 117
45651 chr20 214
45652 chr20 100
45653 chr20 225
45654 chr20 228
45655 chr20 203
45656 chr20 62
45657 chr20 231
45658 chr20 237
45659 chr20 315
45660 chr20 146
45661 chr20 250
45662 chr20 35
45663 chr20 222
45664 chr20 180
45665 chr20 328
45666 chr20 239
45667 chr20 204
45668 chr20 35
45669 chr20 217
45670 chr20 287
45671 chr20 321
45672 chr20 201
45673 chr20 217
45674 chr20 252
45675 chr20 58
45676 chr20 74
45677 chr20 329
45678 chr20 52
45679 chr20 228
45680 chr20 235
45681 chr20 103
45682 chr20 179
45683 chr20 228
45684 chr20 132
45685 chr20 243
45686 chr20 232
45687 chr20 242
45688 chr20 146
45689 chr20 163
45690 chr20 140
45691 chr20 223
45692 chr20 105
45693 chr20 51
45694 chr20 193
45695 chr20 166
45696 chr20 606
45697 chr20 29
45698 chr20 131
45699 chr20 244
45700 chr20 113
45701 chr20 142
45702 chr20 41
45703 chr20 411
45704 chr20 73
45705 chr20 222
45706 chr20 504
45707 chr20 375
45708 chr20 51
45709 chr20 271
45710 chr20 420
45711 chr20 278
45712 chr20 748
45713 chr20 167
45714 chr20 137
45715 chr20 421
45716 chr20 336
45717 chr20 158
45718 chr20 444
45719 chr20 1062
45720 chr20 118
45721 chr20 45
45722 chr20 510
45723 chr20 976
45724 chr20 1236
45725 chr20 423
45726 chr20 220
45727 chr20 27
45728 chr20 390
45729 chr20 954
45730 chr20 474
45731 chr20 472
45732 chr20 277
45733 chr20 115
45734 chr20 84
45735 chr20 283
45736 chr20 42
45737 chr20 45
45738 chr20 64
45739 chr20 137
45740 chr20 491
45741 chr20 229
45742 chr20 116
45743 chr20 32
45744 chr20 1440
45745 chr20 220
45746 chr20 123
45747 chr20 316
45748 chr20 309
45749 chr20 229
45750 chr20 759
45751 chr20 311
45752 chr20 740
45753 chr20 119
45754 chr20 355
45755 chr20 289
45756 chr20 394
45757 chr20 103
45758 chr20 173
45759 chr20 50
45760 chr20 153
45761 chr20 74
45762 chr20 128
45763 chr20 35
45764 chr20 377
45765 chr20 97
45766 chr20 442
45767 chr20 197
45768 chr20 24
45769 chr20 549
45770 chr20 327
45771 chr20 335
45772 chr21 20149
45773 chr21 218
45774 chr21 244
45775 chr21 9303
45776 chr21 738
45777 chr21 1376
45778 chr21 2622
45779 chr21 3475
45780 chr21 1840
45781 chr21 1844
45782 chr21 79
45783 chr21 336
45784 chr21 2197
45785 chr21 348
45786 chr21 63
45787 chr21 93
45788 chr21 857
45789 chr21 317
45790 chr21 62
45791 chr21 31
45792 chr21 61
45793 chr21 440
45794 chr21 767
45795 chr21 230
45796 chr21 570
45797 chr21 152
45798 chr21 1459
45799 chr21 541
45800 chr21 863
45801 chr21 683
45802 chr21 611
45803 chr21 60
45804 chr21 185
45805 chr21 3558
45806 chr21 4658
45807 chr21 113
45808 chr21 362
45809 chr21 486
45810 chr21 213
45811 chr21 198
45812 chr21 704
45813 chr21 187
45814 chr21 445
45815 chr21 260
45816 chr21 70
45817 chr21 313
45818 chr21 256
45819 chr21 103
45820 chr21 303
45821 chr21 462
45822 chr21 460
45823 chr21 166
45824 chr21 212
45825 chr21 5337
45826 chr21 7892
45827 chr21 89
45828 chr21 470
45829 chr21 12137
45830 chr21 10352
45831 chr21 11444
45832 chr21 8081
45833 chr21 998
45834 chr21 1725
45835 chr21 14455
45836 chr21 7803
45837 chr21 1605
45838 chr21 562
45839 chr21 3083
45840 chr21 582
45841 chr21 202
45842 chr21 1476
45843 chr21 361
45844 chr21 1528
45845 chr21 12799
45846 chr21 2891
45847 chr21 1884
45848 chr21 439
45849 chr21 17629
45850 chr21 3034
45851 chr21 9819
45852 chr21 6431
45853 chr21 461
45854 chr21 61061
45855 chr21 6139
45856 chr21 826
45857 chr21 437
45858 chr21 548
45859 chr21 826
45860 chr21 304
45861 chr21 632
45862 chr21 2306
45863 chr21 1210
45864 chr21 97
45865 chr21 192
45866 chr21 195
45867 chr21 779
45868 chr21 837
45869 chr21 11102
45870 chr21 10924
45871 chr21 36702
45872 chr21 859
45873 chr21 467
45874 chr21 573
45875 chr21 998
45876 chr21 327
45877 chr21 620
45878 chr21 2314
45879 chr21 1228
45880 chr21 68
45881 chr21 175
45882 chr21 206
45883 chr21 801
45884 chr21 863
45885 chr21 11113
45886 chr21 10919
45887 chr21 4087
45888 chr21 31241
45889 chr21 2847
45890 chr21 22921
45891 chr21 986
45892 chr21 3374
45893 chr21 368
45894 chr21 34
45895 chr21 617
45896 chr21 377
45897 chr21 5867
45898 chr21 11024
45899 chr21 5713
45900 chr21 641
45901 chr21 2035
45902 chr21 3601
45903 chr21 242
45904 chr21 2054
45905 chr21 2636
45906 chr21 5130
45907 chr21 412
45908 chr21 462
45909 chr21 326
45910 chr21 395
45911 chr21 951
45912 chr21 1808
45913 chr21 623
45914 chr21 2930
45915 chr21 2896
45916 chr21 994
45917 chr21 574
45918 chr21 592
45919 chr21 778
45920 chr21 7264
45921 chr21 590
45922 chr21 9406
45923 chr21 588
45924 chr21 724
45925 chr21 2672
45926 chr21 483
45927 chr21 1705
45928 chr21 185
45929 chr21 2889
45930 chr21 12817
45931 chr21 1537
45932 chr21 264
45933 chr21 1218
45934 chr21 261
45935 chr21 504
45936 chr21 908
45937 chr21 3481
45938 chr21 1869
45939 chr21 12354
45940 chr21 9846
45941 chr21 1711
45942 chr21 974
45943 chr21 8096
45944 chr21 11401
45945 chr21 10329
45946 chr21 12160
45947 chr21 163
45948 chr21 260
45949 chr21 251
45950 chr21 37869
45951 chr21 8278
45952 chr21 1298
45953 chr21 309
45954 chr21 471
45955 chr21 388
45956 chr21 305
45957 chr21 590
45958 chr21 6581
45959 chr21 250
45960 chr21 2006
45961 chr21 1344
45962 chr21 1261
45963 chr21 893
45964 chr21 257
45965 chr21 698
45966 chr21 32
45967 chr21 4237
45968 chr21 471
45969 chr21 165
45970 chr21 1563
45971 chr21 270
45972 chr21 2953
45973 chr21 1715
45974 chr21 241
45975 chr21 423
45976 chr21 1590
45977 chr21 594
45978 chr21 728
45979 chr21 3276
45980 chr21 198
45981 chr21 964
45982 chr21 2548
45983 chr21 3058
45984 chr21 1423
45985 chr21 605
45986 chr21 599
45987 chr21 109
45988 chr21 3036
45989 chr21 711
45990 chr21 806
45991 chr21 1147
45992 chr21 1593
45993 chr21 658
45994 chr21 1931
45995 chr21 1274
45996 chr21 676
45997 chr21 1094
45998 chr21 3625
45999 chr21 228
46000 chr21 934
46001 chr21 5489
46002 chr21 1833
46003 chr21 518
46004 chr21 1228
46005 chr21 244
46006 chr21 467
46007 chr21 801
46008 chr21 2282
46009 chr21 207
46010 chr21 10965
46011 chr21 6466
46012 chr21 32082
46013 chr21 5857
46014 chr21 712
46015 chr21 12056
46016 chr21 9984
46017 chr21 11702
46018 chr21 8063
46019 chr21 985
46020 chr21 1731
46021 chr21 13061
46022 chr21 3724
46023 chr21 660
46024 chr21 285
46025 chr21 1559
46026 chr21 52
46027 chr21 403
46028 chr21 447
46029 chr21 884
46030 chr21 714
46031 chr21 1413
46032 chr21 1848
46033 chr21 206
46034 chr21 1422
46035 chr21 85
46036 chr21 236
46037 chr21 201
46038 chr21 1652
46039 chr21 1535
46040 chr21 1896
46041 chr21 3493
46042 chr21 2939
46043 chr21 1569
46044 chr21 1396
46045 chr21 1612
46046 chr21 735
46047 chr21 61
46048 chr21 786
46049 chr21 518
46050 chr21 1656
46051 chr21 185
46052 chr21 735
46053 chr21 298
46054 chr21 1065
46055 chr21 1891
46056 chr21 431
46057 chr21 6310
46058 chr21 387
46059 chr21 292
46060 chr21 5825
46061 chr21 3773
46062 chr21 3813
46063 chr21 300
46064 chr21 1226
46065 chr21 331
46066 chr21 408
46067 chr21 862
46068 chr21 421
46069 chr21 224
46070 chr21 3214
46071 chr21 817
46072 chr21 702
46073 chr21 1361
46074 chr21 1438
46075 chr21 505
46076 chr21 530
46077 chr21 667
46078 chr21 599
46079 chr21 910
46080 chr21 1700
46081 chr21 468
46082 chr21 291
46083 chr21 17629
46084 chr21 185
46085 chr21 194
46086 chr21 29
46087 chr21 25093
46088 chr21 8726
46089 chr21 8085
46090 chr21 2814
46091 chr21 14500
46092 chr21 7860
46093 chr21 1655
46094 chr21 561
46095 chr21 2931
46096 chr21 987
46097 chr21 561
46098 chr21 1416
46099 chr21 126
46100 chr21 320
46101 chr21 14449
46102 chr21 2896
46103 chr21 178
46104 chr21 1611
46105 chr21 503
46106 chr21 24056
46107 chr21 87
46108 chr21 440
46109 chr21 6632
46110 chr21 8660
46111 chr21 6033
46112 chr21 1584
46113 chr21 250
46114 chr21 523
46115 chr21 467
46116 chr21 1467
46117 chr21 241
46118 chr21 1137
46119 chr21 328
46120 chr21 750
46121 chr21 160
46122 chr21 106
46123 chr21 5686
46124 chr21 89
46125 chr21 396
46126 chr21 12189
46127 chr21 11783
46128 chr21 9916
46129 chr21 8107
46130 chr21 589
46131 chr21 1731
46132 chr21 14452
46133 chr21 7814
46134 chr21 2276
46135 chr21 4069
46136 chr21 558
46137 chr21 269
46138 chr21 1113
46139 chr21 23
46140 chr21 240
46141 chr21 14306
46142 chr21 2883
46143 chr21 49
46144 chr21 1691
46145 chr21 483
46146 chr21 16985
46147 chr21 668
46148 chr21 788
46149 chr21 227
46150 chr21 185
46151 chr21 51
46152 chr21 1208
46153 chr21 486
46154 chr21 1800
46155 chr21 618
46156 chr21 329
46157 chr21 990
46158 chr21 564
46159 chr21 454
46160 chr21 830
46161 chr21 67112
46162 chr21 441
46163 chr21 40
46164 chr21 6408
46165 chr21 9915
46166 chr21 7099
46167 chr21 470
46168 chr21 1627
46169 chr21 2867
46170 chr21 14340
46171 chr21 385
46172 chr21 1096
46173 chr21 242
46174 chr21 594
46175 chr21 973
46176 chr21 1268
46177 chr21 1474
46178 chr21 533
46179 chr21 1637
46180 chr21 7831
46181 chr21 670
46182 chr21 3838
46183 chr21 3055
46184 chr21 495
46185 chr21 1262
46186 chr21 1459
46187 chr21 1540
46188 chr21 4965
46189 chr21 7618
46190 chr21 652
46191 chr21 20262
46192 chr21 17134
46193 chr21 245
46194 chr21 40723
46195 chr21 184
46196 chr21 2503
46197 chr21 2329
46198 chr21 698
46199 chr21 1157
46200 chr21 1898
46201 chr21 55
46202 chr21 1984
46203 chr21 516
46204 chr21 462
46205 chr21 1212
46206 chr21 521
46207 chr21 419
46208 chr21 28292
46209 chr21 31878
46210 chr21 839
46211 chr21 460
46212 chr21 554
46213 chr21 845
46214 chr21 326
46215 chr21 626
46216 chr21 2311
46217 chr21 1226
46218 chr21 51
46219 chr21 208
46220 chr21 223
46221 chr21 781
46222 chr21 871
46223 chr21 11089
46224 chr21 18943
46225 chr21 6084
46226 chr21 49
46227 chr21 3798
46228 chr21 39
46229 chr21 935
46230 chr21 163
46231 chr21 1744
46232 chr21 2030
46233 chr21 1342
46234 chr21 5627
46235 chr21 54
46236 chr21 1386
46237 chr21 117
46238 chr21 3995
46239 chr21 13225
46240 chr21 503
46241 chr21 1020
46242 chr21 885
46243 chr21 158
46244 chr21 1541
46245 chr21 3647
46246 chr21 25418
46247 chr21 309
46248 chr21 6061
46249 chr21 838
46250 chr21 463
46251 chr21 558
46252 chr21 852
46253 chr21 78
46254 chr21 324
46255 chr21 625
46256 chr21 2314
46257 chr21 704
46258 chr21 492
46259 chr21 91
46260 chr21 203
46261 chr21 94
46262 chr21 796
46263 chr21 850
46264 chr21 11114
46265 chr21 17442
46266 chr21 7738
46267 chr21 56
46268 chr21 4018
46269 chr21 1246
46270 chr21 226
46271 chr21 3999
46272 chr21 548
46273 chr21 2225
46274 chr21 5771
46275 chr21 670
46276 chr21 4336
46277 chr21 2980
46278 chr21 1487
46279 chr21 24912
46280 chr21 25061
46281 chr21 1115
46282 chr21 469
46283 chr21 240
46284 chr21 154
46285 chr21 112
46286 chr21 910
46287 chr21 1391
46288 chr21 923
46289 chr21 1151
46290 chr21 315
46291 chr21 2822
46292 chr21 531
46293 chr21 22
46294 chr21 152
46295 chr21 262
46296 chr21 2355
46297 chr21 784
46298 chr21 182
46299 chr21 402
46300 chr21 299
46301 chr21 949
46302 chr21 1832
46303 chr21 742
46304 chr21 727
46305 chr21 194
46306 chr21 605
46307 chr21 727
46308 chr21 1077
46309 chr21 1261
46310 chr21 989
46311 chr21 628
46312 chr21 272
46313 chr21 484
46314 chr21 372
46315 chr21 417
46316 chr21 982
46317 chr21 457
46318 chr21 335
46319 chr21 112
46320 chr21 494
46321 chr21 426
46322 chr21 21
46323 chr21 129
46324 chr21 450
46325 chr21 1024
46326 chr21 469
46327 chr21 229
46328 chr21 148
46329 chr21 276
46330 chr21 264
46331 chr21 368
46332 chr21 292
46333 chr21 253
46334 chr21 344
46335 chr21 211
46336 chr21 628
46337 chr21 28
46338 chr21 607
46339 chr21 982
46340 chr21 1442
46341 chr21 1118
46342 chr21 187
46343 chr21 324
46344 chr21 51
46345 chr21 333
46346 chr21 927
46347 chr21 556
46348 chr21 246
46349 chr21 421
46350 chr21 430
46351 chr21 67
46352 chr21 80
46353 chr21 1214
46354 chr21 827
46355 chr21 714
46356 chr21 499
46357 chr21 1312
46358 chr21 357
46359 chr21 2646
46360 chr21 482
46361 chr21 656
46362 chr21 887
46363 chr21 285
46364 chr21 232
46365 chr21 463
46366 chr21 178
46367 chr21 139
46368 chr21 412
46369 chr21 466
46370 chr21 179
46371 chr21 674
46372 chr21 149
46373 chr21 222
46374 chr21 2751
46375 chr21 760
46376 chr21 453
46377 chr21 1765
46378 chr21 1300
46379 chr21 1343
46380 chr21 2850
46381 chr21 286
46382 chr21 1406
46383 chr21 301
46384 chr21 4351
46385 chr21 1496
46386 chr21 917
46387 chr21 231
46388 chr21 293
46389 chr21 355
46390 chr21 570
46391 chr21 29
46392 chr21 485
46393 chr21 534
46394 chr21 166
46395 chr21 238
46396 chr21 721
46397 chr21 535
46398 chr21 427
46399 chr21 271
46400 chr21 318
46401 chr21 305
46402 chr21 128
46403 chr21 581
46404 chr21 236
46405 chr21 305
46406 chr21 1165
46407 chr21 428
46408 chr21 550
46409 chr21 592
46410 chr21 92
46411 chr21 235
46412 chr21 193
46413 chr21 163
46414 chr21 1077
46415 chr21 181
46416 chr21 277
46417 chr21 187
46418 chr21 375
46419 chr21 424
46420 chr21 160
46421 chr21 247
46422 chr21 104
46423 chr21 1210
46424 chr21 36
46425 chr21 174
46426 chr21 303
46427 chr21 281
46428 chr21 203
46429 chr21 896
46430 chr21 1244
46431 chr21 223
46432 chr21 487
46433 chr21 393
46434 chr21 611
46435 chr21 441
46436 chr21 642
46437 chr21 261
46438 chr21 137
46439 chr21 965
46440 chr21 363
46441 chr21 340
46442 chr21 71
46443 chr21 549
46444 chr21 586
46445 chr21 475
46446 chr21 230
46447 chr21 328
46448 chr21 235
46449 chr21 102
46450 chr21 474
46451 chr21 968
46452 chr21 328
46453 chr21 41
46454 chr21 167
46455 chr21 361
46456 chr21 957
46457 chr21 46
46458 chr21 236
46459 chr21 499
46460 chr21 244
46461 chr21 153
46462 chr21 538
46463 chr21 93
46464 chr21 716
46465 chr21 1147
46466 chr21 463
46467 chr21 360
46468 chr21 64
46469 chr21 604
46470 chr21 350
46471 chr21 992
46472 chr21 396
46473 chr21 132
46474 chr21 112
46475 chr21 1859
46476 chr21 563
46477 chr21 340
46478 chr21 145
46479 chr21 191
46480 chr21 214
46481 chr21 322
46482 chr21 1509
46483 chr21 110
46484 chr21 972
46485 chr21 502
46486 chr21 723
46487 chr21 582
46488 chr21 426
46489 chr21 282
46490 chr21 528
46491 chr21 134
46492 chr21 1216
46493 chr21 470
46494 chr21 428
46495 chr21 762
46496 chr21 227
46497 chr21 378
46498 chr21 1463
46499 chr21 782
46500 chr21 1160
46501 chr21 439
46502 chr21 1619
46503 chr21 1245
46504 chr21 145
46505 chr21 1343
46506 chr21 336
46507 chr21 874
46508 chr21 1269
46509 chr21 835
46510 chr21 1437
46511 chr21 1097
46512 chr21 528
46513 chr21 399
46514 chr21 1137
46515 chr21 154
46516 chr21 533
46517 chr21 444
46518 chr21 327
46519 chr21 270
46520 chr21 397
46521 chr21 642
46522 chr21 716
46523 chr21 3304
46524 chr21 719
46525 chr21 1763
46526 chr21 26
46527 chr21 21
46528 chr21 1922
46529 chr21 1459
46530 chr21 3345
46531 chr21 2003
46532 chr21 1625
46533 chr21 1460
46534 chr21 318
46535 chr21 368
46536 chr21 1101
46537 chr21 593
46538 chr21 882
46539 chr21 610
46540 chr21 501
46541 chr21 108
46542 chr21 566
46543 chr21 139
46544 chr21 71
46545 chr21 580
46546 chr21 476
46547 chr21 3164
46548 chr21 181
46549 chr21 743
46550 chr21 934
46551 chr21 386
46552 chr21 190
46553 chr21 702
46554 chr21 1424
46555 chr21 218
46556 chr21 504
46557 chr21 68
46558 chr21 41
46559 chr21 39
46560 chr21 3894
46561 chr21 3811
46562 chr21 1225
46563 chr21 626
46564 chr21 2002
46565 chr21 423
46566 chr21 1634
46567 chr21 2243
46568 chr21 5334
46569 chr21 7935
46570 chr21 1303
46571 chr21 20945
46572 chr21 17569
46573 chr21 448
46574 chr21 269
46575 chr21 26638
46576 chr21 13651
46577 chr21 226
46578 chr21 209
46579 chr21 643
46580 chr21 59
46581 chr21 168
46582 chr21 25
46583 chr21 340
46584 chr21 6113
46585 chr21 309
46586 chr21 1828
46587 chr21 913
46588 chr21 1046
46589 chr21 715
46590 chr21 840
46591 chr21 299
46592 chr21 4930
46593 chr21 190
46594 chr21 1629
46595 chr21 2360
46596 chr21 1415
46597 chr21 199
46598 chr21 416
46599 chr21 1389
46600 chr21 500
46601 chr21 669
46602 chr21 3140
46603 chr21 896
46604 chr21 2430
46605 chr21 3069
46606 chr21 1271
46607 chr21 571
46608 chr21 590
46609 chr21 3007
46610 chr21 474
46611 chr21 616
46612 chr21 973
46613 chr21 1665
46614 chr21 638
46615 chr21 1923
46616 chr21 1106
46617 chr21 224
46618 chr21 505
46619 chr21 883
46620 chr21 3687
46621 chr21 459
46622 chr21 5341
46623 chr21 1713
46624 chr21 77
46625 chr21 1024
46626 chr21 221
46627 chr21 464
46628 chr21 2397
46629 chr21 246
46630 chr21 317
46631 chr21 10674
46632 chr21 596
46633 chr21 321
46634 chr21 9371
46635 chr21 288
46636 chr21 7126
46637 chr21 812
46638 chr21 1045
46639 chr21 539
46640 chr21 688
46641 chr21 235
46642 chr21 45
46643 chr21 247
46644 chr21 28
46645 chr21 546
46646 chr21 370
46647 chr21 472
46648 chr21 136
46649 chr21 1315
46650 chr21 3313
46651 chr21 2992
46652 chr21 864
46653 chr21 1920
46654 chr21 1147
46655 chr21 201
46656 chr21 431
46657 chr21 492
46658 chr21 520
46659 chr21 599
46660 chr21 188
46661 chr21 5068
46662 chr21 2715
46663 chr21 2028
46664 chr21 437
46665 chr21 3285
46666 chr21 2063
46667 chr21 811
46668 chr21 730
46669 chr21 5971
46670 chr21 11158
46671 chr21 5753
46672 chr21 211
46673 chr21 576
46674 chr21 317
46675 chr21 3239
46676 chr21 901
46677 chr21 22846
46678 chr21 3071
46679 chr21 31393
46680 chr21 3791
46681 chr21 4300
46682 chr21 3707
46683 chr21 242
46684 chr21 26
46685 chr21 577
46686 chr21 655
46687 chr21 872
46688 chr21 1007
46689 chr21 1468
46690 chr21 106
46691 chr21 349
46692 chr21 637
46693 chr21 211
46694 chr21 393
46695 chr21 943
46696 chr21 445
46697 chr21 105
46698 chr21 38
46699 chr21 198
46700 chr21 390
46701 chr21 925
46702 chr21 342
46703 chr21 265
46704 chr21 40
46705 chr21 2824
46706 chr21 458
46707 chr21 542
46708 chr21 1279
46709 chr21 1795
46710 chr21 3770
46711 chr21 2378
46712 chr21 133
46713 chr21 1385
46714 chr21 787
46715 chr21 9339
46716 chr21 402
46717 chr21 80
46718 chr21 19820
46719 chr21 357
