# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr8	7994518	7995078	DEFB109C_intron_1	intron	unprocessed_pseudogene	chr8	7990620	7997463
chr8	7996578	7997327	DEFB109C_intron_1	intron	unprocessed_pseudogene	chr8	7990620	7997463
chr8	8012101	8012279	FAM90A11P_UTR_1	three_prime_UTR	protein_coding	chr8	8011782	8012341
chr8	8012624	8012715	FAM90A11P_exon_1	CDS	protein_coding	chr8	8012341	8013304
chr8	8014250	8014455	FAM90A11P_intron_2	intron	protein_coding	chr8	8014077	8014535
chr8	8015117	8015229	FAM90A11P_intron_3	intron	protein_coding	chr8	8014735	8015229
chr8	8015229	8015311	FAM90A11P_exon_4	CDS	protein_coding	chr8	8015229	8015352
chr8	8015508	8015843	FAM90A11P_intron_4	intron	protein_coding	chr8	8015408	8016804
chr8	8029669	8029736	FAM90A12P_intron_2	intron	protein_coding	chr8	8029371	8029829
chr8	8029829	8029872	FAM90A12P_exon_3	CDS	protein_coding	chr8	8029829	8030029
chr8	8031143	8031227	FAM90A12P_intron_4	intron	protein_coding	chr8	8030702	8031661
chr8	8059840	8059910	ENSG00000284606_intron_1	intron	lncRNA	chr8	8059674	8065645
chr8	8061582	8061903	ENSG00000284606_intron_1	intron	lncRNA	chr8	8059674	8065645
chr8	8064248	8064444	ENSG00000284606_intron_1	intron	lncRNA	chr8	8059674	8065645
chr8	8068550	8068935	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8070272	8070721	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8071210	8071525	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8072775	8072910	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8077960	8078250	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8078591	8078827	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8078848	8078929	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8081515	8081656	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8084597	8085322	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8085590	8085834	ENSG00000284606_intron_2	intron	lncRNA	chr8	8065816	8086006
chr8	8086193	8086223	ENSG00000284606_exon_3	exon	lncRNA	chr8	8086006	8086223
chr8	8086223	8086663	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8087152	8087265	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8087300	8089269	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8089645	8090578	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8102794	8102838	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8109549	8109673	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8119410	8119555	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8122355	8122597	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8123872	8124133	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8124681	8125373	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8127029	8127294	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8128104	8128146	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8132454	8132803	ENSG00000284606_intron_3	intron	lncRNA	chr8	8086223	8146708
chr8	8152093	8152118	ENSG00000284606_intron_4	intron	lncRNA	chr8	8146892	8154394
chr8	8157771	8157876	ENSG00000284606_intron_5	intron	lncRNA	chr8	8154530	8163609
chr8	8157953	8158151	ENSG00000284606_intron_5	intron	lncRNA	chr8	8154530	8163609
chr8	8086193	8086663	ENSG00000255459_exon_1	exon	processed_pseudogene	chr8	8086022	8086765
chr8	8088941	8089089	MIR548I3_exon_1	exon	miRNA	chr8	8088941	8089089
chr8	10674424	10674481	C8orf74_intron_1	intron	protein_coding	chr8	10672713	10674645
chr8	11456977	11457104	FAM167A_intron_5	intron	protein_coding	chr8	11446621	11466625
chr8	12070226	12070255	DEFB130B_intron_1	intron	protein_coding	chr8	12064570	12071689
chr8	12091994	12092093	ZNF705D_intron_1	intron	protein_coding	chr8	12089643	12104388
chr8	12095760	12095990	ZNF705D_intron_1	intron	protein_coding	chr8	12089643	12104388
chr8	12096123	12096172	ZNF705D_intron_1	intron	protein_coding	chr8	12089643	12104388
chr8	12100403	12100999	ZNF705D_intron_1	intron	protein_coding	chr8	12089643	12104388
chr8	12095760	12095990	DEFB108D_intron_1	intron	unprocessed_pseudogene	chr8	12095339	12099478
chr8	12096123	12096172	DEFB108D_intron_1	intron	unprocessed_pseudogene	chr8	12095339	12099478
chr8	12425495	12425595	FAM86B2_UTR_1	three_prime_UTR	protein_coding	chr8	12424420	12425888
chr8	12468053	12468090	ENSG00000283674_exon_1	exon	lncRNA	chr8	12467693	12471178
chr8	12468343	12468693	ENSG00000283674_exon_1	exon	lncRNA	chr8	12467693	12471178
chr8	12470506	12471178	ENSG00000283674_exon_1	exon	lncRNA	chr8	12467693	12471178
chr8	12471178	12471224	ENSG00000283674_intron_1	intron	lncRNA	chr8	12471178	12475416
chr8	12473244	12473269	ENSG00000283674_intron_1	intron	lncRNA	chr8	12471178	12475416
chr8	12477889	12477987	ENSG00000283674_intron_2	intron	lncRNA	chr8	12475537	12485138
chr8	12491853	12491876	ENSG00000283674_exon_4	exon	lncRNA	chr8	12491727	12491970
chr8	12493247	12493278	ENSG00000283674_intron_4	intron	lncRNA	chr8	12491970	12505000
chr8	12495064	12495120	ENSG00000283674_intron_4	intron	lncRNA	chr8	12491970	12505000
chr8	12496232	12496255	ENSG00000283674_intron_4	intron	lncRNA	chr8	12491970	12505000
chr8	12517424	12517575	ENSG00000283674_intron_6	intron	lncRNA	chr8	12511257	12518771
chr8	12535030	12535077	ENSG00000283674_intron_7	intron	lncRNA	chr8	12518955	12537078
chr8	12598884	12599049	ENSG00000283674_intron_12	intron	lncRNA	chr8	12596214	12601157
chr8	12604516	12604767	ENSG00000283674_intron_14	intron	lncRNA	chr8	12601854	12604930
chr8	12605243	12605391	ENSG00000283674_intron_15	intron	lncRNA	chr8	12605107	12605391
chr8	12605391	12605418	ENSG00000283674_exon_16	exon	lncRNA	chr8	12605391	12605475
chr8	15008598	15008805	SGCZ_intron_7	intron	protein_coding	chr8	14554926	15237584
chr8	15143770	15144077	SGCZ_intron_7	intron	protein_coding	chr8	14554926	15237584
chr8	16554589	16554789	MSR1_intron_18	intron	protein_coding	chr8	16511910	16567249
chr8	16674037	16674219	ENSG00000253496_intron_4	intron	lncRNA	chr8	16665760	16676904
chr8	16689254	16689301	ENSG00000253496_intron_9	intron	lncRNA	chr8	16687040	16690796
chr8	17222732	17222755	ZDHHC2_UTR_5	three_prime_UTR	protein_coding	chr8	17220255	17224799
chr8	18569632	18570259	PSD3_intron_2	intron	protein_coding	chr8	18556352	18572527
chr8	18597110	18597169	PSD3_intron_4	intron	protein_coding	chr8	18575285	18600363
chr8	18678995	18679018	PSD3_intron_7	intron	protein_coding	chr8	18655685	18683773
chr8	19172643	19172738	ENSG00000253557_intron_2	intron	lncRNA	chr8	19086921	19183673
chr8	19450118	19450259	CSGALNACT1_intron_5	intron	protein_coding	chr8	19439931	19458425
chr8	20122785	20122909	ENSG00000253775_intron_3	intron	lncRNA	chr8	20120678	20124503
chr8	21696097	21696144	GFRA2_intron_2	intron	protein_coding	chr8	21694517	21702804
chr8	21736901	21736939	GFRA2_intron_5	intron	protein_coding	chr8	21706041	21750587
chr8	21738140	21738259	GFRA2_intron_5	intron	protein_coding	chr8	21706041	21750587
chr8	22693340	22693367	EGR3_UTR_3	five_prime_UTR	protein_coding	chr8	22692944	22693480
chr8	22693340	22693367	ENSG00000253125_intron_1	intron	lncRNA	chr8	22690313	22744593
chr8	22733792	22733815	ENSG00000253125_intron_1	intron	lncRNA	chr8	22690313	22744593
chr8	22733792	22733815	PEBP4_intron_3	intron	protein_coding	chr8	22727220	22817636
chr8	23332479	23332551	LOXL2_intron_9	intron	protein_coding	chr8	23328586	23333400
chr8	23332670	23332754	LOXL2_intron_9	intron	protein_coding	chr8	23328586	23333400
chr8	25469705	25469762	CDCA2_intron_5	intron	protein_coding	chr8	25468413	25469895
chr8	26002846	26002970	EBF2_intron_11	intron	protein_coding	chr8	25908555	26033084
chr8	30534774	30534905	RBPMS_intron_9	intron	protein_coding	chr8	30504436	30544493
chr8	31652954	31653053	NRG1_intron_3	intron	protein_coding	chr8	31641769	32548209
chr8	31714000	31714078	NRG1_intron_3	intron	protein_coding	chr8	31641769	32548209
chr8	32081773	32081798	NRG1_intron_3	intron	protein_coding	chr8	31641769	32548209
chr8	32806532	32806567	NRG1_intron_21	intron	protein_coding	chr8	32774046	32854327
chr8	32822491	32833743	NRG1_intron_21	intron	protein_coding	chr8	32774046	32854327
chr8	36095756	36095853	ENSG00000253452_intron_12	intron	lncRNA	chr8	36044515	36146651
chr8	38154521	38154595	ENSG00000253356_intron_1	intron	lncRNA	chr8	38148839	38163309
chr8	38525892	38525946	C8orf86_intron_2	intron	lncRNA	chr8	38516512	38528322
chr8	38542465	38542565	C8orf86_intron_4	intron	lncRNA	chr8	38530841	38560899
chr8	40792601	40792755	ZMAT4_intron_5	intron	protein_coding	chr8	40767730	40825574
chr8	40891195	40891331	ZMAT4_intron_7	intron	protein_coding	chr8	40888545	40897682
chr8	41646861	41647028	NKX6-3_intron_1	intron	protein_coding	chr8	41646694	41647193
chr8	42269415	42269574	IKBKB-DT_intron_5	intron	lncRNA	chr8	42266396	42270351
chr8	43181095	43181210	HGSNAT_intron_11	intron	protein_coding	chr8	43180738	43182144
chr8	50259518	50259544	SNTG1_intron_6	intron	protein_coding	chr8	50172635	50394211
chr8	51534524	51534639	PXDNL_intron_19	intron	protein_coding	chr8	51499770	51556839
chr8	53507962	53508098	LINC02984_intron_2	intron	lncRNA	chr8	53495618	53511929
chr8	55488798	55488891	XKR4_intron_3	intron	protein_coding	chr8	55357877	55523280
chr8	55746085	55746175	TMEM68_intron_3	intron	protein_coding	chr8	55745121	55750963
chr8	55763719	55763848	TMEM68_intron_7	intron	protein_coding	chr8	55763701	55763935
chr8	56310146	56310304	SDR16C5_intron_5	intron	protein_coding	chr8	56309027	56312156
chr8	60054931	60054983	ENSG00000254775_intron_2	intron	lncRNA	chr8	60049619	60058250
chr8	64013454	64013513	LINC01414_intron_5	intron	lncRNA	chr8	63895549	64133447
chr8	64847368	64847530	ENSG00000287998_intron_2	intron	lncRNA	chr8	64803911	64860009
chr8	66681983	66682120	C8orf44-SGK3_intron_2	intron	protein_coding	chr8	66680024	66690704
chr8	72875662	72875712	KCNB2_intron_2	intron	protein_coding	chr8	72568313	72935934
chr8	72875662	72875712	ENSG00000253784_intron_1	intron	lncRNA	chr8	72875203	72881494
chr8	74604504	74604568	MIR2052HG_intron_1	intron	lncRNA	chr8	74599908	74612852
chr8	75214696	75214833	CASC9_intron_2	intron	lncRNA	chr8	75121756	75223114
chr8	76694664	76694709	ZFHX4_intron_4	intron	protein_coding	chr8	76693506	76703597
chr8	85764097	85764352	REXO1L9P_exon_1	exon	processed_pseudogene	chr8	85762909	85764423
chr8	86423952	86423980	WWP1_intron_9	intron	protein_coding	chr8	86411874	86425222
chr8	87030861	87030939	CNBD1_intron_4	intron	protein_coding	chr8	86939754	87205992
chr8	88379989	88380285	ENSG00000253553_intron_3	intron	lncRNA	chr8	88329467	88542603
chr8	88817089	88817223	ENSG00000253553_intron_10	intron	lncRNA	chr8	88799879	88825663
chr8	89698113	89698174	RIPK2-DT_intron_15	intron	lncRNA	chr8	89648613	89714423
chr8	95597157	95597240	CFAP418-AS1_intron_6	intron	lncRNA	chr8	95486494	95610663
chr8	96576437	96576527	SDC2_intron_1	intron	protein_coding	chr8	96494335	96580348
chr8	97845867	97845923	LAPTM4B_intron_6	intron	protein_coding	chr8	97825153	97851396
chr8	98244366	98244393	NIPAL2_intron_9	intron	protein_coding	chr8	98236214	98252462
chr8	98257349	98257380	NIPAL2_intron_11	intron	protein_coding	chr8	98254087	98294002
chr8	98477731	98477756	STK3_intron_1	intron	protein_coding	chr8	98456000	98526741
chr8	101929361	101929582	NCALD_intron_13	intron	protein_coding	chr8	101915858	101950257
chr8	102921450	102921491	MAILR_intron_9	intron	lncRNA	chr8	102905295	102925031
chr8	113444180	113444339	ENSG00000286937_intron_1	intron	lncRNA	chr8	113438464	113491539
chr8	115476036	115476129	TRPS1_intron_2	intron	protein_coding	chr8	115418452	115492187
chr8	115768351	115768423	TRPS1_intron_14	intron	protein_coding	chr8	115701072	115809632
chr8	118434974	118435100	SAMD12_intron_2	intron	protein_coding	chr8	118379700	118439831
chr8	119887166	119887415	DEPTOR_intron_1	intron	protein_coding	chr8	119873968	119928399
chr8	119887442	119887509	DEPTOR_intron_1	intron	protein_coding	chr8	119873968	119928399
chr8	119889575	119889715	DEPTOR_intron_1	intron	protein_coding	chr8	119873968	119928399
chr8	123642069	123642106	ENSG00000253286_intron_6	intron	lncRNA	chr8	123639644	123658248
chr8	127406246	127406281	CASC8_intron_2	intron	lncRNA	chr8	127323154	127420828
chr8	127406246	127406281	POU5F1B_intron_2	intron	protein_coding	chr8	127339435	127409025
chr8	128826038	128826174	CCDC26_intron_7	intron	lncRNA	chr8	128816694	128827408
chr8	128826319	128826484	CCDC26_intron_7	intron	lncRNA	chr8	128816694	128827408
chr8	136342483	136342512	LINC02055_intron_19	intron	lncRNA	chr8	136302718	136382778
chr8	136955651	136955684	LINC02055_intron_49	intron	lncRNA	chr8	136897601	136961739
chr8	136955739	136955796	LINC02055_intron_49	intron	lncRNA	chr8	136897601	136961739
chr8	139804216	139804254	TRAPPC9_intron_2	intron	protein_coding	chr8	139732202	139885878
chr8	139804710	139804753	TRAPPC9_intron_2	intron	protein_coding	chr8	139732202	139885878
chr8	140110255	140110928	TRAPPC9_intron_6	intron	protein_coding	chr8	140024079	140221458
chr8	140183881	140183993	TRAPPC9_intron_6	intron	protein_coding	chr8	140024079	140221458
chr8	140747462	140747703	PTK2_intron_19	intron	protein_coding	chr8	140746860	140752231
chr8	141415690	141415788	PTP4A3_intron_2	intron	protein_coding	chr8	141413552	141416077
chr8	142212931	142213185	TSNARE1_intron_1	intron	protein_coding	chr8	142212313	142229472
chr8	142296056	142296432	TSNARE1_intron_6	intron	protein_coding	chr8	142284485	142300485
chr8	142343733	142343836	TSNARE1_intron_12	intron	protein_coding	chr8	142331831	142343965
chr8	142350088	142350166	TSNARE1_intron_14	intron	protein_coding	chr8	142345892	142354636
chr8	142500257	142500377	ADGRB1_intron_17	intron	protein_coding	chr8	142490815	142510931
chr8	142856959	142856991	GML_intron_5	intron	protein_coding	chr8	142846851	142913962
chr8	142985132	142985209	LY6E-DT_intron_1	intron	lncRNA	chr8	142982501	142994529
chr8	143261886	143261934	ENSG00000264668_intron_2	intron	protein_coding	chr8	143251340	143274703
chr8	143372888	143373667	RHPN1_intron_1	intron	protein_coding	chr8	143369047	143375552
chr8	143418104	143418501	MAFA-AS1_intron_1	intron	lncRNA	chr8	143417919	143418974
chr8	143498777	143498942	ZC3H3_intron_9	intron	protein_coding	chr8	143484947	143507745
chr8	143569019	143569407	MROH6_intron_5	intron	protein_coding	chr8	143568887	143569440
chr8	143641502	143641611	ZNF623_intron_2	intron	protein_coding	chr8	143636415	143649659
chr8	144021758	144022357	SPATC1_intron_1	intron	protein_coding	chr8	144012726	144039908
chr8	144023669	144023826	SPATC1_intron_1	intron	protein_coding	chr8	144012726	144039908
chr8	144096762	144096789	CYC1_intron_5	intron	protein_coding	chr8	144096744	144097033
chr8	144185627	144185894	MROH1_intron_8	intron	protein_coding	chr8	144180523	144190783
chr8	144202957	144203258	MROH1_intron_13	intron	protein_coding	chr8	144200541	144212993
chr8	144218645	144218868	MROH1_intron_14	intron	protein_coding	chr8	144213467	144220599
chr8	144313617	144313796	HSF1_intron_12	intron	protein_coding	chr8	144313616	144313845
chr8	144489202	144489393	PPP1R16A_intron_1	intron	protein_coding	chr8	144478127	144490029
chr8	144505531	144505622	GPT_intron_6	intron	protein_coding	chr8	144505489	144505847
chr8	144624968	144624992	ARHGAP39_intron_11	intron	protein_coding	chr8	144605816	144685685
chr9	29189	29254	WASHC1_intron_10	intron	protein_coding	chr9	25004	29311
chr9	29189	29254	MIR1302-9HG_exon_1	exon	lncRNA	chr9	27657	30445
chr9	4276429	4276506	GLIS3_intron_14	intron	protein_coding	chr9	4152183	4286037
chr9	6999384	6999684	KDM4C_intron_14	intron	protein_coding	chr9	6990524	7011697
chr9	10323216	10323314	PTPRD_intron_49	intron	protein_coding	chr9	10033790	10340962
chr9	10404606	10405089	PTPRD_intron_50	intron	protein_coding	chr9	10341017	10612397
chr9	10498752	10498830	PTPRD_intron_50	intron	protein_coding	chr9	10341017	10612397
chr9	10498905	10499050	PTPRD_intron_50	intron	protein_coding	chr9	10341017	10612397
chr9	14778630	14778681	FREM1_intron_13	intron	protein_coding	chr9	14776256	14779447
chr9	15050083	15050187	CLCN3P1_intron_14	intron	transcribed_unprocessed_pseudogene	chr9	15048061	15065927
chr9	15882995	15883036	CCDC171_intron_24	intron	protein_coding	chr9	15876083	15883073
chr9	17294755	17294963	CNTLN_intron_6	intron	protein_coding	chr9	17273866	17298189
chr9	18751844	18752118	ADAMTSL1_intron_18	intron	protein_coding	chr9	18723917	18753297
chr9	19238421	19238664	DENND4C_intron_1	intron	protein_coding	chr9	19230833	19276157
chr9	19563765	19563796	SLC24A2_intron_4	intron	protein_coding	chr9	19550268	19573350
chr9	20721885	20722036	FOCAD_intron_7	intron	protein_coding	chr9	20720534	20740235
chr9	22999504	22999579	ENSG00000284418_intron_7	intron	lncRNA	chr9	22874319	23004843
chr9	23363784	23363808	ENSG00000284418_intron_9	intron	lncRNA	chr9	23264337	23437155
chr9	28584937	28585013	LINGO2_intron_10	intron	protein_coding	chr9	28476025	28670199
chr9	33600245	33600270	ANKRD18B_intron_19	intron	protein_coding	chr9	33573287	33607009
chr9	33939720	33939823	UBAP2_intron_13	intron	protein_coding	chr9	33935878	33941648
chr9	33939869	33939938	UBAP2_intron_13	intron	protein_coding	chr9	33935878	33941648
chr9	34016347	34016379	UBAP2_intron_27	intron	protein_coding	chr9	33998864	34017049
chr9	34219724	34220165	UBAP1_intron_1	intron	protein_coding	chr9	34179240	34220438
chr9	34987973	34988095	DNAJB5-DT_intron_1	intron	lncRNA	chr9	34985937	34989158
chr9	37188501	37188947	ZCCHC7_intron_4	intron	protein_coding	chr9	37187054	37302187
chr9	37286808	37286858	ZCCHC7_intron_4	intron	protein_coding	chr9	37187054	37302187
chr9	37286890	37286932	ZCCHC7_intron_4	intron	protein_coding	chr9	37187054	37302187
chr9	37286997	37287032	ZCCHC7_intron_4	intron	protein_coding	chr9	37187054	37302187
chr9	38848334	38848415	ENSG00000228467_intron_1	intron	lncRNA	chr9	38804108	38848564
chr9	39183413	39183513	CNTNAP3_intron_19	intron	protein_coding	chr9	39178360	39193127
chr9	39188537	39188720	CNTNAP3_intron_19	intron	protein_coding	chr9	39178360	39193127
chr9	39191004	39191148	CNTNAP3_intron_19	intron	protein_coding	chr9	39178360	39193127
chr9	39194738	39194909	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39197973	39198122	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39200499	39200531	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39201393	39201530	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39202304	39202333	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39203102	39203241	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39205379	39205558	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39205763	39205947	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39206471	39206702	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39207536	39207669	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39209690	39209777	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39210435	39210679	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39210989	39211537	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39211719	39213295	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39214625	39215299	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39215839	39215994	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39216494	39216662	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39217590	39217708	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39218091	39218962	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39219212	39219389	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39220382	39220534	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39220824	39221006	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39221558	39222082	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39222479	39222592	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39226932	39226964	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39228512	39228642	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39231887	39232081	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39232764	39232952	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39233613	39233864	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39233919	39234525	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39235020	39235128	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39236363	39236627	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39237058	39237094	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39238376	39238532	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39238561	39238992	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39240010	39240220	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39240488	39240662	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39241239	39241940	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39242161	39242360	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39243310	39243412	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39244144	39244201	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39245078	39245236	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39245793	39246687	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39246885	39247079	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39247476	39248043	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39248258	39248477	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39248623	39248965	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39249398	39252069	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39252798	39255215	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39257466	39257642	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39258349	39258513	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39259014	39259295	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39260213	39260728	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39260751	39260813	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39265540	39265638	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39266706	39266884	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39255881	39256921	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39268925	39269433	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39269528	39269589	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39270305	39270823	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39271643	39272286	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39272318	39272382	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39272718	39272844	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39274206	39274392	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39274936	39275039	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39275334	39275458	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39275911	39276084	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39277810	39277957	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39278458	39278744	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39279467	39279606	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39283796	39283906	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39286055	39286237	CNTNAP3_intron_22	intron	protein_coding	chr9	39267006	39287979
chr9	39191100	39191148	RN7SL640P_exon_1	exon	misc_RNA	chr9	39191100	39191360
chr9	39363943	39364270	ENSG00000277024_intron_1	intron	transcribed_processed_pseudogene	chr9	39361250	39368376
chr9	39365551	39365612	ENSG00000277024_intron_1	intron	transcribed_processed_pseudogene	chr9	39361250	39368376
chr9	39368516	39368907	ENSG00000277024_exon_2	exon	transcribed_processed_pseudogene	chr9	39368376	39369105
chr9	39374794	39374835	FAM74A1_intron_1	intron	lncRNA	chr9	39371624	39376839
chr9	39389331	39389425	ENSG00000224038_intron_2	intron	lncRNA	chr9	39385518	39405037
chr9	39396465	39396547	ENSG00000224038_intron_2	intron	lncRNA	chr9	39385518	39405037
chr9	39631297	39631584	FKBP4P2_exon_1	exon	processed_pseudogene	chr9	39631046	39632416
chr9	39723430	39723477	GLIDR_intron_1	intron	lncRNA	chr9	39709666	39731338
chr9	40149731	40149765	ENSG00000228136_intron_1	intron	lncRNA	chr9	40131043	40152695
chr9	40167434	40167698	ENSG00000283211_intron_1	intron	unprocessed_pseudogene	chr9	40167434	40168653
chr9	40168011	40168105	ENSG00000283211_intron_1	intron	unprocessed_pseudogene	chr9	40167434	40168653
