region_id	chrom	length
59740 chrX 291
59741 chrX 2283
59742 chrX 1137
59743 chrX 871
59744 chrX 1346
59745 chrX 615
59746 chrX 710
59747 chrX 1126
59748 chrX 595
59749 chrX 304
59750 chrX 49
59751 chrX 474
59752 chrX 742
59753 chrX 709
59754 chrX 1019
59755 chrX 226
59756 chrX 741
59757 chrX 2215
59758 chrX 1280
59759 chrX 349
59760 chrX 2741
59761 chrX 1069
59762 chrX 794
59763 chrX 1661
59764 chrX 2256
59765 chrX 644
59766 chrX 130
59767 chrX 3357
59768 chrX 948
59769 chrX 1058
59770 chrX 1367
59771 chrX 291
59772 chrX 981
59773 chrX 2271
59774 chrX 73
59775 chrX 4016
59776 chrX 826
59777 chrX 44
59778 chrX 268
59779 chrX 1303
59780 chrX 2918
59781 chrX 1987
59782 chrX 201
59783 chrX 3326
59784 chrX 2310
59785 chrX 3289
59786 chrX 220
59787 chrX 563
59788 chrX 1390
59789 chrX 2506
59790 chrX 922
59791 chrX 169
59792 chrX 371
59793 chrX 27
59794 chrX 3165
59795 chrX 409
59796 chrX 3059
59797 chrX 1691
59798 chrX 2152
59799 chrX 2035
59800 chrX 369
59801 chrX 2399
59802 chrX 3460
59803 chrX 743
59804 chrX 1667
59805 chrX 32
59806 chrX 980
59807 chrX 284
59808 chrX 86
59809 chrX 559
59810 chrX 1275
59811 chrX 45
59812 chrX 2057
59813 chrX 357
59814 chrX 1334
59815 chrX 784
59816 chrX 1040
59817 chrX 4079
59818 chrX 477
59819 chrX 1159
59820 chrX 284
59821 chrX 416
59822 chrX 29
59823 chrX 137
59824 chrX 575
59825 chrX 198
59826 chrX 470
59827 chrX 2074
59828 chrX 1455
59829 chrX 1262
59830 chrX 253
59831 chrX 71
59832 chrX 1082
59833 chrX 608
59834 chrX 1100
59835 chrX 608
59836 chrX 5512
59837 chrX 2743
59838 chrX 606
59839 chrX 375
59840 chrX 49
59841 chrX 21
59842 chrX 199
59843 chrX 1550
59844 chrX 4513
59845 chrX 2336
59846 chrX 537
59847 chrX 480
59848 chrX 906
59849 chrX 7915
59850 chrX 546
59851 chrX 336
59852 chrX 505
59853 chrX 2207
59854 chrX 632
59855 chrX 1099
59856 chrX 1255
59857 chrX 1568
59858 chrX 954
59859 chrX 1677
59860 chrX 916
59861 chrX 1851
59862 chrX 828
59863 chrX 155
59864 chrX 3861
59865 chrX 47
59866 chrX 879
59867 chrX 59
59868 chrX 2933
59869 chrX 1079
59870 chrX 1145
59871 chrX 416
59872 chrX 221
59873 chrX 278
59874 chrX 1529
59875 chrX 5540
59876 chrX 5507
59877 chrX 1045
59878 chrX 588
59879 chrX 197
59880 chrX 5325
59881 chrX 186
59882 chrX 409
59883 chrX 908
59884 chrX 837
59885 chrX 954
59886 chrX 517
59887 chrX 2445
59888 chrX 1402
59889 chrX 241
59890 chrX 2215
59891 chrX 639
59892 chrX 1911
59893 chrX 46
59894 chrX 911
59895 chrX 244
59896 chrX 251
59897 chrX 782
59898 chrX 945
59899 chrX 1428
59900 chrX 50
59901 chrX 870
59902 chrX 334
59903 chrX 1960
59904 chrX 1065
59905 chrX 1822
59906 chrX 184
59907 chrX 399
59908 chrX 1236
59909 chrX 4120
59910 chrX 794
59911 chrX 607
59912 chrX 435
59913 chrX 643
59914 chrX 253
59915 chrX 1809
59916 chrX 5309
59917 chrX 2927
59918 chrX 907
59919 chrX 3279
59920 chrX 505
59921 chrX 166
59922 chrX 2408
59923 chrX 281
59924 chrX 2459
59925 chrX 24
59926 chrX 736
59927 chrX 943
59928 chrX 974
59929 chrX 1926
59930 chrX 1580
59931 chrX 760
59932 chrX 196
59933 chrX 1049
59934 chrX 75
59935 chrX 1594
59936 chrX 1122
59937 chrX 1293
59938 chrX 2120
59939 chrX 27
59940 chrX 1250
59941 chrX 1484
59942 chrX 405
59943 chrX 605
59944 chrX 1022
59945 chrX 27
59946 chrX 1065
59947 chrX 1347
59948 chrX 430
59949 chrX 1087
59950 chrX 65
59951 chrX 549
59952 chrX 524
59953 chrX 330
59954 chrX 528
59955 chrX 1285
59956 chrX 1739
59957 chrX 311
59958 chrX 904
59959 chrX 923
59960 chrX 1262
59961 chrX 450
59962 chrX 1617
59963 chrX 259
59964 chrX 689
59965 chrX 541
59966 chrX 1347
59967 chrX 1650
59968 chrX 456
59969 chrX 545
59970 chrX 304
59971 chrX 1155
59972 chrX 222
59973 chrX 4763
59974 chrX 1334
59975 chrX 697
59976 chrX 431
59977 chrX 32
59978 chrX 1669
59979 chrX 115
59980 chrX 60
59981 chrX 74
59982 chrX 34
59983 chrX 172
59984 chrX 1796
59985 chrX 287
59986 chrX 1373
59987 chrX 1244
59988 chrX 1988
59989 chrX 411
59990 chrX 6267
59991 chrX 497
59992 chrX 327
59993 chrX 999
59994 chrX 1726
59995 chrX 302
59996 chrX 214
59997 chrX 197
59998 chrX 497
59999 chrX 204
60000 chrX 544
60001 chrX 1847
60002 chrX 247
60003 chrX 233
60004 chrX 201
60005 chrX 564
60006 chrX 527
60007 chrX 414
60008 chrX 1273
60009 chrX 1529
60010 chrX 477
60011 chrX 1975
60012 chrX 361
60013 chrX 1832
60014 chrX 2707
60015 chrX 1788
60016 chrX 118
60017 chrX 1310
60018 chrX 772
60019 chrX 861
60020 chrX 1930
60021 chrX 521
60022 chrX 592
60023 chrX 601
60024 chrX 508
60025 chrX 2409
60026 chrX 812
60027 chrX 936
60028 chrX 1737
60029 chrX 1797
60030 chrX 1451
60031 chrX 141
60032 chrX 2852
60033 chrX 2444
60034 chrX 1557
60035 chrX 414
60036 chrX 459
60037 chrX 284
60038 chrX 153
60039 chrX 64
60040 chrX 693
60041 chrX 777
60042 chrX 1034
60043 chrX 1001
60044 chrX 465
60045 chrX 2639
60046 chrX 1746
60047 chrX 138
60048 chrX 395
60049 chrX 54
60050 chrX 3909
60051 chrX 822
60052 chrX 512
60053 chrX 3021
60054 chrX 1000
60055 chrX 1114
60056 chrX 1457
60057 chrX 1459
60058 chrX 640
60059 chrX 544
60060 chrX 421
60061 chrX 4044
60062 chrX 1870
60063 chrX 2417
60064 chrX 60
60065 chrX 429
60066 chrX 706
60067 chrX 479
60068 chrX 3090
60069 chrX 2038
60070 chrX 2400
60071 chrX 57
60072 chrX 298
60073 chrX 2286
60074 chrX 4532
60075 chrX 3502
60076 chrX 2883
60077 chrX 2031
60078 chrX 933
60079 chrX 3720
60080 chrX 690
60081 chrX 188
60082 chrX 410
60083 chrX 843
60084 chrX 238
60085 chrX 952
60086 chrX 68
60087 chrX 1032
60088 chrX 800
60089 chrX 1878
60090 chrX 1232
60091 chrX 883
60092 chrX 1459
60093 chrX 1075
60094 chrX 749
60095 chrX 973
60096 chrX 399
60097 chrX 107
60098 chrX 3143
60099 chrX 198
60100 chrX 499
60101 chrX 253
60102 chrX 189
60103 chrX 1737
60104 chrX 1517
60105 chrX 379
60106 chrX 233
60107 chrX 971
60108 chrX 297
60109 chrX 1260
60110 chrX 372
60111 chrX 319
60112 chrX 731
60113 chrX 1008
60114 chrX 2769
60115 chrX 3331
60116 chrX 335
60117 chrX 271
60118 chrX 489
60119 chrX 1081
60120 chrX 1404
60121 chrX 504
60122 chrX 220
60123 chrX 1755
60124 chrX 1802
60125 chrX 3800
60126 chrX 1399
60127 chrX 1496
60128 chrX 2029
60129 chrX 2491
60130 chrX 512
60131 chrX 5179
60132 chrX 1573
60133 chrX 575
60134 chrX 1692
60135 chrX 367
60136 chrX 511
60137 chrX 2096
60138 chrX 2200
60139 chrX 5346
60140 chrX 4032
60141 chrX 703
60142 chrX 296
60143 chrX 670
60144 chrX 249
60145 chrX 1264
60146 chrX 529
60147 chrX 812
60148 chrX 4203
60149 chrX 192
60150 chrX 272
60151 chrX 278
60152 chrX 720
60153 chrX 1740
60154 chrX 677
60155 chrX 1076
60156 chrX 409
60157 chrX 2153
60158 chrX 1873
60159 chrX 464
60160 chrX 731
60161 chrX 3084
60162 chrX 555
60163 chrX 1561
60164 chrX 43
60165 chrX 1885
60166 chrX 653
60167 chrX 54
60168 chrX 1318
60169 chrX 2784
60170 chrX 534
60171 chrX 199
60172 chrX 556
60173 chrX 1657
60174 chrX 458
60175 chrX 490
60176 chrX 132
60177 chrX 548
60178 chrX 3333
60179 chrX 1200
60180 chrX 587
60181 chrX 2314
60182 chrX 554
60183 chrX 171
60184 chrX 1341
60185 chrX 1744
60186 chrX 3978
60187 chrX 77
60188 chrX 61
60189 chrX 694
60190 chrX 1152
60191 chrX 1464
60192 chrX 746
60193 chrX 1348
60194 chrX 1020
60195 chrX 1387
60196 chrX 3608
60197 chrX 539
60198 chrX 839
60199 chrX 1591
60200 chrX 1200
60201 chrX 1013
60202 chrX 94
60203 chrX 167
60204 chrX 84
60205 chrX 890
60206 chrX 892
60207 chrX 4579
60208 chrX 622
60209 chrX 5549
60210 chrX 707
60211 chrX 342
60212 chrX 1794
60213 chrX 2849
60214 chrX 203
60215 chrX 153
60216 chrX 2864
60217 chrX 2070
60218 chrX 302
60219 chrX 103
60220 chrX 1764
60221 chrX 1349
60222 chrX 657
60223 chrX 235
60224 chrX 124
60225 chrX 369
60226 chrX 1691
60227 chrX 588
60228 chrX 339
60229 chrX 590
60230 chrX 5517
60231 chrX 345
60232 chrX 286
60233 chrX 496
60234 chrX 1041
60235 chrX 517
60236 chrX 525
60237 chrX 742
60238 chrX 348
60239 chrX 442
60240 chrX 1416
60241 chrX 1521
60242 chrX 189
60243 chrX 104
60244 chrX 394
60245 chrX 703
60246 chrX 1052
60247 chrX 478
60248 chrX 907
60249 chrX 2001
60250 chrX 41
60251 chrX 57
60252 chrX 2555
60253 chrX 1841
60254 chrX 2601
60255 chrX 1101
60256 chrX 2585
60257 chrX 857
60258 chrX 834
60259 chrX 1992
60260 chrX 866
60261 chrX 2763
60262 chrX 608
60263 chrX 2103
60264 chrX 594
60265 chrX 229
60266 chrX 367
60267 chrX 1507
60268 chrX 791
60269 chrX 817
60270 chrX 283
60271 chrX 668
60272 chrX 151
60273 chrX 2053
60274 chrX 754
60275 chrX 487
60276 chrX 91
60277 chrX 714
60278 chrX 1800
60279 chrX 191
60280 chrX 819
60281 chrX 1613
60282 chrX 757
60283 chrX 156
60284 chrX 715
60285 chrX 838
60286 chrX 1237
60287 chrX 1858
60288 chrX 34
60289 chrX 1721
60290 chrX 259
60291 chrX 1250
60292 chrX 996
60293 chrX 1213
60294 chrX 2341
60295 chrX 980
60296 chrX 2753
60297 chrX 46
60298 chrX 1331
60299 chrX 577
60300 chrX 818
60301 chrX 2144
60302 chrX 2750
60303 chrX 2250
60304 chrX 104
60305 chrX 1696
60306 chrX 2152
60307 chrX 877
60308 chrX 710
60309 chrX 1633
60310 chrX 1136
60311 chrX 531
60312 chrX 1091
60313 chrX 1039
60314 chrX 149
60315 chrX 27
60316 chrX 2077
60317 chrX 3723
60318 chrX 1076
60319 chrX 402
60320 chrX 864
60321 chrX 1794
60322 chrX 896
60323 chrX 374
60324 chrX 21
60325 chrX 571
60326 chrX 3030
60327 chrX 901
60328 chrX 2037
60329 chrX 1643
60330 chrX 221
60331 chrX 649
60332 chrX 798
60333 chrX 1265
60334 chrX 1146
60335 chrX 458
60336 chrX 522
60337 chrX 4119
60338 chrX 607
60339 chrX 249
60340 chrX 382
60341 chrX 136
60342 chrX 536
60343 chrX 755
60344 chrX 830
60345 chrX 1524
60346 chrX 1605
60347 chrX 3574
60348 chrX 245
60349 chrX 267
60350 chrX 1608
60351 chrX 796
60352 chrX 835
60353 chrX 2583
60354 chrX 335
60355 chrX 229
60356 chrX 366
60357 chrX 395
60358 chrX 3403
60359 chrX 337
60360 chrX 23
60361 chrX 5460
60362 chrX 986
60363 chrX 1866
60364 chrX 178
60365 chrX 128
60366 chrX 32
60367 chrX 284
60368 chrX 1177
60369 chrX 912
60370 chrX 66
60371 chrX 399
60372 chrX 428
60373 chrX 296
60374 chrX 38
60375 chrX 1099
60376 chrX 57
60377 chrX 907
60378 chrX 4297
60379 chrX 364
60380 chrX 591
60381 chrX 1213
60382 chrX 1179
60383 chrX 2024
60384 chrX 2767
60385 chrX 308
60386 chrX 179
60387 chrX 385
60388 chrX 379
60389 chrX 819
60390 chrX 41
60391 chrX 736
60392 chrX 850
60393 chrX 1704
60394 chrX 292
60395 chrX 675
60396 chrX 930
60397 chrX 240
60398 chrX 228
60399 chrX 3983
60400 chrX 2921
60401 chrX 313
60402 chrX 1114
60403 chrX 2315
60404 chrX 671
60405 chrX 1490
60406 chrX 456
60407 chrX 1145
60408 chrX 247
60409 chrX 629
60410 chrX 22
60411 chrX 65
60412 chrX 986
60413 chrX 869
60414 chrX 5670
60415 chrX 1364
60416 chrX 1834
60417 chrX 931
60418 chrX 1677
60419 chrX 411
60420 chrX 1257
60421 chrX 1910
60422 chrX 466
60423 chrX 110
60424 chrX 902
60425 chrX 298
60426 chrX 878
60427 chrX 4955
60428 chrX 70
60429 chrX 885
60430 chrX 1443
60431 chrX 297
60432 chrX 41
60433 chrX 300
60434 chrX 1104
60435 chrX 1538
60436 chrX 160
60437 chrX 3511
60438 chrX 217
60439 chrX 2262
60440 chrX 1629
60441 chrX 1177
60442 chrX 209
60443 chrX 21
60444 chrX 1884
60445 chrX 3437
60446 chrX 344
60447 chrX 238
60448 chrX 84
60449 chrX 164
60450 chrX 917
60451 chrX 801
60452 chrX 2923
60453 chrX 920
60454 chrX 1006
60455 chrX 94
60456 chrX 773
60457 chrX 44
60458 chrX 2704
60459 chrX 4961
60460 chrX 1232
60461 chrX 1717
60462 chrX 2187
60463 chrX 714
60464 chrX 353
60465 chrX 1338
60466 chrX 477
60467 chrX 804
60468 chrX 79
60469 chrX 846
60470 chrX 400
60471 chrX 854
60472 chrX 1785
60473 chrX 1346
60474 chrX 6848
60475 chrX 514
60476 chrX 884
60477 chrX 1439
60478 chrX 1160
60479 chrX 655
60480 chrX 5070
60481 chrX 489
60482 chrX 2109
60483 chrX 1553
60484 chrX 28
60485 chrX 625
60486 chrX 858
60487 chrX 1334
60488 chrX 25
60489 chrX 675
60490 chrX 763
60491 chrX 246
60492 chrX 1248
60493 chrX 357
60494 chrX 476
60495 chrX 540
60496 chrX 2520
60497 chrX 207
60498 chrX 439
60499 chrX 244
60500 chrX 2055
60501 chrX 72
60502 chrX 607
60503 chrX 65
60504 chrX 285
60505 chrX 360
60506 chrX 1007
60507 chrX 799
60508 chrX 641
60509 chrX 1396
60510 chrX 98
60511 chrX 1238
60512 chrX 1397
60513 chrX 503
60514 chrX 524
60515 chrX 624
60516 chrX 221
60517 chrX 1123
60518 chrX 518
60519 chrX 1022
60520 chrX 763
60521 chrX 832
60522 chrX 1217
60523 chrX 667
60524 chrX 243
60525 chrX 1168
60526 chrX 375
60527 chrX 393
60528 chrX 783
60529 chrX 1333
60530 chrX 180
60531 chrX 1837
60532 chrX 53
60533 chrX 1503
60534 chrX 394
60535 chrX 32
60536 chrX 2403
60537 chrX 25
60538 chrX 170
60539 chrX 192
60540 chrX 748
60541 chrX 2285
60542 chrX 1973
60543 chrX 1206
60544 chrX 917
60545 chrX 42
60546 chrX 272
60547 chrX 763
60548 chrX 1480
60549 chrX 963
60550 chrX 3070
60551 chrX 533
60552 chrX 2161
60553 chrX 314
60554 chrX 421
60555 chrX 437
60556 chrX 1237
60557 chrX 103
60558 chrX 1047
60559 chrX 245
60560 chrX 1129
60561 chrX 240
60562 chrX 880
60563 chrX 2805
60564 chrX 1598
60565 chrX 2653
60566 chrX 38
60567 chrX 3291
60568 chrX 366
60569 chrX 584
60570 chrX 1797
60571 chrX 1495
60572 chrX 5453
60573 chrX 228
60574 chrX 288
60575 chrX 1174
60576 chrX 480
60577 chrX 595
60578 chrX 963
60579 chrX 2750
60580 chrX 2945
60581 chrX 34
60582 chrX 2696
60583 chrX 103
60584 chrX 215
60585 chrX 334
60586 chrX 244
60587 chrX 1244
60588 chrX 194
60589 chrX 1016
60590 chrX 988
60591 chrX 456
60592 chrX 385
60593 chrX 576
60594 chrX 398
60595 chrX 1691
60596 chrX 1389
60597 chrX 514
60598 chrX 95
60599 chrX 1624
60600 chrX 1037
60601 chrX 593
60602 chrX 3369
60603 chrX 628
60604 chrX 1575
60605 chrX 151
60606 chrX 1392
60607 chrX 286
60608 chrX 1309
60609 chrX 326
60610 chrX 1270
60611 chrX 756
60612 chrX 446
60613 chrX 1366
60614 chrX 1483
60615 chrX 804
60616 chrX 68
60617 chrX 996
60618 chrX 1583
60619 chrX 434
60620 chrX 1096
60621 chrX 420
60622 chrX 1113
60623 chrX 108
60624 chrX 242
60625 chrX 2312
60626 chrX 469
60627 chrX 308
60628 chrX 2003
60629 chrX 2483
60630 chrX 460
60631 chrX 21
60632 chrX 1668
60633 chrX 319
60634 chrX 4802
60635 chrX 1316
60636 chrX 1975
60637 chrX 424
60638 chrX 1217
60639 chrX 1087
60640 chrX 2106
60641 chrX 2835
60642 chrX 3094
60643 chrX 3149
60644 chrX 4879
60645 chrX 1245
60646 chrX 1689
60647 chrX 93
60648 chrX 689
60649 chrX 986
60650 chrX 391
60651 chrX 498
60652 chrX 195
60653 chrX 85
60654 chrX 474
60655 chrX 698
60656 chrX 680
60657 chrX 287
60658 chrX 1788
60659 chrX 1487
60660 chrX 753
60661 chrX 393
60662 chrX 1024
60663 chrX 140
60664 chrX 116
60665 chrX 380
60666 chrX 90
60667 chrX 271
60668 chrX 1149
60669 chrX 330
60670 chrX 257
60671 chrX 756
60672 chrX 1641
60673 chrX 406
60674 chrX 502
60675 chrX 392
60676 chrX 2333
60677 chrX 513
60678 chrX 2313
60679 chrX 2848
60680 chrX 174
60681 chrX 1327
60682 chrX 671
60683 chrX 1919
60684 chrX 39
60685 chrX 27
60686 chrX 931
60687 chrX 1666
60688 chrX 1143
60689 chrX 1335
60690 chrX 24
60691 chrX 687
60692 chrX 108
60693 chrX 390
60694 chrX 549
60695 chrX 983
60696 chrX 2056
60697 chrX 579
60698 chrX 921
60699 chrX 914
60700 chrX 1273
60701 chrX 263
60702 chrX 472
60703 chrX 1358
60704 chrX 1080
60705 chrX 1607
60706 chrX 1716
60707 chrX 1205
60708 chrX 204
60709 chrX 716
60710 chrX 632
60711 chrX 729
60712 chrX 660
60713 chrX 283
60714 chrX 265
60715 chrX 1028
60716 chrX 415
60717 chrX 573
60718 chrX 685
60719 chrX 1119
60720 chrX 2768
60721 chrX 618
60722 chrX 762
60723 chrX 288
60724 chrX 1861
60725 chrX 283
60726 chrX 1151
60727 chrX 2662
60728 chrX 621
60729 chrX 1571
60730 chrX 178
60731 chrX 468
60732 chrX 1916
60733 chrX 467
60734 chrX 310
60735 chrX 255
60736 chrX 1129
60737 chrX 259
60738 chrX 2651
60739 chrX 394
60740 chrX 871
60741 chrX 29
60742 chrX 80
60743 chrX 256
60744 chrX 207
60745 chrX 719
60746 chrX 443
60747 chrX 773
60748 chrX 1022
60749 chrX 1187
60750 chrX 801
60751 chrX 515
60752 chrX 628
60753 chrX 1609
60754 chrX 3706
60755 chrX 318
60756 chrX 38
60757 chrX 81
60758 chrX 137
60759 chrX 393
60760 chrX 447
60761 chrX 320
60762 chrX 1284
60763 chrX 157
60764 chrX 1287
60765 chrX 1275
60766 chrX 363
60767 chrX 932
60768 chrX 745
60769 chrX 551
60770 chrX 188
60771 chrX 1605
60772 chrX 215
60773 chrX 953
60774 chrX 108
60775 chrX 1147
60776 chrX 1069
60777 chrX 1396
60778 chrX 1467
60779 chrX 866
60780 chrX 1926
60781 chrX 2467
60782 chrX 199
60783 chrX 1632
60784 chrX 467
60785 chrX 889
60786 chrX 312
60787 chrX 376
60788 chrX 306
60789 chrX 228
60790 chrX 22
60791 chrX 1076
60792 chrX 276
60793 chrX 2307
60794 chrX 636
60795 chrX 1497
60796 chrX 2398
60797 chrX 582
60798 chrX 2155
60799 chrX 1385
60800 chrX 306
60801 chrX 671
60802 chrX 118
60803 chrX 508
60804 chrX 52
60805 chrX 298
60806 chrX 1632
60807 chrX 1210
60808 chrX 1024
60809 chrX 1226
60810 chrX 165
60811 chrX 1064
60812 chrX 150
60813 chrX 1796
60814 chrX 4953
60815 chrX 608
60816 chrX 1584
60817 chrX 219
60818 chrX 2210
60819 chrX 345
60820 chrX 742
60821 chrX 363
60822 chrX 367
60823 chrX 326
60824 chrX 1522
60825 chrX 770
60826 chrX 242
60827 chrX 2596
60828 chrX 3719
60829 chrX 857
60830 chrX 482
60831 chrX 931
60832 chrX 2207
60833 chrX 414
60834 chrX 287
60835 chrX 851
60836 chrX 244
60837 chrX 577
60838 chrX 1124
60839 chrX 1343
60840 chrX 2406
60841 chrX 1061
60842 chrX 1428
60843 chrX 418
60844 chrX 4115
60845 chrX 374
60846 chrX 30
60847 chrX 122
60848 chrX 398
60849 chrX 457
60850 chrX 316
60851 chrX 818
60852 chrX 810
60853 chrX 4048
60854 chrX 1336
60855 chrX 1379
60856 chrX 1791
60857 chrX 1800
60858 chrX 353
60859 chrX 65
60860 chrX 1158
60861 chrX 570
60862 chrX 3575
60863 chrX 290
60864 chrX 295
60865 chrX 1038
60866 chrX 3475
60867 chrX 3481
60868 chrX 408
60869 chrX 146
60870 chrX 1397
60871 chrX 132
60872 chrX 723
60873 chrX 275
60874 chrX 784
60875 chrX 104
60876 chrX 288
60877 chrX 1418
60878 chrX 1536
60879 chrX 629
60880 chrX 812
60881 chrX 323
60882 chrX 490
60883 chrX 2181
60884 chrX 1826
60885 chrX 1083
60886 chrX 103
60887 chrX 73
60888 chrX 279
60889 chrX 260
60890 chrX 1672
60891 chrX 945
60892 chrX 895
60893 chrX 509
60894 chrX 1415
60895 chrX 24
60896 chrX 808
60897 chrX 49
60898 chrX 253
60899 chrX 564
60900 chrX 1004
60901 chrX 528
60902 chrX 972
60903 chrX 946
60904 chrX 711
60905 chrX 5684
60906 chrX 402
60907 chrX 699
60908 chrX 582
60909 chrX 1168
60910 chrX 704
60911 chrX 1274
60912 chrX 121
60913 chrX 5337
60914 chrX 1947
60915 chrX 708
60916 chrX 177
60917 chrX 34
60918 chrX 417
60919 chrX 311
60920 chrX 1213
60921 chrX 562
60922 chrX 1766
60923 chrX 258
60924 chrX 3081
60925 chrX 532
60926 chrX 574
60927 chrX 492
60928 chrX 4011
60929 chrX 289
60930 chrX 326
60931 chrX 648
60932 chrX 703
60933 chrX 269
60934 chrX 32
60935 chrX 1324
60936 chrX 3636
60937 chrX 2028
60938 chrX 258
60939 chrX 810
60940 chrX 314
60941 chrX 184
60942 chrX 1594
60943 chrX 1530
60944 chrX 127
60945 chrX 480
60946 chrX 1136
60947 chrX 450
60948 chrX 239
60949 chrX 263
60950 chrX 1894
60951 chrX 442
60952 chrX 1538
60953 chrX 1357
60954 chrX 2079
60955 chrX 2141
60956 chrX 243
60957 chrX 671
60958 chrX 1269
60959 chrX 459
60960 chrX 657
60961 chrX 28
60962 chrX 2254
60963 chrX 659
60964 chrX 795
60965 chrX 1839
60966 chrX 314
60967 chrX 1161
60968 chrX 1543
60969 chrX 134
60970 chrX 1130
60971 chrX 489
60972 chrX 2037
60973 chrX 1080
60974 chrX 846
60975 chrX 1844
60976 chrX 1103
60977 chrX 1204
60978 chrX 718
60979 chrX 46
60980 chrX 403
60981 chrX 637
60982 chrX 1072
60983 chrX 479
60984 chrX 1102
60985 chrX 194
60986 chrX 116
60987 chrX 218
60988 chrX 1022
60989 chrX 944
60990 chrX 1515
60991 chrX 1180
60992 chrX 1634
60993 chrX 1640
60994 chrX 141
60995 chrX 925
60996 chrX 332
60997 chrX 1530
60998 chrX 3007
60999 chrX 194
61000 chrX 1735
61001 chrX 1482
61002 chrX 1134
61003 chrX 666
61004 chrX 1081
61005 chrX 566
61006 chrX 2703
61007 chrX 775
61008 chrX 2468
61009 chrX 533
61010 chrX 476
61011 chrX 1402
61012 chrX 1735
61013 chrX 683
61014 chrX 2046
61015 chrX 333
61016 chrX 626
61017 chrX 54
61018 chrX 1105
61019 chrX 249
61020 chrX 498
61021 chrX 883
61022 chrX 1575
61023 chrX 478
61024 chrX 1057
61025 chrX 2831
61026 chrX 302
61027 chrX 1181
61028 chrX 1021
61029 chrX 740
61030 chrX 200
61031 chrX 56
61032 chrX 1800
61033 chrX 1269
61034 chrX 492
61035 chrX 1888
61036 chrX 1187
61037 chrX 341
61038 chrX 772
61039 chrX 933
61040 chrX 543
61041 chrX 410
61042 chrX 273
61043 chrX 811
61044 chrX 317
61045 chrX 1909
61046 chrX 730
61047 chrX 491
61048 chrX 728
61049 chrX 304
61050 chrX 358
61051 chrX 80
61052 chrX 451
61053 chrX 213
61054 chrX 1203
61055 chrX 184
61056 chrX 689
61057 chrX 1221
61058 chrX 531
61059 chrX 1531
61060 chrX 74
61061 chrX 456
61062 chrX 326
61063 chrX 852
61064 chrX 955
61065 chrX 246
61066 chrX 577
61067 chrX 667
61068 chrX 129
61069 chrX 443
61070 chrX 2004
61071 chrX 588
61072 chrX 3765
61073 chrX 1211
61074 chrX 508
61075 chrX 1031
61076 chrX 904
61077 chrX 38
61078 chrX 931
61079 chrX 347
61080 chrX 509
61081 chrX 85
61082 chrX 2188
61083 chrX 372
61084 chrX 1686
61085 chrX 1498
61086 chrX 2496
61087 chrX 960
61088 chrX 429
61089 chrX 3875
61090 chrX 1691
61091 chrX 719
61092 chrX 717
61093 chrX 2157
61094 chrX 3306
61095 chrX 794
61096 chrX 2666
61097 chrX 66
61098 chrX 1986
61099 chrX 328
61100 chrX 490
61101 chrX 562
61102 chrX 31
61103 chrX 599
61104 chrX 341
61105 chrX 316
61106 chrX 685
61107 chrX 754
61108 chrX 2845
61109 chrX 253
61110 chrX 2143
61111 chrX 593
61112 chrX 575
61113 chrX 834
61114 chrX 377
61115 chrX 62
61116 chrX 3107
61117 chrX 499
61118 chrX 1700
61119 chrX 1005
61120 chrX 27
61121 chrX 254
61122 chrX 8540
61123 chrX 857
61124 chrX 1684
61125 chrX 2638
61126 chrX 453
61127 chrX 68
61128 chrX 241
61129 chrX 576
61130 chrX 143
61131 chrX 145
61132 chrX 3484
61133 chrX 24
61134 chrX 1543
61135 chrX 1610
61136 chrX 1679
61137 chrX 586
61138 chrX 195
61139 chrX 615
61140 chrX 33
61141 chrX 485
61142 chrX 1142
61143 chrX 712
61144 chrX 463
61145 chrX 435
61146 chrX 465
61147 chrX 948
61148 chrX 430
61149 chrX 239
61150 chrX 399
61151 chrX 1142
61152 chrX 823
61153 chrX 573
61154 chrX 127
61155 chrX 321
61156 chrX 1344
61157 chrX 159
61158 chrX 793
61159 chrX 281
61160 chrX 1261
61161 chrX 272
61162 chrX 117
61163 chrX 588
61164 chrX 943
61165 chrX 350
61166 chrX 105
61167 chrX 114
61168 chrX 287
61169 chrX 129
61170 chrX 380
61171 chrX 140
61172 chrX 1011
61173 chrX 141
61174 chrX 279
61175 chrX 329
61176 chrX 585
61177 chrX 1511
61178 chrX 772
61179 chrX 96
61180 chrX 382
61181 chrX 343
61182 chrX 757
61183 chrX 1027
61184 chrX 1917
61185 chrX 451
61186 chrX 292
61187 chrX 80
61188 chrX 597
61189 chrX 403
61190 chrX 547
61191 chrX 1863
61192 chrX 1774
61193 chrX 1234
61194 chrX 436
61195 chrX 1407
61196 chrX 1261
61197 chrX 981
61198 chrX 1073
61199 chrX 595
61200 chrX 199
61201 chrX 2789
61202 chrX 220
61203 chrX 1161
61204 chrX 366
61205 chrX 733
61206 chrX 877
61207 chrX 812
61208 chrX 1278
61209 chrX 360
61210 chrX 91
61211 chrX 133
61212 chrX 114
61213 chrX 431
61214 chrX 1791
61215 chrX 1658
61216 chrX 1278
61217 chrX 399
61218 chrX 300
61219 chrX 608
61220 chrX 157
61221 chrX 602
61222 chrX 1010
61223 chrX 485
61224 chrX 452
61225 chrX 521
61226 chrX 997
61227 chrX 2662
61228 chrX 541
61229 chrX 2969
