# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000267559	lincRNA	-1.000000	-1.000000	52.152243	26.605607	27.808719
SPATA31D3	protein coding	64.270153	3.915246	37.664975	64.928058	44.562415
GKAP1	protein coding	0.000000	0.000000	0.000000	0.000000	0.286377
SPATA31C1	pseudogene	-1.000000	-1.000000	14.368557	14.508724	14.436307
ENSG00000204429	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000229288	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
NXNL2	protein coding	0.000000	0.000000	0.000000	0.779339	0.615036
SEMA4D	protein coding	0.000000	0.000000	0.000000	0.211620	0.197316
ENSG00000237372	lincRNA	-1.000000	-1.000000	0.000000	0.389034	0.372453
LINC02937	lincRNA	-1.000000	-1.000000	0.000000	0.026468	0.025754
LINC00484	lincRNA	-1.000000	-1.000000	0.000000	0.044855	0.043634
FGD3	protein coding	0.000000	0.000000	0.000000	0.150931	0.144286
WNK2	protein coding	0.013918	0.000000	0.011380	0.162929	0.153170
C9orf129	pseudogene	-1.000000	-1.000000	8.759757	0.136723	0.489102
ENSG00000286834	lincRNA	-1.000000	-1.000000	20.025840	0.000000	2.612066
NUTM2F	protein coding	0.000000	35.540070	3.987490	0.000000	0.976450
ENSG00000232063	lincRNA	-1.000000	-1.000000	0.000000	1.512675	1.302612
FANCC	protein coding	0.000000	0.000000	0.000000	0.063657	0.040886
ENSG00000228142	lincRNA	-1.000000	-1.000000	0.000000	2.273531	2.253989
ENSG00000224848	lincRNA	-1.000000	-1.000000	0.000000	0.103676	0.099656
MFSD14C	pseudogene	-1.000000	-1.000000	0.000000	0.527343	0.478886
NUTM2G	protein coding	1.721854	22.710623	10.530361	1.753731	4.621954
STX17-DT	lincRNA	-1.000000	-1.000000	0.000000	0.133416	0.131873
NR4A3	protein coding	0.000000	0.000000	0.000000	1.417762	1.219025
GAPDHP26	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PLPPR1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TRPC6P4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ACNATP	pseudogene	-1.000000	-1.000000	50.571895	55.756375	54.550637
BAAT	protein coding	53.221957	2.410131	19.649123	55.786450	39.653405
GRIN3A	protein coding	0.000000	0.000000	0.000000	0.407536	0.388671
ABCA1	protein coding	0.000000	0.000000	0.000000	0.021339	0.019708
LINC01505	lincRNA	-1.000000	-1.000000	0.000000	0.003818	0.003745
ENSG00000230782	lincRNA	-1.000000	-1.000000	0.000000	0.266129	0.261402
PALM2AKAP2	protein coding	0.000000	0.000000	0.000000	0.062442	0.060814
SVEP1	protein coding	0.000000	0.000000	0.000000	0.611483	0.575403
MUSK	protein coding	0.000000	0.000000	0.000000	0.580681	0.545076
PTBP3	protein coding	0.000000	0.000000	0.000000	0.048276	0.044848
SNX30	protein coding	0.000000	0.000000	0.000000	2.743654	2.441353
ENSG00000284763	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284962	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000285076	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284867	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000285370	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM225B	lincRNA	-1.000000	-1.000000	60.371869	49.736842	58.656906
FAM225A	lincRNA	-1.000000	-1.000000	78.270799	100.000000	80.656404
FKBP15	protein coding	0.000000	0.000000	0.000000	0.588899	0.466486
DELEC1	lincRNA	-1.000000	-1.000000	0.000000	0.040915	0.040422
ENSG00000228714	lincRNA	-1.000000	-1.000000	0.000000	0.033380	0.033143
ASTN2	protein coding	0.000000	0.000000	0.000000	0.018644	0.018448
C5	protein coding	0.000000	0.000000	0.000000	0.146134	0.138529
DENND1A	protein coding	0.000000	0.000000	0.000000	0.031911	0.031426
MVB12B	protein coding	0.000000	0.000000	0.000000	0.099856	0.095998
ZBTB34	protein coding	0.000000	0.000000	0.000000	0.464137	0.340743
RALGPS1	protein coding	0.000000	0.000000	0.000000	0.025025	0.024320
NIBAN2	protein coding	0.000000	0.000000	0.000000	0.093341	0.088255
STXBP1	protein coding	0.000000	0.000000	0.000000	0.109676	0.102866
FPGS	protein coding	0.000000	0.000000	0.000000	0.000000	0.207805
ODF2	protein coding	0.000000	0.000000	0.000000	0.444283	0.396911
DOLPP1	protein coding	0.000000	0.000000	0.000000	1.019695	0.782674
TOR1A	protein coding	0.000000	0.000000	0.000000	0.566982	0.451248
NCS1	protein coding	0.000000	0.000000	0.000000	0.219961	0.201852
HMCN2	protein coding	0.000000	0.000000	0.000000	0.334890	0.302323
FIBCD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.659529	1.593967
CFAP77	protein coding	0.000000	0.000000	0.000000	0.554838	0.547539
AK8	protein coding	0.000000	0.000000	0.000000	0.091313	0.090079
ENSG00000285245	protein coding	0.000000	0.000000	0.000000	0.133679	0.126153
ADAMTS13	protein coding	0.000000	0.000000	0.000000	0.754129	0.537252
FAM163B	protein coding	0.000000	0.000000	0.000000	0.583439	0.529281
SARDH	protein coding	0.000000	0.000000	0.000000	1.028475	0.962105
VAV2	protein coding	0.000000	0.000000	0.000000	0.559003	0.546574
RXRA	protein coding	0.000000	0.000000	0.000000	0.381552	0.534469
COL5A1	protein coding	0.000000	0.000000	0.000000	0.708374	0.678684
LCN1	protein coding	0.000000	0.000000	0.000000	3.963839	3.351627
LINC01502	lincRNA	-1.000000	-1.000000	0.000000	0.636132	0.492732
PAEPP1	pseudogene	-1.000000	-1.000000	18.095238	7.424594	8.834634
ENSG00000236543	protein coding	0.000000	1.803607	1.165803	0.000000	0.115771
KCNT1	protein coding	0.000000	0.000000	0.000000	0.726259	0.664359
CAMSAP1	protein coding	0.000000	0.000000	0.000000	0.143942	0.132244
NACC2	protein coding	0.000000	0.000000	0.000000	0.042761	0.039436
CCDC187	protein coding	0.000000	0.000000	0.000000	0.169175	0.137015
GPSM1	protein coding	0.000000	0.000000	0.000000	0.915086	0.768776
SNAPC4	protein coding	0.000000	0.000000	0.000000	0.557630	0.442927
ENTR1	protein coding	0.000000	0.000000	0.000000	0.610863	0.425679
INPP5E	protein coding	0.000000	0.000000	0.000000	7.312049	5.059683
SEC16A	protein coding	0.000000	0.000000	0.000000	0.341014	0.263381
NOTCH1	protein coding	0.000000	0.000000	0.000000	0.081161	0.065872
ABCA2	protein coding	0.200884	0.000000	0.180397	4.186361	2.642867
LINC02908	lincRNA	-1.000000	-1.000000	0.000000	1.835029	0.962546
ENSG00000279073	protein coding	0.000000	0.000000	0.000000	1.215988	1.098423
ENTPD2	protein coding	0.000000	4.404568	1.285102	0.000000	0.453477
GRIN1	protein coding	0.000000	0.000000	0.000000	0.190771	0.162151
EXD3	protein coding	0.000000	0.000000	0.000000	0.587473	0.564845
NOXA1	protein coding	0.000000	0.000000	0.000000	1.098198	0.931621
ENTPD8	protein coding	0.000000	0.000000	0.000000	27.323191	17.834138
NSMF	protein coding	0.000000	0.000000	0.000000	12.050740	8.236994
PNPLA7	protein coding	0.000000	0.000000	0.000000	0.599235	0.568270
DPH7	protein coding	0.000000	0.000000	0.000000	1.415690	1.282627
EHMT1	protein coding	0.000000	0.000000	0.000000	0.066333	1.116228
CACNA1B	protein coding	0.000000	0.000000	0.000000	0.621239	0.596333
FAM157B	pseudogene	-1.000000	-1.000000	39.285714	51.841418	51.121746
RNU6-785P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000250210	pseudogene	-1.000000	-1.000000	71.428571	-1.000000	71.428571
OR4F8BP	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PLCXD1	protein coding	0.000000	1.319937	1.107804	2.463547	2.160243
GTPBP6	protein coding	0.000000	0.000000	0.000000	0.830387	0.707927
LINC00685	lincRNA	-1.000000	-1.000000	39.578454	36.405530	37.979094
PPP2R3B	protein coding	84.756098	53.036876	74.636678	95.343822	94.219381
ENSG00000281849	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280767	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FABP5P13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
KRT18P53	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CSF2RA	protein coding	0.000000	0.000000	0.000000	0.126648	0.117842
IL3RA	protein coding	0.000000	0.000000	0.000000	6.753223	6.502724
ASMTL-AS1	lincRNA	-1.000000	-1.000000	0.000000	9.281465	8.271474
ASMTL	protein coding	0.000000	0.000000	0.000000	1.756416	1.679079
P2RY8	protein coding	0.000000	0.000000	0.000000	0.652140	0.612568
ASMT	protein coding	0.000000	0.000000	0.000000	7.957828	7.569053
LINC02968	lincRNA	-1.000000	-1.000000	0.000000	1.488457	1.439859
DHRSX	protein coding	0.000000	0.000000	0.000000	1.655706	1.694323
GYG2	protein coding	0.000000	0.000000	0.000000	0.853229	0.798178
ARSD	protein coding	0.000000	0.000000	0.000000	2.314197	1.844190
ARSL	protein coding	0.000000	0.000000	0.000000	0.101172	0.090038
PRKX	protein coding	0.000000	0.000000	0.000000	0.785792	0.741933
ENSG00000285756	lincRNA	-1.000000	-1.000000	24.492441	57.254951	52.842670
ENSG00000236120	lincRNA	-1.000000	-1.000000	0.000000	0.246531	0.240029
NLGN4X	protein coding	0.000000	0.000000	0.000000	0.129929	0.111017
VCX	protein coding	0.000000	0.000000	0.000000	3.169399	1.541733
ENSG00000285679	lincRNA	-1.000000	-1.000000	0.000000	0.231644	0.230074
VCX3B	protein coding	0.000000	12.933025	4.770017	0.000000	3.333333
ANOS1	protein coding	0.000000	0.000000	0.000000	0.064467	0.062481
FAM9A	protein coding	0.000000	0.000000	0.000000	6.745194	5.732905
TBL1X	protein coding	0.000000	0.000000	0.000000	0.012622	0.012243
SHROOM2	protein coding	0.000000	0.000000	0.000000	0.043270	0.041101
WWC3	protein coding	0.000000	0.000000	0.000000	0.142306	0.134654
MID1	protein coding	0.000000	0.000000	0.000000	0.037940	0.037081
HCCS-DT	lincRNA	-1.000000	-1.000000	0.000000	0.012407	0.012138
ARHGAP6	protein coding	0.000000	0.000000	0.000000	0.022923	0.022617
ENSG00000282840	lincRNA	-1.000000	-1.000000	0.000000	3.096368	3.030778
FRMPD4	protein coding	0.000000	0.000000	0.000000	0.688943	0.681521
LINC02154	lincRNA	-1.000000	-1.000000	0.000000	0.298482	0.286012
GPM6B	protein coding	0.000000	0.000000	0.000000	0.844438	0.816940
PIR	protein coding	0.000000	0.000000	0.000000	0.025180	0.024824
REPS2	protein coding	0.000000	0.000000	0.000000	0.153043	0.147134
SCML1	protein coding	0.000000	1.226715	0.845335	0.000000	0.153943
SCML2	protein coding	0.000000	0.000000	0.000000	0.123369	0.118743
CDKL5	protein coding	0.593891	0.000000	0.123639	0.007581	0.016225
MAP3K15	protein coding	0.253678	0.000000	0.204960	0.811577	0.792528
SH3KBP1	protein coding	0.000000	0.000000	0.000000	0.118045	0.116225
RPS6KA3	protein coding	0.000000	0.000000	0.000000	0.022126	0.020407
ENSG00000283400	lincRNA	-1.000000	-1.000000	0.000000	0.189859	0.187667
ENSG00000283380	lincRNA	-1.000000	-1.000000	0.000000	0.005515	0.005459
PHEX	protein coding	0.000000	0.000000	0.000000	0.000000	0.020329
ENSG00000289084	lincRNA	-1.000000	-1.000000	0.000000	0.079925	0.079837
APOO	protein coding	0.000000	0.000000	0.000000	0.170323	0.166253
PCYT1B	protein coding	0.000000	0.000000	0.000000	0.068855	0.065451
PCYT1B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.950570	0.918667
POLA1	protein coding	0.000000	0.000000	0.000000	0.024925	0.024413
ENSG00000228933	lincRNA	-1.000000	-1.000000	0.000000	0.109999	0.106655
DCAF8L2	protein coding	7.647679	0.000000	4.022191	0.000000	0.090853
MAGEB10	protein coding	0.000000	0.000000	0.000000	2.608629	2.269702
ENSG00000223742	lincRNA	-1.000000	-1.000000	0.000000	0.283527	0.269125
IL1RAPL1	protein coding	0.000000	0.000000	0.000000	0.024311	0.024246
DMD	protein coding	0.000000	0.000000	0.000000	0.051653	0.050671
ENSG00000233928	lincRNA	-1.000000	-1.000000	0.000000	0.004787	0.004676
ENSG00000233571	lincRNA	-1.000000	-1.000000	0.000000	0.013923	0.013888
CFAP47	protein coding	0.000000	0.000000	0.000000	0.026831	0.026204
ENSG00000250349	protein coding	0.000000	0.000000	0.000000	0.062958	0.062914
RPGR	protein coding	10.023212	0.000000	7.069504	0.000000	0.813621
BCOR	protein coding	0.000000	0.000000	0.000000	0.053853	0.050191
CXorf38	protein coding	0.000000	0.000000	0.000000	1.795627	1.269380
CASK	protein coding	0.000000	0.000000	0.000000	0.021836	0.021291
ENSG00000285899	lincRNA	-1.000000	-1.000000	0.000000	0.111914	0.111253
EFHC2	protein coding	0.000000	0.000000	0.000000	0.083098	0.081716
FUNDC1	protein coding	0.000000	0.000000	0.000000	0.275224	0.260146
KDM6A	protein coding	0.000000	0.000000	0.000000	0.160286	0.156099
DIPK2B	protein coding	0.000000	0.000000	0.000000	0.415823	0.363616
JADE3	protein coding	0.000000	0.000000	0.000000	0.048673	0.046991
ENSG00000288759	lincRNA	-1.000000	-1.000000	3.823686	-1.000000	3.823686
NDUFB11	protein coding	8.467742	0.000000	2.519496	0.289352	1.384389
RBM10	protein coding	0.000000	0.000000	0.000000	0.128390	0.117811
ZNF41	protein coding	0.000000	0.000000	0.000000	0.227566	0.194512
SYN1	protein coding	0.000000	0.000000	0.000000	0.431538	0.400367
TIMP1	protein coding	0.000000	0.000000	0.000000	6.539510	4.382561
ZNF630	protein coding	0.000000	0.000000	0.000000	0.000000	6.687278
SPACA5	protein coding	100.000000	85.060976	89.959016	56.826850	65.814341
SPACA5B	protein coding	66.875000	92.763158	73.101266	45.594714	54.312939
ENSG00000237345	pseudogene	-1.000000	-1.000000	0.000000	11.237878	8.315745
ENSG00000234448	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SSX4	protein coding	75.250836	100.000000	87.977254	91.453488	91.018208
SSX4B	protein coding	95.484950	53.755523	73.296789	93.151959	90.585139
ENSG00000231603	pseudogene	-1.000000	-1.000000	68.379447	76.158345	74.178404
ENSG00000231489	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286268	protein coding	0.000000	0.000000	0.000000	0.130407	0.122554
PQBP1	protein coding	0.000000	0.000000	0.000000	0.634470	0.507384
PIM2	protein coding	0.000000	0.000000	0.000000	2.277372	1.335159
OTUD5	protein coding	0.000000	0.000000	0.000000	0.066104	0.060503
GRIPAP1	protein coding	0.000000	0.000000	0.000000	0.217494	0.192685
GAGE12J	protein coding	1.694915	44.174757	17.321429	16.222189	16.305975
GAGE13	protein coding	35.310734	44.174757	38.571429	23.343617	24.501154
GAGE12B	protein coding	-1.000000	100.000000	100.000000	-1.000000	100.000000
GAGE12C	protein coding	65.819209	100.000000	78.392857	73.224526	73.617715
GAGE12D	protein coding	65.819209	100.000000	78.392857	93.398030	92.256487
GAGE12F	protein coding	100.000000	100.000000	100.000000	89.857213	90.271547
GAGE12G	protein coding	65.819209	100.000000	78.392857	72.578746	73.021485
GAGE12H	protein coding	65.819209	100.000000	78.392857	87.573616	86.874320
GAGE2A	protein coding	42.450142	44.174757	43.087971	48.382809	47.980349
GAGE1	protein coding	57.909605	4.359363	10.695187	36.592093	28.451355
CLCN5	protein coding	0.000000	0.000000	0.000000	0.972109	0.912596
AKAP4	protein coding	0.000000	0.000000	0.000000	2.270839	1.603128
SHROOM4	protein coding	0.000000	0.000000	0.000000	0.126608	0.118239
ENSG00000229151	lincRNA	-1.000000	-1.000000	0.000000	0.026544	0.026225
NUDT10	protein coding	0.000000	0.000000	0.000000	1.670275	1.020023
CENPVL2	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
CENPVL1	protein coding	-1.000000	100.000000	100.000000	-1.000000	100.000000
ENSG00000182776	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279750	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MAGED4B	protein coding	100.000000	100.000000	100.000000	99.538106	99.702381
MAGED4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000287215	lincRNA	-1.000000	-1.000000	89.597925	19.842061	23.679066
ENSG00000179028	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000224556	pseudogene	-1.000000	-1.000000	55.508475	0.285629	0.637890
ENSG00000278358	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278160	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBM22P6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XAGE1A	protein coding	100.000000	100.000000	100.000000	78.988241	81.075140
XAGE1B	protein coding	91.221374	72.115385	80.836237	92.664377	91.886317
ENSG00000277289	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SSXP5	pseudogene	-1.000000	-1.000000	47.552448	72.868792	71.197784
S100A11P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SSX2	protein coding	85.834502	99.438990	92.636746	91.734417	91.859560
ENSG00000223958	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000225397	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000229826	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SSX2B	protein coding	100.000000	57.726958	71.706865	79.331118	78.911495
ENSG00000226867	pseudogene	-1.000000	-1.000000	65.034965	77.989130	77.134287
ENSG00000229885	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM156B	protein coding	100.000000	100.000000	100.000000	86.194234	89.758896
FAM156A	protein coding	100.000000	95.508338	96.169725	45.735197	51.239322
GPR173	protein coding	0.000000	0.607341	0.468527	0.000000	0.072268
IQSEC2	protein coding	4.576570	0.000000	1.855817	0.114578	0.344423
SMC1A	protein coding	0.000000	0.000000	0.000000	0.122024	0.096750
RNA5SP505	pseudogene	-1.000000	-1.000000	21.495327	-1.000000	21.495327
FAM120C	protein coding	0.000000	0.000000	0.000000	1.834449	1.699766
WNK3	protein coding	0.000000	0.000000	0.000000	0.039514	0.036787
GNL3L	protein coding	0.000000	0.000000	0.000000	0.038051	0.033940
TRO	protein coding	0.000000	0.000000	0.000000	0.686630	0.328198
PFKFB1	protein coding	0.000000	0.000000	0.000000	0.201874	0.195202
PAGE2B	protein coding	5.059524	54.679803	23.747681	15.419162	16.576437
PAGE2	protein coding	5.059524	35.350318	19.692308	20.856963	20.658996
FAM104B	protein coding	0.000000	0.000000	0.000000	0.283482	0.225176
ENSG00000227486	lincRNA	-1.000000	-1.000000	0.000000	0.015710	0.014943
NBDY	protein coding	0.000000	0.000000	0.000000	14.217744	13.821744
FAAH2	protein coding	0.000000	0.000000	0.000000	0.184531	0.182728
ZC3H12B	protein coding	0.000000	0.000000	0.000000	0.194776	0.191292
LAS1L	protein coding	0.000000	0.000000	0.000000	0.000000	0.212963
HEPH	protein coding	0.000000	0.000000	0.000000	0.418657	0.394553
EDA2R	protein coding	0.000000	2.483070	1.825726	0.359586	0.480978
AR	protein coding	0.000000	2.257995	1.731709	0.000000	0.112005
OPHN1	protein coding	0.000000	0.000000	0.000000	0.153711	0.150445
STARD8	protein coding	0.000000	0.000000	0.000000	0.206702	0.193154
PJA1	protein coding	0.000000	0.000000	0.000000	3.723987	1.456103
DLG3	protein coding	0.000000	0.000000	0.000000	0.223052	0.197840
TEX11	protein coding	0.000000	0.000000	0.000000	0.018596	0.018432
FOXO4	protein coding	0.000000	5.223529	3.046939	0.000000	1.445124
NLGN3	protein coding	0.000000	0.000000	0.000000	1.428440	1.018598
ZMYM3	protein coding	0.000000	0.000000	0.000000	3.749171	2.183997
NONO	protein coding	0.000000	0.000000	0.000000	0.112818	0.100625
TAF1	protein coding	0.000000	0.000000	0.000000	0.624033	1.290385
GCNA	protein coding	0.000000	0.000000	0.000000	0.492982	0.446708
CXCR3	protein coding	0.000000	0.000000	0.000000	8.038147	2.273603
ENSG00000230934	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00891	lincRNA	-1.000000	-1.000000	88.691634	85.933554	87.158440
CXorf49	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000226870	pseudogene	-1.000000	-1.000000	42.016807	81.043745	65.823970
ENSG00000237182	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000237717	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000234442	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CXorf49B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000224617	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PIN4	protein coding	0.000000	0.000000	0.000000	0.000000	0.061691
RPS4X	protein coding	0.000000	0.000000	0.000000	0.000000	0.347721
ENSG00000285547	protein coding	0.000000	0.000000	0.000000	0.066102	0.065646
DMRTC1B	protein coding	87.219344	99.133176	95.400433	80.453864	80.837957
FAM236B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DMRTC1	protein coding	80.483592	76.528777	77.882910	78.872235	78.848939
FAM236A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PABPC1L2B-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PABPC1L2B	protein coding	37.810945	5.148206	11.367225	-1.000000	11.367225
PABPC1L2A	protein coding	40.630182	19.412125	25.134168	-1.000000	25.134168
ENSG00000231963	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
XIST	lincRNA	-1.000000	-1.000000	1.116169	0.000000	0.879217
JPX	lincRNA	-1.000000	-1.000000	0.000000	0.047270	0.038819
ABCB7	protein coding	0.000000	0.000000	0.000000	0.080195	0.076644
UPRT	protein coding	0.000000	0.000000	0.000000	0.030316	0.029630
ZDHHC15	protein coding	0.000000	0.000000	0.000000	0.183852	0.176689
ATRX	protein coding	0.000000	0.000000	0.000000	0.168941	0.160297
TBX22	protein coding	100.000000	100.000000	100.000000	99.610469	99.665120
TENT5D	protein coding	0.000000	0.000000	0.000000	0.090069	0.087426
BRWD3	protein coding	0.000000	0.785515	0.456656	0.000000	0.042031
DACH2	protein coding	0.000000	0.000000	0.000000	0.381798	0.377986
PCDH11X	protein coding	0.000000	0.000000	0.000000	0.059353	0.058651
DIAPH2	protein coding	0.000000	0.000000	0.000000	0.111329	0.110183
DIAPH2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.441637	0.436813
ENSG00000281566	lincRNA	-1.000000	-1.000000	0.000000	0.032637	0.032399
ARL13A	protein coding	0.000000	0.000000	0.000000	1.701106	1.609620
ARMCX7P	pseudogene	-1.000000	-1.000000	60.895780	-1.000000	60.895780
ARMCX6	protein coding	13.399779	57.797271	37.013997	0.000000	24.973985
NXF5	pseudogene	-1.000000	-1.000000	0.000000	0.197340	0.180640
TCP11X1	protein coding	85.818423	100.000000	87.827076	82.756496	79.893213
NXF2	protein coding	100.000000	57.860262	91.748611	81.667012	81.963422
LINC00630	lincRNA	-1.000000	-1.000000	0.000000	0.058545	0.052474
ENSG00000234405	lincRNA	-1.000000	-1.000000	0.000000	0.182902	0.171657
RAB40A	protein coding	0.000000	0.000000	0.000000	0.330437	0.265239
TMSB15B	protein coding	100.000000	88.521739	89.078875	16.311383	21.829513
DPPA3P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TMSB15B	protein coding	100.000000	66.103060	69.547920	100.000000	93.190457
IL1RAPL2	protein coding	0.000000	0.000000	0.000000	0.010346	0.010319
MORC4	protein coding	0.000000	0.000000	0.000000	0.038200	0.037029
CLDN2	protein coding	0.000000	0.000000	0.000000	0.252877	0.224778
FRMPD3	protein coding	0.000000	3.334706	1.043411	0.063584	0.112466
TMEM164	protein coding	0.000000	0.000000	0.000000	0.083812	0.078844
AMMECR1	protein coding	0.000000	0.000000	0.000000	0.009578	0.009345
RTL9	protein coding	0.000000	0.000000	0.000000	0.055441	0.052315
PAK3	protein coding	0.000000	0.000000	0.000000	0.061451	0.059348
DCX	protein coding	0.000000	0.000000	0.000000	0.310748	0.284029
ALG13	protein coding	2.520548	0.000000	1.282051	0.092598	0.167654
ENSG00000286072	lincRNA	-1.000000	-1.000000	0.000000	0.061419	0.061214
XACT	lincRNA	-1.000000	-1.000000	0.083342	0.048408	0.075848
ENSG00000288595	lincRNA	-1.000000	-1.000000	0.000000	0.318361	0.289527
HTR2C	protein coding	0.000000	0.000000	0.000000	0.047642	0.046935
ENSG00000289287	lincRNA	-1.000000	-1.000000	0.000000	1.422065	1.224980
DANT2	lincRNA	-1.000000	-1.000000	3.292759	16.633689	16.321992
DANT1	lincRNA	-1.000000	-1.000000	5.870130	56.305574	53.414623
KLHL13	protein coding	0.000000	0.000000	0.000000	0.159094	0.155789
DOCK11	protein coding	0.000000	0.000000	0.000000	0.050124	0.048333
RBBP8P1	pseudogene	-1.000000	-1.000000	4.991861	-1.000000	4.991861
ENSG00000277535	protein coding	0.000000	0.000000	0.000000	1.049475	0.556734
KIAA1210	protein coding	0.000000	0.000000	0.000000	0.106192	0.094518
SLC25A43	protein coding	0.000000	0.000000	0.000000	8.486587	8.100903
SEPTIN6	protein coding	0.000000	0.000000	0.000000	0.104267	0.096592
AKAP14	protein coding	0.000000	0.000000	0.000000	0.423711	0.405965
RHOXF1-AS1	lincRNA	-1.000000	-1.000000	0.000000	25.573491	24.963162
RHOXF2B	protein coding	29.642445	100.000000	51.433121	12.206235	21.286399
NKAPP1	pseudogene	-1.000000	-1.000000	7.899306	22.439297	21.900411
RHOXF2	protein coding	21.337947	53.535354	43.730242	10.503597	23.984609
TMEM255A	protein coding	0.000000	0.000000	0.000000	0.204931	0.190905
CUL4B	protein coding	0.000000	0.551772	0.488307	0.051534	0.168103
ENSG00000271346	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278646	protein coding	100.000000	96.969697	98.275862	99.472759	99.229692
CT47A12	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000270678	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A11	protein coding	100.000000	100.000000	100.000000	69.975309	81.675708
ENSG00000270493	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A10	protein coding	100.000000	100.000000	100.000000	99.555556	99.729079
ENSG00000271154	pseudogene	-1.000000	-1.000000	96.031746	-1.000000	96.031746
CT47A9	protein coding	100.000000	100.000000	100.000000	99.802469	99.879591
ENSG00000271041	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A8	protein coding	100.000000	100.000000	100.000000	99.506173	99.698977
ENSG00000270397	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A7	protein coding	100.000000	100.000000	100.000000	90.913580	94.454491
ENSG00000271502	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A6	protein coding	90.657439	100.000000	93.754819	93.382716	93.527995
