# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrX	65402429	65402474	HEPH_intron_5	intron	protein_coding	chrX	65393643	65408200
chrX	65405321	65405344	HEPH_intron_5	intron	protein_coding	chrX	65393643	65408200
chrX	65405516	65405551	HEPH_intron_5	intron	protein_coding	chrX	65393643	65408200
chrX	70635180	70635229	TAF1_intron_28	intron	protein_coding	chrX	70628001	70636467
chrX	70635323	70635816	TAF1_intron_28	intron	protein_coding	chrX	70628001	70636467
chrX	70911782	70912029	RP11-402P6.2_exon_1	exon	pseudogene	chrX	70911782	70912029
chrX	70934221	70934394	CXorf49_exon_1	exon	lincRNA	chrX	70934221	70934394
chrX	70934394	70934500	CXorf49_intron_1	intron	lincRNA	chrX	70934394	70934500
chrX	70934500	70934542	CXorf49_exon_2	exon	lincRNA	chrX	70934500	70934542
chrX	70934542	70935096	CXorf49_intron_2	intron	lincRNA	chrX	70934542	70935096
chrX	70935096	70935142	CXorf49_exon_3	exon	lincRNA	chrX	70935096	70935142
chrX	70935142	70935424	CXorf49_intron_3	intron	lincRNA	chrX	70935142	70935424
chrX	70935424	70935501	CXorf49_exon_4	exon	lincRNA	chrX	70935424	70935501
chrX	70935501	70936044	CXorf49_intron_4	intron	lincRNA	chrX	70935501	70936044
chrX	70936044	70936237	CXorf49_exon_5	exon	lincRNA	chrX	70936044	70936237
chrX	70936237	70936777	CXorf49_intron_5	intron	lincRNA	chrX	70936237	70936777
chrX	70936777	70938135	CXorf49_exon_6	exon	lincRNA	chrX	70936777	70938135
chrX	70939766	70939816	RP11-402P6.7_exon_1	exon	lincRNA	chrX	70939766	70939816
chrX	70939816	70940375	RP11-402P6.7_intron_1	intron	lincRNA	chrX	70939816	70940375
chrX	70940375	70940417	RP11-402P6.7_exon_2	exon	lincRNA	chrX	70940375	70940417
chrX	70940417	70940523	RP11-402P6.7_intron_2	intron	lincRNA	chrX	70940417	70940523
chrX	70940523	70940650	RP11-402P6.7_exon_3	exon	lincRNA	chrX	70940523	70940650
chrX	70956304	70956553	RP11-402P6.3_exon_1	exon	pseudogene	chrX	70956304	70956553
chrX	70964678	70964927	RP11-402P6.4_exon_1	exon	pseudogene	chrX	70964678	70964927
chrX	70980625	70980751	RP11-402P6.11_exon_1	exon	lincRNA	chrX	70980625	70980751
chrX	70980751	70980857	RP11-402P6.11_intron_1	intron	lincRNA	chrX	70980751	70980857
chrX	70980857	70980899	RP11-402P6.11_exon_2	exon	lincRNA	chrX	70980857	70980899
chrX	70980899	70981458	RP11-402P6.11_intron_2	intron	lincRNA	chrX	70980899	70981458
chrX	70981458	70981509	RP11-402P6.11_exon_3	exon	lincRNA	chrX	70981458	70981509
chrX	70981815	70981903	BX276092.3_exon_1	exon	pseudogene	chrX	70981815	70981952
chrX	70982106	70982283	BX276092.3_exon_2	exon	pseudogene	chrX	70981956	70982283
chrX	70983140	70984497	CXorf49B_exon_1	exon	lincRNA	chrX	70983140	70984497
chrX	70984497	70985037	CXorf49B_intron_1	intron	lincRNA	chrX	70984497	70985037
chrX	70985037	70985230	CXorf49B_exon_2	exon	lincRNA	chrX	70985037	70985230
chrX	70985230	70985773	CXorf49B_intron_2	intron	lincRNA	chrX	70985230	70985773
chrX	70985773	70985850	CXorf49B_exon_3	exon	lincRNA	chrX	70985773	70985850
chrX	70985850	70986132	CXorf49B_intron_3	intron	lincRNA	chrX	70985850	70986132
chrX	70986132	70986178	CXorf49B_exon_4	exon	lincRNA	chrX	70986132	70986178
chrX	70986178	70986732	CXorf49B_intron_4	intron	lincRNA	chrX	70986178	70986732
chrX	70986732	70986774	CXorf49B_exon_5	exon	lincRNA	chrX	70986732	70986774
chrX	70986774	70986880	CXorf49B_intron_5	intron	lincRNA	chrX	70986774	70986880
chrX	70986880	70987054	CXorf49B_exon_6	exon	lincRNA	chrX	70986880	70987054
chrX	71009236	71009486	RP11-402P6.5_exon_1	exon	pseudogene	chrX	71009236	71009486
chrX	71996988	71997072	DMRTC1B_UTR_1	five_prime_UTR	protein_coding	chrX	71996971	71997072
chrX	71997072	71998001	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72000633	72001210	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72001353	72004147	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72004985	72005515	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72007695	72009836	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72011072	72012628	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72013178	72013337	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72015860	72017437	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72017557	72017980	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72018013	72018797	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72020815	72021198	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72026811	72028812	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72029098	72029803	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72030636	72031586	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72033727	72034612	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72034942	72034972	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72037069	72037449	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72038029	72038665	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72039547	72040164	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72041205	72041346	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72042298	72045013	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72045818	72046414	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72048104	72049662	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72050608	72053229	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72053826	72056013	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72058578	72058669	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72058811	72059814	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72056705	72057746	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72062942	72063620	DMRTC1B_intron_3	intron	protein_coding	chrX	72062942	72064689
chrX	72063775	72064503	DMRTC1B_intron_3	intron	protein_coding	chrX	72062942	72064689
chrX	72064731	72064969	DMRTC1B_UTR_4	five_prime_UTR	protein_coding	chrX	72064689	72064969
chrX	72064969	72065033	DMRTC1B_exon_1	CDS	protein_coding	chrX	72064969	72065033
chrX	72065033	72065298	DMRTC1B_intron_4	intron	protein_coding	chrX	72065033	72065332
chrX	72065667	72065705	DMRTC1B_intron_5	intron	protein_coding	chrX	72065391	72065705
chrX	72065705	72065839	DMRTC1B_exon_3	CDS	protein_coding	chrX	72065705	72065839
chrX	72065839	72065869	DMRTC1B_intron_6	intron	protein_coding	chrX	72065839	72066718
chrX	72066064	72066354	DMRTC1B_intron_6	intron	protein_coding	chrX	72065839	72066718
chrX	72066779	72066963	DMRTC1B_intron_7	intron	protein_coding	chrX	72066779	72066963
chrX	72066963	72067111	DMRTC1B_exon_5	CDS	protein_coding	chrX	72066963	72067111
chrX	72067111	72067847	DMRTC1B_intron_8	intron	protein_coding	chrX	72067111	72068096
chrX	72068170	72068209	DMRTC1B_exon_6	CDS	protein_coding	chrX	72068096	72068209
chrX	72068209	72068636	DMRTC1B_UTR_5	three_prime_UTR	protein_coding	chrX	72068209	72068636
chrX	72001689	72001841	RP1-172N19.1_exon_1	exon	lincRNA	chrX	72001689	72001841
chrX	72001841	72001995	RP1-172N19.1_intron_1	intron	lincRNA	chrX	72001841	72001995
chrX	72001995	72002171	RP1-172N19.1_exon_2	exon	lincRNA	chrX	72001995	72002171
chrX	72002171	72002348	RP1-172N19.1_intron_2	intron	lincRNA	chrX	72002171	72002348
chrX	72002348	72002484	RP1-172N19.1_exon_3	exon	lincRNA	chrX	72002348	72002484
chrX	72027259	72027409	RP11-69A21.2_exon_1	exon	lincRNA	chrX	72027259	72027409
chrX	72027409	72027563	RP11-69A21.2_intron_1	intron	lincRNA	chrX	72027409	72027563
chrX	72027563	72027739	RP11-69A21.2_exon_2	exon	lincRNA	chrX	72027563	72027739
chrX	72027739	72027908	RP11-69A21.2_intron_2	intron	lincRNA	chrX	72027739	72027908
chrX	72027908	72028044	RP11-69A21.2_exon_3	exon	lincRNA	chrX	72027908	72028044
chrX	72091859	72092017	DMRTC1_UTR_1	three_prime_UTR	protein_coding	chrX	72091859	72092285
chrX	72092960	72093383	DMRTC1_intron_1	intron	protein_coding	chrX	72092398	72093383
chrX	72093383	72093479	DMRTC1_exon_2	CDS	protein_coding	chrX	72093383	72093531
chrX	72096383	72096481	DMRTC1_intron_6	intron	protein_coding	chrX	72095808	72097555
chrX	72097307	72097555	DMRTC1_intron_6	intron	protein_coding	chrX	72095808	72097555
chrX	72097555	72097678	DMRTC1_UTR_3	five_prime_UTR	protein_coding	chrX	72097555	72097698
chrX	72158003	72158138	LINC00684_exon_1	exon	lincRNA	chrX	72158003	72158138
chrX	72158138	72158315	LINC00684_intron_1	intron	lincRNA	chrX	72158138	72158315
chrX	72158315	72158491	LINC00684_exon_2	exon	lincRNA	chrX	72158315	72158491
chrX	72158491	72158645	LINC00684_intron_2	intron	lincRNA	chrX	72158491	72158645
chrX	72158645	72158775	LINC00684_exon_3	exon	lincRNA	chrX	72158645	72158798
chrX	72223682	72223933	PABPC1L2B_exon_1	CDS	protein_coding	chrX	72223481	72224084
chrX	72298462	72298622	PABPC1L2A_UTR_1	three_prime_UTR	protein_coding	chrX	72297115	72298622
chrX	72298622	72298850	PABPC1L2A_exon_1	CDS	protein_coding	chrX	72298622	72299225
chrX	74731850	74732125	ZDHHC15_intron_11	intron	protein_coding	chrX	74725682	74742723
chrX	76841040	76841081	ATRX_intron_8	intron	protein_coding	chrX	76829823	76845303
chrX	85607582	85608122	DACH2_intron_2	intron	protein_coding	chrX	85518014	85631826
chrX	85608498	85608655	DACH2_intron_2	intron	protein_coding	chrX	85518014	85631826
chrX	85703176	85703920	DACH2_intron_3	intron	protein_coding	chrX	85631865	85769281
chrX	85813706	85814055	DACH2_intron_4	intron	protein_coding	chrX	85769394	85906038
chrX	85815935	85816557	DACH2_intron_4	intron	protein_coding	chrX	85769394	85906038
chrX	96767916	96768438	DIAPH2_intron_28	intron	protein_coding	chrX	96724837	96854251
chrX	96836653	96837123	DIAPH2_intron_28	intron	protein_coding	chrX	96724837	96854251
chrX	100852929	100853649	RP4-545K15.3_exon_1	exon	pseudogene	chrX	100852488	100853649
chrX	100870110	100870707	ARMCX6_UTR_1	three_prime_UTR	protein_coding	chrX	100870110	100870707
chrX	100870707	100870822	ARMCX6_exon_1	CDS	protein_coding	chrX	100870707	100871610
chrX	101470280	101470319	NXF2_UTR_1	five_prime_UTR	protein_coding	chrX	101470280	101470319
chrX	101470319	101470806	NXF2_intron_1	intron	protein_coding	chrX	101470319	101470806
chrX	101470806	101470944	NXF2_UTR_2	five_prime_UTR	protein_coding	chrX	101470806	101470944
chrX	101470944	101472858	NXF2_intron_2	intron	protein_coding	chrX	101470944	101472933
chrX	101473376	101475333	NXF2_intron_3	intron	protein_coding	chrX	101473059	101476533
chrX	101476054	101476533	NXF2_intron_3	intron	protein_coding	chrX	101473059	101476533
chrX	101476533	101476654	NXF2_UTR_4	five_prime_UTR	protein_coding	chrX	101476533	101476654
chrX	101476654	101477387	NXF2_intron_4	intron	protein_coding	chrX	101476654	101477387
chrX	101477387	101477608	NXF2_UTR_5	five_prime_UTR	protein_coding	chrX	101477387	101477608
chrX	101477608	101477769	NXF2_intron_5	intron	protein_coding	chrX	101477608	101478374
chrX	101477930	101478374	NXF2_intron_5	intron	protein_coding	chrX	101477608	101478374
chrX	101478374	101478511	NXF2_UTR_6	five_prime_UTR	protein_coding	chrX	101478374	101478511
chrX	101478511	101478757	NXF2_intron_6	intron	protein_coding	chrX	101478511	101478757
chrX	101478757	101478978	NXF2_UTR_7	five_prime_UTR	protein_coding	chrX	101478757	101478978
chrX	101478978	101479076	NXF2_intron_7	intron	protein_coding	chrX	101478978	101479076
chrX	101479076	101479239	NXF2_UTR_8	five_prime_UTR	protein_coding	chrX	101479076	101479258
chrX	101479832	101480019	NXF2_intron_8	intron	protein_coding	chrX	101479258	101480019
chrX	101480019	101480183	NXF2_UTR_9	five_prime_UTR	protein_coding	chrX	101480019	101480183
chrX	101480183	101480673	NXF2_intron_9	intron	protein_coding	chrX	101480183	101481358
chrX	101480923	101481358	NXF2_intron_9	intron	protein_coding	chrX	101480183	101481358
chrX	101481358	101481507	NXF2_UTR_10	five_prime_UTR	protein_coding	chrX	101481358	101481507
chrX	101481507	101484291	NXF2_intron_10	intron	protein_coding	chrX	101481507	101484291
chrX	101484291	101484431	NXF2_UTR_11	five_prime_UTR	protein_coding	chrX	101484291	101484431
chrX	101484431	101485189	NXF2_intron_11	intron	protein_coding	chrX	101484431	101485189
chrX	101485189	101485297	NXF2_UTR_12	five_prime_UTR	protein_coding	chrX	101485189	101485297
chrX	101487052	101487751	NXF2_intron_12	intron	protein_coding	chrX	101485297	101502169
chrX	101489762	101490401	NXF2_intron_12	intron	protein_coding	chrX	101485297	101502169
chrX	101491382	101491857	NXF2_intron_12	intron	protein_coding	chrX	101485297	101502169
chrX	101492015	101494929	NXF2_intron_12	intron	protein_coding	chrX	101485297	101502169
chrX	101495887	101497500	NXF2_intron_12	intron	protein_coding	chrX	101485297	101502169
chrX	101499550	101501211	NXF2_intron_12	intron	protein_coding	chrX	101485297	101502169
chrX	101501752	101502116	NXF2_intron_12	intron	protein_coding	chrX	101485297	101502169
chrX	101485297	101486662	NXF2_intron_12	intron	protein_coding	chrX	101485297	101502169
chrX	101498494	101499061	NXF2_intron_12	intron	protein_coding	chrX	101485297	101502169
chrX	101502554	101503128	NXF2_intron_13	intron	protein_coding	chrX	101502232	101503429
chrX	101503959	101504790	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101505789	101506139	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101507420	101508989	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101509867	101512509	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101512704	101513614	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101514042	101514620	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101515580	101516908	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101517930	101519504	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101520049	101522708	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101523068	101524223	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101525078	101528097	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101528854	101528957	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101529939	101531208	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101532336	101535964	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101537815	101540756	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101541566	101541948	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101542722	101544354	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101545426	101546208	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101546825	101547255	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101549825	101550841	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101551158	101552241	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101554732	101558905	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101559559	101559937	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101561006	101561987	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101547431	101548159	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101561987	101562040	NXF2_UTR_15	five_prime_UTR	protein_coding	chrX	101561987	101562040
chrX	101562040	101562083	NXF2_exon_1	CDS	protein_coding	chrX	101562040	101562083
chrX	101562083	101562383	NXF2_intron_15	intron	protein_coding	chrX	101562083	101568916
chrX	101562627	101563560	NXF2_intron_15	intron	protein_coding	chrX	101562083	101568916
chrX	101565330	101566933	NXF2_intron_15	intron	protein_coding	chrX	101562083	101568916
chrX	101567514	101568916	NXF2_intron_15	intron	protein_coding	chrX	101562083	101568916
chrX	101564235	101564703	NXF2_intron_15	intron	protein_coding	chrX	101562083	101568916
chrX	101569130	101569609	NXF2_intron_16	intron	protein_coding	chrX	101569121	101571919
chrX	101569768	101571803	NXF2_intron_16	intron	protein_coding	chrX	101569121	101571919
chrX	101572679	101572789	NXF2_intron_17	intron	protein_coding	chrX	101572486	101572789
chrX	101572789	101572873	NXF2_exon_4	CDS	protein_coding	chrX	101572789	101572873
chrX	101572873	101572984	NXF2_intron_18	intron	protein_coding	chrX	101572873	101572984
chrX	101572984	101573089	NXF2_exon_5	CDS	protein_coding	chrX	101572984	101573089
chrX	101573089	101573204	NXF2_intron_19	intron	protein_coding	chrX	101573089	101573204
chrX	101573502	101573657	NXF2_intron_21	intron	protein_coding	chrX	101573501	101573657
chrX	101573657	101573746	NXF2_exon_8	CDS	protein_coding	chrX	101573657	101573746
chrX	101573746	101573866	NXF2_intron_22	intron	protein_coding	chrX	101573746	101573866
chrX	101573866	101573974	NXF2_exon_9	CDS	protein_coding	chrX	101573866	101573974
chrX	101573974	101574153	NXF2_intron_23	intron	protein_coding	chrX	101573974	101574153
chrX	101574153	101574263	NXF2_exon_10	CDS	protein_coding	chrX	101574153	101574263
chrX	101574263	101574347	NXF2_intron_24	intron	protein_coding	chrX	101574263	101575938
chrX	101574505	101574860	NXF2_intron_24	intron	protein_coding	chrX	101574263	101575938
chrX	101575109	101575828	NXF2_intron_24	intron	protein_coding	chrX	101574263	101575938
chrX	101577248	101577333	NXF2_intron_30	intron	protein_coding	chrX	101577238	101577333
chrX	101577333	101577376	NXF2_exon_17	CDS	protein_coding	chrX	101577333	101577376
chrX	101577376	101577976	NXF2_intron_31	intron	protein_coding	chrX	101577376	101577976
chrX	101577976	101578049	NXF2_exon_18	CDS	protein_coding	chrX	101577976	101578049
chrX	101578049	101578583	NXF2_intron_32	intron	protein_coding	chrX	101578049	101578583
chrX	101578583	101578766	NXF2_exon_19	CDS	protein_coding	chrX	101578583	101578766
chrX	101578766	101578843	NXF2_intron_33	intron	protein_coding	chrX	101578766	101581176
chrX	101579492	101581087	NXF2_intron_33	intron	protein_coding	chrX	101578766	101581176
chrX	101616012	101617314	NXF2B_intron_2	intron	protein_coding	chrX	101615773	101618183
chrX	101618251	101618366	NXF2B_exon_3	CDS	protein_coding	chrX	101618183	101618366
chrX	101618366	101618900	NXF2B_intron_3	intron	protein_coding	chrX	101618366	101618900
chrX	101618900	101618973	NXF2B_exon_4	CDS	protein_coding	chrX	101618900	101618973
chrX	101618973	101619573	NXF2B_intron_4	intron	protein_coding	chrX	101618973	101619573
chrX	101619573	101619616	NXF2B_exon_5	CDS	protein_coding	chrX	101619573	101619616
chrX	101619616	101619711	NXF2B_intron_5	intron	protein_coding	chrX	101619616	101619711
chrX	101619711	101619824	NXF2B_exon_6	CDS	protein_coding	chrX	101619711	101619827
chrX	101620448	101620525	NXF2B_intron_9	intron	protein_coding	chrX	101620439	101620525
chrX	101620525	101620594	NXF2B_exon_10	CDS	protein_coding	chrX	101620525	101620594
chrX	101620912	101620974	NXF2B_intron_10	intron	protein_coding	chrX	101620594	101620974
chrX	101620974	101621011	NXF2B_exon_11	CDS	protein_coding	chrX	101620974	101621011
chrX	101621011	101621509	NXF2B_intron_11	intron	protein_coding	chrX	101621011	101622689
chrX	101622989	101623086	NXF2B_exon_13	CDS	protein_coding	chrX	101622978	101623086
chrX	101623086	101623206	NXF2B_intron_13	intron	protein_coding	chrX	101623086	101623206
chrX	101623206	101623254	NXF2B_exon_14	CDS	protein_coding	chrX	101623206	101623295
chrX	101624119	101624203	NXF2B_exon_18	CDS	protein_coding	chrX	101624119	101624203
chrX	101624203	101624503	NXF2B_intron_18	intron	protein_coding	chrX	101624203	101624506
chrX	101625027	101625073	NXF2B_exon_20	CDS	protein_coding	chrX	101624883	101625073
chrX	101625073	101626850	NXF2B_intron_19	intron	protein_coding	chrX	101625073	101627871
chrX	101628384	101629274	NXF2B_intron_20	intron	protein_coding	chrX	101628077	101634914
chrX	101630192	101631520	NXF2B_intron_20	intron	protein_coding	chrX	101628077	101634914
chrX	101632356	101632692	NXF2B_intron_20	intron	protein_coding	chrX	101628077	101634914
chrX	101633545	101633997	NXF2B_intron_20	intron	protein_coding	chrX	101628077	101634914
chrX	101634914	101634957	NXF2B_exon_21	CDS	protein_coding	chrX	101634914	101634957
chrX	101634957	101635010	NXF2B_UTR_4	five_prime_UTR	protein_coding	chrX	101634957	101635010
chrX	101635010	101636010	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101636965	101637280	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101638199	101642614	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101642782	101643201	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101644833	101645532	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101646460	101647289	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101648680	101649161	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101650885	101651411	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101652626	101654458	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101655224	101655384	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101655953	101659594	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101659801	101660143	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101665354	101665434	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101665457	101667164	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101667927	101668109	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101668994	101672341	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101673179	101673636	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101674623	101676810	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101679439	101679465	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101679822	101681735	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101682232	101682992	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101683566	101683988	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101684917	101687202	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101687999	101689966	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101691055	101691662	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101691823	101693061	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101660668	101664528	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101677670	101679413	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101693878	101694671	NXF2B_intron_22	intron	protein_coding	chrX	101693595	101694790
chrX	101694720	101694790	NXF2B_intron_22	intron	protein_coding	chrX	101693595	101694790
chrX	101694790	101694853	NXF2B_UTR_6	five_prime_UTR	protein_coding	chrX	101694790	101694853
chrX	101694853	101695226	NXF2B_intron_23	intron	protein_coding	chrX	101694853	101711727
chrX	101695920	101697255	NXF2B_intron_23	intron	protein_coding	chrX	101694853	101711727
chrX	101698125	101698968	NXF2B_intron_23	intron	protein_coding	chrX	101694853	101711727
chrX	101699098	101701499	NXF2B_intron_23	intron	protein_coding	chrX	101694853	101711727
chrX	101701699	101704589	NXF2B_intron_23	intron	protein_coding	chrX	101694853	101711727
chrX	101705561	101706022	NXF2B_intron_23	intron	protein_coding	chrX	101694853	101711727
chrX	101706229	101707138	NXF2B_intron_23	intron	protein_coding	chrX	101694853	101711727
chrX	101708168	101708461	NXF2B_intron_23	intron	protein_coding	chrX	101694853	101711727
chrX	101709244	101709617	NXF2B_intron_23	intron	protein_coding	chrX	101694853	101711727
chrX	101710585	101711727	NXF2B_intron_23	intron	protein_coding	chrX	101694853	101711727
chrX	101711727	101711835	NXF2B_UTR_7	five_prime_UTR	protein_coding	chrX	101711727	101711835
chrX	101711835	101712593	NXF2B_intron_24	intron	protein_coding	chrX	101711835	101712593
chrX	101712593	101712733	NXF2B_UTR_8	five_prime_UTR	protein_coding	chrX	101712593	101712733
chrX	101712733	101715517	NXF2B_intron_25	intron	protein_coding	chrX	101712733	101715517
chrX	101715517	101715666	NXF2B_UTR_9	five_prime_UTR	protein_coding	chrX	101715517	101715666
chrX	101716709	101716840	NXF2B_intron_26	intron	protein_coding	chrX	101715666	101716840
chrX	101715666	101715813	NXF2B_intron_26	intron	protein_coding	chrX	101715666	101716840
chrX	101716840	101717004	NXF2B_UTR_10	five_prime_UTR	protein_coding	chrX	101716840	101717004
chrX	101717004	101717066	NXF2B_intron_27	intron	protein_coding	chrX	101717004	101717765
chrX	101718006	101718045	NXF2B_intron_28	intron	protein_coding	chrX	101717947	101718045
chrX	101718045	101718266	NXF2B_UTR_12	five_prime_UTR	protein_coding	chrX	101718045	101718266
chrX	101718266	101718512	NXF2B_intron_29	intron	protein_coding	chrX	101718266	101718512
chrX	101718512	101718649	NXF2B_UTR_13	five_prime_UTR	protein_coding	chrX	101718512	101718649
chrX	101718649	101718714	NXF2B_intron_30	intron	protein_coding	chrX	101718649	101719415
chrX	101719659	101720369	NXF2B_intron_31	intron	protein_coding	chrX	101719636	101720369
chrX	101720369	101720490	NXF2B_UTR_15	five_prime_UTR	protein_coding	chrX	101720369	101720490
chrX	101720490	101721189	NXF2B_intron_32	intron	protein_coding	chrX	101720490	101723952
chrX	101721434	101723476	NXF2B_intron_32	intron	protein_coding	chrX	101720490	101723952
chrX	101724362	101726067	NXF2B_intron_33	intron	protein_coding	chrX	101724078	101726067
chrX	101726067	101726205	NXF2B_UTR_17	five_prime_UTR	protein_coding	chrX	101726067	101726205
chrX	101726205	101726692	NXF2B_intron_34	intron	protein_coding	chrX	101726205	101726692
chrX	101726692	101726732	NXF2B_UTR_18	five_prime_UTR	protein_coding	chrX	101726692	101726732
