# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
PPP1R12C	protein coding	0.000000	0.000000	0.000000	1.710930	1.508669
TNNT1	protein coding	0.000000	0.000000	0.000000	0.793758	0.706522
BRSK1	protein coding	0.000000	0.000000	0.000000	0.379818	0.334854
FAM71E2	protein coding	0.000000	0.000000	0.000000	3.157691	1.951628
TMEM238	protein coding	0.000000	0.000000	0.000000	1.768489	1.438446
RPL28	protein coding	0.000000	0.000000	0.000000	0.211268	0.134086
SSC5D	protein coding	0.000000	15.130024	1.226994	0.000000	0.208510
SBK2	protein coding	0.000000	0.000000	0.000000	4.528061	3.860794
NLRP9	protein coding	0.000000	0.000000	0.000000	1.023813	0.900901
NLRP11	protein coding	0.000000	0.000000	0.000000	0.046488	0.042805
ZNF444	protein coding	0.000000	0.000000	0.000000	0.926769	0.827030
AC003005.2	lincRNA	-1.000000	-1.000000	0.000000	3.778822	3.310267
ZSCAN18	protein coding	0.000000	0.000000	0.000000	0.758936	0.647605
ZBTB45	protein coding	0.000000	0.000000	0.000000	0.295939	0.256097
SH3YL1	protein coding	0.000000	0.000000	0.000000	0.071527	0.057533
AC079779.4	other	-1.000000	-1.000000	0.000000	1.380779	1.331479
AC079779.5	lincRNA	-1.000000	-1.000000	1.092044	1.206412	1.166811
LINC01115	lincRNA	-1.000000	-1.000000	0.000000	0.203009	0.199347
SNTG2	protein coding	0.000000	0.000000	0.000000	0.162669	0.161947
TPO	protein coding	0.000000	0.000000	0.000000	0.788610	0.575852
PXDN	protein coding	0.000000	0.000000	0.000000	1.132886	1.055194
MYT1L	protein coding	0.000000	0.000000	0.000000	0.034586	0.034124
AC019118.2	lincRNA	-1.000000	-1.000000	0.000000	0.064732	0.064075
TSSC1	protein coding	0.000000	0.000000	0.000000	0.140432	0.138127
TRAPPC12	protein coding	0.000000	0.000000	0.000000	0.356379	0.346237
COLEC11	protein coding	0.000000	0.000000	0.000000	0.279312	0.266011
DCDC2C	protein coding	0.000000	-1.000000	0.000000	0.530586	0.464160
AC010729.1	other	-1.000000	-1.000000	0.000000	0.496394	0.446316
ID2	protein coding	0.000000	0.000000	0.000000	3.605423	2.228959
MBOAT2	protein coding	0.000000	0.000000	0.000000	0.048850	0.046320
ASAP2	protein coding	0.000000	0.000000	0.000000	0.114388	0.111101
ADAM17	protein coding	0.000000	0.000000	0.000000	0.123972	0.114403
KLF11	protein coding	0.000000	0.000000	0.000000	0.878497	0.542254
ROCK2	protein coding	0.000000	0.000000	0.000000	0.100599	0.093137
GREB1	protein coding	0.000000	0.000000	0.000000	0.340101	0.303666
AC096559.1	lincRNA	-1.000000	-1.000000	0.000000	0.032100	0.031930
FAM49A	protein coding	0.000000	0.000000	0.000000	0.018791	0.017968
KCNS3	protein coding	0.000000	0.000000	0.000000	0.000000	0.010542
AC092594.1	lincRNA	-1.000000	-1.000000	0.000000	0.055878	0.055441
ATAD2B	protein coding	0.000000	0.000000	0.000000	0.035995	0.034183
ADCY3	protein coding	0.000000	0.000000	0.000000	0.106943	0.101321
DNMT3A	protein coding	0.000000	0.000000	0.000000	0.097115	0.092142
OTOF	protein coding	0.000000	0.000000	0.000000	0.252504	0.233509
RBKS	protein coding	0.000000	0.000000	0.000000	0.027099	0.026428
BRE	protein coding	0.000000	0.000000	0.000000	0.015230	0.015146
PLB1	protein coding	0.000000	0.000000	0.000000	0.063040	0.060544
ALK	protein coding	0.000000	0.000000	0.000000	0.066464	0.065862
SRD5A2	other	-1.000000	-1.000000	0.000000	0.100111	0.092172
BIRC6	protein coding	0.000000	0.000000	0.000000	0.197832	0.185970
LINC00486	lincRNA	-1.000000	-1.000000	0.000000	0.920827	0.901728
AC073218.1	lincRNA	-1.000000	-1.000000	0.000000	0.023109	0.023057
VIT	protein coding	0.000000	0.000000	0.000000	0.111895	0.108381
GALM	protein coding	0.000000	0.000000	0.000000	0.031632	0.030534
ARHGEF33	protein coding	0.000000	0.000000	0.000000	0.118871	0.112190
MTA3	protein coding	0.000000	0.000000	0.000000	0.011366	0.011053
CAMKMT	protein coding	0.000000	0.000000	0.000000	0.035802	0.035554
SRBD1	protein coding	0.000000	0.000000	0.000000	0.071285	0.069803
NRXN1	protein coding	0.000000	0.000000	0.000000	0.008819	0.008707
GPR75-ASB3	protein coding	0.000000	0.000000	0.000000	0.054483	0.053763
EML6	protein coding	0.000000	0.000000	0.000000	0.079446	0.076452
RP11-444A22.1	lincRNA	-1.000000	-1.000000	0.000000	0.004881	0.004878
BCL11A	protein coding	0.000000	0.000000	0.000000	0.034858	0.032227
C2orf78	protein coding	0.000000	0.000000	0.000000	0.260747	0.236665
CTNNA2	protein coding	0.000000	0.000000	0.000000	0.011044	0.011001
DNAH6	protein coding	0.000000	0.000000	0.000000	0.044104	0.042226
TCF7L1	protein coding	0.000000	0.000000	0.000000	0.031692	0.031077
ATOH8	protein coding	0.000000	0.000000	0.000000	0.075626	0.065356
CHMP3	protein coding	0.000000	0.000000	0.000000	0.047632	0.046855
CD8B	protein coding	0.000000	0.000000	0.000000	0.114038	0.109477
RGPD1	protein coding	0.000000	0.000000	0.000000	0.139172	0.130154
RGPD2	protein coding	0.000000	0.000000	0.000000	0.107251	0.103988
KCNIP3	protein coding	0.000000	0.000000	0.000000	0.052675	0.050691
TRIM43B	pseudogene	-1.000000	-1.000000	4.199160	0.000000	0.901597
RP11-440D17.1	pseudogene	-1.000000	-1.000000	20.000000	0.000000	0.577792
ANKRD36C	protein coding	0.000000	0.000000	0.000000	0.081284	0.076248
FAM178B	protein coding	0.000000	0.000000	0.000000	0.275864	0.269370
ANKRD36	protein coding	0.000000	0.000000	0.000000	0.051015	0.048336
ANKRD36B	pseudogene	-1.000000	-1.000000	0.000000	0.167426	0.154951
CREG2	protein coding	0.000000	0.000000	0.000000	0.333689	0.283037
MAP4K4	protein coding	0.000000	0.000000	0.000000	0.192562	0.184495
AC007251.2	lincRNA	-1.000000	-1.000000	0.000000	0.429066	0.415512
RGPD4	protein coding	0.000000	0.000000	0.000000	0.071910	0.065718
LIMS3	protein coding	0.000000	0.000000	0.000000	0.374301	0.344746
AC013271.3	other	-1.000000	-1.000000	1.686508	7.202956	6.774635
LINC01123	lincRNA	-1.000000	-1.000000	0.000000	1.919419	1.222871
AC013268.3	pseudogene	-1.000000	-1.000000	5.725355	0.000000	4.279279
AC013268.4	pseudogene	-1.000000	-1.000000	27.976190	-1.000000	27.976190
LINC00116	lincRNA	-1.000000	-1.000000	0.000000	0.445966	0.418990
RP11-1223D19.1	lincRNA	-1.000000	-1.000000	5.591291	1.291509	1.450228
LIMS3	protein coding	0.000000	0.000000	0.000000	0.209163	0.216706
MIR4435-1HG	lincRNA	-1.000000	-1.000000	0.000000	0.055726	0.054226
FBLN7	protein coding	0.000000	0.000000	0.000000	1.023315	0.973329
AC012442.5	other	-1.000000	-1.000000	0.000000	0.328434	0.322949
RP11-395L14.13	pseudogene	-1.000000	-1.000000	18.938307	0.000000	11.548556
HTR5BP	pseudogene	-1.000000	-1.000000	0.000000	0.118791	0.115209
GLI2	protein coding	0.000000	0.000000	0.000000	0.097368	0.094541
MYO7B	protein coding	0.000000	0.000000	0.000000	0.027413	0.025509
LIMS2	protein coding	0.000000	0.164096	0.116768	0.500997	0.463091
GPR17	protein coding	0.000000	0.000000	0.000000	2.314815	1.402421
UGGT1	protein coding	0.000000	0.000000	0.000000	0.116533	0.104329
POTEF	protein coding	0.000000	0.000000	0.000000	0.208496	0.192145
POTEI	protein coding	3.283767	6.726457	5.143183	7.563901	7.225508
CFC1B	protein coding	11.309524	0.000000	7.102804	16.901899	15.362021
AC013269.5	protein coding	23.333333	19.550749	20.581114	8.658056	10.483871
ANKRD30BL	protein coding	0.000000	0.000000	0.000000	0.000000	0.042581
MAP3K19	protein coding	0.000000	0.000000	0.000000	0.030945	0.028924
RAB3GAP1	protein coding	0.000000	0.000000	0.000000	0.131019	0.124064
THSD7B	protein coding	0.000000	0.000000	0.000000	0.004856	0.004824
LRP1B	protein coding	0.000000	0.000000	0.000000	0.015237	0.015103
GTDC1	protein coding	0.000000	0.000000	0.000000	0.070696	0.068695
MBD5	protein coding	0.000000	0.000000	0.000000	0.006382	0.006235
AC023469.1	protein coding	0.000000	0.000000	0.000000	0.513953	0.508895
NEB	protein coding	0.000000	0.000000	0.000000	0.030515	0.027293
ACVR1	protein coding	0.000000	0.000000	0.000000	0.105508	0.102571
PLA2R1	protein coding	0.000000	0.000000	0.000000	0.070283	0.062020
CERS6	protein coding	0.000000	0.000000	0.000000	0.069543	0.067967
LRP2	protein coding	0.000000	0.000000	0.000000	0.012754	0.011886
KLHL23	protein coding	0.000000	0.000000	0.000000	0.364431	0.341814
RAPGEF4	protein coding	0.000000	0.000000	0.000000	0.029507	0.028966
PDE11A	protein coding	0.000000	0.000000	0.000000	0.039136	0.038344
TTN	protein coding	0.000000	0.000000	0.000000	0.048539	0.029854
UBE2E3	protein coding	0.000000	0.000000	0.000000	0.187930	0.160970
ITGA4	protein coding	0.000000	0.000000	0.000000	0.313277	0.294993
CERKL	protein coding	0.000000	0.000000	0.000000	0.204873	0.166679
PDE1A	protein coding	0.000000	0.000000	0.000000	0.009823	0.009657
CALCRL	protein coding	0.000000	0.000000	0.000000	0.059935	0.056963
NBEAL1	protein coding	0.000000	0.000000	0.000000	0.010484	0.009929
METTL21A	protein coding	0.000000	2.794343	2.440839	0.000000	0.362055
ERBB4	protein coding	0.000000	0.000000	0.000000	0.015032	0.014874
SPAG16	protein coding	0.000000	0.000000	0.000000	0.006420	0.006394
RPL37A	protein coding	0.000000	0.000000	0.000000	0.160828	0.153103
DNPEP	protein coding	0.000000	1.616458	0.752394	0.874660	0.861157
STK11IP	protein coding	0.000000	0.000000	0.000000	2.351494	1.850358
AC114765.1	lincRNA	-1.000000	-1.000000	0.000000	0.054593	0.054473
SGPP2	protein coding	0.000000	0.000000	0.000000	0.151019	0.147327
FARSB	protein coding	0.000000	0.000000	0.000000	0.041276	0.039627
ACSL3	protein coding	0.000000	0.000000	0.000000	0.373668	0.346455
DIS3L2	protein coding	0.000000	0.000000	0.000000	0.015408	0.015139
NGEF	protein coding	0.000000	0.000000	0.000000	0.101976	0.098822
INPP5D	protein coding	0.000000	0.000000	0.000000	0.060030	0.058372
MROH2A	protein coding	0.000000	0.000000	0.000000	0.298216	0.270369
AGAP1	protein coding	0.000000	0.000000	0.000000	0.027702	0.027128
MLPH	protein coding	0.000000	0.000000	0.000000	3.310690	3.089140
RAB17	protein coding	0.000000	0.000000	0.000000	0.000000	0.282134
TRAF3IP1	protein coding	0.000000	0.000000	0.000000	0.410977	0.389018
TWIST2	protein coding	0.000000	0.000000	0.000000	0.320673	0.311066
HDAC4	protein coding	0.000000	0.000000	0.000000	0.101521	0.098449
NDUFA10	protein coding	0.000000	0.000000	0.000000	0.210784	0.200824
GPC1	protein coding	0.000000	0.000000	0.000000	1.088586	0.941213
AC110619.2	protein coding	0.000000	0.000000	0.000000	5.792972	4.122179
ANKMY1	protein coding	0.000000	0.000000	0.000000	0.101061	0.093555
KIF1A	protein coding	0.000000	0.000000	0.000000	0.200504	0.182084
AC104809.3	protein coding	0.000000	0.000000	0.000000	2.349623	2.201916
SNED1	protein coding	0.000000	0.000000	0.000000	0.295438	0.266727
ANO7	protein coding	0.000000	0.000000	0.000000	0.570277	0.499078
D2HGDH	protein coding	0.000000	0.000000	0.000000	5.061604	4.547712
CXXC11	protein coding	0.000000	58.405546	14.677700	0.000000	7.980109
AC093642.5	pseudogene	-1.000000	-1.000000	0.000000	0.295527	0.288031
C20orf96	protein coding	0.000000	0.000000	0.000000	0.807080	0.729156
RBCK1	protein coding	0.000000	0.000000	0.000000	0.962834	0.822396
RP4-576H24.4	protein coding	0.000000	0.000000	0.000000	0.035631	0.035059
MACROD2	protein coding	0.000000	0.000000	0.000000	0.004872	0.004859
KIF16B	protein coding	0.000000	0.000000	0.000000	0.045755	0.044802
SLC24A3	protein coding	0.000000	0.000000	0.000000	0.014812	0.014697
RIN2	protein coding	0.000000	0.000000	0.000000	0.188456	0.181134
C20orf26	protein coding	0.000000	0.000000	0.000000	0.051855	0.050943
RALGAPA2	protein coding	0.000000	0.000000	0.000000	0.021497	0.020747
XRN2	protein coding	0.000000	0.000000	0.000000	0.337215	0.323621
FOXA2	protein coding	0.000000	0.000000	0.000000	2.489177	1.033708
CST3	protein coding	0.000000	0.000000	0.000000	3.839960	2.931165
CST7	protein coding	0.000000	0.000000	0.000000	1.146484	1.046925
FAM182B	protein coding	0.000000	0.000000	0.000000	0.163309	0.159414
FAM182A	other	-1.000000	-1.000000	0.979308	0.193381	0.322984
CCM2L	protein coding	0.000000	0.000000	0.000000	0.182825	0.161001
TM9SF4	protein coding	0.000000	0.000000	0.000000	0.071040	0.065799
KIF3B	protein coding	0.000000	0.000000	0.000000	0.515172	0.460355
C20orf112	protein coding	0.000000	0.000000	0.000000	0.099987	0.093653
COMMD7	protein coding	0.000000	0.000000	0.000000	0.495163	0.472041
BPIFB4	protein coding	0.000000	0.000000	0.000000	0.424001	0.370636
BPIFB1	protein coding	0.000000	0.000000	0.000000	0.208714	0.197813
ZNF341	protein coding	0.000000	0.000000	0.000000	0.245912	0.230977
ASIP	protein coding	0.000000	0.000000	0.000000	0.590557	0.584420
SOGA1	protein coding	0.000000	0.000000	0.000000	0.108978	0.090441
RPN2	protein coding	0.000000	0.000000	0.000000	0.138848	0.132892
PTPRT	protein coding	0.000000	0.000000	0.000000	0.008240	0.008145
TOX2	protein coding	0.000000	0.000000	0.000000	0.036901	0.036187
JPH2	protein coding	0.000000	0.000000	0.000000	0.488984	0.450694
ELMO2	protein coding	0.000000	0.000000	0.000000	0.152593	0.141757
NCOA3	protein coding	0.000000	0.000000	0.000000	0.021089	0.019997
FAM65C	protein coding	0.000000	0.000000	0.000000	0.070482	0.067350
NFATC2	protein coding	0.000000	0.000000	0.000000	0.109472	0.104619
ATP9A	protein coding	0.000000	0.000000	0.000000	0.028046	0.026726
RP11-560A15.3	lincRNA	-1.000000	-1.000000	0.000000	10.440075	9.321444
RP4-614C15.2	lincRNA	-1.000000	-1.000000	0.000000	5.153399	4.606560
PHACTR3	protein coding	0.000000	0.000000	0.000000	0.294671	0.262396
CDH4	protein coding	0.000000	0.000000	0.000000	0.075866	0.075124
TAF4	protein coding	0.000000	0.000000	0.000000	0.404270	0.386324
SS18L1	protein coding	0.000000	0.000000	0.000000	0.227689	0.198874
LAMA5	protein coding	0.000000	0.000000	0.000000	3.166364	2.466432
SLCO4A1	protein coding	0.000000	0.000000	0.000000	0.517082	0.323027
NTSR1	protein coding	0.000000	0.000000	0.000000	0.056222	0.051915
MRGBP	protein coding	0.000000	0.000000	0.000000	1.556886	0.942029
COL9A3	protein coding	0.000000	0.000000	0.000000	0.617055	0.533815
RP5-963E22.4	lincRNA	-1.000000	-1.000000	0.000000	0.884630	0.850702
COL20A1	protein coding	0.000000	0.000000	0.000000	0.398406	0.319213
CHRNA4	protein coding	0.000000	0.000000	0.000000	4.878827	2.146623
PTK6	protein coding	0.000000	0.000000	0.000000	6.414448	4.605925
STMN3	protein coding	0.000000	0.000000	0.000000	0.337148	0.276988
ZBTB46	protein coding	0.000000	0.000000	0.000000	0.409179	0.384800
ZNF512B	protein coding	0.000000	0.000000	0.000000	0.328913	0.307415
PRPF6	protein coding	0.000000	0.000000	0.000000	0.098115	0.092370
OPRL1	protein coding	0.000000	0.000000	0.000000	11.287082	9.330728
MYT1	protein coding	0.000000	0.000000	0.000000	0.757701	0.708600
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.123142	0.117273
TPTE	protein coding	0.000000	0.000000	0.000000	0.000000	0.025907
ANKRD30BP2	pseudogene	-1.000000	-1.000000	0.000000	0.184800	0.166245
AL050303.1	protein coding	0.000000	2.679831	2.067465	-1.000000	2.067465
FEM1AP1	pseudogene	-1.000000	-1.000000	2.457372	-1.000000	2.457372
AP000473.6	lincRNA	-1.000000	-1.000000	0.000000	0.093855	0.093184
APP	protein coding	0.000000	0.000000	0.000000	0.180389	0.177573
BACH1	protein coding	0.000000	0.000000	0.000000	0.020014	0.019694
TIAM1	protein coding	0.000000	0.000000	0.000000	0.015235	0.014947
URB1	protein coding	0.000000	0.000000	0.000000	0.080084	0.069507
EVA1C	protein coding	0.000000	0.000000	0.000000	0.152987	0.148946
SMIM11	protein coding	0.000000	0.000000	0.000000	0.372159	0.290258
DOPEY2	protein coding	0.000000	0.000000	0.000000	0.058621	0.055276
KCNJ6	protein coding	0.000000	0.000000	0.000000	0.095715	0.089623
DSCR4	protein coding	0.000000	0.000000	0.000000	0.062438	0.061864
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.204318	0.191141
ERG	protein coding	0.000000	0.000000	0.000000	0.028990	0.028393
ETS2	protein coding	0.000000	0.000000	0.000000	0.644347	0.493689
AF064858.6	lincRNA	-1.000000	-1.000000	0.000000	0.042590	0.040416
BRWD1	protein coding	0.000000	0.000000	0.000000	0.140251	0.113551
DSCAM	protein coding	0.000000	0.000000	0.000000	0.048817	0.048317
TMPRSS2	protein coding	0.000000	0.000000	0.000000	2.242174	2.112221
PRDM15	protein coding	0.000000	0.000000	0.000000	1.049108	0.949437
UMODL1	protein coding	0.000000	0.000000	0.000000	0.139560	0.129201
ABCG1	protein coding	0.000000	0.000000	0.000000	0.293548	0.279842
AP001628.7	lincRNA	-1.000000	-1.000000	0.000000	14.516129	4.659189
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.079527	0.072794
PDXK	protein coding	0.000000	0.493629	0.427266	0.859754	0.759031
DNMT3L	protein coding	0.000000	18.299445	5.328310	0.000000	0.623543
PFKL	protein coding	0.000000	0.000000	0.000000	0.148834	0.131747
TRPM2	protein coding	0.000000	0.000000	0.000000	0.180589	0.167890
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.128039	0.125398
LINC00162	lincRNA	-1.000000	-1.000000	0.000000	3.258826	2.826087
ADARB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.025539
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.676826	0.651907
POFUT2	protein coding	0.000000	0.000000	0.000000	2.582715	2.048394
COL18A1	protein coding	0.000000	0.000000	0.000000	0.414738	0.388646
SLC19A1	protein coding	0.000000	0.000000	0.000000	0.048475	0.041307
PCBP3	protein coding	0.000000	0.000000	0.000000	0.093884	0.093051
COL6A1	protein coding	0.000000	0.434783	0.118008	0.487524	0.420366
COL6A2	protein coding	0.000000	0.000000	0.000000	0.247070	0.212937
FTCD	protein coding	0.000000	0.000000	0.000000	1.018034	0.906501
SPATC1L	protein coding	0.000000	10.007639	5.617496	0.352448	0.878772
PCNT	protein coding	0.000000	0.000000	0.000000	0.054012	0.049323
DIP2A	protein coding	0.000000	0.000000	0.000000	0.033893	0.031499
POTEH	protein coding	0.000000	0.000000	0.000000	0.074402	0.069850
KB-67B5.17	lincRNA	-1.000000	-1.000000	0.000000	0.996738	0.890256
XKR3	protein coding	0.000000	0.000000	0.000000	0.513689	0.491028
SLC25A18	protein coding	0.000000	0.000000	0.000000	0.126859	0.117566
GGT3P	pseudogene	-1.000000	-1.000000	0.000000	0.041797	0.040153
RANBP1	protein coding	0.000000	0.000000	0.000000	4.797178	3.573618
AC006547.14	protein coding	0.000000	0.000000	0.000000	9.162304	4.287464
RTN4R	protein coding	0.000000	0.000000	0.000000	0.101626	0.191246
AC023490.2	lincRNA	-1.000000	-1.000000	3.755869	0.000000	2.821869
AC023490.1	lincRNA	-1.000000	-1.000000	7.414634	0.000000	4.674047
PI4KAP1	pseudogene	-1.000000	-1.000000	0.000000	0.167072	0.148947
AC011718.2	lincRNA	-1.000000	-1.000000	0.000000	0.838838	0.704465
FAM230A	protein coding	1.749475	0.000000	0.541536	0.851510	0.734694
BCRP2	pseudogene	-1.000000	-1.000000	0.000000	0.411204	0.358088
FAM230C	lincRNA	-1.000000	-1.000000	0.000000	0.507987	0.374189
PPP1R26P5	pseudogene	-1.000000	-1.000000	3.194103	-1.000000	3.194103
KB-1183D5.16	pseudogene	-1.000000	-1.000000	30.668605	5.364627	14.619883
RIMBP3B	protein coding	18.943089	8.227115	17.343939	-1.000000	17.343939
SCARNA17	snRNA	-1.000000	-1.000000	21.830986	-1.000000	21.830986
HIC2	protein coding	0.000000	0.000000	0.000000	2.101263	1.655950
PI4KAP2	pseudogene	-1.000000	-1.000000	7.766600	5.786167	5.892260
RIMBP3C	protein coding	22.479675	0.000000	18.119266	-1.000000	18.119266
UBE2L3	protein coding	0.000000	0.000000	0.000000	0.250855	0.239988
PRAME	protein coding	0.000000	0.000000	0.000000	10.897516	7.496780
CABIN1	protein coding	0.000000	0.000000	0.000000	0.013831	0.013177
KIAA1671	protein coding	0.712719	0.000000	0.345072	0.050982	0.064564
MYO18B	protein coding	0.000000	0.000000	0.000000	0.130957	0.127035
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.033270	0.032225
PITPNB	protein coding	0.000000	0.000000	0.000000	0.233322	0.222011
CHEK2	protein coding	0.000000	0.000000	0.000000	0.073458	0.069497
PES1	protein coding	0.000000	0.000000	0.000000	0.138091	0.124762
DEPDC5	protein coding	0.000000	0.000000	0.000000	0.238673	0.228003
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.101879	0.094290
SYN3	protein coding	0.000000	0.000000	0.000000	0.680694	0.676231
LARGE	protein coding	0.000000	0.000000	0.000000	0.007193	0.007099
TEX33	protein coding	0.000000	0.000000	0.000000	1.291110	1.202225
RAC2	protein coding	0.000000	0.000000	0.000000	0.326226	0.291864
CYTH4	protein coding	0.000000	0.000000	0.000000	0.350452	0.312181
RP1-63G5.5	other	-1.000000	-1.000000	0.000000	0.279919	0.273174
CARD10	protein coding	0.000000	0.000000	0.000000	0.412228	0.346496
APOBEC3H	protein coding	0.000000	0.000000	0.000000	3.227504	2.688879
CACNA1I	protein coding	0.000000	0.000000	0.000000	0.332683	0.302562
MKL1	protein coding	0.000000	0.000000	0.000000	0.043414	0.042399
MEI1	protein coding	0.000000	0.000000	0.000000	0.113848	0.109047
NFAM1	protein coding	0.000000	0.000000	0.000000	0.079769	0.071174
TTLL12	protein coding	0.000000	0.699746	0.313658	0.000000	0.053630
SCUBE1	protein coding	0.000000	0.000000	0.000000	0.031124	0.028746
SULT4A1	protein coding	0.000000	0.000000	0.000000	0.357888	0.334131
PARVB	protein coding	0.000000	0.000000	0.000000	0.032219	0.031081
PARVG	protein coding	0.000000	4.161145	3.266750	0.000000	0.337076
PRR5-ARHGAP8	protein coding	0.000000	0.000000	0.000000	0.051264	0.050476
KIAA0930	protein coding	0.000000	0.000000	0.000000	0.127951	0.105094
FBLN1	protein coding	0.000000	0.000000	0.000000	0.042035	0.039435
WI2-85898F10.1	lincRNA	-1.000000	-1.000000	0.000000	0.630425	0.587284
CELSR1	protein coding	0.000000	0.000000	0.000000	0.313111	0.292623
GRAMD4	protein coding	0.000000	0.000000	0.000000	0.048537	0.046252
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.030101	0.029795
RP11-191L9.4	lincRNA	-1.000000	-1.000000	0.000000	0.018926	0.018756
FAM19A5	protein coding	0.000000	0.000000	0.000000	0.109691	0.108728
WI2-81516E3.1	lincRNA	-1.000000	-1.000000	0.000000	10.420744	3.894679
CRELD2	protein coding	0.000000	0.000000	0.000000	6.332139	5.089086
TTLL8	protein coding	0.000000	-1.000000	0.000000	0.112515	0.105233
DENND6B	protein coding	0.000000	0.000000	0.000000	1.968412	1.403217
PPP6R2	protein coding	0.000000	0.000000	0.000000	2.835634	2.712687
LMF2	protein coding	0.000000	0.000000	0.000000	5.250482	2.290397
SYCE3	protein coding	0.000000	0.000000	0.000000	4.929764	4.731620
SHANK3	protein coding	0.433799	0.000000	0.306095	0.243337	0.251346
ACR	protein coding	10.820896	0.000000	9.241555	0.000000	2.031381
SUMF1	protein coding	0.000000	0.000000	0.000000	0.158604	0.131904
LRRN1	protein coding	0.000000	0.000000	0.000000	0.711007	0.654705
ITPR1	protein coding	0.000000	0.000000	0.000000	0.061294	0.059522
BHLHE40	protein coding	0.000000	1.433050	0.921659	0.000000	0.515547
GRM7	protein coding	0.000000	0.000000	0.000000	0.002172	0.002162
SSUH2	protein coding	0.000000	0.000000	0.000000	0.199454	0.094715
ATG7	protein coding	0.000000	0.000000	0.000000	0.127835	0.124849
VGLL4	protein coding	0.000000	0.000000	0.000000	0.090080	0.086837
PPARG	protein coding	0.000000	0.000000	0.000000	0.082029	0.080279
PLCL2	protein coding	0.000000	0.000000	0.000000	0.044296	0.030911
KCNH8	protein coding	0.000000	0.000000	0.000000	0.006545	0.006457
AC133680.1	lincRNA	-1.000000	-1.000000	0.000000	0.025319	0.025289
AC018359.1	lincRNA	-1.000000	-1.000000	0.000000	0.037027	0.036923
VILL	protein coding	0.000000	0.000000	0.000000	0.509146	0.423441
ULK4	protein coding	0.000000	0.000000	0.000000	0.035736	0.035483
TRAK1	protein coding	0.000000	0.000000	0.000000	0.045724	0.044793
KRBOX1	protein coding	0.000000	0.000000	0.000000	0.239250	0.092117
TGM4	protein coding	0.000000	0.000000	0.000000	1.092128	1.000446
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.226815
SCAP	protein coding	0.000000	0.000000	0.000000	0.407297	0.375317
SMARCC1	protein coding	0.000000	0.000000	0.000000	0.059389	0.057409
CELSR3	protein coding	0.000000	0.000000	0.000000	3.253661	1.780988
ARIH2	protein coding	0.000000	0.000000	0.000000	0.777052	0.714909
RP11-694I15.7	pseudogene	-1.000000	-1.000000	0.000000	0.701218	0.640501
CACNA2D2	protein coding	0.000000	0.000000	0.000000	0.522230	0.501266
DOCK3	protein coding	0.000000	0.000000	0.000000	0.008997	0.008886
BAP1	protein coding	0.000000	4.871221	2.150803	0.000000	0.931777
PRKCD	protein coding	0.000000	0.000000	0.000000	0.119778	0.108968
WNT5A	protein coding	0.000000	0.000000	0.000000	0.862987	0.635576
ERC2	protein coding	0.000000	0.000000	0.000000	0.011846	0.011770
DENND6A	protein coding	0.000000	0.000000	0.000000	0.077894	0.072451
FHIT	protein coding	0.000000	0.000000	0.000000	0.006199	0.006191
SLC25A26	protein coding	0.000000	0.000000	0.000000	0.007654	0.007518
SUCLG2	protein coding	0.000000	0.000000	0.000000	0.047412	0.046914
RP11-81N13.1	lincRNA	-1.000000	-1.000000	0.000000	0.051037	0.050509
FAM19A1	protein coding	0.000000	0.000000	0.000000	0.011688	0.011636
FAM19A4	protein coding	0.000000	0.000000	0.000000	0.024175	0.023899
FOXP1	protein coding	0.000000	0.000000	0.000000	0.014500	0.014302
CTD-2026G6.3	lincRNA	-1.000000	-1.000000	0.000000	0.520755	0.518148
UNC93B3	pseudogene	-1.000000	-1.000000	12.244898	1.394586	3.108450
ZNF717	protein coding	4.317304	1.188904	2.929688	6.290715	9.213853
ROBO2	protein coding	0.000000	0.000000	0.000000	0.024121	0.023978
RP11-359D24.1	lincRNA	-1.000000	-1.000000	0.000000	0.197005	0.195592
ARL13B	protein coding	0.000000	0.000000	0.000000	0.091054	0.086060
TFG	protein coding	0.000000	0.000000	0.000000	0.080994	0.075748
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.022003	0.021791
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	0.816619
