# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrX	18644882	18644914	CDKL5_intron_19	intron	protein_coding	chrX	18643367	18646490
chrX	19391215	19391432	MAP3K15_intron_8	intron	protein_coding	chrX	19390945	19391653
chrX	19465876	19466001	MAP3K15_intron_24	intron	protein_coding	chrX	19449726	19475030
chrX	19495870	19496084	MAP3K15_intron_27	intron	protein_coding	chrX	19482524	19504599
chrX	19496282	19496350	MAP3K15_intron_27	intron	protein_coding	chrX	19482524	19504599
chrX	19532594	19533018	MAP3K15_intron_29	intron	protein_coding	chrX	19507085	19533018
chrX	19892397	19892768	SH3KBP1_intron_24	intron	protein_coding	chrX	19854400	19905424
chrX	23880957	23881061	APOO_intron_4	intron	protein_coding	chrX	23876850	23886709
chrX	24674171	24674246	PCYT1B_intron_8	intron	protein_coding	chrX	24665353	24690686
chrX	24923483	24923535	POLA1_intron_35	intron	protein_coding	chrX	24906239	24948569
chrX	27765348	27765383	DCAF8L2_exon_1	CDS	protein_coding	chrX	27765012	27766908
chrX	27765449	27765493	DCAF8L2_exon_1	CDS	protein_coding	chrX	27765012	27766908
chrX	27827388	27827585	MAGEB10_intron_1	intron	protein_coding	chrX	27826153	27835670
chrX	27827692	27827817	MAGEB10_intron_1	intron	protein_coding	chrX	27826153	27835670
chrX	28590913	28590946	RP11-149B9.2_intron_1	intron	lincRNA	chrX	28590198	28594421
chrX	29353374	29353502	IL1RAPL1_intron_3	intron	protein_coding	chrX	29301334	29414374
chrX	29525406	29525479	IL1RAPL1_intron_5	intron	protein_coding	chrX	29417425	29686546
chrX	29525544	29525583	IL1RAPL1_intron_5	intron	protein_coding	chrX	29417425	29686546
chrX	31208642	31208701	DMD_intron_12	intron	protein_coding	chrX	31201021	31222077
chrX	31208750	31208812	DMD_intron_12	intron	protein_coding	chrX	31201021	31222077
chrX	31794676	31794708	DMD_intron_30	intron	protein_coding	chrX	31792309	31838091
chrX	31794747	31794774	DMD_intron_30	intron	protein_coding	chrX	31792309	31838091
chrX	31840818	31840851	DMD_intron_31	intron	protein_coding	chrX	31838200	31854834
chrX	32724316	32724364	DMD_intron_75	intron	protein_coding	chrX	32717410	32827609
chrX	32795376	32795428	DMD_intron_75	intron	protein_coding	chrX	32717410	32827609
chrX	36356025	36356130	CXorf30_intron_12	intron	protein_coding	chrX	36337422	36366243
chrX	37352191	37352231	TM4SF2_intron_3	intron	protein_coding	chrX	37285253	38525374
chrX	38145338	38145454	TM4SF2_intron_3	intron	protein_coding	chrX	37285253	38525374
chrX	38145482	38145558	TM4SF2_intron_3	intron	protein_coding	chrX	37285253	38525374
chrX	38145651	38145717	TM4SF2_intron_3	intron	protein_coding	chrX	37285253	38525374
chrX	38344627	38344896	TM4SF2_intron_3	intron	protein_coding	chrX	37285253	38525374
chrX	38145338	38145454	RPGR_exon_6	CDS	protein_coding	chrX	38144792	38147294
chrX	38145482	38145558	RPGR_exon_6	CDS	protein_coding	chrX	38144792	38147294
chrX	38145651	38145717	RPGR_exon_6	CDS	protein_coding	chrX	38144792	38147294
chrX	40505323	40505449	CXorf38_intron_4	intron	protein_coding	chrX	40499572	40506258
chrX	41470948	41470977	CASK_intron_16	intron	protein_coding	chrX	41469278	41481869
chrX	42251552	42251587	RP1-154K9.2_intron_2	intron	lincRNA	chrX	42114061	42281716
chrX	44141759	44141858	EFHC2_intron_13	intron	protein_coding	chrX	44132082	44171813
chrX	44390531	44390581	FUNDC1_intron_2	intron	protein_coding	chrX	44386611	44397712
chrX	44865138	44865193	KDM6A_intron_4	intron	protein_coding	chrX	44833960	44870205
chrX	44865259	44865378	KDM6A_intron_4	intron	protein_coding	chrX	44833960	44870205
chrX	44901401	44901577	KDM6A_intron_8	intron	protein_coding	chrX	44896934	44910953
chrX	45017171	45017342	CXorf36_intron_3	intron	protein_coding	chrX	45017133	45021554
chrX	46810693	46810804	JADE3_intron_3	intron	protein_coding	chrX	46772367	46844284
chrX	46830745	46831186	JADE3_intron_3	intron	protein_coding	chrX	46772367	46844284
chrX	47328585	47328705	ZNF41_intron_4	intron	protein_coding	chrX	47327159	47341857
chrX	47442135	47442192	SYN1_intron_8	intron	protein_coding	chrX	47436900	47464376
chrX	47442325	47442460	SYN1_intron_8	intron	protein_coding	chrX	47436900	47464376
chrX	47442135	47442192	TIMP1_intron_2	intron	protein_coding	chrX	47441989	47442806
chrX	47442325	47442460	TIMP1_intron_2	intron	protein_coding	chrX	47441989	47442806
chrX	48140128	48140194	RP11-344N17.11_intron_1	intron	pseudogene	chrX	48139071	48140442
chrX	48140347	48140410	RP11-344N17.11_intron_1	intron	pseudogene	chrX	48139071	48140442
chrX	48243927	48244002	SSX4_intron_2	intron	protein_coding	chrX	48243563	48244002
chrX	48244002	48244060	SSX4_exon_2	CDS	protein_coding	chrX	48244002	48244117
chrX	48756102	48756148	PQBP1_intron_2	intron	protein_coding	chrX	48755859	48758466
chrX	48775587	48775665	PIM2_intron_4	intron	protein_coding	chrX	48775108	48775812
chrX	48971543	48971593	GPKOW_intron_2	intron	protein_coding	chrX	48970876	48972079
chrX	49184541	49184586	GAGE12J_intron_4	intron	protein_coding	chrX	49183275	49185749
chrX	49189233	49189279	GAGE13_exon_1	CDS	protein_coding	chrX	49189215	49189299
chrX	49226539	49226709	GAGE2C_intron_1	intron	protein_coding	chrX	49226245	49227285
chrX	49236008	49236125	GAGE2B_intron_1	intron	protein_coding	chrX	49235782	49236822
chrX	49237899	49237923	GAGE2B_intron_3	intron	protein_coding	chrX	49237497	49240333
chrX	49242964	49242997	GAGE2B_UTR_3	three_prime_UTR	protein_coding	chrX	49242922	49242997
chrX	49297235	49297337	GAGE12C_intron_1	intron	protein_coding	chrX	49296887	49297926
chrX	49303874	49303989	GAGE12C_intron_4	intron	protein_coding	chrX	49301552	49304027
chrX	49311962	49312102	GAGE12D_intron_4	intron	protein_coding	chrX	49311108	49313583
chrX	49312562	49312653	GAGE12D_intron_4	intron	protein_coding	chrX	49311108	49313583
chrX	49316024	49316147	GAGE12E_intron_1	intron	protein_coding	chrX	49315999	49317038
chrX	49317646	49317716	GAGE12E_exon_2	CDS	protein_coding	chrX	49317595	49317716
chrX	49317716	49317831	GAGE12E_intron_3	intron	protein_coding	chrX	49317716	49320538
chrX	49331681	49331779	GAGE12F_intron_4	intron	protein_coding	chrX	49330223	49332694
chrX	49340647	49340752	GAGE12G_intron_4	intron	protein_coding	chrX	49339776	49342243
chrX	49350208	49350305	GAGE12H_intron_4	intron	protein_coding	chrX	49349324	49351790
chrX	49356312	49356416	GAGE2A_intron_3	intron	protein_coding	chrX	49355920	49358720
chrX	49732496	49732538	CLCN5_intron_3	intron	protein_coding	chrX	49689924	49806924
chrX	49732824	49732884	CLCN5_intron_3	intron	protein_coding	chrX	49689924	49806924
chrX	49964383	49964481	AKAP4_intron_5	intron	protein_coding	chrX	49963403	49964880
chrX	49964518	49964546	AKAP4_intron_5	intron	protein_coding	chrX	49963403	49964880
chrX	49974130	49974173	CCNB3_intron_1	intron	protein_coding	chrX	49969601	50027535
chrX	50403613	50403661	SHROOM4_intron_8	intron	protein_coding	chrX	50386683	50438785
chrX	50466257	50466309	SHROOM4_intron_9	intron	protein_coding	chrX	50438937	50556901
chrX	50466349	50466372	SHROOM4_intron_9	intron	protein_coding	chrX	50438937	50556901
chrX	51076564	51076596	NUDT10_intron_2	intron	protein_coding	chrX	51076311	51079090
chrX	51425426	51425485	CENPVP2_exon_1	exon	pseudogene	chrX	51425000	51425485
chrX	51805168	51805317	MAGED4B_intron_1	intron	protein_coding	chrX	51805134	51805317
chrX	51811351	51811439	MAGED4B_intron_13	intron	protein_coding	chrX	51811320	51812225
chrX	51928847	51928916	MAGED4_intron_1	intron	protein_coding	chrX	51928061	51928987
chrX	52173425	52173541	RP11-485B17.3_intron_2	intron	pseudogene	chrX	52165317	52202078
chrX	52173601	52173635	RP11-485B17.3_intron_2	intron	pseudogene	chrX	52165317	52202078
chrX	52180444	52180525	RP11-485B17.3_intron_2	intron	pseudogene	chrX	52165317	52202078
chrX	52184372	52184434	RP11-485B17.3_intron_2	intron	pseudogene	chrX	52165317	52202078
chrX	52185270	52185338	RP11-485B17.3_intron_2	intron	pseudogene	chrX	52165317	52202078
chrX	52198349	52198537	RP11-485B17.3_intron_2	intron	pseudogene	chrX	52165317	52202078
chrX	52200271	52200456	RP11-485B17.3_intron_2	intron	pseudogene	chrX	52165317	52202078
chrX	52228244	52228284	RBM22P6_exon_1	exon	pseudogene	chrX	52228192	52229056
chrX	52235429	52235611	XAGE1B_intron_1	intron	protein_coding	chrX	52235322	52238809
chrX	52235959	52236120	XAGE1B_intron_1	intron	protein_coding	chrX	52235322	52238809
chrX	52242279	52242409	XAGE1B_intron_4	intron	protein_coding	chrX	52241253	52243843
chrX	52243929	52243954	XAGE1B_UTR_3	three_prime_UTR	protein_coding	chrX	52243866	52243954
chrX	52245867	52246007	RBM22P7_exon_1	exon	pseudogene	chrX	52245867	52246128
chrX	52255219	52255306	XAGE1A_UTR_1	three_prime_UTR	protein_coding	chrX	52255219	52255306
chrX	52255306	52255329	XAGE1A_exon_1	CDS	protein_coding	chrX	52255306	52255329
chrX	52255329	52255552	XAGE1A_intron_1	intron	protein_coding	chrX	52255329	52257919
chrX	52270919	52270964	RBM22P10_exon_1	exon	pseudogene	chrX	52270115	52270985
chrX	52305848	52305888	RP11-472D17.2_intron_2	intron	pseudogene	chrX	52305456	52307318
chrX	52386744	52386774	XAGE2_intron_4	intron	protein_coding	chrX	52386024	52386816
chrX	52386816	52387001	XAGE2_UTR_3	five_prime_UTR	protein_coding	chrX	52386816	52387001
chrX	52556763	52556829	RBM22P11_exon_1	exon	pseudogene	chrX	52555981	52556851
chrX	52730315	52730374	SSX2_intron_4	intron	protein_coding	chrX	52729628	52731630
chrX	52812569	52812724	RP13-77O11.8_intron_1	intron	pseudogene	chrX	52810601	52812981
chrX	52923463	52923565	FAM156B_intron_1	intron	protein_coding	chrX	52920760	52926321
chrX	52978082	52978237	FAM156A_intron_1	intron	protein_coding	chrX	52977913	52978237
chrX	52978237	52978330	FAM156A_UTR_3	five_prime_UTR	protein_coding	chrX	52978237	52978409
chrX	52980040	52980232	FAM156A_intron_2	intron	protein_coding	chrX	52978409	52984351
chrX	52980639	52980782	FAM156A_intron_2	intron	protein_coding	chrX	52978409	52984351
chrX	52987177	52987626	FAM156A_UTR_5	five_prime_UTR	protein_coding	chrX	52985470	52987715
chrX	52988119	52988260	FAM156A_intron_5	intron	protein_coding	chrX	52988070	52993270
chrX	52988744	52988875	FAM156A_intron_5	intron	protein_coding	chrX	52988070	52993270
chrX	52990939	52991036	FAM156A_intron_5	intron	protein_coding	chrX	52988070	52993270
chrX	52996429	52996598	FAM156A_intron_6	intron	protein_coding	chrX	52993422	53024484
chrX	53009939	53010017	FAM156A_intron_6	intron	protein_coding	chrX	52993422	53024484
chrX	53263436	53263621	IQSEC2_exon_1	CDS	protein_coding	chrX	53263400	53264366
chrX	53309308	53309376	IQSEC2_intron_14	intron	protein_coding	chrX	53308841	53310677
chrX	53417844	53417882	SMC1A_intron_6	intron	protein_coding	chrX	53410174	53421697
chrX	53935488	53935511	RNA5SP505_exon_1	exon	rRNA	chrX	53935488	53935595
chrX	54156482	54156547	FAM120C_intron_7	intron	protein_coding	chrX	54143227	54159124
chrX	54246023	54246071	WNK3_intron_2	intron	protein_coding	chrX	54228626	54255146
chrX	54948136	54948172	TRO_intron_3	intron	protein_coding	chrX	54947879	54948409
chrX	55178388	55178427	FAM104B_intron_2	intron	protein_coding	chrX	55172744	55185554
chrX	57324450	57324548	FAAH2_intron_2	intron	protein_coding	chrX	57319013	57337025
chrX	65405551	65405609	HEPH_intron_5	intron	protein_coding	chrX	65393643	65408200
chrX	65858892	65859042	EDA2R_intron_8	intron	protein_coding	chrX	65858892	65859042
chrX	67478248	67478293	OPHN1_intron_20	intron	protein_coding	chrX	67454430	67494579
chrX	67545488	67545852	OPHN1_intron_23	intron	protein_coding	chrX	67518938	67652708
chrX	67546413	67546695	OPHN1_intron_23	intron	protein_coding	chrX	67518938	67652708
chrX	67546941	67546983	OPHN1_intron_23	intron	protein_coding	chrX	67518938	67652708
chrX	67870232	67870285	STARD8_intron_1	intron	protein_coding	chrX	67867769	67885340
chrX	67870347	67870380	STARD8_intron_1	intron	protein_coding	chrX	67867769	67885340
chrX	68384516	68384584	PJA1_intron_1	intron	protein_coding	chrX	68383388	68385214
chrX	69665662	69665782	DLG3_intron_1	intron	protein_coding	chrX	69665408	69668429
chrX	70080992	70081052	TEX11_intron_27	intron	protein_coding	chrX	70080786	70093072
chrX	70365132	70365261	NLGN3_intron_1	intron	protein_coding	chrX	70364814	70367399
chrX	70365799	70365963	NLGN3_intron_1	intron	protein_coding	chrX	70364814	70367399
chrX	70473387	70473715	ZMYM3_intron_24	intron	protein_coding	chrX	70473124	70473878
chrX	70798760	70798783	ACRC_intron_1	intron	protein_coding	chrX	70798372	70800134
chrX	70799140	70799206	ACRC_intron_1	intron	protein_coding	chrX	70798372	70800134
chrX	70799866	70799905	ACRC_intron_1	intron	protein_coding	chrX	70798372	70800134
chrX	70837785	70837844	CXCR3_intron_1	intron	protein_coding	chrX	70837553	70838287
chrX	70981903	70981952	BX276092.3_exon_1	exon	pseudogene	chrX	70981815	70981952
chrX	70981956	70982106	BX276092.3_exon_2	exon	pseudogene	chrX	70981956	70982283
chrX	71774333	71774356	HDAC8_intron_11	intron	protein_coding	chrX	71715118	71787431
chrX	71778851	71778883	HDAC8_intron_11	intron	protein_coding	chrX	71715118	71787431
chrX	71778919	71779019	HDAC8_intron_11	intron	protein_coding	chrX	71715118	71787431
chrX	72001210	72001353	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72015790	72015860	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72017437	72017557	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72028842	72029098	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72034742	72034786	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72047055	72047192	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72058669	72058811	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72059915	72060037	DMRTC1B_intron_1	intron	protein_coding	chrX	71997072	72062616
chrX	72063620	72063775	DMRTC1B_intron_3	intron	protein_coding	chrX	72062942	72064689
chrX	72064503	72064689	DMRTC1B_intron_3	intron	protein_coding	chrX	72062942	72064689
chrX	72064689	72064731	DMRTC1B_UTR_4	five_prime_UTR	protein_coding	chrX	72064689	72064969
chrX	72065394	72065533	DMRTC1B_intron_5	intron	protein_coding	chrX	72065391	72065705
chrX	72065869	72066064	DMRTC1B_intron_6	intron	protein_coding	chrX	72065839	72066718
chrX	72066536	72066596	DMRTC1B_intron_6	intron	protein_coding	chrX	72065839	72066718
chrX	72067954	72068096	DMRTC1B_intron_8	intron	protein_coding	chrX	72067111	72068096
chrX	72298301	72298462	PABPC1L2A_UTR_1	three_prime_UTR	protein_coding	chrX	72297115	72298622
chrX	73070451	73070541	XIST_exon_7	exon	lincRNA	chrX	73061216	73072588
chrX	73070608	73070730	XIST_exon_7	exon	lincRNA	chrX	73061216	73072588
chrX	74335151	74335223	ABCB7_intron_15	intron	protein_coding	chrX	74334669	74375939
chrX	76811780	76811891	ATRX_intron_5	intron	protein_coding	chrX	76778879	76812921
chrX	77041088	77041141	ATRX_intron_35	intron	protein_coding	chrX	76972720	77041467
chrX	77041167	77041330	ATRX_intron_35	intron	protein_coding	chrX	76972720	77041467
chrX	79639890	79639973	FAM46D_intron_3	intron	protein_coding	chrX	79598063	79675964
chrX	85537779	85537938	DACH2_intron_2	intron	protein_coding	chrX	85518014	85631826
chrX	85541142	85541210	DACH2_intron_2	intron	protein_coding	chrX	85518014	85631826
chrX	91610289	91610369	PCDH11X_intron_9	intron	protein_coding	chrX	91543001	91642733
chrX	91666880	91667118	PCDH11X_intron_10	intron	protein_coding	chrX	91642932	91675525
chrX	91674736	91674796	PCDH11X_intron_10	intron	protein_coding	chrX	91642932	91675525
chrX	91730072	91730118	PCDH11X_intron_12	intron	protein_coding	chrX	91723321	91824798
chrX	91732526	91732577	PCDH11X_intron_12	intron	protein_coding	chrX	91723321	91824798
chrX	96006702	96006793	DIAPH2_intron_3	intron	protein_coding	chrX	95993761	96013152
chrX	100227780	100228155	ARL13A_intron_1	intron	protein_coding	chrX	100224798	100228664
chrX	101093082	101093158	NXF5_intron_5	intron	protein_coding	chrX	101092812	101093171
chrX	101477769	101477930	NXF2_intron_5	intron	protein_coding	chrX	101477608	101478374
chrX	101480673	101480923	NXF2_intron_9	intron	protein_coding	chrX	101480183	101481358
chrX	101486960	101487000	NXF2_intron_12	intron	protein_coding	chrX	101485297	101502169
chrX	101491857	101492015	NXF2_intron_12	intron	protein_coding	chrX	101485297	101502169
chrX	101501620	101501691	NXF2_intron_12	intron	protein_coding	chrX	101485297	101502169
chrX	101512509	101512704	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101522867	101522929	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101524223	101524349	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101547255	101547431	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101550959	101551047	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101560684	101560997	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101562519	101562615	NXF2_intron_15	intron	protein_coding	chrX	101562083	101568916
chrX	101568931	101569121	NXF2_UTR_16	five_prime_UTR	protein_coding	chrX	101568916	101569121
chrX	101569609	101569768	NXF2_intron_16	intron	protein_coding	chrX	101569121	101571919
chrX	101573218	101573285	NXF2_exon_6	CDS	protein_coding	chrX	101573204	101573285
chrX	101573285	101573431	NXF2_intron_20	intron	protein_coding	chrX	101573285	101573431
chrX	101573431	101573501	NXF2_exon_7	CDS	protein_coding	chrX	101573431	101573501
chrX	101574347	101574505	NXF2_intron_24	intron	protein_coding	chrX	101574263	101575938
chrX	101574860	101575109	NXF2_intron_24	intron	protein_coding	chrX	101574263	101575938
chrX	101620698	101620850	NXF2B_intron_10	intron	protein_coding	chrX	101620594	101620974
chrX	101636010	101636327	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101642614	101642782	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101643201	101643427	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101659594	101659801	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101660408	101660668	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101665306	101665354	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101672375	101672451	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101679413	101679439	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101679477	101679640	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101689966	101690097	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101691662	101691823	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	101698968	101699098	NXF2B_intron_23	intron	protein_coding	chrX	101694853	101711727
chrX	101701499	101701699	NXF2B_intron_23	intron	protein_coding	chrX	101694853	101711727
chrX	101706022	101706229	NXF2B_intron_23	intron	protein_coding	chrX	101694853	101711727
chrX	102764374	102764408	RAB40A_intron_1	intron	protein_coding	chrX	102757803	102772301
chrX	103180984	103181067	TMSB15B_intron_1	intron	protein_coding	chrX	103173875	103216593
chrX	104344164	104344288	IL1RAPL2_intron_2	intron	protein_coding	chrX	103903676	104440156
chrX	106170057	106170124	MORC4_intron_1	intron	protein_coding	chrX	106059016	106183963
chrX	106170057	106170124	CLDN2_intron_3	intron	protein_coding	chrX	106163781	106171280
chrX	106847448	106847506	FRMPD3_UTR_1	three_prime_UTR	protein_coding	chrX	106846603	106848481
chrX	109260709	109260793	TMEM164_intron_3	intron	protein_coding	chrX	109247392	109310574
chrX	109281317	109281357	TMEM164_intron_3	intron	protein_coding	chrX	109247392	109310574
chrX	110340000	110340157	PAK3_intron_3	intron	protein_coding	chrX	110339643	110340614
chrX	110988010	110988043	ALG13_exon_25	CDS	protein_coding	chrX	110987895	110988132
chrX	112877182	112877249	RP5-964N17.1_intron_2	intron	lincRNA	chrX	112861440	113181480
chrX	117064276	117064334	KLHL13_intron_5	intron	protein_coding	chrX	117054333	117079396
chrX	117232841	117232907	KLHL13_intron_10	intron	protein_coding	chrX	117162460	117250470
chrX	117250786	117250828	KLHL13_UTR_6	five_prime_UTR	protein_coding	chrX	117250470	117250828
chrX	117250828	117250859	KLHL13_intron_11	intron	protein_coding	chrX	117250828	117251239
chrX	117766871	117766919	DOCK11_intron_35	intron	protein_coding	chrX	117764453	117770308
chrX	117766966	117766991	DOCK11_intron_35	intron	protein_coding	chrX	117764453	117770308
chrX	117766871	117766919	RBBP8P1_exon_1	exon	pseudogene	chrX	117766338	117768181
chrX	117766966	117766991	RBBP8P1_exon_1	exon	pseudogene	chrX	117766338	117768181
chrX	118259793	118259847	KIAA1210_intron_12	intron	protein_coding	chrX	118257615	118281435
chrX	118569923	118569977	SLC25A43_intron_3	intron	protein_coding	chrX	118544325	118585971
chrX	118574117	118574148	SLC25A43_intron_3	intron	protein_coding	chrX	118544325	118585971
chrX	118574761	118574862	SLC25A43_intron_3	intron	protein_coding	chrX	118544325	118585971
chrX	118755449	118755518	SEPT6_intron_2	intron	protein_coding	chrX	118754014	118759297
chrX	119030376	119030437	AKAP14_intron_2	intron	protein_coding	chrX	119030230	119037176
chrX	119210267	119210388	RHOXF2B_intron_2	intron	protein_coding	chrX	119209910	119210841
chrX	119291619	119291798	NKAPP1_intron_4	intron	pseudogene	chrX	119271099	119312342
chrX	119318777	119318893	NKAPP1_intron_5	intron	pseudogene	chrX	119312411	119355195
chrX	119444534	119444632	TMEM255A_intron_10	intron	protein_coding	chrX	119438346	119445106
chrX	119695369	119695406	CUL4B_intron_22	intron	protein_coding	chrX	119695295	119708405
chrX	120012653	120012714	CT47A12_exon_1	CDS	protein_coding	chrX	120012653	120012778
chrX	120013028	120013235	CT47A12_intron_2	intron	protein_coding	chrX	120012778	120064111
chrX	120063235	120064010	CT47A12_intron_2	intron	protein_coding	chrX	120012778	120064111
chrX	120064518	120064914	CT47A12_intron_3	intron	protein_coding	chrX	120064267	120065154
chrX	120069062	120069128	CT47A11_exon_1	CDS	protein_coding	chrX	120069003	120069128
chrX	120069128	120069795	CT47A11_intron_2	intron	protein_coding	chrX	120069128	120070015
chrX	120071655	120071869	RP6-166C19.22_exon_1	exon	pseudogene	chrX	120071616	120071869
chrX	120073325	120073361	CT47A10_intron_1	intron	protein_coding	chrX	120072695	120073833
chrX	120073402	120073728	CT47A10_intron_1	intron	protein_coding	chrX	120072695	120073833
chrX	120074328	120074497	CT47A10_intron_2	intron	protein_coding	chrX	120073989	120074876
chrX	120076534	120076729	RP6-166C19.23_exon_1	exon	pseudogene	chrX	120076477	120076729
chrX	120078157	120078589	CT47A9_intron_1	intron	protein_coding	chrX	120077555	120078693
chrX	120079220	120079312	CT47A9_intron_2	intron	protein_coding	chrX	120078849	120079736
chrX	120081337	120081589	RP6-166C19.18_exon_1	exon	pseudogene	chrX	120081337	120081589
chrX	120083027	120083464	CT47A8_intron_1	intron	protein_coding	chrX	120082416	120083554
chrX	120084042	120084230	CT47A8_intron_2	intron	protein_coding	chrX	120083710	120084597
chrX	120086198	120086449	RP6-166C19.16_exon_1	exon	pseudogene	chrX	120086198	120086449
chrX	120088137	120088273	CT47A7_intron_1	intron	protein_coding	chrX	120087276	120088414
chrX	120088856	120089130	CT47A7_intron_2	intron	protein_coding	chrX	120088570	120089457
chrX	120090222	120090314	CT47A7_UTR_3	five_prime_UTR	protein_coding	chrX	120090199	120090454
chrX	120092162	120092264	CT47A5_intron_1	intron	protein_coding	chrX	120092159	120093297
chrX	120093297	120093328	CT47A5_UTR_2	three_prime_UTR	protein_coding	chrX	120093297	120093328
chrX	120093328	120093453	CT47A5_exon_1	CDS	protein_coding	chrX	120093328	120093453
chrX	120094264	120094549	CT47A5_intron_2	intron	protein_coding	chrX	120093453	120096885
chrX	120101910	120101946	CT47A4_intron_1	intron	protein_coding	chrX	120101880	120103018
chrX	120106740	120106873	CT47A3_intron_1	intron	protein_coding	chrX	120106740	120107878
chrX	120116484	120116523	CT47A1_intron_3	intron	protein_coding	chrX	120116460	120117598
chrX	120117633	120117677	CT47A1_exon_2	CDS	protein_coding	chrX	120117629	120117754
chrX	122834261	122834384	THOC2_intron_37	intron	protein_coding	chrX	122831601	122837303
chrX	122834416	122834481	THOC2_intron_37	intron	protein_coding	chrX	122831601	122837303
chrX	123596239	123596268	TENM1_intron_10	intron	protein_coding	chrX	123587341	123615581
chrX	128876158	128876307	XPNPEP2_intron_2	intron	protein_coding	chrX	128876157	128877936
chrX	128961200	128961266	ZDHHC9_intron_7	intron	protein_coding	chrX	128957813	128962956
chrX	129284332	129284451	AIFM1_intron_14	intron	protein_coding	chrX	129283543	129289130
chrX	129987387	129987436	ENOX2_intron_14	intron	protein_coding	chrX	129917664	130035657
chrX	130871318	130871346	RP11-453F18__B.1_intron_3	intron	lincRNA	chrX	130845748	130883333
chrX	131352070	131352119	RAP2C_UTR_4	five_prime_UTR	protein_coding	chrX	131351943	131352152
chrX	131352165	131352226	RAP2C_intron_4	intron	protein_coding	chrX	131352152	131352259
chrX	132726316	132726353	GPC3_intron_1	intron	protein_coding	chrX	132670321	132730393
chrX	132957087	132957113	GPC3_intron_7	intron	protein_coding	chrX	132888203	133087076
chrX	133737429	133737489	PLAC1_intron_2	intron	protein_coding	chrX	133736152	133792357
chrX	133737429	133737489	RP11-308B5.2_intron_2	intron	lincRNA	chrX	133735008	133738507
chrX	133930311	133930655	FAM122B_UTR_3	five_prime_UTR	protein_coding	chrX	133930235	133931262
chrX	133972629	133972663	FAM122C_intron_6	intron	protein_coding	chrX	133963312	133972756
chrX	133972727	133972756	FAM122C_intron_6	intron	protein_coding	chrX	133963312	133972756
chrX	134269520	134269670	RP11-85L21.5_exon_1	exon	pseudogene	chrX	134269077	134269698
chrX	134328407	134328438	RP13-565O16.2_intron_5	intron	pseudogene	chrX	134328322	134328547
chrX	134866534	134866683	CT45A2_intron_1	intron	protein_coding	chrX	134866469	134869957
chrX	134867824	134868003	CT45A2_intron_1	intron	protein_coding	chrX	134866469	134869957
chrX	134869489	134869516	CT45A2_intron_1	intron	protein_coding	chrX	134866469	134869957
chrX	134870179	134870377	CT45A2_intron_2	intron	protein_coding	chrX	134870132	134872055
chrX	134871306	134871568	CT45A2_intron_2	intron	protein_coding	chrX	134870132	134872055
chrX	134871888	134872055	CT45A2_intron_2	intron	protein_coding	chrX	134870132	134872055
chrX	134872055	134872304	CT45A2_exon_2	CDS	protein_coding	chrX	134872055	134872304
chrX	134872304	134872683	CT45A2_intron_3	intron	protein_coding	chrX	134872304	134872683
