region_id	chrom	length
16561 chr22 214
16562 chr22 379
16563 chr22 598
16564 chr22 821
16565 chr22 129
16566 chr22 278
16567 chr22 58
16568 chr22 221
16569 chr22 1025
16570 chr22 570
16571 chr22 526
16572 chr22 196
16573 chr22 198
16574 chr22 824
16575 chr22 274
16576 chr22 228
16577 chr22 869
16578 chr22 1005
16579 chr22 474
16580 chr22 784
16581 chr22 335
16582 chr22 140
16583 chr22 499
16584 chr22 193
16585 chr22 477
16586 chr22 678
16587 chr22 369
16588 chr22 133
16589 chr22 671
16590 chr22 137
16591 chr22 658
16592 chr22 255
16593 chr22 419
16594 chr22 217
16595 chr22 169
16596 chr22 511
16597 chr22 58
16598 chr22 445
16599 chr22 479
16600 chr22 162
16601 chr22 68
16602 chr22 545
16603 chr22 74
16604 chr22 355
16605 chr22 308
16606 chr22 233
16607 chr22 1243
16608 chr22 1174
16609 chr22 218
16610 chr22 369
16611 chr22 707
16612 chr22 222
16613 chr22 232
16614 chr22 405
16615 chr22 62
16616 chr22 193
16617 chr22 841
16618 chr22 112
16619 chr22 84
16620 chr22 378
16621 chr22 35
16622 chr22 705
16623 chr22 436
16624 chr22 200
16625 chr22 287
16626 chr22 27
16627 chr22 763
16628 chr22 703
16629 chr22 310
16630 chr22 473
16631 chr22 734
16632 chr22 1349
16633 chr22 594
16634 chr22 767
16635 chr22 242
16636 chr22 48
16637 chr22 490
16638 chr22 138
16639 chr22 835
16640 chr22 232
16641 chr22 197
16642 chr22 1682
16643 chr22 1498
16644 chr22 260
16645 chr22 1313
16646 chr22 3606
16647 chr22 39
16648 chr22 25
16649 chr22 803
16650 chr22 3172
16651 chr22 3168
16652 chr22 1572
16653 chr22 2015
16654 chr22 5192
16655 chr22 1616
16656 chr22 267
16657 chr22 328
16658 chr22 618
16659 chr22 308
16660 chr22 473
16661 chr22 661
16662 chr22 930
16663 chr22 354
16664 chr22 683
16665 chr22 72
16666 chr22 1155
16667 chr22 674
16668 chr22 1993
16669 chr22 330
16670 chr22 183
16671 chr22 140
16672 chr22 804
16673 chr22 150
16674 chr22 462
16675 chr22 229
16676 chr22 261
16677 chr22 399
16678 chr22 336
16679 chr22 568
16680 chr22 680
16681 chr22 2340
16682 chr22 54
16683 chr22 68
16684 chr22 345
16685 chr22 861
16686 chr22 913
16687 chr22 824
16688 chr22 236
16689 chr22 828
16690 chr22 3821
16691 chr22 597
16692 chr22 559
16693 chr22 512
16694 chr22 1631
16695 chr22 60
16696 chr22 30
16697 chr22 135
16698 chr22 1227
16699 chr22 2364
16700 chr22 1566
16701 chr22 3484
16702 chr22 1987
16703 chr22 769
16704 chr22 2574
16705 chr22 1057
16706 chr22 239
16707 chr22 26
16708 chr22 164
16709 chr22 125
16710 chr22 738
16711 chr22 1354
16712 chr22 3303
16713 chr22 625
16714 chr22 253
16715 chr22 237
16716 chr22 526
16717 chr22 219
16718 chr22 260
16719 chr22 926
16720 chr22 475
16721 chr22 491
16722 chr22 513
16723 chr22 595
16724 chr22 318
16725 chr22 1788
16726 chr22 1264
16727 chr22 427
16728 chr22 768
16729 chr22 700
16730 chr22 686
16731 chr22 757
16732 chr22 477
16733 chr22 24
16734 chr22 369
16735 chr22 839
16736 chr22 599
16737 chr22 22
16738 chr22 86
16739 chr22 276
16740 chr22 633
16741 chr22 489
16742 chr22 300
16743 chr22 220
16744 chr22 372
16745 chr22 513
16746 chr22 163
16747 chr22 697
16748 chr22 317
16749 chr22 352
16750 chr22 442
16751 chr22 1295
16752 chr22 855
16753 chr22 1418
16754 chr22 39
16755 chr22 98
16756 chr22 358
16757 chr22 928
16758 chr22 816
16759 chr22 313
16760 chr22 29
16761 chr22 295
16762 chr22 296
16763 chr22 495
16764 chr22 672
16765 chr22 161
16766 chr22 192
16767 chr22 737
16768 chr22 169
16769 chr22 355
16770 chr22 631
16771 chr22 472
16772 chr22 348
16773 chr22 694
16774 chr22 29
16775 chr22 344
16776 chr22 193
16777 chr22 105
16778 chr22 476
16779 chr22 737
16780 chr22 239
16781 chr22 890
16782 chr22 2798
16783 chr22 1227
16784 chr22 60
16785 chr22 1554
16786 chr22 926
16787 chr22 125
16788 chr22 45
16789 chr22 1813
16790 chr22 1114
16791 chr22 168
16792 chr22 349
16793 chr22 278
16794 chr22 2771
16795 chr22 771
16796 chr22 1905
16797 chr22 3735
16798 chr22 73
16799 chr22 90
16800 chr22 1386
16801 chr22 1761
16802 chr22 826
16803 chr22 112
16804 chr22 57
16805 chr22 30
16806 chr22 86
16807 chr22 428
16808 chr22 40
16809 chr22 365
16810 chr22 35
16811 chr22 1608
16812 chr22 1132
16813 chr22 1290
16814 chr22 1134
16815 chr22 4008
16816 chr22 143
16817 chr22 956
16818 chr22 1841
16819 chr22 363
16820 chr22 157
16821 chr22 131
16822 chr22 180
16823 chr22 828
16824 chr22 797
16825 chr22 696
16826 chr22 1705
16827 chr22 721
16828 chr22 165
16829 chr22 41
16830 chr22 228
16831 chr22 29
16832 chr22 92
16833 chr22 199
16834 chr22 1274
16835 chr22 302
16836 chr22 349
16837 chr22 199
16838 chr22 510
16839 chr22 280
16840 chr22 663
16841 chr22 1006
16842 chr22 696
16843 chr22 625
16844 chr22 863
16845 chr22 220
16846 chr22 506
16847 chr22 581
16848 chr22 524
16849 chr22 205
16850 chr22 726
16851 chr22 678
16852 chr22 326
16853 chr22 111
16854 chr22 1067
16855 chr22 686
16856 chr22 1393
16857 chr22 434
16858 chr22 407
16859 chr22 217
16860 chr22 749
16861 chr22 357
16862 chr22 466
16863 chr22 258
16864 chr22 324
16865 chr22 38
16866 chr22 401
16867 chr22 650
16868 chr22 92
16869 chr22 578
16870 chr22 398
16871 chr22 198
16872 chr22 209
16873 chr22 243
16874 chr22 316
16875 chr22 270
16876 chr22 551
16877 chr22 494
16878 chr22 219
16879 chr22 358
16880 chr22 803
16881 chr22 65
16882 chr22 244
16883 chr22 334
16884 chr22 2808
16885 chr22 635
16886 chr22 231
16887 chr22 197
16888 chr22 207
16889 chr22 62
16890 chr22 762
16891 chr22 391
16892 chr22 642
16893 chr22 1070
16894 chr22 960
16895 chr22 200
16896 chr22 32
16897 chr22 248
16898 chr22 238
16899 chr22 162
16900 chr22 2959
16901 chr22 573
16902 chr22 546
16903 chr22 395
16904 chr22 876
16905 chr22 567
16906 chr22 233
16907 chr22 816
16908 chr22 1431
16909 chr22 465
16910 chr22 313
16911 chr22 339
16912 chr22 260
16913 chr22 332
16914 chr22 176
16915 chr22 55
16916 chr22 84
16917 chr22 100
16918 chr22 573
16919 chr22 662
16920 chr22 279
16921 chr22 22
16922 chr22 330
16923 chr22 178
16924 chr22 658
16925 chr22 602
16926 chr22 2671
16927 chr22 1229
16928 chr22 41
16929 chr22 381
16930 chr22 1057
16931 chr22 839
16932 chr22 2291
16933 chr22 284
16934 chr22 292
16935 chr22 465
16936 chr22 49
16937 chr22 901
16938 chr22 955
16939 chr22 170
16940 chr22 205
16941 chr22 637
16942 chr22 1851
16943 chr22 821
16944 chr22 509
16945 chr22 1664
16946 chr22 707
16947 chr22 269
16948 chr22 771
16949 chr22 377
16950 chr22 1688
16951 chr22 1045
16952 chr22 228
16953 chr22 53
16954 chr22 24
16955 chr22 385
16956 chr22 390
16957 chr22 676
16958 chr22 479
16959 chr22 1341
16960 chr22 1074
16961 chr22 772
16962 chr22 1529
16963 chr22 329
16964 chr22 143
16965 chr22 131
16966 chr22 172
16967 chr22 74
16968 chr22 479
16969 chr22 4658
16970 chr22 2841
16971 chr22 2828
16972 chr22 4646
16973 chr22 774
16974 chr22 3406
16975 chr22 775
16976 chr22 4156
16977 chr22 201
16978 chr22 224
16979 chr22 362
16980 chr22 2852
16981 chr22 42
16982 chr22 73
16983 chr22 1792
16984 chr22 31
16985 chr22 347
16986 chr22 1053
16987 chr22 222
16988 chr22 1675
16989 chr22 25
16990 chr22 511
16991 chr22 196
16992 chr22 330
16993 chr22 5100
16994 chr22 1895
16995 chr22 3468
16996 chr22 1328
16997 chr22 18136
16998 chr22 3039
16999 chr22 465
17000 chr22 490
17001 chr22 262
17002 chr22 1243
17003 chr22 2779
17004 chr22 1092
17005 chr22 800
17006 chr22 549
17007 chr22 1559
17008 chr22 996
17009 chr22 1208
17010 chr22 485
17011 chr22 865
17012 chr22 362
17013 chr22 910
17014 chr22 192
17015 chr22 1257
17016 chr22 1388
17017 chr22 42
17018 chr22 443
17019 chr22 389
17020 chr22 264
17021 chr22 262
17022 chr22 28
17023 chr22 73
17024 chr22 712
17025 chr22 1673
17026 chr22 1546
17027 chr22 317
17028 chr22 1056
17029 chr22 513
17030 chr22 1106
17031 chr22 241
17032 chr22 108
17033 chr22 44
17034 chr22 165
17035 chr22 333
17036 chr22 169
17037 chr22 129
17038 chr22 500
17039 chrX 48
17040 chrX 426
17041 chrX 695
17042 chrX 568
17043 chrX 1018
17044 chrX 578
17045 chrX 417
17046 chrX 375
17047 chrX 456
17048 chrX 213
17049 chrX 306
17050 chrX 126
17051 chrX 53
17052 chrX 262
17053 chrX 379
17054 chrX 383
17055 chrX 82
17056 chrX 340
17057 chrX 21
17058 chrX 468
17059 chrX 652
17060 chrX 77
17061 chrX 34
17062 chrX 525
17063 chrX 78
17064 chrX 500
17065 chrX 667
17066 chrX 115
17067 chrX 773
17068 chrX 790
17069 chrX 1174
17070 chrX 205
17071 chrX 310
17072 chrX 645
17073 chrX 33
17074 chrX 598
17075 chrX 281
17076 chrX 1255
17077 chrX 585
17078 chrX 637
17079 chrX 204
17080 chrX 38
17081 chrX 31
17082 chrX 87
17083 chrX 1809
17084 chrX 621
17085 chrX 40
17086 chrX 49
17087 chrX 78
17088 chrX 31
17089 chrX 37
17090 chrX 24
17091 chrX 37
17092 chrX 171
17093 chrX 81
17094 chrX 253
17095 chrX 241
17096 chrX 54
17097 chrX 50
17098 chrX 104
17099 chrX 3046
17100 chrX 286
17101 chrX 199
17102 chrX 2655
17103 chrX 3426
17104 chrX 3701
17105 chrX 541
17106 chrX 1249
17107 chrX 1707
17108 chrX 985
17109 chrX 842
17110 chrX 1667
17111 chrX 578
17112 chrX 2069
17113 chrX 1372
17114 chrX 319
17115 chrX 956
17116 chrX 3145
17117 chrX 1443
17118 chrX 948
17119 chrX 5223
17120 chrX 1514
17121 chrX 2036
17122 chrX 974
17123 chrX 1041
17124 chrX 1768
17125 chrX 404
17126 chrX 5109
17127 chrX 5981
17128 chrX 3807
17129 chrX 697
17130 chrX 1647
17131 chrX 40
17132 chrX 42
17133 chrX 319
17134 chrX 621
17135 chrX 23
17136 chrX 401
17137 chrX 195
17138 chrX 403
17139 chrX 192
17140 chrX 680
17141 chrX 162
17142 chrX 159
17143 chrX 93
17144 chrX 201
17145 chrX 499
17146 chrX 533
17147 chrX 1555
17148 chrX 143
17149 chrX 77
17150 chrX 5071
17151 chrX 509
17152 chrX 559
17153 chrX 174
17154 chrX 149
17155 chrX 33
17156 chrX 35
17157 chrX 33
17158 chrX 53
17159 chrX 34
17160 chrX 49
17161 chrX 655
17162 chrX 227
17163 chrX 385
17164 chrX 80
17165 chrX 615
17166 chrX 116
17167 chrX 399
17168 chrX 243
17169 chrX 40
17170 chrX 42
17171 chrX 412
17172 chrX 408
17173 chrX 65
17174 chrX 136
17175 chrX 122
17176 chrX 30
17177 chrX 107
17178 chrX 235
17179 chrX 51
17180 chrX 348
17181 chrX 286
17182 chrX 37
17183 chrX 40
17184 chrX 571
17185 chrX 1773
17186 chrX 515
17187 chrX 343
17188 chrX 34
17189 chrX 151
17190 chrX 231
17191 chrX 537
17192 chrX 1468
17193 chrX 472
17194 chrX 216
17195 chrX 38
17196 chrX 1264
17197 chrX 714
17198 chrX 790
17199 chrX 385
17200 chrX 588
17201 chrX 24
17202 chrX 29
17203 chrX 399
17204 chrX 553
17205 chrX 1602
17206 chrX 6917
17207 chrX 6933
17208 chrX 1667
17209 chrX 126
17210 chrX 21
17211 chrX 23
17212 chrX 1043
17213 chrX 199
17214 chrX 656
17215 chrX 755
17216 chrX 1395
17217 chrX 121
17218 chrX 112
17219 chrX 3992
17220 chrX 3631
17221 chrX 2279
17222 chrX 550
17223 chrX 1076
17224 chrX 1520
17225 chrX 32
17226 chrX 810
17227 chrX 1589
17228 chrX 795
17229 chrX 1282
17230 chrX 680
17231 chrX 412
17232 chrX 1163
17233 chrX 73
17234 chrX 701
17235 chrX 80
17236 chrX 146
17237 chrX 606
17238 chrX 226
17239 chrX 3527
17240 chrX 683
17241 chrX 747
17242 chrX 2875
17243 chrX 196
17244 chrX 665
17245 chrX 891
17246 chrX 1854
17247 chrX 1687
17248 chrX 1528
17249 chrX 851
17250 chrX 2868
17251 chrX 421
17252 chrX 533
17253 chrX 3799
17254 chrX 3588
17255 chrX 460
17256 chrX 1714
17257 chrX 1117
17258 chrX 1499
17259 chrX 195
17260 chrX 3134
17261 chrX 94
17262 chrX 4975
17263 chrX 3136
17264 chrX 214
17265 chrX 1363
17266 chrX 1975
17267 chrX 466
17268 chrX 2365
17269 chrX 4499
17270 chrX 3204
17271 chrX 3780
17272 chrX 3147
17273 chrX 4573
17274 chrX 158
17275 chrX 346
17276 chrX 112
17277 chrX 252
17278 chrX 208
17279 chrX 315
17280 chrX 403
17281 chrX 291
17282 chrX 211
17283 chrX 863
17284 chrX 766
17285 chrX 13925
17286 chrX 2553
17287 chrX 2075
17288 chrX 92
17289 chrX 1916
17290 chrX 2039
17291 chrX 13633
17292 chrX 6668
17293 chrX 8618
17294 chrX 25
17295 chrX 995
17296 chrX 711
17297 chrX 1403
17298 chrX 6012
17299 chrX 8318
17300 chrX 8342
17301 chrX 5701
17302 chrX 814
17303 chrX 399
17304 chrX 8545
17305 chrX 6568
17306 chrX 20814
17307 chrX 48753
17308 chrX 60
17309 chrX 6799
17310 chrX 3811
17311 chrX 809
17312 chrX 12953
17313 chrX 1734
17314 chrX 8082
17315 chrX 9201
17316 chrX 1278
17317 chrX 8713
17318 chrX 2358
17319 chrX 753
17320 chrX 3316
17321 chrX 348
17322 chrX 6159
17323 chrX 1520
17324 chrX 132
17325 chrX 401
17326 chrX 4055
17327 chrX 4093
17328 chrX 7472
17329 chrX 80
17330 chrX 50
17331 chrX 1514
17332 chrX 1924
17333 chrX 403
17334 chrX 2413
17335 chrX 50
17336 chrX 1656
17337 chrX 65
17338 chrX 3032
17339 chrX 3450
17340 chrX 1309
17341 chrX 8862
17342 chrX 7874
17343 chrX 1901
17344 chrX 4916
17345 chrX 58
17346 chrX 19646
17347 chrX 81
17348 chrX 60995
17349 chrX 8718
17350 chrX 50
17351 chrX 68
17352 chrX 1818
17353 chrX 3012
17354 chrX 19297
17355 chrX 95
17356 chrX 1965
17357 chrX 23
17358 chrX 7548
17359 chrX 22
17360 chrX 8656
17361 chrX 1223
17362 chrX 5002
17363 chrX 2914
17364 chrX 5384
17365 chrX 1029
17366 chrX 8235
17367 chrX 3519
17368 chrX 3338
17369 chrX 5639
17370 chrX 5541
17371 chrX 5596
17372 chrX 10135
17373 chrX 52
17374 chrX 8158
17375 chrX 606
17376 chrX 110
17377 chrX 1606
17378 chrX 1351
17379 chrX 313
17380 chrX 714
17381 chrX 194
17382 chrX 386
17383 chrX 435
17384 chrX 368
17385 chrX 278
17386 chrX 373
17387 chrX 55
17388 chrX 1094
17389 chrX 302
17390 chrX 1528
17391 chrX 278
17392 chrX 416
17393 chrX 3977
17394 chrX 10524
17395 chrX 3320
17396 chrX 2031
17397 chrX 3518
17398 chrX 33
17399 chrX 3221
17400 chrX 2916
17401 chrX 3425
17402 chrX 539
17403 chrX 2667
17404 chrX 214
17405 chrX 3911
17406 chrX 10822
17407 chrX 3900
17408 chrX 661
17409 chrX 1051
17410 chrX 1895
17411 chrX 981
17412 chrX 1936
17413 chrX 276
17414 chrX 579
17415 chrX 87
17416 chrX 409
17417 chrX 641
17418 chrX 883
17419 chrX 1125
17420 chrX 687
17421 chrX 185
17422 chrX 435
17423 chrX 650
17424 chrX 2035
17425 chrX 2420
17426 chrX 668
17427 chrX 39
17428 chrX 811
17429 chrX 1058
17430 chrX 2124
17431 chrX 1651
17432 chrX 3735
17433 chrX 1115
17434 chrX 3831
17435 chrX 1576
17436 chrX 847
17437 chrX 35
17438 chrX 2852
17439 chrX 3402
17440 chrX 350
17441 chrX 4651
17442 chrX 4722
17443 chrX 2641
17444 chrX 2757
17445 chrX 1710
17446 chrX 407
17447 chrX 2126
17448 chrX 4234
17449 chrX 493
17450 chrX 482
17451 chrX 1228
17452 chrX 4114
17453 chrX 1574
17454 chrX 1345
17455 chrX 619
17456 chrX 35
17457 chrX 82
17458 chrX 1629
17459 chrX 207
17460 chrX 131
17461 chrX 1052
17462 chrX 1263
17463 chrX 2914
17464 chrX 6460
17465 chrX 932
17466 chrX 12219
17467 chrX 237
17468 chrX 8507
17469 chrX 3382
17470 chrX 1567
17471 chrX 6962
17472 chrX 3117
17473 chrX 292
17474 chrX 3311
17475 chrX 2913
17476 chrX 12442
17477 chrX 287
17478 chrX 608
17479 chrX 4016
17480 chrX 556
17481 chrX 48
17482 chrX 30
17483 chrX 83
17484 chrX 181
17485 chrX 343
17486 chrX 53
17487 chrX 4009
17488 chrX 519
17489 chrX 52
17490 chrX 51
17491 chrX 128
17492 chrX 14621
17493 chrX 263
17494 chrX 166
17495 chrX 1127
17496 chrX 37
17497 chrX 289
17498 chrX 44
17499 chrX 856
17500 chrX 195
17501 chrX 59
17502 chrX 268
17503 chrX 246
17504 chrX 61
17505 chrX 445
17506 chrX 313
17507 chrX 418
17508 chrX 458
17509 chrX 364
17510 chrX 276
17511 chrX 277
17512 chrX 266
17513 chrX 22
17514 chrX 259
17515 chrX 86
17516 chrX 85
17517 chrX 55
17518 chrX 66
17519 chrX 979
17520 chrX 4822
17521 chrX 1954
17522 chrX 1977
17523 chrX 1801
17524 chrX 3031
17525 chrX 11085
17526 chrX 4707
17527 chrX 5249
17528 chrX 3155
17529 chrX 2485
17530 chrX 929
17531 chrX 3546
17532 chrX 3280
17533 chrX 384
17534 chrX 3030
17535 chrX 3175
17536 chrX 5445
17537 chrX 5128
17538 chrX 11549
17539 chrX 3293
17540 chrX 4642
17541 chrX 2602
17542 chrX 5115
17543 chrX 1220
17544 chrX 426
17545 chrX 216
17546 chrX 362
17547 chrX 27
17548 chrX 145
17549 chrX 40
17550 chrX 45
17551 chrX 23
17552 chrX 35
17553 chrX 53
17554 chrX 235
17555 chrX 544
17556 chrX 43
17557 chrX 49
17558 chrX 493
17559 chrX 1603
17560 chrX 1756
17561 chrX 345
17562 chrX 6990
17563 chrX 5644
17564 chrX 3535
17565 chrX 12075
17566 chrX 2162
17567 chrX 6837
17568 chrX 7259
17569 chrX 2844
17570 chrX 2891
17571 chrX 7250
17572 chrX 6375
17573 chrX 2202
17574 chrX 12659
17575 chrX 4273
17576 chrX 5900
17577 chrX 7344
17578 chrX 477
17579 chrX 1981
17580 chrX 27
17581 chrX 35
17582 chrX 4338
17583 chrX 1189
17584 chrX 167
17585 chrX 3187
17586 chrX 526
17587 chrX 1863
17588 chrX 1281
17589 chrX 2766
17590 chrX 2616
17591 chrX 304
17592 chrX 1020
17593 chrX 2930
17594 chrX 23
17595 chrX 1013
17596 chrX 577
17597 chrX 2794
17598 chrX 530
17599 chrX 2141
17600 chrX 1556
17601 chrX 159
17602 chrX 1577
17603 chrX 423
17604 chrX 784
17605 chrX 383
17606 chrX 2001
17607 chrX 705
17608 chrX 950
17609 chrX 885
17610 chrX 30
17611 chrX 380
17612 chrX 636
17613 chrX 617
17614 chrX 141
17615 chrX 2715
17616 chrX 596
17617 chrX 1558
17618 chrX 2621
17619 chrX 2187
17620 chrX 1041
17621 chrX 91
17622 chrX 1003
17623 chrX 699
17624 chrX 728
17625 chrX 567
17626 chrX 202
17627 chrX 290
17628 chrX 1074
17629 chrX 1005
17630 chrX 2311
17631 chrX 882
17632 chrX 1052
17633 chrX 4547
17634 chrX 4830
17635 chrX 934
17636 chrX 1618
17637 chrX 432
17638 chrX 519
17639 chrX 98
17640 chrX 371
17641 chrX 412
17642 chrX 1071
17643 chrX 1707
17644 chrX 3019
17645 chrX 1923
17646 chrX 624
17647 chrX 2734
17648 chrX 433
17649 chrX 873
17650 chrX 483
17651 chrX 657
17652 chrX 358
17653 chrX 1124
17654 chrX 303
17655 chrX 1732
17656 chrX 527
17657 chrX 388
17658 chrX 682
17659 chrX 695
17660 chrX 338
17661 chrX 1547
17662 chrX 2224
17663 chrX 190
17664 chrX 789
17665 chrX 2547
17666 chrX 284
17667 chrX 250
17668 chrX 1006
17669 chrX 3039
17670 chrX 1296
17671 chrX 63
17672 chrX 233
17673 chrX 2880
17674 chrX 3004
17675 chrX 894
17676 chrX 1567
17677 chrX 616
17678 chrX 72
17679 chrX 3562
17680 chrX 348
17681 chrX 1284
17682 chrX 4264
17683 chrX 6119
17684 chrX 194
17685 chrX 251
17686 chrX 388
17687 chrX 198
17688 chrX 6211
17689 chrX 1154
17690 chrX 35
17691 chrX 275
17692 chrX 136
17693 chrX 3407
17694 chrX 3309
17695 chrX 128
17696 chrX 41
17697 chrX 28
17698 chrX 58
17699 chrX 116
17700 chrX 875
17701 chrX 750
17702 chrX 397
17703 chrX 540
17704 chrX 157
17705 chrX 744
17706 chrX 349
17707 chrX 622
17708 chrX 397
17709 chrX 639
17710 chrX 48
17711 chrX 132
17712 chrX 189
17713 chrX 1196
17714 chrX 377
17715 chrX 604
17716 chrX 179
17717 chrX 522
17718 chrX 470
17719 chrX 32
17720 chrX 54
17721 chrX 26
17722 chrX 56
17723 chrX 3825
17724 chrX 3845
17725 chrX 4617
17726 chrX 986
17727 chrX 405
17728 chrX 1470
17729 chrX 2770
17730 chrX 3402
17731 chrX 3902
17732 chrX 1957
17733 chrX 1715
17734 chrX 1309
17735 chrX 841
17736 chrX 5739
17737 chrX 699
17738 chrX 639
17739 chrX 475
17740 chrX 2914
17741 chrX 1613
17742 chrX 567
17743 chrX 1661
17744 chrX 364
17745 chrX 574
17746 chrX 831
17747 chrX 350
17748 chrX 1569
17749 chrX 2642
17750 chrX 910
17751 chrX 578
17752 chrX 1328
17753 chrX 1574
17754 chrX 2659
17755 chrX 1155
17756 chrX 3019
17757 chrX 103
17758 chrX 1269
17759 chrX 3628
17760 chrX 2941
17761 chrX 382
17762 chrX 1632
17763 chrX 782
17764 chrX 430
17765 chrX 728
17766 chrX 1016
17767 chrX 1083
17768 chrX 4173
17769 chrX 378
17770 chrX 1377
17771 chrX 933
17772 chrX 468
17773 chrX 1603
17774 chrX 1417
17775 chrX 479
17776 chrX 2035
17777 chrX 539
17778 chrX 845
17779 chrX 355
17780 chrX 719
17781 chrX 1595
17782 chrX 1595
17783 chrX 306
17784 chrX 871
17785 chrX 921
17786 chrX 1017
17787 chrX 4710
17788 chrX 4728
17789 chrX 1026
17790 chrX 981
17791 chrX 772
17792 chrX 175
17793 chrX 1302
17794 chrX 1573
17795 chrX 150
17796 chrX 597
17797 chrX 265
17798 chrX 389
17799 chrX 1823
17800 chrX 890
17801 chrX 1328
17802 chrX 336
17803 chrX 452
17804 chrX 1106
17805 chrX 315
17806 chrX 4415
17807 chrX 419
17808 chrX 699
17809 chrX 829
17810 chrX 481
17811 chrX 526
17812 chrX 1832
17813 chrX 160
17814 chrX 3641
17815 chrX 342
17816 chrX 3860
17817 chrX 80
17818 chrX 1707
17819 chrX 182
17820 chrX 3347
17821 chrX 457
17822 chrX 2187
17823 chrX 1743
17824 chrX 26
17825 chrX 1913
17826 chrX 760
17827 chrX 422
17828 chrX 2285
17829 chrX 1967
17830 chrX 607
17831 chrX 1238
17832 chrX 793
17833 chrX 506
17834 chrX 1335
17835 chrX 843
17836 chrX 2401
17837 chrX 2890
17838 chrX 461
17839 chrX 909
17840 chrX 293
17841 chrX 373
17842 chrX 5228
17843 chrX 357
17844 chrX 708
17845 chrX 1530
17846 chrX 2042
17847 chrX 3422
17848 chrX 2851
17849 chrX 2126
17850 chrX 877
17851 chrX 1173
17852 chrX 4513
17853 chrX 86
17854 chrX 36
17855 chrX 270
17856 chrX 2676
17857 chrX 1440
17858 chrX 658
17859 chrX 2291
17860 chrX 2875
17861 chrX 2866
17862 chrX 2013
17863 chrX 384
17864 chrX 1323
17865 chrX 2643
17866 chrX 355
17867 chrX 29
17868 chrX 1398
17869 chrX 608
17870 chrX 7530
17871 chrX 7520
17872 chrX 453
17873 chrX 1230
17874 chrX 837
17875 chrX 560
17876 chrX 31
17877 chrX 362
17878 chrX 67
17879 chrX 32
17880 chrX 29
17881 chrX 153
17882 chrX 88
17883 chrX 59
17884 chrX 7260
17885 chrX 848
17886 chrX 379
17887 chrX 2079
17888 chrX 3333
17889 chrX 1635
17890 chrX 2566
17891 chrX 1971
17892 chrX 2774
17893 chrX 3235
17894 chrX 4713
17895 chrX 848
17896 chrX 788
17897 chrX 504
17898 chrX 531
17899 chrX 44
17900 chrX 70
17901 chrX 24
17902 chrX 63
17903 chrX 695
17904 chrX 2012
17905 chrX 365
17906 chrX 1745
17907 chrX 649
17908 chrX 607
17909 chrX 465
17910 chrX 1194
17911 chrX 173
17912 chrX 2160
17913 chrX 178
17914 chrX 690
17915 chrX 623
17916 chrX 1471
17917 chrX 996
17918 chrX 1227
17919 chrX 337
17920 chrX 119
17921 chrX 4112
17922 chrX 28
17923 chrX 29
17924 chrX 785
17925 chrX 428
17926 chrX 477
17927 chrX 790
17928 chrX 3970
17929 chrX 323
17930 chrX 1045
17931 chrX 993
17932 chrX 1434
17933 chrX 687
17934 chrX 699
17935 chrX 312
17936 chrX 2052
17937 chrX 145
17938 chrX 1113
17939 chrX 624
17940 chrX 692
17941 chrX 594
17942 chrX 1759
17943 chrX 1587
17944 chrX 1091
17945 chrX 290
17946 chrX 508
17947 chrX 3376
17948 chrX 149
17949 chrX 1835
17950 chrX 1445
17951 chrX 41
17952 chrX 584
17953 chrX 2028
17954 chrX 1047
17955 chrX 631
17956 chrX 1985
17957 chrX 288
17958 chrX 1065
17959 chrX 578
17960 chrX 1965
17961 chrX 100
17962 chrX 952
17963 chrX 186
17964 chrX 583
17965 chrX 1043
17966 chrX 1848
17967 chrX 1011
17968 chrX 669
17969 chrX 7293
17970 chrX 4789
17971 chrX 9604
17972 chrX 591
17973 chrX 2483
17974 chrX 213
17975 chrX 55
17976 chrX 50
17977 chrX 48
17978 chrX 93
17979 chrX 1506
17980 chrX 42
17981 chrX 252
17982 chrX 614
17983 chrX 770
17984 chrX 1279
17985 chrX 7526
17986 chrX 6718
17987 chrX 2482
17988 chrX 1146
17989 chrX 643
17990 chrX 4709
17991 chrX 1212
17992 chrX 2466
17993 chrX 2208
17994 chrX 686
17995 chrX 4404
17996 chrX 792
17997 chrX 1271
17998 chrX 2798
17999 chrX 6637
18000 chrX 7164
18001 chrX 1196
18002 chrX 784
18003 chrX 709
18004 chrX 406
18005 chrX 556
18006 chrX 753
18007 chrX 314
18008 chrX 697
18009 chrX 501
18010 chrX 89
18011 chrX 1738
18012 chrX 199
18013 chrX 2406
18014 chrX 369
18015 chrX 1141
18016 chrX 165
18017 chrX 77
18018 chrX 663
18019 chrX 929
18020 chrX 320
18021 chrX 311
18022 chrX 657
18023 chrX 543
18024 chrX 579
18025 chrX 466
18026 chrX 683
18027 chrX 760
18028 chrX 2315
18029 chrX 2522
18030 chrX 436
18031 chrX 62
18032 chrX 27
18033 chrX 2088
18034 chrX 90
18035 chrX 687
18036 chrX 197
18037 chrX 10319
18038 chrX 10235
18039 chrX 117
18040 chrX 230
18041 chrX 624
18042 chrX 221
18043 chrX 333
18044 chrX 584
18045 chrX 668
18046 chrX 290
18047 chrX 356
18048 chrX 1935
18049 chrX 388
18050 chrX 309
18051 chrX 686
18052 chrX 35
18053 chrX 778
18054 chrX 565
18055 chrX 117
18056 chrX 601
