# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
GPAT2	protein coding	25.418760	64.304462	34.825397	30.125023	44.850043
ANKRD36	protein coding	7.912805	70.851165	24.605877	5.357942	6.368482
IGKV1OR2-11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-7D	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR2-9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC159540.3	lincRNA	-1.000000	-1.000000	89.891697	35.599572	48.018167
AC159540.1	lincRNA	-1.000000	-1.000000	19.154045	52.283902	42.332446
AC159540.2	lincRNA	-1.000000	-1.000000	12.154294	54.184202	49.978150
ANKRD36B	pseudogene	-1.000000	-1.000000	30.932378	10.149797	11.698307
AFF3	protein coding	0.000000	0.000000	0.000000	0.034625	0.034010
AC007251.2	lincRNA	-1.000000	-1.000000	0.000000	0.143022	0.138504
MRPS9	protein coding	0.000000	0.000000	0.000000	1.054929	1.029414
UXS1	protein coding	0.000000	0.000000	0.000000	0.828622	0.800705
RGPD3	protein coding	0.094127	0.000000	0.088842	2.453340	2.243398
RGPD4	protein coding	3.896837	0.000000	3.761585	4.633086	4.558043
RGPD5	protein coding	100.000000	87.648542	95.810943	98.475690	98.139735
LIMS3	protein coding	91.172596	100.000000	95.992823	85.217659	86.068477
AC013271.3	other	-1.000000	-1.000000	62.127976	67.196275	66.802750
ZBTB45P1	pseudogene	-1.000000	-1.000000	90.515464	-1.000000	90.515464
LINC01123	lincRNA	-1.000000	-1.000000	39.556770	78.851807	64.591825
AC013268.3	pseudogene	-1.000000	-1.000000	46.922084	0.000000	35.070785
AC013268.4	pseudogene	-1.000000	-1.000000	57.440476	-1.000000	57.440476
MALL	protein coding	40.909091	70.207852	65.784314	19.516804	23.846954
LINC00116	lincRNA	-1.000000	-1.000000	21.121951	25.360384	25.104010
RP11-1223D19.1	lincRNA	-1.000000	-1.000000	48.688768	39.295264	39.642009
AC112229.1	pseudogene	-1.000000	-1.000000	15.947587	-1.000000	15.947587
LINC01106	lincRNA	-1.000000	-1.000000	17.598269	58.857755	46.560619
ZBTB45P2	pseudogene	-1.000000	-1.000000	86.143791	-1.000000	86.143791
LIMS3	protein coding	91.030790	100.000000	91.956783	87.833665	70.476611
AC108938.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RGPD6	protein coding	98.683970	95.956649	97.852605	99.335075	99.151058
MIR4435-1HG	lincRNA	-1.000000	-1.000000	0.000000	2.461929	2.395649
ANAPC1	protein coding	0.000000	0.000000	0.000000	0.124274	0.114846
RGPD8	protein coding	24.727407	0.000000	21.258341	25.424254	25.017082
TTL	protein coding	0.000000	0.000000	0.000000	1.226913	0.933121
IL1A	protein coding	0.000000	0.000000	0.000000	3.180543	2.548009
RP11-395L14.5	pseudogene	-1.000000	-1.000000	0.000000	4.040065	3.946444
PCDP1	protein coding	0.000000	0.000000	0.000000	0.041850	0.039043
POTEF	protein coding	7.305095	0.000000	5.449966	9.343336	9.038016
POTEI	protein coding	12.546468	3.059879	7.422710	11.937396	11.306287
CFC1B	protein coding	88.690476	100.000000	92.897196	65.778010	70.039653
AC013269.5	protein coding	68.666667	25.457571	37.227603	73.522329	67.964405
AC140481.2	protein coding	16.666667	31.191223	24.115756	41.120681	36.768677
CFC1	protein coding	27.529762	70.509383	42.870813	8.485799	13.782429
POTEJ	protein coding	9.720885	0.000000	8.959196	2.146757	2.641064
FAR2P3	pseudogene	-1.000000	-1.000000	0.000000	3.703155	3.481079
ARHGEF4	protein coding	0.000000	0.000000	0.000000	1.819996	1.743310
PLEKHB2	protein coding	0.000000	0.000000	0.000000	2.955728	2.880713
C2orf27A	protein coding	84.967320	0.000000	39.097744	0.114430	1.265963
C2orf27B	protein coding	61.904762	0.000000	29.456193	0.000000	5.820896
ANKRD30BL	protein coding	0.000000	0.000000	0.000000	0.000000	0.130461
MGAT5	protein coding	0.000000	0.000000	0.000000	0.392722	0.382802
TMEM163	protein coding	0.000000	0.000000	0.000000	0.213125	0.211594
THSD7B	protein coding	0.000000	0.000000	0.000000	0.005298	0.005262
AC097721.2	lincRNA	-1.000000	-1.000000	0.000000	0.062118	0.061141
LRP1B	protein coding	0.000000	0.000000	0.000000	0.001646	0.001631
MBD5	protein coding	0.000000	0.000000	0.000000	0.046526	0.045452
NEB	protein coding	7.826189	0.000000	7.639971	6.079195	6.244005
ACVR1	protein coding	0.000000	0.000000	0.000000	0.112886	0.109744
AC092684.1	lincRNA	-1.000000	-1.000000	0.000000	0.049008	0.048950
SCN9A	protein coding	0.000000	0.000000	0.000000	0.016968	0.016039
XIRP2	protein coding	0.000000	0.000000	0.000000	0.436853	0.421531
LRP2	protein coding	0.000000	0.000000	0.000000	0.667787	0.622304
PDE11A	protein coding	0.000000	0.000000	0.000000	0.130452	0.127812
TTN	protein coding	0.000000	0.000000	0.000000	0.946773	0.582324
PGAP1	protein coding	0.000000	0.000000	0.000000	1.015822	0.889316
CYP20A1	protein coding	0.000000	0.000000	0.000000	0.065564	0.062346
INO80D	protein coding	0.000000	0.000000	0.000000	0.085667	0.072368
METTL21A	protein coding	0.000000	20.531607	17.934216	0.000000	2.660220
KANSL1L	protein coding	0.000000	0.000000	0.000000	0.015953	0.015337
ERBB4	protein coding	0.000000	0.000000	0.000000	0.009124	0.009027
SPAG16	protein coding	0.000000	0.000000	0.000000	0.058943	0.058698
DNER	protein coding	0.000000	0.000000	0.000000	0.007069	0.007004
SP100	protein coding	0.000000	0.000000	0.000000	0.042742	0.040578
DIS3L2	protein coding	0.000000	0.000000	0.000000	0.582589	0.572428
NGEF	protein coding	0.000000	0.000000	0.000000	0.059039	0.057212
SH3BP4	protein coding	0.000000	0.000000	0.000000	0.053049	0.050125
IQCA1	protein coding	0.000000	0.000000	0.000000	0.128859	0.126506
HDAC4	protein coding	0.000000	0.000000	0.000000	0.049885	0.048376
AQP12B	protein coding	0.000000	0.000000	0.000000	26.708884	22.102343
AQP12A	protein coding	6.926407	0.000000	5.719392	23.428157	20.442904
BOK	protein coding	0.000000	0.000000	0.000000	0.963874	0.798183
D2HGDH	protein coding	0.000000	0.000000	0.000000	0.416111	0.373865
AC093642.5	pseudogene	-1.000000	-1.000000	0.000000	1.048690	1.022092
ABC7-43041300I9.1	pseudogene	-1.000000	-1.000000	47.682119	-1.000000	47.682119
CSNK2A1	protein coding	0.000000	0.000000	0.000000	0.073187	0.067331
PLCB1	protein coding	0.000000	0.000000	0.000000	0.080851	0.071994
FAM182B	protein coding	0.000000	0.000000	0.000000	55.590651	54.264550
CTD-2514C3.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM182A	other	-1.000000	-1.000000	50.718686	57.006955	55.969994
KIF3B	protein coding	0.000000	0.000000	0.000000	0.056591	0.050569
COMMD7	protein coding	0.000000	0.000000	0.000000	0.601813	0.573711
ASIP	protein coding	0.000000	0.000000	0.000000	2.309522	2.285523
SOGA1	protein coding	0.000000	0.000000	0.000000	0.051695	0.042902
PTPRT	protein coding	0.000000	0.000000	0.000000	0.011047	0.010920
TOX2	protein coding	0.000000	0.000000	0.000000	0.192414	0.188689
RP5-1043L13.1	lincRNA	-1.000000	-1.000000	0.000000	0.011508	0.011373
CDH4	protein coding	0.000000	0.000000	0.000000	0.022451	0.022232
TAF4	protein coding	0.000000	0.000000	0.000000	0.190026	0.181590
SLC17A9	protein coding	0.000000	0.000000	0.000000	0.266525	0.220167
ZBTB46	protein coding	0.000000	0.000000	0.000000	0.069208	0.065085
UCKL1	protein coding	0.000000	0.000000	0.000000	0.725835	0.609057
ZNF512B	protein coding	0.000000	0.000000	0.000000	0.514871	0.481218
PRPF6	protein coding	0.000000	0.000000	0.000000	0.905523	0.852497
OPRL1	protein coding	0.000000	0.000000	0.000000	1.164165	0.962384
PCMTD2	protein coding	0.000000	0.000000	0.000000	0.069152	0.060361
TEKT4P2	pseudogene	-1.000000	-1.000000	9.945318	0.000000	0.473980
TPTE	protein coding	0.000000	0.000000	0.000000	0.000000	2.181868
POTED	protein coding	16.467236	0.000000	15.835616	13.338742	13.483826
GRAMD4P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CXADRP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL050303.1	protein coding	100.000000	96.967560	97.660501	-1.000000	97.660501
FEM1AP1	pseudogene	-1.000000	-1.000000	31.745236	-1.000000	31.745236
AL050303.7	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TERF1P1	pseudogene	-1.000000	-1.000000	57.542373	-1.000000	57.542373
GXYLT1P2	pseudogene	-1.000000	-1.000000	37.754272	-1.000000	37.754272
BACH1	protein coding	0.000000	0.000000	0.000000	0.009309	0.009160
TIAM1	protein coding	0.000000	0.000000	0.000000	0.019159	0.018797
AP000304.12	protein coding	0.000000	-1.000000	0.000000	0.011313	0.011293
ITSN1	protein coding	0.000000	0.000000	0.000000	0.015556	0.014371
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.184385	0.172493
DSCAM	protein coding	0.000000	0.000000	0.000000	0.109716	0.108594
RPL23AP4	pseudogene	-1.000000	-1.000000	80.457380	-1.000000	80.457380
LA16c-4G1.4	pseudogene	-1.000000	-1.000000	50.000000	-1.000000	50.000000
LA16c-4G1.5	pseudogene	-1.000000	-1.000000	77.123050	-1.000000	77.123050
NBEAP3	pseudogene	-1.000000	-1.000000	91.374269	21.996466	23.936866
AP000525.10	pseudogene	-1.000000	-1.000000	0.000000	13.508897	12.150310
LA16c-83F12.6	lincRNA	-1.000000	-1.000000	0.000000	2.093272	2.036821
POTEH	protein coding	17.643468	0.000000	14.997405	10.578647	10.848997
MED15P7	pseudogene	-1.000000	-1.000000	23.386114	5.366791	6.983607
LA16c-2F2.8	lincRNA	-1.000000	-1.000000	15.384615	25.790646	21.263211
LA16c-60G3.6	pseudogene	-1.000000	-1.000000	0.000000	8.346527	8.217118
LA16c-60G3.8	pseudogene	-1.000000	-1.000000	5.090748	-1.000000	5.090748
ZNF72P	pseudogene	-1.000000	-1.000000	0.000000	3.220686	2.859995
LA16c-13E4.3	pseudogene	-1.000000	-1.000000	8.108108	21.791094	21.009571
ACTR3BP6	pseudogene	-1.000000	-1.000000	21.565114	0.000000	20.033296
CHEK2P4	pseudogene	-1.000000	-1.000000	100.000000	84.323321	84.945714
KB-67B5.17	lincRNA	-1.000000	-1.000000	34.848485	17.379485	19.245711
TPTEP1	lincRNA	-1.000000	-1.000000	0.206954	5.222058	4.596562
ANKRD62P1-PARP4P3	other	-1.000000	-1.000000	8.679245	3.270667	3.721772
XKR3	protein coding	0.000000	0.000000	0.000000	5.789934	5.534516
AC008132.1	protein coding	23.697917	0.000000	4.897740	5.428985	5.387823
GGT3P	pseudogene	-1.000000	-1.000000	17.936566	11.938917	12.174836
AC008132.13	protein coding	0.000000	0.000000	0.000000	0.000000	2.999017
GGTLC3	protein coding	20.675105	0.000000	15.123457	15.176471	15.148189
PI4KAP1	pseudogene	-1.000000	-1.000000	4.597462	20.453625	18.733497
RN7SKP131	other	-1.000000	-1.000000	48.333333	-1.000000	48.333333
RIMBP3	protein coding	11.097561	84.125145	21.995504	-1.000000	21.995504
XXbac-B33L19.10	pseudogene	-1.000000	-1.000000	21.664465	44.425817	35.589744
AC011718.1	pseudogene	-1.000000	-1.000000	36.710130	16.039521	19.621133
AC011718.2	lincRNA	-1.000000	-1.000000	16.613554	19.674191	19.183910
PPP1R26P3	pseudogene	-1.000000	-1.000000	69.281390	-1.000000	69.281390
FAM230A	protein coding	5.423373	2.588235	3.465829	60.601297	39.069388
POM121L4P	pseudogene	-1.000000	-1.000000	3.968254	0.955190	1.587302
BCRP2	pseudogene	-1.000000	-1.000000	50.704225	12.824791	17.214178
POM121L7	protein coding	9.431246	15.164280	12.072981	0.000000	5.865711
KB-1592A4.13	pseudogene	-1.000000	-1.000000	15.127175	-1.000000	15.127175
FAM230B	other	-1.000000	-1.000000	5.522289	9.224410	8.312157
GGT2	protein coding	0.000000	28.166915	7.937841	8.395533	8.340114
BCRP6	pseudogene	-1.000000	-1.000000	61.014263	43.442879	46.340826
FAM230C	lincRNA	-1.000000	-1.000000	2.730860	19.997742	15.449859
KB-1183D5.14	lincRNA	-1.000000	-1.000000	0.000000	33.140496	20.211694
PPP1R26P5	pseudogene	-1.000000	-1.000000	7.371007	-1.000000	7.371007
KB-1183D5.16	pseudogene	-1.000000	-1.000000	39.680233	44.425817	42.690058
RIMBP3B	protein coding	65.873984	61.066049	65.156493	-1.000000	65.156493
SCARNA17	snRNA	-1.000000	-1.000000	78.169014	-1.000000	78.169014
HIC2	protein coding	0.000000	0.000000	0.000000	37.457621	29.519363
TMEM191C	lincRNA	-1.000000	-1.000000	9.544828	0.000000	7.139909
PI4KAP2	pseudogene	-1.000000	-1.000000	24.104628	33.650688	33.168661
RIMBP3C	protein coding	71.788618	18.665541	61.484273	-1.000000	61.484273
UBE2L3	protein coding	30.180180	0.077973	6.282885	2.210045	2.386475
GSTT2B	protein coding	20.272109	100.000000	46.630237	11.667913	21.845175
KB-1125A3.10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
DDTL	protein coding	70.123457	1.141352	19.235751	39.456947	33.913352
DDT	protein coding	88.629283	71.064468	79.679144	82.480441	82.077751
GSTT2	protein coding	43.809524	100.000000	62.214090	7.928197	23.679320
KIAA1671	protein coding	61.476608	3.550600	31.596178	6.157247	7.332113
PITPNB	protein coding	24.860022	81.657049	66.375414	7.876155	10.712043
TTC28	protein coding	0.000000	0.000000	0.000000	0.356648	0.350503
SYN3	protein coding	0.000000	0.000000	0.000000	2.824574	2.806058
NDUFA6-AS1	other	-1.000000	-1.000000	39.753086	1.901788	6.657567
RP4-669P10.16	other	-1.000000	-1.000000	34.684685	33.074205	33.381007
SERHL	other	-1.000000	-1.000000	14.858841	11.040000	11.459811
SERHL2	protein coding	25.608466	0.000000	16.462585	7.136564	7.796773
RRP7B	pseudogene	-1.000000	-1.000000	10.076606	5.091143	6.037665
GRAMD4	protein coding	0.000000	0.000000	0.000000	0.243695	0.232224
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.037198	0.036820
CHL1	protein coding	0.000000	0.000000	0.000000	0.088522	0.085052
SUMF1	protein coding	0.000000	0.000000	0.000000	0.367096	0.305297
AC069277.2	lincRNA	-1.000000	-1.000000	0.000000	0.051931	0.051292
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.073776	0.072514
GRM7	protein coding	0.000000	0.000000	0.000000	0.003930	0.003911
LSM3	protein coding	0.000000	0.000000	0.000000	0.226949	0.188920
HACL1	protein coding	0.000000	0.000000	0.000000	0.144137	0.136164
ZNF385D	protein coding	0.000000	0.000000	0.000000	0.000000	0.307782
THRB	protein coding	0.000000	0.000000	0.000000	0.021927	0.021422
ZCWPW2	protein coding	0.000000	0.000000	0.000000	2.019583	1.988612
CLASP2	protein coding	0.000000	0.000000	0.000000	0.112158	0.107604
SCN11A	protein coding	0.000000	0.000000	0.000000	0.038110	0.035308
MYRIP	protein coding	0.000000	0.000000	0.000000	0.016143	0.015950
ULK4	protein coding	0.000000	0.000000	0.000000	0.006191	0.006147
KRBOX1	protein coding	0.000000	0.000000	0.000000	0.030565	0.011768
PRSS50	protein coding	0.000000	0.000000	0.000000	0.310769	0.301616
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.118130	0.117646
FRMD4B	protein coding	0.000000	0.000000	0.000000	0.008484	0.008320
CTD-2026G6.3	lincRNA	-1.000000	-1.000000	11.000000	14.898113	14.878598
RP11-413E6.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UNC93B3	pseudogene	-1.000000	-1.000000	27.113703	7.082308	10.246373
RP11-413E6.1	pseudogene	-1.000000	-1.000000	72.591006	-1.000000	72.591006
AGGF1P3	pseudogene	-1.000000	-1.000000	60.891089	-1.000000	60.891089
RARRES2P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRG2C	protein coding	100.000000	71.905537	83.389504	100.000000	88.062284
RP11-413E6.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00960	lincRNA	-1.000000	-1.000000	96.886792	38.906752	65.581597
ZNF717	protein coding	0.000000	0.000000	0.000000	3.429499	3.410587
ROBO1	protein coding	0.000000	0.000000	0.000000	0.083949	0.083378
RP11-6B4.1	lincRNA	-1.000000	-1.000000	0.000000	0.635476	0.631761
RP11-359D24.1	lincRNA	-1.000000	-1.000000	0.000000	0.176203	0.174940
CADM2	protein coding	0.000000	0.000000	0.000000	0.003708	0.003676
EPHA3	protein coding	0.000000	0.000000	0.000000	0.450892	0.442861
DPPA4	protein coding	0.000000	0.000000	0.000000	0.529163	0.393666
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.124955	0.119253
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.173592	0.168872
RP11-572C15.5	lincRNA	-1.000000	-1.000000	0.000000	2.202562	1.856743
DRD3	protein coding	0.000000	0.000000	0.000000	0.085937	0.083386
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.034564	0.034356
LSAMP	protein coding	0.000000	0.000000	0.000000	0.063754	0.063466
PTPLB	protein coding	0.000000	0.000000	0.000000	0.172160	0.162136
ITGB5	protein coding	0.000000	0.000000	0.000000	0.358458	0.346311
KLF15	protein coding	0.000000	2.496218	1.282550	0.000000	0.222868
ISY1-RAB43	protein coding	0.000000	6.251615	4.972262	0.000000	0.329426
COL6A6	protein coding	0.000000	0.000000	0.000000	2.332547	2.141384
CPNE4	protein coding	0.000000	0.000000	0.000000	0.008848	0.008778
EPHB1	protein coding	0.000000	0.000000	0.000000	0.007352	0.007093
STAG1	protein coding	0.000000	0.000000	0.000000	0.166554	0.163886
PLCH1	protein coding	0.000000	0.000000	0.000000	0.364834	0.357793
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.143000	0.125972
CT64	lincRNA	-1.000000	-1.000000	0.000000	0.219897	0.217001
RP11-85M11.2	lincRNA	-1.000000	-1.000000	0.000000	0.009404	0.009365
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.008753	0.008705
SOX2-OT	other	-1.000000	-1.000000	0.000000	0.016950	0.016763
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.447441	0.435918
EHHADH	protein coding	0.000000	0.000000	0.000000	0.809717	0.523171
LPP	protein coding	0.000000	0.000000	0.000000	0.006307	0.006103
MUC20	protein coding	10.596311	0.000000	3.345070	0.000000	1.220295
SDHAP1	pseudogene	-1.000000	-1.000000	2.550856	0.851807	1.023880
PAK2	protein coding	0.000000	0.000000	0.000000	0.054241	0.050652
AC024560.2	lincRNA	-1.000000	-1.000000	11.292517	0.000000	3.197227
LRCH3	protein coding	0.000000	0.000000	0.000000	0.105667	0.094640
LMLN	protein coding	0.000000	0.000000	0.000000	0.324748	0.296935
FAM157A	lincRNA	-1.000000	-1.000000	2.707930	7.212237	6.962636
CICP6	pseudogene	-1.000000	-1.000000	99.376833	100.000000	99.395663
AC073135.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PDE6B	protein coding	0.000000	0.000000	0.000000	0.138353	0.126112
PCGF3	protein coding	0.000000	0.000000	0.000000	0.951409	0.847575
RNF4	protein coding	0.000000	0.000000	0.000000	0.120208	0.034948
HTT	protein coding	0.000000	0.000000	0.000000	0.125876	0.115793
LRPAP1	protein coding	0.000000	2.046263	1.765157	0.000000	0.527060
STK32B	protein coding	0.000000	0.000000	0.000000	0.074262	0.073628
SORCS2	protein coding	0.000000	0.000000	0.000000	0.043015	0.042523
USP17L13	protein coding	58.958567	-1.000000	58.958567	49.718761	50.761165
USP17L14P	pseudogene	-1.000000	-1.000000	14.384422	-1.000000	14.384422
USP17L15	protein coding	87.853996	-1.000000	87.853996	-1.000000	87.853996
USP17L16P	pseudogene	-1.000000	-1.000000	1.884422	-1.000000	1.884422
USP17L17	protein coding	7.851759	-1.000000	7.851759	-1.000000	7.851759
USP17L18	protein coding	51.570352	-1.000000	51.570352	-1.000000	51.570352
USP17L19	protein coding	94.158291	-1.000000	94.158291	-1.000000	94.158291
USP17L20	protein coding	52.324121	-1.000000	52.324121	-1.000000	52.324121
USP17L21	protein coding	98.618090	-1.000000	98.618090	-1.000000	98.618090
USP17L22	protein coding	41.708543	-1.000000	41.708543	-1.000000	41.708543
USP17L23	protein coding	86.181818	-1.000000	86.181818	-1.000000	86.181818
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	99.057789	-1.000000	99.057789	-1.000000	99.057789
USP17L5	protein coding	81.595477	-1.000000	81.595477	-1.000000	81.595477
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	96.922111	-1.000000	96.922111	-1.000000	96.922111
USP17L9P	pseudogene	-1.000000	-1.000000	64.258794	-1.000000	64.258794
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	30.769231	-1.000000	30.769231
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.027629	0.027292
CD38	protein coding	0.000000	0.000000	0.000000	1.863318	1.722367
KCNIP4	protein coding	0.000000	0.000000	0.000000	0.214839	0.214230
STIM2	protein coding	0.000000	0.000000	0.000000	0.032235	0.031007
RP11-362I1.1	lincRNA	-1.000000	-1.000000	0.000000	0.509158	0.501045
GABRG1	protein coding	0.000000	0.000000	0.000000	1.676725	1.547921
AC119751.1	miRNA	-1.000000	-1.000000	57.317073	-1.000000	57.317073
NMU	protein coding	0.000000	0.000000	0.000000	1.090629	1.058622
LPHN3	protein coding	0.000000	0.000000	0.000000	0.048610	0.047886
FTLP10	pseudogene	-1.000000	-1.000000	0.000000	17.570960	16.697594
TMPRSS11BNL	protein coding	0.000000	0.000000	0.000000	19.119712	17.048992
AREG	protein coding	0.000000	0.000000	0.000000	21.630384	18.916456
AREGB	protein coding	0.000000	0.000000	0.000000	15.384615	13.452369
FRAS1	protein coding	0.000000	0.000000	0.000000	0.621754	0.599960
ANTXR2	protein coding	0.000000	0.000000	0.000000	3.767678	2.747152
C4orf22	protein coding	0.000000	0.000000	0.000000	0.005262	0.005254
RASGEF1B	protein coding	0.000000	0.000000	0.000000	0.010354	0.010197
ARHGAP24	protein coding	0.000000	0.000000	0.000000	0.036837	0.036394
HSD17B11	protein coding	0.000000	0.000000	0.000000	6.740150	6.508325
ABCG2	protein coding	0.000000	0.000000	0.000000	0.151970	0.146748
CCSER1	protein coding	0.000000	0.000000	0.000000	0.376929	0.374870
GRID2	protein coding	0.000000	0.000000	0.000000	0.066977	0.066728
PDLIM5	protein coding	0.000000	0.000000	0.000000	0.073411	0.070260
STPG2	protein coding	0.000000	0.000000	0.000000	0.002412	0.002398
ADH4	protein coding	0.000000	0.000000	0.000000	0.000000	0.099587
BANK1	protein coding	0.000000	0.000000	0.000000	0.051932	0.050940
SLC9B1	protein coding	0.000000	0.000000	0.000000	0.376701	0.368993
DKK2	protein coding	0.000000	0.000000	0.000000	0.761397	0.753030
RP11-269F21.3	lincRNA	-1.000000	-1.000000	0.000000	0.425306	0.424299
ANK2	protein coding	0.000000	0.000000	0.000000	0.018741	0.018210
RP11-384K6.6	lincRNA	-1.000000	-1.000000	0.000000	0.622970	0.557727
RP11-96A1.4	pseudogene	-1.000000	-1.000000	0.000000	0.709164	0.687142
LARP1B	protein coding	0.000000	0.000000	0.000000	0.474355	0.449082
RP11-553P9.2	lincRNA	-1.000000	-1.000000	0.000000	0.317352	0.305670
RP11-775H9.2	lincRNA	-1.000000	-1.000000	0.000000	1.589463	1.581670
CCRN4L	protein coding	0.000000	0.000000	0.000000	0.354648	0.333745
LRBA	protein coding	0.000000	0.000000	0.000000	0.008519	0.008386
FAM160A1	protein coding	0.000000	0.000000	0.000000	0.111830	0.109663
SPOCK3	protein coding	0.000000	0.000000	0.000000	0.714056	0.708599
ANXA10	protein coding	0.000000	0.000000	0.000000	0.094924	0.093512
NEK1	protein coding	0.000000	0.000000	0.000000	0.238188	0.231589
RP11-138B4.1	lincRNA	-1.000000	-1.000000	13.629910	0.000000	5.143776
LINC01060	lincRNA	-1.000000	-1.000000	0.000000	0.347150	0.343185
FRG2	protein coding	59.523810	50.871632	54.329210	20.771144	45.044735
RARRES2P4	pseudogene	-1.000000	-1.000000	51.759834	-1.000000	51.759834
CLUHP4	pseudogene	-1.000000	-1.000000	7.078987	10.263228	9.425828
U85056.3	pseudogene	-1.000000	-1.000000	5.139501	-1.000000	5.139501
DUX4L8	pseudogene	-1.000000	-1.000000	14.409938	-1.000000	14.409938
DUX4L7	protein coding	100.000000	82.127660	97.540984	100.000000	97.679558
DUX4L6	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L5	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L4	protein coding	51.783265	30.672269	48.820755	0.000000	46.051168
DUX4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CCDC127	protein coding	0.000000	0.000000	0.000000	2.301615	1.255622
AHRR	protein coding	0.000000	0.000000	0.000000	0.958364	0.911158
SLC9A3	protein coding	0.000000	0.000000	0.000000	1.054935	1.001529
TPPP	protein coding	0.000000	0.000000	0.000000	5.826548	4.913109
ZDHHC11	protein coding	0.000000	0.000000	0.000000	2.727785	2.648084
TRIP13	protein coding	0.000000	0.000000	0.000000	8.883707	7.557835
SLC12A7	protein coding	0.000000	0.000000	0.000000	1.616940	1.477673
TERT	protein coding	0.000000	0.000000	0.000000	0.428017	0.386432
RP11-259O2.3	lincRNA	-1.000000	-1.000000	19.320215	0.000000	11.751904
ADCY2	protein coding	0.000000	0.000000	0.000000	0.072836	0.071680
CTNND2	protein coding	0.000000	0.000000	0.000000	0.036060	0.035829
DNAH5	protein coding	0.000000	0.000000	0.000000	0.040657	0.038157
FBXL7	protein coding	0.000000	0.000000	0.000000	0.379761	0.375573
BASP1	protein coding	0.000000	0.000000	0.000000	0.074604	0.073851
RP11-321E2.2	pseudogene	-1.000000	-1.000000	43.434343	-1.000000	43.434343
RP11-321E2.7	pseudogene	-1.000000	-1.000000	42.424242	-1.000000	42.424242
RP11-321E2.8	pseudogene	-1.000000	-1.000000	41.919192	-1.000000	41.919192
RP11-321E2.9	pseudogene	-1.000000	-1.000000	89.057239	-1.000000	89.057239
RP11-432M8.1	pseudogene	-1.000000	-1.000000	78.969957	-1.000000	78.969957
RP11-432M8.3	pseudogene	-1.000000	-1.000000	9.731544	-1.000000	9.731544
RP11-432M8.4	pseudogene	-1.000000	-1.000000	47.147651	-1.000000	47.147651
